DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2010",Friday,1,0,0,5,4,9,11,22,12,25,19,17,27,25,26,26,47,31,25,13,27,11,7,1,391,218,False,South,218,Chippewa,False
"Mar 20, 2010",Saturday,2,2,0,2,1,5,6,17,17,21,27,36,27,24,31,28,42,21,16,14,13,10,13,7,382,218,False,South,218,Chippewa,False
"Mar 21, 2010",Sunday,3,2,1,1,0,1,0,5,9,20,22,21,39,38,38,26,23,37,22,8,8,8,5,2,339,218,False,South,218,Chippewa,False
"Mar 22, 2010",Monday,2,0,0,3,6,16,17,26,17,22,18,19,22,16,27,24,42,36,13,7,8,5,1,0,347,218,False,South,218,Chippewa,False
"Mar 23, 2010",Tuesday,0,3,2,2,3,12,9,22,19,21,18,13,27,17,24,16,38,36,17,14,4,5,2,0,324,218,False,South,218,Chippewa,False
"Mar 24, 2010",Wednesday,1,0,1,3,2,10,12,24,17,22,24,20,19,23,26,20,41,26,14,14,3,5,2,0,329,218,False,South,218,Chippewa,False
"Mar 25, 2010",Thursday,0,0,2,4,2,10,11,17,18,17,21,26,14,21,31,33,43,34,25,9,13,10,7,1,369,218,False,South,218,Chippewa,False
"Mar 26, 2010",Friday,0,0,1,2,4,11,13,30,9,20,19,24,16,32,43,35,43,35,23,15,11,12,4,2,404,218,False,South,218,Chippewa,False
"Mar 27, 2010",Saturday,4,1,2,0,2,3,2,10,20,33,20,27,29,32,31,34,37,22,20,8,17,15,7,5,381,218,False,South,218,Chippewa,False
"Mar 28, 2010",Sunday,4,2,1,0,1,2,2,8,10,15,24,29,19,23,41,31,24,28,34,12,11,8,2,1,332,218,False,South,218,Chippewa,False
"Mar 29, 2010",Monday,3,0,1,3,2,10,17,27,22,20,14,25,19,27,19,26,39,21,5,7,3,7,3,2,322,218,False,South,218,Chippewa,False
"Mar 30, 2010",Tuesday,0,0,0,3,6,9,16,21,17,17,22,18,22,26,29,27,39,43,15,7,10,6,3,2,358,218,False,South,218,Chippewa,False
"Mar 31, 2010",Wednesday,0,0,1,5,8,11,14,25,14,25,22,16,24,25,19,24,43,31,15,13,11,10,5,0,361,218,False,South,218,Chippewa,False
"Apr 1, 2010",Thursday,0,4,2,1,3,16,20,27,14,25,16,15,16,23,20,32,19,45,28,28,6,17,6,4,387,218,False,North,218,Chippewa,False
"Apr 2, 2010",Friday,2,1,2,5,3,3,12,17,23,24,29,29,22,26,32,32,31,35,28,11,17,11,8,4,407,218,False,North,218,Chippewa,False
"Apr 3, 2010",Saturday,3,4,4,1,2,2,3,7,15,52,27,20,20,31,19,27,18,32,20,14,12,12,10,6,361,218,False,North,218,Chippewa,False
"Apr 4, 2010",Sunday,3,5,5,1,0,3,3,4,14,32,22,40,21,12,33,41,60,52,49,28,23,25,13,6,495,218,False,North,218,Chippewa,False
"Apr 5, 2010",Monday,1,2,1,0,3,16,18,22,18,25,18,47,25,26,25,32,33,31,15,8,11,5,10,1,393,218,False,North,218,Chippewa,False
"Apr 6, 2010",Tuesday,3,3,1,2,2,19,14,31,18,20,18,19,16,32,31,30,29,41,15,12,8,7,9,2,382,218,False,North,218,Chippewa,False
"Apr 7, 2010",Wednesday,1,2,2,1,4,16,16,29,30,36,17,18,23,26,28,30,26,19,16,20,13,2,8,3,386,218,False,North,218,Chippewa,False
"Apr 8, 2010",Thursday,3,3,2,4,4,17,16,33,25,21,22,20,18,31,13,40,27,34,21,17,9,10,5,3,398,218,False,North,218,Chippewa,False
"Apr 9, 2010",Friday,2,0,3,3,5,10,15,29,23,28,25,19,20,40,31,46,59,39,35,23,13,18,9,10,505,218,False,North,218,Chippewa,False
"Apr 10, 2010",Saturday,5,1,6,2,2,3,3,23,39,36,24,32,31,51,28,25,30,21,15,13,14,14,13,6,437,218,False,North,218,Chippewa,False
"Apr 11, 2010",Sunday,4,3,4,4,2,3,3,8,7,13,17,18,28,24,28,31,29,31,20,16,21,13,13,7,347,218,False,North,218,Chippewa,False
"Apr 12, 2010",Monday,0,2,2,3,1,15,16,29,23,23,29,19,20,27,25,27,31,26,17,9,12,8,6,1,371,218,False,North,218,Chippewa,False
"Apr 13, 2010",Tuesday,2,0,0,0,3,16,13,27,27,18,24,26,13,27,20,36,31,25,20,14,8,8,9,3,370,218,False,North,218,Chippewa,False
"Apr 14, 2010",Wednesday,2,0,1,1,5,18,11,22,7,16,19,18,26,24,14,23,28,38,21,16,10,10,8,2,340,218,False,North,218,Chippewa,False
"Apr 15, 2010",Thursday,2,0,2,4,3,15,18,25,20,13,17,19,17,24,16,38,39,27,12,18,10,6,9,5,359,218,False,North,218,Chippewa,False
"Apr 16, 2010",Friday,4,1,2,4,5,13,11,29,29,21,29,32,32,33,37,46,51,36,33,26,26,11,12,10,533,218,False,North,218,Chippewa,False
"Apr 17, 2010",Saturday,2,3,1,0,4,3,4,12,29,46,30,33,40,33,29,22,25,26,19,11,8,16,7,11,414,218,False,North,218,Chippewa,False
"Apr 18, 2010",Sunday,6,2,2,3,2,1,3,6,8,14,23,18,29,34,26,30,37,32,15,19,13,9,4,1,337,218,False,North,218,Chippewa,False
"Apr 19, 2010",Monday,1,2,0,1,4,16,18,24,26,21,15,22,25,24,19,26,29,30,16,13,14,10,4,4,364,218,False,North,218,Chippewa,False
"Apr 20, 2010",Tuesday,4,1,1,1,3,19,14,38,25,16,14,21,17,23,18,29,32,23,16,13,13,15,8,3,367,218,False,North,218,Chippewa,False
"Apr 21, 2010",Wednesday,1,0,0,2,2,22,13,28,17,21,19,23,25,32,31,29,37,27,14,17,13,10,7,4,394,218,False,North,218,Chippewa,False
"Apr 22, 2010",Thursday,1,0,3,0,3,22,13,29,20,23,24,17,22,25,27,44,34,31,30,15,18,8,6,2,417,218,False,North,218,Chippewa,False
"Apr 23, 2010",Friday,4,2,2,3,1,14,12,24,17,17,25,33,25,36,43,32,43,43,36,28,29,16,7,10,502,218,False,North,218,Chippewa,False
"Apr 24, 2010",Saturday,8,3,2,2,1,5,5,12,19,18,20,22,27,32,23,17,27,34,23,10,12,14,11,13,360,218,False,North,218,Chippewa,False
"Apr 25, 2010",Sunday,6,5,4,0,3,2,1,4,17,15,21,26,16,21,25,35,30,23,29,24,16,9,6,3,341,218,False,North,218,Chippewa,False
"Apr 26, 2010",Monday,1,2,0,1,3,19,14,33,22,14,28,21,23,23,19,45,60,31,17,19,11,3,6,1,416,218,False,North,218,Chippewa,False
"Apr 27, 2010",Tuesday,1,1,2,1,3,18,12,35,28,25,26,25,21,29,22,37,51,29,23,26,8,9,7,3,442,218,False,North,218,Chippewa,False
"Apr 28, 2010",Wednesday,3,1,1,1,1,17,18,32,25,18,21,27,27,28,21,26,29,25,15,12,11,11,11,3,384,218,False,North,218,Chippewa,False
"Apr 29, 2010",Thursday,1,1,1,2,4,15,15,30,16,17,17,18,28,33,22,29,28,27,17,16,21,10,13,11,392,218,False,North,218,Chippewa,False
"Apr 30, 2010",Friday,3,1,5,2,6,12,14,30,22,26,21,28,29,38,36,42,38,61,40,25,19,16,11,10,535,218,False,North,218,Chippewa,False
"Apr 1, 2010",Thursday,4,2,1,2,5,11,13,22,18,14,14,21,17,29,26,31,41,39,19,11,18,7,9,2,376,218,False,South,218,Chippewa,False
"Apr 2, 2010",Friday,1,0,3,4,3,6,10,17,15,18,27,32,26,34,29,32,34,35,24,20,16,12,5,3,406,218,False,South,218,Chippewa,False
"Apr 3, 2010",Saturday,0,0,2,2,1,2,3,6,15,23,34,23,33,26,19,22,27,25,21,23,12,9,8,6,342,218,False,South,218,Chippewa,False
"Apr 4, 2010",Sunday,0,3,0,1,0,2,3,6,10,25,38,46,30,26,27,41,48,49,51,16,22,8,4,2,458,218,False,South,218,Chippewa,False
"Apr 5, 2010",Monday,1,0,0,3,6,12,17,20,14,26,29,26,23,18,30,32,50,37,20,9,11,3,5,1,393,218,False,South,218,Chippewa,False
"Apr 6, 2010",Tuesday,2,1,0,3,7,9,15,26,25,15,27,21,24,33,27,33,55,31,19,22,15,3,6,2,421,218,False,South,218,Chippewa,False
"Apr 7, 2010",Wednesday,0,0,1,3,3,16,13,31,23,18,38,15,29,38,29,23,38,42,21,10,5,6,2,0,404,218,False,South,218,Chippewa,False
"Apr 8, 2010",Thursday,1,1,1,4,4,12,18,25,24,20,18,25,20,29,23,26,47,43,21,11,18,7,3,4,405,218,False,South,218,Chippewa,False
"Apr 9, 2010",Friday,0,0,1,3,3,8,10,27,27,25,26,24,25,26,28,42,41,45,33,35,33,11,5,1,479,218,False,South,218,Chippewa,False
"Apr 10, 2010",Saturday,2,2,1,0,3,4,7,17,26,23,16,20,25,29,46,33,32,27,35,30,18,14,7,12,429,218,False,South,218,Chippewa,False
"Apr 11, 2010",Sunday,5,3,3,0,3,0,2,8,11,20,32,11,19,27,31,34,55,44,30,33,21,14,3,0,409,218,False,South,218,Chippewa,False
"Apr 12, 2010",Monday,1,1,1,3,2,12,20,33,33,24,21,34,22,22,27,25,37,29,23,11,7,6,3,0,397,218,False,South,218,Chippewa,False
"Apr 13, 2010",Tuesday,0,0,1,3,2,10,19,21,20,13,26,26,33,37,25,24,46,25,18,10,3,10,2,1,375,218,False,South,218,Chippewa,False
"Apr 14, 2010",Wednesday,3,1,1,2,3,13,19,16,29,17,19,24,20,18,22,33,34,34,21,13,5,3,4,0,354,218,False,South,218,Chippewa,False
"Apr 15, 2010",Thursday,0,0,1,4,2,12,15,20,26,14,20,26,24,33,34,29,43,28,18,9,19,7,4,0,388,218,False,South,218,Chippewa,False
"Apr 16, 2010",Friday,1,0,2,2,3,14,14,28,22,22,31,29,26,43,24,45,52,39,26,21,12,15,5,5,481,218,False,South,218,Chippewa,False
"Apr 17, 2010",Saturday,4,1,0,2,2,4,4,20,27,25,32,30,26,22,40,28,25,28,30,28,21,20,17,16,452,218,False,South,218,Chippewa,False
"Apr 18, 2010",Sunday,1,0,1,2,3,2,4,5,20,18,25,30,29,26,21,43,40,38,30,24,21,8,7,3,401,218,False,South,218,Chippewa,False
"Apr 19, 2010",Monday,2,0,0,1,4,14,20,38,19,27,21,22,28,20,24,28,45,34,22,17,8,6,3,1,404,218,False,South,218,Chippewa,False
"Apr 20, 2010",Tuesday,1,2,0,2,3,12,18,32,23,29,14,21,21,25,21,34,36,38,19,11,13,7,6,1,389,218,False,South,218,Chippewa,False
"Apr 21, 2010",Wednesday,2,0,0,3,1,13,11,33,22,26,22,17,22,27,30,31,41,41,23,16,11,4,5,1,402,218,False,South,218,Chippewa,False
"Apr 22, 2010",Thursday,0,0,0,3,3,10,12,28,24,22,24,25,28,18,35,32,42,24,19,15,16,9,7,2,398,218,False,South,218,Chippewa,False
"Apr 23, 2010",Friday,4,0,1,2,2,8,10,27,17,23,11,21,27,20,36,30,40,50,31,21,13,15,3,4,416,218,False,South,218,Chippewa,False
"Apr 24, 2010",Saturday,1,0,0,2,2,5,8,12,14,22,30,32,22,27,53,25,28,20,17,16,14,15,5,6,376,218,False,South,218,Chippewa,False
"Apr 25, 2010",Sunday,1,3,1,1,5,2,3,4,11,13,20,30,26,32,38,29,44,46,34,30,13,14,5,4,409,218,False,South,218,Chippewa,False
"Apr 26, 2010",Monday,2,0,1,1,4,12,20,27,23,24,21,36,22,26,31,34,55,35,24,36,14,9,3,0,460,218,False,South,218,Chippewa,False
"Apr 27, 2010",Tuesday,3,0,1,3,3,11,15,21,26,20,33,21,29,22,23,36,54,38,23,28,20,11,5,1,447,218,False,South,218,Chippewa,False
"Apr 28, 2010",Wednesday,2,0,3,3,4,15,14,30,24,24,25,22,13,27,32,20,38,44,19,10,6,11,8,3,397,218,False,South,218,Chippewa,False
"Apr 29, 2010",Thursday,0,0,2,2,6,10,15,16,20,19,22,23,29,28,31,37,42,29,24,12,16,6,4,1,394,218,False,South,218,Chippewa,False
"Apr 30, 2010",Friday,1,2,0,2,2,13,14,26,27,23,25,23,19,23,24,36,37,47,22,15,19,12,4,1,417,218,False,South,218,Chippewa,False
"May 1, 2010",Saturday,6,1,2,1,1,4,4,25,50,30,39,26,20,19,32,22,23,21,13,9,18,18,16,3,403,218,False,North,218,Chippewa,False
"May 2, 2010",Sunday,6,5,1,3,0,2,6,3,8,20,30,26,30,27,20,22,27,37,19,14,16,9,8,1,340,218,False,North,218,Chippewa,False
"May 3, 2010",Monday,3,2,1,2,1,11,16,29,23,22,21,17,25,22,22,32,40,33,13,12,7,5,8,1,368,218,False,North,218,Chippewa,False
"May 4, 2010",Tuesday,1,1,0,5,2,21,18,25,27,21,16,16,24,28,24,41,57,27,20,20,14,8,7,3,426,218,False,North,218,Chippewa,False
"May 5, 2010",Wednesday,2,0,3,1,2,21,10,28,21,21,19,20,29,20,13,28,35,23,12,7,10,9,11,3,348,218,False,North,218,Chippewa,False
"May 6, 2010",Thursday,1,3,1,2,3,15,21,25,15,21,21,22,27,25,24,26,42,25,18,27,18,10,14,2,408,218,False,North,218,Chippewa,False
"May 7, 2010",Friday,0,2,0,1,7,14,14,28,15,24,26,28,23,35,34,33,56,50,31,24,13,13,10,7,488,218,False,North,218,Chippewa,False
"May 8, 2010",Saturday,3,2,5,2,2,3,4,14,26,38,52,22,24,22,31,33,29,34,23,15,19,11,8,6,428,218,False,North,218,Chippewa,False
"May 9, 2010",Sunday,2,7,6,5,1,4,21,25,12,21,22,41,44,34,41,40,32,27,31,31,14,7,6,5,479,218,True,North,218,Chippewa,False
"May 10, 2010",Monday,1,0,2,0,2,13,16,26,30,22,18,19,16,20,27,32,31,27,17,11,9,7,5,1,352,218,False,North,218,Chippewa,False
"May 11, 2010",Tuesday,0,0,1,19,7,18,17,29,21,15,17,21,29,29,18,28,46,28,21,14,10,9,5,4,406,218,True,North,218,Chippewa,False
"May 12, 2010",Wednesday,0,2,1,2,2,17,18,29,16,18,22,24,24,22,23,40,33,23,16,14,11,9,8,3,377,218,True,North,218,Chippewa,False
"May 13, 2010",Thursday,3,3,1,2,2,20,18,30,25,26,24,23,24,29,30,43,37,27,26,24,20,15,12,10,474,218,True,North,218,Chippewa,False
"May 14, 2010",Friday,4,3,2,5,16,11,16,24,26,25,33,28,38,57,40,51,64,49,58,38,25,22,11,18,664,218,True,North,218,Chippewa,False
"May 15, 2010",Saturday,8,5,3,3,1,7,21,17,31,30,36,45,38,25,33,32,28,28,22,19,18,15,15,4,484,218,True,North,218,Chippewa,False
"May 16, 2010",Sunday,9,3,2,1,2,3,1,2,9,8,17,27,29,27,27,30,30,28,22,16,10,7,6,3,319,218,True,North,218,Chippewa,False
"May 17, 2010",Monday,3,0,1,0,4,21,31,34,27,8,26,18,28,34,32,46,36,32,18,16,9,10,6,2,442,218,False,North,218,Chippewa,False
"May 18, 2010",Tuesday,1,1,3,1,4,17,11,39,27,18,26,23,32,19,22,32,25,27,29,34,15,9,7,6,428,218,False,North,218,Chippewa,False
"May 19, 2010",Wednesday,1,1,1,2,1,24,23,29,27,20,30,21,26,22,28,38,43,26,24,11,14,9,6,4,431,218,False,North,218,Chippewa,False
"May 20, 2010",Thursday,1,1,3,3,4,20,31,29,22,25,24,27,22,32,36,33,26,35,21,17,17,7,11,7,454,218,False,North,218,Chippewa,False
"May 21, 2010",Friday,3,1,3,3,3,14,12,32,28,31,30,28,32,43,29,52,66,62,31,39,22,20,18,19,621,218,False,North,218,Chippewa,False
"May 22, 2010",Saturday,6,4,2,3,2,8,10,9,15,25,27,29,32,29,23,28,36,33,23,27,14,17,18,9,429,218,False,North,218,Chippewa,False
"May 23, 2010",Sunday,8,4,3,3,1,1,4,4,8,15,23,16,24,25,27,28,20,26,25,27,18,11,9,4,334,218,False,North,218,Chippewa,False
"May 24, 2010",Monday,1,2,3,0,2,23,22,23,25,15,27,25,20,24,23,36,31,22,16,14,8,10,11,2,385,218,False,North,218,Chippewa,False
"May 25, 2010",Tuesday,3,0,0,2,4,17,15,23,19,19,11,26,22,38,29,42,43,28,15,30,12,5,10,3,416,218,False,North,218,Chippewa,False
"May 26, 2010",Wednesday,3,0,1,2,2,24,10,29,27,19,24,18,33,20,32,34,30,30,19,16,12,13,9,6,413,218,False,North,218,Chippewa,False
"May 27, 2010",Thursday,2,2,0,3,2,20,15,28,27,31,23,28,36,30,39,84,71,38,28,22,19,12,12,12,584,218,False,North,218,Chippewa,False
"May 28, 2010",Friday,11,4,1,2,2,13,17,23,34,34,40,42,58,52,67,56,92,93,73,73,38,19,27,26,897,218,False,North,218,Chippewa,False
"May 29, 2010",Saturday,11,1,7,4,4,4,11,14,23,51,58,73,51,38,31,30,47,30,28,33,19,19,13,10,610,218,False,North,218,Chippewa,False
"May 30, 2010",Sunday,7,3,2,1,2,1,1,4,17,18,27,17,35,27,28,35,21,34,20,26,17,14,7,12,376,218,False,North,218,Chippewa,False
"May 31, 2010",Monday,4,2,3,2,2,2,2,4,16,18,25,18,25,27,28,23,18,17,17,18,9,10,12,4,306,218,False,North,218,Chippewa,False
"May 1, 2010",Saturday,2,1,0,2,2,2,3,17,23,20,33,27,18,38,33,39,38,31,28,26,12,12,11,5,423,218,False,South,218,Chippewa,False
"May 2, 2010",Sunday,1,0,2,1,1,0,4,8,17,18,24,34,31,39,47,41,43,41,41,30,21,2,5,1,452,218,False,South,218,Chippewa,False
"May 3, 2010",Monday,2,0,3,5,5,15,18,25,22,18,29,21,25,23,31,25,31,22,39,14,13,9,2,2,399,218,False,South,218,Chippewa,False
"May 4, 2010",Tuesday,0,4,2,3,6,13,13,23,19,32,23,20,15,21,22,29,40,40,23,49,29,9,1,1,437,218,False,South,218,Chippewa,False
"May 5, 2010",Wednesday,0,0,2,2,4,15,14,23,21,31,26,23,27,26,21,24,30,39,20,8,6,1,5,1,369,218,False,South,218,Chippewa,False
"May 6, 2010",Thursday,1,0,0,3,2,18,15,24,16,23,25,20,19,17,25,35,59,34,17,11,8,7,3,1,383,218,False,South,218,Chippewa,False
"May 7, 2010",Friday,0,1,1,4,4,14,12,25,16,22,31,25,19,30,24,37,53,44,20,14,16,8,11,3,434,218,False,South,218,Chippewa,False
"May 8, 2010",Saturday,2,0,1,1,3,2,5,10,15,21,28,18,31,26,31,17,26,29,26,21,23,18,6,4,364,218,False,South,218,Chippewa,False
"May 9, 2010",Sunday,1,0,3,0,2,0,0,10,10,18,27,46,27,31,42,43,65,54,44,34,33,14,4,5,513,218,False,South,218,Chippewa,False
"May 10, 2010",Monday,0,0,3,4,2,17,14,33,29,15,34,32,28,26,35,30,45,32,7,4,4,5,2,3,404,218,False,South,218,Chippewa,False
"May 11, 2010",Tuesday,0,0,0,5,1,14,15,27,20,16,24,24,24,35,36,25,55,42,19,9,5,4,2,2,404,218,True,South,218,Chippewa,False
"May 12, 2010",Wednesday,0,0,1,4,4,13,10,21,26,26,23,21,35,35,19,25,38,30,22,8,9,2,7,2,381,218,False,South,218,Chippewa,False
"May 13, 2010",Thursday,1,0,1,2,7,12,11,26,20,25,20,22,25,22,41,32,42,44,20,17,8,9,3,2,412,218,False,South,218,Chippewa,False
"May 14, 2010",Friday,0,0,2,3,4,13,11,20,20,23,30,23,22,29,29,36,40,59,25,32,16,20,7,7,471,218,False,South,218,Chippewa,False
"May 15, 2010",Saturday,3,1,0,1,2,3,3,10,12,18,23,19,24,22,23,23,34,36,35,23,39,26,21,15,416,218,False,South,218,Chippewa,False
"May 16, 2010",Sunday,5,2,1,1,1,0,4,2,22,19,19,31,38,44,53,54,58,49,36,34,29,19,12,5,538,218,True,South,218,Chippewa,False
"May 17, 2010",Monday,2,3,1,1,7,16,21,27,31,26,34,25,33,22,30,41,42,59,24,9,11,6,11,3,485,218,False,South,218,Chippewa,False
"May 18, 2010",Tuesday,1,1,2,3,5,13,12,24,24,19,28,28,32,24,25,55,50,36,22,17,10,12,4,2,449,218,False,South,218,Chippewa,False
"May 19, 2010",Wednesday,1,0,1,2,2,12,14,25,30,28,26,28,26,15,20,28,35,24,28,13,17,13,10,4,402,218,False,South,218,Chippewa,False
"May 20, 2010",Thursday,0,0,2,4,4,9,21,17,21,26,39,23,29,28,34,42,40,40,32,6,16,13,7,4,457,218,False,South,218,Chippewa,False
"May 21, 2010",Friday,0,0,2,4,4,15,14,27,24,24,32,32,20,26,29,46,48,37,32,16,27,18,3,4,484,218,False,South,218,Chippewa,False
"May 22, 2010",Saturday,1,2,3,1,2,2,1,11,25,28,27,37,30,24,30,21,33,23,18,20,12,17,12,3,383,218,False,South,218,Chippewa,False
"May 23, 2010",Sunday,3,0,1,2,2,0,3,5,28,25,25,31,38,27,51,49,52,58,44,33,25,18,12,4,536,218,False,South,218,Chippewa,False
"May 24, 2010",Monday,0,0,1,2,3,20,9,35,25,33,30,30,29,25,13,27,39,34,21,11,12,6,5,1,411,218,False,South,218,Chippewa,False
"May 25, 2010",Tuesday,0,2,1,4,1,13,11,25,24,23,28,26,20,19,26,27,55,36,33,18,24,11,5,0,432,218,False,South,218,Chippewa,False
"May 26, 2010",Wednesday,1,0,2,3,3,10,14,33,25,39,23,23,17,22,28,32,34,38,23,15,20,15,8,0,428,218,False,South,218,Chippewa,False
"May 27, 2010",Thursday,1,0,2,3,6,17,10,26,24,23,30,23,34,32,22,39,38,34,39,36,59,34,8,3,543,218,False,South,218,Chippewa,False
"May 28, 2010",Friday,3,1,1,6,2,12,13,25,24,29,30,19,20,27,33,28,54,62,31,32,17,12,6,6,493,218,False,South,218,Chippewa,False
"May 29, 2010",Saturday,4,2,5,2,2,2,7,14,17,26,33,36,31,29,25,26,40,19,27,30,22,19,14,15,447,218,False,South,218,Chippewa,False
"May 30, 2010",Sunday,7,1,2,2,2,3,2,6,11,20,29,34,41,37,34,50,43,35,36,17,19,22,17,9,479,218,False,South,218,Chippewa,False
"May 31, 2010",Monday,4,3,0,0,1,3,6,12,12,25,32,47,43,61,93,99,96,101,80,52,41,16,6,4,837,218,False,South,218,Chippewa,False
"Jun 1, 2010",Tuesday,0,0,1,0,4,18,17,37,27,20,15,18,27,18,23,23,30,26,13,15,9,18,10,7,376,218,False,North,218,Chippewa,False
"Jun 2, 2010",Wednesday,3,2,2,0,1,17,20,28,20,22,25,19,24,21,24,26,36,28,25,15,12,13,9,3,395,218,False,North,218,Chippewa,False
"Jun 3, 2010",Thursday,5,3,1,1,3,18,27,27,23,28,23,21,35,28,30,36,49,31,28,29,19,10,11,9,495,218,False,North,218,Chippewa,False
"Jun 4, 2010",Friday,1,2,2,2,3,11,18,33,33,28,23,55,29,45,39,59,52,54,53,32,26,24,16,13,653,218,False,North,218,Chippewa,False
"Jun 5, 2010",Saturday,10,10,2,0,4,4,8,12,18,24,35,32,35,28,45,28,27,34,27,36,20,19,12,16,486,218,False,North,218,Chippewa,False
"Jun 6, 2010",Sunday,4,2,3,3,2,2,9,4,10,11,22,25,34,34,23,29,33,35,31,28,24,16,10,7,401,218,False,North,218,Chippewa,False
"Jun 7, 2010",Monday,2,3,3,3,4,20,25,29,22,18,35,29,19,25,30,24,37,38,19,8,14,5,7,8,427,218,False,North,218,Chippewa,False
"Jun 8, 2010",Tuesday,1,2,0,2,2,22,12,25,16,18,27,20,30,29,35,37,37,29,14,15,11,5,8,1,398,218,False,North,218,Chippewa,False
"Jun 9, 2010",Wednesday,3,3,1,3,3,19,19,22,24,28,27,28,24,23,36,39,22,29,23,13,10,10,12,5,426,218,False,North,218,Chippewa,False
"Jun 10, 2010",Thursday,3,2,0,2,2,19,17,30,23,22,19,24,33,27,38,30,53,48,22,22,16,11,8,5,476,218,False,North,218,Chippewa,False
"Jun 11, 2010",Friday,5,2,2,1,3,17,14,29,22,27,34,27,41,46,49,58,50,51,52,33,24,20,20,10,637,218,True,North,218,Chippewa,False
"Jun 12, 2010",Saturday,7,5,2,1,2,7,6,13,24,33,36,39,37,41,31,30,29,22,19,18,16,15,12,10,455,218,True,North,218,Chippewa,False
"Jun 13, 2010",Sunday,6,5,4,3,2,3,5,5,14,18,27,26,21,31,28,31,29,32,28,22,15,12,8,2,377,218,True,North,218,Chippewa,False
"Jun 14, 2010",Monday,4,3,1,1,2,23,16,26,20,23,23,29,24,28,28,30,34,30,20,12,12,10,9,3,411,218,True,North,218,Chippewa,False
"Jun 15, 2010",Tuesday,3,1,1,2,3,21,17,24,21,23,26,20,25,25,22,34,41,31,18,14,14,9,7,5,407,218,True,North,218,Chippewa,False
"Jun 16, 2010",Wednesday,3,1,1,1,3,19,16,28,19,22,24,22,25,31,24,33,36,27,19,15,15,10,10,5,409,218,True,North,218,Chippewa,False
"Jun 17, 2010",Thursday,4,3,1,2,3,20,14,30,28,20,24,25,30,37,29,43,38,37,28,17,19,16,12,7,487,218,True,North,218,Chippewa,False
"Jun 18, 2010",Friday,5,2,2,1,3,17,14,30,23,28,35,28,43,47,50,60,51,53,54,34,25,20,20,13,658,218,True,North,218,Chippewa,False
"Jun 19, 2010",Saturday,7,5,2,1,2,8,6,14,25,34,37,41,39,42,32,31,30,23,19,18,16,15,13,10,470,218,True,North,218,Chippewa,False
"Jun 20, 2010",Sunday,6,5,4,3,2,3,5,5,14,18,28,27,22,32,29,32,30,33,29,23,15,13,9,2,389,218,True,North,218,Chippewa,False
"Jun 21, 2010",Monday,4,3,1,1,2,24,17,27,21,24,24,30,25,29,29,32,37,32,21,13,13,10,9,9,437,218,True,North,218,Chippewa,False
"Jun 22, 2010",Tuesday,3,1,1,2,3,22,18,25,22,24,28,21,26,26,23,37,44,33,19,15,15,9,7,9,433,218,True,North,218,Chippewa,False
"Jun 23, 2010",Wednesday,3,1,1,1,3,21,17,30,21,24,26,24,27,33,26,35,38,29,21,16,16,10,10,2,435,218,True,North,218,Chippewa,False
"Jun 24, 2010",Thursday,4,3,1,2,3,22,15,32,30,22,26,27,32,39,31,46,40,39,30,18,21,17,12,6,518,218,True,North,218,Chippewa,False
"Jun 25, 2010",Friday,5,2,2,1,3,18,15,32,25,30,37,30,45,50,53,64,54,56,57,36,27,22,22,13,699,218,True,North,218,Chippewa,False
"Jun 26, 2010",Saturday,7,5,2,1,2,8,6,14,27,36,39,43,41,45,34,33,32,25,20,19,17,16,13,14,499,218,True,North,218,Chippewa,False
"Jun 27, 2010",Sunday,6,5,4,3,2,3,5,5,15,19,30,29,24,34,31,34,32,35,31,25,16,13,9,4,414,218,True,North,218,Chippewa,False
"Jun 28, 2010",Monday,4,3,1,1,2,21,15,24,19,21,21,27,22,26,26,27,32,27,19,12,12,9,8,2,381,218,True,North,218,Chippewa,False
"Jun 29, 2010",Tuesday,3,1,1,2,3,20,16,22,20,21,24,19,23,23,20,32,38,28,17,13,13,8,6,5,378,218,True,North,218,Chippewa,False
"Jun 30, 2010",Wednesday,3,1,1,1,3,18,14,26,18,21,23,21,24,29,23,31,33,25,18,14,14,9,9,1,380,218,True,North,218,Chippewa,False
"Jun 1, 2010",Tuesday,2,0,1,2,6,13,22,27,26,32,30,31,21,51,27,30,45,46,19,18,17,8,4,1,479,218,False,South,218,Chippewa,False
"Jun 2, 2010",Wednesday,1,1,3,3,5,16,11,32,22,17,26,30,18,27,25,31,39,31,19,21,12,18,4,1,413,218,False,South,218,Chippewa,False
"Jun 3, 2010",Thursday,0,0,2,3,3,10,14,18,23,29,27,33,25,38,35,46,55,46,30,19,13,7,3,1,480,218,False,South,218,Chippewa,False
"Jun 4, 2010",Friday,2,0,3,3,3,10,16,25,27,34,30,25,29,40,26,40,56,47,35,32,27,17,11,5,543,218,False,South,218,Chippewa,False
"Jun 5, 2010",Saturday,2,3,2,1,6,6,6,15,18,20,33,33,38,38,36,39,22,29,16,25,32,13,13,7,453,218,False,South,218,Chippewa,False
