DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Feb 3, 2010",Wednesday,215,159,123,135,260,784,2065,3114,2413,1827,1644,1709,1795,1752,2236,2303,3088,2974,2015,1379,1151,1031,677,391,35240,341,False,South
"Feb 4, 2010",Thursday,237,163,112,143,274,833,2135,3119,2377,1666,1555,1725,1716,1759,2273,2710,2785,2553,1940,1179,1130,931,646,384,34345,341,False,South
"Feb 5, 2010",Friday,215,150,148,154,247,663,1666,2359,2267,1661,1564,1760,1739,1943,2246,2738,2937,2693,2091,1446,1058,1158,787,596,34286,341,False,South
"Feb 6, 2010",Saturday,369,239,205,151,172,242,556,966,1273,1534,1772,2006,2252,2223,2223,2259,2262,2153,1846,1369,1159,930,786,555,29502,341,False,South
"Feb 7, 2010",Sunday,382,253,180,84,107,157,313,478,655,1013,1474,1663,1959,2046,2087,2060,1958,1476,874,782,651,1107,531,257,22547,341,False,South
"Feb 8, 2010",Monday,162,121,99,123,278,791,1734,2216,1847,1358,1402,1271,1366,1399,1721,2125,2176,1884,1406,967,799,662,432,282,26621,341,False,South
"Feb 9, 2010",Tuesday,163,141,110,114,261,792,1797,2428,2049,1557,1421,1448,1598,1643,1879,2469,2817,2677,1844,1204,1190,950,598,345,31495,341,True,South
"Feb 10, 2010",Wednesday,197,117,119,147,291,823,2025,2665,2550,1925,1605,1715,1782,1890,2115,2654,2734,3050,2113,1424,1375,1030,620,378,35344,341,False,South
"Feb 11, 2010",Thursday,237,149,142,129,270,785,2073,2989,2384,1775,1585,1677,1849,1807,2198,2670,3279,3016,2046,1481,1257,1003,697,362,35860,341,False,South
"Feb 12, 2010",Friday,259,174,139,156,272,778,1863,2864,2318,1863,1783,1972,2004,2192,2401,2938,3284,3017,2251,1568,1218,1114,773,617,37818,341,False,South
"Feb 13, 2010",Saturday,375,228,192,125,133,238,438,771,1190,1475,1754,2015,2062,2138,2184,2251,2137,2020,1828,1429,1126,1005,783,534,28431,341,False,South
"Feb 14, 2010",Sunday,344,261,184,116,97,146,262,383,545,897,1369,1699,1890,1951,2085,2065,1984,1466,1360,1083,784,652,476,307,22406,341,False,South
"Feb 15, 2010",Monday,180,104,111,121,230,680,1531,2050,1921,1607,1731,1804,1909,1949,2080,2576,2911,2717,1877,1345,1022,964,532,324,32276,341,False,South
"Feb 16, 2010",Tuesday,193,158,124,133,277,819,2090,3068,2354,1725,1600,1582,1877,1869,2149,2658,3178,2750,1957,1344,1265,1017,630,367,35184,341,False,South
"Feb 17, 2010",Wednesday,227,183,131,131,275,830,2075,3112,2488,1795,1671,1614,1799,1906,2169,2630,3051,3049,2006,1385,1298,1034,612,366,35837,341,False,South
"Feb 18, 2010",Thursday,226,150,129,143,277,828,2140,3064,2461,1750,1630,1702,1834,1816,2335,2598,3143,3015,2179,1473,1349,1041,659,366,36308,341,True,South
"Feb 19, 2010",Friday,243,164,152,161,283,733,1875,2860,2407,1805,1629,1867,2024,2035,2382,2938,3230,2989,2208,1540,1164,1092,856,595,37232,341,False,South
"Feb 20, 2010",Saturday,337,238,222,146,169,228,483,889,1247,1506,1829,2142,2173,2101,2174,2303,2296,1972,1853,1407,1225,952,798,584,29274,341,False,South
"Feb 21, 2010",Sunday,427,278,184,126,104,153,229,494,703,1069,1426,1773,2009,2156,2067,2159,2058,1846,1578,1166,926,766,467,278,24442,341,False,South
"Feb 22, 2010",Monday,159,94,71,98,254,778,2053,3042,2397,1723,1560,1652,1704,1919,2143,2704,3020,2979,1883,1376,1210,996,601,345,34761,341,False,South
"Feb 23, 2010",Tuesday,192,162,131,120,258,784,1955,3225,2430,1723,1509,1573,1802,1757,2118,2599,3033,3000,1980,1440,1249,1072,602,351,35065,341,False,South
"Feb 24, 2010",Wednesday,265,164,123,141,262,726,2065,3116,2578,1817,1624,1548,1729,1828,2224,2709,3102,2908,1971,1453,1334,1063,691,390,35831,341,True,South
"Feb 25, 2010",Thursday,241,154,108,121,266,822,2053,3081,2411,1788,1443,1694,1720,1746,2166,2668,3154,2989,1988,1461,1275,1019,652,395,35415,341,False,South
"Feb 26, 2010",Friday,244,187,156,150,250,693,1806,2865,2332,1859,1699,1774,2016,1958,2295,2810,3316,3045,2292,1609,1150,1059,826,631,37022,341,False,South
"Feb 27, 2010",Saturday,397,253,193,131,138,236,422,843,1262,1506,1793,2149,2142,2178,2226,2261,2283,2068,1838,1510,1114,1013,898,567,29421,341,False,South
"Feb 28, 2010",Sunday,354,222,176,130,123,124,232,445,712,1041,1554,1767,2232,2243,2079,2013,1906,1943,1727,1251,906,700,446,338,24664,341,False,South
"Mar 1, 2010",Monday,188,110,129,110,242,701,1699,2945,2375,1827,1651,1519,1727,1680,1994,2679,3147,3100,1914,1219,983,838,543,303,33623,341,False,North
"Mar 2, 2010",Tuesday,222,155,129,173,270,808,1792,3176,2404,1791,1652,1730,1723,1638,2071,2766,3187,3203,1986,1266,1082,910,640,414,35188,341,False,North
"Mar 3, 2010",Wednesday,251,122,145,153,413,776,1884,3123,2454,1819,1705,1774,1873,1867,2163,2771,3201,3237,2057,1408,1165,954,603,387,36305,341,False,North
"Mar 4, 2010",Thursday,221,140,158,201,300,786,1824,3115,2378,1906,1669,1797,1855,1602,2329,2810,3312,3207,2134,1231,1037,1005,663,412,36092,341,False,North
"Mar 5, 2010",Friday,246,182,151,170,254,702,1752,2906,2364,1930,1811,1916,2069,2243,2552,3170,3620,3196,2311,1588,1229,1114,877,643,38996,341,True,North
"Mar 6, 2010",Saturday,416,287,226,149,170,249,440,838,1282,1621,1909,2168,2228,2258,2234,2279,2229,1968,1700,1386,1108,1021,881,618,29665,341,True,North
"Mar 7, 2010",Sunday,413,263,161,87,97,134,250,460,766,1055,1429,1465,1908,1896,1956,1962,1967,1898,1500,1235,949,698,466,303,23318,341,False,North
"Mar 8, 2010",Monday,188,123,123,137,261,689,1808,2647,2190,1622,1477,1564,1698,1697,1995,2659,3216,3035,1848,1254,1021,931,601,337,33121,341,False,North
"Mar 9, 2010",Tuesday,216,132,145,183,283,755,1935,2969,2231,1724,1500,1655,1771,1806,2099,2833,3076,2989,2012,1285,1120,883,635,382,34619,341,False,North
"Mar 10, 2010",Wednesday,224,158,139,182,285,772,1871,2943,2386,1682,1567,1688,1780,1750,2047,2741,3321,3042,1995,1383,1130,926,657,368,35037,341,False,North
"Mar 11, 2010",Thursday,269,152,155,203,267,773,1902,2899,2232,1705,1658,1811,1767,1749,2064,2747,3229,3090,2084,1352,1271,1160,743,548,35830,341,False,North
"Mar 12, 2010",Friday,292,181,163,210,325,721,1631,2708,2192,1762,1789,1930,2027,2198,2550,3046,3308,3085,2229,1478,1146,1003,811,584,37369,341,False,North
"Mar 13, 2010",Saturday,478,309,198,152,187,257,506,931,1309,1621,1877,2059,2229,2208,2170,2260,2191,1895,1567,1226,1014,942,775,587,28948,341,False,North
"Mar 14, 2010",Sunday,387,261,200,130,101,150,248,417,698,943,1407,1519,1890,1912,1987,2073,1958,1722,1455,1183,953,696,489,296,23075,341,True,North
"Mar 15, 2010",Monday,208,131,105,125,293,682,1737,2786,2340,1794,1594,1628,1759,1792,2055,2840,3261,3229,1884,1346,1092,965,610,361,34617,341,False,North
"Mar 16, 2010",Tuesday,261,147,149,204,289,767,1752,2966,2326,1822,1717,1677,1707,1994,2092,2735,3268,3149,2010,1464,1152,1026,765,412,35851,341,False,North
"Mar 17, 2010",Wednesday,252,175,134,173,292,756,1698,2835,2315,1763,1611,1755,1854,1871,2180,2893,3450,3082,1943,1462,1196,1060,638,451,35839,341,False,North
"Mar 18, 2010",Thursday,255,207,171,190,290,762,1758,2931,2370,1975,1739,1824,1931,1986,2158,2952,3446,3212,2063,1332,1217,1049,742,451,37011,341,False,North
"Mar 19, 2010",Friday,322,182,156,191,309,717,1623,2629,2361,1937,1921,1996,2068,2164,2509,3114,3314,3129,2212,1489,1231,1204,853,624,38255,341,False,North
"Mar 20, 2010",Saturday,436,257,218,192,187,253,460,906,1288,1635,1895,2113,2176,2271,2258,2256,2358,1992,1682,1447,1142,1009,848,622,29901,341,False,North
"Mar 21, 2010",Sunday,453,242,195,120,107,136,254,411,763,954,1510,1681,1984,2046,2154,2128,2025,2007,1619,1265,1041,786,495,345,24721,341,False,North
"Mar 22, 2010",Monday,205,129,134,128,285,772,1726,3110,2511,1797,1690,1809,1759,1764,2127,2685,3267,3258,1963,1339,1106,937,639,379,35519,341,False,North
"Mar 23, 2010",Tuesday,254,167,113,185,278,781,1814,3310,2425,1964,1700,1749,1883,1924,2212,2877,3308,3170,2035,1318,1198,1024,715,412,36816,341,False,North
"Mar 24, 2010",Wednesday,252,179,155,161,313,837,2009,3403,2748,1983,1743,1827,1877,1933,2159,2796,3279,3285,2231,1435,1194,1010,657,369,37835,341,False,North
"Mar 25, 2010",Thursday,263,183,149,192,322,885,1985,3235,2645,2082,1695,1825,1983,1909,2193,2963,3386,3307,2167,1516,1388,1031,805,510,38619,341,False,North
"Mar 26, 2010",Friday,270,182,173,203,315,785,1812,3041,2510,2054,1920,2015,2178,2307,2560,3298,3425,2988,2351,1645,1374,1203,886,671,40166,341,False,North
"Mar 27, 2010",Saturday,455,282,197,184,170,299,505,896,1323,1613,2054,2159,2296,2340,2310,2158,2222,1951,1816,1287,1106,1096,948,687,30354,341,False,North
"Mar 28, 2010",Sunday,425,246,196,121,105,154,255,493,796,1108,1574,1667,1952,2072,2097,1983,1968,1835,1509,1197,987,828,589,377,24534,341,False,North
"Mar 29, 2010",Monday,200,168,137,193,307,748,1705,2867,2306,1899,1706,1838,1819,1937,2068,2736,3185,3076,1936,1349,1075,847,677,421,35200,341,False,North
"Mar 30, 2010",Tuesday,261,188,182,206,343,784,1798,3034,2277,1936,1749,1876,1935,1950,2107,2852,3223,3148,1951,1450,1164,916,709,454,36493,341,False,North
"Mar 31, 2010",Wednesday,276,195,176,193,290,775,1768,3058,2487,1995,1858,1998,2060,1987,2278,2896,3373,3161,2070,1559,1297,1061,717,443,37971,341,False,North
"Mar 1, 2010",Monday,194,99,106,104,241,779,1987,3119,2418,1808,1643,1697,1767,1840,2192,2674,3052,2904,1905,1377,1098,968,568,347,34887,341,False,South
"Mar 2, 2010",Tuesday,189,128,125,141,283,802,2072,3103,2450,1893,1564,1696,1784,1801,2276,2727,3053,2960,1925,1397,1320,1058,650,372,35769,341,False,South
"Mar 3, 2010",Wednesday,224,144,159,128,280,776,2086,3085,2474,1864,1680,1757,1909,1776,2092,2719,3057,2985,2124,1427,1335,1054,655,388,36178,341,False,South
"Mar 4, 2010",Thursday,197,154,161,164,269,811,2060,3041,2469,1892,1702,1795,1893,1915,2234,2790,3112,2919,2055,1515,1286,1094,642,383,36553,341,False,South
"Mar 5, 2010",Friday,255,188,174,166,271,731,1827,3000,2354,1853,1726,2008,2118,2218,2465,2919,3259,2981,2169,1488,1171,1156,857,652,38006,341,False,South
"Mar 6, 2010",Saturday,444,266,201,123,167,255,483,828,1261,1533,1754,2116,2169,2157,2191,2273,2252,2110,1841,1409,1179,1064,832,582,29490,341,False,South
"Mar 7, 2010",Sunday,393,253,161,124,119,158,245,444,627,1006,1447,1731,1996,2119,2143,2018,1933,1881,1505,1204,927,657,437,314,23842,341,False,South
"Mar 8, 2010",Monday,194,128,77,119,264,791,1967,3019,2382,1822,1555,1622,1669,1618,2011,2492,2949,2971,1819,1329,1085,1018,606,356,33863,341,False,South
