* Jan 17,|2010|Sunday|2|6|0|1|0|0|0|2|8|7|7|12|9|1|6|18|11|4|10|9|5|2|0|1|121|56|North
Jan 18, 2010|Monday|1|2|0|0|0|3|4|11|10|7|11|14|16|15|9|18|20|11|20|4|6|2|1|2|187|56|North
Jan 19, 2010|Tuesday|0|0|0|0|0|2|4|10|10|16|12|12|11|16|12|14|26|16|7|2|7|12|2|0|191|56|North
Jan 20, 2010|Wednesday|0|1|0|0|0|4|5|11|5|10|13|16|11|11|20|10|10|11|5|7|3|6|0|1|160|56|North
Jan 21, 2010|Thursday|0|1|0|0|0|2|5|10|5|10|18|22|13|15|10|15|15|8|7|5|1|6|1|3|172|56|North
Jan 22, 2010|Friday|1|0|1|0|0|0|0|9|7|10|12|19|13|19|16|16|16|18|9|6|3|5|1|2|183|56|North
Jan 23, 2010|Saturday|2|0|0|0|0|1|2|2|3|2|2|3|5|1|4|6|1|2|4|6|2|0|2|1|51|56|North
Jan 24, 2010|Sunday|1|0|1|2|0|1|1|0|3|2|1|8|9|8|7|10|8|13|3|2|1|2|1|0|84|56|North
Jan 25, 2010|Monday|0|1|0|0|0|2|5|7|8|5|1|2|2|0|2|1|0|1|0|0|0|0|0|0|37|56|North
* Jan 26,|2010|Tuesday|0|0|1|0|0|0|0|1|7|11|12|9|11|11|11|14|13|8|8|2|1|1|2|1|124|56|North
Jan 27, 2010|Wednesday|3|0|0|0|0|3|4|15|12|13|11|4|10|7|11|13|13|18|9|7|3|3|2|2|163|56|North
Jan 28, 2010|Thursday|1|1|0|0|0|1|3|15|9|5|6|11|9|10|15|8|21|13|10|6|4|2|3|0|153|56|North
Jan 29, 2010|Friday|0|0|0|0|0|2|2|6|4|7|9|10|11|17|15|17|19|9|11|8|5|7|0|0|159|56|North
Jan 30, 2010|Saturday|2|2|0|1|0|0|2|5|12|10|5|18|14|12|14|10|15|3|4|10|6|5|4|8|162|56|North
Jan 31, 2010|Sunday|0|0|1|0|0|0|1|3|4|6|5|8|8|5|13|14|16|17|14|9|2|2|1|1|130|56|North
Jan 1, 2010|Friday|0|1|0|1|1|1|3|1|0|3|5|4|3|5|9|4|9|7|6|9|16|15|7|26|136|56|South
Jan 2, 2010|Saturday|10|6|21|5|2|1|0|3|8|5|4|6|8|4|8|5|10|6|7|3|4|1|2|2|131|56|South
Jan 3, 2010|Sunday|2|1|2|0|0|1|0|5|2|2|9|6|4|5|1|5|8|9|9|4|6|1|0|0|82|56|South
Jan 4, 2010|Monday|0|0|0|0|1|1|6|11|8|11|9|13|9|3|9|9|7|5|7|2|4|1|0|2|118|56|South
Jan 5, 2010|Tuesday|2|0|0|0|0|3|5|9|5|6|14|7|9|16|9|16|15|9|6|7|3|1|16|1|159|56|South
Jan 6, 2010|Wednesday|0|1|1|0|1|0|5|12|6|7|7|6|9|10|9|1|4|1|0|2|0|0|0|0|82|56|South
* Jan 7,|2010|Thursday|0|0|1|0|0|0|0|0|1|0|1|0|0|0|0|0|1|0|0|0|0|1|0|0|5|56|South
* Jan 8,|2010|Friday|0|0|1|0|0|0|0|7|3|0|1|5|2|9|7|8|9|12|4|2|0|1|1|2|74|56|South
Jan 9, 2010|Saturday|0|0|2|0|1|1|4|4|12|7|11|4|9|5|10|4|10|8|2|2|4|1|3|0|104|56|South
Jan 10, 2010|Sunday|0|1|1|0|1|0|2|2|4|10|13|15|10|9|7|7|8|2|3|1|3|0|1|1|101|56|South
Jan 11, 2010|Monday|0|0|0|0|1|3|6|11|3|11|10|5|7|5|10|8|11|10|8|2|3|23|2|2|141|56|South
Jan 12, 2010|Tuesday|0|0|0|0|1|0|8|8|11|3|12|6|8|8|6|5|4|11|8|3|1|1|2|1|107|56|South
Jan 13, 2010|Wednesday|0|0|0|0|0|0|5|11|5|11|14|7|8|9|14|11|15|19|18|6|3|1|2|0|159|56|South
Jan 14, 2010|Thursday|0|2|0|0|1|5|10|14|7|9|9|11|7|7|13|13|12|8|11|6|7|10|4|0|166|56|South
Jan 15, 2010|Friday|0|0|1|0|1|0|7|10|7|13|11|12|17|20|9|13|4|18|7|13|3|4|1|1|172|56|South
Jan 16, 2010|Saturday|1|0|0|1|0|1|3|5|5|9|10|9|7|4|13|5|10|6|10|4|7|16|4|2|132|56|South
Jan 17, 2010|Sunday|1|0|1|2|0|0|0|1|11|6|16|10|5|8|4|9|11|11|6|4|5|4|1|1|117|56|South
Jan 18, 2010|Monday|1|0|0|0|1|3|5|7|18|19|11|15|15|21|13|16|14|14|11|3|11|0|1|2|201|56|South
Jan 19, 2010|Tuesday|1|0|0|0|0|4|8|12|13|13|17|15|8|13|10|19|14|29|9|2|0|5|2|3|197|56|South
Jan 20, 2010|Wednesday|1|1|1|0|1|2|8|13|9|13|21|7|8|5|10|16|13|7|5|3|2|2|2|0|150|56|South
Jan 21, 2010|Thursday|0|0|0|0|0|0|7|13|6|15|16|19|16|9|9|7|12|11|11|6|0|0|1|2|160|56|South
Jan 22, 2010|Friday|1|0|0|0|1|1|5|11|8|11|10|6|12|11|16|20|12|9|13|2|1|4|1|3|158|56|South
Jan 23, 2010|Saturday|0|1|3|0|0|0|0|1|4|3|3|3|1|8|7|3|4|0|6|4|3|1|1|1|57|56|South
Jan 24, 2010|Sunday|0|0|1|0|0|0|0|1|5|4|6|11|15|9|5|9|4|4|1|1|0|5|7|0|88|56|South
* Jan 25,|2010|Monday|0|0|0|1|0|4|3|6|5|7|1|1|1|1|0|0|1|0|0|0|0|1|0|0|32|56|South
* Jan 26,|2010|Tuesday|0|0|1|0|0|0|0|5|8|8|17|10|16|10|6|8|10|7|10|3|2|2|1|2|126|56|South
Jan 27, 2010|Wednesday|0|2|1|0|0|2|7|10|13|11|5|11|12|8|11|13|9|13|12|4|3|2|0|0|149|56|South
Jan 28, 2010|Thursday|1|0|0|0|0|1|6|9|8|10|9|11|6|12|10|9|12|11|6|9|4|2|4|3|143|56|South
Jan 29, 2010|Friday|2|1|0|0|0|2|8|10|9|12|12|4|7|7|14|17|8|7|12|7|6|4|3|0|152|56|South
Jan 30, 2010|Saturday|1|2|1|0|0|0|4|4|11|13|12|11|12|15|12|8|12|9|5|7|6|2|1|0|148|56|South
Jan 31, 2010|Sunday|1|1|2|0|1|0|0|0|4|4|14|17|14|14|11|11|9|8|0|5|2|3|2|1|124|56|South
Feb 1, 2010|Monday|1|0|0|1|1|2|4|8|8|19|5|10|9|7|7|12|12|18|8|3|3|1|2|3|144|56|North
Feb 2, 2010|Tuesday|1|0|2|0|2|5|9|12|7|7|10|16|10|15|12|9|19|13|5|4|7|3|2|3|173|56|North
Feb 3, 2010|Wednesday|1|0|0|0|0|3|4|13|14|8|7|10|10|17|16|14|20|17|12|5|3|5|0|0|179|56|North
Feb 4, 2010|Thursday|2|0|0|0|0|4|6|11|8|14|13|6|9|10|13|12|18|19|7|2|4|1|9|1|169|56|North
Feb 5, 2010|Friday|0|0|0|0|1|0|2|10|11|8|7|14|19|10|9|10|16|12|6|9|5|5|8|1|163|56|North
Feb 6, 2010|Saturday|0|5|1|0|0|0|1|1|7|4|2|7|10|7|9|11|8|9|12|3|4|7|6|9|123|56|North
Feb 7, 2010|Sunday|2|0|0|0|0|1|0|2|1|7|6|7|4|6|4|5|6|7|2|2|1|1|0|0|64|56|North
Feb 8, 2010|Monday|0|0|0|2|1|1|4|5|9|5|8|7|6|11|5|11|5|10|7|3|1|2|1|0|104|56|North
Feb 9, 2010|Tuesday|2|0|0|1|1|1|2|6|3|5|5|7|6|7|14|9|6|8|3|2|2|0|3|2|95|56|North
Feb 10, 2010|Wednesday|0|0|0|1|1|2|7|8|10|9|11|8|8|8|16|15|14|12|5|2|10|5|5|0|157|56|North
Feb 11, 2010|Thursday|0|3|0|0|0|1|3|14|8|9|11|10|5|11|5|18|17|16|10|2|2|2|9|3|159|56|North
Feb 12, 2010|Friday|0|0|1|1|0|1|7|13|8|8|2|16|15|10|16|18|8|15|8|8|4|6|1|0|166|56|North
Feb 13, 2010|Saturday|0|2|0|0|0|0|0|4|8|5|14|10|11|12|11|10|6|12|6|3|3|7|6|1|131|56|North
Feb 14, 2010|Sunday|0|0|1|0|0|0|0|1|7|1|4|8|7|9|4|4|6|5|5|3|1|0|0|0|66|56|North
Feb 15, 2010|Monday|0|0|0|0|0|0|3|9|2|3|5|5|8|9|4|6|4|8|4|2|3|0|0|3|78|56|North
Feb 16, 2010|Tuesday|1|0|0|0|0|0|3|7|12|15|15|16|12|15|8|14|17|14|7|4|2|11|2|1|176|56|North
Feb 17, 2010|Wednesday|0|0|0|1|0|3|6|10|12|14|8|12|16|7|9|9|9|16|8|6|9|1|1|0|157|56|North
Feb 18, 2010|Thursday|0|1|0|0|1|2|5|15|11|11|13|15|14|11|13|17|22|24|12|7|5|7|3|1|210|56|North
Feb 19, 2010|Friday|2|1|0|0|0|1|3|12|5|8|17|14|13|13|15|13|16|23|18|5|5|4|3|0|191|56|North
Feb 20, 2010|Saturday|2|1|2|1|0|1|0|2|8|11|16|8|14|11|7|17|10|5|6|5|4|4|4|3|142|56|North
Feb 21, 2010|Sunday|1|0|0|1|0|1|0|1|1|3|12|17|7|12|10|12|13|6|8|9|5|0|0|1|120|56|North
* Feb 22,|2010|Monday|0|0|0|0|1|0|3|11|6|16|11|12|14|8|13|8|13|10|7|2|7|4|0|2|148|56|North
Feb 23, 2010|Tuesday|1|0|0|0|0|2|4|8|7|9|7|11|13|9|12|7|9|12|1|2|0|1|1|0|116|56|North
Feb 24, 2010|Wednesday|0|0|0|0|0|5|4|9|5|6|11|18|22|16|22|18|23|18|7|7|5|0|4|1|201|56|North
Feb 25, 2010|Thursday|2|0|0|0|0|2|4|7|7|14|9|6|12|10|13|20|13|10|10|1|8|0|2|0|150|56|North
* Feb 26,|2010|Friday|0|0|0|1|0|1|3|10|11|11|14|13|9|15|11|16|19|26|22|11|9|18|7|2|229|56|North
Feb 27, 2010|Saturday|1|0|0|0|0|0|2|9|22|11|13|7|11|7|10|15|11|12|7|17|15|8|2|0|180|56|North
Feb 28, 2010|Sunday|2|0|0|1|0|0|1|2|2|8|8|9|11|9|12|10|9|15|7|5|5|2|0|1|119|56|North
Feb 1, 2010|Monday|0|0|0|1|2|1|7|10|3|8|18|7|2|10|7|13|7|9|5|1|1|12|1|0|125|56|South
Feb 2, 2010|Tuesday|1|0|0|0|1|1|2|9|16|8|11|14|9|11|18|12|10|10|6|1|6|1|1|2|150|56|South
Feb 3, 2010|Wednesday|0|0|1|2|1|4|5|8|12|9|15|8|8|14|18|14|10|17|12|5|4|1|0|0|168|56|South
Feb 4, 2010|Thursday|0|0|0|1|0|1|9|12|10|12|7|9|8|7|15|9|16|9|6|4|1|14|2|1|153|56|South
Feb 5, 2010|Friday|1|0|0|1|0|1|9|8|8|10|11|11|15|9|17|12|20|10|13|3|3|1|3|0|166|56|South
Feb 6, 2010|Saturday|2|2|3|0|1|0|1|5|15|11|8|4|5|5|6|5|9|3|8|10|5|1|3|5|117|56|South
Feb 7, 2010|Sunday|2|1|1|0|1|0|2|0|6|6|12|6|5|7|4|3|5|3|0|0|0|1|1|1|67|56|South
Feb 8, 2010|Monday|1|0|0|0|0|3|1|5|8|4|5|11|5|12|10|7|11|4|3|2|1|1|0|1|95|56|South
Feb 9, 2010|Tuesday|1|0|0|0|0|0|0|5|12|5|4|7|6|4|9|12|5|4|4|2|3|2|1|1|87|56|South
Feb 10, 2010|Wednesday|0|0|1|1|0|2|4|14|11|7|8|11|8|8|14|14|7|8|12|6|4|2|0|2|144|56|South
Feb 11, 2010|Thursday|0|0|1|1|0|3|6|10|11|9|17|8|6|5|11|11|13|11|12|5|0|3|4|0|147|56|South
Feb 12, 2010|Friday|0|0|0|0|0|2|4|11|5|15|17|7|7|13|11|11|11|10|10|3|4|1|0|1|143|56|South
Feb 13, 2010|Saturday|1|1|0|0|0|1|2|6|9|12|11|12|15|10|10|15|6|15|4|1|2|0|0|0|133|56|South
Feb 14, 2010|Sunday|1|1|1|0|0|1|0|1|0|4|3|8|16|6|3|1|5|2|3|3|0|0|0|0|59|56|South
* Feb 15,|2010|Monday|0|0|0|0|2|0|0|0|6|10|5|2|2|8|4|5|2|4|1|0|0|0|0|0|51|56|South
Feb 16, 2010|Tuesday|0|0|0|0|0|0|3|12|5|19|14|5|14|11|11|15|17|10|6|6|2|2|1|0|153|56|South
Feb 17, 2010|Wednesday|0|0|1|0|0|0|4|10|7|6|10|16|9|8|9|11|14|12|10|4|2|2|2|3|140|56|South
Feb 18, 2010|Thursday|1|1|0|0|0|1|4|17|11|15|15|12|13|10|10|14|21|18|7|8|2|12|3|0|195|56|South
Feb 19, 2010|Friday|1|0|0|0|0|1|8|6|14|11|11|14|5|15|11|15|12|19|10|6|3|21|2|2|187|56|South
Feb 20, 2010|Saturday|2|1|0|0|0|0|2|12|6|14|13|8|10|13|6|12|10|1|8|11|3|5|3|2|142|56|South
Feb 21, 2010|Sunday|1|0|2|1|1|0|0|3|3|3|9|17|14|13|16|14|7|7|4|2|3|2|1|0|123|56|South
* Feb 22,|2010|Monday|1|0|0|0|1|5|4|14|4|13|12|12|9|10|8|11|12|11|5|5|3|3|1|1|145|56|South
Feb 23, 2010|Tuesday|1|0|0|1|1|3|5|13|7|8|9|10|7|8|4|10|12|3|6|1|1|0|2|0|112|56|South
Feb 24, 2010|Wednesday|0|0|0|1|0|1|5|11|10|15|15|12|19|14|15|13|14|16|6|8|3|3|1|3|185|56|South
Feb 25, 2010|Thursday|0|0|0|0|1|2|4|12|9|9|8|9|11|8|8|7|4|11|6|4|3|1|2|2|121|56|South
* Feb 26,|2010|Friday|0|1|0|0|0|1|5|12|10|10|9|12|13|11|19|31|23|11|12|5|6|25|3|4|223|56|South
Feb 27, 2010|Saturday|2|0|0|0|0|1|6|7|17|17|21|7|9|7|18|18|5|12|3|6|7|3|5|3|174|56|South
Feb 28, 2010|Sunday|0|1|2|0|1|1|0|0|3|3|10|16|8|9|7|9|4|10|5|6|1|1|2|0|99|56|South
Mar 1, 2010|Monday|0|0|0|0|0|3|5|11|10|15|19|9|11|12|13|11|15|19|12|3|5|5|2|3|183|56|North
Mar 2, 2010|Tuesday|0|0|0|0|0|1|3|5|6|14|10|12|11|12|20|12|17|12|6|7|2|3|1|2|156|56|North
Mar 3, 2010|Wednesday|0|0|1|1|0|2|6|14|13|7|14|13|12|18|14|9|18|20|9|6|6|1|3|0|187|56|North
Mar 4, 2010|Thursday|1|0|0|0|0|3|3|12|16|15|11|13|18|20|18|21|20|20|10|6|12|9|3|0|231|56|North
Mar 5, 2010|Friday|0|0|0|0|1|0|1|8|11|8|14|13|11|9|25|17|22|11|11|8|6|8|4|3|191|56|North
Mar 6, 2010|Saturday|1|0|0|1|0|1|4|1|8|6|9|6|7|9|7|7|6|5|8|3|8|4|4|4|109|56|North
* Mar 7,|2010|Sunday|3|1|1|1|0|0|2|1|5|0|4|7|12|14|14|17|7|9|8|12|2|3|1|1|125|56|North
Mar 8, 2010|Monday|2|0|0|0|0|2|4|8|11|20|9|15|13|20|21|15|17|13|6|8|6|0|2|2|194|56|North
Mar 9, 2010|Tuesday|1|1|1|1|0|1|4|10|11|15|11|13|19|9|13|15|11|14|5|3|1|3|0|0|162|56|North
Mar 10, 2010|Wednesday|0|0|0|0|0|1|4|12|12|16|14|5|10|15|13|9|10|14|5|7|3|2|3|1|156|56|North
Mar 11, 2010|Thursday|2|1|0|0|0|1|4|11|15|10|16|13|12|13|19|12|20|12|11|2|3|3|2|0|182|56|North
Mar 12, 2010|Friday|1|3|0|0|0|1|6|6|14|11|15|15|15|9|13|16|14|11|13|8|4|6|3|3|187|56|North
Mar 13, 2010|Saturday|1|1|2|1|0|0|1|3|6|5|8|7|11|8|6|10|7|4|11|8|3|4|7|2|116|56|North
Mar 14, 2010|Sunday|5|0|0|1|0|1|1|1|2|2|5|6|8|4|7|7|8|15|8|5|2|1|3|0|92|56|North
Mar 15, 2010|Monday|0|0|0|0|0|1|5|13|12|7|16|12|14|13|21|21|18|20|9|12|10|4|3|1|212|56|North
Mar 16, 2010|Tuesday|1|0|0|0|1|1|5|9|10|24|9|12|17|14|20|20|20|16|8|3|5|5|0|1|201|56|North
Mar 17, 2010|Wednesday|2|3|1|0|0|1|6|8|13|12|10|15|11|10|18|18|20|24|11|12|4|8|2|0|209|56|North
Mar 18, 2010|Thursday|2|0|0|0|0|1|3|14|8|15|12|12|10|13|15|19|18|16|8|8|8|3|3|2|190|56|North
Mar 19, 2010|Friday|1|1|0|0|0|1|3|12|8|7|22|18|14|9|10|17|17|17|8|12|8|2|8|5|200|56|North
Mar 20, 2010|Saturday|2|1|1|0|0|1|1|3|9|9|9|13|12|18|8|6|10|9|8|7|6|4|4|4|145|56|North
Mar 21, 2010|Sunday|3|2|1|0|0|0|4|0|5|2|2|9|10|7|10|13|10|15|22|11|3|2|3|1|135|56|North
Mar 22, 2010|Monday|0|0|0|0|0|1|3|12|9|13|14|9|16|11|16|12|14|20|9|2|1|7|0|1|170|56|North
Mar 23, 2010|Tuesday|0|0|2|0|0|2|4|12|13|11|9|16|17|14|11|16|24|16|11|5|4|5|1|2|195|56|North
Mar 24, 2010|Wednesday|2|0|0|1|0|2|3|12|20|15|9|13|18|15|22|15|11|23|6|4|7|2|4|1|205|56|North
Mar 25, 2010|Thursday|0|2|0|1|0|2|2|7|19|14|13|16|12|12|11|19|14|14|8|8|10|3|1|0|188|56|North
Mar 26, 2010|Friday|1|1|0|0|0|2|2|14|19|13|20|18|22|13|10|15|16|14|10|2|2|5|3|3|205|56|North
Mar 27, 2010|Saturday|1|1|0|1|0|0|2|6|10|7|8|14|10|6|12|9|9|13|7|2|4|7|3|4|136|56|North
Mar 28, 2010|Sunday|0|2|0|0|0|0|0|2|8|4|2|8|15|16|16|11|7|10|8|9|6|5|1|1|131|56|North
Mar 29, 2010|Monday|0|0|0|0|1|2|3|8|15|10|9|10|10|15|16|16|9|25|13|7|6|1|1|2|179|56|North
Mar 30, 2010|Tuesday|0|1|0|1|0|2|4|15|15|12|18|20|14|12|17|16|11|26|6|5|3|2|0|2|202|56|North
Mar 31, 2010|Wednesday|1|0|0|0|1|2|4|14|16|18|9|11|11|21|14|16|19|15|11|9|10|1|2|2|207|56|North
Mar 1, 2010|Monday|1|0|1|0|0|3|7|16|16|13|16|12|12|10|15|9|15|19|9|4|6|5|2|0|191|56|South
Mar 2, 2010|Tuesday|0|0|0|0|0|3|9|18|11|7|9|11|15|14|10|12|11|12|8|3|1|0|0|1|155|56|South
Mar 3, 2010|Wednesday|2|1|1|0|2|3|9|15|21|8|12|18|20|10|13|9|9|15|13|9|7|2|0|1|200|56|South
Mar 4, 2010|Thursday|1|0|0|0|0|2|8|10|7|14|17|10|15|17|21|15|13|17|16|9|4|2|3|0|201|56|South
Mar 5, 2010|Friday|1|1|0|0|0|2|7|9|9|14|11|15|10|18|20|10|8|14|15|4|1|4|4|3|180|56|South
Mar 6, 2010|Saturday|2|0|0|1|0|0|1|4|5|5|8|14|7|6|7|9|8|10|4|7|5|4|3|1|111|56|South
Mar 7, 2010|Sunday|2|0|1|2|1|0|0|3|5|5|9|15|19|10|6|6|6|8|4|6|0|1|1|0|110|56|South
Mar 8, 2010|Monday|2|1|0|1|0|5|7|12|6|24|10|10|7|15|8|15|9|17|7|7|10|1|3|1|178|56|South
Mar 9, 2010|Tuesday|0|1|0|2|1|3|9|9|7|15|8|9|13|15|10|16|10|8|8|2|7|1|1|3|158|56|South
Mar 10, 2010|Wednesday|0|1|1|2|0|2|7|18|10|17|8|5|7|15|8|12|13|11|5|6|3|0|2|0|153|56|South
Mar 11, 2010|Thursday|0|2|0|2|0|2|7|16|8|8|10|20|16|12|12|6|19|12|8|8|5|1|0|0|174|56|South
Mar 12, 2010|Friday|1|0|1|1|0|3|7|15|8|9|16|17|5|8|16|16|13|14|7|2|6|3|3|4|175|56|South
Mar 13, 2010|Saturday|2|1|0|0|0|3|1|3|8|7|10|6|4|5|3|10|5|10|10|4|6|3|0|0|101|56|South
Mar 14, 2010|Sunday|1|3|0|2|0|1|2|1|6|3|7|7|3|5|11|1|7|5|7|3|3|2|1|2|83|56|South
Mar 15, 2010|Monday|1|0|0|1|0|3|8|16|15|13|12|18|13|18|15|16|19|11|8|3|4|4|3|2|203|56|South
Mar 16, 2010|Tuesday|1|0|0|0|1|1|8|15|14|12|10|13|10|13|18|13|22|9|6|1|4|2|2|0|175|56|South
Mar 17, 2010|Wednesday|1|0|1|0|0|3|10|17|9|9|13|11|7|14|14|17|23|10|15|8|8|1|2|3|196|56|South
Mar 18, 2010|Thursday|0|0|0|1|0|2|6|13|8|13|13|11|16|15|12|14|14|19|10|4|6|2|1|0|180|56|South
Mar 19, 2010|Friday|0|1|0|0|0|4|6|15|7|12|11|13|13|14|13|12|20|4|10|3|5|9|5|4|181|56|South
Mar 20, 2010|Saturday|1|1|0|1|1|0|3|13|10|14|8|12|13|6|9|6|4|12|12|7|5|2|6|1|147|56|South
Mar 21, 2010|Sunday|1|1|2|0|2|0|1|2|4|6|11|25|14|11|5|10|8|10|1|1|2|3|2|0|122|56|South
Mar 22, 2010|Monday|2|0|1|0|0|4|8|16|12|13|9|14|16|15|12|12|9|15|10|4|6|3|2|0|183|56|South
Mar 23, 2010|Tuesday|0|0|0|0|1|3|4|15|11|16|12|15|10|12|19|8|17|14|14|4|11|1|0|0|187|56|South
Mar 24, 2010|Wednesday|0|1|1|2|1|3|8|15|8|12|17|16|15|15|18|13|16|11|9|5|9|4|0|0|199|56|South
Mar 25, 2010|Thursday|0|0|1|0|0|3|7|14|7|15|13|17|7|13|12|10|13|13|10|14|4|1|1|0|175|56|South
Mar 26, 2010|Friday|1|0|1|0|2|4|5|18|12|14|16|6|15|8|11|13|17|16|14|5|9|2|3|0|192|56|South
Mar 27, 2010|Saturday|0|1|0|0|0|1|3|9|6|5|18|9|9|2|8|9|10|8|6|3|5|6|0|1|119|56|South
Mar 28, 2010|Sunday|1|0|1|1|0|0|3|0|4|7|11|12|11|11|8|8|9|13|4|3|9|5|2|0|123|56|South
Mar 29, 2010|Monday|0|0|0|0|0|2|7|12|11|17|12|11|9|7|12|17|9|13|10|11|2|4|1|0|167|56|South
Mar 30, 2010|Tuesday|2|0|1|1|2|3|7|20|10|14|21|12|17|14|16|13|16|10|14|6|0|1|2|1|203|56|South
Mar 31, 2010|Wednesday|1|0|1|1|1|1|10|14|11|20|21|12|10|13|14|14|10|12|17|5|12|4|3|1|208|56|South
Apr 1, 2010|Thursday|2|0|0|2|0|2|6|12|14|11|16|10|17|11|16|22|17|17|10|15|8|10|0|3|221|56|North
Apr 2, 2010|Friday|3|0|0|0|1|0|3|10|16|18|17|11|13|22|15|23|11|14|8|10|5|11|5|2|218|56|North
Apr 3, 2010|Saturday|4|2|0|0|1|1|2|3|2|8|13|16|11|12|9|10|11|5|10|9|10|4|7|1|151|56|North
Apr 4, 2010|Sunday|1|1|0|0|0|2|5|2|6|8|14|19|15|4|13|12|16|15|10|10|10|3|2|0|168|56|North
Apr 5, 2010|Monday|1|0|0|0|0|2|7|13|13|12|10|13|19|9|14|12|16|19|10|9|4|1|4|4|192|56|North
Apr 6, 2010|Tuesday|1|5|1|0|0|1|5|14|15|21|16|13|13|10|9|15|19|15|6|7|1|2|3|4|196|56|North
Apr 7, 2010|Wednesday|0|0|0|1|0|3|5|9|18|10|12|8|15|16|8|15|15|27|13|9|10|4|1|1|200|56|North
Apr 8, 2010|Thursday|3|1|2|1|0|1|4|12|9|11|7|16|13|14|14|12|20|26|11|11|8|4|3|0|203|56|North
Apr 9, 2010|Friday|0|0|0|0|0|1|4|12|14|14|17|15|8|17|14|18|14|20|14|15|14|3|4|1|219|56|North
Apr 10, 2010|Saturday|4|0|0|0|1|1|1|5|9|10|10|12|7|17|11|12|13|6|15|13|5|8|1|4|165|56|North
Apr 11, 2010|Sunday|0|1|1|0|2|0|0|2|5|5|8|23|19|19|17|17|16|13|15|15|7|4|1|1|191|56|North
Apr 12, 2010|Monday|1|0|0|0|0|2|5|10|8|6|11|16|13|18|18|15|18|20|8|10|4|4|2|2|191|56|North
Apr 13, 2010|Tuesday|1|1|0|0|1|2|5|8|15|13|13|22|14|25|24|30|24|27|15|11|4|4|4|2|265|56|North
Apr 14, 2010|Wednesday|1|0|0|1|1|3|5|12|16|16|13|13|16|11|17|21|18|26|18|13|7|1|3|3|235|56|North
Apr 15, 2010|Thursday|2|0|0|0|0|2|8|14|14|13|10|10|18|19|18|25|25|24|30|24|27|6|8|2|299|56|North
Apr 16, 2010|Friday|4|0|1|0|0|1|8|10|11|21|34|22|13|18|20|25|21|22|16|10|12|10|5|5|289|56|North
Apr 17, 2010|Saturday|3|2|0|0|0|1|6|5|8|11|16|6|16|23|19|16|13|9|3|12|15|5|2|3|194|56|North
Apr 18, 2010|Sunday|1|6|1|0|1|2|0|3|4|9|9|11|8|6|18|10|8|13|12|15|5|2|2|0|146|56|North
Apr 19, 2010|Monday|0|1|0|0|2|1|6|15|14|9|19|15|11|13|8|11|15|20|10|16|13|7|1|2|209|56|North
Apr 20, 2010|Tuesday|2|0|1|0|2|4|7|20|18|10|10|16|14|14|12|20|21|14|14|5|9|7|3|1|224|56|North
Apr 21, 2010|Wednesday|1|0|0|1|0|4|8|15|15|15|13|23|17|15|12|16|15|25|8|15|3|6|5|4|236|56|North
Apr 22, 2010|Thursday|0|1|1|0|0|4|7|18|11|6|12|13|20|11|15|16|23|22|12|5|6|7|4|0|214|56|North
