DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 20, 2010|Wednesday|56|32|36|32|70|224|618|935|902|728|750|789|854|971|994|1165|1303|1327|966|571|504|391|262|114|14594|384|False|East
Jan 21, 2010|Thursday|79|32|32|31|55|220|613|959|967|712|705|757|834|858|1021|1097|1290|1185|960|544|421|409|300|147|14228|384|False|East
Jan 22, 2010|Friday|83|38|46|41|53|212|552|845|854|761|800|901|959|1030|1144|1210|1340|1365|1039|684|494|438|345|242|15476|384|False|East
Jan 23, 2010|Saturday|126|71|48|44|44|91|171|311|427|523|666|845|923|898|816|812|801|808|639|474|346|328|343|249|10804|384|False|East
Jan 24, 2010|Sunday|115|77|39|46|27|79|112|223|231|351|516|747|881|785|725|734|732|545|281|237|165|348|287|121|8404|384|True|East
Jan 25, 2010|Monday|66|41|22|28|73|192|571|775|776|634|651|700|824|791|894|980|1117|1174|934|550|341|333|209|131|12807|384|False|East
Jan 26, 2010|Tuesday|80|33|48|30|88|197|604|995|903|708|714|738|899|912|987|1186|1271|1340|997|611|449|400|244|132|14566|384|False|East
Jan 27, 2010|Wednesday|84|28|40|33|65|207|588|886|877|772|769|836|854|869|994|1108|1276|1307|941|593|474|369|215|139|14324|384|False|East
Jan 28, 2010|Thursday|75|37|43|31|52|226|573|926|898|696|705|812|846|908|954|1108|1249|1268|1009|634|490|421|286|142|14389|384|False|East
Jan 29, 2010|Friday|97|46|41|41|69|193|543|864|825|773|781|952|979|951|1087|1212|1333|1240|1160|767|533|470|429|223|15609|384|False|East
Jan 30, 2010|Saturday|155|84|48|49|45|94|158|304|510|666|816|980|1003|1016|940|1006|1022|1042|857|603|414|413|356|251|12832|384|False|East
Jan 31, 2010|Sunday|180|86|55|37|24|75|136|217|255|431|587|761|986|970|866|861|835|755|632|423|243|233|161|88|9897|384|False|East
Jan 1, 2010|Friday|221|164|141|46|49|48|107|127|159|261|415|562|665|717|722|749|640|562|569|430|379|275|261|144|8413|384|False|West
Jan 2, 2010|Saturday|86|41|55|40|40|63|121|223|257|440|661|832|929|996|969|987|825|783|584|496|429|324|336|222|10739|384|False|West
Jan 3, 2010|Sunday|134|84|68|50|32|48|111|150|229|337|613|645|616|674|762|743|731|653|585|465|273|198|166|99|8466|384|False|West
Jan 4, 2010|Monday|46|47|27|45|140|391|911|1096|802|748|723|753|819|839|974|1150|1186|1030|640|472|368|328|247|148|13930|384|False|West
Jan 5, 2010|Tuesday|76|50|42|43|127|405|897|1141|853|788|722|799|841|891|1004|1149|1203|1135|637|474|397|357|276|152|14459|384|False|West
Jan 6, 2010|Wednesday|65|56|50|47|133|379|916|1119|873|774|806|841|847|853|1074|1250|1242|1052|741|522|469|364|272|151|14896|384|False|West
Jan 7, 2010|Thursday|65|70|47|48|144|403|869|1071|943|739|603|605|637|682|856|967|1013|859|532|463|427|302|274|152|12771|384|False|West
Jan 8, 2010|Friday|70|58|65|75|142|355|847|1041|807|736|831|901|963|886|1048|1235|1214|1029|818|615|464|477|422|235|15334|384|False|West
Jan 9, 2010|Saturday|128|89|86|35|39|86|192|316|448|580|775|926|976|944|953|923|806|723|665|516|445|424|336|234|11645|384|False|West
Jan 10, 2010|Sunday|187|91|87|48|34|53|114|181|258|403|593|656|741|827|801|792|750|664|455|505|364|212|203|84|9103|384|False|West
Jan 11, 2010|Monday|53|27|31|41|114|407|898|1178|866|751|767|786|809|825|1036|1153|1206|1013|639|520|400|329|229|118|14196|384|False|West
Jan 12, 2010|Tuesday|62|54|30|47|130|410|945|1159|920|821|764|789|842|814|1023|1158|1195|1076|665|522|420|392|236|141|14615|384|False|West
Jan 13, 2010|Wednesday|72|68|45|48|133|400|891|1153|900|802|828|872|891|858|1030|1270|1320|1069|707|483|436|346|257|157|15036|384|False|West
Jan 14, 2010|Thursday|64|56|44|48|124|417|908|1179|898|775|794|835|833|860|1079|1181|1196|1048|724|553|438|386|277|137|14854|384|False|West
Jan 15, 2010|Friday|90|60|46|48|117|360|810|1120|825|774|817|914|923|1020|1089|1173|1317|1043|765|585|401|453|377|220|15347|384|False|West
Jan 16, 2010|Saturday|156|78|74|48|41|88|173|300|429|631|820|910|938|917|1021|979|890|792|736|529|436|354|330|233|11903|384|False|West
Jan 17, 2010|Sunday|113|70|68|46|28|54|119|183|293|489|693|762|602|552|534|745|694|671|559|422|332|272|203|122|8626|384|False|West
Jan 18, 2010|Monday|68|69|46|51|117|344|672|799|648|690|802|808|873|930|1019|1061|1092|1024|684|469|367|303|209|112|13257|384|False|West
Jan 19, 2010|Tuesday|50|52|46|38|131|405|977|1149|899|816|868|760|854|815|1005|1144|1206|1106|736|474|413|327|239|130|14640|384|False|West
Jan 20, 2010|Wednesday|58|51|38|41|128|406|928|1179|894|776|853|781|849|855|1091|1145|1220|1074|665|486|431|354|267|127|14697|384|False|West
Jan 21, 2010|Thursday|67|59|46|47|132|417|888|1232|911|730|821|786|740|784|1011|1133|1157|950|590|479|446|343|239|136|14144|384|False|West
Jan 22, 2010|Friday|76|54|46|53|118|362|827|1058|835|762|832|923|898|930|1109|1249|1202|986|724|595|434|451|375|221|15120|384|False|West
Jan 23, 2010|Saturday|132|90|70|31|48|78|173|281|376|549|634|792|806|798|830|900|809|737|580|408|377|296|299|191|10285|384|False|West
Jan 24, 2010|Sunday|150|83|67|34|35|55|116|145|255|352|564|613|788|782|785|694|685|498|310|308|175|420|243|125|8282|384|True|West
Jan 25, 2010|Monday|51|47|35|54|122|370|857|993|806|683|608|656|753|744|812|971|1028|934|595|399|370|289|236|107|12520|384|False|West
Jan 26, 2010|Tuesday|70|45|49|49|125|406|900|1172|869|809|699|738|778|819|937|1195|1219|1048|707|515|434|398|242|110|14333|384|False|West
Jan 27, 2010|Wednesday|63|50|47|56|143|376|855|1144|930|789|795|785|833|813|1001|1196|1146|1043|731|520|460|325|236|112|14449|384|False|West
Jan 28, 2010|Thursday|67|50|37|54|124|394|903|1131|828|777|780|790|838|901|1001|1141|1176|1001|698|513|556|409|259|152|14580|384|False|West
Jan 29, 2010|Friday|84|51|42|60|106|342|740|1045|846|800|837|897|980|899|1094|1250|1346|1055|847|609|474|473|411|265|15553|384|False|West
Jan 30, 2010|Saturday|154|72|68|49|46|99|158|279|409|618|812|942|969|945|978|944|988|881|721|602|485|420|387|273|12299|384|False|West
Jan 31, 2010|Sunday|167|106|81|41|29|55|92|172|279|410|582|697|847|883|955|979|837|707|589|473|349|250|164|91|9835|384|False|West
Feb 1, 2010|Monday|48|34|19|32|58|227|589|906|920|749|715|734|827|816|875|1024|1151|1179|924|568|405|319|211|106|13436|384|False|East
Feb 2, 2010|Tuesday|79|39|37|45|80|215|561|893|910|803|656|733|838|865|904|1167|1251|1336|960|512|442|349|236|138|14049|384|False|East
Feb 3, 2010|Wednesday|55|34|41|38|62|220|604|919|891|811|747|814|899|925|1099|1167|1361|1377|1084|611|526|407|257|141|15090|384|False|East
Feb 4, 2010|Thursday|84|49|36|32|65|216|587|917|896|765|755|924|868|893|1039|1135|1321|1299|997|577|451|440|327|155|14828|384|False|East
Feb 5, 2010|Friday|78|42|47|50|66|175|522|955|944|752|744|846|955|970|1074|1228|1316|1380|1223|692|531|558|357|240|15745|384|False|East
Feb 6, 2010|Saturday|141|87|50|51|55|93|224|332|566|700|916|1013|1031|1061|1015|953|991|976|904|604|460|419|444|219|13305|384|False|East
Feb 7, 2010|Sunday|151|87|64|39|27|79|125|253|306|441|602|771|970|883|859|790|759|605|386|268|218|351|205|81|9320|384|False|East
Feb 8, 2010|Monday|45|43|31|38|61|221|475|865|890|660|592|656|728|691|843|1036|1052|1079|769|448|347|287|208|97|12162|384|False|East
Feb 9, 2010|Tuesday|74|47|42|32|72|215|577|908|916|739|651|720|785|835|974|1192|1283|1265|926|547|455|365|223|117|13960|384|False|East
Feb 10, 2010|Wednesday|89|33|36|29|77|215|606|899|932|784|750|849|919|956|988|1159|1322|1328|1109|610|508|377|289|128|14992|384|False|East
Feb 11, 2010|Thursday|84|40|46|23|76|197|584|933|872|772|754|788|988|911|1024|1206|1278|1420|1017|643|483|474|292|172|15077|384|False|East
Feb 12, 2010|Friday|96|56|56|42|57|195|548|865|865|785|871|935|1061|1106|1096|1299|1353|1295|1084|704|490|465|388|198|15910|384|False|East
Feb 13, 2010|Saturday|142|86|69|43|38|102|202|320|544|676|887|1081|1026|1158|981|1040|1045|1035|859|637|489|399|373|212|13444|384|False|East
Feb 14, 2010|Sunday|146|83|56|40|32|80|132|227|287|427|640|802|968|867|956|882|814|738|673|465|307|259|178|139|10198|384|False|East
Feb 15, 2010|Monday|76|45|40|37|73|209|480|722|696|625|732|778|810|887|995|979|1216|1139|824|536|374|326|207|110|12916|384|False|East
Feb 16, 2010|Tuesday|69|42|31|25|63|215|607|872|960|808|752|805|837|897|1017|1189|1362|1292|922|577|421|400|246|129|14538|384|False|East
Feb 17, 2010|Wednesday|74|42|41|34|62|217|591|908|862|777|753|789|824|929|1142|1128|1306|1290|1038|586|494|352|259|149|14647|384|True|East
Feb 18, 2010|Thursday|77|41|42|20|66|193|608|882|933|724|761|847|853|863|986|1177|1287|1348|991|648|459|438|290|127|14661|384|False|East
Feb 19, 2010|Friday|100|49|38|47|69|184|571|804|896|779|843|918|998|1011|1072|1196|1312|1387|1137|767|522|508|385|232|15825|384|False|East
Feb 20, 2010|Saturday|149|91|71|34|39|94|178|350|534|734|891|1144|1055|988|953|983|978|895|833|645|486|432|366|227|13150|384|False|East
Feb 21, 2010|Sunday|162|80|57|38|37|68|121|248|306|471|594|774|983|945|882|842|860|727|643|431|302|258|152|92|10073|384|False|East
Feb 22, 2010|Monday|49|34|21|29|52|202|602|942|891|739|700|770|841|888|941|1083|1239|1235|889|604|446|343|211|119|13870|384|False|East
Feb 23, 2010|Tuesday|86|39|30|23|71|193|571|973|885|713|684|760|850|871|917|1178|1218|1285|1002|562|412|392|217|124|14056|384|False|East
Feb 24, 2010|Wednesday|81|40|35|31|65|209|587|907|871|819|739|814|939|906|952|1105|1261|1436|953|599|490|398|261|134|14632|384|False|East
Feb 25, 2010|Thursday|80|51|36|28|71|197|549|896|871|754|713|800|898|885|960|1219|1399|1426|1013|652|498|447|286|142|14871|384|False|East
Feb 26, 2010|Friday|82|50|36|48|57|178|532|914|833|815|810|931|987|1011|1028|1239|1309|1406|1166|791|535|527|403|235|15923|384|False|East
Feb 27, 2010|Saturday|133|86|68|48|61|96|211|406|562|791|923|982|1171|1121|1090|1007|1089|1000|828|725|527|465|340|236|13966|384|False|East
Feb 28, 2010|Sunday|138|85|48|35|28|71|123|250|319|479|643|882|1007|988|864|785|725|779|701|434|308|229|163|102|10186|384|False|East
Feb 1, 2010|Monday|44|33|23|49|117|392|855|1176|846|763|762|813|810|705|918|1086|1128|926|602|431|319|257|222|139|13416|384|False|West
Feb 2, 2010|Tuesday|45|56|57|70|133|414|904|1205|927|676|659|722|710|778|914|1179|1152|1013|690|456|457|351|246|139|13953|384|False|West
Feb 3, 2010|Wednesday|71|61|43|40|127|402|891|1155|904|832|818|862|861|878|1015|1202|1275|1123|739|558|462|345|245|165|15074|384|False|West
Feb 4, 2010|Thursday|66|66|39|49|137|418|869|1177|914|762|785|908|784|886|1051|1161|1159|985|664|478|405|375|260|150|14548|384|False|West
Feb 5, 2010|Friday|64|77|60|51|118|354|829|1057|840|724|750|845|832|907|978|1172|1177|1023|772|590|569|575|454|259|15077|384|False|West
Feb 6, 2010|Saturday|162|106|89|58|61|83|204|304|469|649|857|997|1041|950|1048|1018|856|898|735|606|437|432|406|275|12741|384|False|West
Feb 7, 2010|Sunday|180|125|81|36|36|49|117|146|267|419|643|734|811|830|894|891|777|590|361|297|266|366|197|100|9213|384|False|West
Feb 8, 2010|Monday|53|27|35|59|133|417|894|1033|780|621|629|597|660|640|844|888|965|811|519|365|341|268|211|112|11902|384|False|West
Feb 9, 2010|Tuesday|68|49|56|59|150|440|877|1048|818|695|667|731|735|723|926|1099|1164|1017|616|480|425|316|249|127|13535|384|False|West
Feb 10, 2010|Wednesday|67|55|45|50|131|401|930|1179|937|776|807|798|806|829|1068|1219|1191|1067|706|554|475|383|275|152|14901|384|False|West
Feb 11, 2010|Thursday|63|61|32|49|117|393|884|1192|880|778|778|832|873|887|1004|1169|1283|1016|734|624|537|441|270|156|15053|384|False|West
Feb 12, 2010|Friday|89|63|54|54|110|351|764|1007|793|732|905|974|999|1037|1182|1236|1260|1088|838|599|485|449|359|225|15653|384|False|West
Feb 13, 2010|Saturday|136|76|64|54|52|81|181|299|445|657|848|990|1040|991|1074|1025|949|865|767|673|512|440|372|251|12842|384|False|West
Feb 14, 2010|Sunday|156|116|91|46|28|45|126|152|251|457|621|733|889|837|981|892|765|756|586|507|412|309|256|126|10138|384|False|West
Feb 15, 2010|Monday|52|37|36|55|138|358|706|834|635|672|730|679|762|838|965|1036|1018|892|681|463|411|299|213|115|12625|384|False|West
Feb 16, 2010|Tuesday|50|44|46|52|125|425|924|1110|879|830|842|813|836|857|1009|1166|1241|1091|697|490|424|367|231|146|14695|384|False|West
Feb 17, 2010|Wednesday|54|42|43|63|128|427|899|1178|927|783|847|809|876|889|949|1207|1194|1050|729|580|426|367|263|142|14872|384|True|West
Feb 18, 2010|Thursday|60|45|41|54|119|395|904|1183|855|811|805|828|876|854|1066|1208|1172|1046|721|579|466|427|254|164|14933|384|False|West
Feb 19, 2010|Friday|68|68|57|64|113|340|787|1062|891|804|812|909|979|947|1108|1242|1248|1070|808|675|584|455|352|226|15669|384|False|West
Feb 20, 2010|Saturday|129|96|86|55|43|70|179|333|407|620|810|932|970|932|1073|1055|1008|841|753|574|572|408|351|258|12555|384|False|West
Feb 21, 2010|Sunday|182|95|96|38|39|46|98|179|290|462|651|733|926|888|933|928|848|754|637|442|400|260|197|84|10206|384|False|West
Feb 22, 2010|Monday|41|27|22|47|113|404|872|1220|817|821|731|822|843|835|983|1141|1165|1060|675|491|419|347|239|114|14249|384|False|West
Feb 23, 2010|Tuesday|65|52|50|53|128|401|903|1174|949|739|718|761|846|818|888|1131|1191|1004|747|502|424|376|219|124|14263|384|False|West
Feb 24, 2010|Wednesday|50|50|43|49|128|402|895|1195|875|801|781|833|821|885|1018|1149|1231|1076|783|562|522|375|237|123|14884|384|False|West
Feb 25, 2010|Thursday|69|56|36|57|118|399|879|1137|823|781|784|820|835|891|1028|1203|1162|1016|748|574|643|398|235|158|14850|384|False|West
Feb 26, 2010|Friday|93|77|51|45|104|369|789|1096|817|765|829|919|968|949|1079|1237|1231|1024|870|728|586|535|378|241|15780|384|False|West
Feb 27, 2010|Saturday|161|79|78|48|65|64|186|334|438|698|874|881|1024|1026|1087|1103|1068|921|802|670|501|462|430|220|13220|384|False|West
Feb 28, 2010|Sunday|158|106|65|59|32|48|97|170|302|463|719|790|888|980|956|845|774|808|634|575|365|268|178|96|10376|384|False|West
Mar 1, 2010|Monday|64|25|24|28|45|211|558|902|878|754|700|779|892|866|1002|1118|1235|1289|971|598|440|375|199|124|14077|384|False|East
Mar 2, 2010|Tuesday|81|45|40|27|51|210|630|897|911|773|729|817|948|901|1013|1178|1300|1395|1080|604|439|375|247|152|14843|384|False|East
Mar 3, 2010|Wednesday|99|50|36|25|48|214|609|892|930|828|782|814|927|952|1086|1226|1319|1392|971|627|548|421|280|132|15208|384|False|East
Mar 4, 2010|Thursday|83|46|46|24|53|212|609|921|951|794|735|921|1034|969|1065|1207|1334|1397|1071|631|498|436|287|148|15472|384|False|East
Mar 5, 2010|Friday|87|51|54|40|58|232|560|864|939|842|902|997|1039|1087|1152|1312|1386|1364|1143|769|524|480|381|234|16497|384|False|East
Mar 6, 2010|Saturday|145|80|54|47|32|80|196|394|649|787|899|1119|1051|1159|1005|1052|1025|1018|871|617|471|429|380|233|13793|384|False|East
Mar 7, 2010|Sunday|151|94|65|35|23|61|120|242|307|442|678|856|984|944|955|856|935|803|605|496|296|220|154|91|10413|384|False|East
Mar 8, 2010|Monday|71|41|26|25|46|213|602|903|831|762|685|757|903|880|1016|1101|1261|1290|883|564|385|356|236|123|13960|384|False|East
Mar 9, 2010|Tuesday|76|43|37|24|57|231|619|922|912|771|762|854|916|875|1017|1124|1332|1231|1004|589|420|348|260|136|14560|384|False|East
Mar 10, 2010|Wednesday|74|37|38|31|68|228|612|971|886|809|754|914|931|959|1070|1131|1239|1371|1014|649|510|402|266|149|15113|384|False|East
Mar 11, 2010|Thursday|77|46|50|21|62|220|623|897|834|758|811|864|920|860|1027|1186|1380|1373|1003|634|424|411|263|178|14922|384|False|East
Mar 12, 2010|Friday|120|56|52|45|62|215|573|931|888|836|851|941|981|1069|1093|1217|1372|1343|1130|718|533|503|369|239|16137|384|False|East
Mar 13, 2010|Saturday|181|116|65|41|39|94|173|384|549|758|938|1073|1038|1144|1051|1016|1067|966|849|632|465|399|363|193|13594|384|False|East
Mar 14, 2010|Sunday|152|77|63|68|49|80|100|221|238|318|540|711|954|953|939|916|908|757|658|513|376|296|217|109|10213|384|True|East
Mar 15, 2010|Monday|73|45|32|27|54|220|539|754|770|700|732|815|845|963|1008|1110|1227|1274|854|557|455|403|250|149|13856|384|False|East
Mar 16, 2010|Tuesday|88|42|36|34|69|205|514|767|823|703|751|803|931|937|980|1095|1181|1281|875|590|464|434|322|166|14091|384|False|East
Mar 17, 2010|Wednesday|87|46|46|33|63|198|570|827|791|791|730|847|970|975|1037|1041|1240|1184|969|657|473|417|285|154|14431|384|False|East
Mar 18, 2010|Thursday|112|70|51|34|68|203|578|800|846|741|792|857|1001|1022|1038|1178|1242|1247|962|658|537|458|273|152|14920|384|False|East
Mar 19, 2010|Friday|116|60|55|45|63|187|555|749|734|780|814|940|960|987|1072|1194|1311|1254|1025|735|525|498|393|284|15336|384|False|East
Mar 20, 2010|Saturday|179|116|54|39|44|92|192|319|509|697|919|1025|1098|1150|1045|1062|1010|968|823|618|494|424|330|246|13453|384|False|East
Mar 21, 2010|Sunday|152|97|69|39|28|96|124|219|301|423|655|886|1069|1069|1017|922|862|822|664|505|367|252|168|99|10905|384|False|East
Mar 22, 2010|Monday|73|45|30|22|61|220|570|910|855|773|818|825|889|952|1009|1134|1254|1260|954|617|437|358|246|133|14445|384|False|East
Mar 23, 2010|Tuesday|85|45|49|29|77|229|615|921|856|779|732|837|868|961|930|971|1066|1074|871|530|396|299|178|101|13499|384|False|East
Mar 24, 2010|Wednesday|51|40|26|33|72|208|595|843|879|798|765|862|903|916|935|1020|1101|1157|906|567|450|331|159|91|13708|384|False|East
Mar 25, 2010|Thursday|50|43|32|32|58|204|573|909|836|788|701|779|823|875|969|1019|1107|1078|874|618|413|344|196|83|13404|384|False|East
Mar 26, 2010|Friday|61|29|30|29|49|200|530|830|837|706|784|914|938|943|1002|1027|1135|1139|879|616|396|397|268|194|13933|384|False|East
Mar 27, 2010|Saturday|146|70|51|43|38|110|212|345|555|761|834|1026|1022|1082|1060|1042|1041|939|821|637|436|407|294|236|13208|384|False|East
Mar 28, 2010|Sunday|138|109|59|42|33|87|142|215|292|453|657|863|1080|1073|957|925|899|752|649|496|322|268|151|129|10791|384|False|East
Mar 29, 2010|Monday|47|31|24|25|57|229|571|902|857|714|813|831|953|990|1012|1178|1331|1303|918|614|423|373|221|140|14557|384|False|East
Mar 30, 2010|Tuesday|68|37|39|37|64|245|603|991|920|741|763|843|971|995|1016|1137|1274|1295|917|641|456|350|244|123|14770|384|False|East
Mar 31, 2010|Wednesday|83|47|40|34|66|229|619|910|955|771|862|990|1008|1032|1089|1215|1323|1305|953|690|549|415|302|144|15631|384|False|East
Mar 1, 2010|Monday|62|28|33|48|107|404|885|1183|895|785|777|808|811|849|990|1198|1223|1052|719|487|426|345|247|119|14481|384|False|West
Mar 2, 2010|Tuesday|67|46|35|46|120|407|909|1239|935|797|756|825|884|881|1096|1232|1203|1102|709|553|539|382|218|135|15116|384|False|West
Mar 3, 2010|Wednesday|71|61|41|46|120|384|874|1134|904|829|916|837|879|942|1111|1285|1218|1138|770|582|475|385|241|160|15403|384|False|West
Mar 4, 2010|Thursday|58|66|32|55|118|394|902|1203|907|801|815|825|872|980|1126|1271|1254|1079|768|614|524|442|273|185|15564|384|False|West
Mar 5, 2010|Friday|97|98|55|51|108|345|825|1092|879|831|889|929|909|1071|1127|1305|1347|1140|933|671|532|460|368|229|16291|384|False|West
Mar 6, 2010|Saturday|141|86|66|35|50|71|192|357|430|706|932|1010|1004|1002|1109|1059|1006|878|763|573|546|429|425|235|13105|384|False|West
Mar 7, 2010|Sunday|151|93|84|58|37|46|119|156|279|388|652|791|918|946|970|888|809|789|624|493|365|217|183|101|10157|384|False|West
Mar 8, 2010|Monday|42|35|23|58|123|395|895|1129|843|721|803|798|839|896|1018|1126|1149|1009|646|488|409|309|231|116|14101|384|False|West
Mar 9, 2010|Tuesday|63|52|46|41|124|398|920|1178|878|752|771|828|904|902|1053|1201|1224|1024|674|484|442|333|235|138|14665|384|False|West
Mar 10, 2010|Wednesday|46|71|32|53|122|395|856|1140|952|777|813|805|864|901|1059|1235|1254|1088|741|553|468|366|244|118|14953|384|False|West
Mar 11, 2010|Thursday|66|70|47|51|126|402|856|1149|906|775|754|888|832|889|1033|1280|1177|1029|724|530|520|375|261|136|14876|384|False|West
Mar 12, 2010|Friday|79|52|49|58|114|336|772|1075|848|839|810|930|941|970|1094|1261|1236|962|889|654|552|420|395|221|15557|384|False|West
Mar 13, 2010|Saturday|164|97|80|49|49|75|151|352|446|609|851|995|1053|1054|1034|1053|941|869|717|575|484|348|342|234|12622|384|False|West
Mar 14, 2010|Sunday|155|131|97|98|56|61|111|131|230|347|538|678|865|871|978|961|855|797|742|612|422|303|255|121|10415|384|True|West
Mar 15, 2010|Monday|65|29|32|48|117|389|783|958|761|705|718|802|837|901|1070|1195|1125|913|655|556|453|332|242|151|13837|384|False|West
Mar 16, 2010|Tuesday|72|52|36|50|125|373|806|1010|767|682|778|804|887|902|985|1145|1154|1003|687|473|479|342|273|161|14046|384|False|West
Mar 17, 2010|Wednesday|80|68|36|43|127|367|803|1030|816|745|847|892|906|941|1003|1170|1133|1027|691|576|467|352|282|145|14547|384|False|West
Mar 18, 2010|Thursday|80|79|53|51|124|352|779|1001|778|749|831|851|925|954|1042|1268|1173|1056|726|594|493|372|275|162|14768|384|False|West
Mar 19, 2010|Friday|64|74|48|46|106|334|710|879|696|754|818|898|937|964|1124|1214|1098|1012|801|701|522|472|333|234|14839|384|False|West
Mar 20, 2010|Saturday|262|109|75|44|51|63|160|328|432|599|735|999|1023|964|1060|1050|1009|871|728|721|561|379|402|251|12876|384|False|West
Mar 21, 2010|Sunday|173|103|95|41|22|53|106|155|267|410|632|714|905|953|1085|996|902|844|730|593|435|267|200|98|10779|384|False|West
Mar 22, 2010|Monday|47|35|34|48|105|356|820|1097|847|787|810|838|854|847|1056|1237|1272|1041|685|549|456|307|242|128|14498|384|False|West
Mar 23, 2010|Tuesday|69|51|42|45|115|382|874|1082|940|821|671|705|764|794|1047|1177|1146|956|715|533|478|288|235|105|14035|384|False|West
Mar 24, 2010|Wednesday|62|46|30|42|41|146|458|820|652|603|729|724|862|901|1095|1188|1164|1070|726|662|488|314|222|126|13171|384|False|West
Mar 25, 2010|Thursday|38|41|31|43|46|146|441|782|697|681|707|774|786|858|968|1175|1160|969|715|573|473|419|275|143|12941|384|False|West
Mar 26, 2010|Friday|54|45|34|47|44|133|421|740|630|611|729|820|885|879|1087|1099|1124|922|748|670|473|415|326|209|13145|384|False|West
Mar 27, 2010|Saturday|118|73|56|38|44|53|178|252|391|628|814|899|1021|935|1014|1043|864|857|757|612|570|399|315|273|12204|384|False|West
Mar 28, 2010|Sunday|159|94|87|49|39|59|104|153|299|410|652|696|873|884|951|949|912|819|690|554|418|265|189|107|10412|384|False|West
Mar 29, 2010|Monday|53|25|36|49|100|377|817|1089|910|744|803|827|851|874|1043|1152|1250|1060|706|595|455|315|257|120|14508|384|False|West
Mar 30, 2010|Tuesday|59|57|46|53|113|383|885|1132|965|776|773|827|880|880|1135|1222|1213|1065|708|596|475|360|264|131|14998|384|False|West
Mar 31, 2010|Wednesday|61|75|47|48|118|383|842|1124|903|856|875|881|888|1011|1142|1351|1343|1128|830|652|533|409|291|154|15945|384|False|West
Apr 1, 2010|Thursday|94|42|43|27|62|226|590|862|877|831|845|964|1046|1043|1090|1228|1295|1327|1100|727|583|485|344|177|15908|384|False|East
