DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 23, 2010|Saturday|2|1|0|0|1|0|2|0|3|0|2|4|5|1|1|1|5|2|1|2|2|2|0|1|38|53|False|South
Jan 24, 2010|Sunday|0|0|1|0|1|1|0|0|0|2|1|6|8|4|3|6|5|2|3|5|3|1|2|1|55|53|False|South
Jan 25, 2010|Monday|0|0|0|1|0|0|0|0|0|0|2|0|1|0|1|0|1|1|1|0|0|0|0|0|8|53|True|South
Jan 26, 2010|Tuesday|0|0|0|0|2|0|0|4|1|3|11|6|10|13|10|13|18|23|7|6|4|9|7|1|148|53|False|South
Jan 27, 2010|Wednesday|1|0|0|0|1|2|3|5|12|9|8|13|9|9|14|18|16|15|13|6|10|4|7|1|176|53|False|South
Jan 28, 2010|Thursday|5|2|0|0|2|1|5|6|16|6|9|7|9|6|8|21|19|14|7|5|8|8|4|3|171|53|False|South
Jan 29, 2010|Friday|2|2|1|0|0|0|1|6|8|10|8|8|9|8|11|17|19|16|8|7|6|5|7|9|168|53|False|South
Jan 30, 2010|Saturday|4|5|1|0|0|0|1|2|3|8|8|3|8|2|8|7|6|5|9|1|3|4|10|1|99|53|False|South
Jan 31, 2010|Sunday|9|3|2|0|0|0|0|0|2|2|1|10|5|8|4|7|8|2|5|4|3|2|2|1|80|53|False|South
Feb 1, 2010|Monday|0|1|0|0|2|5|15|31|12|5|8|7|4|6|13|12|10|6|2|1|2|4|1|0|147|53|False|North
Feb 2, 2010|Tuesday|0|1|0|0|0|2|9|28|18|13|10|9|9|8|9|14|6|12|9|1|1|2|2|0|163|53|False|North
Feb 3, 2010|Wednesday|1|1|0|0|2|4|10|31|14|11|9|10|7|11|10|11|12|6|9|6|2|2|1|0|170|53|False|North
Feb 4, 2010|Thursday|0|1|2|0|0|6|15|29|13|19|7|7|6|13|12|7|10|8|5|4|0|4|2|1|171|53|False|North
Feb 5, 2010|Friday|0|0|0|0|1|5|11|22|13|10|6|7|6|10|8|12|14|12|4|8|1|3|4|1|158|53|True|North
Feb 6, 2010|Saturday|0|0|0|0|0|3|4|2|3|5|7|7|6|8|6|2|5|3|2|3|1|2|1|0|70|53|False|North
Feb 7, 2010|Sunday|0|1|1|0|0|1|2|2|2|2|3|0|1|3|4|2|7|4|3|6|0|5|3|0|52|53|False|North
Feb 8, 2010|Monday|0|0|0|0|0|0|6|3|6|12|6|7|8|6|7|9|13|8|7|4|1|0|0|1|104|53|False|North
Feb 9, 2010|Tuesday|0|0|1|0|0|6|11|26|17|13|4|8|10|11|9|6|10|9|6|1|1|0|1|0|150|53|False|North
Feb 10, 2010|Wednesday|0|0|1|0|1|4|18|30|16|16|9|10|9|13|9|12|13|11|4|3|1|4|0|1|185|53|False|North
Feb 11, 2010|Thursday|1|0|1|0|0|5|14|30|16|11|10|12|7|13|17|6|11|14|4|3|3|2|0|1|181|53|False|North
Feb 12, 2010|Friday|0|0|0|0|0|5|9|25|15|14|14|12|7|12|11|13|7|6|6|6|2|1|0|2|167|53|False|North
Feb 13, 2010|Saturday|1|1|0|0|0|1|5|5|7|11|5|7|10|9|3|4|15|5|6|1|2|2|1|1|102|53|False|North
Feb 14, 2010|Sunday|2|2|0|0|2|1|0|3|1|8|6|5|5|8|5|11|4|2|8|6|2|0|1|0|82|53|False|North
Feb 15, 2010|Monday|1|1|0|0|0|3|9|19|16|11|11|8|9|8|8|6|13|8|6|2|3|1|1|2|146|53|False|North
Feb 16, 2010|Tuesday|0|0|0|0|1|5|10|24|16|18|4|10|13|10|8|11|13|20|4|3|1|2|1|0|174|53|False|North
Feb 17, 2010|Wednesday|0|0|0|0|0|8|12|26|22|7|9|7|15|10|15|9|12|8|7|4|2|1|3|0|177|53|True|North
Feb 18, 2010|Thursday|0|1|0|0|0|5|12|35|21|12|9|14|9|6|16|12|16|4|6|2|3|5|1|0|189|53|False|North
Feb 19, 2010|Friday|0|0|0|0|0|6|11|28|12|9|10|13|14|9|11|18|12|11|8|7|1|3|0|3|186|53|False|North
Feb 20, 2010|Saturday|3|1|2|0|0|0|3|2|7|7|7|5|5|2|4|5|9|5|3|1|1|3|1|1|77|53|False|North
Feb 21, 2010|Sunday|1|3|2|0|0|0|2|2|1|1|6|1|7|7|4|3|9|4|8|3|3|3|5|2|77|53|False|North
Feb 22, 2010|Monday|0|0|0|0|0|7|12|39|19|8|8|6|12|11|13|13|12|4|9|0|3|0|2|1|179|53|False|North
Feb 23, 2010|Tuesday|0|0|0|0|0|4|13|28|14|22|9|14|15|12|13|15|25|9|9|1|2|1|3|0|209|53|False|North
Feb 24, 2010|Wednesday|0|0|0|0|0|5|13|43|20|9|8|7|10|11|12|8|11|9|4|5|2|2|3|1|183|53|False|North
Feb 25, 2010|Thursday|1|0|0|0|0|5|11|30|15|14|17|9|5|17|15|11|13|10|11|5|4|4|4|1|202|53|True|North
Feb 26, 2010|Friday|1|0|0|0|0|9|11|18|19|16|12|9|7|12|11|13|11|15|9|3|4|2|2|2|186|53|False|North
Feb 27, 2010|Saturday|0|1|1|0|0|1|8|2|4|9|5|14|6|10|9|3|9|6|4|6|1|3|2|2|106|53|False|North
Feb 28, 2010|Sunday|0|0|0|0|0|1|1|1|5|5|6|4|6|7|9|7|4|9|6|7|3|2|1|1|85|53|False|North
Feb 1, 2010|Monday|1|0|0|0|2|1|1|1|8|4|5|6|10|7|6|17|20|13|7|13|4|6|5|3|140|53|False|South
Feb 2, 2010|Tuesday|2|2|0|0|1|0|3|6|10|3|13|14|9|10|11|16|22|27|9|4|9|4|7|2|184|53|False|South
Feb 3, 2010|Wednesday|1|1|1|0|1|0|3|6|8|7|7|10|9|13|8|18|16|22|9|6|10|9|7|2|174|53|False|South
Feb 4, 2010|Thursday|1|2|0|0|0|2|2|7|7|12|6|14|13|9|10|11|18|10|6|6|7|8|6|5|162|53|False|South
Feb 5, 2010|Friday|3|0|0|0|0|1|3|7|9|7|7|5|11|11|15|19|18|11|5|3|6|6|7|2|156|53|True|South
Feb 6, 2010|Saturday|1|1|0|0|1|2|1|1|5|10|4|4|1|5|5|10|5|4|2|7|4|1|1|4|79|53|False|South
Feb 7, 2010|Sunday|0|1|0|0|1|0|0|2|3|1|2|3|0|3|1|0|1|1|0|0|0|0|0|0|19|53|False|South
Feb 8, 2010|Monday|0|0|0|0|1|1|7|12|8|7|8|14|9|7|9|11|16|21|10|5|8|5|3|1|163|53|False|South
Feb 9, 2010|Tuesday|1|1|1|0|0|1|2|6|10|11|6|8|12|2|10|14|15|13|12|6|6|6|3|4|150|53|False|South
Feb 10, 2010|Wednesday|3|1|0|1|2|0|3|4|13|9|7|11|12|13|3|16|27|25|13|5|6|4|4|2|184|53|False|South
Feb 11, 2010|Thursday|2|0|0|1|2|1|1|8|13|9|14|10|13|10|9|13|25|25|16|14|4|6|6|4|206|53|False|South
Feb 12, 2010|Friday|1|0|0|0|0|2|2|2|8|12|5|16|13|11|11|13|20|20|11|3|7|6|3|3|169|53|False|South
Feb 13, 2010|Saturday|4|1|2|1|0|2|2|2|2|7|6|10|5|1|5|5|4|16|10|8|4|2|5|6|110|53|False|South
Feb 14, 2010|Sunday|1|0|0|3|0|3|1|0|4|1|3|7|6|11|8|6|4|2|7|3|6|3|3|2|84|53|False|South
Feb 15, 2010|Monday|1|0|0|1|1|1|3|6|9|3|9|8|10|9|7|6|22|21|13|5|10|6|4|0|155|53|False|South
Feb 16, 2010|Tuesday|3|0|1|1|1|1|4|5|6|7|5|8|10|6|16|19|22|26|8|8|6|11|12|1|187|53|False|South
Feb 17, 2010|Wednesday|1|1|1|0|0|2|5|5|11|6|10|11|11|11|14|13|17|22|15|10|6|6|5|2|185|53|True|South
Feb 18, 2010|Thursday|2|2|0|0|0|0|3|7|8|6|10|6|15|11|19|17|20|23|19|3|5|8|3|1|188|53|False|South
Feb 19, 2010|Friday|1|0|1|0|0|0|3|5|5|6|7|8|10|21|19|18|21|21|3|11|5|3|7|10|185|53|False|South
Feb 20, 2010|Saturday|3|3|3|0|0|0|1|3|5|4|2|7|3|9|7|4|6|6|5|6|5|6|9|3|100|53|False|South
Feb 21, 2010|Sunday|2|1|0|1|1|0|0|1|0|0|1|5|4|5|7|7|2|9|3|5|2|4|4|1|65|53|False|South
Feb 22, 2010|Monday|0|1|0|0|0|3|4|4|14|10|9|6|10|15|12|23|14|20|12|7|7|10|6|3|190|53|False|South
Feb 23, 2010|Tuesday|3|0|1|1|0|3|2|6|10|13|13|6|21|13|18|27|26|19|13|6|8|9|5|2|225|53|False|South
Feb 24, 2010|Wednesday|1|2|0|1|1|0|3|8|10|6|5|3|15|14|16|17|22|18|11|10|8|6|6|3|186|53|False|South
Feb 25, 2010|Thursday|0|2|1|0|1|0|3|9|9|9|12|15|15|13|14|23|19|22|9|7|6|9|7|3|208|53|True|South
Feb 26, 2010|Friday|2|1|1|1|0|2|5|7|12|8|14|10|15|16|14|14|20|17|11|5|5|8|7|2|197|53|False|South
Feb 27, 2010|Saturday|5|0|1|1|1|0|1|2|2|5|5|10|11|12|7|2|7|3|8|5|2|5|3|1|99|53|False|South
Feb 28, 2010|Sunday|3|3|0|0|0|1|1|0|4|5|4|10|7|5|5|5|6|8|4|5|6|3|4|4|93|53|False|South
Mar 1, 2010|Monday|1|0|0|0|0|5|15|33|17|10|12|12|12|8|19|12|8|6|10|3|4|2|4|0|193|53|False|North
Mar 2, 2010|Tuesday|0|0|0|1|0|5|16|32|23|13|19|12|19|8|14|12|17|9|11|3|2|3|1|2|222|53|False|North
Mar 3, 2010|Wednesday|0|0|0|0|0|5|11|27|18|14|14|18|13|12|17|12|15|12|6|3|6|1|0|0|204|53|False|North
Mar 4, 2010|Thursday|1|0|0|0|0|5|11|37|14|19|9|15|8|13|8|12|8|14|4|2|2|4|1|0|187|53|False|North
Mar 5, 2010|Friday|2|0|0|1|0|5|12|25|17|11|20|12|11|8|11|9|16|17|11|7|3|1|1|0|200|53|False|North
Mar 6, 2010|Saturday|2|0|1|1|0|0|2|6|5|8|7|12|8|7|6|9|12|6|6|4|4|2|3|4|115|53|False|North
Mar 7, 2010|Sunday|2|0|0|0|0|0|1|2|4|6|4|6|5|8|9|11|10|7|9|4|4|2|0|2|96|53|False|North
Mar 8, 2010|Monday|0|0|0|0|0|7|13|32|22|9|9|11|11|5|17|9|10|11|12|5|0|2|1|2|188|53|False|North
Mar 9, 2010|Tuesday|0|0|0|2|0|4|16|34|21|15|13|10|11|14|11|11|17|11|6|3|2|3|1|2|207|53|False|North
Mar 10, 2010|Wednesday|1|0|0|0|0|6|16|32|17|13|10|10|12|7|11|9|13|10|6|3|2|1|1|1|181|53|False|North
Mar 11, 2010|Thursday|0|2|1|0|0|6|11|30|12|10|8|9|11|12|16|9|14|7|9|3|4|0|0|1|175|53|False|North
Mar 12, 2010|Friday|0|0|0|0|0|6|14|25|12|20|12|15|13|12|12|9|9|21|7|13|7|2|1|1|211|53|False|North
Mar 13, 2010|Saturday|3|0|1|0|0|0|3|10|10|18|24|14|11|11|11|7|13|12|6|5|4|1|1|1|166|53|False|North
Mar 14, 2010|Sunday|3|3|0|0|0|0|0|4|8|8|7|6|6|8|9|10|15|16|13|9|6|4|2|2|139|53|False|North
Mar 15, 2010|Monday|1|1|0|0|1|6|7|25|23|17|14|18|15|4|9|9|12|12|11|5|5|4|2|3|204|53|False|North
Mar 16, 2010|Tuesday|0|0|0|0|0|4|10|25|13|11|21|11|19|11|12|17|9|16|10|8|6|4|2|2|211|53|False|North
Mar 17, 2010|Wednesday|0|0|1|0|1|3|15|28|13|7|13|21|18|15|16|14|8|9|8|9|7|2|5|1|214|53|False|North
Mar 18, 2010|Thursday|0|0|0|0|0|2|13|29|11|10|11|10|10|11|17|13|23|6|11|5|3|4|2|2|193|53|False|North
Mar 19, 2010|Friday|1|1|0|0|1|4|12|27|12|10|14|12|19|3|16|21|12|17|13|6|6|4|1|2|214|53|False|North
Mar 20, 2010|Saturday|0|1|0|0|0|1|14|6|10|8|11|10|11|13|10|16|16|16|10|7|2|6|2|0|170|53|False|North
Mar 21, 2010|Sunday|3|1|0|0|0|0|4|3|12|3|7|7|9|15|6|12|8|11|14|10|14|4|1|2|146|53|False|North
Mar 22, 2010|Monday|1|1|2|3|0|8|21|47|27|27|29|18|17|14|19|31|23|20|19|10|6|4|3|2|352|53|False|North
Mar 23, 2010|Tuesday|2|1|0|1|1|8|27|42|26|23|24|15|25|29|41|37|24|18|16|7|9|4|3|2|385|53|False|North
Mar 24, 2010|Wednesday|0|3|0|2|1|8|26|39|52|27|25|22|20|15|25|26|19|23|11|8|6|3|4|1|366|53|False|North
Mar 25, 2010|Thursday|0|1|0|2|1|8|23|38|25|19|28|24|27|27|19|26|22|19|14|7|14|9|4|1|358|53|False|North
Mar 26, 2010|Friday|0|0|0|2|1|8|16|36|22|20|25|22|24|18|20|25|26|17|9|8|6|12|6|4|327|53|False|North
Mar 27, 2010|Saturday|1|0|0|0|2|4|8|1|12|12|20|11|10|11|8|5|6|10|7|9|4|6|1|3|151|53|False|North
Mar 28, 2010|Sunday|2|1|1|1|1|0|0|3|6|8|7|12|12|10|9|7|10|8|12|9|9|6|0|0|134|53|False|North
Mar 29, 2010|Monday|1|1|1|0|1|8|20|38|27|23|11|15|8|15|8|15|13|11|8|6|4|2|3|0|239|53|False|North
Mar 30, 2010|Tuesday|0|0|0|0|0|6|14|28|19|13|13|11|18|13|18|12|20|17|6|7|1|2|1|0|219|53|False|North
Mar 31, 2010|Wednesday|1|0|0|0|0|8|16|34|17|23|12|12|10|10|8|16|13|12|7|5|1|7|1|0|213|53|False|North
Mar 1, 2010|Monday|2|0|0|1|0|2|6|3|8|12|11|13|15|10|14|17|25|22|6|5|8|5|3|6|194|53|False|South
Mar 2, 2010|Tuesday|2|0|0|1|0|1|7|4|13|21|11|16|10|12|20|16|22|19|13|7|8|3|4|1|211|53|False|South
Mar 3, 2010|Wednesday|4|0|1|1|2|1|2|6|19|16|9|16|16|15|15|18|23|21|11|7|9|7|4|4|227|53|False|South
Mar 4, 2010|Thursday|1|2|0|1|0|1|2|2|10|13|14|7|18|13|12|13|16|18|13|8|4|9|7|4|188|53|False|South
Mar 5, 2010|Friday|1|1|0|2|0|0|3|5|11|9|11|13|17|13|14|18|18|18|9|7|7|4|8|4|193|53|False|South
Mar 6, 2010|Saturday|3|1|2|0|0|1|1|2|6|8|6|3|9|9|8|8|8|10|3|6|4|5|4|0|107|53|False|South
Mar 7, 2010|Sunday|5|2|0|1|0|1|0|1|5|5|4|5|7|12|4|4|9|9|10|11|2|3|3|2|105|53|False|South
Mar 8, 2010|Monday|0|0|0|0|1|1|3|4|6|8|10|14|11|8|15|15|20|19|4|11|13|5|8|3|179|53|False|South
Mar 9, 2010|Tuesday|2|2|0|0|0|2|5|6|12|11|14|9|12|14|12|17|28|13|13|7|9|7|2|3|200|53|False|South
Mar 10, 2010|Wednesday|1|0|0|0|1|0|4|7|14|8|10|10|15|10|10|17|14|17|7|5|7|5|5|3|170|53|False|South
Mar 11, 2010|Thursday|3|3|0|1|0|2|2|5|12|8|11|8|10|13|12|19|20|19|11|7|9|4|5|3|187|53|False|South
Mar 12, 2010|Friday|1|2|1|0|1|1|1|5|7|17|12|10|12|17|16|19|18|23|21|9|8|2|3|3|209|53|False|South
Mar 13, 2010|Saturday|4|0|0|1|0|2|1|8|12|14|10|11|17|12|20|12|13|6|8|4|7|5|3|1|171|53|False|South
Mar 14, 2010|Sunday|2|3|0|2|0|1|1|4|6|2|8|10|10|8|13|11|9|14|16|12|6|6|6|2|152|53|False|South
Mar 15, 2010|Monday|2|0|2|0|0|1|2|8|8|13|18|13|13|19|12|24|13|18|10|12|9|6|6|3|212|53|False|South
Mar 16, 2010|Tuesday|0|0|1|0|0|1|2|6|12|12|10|15|14|15|17|15|19|27|12|11|17|8|2|3|219|53|False|South
Mar 17, 2010|Wednesday|2|2|0|1|0|1|2|6|16|7|11|13|21|18|16|13|22|28|10|7|11|7|4|1|219|53|False|South
Mar 18, 2010|Thursday|3|2|0|0|0|0|3|7|19|8|6|3|9|7|19|27|24|20|12|18|7|7|2|1|204|53|False|South
Mar 19, 2010|Friday|1|1|1|0|0|0|2|8|15|8|12|13|14|19|15|27|21|28|16|6|13|2|6|5|233|53|False|South
Mar 20, 2010|Saturday|2|2|0|1|0|1|0|9|9|4|11|18|8|15|6|8|19|7|12|13|9|10|7|3|174|53|False|South
Mar 21, 2010|Sunday|4|1|0|0|0|0|1|1|9|7|7|15|14|8|13|14|21|7|11|19|6|10|2|1|171|53|False|South
Mar 22, 2010|Monday|0|0|0|1|2|1|7|16|15|15|20|22|16|18|28|41|35|30|17|16|17|13|8|3|341|53|False|South
Mar 23, 2010|Tuesday|1|1|2|0|1|6|4|14|15|20|19|19|27|17|32|25|27|37|16|10|14|15|4|1|327|53|False|South
Mar 24, 2010|Wednesday|0|0|3|0|1|3|8|12|12|15|18|19|25|30|39|48|34|37|11|11|11|7|10|2|356|53|False|South
Mar 25, 2010|Thursday|1|2|3|0|2|3|7|11|22|13|18|25|19|26|38|31|29|32|17|12|13|9|13|2|348|53|False|South
Mar 26, 2010|Friday|1|2|1|0|2|1|7|9|20|26|25|25|21|27|23|34|31|27|13|8|10|11|7|7|338|53|False|South
Mar 27, 2010|Saturday|4|3|0|1|1|4|4|7|13|12|10|16|16|12|9|14|9|8|14|14|4|8|3|5|191|53|False|South
Mar 28, 2010|Sunday|3|1|2|0|0|0|1|0|4|7|12|10|14|11|12|10|7|11|5|11|5|7|2|1|136|53|False|South
Mar 29, 2010|Monday|0|1|1|0|0|2|3|7|11|14|19|14|22|12|13|17|29|20|20|11|9|9|4|4|242|53|False|South
Mar 30, 2010|Tuesday|2|0|0|0|1|0|3|5|12|11|15|10|15|13|21|25|24|17|13|12|10|6|4|3|222|53|False|South
Mar 31, 2010|Wednesday|3|0|1|0|0|2|1|6|9|12|10|9|23|14|16|20|17|26|14|8|7|6|5|3|212|53|False|South
Apr 1, 2010|Thursday|0|0|0|0|1|9|17|34|15|9|16|16|13|12|13|14|17|14|15|4|0|1|3|2|225|53|False|North
Apr 2, 2010|Friday|2|1|1|0|0|5|8|17|16|10|13|15|14|13|13|12|6|12|8|3|2|3|2|1|177|53|False|North
Apr 3, 2010|Saturday|1|0|1|0|0|1|2|4|1|9|13|10|12|19|3|11|11|12|9|7|3|4|1|1|135|53|False|North
Apr 4, 2010|Sunday|1|0|4|0|0|0|8|2|4|8|6|11|4|12|12|8|14|9|10|17|11|3|6|0|150|53|False|North
Apr 5, 2010|Monday|1|0|1|0|0|6|12|22|26|14|15|13|21|17|15|14|4|13|13|11|3|4|1|1|227|53|False|North
Apr 6, 2010|Tuesday|1|0|0|0|0|8|13|35|16|17|15|13|15|17|16|13|15|19|11|6|5|4|1|1|241|53|False|North
Apr 7, 2010|Wednesday|1|0|0|0|0|11|12|30|17|16|22|13|13|14|16|15|13|14|8|8|7|5|1|0|236|53|False|North
Apr 8, 2010|Thursday|0|0|0|0|0|6|16|32|13|13|17|19|17|12|15|20|20|8|10|8|4|2|1|0|233|53|False|North
Apr 9, 2010|Friday|0|0|0|0|0|8|17|31|22|18|18|9|6|5|17|16|11|23|12|7|11|3|3|3|240|53|False|North
Apr 10, 2010|Saturday|2|2|3|1|3|1|4|13|12|10|16|13|13|10|15|9|12|14|11|7|4|6|7|6|194|53|False|North
Apr 11, 2010|Sunday|4|1|0|1|1|0|0|4|6|9|10|9|10|10|8|20|10|15|14|8|6|5|0|0|151|53|False|North
Apr 12, 2010|Monday|1|0|0|0|1|5|16|32|18|14|15|15|16|14|24|19|19|6|11|6|5|1|2|0|240|53|False|North
Apr 13, 2010|Tuesday|0|0|0|0|0|7|18|33|12|27|9|14|5|14|10|19|20|13|10|12|0|3|4|2|232|53|True|North
