DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 6, 2010|Wednesday|129|101|1200|193|509|1542|1462|1246|1173|1279|1568|1591|1863|2637|3324|2868|1747|1234|1033|1098|770|445|245|156|29413|40|False|South
Jan 7, 2010|Thursday|148|123|1034|204|472|1271|1213|943|915|1070|1043|998|1477|1761|1931|2348|1716|1135|862|801|590|383|244|167|22849|40|False|South
Jan 8, 2010|Friday|140|138|1012|206|439|1463|1294|1088|1235|1452|1600|1727|2052|2620|3119|2828|1932|1204|955|991|838|609|377|258|29577|40|False|South
Jan 9, 2010|Saturday|247|141|325|140|191|525|706|887|1229|1421|1524|1439|1478|1618|1677|1579|1309|1019|879|872|999|599|344|276|21424|40|False|South
Jan 10, 2010|Sunday|219|141|216|82|134|357|471|681|1054|1338|1416|1529|1492|1619|1503|1268|1076|964|803|588|482|299|167|135|18034|40|False|South
Jan 11, 2010|Monday|111|105|1257|183|545|1612|1508|1290|1236|1447|1519|1604|1836|2530|3249|2952|1705|1149|988|974|786|422|225|165|29398|40|False|South
Jan 12, 2010|Tuesday|128|110|1231|199|548|1616|1508|1317|1268|1359|1524|1495|1898|2730|3265|3112|1813|1295|1195|1230|678|400|222|146|30287|40|True|South
Jan 13, 2010|Wednesday|130|99|1175|211|528|1617|1498|1287|1284|1374|1512|1683|1903|2690|3260|3105|1813|1295|1195|1230|678|400|235|178|30380|40|True|South
Jan 14, 2010|Thursday|150|120|1141|204|508|1573|1407|1266|1323|1566|1615|1686|2071|2782|3262|2925|1876|1261|1169|995|738|413|235|178|30464|40|True|South
Jan 15, 2010|Friday|150|120|1141|204|508|1573|1407|1266|1323|1566|1615|1686|2071|2782|3262|2925|1900|1247|1017|1027|983|612|397|279|31061|40|False|South
Jan 16, 2010|Saturday|260|131|350|142|231|570|820|1047|1332|1497|1619|1591|1697|1768|1716|1465|1329|1076|864|838|793|772|368|283|22559|40|False|South
Jan 17, 2010|Sunday|241|115|222|93|130|344|542|835|1237|1620|1293|1053|1037|1685|1680|1367|1239|1012|781|617|495|306|186|145|18275|40|False|South
Jan 18, 2010|Monday|108|122|928|197|482|1223|1067|1061|1268|1523|1570|1658|1882|2257|2524|2492|1535|1026|890|731|544|372|186|155|25801|40|False|South
Jan 19, 2010|Tuesday|145|106|1231|207|565|1612|1520|1201|1271|1339|1504|1571|1851|2645|3309|3046|1757|1166|967|959|555|363|202|150|29242|40|False|South
Jan 20, 2010|Wednesday|119|103|1206|201|545|1741|1510|1258|1207|1453|1485|1513|1860|2623|3384|3027|1706|1305|1083|962|662|383|214|167|29717|40|False|South
Jan 21, 2010|Thursday|135|111|1152|187|530|1612|1416|1111|1136|1265|1399|1551|1861|2512|3034|2840|1661|1171|1037|935|972|449|263|151|28491|40|False|South
Jan 22, 2010|Friday|152|136|876|198|488|1573|1407|1266|1323|1566|1615|1686|2071|2782|3262|2925|1900|1247|1017|1027|983|612|326|236|30674|40|True|South
Jan 23, 2010|Saturday|249|126|304|147|215|535|714|761|1078|1208|1354|1407|1462|1502|1448|1353|1099|937|745|742|888|647|372|255|19548|40|False|South
Jan 24, 2010|Sunday|223|132|209|97|123|301|469|633|871|1177|1399|1498|1580|1472|1543|1205|679|523|369|906|581|298|171|123|16582|40|False|South
Jan 25, 2010|Monday|113|119|1122|187|539|1521|1311|1124|1146|1290|1324|1411|1636|2273|2852|2770|1510|1032|860|747|536|343|225|154|26145|40|False|South
Jan 26, 2010|Tuesday|127|137|1246|185|558|1618|1428|1163|1202|1354|1359|1485|1921|2521|3298|3030|1797|1061|1020|921|642|396|221|163|28853|40|False|South
Jan 27, 2010|Wednesday|132|97|1172|214|524|1685|1516|1215|1217|1447|1514|1664|1873|2647|3397|3038|1709|1244|1095|1235|772|411|226|151|30195|40|False|South
Jan 28, 2010|Thursday|122|107|1234|198|520|1593|1888|1237|1122|1406|1452|1561|1924|2577|3372|2956|1837|1211|1112|975|686|434|235|155|29914|40|False|South
Jan 29, 2010|Friday|165|111|1018|192|460|1536|1344|1255|1300|1567|1762|1835|2092|2709|3155|2870|1953|1266|1017|948|857|624|390|274|30700|40|False|South
Jan 30, 2010|Saturday|233|143|311|140|204|534|813|1008|1236|1282|1517|1529|1669|1767|1736|1549|1375|1063|948|801|806|640|418|281|22003|40|False|South
Jan 31, 2010|Sunday|271|125|186|105|142|350|557|702|1034|1292|1591|1609|1611|1734|1735|1427|1287|972|844|640|428|338|158|124|19262|40|False|South
Feb 1, 2010|Monday|148|122|86|108|2113|206|820|3201|2324|1512|1282|1400|1362|1360|1447|1615|1573|1487|1039|671|628|642|465|264|25875|40|False|North
Feb 2, 2010|Tuesday|202|120|137|117|1778|237|826|2874|2186|1523|1152|1220|1299|1334|1454|1749|1750|1711|1268|836|745|673|480|269|25940|40|False|North
Feb 3, 2010|Wednesday|148|122|106|129|2157|208|845|3169|2406|1493|1282|1448|1413|1431|1558|1821|1918|1857|1427|928|893|745|558|337|28399|40|False|North
Feb 4, 2010|Thursday|176|121|123|121|2160|242|848|3318|2293|1553|1342|1307|1452|1479|1633|1749|1893|1875|1406|825|708|684|554|285|28147|40|False|North
Feb 5, 2010|Friday|177|156|140|144|1839|240|734|2778|2141|1430|1325|1353|1436|1454|1693|1783|1815|1814|1510|1053|947|851|699|520|28032|40|False|North
Feb 6, 2010|Saturday|295|223|243|149|620|129|258|788|1063|1253|1405|1489|1508|1502|1487|1466|1664|1644|1503|963|822|823|670|409|22376|40|False|North
Feb 7, 2010|Sunday|304|212|182|111|402|99|162|431|625|916|1145|1192|1346|1266|1372|1273|1325|996|695|605|506|922|475|273|16835|40|False|North
Feb 8, 2010|Monday|146|111|92|146|1734|220|811|2264|1931|1219|983|1026|1140|1101|1236|1412|1311|1103|852|587|513|524|379|246|21087|40|False|North
Feb 9, 2010|Tuesday|165|121|142|151|1847|216|778|2554|2068|1381|1082|1176|1338|1300|1484|1746|1757|1628|1264|815|796|739|504|287|25339|40|False|North
Feb 10, 2010|Wednesday|175|127|127|122|2182|257|908|3257|2302|1559|1434|1423|1553|1604|1728|1865|1970|1971|1524|980|886|703|549|316|29522|40|False|North
Feb 11, 2010|Thursday|199|142|127|126|2182|213|884|3334|2239|1579|1353|1444|1486|1449|1662|1813|1858|1915|1495|1058|881|825|617|334|29215|40|False|North
Feb 12, 2010|Friday|202|143|154|118|1922|224|787|3079|2213|1578|1513|1619|1587|1646|1827|2033|2159|2049|1837|1162|848|931|728|483|30842|40|False|North
Feb 13, 2010|Saturday|320|214|211|110|466|105|238|775|1057|1322|1507|1507|1663|1597|1542|1527|1602|1404|1388|1047|884|866|656|476|22484|40|False|North
Feb 14, 2010|Sunday|296|213|169|95|291|95|177|460|676|1031|1317|1313|1601|1545|1439|1369|1428|1177|1111|855|696|595|410|281|18640|40|False|North
Feb 15, 2010|Monday|195|113|120|127|1434|228|741|1904|1553|1245|1234|1406|1401|1401|1524|1508|1650|1663|1247|866|726|638|462|272|23658|40|False|North
Feb 16, 2010|Tuesday|166|99|133|112|2259|238|867|3336|2342|1520|1356|1398|1409|1513|1543|1818|1812|1901|1361|949|788|794|535|281|28530|40|False|North
Feb 17, 2010|Wednesday|177|109|119|123|2207|229|925|3434|2351|1504|1349|1387|1518|1510|1674|1742|1921|1937|1519|948|895|713|547|310|29148|40|False|North
Feb 18, 2010|Thursday|173|139|129|126|2226|243|859|3393|2342|1619|1414|1449|1546|1515|1638|1813|1888|1959|1502|1035|863|734|627|323|29555|40|False|North
Feb 19, 2010|Friday|227|137|126|142|2024|229|809|3144|2231|1656|1522|1661|1602|1681|1808|1948|2097|1987|1705|1150|930|892|699|483|30890|40|False|North
Feb 20, 2010|Saturday|349|214|175|128|499|115|252|752|1087|1366|1515|1573|1663|1519|1609|1643|1572|1504|1481|1065|877|807|749|466|22980|40|False|North
Feb 21, 2010|Sunday|349|213|172|80|288|89|151|516|690|1030|1206|1257|1537|1440|1442|1463|1479|1356|1186|908|707|619|449|266|18893|40|False|North
Feb 22, 2010|Monday|162|88|77|116|2114|231|838|3232|2283|1465|1339|1439|1465|1381|1619|1794|1754|1830|1276|869|795|753|507|286|27713|40|False|North
Feb 23, 2010|Tuesday|183|113|114|134|2274|212|861|3382|2252|1499|1252|1358|1477|1479|1552|1677|1804|1791|1350|918|793|676|507|266|27924|40|False|North
Feb 24, 2010|Wednesday|192|105|121|120|2226|218|846|3364|2338|1506|1355|1571|1552|1400|1620|1834|1941|2025|1485|953|802|718|497|302|29091|40|False|North
Feb 25, 2010|Thursday|186|115|136|127|2165|250|807|3395|2329|1523|1379|1402|1568|1503|1646|1865|2014|1907|1467|1035|895|773|587|316|29390|40|False|North
Feb 26, 2010|Friday|201|164|129|138|2030|236|805|3113|2258|1640|1550|1578|1622|1649|1876|1978|2167|2086|1712|1202|939|981|652|414|31120|40|False|North
Feb 27, 2010|Saturday|335|244|197|127|474|130|277|786|1207|1370|1532|1576|1643|1680|1569|1595|1636|1455|1370|1018|876|873|668|468|23106|40|False|North
Feb 28, 2010|Sunday|367|211|188|114|292|94|169|482|711|1051|1283|1320|1533|1526|1388|1357|1314|1356|1190|911|742|670|435|227|18931|40|False|North
Feb 1, 2010|Monday|191|149|91|112|1214|215|581|1674|1458|1175|1238|1323|1431|1413|1680|2242|2679|2610|1687|1078|790|697|482|352|26562|40|False|South
Feb 2, 2010|Tuesday|200|151|129|130|1081|203|532|1518|1350|1141|1150|1240|1395|1397|1748|2471|3275|2971|1685|1161|964|847|580|344|27663|40|False|South
Feb 3, 2010|Wednesday|191|149|114|122|1172|213|515|1672|1422|1314|1218|1380|1393|1571|1860|2661|3347|3058|1849|1237|1162|949|639|391|29599|40|False|South
Feb 4, 2010|Thursday|224|162|134|117|1178|204|543|1667|1460|1168|1230|1385|1484|1586|1832|2354|3127|2878|1622|1152|981|1117|848|430|28883|40|False|South
Feb 5, 2010|Friday|228|172|144|151|980|170|454|1410|1286|1117|1156|1419|1507|1602|1971|2659|3090|2751|1741|1300|1058|950|792|555|28663|40|False|South
Feb 6, 2010|Saturday|377|282|282|168|359|135|228|619|783|993|1201|1432|1652|1536|1539|1672|1735|1628|1395|1067|922|993|1036|622|22656|40|False|South
Feb 7, 2010|Sunday|380|263|252|118|211|98|133|367|530|741|1040|1280|1529|1612|1612|1709|1552|1253|779|641|533|884|490|291|18298|40|False|South
Feb 8, 2010|Monday|170|101|107|146|985|205|504|1400|1188|1046|913|1120|1151|1200|1614|2134|2393|1869|1392|861|682|545|440|306|22472|40|False|South
Feb 9, 2010|Tuesday|196|142|110|120|1044|208|511|1351|1438|1082|1086|1156|1251|1380|1722|2428|3088|2761|1720|1115|1005|976|561|371|26822|40|False|South
Feb 10, 2010|Wednesday|225|143|121|103|1182|210|547|1735|1434|1370|1272|1396|1499|1561|1885|2577|3324|2926|1851|1367|1185|1185|754|419|30271|40|False|South
Feb 11, 2010|Thursday|232|168|131|123|1189|215|534|1710|1445|1298|1247|1412|1499|1646|1928|2523|3426|3178|1922|1343|1211|1068|690|439|30577|40|False|South
Feb 12, 2010|Friday|253|174|159|119|1050|204|505|1543|1428|1242|1354|1632|1758|1839|2242|2771|3236|2918|1907|1403|1145|1074|1055|626|31637|40|False|South
Feb 13, 2010|Saturday|364|257|225|141|293|114|213|562|832|1084|1317|1581|1721|1649|1684|1708|1719|1557|1434|1120|893|898|848|576|22790|40|False|South
Feb 14, 2010|Sunday|361|303|216|124|207|110|122|406|537|755|1130|1354|1581|1663|1616|1671|1602|1526|1115|912|790|653|496|346|19596|40|False|South
Feb 15, 2010|Monday|193|157|134|126|885|197|485|1147|1005|1038|1177|1333|1415|1577|1815|2237|2662|2355|1631|1065|890|820|525|360|25229|40|False|South
Feb 16, 2010|Tuesday|205|173|117|112|1231|210|553|1627|1503|1331|1267|1436|1528|1589|1851|2688|3384|3105|1795|1230|1053|968|596|391|29943|40|False|South
Feb 17, 2010|Wednesday|247|156|112|108|1249|216|537|1740|1518|1265|1285|1525|1498|1633|1860|2630|3387|3073|1882|1305|1340|928|630|395|30519|40|False|South
Feb 18, 2010|Thursday|243|172|113|121|1209|203|556|1730|1478|1244|1233|1467|1582|1628|2021|2641|3331|3010|1785|1377|1228|995|779|449|30595|40|False|South
Feb 19, 2010|Friday|234|167|153|118|1060|212|473|1609|1432|1308|1303|1564|1732|1854|2231|2934|3497|2895|1992|1357|1199|1043|806|588|31761|40|False|South
Feb 20, 2010|Saturday|351|294|249|163|378|128|233|645|893|1095|1332|1503|1616|1709|1652|1738|1886|1624|1396|1171|990|936|814|634|23430|40|False|South
Feb 21, 2010|Sunday|380|263|237|140|202|133|145|393|596|839|1187|1356|1665|1742|1672|1651|1729|1413|1286|1036|854|671|466|316|20372|40|False|South
Feb 22, 2010|Monday|163|134|109|98|1267|196|559|1671|1443|1228|1241|1461|1424|1495|1921|2587|3407|3006|1701|1139|963|871|530|357|28971|40|False|South
Feb 23, 2010|Tuesday|209|164|104|135|1183|214|552|1608|1462|1247|1268|1469|1437|1549|1840|2710|3288|2996|1706|1156|1063|878|550|381|29169|40|False|South
Feb 24, 2010|Wednesday|232|155|105|119|1244|202|550|1676|1486|1225|1210|1426|1530|1537|1969|2775|3310|3055|1833|1354|1177|1035|753|383|30341|40|False|South
Feb 25, 2010|Thursday|225|141|137|117|1252|198|530|1646|1453|1272|1185|1427|1571|1554|2005|2757|3470|2947|1918|1294|1158|1070|705|452|30484|40|False|South
Feb 26, 2010|Friday|237|147|150|150|1062|211|492|1556|1387|1279|1402|1546|1801|1914|2283|2780|3339|2886|1918|1423|1147|1035|802|582|31529|40|False|South
Feb 27, 2010|Saturday|381|296|223|155|346|134|229|607|930|1160|1322|1528|1687|1652|1879|1867|1768|1640|1450|1205|1030|903|824|554|23770|40|False|South
Feb 28, 2010|Sunday|375|272|225|139|222|115|133|387|611|890|1146|1436|1615|1693|1658|1615|1528|1509|1320|1079|884|692|482|295|20321|40|False|South
Mar 1, 2010|Monday|271|152|83|115|211|833|2148|3207|2385|1512|1310|1425|1529|1454|1588|1755|1846|1746|1258|881|781|663|531|267|27951|40|False|North
Mar 2, 2010|Tuesday|228|136|117|108|229|892|2266|3350|2318|1545|1361|1390|1565|1501|1622|1780|1941|1995|1437|1014|828|706|522|312|29163|40|False|North
Mar 3, 2010|Wednesday|271|152|111|113|213|906|2239|3400|2392|1513|1369|1497|1467|1528|1716|1808|2002|2026|1517|992|839|730|533|350|29684|40|False|North
Mar 4, 2010|Thursday|228|163|142|127|232|841|2237|3449|2490|1546|1456|1448|1560|1532|1758|1893|1925|1967|1434|974|908|844|594|336|30084|40|False|North
Mar 5, 2010|Friday|240|174|142|132|243|809|2081|3097|2297|1684|1614|1743|1661|1730|1878|1988|2087|2085|1720|1150|966|971|686|500|31678|40|False|North
Mar 6, 2010|Saturday|399|280|199|136|141|289|573|846|1235|1424|1590|1710|1690|1544|1616|1584|1652|1523|1404|1020|862|810|658|474|23659|40|False|North
Mar 7, 2010|Sunday|338|279|192|96|96|180|387|475|745|1033|1234|1363|1663|1630|1434|1397|1526|1340|1212|891|704|603|408|266|19492|40|False|North
Mar 8, 2010|Monday|162|136|104|105|237|824|2156|3306|2265|1446|1265|1364|1442|1374|1599|1734|1783|1779|1205|868|714|638|481|303|27290|40|False|North
Mar 9, 2010|Tuesday|238|149|104|125|239|906|2216|3371|2278|1514|1359|1332|1448|1451|1530|1751|1866|2022|1465|904|738|757|519|300|28582|40|False|North
Mar 10, 2010|Wednesday|236|159|119|116|242|880|2217|3349|2343|1545|1351|1336|1439|1457|1603|1832|1842|1950|1467|942|847|707|534|326|28839|40|False|North
Mar 11, 2010|Thursday|227|169|117|119|262|882|2149|3317|2303|1598|1426|1433|1413|1444|1699|1763|1920|1882|1441|975|777|773|548|327|28964|40|False|North
Mar 12, 2010|Friday|268|164|152|139|233|805|2053|3016|2160|1617|1506|1562|1622|1683|1841|2006|2067|2103|1748|1193|869|836|675|506|30824|40|False|North
Mar 13, 2010|Saturday|567|332|188|138|127|270|529|809|1232|1454|1532|1763|1702|1682|1639|1544|1566|1445|1392|993|857|843|626|474|23704|40|False|North
Mar 14, 2010|Sunday|424|288|198|127|152|290|420|638|868|1165|1303|1561|1562|1608|1710|1604|1397|1225|1092|859|688|505|303|175|20162|40|False|North
Mar 15, 2010|Monday|147|131|110|230|837|2007|3103|2305|1540|1331|1418|1522|1522|1625|1789|1924|1754|1326|933|836|751|525|323|189|28178|40|False|North
Mar 16, 2010|Tuesday|161|130|124|240|893|2133|3174|2313|1909|2287|1466|1471|1637|1816|1978|2109|1641|1059|846|821|555|346|197|147|29453|40|False|North
Mar 17, 2010|Wednesday|127|116|250|874|2153|3214|2371|1683|1483|1555|1615|1576|1701|1843|1905|2008|1544|1165|1028|865|620|366|215|167|30444|40|False|North
Mar 18, 2010|Thursday|174|157|275|851|2076|3187|2299|1603|1469|1447|1458|1646|1750|1976|2078|2124|1577|1077|946|787|575|360|205|140|30237|40|False|North
Mar 19, 2010|Friday|132|124|252|812|1918|2896|2161|1616|1550|1623|1625|1764|1839|1989|2114|2002|1666|1197|951|896|694|528|366|269|30984|40|False|North
Mar 20, 2010|Saturday|241|135|151|256|486|782|1090|1302|1519|1695|1784|1796|1667|1639|1797|1608|1426|1136|982|818|781|551|415|243|24300|40|False|North
Mar 21, 2010|Sunday|289|118|89|162|308|461|736|1108|1351|1350|1760|1830|1657|1604|1578|1389|1322|1083|891|684|455|245|161|104|20735|40|False|North
Mar 22, 2010|Monday|118|110|236|853|2157|3334|2428|1548|1455|1413|1506|1529|1698|1891|1954|1953|1493|957|913|762|582|346|219|126|29581|40|False|North
Mar 23, 2010|Tuesday|140|105|256|904|2245|3461|2506|1578|336|960|1431|1502|1520|1699|1910|2017|2224|1651|1069|921|861|590|297|189|30372|40|False|North
Mar 24, 2010|Wednesday|159|133|140|215|863|2163|3452|2476|1675|1535|1518|1556|1520|1687|1914|2007|2192|1578|1117|992|806|534|355|197|30784|40|False|North
Mar 25, 2010|Thursday|167|124|115|218|823|2157|3392|2491|1711|1361|1594|1639|1561|1783|1939|2027|2127|1510|1206|917|854|609|382|241|30948|40|False|North
Mar 26, 2010|Friday|165|171|149|219|766|1959|3185|2436|1707|1528|1663|1696|1710|1970|2045|2088|2083|1815|1236|1019|877|739|561|367|32154|40|False|North
Mar 27, 2010|Saturday|302|242|124|119|255|510|777|1164|1362|1611|1744|1718|1649|1667|1567|1636|1554|1468|1098|952|837|717|559|383|24015|40|False|North
Mar 28, 2010|Sunday|347|274|130|75|167|295|453|743|1131|1348|1364|1563|1610|1599|1502|1508|1502|1361|1044|832|623|481|313|180|20445|40|False|North
Mar 29, 2010|Monday|139|117|104|221|793|1972|3174|2273|1629|1516|1465|1606|1526|1710|1779|1913|1915|1560|1147|858|839|663|354|194|29467|40|False|North
Mar 30, 2010|Tuesday|180|130|128|226|758|2093|3247|2276|1654|1455|1476|1684|1641|1763|1754|1752|1964|1509|1036|993|815|623|365|188|29710|40|False|North
Mar 31, 2010|Wednesday|173|121|112|218|839|2099|3246|2279|1604|1530|1579|1662|1612|1776|1958|2030|2196|1779|1183|944|864|640|420|211|31075|40|False|North
Mar 1, 2010|Monday|166|132|113|98|221|554|1274|1727|1496|1302|1310|1457|1559|1646|1996|2647|3335|3020|1745|1177|981|817|545|360|29678|40|False|South
Mar 2, 2010|Tuesday|198|113|118|135|214|570|1254|1697|1464|1302|1325|1534|1616|1722|2003|2761|3471|3062|1852|1168|1058|939|580|496|30652|40|False|South
Mar 3, 2010|Wednesday|185|145|120|119|194|552|1321|1798|1535|1294|1333|1580|1583|1679|1969|2753|3475|3039|1878|1271|1175|1019|737|387|31141|40|False|South
Mar 4, 2010|Thursday|219|142|130|119|216|559|1303|1764|1521|1358|1288|1569|1624|1643|2055|2754|3474|2967|1926|1384|1141|1066|744|449|31415|40|False|South
Mar 5, 2010|Friday|318|224|159|124|191|486|1096|1706|1390|1337|1417|1635|1846|1940|2400|2791|3448|2847|1983|1406|1194|992|896|565|32391|40|False|South
Mar 6, 2010|Saturday|311|221|228|150|138|217|377|639|904|1148|1400|1564|1728|1622|1748|1969|1904|1580|1480|1131|980|1044|897|587|23967|40|False|South
Mar 7, 2010|Sunday|175|96|242|136|95|138|228|406|545|841|1146|1320|1623|1633|1674|1796|1920|1604|1346|1124|798|657|444|317|20304|40|False|South
Mar 8, 2010|Monday|185|117|80|116|225|561|1256|1662|1333|1235|1174|1415|1469|1547|1925|2644|3391|2895|1676|1165|967|800|523|355|28716|40|False|South
Mar 9, 2010|Tuesday|198|122|128|131|183|545|1294|1717|1381|1190|1225|1487|1442|1566|2011|2590|3265|3057|1759|1224|1015|991|816|418|29755|40|False|South
Mar 10, 2010|Wednesday|201|160|127|115|205|576|1213|1650|1456|1227|1176|1436|1539|1662|1861|2702|3313|3010|1826|1293|1123|976|746|503|30096|40|False|South
Mar 11, 2010|Thursday|220|134|120|119|224|535|1272|1691|1376|1145|1248|1473|1456|1551|1966|2710|3455|2877|1795|1310|1129|1025|748|647|30226|40|False|South
Mar 12, 2010|Friday|400|237|165|129|206|502|1064|1539|1400|1203|1322|1698|1855|1998|2262|2887|3430|2883|1873|1335|1164|1053|788|602|31995|40|False|South
