Jan 20, 2010|Wednesday|1|0|0|0|0|1|0|6|12|5|7|7|2|7|7|19|6|10|10|5|6|8|1|3|123|51|East
Jan 21, 2010|Thursday|0|0|1|1|1|0|0|5|6|2|5|7|10|10|11|8|7|5|6|6|0|2|2|0|95|51|East
Jan 22, 2010|Friday|2|0|0|0|0|0|1|3|5|3|12|11|9|8|13|12|7|10|9|5|4|4|3|1|122|51|East
Jan 23, 2010|Saturday|0|1|1|1|1|0|0|0|0|3|3|4|0|6|2|6|4|2|2|16|1|1|0|0|54|51|East
Jan 24, 2010|Sunday|0|0|1|0|1|0|0|3|1|2|5|10|12|8|5|4|3|6|1|3|2|6|2|1|76|51|East
Jan 25, 2010|Monday|1|0|0|0|0|1|0|3|9|5|4|10|7|8|11|7|11|4|3|3|1|1|5|1|95|51|East
Jan 26, 2010|Tuesday|0|1|0|1|1|1|0|1|11|4|5|6|10|7|5|14|3|12|17|2|4|3|0|0|108|51|East
Jan 27, 2010|Wednesday|1|0|0|0|0|1|0|5|5|6|4|8|7|7|5|12|11|13|4|7|3|4|2|1|106|51|East
Jan 28, 2010|Thursday|1|0|0|0|1|0|1|8|7|6|7|11|6|8|6|5|16|5|5|4|1|5|1|1|105|51|East
Jan 29, 2010|Friday|0|2|0|0|0|0|1|3|9|8|8|5|6|12|9|11|8|9|4|14|3|12|5|4|133|51|East
Jan 30, 2010|Saturday|2|2|0|0|1|0|0|4|4|9|6|7|9|7|10|11|13|6|7|3|4|7|3|2|117|51|East
Jan 31, 2010|Sunday|0|0|1|0|0|0|1|2|1|2|7|8|7|7|8|8|9|6|4|2|5|2|1|1|82|51|East
Jan 1, 2010|Friday|5|6|0|0|0|0|1|1|6|6|8|7|9|14|9|16|11|7|5|6|4|3|3|2|129|51|West
Jan 2, 2010|Saturday|0|0|2|0|0|0|3|3|7|13|11|12|10|15|9|6|8|5|10|6|3|4|1|2|130|51|West
Jan 3, 2010|Sunday|2|0|2|1|0|1|3|3|4|11|9|8|18|9|9|16|10|7|4|4|3|1|0|2|127|51|West
Jan 4, 2010|Monday|1|0|0|0|1|1|5|10|10|7|6|10|5|6|14|10|7|6|7|3|0|0|0|0|109|51|West
Jan 5, 2010|Tuesday|0|0|0|0|0|1|8|13|11|5|2|12|7|7|10|8|8|10|7|3|3|1|0|2|118|51|West
Jan 6, 2010|Wednesday|2|0|0|0|0|2|5|13|14|10|6|8|7|11|7|14|6|5|4|4|3|2|0|1|124|51|West
Jan 7, 2010|Thursday|0|2|0|1|0|1|10|11|6|3|6|3|12|10|9|4|13|9|1|6|1|2|2|2|114|51|West
Jan 8, 2010|Friday|0|0|0|0|0|2|7|12|6|3|8|7|7|9|5|9|10|5|3|3|4|2|2|0|104|51|West
Jan 9, 2010|Saturday|0|2|2|0|0|0|3|3|3|8|10|14|11|7|5|11|6|7|6|9|5|6|2|2|122|51|West
Jan 10, 2010|Sunday|0|1|1|1|0|1|3|4|7|10|9|4|6|13|9|7|6|5|4|6|5|6|1|2|111|51|West
Jan 11, 2010|Monday|0|0|0|0|0|0|7|15|12|8|6|6|10|10|8|14|10|6|9|4|2|3|1|1|132|51|West
Jan 12, 2010|Tuesday|1|1|0|0|0|3|5|24|6|5|6|11|6|14|10|8|11|7|6|1|3|5|2|1|136|51|West
Jan 13, 2010|Wednesday|0|0|0|0|0|0|5|19|11|7|7|7|13|6|15|12|10|7|6|8|0|3|1|0|137|51|West
Jan 14, 2010|Thursday|0|1|0|0|0|3|6|17|9|2|6|14|4|8|4|7|14|9|3|3|1|2|1|1|115|51|West
Jan 15, 2010|Friday|0|0|0|0|0|1|6|18|7|7|7|9|13|6|10|14|12|15|8|3|4|0|0|2|142|51|West
Jan 16, 2010|Saturday|1|1|2|1|0|0|3|5|7|6|16|4|12|13|11|12|6|11|11|3|3|5|2|3|138|51|West
Jan 17, 2010|Sunday|1|1|2|0|0|1|5|9|3|11|6|18|4|3|4|11|8|8|7|7|0|3|0|0|112|51|West
Jan 18, 2010|Monday|0|0|0|0|0|1|6|17|10|10|9|7|7|12|5|9|9|9|3|5|4|0|1|1|125|51|West
Jan 19, 2010|Tuesday|0|0|1|0|0|2|7|18|10|7|10|8|8|7|9|5|11|6|4|3|1|6|2|0|125|51|West
Jan 20, 2010|Wednesday|1|0|0|0|1|2|7|15|8|10|10|6|7|7|5|10|7|7|7|3|3|0|2|0|118|51|West
Jan 21, 2010|Thursday|0|2|0|1|0|1|5|20|10|7|5|5|7|6|10|7|5|5|6|4|1|1|0|0|108|51|West
Jan 22, 2010|Friday|1|1|0|0|0|2|3|13|6|7|11|9|19|7|16|7|7|6|5|5|6|1|3|0|135|51|West
Jan 23, 2010|Saturday|0|0|0|0|0|1|0|1|0|5|4|7|2|5|1|6|5|3|4|5|1|0|0|0|50|51|West
Jan 24, 2010|Sunday|0|1|1|0|0|0|4|3|4|6|9|9|6|13|6|0|3|4|2|2|7|8|0|0|88|51|West
Jan 25, 2010|Monday|1|1|0|0|0|2|7|11|9|20|5|9|4|7|6|7|5|3|3|0|2|1|5|1|109|51|West
Jan 26, 2010|Tuesday|1|0|0|0|0|2|8|14|6|8|14|7|5|5|13|4|5|5|6|0|1|4|2|0|110|51|West
Jan 27, 2010|Wednesday|0|0|0|0|0|2|7|14|8|4|5|7|6|6|6|5|14|4|5|4|2|5|1|0|105|51|West
Jan 28, 2010|Thursday|0|0|0|0|0|2|9|16|6|8|10|6|4|10|5|5|9|6|7|2|2|3|1|0|111|51|West
Jan 29, 2010|Friday|0|0|0|0|0|2|9|15|5|6|8|6|8|6|3|5|14|8|5|3|2|3|4|0|112|51|West
Jan 30, 2010|Saturday|2|1|0|0|0|0|4|5|6|6|8|10|5|9|9|11|11|4|5|2|3|3|6|0|110|51|West
Jan 31, 2010|Sunday|0|0|1|0|0|0|2|4|3|10|17|9|9|8|9|6|5|2|6|3|3|0|0|2|99|51|West
Feb 1, 2010|Monday|1|0|0|0|1|0|0|2|10|5|10|7|7|4|6|14|9|13|5|2|3|4|2|2|107|51|East
Feb 2, 2010|Tuesday|0|0|0|1|0|0|2|2|5|7|5|8|8|9|9|18|5|8|8|6|3|1|4|2|111|51|East
* Feb 3,|2010|Wednesday|0|1|0|0|0|0|0|5|5|6|2|10|8|6|5|9|14|6|7|4|4|9|2|3|106|51|East
Feb 4, 2010|Thursday|2|0|0|0|0|0|2|4|4|8|8|8|12|14|10|11|15|6|14|4|2|4|1|4|133|51|East
Feb 5, 2010|Friday|0|2|0|0|0|0|0|3|6|9|7|10|11|14|11|11|9|12|8|8|7|4|8|1|141|51|East
Feb 6, 2010|Saturday|2|3|0|0|1|0|2|2|1|2|4|4|5|11|8|8|18|7|6|7|1|6|4|3|105|51|East
Feb 7, 2010|Sunday|0|2|2|0|1|0|1|3|0|1|9|13|12|6|5|4|4|3|3|1|4|1|2|0|77|51|East
Feb 8, 2010|Monday|0|0|0|0|1|0|0|4|10|5|13|8|6|8|6|7|10|1|7|4|4|3|3|1|101|51|East
* Feb 9,|2010|Tuesday|0|0|1|0|0|0|0|5|2|13|7|5|11|10|13|13|10|9|6|2|1|9|4|1|122|51|East
Feb 10, 2010|Wednesday|0|0|0|0|0|0|3|2|5|7|8|9|4|10|8|9|9|6|5|1|5|3|1|1|96|51|East
Feb 11, 2010|Thursday|0|0|0|0|0|0|1|6|4|6|9|10|11|4|7|13|14|10|11|5|4|5|6|1|127|51|East
Feb 12, 2010|Friday|0|0|1|0|0|0|1|5|7|4|8|5|8|9|10|11|15|12|8|4|8|4|3|2|125|51|East
Feb 13, 2010|Saturday|2|2|2|0|1|1|1|0|3|2|15|16|12|8|10|12|17|11|11|5|2|4|4|3|144|51|East
Feb 14, 2010|Sunday|4|0|0|1|1|0|0|1|5|7|11|11|9|10|5|10|14|8|10|5|3|0|2|1|118|51|East
Feb 15, 2010|Monday|0|0|0|1|0|0|2|4|8|9|7|7|15|12|4|13|8|4|7|3|6|2|4|2|118|51|East
* Feb 16,|2010|Tuesday|0|0|1|0|0|0|0|3|2|7|10|7|9|7|10|8|13|9|14|4|7|5|5|1|122|51|East
* Feb 17,|2010|Wednesday|0|0|0|0|0|0|1|6|3|9|7|6|3|11|5|13|13|6|6|1|10|3|3|2|108|51|East
Feb 18, 2010|Thursday|0|1|0|0|0|0|4|5|3|5|7|10|5|4|6|10|10|12|7|5|6|3|5|2|110|51|East
Feb 19, 2010|Friday|0|0|0|0|0|0|1|2|7|1|9|5|12|5|10|11|14|11|9|7|12|7|2|7|132|51|East
Feb 20, 2010|Saturday|3|0|0|0|0|0|3|2|3|4|8|5|12|8|12|13|6|7|4|8|4|3|6|0|111|51|East
Feb 21, 2010|Sunday|2|0|0|0|0|0|0|5|0|2|14|11|14|9|8|9|10|13|7|2|0|1|1|1|109|51|East
Feb 22, 2010|Monday|0|0|0|0|0|0|2|8|5|6|4|8|8|8|8|16|13|7|7|5|3|4|2|1|115|51|East
Feb 23, 2010|Tuesday|0|0|0|0|0|1|1|2|6|5|13|12|9|5|3|17|8|8|10|3|2|5|3|0|113|51|East
Feb 24, 2010|Wednesday|2|0|0|0|0|0|0|4|3|6|13|9|8|11|4|11|10|10|7|6|4|3|2|0|113|51|East
Feb 25, 2010|Thursday|0|1|0|0|0|0|1|4|4|7|7|6|11|6|8|18|13|14|13|4|4|6|1|0|128|51|East
* Feb 26,|2010|Friday|0|0|1|0|0|0|0|5|4|10|7|11|8|12|10|13|10|7|10|5|7|8|1|4|133|51|East
Feb 27, 2010|Saturday|3|2|1|0|0|0|2|2|2|5|11|14|15|5|6|8|10|5|11|7|5|2|2|1|119|51|East
Feb 28, 2010|Sunday|2|1|2|1|0|1|2|2|4|4|4|13|5|8|9|6|9|5|6|8|7|3|3|1|106|51|East
Feb 1, 2010|Monday|0|0|0|0|0|3|7|16|13|4|6|10|2|7|10|6|9|9|8|4|3|0|1|1|119|51|West
Feb 2, 2010|Tuesday|0|0|0|0|0|2|9|18|8|5|4|10|6|9|10|8|5|6|8|3|4|1|3|1|120|51|West
Feb 3, 2010|Wednesday|0|0|0|0|0|2|8|12|11|7|4|5|4|8|8|11|4|6|11|2|3|3|1|0|110|51|West
Feb 4, 2010|Thursday|0|0|0|0|0|1|12|14|9|3|6|2|10|11|7|10|3|8|5|2|7|2|4|0|116|51|West
Feb 5, 2010|Friday|0|0|0|0|0|0|6|15|11|5|7|9|12|9|10|4|9|4|7|7|2|4|1|3|125|51|West
Feb 6, 2010|Saturday|1|2|1|0|0|0|4|8|4|9|13|10|7|9|7|8|6|5|8|4|3|2|0|2|113|51|West
Feb 7, 2010|Sunday|0|2|0|0|1|0|1|5|5|10|13|16|14|12|6|7|5|7|4|0|3|3|1|1|116|51|West
Feb 8, 2010|Monday|1|0|0|0|0|0|4|8|12|14|13|5|13|8|6|4|5|5|11|3|4|5|0|1|122|51|West
Feb 9, 2010|Tuesday|1|0|0|0|3|2|8|14|7|14|9|9|9|8|11|8|3|13|10|3|0|1|0|2|135|51|West
Feb 10, 2010|Wednesday|0|1|0|0|0|1|8|17|6|4|10|11|10|6|5|10|7|5|7|3|2|0|1|0|114|51|West
Feb 11, 2010|Thursday|0|0|0|0|0|2|10|21|11|7|8|7|8|9|12|8|10|6|2|1|4|4|2|2|134|51|West
Feb 12, 2010|Friday|0|0|0|0|0|1|6|18|9|3|10|11|5|9|9|6|8|11|5|1|2|4|0|1|119|51|West
Feb 13, 2010|Saturday|2|0|1|0|0|0|3|6|9|7|14|10|7|9|8|14|10|8|4|6|4|7|5|0|134|51|West
Feb 14, 2010|Sunday|2|0|1|2|0|0|4|6|4|12|8|8|13|12|9|4|6|4|8|5|5|2|1|1|117|51|West
Feb 15, 2010|Monday|1|0|0|1|0|2|6|7|13|14|8|7|16|13|11|6|10|6|8|2|3|2|0|0|136|51|West
Feb 16, 2010|Tuesday|0|0|0|0|0|2|6|14|9|7|7|7|9|8|8|9|7|4|9|7|1|7|1|0|122|51|West
* Feb 17,|2010|Wednesday|0|0|0|0|0|1|9|14|13|5|10|1|6|7|7|7|8|5|10|9|1|3|0|0|116|51|West
Feb 18, 2010|Thursday|0|0|0|0|0|0|7|16|8|6|7|8|6|3|6|4|10|5|7|3|2|4|2|3|107|51|West
Feb 19, 2010|Friday|0|0|0|0|0|1|9|13|11|8|12|8|7|10|14|10|9|8|8|3|5|3|2|0|141|51|West
Feb 20, 2010|Saturday|0|0|0|0|0|0|2|5|6|8|10|10|13|11|9|5|7|8|8|5|4|0|1|2|114|51|West
Feb 21, 2010|Sunday|3|0|0|0|0|0|2|6|2|15|11|9|7|12|6|11|9|6|8|5|5|4|1|3|125|51|West
Feb 22, 2010|Monday|0|0|0|0|1|0|10|14|11|6|6|4|10|8|11|9|13|8|6|3|0|1|3|3|127|51|West
Feb 23, 2010|Tuesday|0|0|0|0|1|1|10|17|9|3|11|8|7|5|9|7|13|7|6|2|2|3|1|1|123|51|West
Feb 24, 2010|Wednesday|0|0|0|0|0|1|8|10|9|5|10|6|2|5|10|8|9|6|6|3|1|2|1|0|102|51|West
Feb 25, 2010|Thursday|1|0|0|0|0|2|8|15|5|10|6|10|14|6|8|4|11|8|9|4|5|2|0|3|131|51|West
Feb 26, 2010|Friday|0|0|0|0|0|0|6|12|7|10|6|16|5|8|19|10|8|7|9|3|2|6|3|4|141|51|West
Feb 27, 2010|Saturday|1|0|0|0|0|0|5|0|9|13|10|4|7|6|7|10|6|2|8|9|4|6|2|1|110|51|West
Feb 28, 2010|Sunday|2|2|3|0|1|0|4|3|4|6|15|15|11|8|10|8|4|10|7|6|1|4|1|0|125|51|West
* Mar 1,|2010|Monday|0|0|1|0|0|0|0|3|11|6|3|13|4|10|8|13|15|9|7|2|2|8|0|0|115|51|East
Mar 2, 2010|Tuesday|0|0|0|1|1|0|1|3|5|5|7|13|3|4|5|10|8|8|8|4|11|2|4|0|103|51|East
* Mar 3,|2010|Wednesday|0|0|1|0|0|0|0|3|10|5|7|7|9|4|8|3|17|7|7|9|4|4|3|0|108|51|East
Mar 4, 2010|Thursday|0|0|0|0|1|0|1|7|7|4|8|7|7|8|3|11|12|14|10|4|9|3|0|1|117|51|East
Mar 5, 2010|Friday|0|0|1|0|0|0|1|8|3|8|6|8|8|6|10|12|13|14|8|5|5|3|2|2|123|51|East
Mar 6, 2010|Saturday|4|1|0|0|0|0|0|1|2|5|7|11|11|6|2|12|7|7|13|9|2|5|2|5|112|51|East
Mar 7, 2010|Sunday|1|0|0|1|1|0|0|2|2|1|10|12|5|7|11|12|7|7|9|8|3|3|3|0|105|51|East
Mar 8, 2010|Monday|0|0|0|0|0|1|3|7|10|7|11|10|7|4|7|10|8|10|5|5|6|8|5|1|125|51|East
Mar 9, 2010|Tuesday|0|0|0|0|0|0|1|8|6|4|10|9|8|5|9|16|13|13|11|7|5|5|3|0|133|51|East
Mar 10, 2010|Wednesday|0|0|0|0|0|0|3|5|5|3|10|14|3|6|5|12|14|12|6|3|3|5|3|1|113|51|East
* Mar 11,|2010|Thursday|0|0|1|0|0|0|0|3|4|2|12|7|8|10|4|9|10|11|9|5|3|2|1|0|101|51|East
* Mar 12,|2010|Friday|0|0|1|0|0|0|0|3|5|4|7|12|4|9|5|11|10|9|7|4|3|5|2|1|102|51|East
* Mar 13,|2010|Saturday|0|0|1|0|0|0|0|3|5|4|9|21|7|9|4|16|8|9|13|3|5|4|1|1|123|51|East
Mar 14, 2010|Sunday|1|0|0|0|0|1|0|2|1|2|6|7|11|11|10|13|8|11|8|6|5|3|4|1|111|51|East
Mar 15, 2010|Monday|0|0|0|0|0|1|0|2|14|12|6|15|19|11|10|13|13|5|7|9|4|6|1|1|149|51|East
Mar 16, 2010|Tuesday|2|1|1|0|0|0|0|2|6|13|10|12|8|5|8|8|12|19|10|10|6|3|2|1|139|51|East
Mar 17, 2010|Wednesday|0|0|1|1|0|0|0|4|7|6|13|10|9|16|8|8|14|5|12|10|3|5|3|2|137|51|East
Mar 18, 2010|Thursday|1|0|0|0|0|0|2|6|7|7|9|11|10|12|13|7|11|7|10|7|4|4|3|1|132|51|East
Mar 19, 2010|Friday|0|0|1|0|1|0|0|2|10|2|9|13|12|9|6|9|12|8|9|6|11|9|6|1|136|51|East
Mar 20, 2010|Saturday|5|2|1|1|0|0|1|1|4|7|9|12|7|13|14|14|8|3|7|6|6|1|0|5|127|51|East
Mar 21, 2010|Sunday|3|1|0|0|0|0|0|2|1|3|7|4|9|7|13|5|11|5|12|7|2|4|2|0|98|51|East
Mar 22, 2010|Monday|2|0|0|1|0|0|0|7|5|8|8|7|9|6|11|12|12|7|6|2|7|4|3|1|118|51|East
Mar 23, 2010|Tuesday|1|0|0|0|0|0|1|7|14|4|13|10|6|10|8|15|12|10|10|10|3|3|2|1|140|51|East
Mar 24, 2010|Wednesday|0|0|0|0|0|0|1|3|14|4|5|10|12|7|12|16|12|10|3|5|9|1|1|0|125|51|East
Mar 25, 2010|Thursday|1|3|0|0|0|0|1|7|9|11|9|1|11|6|10|9|11|13|11|7|12|3|3|1|139|51|East
Mar 26, 2010|Friday|0|0|0|0|0|0|1|7|6|7|10|11|8|5|13|12|11|15|18|6|5|7|7|1|150|51|East
Mar 27, 2010|Saturday|2|2|1|1|0|1|0|1|2|3|9|8|14|14|11|9|10|6|11|9|3|3|2|3|125|51|East
Mar 28, 2010|Sunday|0|2|0|0|0|1|0|3|1|3|5|11|6|4|8|10|14|15|16|7|4|3|2|0|115|51|East
Mar 29, 2010|Monday|3|0|0|0|0|0|0|6|8|11|10|7|10|7|6|13|12|9|8|8|9|6|1|1|135|51|East
Mar 30, 2010|Tuesday|1|0|0|0|0|0|2|1|8|3|10|9|9|13|11|11|11|11|7|9|4|6|2|1|129|51|East
Mar 31, 2010|Wednesday|0|0|0|0|0|1|1|6|8|8|8|6|8|13|7|8|15|13|10|6|4|8|1|2|133|51|East
Mar 1, 2010|Monday|0|0|0|0|0|1|10|13|11|7|8|9|8|10|9|10|8|8|9|3|3|3|0|0|130|51|West
Mar 2, 2010|Tuesday|0|0|1|0|0|0|7|14|8|9|12|16|6|4|3|4|13|5|14|5|3|2|0|0|126|51|West
Mar 3, 2010|Wednesday|0|0|0|0|0|1|10|15|9|9|9|7|2|6|8|5|12|7|6|6|2|1|2|1|118|51|West
Mar 4, 2010|Thursday|0|0|0|0|0|0|6|15|9|6|12|12|8|5|4|8|13|11|6|4|1|1|3|0|124|51|West
Mar 5, 2010|Friday|2|0|0|0|0|0|9|15|11|6|10|11|8|4|12|7|7|9|9|1|4|2|3|2|132|51|West
Mar 6, 2010|Saturday|2|1|0|0|0|0|3|4|8|7|11|7|8|5|4|10|3|5|9|3|5|3|4|1|103|51|West
Mar 7, 2010|Sunday|1|1|0|2|0|0|3|6|7|11|9|6|9|8|10|7|6|8|7|7|6|2|2|0|118|51|West
Mar 8, 2010|Monday|0|0|0|0|0|1|13|13|11|13|8|6|13|6|5|3|8|8|11|7|0|3|1|0|130|51|West
Mar 9, 2010|Tuesday|0|0|0|0|0|1|13|13|7|8|7|14|10|7|10|4|11|11|11|4|3|6|0|0|140|51|West
Mar 10, 2010|Wednesday|0|0|0|0|0|1|14|14|8|7|10|7|12|8|8|2|13|4|8|1|0|1|0|0|118|51|West
Mar 11, 2010|Thursday|1|0|0|0|0|2|11|15|8|6|10|4|7|5|9|4|3|7|3|2|1|1|1|4|104|51|West
Mar 12, 2010|Friday|1|0|0|0|0|0|7|11|7|4|8|5|8|7|9|4|10|4|5|3|1|1|0|0|95|51|West
Mar 13, 2010|Saturday|1|1|0|0|0|0|3|3|10|9|7|10|9|8|10|12|10|9|5|4|5|2|1|0|119|51|West
Mar 14, 2010|Sunday|0|0|0|0|0|0|3|5|3|11|3|5|13|11|9|9|15|9|8|6|5|6|0|1|122|51|West
Mar 15, 2010|Monday|0|0|0|0|0|1|10|12|9|12|6|9|11|11|6|10|9|11|10|4|5|2|1|0|139|51|West
Mar 16, 2010|Tuesday|0|0|0|0|0|1|8|19|5|6|9|8|7|8|7|12|12|7|12|7|5|4|1|0|138|51|West
Mar 17, 2010|Wednesday|1|0|0|0|0|1|8|16|10|5|13|4|8|10|12|6|15|6|11|6|4|0|1|3|140|51|West
Mar 18, 2010|Thursday|0|0|0|1|0|1|9|17|12|8|10|8|7|13|12|5|8|9|7|8|2|4|6|2|149|51|West
Mar 19, 2010|Friday|0|0|0|0|0|0|7|14|8|4|7|7|11|5|2|5|13|13|9|7|4|9|1|1|127|51|West
Mar 20, 2010|Saturday|0|2|3|0|0|0|1|6|6|13|10|6|18|14|11|10|12|11|12|6|5|0|2|1|149|51|West
Mar 21, 2010|Sunday|2|0|0|0|0|1|1|5|4|9|10|9|6|7|10|7|7|7|7|5|6|5|1|0|109|51|West
Mar 22, 2010|Monday|0|0|0|0|1|1|7|19|6|5|9|5|10|6|11|9|7|13|3|1|5|0|1|1|120|51|West
Mar 23, 2010|Tuesday|0|0|1|0|0|2|6|13|11|12|12|5|14|2|8|13|10|8|9|6|6|3|1|0|142|51|West
Mar 24, 2010|Wednesday|0|0|0|0|0|2|10|13|11|4|7|10|9|9|7|7|11|9|5|2|1|4|0|0|121|51|West
Mar 25, 2010|Thursday|0|0|0|0|0|3|7|16|10|4|9|9|5|11|9|4|9|10|6|2|3|6|1|2|126|51|West
Mar 26, 2010|Friday|0|0|0|0|0|2|11|14|8|8|13|6|11|2|8|10|9|15|6|9|5|4|3|6|150|51|West
Mar 27, 2010|Saturday|0|2|1|0|0|1|3|1|6|11|11|11|11|10|8|10|15|9|4|6|4|1|3|0|128|51|West
Mar 28, 2010|Sunday|3|0|1|0|0|0|1|5|5|11|11|7|3|12|7|16|13|9|13|5|11|5|1|0|139|51|West
Mar 29, 2010|Monday|0|0|0|0|0|2|9|14|13|10|7|10|12|8|4|11|6|11|6|2|6|0|0|0|131|51|West
Mar 30, 2010|Tuesday|0|0|0|0|0|3|7|19|14|7|10|14|7|9|15|2|5|13|8|8|4|3|1|0|149|51|West
Mar 31, 2010|Wednesday|0|0|0|0|0|1|10|15|12|10|11|9|7|11|8|11|13|5|7|1|2|3|1|0|137|51|West
Apr 1, 2010|Thursday|1|0|0|0|0|0|1|6|4|8|14|13|5|14|10|16|15|19|7|7|13|4|2|3|162|51|East
Apr 2, 2010|Friday|0|0|3|0|0|0|1|6|5|7|13|18|12|15|19|15|20|11|11|5|11|5|3|2|182|51|East
Apr 3, 2010|Saturday|0|1|1|0|0|0|0|2|1|8|13|15|9|15|14|7|11|8|6|7|5|6|0|1|130|51|East
Apr 4, 2010|Sunday|2|1|0|0|2|0|0|0|0|9|10|23|15|10|12|10|9|13|15|9|3|1|1|2|147|51|East
Apr 5, 2010|Monday|0|0|0|0|0|0|2|6|7|7|9|14|12|17|9|13|18|10|5|6|8|3|0|0|146|51|East
Apr 6, 2010|Tuesday|0|0|0|0|0|0|2|7|8|8|8|11|14|13|14|9|13|15|9|5|4|4|1|0|145|51|East
Apr 7, 2010|Wednesday|0|0|0|0|0|0|0|10|14|13|12|7|16|7|8|6|10|19|11|4|8|3|3|0|151|51|East
Apr 8, 2010|Thursday|1|0|0|0|0|0|1|6|9|9|15|11|4|10|13|14|18|18|13|7|6|3|3|0|161|51|East
Apr 9, 2010|Friday|0|2|0|0|0|0|1|10|8|11|7|7|15|16|12|11|18|23|14|8|5|9|6|2|185|51|East
Apr 10, 2010|Saturday|3|0|0|0|0|1|0|1|6|11|14|24|12|13|13|19|21|4|9|7|6|8|4|2|178|51|East
Apr 11, 2010|Sunday|1|0|1|0|2|1|0|2|5|7|5|17|11|10|18|18|9|13|12|18|3|2|3|0|158|51|East
Apr 12, 2010|Monday|0|0|0|0|0|0|0|8|12|6|10|11|10|12|7|11|6|21|6|9|6|5|1|1|142|51|East
Apr 13, 2010|Tuesday|0|0|1|0|0|0|1|3|8|4|8|6|11|12|7|5|12|13|11|9|7|7|1|2|128|51|East
Apr 14, 2010|Wednesday|1|0|0|0|0|0|2|1|4|18|9|8|10|6|10|10|12|15|7|6|10|5|3|1|138|51|East
Apr 15, 2010|Thursday|1|0|0|0|0|1|0|4|9|12|16|10|6|14|13|15|17|20|15|4|12|8|2|0|179|51|East
Apr 16, 2010|Friday|1|1|0|0|0|0|2|5|6|11|14|7|11|17|12|15|11|17|13|16|11|14|4|4|192|51|East
Apr 17, 2010|Saturday|0|1|0|0|0|0|0|0|13|12|11|25|22|23|15|25|20|12|12|9|13|10|4|4|231|51|East
Apr 18, 2010|Sunday|4|2|1|0|1|0|0|1|6|10|12|21|17|11|15|15|12|16|4|8|9|9|3|2|179|51|East
Apr 19, 2010|Monday|4|1|0|0|0|2|3|5|10|11|15|12|18|13|11|19|12|10|10|11|5|3|4|3|182|51|East
Apr 20, 2010|Tuesday|1|0|0|0|0|0|7|4|9|9|11|10|15|9|8|14|24|12|23|7|6|4|3|0|176|51|East
Apr 21, 2010|Wednesday|2|1|0|0|1|0|4|4|6|12|12|12|17|7|14|13|15|15|8|12|8|1|7|1|172|51|East
Apr 22, 2010|Thursday|0|0|0|0|0|0|2|4|10|20|16|13|16|19|17|13|13|11|19|10|13|4|3|1|204|51|East
