DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 2, 2010|Tuesday|133|106|84|71|54|172|295|492|523|520|525|709|795|911|1277|1805|2095|2055|1526|994|815|641|365|280|17243|365|False|North
Feb 3, 2010|Wednesday|150|79|76|54|50|147|265|559|538|597|659|727|881|999|1360|1821|2235|2163|1600|1115|962|764|420|287|18508|365|False|North
Feb 4, 2010|Thursday|176|95|76|52|54|159|292|517|535|577|651|749|924|1016|1299|1762|2160|1964|1562|1073|957|779|500|328|18257|365|False|North
Feb 5, 2010|Friday|189|105|86|63|54|132|278|480|517|566|660|806|973|1102|1383|1816|2118|1905|1464|1096|874|808|542|471|18488|365|False|North
Feb 6, 2010|Saturday|246|167|128|94|76|98|193|259|443|690|920|1049|1204|1206|1232|1177|1242|1228|1052|838|753|673|608|369|15945|365|False|North
Feb 7, 2010|Sunday|226|170|121|94|45|61|117|153|390|398|763|811|953|1003|1030|1135|1113|779|480|432|409|489|289|155|11616|365|False|North
Feb 8, 2010|Monday|100|57|51|29|61|155|262|465|498|442|514|587|721|803|1159|1516|1871|1459|1168|886|647|543|306|218|14518|365|False|North
Feb 9, 2010|Tuesday|150|101|75|51|63|170|297|533|509|509|561|724|815|861|1244|1800|2059|1960|1533|1084|843|727|396|232|17297|365|True|North
Feb 10, 2010|Wednesday|166|92|93|45|55|146|287|544|544|583|599|797|929|947|1322|1830|2236|2189|1571|1128|1013|757|491|272|18636|365|False|North
Feb 11, 2010|Thursday|163|93|87|55|67|143|289|562|545|622|613|750|878|1023|1311|1911|2182|2081|1586|1204|987|851|507|280|18790|365|False|North
Feb 12, 2010|Friday|187|92|104|60|44|118|263|508|577|618|731|910|1070|1212|1608|1983|2261|2135|1697|1098|921|797|572|449|20015|365|False|North
Feb 13, 2010|Saturday|273|150|135|77|50|69|149|306|538|739|909|1063|1074|1250|1190|1321|1268|1219|1062|920|841|728|540|356|16227|365|False|North
Feb 14, 2010|Sunday|244|151|116|81|32|51|187|292|421|421|786|747|1026|971|1022|995|969|903|876|643|506|426|307|233|12406|365|False|North
Feb 15, 2010|Monday|152|80|62|46|55|134|235|451|486|497|662|764|957|1096|1382|1806|1991|1884|1405|976|753|652|361|250|17137|365|False|North
Feb 16, 2010|Tuesday|167|95|72|49|55|138|272|552|582|596|641|746|837|944|1348|1927|2169|2179|1521|1030|904|715|372|282|18193|365|False|North
Feb 17, 2010|Wednesday|172|86|100|52|48|155|269|573|574|598|670|779|935|994|1301|1924|2296|2167|1627|1132|981|753|394|282|18862|365|False|North
Feb 18, 2010|Thursday|139|110|93|48|40|130|276|554|580|621|648|744|874|1077|1315|1871|2180|2142|1560|1189|995|811|459|348|18804|365|False|North
Feb 19, 2010|Friday|183|89|99|54|81|128|273|512|600|633|753|935|1048|1238|1571|2078|2324|2004|1571|1153|941|773|566|413|20020|365|False|North
Feb 20, 2010|Saturday|258|180|131|74|65|106|155|269|427|693|873|1059|1210|1155|1263|1224|1227|1155|1081|883|749|718|599|403|15957|365|False|North
Feb 21, 2010|Sunday|272|181|148|86|45|51|114|186|416|385|734|778|998|1006|1058|1080|1038|979|825|680|566|456|264|197|12543|365|False|North
Feb 22, 2010|Monday|111|70|48|34|50|148|268|520|552|548|617|716|858|977|1317|1900|2180|2179|1475|1014|821|618|348|279|17648|365|False|North
Feb 23, 2010|Tuesday|166|91|77|44|53|162|268|536|560|596|627|725|823|934|1319|1844|2162|2008|1557|1064|902|674|363|278|17833|365|False|North
Feb 24, 2010|Wednesday|156|93|80|46|59|137|272|574|590|605|654|751|893|1043|1267|1882|2133|2172|1590|1037|929|715|433|269|18380|365|False|North
Feb 25, 2010|Thursday|219|98|88|58|59|136|293|592|574|600|618|779|899|1028|1326|1895|2154|2158|1508|1153|970|785|456|281|18727|365|False|North
Feb 26, 2010|Friday|202|115|90|57|62|140|261|550|591|650|735|980|1084|1287|1510|1983|2214|2047|1540|1154|882|771|608|460|19973|365|False|North
Feb 27, 2010|Saturday|239|142|133|71|63|95|164|289|521|759|893|1058|1198|1270|1258|1291|1177|1261|1178|886|772|648|564|390|16320|365|False|North
Feb 28, 2010|Sunday|239|146|125|86|54|54|100|171|388|422|778|787|1075|1107|1019|983|947|1066|872|689|569|392|261|179|12509|365|False|North
Feb 1, 2010|Monday|46|42|58|134|419|1293|2149|2170|1469|1156|898|888|866|832|801|783|886|855|641|437|357|345|198|121|17844|365|False|South
Feb 2, 2010|Tuesday|103|90|91|171|437|1259|1952|1718|1558|1013|856|827|836|763|833|871|972|929|683|489|385|360|209|81|17486|365|False|South
Feb 3, 2010|Wednesday|54|52|49|142|428|1323|2201|2241|1461|1146|929|889|936|915|828|888|1046|993|838|561|499|410|227|95|19151|365|False|South
Feb 4, 2010|Thursday|63|46|58|136|443|1322|2213|2181|1504|1105|922|939|907|819|907|892|999|965|772|445|452|434|205|106|18835|365|False|South
Feb 5, 2010|Friday|79|92|75|152|419|1162|1861|1808|1359|1038|893|906|942|830|891|940|1067|1006|995|618|421|439|294|224|18511|365|False|South
Feb 6, 2010|Saturday|149|104|75|84|142|201|348|581|767|1033|1166|1216|1121|1110|1141|1017|1166|1037|870|587|526|455|322|241|15459|365|False|South
Feb 7, 2010|Sunday|185|145|113|66|87|116|194|266|456|751|1078|1101|1235|1006|882|951|958|651|416|345|346|646|236|119|12349|365|False|South
Feb 8, 2010|Monday|68|70|110|199|466|1087|1576|1449|1407|921|803|724|767|714|708|687|766|722|616|385|307|317|193|114|15176|365|False|South
Feb 9, 2010|Tuesday|79|83|102|165|505|1531|1981|1790|1281|1052|830|836|858|836|793|795|942|969|744|515|405|404|211|95|17802|365|True|South
Feb 10, 2010|Wednesday|52|54|60|122|451|1377|2176|2123|1544|1108|970|964|935|930|871|882|1113|1042|896|565|461|380|228|96|19400|365|False|South
Feb 11, 2010|Thursday|55|53|66|144|412|1347|2229|2063|1483|1122|1005|982|956|899|884|903|1042|1107|863|563|452|374|245|118|19367|365|False|South
Feb 12, 2010|Friday|68|59|55|114|384|1188|1947|1976|1380|1190|1045|1044|1084|1027|944|1028|1177|1117|969|603|445|473|342|214|19873|365|False|South
Feb 13, 2010|Saturday|132|78|75|71|119|209|359|547|783|978|1171|1310|1312|1161|1085|1119|1131|1137|865|657|527|442|330|279|15877|365|False|South
Feb 14, 2010|Sunday|197|136|95|65|59|126|191|291|487|846|1072|1127|1224|1004|1044|1108|1019|853|638|553|375|322|216|141|13189|365|False|South
Feb 15, 2010|Monday|101|66|83|169|409|1197|1750|1516|1189|1067|1028|1095|1093|1090|1006|957|1047|977|819|534|403|350|198|113|18257|365|False|South
Feb 16, 2010|Tuesday|58|49|52|141|423|1346|2157|2148|1449|1166|924|956|914|899|847|873|1053|1019|748|476|422|475|210|98|18903|365|False|South
Feb 17, 2010|Wednesday|53|44|56|144|462|1313|2210|2186|1447|1138|925|922|962|869|877|874|1060|1069|885|572|520|392|233|101|19314|365|False|South
Feb 18, 2010|Thursday|55|56|53|146|422|1352|2186|2131|1521|1111|958|911|953|837|920|960|1064|1066|905|586|462|356|234|118|19363|365|False|South
Feb 19, 2010|Friday|73|66|81|120|383|1226|2022|2023|1443|1121|1036|993|1075|916|941|1018|1100|1140|1010|655|477|419|354|184|19876|365|False|South
Feb 20, 2010|Saturday|151|85|73|80|123|214|379|574|899|1008|1158|1206|1229|1165|1075|1092|1062|1050|1005|737|513|436|344|226|15884|365|False|South
Feb 21, 2010|Sunday|210|128|103|68|73|128|211|326|458|730|1108|1170|1276|1151|1035|933|1071|923|731|567|463|366|190|117|13536|365|False|South
Feb 22, 2010|Monday|53|50|58|132|421|1350|2209|2064|1464|1102|909|862|952|863|912|894|997|978|798|480|441|371|201|68|18629|365|False|South
Feb 23, 2010|Tuesday|51|53|54|150|441|1300|2244|2162|1488|1137|918|850|892|834|864|902|994|982|739|483|436|371|195|90|18630|365|False|South
Feb 24, 2010|Wednesday|52|53|64|146|443|1375|2155|2182|1494|1141|925|913|940|849|896|857|1020|1049|850|519|497|390|213|85|19108|365|False|South
Feb 25, 2010|Thursday|68|41|61|141|430|1359|2168|2183|1539|1094|942|944|955|851|888|890|1067|1017|841|528|493|385|209|122|19216|365|False|South
Feb 26, 2010|Friday|62|55|63|136|410|1144|2039|2042|1464|1160|1060|1040|996|990|949|999|1142|1168|879|611|482|421|345|209|19866|365|False|South
Feb 27, 2010|Saturday|165|93|69|71|124|201|368|578|871|1044|1216|1302|1276|1148|1113|1080|1111|1070|865|699|536|507|404|290|16201|365|False|South
Feb 28, 2010|Sunday|209|144|87|58|86|112|184|312|502|732|1136|1159|1277|1082|988|881|893|983|757|625|511|339|215|75|13347|365|False|South
Mar 1, 2010|Monday|95|51|45|35|54|144|283|544|505|559|624|770|891|988|1326|1944|2229|1867|1491|1067|874|638|418|230|17672|365|False|North
Mar 2, 2010|Tuesday|165|99|77|61|46|161|304|566|561|560|646|740|869|1033|1382|1884|2208|2103|1560|1138|906|717|403|270|18459|365|False|North
Mar 3, 2010|Wednesday|176|95|78|42|57|154|280|559|588|672|680|812|998|1019|1367|1868|2236|2142|1559|1149|1009|721|452|290|19003|365|False|North
Mar 4, 2010|Thursday|168|104|79|57|43|155|296|599|558|609|632|858|997|1055|1424|2013|2217|2143|1538|1160|930|757|437|312|19141|365|False|North
Mar 5, 2010|Friday|147|116|118|66|49|155|269|561|608|677|833|977|1099|1324|1577|2032|2284|1993|1594|1125|859|749|606|501|20319|365|False|North
Mar 6, 2010|Saturday|313|158|138|72|49|91|171|337|492|736|966|1062|1142|1257|1327|1266|1328|1237|1066|901|738|729|553|406|16535|365|False|North
Mar 7, 2010|Sunday|236|179|112|73|29|48|115|186|440|426|781|820|970|989|1029|1032|1106|1004|893|725|549|413|257|186|12598|365|False|North
Mar 8, 2010|Monday|108|64|52|22|52|135|273|519|586|582|651|750|917|918|1295|1895|2264|2112|1445|1017|876|689|408|235|17865|365|False|North
Mar 9, 2010|Tuesday|168|98|82|46|55|152|326|603|554|589|638|821|866|985|1318|1930|2144|2176|1615|1094|867|705|478|256|18566|365|False|North
Mar 10, 2010|Wednesday|158|108|107|55|54|143|293|516|555|581|634|731|909|991|1352|1846|2251|2127|1611|1076|990|709|448|262|18507|365|True|North
Mar 11, 2010|Thursday|161|93|77|59|57|146|298|539|610|640|612|805|943|1013|1294|1909|2233|2166|1464|1038|913|723|462|308|18563|365|False|North
Mar 12, 2010|Friday|199|125|116|55|52|142|245|494|619|675|746|863|1128|1226|1516|1978|2241|2089|1394|1116|918|779|603|446|19765|365|False|North
Mar 13, 2010|Saturday|254|176|142|64|58|52|162|313|513|686|877|1070|1277|1286|1334|1358|1333|1262|1139|936|738|699|602|398|16729|365|False|North
Mar 14, 2010|Sunday|247|165|129|156|87|62|86|138|367|391|689|731|1016|1073|1172|1185|1108|1072|928|799|671|465|310|204|13251|365|True|North
Mar 15, 2010|Monday|100|76|48|36|44|137|282|510|538|602|657|774|910|1050|1300|1899|2271|2140|1519|1123|885|695|438|291|18325|365|False|North
Mar 16, 2010|Tuesday|176|110|85|47|49|139|283|560|586|571|669|759|885|1035|1344|1931|2259|2140|1621|1119|932|708|535|289|18832|365|False|North
Mar 17, 2010|Wednesday|167|95|84|51|56|139|288|574|614|659|717|845|1036|1044|1383|1985|2242|2172|1571|1173|1043|774|447|335|19494|365|False|North
Mar 18, 2010|Thursday|229|145|109|70|58|147|285|556|592|634|772|799|918|1102|1367|2013|1883|2256|1596|1136|939|767|477|277|19127|365|False|North
Mar 19, 2010|Friday|174|116|88|57|61|126|265|538|635|649|782|969|1160|1190|1649|2040|2241|2076|1533|1170|958|815|625|440|20357|365|False|North
Mar 20, 2010|Saturday|269|175|120|81|60|75|131|263|482|702|931|1155|1193|1347|1323|1311|1372|1264|1215|917|869|716|550|414|16935|365|False|North
Mar 21, 2010|Sunday|265|183|141|67|48|55|98|140|413|457|821|901|1131|1075|1129|1155|1151|1065|950|771|660|400|261|217|13554|365|False|North
Mar 22, 2010|Monday|121|58|48|32|44|124|286|534|589|595|690|781|971|1069|1368|1945|2307|2173|1495|1057|872|689|423|277|18548|365|False|North
Mar 23, 2010|Tuesday|194|95|70|60|61|160|302|554|571|614|708|824|942|1071|1371|1938|2309|2180|1600|1117|961|742|495|249|19188|365|False|North
Mar 24, 2010|Wednesday|174|88|91|51|57|147|297|585|625|656|729|817|1008|1073|1473|1997|2231|2256|1635|1159|1108|752|487|294|19790|365|False|North
Mar 25, 2010|Thursday|195|105|93|53|61|149|301|582|572|609|698|831|942|1020|1430|2013|2266|2354|1556|1175|1037|811|481|304|19638|365|False|North
Mar 26, 2010|Friday|201|123|104|48|53|122|269|527|625|717|778|993|1126|1250|1669|2103|2327|2193|1595|1228|977|837|613|470|20948|365|False|North
Mar 27, 2010|Saturday|280|148|132|72|62|60|133|270|509|687|914|1150|1251|1321|1267|1325|1330|1285|1090|889|835|661|587|403|16661|365|False|North
Mar 28, 2010|Sunday|290|187|136|79|48|37|88|180|437|464|875|836|1104|1140|1216|1128|1298|1115|938|722|602|466|287|219|13892|365|False|North
Mar 29, 2010|Monday|98|51|52|25|46|126|289|514|573|631|683|806|952|1033|1411|1981|2221|2274|1569|1044|934|660|449|330|18752|365|False|North
Mar 30, 2010|Tuesday|182|91|77|45|56|138|285|574|590|617|678|881|941|1032|1470|1983|2366|2213|1554|1119|956|761|456|312|19377|365|False|North
Mar 31, 2010|Wednesday|177|115|93|49|61|141|270|542|635|670|807|898|1101|1173|1498|1945|2185|2159|1573|1185|1032|790|524|347|19970|365|False|North
Mar 1, 2010|Monday|51|39|54|119|441|1323|2101|2156|1477|1103|910|946|1022|808|929|948|1042|919|799|533|483|338|196|81|18818|365|False|South
Mar 2, 2010|Tuesday|62|44|62|123|438|1317|2242|2182|1505|1141|960|963|940|887|957|941|1052|1055|788|525|432|369|201|98|19284|365|False|South
Mar 3, 2010|Wednesday|58|55|63|140|438|1342|2227|2255|1552|1140|959|1003|965|929|938|927|1066|1056|864|565|489|385|245|92|19753|365|False|South
Mar 4, 2010|Thursday|71|55|65|134|422|1310|2190|2246|1490|1106|978|960|1055|915|988|981|1054|1106|857|530|469|401|213|111|19707|365|False|South
Mar 5, 2010|Friday|81|66|67|120|396|1204|2089|2042|1457|1246|1073|1062|1104|1025|1008|1057|1137|1224|888|632|489|397|292|216|20372|365|False|South
Mar 6, 2010|Saturday|136|137|86|83|123|222|383|613|847|1102|1288|1319|1322|1202|1035|1105|1159|1043|914|672|550|477|330|295|16443|365|False|South
Mar 7, 2010|Sunday|221|135|83|67|79|119|205|282|501|779|1068|1133|1239|1064|1021|992|979|905|738|576|413|320|188|107|13214|365|False|South
Mar 8, 2010|Monday|68|41|54|127|414|1343|2183|2149|1505|1103|971|922|951|937|928|969|1003|1045|785|503|410|330|195|93|19029|365|False|South
Mar 9, 2010|Tuesday|68|51|46|137|423|1377|2215|2195|1503|1184|930|915|936|888|880|862|1040|1075|781|515|463|359|220|101|19164|365|False|South
Mar 10, 2010|Wednesday|71|74|47|119|432|1309|1910|1964|1417|1108|917|915|962|878|881|901|1007|1018|808|549|464|381|243|90|18465|365|True|South
Mar 11, 2010|Thursday|59|50|61|131|414|1322|2184|2203|1502|1161|925|950|945|830|945|859|1030|1054|777|493|475|389|220|105|19084|365|False|South
Mar 12, 2010|Friday|80|63|66|129|414|1191|1930|2077|1400|1188|1087|1049|997|1040|968|1017|1216|1074|874|599|450|384|297|187|19777|365|False|South
Mar 13, 2010|Saturday|141|103|67|75|136|250|379|619|877|1071|1265|1352|1393|1218|1164|1158|1158|1007|907|690|531|484|327|265|16637|365|False|South
Mar 14, 2010|Sunday|197|160|100|104|107|141|171|264|402|660|947|1068|1290|1146|1073|1011|1021|955|775|707|600|404|236|105|13644|365|True|South
Mar 15, 2010|Monday|56|53|57|138|418|1267|2084|2142|1510|1149|947|946|1017|966|944|961|1052|990|913|646|489|378|235|94|19452|365|False|South
Mar 16, 2010|Tuesday|72|60|62|132|437|1292|2094|2229|1517|1190|993|976|1004|919|885|965|1147|1083|842|535|491|393|238|98|19654|365|False|South
Mar 17, 2010|Wednesday|52|54|66|131|430|1267|2099|2220|1600|1216|1044|1006|1066|940|953|990|1124|1063|945|660|606|461|265|122|20380|365|False|South
Mar 18, 2010|Thursday|74|59|94|140|441|1259|2149|2235|1501|1152|1005|968|983|952|1008|985|1077|1032|919|651|570|463|267|108|20092|365|False|South
Mar 19, 2010|Friday|71|53|57|123|396|1211|1922|1984|1456|1233|1070|1085|1114|1052|960|1049|1186|1138|1036|709|526|515|338|287|20571|365|False|South
Mar 20, 2010|Saturday|158|100|87|83|129|230|400|623|892|1073|1229|1353|1378|1251|1121|1123|1172|1093|893|722|575|468|366|276|16795|365|False|South
Mar 21, 2010|Sunday|198|150|92|69|73|144|186|288|469|724|1134|1202|1327|1127|1116|1088|1042|947|770|705|534|378|195|106|14064|365|False|South
Mar 22, 2010|Monday|71|38|74|131|419|1303|2126|2225|1520|1145|966|1004|1023|944|925|951|1109|1046|898|597|442|398|187|87|19629|365|False|South
Mar 23, 2010|Tuesday|54|57|62|145|429|1339|2219|2268|1543|1215|936|974|969|955|971|937|1078|1111|813|605|523|433|197|98|19931|365|False|South
Mar 24, 2010|Wednesday|57|60|53|131|432|1307|2158|2329|1571|1200|975|1002|1096|970|978|1001|1153|1114|974|623|591|408|252|108|20543|365|False|South
Mar 25, 2010|Thursday|68|52|62|131|439|1293|2202|2339|1468|1188|984|975|952|932|971|1009|1098|1116|899|698|527|417|261|95|20176|365|False|South
