DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 25, 2010|Monday|42|36|35|70|136|486|1071|1222|853|580|472|518|485|462|468|548|544|542|406|253|175|153|125|60|9742|382|False|North
Jan 26, 2010|Tuesday|44|43|62|57|151|458|1101|1187|879|625|596|570|539|603|567|657|716|762|466|325|231|245|162|107|11153|382|False|North
Jan 27, 2010|Wednesday|58|51|54|69|154|477|1155|1293|883|694|599|565|555|585|631|739|770|841|583|348|289|235|177|100|11905|382|False|North
Jan 28, 2010|Thursday|59|43|49|75|153|483|1142|1272|971|729|621|596|619|674|671|745|775|882|574|375|309|279|164|133|12393|382|False|North
Jan 29, 2010|Friday|73|64|46|68|144|436|934|1108|832|802|775|774|785|835|875|929|1065|1095|879|561|390|298|268|171|14207|382|False|North
Jan 30, 2010|Saturday|102|70|57|62|75|128|260|418|656|798|989|1052|912|856|917|908|880|713|606|428|450|325|233|156|12051|382|False|North
Jan 31, 2010|Sunday|129|57|52|46|59|86|135|194|332|507|657|787|850|842|886|1058|998|840|624|532|449|259|188|94|10661|382|False|North
Jan 1, 2010|Friday|130|138|90|67|44|71|82|124|228|368|576|768|798|837|789|731|833|716|590|510|374|296|248|145|9553|382|False|South
Jan 2, 2010|Saturday|102|62|47|24|34|68|112|148|339|478|713|758|762|703|806|861|886|884|750|552|536|430|439|236|10730|382|False|South
Jan 3, 2010|Sunday|127|70|59|27|29|67|93|138|215|373|553|693|739|777|824|1226|1410|982|782|577|441|314|190|122|10828|382|False|South
Jan 4, 2010|Monday|73|68|37|55|64|234|466|563|498|480|518|533|487|612|703|984|1218|1252|764|457|322|284|233|133|11038|382|False|South
Jan 5, 2010|Tuesday|115|76|65|48|96|205|466|537|523|554|551|508|542|598|648|969|1237|1186|804|453|338|345|213|135|11212|382|False|South
Jan 6, 2010|Wednesday|105|49|45|61|72|215|421|582|519|558|499|499|528|624|712|986|1259|1311|730|454|330|346|306|158|11369|382|False|South
Jan 7, 2010|Thursday|106|57|50|49|63|161|329|433|353|358|339|357|445|461|520|607|677|763|1031|498|276|250|163|137|8483|382|False|South
Jan 8, 2010|Friday|84|51|47|59|74|152|307|481|481|447|535|565|602|698|920|1117|1357|1331|890|642|425|357|367|212|12201|382|False|South
Jan 9, 2010|Saturday|113|81|60|44|44|90|150|259|452|590|704|775|769|706|857|844|941|905|712|592|482|485|482|224|11361|382|False|South
Jan 10, 2010|Sunday|124|81|47|24|32|48|105|180|366|420|622|758|768|858|943|985|970|869|725|597|471|338|191|130|10652|382|False|South
Jan 11, 2010|Monday|87|62|32|42|77|217|488|555|520|567|520|552|587|588|759|1063|1173|1212|736|434|362|368|314|201|11516|382|False|South
Jan 12, 2010|Tuesday|93|76|36|61|69|206|442|594|564|609|563|515|559|544|712|1068|1275|1273|809|513|399|384|230|163|11757|382|False|South
Jan 13, 2010|Wednesday|107|53|33|53|69|219|432|517|549|593|542|547|547|638|726|1076|1253|1265|798|421|414|519|242|180|11793|382|False|South
Jan 14, 2010|Thursday|86|52|40|49|76|205|433|534|569|587|552|538|518|601|770|1107|1336|1274|839|537|434|446|290|155|12028|382|False|South
Jan 15, 2010|Friday|109|57|47|55|69|194|429|560|545|527|578|627|753|769|966|1273|1541|1491|1079|642|452|423|374|255|13815|382|False|South
Jan 16, 2010|Saturday|149|79|64|39|44|92|277|350|669|667|818|797|804|760|873|853|938|904|750|609|490|408|387|313|12134|382|False|South
Jan 17, 2010|Sunday|219|88|62|36|19|46|157|187|368|478|759|803|644|545|614|950|1461|1044|840|636|433|332|201|132|11054|382|False|South
Jan 18, 2010|Monday|108|65|30|61|85|237|449|585|547|680|690|714|640|707|820|1026|1179|1197|774|527|462|324|200|120|12227|382|False|South
Jan 19, 2010|Tuesday|90|54|45|46|84|244|455|618|586|550|553|541|550|570|715|1007|1299|1259|730|450|374|402|240|143|11605|382|False|South
Jan 20, 2010|Wednesday|96|47|35|49|81|196|420|559|592|517|488|555|570|583|743|1037|1201|1286|761|429|363|357|236|129|11330|382|False|South
Jan 21, 2010|Thursday|70|50|50|44|62|204|370|499|454|425|447|462|482|551|661|995|1177|1092|695|413|357|347|310|170|10387|382|False|South
Jan 22, 2010|Friday|95|64|50|51|72|167|327|481|499|520|540|587|629|734|947|1222|1334|1341|903|569|422|359|308|195|12416|382|False|South
Jan 23, 2010|Saturday|132|70|37|35|38|86|162|242|342|369|464|522|605|620|720|800|737|671|541|412|387|331|296|418|9037|382|False|South
Jan 24, 2010|Sunday|131|63|52|22|25|60|117|166|266|285|534|608|666|806|881|921|858|615|396|258|203|274|340|133|8680|382|True|South
Jan 25, 2010|Monday|69|43|37|45|80|242|445|483|502|436|496|541|505|535|619|878|1067|1087|613|384|290|259|171|119|9946|382|False|South
Jan 26, 2010|Tuesday|95|42|50|51|83|198|401|592|520|503|513|524|509|565|684|986|1251|1211|739|419|404|398|225|178|11141|382|False|South
Jan 27, 2010|Wednesday|76|52|38|59|71|215|423|571|584|624|501|488|547|632|751|1056|1182|1266|745|431|397|412|295|185|11601|382|False|South
Jan 28, 2010|Thursday|89|46|47|63|79|200|429|587|576|616|497|536|586|601|815|1104|1287|1259|817|520|431|405|240|152|11982|382|False|South
Jan 29, 2010|Friday|91|59|49|62|68|172|344|514|466|582|579|633|688|757|1013|1298|1536|1429|1005|634|460|439|391|223|13492|382|False|South
Jan 30, 2010|Saturday|136|81|58|48|49|91|177|295|607|603|721|751|739|782|849|939|1043|915|759|636|518|446|371|235|11849|382|False|South
Jan 31, 2010|Sunday|157|71|65|31|25|40|103|158|399|436|554|753|794|907|990|1104|1166|1055|840|687|412|395|220|128|11490|382|False|South
Feb 1, 2010|Monday|53|44|32|74|140|518|1126|1310|873|682|555|542|557|586|561|571|616|605|388|244|201|179|138|86|10681|382|False|North
Feb 2, 2010|Tuesday|56|51|55|65|149|468|1023|1102|818|605|508|457|556|547|545|618|662|691|471|275|215|195|129|78|10339|382|False|North
Feb 3, 2010|Wednesday|44|51|59|62|152|477|1152|1227|879|724|593|598|633|594|595|714|814|803|513|360|288|212|164|123|11831|382|False|North
Feb 4, 2010|Thursday|62|42|43|74|163|494|1172|1226|925|772|603|591|643|695|671|725|834|815|557|327|295|242|149|120|12240|382|False|North
Feb 5, 2010|Friday|52|47|61|71|163|403|937|1104|800|648|670|622|661|671|782|856|950|1038|787|526|356|267|222|148|12842|382|False|North
Feb 6, 2010|Saturday|79|58|53|70|110|151|267|412|601|780|982|993|962|871|756|950|1039|866|680|467|384|336|234|147|12248|382|False|North
Feb 7, 2010|Sunday|81|56|68|54|55|80|144|183|298|415|584|681|767|857|900|913|874|582|358|293|307|286|216|130|9182|382|False|North
Feb 8, 2010|Monday|47|46|48|71|159|438|928|940|743|517|362|361|420|400|370|385|321|342|269|165|121|133|90|60|7736|382|False|North
Feb 9, 2010|Tuesday|83|71|42|58|126|337|701|799|527|483|375|396|462|436|484|490|503|551|386|219|202|150|125|84|8090|382|False|North
Feb 10, 2010|Wednesday|53|50|50|61|159|472|1143|1230|902|697|677|581|556|627|708|655|832|898|565|290|262|233|189|101|11991|382|False|North
Feb 11, 2010|Thursday|63|41|58|59|178|499|1131|1247|1013|725|640|684|619|641|754|751|855|909|691|382|296|258|201|135|12830|382|False|North
Feb 12, 2010|Friday|81|53|43|64|161|424|969|1189|823|765|826|769|830|847|888|1036|1188|1310|993|623|419|336|240|158|15035|382|False|North
Feb 13, 2010|Saturday|86|63|50|61|89|121|225|389|524|832|1018|1016|990|873|867|911|957|793|698|478|355|322|241|178|12137|382|False|North
Feb 14, 2010|Sunday|96|63|50|61|64|72|109|177|297|464|725|914|950|970|1002|943|1012|921|766|618|444|293|156|88|11255|382|False|North
Feb 15, 2010|Monday|71|35|67|77|163|376|742|827|620|634|687|696|663|719|801|719|785|782|556|376|297|226|154|118|11191|382|False|North
Feb 16, 2010|Tuesday|64|34|56|70|170|505|1202|1303|878|743|542|655|601|635|599|720|757|837|494|343|274|241|197|109|12029|382|False|North
Feb 17, 2010|Wednesday|43|45|53|67|175|527|1174|1282|882|692|604|587|614|682|640|693|791|840|595|337|268|257|196|123|12167|382|True|North
Feb 18, 2010|Thursday|75|53|61|73|183|499|1168|1308|963|766|599|670|672|654|716|832|915|942|608|423|319|278|201|123|13101|382|False|North
Feb 19, 2010|Friday|82|40|51|70|151|456|971|1233|917|809|775|767|789|950|915|1047|1169|1230|904|617|441|301|269|152|15106|382|False|North
Feb 20, 2010|Saturday|89|63|61|66|86|126|260|385|611|879|1027|1051|961|954|908|986|988|869|703|509|382|326|282|184|12756|382|False|North
Feb 21, 2010|Sunday|97|70|53|57|60|103|143|205|346|501|738|893|890|1027|1109|1236|1302|1057|748|622|480|303|161|95|12296|382|False|North
Feb 22, 2010|Monday|54|45|34|79|162|477|1167|1283|936|681|628|613|525|563|586|626|662|710|500|303|256|206|160|90|11346|382|False|North
Feb 23, 2010|Tuesday|70|38|44|84|152|527|1158|1269|915|651|606|532|551|624|614|610|714|810|515|330|247|237|155|112|11565|382|False|North
Feb 24, 2010|Wednesday|67|56|50|68|172|501|1135|1261|910|719|662|661|575|570|679|730|794|832|542|370|296|221|132|100|12103|382|False|North
Feb 25, 2010|Thursday|67|47|59|82|178|476|1113|1309|926|775|624|608|640|677|693|790|859|844|662|404|317|270|151|96|12667|382|False|North
Feb 26, 2010|Friday|59|60|50|76|158|407|940|1150|900|820|763|783|818|833|951|894|1167|1229|975|640|426|350|244|178|14871|382|False|North
Feb 27, 2010|Saturday|100|72|53|55|90|127|239|505|651|878|1118|1125|1000|965|897|954|1013|895|730|488|457|359|261|186|13218|382|False|North
Feb 28, 2010|Sunday|103|55|51|55|75|86|106|186|358|506|783|856|964|910|988|979|963|947|817|631|412|330|181|96|11438|382|False|North
Feb 1, 2010|Monday|82|61|30|47|87|251|485|585|570|559|537|525|537|609|646|914|1086|1068|710|439|322|298|196|136|10780|382|False|South
Feb 2, 2010|Tuesday|97|57|57|49|80|197|377|511|440|480|500|482|527|536|704|1033|1188|1244|662|388|363|318|191|130|10611|382|False|South
Feb 3, 2010|Wednesday|82|62|46|47|84|209|430|573|592|548|535|519|528|577|665|1076|1246|1260|702|464|406|380|231|147|11409|382|False|South
Feb 4, 2010|Thursday|83|66|38|52|71|193|441|618|553|544|524|545|569|596|737|1021|1275|1171|726|481|378|375|363|175|11595|382|False|South
Feb 5, 2010|Friday|96|69|56|58|62|152|302|429|461|500|514|520|610|696|843|1161|1375|1263|869|592|431|374|302|201|11936|382|False|South
Feb 6, 2010|Saturday|134|78|72|49|46|97|184|360|563|608|742|745|740|829|911|905|954|915|732|636|521|491|617|249|12178|382|False|South
Feb 7, 2010|Sunday|137|102|59|25|29|37|101|205|366|439|624|712|830|877|1021|1037|897|725|443|331|277|375|271|120|10040|382|False|South
Feb 8, 2010|Monday|80|52|25|38|65|217|357|444|386|365|429|405|438|430|542|747|845|752|496|265|218|157|105|102|7960|382|False|South
Feb 9, 2010|Tuesday|75|50|38|42|74|144|279|332|348|319|398|316|422|415|482|782|964|979|610|353|336|310|184|135|8387|382|False|South
Feb 10, 2010|Wednesday|62|53|32|47|82|218|459|557|554|570|550|582|557|570|709|1012|1239|1205|716|516|428|434|328|144|11624|382|False|South
Feb 11, 2010|Thursday|102|49|38|63|80|210|420|578|628|564|541|535|566|651|805|1111|1263|1292|776|579|542|484|253|183|12313|382|False|South
Feb 12, 2010|Friday|108|72|52|49|73|198|377|568|596|552|704|713|789|839|1112|1357|1558|1563|1093|701|498|425|460|259|14716|382|False|South
Feb 13, 2010|Saturday|129|93|43|41|45|107|154|322|608|682|819|849|780|803|875|920|867|873|708|562|563|440|411|236|11930|382|False|South
Feb 14, 2010|Sunday|142|90|50|34|32|60|120|182|308|451|652|727|809|876|944|1071|1061|1115|747|603|467|446|197|134|11318|382|False|South
Feb 15, 2010|Monday|86|63|33|49|68|216|382|516|530|534|634|659|608|697|768|979|1137|1115|704|502|357|362|190|142|11331|382|False|South
Feb 16, 2010|Tuesday|105|63|33|48|71|227|433|658|563|554|556|549|572|588|766|1066|1298|1281|776|486|420|400|224|158|11895|382|False|South
Feb 17, 2010|Wednesday|99|66|42|53|71|228|448|635|593|602|562|571|586|576|748|1044|1351|1294|803|466|423|383|214|155|12013|382|True|South
Feb 18, 2010|Thursday|105|65|35|59|68|219|465|612|551|595|557|490|604|631|798|1099|1349|1288|782|525|483|428|296|214|12318|382|False|South
Feb 19, 2010|Friday|100|64|49|53|74|201|381|566|575|542|575|633|675|822|1043|1335|1706|1578|1210|786|554|480|397|289|14688|382|False|South
Feb 20, 2010|Saturday|149|86|65|48|50|123|283|392|712|771|812|775|762|879|817|934|990|903|740|648|521|512|392|253|12617|382|False|South
Feb 21, 2010|Sunday|152|79|56|34|27|58|128|208|468|518|718|820|899|970|1012|1121|1248|1029|887|616|531|427|221|136|12363|382|False|South
Feb 22, 2010|Monday|77|85|42|57|71|273|497|635|533|558|488|559|538|575|749|1003|1211|1234|755|420|348|360|250|166|11484|382|False|South
Feb 23, 2010|Tuesday|99|58|46|47|97|208|454|587|544|563|487|494|556|572|708|1046|1234|1306|692|465|430|398|228|171|11490|382|False|South
Feb 24, 2010|Wednesday|93|62|32|55|73|209|445|591|565|571|524|575|521|597|736|994|1268|1272|756|568|445|402|307|167|11828|382|False|South
Feb 25, 2010|Thursday|107|70|41|57|69|212|449|593|594|596|529|501|560|654|767|1108|1305|1286|843|543|477|445|253|189|12248|382|False|South
Feb 26, 2010|Friday|114|61|55|58|61|200|415|543|557|601|627|625|716|827|952|1293|1528|1512|1113|736|532|499|376|246|14247|382|False|South
Feb 27, 2010|Saturday|144|88|50|48|44|88|188|357|636|760|896|799|824|883|947|1012|1102|979|776|647|534|519|431|302|13054|382|False|South
Feb 28, 2010|Sunday|195|107|60|30|22|42|91|196|414|502|662|818|898|956|990|1014|1064|1104|886|660|488|376|258|137|11970|382|False|South
Mar 1, 2010|Monday|57|47|42|69|174|512|1179|1298|921|708|613|605|577|585|595|628|681|708|467|327|261|190|155|113|11512|382|False|North
Mar 2, 2010|Tuesday|66|49|57|61|146|522|1168|1292|966|718|653|582|592|640|688|688|839|877|529|343|253|217|146|120|12212|382|False|North
Mar 3, 2010|Wednesday|67|59|40|65|165|514|1178|1299|975|736|646|613|603|701|731|742|841|903|586|380|299|260|179|97|12679|382|False|North
Mar 4, 2010|Thursday|76|51|50|73|170|474|1127|1381|1051|734|716|630|642|713|740|806|871|901|654|452|397|305|191|137|13342|382|False|North
Mar 5, 2010|Friday|82|51|52|71|158|439|989|1193|913|840|847|850|883|953|1044|1146|1196|1286|1010|702|476|354|284|146|15965|382|False|North
Mar 6, 2010|Saturday|85|49|66|71|130|167|268|470|652|914|1172|1180|974|951|981|952|962|909|687|518|437|325|299|154|13373|382|False|North
Mar 7, 2010|Sunday|196|64|60|61|54|103|141|238|374|496|761|963|982|1006|1042|1169|1204|1110|889|565|412|306|156|98|12450|382|False|North
Mar 8, 2010|Monday|55|43|41|67|152|515|1101|1339|890|733|622|550|607|588|601|670|645|720|495|292|240|229|175|113|11483|382|False|North
Mar 9, 2010|Tuesday|66|39|45|73|160|517|1142|1287|858|647|600|592|586|626|659|701|814|842|572|303|260|256|148|102|11895|382|True|North
Mar 10, 2010|Wednesday|56|67|52|78|179|483|1130|1334|869|754|675|594|611|673|642|744|805|903|633|392|261|227|183|110|12455|382|False|North
Mar 11, 2010|Thursday|64|52|53|75|160|491|1181|1320|914|764|692|689|634|699|768|902|825|877|635|417|318|256|220|114|13120|382|False|North
Mar 12, 2010|Friday|93|45|50|78|169|427|1024|1156|867|817|780|782|783|882|995|1039|1129|1265|949|640|442|363|256|180|15211|382|False|North
Mar 13, 2010|Saturday|81|57|53|73|84|143|254|454|667|960|1125|1174|1044|1029|909|894|854|827|611|469|389|368|278|205|13002|382|False|North
Mar 14, 2010|Sunday|114|70|81|70|105|120|180|264|429|719|988|1002|1054|1028|1202|1195|1264|826|709|555|391|242|109|48|12765|382|False|North
Mar 15, 2010|Monday|59|45|42|61|151|540|1206|1306|949|750|637|677|628|656|691|653|711|829|516|343|289|233|161|115|12248|382|True|North
Mar 16, 2010|Tuesday|68|42|48|76|176|511|1147|1272|851|723|648|617|675|667|682|743|826|886|620|389|306|276|192|113|12554|382|False|North
Mar 17, 2010|Wednesday|79|51|41|77|170|464|1111|1256|940|724|734|649|643|688|748|801|888|858|643|444|362|278|201|133|12983|382|False|North
Mar 18, 2010|Thursday|75|48|44|76|179|447|1139|1215|901|884|716|680|691|697|736|824|824|1011|653|477|394|295|222|136|13364|382|False|North
Mar 19, 2010|Friday|70|62|50|76|149|422|924|1130|880|766|866|867|793|890|962|957|1156|1177|961|603|449|396|277|192|15075|382|False|North
Mar 20, 2010|Saturday|186|71|57|66|75|140|254|443|633|807|1063|1105|1041|1032|940|945|891|920|692|530|464|406|324|193|13278|382|False|North
Mar 21, 2010|Sunday|120|102|64|61|54|80|135|190|351|567|824|993|1087|1048|1096|1044|1142|1088|836|770|660|415|195|131|13053|382|False|North
Mar 22, 2010|Monday|61|50|48|69|148|527|1186|1316|948|688|615|620|602|659|610|673|722|827|580|369|263|228|182|111|12102|382|False|North
Mar 23, 2010|Tuesday|65|48|46|84|169|512|1180|1266|916|726|594|603|621|618|698|739|791|892|550|409|312|241|164|111|12355|382|False|North
Mar 24, 2010|Wednesday|54|52|53|83|163|488|1233|1342|988|762|717|686|662|695|706|850|951|905|616|431|324|263|181|114|13319|382|False|North
Mar 25, 2010|Thursday|64|48|43|63|164|505|1178|1309|999|850|755|730|700|731|752|823|922|977|721|493|365|281|213|131|13817|382|False|North
Mar 26, 2010|Friday|75|47|55|66|157|448|1030|1206|954|850|857|816|829|923|1013|1093|1213|1164|1017|629|449|340|233|168|15632|382|False|North
Mar 27, 2010|Saturday|103|73|52|51|75|138|237|493|735|988|1207|1140|1103|1008|951|883|944|824|722|520|437|363|260|162|13469|382|False|North
Mar 28, 2010|Sunday|120|81|61|55|59|99|137|202|358|528|750|915|948|955|998|1009|1120|1053|847|652|494|320|216|103|12080|382|False|North
Mar 29, 2010|Monday|53|61|36|75|166|499|1189|1235|929|805|734|690|689|737|662|690|785|821|621|401|290|239|181|121|12709|382|False|North
Mar 30, 2010|Tuesday|59|42|68|69|162|504|1225|1278|937|802|725|714|692|670|749|798|835|834|609|382|324|285|171|139|13073|382|False|North
Mar 31, 2010|Wednesday|69|51|52|72|156|493|1178|1291|936|853|788|694|731|766|765|851|965|1021|761|525|400|272|190|122|14002|382|False|North
Mar 1, 2010|Monday|100|55|32|57|67|255|488|592|600|529|547|605|610|663|711|1050|1186|1255|765|443|409|349|218|161|11747|382|False|South
Mar 2, 2010|Tuesday|122|65|43|58|80|215|494|606|566|560|523|566|581|625|689|1067|1262|1270|794|479|398|400|239|211|11913|382|False|South
Mar 3, 2010|Wednesday|144|61|45|57|63|225|501|614|605|596|602|570|639|639|755|1154|1301|1290|846|490|426|420|299|170|12512|382|False|South
Mar 4, 2010|Thursday|100|55|42|58|91|225|493|627|578|605|558|598|668|677|834|1106|1296|1339|855|526|490|482|311|174|12788|382|False|South
Mar 5, 2010|Friday|110|57|54|61|77|194|415|615|565|582|656|653|700|835|1093|1415|1666|1705|1228|786|603|491|404|239|15204|382|False|South
Mar 6, 2010|Saturday|126|96|63|53|55|101|260|474|678|759|823|836|886|878|919|1002|1037|1010|915|723|541|539|457|246|13477|382|False|South
Mar 7, 2010|Sunday|304|72|59|47|28|54|158|259|330|447|645|845|836|885|1021|1163|1186|1189|923|750|523|339|202|130|12395|382|False|South
Mar 8, 2010|Monday|91|66|36|61|82|227|529|619|534|536|575|585|598|628|731|1017|1248|1275|743|458|363|329|227|159|11717|382|False|South
Mar 9, 2010|Tuesday|108|58|43|59|75|217|448|604|552|537|511|507|554|595|737|998|1231|1309|797|490|455|390|331|209|11815|382|True|South
Mar 10, 2010|Wednesday|103|60|42|59|83|215|494|595|574|557|537|520|605|654|741|1025|1364|1267|720|490|437|413|301|269|12125|382|False|South
Mar 11, 2010|Thursday|114|66|48|55|84|212|437|648|568|564|569|565|569|633|838|1110|1290|1309|839|562|468|462|283|196|12489|382|False|South
Mar 12, 2010|Friday|115|81|58|58|78|182|408|552|590|598|648|729|973|1130|1203|1355|1678|1547|1078|716|531|492|353|253|15406|382|False|South
Mar 13, 2010|Saturday|184|105|74|40|43|112|187|327|551|734|897|896|870|939|964|1064|1068|971|835|619|509|537|387|245|13158|382|False|South
Mar 14, 2010|Sunday|170|90|67|70|54|118|209|280|401|591|798|946|929|1064|1113|1261|1178|1019|730|722|399|235|146|97|12687|382|False|South
Mar 15, 2010|Monday|102|58|35|57|73|256|534|670|572|569|596|611|571|618|770|1071|1272|1278|836|476|393|368|237|160|12183|382|True|South
Mar 16, 2010|Tuesday|93|80|46|58|88|227|478|597|599|591|558|516|550|602|728|1108|1336|1273|808|500|419|481|374|170|12280|382|False|South
Mar 17, 2010|Wednesday|92|73|44|59|87|207|450|589|593|573|556|583|640|669|798|1102|1300|1340|806|498|544|427|267|206|12503|382|False|South
Mar 18, 2010|Thursday|124|77|46|61|81|240|467|633|656|583|618|648|674|841|872|1258|1399|1457|869|542|518|452|345|180|13641|382|False|South
Mar 19, 2010|Friday|116|66|48|66|79|227|456|619|588|572|654|695|743|824|1011|1317|1592|1589|1135|720|520|526|342|239|14744|382|False|South
Mar 20, 2010|Saturday|290|98|62|46|41|136|304|408|527|590|801|834|852|898|987|1107|981|989|862|595|534|540|488|300|13270|382|False|South
Mar 21, 2010|Sunday|157|69|64|43|29|74|122|159|318|501|686|778|901|918|1113|1032|1175|1244|899|716|594|436|253|189|12470|382|False|South
Mar 22, 2010|Monday|123|59|37|56|80|247|532|656|619|527|590|606|556|622|715|1035|1180|1236|755|484|393|371|246|243|11968|382|False|South
Mar 23, 2010|Tuesday|166|54|50|62|82|220|508|645|592|553|547|595|622|644|776|1057|1317|1308|788|540|429|460|322|190|12527|382|False|South
Mar 24, 2010|Wednesday|99|61|39|50|79|211|491|618|631|655|579|619|688|651|830|1120|1300|1300|837|579|611|544|306|177|13075|382|False|South
Mar 25, 2010|Thursday|108|69|65|52|81|221|490|674|622|663|560|596|620|718|876|1221|1359|1392|884|584|549|475|278|190|13347|382|False|South
Mar 26, 2010|Friday|123|63|45|66|63|201|405|562|572|622|691|695|886|822|1088|1391|1555|1530|1198|739|473|523|364|269|14946|382|False|South
Mar 27, 2010|Saturday|141|89|57|51|41|114|208|337|474|768|862|829|846|933|1039|1053|1146|981|859|662|535|510|378|319|13232|382|False|South
Mar 28, 2010|Sunday|159|104|61|50|27|71|124|205|323|534|718|834|889|987|979|1079|1206|998|880|671|534|435|224|241|12333|382|False|South
Mar 29, 2010|Monday|104|65|41|57|85|282|495|663|620|602|625|616|643|705|790|1087|1240|1382|803|525|417|400|237|270|12754|382|False|South
Mar 30, 2010|Tuesday|124|65|54|60|92|239|519|676|626|621|598|611|678|670|882|1132|1300|1425|812|568|421|378|267|199|13017|382|False|South
Mar 31, 2010|Wednesday|113|60|53|57|74|233|500|685|651|657|708|696|701|723|898|1177|1372|1429|902|577|572|454|405|162|13859|382|False|South
Apr 1, 2010|Thursday|73|60|59|73|161|482|1129|1280|946|885|871|807|825|778|901|1023|1003|1116|809|638|456|359|241|133|15108|382|False|North
Apr 2, 2010|Friday|90|86|48|79|131|372|798|982|773|851|931|980|1020|992|1142|1038|1067|1077|803|555|405|281|229|169|14899|382|False|North
Apr 3, 2010|Saturday|106|77|66|54|79|113|198|324|545|773|1012|1175|935|860|862|828|830|1010|750|621|496|379|284|220|12597|382|False|North
Apr 4, 2010|Sunday|110|62|57|59|45|71|92|162|330|597|915|1276|1182|835|1013|1457|2214|2454|2252|1824|1365|767|368|176|19683|382|False|North
