DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 14, 2010|Thursday|125|56|57|68|42|225|585|1031|1007|767|790|880|1010|1017|1371|1665|1996|1951|1514|901|699|650|398|243|19048|36|False|East
Jan 15, 2010|Friday|128|67|50|76|67|215|592|1019|936|808|928|967|1133|1231|1442|1693|2027|2044|1429|906|624|714|536|355|19987|36|False|East
Jan 16, 2010|Saturday|224|110|53|85|59|111|234|367|603|757|916|1134|1184|1256|1263|1205|1211|1077|933|717|592|566|545|348|15550|36|False|East
Jan 17, 2010|Sunday|240|121|45|89|57|88|131|242|289|492|874|1068|948|699|634|907|1065|864|771|627|436|369|232|171|11459|36|False|East
Jan 18, 2010|Monday|106|68|68|52|50|206|545|832|752|786|812|932|981|1155|1286|1599|1903|1748|1164|791|526|492|282|196|17332|36|False|East
Jan 19, 2010|Tuesday|94|57|60|48|37|208|631|1010|1041|791|731|883|956|1045|1296|1702|1996|2088|1440|764|639|615|351|207|18690|36|False|East
Jan 20, 2010|Wednesday|95|47|64|67|49|233|652|1073|983|785|788|865|1029|1102|1279|1673|2058|2128|1410|890|856|586|378|218|19308|36|False|East
Jan 21, 2010|Thursday|108|42|62|53|53|207|627|1009|1007|752|762|785|944|978|1282|1599|1941|1885|1412|751|624|585|452|227|18147|36|False|East
Jan 22, 2010|Friday|121|63|54|77|64|203|567|981|889|773|845|949|1032|1252|1460|1745|1931|2022|1383|861|631|674|515|386|19478|36|False|East
Jan 23, 2010|Saturday|215|94|57|84|70|99|185|350|459|559|710|896|1054|1038|1018|1076|1034|933|785|587|430|466|493|403|13095|36|False|East
Jan 24, 2010|Sunday|176|102|35|65|74|90|108|252|257|448|625|764|1142|958|978|945|1024|823|389|314|218|467|401|157|10812|36|False|East
Jan 25, 2010|Monday|78|36|81|41|39|186|576|818|799|679|684|718|883|830|1133|1438|1699|1813|1378|785|532|567|289|189|16271|36|False|East
Jan 26, 2010|Tuesday|115|63|90|56|48|211|631|1012|934|746|776|850|904|996|1247|1664|1906|2070|1407|810|676|641|373|200|18426|36|False|East
Jan 27, 2010|Wednesday|118|56|70|65|53|218|626|1011|953|799|798|873|950|1057|1331|1581|2050|2066|1363|835|874|579|381|198|18905|36|False|East
Jan 28, 2010|Thursday|109|62|54|65|38|217|605|1016|974|783|761|908|901|1111|1291|1622|2103|2099|1393|997|692|626|372|205|19004|36|False|East
Jan 29, 2010|Friday|128|59|68|68|64|197|571|969|921|797|789|990|1086|1130|1482|1820|2012|1908|1425|871|681|663|590|320|19609|36|False|East
Jan 30, 2010|Saturday|211|120|52|86|63|102|194|361|522|694|870|1048|1202|1278|1220|1313|1362|1290|1111|829|578|613|481|327|15927|36|False|East
Jan 31, 2010|Sunday|251|118|42|88|60|87|158|236|309|496|751|818|1369|1167|1130|1179|1147|987|808|577|405|360|229|153|12925|36|False|East
Jan 1, 2010|Friday|304|245|67|159|68|78|146|164|254|354|557|784|867|949|960|950|903|730|689|503|482|449|327|164|11153|36|False|West
Jan 2, 2010|Saturday|101|64|55|63|57|100|192|296|463|611|862|1121|1136|1287|1262|1249|1101|1006|820|620|555|432|412|295|14160|36|False|West
Jan 3, 2010|Sunday|142|110|45|71|56|87|148|215|308|473|973|951|850|894|923|996|905|852|688|521|384|258|208|124|11182|36|False|West
Jan 4, 2010|Monday|52|58|183|36|59|623|1498|2028|1438|1026|889|926|975|990|1144|1222|1229|1194|780|483|488|443|313|159|18236|36|False|West
Jan 5, 2010|Tuesday|81|57|174|48|60|625|1558|2048|1530|1106|938|966|991|1020|1090|1302|1327|1272|824|558|425|426|341|185|18952|36|False|West
Jan 6, 2010|Wednesday|70|53|178|59|64|610|1552|2077|1524|1059|1002|1048|946|1049|1130|1308|1291|1291|910|584|601|418|349|167|19340|36|False|West
Jan 7, 2010|Thursday|72|80|175|59|84|638|1474|1932|1537|1014|755|796|805|781|868|1051|985|957|652|463|476|442|285|169|16550|36|False|West
Jan 8, 2010|Friday|69|69|191|75|82|545|1415|1847|1408|1031|1041|1054|1152|1082|1170|1391|1282|1196|996|684|510|544|485|253|19572|36|False|West
Jan 9, 2010|Saturday|148|99|58|85|55|114|284|470|663|800|981|1165|1250|1203|1239|1171|1089|1015|898|625|495|546|522|293|15268|36|False|West
Jan 10, 2010|Sunday|202|102|47|102|62|81|186|277|410|568|914|927|1082|1100|1059|1031|944|792|583|639|497|301|226|102|12234|36|False|West
Jan 11, 2010|Monday|58|40|173|40|47|640|1503|2105|1563|1069|1008|1004|981|1012|1147|1238|1297|1269|828|595|480|432|262|136|18927|36|False|West
Jan 12, 2010|Tuesday|70|59|176|34|70|653|1555|2162|1599|1159|986|1009|986|1007|1090|1288|1299|1208|807|523|509|444|285|158|19136|36|False|West
Jan 13, 2010|Wednesday|82|61|183|56|61|651|1539|2106|1585|1123|1046|1056|961|956|1141|1302|1375|1272|879|575|523|479|289|171|19472|36|False|West
Jan 14, 2010|Thursday|72|56|178|50|61|663|1506|2152|1595|1128|1023|998|1025|1001|1174|1308|1312|1268|886|601|528|456|336|147|19524|36|False|West
Jan 15, 2010|Friday|95|63|153|57|64|549|1418|1893|1511|1102|1039|1144|1096|1161|1233|1348|1399|1269|1007|695|494|561|442|236|20029|36|False|West
Jan 16, 2010|Saturday|176|100|71|91|65|117|289|454|684|878|1100|1196|1218|1241|1235|1239|1203|1073|913|677|511|520|469|322|15842|36|False|West
Jan 17, 2010|Sunday|164|108|39|79|60|88|195|255|426|705|1007|1112|932|684|726|901|966|913|656|637|418|314|277|141|11803|36|False|West
Jan 18, 2010|Monday|84|84|166|57|61|502|1132|1467|1176|1047|1055|1099|1140|1141|1230|1279|1276|1216|840|580|444|396|288|135|17895|36|False|West
Jan 19, 2010|Tuesday|55|58|165|53|55|646|1581|2118|1550|1149|981|975|986|984|1122|1291|1296|1205|852|555|459|379|275|131|18921|36|False|West
Jan 20, 2010|Wednesday|69|50|178|55|57|634|1593|2131|1590|1113|1085|984|1002|988|1146|1324|1301|1256|859|573|544|577|298|146|19553|36|False|West
Jan 21, 2010|Thursday|73|67|181|58|61|660|1467|2162|1577|1031|993|972|906|899|1102|1227|1255|1125|771|488|526|411|255|161|18428|36|False|West
Jan 22, 2010|Friday|90|54|175|67|57|576|1445|1891|1462|1045|1029|1048|1069|1068|1202|1387|1307|1234|952|707|501|535|429|265|19595|36|False|West
Jan 23, 2010|Saturday|141|101|69|77|50|120|277|468|570|801|785|969|1021|1048|1030|1039|1044|982|755|526|420|408|380|247|13328|36|False|West
Jan 24, 2010|Sunday|162|99|46|69|45|79|172|218|397|526|903|848|1050|1047|953|903|914|609|411|402|220|613|345|126|11157|36|False|West
Jan 25, 2010|Monday|62|50|172|42|64|605|1500|1967|1338|969|801|830|902|886|938|1094|1098|1077|703|458|441|374|285|116|16772|36|False|West
Jan 26, 2010|Tuesday|82|56|187|55|65|661|1574|2139|1570|1079|934|917|953|945|1030|1295|1299|1162|838|570|477|477|256|131|18752|36|False|West
Jan 27, 2010|Wednesday|63|59|205|54|70|627|1517|2120|1571|1093|994|1013|946|948|1078|1327|1247|1311|905|545|599|368|280|130|19070|36|False|West
Jan 28, 2010|Thursday|77|66|173|43|65|623|1582|2109|1495|1051|1006|1001|985|1027|1156|1296|1249|1177|801|572|607|496|429|177|19263|36|False|West
Jan 29, 2010|Friday|98|56|156|45|70|566|1334|1921|1476|1083|1032|1066|1135|981|1230|1411|1477|1264|988|700|514|560|451|265|19879|36|False|West
Jan 30, 2010|Saturday|184|107|68|82|66|152|288|461|682|915|1059|1215|1261|1179|1259|1170|1268|1070|897|736|562|627|528|358|16194|36|False|West
Jan 31, 2010|Sunday|238|124|42|99|49|84|175|252|449|594|950|932|1226|1161|1175|1282|1107|938|726|592|432|338|214|100|13279|36|False|West
Feb 1, 2010|Monday|92|58|38|42|644|66|209|1002|937|795|746|804|915|924|1099|1365|1690|1570|1398|898|626|549|310|168|16945|36|False|East
Feb 2, 2010|Tuesday|100|59|78|50|520|88|217|920|902|820|737|796|861|967|1133|1583|1964|2007|1317|770|616|561|337|213|17616|36|False|East
Feb 3, 2010|Wednesday|92|58|69|47|612|65|232|1008|987|835|762|901|991|1091|1358|1693|2071|2099|1483|824|888|612|384|210|19372|36|False|East
Feb 4, 2010|Thursday|115|61|63|52|626|68|210|1013|990|800|769|915|965|997|1301|1593|1846|1876|1396|827|649|640|486|232|18490|36|False|East
Feb 5, 2010|Friday|131|73|75|78|518|68|195|973|912|748|750|906|989|1145|1395|1672|1979|1977|1506|843|638|805|518|332|19226|36|False|East
Feb 6, 2010|Saturday|181|104|88|90|232|58|118|389|660|794|1024|1120|1240|1281|1289|1256|1293|1178|1077|785|581|614|633|319|16404|36|False|East
Feb 7, 2010|Sunday|206|120|88|58|122|42|85|294|386|495|759|839|1289|1107|1065|1117|1042|813|475|380|287|517|279|117|11982|36|False|East
Feb 8, 2010|Monday|55|52|65|80|494|73|219|817|844|626|606|683|775|803|1009|1359|1506|1435|1072|687|475|454|277|147|14613|36|False|East
Feb 9, 2010|Tuesday|97|71|73|43|542|80|219|912|883|769|663|769|808|947|1256|1622|1783|1941|1253|767|705|616|355|187|17361|36|False|East
Feb 10, 2010|Wednesday|110|51|66|40|611|77|226|920|989|822|834|893|962|1070|1274|1568|1926|2139|1526|870|896|611|415|204|19100|36|False|East
Feb 11, 2010|Thursday|129|57|77|39|597|67|205|1020|963|809|757|927|1069|1079|1307|1658|2051|2148|1469|933|720|734|410|251|19476|36|False|East
Feb 12, 2010|Friday|117|79|92|68|565|62|193|933|940|843|893|989|1138|1286|1486|1884|2058|1991|1477|905|699|684|590|326|20298|36|False|East
Feb 13, 2010|Saturday|212|117|96|64|200|39|125|363|542|756|929|1100|1246|1352|1332|1330|1296|1244|1024|803|645|588|498|295|16196|36|False|East
Feb 14, 2010|Sunday|207|126|79|64|145|40|83|245|358|507|749|837|1269|1068|1125|1091|984|983|823|571|378|382|268|166|12548|36|False|East
Feb 15, 2010|Monday|105|48|66|62|515|75|198|773|704|705|765|833|855|1088|1280|1535|1762|1728|1183|774|553|498|280|181|16566|36|False|East
Feb 16, 2010|Tuesday|97|66|54|39|641|67|216|1045|1028|892|767|888|938|1032|1287|1684|2080|2062|1399|774|655|610|421|222|18964|36|False|East
Feb 17, 2010|Wednesday|129|67|73|50|609|59|220|1028|993|845|791|876|929|1083|1285|1677|1936|2080|1481|800|878|524|350|220|18983|36|False|East
Feb 18, 2010|Thursday|117|60|66|34|626|63|205|1066|1007|792|770|918|957|1047|1336|1692|1980|2093|1420|905|704|657|426|232|19173|36|False|East
Feb 19, 2010|Friday|134|78|64|58|572|73|189|992|983|825|875|945|1071|1238|1528|1768|2045|1989|1460|947|662|749|545|332|20122|36|False|East
Feb 20, 2010|Saturday|216|121|107|54|188|47|105|416|578|763|1014|1262|1268|1229|1283|1218|1310|1153|1116|836|696|624|509|332|16445|36|False|East
Feb 21, 2010|Sunday|247|113|90|67|140|58|77|266|361|562|752|926|1338|1163|1173|1084|1135|952|840|584|406|374|206|130|13044|36|False|East
Feb 22, 2010|Monday|89|43|48|38|618|60|212|1104|948|798|769|851|950|1005|1261|1560|2023|2073|1283|813|632|605|319|172|18274|36|False|East
Feb 23, 2010|Tuesday|130|59|48|36|598|69|188|1034|991|810|759|844|925|977|1249|1650|1971|2024|1373|773|663|584|350|191|18296|36|False|East
Feb 24, 2010|Wednesday|121|66|62|42|609|67|211|1024|964|885|788|838|1006|1045|1262|1670|2011|2239|1484|824|862|612|408|209|19309|36|False|East
Feb 25, 2010|Thursday|116|57|63|53|584|78|201|1034|984|811|764|886|981|1089|1231|1764|2063|2152|1394|931|709|660|395|213|19213|36|False|East
Feb 26, 2010|Friday|131|63|66|68|549|58|170|1011|958|815|873|957|1111|1266|1454|1734|2038|2085|1484|956|704|753|536|325|20165|36|False|East
Feb 27, 2010|Saturday|198|114|94|76|215|67|114|434|557|883|984|1201|1356|1332|1401|1256|1284|1205|1064|964|649|610|497|327|16882|36|False|East
Feb 28, 2010|Sunday|204|126|84|59|123|48|95|288|378|551|822|935|1367|1242|1150|1000|934|1012|849|547|430|318|214|145|12921|36|False|East
Feb 1, 2010|Monday|65|72|34|61|1527|171|641|2136|1559|1071|965|952|992|830|1055|1132|1158|1036|708|459|365|351|261|158|17759|36|False|West
Feb 2, 2010|Tuesday|63|57|57|86|1533|187|657|1972|1480|1011|814|912|873|906|1080|1199|1237|1133|774|503|480|474|295|138|17921|36|False|West
Feb 3, 2010|Wednesday|65|72|48|60|1555|185|637|2149|1547|1087|1045|1034|1026|1001|1167|1321|1365|1300|915|613|567|397|324|157|19637|36|False|West
Feb 4, 2010|Thursday|74|68|46|76|1570|181|659|2122|1563|1048|1003|1016|973|968|1157|1278|1281|1176|813|522|462|447|278|166|18947|36|False|West
Feb 5, 2010|Friday|88|82|63|73|1393|155|598|1744|1383|1077|920|986|948|1005|1131|1277|1222|1167|962|730|621|732|475|296|19128|36|False|West
Feb 6, 2010|Saturday|175|112|90|81|320|83|117|555|754|899|1043|1199|1327|1265|1326|1197|1224|1243|983|738|500|550|545|333|16659|36|False|West
Feb 7, 2010|Sunday|217|143|87|42|184|52|75|231|407|626|954|1000|1143|1115|1121|1120|1035|800|430|365|365|643|284|110|12549|36|False|West
Feb 8, 2010|Monday|69|38|46|67|1525|196|714|1801|1223|841|811|711|737|755|923|1003|963|888|540|402|340|343|272|120|15328|36|False|West
Feb 9, 2010|Tuesday|78|56|55|97|1558|208|705|1825|1298|976|890|866|878|848|1028|1191|1241|1148|775|488|466|393|286|128|17482|36|False|West
Feb 10, 2010|Wednesday|73|62|47|70|1585|189|658|2087|1600|1084|1034|1008|922|985|1144|1349|1300|1265|942|691|608|471|317|147|19638|36|False|West
Feb 11, 2010|Thursday|76|68|38|70|1569|169|637|2141|1485|1160|999|993|1027|1006|1149|1280|1398|1211|836|641|563|591|331|162|19600|36|False|West
Feb 12, 2010|Friday|96|64|61|68|1396|169|539|1870|1386|1027|1136|1211|1122|1182|1296|1418|1387|1354|1051|727|520|551|400|282|20313|36|False|West
Feb 13, 2010|Saturday|171|100|80|64|308|70|111|487|630|900|1052|1271|1345|1322|1287|1260|1236|1222|957|775|602|538|466|326|16580|36|False|West
Feb 14, 2010|Sunday|165|128|100|63|200|34|70|244|392|592|972|1017|1231|1139|1202|1131|938|848|688|626|511|361|295|142|13089|36|False|West
Feb 15, 2010|Monday|62|49|56|67|1226|179|539|1458|1108|1003|977|1032|1022|1078|1101|1212|1204|1132|855|556|481|365|253|116|17131|36|False|West
Feb 16, 2010|Tuesday|50|56|54|73|1646|183|651|2071|1466|1138|1072|1016|983|1018|1136|1237|1285|1272|813|586|507|471|267|160|19211|36|False|West
Feb 17, 2010|Wednesday|69|55|57|80|1536|174|645|2130|1568|1111|1026|999|1020|1031|1133|1285|1249|1243|865|633|550|420|288|150|19317|36|False|West
Feb 18, 2010|Thursday|77|60|41|71|1540|178|622|2140|1521|1121|1021|1019|1063|989|1188|1266|1259|1233|868|625|528|499|355|171|19455|36|False|West
Feb 19, 2010|Friday|72|67|68|79|1412|157|551|1938|1501|1085|1025|1119|1114|1077|1221|1383|1374|1271|967|754|588|543|417|253|20036|36|False|West
Feb 20, 2010|Saturday|126|100|91|73|278|73|120|530|677|922|1060|1211|1267|1205|1290|1409|1294|1125|966|740|709|528|461|346|16601|36|False|West
Feb 21, 2010|Sunday|168|116|105|43|158|54|80|275|472|609|980|1076|1299|1137|1241|1140|1142|943|800|627|486|346|268|89|13654|36|False|West
Feb 22, 2010|Monday|49|37|27|64|1569|183|634|2138|1494|1110|992|959|1005|1036|1106|1291|1318|1223|790|523|477|420|267|142|18854|36|False|West
Feb 23, 2010|Tuesday|77|61|44|66|1549|183|665|2212|1485|1057|930|912|978|1011|1018|1306|1267|1137|798|555|514|438|264|132|18659|36|False|West
Feb 24, 2010|Wednesday|53|56|44|61|1547|194|632|2151|1542|1110|979|1026|939|1042|1141|1253|1322|1224|970|619|637|407|293|138|19380|36|False|West
Feb 25, 2010|Thursday|67|58|35|79|1514|187|646|2119|1508|1054|1001|932|1016|1006|1102|1353|1222|1177|875|596|764|495|396|180|19382|36|False|West
Feb 26, 2010|Friday|89|79|50|55|1369|164|583|1941|1447|1013|1055|1102|1099|1089|1194|1411|1305|1256|1017|787|616|577|463|292|20053|36|False|West
Feb 27, 2010|Saturday|205|101|85|75|305|78|101|517|740|944|1080|1207|1254|1330|1247|1349|1351|1216|1093|794|597|590|511|318|17088|36|False|West
Feb 28, 2010|Sunday|182|126|70|67|168|59|80|245|476|667|1067|1046|1268|1180|1173|1050|994|1018|783|685|465|320|245|105|13539|36|False|West
Mar 1, 2010|Monday|80|62|46|44|58|208|603|1053|909|831|746|819|992|985|1264|1682|2001|2139|1387|809|609|585|272|164|18348|36|False|East
Mar 2, 2010|Tuesday|75|53|64|38|60|206|656|1053|997|804|806|900|1049|1029|1274|1635|2104|2160|1413|797|662|606|352|238|19031|36|False|East
Mar 3, 2010|Wednesday|80|62|62|52|53|220|632|1007|983|894|822|951|1014|1123|1312|1744|1983|2153|1429|885|924|641|471|204|19701|36|False|East
Mar 4, 2010|Thursday|68|66|66|50|61|202|634|1081|1009|834|827|986|1114|1060|1365|1743|2081|2138|1407|859|685|683|374|205|19598|36|False|East
Mar 5, 2010|Friday|103|99|78|58|60|217|601|1023|1043|943|880|1071|1204|1287|1543|1907|2090|2009|1430|969|688|737|539|355|20934|36|False|East
Mar 6, 2010|Saturday|144|93|92|67|41|89|221|456|711|885|913|1180|1230|1359|1373|1396|1381|1269|1069|798|634|649|498|346|16894|36|False|East
Mar 7, 2010|Sunday|180|98|107|64|33|87|129|271|338|487|840|918|1324|1186|1199|1068|1266|1055|776|615|393|321|204|147|13106|36|False|East
Mar 8, 2010|Monday|49|42|34|39|49|217|641|1051|915|817|750|873|939|967|1267|1600|1981|2025|1281|822|587|577|361|191|18075|36|False|East
Mar 9, 2010|Tuesday|75|49|67|42|57|206|686|1047|961|841|776|967|987|977|1310|1610|1900|1831|1343|778|647|558|416|215|18346|36|False|East
Mar 10, 2010|Wednesday|54|74|63|52|70|235|651|977|1004|873|772|869|969|1071|1270|1636|1960|2031|1399|895|852|627|411|223|19038|36|False|East
Mar 11, 2010|Thursday|69|69|62|44|58|226|635|1017|922|813|832|888|972|1027|1310|1688|1974|1999|1305|864|627|608|393|297|18699|36|False|East
Mar 12, 2010|Friday|84|54|71|62|67|219|571|994|948|828|852|972|1093|1276|1466|1706|2043|1931|1376|896|669|646|476|336|19636|36|False|East
Mar 13, 2010|Saturday|185|106|97|75|45|106|203|420|587|744|954|1099|1179|1297|1248|1266|1295|1112|1022|746|606|572|478|284|15726|36|False|East
Mar 14, 2010|Sunday|174|136|96|77|104|124|229|262|402|610|822|1122|1154|1191|1090|1163|978|828|658|539|409|288|154|113|12723|36|False|East
Mar 15, 2010|Monday|36|39|37|72|218|572|893|868|748|765|826|928|1000|1266|1592|1893|1964|1213|721|635|579|330|222|133|17550|36|False|East
Mar 16, 2010|Tuesday|52|36|39|69|206|561|909|892|750|797|864|996|1039|1253|1563|1922|1908|1247|793|738|685|476|233|126|18154|36|False|East
Mar 17, 2010|Wednesday|69|35|44|70|214|569|947|950|854|805|961|1036|1140|1286|1618|2000|1852|1244|816|687|596|399|251|134|18577|36|False|East
Mar 18, 2010|Thursday|78|61|57|68|195|587|966|945|780|840|928|1144|1151|1370|1730|1953|1878|1283|867|780|649|445|225|175|19155|36|False|East
Mar 19, 2010|Friday|77|55|59|65|202|560|850|870|796|837|1059|1102|1199|1353|1731|1917|1850|1322|870|721|723|513|374|226|19331|36|False|East
Mar 20, 2010|Saturday|128|89|66|53|111|201|357|522|708|874|1172|1297|1347|1267|1361|1281|1171|954|762|708|619|499|343|231|16121|36|False|East
Mar 21, 2010|Sunday|128|101|67|40|111|130|215|339|472|770|1028|1339|1266|1217|1194|1092|1059|791|617|475|330|232|166|102|13281|36|False|East
Mar 22, 2010|Monday|40|32|41|57|216|610|1077|958|792|843|881|1000|1062|1296|1574|1987|2032|1306|824|639|599|333|197|126|18522|36|False|East
Mar 23, 2010|Tuesday|54|48|43|74|233|626|1084|950|831|742|939|1005|1043|1183|1395|1745|1788|1194|729|631|533|329|176|97|17472|36|False|East
Mar 24, 2010|Wednesday|40|45|49|70|211|618|945|980|797|815|905|990|1045|1241|1461|1789|1915|1397|841|813|555|300|174|95|18091|36|False|East
Mar 25, 2010|Thursday|47|37|38|56|196|576|985|968|844|775|852|989|1047|1207|1519|1721|1763|1241|848|610|507|311|190|90|17417|36|False|East
Mar 26, 2010|Friday|53|43|45|49|201|533|962|914|811|830|923|1045|1179|1355|1549|1738|1684|1238|760|578|579|402|316|198|17985|36|False|East
Mar 27, 2010|Saturday|88|65|73|50|122|201|338|551|746|904|1141|1191|1236|1283|1273|1351|1126|1046|794|619|605|401|361|208|15773|36|False|East
Mar 28, 2010|Sunday|103|96|74|36|102|154|212|315|476|751|1021|1439|1269|1183|1198|1076|914|783|580|434|372|218|173|81|13060|36|False|East
Mar 29, 2010|Monday|38|40|42|58|226|620|1068|925|802|858|981|1013|1135|1284|1609|2003|2137|1323|772|633|580|305|226|112|18790|36|False|East
Mar 30, 2010|Tuesday|56|45|45|67|226|639|1117|1028|819|813|1005|1072|1188|1313|1742|1995|2147|1316|797|664|561|349|223|119|19346|36|False|East
Mar 31, 2010|Wednesday|74|53|55|63|237|656|1089|1013|912|941|1063|1199|1260|1471|1780|2051|2123|1425|895|907|679|445|226|134|20751|36|False|East
Mar 1, 2010|Monday|127|60|45|61|178|660|1534|2163|1575|1130|953|977|991|1003|1036|1276|1324|1235|867|522|447|424|323|120|19031|36|False|West
Mar 2, 2010|Tuesday|135|70|35|64|178|672|1568|2243|1583|1123|950|973|1019|1024|1171|1301|1355|1198|862|589|581|453|273|154|19574|36|False|West
Mar 3, 2010|Wednesday|127|64|44|60|186|654|1590|2060|1508|1107|1116|1041|1010|1090|1220|1356|1349|1344|970|639|599|421|303|171|20029|36|False|West
Mar 4, 2010|Thursday|137|84|37|63|171|645|1543|2164|1596|1102|1069|984|1023|1023|1194|1392|1317|1195|883|655|593|445|293|183|19791|36|False|West
Mar 5, 2010|Friday|227|108|62|74|142|541|1423|1928|1537|1130|1130|1164|1166|1175|1325|1474|1517|1365|1081|764|655|520|415|250|21173|36|False|West
Mar 6, 2010|Saturday|208|136|64|62|71|114|324|522|736|1061|1168|1299|1279|1244|1329|1345|1311|1172|1062|742|564|541|542|336|17232|36|False|West
Mar 7, 2010|Sunday|97|65|91|76|54|81|197|273|482|600|972|1043|1274|1324|1191|1191|1093|942|742|580|487|326|242|129|13552|36|False|West
Mar 8, 2010|Monday|99|57|30|64|185|632|1534|2076|1490|1054|996|906|986|987|1158|1296|1288|1218|780|559|416|362|286|128|18587|36|False|West
Mar 9, 2010|Tuesday|112|58|48|61|164|612|1619|2135|1460|1125|960|971|1032|1020|1126|1316|1288|1134|809|511|475|360|275|135|18806|36|False|West
Mar 10, 2010|Wednesday|117|77|41|65|182|642|1530|2057|1531|1119|1000|1014|1015|1008|1163|1364|1345|1273|913|611|588|395|311|128|19489|36|False|West
Mar 11, 2010|Thursday|157|84|52|63|184|625|1517|2068|1540|1097|979|1001|1030|995|1122|1331|1296|1156|832|565|534|421|304|151|19104|36|False|West
Mar 12, 2010|Friday|275|170|49|73|165|563|1363|1862|1410|1147|1025|1089|1099|1125|1245|1403|1429|1169|1000|695|597|481|433|250|20117|36|False|West
Mar 13, 2010|Saturday|204|114|85|63|79|114|272|528|718|853|1052|1282|1329|1305|1246|1231|1147|1121|896|662|562|441|375|319|15998|36|False|West
Mar 14, 2010|Sunday|57|54|104|71|80|173|192|366|474|794|926|1098|1156|1263|1203|1088|1082|833|819|553|350|307|148|65|13256|36|False|West
Mar 15, 2010|Monday|69|59|59|162|588|1328|1807|1391|1008|956|986|1026|1030|1187|1274|1262|1153|801|602|499|375|287|157|79|18145|36|False|West
Mar 16, 2010|Tuesday|63|64|70|167|593|1413|1880|1392|1060|995|997|1083|1064|1173|1218|1289|1239|838|575|479|357|331|154|97|18591|36|False|West
Mar 17, 2010|Wednesday|100|78|65|161|587|1343|1884|1451|1127|1048|1117|1062|1099|1143|1329|1337|1197|834|657|545|397|330|157|69|19117|36|False|West
Mar 18, 2010|Thursday|92|75|82|162|538|1386|1852|1331|1087|1086|1054|1104|1140|1243|1376|1355|1247|922|687|589|439|313|177|89|19426|36|False|West
Mar 19, 2010|Friday|151|83|62|142|496|1250|1649|1317|1053|1090|1118|1131|1189|1299|1358|1250|1182|951|726|571|522|389|271|259|19509|36|False|West
Mar 20, 2010|Saturday|148|102|58|69|116|250|474|655|843|975|1174|1257|1228|1291|1224|1295|1089|863|833|628|521|487|362|201|16143|36|False|West
Mar 21, 2010|Sunday|50|54|56|41|71|180|239|437|614|953|954|1215|1202|1228|1265|1167|1054|856|736|539|326|269|122|50|13678|36|False|West
Mar 22, 2010|Monday|70|71|61|155|614|1440|2019|1526|1082|983|985|1087|960|1170|1338|1344|1211|834|568|502|380|272|126|73|18871|36|False|West
Mar 23, 2010|Tuesday|58|52|71|176|621|1555|2078|1584|1155|876|916|940|953|1124|1305|1311|1173|860|590|487|343|279|120|68|18695|36|False|West
