DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 4, 2004",Sunday,102,78,62,29,38,48,66,107,153,266,407,518,615,641,709,705,711,661,548,415,263,228,217,127,7714,175,False,West
"Jan 5, 2004",Monday,138,108,91,102,137,177,198,372,306,342,401,457,443,476,516,577,618,467,362,283,270,198,152,119,7310,175,False,West
"Jan 6, 2004",Tuesday,85,72,71,54,59,127,182,358,323,389,406,370,394,436,471,541,615,502,385,314,238,248,192,129,6961,175,False,West
"Jan 7, 2004",Wednesday,78,77,61,56,77,131,206,363,440,444,519,448,448,440,562,569,593,546,375,325,308,253,193,138,7650,175,False,West
"Jan 8, 2004",Thursday,70,63,75,48,68,148,217,375,425,452,469,485,532,534,586,669,697,607,441,421,303,263,205,126,8279,175,False,West
"Jan 9, 2004",Friday,89,79,68,54,75,138,195,337,427,426,567,558,617,743,827,924,906,917,836,753,573,391,291,214,11005,175,False,West
"Jan 10, 2004",Saturday,123,86,65,58,56,82,196,292,457,595,678,678,613,639,620,590,624,548,521,402,343,272,237,176,8951,175,False,West
"Jan 11, 2004",Sunday,100,73,52,31,35,57,63,123,181,321,431,605,643,737,845,828,839,774,744,502,371,292,158,113,8918,175,False,West
"Jan 12, 2004",Monday,76,78,58,37,67,141,212,353,417,474,500,539,567,511,608,601,674,553,369,325,275,210,179,128,7952,175,False,West
"Jan 13, 2004",Tuesday,113,62,69,53,49,119,201,358,399,401,442,433,432,416,518,566,573,543,405,334,275,225,165,112,7263,175,False,West
"Jan 14, 2004",Wednesday,77,74,60,57,60,131,173,331,371,365,442,433,402,405,519,569,574,545,382,289,273,240,185,159,7116,175,False,West
"Jan 15, 2004",Thursday,87,73,74,50,79,129,217,386,373,425,438,467,455,479,558,657,649,568,470,329,332,339,198,140,7972,175,False,West
"Jan 16, 2004",Friday,104,79,68,54,83,125,192,336,373,425,532,604,608,718,864,943,954,1013,912,745,557,420,311,205,11225,175,True,West
"Jan 17, 2004",Saturday,115,83,68,35,37,89,135,216,377,567,628,748,709,611,611,602,601,581,492,401,328,320,196,141,8691,175,False,West
"Jan 18, 2004",Sunday,127,85,52,30,26,40,54,88,142,221,382,503,545,649,628,706,728,662,585,462,330,235,146,104,7530,175,False,West
"Jan 19, 2004",Monday,79,62,47,46,56,145,179,270,304,402,464,508,522,574,640,684,772,658,468,346,334,266,171,144,8141,175,False,West
"Jan 20, 2004",Tuesday,91,59,63,48,58,121,217,341,361,417,444,443,440,487,518,570,612,499,387,300,290,235,150,107,7258,175,False,West
"Jan 21, 2004",Wednesday,94,73,54,58,61,129,209,373,396,395,386,438,414,425,437,521,545,511,355,280,246,226,161,121,6908,175,False,West
"Jan 22, 2004",Thursday,89,87,85,75,113,125,209,341,358,350,441,434,457,467,513,606,679,564,421,373,322,269,186,144,7708,175,False,West
"Jan 23, 2004",Friday,99,71,71,56,76,129,209,315,310,320,389,472,580,747,806,901,1002,919,787,586,585,393,277,198,10298,175,False,West
"Jan 24, 2004",Saturday,139,79,72,49,50,79,136,202,353,483,584,620,571,550,568,602,532,567,508,397,364,323,243,179,8250,175,False,West
"Jan 25, 2004",Sunday,117,76,67,38,38,35,55,81,125,239,362,479,545,553,604,595,583,548,487,372,204,166,88,55,6512,175,True,West
"Jan 26, 2004",Monday,61,26,43,30,49,98,147,208,244,275,289,347,337,351,396,408,385,362,271,185,160,138,134,90,5034,175,False,West
"Jan 27, 2004",Tuesday,73,75,59,77,73,133,188,337,396,370,384,483,454,448,468,520,539,476,366,329,261,253,169,166,7097,175,False,West
"Jan 28, 2004",Wednesday,115,92,110,87,69,194,360,419,381,392,374,411,377,432,416,522,540,504,350,269,248,218,186,157,7223,175,False,West
"Jan 29, 2004",Thursday,103,97,73,65,87,125,168,312,340,346,439,415,417,427,526,552,596,561,434,361,324,426,293,175,7662,175,False,West
"Jan 30, 2004",Friday,98,82,89,206,141,166,235,325,331,371,516,509,591,656,741,894,881,838,670,661,568,436,288,174,10467,175,False,West
"Jan 31, 2004",Saturday,137,84,83,60,59,83,123,192,367,466,552,592,517,497,509,481,504,480,412,408,312,256,168,120,7462,175,False,West
"Feb 1, 2004",Sunday,78,58,46,40,46,56,85,83,174,328,570,590,749,824,845,847,731,595,456,343,290,224,197,129,8384,175,False,East
"Feb 2, 2004",Monday,87,65,44,67,108,186,287,353,353,323,425,427,416,441,418,405,477,404,304,246,215,164,136,88,6439,175,False,East
"Feb 3, 2004",Tuesday,63,65,53,69,95,159,263,349,387,405,420,461,481,440,475,499,512,486,382,265,244,243,143,126,7085,175,False,East
"Feb 4, 2004",Wednesday,63,68,58,67,95,164,285,387,389,401,434,479,452,450,440,506,584,536,374,296,240,199,156,90,7213,175,False,East
"Feb 5, 2004",Thursday,77,63,63,68,92,166,275,387,363,391,466,418,476,558,559,578,562,536,387,299,244,241,133,80,7482,175,False,East
"Feb 6, 2004",Friday,63,54,59,70,88,163,242,356,345,406,440,533,548,655,773,891,847,816,624,492,366,319,141,115,9406,175,False,East
"Feb 7, 2004",Saturday,92,72,47,36,61,93,160,252,396,604,618,656,644,598,542,571,464,474,397,326,260,225,159,109,7856,175,False,East
"Feb 8, 2004",Sunday,85,67,37,42,42,64,88,139,231,436,570,745,883,943,1010,1007,949,681,579,551,367,262,163,111,10052,175,False,East
"Feb 9, 2004",Monday,71,57,56,81,137,174,315,389,460,459,433,453,487,469,517,482,531,468,368,292,268,199,139,110,7415,175,False,East
"Feb 10, 2004",Tuesday,73,68,54,72,97,167,277,401,434,397,428,421,422,463,504,584,613,590,357,281,272,188,134,97,7394,175,True,East
"Feb 11, 2004",Wednesday,68,53,27,53,97,137,255,309,325,379,302,330,355,358,378,362,362,361,224,174,161,127,116,90,5403,175,True,East
"Feb 12, 2004",Thursday,55,61,46,68,88,151,261,365,384,443,469,468,531,595,562,601,665,649,495,402,341,271,163,114,8248,175,False,East
"Feb 13, 2004",Friday,73,65,66,61,85,148,251,361,413,505,632,631,699,855,946,1004,1095,948,730,548,375,305,185,130,11111,175,False,East
"Feb 14, 2004",Saturday,80,68,52,50,51,72,125,177,348,542,733,852,676,609,633,522,497,460,357,337,217,185,163,111,7917,175,False,East
"Feb 15, 2004",Sunday,78,60,50,45,36,49,79,121,222,419,596,736,814,859,879,966,895,845,726,588,427,308,180,100,10078,175,False,East
"Feb 16, 2004",Monday,86,51,52,74,128,186,252,375,389,550,635,640,678,752,716,802,742,643,527,395,282,230,180,93,9458,175,False,East
"Feb 17, 2004",Tuesday,53,60,59,62,115,191,308,408,437,420,461,452,466,521,536,559,591,482,409,298,262,183,166,90,7589,175,False,East
"Feb 18, 2004",Wednesday,76,67,60,62,106,182,294,377,441,468,458,478,518,510,567,626,623,554,432,320,301,245,172,103,8040,175,False,East
"Feb 19, 2004",Thursday,75,59,59,83,107,156,251,363,423,436,462,471,487,619,636,601,630,555,379,308,299,199,131,98,7887,175,False,East
"Feb 20, 2004",Friday,72,46,51,81,72,131,236,322,314,379,488,582,588,726,771,874,932,891,749,478,415,292,198,113,9801,175,False,East
"Feb 21, 2004",Saturday,94,69,63,61,55,81,129,220,413,708,812,785,719,682,651,640,554,463,433,360,290,214,164,93,8753,175,False,East
"Feb 22, 2004",Sunday,88,72,54,51,37,61,68,116,240,430,680,831,935,885,972,1046,933,820,733,502,403,273,168,70,10468,175,False,East
"Feb 23, 2004",Monday,98,45,46,70,142,210,310,404,412,487,423,479,504,493,533,551,560,526,400,300,266,193,143,115,7710,175,False,East
"Feb 24, 2004",Tuesday,67,50,72,67,96,192,288,438,398,447,413,396,508,476,501,518,617,547,441,304,271,200,178,115,7600,175,False,East
"Feb 25, 2004",Wednesday,72,70,45,71,92,187,296,406,411,458,468,468,496,471,489,596,561,540,439,317,252,207,141,96,7649,175,False,East
"Feb 26, 2004",Thursday,71,59,66,64,104,177,284,437,431,453,494,516,531,604,629,732,677,616,483,403,346,251,176,114,8718,175,False,East
"Feb 27, 2004",Friday,93,60,65,80,118,172,251,365,415,581,588,661,734,780,906,1020,1092,947,710,528,368,271,155,132,11092,175,False,East
"Feb 28, 2004",Saturday,75,65,65,63,47,77,145,261,439,634,750,707,705,675,664,626,588,585,486,376,291,257,195,131,8907,175,False,East
"Feb 29, 2004",Sunday,112,69,64,42,49,61,104,129,237,420,689,793,874,1007,1022,1061,1010,881,657,552,338,267,135,107,10680,175,False,East
"Feb 1, 2004",Sunday,89,77,76,38,31,35,43,71,144,237,298,420,479,518,638,731,640,472,391,426,267,221,211,102,6655,175,False,West
"Feb 2, 2004",Monday,87,75,51,45,66,93,204,296,307,304,302,365,392,422,459,417,521,451,305,266,234,174,147,126,6109,175,False,West
"Feb 3, 2004",Tuesday,116,91,96,82,80,158,261,365,366,393,396,425,455,484,530,518,577,556,387,377,346,305,257,176,7797,175,False,West
"Feb 4, 2004",Wednesday,115,134,93,78,102,142,204,355,394,391,424,453,442,452,520,542,580,505,292,314,253,261,202,154,7402,175,False,West
"Feb 5, 2004",Thursday,104,62,68,68,69,130,201,320,412,388,363,464,539,476,556,561,609,571,408,338,361,308,225,140,7741,175,False,West
"Feb 6, 2004",Friday,90,58,58,55,62,116,184,354,317,400,458,516,548,715,819,885,946,948,849,709,586,465,260,260,10658,175,False,West
"Feb 7, 2004",Saturday,164,123,104,68,79,118,162,284,491,577,773,747,595,568,551,518,554,564,561,430,344,318,242,179,9114,175,False,West
"Feb 8, 2004",Sunday,138,91,73,68,52,39,52,94,145,259,397,484,525,615,695,821,857,782,635,472,362,283,197,146,8282,175,False,West
"Feb 9, 2004",Monday,64,35,49,47,52,128,214,355,415,436,430,456,396,411,430,578,520,497,322,261,218,222,155,126,6817,175,False,West
"Feb 10, 2004",Tuesday,82,63,71,54,68,131,191,346,352,403,438,446,438,440,477,564,606,506,366,307,264,237,159,163,7172,175,True,West
"Feb 11, 2004",Wednesday,93,80,61,52,54,139,186,321,357,313,335,354,351,423,397,430,418,344,233,255,203,198,131,90,5818,175,True,West
"Feb 12, 2004",Thursday,93,59,61,98,107,203,260,407,517,386,529,488,465,496,593,715,678,671,474,462,357,346,275,186,8926,175,False,West
"Feb 13, 2004",Friday,137,109,83,66,87,136,228,387,420,490,603,605,656,785,911,1006,1057,1000,946,908,709,466,367,219,12381,175,False,West
"Feb 14, 2004",Saturday,122,88,78,65,61,99,175,271,451,588,779,708,622,565,588,563,579,538,507,458,367,314,259,167,9012,175,False,West
"Feb 15, 2004",Sunday,105,69,75,50,36,55,82,135,160,278,416,589,603,623,725,704,754,715,719,520,416,271,185,98,8383,175,False,West
"Feb 16, 2004",Monday,57,68,56,62,75,164,189,344,399,476,537,586,601,659,724,760,798,688,512,431,361,278,189,128,9142,175,False,West
"Feb 17, 2004",Tuesday,97,81,75,53,62,156,262,411,444,446,479,462,417,504,554,598,636,541,415,348,299,244,213,145,7942,175,False,West
"Feb 18, 2004",Wednesday,86,65,70,57,57,123,263,403,426,413,457,496,454,496,511,594,679,554,453,364,304,274,191,160,7950,175,False,West
"Feb 19, 2004",Thursday,95,71,64,50,76,165,246,376,406,377,464,507,545,488,639,629,685,573,470,384,337,256,217,184,8304,175,False,West
"Feb 20, 2004",Friday,86,74,58,52,65,115,190,294,418,394,478,575,586,704,795,949,965,921,753,713,569,432,309,216,10711,175,False,West
"Feb 21, 2004",Saturday,117,100,55,63,67,82,135,240,424,605,685,704,667,676,649,600,613,565,486,472,375,300,208,163,9051,175,False,West
"Feb 22, 2004",Sunday,156,75,61,53,43,40,73,94,142,330,471,595,672,764,793,900,924,729,661,567,378,221,211,128,9081,175,False,West
"Feb 23, 2004",Monday,80,53,41,45,62,154,230,354,414,423,499,484,467,486,538,600,631,569,412,289,262,228,173,110,7604,175,False,West
"Feb 24, 2004",Tuesday,99,79,68,49,55,145,229,379,437,397,471,448,452,497,545,591,655,578,447,349,271,280,191,129,7841,175,False,West
"Feb 25, 2004",Wednesday,88,65,75,57,72,138,256,339,390,420,450,449,437,478,524,604,686,612,415,323,280,266,240,132,7796,175,False,West
"Feb 26, 2004",Thursday,92,70,71,53,55,156,216,401,466,432,475,546,497,517,577,685,723,701,515,396,372,313,209,163,8701,175,False,West
"Feb 27, 2004",Friday,123,98,77,65,74,155,238,420,437,553,571,630,664,755,903,987,979,1040,925,845,610,515,326,216,12206,175,False,West
"Feb 28, 2004",Saturday,126,87,76,55,67,98,160,252,473,607,760,676,637,694,648,698,606,628,571,538,427,411,310,166,9771,175,False,West
"Feb 29, 2004",Sunday,87,74,60,37,43,55,70,104,169,324,439,579,631,704,774,801,855,760,706,490,374,285,187,131,8739,175,False,West
"Mar 1, 2004",Monday,63,82,52,79,123,201,286,378,361,420,460,441,470,507,551,540,553,524,367,292,216,160,143,91,7360,175,False,East
"Mar 2, 2004",Tuesday,65,51,55,67,103,188,288,419,418,431,463,474,522,504,557,566,628,564,415,289,255,214,135,109,7780,175,False,East
"Mar 3, 2004",Wednesday,70,76,60,61,94,168,287,388,454,428,465,420,501,533,579,577,575,521,405,324,255,215,133,96,7685,175,False,East
"Mar 4, 2004",Thursday,82,62,60,70,118,208,281,449,482,520,530,527,585,633,719,698,704,660,535,424,321,309,171,145,9293,175,False,East
"Mar 5, 2004",Friday,88,81,56,71,102,170,232,306,338,358,426,432,548,642,763,813,850,795,596,421,318,247,176,121,8950,175,False,East
"Mar 6, 2004",Saturday,85,67,54,56,47,82,129,268,398,659,687,835,731,659,586,554,593,509,406,275,225,198,142,92,8337,175,False,East
"Mar 7, 2004",Sunday,63,55,46,40,36,48,84,115,216,387,590,788,872,910,969,1024,1055,927,685,580,415,288,185,126,10504,175,False,East
"Mar 8, 2004",Monday,94,58,59,73,146,210,320,442,445,499,502,479,524,532,536,505,526,521,414,352,260,226,135,99,7957,175,False,East
"Mar 9, 2004",Tuesday,78,70,62,68,107,191,302,407,486,502,509,461,466,481,531,562,577,519,443,336,303,265,180,118,8024,175,False,East
"Mar 10, 2004",Wednesday,98,75,66,63,107,176,321,473,452,495,501,511,473,526,622,592,618,557,455,305,275,177,101,67,8106,175,False,East
"Mar 11, 2004",Thursday,63,39,59,69,93,174,289,383,444,465,495,528,633,676,740,723,748,636,544,468,374,353,218,127,9341,175,False,East
"Mar 12, 2004",Friday,96,80,71,79,101,187,254,412,461,579,624,698,846,944,1050,1176,1212,1187,891,665,495,348,224,140,12820,175,False,East
"Mar 13, 2004",Saturday,102,81,57,58,58,82,133,297,479,698,825,859,753,736,736,735,625,516,444,412,288,246,152,103,9475,175,False,East
"Mar 14, 2004",Sunday,59,49,48,38,25,53,77,136,268,440,652,766,818,927,966,1033,982,904,707,582,400,288,184,113,10515,175,False,East
"Mar 15, 2004",Monday,87,82,63,95,125,215,306,429,408,484,476,566,515,551,592,598,599,608,427,341,303,235,154,136,8395,175,False,East
"Mar 16, 2004",Tuesday,88,61,72,77,106,195,300,437,390,493,494,505,540,553,592,594,552,463,453,281,262,207,150,125,7990,175,False,East
"Mar 17, 2004",Wednesday,71,70,57,88,102,183,306,451,450,494,529,506,532,660,801,897,897,614,478,380,324,234,176,96,9396,175,False,East
"Mar 18, 2004",Thursday,50,70,77,81,100,167,326,449,458,551,606,629,696,715,770,794,862,691,502,376,356,284,210,107,9927,175,False,East
"Mar 19, 2004",Friday,88,62,61,79,93,182,313,435,440,640,793,749,796,812,841,903,920,874,644,540,363,283,181,110,11202,175,False,East
"Mar 20, 2004",Saturday,86,57,59,53,55,101,147,262,467,741,773,731,684,719,617,563,561,526,418,372,314,239,197,108,8850,175,False,East
"Mar 21, 2004",Sunday,85,71,53,56,33,58,103,168,283,497,753,842,933,992,1070,1145,1155,988,877,686,479,320,194,134,11975,175,False,East
"Mar 22, 2004",Monday,86,56,68,103,156,206,343,452,469,524,514,546,545,583,593,598,595,577,433,348,246,247,159,116,8563,175,False,East
"Mar 23, 2004",Tuesday,95,52,69,65,120,206,316,443,481,498,483,520,511,601,636,659,666,648,471,368,274,235,145,98,8660,175,False,East
"Mar 24, 2004",Wednesday,82,78,56,86,117,193,312,403,471,483,537,567,682,656,695,648,675,562,449,352,298,257,182,113,8954,175,False,East
"Mar 25, 2004",Thursday,76,77,66,74,98,209,305,429,424,497,576,566,671,611,674,663,751,626,458,409,320,246,205,106,9137,175,False,East
"Mar 26, 2004",Friday,87,73,68,72,109,161,297,420,453,572,658,677,746,858,964,983,1075,970,721,606,450,294,186,118,11618,175,False,East
"Mar 27, 2004",Saturday,79,67,54,52,42,111,179,285,532,715,827,746,731,771,826,616,624,561,440,355,268,221,149,136,9387,175,False,East
"Mar 28, 2004",Sunday,98,90,49,65,38,52,127,148,310,516,779,875,965,1064,1144,997,1123,945,912,655,507,334,199,103,12095,175,False,East
"Mar 29, 2004",Monday,88,57,50,100,157,227,349,447,468,502,520,528,571,618,597,581,631,558,397,328,277,206,147,81,8485,175,False,East
"Mar 30, 2004",Tuesday,70,64,55,95,119,194,331,412,423,451,463,530,526,540,579,592,631,557,411,358,260,292,204,93,8250,175,False,East
"Mar 31, 2004",Wednesday,85,73,64,76,112,203,345,416,449,478,504,542,555,610,616,669,628,596,488,400,300,248,168,119,8744,175,False,East
"Mar 1, 2004",Monday,65,57,50,48,67,148,229,380,406,420,453,458,452,486,483,543,601,517,364,266,278,199,200,127,7297,175,False,West
"Mar 2, 2004",Tuesday,98,65,56,56,52,132,199,366,419,434,462,464,433,488,511,582,667,544,427,359,302,303,176,119,7714,175,False,West
"Mar 3, 2004",Wednesday,89,87,90,57,76,170,230,381,439,410,398,446,427,475,565,556,631,528,363,357,308,246,184,158,7671,175,False,West
"Mar 4, 2004",Thursday,101,68,57,61,76,141,220,354,435,388,510,521,587,600,644,786,816,676,545,427,507,356,256,187,9319,175,False,West
"Mar 5, 2004",Friday,108,92,63,57,63,109,186,268,294,322,422,480,543,735,845,930,983,1062,829,603,517,387,280,221,10399,175,False,West
"Mar 6, 2004",Saturday,156,96,49,58,57,94,177,297,460,572,759,677,664,586,602,605,679,741,564,435,354,300,279,170,9431,175,False,West
"Mar 7, 2004",Sunday,133,74,49,31,30,38,73,106,153,282,385,543,611,659,772,783,858,741,640,546,430,237,183,155,8512,175,False,West
"Mar 8, 2004",Monday,85,60,56,48,71,158,229,371,398,419,427,451,370,439,564,570,684,577,386,327,294,246,180,128,7538,175,False,West
"Mar 9, 2004",Tuesday,91,66,64,47,87,152,228,409,434,455,448,490,461,539,563,636,615,558,413,401,336,286,197,128,8104,175,False,West
"Mar 10, 2004",Wednesday,110,69,75,59,76,144,236,383,410,448,463,475,460,489,542,612,596,505,397,341,288,308,196,160,7842,175,False,West
"Mar 11, 2004",Thursday,90,63,89,94,108,163,216,373,416,427,516,503,495,523,603,683,709,645,521,399,367,313,213,163,8692,175,False,West
"Mar 12, 2004",Friday,106,73,80,54,82,145,228,353,433,493,650,664,706,788,935,1005,1048,1048,904,836,745,480,349,216,12421,175,False,West
"Mar 13, 2004",Saturday,133,91,70,54,47,92,186,296,417,558,627,655,637,633,644,694,714,755,597,421,370,352,299,257,9599,175,False,West
"Mar 14, 2004",Sunday,132,108,43,36,38,36,57,100,175,337,461,627,799,878,878,932,942,858,773,662,414,288,190,150,9914,175,False,West
"Mar 15, 2004",Monday,79,68,68,52,63,141,262,393,431,429,501,558,542,510,572,618,655,567,420,322,302,235,184,161,8133,175,False,West
"Mar 16, 2004",Tuesday,100,67,59,52,73,129,229,393,401,447,551,508,504,513,572,669,660,560,362,316,251,387,188,150,8141,175,False,West
"Mar 17, 2004",Wednesday,96,73,70,66,67,157,235,419,444,447,530,479,499,510,646,625,641,583,457,360,299,268,212,158,8341,175,False,West
"Mar 18, 2004",Thursday,116,97,60,60,71,163,229,378,424,472,573,540,581,610,659,748,787,699,595,517,578,433,252,164,9806,175,False,West
"Mar 19, 2004",Friday,105,79,104,67,92,183,233,427,461,548,598,630,625,902,970,1057,1098,1126,967,891,730,514,351,253,13011,175,False,West
"Mar 20, 2004",Saturday,187,115,89,69,72,96,194,329,548,743,810,783,701,719,721,722,756,698,665,595,475,345,237,229,10898,175,False,West
"Mar 21, 2004",Sunday,161,80,71,57,55,59,89,142,222,412,587,806,947,1048,1140,1187,1159,1176,1025,811,593,394,259,156,12636,175,False,West
"Mar 22, 2004",Monday,88,54,64,67,68,153,287,416,461,507,540,585,573,559,597,664,655,556,485,321,317,240,200,140,8597,175,False,West
"Mar 23, 2004",Tuesday,114,71,84,57,64,142,237,410,424,516,561,523,549,579,595,618,664,558,433,364,313,325,207,162,8570,175,False,West
"Mar 24, 2004",Wednesday,129,73,75,75,73,153,260,431,474,471,564,537,513,582,612,619,669,580,468,417,418,373,227,177,8970,175,False,West
"Mar 25, 2004",Thursday,109,80,73,64,76,164,284,390,443,443,513,580,564,575,684,736,696,692,571,500,421,306,246,149,9359,175,False,West
"Mar 26, 2004",Friday,113,73,98,62,86,176,249,416,498,606,692,727,762,903,1025,1021,889,1101,980,741,717,451,309,181,12876,175,False,West
"Mar 27, 2004",Saturday,161,135,72,56,80,100,180,298,470,686,757,740,696,696,694,726,695,686,620,529,384,340,242,136,10179,175,False,West
"Mar 28, 2004",Sunday,83,72,61,49,36,45,71,152,229,358,512,655,732,751,898,899,937,889,840,632,445,305,200,120,9971,175,False,West
"Mar 29, 2004",Monday,90,84,64,66,67,166,277,439,446,462,539,562,587,530,593,628,617,600,401,321,303,237,185,132,8396,175,False,West
"Mar 30, 2004",Tuesday,94,88,75,59,61,138,268,432,486,451,548,499,475,517,612,614,636,550,420,394,301,314,174,151,8357,175,False,West
"Mar 31, 2004",Wednesday,99,83,67,58,101,128,284,436,456,438,481,519,461,581,607,674,698,593,450,387,408,328,209,164,8710,175,False,West
"Apr 1, 2004",Thursday,86,57,57,87,122,213,344,486,466,500,514,547,557,682,745,737,704,650,490,371,346,255,178,125,9319,175,False,East
"Apr 2, 2004",Friday,84,65,68,75,102,189,308,439,511,523,627,628,738,838,881,901,887,896,721,567,419,257,149,120,10993,175,False,East
"Apr 3, 2004",Saturday,87,86,47,58,51,100,159,286,498,695,774,754,718,776,689,685,638,573,467,398,358,272,173,137,9479,175,False,East
"Apr 4, 2004",Sunday,84,65,46,56,56,59,89,156,239,424,647,769,903,914,1037,1028,1164,1022,914,714,544,344,258,166,11698,175,True,East
"Apr 5, 2004",Monday,101,67,72,88,156,220,338,484,441,515,505,512,557,597,585,574,584,546,417,339,302,231,151,105,8487,175,False,East
