DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 16, 2004",Friday,231,183,183,126,215,782,2061,2811,2188,1621,1532,1825,1932,1917,2329,2896,3164,2968,2171,1454,1151,1208,815,601,36364,341,False,South
"Jan 17, 2004",Saturday,415,243,209,148,127,225,389,655,1156,1355,1548,1854,2024,2066,2162,2174,2199,2073,1827,1403,1057,894,835,620,27658,341,False,South
"Jan 18, 2004",Sunday,373,248,191,118,108,145,225,376,571,904,1206,1581,1872,1948,1959,2012,1905,1737,1386,1077,882,735,480,341,22380,341,False,South
"Jan 19, 2004",Monday,209,151,128,104,200,710,1746,2318,1887,1502,1526,1711,1872,1870,2119,2579,2865,2796,1821,1267,958,878,551,302,32070,341,False,South
"Jan 20, 2004",Tuesday,189,172,147,112,239,786,2231,2828,2209,1667,1424,1584,1694,1654,2105,2656,3043,2884,1845,1339,1213,1106,551,327,34005,341,False,South
"Jan 21, 2004",Wednesday,185,145,129,101,189,721,2081,2798,2088,1522,1385,1561,1632,1670,2010,2458,2926,2934,1832,1293,1234,1010,582,325,32811,341,True,South
"Jan 22, 2004",Thursday,188,145,147,100,208,673,1959,2707,2386,1545,1363,1474,1650,1584,2021,2503,2832,2913,1871,1313,1242,1043,598,360,32825,341,False,South
"Jan 23, 2004",Friday,236,167,155,127,214,649,1838,2316,2040,1369,954,1559,1666,1679,1729,2503,2864,2696,2015,1392,1039,1108,833,574,31722,341,False,South
"Jan 24, 2004",Saturday,385,274,178,109,142,236,426,666,1073,1356,1619,1946,2115,2043,2147,2272,2172,2065,1767,1372,1096,962,839,575,27835,341,False,South
"Jan 25, 2004",Sunday,456,288,174,103,85,131,174,369,590,887,1208,1568,1837,1857,1888,1869,1845,1720,1426,1043,789,672,424,281,21684,341,False,South
"Jan 26, 2004",Monday,151,106,69,63,195,705,1711,2015,1925,1367,1187,1232,1313,1411,1651,1953,2302,2006,1670,1140,934,847,526,338,26817,341,False,South
"Jan 27, 2004",Tuesday,188,156,167,133,253,676,1996,2677,2212,1723,1460,1633,1663,1721,2048,2473,2921,2908,1942,1268,1186,1125,643,395,33567,341,False,South
"Jan 28, 2004",Wednesday,204,178,165,131,232,715,2077,2806,2173,1604,1465,1598,1578,1674,1878,2545,2809,2900,1863,1295,1154,1063,594,345,33046,341,False,South
"Jan 29, 2004",Thursday,182,186,115,123,216,681,1842,2664,2295,1517,1354,1475,1548,1615,1893,2449,2748,2864,1890,1372,1132,1035,624,318,32138,341,False,South
"Jan 30, 2004",Friday,208,206,148,121,197,617,1781,2595,2085,1654,1492,1584,1809,1837,2130,2485,2998,3010,2127,1361,1048,1145,754,569,33961,341,False,South
"Jan 31, 2004",Saturday,348,230,211,133,130,192,377,622,903,1238,1529,1817,1893,1938,2009,2163,2099,1972,1854,1339,1098,952,794,564,26405,341,False,South
"Feb 1, 2004",Sunday,427,244,183,107,91,143,220,368,556,760,885,1080,1309,1297,1294,1393,1452,1279,701,636,700,735,702,312,16874,341,False,North
"Feb 2, 2004",Monday,170,127,87,109,199,631,1544,1793,1695,1098,1025,969,972,1084,1388,1829,1816,1689,1073,682,656,496,445,238,21815,341,False,North
"Feb 3, 2004",Tuesday,181,145,116,134,256,768,1825,2800,2176,1689,1451,1511,1558,1542,1910,2654,2942,2839,1828,1199,957,861,615,335,32292,341,False,North
"Feb 4, 2004",Wednesday,200,164,146,140,235,707,1787,2075,2534,1914,1529,1545,1623,1627,1932,2659,3052,2874,1879,1226,1107,862,596,372,32785,341,False,North
"Feb 5, 2004",Thursday,180,143,151,151,237,743,1953,3025,2057,1639,1554,1553,1620,1667,1972,2673,2990,3021,1907,1203,1063,929,677,351,33459,341,False,North
"Feb 6, 2004",Friday,211,145,141,124,212,666,1849,2730,2169,1601,1594,1724,1870,1944,2238,2981,3162,2816,2040,1499,982,1023,912,614,35247,341,False,North
"Feb 7, 2004",Saturday,376,293,217,143,164,268,449,856,1234,1512,1774,2027,2107,2136,2143,1978,2026,1890,1574,1215,970,940,836,710,27838,341,False,North
"Feb 8, 2004",Sunday,421,260,184,126,81,125,283,355,642,944,1274,1529,1867,1846,1809,1749,1753,1654,1239,986,765,634,430,266,21222,341,False,North
"Feb 9, 2004",Monday,128,120,91,127,226,734,1939,2897,2291,1607,1419,1484,1546,1561,1834,2545,2943,2778,1810,1080,878,786,440,285,31549,341,False,North
"Feb 10, 2004",Tuesday,210,133,116,144,236,677,2002,2922,2184,1618,1370,1566,1536,1701,1978,2695,3149,2861,1905,1202,1032,984,622,337,33180,341,False,North
"Feb 11, 2004",Wednesday,183,135,117,134,224,754,2009,2982,2237,1606,1478,1454,1561,1601,1995,2578,2806,2627,1707,1135,880,809,497,367,31876,341,False,North
"Feb 12, 2004",Thursday,217,180,153,178,257,743,1916,3035,2262,1757,1603,1621,1726,1708,2074,2799,3217,2993,1980,1344,1093,1026,695,435,35012,341,False,North
"Feb 13, 2004",Friday,231,204,147,166,229,701,1837,2860,2145,1801,1758,1924,2120,2151,2495,2953,3358,2988,2268,1615,1201,1160,904,587,37803,341,False,North
"Feb 14, 2004",Saturday,377,278,224,130,137,232,456,785,1107,1527,1794,2164,2212,2243,2064,2071,2140,1812,1662,1307,894,871,857,529,27873,341,False,North
"Feb 15, 2004",Sunday,395,225,186,101,90,143,238,512,620,902,1359,1585,1837,1856,1735,1916,2012,1675,1381,1092,931,739,524,323,22377,341,False,North
"Feb 16, 2004",Monday,196,150,99,107,218,642,1585,2284,1783,1478,1645,1757,1831,1867,2032,2593,3016,2766,1768,1167,946,763,528,300,31521,341,False,North
"Feb 17, 2004",Tuesday,174,147,131,133,229,689,1972,3074,2132,1732,1461,1540,1597,1639,2001,2703,3102,3008,1748,1258,1031,957,599,333,33390,341,False,North
"Feb 18, 2004",Wednesday,187,125,142,111,273,717,2011,3058,2178,1731,1516,1627,1660,1718,2005,2730,3201,3070,1976,1235,1082,869,625,345,34192,341,False,North
"Feb 19, 2004",Thursday,217,163,147,141,278,728,1994,3023,2179,1712,1601,1543,1763,1846,2067,2723,3172,2979,1804,1223,968,913,628,362,34174,341,False,North
"Feb 20, 2004",Friday,219,158,151,140,189,700,1798,2547,2053,1585,1467,1654,1762,1803,2136,2861,3132,2910,2038,1423,999,1018,778,595,34116,341,False,North
"Feb 21, 2004",Saturday,378,259,219,155,176,244,441,764,1351,1567,1908,2224,2100,2243,2193,2099,2187,1859,1693,1256,931,940,814,578,28579,341,False,North
"Feb 22, 2004",Sunday,386,267,177,128,90,145,230,421,651,942,1210,1559,1830,1822,1801,1837,1826,1646,1274,1027,814,679,480,270,21512,341,False,North
"Feb 23, 2004",Monday,166,112,96,124,211,688,1930,2936,2143,1567,1437,1495,1618,1603,1975,2645,3089,2853,1833,1112,984,799,596,308,32320,341,False,North
"Feb 24, 2004",Tuesday,172,146,122,139,251,721,2119,3083,2079,1715,1568,1594,1697,1688,2048,2730,3263,2909,1926,1271,1149,929,592,364,34275,341,False,North
"Feb 25, 2004",Wednesday,230,170,112,169,260,706,2073,3047,2142,1702,1565,1617,1724,1792,2055,2739,3223,2998,2011,1265,1101,962,624,363,34650,341,False,North
"Feb 26, 2004",Thursday,231,145,130,138,248,719,2008,3145,2042,1755,1579,1685,1752,1809,2027,2858,3156,3136,2056,1291,1135,943,733,410,35131,341,False,North
"Feb 27, 2004",Friday,253,166,155,160,271,689,1914,2851,1966,1673,1650,1861,1983,2018,2390,3032,3443,3000,2315,1553,1152,1117,915,508,37035,341,False,North
"Feb 28, 2004",Saturday,406,285,235,124,182,225,461,928,1356,1623,1938,2134,2290,2175,2153,2221,2160,1930,1624,1293,1023,941,781,558,29046,341,False,North
"Feb 29, 2004",Sunday,355,245,192,121,89,142,222,429,705,980,1335,1650,1966,1927,1971,2022,1925,1813,1460,1119,905,668,566,283,23090,341,False,North
"Feb 1, 2004",Sunday,380,232,188,102,99,143,212,340,465,714,1011,1131,1352,1466,1534,1532,1623,1304,870,669,688,731,740,341,17867,341,False,South
"Feb 2, 2004",Monday,193,110,118,111,206,610,1369,1773,1630,1280,1080,1058,1037,1110,1376,1646,1735,1712,1228,987,734,635,415,274,22427,341,False,South
"Feb 3, 2004",Tuesday,189,156,149,132,257,701,1839,2495,2223,1741,1465,1413,1647,1657,1912,2404,2742,2759,2067,1290,1276,1135,620,372,32641,341,False,South
"Feb 4, 2004",Wednesday,199,172,171,138,219,703,1974,2597,2323,1664,1432,1548,1691,1738,2027,2539,2747,2701,2133,1328,1251,1058,609,379,33341,341,False,South
"Feb 5, 2004",Thursday,222,168,162,143,264,744,2027,2767,2233,1540,1428,1482,1697,1699,1999,2490,2923,2782,2151,1353,1254,1013,633,374,33548,341,False,South
"Feb 6, 2004",Friday,190,165,159,147,194,687,1888,2571,2088,1576,1478,1642,1791,1840,2203,2692,2924,2913,2115,1493,1152,1136,838,572,34454,341,False,South
"Feb 7, 2004",Saturday,373,238,210,143,135,223,416,703,1076,1387,1559,1840,1949,1961,2083,2165,2321,2126,1823,1438,1100,986,922,622,27799,341,False,South
"Feb 8, 2004",Sunday,384,251,165,106,80,116,262,355,603,814,1209,1541,1913,1928,2057,2087,1954,1931,1418,1145,898,676,484,302,22679,341,False,South
"Feb 9, 2004",Monday,167,89,99,125,233,802,1973,2706,2074,1538,1416,1533,1507,1682,1988,2475,2851,2787,1854,1266,1192,927,552,346,32182,341,False,South
"Feb 10, 2004",Tuesday,192,144,124,141,245,744,2073,2897,2175,1609,1400,1507,1672,1675,2018,2597,2969,2800,2018,1318,1191,1035,686,326,33556,341,False,South
"Feb 11, 2004",Wednesday,222,115,120,123,228,745,1958,2693,2129,1596,1421,1454,1593,1665,1943,2209,2533,2369,1999,1329,1166,1034,600,376,31620,341,False,South
"Feb 12, 2004",Thursday,258,182,150,138,271,745,2037,2704,2290,1628,1499,1581,1792,1747,2101,2636,2921,2966,2008,1489,1325,1151,724,407,34750,341,False,South
"Feb 13, 2004",Friday,244,159,171,136,221,709,1992,2554,2106,1686,1651,1834,1996,2105,2318,2812,3220,3125,2334,1658,1318,1202,893,621,37065,341,False,South
"Feb 14, 2004",Saturday,429,255,205,121,128,223,369,734,1045,1321,1621,1929,2119,2173,2268,2193,2225,2036,1898,1549,1091,972,782,607,28293,341,False,South
"Feb 15, 2004",Sunday,389,240,158,115,100,142,218,376,655,764,1264,1697,1980,1936,1963,2115,2131,2000,1651,1302,1008,798,532,342,23876,341,False,South
"Feb 16, 2004",Monday,194,118,133,110,168,667,1726,2290,1806,1605,1614,1776,1859,1978,2147,2547,2826,2789,1867,1315,1057,944,520,344,32400,341,False,South
"Feb 17, 2004",Tuesday,196,129,121,129,205,787,2082,2883,2228,1590,1346,1262,1242,1455,1947,2518,2892,2809,1856,1299,1258,1066,599,376,32275,341,False,South
"Feb 18, 2004",Wednesday,189,161,167,134,242,763,2095,2927,2240,1739,1594,1665,1640,1764,2098,2508,2873,2877,1924,1434,1340,1160,598,400,34532,341,False,South
"Feb 19, 2004",Thursday,195,162,127,117,257,778,2113,2864,2192,1615,1552,1637,1879,1739,2058,2576,2849,2714,2044,1386,1137,971,608,324,33894,341,False,South
"Feb 20, 2004",Friday,200,150,124,115,236,687,1762,2472,1848,1485,1483,1555,1696,1775,2107,2498,2889,2803,2033,1471,1172,1159,886,540,33146,341,False,South
"Feb 21, 2004",Saturday,335,292,189,184,161,251,490,775,1088,1393,1655,1989,2217,1943,2156,2171,2234,2028,1732,1400,1183,1076,814,626,28382,341,False,South
"Feb 22, 2004",Sunday,432,290,206,120,108,160,230,383,548,834,1370,1596,1863,2034,2031,1946,1952,1697,1435,1022,944,669,422,285,22577,341,False,South
"Feb 23, 2004",Monday,136,111,100,125,217,784,2019,2825,2107,1597,1439,1546,1716,1736,2036,2519,2990,2845,1893,1275,1184,1047,624,344,33215,341,False,South
"Feb 24, 2004",Tuesday,215,139,145,137,253,790,2194,2939,2079,1615,1436,1581,1661,1700,2142,2719,3007,2950,2040,1425,1281,1167,611,369,34595,341,False,South
"Feb 25, 2004",Wednesday,238,175,159,130,217,790,2183,2837,2161,1635,1511,1611,1765,1814,2113,2644,3090,2871,2070,1398,1380,1039,649,381,34861,341,False,South
"Feb 26, 2004",Thursday,219,156,144,120,232,753,2196,2907,2245,1639,1556,1678,1860,1760,2053,2556,2940,2915,2077,1568,1383,1114,726,398,35195,341,False,South
"Feb 27, 2004",Friday,246,175,179,142,232,748,2050,2674,2061,1690,1561,1784,1923,2036,2333,2781,3082,2894,2257,1538,1292,1221,935,586,36420,341,False,South
"Feb 28, 2004",Saturday,392,253,202,150,143,281,415,736,1181,1445,1710,2061,2122,2096,2190,2261,2313,2088,1959,1482,1152,984,894,643,29153,341,False,South
"Feb 29, 2004",Sunday,401,289,202,120,96,136,269,408,573,946,1246,1708,2029,2082,2089,2332,2161,1966,1664,1251,924,691,490,371,24444,341,False,South
"Mar 1, 2004",Monday,196,123,113,129,236,699,1995,2936,2219,1668,1475,1630,1567,1678,1974,2629,3026,2859,1735,1126,895,774,495,352,32529,341,False,North
"Mar 2, 2004",Tuesday,182,137,119,163,244,711,2039,3022,2167,1730,1506,1545,1647,1656,1949,2783,3056,2902,1742,1220,1040,777,558,319,33214,341,False,North
"Mar 3, 2004",Wednesday,219,151,146,125,266,749,1989,3047,2264,1721,1572,1641,1699,1696,2031,2792,3110,2966,1866,1243,1071,863,563,335,34125,341,False,North
"Mar 4, 2004",Thursday,213,175,128,160,258,761,2051,3129,2160,1771,1676,1770,1744,1814,2164,2727,3179,3135,2062,1352,1124,982,728,401,35664,341,False,North
"Mar 5, 2004",Friday,220,130,138,127,192,569,1261,2097,1683,1209,1153,1494,1664,1866,2101,2543,2969,2631,1875,1365,971,1002,759,575,30594,341,False,North
"Mar 6, 2004",Saturday,391,273,235,125,145,264,449,835,1266,1485,1966,2137,2249,2143,2123,2089,2193,1872,1590,1251,926,943,808,576,28334,341,False,North
"Mar 7, 2004",Sunday,398,240,203,109,90,133,232,366,643,898,1231,1558,1841,1840,1931,1904,1855,1638,1393,1138,826,706,482,250,21905,341,False,North
"Mar 8, 2004",Monday,172,98,106,106,222,703,1989,2848,1923,1507,1347,1198,1451,1483,1824,2442,2756,2732,1648,1102,888,718,492,313,30068,341,False,North
"Mar 9, 2004",Tuesday,179,146,155,130,255,694,2006,2952,2116,1611,1626,1731,1729,1732,2064,2791,3153,2956,1924,1360,1024,893,541,373,34141,341,False,North
"Mar 10, 2004",Wednesday,189,156,136,160,260,744,2023,2938,2034,1684,1527,1710,1718,1719,2130,2617,3012,2699,1873,1243,1025,860,539,376,33372,341,False,North
"Mar 11, 2004",Thursday,245,139,150,145,237,698,1967,2816,1999,1660,1527,1597,1665,1692,1969,2631,3052,2852,1882,1218,1227,938,650,429,33385,341,False,North
"Mar 12, 2004",Friday,289,180,177,166,246,690,1924,2717,1926,1688,1684,1861,1874,2028,2507,3059,3303,3035,2273,1515,1120,1058,836,644,36800,341,False,North
"Mar 13, 2004",Saturday,415,269,251,139,192,254,464,815,1050,1185,1577,1976,2072,2036,1978,1884,1920,1721,1453,1112,867,906,667,567,25770,341,False,North
"Mar 14, 2004",Sunday,372,264,217,124,97,122,243,391,616,1017,1302,1536,1929,1886,1851,1888,1958,1736,1404,1090,850,745,530,314,22482,341,False,North
"Mar 15, 2004",Monday,187,138,112,134,234,693,1966,3027,2187,1772,1484,1627,1625,1686,1985,2829,3165,2946,1901,1184,926,936,552,317,33613,341,False,North
"Mar 16, 2004",Tuesday,183,161,141,143,265,733,2084,3212,2175,1800,1563,1644,1675,1633,2027,2796,3188,3028,1879,1318,1041,957,530,343,34519,341,False,North
"Mar 17, 2004",Wednesday,224,138,147,143,245,741,1913,2936,2312,1750,1515,1604,1672,1764,2034,2717,3179,3047,1984,1329,1063,793,607,423,34280,341,False,North
"Mar 18, 2004",Thursday,256,165,179,149,251,760,1940,3042,2131,1762,1670,1697,1796,1821,2129,2742,3148,2979,2022,1345,1309,971,683,408,35355,341,False,North
"Mar 19, 2004",Friday,236,204,181,166,267,754,1904,2903,2095,1886,1935,1996,2030,2187,2520,3080,3277,2980,2184,1551,1268,1134,907,590,38235,341,False,North
"Mar 20, 2004",Saturday,397,282,236,149,149,253,504,892,1385,1581,1996,2091,2082,2181,2019,1968,1979,1728,1557,1185,870,884,805,538,27711,341,False,North
"Mar 21, 2004",Sunday,340,253,219,138,105,165,225,406,698,1055,1310,1596,1881,1898,1895,1949,1890,1661,1406,1191,839,758,448,302,22628,341,False,North
"Mar 22, 2004",Monday,203,132,107,128,239,731,1845,2706,2076,1604,1562,1758,1694,1716,1988,2570,3028,2729,1733,1158,898,801,580,367,32353,341,False,North
"Mar 23, 2004",Tuesday,205,149,133,180,226,733,1908,2770,2025,1732,1748,1657,1721,1806,1943,2681,3099,2826,1825,1242,1003,885,579,374,33450,341,False,North
"Mar 24, 2004",Wednesday,245,138,145,161,277,749,1939,2815,2057,1759,1634,1665,1849,1771,2000,2769,3123,2842,1876,1258,1025,862,575,378,33912,341,False,North
"Mar 25, 2004",Thursday,202,174,126,153,266,725,1840,2752,2048,1736,1682,1767,1768,1814,2120,2584,2921,2783,1837,1265,1146,897,644,444,33694,341,False,North
"Mar 26, 2004",Friday,242,182,160,170,259,704,1774,2682,2018,1758,1830,2070,2147,2146,2494,2922,3003,2758,1964,1506,1168,1004,800,577,36338,341,False,North
"Mar 27, 2004",Saturday,393,264,216,178,166,290,532,889,1234,1500,1872,1996,2120,2032,2080,2116,2001,1890,1493,1102,837,949,666,572,27388,341,False,North
"Mar 28, 2004",Sunday,407,252,173,121,89,154,242,473,746,947,1296,1593,1812,1910,1892,2072,1955,1570,1458,1164,872,712,532,356,22798,341,False,North
"Mar 29, 2004",Monday,249,133,113,137,263,766,2100,3074,2178,1693,1538,1696,1668,1731,2035,2761,3139,2886,1788,1249,930,815,528,335,33805,341,False,North
"Mar 30, 2004",Tuesday,206,147,134,138,272,759,2006,3046,2228,1774,1579,1577,1649,1749,1998,2808,3192,3069,1881,1249,1121,867,579,349,34377,341,False,North
"Mar 31, 2004",Wednesday,217,144,142,138,270,808,1980,2899,2039,1764,1637,1675,1638,1774,2056,2730,3329,2978,2074,1276,993,871,657,404,34493,341,False,North
"Mar 1, 2004",Monday,173,150,97,90,210,759,2046,2763,2158,1610,1487,1690,1751,1789,1998,2469,2868,2814,1825,1294,1155,930,568,353,33047,341,False,South
"Mar 2, 2004",Tuesday,182,149,124,114,239,777,2200,2830,2084,1675,1449,1569,1740,1654,2105,2644,2941,3008,2036,1293,1138,955,599,380,33885,341,False,South
"Mar 3, 2004",Wednesday,176,165,131,120,240,783,2135,2874,2211,1615,1490,1647,1763,1824,2064,2601,2922,2739,1967,1350,1260,1040,639,363,34119,341,False,South
"Mar 4, 2004",Thursday,210,173,142,150,258,775,2179,2945,2267,1718,1516,1716,1818,1809,2201,2684,3018,3077,1985,1504,1322,1116,658,436,35677,341,False,South
"Mar 5, 2004",Friday,256,162,142,133,201,664,1286,1785,1851,1335,1274,1298,1463,1566,1965,2365,2647,2603,1887,1343,1070,1194,783,603,29876,341,False,South
"Mar 6, 2004",Saturday,374,257,188,153,134,254,438,710,1087,1318,1568,1849,2166,2041,2119,2273,2256,2009,1804,1294,1093,866,850,613,27714,341,False,South
"Mar 7, 2004",Sunday,382,277,165,120,100,139,245,322,560,816,1166,1620,1888,1935,2017,2078,1962,1728,1568,1184,905,709,441,274,22601,341,False,South
