DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 13, 2004",Tuesday,41,24,25,22,26,94,162,362,422,611,741,947,1089,1102,1077,1075,1215,946,689,476,425,276,147,77,12071,110,False,North
"Jan 14, 2004",Wednesday,56,33,27,22,35,92,195,341,428,505,556,688,810,849,908,951,961,884,646,475,420,234,126,100,10342,110,False,North
"Jan 15, 2004",Thursday,43,35,40,29,36,85,174,315,458,592,730,865,997,944,980,1053,1035,986,617,479,423,261,145,88,11410,110,False,North
"Jan 16, 2004",Friday,61,38,37,35,33,95,180,318,417,623,815,1021,1246,1231,1173,1228,1215,1008,818,586,514,436,178,142,13448,110,False,North
"Jan 17, 2004",Saturday,77,48,40,35,30,47,94,151,283,493,691,960,1165,1182,1252,1147,1020,776,732,524,369,350,169,114,11749,110,False,North
"Jan 18, 2004",Sunday,90,42,51,25,27,23,41,106,162,250,512,772,939,877,908,895,704,583,468,265,205,147,123,69,8284,110,False,North
"Jan 19, 2004",Monday,47,31,20,21,26,75,134,292,357,578,733,935,1139,1153,1177,1251,1180,936,698,457,336,298,143,95,12112,110,False,North
"Jan 20, 2004",Tuesday,42,26,20,19,25,76,169,338,444,639,788,964,1079,1083,1054,1183,1240,929,725,567,459,288,139,75,12371,110,False,North
"Jan 21, 2004",Wednesday,41,33,23,22,28,83,171,356,458,517,691,834,856,806,908,930,1002,863,606,429,339,230,126,86,10438,110,True,North
"Jan 22, 2004",Thursday,55,28,31,33,33,76,163,287,365,435,548,721,834,823,844,927,1010,899,632,428,391,292,148,108,10111,110,False,North
"Jan 23, 2004",Friday,35,27,21,17,32,71,169,298,404,551,701,867,1041,1047,1069,1134,1225,988,856,553,468,437,214,159,12384,110,False,North
"Jan 24, 2004",Saturday,89,36,41,41,29,51,88,189,267,521,764,961,1187,1277,1273,1341,1110,887,795,596,393,321,230,130,12617,110,False,North
"Jan 25, 2004",Sunday,86,43,42,40,30,19,67,119,172,331,585,789,926,895,943,807,664,463,389,222,152,114,97,58,8053,110,False,North
"Jan 26, 2004",Monday,33,13,23,30,47,75,154,280,305,334,375,473,549,596,646,673,678,561,439,309,208,175,105,68,7149,110,False,North
"Jan 27, 2004",Tuesday,29,22,26,30,34,79,167,332,368,500,599,759,924,944,996,1022,1074,970,683,483,367,262,152,104,10926,110,False,North
"Jan 28, 2004",Wednesday,53,29,26,20,32,84,149,345,426,538,651,810,931,967,995,926,1099,967,706,494,368,232,132,77,11057,110,False,North
"Jan 29, 2004",Thursday,40,32,40,15,33,78,159,322,369,440,558,765,890,832,898,1027,981,906,669,485,380,271,118,87,10395,110,False,North
"Jan 30, 2004",Friday,51,29,35,30,21,88,131,317,367,533,724,925,1204,1167,1290,1363,1309,1121,926,691,507,387,239,140,13595,110,False,North
"Jan 31, 2004",Saturday,73,51,41,32,23,45,69,152,303,598,797,1113,1292,1321,1437,1339,1107,869,846,660,457,336,158,152,13271,110,False,North
"Jan 1, 2004",Thursday,72,53,50,26,28,21,68,95,101,212,317,480,569,665,743,826,729,636,519,366,277,301,180,187,7521,110,False,South
"Jan 2, 2004",Friday,42,26,18,26,47,94,236,481,481,651,907,1042,1206,1253,1312,1307,1221,1076,894,608,520,430,293,182,14353,110,False,South
"Jan 3, 2004",Saturday,95,44,36,27,39,46,85,132,229,424,720,984,1100,1143,1178,1140,1076,899,776,566,414,364,228,154,11899,110,False,South
"Jan 4, 2004",Sunday,90,42,22,25,21,23,79,87,160,295,458,620,784,810,804,833,813,714,504,366,247,205,168,115,8285,110,False,South
"Jan 5, 2004",Monday,46,23,21,21,37,114,311,701,559,562,702,811,924,934,993,908,885,827,634,455,346,287,190,111,11402,110,False,South
"Jan 6, 2004",Tuesday,44,22,25,23,39,99,306,667,542,602,641,836,859,872,906,894,822,817,679,458,399,293,183,121,11149,110,False,South
"Jan 7, 2004",Wednesday,39,20,13,27,45,101,313,681,573,596,694,871,962,933,927,989,969,836,673,531,406,329,173,129,11830,110,False,South
"Jan 8, 2004",Thursday,49,27,20,31,34,122,328,681,538,594,700,883,886,905,939,962,975,868,694,546,387,299,226,122,11816,110,False,South
"Jan 9, 2004",Friday,59,26,26,27,45,107,312,647,587,634,731,944,1015,1036,1034,1077,998,942,825,631,548,477,264,193,13185,110,False,South
"Jan 10, 2004",Saturday,79,38,22,27,34,46,119,138,304,503,704,985,1033,993,1061,1100,1073,930,789,549,454,375,294,206,11856,110,False,South
"Jan 11, 2004",Sunday,101,57,28,19,26,34,79,90,175,260,453,628,752,805,904,883,679,624,456,341,237,243,140,119,8133,110,False,South
"Jan 12, 2004",Monday,51,21,17,29,49,100,333,735,580,652,693,780,860,904,935,948,903,803,612,456,370,289,182,114,11416,110,False,South
"Jan 13, 2004",Tuesday,47,18,22,36,40,103,327,751,597,595,726,843,934,963,957,875,910,863,665,499,405,360,173,116,11825,110,False,South
"Jan 14, 2004",Wednesday,67,27,27,29,50,122,340,677,602,488,534,622,744,754,776,836,819,778,588,469,400,357,186,137,10429,110,False,South
"Jan 15, 2004",Thursday,40,26,33,29,46,93,311,691,579,608,651,814,898,847,867,894,892,739,660,464,353,365,195,133,11228,110,False,South
"Jan 16, 2004",Friday,53,30,39,37,49,115,304,685,567,625,760,957,1012,1026,1106,1022,1060,909,813,605,503,443,294,177,13191,110,False,South
"Jan 17, 2004",Saturday,70,48,24,21,26,41,102,168,282,463,626,848,987,1067,1019,1081,1068,992,828,503,424,342,252,182,11464,110,False,South
"Jan 18, 2004",Sunday,68,31,30,24,20,40,61,76,141,259,453,580,818,832,837,908,792,642,550,345,249,170,165,87,8178,110,False,South
"Jan 19, 2004",Monday,43,29,21,24,43,105,246,568,471,558,719,863,1032,1034,1045,1069,1081,917,726,527,397,277,162,111,12068,110,False,South
"Jan 20, 2004",Tuesday,48,34,20,22,35,121,308,714,543,683,710,883,972,924,933,947,987,900,717,516,433,356,188,108,12102,110,False,South
"Jan 21, 2004",Wednesday,33,31,24,17,41,115,335,711,565,567,657,777,795,751,727,799,785,760,559,440,358,249,173,102,10371,110,True,South
"Jan 22, 2004",Thursday,43,26,20,35,53,96,293,621,475,504,580,630,795,698,832,819,857,778,655,460,402,299,186,119,10276,110,False,South
"Jan 23, 2004",Friday,59,34,24,20,44,94,281,650,601,616,682,783,879,931,915,1005,993,866,776,625,463,452,284,211,12288,110,False,South
"Jan 24, 2004",Saturday,97,41,44,24,37,58,114,166,243,446,605,892,1043,1086,1137,1104,1089,1020,930,602,424,382,260,200,12044,110,False,South
"Jan 25, 2004",Sunday,84,55,31,26,32,29,75,83,169,318,510,652,743,904,863,800,730,623,424,259,183,169,125,95,7982,110,False,South
"Jan 26, 2004",Monday,43,21,21,42,57,83,239,435,417,377,377,464,546,574,590,604,587,533,416,327,241,195,145,105,7439,110,False,South
"Jan 27, 2004",Tuesday,38,32,22,21,42,113,301,669,529,592,600,652,869,851,877,895,869,785,647,498,400,372,206,121,11001,110,False,South
"Jan 28, 2004",Wednesday,42,22,21,32,32,113,309,694,610,558,665,727,839,815,882,827,854,816,651,436,351,305,190,97,10888,110,False,South
"Jan 29, 2004",Thursday,45,25,19,24,54,103,288,593,441,481,597,704,769,838,863,885,894,854,650,493,373,319,171,121,10604,110,False,South
"Jan 30, 2004",Friday,49,23,26,30,33,97,279,607,531,575,687,844,979,1022,1062,1148,1067,1033,897,600,564,464,296,180,13093,110,False,South
"Jan 31, 2004",Saturday,95,49,36,33,25,48,116,153,294,466,734,948,1137,1132,1220,1133,1190,951,823,650,490,440,280,237,12680,110,False,South
"Feb 1, 2004",Sunday,65,54,41,22,31,22,56,80,148,310,463,631,704,744,719,649,532,370,308,156,136,149,121,66,6577,110,False,North
"Feb 2, 2004",Monday,40,18,15,29,33,92,153,270,374,490,630,674,808,788,873,949,952,898,642,442,344,247,132,74,9967,110,False,North
"Feb 3, 2004",Tuesday,57,27,19,33,32,81,172,335,428,560,639,944,1000,971,1035,1084,1157,1017,744,573,434,317,155,85,11899,110,False,North
"Feb 4, 2004",Wednesday,56,33,26,25,24,80,139,356,466,647,783,937,1056,1048,1033,1199,1233,1074,705,573,464,293,163,95,12508,110,False,North
"Feb 5, 2004",Thursday,57,32,40,19,34,79,162,339,414,568,721,887,959,1005,1014,1036,1101,1015,738,537,434,316,175,81,11763,110,False,North
"Feb 6, 2004",Friday,51,34,33,26,31,64,158,383,466,619,833,987,1172,1198,1188,1224,1133,1040,841,623,507,411,177,122,13321,110,False,North
"Feb 7, 2004",Saturday,68,59,42,44,27,42,99,151,277,477,726,1026,1134,1233,1259,1336,1017,903,816,587,403,308,177,131,12342,110,False,North
"Feb 8, 2004",Sunday,72,50,49,25,28,23,75,108,178,373,587,771,967,976,971,999,839,679,526,292,195,128,98,73,9082,110,False,North
"Feb 9, 2004",Monday,42,20,23,31,35,92,153,322,375,517,621,759,907,882,957,1087,1033,953,687,515,411,298,142,85,10947,110,False,North
"Feb 10, 2004",Tuesday,34,25,15,28,24,83,179,358,446,638,807,968,1095,1129,1030,1109,1194,1056,772,556,483,287,177,105,12598,110,False,North
"Feb 11, 2004",Wednesday,61,19,21,29,32,70,173,370,466,572,700,857,972,989,979,1129,1167,973,760,588,457,315,156,82,11937,110,False,North
"Feb 12, 2004",Thursday,41,21,49,23,29,86,168,338,446,636,758,927,1134,1052,1065,1147,1249,1194,834,603,533,329,158,98,12918,110,False,North
"Feb 13, 2004",Friday,64,30,38,26,31,66,159,361,494,738,897,1158,1404,1351,1381,1384,1360,1229,982,754,620,513,269,153,15462,110,False,North
"Feb 14, 2004",Saturday,94,55,70,31,25,45,95,186,334,566,888,1206,1369,1375,1409,1336,1179,909,842,632,481,413,265,149,13954,110,False,North
"Feb 15, 2004",Sunday,99,78,45,32,25,22,52,84,187,339,607,769,943,1027,1051,1020,811,712,553,319,254,241,125,97,9492,110,False,North
"Feb 16, 2004",Monday,51,31,16,21,26,75,129,294,356,588,901,1050,1189,1155,1280,1263,1170,1018,720,531,395,258,138,87,12742,110,False,North
"Feb 17, 2004",Tuesday,58,33,21,26,26,68,173,331,399,576,778,952,1027,1104,1035,1142,1115,946,714,490,410,279,117,91,11911,110,False,North
"Feb 18, 2004",Wednesday,52,33,26,25,35,78,154,319,432,563,742,926,1020,979,1052,1053,1095,1040,773,542,484,309,179,108,12019,110,False,North
"Feb 19, 2004",Thursday,59,22,43,19,30,92,203,347,415,561,768,875,1040,1011,943,1004,977,892,557,487,420,325,180,104,11374,110,False,North
"Feb 20, 2004",Friday,44,39,27,33,43,93,184,307,398,490,634,811,911,950,1027,1068,1170,1012,718,600,478,416,261,131,11845,110,False,North
"Feb 21, 2004",Saturday,76,77,50,34,41,55,139,215,273,606,750,1075,1216,1163,1320,1228,1084,976,822,683,443,310,221,148,13005,110,False,North
"Feb 22, 2004",Sunday,93,46,46,33,33,36,155,108,206,401,547,811,954,966,880,894,710,530,404,245,179,129,85,70,8561,110,False,North
"Feb 23, 2004",Monday,38,31,21,29,40,109,176,345,408,545,708,761,953,953,960,1021,1063,953,758,520,419,264,149,96,11320,110,False,North
"Feb 24, 2004",Tuesday,36,38,12,17,35,77,182,373,419,622,786,889,1002,1013,964,1055,1155,971,735,588,440,307,153,98,11967,110,False,North
"Feb 25, 2004",Wednesday,74,26,25,21,32,91,181,366,447,690,749,890,1016,985,1094,1095,1171,1044,753,539,460,282,143,89,12263,110,False,North
"Feb 26, 2004",Thursday,56,46,74,29,30,97,169,361,458,607,800,963,1091,1053,1023,1068,1140,1061,834,578,459,324,147,105,12573,110,False,North
"Feb 27, 2004",Friday,59,35,35,20,32,83,166,372,499,686,919,1038,1264,1272,1271,1283,1267,1164,980,708,540,506,230,139,14568,110,False,North
"Feb 28, 2004",Saturday,84,55,58,25,39,53,94,183,362,654,893,1094,1304,1396,1371,1317,1256,979,825,638,435,414,204,147,13880,110,False,North
"Feb 29, 2004",Sunday,84,36,44,30,27,22,62,110,221,382,616,901,1055,1037,1055,963,905,653,514,322,231,153,156,262,9841,110,False,North
"Feb 1, 2004",Sunday,101,38,29,16,30,43,67,94,181,290,434,541,667,683,694,660,578,433,294,178,151,184,149,89,6624,110,False,South
"Feb 2, 2004",Monday,47,26,18,30,45,105,304,667,554,513,563,623,752,749,701,751,761,698,534,380,381,287,169,120,9778,110,False,South
"Feb 3, 2004",Tuesday,44,30,23,26,44,132,303,708,545,607,679,820,928,955,918,920,913,877,651,521,421,369,190,127,11751,110,False,South
"Feb 4, 2004",Wednesday,63,20,27,18,35,99,315,713,615,659,740,880,947,1005,933,960,955,896,723,514,425,365,229,156,12292,110,False,South
"Feb 5, 2004",Thursday,52,30,23,25,36,108,321,700,566,610,710,831,896,903,847,927,961,832,701,483,409,342,208,119,11640,110,False,South
"Feb 6, 2004",Friday,63,43,15,20,43,93,303,650,626,672,763,888,993,1020,1044,1021,1012,944,761,630,501,452,267,201,13025,110,False,South
"Feb 7, 2004",Saturday,95,52,27,38,31,43,115,162,275,453,648,930,1008,1082,1116,1086,1078,979,865,634,449,380,211,226,11983,110,False,South
"Feb 8, 2004",Sunday,93,44,30,27,22,31,79,92,173,314,495,717,844,922,963,910,883,751,616,345,229,211,138,74,9003,110,False,South
"Feb 9, 2004",Monday,62,28,23,36,51,118,287,659,587,526,606,738,827,847,808,817,856,763,622,490,391,330,201,123,10796,110,False,South
"Feb 10, 2004",Tuesday,47,22,18,21,41,105,321,708,604,643,766,865,939,970,901,951,970,907,728,536,412,352,205,145,12177,110,False,South
"Feb 11, 2004",Wednesday,52,25,15,19,43,103,304,687,554,622,713,808,892,869,806,880,945,813,664,534,434,329,226,133,11470,110,False,South
"Feb 12, 2004",Thursday,53,22,31,25,41,116,322,685,575,599,701,915,994,925,952,967,1019,981,802,582,471,407,206,167,12558,110,False,South
"Feb 13, 2004",Friday,89,34,20,25,42,100,289,653,627,664,914,1028,1169,1138,1156,1099,1155,1067,960,685,608,560,333,212,14627,110,False,South
"Feb 14, 2004",Saturday,103,59,31,32,20,43,101,180,308,508,803,1056,1168,1188,1277,1367,1260,1107,891,625,457,425,264,240,13513,110,False,South
"Feb 15, 2004",Sunday,112,44,35,10,19,20,63,84,191,314,518,667,832,952,1010,959,888,791,689,386,343,252,163,146,9488,110,False,South
"Feb 16, 2004",Monday,50,24,12,12,38,79,262,491,501,593,783,929,1036,999,1098,1040,970,889,702,486,411,329,197,119,12050,110,False,South
"Feb 17, 2004",Tuesday,62,31,24,26,28,111,325,624,570,594,739,898,929,853,932,918,942,852,639,491,396,368,200,133,11685,110,False,South
"Feb 18, 2004",Wednesday,55,26,21,23,42,109,316,652,593,587,687,839,913,914,965,897,1015,915,740,526,466,358,213,151,12023,110,False,South
"Feb 19, 2004",Thursday,53,28,22,18,41,103,279,638,575,577,724,831,976,935,911,855,910,804,622,409,327,326,185,142,11291,110,False,South
"Feb 20, 2004",Friday,73,31,30,31,36,93,312,619,510,481,614,796,881,890,909,907,994,887,795,567,471,427,262,223,11839,110,False,South
"Feb 21, 2004",Saturday,98,60,31,38,27,62,136,163,291,498,824,1032,1099,1123,1116,1131,1158,1006,850,639,459,401,255,210,12707,110,False,South
"Feb 22, 2004",Sunday,88,49,26,24,31,32,78,93,201,336,560,675,805,895,901,841,685,596,487,289,262,178,114,101,8347,110,False,South
"Feb 23, 2004",Monday,45,32,18,27,54,118,310,735,600,602,627,778,906,848,818,816,948,832,663,527,408,287,183,103,11285,110,False,South
"Feb 24, 2004",Tuesday,49,32,18,22,37,109,334,744,591,622,685,836,931,934,868,873,995,844,718,527,414,354,186,152,11875,110,False,South
"Feb 25, 2004",Wednesday,50,21,25,19,34,108,348,728,644,669,749,862,917,892,868,934,975,860,767,512,395,381,236,139,12133,110,False,South
"Feb 26, 2004",Thursday,35,25,18,18,34,101,319,727,614,687,690,868,948,900,950,919,927,912,722,570,432,378,233,160,12187,110,False,South
"Feb 27, 2004",Friday,77,35,24,15,42,99,309,670,689,672,834,1033,1082,1054,1061,1129,1102,1015,953,646,524,507,274,211,14057,110,False,South
"Feb 28, 2004",Saturday,71,62,29,24,24,42,130,213,319,527,799,1027,1279,1252,1237,1203,1124,1089,938,633,499,419,257,218,13415,110,False,South
"Feb 29, 2004",Sunday,94,37,30,31,20,34,76,107,219,364,571,747,887,1061,1085,1029,936,821,712,434,274,206,145,119,10039,110,False,South
"Mar 1, 2004",Monday,43,30,29,22,37,82,174,341,414,631,737,893,974,956,986,1070,1141,975,723,494,432,256,136,85,11661,110,False,North
"Mar 2, 2004",Tuesday,40,28,28,26,37,79,182,350,400,620,714,920,1002,974,994,1114,1116,990,727,554,428,265,131,92,11811,110,False,North
"Mar 3, 2004",Wednesday,51,31,24,18,41,91,152,351,494,651,779,920,1104,967,1036,1073,1084,951,633,468,419,472,253,78,12141,110,False,North
"Mar 4, 2004",Thursday,53,33,41,25,36,106,191,335,436,610,753,944,1017,1041,1084,1106,1153,1026,735,596,477,402,216,104,12520,110,False,North
"Mar 5, 2004",Friday,58,32,31,24,38,77,173,343,437,544,648,819,961,989,1034,1049,1170,1001,840,648,523,388,200,130,12157,110,False,North
"Mar 6, 2004",Saturday,87,47,36,32,28,49,119,181,341,595,859,1029,1249,1334,1272,1214,1104,869,830,569,437,349,246,132,13008,110,False,North
"Mar 7, 2004",Sunday,90,56,39,37,37,30,68,122,219,338,556,725,919,861,930,882,818,635,471,304,230,181,91,90,8729,110,False,North
"Mar 8, 2004",Monday,47,29,25,23,41,88,157,327,425,608,784,910,1073,1022,1008,1158,1226,1031,688,519,417,242,120,86,12054,110,False,North
"Mar 9, 2004",Tuesday,42,37,21,20,42,101,192,354,466,649,800,883,1088,1025,1076,1113,1112,1019,795,561,467,327,154,88,12432,110,False,North
"Mar 10, 2004",Wednesday,48,25,30,26,43,92,176,371,467,620,735,905,1053,1025,1016,1049,1147,961,735,539,441,271,128,82,11985,110,False,North
"Mar 11, 2004",Thursday,38,36,41,12,43,109,191,350,456,585,667,881,981,1019,974,1097,1072,980,732,554,465,313,136,100,11832,110,False,North
"Mar 12, 2004",Friday,50,43,26,22,34,97,181,393,479,688,880,1015,1241,1231,1209,1267,1210,1092,888,622,558,357,327,126,14036,110,False,North
"Mar 13, 2004",Saturday,82,54,41,29,35,52,82,167,320,622,842,1072,1161,1159,1160,1058,945,735,670,498,335,387,195,113,11814,110,False,North
"Mar 14, 2004",Sunday,75,38,39,30,24,33,63,112,207,291,515,736,898,980,940,821,762,594,486,283,189,211,101,81,8509,110,False,North
"Mar 15, 2004",Monday,43,23,13,27,38,99,152,332,459,624,797,861,1144,1074,1075,1195,1148,1030,794,571,397,264,119,82,12361,110,False,North
"Mar 16, 2004",Tuesday,40,26,24,26,33,94,173,372,450,685,748,972,1056,1035,1023,1089,1102,1016,752,569,420,338,137,89,12269,110,False,North
"Mar 17, 2004",Wednesday,45,32,38,32,49,90,195,372,448,594,674,804,1014,958,993,1012,1110,972,739,535,424,279,142,108,11659,110,False,North
"Mar 18, 2004",Thursday,43,38,67,26,31,111,170,373,459,654,784,908,1103,1001,1008,1111,1148,1056,801,612,459,258,137,85,12443,110,False,North
"Mar 19, 2004",Friday,46,46,24,25,44,105,159,391,448,697,828,1076,1220,1183,1189,1243,1260,1061,860,698,532,381,315,165,13996,110,False,North
"Mar 20, 2004",Saturday,90,52,40,23,30,83,164,206,374,683,931,1125,1314,1316,1297,1203,1156,923,759,585,403,278,266,117,13418,110,False,North
"Mar 21, 2004",Sunday,73,51,35,27,36,44,151,111,208,409,675,916,1032,1021,1102,1036,881,697,558,389,283,207,103,90,10135,110,False,North
"Mar 22, 2004",Monday,37,23,20,25,42,109,193,366,413,657,761,967,1054,1032,1094,1091,1181,1102,794,577,442,268,121,102,12471,110,False,North
"Mar 23, 2004",Tuesday,57,27,17,26,36,101,184,385,461,686,795,981,1116,1068,1052,1121,1227,1082,764,575,448,274,141,98,12722,110,False,North
"Mar 24, 2004",Wednesday,39,41,39,29,39,93,182,376,455,672,787,915,1045,1069,1052,1047,1205,1034,781,579,472,287,141,91,12470,110,False,North
"Mar 25, 2004",Thursday,65,31,57,19,40,114,203,400,488,675,776,990,1110,1036,1027,1038,1093,1038,797,554,458,340,155,109,12613,110,False,North
"Mar 26, 2004",Friday,44,36,32,19,40,136,185,374,494,729,930,1100,1274,1211,1310,1207,1257,1135,895,732,571,452,202,134,14499,110,False,North
"Mar 27, 2004",Saturday,71,47,58,27,28,54,86,222,329,552,779,1013,1217,1155,1203,1074,1064,900,760,571,392,316,193,125,12236,110,False,North
"Mar 28, 2004",Sunday,76,46,40,29,35,25,58,127,196,354,633,844,1052,972,1027,983,921,653,508,366,243,177,117,93,9575,110,False,North
"Mar 29, 2004",Monday,48,23,21,26,41,75,176,342,433,653,831,863,1033,1064,1076,1142,1174,1063,818,616,425,234,143,93,12413,110,False,North
"Mar 30, 2004",Tuesday,57,34,20,20,44,83,177,365,451,677,783,959,1187,1132,1143,1114,1234,1069,787,637,507,338,170,80,13068,110,False,North
"Mar 31, 2004",Wednesday,44,29,29,20,31,84,211,390,494,696,868,940,1211,1064,1069,1123,1180,1019,875,652,517,333,169,78,13126,110,False,North
"Mar 1, 2004",Monday,54,31,21,25,36,102,313,713,606,633,703,815,940,974,874,953,994,827,706,496,392,290,165,116,11779,110,False,South
"Mar 2, 2004",Tuesday,49,22,18,25,33,112,314,697,622,638,713,855,964,850,873,918,944,866,696,522,408,375,199,155,11868,110,False,South
"Mar 3, 2004",Wednesday,36,23,17,16,35,119,338,721,617,670,739,901,891,991,857,955,910,886,719,551,367,310,221,130,12020,110,False,South
"Mar 4, 2004",Thursday,56,31,25,33,46,115,318,717,594,664,707,848,967,884,926,984,898,965,747,568,416,374,237,170,12290,110,False,South
"Mar 5, 2004",Friday,73,37,29,22,46,90,310,673,540,549,622,781,884,908,881,946,970,857,831,653,520,530,292,227,12271,110,False,South
"Mar 6, 2004",Saturday,104,47,46,29,35,47,119,187,346,507,772,1036,1145,1097,1186,1138,1094,971,878,668,499,451,225,262,12889,110,False,South
"Mar 7, 2004",Sunday,89,50,30,33,40,32,101,111,182,323,472,684,789,853,857,872,778,684,616,362,310,200,161,110,8739,110,False,South
"Mar 8, 2004",Monday,61,29,16,24,43,95,319,723,621,723,773,813,932,974,828,946,887,813,701,497,399,299,191,121,11828,110,False,South
"Mar 9, 2004",Tuesday,45,39,18,20,34,120,360,755,628,631,751,877,1000,889,946,937,986,885,788,554,462,337,195,140,12397,110,False,South
"Mar 10, 2004",Wednesday,52,23,11,24,34,111,370,741,650,673,741,883,970,922,844,835,970,898,692,491,430,313,199,138,12015,110,False,South
"Mar 11, 2004",Thursday,60,24,24,19,42,117,326,705,552,587,675,786,928,923,865,893,905,844,664,570,387,353,208,152,11609,110,False,South
"Mar 12, 2004",Friday,45,37,27,21,44,107,317,670,576,684,847,966,1101,1083,1040,1083,1099,1076,890,646,482,414,285,170,13710,110,False,South
"Mar 13, 2004",Saturday,97,42,23,29,24,48,107,173,345,563,856,995,944,1011,1030,1058,951,829,742,532,362,337,198,176,11472,110,False,South
"Mar 14, 2004",Sunday,96,44,27,18,26,30,77,111,222,298,481,655,789,857,883,829,827,653,607,347,249,185,151,123,8585,110,False,South
"Mar 15, 2004",Monday,44,26,23,30,42,100,324,677,580,629,755,886,962,960,1033,1018,1016,857,680,572,372,307,189,103,12185,110,False,South
"Mar 16, 2004",Tuesday,54,27,15,23,45,113,331,686,616,635,761,849,1005,940,984,929,972,939,733,528,415,332,187,104,12223,110,False,South
"Mar 17, 2004",Wednesday,47,21,17,36,41,121,347,703,585,607,725,824,935,941,947,928,954,846,683,520,398,311,211,128,11876,110,False,South
"Mar 18, 2004",Thursday,66,28,19,32,33,111,309,736,569,696,743,874,940,941,912,891,957,911,703,600,439,340,183,133,12166,110,False,South
"Mar 19, 2004",Friday,36,29,26,25,37,97,305,670,585,632,795,1000,1091,1010,1021,1023,1054,975,878,728,491,488,307,199,13502,110,False,South
"Mar 20, 2004",Saturday,84,36,35,24,27,54,129,218,362,568,842,1091,1177,1194,1105,1164,1146,1009,862,659,478,393,219,228,13104,110,False,South
"Mar 21, 2004",Sunday,68,38,27,30,25,30,79,105,202,365,577,738,899,1049,952,943,997,752,619,431,304,257,169,142,9798,110,False,South
"Mar 22, 2004",Monday,39,16,15,26,44,106,335,720,642,657,803,850,1004,977,969,953,1019,931,762,552,447,343,192,111,12513,110,False,South
"Mar 23, 2004",Tuesday,78,25,22,14,45,109,362,739,571,687,777,901,988,958,940,969,984,896,738,535,443,359,200,127,12467,110,False,South
"Mar 24, 2004",Wednesday,60,29,22,23,37,96,348,732,668,704,750,872,921,898,903,946,959,905,778,588,446,340,211,131,12367,110,False,South
"Mar 25, 2004",Thursday,51,34,26,19,35,100,350,735,617,692,803,915,978,879,908,934,956,914,728,590,431,392,207,157,12451,110,False,South
"Mar 26, 2004",Friday,62,33,24,20,42,106,357,657,695,755,883,1015,1212,1073,1100,1052,1129,1010,862,698,567,501,282,256,14391,110,False,South
"Mar 27, 2004",Saturday,86,63,36,22,21,48,142,279,330,499,750,926,1035,1068,1155,1074,992,855,755,559,451,368,219,222,11955,110,False,South
"Mar 28, 2004",Sunday,80,36,21,36,23,30,89,117,188,339,562,740,918,903,978,959,895,717,556,428,308,234,139,127,9423,110,False,South
"Mar 29, 2004",Monday,35,26,18,24,44,105,352,762,639,669,805,893,971,943,958,955,992,947,705,539,442,290,189,129,12432,110,False,South
