DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 17, 2004",Wednesday,90,53,56,45,80,197,436,541,477,481,498,524,508,576,707,1117,1281,1136,681,486,471,492,259,191,11383,382,False,South,382,Dakota
"Mar 18, 2004",Thursday,103,62,50,62,67,186,426,554,531,565,528,533,619,674,845,1256,1304,1171,745,521,492,470,305,217,12286,382,False,South,382,Dakota
"Mar 19, 2004",Friday,114,84,69,67,72,204,433,553,510,571,608,573,697,760,947,1382,1529,1416,1032,693,509,456,439,261,13979,382,False,South,382,Dakota
"Mar 20, 2004",Saturday,146,94,74,59,49,117,209,382,558,681,721,813,782,809,767,927,1004,901,830,634,523,470,518,278,12346,382,False,South,382,Dakota
"Mar 21, 2004",Sunday,153,111,85,54,33,58,122,205,290,447,621,837,892,902,1025,1063,1237,1081,1004,759,535,349,210,135,12208,382,False,South,382,Dakota
"Mar 22, 2004",Monday,78,64,60,50,81,265,477,566,482,479,611,532,539,612,683,1066,1202,1055,699,417,434,399,351,170,11372,382,False,South,382,Dakota
"Mar 23, 2004",Tuesday,89,64,40,62,73,223,484,583,506,524,573,530,546,571,724,1112,1254,1143,632,465,420,413,316,284,11631,382,False,South,382,Dakota
"Mar 24, 2004",Wednesday,109,66,56,40,75,198,468,581,549,531,647,901,777,721,922,1366,1252,1085,744,482,450,401,331,175,12927,382,False,South,382,Dakota
"Mar 25, 2004",Thursday,104,70,44,58,66,224,505,563,537,551,556,551,605,598,761,1092,1148,1190,716,548,459,400,274,235,11855,382,False,South,382,Dakota
"Mar 26, 2004",Friday,162,64,62,62,80,201,403,509,516,599,649,721,908,914,1013,1389,1540,1267,1061,661,476,458,353,321,14389,382,False,South,382,Dakota
"Mar 27, 2004",Saturday,193,100,80,43,55,111,209,310,503,617,741,756,799,757,891,939,955,947,748,596,490,607,427,282,12156,382,False,South,382,Dakota
"Mar 28, 2004",Sunday,150,77,53,56,39,42,98,171,267,453,583,765,788,825,909,991,1154,1001,879,676,494,324,212,115,11122,382,False,South,382,Dakota
"Mar 29, 2004",Monday,78,56,40,41,78,264,506,587,513,516,497,526,540,591,754,1085,1250,1208,648,413,387,347,241,161,11327,382,False,South,382,Dakota
"Mar 30, 2004",Tuesday,79,53,50,62,93,186,502,584,558,524,502,504,549,534,758,1059,1293,1186,651,467,406,403,201,159,11363,382,False,South,382,Dakota
"Mar 31, 2004",Wednesday,80,54,55,57,83,220,497,546,535,534,551,538,581,626,780,1089,1264,1154,746,483,465,420,425,200,11983,382,False,South,382,Dakota
"Apr 1, 2004",Thursday,67,65,40,88,197,642,1288,1264,900,675,602,618,583,680,788,783,824,876,704,451,351,324,193,127,13130,382,False,North,382,Dakota
"Apr 2, 2004",Friday,69,69,71,76,177,621,1229,1180,872,788,729,720,763,822,892,929,1008,1172,951,665,464,370,266,165,15068,382,False,North,382,Dakota
"Apr 3, 2004",Saturday,102,74,70,62,87,213,341,481,647,908,1000,968,904,894,903,992,981,925,716,560,428,349,277,180,13062,382,False,North,382,Dakota
"Apr 4, 2004",Sunday,95,67,43,55,56,101,168,196,297,431,702,893,998,1085,968,990,932,1046,919,768,584,413,266,162,12235,382,True,North,382,Dakota
"Apr 5, 2004",Monday,97,55,44,72,195,613,1264,1306,911,683,617,641,554,574,644,622,742,811,587,333,283,241,193,92,12174,382,False,North,382,Dakota
"Apr 6, 2004",Tuesday,74,50,37,83,157,656,1199,1278,802,663,605,627,579,625,654,688,758,759,572,434,336,285,192,103,12216,382,False,North,382,Dakota
"Apr 7, 2004",Wednesday,71,55,40,87,163,656,1217,1295,872,745,630,765,618,682,693,755,786,902,678,384,353,272,204,104,13027,382,True,North,382,Dakota
"Apr 8, 2004",Thursday,77,64,46,68,170,584,1151,1231,855,800,750,703,709,701,740,835,941,919,764,571,423,349,286,156,13893,382,False,North,382,Dakota
"Apr 9, 2004",Friday,114,67,57,85,156,481,891,968,708,820,839,881,898,984,957,951,950,930,869,614,426,345,238,162,14391,382,False,North,382,Dakota
"Apr 10, 2004",Saturday,86,64,60,54,67,127,206,301,446,755,923,960,899,794,793,791,703,749,659,511,452,384,293,171,11248,382,False,North,382,Dakota
"Apr 11, 2004",Sunday,128,66,52,30,40,85,96,119,252,471,799,1133,1128,848,897,1270,1756,2079,2391,2009,1505,838,446,203,18641,382,False,North,382,Dakota
"Apr 12, 2004",Monday,110,57,52,55,169,631,1267,1275,888,756,739,755,771,750,780,748,782,841,646,480,361,319,203,107,13542,382,False,North,382,Dakota
"Apr 13, 2004",Tuesday,76,45,49,72,167,641,1280,1279,925,676,572,528,601,648,692,707,721,778,544,415,308,293,180,111,12308,382,False,North,382,Dakota
"Apr 14, 2004",Wednesday,60,54,40,71,154,629,1308,1316,875,681,611,749,785,617,738,709,1096,823,654,452,331,305,220,143,13421,382,False,North,382,Dakota
"Apr 15, 2004",Thursday,59,60,67,79,187,621,1264,1296,902,692,635,610,627,753,1024,763,867,809,661,480,377,307,212,134,13486,382,False,North,382,Dakota
"Apr 16, 2004",Friday,72,75,56,80,176,610,1208,1212,880,808,1061,713,755,937,962,1008,862,1357,976,616,537,425,260,171,15817,382,False,North,382,Dakota
"Apr 17, 2004",Saturday,94,62,63,50,75,176,328,576,764,896,1101,1196,978,1028,1231,980,1195,1182,893,734,702,550,369,224,15447,382,False,North,382,Dakota
"Apr 18, 2004",Sunday,113,76,63,42,45,103,151,194,335,557,893,1247,1322,1097,1002,1029,1076,1092,925,646,452,383,273,130,13246,382,False,North,382,Dakota
"Apr 19, 2004",Monday,83,62,53,69,179,605,1349,1334,960,758,632,617,581,592,604,693,687,703,587,371,328,286,179,121,12433,382,False,North,382,Dakota
"Apr 20, 2004",Tuesday,52,42,43,85,161,614,1322,1276,926,713,630,595,624,626,713,714,701,733,651,366,306,265,207,105,12470,382,False,North,382,Dakota
"Apr 21, 2004",Wednesday,61,60,44,86,170,649,1291,1319,886,712,624,636,590,636,709,741,822,861,687,477,340,295,228,119,13043,382,False,North,382,Dakota
"Apr 22, 2004",Thursday,73,87,55,76,169,647,1337,1294,888,746,681,621,684,739,744,793,795,876,746,504,413,340,236,142,13686,382,False,North,382,Dakota
"Apr 23, 2004",Friday,91,67,58,90,161,597,1220,1191,915,816,809,831,845,1029,947,940,1029,1084,1103,731,548,383,323,188,15996,382,False,North,382,Dakota
"Apr 24, 2004",Saturday,130,85,62,50,98,170,362,604,750,967,1036,957,1025,995,916,965,1009,915,731,626,520,378,333,238,13922,382,False,North,382,Dakota
"Apr 25, 2004",Sunday,130,71,64,35,51,98,135,237,373,613,772,962,992,1028,1002,1057,1081,1067,1010,715,622,484,286,151,13036,382,False,North,382,Dakota
"Apr 26, 2004",Monday,73,57,52,75,194,715,1367,1259,898,721,590,531,585,569,666,669,715,781,629,406,320,274,195,117,12458,382,False,North,382,Dakota
"Apr 27, 2004",Tuesday,64,51,34,76,182,698,1291,1212,835,688,523,620,593,684,621,653,745,788,599,421,357,283,209,125,12352,382,False,North,382,Dakota
"Apr 28, 2004",Wednesday,67,56,33,76,170,698,1299,1209,896,852,735,536,647,642,716,744,773,807,582,492,393,331,245,120,13119,382,False,North,382,Dakota
"Apr 29, 2004",Thursday,64,76,43,85,168,657,1298,1298,848,713,649,582,553,661,662,714,770,864,633,485,362,348,237,136,12906,382,False,North,382,Dakota
"Apr 30, 2004",Friday,81,71,61,88,153,631,1137,1054,852,752,733,677,727,849,883,835,956,1154,1042,667,514,419,302,176,14814,382,False,North,382,Dakota
"Apr 1, 2004",Thursday,105,75,47,64,84,247,469,577,582,575,559,586,598,611,756,1155,1362,1137,729,527,438,420,293,192,12188,382,False,South,382,Dakota
"Apr 2, 2004",Friday,116,86,65,63,86,224,443,544,574,580,650,797,765,863,968,1248,1784,1496,1073,718,547,506,488,249,14933,382,False,South,382,Dakota
"Apr 3, 2004",Saturday,144,103,78,57,59,131,264,433,622,711,802,868,828,796,831,877,931,934,744,595,460,400,375,443,12486,382,False,South,382,Dakota
"Apr 4, 2004",Sunday,160,98,0,80,50,77,150,181,289,399,601,785,865,796,844,898,1065,1110,821,649,494,354,242,142,11150,382,False,South,382,Dakota
"Apr 5, 2004",Monday,82,51,53,57,88,262,437,579,492,529,516,535,584,581,725,944,1300,1202,748,462,424,386,244,293,11574,382,False,South,382,Dakota
"Apr 6, 2004",Tuesday,214,68,53,64,73,215,487,597,559,532,550,525,532,683,738,1064,1283,1180,741,510,409,386,277,202,11942,382,False,South,382,Dakota
"Apr 7, 2004",Wednesday,132,72,50,69,79,213,498,555,540,551,543,721,591,643,797,1211,1336,1317,800,553,464,462,352,229,12778,382,True,South,382,Dakota
"Apr 8, 2004",Thursday,120,75,57,61,87,172,453,586,550,555,585,580,666,746,887,1164,1433,1407,1019,716,584,538,401,244,13686,382,False,South,382,Dakota
"Apr 9, 2004",Friday,130,92,74,63,96,191,361,480,575,676,775,808,913,1054,1180,1432,1613,1547,1109,689,578,495,337,247,15515,382,False,South,382,Dakota
"Apr 10, 2004",Saturday,139,80,88,64,52,93,205,301,485,703,929,986,971,962,981,916,954,916,759,614,502,419,342,234,12695,382,False,South,382,Dakota
"Apr 11, 2004",Sunday,148,99,73,48,35,46,95,174,396,753,1191,1591,1199,879,806,1013,1347,1378,1535,1185,883,557,307,150,15888,382,False,South,382,Dakota
"Apr 12, 2004",Monday,94,63,31,48,91,292,549,605,581,699,675,700,660,724,873,1248,1287,1308,846,571,486,427,293,190,13341,382,False,South,382,Dakota
"Apr 13, 2004",Tuesday,106,60,65,69,58,206,483,637,578,532,549,585,620,647,658,1055,1327,1220,792,518,424,436,263,166,12054,382,False,South,382,Dakota
"Apr 14, 2004",Wednesday,92,64,59,78,93,220,527,633,538,630,580,726,771,597,780,1110,1630,1325,799,530,447,404,287,191,13111,382,False,South,382,Dakota
"Apr 15, 2004",Thursday,103,55,56,74,76,213,495,574,614,583,516,662,572,617,1080,1054,1356,1284,844,596,477,434,261,239,12835,382,False,South,382,Dakota
"Apr 16, 2004",Friday,113,55,68,69,98,198,504,588,535,632,978,715,818,974,1169,1359,1703,1576,1170,715,516,464,407,470,15894,382,False,South,382,Dakota
"Apr 17, 2004",Saturday,164,90,74,79,95,184,311,493,789,958,1203,1156,966,927,1206,1011,1073,1095,765,618,515,603,485,267,15127,382,False,South,382,Dakota
"Apr 18, 2004",Sunday,155,94,63,64,41,70,149,217,339,474,783,981,1145,964,863,960,1038,1100,931,620,358,302,218,244,12173,382,False,South,382,Dakota
"Apr 19, 2004",Monday,212,99,60,70,121,289,547,641,578,572,561,598,581,636,699,1080,1242,1207,760,484,470,380,261,175,12323,382,False,South,382,Dakota
"Apr 20, 2004",Tuesday,105,68,64,62,79,233,472,641,600,601,595,582,547,571,729,1018,1252,1197,822,533,450,393,327,188,12129,382,False,South,382,Dakota
"Apr 21, 2004",Wednesday,83,61,49,74,83,249,446,587,541,512,629,516,643,643,800,1021,1304,1223,778,518,498,448,335,223,12264,382,False,South,382,Dakota
"Apr 22, 2004",Thursday,168,54,58,72,92,239,472,632,613,645,601,590,597,655,874,1222,1371,1261,823,549,553,446,305,265,13157,382,False,South,382,Dakota
"Apr 23, 2004",Friday,153,68,64,74,101,215,492,548,574,626,657,875,869,1100,1031,1331,1580,1642,1094,837,643,525,509,308,15916,382,False,South,382,Dakota
"Apr 24, 2004",Saturday,168,110,61,75,75,132,293,520,643,779,877,958,939,940,889,955,1053,960,786,649,579,446,439,253,13579,382,False,South,382,Dakota
"Apr 25, 2004",Sunday,165,89,51,48,42,61,147,205,339,471,622,745,787,897,927,1103,1171,1111,998,788,592,414,230,146,12149,382,False,South,382,Dakota
"Apr 26, 2004",Monday,83,51,49,54,113,296,543,601,497,535,602,587,590,581,654,1105,1218,1235,739,490,450,426,319,187,12005,382,False,South,382,Dakota
"Apr 27, 2004",Tuesday,92,61,47,68,79,233,520,631,524,541,506,513,503,568,807,1104,1251,1239,739,511,467,453,343,175,11975,382,False,South,382,Dakota
"Apr 28, 2004",Wednesday,88,60,50,52,96,238,477,601,544,720,788,588,635,585,784,1058,1296,1213,759,630,494,392,332,207,12687,382,False,South,382,Dakota
"Apr 29, 2004",Thursday,102,72,40,64,87,236,475,588,591,568,528,540,587,651,749,1086,1335,1227,866,606,489,448,282,181,12398,382,False,South,382,Dakota
"Apr 30, 2004",Friday,111,89,54,76,114,245,492,524,569,586,627,657,780,897,975,1192,1441,1364,1369,928,511,446,449,298,14794,382,False,South,382,Dakota
"May 1, 2004",Saturday,150,97,61,39,109,182,329,487,671,799,908,964,907,929,939,946,971,916,735,631,573,467,353,185,13348,382,False,North,382,Dakota
"May 2, 2004",Sunday,127,96,80,33,56,123,173,229,403,594,794,948,955,1072,1005,1099,1182,1138,1168,912,664,519,333,137,13840,382,False,North,382,Dakota
"May 3, 2004",Monday,81,59,41,72,171,720,1313,1155,756,587,571,555,571,573,602,659,680,680,583,383,358,256,204,78,11708,382,False,North,382,Dakota
"May 4, 2004",Tuesday,65,49,48,64,170,721,1309,1133,807,640,601,578,571,606,668,769,698,784,657,447,314,298,210,107,12314,382,False,North,382,Dakota
"May 5, 2004",Wednesday,71,41,42,71,173,696,1302,1242,802,693,584,587,637,641,651,768,906,791,914,447,373,322,253,181,13188,382,False,North,382,Dakota
"May 6, 2004",Thursday,72,68,56,76,186,677,1291,1244,835,680,621,634,679,723,722,837,851,878,699,450,388,364,310,152,13493,382,False,North,382,Dakota
"May 7, 2004",Friday,74,74,57,67,159,617,1152,1112,845,755,695,747,763,1069,919,891,1071,1157,1001,770,592,473,331,183,15574,382,False,North,382,Dakota
"May 8, 2004",Saturday,131,96,71,43,79,190,256,493,665,881,931,1056,1108,1092,1087,1291,1099,1299,1086,768,659,539,438,233,15591,382,False,North,382,Dakota
"May 9, 2004",Sunday,129,85,55,45,40,93,180,288,400,665,1063,1088,1136,1036,1137,1328,1471,1713,1410,1185,967,637,389,185,16725,382,False,North,382,Dakota
"May 10, 2004",Monday,92,74,61,85,202,705,1386,1300,870,744,628,650,608,726,700,718,804,1104,730,422,342,346,234,117,13648,382,False,North,382,Dakota
"May 11, 2004",Tuesday,83,59,48,69,179,693,1347,1259,878,742,618,639,809,794,812,708,779,804,639,373,377,292,231,127,13359,382,False,North,382,Dakota
"May 12, 2004",Wednesday,68,48,42,75,175,718,1374,1259,853,671,636,598,625,685,648,747,786,837,630,400,363,335,254,129,12956,382,False,North,382,Dakota
"May 13, 2004",Thursday,92,57,42,73,182,714,1265,1280,895,794,805,727,716,714,749,750,831,882,695,432,359,326,238,143,13761,382,False,North,382,Dakota
"May 14, 2004",Friday,72,70,66,91,177,679,1220,1237,876,849,757,780,811,885,907,901,1030,1128,1048,695,524,448,323,191,15765,382,False,North,382,Dakota
"May 15, 2004",Saturday,112,84,72,60,93,211,350,541,724,841,908,1013,1001,904,924,982,988,962,807,616,590,492,352,208,13835,382,False,North,382,Dakota
"May 16, 2004",Sunday,123,78,60,41,54,121,167,208,401,561,847,1113,1247,1156,1205,1226,1255,1185,947,849,651,495,307,148,14445,382,False,North,382,Dakota
"May 17, 2004",Monday,92,60,55,85,198,740,1309,1231,824,644,627,591,618,721,673,656,792,772,621,400,337,337,237,96,12716,382,False,North,382,Dakota
"May 18, 2004",Tuesday,76,51,40,71,192,722,1343,1222,811,885,972,618,601,653,718,703,822,1007,844,444,371,404,250,147,13967,382,False,North,382,Dakota
"May 19, 2004",Wednesday,95,64,46,92,202,750,1366,1295,847,743,632,640,661,752,804,857,807,925,727,474,362,329,234,127,13831,382,False,North,382,Dakota
"May 20, 2004",Thursday,90,57,57,78,197,727,1321,1280,916,765,706,761,746,809,854,887,928,1021,780,510,439,410,260,144,14743,382,False,North,382,Dakota
"May 21, 2004",Friday,89,65,64,72,212,668,1112,1116,851,799,803,779,760,835,972,959,1062,1159,1028,677,440,349,237,172,15280,382,False,North,382,Dakota
"May 22, 2004",Saturday,105,85,62,51,102,189,309,529,669,891,937,1012,987,1035,899,850,988,860,703,625,524,393,365,202,13372,382,False,North,382,Dakota
"May 23, 2004",Sunday,133,117,58,56,54,104,155,197,320,548,746,1094,1031,1053,1021,980,1117,1119,938,738,601,392,267,168,13007,382,False,North,382,Dakota
"May 24, 2004",Monday,89,64,45,69,198,714,1283,1248,786,689,654,621,570,629,590,703,687,748,619,378,356,301,224,94,12359,382,False,North,382,Dakota
"May 25, 2004",Tuesday,79,47,37,66,181,722,1298,1223,866,687,638,653,583,635,627,718,763,777,623,402,335,335,218,148,12661,382,False,North,382,Dakota
"May 26, 2004",Wednesday,72,56,38,69,174,735,1336,1293,839,709,634,769,714,878,784,782,788,824,690,471,373,444,280,148,13900,382,False,North,382,Dakota
"May 27, 2004",Thursday,87,53,46,74,196,694,1308,1226,939,1001,874,748,720,796,806,844,897,903,824,592,455,404,302,171,14960,382,False,North,382,Dakota
"May 28, 2004",Friday,105,79,54,81,185,624,1093,1037,824,861,994,971,870,963,1125,1074,988,1080,1095,788,584,443,367,224,16509,382,False,North,382,Dakota
"May 29, 2004",Saturday,113,93,83,61,97,161,214,365,551,814,916,1015,920,921,846,799,806,781,643,548,455,393,302,213,12110,382,False,North,382,Dakota
"May 30, 2004",Sunday,137,83,56,43,50,79,99,179,265,420,649,838,824,858,842,842,957,957,876,843,713,504,341,212,11667,382,False,North,382,Dakota
"May 31, 2004",Monday,114,71,33,43,57,107,128,196,298,445,703,951,989,987,1181,1277,1383,1283,1089,952,717,496,300,166,13966,382,False,North,382,Dakota
"May 1, 2004",Saturday,260,168,108,60,79,144,287,543,720,840,905,875,887,910,920,873,928,786,749,547,512,638,419,263,13421,382,False,South,382,Dakota
"May 2, 2004",Sunday,161,98,69,49,67,93,154,292,404,585,737,866,886,928,903,1016,1139,1128,919,751,526,408,264,137,12580,382,False,South,382,Dakota
"May 3, 2004",Monday,93,54,44,56,109,288,555,560,536,596,596,610,579,559,683,991,1226,1117,728,505,428,357,233,158,11661,382,False,South,382,Dakota
"May 4, 2004",Tuesday,93,69,60,67,99,225,574,572,558,596,585,588,594,641,751,1201,1222,1102,803,531,446,399,277,206,12259,382,False,South,382,Dakota
"May 5, 2004",Wednesday,170,65,39,58,101,259,522,641,571,563,577,557,604,618,834,1166,1469,1188,1112,507,513,459,286,183,13062,382,False,South,382,Dakota
"May 6, 2004",Thursday,99,52,60,63,103,234,551,621,646,645,633,665,689,733,844,1152,1372,1299,866,565,494,494,327,228,13435,382,False,South,382,Dakota
"May 7, 2004",Friday,155,62,53,72,96,251,613,647,622,711,720,733,826,1126,1030,1437,1679,1602,1205,836,624,534,440,302,16376,382,False,South,382,Dakota
"May 8, 2004",Saturday,156,94,86,65,72,143,311,602,832,977,1129,1080,1139,1042,984,1190,1042,1164,862,657,582,504,455,296,15464,382,False,South,382,Dakota
"May 9, 2004",Sunday,263,101,62,55,51,82,151,332,480,755,1238,1132,1089,1055,1058,1183,1280,1596,731,785,669,446,298,178,15070,382,False,South,382,Dakota
"May 10, 2004",Monday,85,63,46,60,121,320,575,589,602,610,608,598,564,622,796,1020,1391,1659,919,537,444,461,245,151,13086,382,False,South,382,Dakota
"May 11, 2004",Tuesday,99,56,57,69,82,266,521,589,585,590,579,595,810,748,930,1063,1348,1271,779,525,411,440,302,277,12992,382,False,South,382,Dakota
"May 12, 2004",Wednesday,118,62,49,68,100,269,484,575,573,612,529,531,534,675,814,1146,1276,1255,775,516,445,488,364,201,12459,382,False,South,382,Dakota
"May 13, 2004",Thursday,99,62,72,78,89,224,466,586,493,585,606,582,681,667,823,1202,1403,1270,848,574,541,508,339,217,13015,382,False,South,382,Dakota
"May 14, 2004",Friday,135,90,64,73,92,223,458,578,531,667,694,652,863,983,1201,1553,1825,1699,1300,837,639,470,399,308,16334,382,False,South,382,Dakota
"May 15, 2004",Saturday,283,130,103,66,82,160,438,561,695,896,989,1006,1126,960,951,954,928,917,758,678,526,451,381,234,14273,382,False,South,382,Dakota
"May 16, 2004",Sunday,162,90,76,42,53,71,169,261,409,570,671,872,1099,931,956,1088,1121,1119,902,827,536,392,278,157,12852,382,False,South,382,Dakota
"May 17, 2004",Monday,63,70,34,65,99,321,537,665,611,644,596,597,616,676,785,1088,1324,1224,790,539,407,411,282,187,12631,382,False,South,382,Dakota
"May 18, 2004",Tuesday,93,60,63,72,97,248,524,654,585,855,957,594,612,651,845,1142,1315,1426,1018,526,486,461,297,244,13825,382,False,South,382,Dakota
"May 19, 2004",Wednesday,140,84,47,65,87,254,554,613,575,646,630,581,672,724,829,1221,1347,1399,812,574,479,382,268,289,13272,382,False,South,382,Dakota
"May 20, 2004",Thursday,133,63,47,66,83,254,546,640,669,649,633,728,763,797,908,1244,1378,1462,782,602,492,537,406,276,14158,382,False,South,382,Dakota
"May 21, 2004",Friday,143,91,55,74,98,236,446,572,515,578,716,752,838,951,1115,1362,1549,1418,966,695,523,481,468,400,15042,382,False,South,382,Dakota
"May 22, 2004",Saturday,194,133,84,45,61,106,248,493,637,746,878,966,891,940,879,957,960,872,783,550,604,635,459,324,13445,382,False,South,382,Dakota
"May 23, 2004",Sunday,205,112,81,39,40,59,175,242,261,493,675,755,881,868,950,1038,1148,1183,920,764,537,366,270,256,12318,382,False,South,382,Dakota
"May 24, 2004",Monday,102,65,39,53,102,294,524,651,536,607,595,502,613,663,759,1062,1320,1214,753,477,390,369,267,171,12128,382,False,South,382,Dakota
"May 25, 2004",Tuesday,109,73,55,73,78,253,533,655,611,577,561,564,590,629,753,1091,1324,1295,790,459,419,405,258,188,12343,382,False,South,382,Dakota
"May 26, 2004",Wednesday,104,64,43,58,89,248,524,626,590,618,589,732,753,814,874,1217,1409,1343,845,525,424,446,292,201,13428,382,False,South,382,Dakota
"May 27, 2004",Thursday,103,68,48,64,73,239,547,652,682,995,903,670,710,718,848,1201,1355,1369,930,636,497,521,311,229,14369,382,False,South,382,Dakota
"May 28, 2004",Friday,145,108,59,73,95,231,464,592,672,727,1050,1019,959,1135,1470,1579,1655,1763,1314,845,538,472,363,286,17614,382,False,South,382,Dakota
"May 29, 2004",Saturday,173,110,56,58,46,93,157,362,606,892,994,1037,948,946,879,824,853,756,686,580,490,360,350,295,12551,382,False,South,382,Dakota
"May 30, 2004",Sunday,122,86,60,36,38,67,142,211,354,507,723,829,921,949,844,895,923,782,697,633,499,387,322,191,11218,382,False,South,382,Dakota
"May 31, 2004",Monday,117,71,50,38,47,89,150,263,397,535,729,820,854,874,976,965,1119,910,869,750,540,388,260,184,11995,382,False,South,382,Dakota
"Jun 1, 2004",Tuesday,109,44,47,85,196,726,1342,1263,832,723,695,670,601,686,665,687,763,806,607,409,330,265,210,133,12894,382,False,North,382,Dakota
"Jun 2, 2004",Wednesday,63,74,49,61,178,717,1356,1266,800,706,691,677,597,763,753,790,784,823,695,434,414,351,265,152,13459,382,False,North,382,Dakota
"Jun 3, 2004",Thursday,89,71,63,61,183,724,1334,1181,1059,1099,747,680,676,731,805,870,845,936,879,678,418,435,300,155,15019,382,False,North,382,Dakota
"Jun 4, 2004",Friday,94,78,68,95,157,668,1244,1104,857,843,781,806,780,861,960,969,1016,1266,1143,709,600,473,375,231,16178,382,False,North,382,Dakota
"Jun 5, 2004",Saturday,143,81,70,56,119,231,393,556,724,975,1105,1116,1022,998,884,956,1012,1045,805,611,605,525,450,267,14749,382,False,North,382,Dakota
"Jun 6, 2004",Sunday,139,106,63,53,60,122,289,287,611,808,901,1030,1101,1034,1004,1074,1291,1344,1129,1061,824,651,389,186,15557,382,False,North,382,Dakota
"Jun 7, 2004",Monday,103,73,75,79,209,791,1371,1263,1340,709,649,610,620,685,717,685,676,742,619,431,465,1035,274,127,14348,382,False,North,382,Dakota
"Jun 8, 2004",Tuesday,73,46,57,79,174,756,1342,1438,969,728,678,611,621,767,733,887,806,853,645,462,385,336,264,134,13844,382,False,North,382,Dakota
"Jun 9, 2004",Wednesday,84,73,43,67,177,697,1226,1285,871,773,756,720,709,737,757,755,789,861,699,475,395,307,301,136,13693,382,False,North,382,Dakota
"Jun 10, 2004",Thursday,86,67,60,79,205,734,1306,1298,919,803,738,766,741,793,902,951,965,1061,798,544,434,367,283,185,15085,382,False,North,382,Dakota
"Jun 11, 2004",Friday,84,85,50,73,192,621,1145,1118,786,798,855,978,907,946,1029,1004,1163,1232,994,620,462,419,370,185,16116,382,False,North,382,Dakota
"Jun 12, 2004",Saturday,111,91,77,60,139,238,386,538,900,1241,1027,1115,1168,1058,989,1021,1079,1038,952,829,756,538,396,273,16020,382,False,North,382,Dakota
"Jun 13, 2004",Sunday,150,83,86,61,60,124,174,261,559,623,955,1253,1194,1217,1074,1158,1269,1361,1134,1053,810,670,406,193,15928,382,False,North,382,Dakota
"Jun 14, 2004",Monday,97,48,61,92,194,712,1297,1187,858,946,720,737,625,653,755,764,750,856,638,426,375,421,315,143,13670,382,False,North,382,Dakota
"Jun 15, 2004",Tuesday,86,59,53,66,178,711,1324,1172,1149,813,700,600,597,674,807,746,835,893,676,600,373,420,320,177,14029,382,False,North,382,Dakota
"Jun 16, 2004",Wednesday,91,52,59,71,193,651,1272,1257,1143,909,797,695,665,887,830,805,865,956,774,488,415,351,277,147,14650,382,False,North,382,Dakota
"Jun 17, 2004",Thursday,88,70,70,66,203,712,1321,1271,860,944,724,739,786,852,926,960,1029,1055,860,736,478,464,412,211,15837,382,False,North,382,Dakota
"Jun 18, 2004",Friday,108,74,80,86,226,659,1147,1157,907,929,922,926,976,1009,1058,1066,1255,1197,1124,898,574,505,417,208,17508,382,False,North,382,Dakota
"Jun 19, 2004",Saturday,138,86,83,56,122,243,445,595,946,1167,1182,1118,1105,1029,1114,1014,1042,1048,884,761,681,584,479,309,16231,382,False,North,382,Dakota
"Jun 20, 2004",Sunday,168,110,89,61,53,152,191,294,475,858,1495,1486,1359,1283,1357,1444,1617,1610,1444,1364,1094,823,454,207,19488,382,False,North,382,Dakota
"Jun 21, 2004",Monday,110,78,49,103,197,771,1317,1280,877,709,770,742,706,713,885,838,764,921,791,502,403,429,281,151,14387,382,False,North,382,Dakota
"Jun 22, 2004",Tuesday,85,66,53,73,196,708,1367,1223,884,953,1026,817,739,771,875,801,857,976,759,467,421,383,297,168,14965,382,False,North,382,Dakota
"Jun 23, 2004",Wednesday,86,78,65,84,184,711,1326,1267,1131,1028,702,684,649,723,843,820,814,942,749,501,420,400,326,170,14703,382,False,North,382,Dakota
"Jun 24, 2004",Thursday,96,71,65,79,221,728,1361,1258,958,838,788,748,737,801,835,853,956,970,803,584,441,447,360,166,15164,382,True,North,382,Dakota
"Jun 25, 2004",Friday,101,78,64,98,190,660,1170,1151,831,979,959,903,839,1016,1075,1059,1134,1184,1069,778,532,443,386,272,16971,382,False,North,382,Dakota
"Jun 26, 2004",Saturday,140,108,103,53,100,220,324,527,1007,1020,1107,1198,1165,1098,1091,1023,960,931,851,649,648,525,455,328,15631,382,False,North,382,Dakota
"Jun 27, 2004",Sunday,204,132,90,49,57,134,143,235,367,670,899,1259,1277,1251,1168,1299,1341,1253,1109,918,765,590,328,201,15739,382,False,North,382,Dakota
"Jun 28, 2004",Monday,123,77,68,89,204,724,1370,1196,927,836,739,705,699,737,761,766,783,860,846,468,374,428,291,180,14251,382,False,North,382,Dakota
"Jun 29, 2004",Tuesday,70,57,68,76,204,723,1351,1150,1013,821,710,761,683,782,767,839,901,961,728,473,378,428,328,211,14483,382,False,North,382,Dakota
"Jun 30, 2004",Wednesday,89,59,57,96,208,753,1270,1182,995,755,784,753,679,796,838,835,962,981,815,513,443,422,299,180,14764,382,False,North,382,Dakota
