DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 20, 2004",Tuesday,117,97,103,125,197,404,559,780,613,606,637,669,666,734,747,939,997,883,651,457,364,334,258,176,12113,208,True,North
"Jan 21, 2004",Wednesday,122,85,90,109,202,412,541,687,610,568,596,640,612,674,784,872,934,827,530,401,362,311,219,182,11370,208,False,North
"Jan 22, 2004",Thursday,119,91,104,120,183,366,520,721,629,591,593,651,682,724,773,925,1006,961,663,470,413,377,301,195,12178,208,True,North
"Jan 23, 2004",Friday,124,139,119,101,186,351,502,701,618,683,711,734,876,878,934,1162,1248,1199,952,659,566,486,321,233,14483,208,False,North
"Jan 24, 2004",Saturday,147,97,80,64,81,127,216,429,616,805,1012,1085,1080,1091,997,1001,937,839,661,526,434,357,291,193,13166,208,False,North
"Jan 25, 2004",Sunday,152,97,78,48,53,51,92,149,228,429,682,949,937,1008,1052,1081,909,856,659,531,390,302,253,155,11141,208,False,North
"Jan 26, 2004",Monday,117,91,79,65,155,304,399,564,443,385,382,412,455,528,517,634,738,631,410,268,217,174,185,124,8277,208,False,North
"Jan 27, 2004",Tuesday,91,69,78,86,158,327,353,654,520,497,559,613,640,725,697,880,959,881,576,403,393,245,236,172,10812,208,False,North
"Jan 28, 2004",Wednesday,120,96,100,110,176,365,512,708,582,542,639,625,633,713,763,879,964,940,627,442,364,292,240,185,11617,208,False,North
"Jan 29, 2004",Thursday,109,103,105,93,182,365,477,704,554,550,528,586,630,734,776,908,1031,922,646,552,378,319,260,187,11699,208,False,North
"Jan 30, 2004",Friday,122,105,105,108,185,315,430,594,538,545,615,730,821,905,1078,1093,1285,1152,921,670,609,482,319,227,13954,208,False,North
"Jan 31, 2004",Saturday,150,104,71,89,81,123,194,363,536,750,886,943,1022,1121,1070,944,902,778,594,481,410,334,254,165,12365,208,False,North
"Jan 1, 2004",Thursday,159,175,127,82,78,89,164,269,341,518,769,867,952,969,942,969,891,729,578,470,358,293,222,150,11161,208,False,South
"Jan 2, 2004",Friday,101,68,63,72,116,224,459,668,707,814,1067,1241,1261,1183,1207,1225,1228,1160,839,669,538,414,423,250,15997,208,False,South
"Jan 3, 2004",Saturday,156,134,85,93,95,195,289,495,621,862,1139,1225,1265,1152,1163,1146,1098,1014,830,694,551,404,358,231,15295,208,False,South
"Jan 4, 2004",Sunday,133,108,93,69,58,101,156,212,389,552,777,1007,1065,1117,1086,1130,1136,914,745,541,406,326,189,123,12433,208,False,South
"Jan 5, 2004",Monday,76,69,51,64,128,291,542,742,616,743,762,803,773,845,841,863,1035,894,642,452,368,308,248,145,12301,208,False,South
"Jan 6, 2004",Tuesday,133,100,87,94,130,276,497,752,667,654,683,752,705,765,789,858,978,874,574,437,341,373,321,193,12033,208,False,South
"Jan 7, 2004",Wednesday,123,93,87,92,147,267,531,768,650,668,731,706,717,775,840,907,1016,962,620,420,384,321,293,201,12319,208,False,South
"Jan 8, 2004",Thursday,139,102,79,91,124,290,517,721,616,710,738,767,723,798,868,989,1068,989,665,483,397,341,270,195,12680,208,False,South
"Jan 9, 2004",Friday,156,102,88,115,153,277,511,694,663,693,777,857,853,886,1020,1250,1345,1216,937,667,526,510,463,246,15005,208,False,South
"Jan 10, 2004",Saturday,149,132,92,98,97,177,291,451,582,736,837,985,910,890,873,1040,944,943,773,553,505,418,409,248,13133,208,False,South
"Jan 11, 2004",Sunday,149,136,76,44,59,105,105,211,379,536,714,878,966,1063,1192,1177,1168,1030,834,630,452,320,232,128,12584,208,False,South
"Jan 12, 2004",Monday,117,74,43,76,134,286,583,803,640,717,785,777,774,817,841,949,1098,870,607,411,391,294,318,180,12585,208,False,South
"Jan 13, 2004",Tuesday,96,94,93,107,146,288,566,843,695,733,674,681,718,684,797,879,983,892,596,442,396,459,273,180,12315,208,False,South
"Jan 14, 2004",Wednesday,101,112,77,102,155,264,530,811,616,653,754,736,690,711,837,873,979,903,582,439,383,307,285,205,12105,208,False,South
"Jan 15, 2004",Thursday,119,86,77,103,134,287,554,797,664,653,751,725,715,748,810,955,1098,973,646,499,402,321,320,183,12620,208,False,South
"Jan 16, 2004",Friday,109,82,61,76,117,204,379,585,529,570,777,825,977,1031,1130,1234,1452,1309,1024,706,518,468,403,257,14823,208,True,South
"Jan 17, 2004",Saturday,163,123,94,79,87,148,195,446,701,753,902,990,942,986,949,948,871,927,848,631,498,457,317,268,13323,208,False,South
"Jan 18, 2004",Sunday,212,108,73,54,55,82,95,195,309,530,711,943,1005,1168,1082,1059,1054,1056,791,572,489,350,249,157,12399,208,False,South
"Jan 19, 2004",Monday,96,72,55,85,142,304,480,718,622,728,863,876,913,920,998,1007,1063,961,701,500,461,366,263,223,13417,208,False,South
"Jan 20, 2004",Tuesday,121,88,68,84,134,249,511,770,621,679,527,433,912,911,840,865,965,861,621,431,371,360,235,209,11866,208,True,South
"Jan 21, 2004",Wednesday,107,78,74,103,140,284,498,744,633,685,635,708,705,730,785,853,952,805,551,388,361,286,272,150,11527,208,False,South
"Jan 22, 2004",Thursday,142,84,83,84,126,260,487,725,613,660,688,690,670,764,829,878,985,939,612,458,404,355,277,181,11994,208,True,South
"Jan 23, 2004",Friday,107,107,75,108,145,250,463,626,514,553,586,728,942,926,1088,1211,1407,1240,911,731,502,426,372,331,14349,208,False,South
"Jan 24, 2004",Saturday,165,134,86,88,93,135,195,363,518,693,758,912,939,970,986,971,1006,963,763,717,614,472,455,303,13299,208,False,South
"Jan 25, 2004",Sunday,185,118,86,56,47,83,98,167,310,488,724,850,946,1022,980,1026,1094,972,770,542,400,297,175,134,11570,208,False,South
"Jan 26, 2004",Monday,88,57,43,56,77,215,401,618,470,401,517,532,659,567,577,648,746,608,412,308,291,233,200,137,8861,208,False,South
"Jan 27, 2004",Tuesday,107,77,56,69,107,264,452,751,656,638,737,757,696,609,738,791,915,780,565,460,378,318,279,171,11371,208,False,South
"Jan 28, 2004",Wednesday,122,85,86,78,120,297,516,732,689,680,689,666,701,691,738,852,852,830,549,499,393,309,267,206,11647,208,False,South
"Jan 29, 2004",Thursday,120,111,72,79,136,233,483,683,568,649,727,652,684,727,798,909,981,853,626,435,371,318,314,216,11745,208,False,South
"Jan 30, 2004",Friday,119,109,70,93,143,289,482,664,582,598,680,822,859,926,967,1090,1244,1183,1002,657,495,454,333,224,14085,208,False,South
"Jan 31, 2004",Saturday,157,108,89,73,69,147,203,399,587,632,806,888,881,858,861,868,870,853,680,541,455,343,322,276,11966,208,False,South
"Feb 1, 2004",Sunday,135,115,64,49,43,80,111,174,259,389,596,809,843,978,983,939,875,676,372,293,255,241,191,117,9587,208,False,North
"Feb 2, 2004",Monday,83,44,53,78,153,257,307,417,339,324,307,333,376,381,413,452,494,429,263,195,183,161,119,125,6286,208,False,North
"Feb 3, 2004",Tuesday,81,82,66,76,166,368,422,607,558,572,595,671,722,704,743,853,967,906,609,418,361,294,244,174,11259,208,False,North
"Feb 4, 2004",Wednesday,105,118,103,109,202,412,500,739,659,585,601,687,666,741,829,916,1004,904,655,487,369,347,249,191,12178,208,False,North
"Feb 5, 2004",Thursday,108,102,94,113,206,393,496,735,625,572,584,645,655,736,756,838,948,870,534,366,356,246,238,174,11390,208,False,North
"Feb 6, 2004",Friday,112,109,80,103,159,285,431,546,483,470,547,678,907,922,983,1189,1205,1125,832,605,523,410,302,224,13230,208,False,North
"Feb 7, 2004",Saturday,134,95,83,65,85,121,235,402,586,805,977,1001,1106,1119,899,1063,1030,788,610,495,419,331,228,167,12844,208,False,North
"Feb 8, 2004",Sunday,126,107,73,52,61,61,112,170,317,504,777,1013,1056,1100,1146,1213,1158,992,808,618,399,291,220,129,12503,208,False,North
"Feb 9, 2004",Monday,71,53,73,98,181,401,491,676,592,557,628,624,654,622,699,845,870,805,550,384,378,304,226,181,10963,208,False,North
"Feb 10, 2004",Tuesday,87,91,97,118,187,412,515,700,600,618,627,632,672,747,749,912,1012,919,646,448,356,336,266,175,11922,208,False,North
"Feb 11, 2004",Wednesday,107,79,93,106,184,402,533,709,590,557,589,695,695,721,751,887,994,868,622,425,352,273,258,179,11669,208,False,North
"Feb 12, 2004",Thursday,119,100,97,101,201,368,526,755,693,581,668,715,791,842,839,1021,1071,935,722,559,463,411,288,207,13073,208,False,North
"Feb 13, 2004",Friday,135,114,103,118,220,378,503,677,629,687,831,902,1015,1114,1230,1451,1490,1358,1082,840,680,588,419,302,16866,208,False,North
"Feb 14, 2004",Saturday,203,117,87,82,85,128,214,359,559,839,1069,1096,1172,1149,1031,1093,954,831,626,458,385,324,281,165,13307,208,False,North
"Feb 15, 2004",Sunday,126,135,72,54,61,71,98,176,257,495,746,1000,985,1074,1092,1193,1137,1088,844,616,510,411,297,173,12711,208,False,North
"Feb 16, 2004",Monday,152,107,97,83,198,355,498,672,580,685,807,810,803,899,916,1073,1139,979,716,516,432,341,238,168,13264,208,False,North
"Feb 17, 2004",Tuesday,119,95,95,112,199,374,522,741,603,651,711,767,758,724,803,895,950,944,593,489,448,313,279,173,12358,208,False,North
"Feb 18, 2004",Wednesday,105,80,87,123,209,382,522,725,627,636,703,713,642,773,813,907,1046,914,680,488,447,328,268,213,12431,208,False,North
"Feb 19, 2004",Thursday,121,82,94,116,211,397,509,725,646,676,684,787,782,841,946,998,1101,939,709,542,454,341,297,214,13212,208,False,North
"Feb 20, 2004",Friday,115,120,91,102,162,275,363,569,490,559,655,734,837,914,983,1101,1167,1057,742,535,522,503,369,259,13224,208,False,North
"Feb 21, 2004",Saturday,146,88,76,69,95,136,218,421,592,844,1222,1248,1263,1250,1176,1162,1072,853,689,567,495,363,297,206,14548,208,False,North
"Feb 22, 2004",Sunday,152,120,62,51,48,62,104,173,289,482,768,973,992,1030,1194,1131,1149,1029,839,638,487,380,237,176,12566,208,False,North
"Feb 23, 2004",Monday,124,91,79,106,184,392,556,710,632,614,651,694,651,767,767,877,951,834,594,458,352,268,224,163,11739,208,False,North
"Feb 24, 2004",Tuesday,114,107,93,146,172,378,528,737,584,585,644,705,710,779,781,928,1016,939,659,443,394,361,245,169,12217,208,False,North
"Feb 25, 2004",Wednesday,102,96,78,98,211,392,580,749,655,609,694,682,722,752,828,944,1038,910,632,477,419,337,252,177,12434,208,False,North
"Feb 26, 2004",Thursday,146,103,103,117,188,408,546,786,642,647,691,752,771,829,905,1067,1193,1026,763,620,524,417,324,233,13801,208,False,North
"Feb 27, 2004",Friday,143,130,98,161,184,372,541,729,677,821,861,942,1034,1175,1234,1382,1463,1318,1077,862,715,562,376,251,17108,208,False,North
"Feb 28, 2004",Saturday,173,106,89,82,95,124,221,456,617,946,1326,1237,1300,1243,1236,1215,1080,898,787,574,513,373,328,180,15199,208,False,North
"Feb 29, 2004",Sunday,119,114,64,41,63,61,108,216,313,488,790,1043,1143,1320,1309,1452,1356,1239,926,788,572,431,300,186,14442,208,False,North
"Feb 1, 2004",Sunday,209,136,71,69,52,73,90,158,306,388,595,803,751,985,835,880,657,613,447,354,264,235,184,145,9300,208,False,South
"Feb 2, 2004",Monday,83,56,34,40,66,186,304,427,353,329,396,440,469,415,366,551,636,465,350,274,215,184,167,144,6950,208,False,South
"Feb 3, 2004",Tuesday,103,89,60,77,121,245,452,684,617,679,791,791,699,693,744,793,903,856,619,496,376,329,302,205,11724,208,False,South
"Feb 4, 2004",Wednesday,124,93,76,106,124,258,523,782,640,690,722,725,705,821,793,847,976,899,589,483,378,346,275,197,12172,208,False,South
"Feb 5, 2004",Thursday,116,102,69,96,134,243,470,710,594,602,647,653,672,701,748,874,1056,901,589,421,330,276,244,158,11406,208,False,South
"Feb 6, 2004",Friday,114,95,89,68,139,225,387,617,582,608,658,682,782,875,927,1093,1131,1065,804,675,483,418,345,268,13130,208,False,South
"Feb 7, 2004",Saturday,180,108,96,68,77,117,192,391,701,769,853,981,865,918,895,894,907,858,792,560,510,452,414,296,12894,208,False,South
"Feb 8, 2004",Sunday,147,103,64,57,58,64,106,219,362,556,687,905,1037,931,1005,1124,1088,947,811,549,410,296,253,150,11929,208,False,South
"Feb 9, 2004",Monday,81,85,56,57,112,267,494,789,641,653,703,742,741,721,778,863,998,874,588,392,383,317,287,224,11846,208,False,South
"Feb 10, 2004",Tuesday,127,92,88,77,144,267,528,756,632,635,682,685,671,729,772,870,1013,898,600,406,376,398,321,192,11959,208,False,South
"Feb 11, 2004",Wednesday,124,105,74,82,136,252,484,722,573,591,694,707,619,724,767,845,925,831,556,440,396,297,298,185,11427,208,False,South
"Feb 12, 2004",Thursday,121,93,73,90,117,300,490,732,661,704,724,745,779,779,866,976,1103,1013,761,530,462,373,311,203,13006,208,False,South
"Feb 13, 2004",Friday,98,120,92,104,137,306,476,709,658,731,835,900,964,1036,1184,1364,1381,1334,1051,811,633,493,402,306,16125,208,False,South
"Feb 14, 2004",Saturday,175,140,97,91,88,146,204,339,533,809,913,1024,1015,992,950,876,828,834,787,600,469,422,338,302,12972,208,False,South
"Feb 15, 2004",Sunday,160,102,78,57,53,97,125,168,305,549,840,1001,1040,1115,1213,1201,1221,1241,977,780,555,360,288,164,13690,208,False,South
"Feb 16, 2004",Monday,103,73,62,78,135,281,468,708,615,715,904,961,841,910,1002,1025,1095,975,708,532,439,353,273,183,13439,208,False,South
"Feb 17, 2004",Tuesday,102,95,60,97,153,290,503,733,658,730,742,731,739,747,750,890,962,983,644,447,366,380,286,186,12274,208,False,South
"Feb 18, 2004",Wednesday,93,86,66,93,131,302,513,693,683,719,743,699,702,759,808,885,1049,936,627,511,416,365,298,204,12381,208,False,South
"Feb 19, 2004",Thursday,124,111,87,94,149,275,515,729,675,729,701,739,764,826,830,988,1019,874,722,487,406,335,365,215,12759,208,False,South
"Feb 20, 2004",Friday,105,91,76,100,123,193,353,541,548,597,623,749,777,1001,983,1110,1145,1122,870,600,454,303,279,232,12975,208,False,South
"Feb 21, 2004",Saturday,145,102,82,74,87,148,186,412,559,779,900,1035,970,952,974,908,909,926,783,564,516,440,394,418,13263,208,False,South
"Feb 22, 2004",Sunday,277,157,101,69,57,86,142,214,395,619,868,1097,1149,1158,1149,1085,1000,976,856,577,423,317,245,145,13162,208,False,South
"Feb 23, 2004",Monday,92,63,52,78,122,305,502,809,643,711,763,764,751,774,869,927,986,879,607,436,383,338,252,187,12293,208,False,South
"Feb 24, 2004",Tuesday,118,102,78,111,136,287,544,777,706,690,769,697,726,696,784,946,980,956,626,434,359,391,247,169,12329,208,False,South
"Feb 25, 2004",Wednesday,103,99,75,91,146,285,481,755,637,656,687,749,700,783,805,932,1021,942,613,501,384,348,325,185,12303,208,False,South
"Feb 26, 2004",Thursday,112,107,97,102,144,285,530,812,677,717,745,761,813,838,964,982,1093,1006,754,536,449,393,330,224,13471,208,False,South
"Feb 27, 2004",Friday,124,124,109,111,164,293,526,820,686,853,831,966,1027,1018,1175,1238,1382,1319,1181,878,711,502,419,308,16765,208,False,South
"Feb 28, 2004",Saturday,196,145,116,97,108,171,238,500,733,929,1141,1152,1076,1126,1112,1088,1062,995,802,640,596,574,388,267,15252,208,False,South
"Feb 29, 2004",Sunday,189,122,89,64,78,100,129,201,406,652,922,1112,1177,1298,1391,1338,1250,1139,907,684,482,368,309,207,14614,208,False,South
"Mar 1, 2004",Monday,109,112,103,103,197,393,538,700,628,615,680,713,723,745,791,912,958,793,590,439,326,285,238,166,11857,208,False,North
"Mar 2, 2004",Tuesday,98,113,94,127,177,393,548,710,626,611,690,723,728,712,734,980,986,852,632,502,397,303,231,162,12129,208,False,North
"Mar 3, 2004",Wednesday,123,100,94,137,215,387,563,753,640,651,645,719,753,781,890,960,1056,899,688,501,440,322,260,187,12764,208,False,North
"Mar 4, 2004",Thursday,127,116,121,127,195,412,576,794,695,704,762,756,820,950,968,1127,1152,1070,830,591,534,444,322,228,14421,208,False,North
"Mar 5, 2004",Friday,135,92,115,116,136,156,287,360,417,619,684,713,797,843,938,1092,1290,1115,907,724,558,449,351,247,13141,208,False,North
"Mar 6, 2004",Saturday,158,119,85,81,94,130,247,428,641,907,1207,1266,1246,1216,1165,1087,923,856,665,548,508,349,304,204,14434,208,False,North
"Mar 7, 2004",Sunday,141,119,62,57,49,82,111,178,361,502,638,963,1043,1120,1225,1333,1274,1127,960,807,567,382,282,180,13563,208,False,North
"Mar 8, 2004",Monday,142,95,96,121,217,409,569,789,676,652,696,666,687,711,746,897,1002,861,624,496,376,308,254,187,12277,208,False,North
"Mar 9, 2004",Tuesday,108,91,111,108,185,381,534,773,718,642,672,730,728,742,854,982,985,957,713,558,441,355,295,177,12840,208,False,North
"Mar 10, 2004",Wednesday,123,103,103,126,200,409,560,756,632,730,718,668,707,784,865,921,984,872,668,484,442,342,287,197,12681,208,False,North
"Mar 11, 2004",Thursday,122,107,104,123,199,350,528,737,688,626,721,715,794,857,911,1031,1100,974,771,600,553,415,316,204,13546,208,False,North
"Mar 12, 2004",Friday,156,131,127,142,208,385,536,729,673,759,908,954,1129,1264,1232,1551,1640,1527,1221,928,786,516,409,305,18216,208,False,North
"Mar 13, 2004",Saturday,220,108,102,95,102,124,247,331,548,738,1222,1224,1255,1321,1247,1163,1156,918,718,568,464,426,310,232,14839,208,False,North
"Mar 14, 2004",Sunday,166,140,79,78,81,66,114,177,312,575,747,1082,1198,1216,1383,1364,1438,1274,1037,848,611,452,321,203,14962,208,False,North
"Mar 15, 2004",Monday,141,137,116,117,227,435,577,780,664,689,726,786,757,770,853,966,998,952,591,455,350,282,213,148,12730,208,False,North
"Mar 16, 2004",Tuesday,112,85,91,112,194,383,549,706,638,608,736,820,923,940,980,1084,1097,932,697,483,411,325,255,174,13335,208,False,North
"Mar 17, 2004",Wednesday,126,119,89,116,190,382,602,812,665,667,756,842,819,954,966,1122,1098,978,728,565,518,324,291,201,13930,208,False,North
"Mar 18, 2004",Thursday,126,119,100,127,208,422,612,802,773,695,782,861,903,1009,1031,1181,1185,1070,811,595,520,423,339,217,14911,208,False,North
"Mar 19, 2004",Friday,156,114,139,133,196,384,560,787,653,767,928,985,1168,1223,1232,1531,1534,1306,1153,899,797,572,446,280,17943,208,False,North
"Mar 20, 2004",Saturday,209,134,119,89,96,140,266,462,591,986,1242,1314,1318,1291,1225,1217,1136,958,828,598,519,402,418,229,15787,208,False,North
"Mar 21, 2004",Sunday,183,131,82,68,74,87,139,187,328,607,886,1151,1345,1468,1462,1544,1435,1294,1108,841,666,482,335,226,16129,208,False,North
"Mar 22, 2004",Monday,168,122,106,141,209,432,612,728,686,727,759,829,831,850,873,994,1129,901,680,496,410,338,238,197,13456,208,False,North
"Mar 23, 2004",Tuesday,115,104,117,126,204,416,530,744,599,662,729,791,811,864,837,1050,1124,954,690,525,410,335,280,177,13194,208,False,North
"Mar 24, 2004",Wednesday,121,113,114,120,191,422,546,735,676,676,804,767,795,870,959,1093,1151,1010,771,614,507,385,265,211,13916,208,False,North
"Mar 25, 2004",Thursday,134,114,142,127,215,430,578,833,638,747,804,854,841,964,1016,1106,1237,979,772,635,511,416,320,235,14648,208,False,North
"Mar 26, 2004",Friday,148,137,137,121,215,358,563,761,734,819,1019,1120,1190,1291,1447,1513,1602,1406,1109,885,747,593,350,253,18518,208,False,North
"Mar 27, 2004",Saturday,199,123,110,69,102,175,238,465,697,1022,1220,1331,1281,1336,1351,1303,1112,1011,772,623,545,452,311,210,16058,208,False,North
"Mar 28, 2004",Sunday,185,175,101,60,60,66,134,200,342,567,864,1141,1344,1305,1365,1542,1490,1304,1135,870,671,497,351,230,15999,208,False,North
"Mar 29, 2004",Monday,145,106,107,129,221,411,601,754,660,716,726,774,848,835,879,1018,1092,944,728,513,439,343,267,186,13442,208,False,North
"Mar 30, 2004",Tuesday,129,110,113,112,222,408,591,712,675,717,824,789,789,822,844,981,1073,942,727,477,456,344,268,215,13340,208,False,North
"Mar 31, 2004",Wednesday,132,105,114,120,210,410,613,775,660,697,763,817,886,881,937,1102,1236,1031,776,608,509,362,266,188,14198,208,False,North
"Mar 1, 2004",Monday,109,97,72,80,156,288,515,812,642,740,834,844,786,846,856,956,1028,871,652,445,439,386,296,205,12955,208,False,South
"Mar 2, 2004",Tuesday,154,149,115,145,163,322,539,796,665,754,717,726,739,784,800,928,964,898,647,489,404,358,289,226,12771,208,False,South
"Mar 3, 2004",Wednesday,127,140,130,130,196,340,533,746,743,746,773,783,795,816,865,908,971,873,679,572,445,415,355,212,13293,208,False,South
"Mar 4, 2004",Thursday,147,127,123,168,199,346,537,839,709,728,815,802,835,899,972,1095,1140,1035,756,609,587,457,381,308,14614,208,False,South
"Mar 5, 2004",Friday,153,140,84,88,107,173,134,363,370,506,575,730,823,898,999,1073,1227,1116,898,718,572,468,442,350,13007,208,False,South
"Mar 6, 2004",Saturday,180,118,108,134,122,168,240,479,639,869,1063,1086,1072,1082,1105,1101,1020,1060,832,632,646,465,436,360,15017,208,False,South
"Mar 7, 2004",Sunday,166,118,77,66,65,97,112,218,387,592,883,1040,1170,1150,1209,1288,1124,1004,832,689,499,393,296,190,13665,208,False,South
"Mar 8, 2004",Monday,119,104,83,109,183,357,588,853,764,815,892,582,649,921,975,1123,1111,954,769,535,489,352,357,242,13926,208,False,South
"Mar 9, 2004",Tuesday,121,130,128,160,217,327,606,847,726,791,842,804,781,818,817,843,749,693,552,489,502,456,377,238,13014,208,False,South
"Mar 10, 2004",Wednesday,161,131,118,157,223,340,577,812,758,760,773,790,835,847,953,1066,1056,961,679,505,474,401,344,227,13948,208,False,South
"Mar 11, 2004",Thursday,131,133,111,136,227,331,586,800,658,828,836,817,876,901,944,1046,1194,1001,785,616,515,427,355,285,14539,208,False,South
"Mar 12, 2004",Friday,169,178,128,147,212,340,556,807,741,899,945,929,956,1119,1299,1395,1556,1402,1166,923,663,524,541,377,17972,208,False,South
"Mar 13, 2004",Saturday,221,170,136,100,146,162,296,488,680,877,992,1066,1123,1058,1104,1040,1060,998,740,590,583,447,410,317,14804,208,False,South
"Mar 14, 2004",Sunday,226,130,92,84,60,94,139,224,390,610,859,1145,1247,1303,1311,1193,1196,1157,986,661,554,417,344,185,14607,208,False,South
"Mar 15, 2004",Monday,119,125,89,102,185,349,572,826,752,881,887,928,909,891,949,979,1141,985,726,531,465,397,350,264,14402,208,False,South
"Mar 16, 2004",Tuesday,141,133,126,134,173,328,610,831,759,951,908,823,840,855,970,994,1091,1012,713,536,493,402,335,278,14436,208,False,South
"Mar 17, 2004",Wednesday,171,120,110,154,193,363,601,873,824,860,810,831,908,855,912,1045,1168,1004,771,660,606,508,345,275,14967,208,False,South
"Mar 18, 2004",Thursday,162,159,121,134,209,366,605,856,832,904,944,921,956,958,1122,1163,1252,1115,866,672,553,502,415,259,16046,208,False,South
"Mar 19, 2004",Friday,174,137,145,156,206,353,647,888,830,956,1042,1085,1155,1195,1386,1434,1564,1511,1275,1036,694,552,455,332,19208,208,False,South
"Mar 20, 2004",Saturday,213,153,151,127,143,257,388,568,903,1073,1176,1196,1198,1129,1126,1141,1028,1007,840,727,597,483,412,288,16324,208,False,South
"Mar 21, 2004",Sunday,166,118,97,93,72,97,186,276,486,757,1008,1244,1307,1395,1392,1395,1368,1247,1074,854,580,390,275,187,16064,208,False,South
"Mar 22, 2004",Monday,124,106,103,123,187,346,625,899,751,947,920,962,936,938,960,1052,1130,970,738,574,512,398,374,251,14926,208,False,South
"Mar 23, 2004",Tuesday,178,127,159,158,233,349,613,877,723,910,867,909,907,867,904,1018,1137,989,672,599,489,390,374,270,14719,208,False,South
"Mar 24, 2004",Wednesday,178,148,112,133,198,386,584,951,795,841,926,902,869,898,943,1045,1151,1013,730,590,485,419,231,332,14860,208,False,South
"Mar 25, 2004",Thursday,142,120,125,135,227,384,621,852,796,837,940,924,896,916,1073,1011,1123,1145,842,664,549,422,346,289,15379,208,False,South
"Mar 26, 2004",Friday,149,140,119,149,196,377,628,923,860,977,1046,1065,1122,1205,1309,1372,1453,1411,1104,838,650,514,420,378,18405,208,False,South
"Mar 27, 2004",Saturday,242,179,124,91,155,238,324,553,830,1025,1097,1095,1113,1124,1094,1135,1071,1037,861,665,600,481,369,299,15802,208,False,South
"Mar 28, 2004",Sunday,235,111,73,84,67,103,147,262,484,701,965,1156,1145,1214,1246,1362,1366,1145,965,694,526,382,284,174,14891,208,False,South
"Mar 29, 2004",Monday,128,92,83,120,157,325,581,853,758,898,895,845,866,843,896,1092,1082,1000,652,572,465,419,332,216,14170,208,False,South
