DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 26, 2004",Monday,111,74,68,48,92,244,600,1022,979,790,821,1050,1066,1129,1525,1976,2102,1740,1250,689,560,542,418,334,19230,389,False,North
"Jan 27, 2004",Tuesday,212,120,83,138,108,261,593,1168,1173,998,988,1290,1392,1407,1871,2406,2682,2399,1434,937,818,805,515,374,24172,389,False,North
"Jan 28, 2004",Wednesday,201,99,102,135,99,270,662,1243,1238,1085,1034,1291,1368,1392,1889,2335,2615,2359,1418,978,837,797,917,541,24905,389,False,North
"Jan 29, 2004",Thursday,267,124,113,142,122,284,700,1233,1311,1093,1050,1282,1358,1431,1822,2464,2821,2324,1364,916,811,998,665,430,25125,389,False,North
"Jan 30, 2004",Friday,234,135,108,144,112,274,630,1207,1279,1082,1132,1396,1522,1605,2026,2409,2743,2380,1342,856,692,1120,654,447,25529,389,False,North
"Jan 31, 2004",Saturday,324,224,161,95,83,95,151,315,451,606,836,1053,1185,1172,1157,1101,1074,916,891,725,554,983,631,497,15280,389,False,North
"Jan 1, 2004",Thursday,228,257,170,103,79,85,169,116,142,223,303,420,427,502,624,570,577,618,599,374,330,355,264,158,7693,389,False,South
"Jan 2, 2004",Friday,96,77,57,74,161,460,971,1331,1185,1034,1038,1058,1171,1123,1257,1156,1164,1170,1236,599,482,487,464,273,18124,389,False,South
"Jan 3, 2004",Saturday,182,149,89,86,109,177,254,346,430,594,683,813,948,969,1076,853,835,846,968,522,423,419,399,234,12404,389,False,South
"Jan 4, 2004",Sunday,178,153,83,66,51,88,197,181,249,429,515,591,900,703,677,700,712,699,599,450,395,343,260,151,9370,389,False,South
"Jan 5, 2004",Monday,88,79,86,100,249,835,1783,2221,1977,1295,1023,1061,1154,1236,1360,1379,1568,1501,954,636,499,518,384,231,22217,389,False,South
"Jan 6, 2004",Tuesday,122,99,78,123,242,882,1835,2314,2080,1454,1134,1099,1261,1229,1355,1405,1626,1466,980,607,543,513,424,237,23108,389,False,South
"Jan 7, 2004",Wednesday,142,99,103,123,241,875,1820,2325,2196,1390,1112,1189,1225,1265,1380,1404,1662,1658,1086,634,557,543,464,232,23725,389,False,South
"Jan 8, 2004",Thursday,148,119,109,137,242,837,1893,2292,2165,1299,1086,1156,1186,1257,1376,1345,1550,1541,1057,650,598,537,471,243,23294,389,False,South
"Jan 9, 2004",Friday,140,94,102,145,214,800,1781,2278,1908,1339,1076,1186,1170,1229,1284,1431,1589,1486,1149,681,551,591,457,314,22995,389,False,South
"Jan 10, 2004",Saturday,201,137,105,72,101,164,348,401,638,824,842,907,1000,1007,981,891,890,901,987,575,440,444,385,302,13543,389,False,South
"Jan 11, 2004",Sunday,179,134,107,63,67,92,176,167,318,484,592,626,922,906,781,800,745,615,496,473,418,380,323,163,10027,389,False,South
"Jan 12, 2004",Monday,78,72,71,102,229,876,1847,2388,2003,1302,1059,1109,1264,1272,1444,1398,1636,1706,1108,589,519,549,408,219,23248,389,False,South
"Jan 13, 2004",Tuesday,137,96,110,111,235,876,1857,2344,2073,1378,1079,1165,1223,1225,1334,1457,1720,1883,1046,667,575,559,399,204,23753,389,False,South
"Jan 14, 2004",Wednesday,140,95,98,103,261,838,1621,2180,2145,1425,1073,1123,1187,1247,1350,1345,1682,1622,1187,667,549,591,446,230,23205,389,False,South
"Jan 15, 2004",Thursday,142,110,100,110,269,862,1817,2336,2148,1351,1039,1180,1266,1271,1392,1387,1642,1597,1113,635,575,597,424,234,23597,389,False,South
"Jan 16, 2004",Friday,142,102,100,125,251,747,1711,2253,1931,1351,1171,1257,1317,1313,1385,1403,1529,1498,1136,720,543,581,444,318,23328,389,False,South
"Jan 17, 2004",Saturday,188,130,108,83,85,147,306,425,657,667,749,896,935,864,944,843,829,957,885,548,448,455,387,288,12824,389,False,South
"Jan 18, 2004",Sunday,194,136,100,60,69,100,174,203,304,486,567,564,702,762,792,712,719,691,641,481,412,416,324,199,9808,389,False,South
"Jan 19, 2004",Monday,103,63,90,94,176,651,1330,1698,1403,1110,986,1117,1208,1160,1316,1296,1393,1348,880,659,523,529,369,189,19691,389,False,South
"Jan 20, 2004",Tuesday,108,77,95,120,248,886,1699,2282,2098,1365,1005,1030,1160,1206,1260,1299,1526,1518,889,646,541,546,357,225,22186,389,False,South
"Jan 21, 2004",Wednesday,128,97,96,113,253,894,1735,2351,2231,1430,1216,1179,1202,1221,1381,1386,1630,1801,1175,628,588,563,419,225,23942,389,True,South
"Jan 22, 2004",Thursday,118,101,111,130,229,812,1761,2345,2234,1445,1090,1139,1217,1202,1332,1425,1584,1534,976,649,582,551,456,193,23216,389,False,South
"Jan 23, 2004",Friday,104,83,78,122,202,534,1113,1371,1444,1121,903,841,984,1008,1258,1290,1464,1434,1356,711,524,538,488,306,19277,389,False,South
"Jan 24, 2004",Saturday,208,153,104,86,89,161,319,388,590,704,819,847,1025,975,1186,1071,1020,1020,1284,756,584,501,405,277,14572,389,False,South
"Jan 25, 2004",Sunday,193,138,102,54,41,80,169,181,328,491,567,646,898,963,803,754,815,753,654,515,378,392,316,192,10423,389,False,South
"Jan 26, 2004",Monday,80,56,70,68,141,576,1139,1530,1407,1102,680,777,870,878,927,983,1208,961,507,321,230,326,325,173,15335,389,False,South
"Jan 27, 2004",Tuesday,114,67,77,115,214,734,1517,2111,1875,1448,910,996,1250,1253,1299,1347,1585,1538,1006,607,536,546,469,225,21839,389,False,South
"Jan 28, 2004",Wednesday,139,98,90,102,236,853,1791,2335,2184,1370,1139,1104,1263,1279,1335,1327,1582,1699,1141,904,576,541,441,208,23737,389,False,South
"Jan 29, 2004",Thursday,144,106,88,130,197,847,1643,2205,2221,1363,1068,1047,1160,1242,1352,1335,1619,1809,1180,654,540,557,438,241,23186,389,False,South
"Jan 30, 2004",Friday,129,104,102,117,211,686,1547,2154,2035,1427,1073,1103,1221,1262,1315,1452,1448,1527,1327,700,561,589,441,322,22853,389,False,South
"Jan 31, 2004",Saturday,216,145,109,69,67,134,339,378,620,645,734,809,955,813,821,875,927,1034,1132,660,497,474,442,230,13125,389,False,South
"Feb 1, 2004",Sunday,330,208,149,67,53,52,72,181,253,356,483,606,731,649,728,704,781,643,419,284,313,338,397,245,9042,389,False,North
"Feb 2, 2004",Monday,130,70,46,41,73,190,397,827,829,664,685,906,839,1025,1412,1779,1630,1404,888,618,443,539,490,344,16269,389,False,North
"Feb 3, 2004",Tuesday,169,102,71,150,124,261,662,1089,1137,1046,986,1280,1362,1408,1864,2254,2475,2221,1627,973,855,839,621,383,23959,389,False,North
"Feb 4, 2004",Wednesday,203,116,106,126,126,299,705,1302,1182,1103,1041,1372,1457,1552,1802,2451,2558,2288,1554,1134,915,881,616,440,25329,389,False,North
"Feb 5, 2004",Thursday,241,149,116,160,127,382,748,1256,1262,1079,1160,1371,1450,1552,2015,2154,2476,2342,1499,1111,981,915,643,448,25637,389,False,North
"Feb 6, 2004",Friday,252,99,120,101,69,225,604,1184,1202,1076,1167,1501,1584,1619,2002,2494,2399,2194,1429,914,745,1178,768,557,25483,389,False,North
"Feb 7, 2004",Saturday,361,226,175,103,63,99,173,380,541,682,867,1096,1288,1196,1218,1255,1212,1076,862,690,626,1085,894,712,16880,389,False,North
"Feb 8, 2004",Sunday,318,217,166,97,55,48,108,197,255,375,654,748,1006,993,1311,1068,876,988,371,357,817,421,302,201,11949,389,False,North
"Feb 9, 2004",Monday,100,80,77,73,123,283,689,1227,1173,1033,1040,1262,1375,1444,1951,2456,2711,2278,1405,891,802,813,474,371,24131,389,False,North
"Feb 10, 2004",Tuesday,207,124,89,145,139,318,725,1309,1233,1094,1074,1419,1393,1492,1886,2479,2741,2411,1502,962,804,980,688,449,25663,389,False,North
"Feb 11, 2004",Wednesday,191,118,127,149,134,294,719,1289,1231,1017,1102,1354,1409,1445,1815,2298,2390,1984,1463,962,825,1170,604,428,24518,389,False,North
"Feb 12, 2004",Thursday,236,136,92,163,139,328,698,1283,1271,1099,1143,1369,1457,1532,1962,2567,2709,2414,1584,1005,879,763,555,454,25838,389,False,North
"Feb 13, 2004",Friday,226,156,114,169,117,272,741,1269,1298,1176,1292,1656,1704,1806,2187,2649,2637,2156,1432,953,709,859,774,486,26838,389,False,North
"Feb 14, 2004",Saturday,330,220,176,89,92,102,172,380,448,667,861,1078,1238,1199,1202,1256,1095,934,829,639,533,517,508,346,14911,389,False,North
"Feb 15, 2004",Sunday,271,178,153,73,47,46,98,205,219,381,596,785,1000,1038,979,1089,1089,811,675,559,465,401,377,242,11777,389,False,North
"Feb 16, 2004",Monday,116,101,72,66,111,260,632,1128,964,1018,1132,1426,1463,1522,1755,2257,2422,2028,1352,852,748,724,492,413,23054,389,False,North
"Feb 17, 2004",Tuesday,170,99,116,150,116,300,751,1356,1204,1126,1157,1415,1479,1455,1984,2580,2778,2394,1438,960,875,850,545,426,25724,389,False,North
"Feb 18, 2004",Wednesday,202,137,134,129,113,298,767,1325,1227,1110,1128,1397,1471,1501,1959,2486,2837,2445,1508,1014,827,827,602,427,25871,389,False,North
"Feb 19, 2004",Thursday,223,118,107,178,149,284,751,1358,1225,1151,1138,1481,1491,1543,1954,2540,2664,2355,1388,971,841,905,670,441,25926,389,False,North
"Feb 20, 2004",Friday,208,135,95,175,109,270,683,1204,1168,1026,1091,1353,1543,1625,1929,2512,2556,2111,1315,898,663,1103,662,521,24955,389,False,North
"Feb 21, 2004",Saturday,314,237,168,148,99,101,194,388,532,733,957,1121,1261,1195,1190,1616,1245,1004,763,632,639,1007,778,564,16886,389,False,North
"Feb 22, 2004",Sunday,295,234,165,93,62,73,113,247,319,418,595,783,993,991,860,975,1109,862,748,487,663,492,376,240,12193,389,False,North
"Feb 23, 2004",Monday,119,90,85,68,115,291,761,1395,1165,1000,1088,1347,1445,1500,1806,2488,2682,2284,1370,875,778,781,492,439,24464,389,False,North
"Feb 24, 2004",Tuesday,219,139,89,144,139,315,800,1387,1196,1050,1118,1361,1483,1448,1840,2621,2781,2378,1569,1039,836,878,560,422,25812,389,False,North
"Feb 25, 2004",Wednesday,223,137,125,158,111,316,737,1368,1210,1130,1204,1447,1514,1455,1959,2593,2724,2387,1512,1076,888,1188,587,461,26510,389,False,North
"Feb 26, 2004",Thursday,220,126,113,158,138,300,781,1402,1286,1154,1141,1378,1549,1588,2025,2563,2801,2459,1522,976,957,1088,615,527,26867,389,False,North
"Feb 27, 2004",Friday,210,135,100,156,132,310,765,1355,1254,1192,1232,1589,1746,1718,2194,2616,2531,2289,1469,960,731,934,664,532,26814,389,False,North
"Feb 28, 2004",Saturday,329,222,186,101,71,105,230,447,532,687,964,1166,1302,1176,1216,1276,1234,989,805,672,506,716,526,376,15834,389,False,North
"Feb 29, 2004",Sunday,290,190,168,89,55,74,108,260,280,431,642,844,1091,1059,1029,1147,1010,832,684,563,464,553,467,268,12598,389,False,North
"Feb 1, 2004",Sunday,53,48,51,44,45,64,171,169,263,349,384,385,498,558,476,413,497,461,255,138,218,324,431,191,6486,389,False,South
"Feb 2, 2004",Monday,78,41,62,67,192,632,1126,1490,1397,1131,708,625,649,685,881,817,948,891,415,261,187,333,283,185,14084,389,False,South
"Feb 3, 2004",Tuesday,108,74,100,117,209,774,1507,2072,2044,1681,938,1016,1173,1218,1277,1292,1521,1648,1003,663,567,557,407,195,22161,389,False,South
"Feb 4, 2004",Wednesday,120,79,86,106,187,729,1540,2217,2108,1492,1045,1058,1157,1143,1281,1186,1470,1647,979,680,508,574,457,224,22073,389,False,South
"Feb 5, 2004",Thursday,117,111,87,111,194,833,1625,2207,2130,1335,1020,1077,1194,1205,1165,920,1505,1608,1096,650,570,538,425,176,21899,389,False,South
"Feb 6, 2004",Friday,84,60,100,87,151,590,1461,1990,1977,1284,1079,1174,1272,1266,1385,1441,1538,1498,1190,828,515,563,509,317,22359,389,False,South
"Feb 7, 2004",Saturday,206,150,107,75,91,153,281,439,690,796,736,870,922,931,983,957,1044,988,1233,717,560,528,420,283,14160,389,False,South
"Feb 8, 2004",Sunday,185,153,115,72,51,88,180,203,304,513,623,1012,889,751,833,789,909,952,390,362,328,328,295,180,10505,389,False,South
"Feb 9, 2004",Monday,90,58,90,99,251,838,1674,2266,2199,1297,1048,1098,1201,1248,1323,1412,1602,1557,932,632,551,545,455,195,22661,389,False,South
"Feb 10, 2004",Tuesday,117,86,85,110,227,912,1844,2339,2182,1506,1097,1133,1192,1208,1284,1373,1584,1721,1134,582,461,505,400,198,23280,389,False,South
"Feb 11, 2004",Wednesday,114,81,80,129,218,808,1567,2130,2126,1369,1036,1052,1150,1142,1204,1108,1424,1551,1003,604,509,505,441,222,21573,389,False,South
"Feb 12, 2004",Thursday,128,77,93,141,237,817,1325,2196,2145,1452,1101,1161,1284,1338,1415,1335,1618,1677,1117,701,594,593,464,263,23272,389,False,South
"Feb 13, 2004",Friday,133,123,105,119,223,723,1777,2193,2065,1498,1181,1297,1297,1305,1435,1481,1622,1582,1207,806,626,595,515,348,24256,389,False,South
"Feb 14, 2004",Saturday,206,125,123,76,89,140,272,432,573,743,802,898,917,984,880,841,973,838,826,550,490,428,375,270,12851,389,False,South
"Feb 15, 2004",Sunday,201,116,88,49,37,74,150,206,286,489,611,626,898,914,869,783,801,766,675,506,405,400,324,203,10477,389,False,South
"Feb 16, 2004",Monday,99,77,75,94,199,713,1607,1939,1636,1174,1096,1123,1165,1231,1344,1297,1500,1507,917,612,591,566,412,193,21167,389,False,South
"Feb 17, 2004",Tuesday,124,82,84,136,251,840,1853,2352,2178,1456,1123,1143,1232,1193,1275,1314,1633,1578,1028,623,587,522,426,232,23265,389,False,South
"Feb 18, 2004",Wednesday,140,102,94,113,231,850,1864,2443,2111,1180,971,1005,1125,1272,1296,1363,1612,1684,985,706,570,594,437,204,22952,389,False,South
"Feb 19, 2004",Thursday,129,79,115,112,207,635,1683,2366,2095,1401,1088,1086,1200,1232,1327,1387,1634,1639,1005,587,545,554,405,201,22712,389,False,South
"Feb 20, 2004",Friday,99,75,99,111,230,729,1489,2047,1911,1262,1100,1095,1089,1173,1286,1385,1547,1443,1256,724,531,558,479,335,22053,389,False,South
"Feb 21, 2004",Saturday,216,171,108,85,86,151,296,436,637,800,844,984,1316,1097,974,917,973,1106,1197,645,473,573,455,362,14902,389,False,South
"Feb 22, 2004",Sunday,201,129,135,61,54,88,166,209,323,549,599,633,885,1000,805,825,875,859,663,529,432,397,309,173,10899,389,False,South
"Feb 23, 2004",Monday,94,77,74,119,232,811,1806,2399,2040,1298,1037,1080,1210,1221,1289,1346,1555,1567,957,643,525,558,437,220,22595,389,False,South
"Feb 24, 2004",Tuesday,122,80,83,128,240,877,1923,2324,2145,1393,1052,1125,1196,1282,1360,1319,1586,1606,1005,607,657,603,433,237,23383,389,False,South
"Feb 25, 2004",Wednesday,146,100,78,108,246,844,1890,2360,2160,1395,1075,1192,1239,1170,1289,1349,1680,1692,1320,642,598,635,432,240,23880,389,False,South
"Feb 26, 2004",Thursday,114,84,112,127,218,866,1828,2406,2063,1368,1166,1258,1294,1198,1421,1429,1679,1698,1201,676,598,593,446,197,24040,389,False,South
"Feb 27, 2004",Friday,120,115,101,123,223,748,1708,2284,1952,1411,1211,1285,1366,1404,1415,1467,1509,1435,1156,772,586,670,522,339,23922,389,False,South
"Feb 28, 2004",Saturday,206,156,109,76,81,144,314,453,705,824,915,917,1012,982,994,869,999,937,986,643,513,499,435,295,14064,389,False,South
"Feb 29, 2004",Sunday,205,134,124,69,43,88,187,178,347,551,607,645,807,871,864,840,875,961,843,515,386,349,334,213,11036,389,False,South
"Mar 1, 2004",Monday,132,76,76,54,104,274,771,1417,1201,1090,1121,1325,1456,1480,1854,2494,2681,2301,1425,967,822,741,518,376,24756,389,False,North
"Mar 2, 2004",Tuesday,195,126,84,99,107,288,814,1394,1256,1070,1198,1372,1439,1513,1824,2481,2783,2401,1520,952,747,693,557,410,25323,389,False,North
"Mar 3, 2004",Wednesday,208,99,97,96,122,283,789,1403,1274,1144,1216,1365,1490,1597,1912,2424,2585,2287,1528,1078,890,818,576,410,25691,389,False,North
"Mar 4, 2004",Thursday,240,139,107,94,139,327,818,1486,1307,1070,1134,1523,1587,1615,2020,2566,2690,2444,1570,1001,944,858,695,447,26821,389,False,North
"Mar 5, 2004",Friday,281,132,92,119,102,231,599,1025,994,890,1029,1310,1362,1429,1872,2256,2477,1923,1292,820,754,1091,671,531,23282,389,False,North
"Mar 6, 2004",Saturday,356,246,168,89,83,106,193,346,468,676,938,1107,1297,1288,1204,1240,1547,1096,887,683,574,1008,613,361,16574,389,False,North
"Mar 7, 2004",Sunday,270,194,148,97,60,52,103,195,282,385,589,817,989,961,1007,961,926,795,783,530,456,460,316,227,11603,389,False,North
"Mar 8, 2004",Monday,142,69,73,87,120,284,786,1380,1305,1057,703,448,664,913,1707,2136,2527,2191,1287,844,701,744,520,385,21073,389,False,North
"Mar 9, 2004",Tuesday,208,176,118,89,113,299,776,1364,1244,1176,1184,1487,1526,1552,1986,2488,2691,2552,1544,1078,907,771,559,379,26267,389,False,North
"Mar 10, 2004",Wednesday,245,184,138,93,117,291,827,1343,1314,1131,1179,1567,1545,1594,1917,2542,2595,2399,1490,1019,829,767,669,424,26219,389,False,North
"Mar 11, 2004",Thursday,212,170,111,72,104,279,780,1306,1192,1104,1103,1442,1425,1512,1950,2445,2583,2204,1617,1046,898,866,646,692,25759,389,False,North
"Mar 12, 2004",Friday,314,234,132,103,121,293,790,1362,1369,1097,1170,1637,1682,1801,2240,2655,2612,2247,1625,950,749,1096,766,657,27702,389,False,North
"Mar 13, 2004",Saturday,375,259,227,116,82,111,203,374,477,717,939,1126,1388,1213,1292,1331,1142,984,876,605,488,1017,652,496,16490,389,False,North
"Mar 14, 2004",Sunday,281,217,212,91,69,56,120,214,255,430,698,822,991,963,907,935,858,837,699,506,478,666,363,258,11926,389,False,North
"Mar 15, 2004",Monday,118,82,75,75,116,301,786,1410,1191,1088,1144,1448,1469,1523,1826,2426,2734,2375,1374,911,745,749,515,375,24856,389,False,North
"Mar 16, 2004",Tuesday,210,131,111,156,130,294,771,1370,1344,1164,1171,1454,1489,1545,1838,2523,2755,2407,1428,907,793,956,662,396,26005,389,False,North
"Mar 17, 2004",Wednesday,240,120,119,144,136,321,866,1357,1304,1043,1154,1464,1500,1613,1941,2572,3003,2423,1456,1021,942,790,677,475,26681,389,False,North
"Mar 18, 2004",Thursday,302,201,140,157,114,313,853,1272,1336,1140,1269,1481,1571,1586,1961,2503,2751,2367,1489,1072,851,941,622,457,26749,389,False,North
"Mar 19, 2004",Friday,248,171,132,169,146,316,823,1371,1275,1157,1279,1607,1696,1775,2174,2554,2507,2045,1388,929,717,837,923,527,26766,389,False,North
"Mar 20, 2004",Saturday,352,191,154,108,81,97,231,381,515,739,960,1165,1289,1221,1180,1214,1244,977,862,641,519,523,741,413,15798,389,False,North
"Mar 21, 2004",Sunday,313,195,186,81,59,54,128,213,308,430,643,772,1100,1030,1113,1121,1289,895,701,558,493,424,330,222,12658,389,False,North
"Mar 22, 2004",Monday,134,74,81,86,105,292,767,1318,1250,1079,1122,1397,1386,1552,1803,2411,2719,2234,1377,899,763,864,621,346,24680,389,False,North
"Mar 23, 2004",Tuesday,232,115,107,161,117,335,847,1380,1190,1088,1151,1470,1475,1517,1890,2480,2774,2332,1519,938,863,805,934,588,26308,389,False,North
"Mar 24, 2004",Wednesday,220,132,95,103,113,341,808,1304,1269,1098,1205,1473,1521,1639,1980,2522,2716,2345,1429,1111,850,747,582,411,26014,389,False,North
"Mar 25, 2004",Thursday,227,135,101,175,153,324,819,1314,1303,1120,1138,1547,1549,1540,2017,2360,2554,2322,1501,973,800,767,588,437,25764,389,False,North
"Mar 26, 2004",Friday,256,152,120,162,144,299,819,1383,1261,1199,1335,1658,1772,1780,2073,2498,2463,2059,1343,945,754,733,730,612,26550,389,False,North
"Mar 27, 2004",Saturday,373,207,175,102,75,133,242,410,501,731,1009,1179,1204,1231,1249,1233,1145,946,810,633,553,471,488,541,15641,389,False,North
"Mar 28, 2004",Sunday,258,192,160,85,51,70,100,222,252,440,645,810,1017,985,1011,1025,971,1054,704,566,467,479,328,195,12087,389,False,North
"Mar 29, 2004",Monday,142,84,74,66,120,280,854,1404,1189,1037,1159,1388,1484,1548,1844,2485,2737,2287,1357,852,792,685,512,382,24762,389,False,North
"Mar 30, 2004",Tuesday,217,137,127,150,150,327,874,1396,1242,1175,1192,1530,1528,1492,1889,2476,2771,2447,1462,930,899,810,521,382,26124,389,False,North
"Mar 31, 2004",Wednesday,258,155,122,149,141,329,849,1323,1322,1153,1220,1584,1609,1692,2057,2553,2799,2440,1553,1073,842,903,746,454,27326,389,False,North
"Mar 1, 2004",Monday,100,64,60,98,207,764,1783,2281,2126,1331,997,1049,1119,1200,1290,1300,1452,1573,873,635,598,544,401,225,22070,389,False,South
"Mar 2, 2004",Tuesday,114,89,92,126,237,857,1928,2446,2070,1422,1094,1122,1273,1351,1265,1307,1511,1504,969,654,570,582,420,229,23232,389,False,South
"Mar 3, 2004",Wednesday,126,82,78,108,210,802,1927,2352,2221,1411,1105,1136,1271,1249,1361,1411,1520,1625,989,669,578,594,441,264,23530,389,False,South
"Mar 4, 2004",Thursday,120,106,95,117,228,799,1915,2384,2112,1412,1164,1200,1305,1288,1405,1416,1572,1664,1033,714,610,584,510,254,24007,389,False,South
"Mar 5, 2004",Friday,159,89,81,118,216,589,1098,1581,1684,1285,960,1028,1055,1187,1178,1280,1427,1415,1294,674,546,574,423,274,20215,389,False,South
"Mar 6, 2004",Saturday,214,139,96,83,89,165,327,454,693,805,783,952,1055,1376,953,881,967,968,1030,583,478,503,422,274,14290,389,False,South
"Mar 7, 2004",Sunday,211,139,99,73,48,93,175,203,341,481,588,667,769,896,814,828,756,765,680,538,442,445,332,156,10539,389,False,South
"Mar 8, 2004",Monday,115,57,67,120,213,848,1840,2370,2089,1298,780,567,651,889,1034,1206,1408,1485,891,581,494,483,330,219,20035,389,False,South
"Mar 9, 2004",Tuesday,131,87,94,131,210,847,1836,2298,2200,1439,1157,1191,1357,1320,1423,1406,1673,1557,1052,692,612,538,396,216,23863,389,False,South
"Mar 10, 2004",Wednesday,126,98,91,122,222,848,1764,2409,2152,1418,1156,1182,1234,1340,1393,1402,1616,1665,1053,711,576,551,440,176,23745,389,False,South
"Mar 11, 2004",Thursday,127,111,88,126,209,856,1852,2348,2163,1586,1247,1256,1289,1322,1409,1406,1620,1578,1145,675,615,581,448,250,24307,389,False,South
"Mar 12, 2004",Friday,141,115,102,131,244,798,1769,2271,1965,1464,1220,1265,1405,1350,1468,1574,1705,1594,1489,811,577,571,430,330,24789,389,False,South
"Mar 13, 2004",Saturday,206,164,123,97,87,175,309,479,670,823,905,1013,972,947,951,937,921,1015,1112,626,461,490,411,295,14189,389,False,South
"Mar 14, 2004",Sunday,193,124,89,67,47,87,178,233,322,561,618,639,779,840,836,875,823,837,753,492,405,402,315,190,10705,389,False,South
"Mar 15, 2004",Monday,75,68,76,107,209,862,1780,2360,1951,1223,1120,1115,1243,1255,1288,1437,1510,1529,955,698,556,505,420,211,22553,389,False,South
