DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 19, 2016|Tuesday|9|11|14|7|20|47|101|220|174|189|198|197|210|176|215|228|190|166|120|93|68|64|34|16|2767|204|False|North
Jan 20, 2016|Wednesday|14|11|12|8|17|57|117|214|218|173|207|220|216|222|229|243|196|221|151|100|76|60|57|30|3069|204|False|North
Jan 21, 2016|Thursday|19|15|13|14|20|51|143|254|268|227|255|264|237|282|301|292|284|257|217|181|162|111|74|40|3981|204|False|North
Jan 22, 2016|Friday|18|16|13|17|22|71|157|278|255|279|351|428|427|486|543|623|639|748|730|602|326|187|105|61|7382|204|False|North
Jan 23, 2016|Saturday|31|19|25|24|45|84|154|258|315|425|481|498|436|416|373|341|337|270|219|146|125|98|89|41|5250|204|False|North
Jan 24, 2016|Sunday|29|14|14|9|15|42|80|91|111|172|256|275|293|269|272|246|206|200|195|126|74|64|41|33|3127|204|False|North
Jan 25, 2016|Monday|16|17|8|9|20|62|119|228|197|160|181|160|170|183|191|192|160|164|115|75|51|44|26|23|2571|204|False|North
Jan 26, 2016|Tuesday|28|20|13|4|11|49|100|221|179|160|213|213|190|189|210|241|211|157|117|99|84|58|34|25|2826|204|False|North
Jan 27, 2016|Wednesday|11|16|12|9|19|56|139|230|188|221|224|184|208|211|203|242|191|184|188|116|74|64|39|34|3063|204|False|North
Jan 28, 2016|Thursday|15|19|18|12|14|40|132|256|223|249|291|278|255|320|325|327|348|322|242|210|144|96|60|44|4240|204|False|North
Jan 29, 2016|Friday|19|28|12|22|18|69|165|273|336|366|425|470|420|520|599|684|653|728|655|593|342|163|98|58|7716|204|False|North
Jan 30, 2016|Saturday|28|14|17|12|21|63|157|226|350|463|482|513|445|397|375|328|328|302|231|167|143|107|77|56|5302|204|False|North
Jan 31, 2016|Sunday|38|24|11|11|13|43|75|107|105|168|226|293|334|321|321|277|252|251|190|174|118|57|39|23|3471|204|False|North
Jan 1, 2016|Friday|115|145|86|45|41|40|26|45|91|135|273|309|343|385|376|425|345|351|243|251|184|167|123|191|4735|204|False|South
Jan 2, 2016|Saturday|92|74|36|31|37|19|55|127|171|316|470|599|615|603|605|608|476|441|338|252|223|192|109|81|6570|204|False|South
Jan 3, 2016|Sunday|62|53|33|28|28|27|28|68|154|300|556|748|869|876|899|767|638|524|336|177|98|77|47|39|7432|204|False|South
Jan 4, 2016|Monday|41|25|23|25|62|66|100|152|170|186|206|237|234|254|275|302|327|250|155|99|73|49|52|33|3396|204|False|South
Jan 5, 2016|Tuesday|29|20|17|21|36|58|84|140|152|154|184|196|211|226|252|300|321|240|130|83|71|53|60|30|3068|204|False|South
Jan 6, 2016|Wednesday|19|24|30|11|32|46|88|127|137|167|174|187|216|188|217|258|266|240|156|73|69|43|38|29|2835|204|False|South
Jan 7, 2016|Thursday|19|17|16|16|33|41|73|128|150|161|184|181|208|224|234|261|282|248|128|88|90|71|48|41|2942|204|False|South
Jan 8, 2016|Friday|24|21|26|21|29|44|72|125|143|165|203|205|261|245|287|294|295|298|208|119|130|116|92|53|3476|204|False|South
Jan 9, 2016|Saturday|51|42|34|22|26|34|32|108|145|211|224|274|267|322|290|274|278|237|205|182|140|118|83|80|3679|204|False|South
Jan 10, 2016|Sunday|51|50|38|13|24|30|43|70|172|312|479|483|348|293|307|373|437|316|227|155|122|52|48|36|4479|204|False|South
Jan 11, 2016|Monday|33|15|21|24|59|92|91|130|158|163|188|201|190|209|239|252|253|211|96|83|77|44|42|24|2895|204|False|South
Jan 12, 2016|Tuesday|24|24|16|20|29|49|83|112|125|143|139|149|179|204|215|262|267|194|135|55|66|43|42|27|2602|204|False|South
Jan 13, 2016|Wednesday|13|19|23|13|31|60|80|108|147|157|163|187|192|225|236|265|296|241|109|85|83|48|38|36|2855|204|False|South
Jan 14, 2016|Thursday|20|17|26|20|22|48|91|153|155|168|171|221|187|221|250|284|334|247|141|113|104|66|59|45|3163|204|False|South
Jan 15, 2016|Friday|34|22|20|17|38|42|97|139|154|232|217|261|311|281|296|364|343|324|201|171|156|120|104|71|4015|204|False|South
Jan 16, 2016|Saturday|84|56|44|26|28|26|48|107|155|222|283|315|267|260|274|287|249|236|213|160|128|89|85|69|3711|204|False|South
Jan 17, 2016|Sunday|58|42|31|25|18|16|52|53|105|209|438|514|554|538|523|464|389|306|291|192|160|88|60|35|5161|204|False|South
Jan 18, 2016|Monday|39|24|22|19|44|53|83|95|161|228|277|351|395|426|386|382|371|232|169|114|102|66|40|29|4108|204|False|South
Jan 19, 2016|Tuesday|22|19|11|17|32|55|74|146|145|160|159|175|189|250|237|270|252|247|125|85|80|49|49|34|2882|204|False|South
Jan 20, 2016|Wednesday|27|15|22|12|38|56|97|144|132|146|167|160|202|173|241|256|248|238|129|107|96|57|38|22|2823|204|False|South
Jan 21, 2016|Thursday|33|13|23|12|29|62|80|136|160|163|178|203|218|259|226|261|297|242|144|132|102|65|55|23|3116|204|False|South
Jan 22, 2016|Friday|33|22|15|18|30|40|81|123|152|176|206|224|269|263|283|309|342|295|217|178|171|128|138|77|3790|204|False|South
Jan 23, 2016|Saturday|73|43|28|16|25|34|44|115|170|220|272|315|343|318|334|359|344|346|309|251|198|174|121|83|4535|204|False|South
Jan 24, 2016|Sunday|63|57|33|40|24|25|47|74|203|397|584|793|841|744|792|675|570|475|446|321|198|126|66|47|7641|204|False|South
Jan 25, 2016|Monday|41|29|21|28|62|77|100|141|144|168|209|225|216|218|223|248|267|218|120|93|72|52|41|24|3037|204|False|South
Jan 26, 2016|Tuesday|22|20|16|18|35|51|82|115|143|135|180|202|184|212|245|261|257|229|122|92|97|61|51|22|2852|204|False|South
Jan 27, 2016|Wednesday|20|20|23|11|39|47|95|140|155|139|176|182|202|229|227|252|276|225|141|106|86|53|55|37|2936|204|False|South
Jan 28, 2016|Thursday|26|29|18|16|33|52|76|150|137|184|198|199|240|222|269|284|339|255|163|112|102|95|67|34|3300|204|False|South
Jan 29, 2016|Friday|31|30|21|19|32|53|80|132|149|207|229|270|269|333|327|366|384|328|192|151|140|114|112|70|4039|204|False|South
Jan 30, 2016|Saturday|65|62|50|24|31|33|43|81|185|239|304|334|348|343|330|338|342|328|325|284|202|189|114|104|4698|204|False|South
Jan 31, 2016|Sunday|89|56|50|29|25|29|40|80|187|337|669|839|764|798|812|764|655|568|478|344|236|118|67|45|8079|204|False|South
Feb 1, 2016|Monday|18|12|13|8|21|55|138|248|193|195|237|190|215|206|210|253|199|162|141|115|75|61|35|24|3024|204|False|North
Feb 2, 2016|Tuesday|24|10|13|11|11|47|103|208|204|199|172|181|167|180|157|166|146|98|96|48|49|34|22|15|2361|204|False|North
Feb 3, 2016|Wednesday|15|4|9|4|21|37|91|164|165|123|169|154|202|207|181|222|192|181|139|108|86|69|54|26|2623|204|False|North
Feb 4, 2016|Thursday|25|14|12|15|22|49|128|225|214|208|215|227|257|268|279|309|254|293|234|182|151|116|59|47|3803|204|False|North
Feb 5, 2016|Friday|34|16|16|14|21|56|140|257|283|299|377|425|397|493|533|627|644|705|761|614|377|194|115|69|7467|204|False|North
Feb 6, 2016|Saturday|39|23|22|18|37|67|196|258|336|483|483|495|438|375|381|337|336|288|254|198|138|81|81|67|5431|204|False|North
Feb 7, 2016|Sunday|30|19|17|9|11|37|41|103|91|128|152|172|198|209|206|174|167|174|84|63|35|36|43|39|2238|204|False|North
Feb 8, 2016|Monday|21|8|9|12|19|42|119|191|154|138|185|193|159|189|175|189|180|172|131|87|75|56|36|29|2569|204|False|North
Feb 9, 2016|Tuesday|16|7|12|9|9|42|104|239|197|180|185|198|189|211|176|233|184|186|122|91|61|64|32|42|2789|204|False|North
Feb 10, 2016|Wednesday|20|15|14|11|18|53|114|239|192|198|194|190|201|196|217|215|222|174|155|126|117|75|44|22|3022|204|False|North
Feb 11, 2016|Thursday|18|14|23|11|13|52|130|229|210|224|255|266|254|258|288|330|303|292|250|184|148|100|82|50|3984|204|False|North
Feb 12, 2016|Friday|21|12|20|11|19|42|121|237|253|260|362|374|403|454|533|564|622|690|710|567|321|192|105|56|6949|204|False|North
Feb 13, 2016|Saturday|43|24|15|15|12|44|108|159|239|306|455|527|440|388|392|390|336|303|266|223|170|126|80|65|5126|204|False|North
Feb 14, 2016|Sunday|39|23|16|8|19|28|52|59|101|154|212|237|310|325|336|302|248|217|198|147|107|67|41|28|3274|204|False|North
Feb 15, 2016|Monday|19|18|9|8|17|51|121|180|199|204|236|265|261|264|243|260|238|225|148|133|79|56|50|32|3316|204|False|North
Feb 16, 2016|Tuesday|22|12|11|11|24|48|94|233|237|194|206|226|211|217|225|251|251|211|155|114|97|77|56|33|3216|204|False|North
Feb 17, 2016|Wednesday|19|19|11|9|8|57|123|243|226|211|231|225|248|228|219|254|249|254|172|132|95|66|38|15|3352|204|False|North
Feb 18, 2016|Thursday|22|17|23|13|17|53|137|235|285|286|314|311|287|313|302|391|322|332|270|238|161|127|85|49|4590|204|False|North
Feb 19, 2016|Friday|27|23|19|11|22|67|132|268|275|346|395|401|460|485|628|649|711|793|783|674|409|210|121|66|7975|204|False|North
Feb 20, 2016|Saturday|49|26|24|14|33|84|158|248|383|483|606|519|459|407|376|314|347|312|250|217|153|100|105|83|5750|204|False|North
Feb 21, 2016|Sunday|39|26|15|10|14|26|59|91|119|193|240|280|307|293|299|247|255|243|219|153|114|82|43|31|3398|204|False|North
Feb 22, 2016|Monday|21|12|7|14|23|64|124|228|207|203|212|200|202|165|211|241|197|184|152|90|74|44|47|30|2952|204|False|North
Feb 23, 2016|Tuesday|17|18|13|10|14|47|118|213|219|199|204|215|185|165|200|237|193|184|135|117|79|53|41|48|2924|204|False|North
Feb 24, 2016|Wednesday|19|15|17|12|15|47|130|217|221|186|220|237|223|243|241|255|241|249|148|129|101|71|42|34|3313|204|False|North
Feb 25, 2016|Thursday|21|18|6|11|19|47|129|241|232|214|245|223|241|276|256|325|318|306|217|209|150|103|67|47|3921|204|False|North
Feb 26, 2016|Friday|25|15|13|24|32|56|126|270|263|313|346|452|405|513|601|673|716|796|798|629|339|200|129|64|7798|204|False|North
Feb 27, 2016|Saturday|44|40|21|24|31|78|184|258|344|466|573|519|434|474|361|337|300|312|252|219|166|122|89|78|5726|204|False|North
Feb 28, 2016|Sunday|37|21|11|16|16|24|57|107|101|172|208|241|239|248|246|258|272|240|203|156|107|70|50|31|3131|204|False|North
Feb 29, 2016|Monday|17|18|9|19|21|52|122|207|176|193|230|175|220|229|215|248|210|196|131|95|91|51|33|21|2979|204|False|North
Feb 1, 2016|Monday|29|29|25|28|56|93|108|159|172|189|217|287|283|259|262|285|323|259|149|102|91|58|39|28|3530|204|False|South
Feb 2, 2016|Tuesday|30|21|16|14|24|54|62|129|130|148|188|215|193|203|233|207|226|145|89|50|47|24|22|20|2490|204|False|South
Feb 3, 2016|Wednesday|20|6|17|15|25|49|56|114|111|126|139|147|172|167|206|214|259|225|162|90|78|64|40|32|2534|204|False|South
Feb 4, 2016|Thursday|26|21|24|18|30|51|74|136|156|154|165|171|198|238|208|274|264|245|157|118|90|68|66|46|2998|204|False|South
Feb 5, 2016|Friday|31|30|29|15|34|55|67|128|133|179|197|227|234|269|305|312|321|290|202|153|138|97|118|89|3653|204|False|South
Feb 6, 2016|Saturday|80|43|44|28|24|36|50|138|173|241|304|286|322|289|316|336|386|425|366|341|240|169|161|84|4882|204|False|South
Feb 7, 2016|Sunday|76|75|52|36|24|34|59|148|290|559|798|996|851|724|622|434|350|174|130|104|78|59|58|24|6755|204|False|South
Feb 8, 2016|Monday|23|25|23|13|48|81|86|142|166|163|205|246|230|251|243|244|269|231|100|91|63|62|27|27|3059|204|False|South
Feb 9, 2016|Tuesday|18|18|20|11|32|53|68|121|160|160|180|187|174|214|201|254|282|222|126|101|90|46|50|36|2824|204|False|South
Feb 10, 2016|Wednesday|30|24|24|12|32|53|96|142|116|157|205|198|235|213|206|240|268|226|111|98|86|48|49|44|2913|204|False|South
Feb 11, 2016|Thursday|21|13|28|17|32|63|72|123|142|172|197|224|196|256|247|264|338|284|141|140|101|87|66|39|3263|204|False|South
Feb 12, 2016|Friday|29|18|17|18|32|50|74|108|168|208|227|261|288|306|281|280|311|313|225|177|142|97|115|95|3840|204|False|South
Feb 13, 2016|Saturday|67|47|33|17|25|23|37|114|171|264|272|292|306|286|308|273|328|270|318|236|234|154|118|105|4298|204|False|South
Feb 14, 2016|Sunday|78|59|51|35|25|27|36|70|173|316|516|590|591|532|514|541|451|370|302|262|163|115|98|52|5967|204|False|South
Feb 15, 2016|Monday|35|35|31|25|52|86|73|142|164|254|296|413|398|452|431|438|445|304|226|175|118|71|46|39|4749|204|False|South
Feb 16, 2016|Tuesday|24|25|19|18|37|63|94|129|159|156|205|203|235|222|250|256|294|264|158|114|100|75|80|36|3216|204|False|South
Feb 17, 2016|Wednesday|32|28|23|22|29|52|98|144|151|184|193|208|218|224|242|258|299|249|134|99|96|60|51|30|3124|204|False|South
Feb 18, 2016|Thursday|23|25|16|20|34|69|79|133|163|231|247|223|239|273|274|336|321|252|184|132|121|83|74|39|3591|204|False|South
Feb 19, 2016|Friday|31|24|28|22|32|54|67|136|167|180|245|284|287|280|302|325|363|319|231|186|149|128|146|100|4086|204|False|South
Feb 20, 2016|Saturday|87|60|50|40|32|31|53|92|171|262|307|364|356|307|345|448|531|349|329|329|267|177|162|121|5270|204|False|South
Feb 21, 2016|Sunday|116|71|56|28|33|31|41|102|230|494|801|856|927|802|787|690|599|520|414|294|175|81|83|31|8262|204|False|South
Feb 22, 2016|Monday|28|25|30|24|56|90|103|155|167|193|258|264|248|233|277|268|278|237|127|103|95|48|33|31|3371|204|False|South
Feb 23, 2016|Tuesday|25|22|18|23|45|70|76|118|139|152|207|193|207|215|229|252|252|275|144|100|66|52|37|35|2952|204|False|South
Feb 24, 2016|Wednesday|30|25|19|13|41|54|85|124|167|153|177|185|217|203|240|261|290|252|148|114|94|89|44|52|3077|204|False|South
Feb 25, 2016|Thursday|31|20|13|25|35|64|102|141|185|155|193|210|187|204|239|275|312|236|160|93|92|86|62|57|3177|204|False|South
Feb 26, 2016|Friday|40|29|36|26|31|46|71|132|154|205|226|257|270|334|305|294|345|319|236|209|141|130|203|125|4164|204|False|South
Feb 27, 2016|Saturday|89|54|45|48|29|28|58|140|210|251|320|356|315|351|403|334|405|398|325|300|241|200|150|115|5165|204|False|South
Feb 28, 2016|Sunday|85|72|63|48|26|53|51|134|275|504|730|802|787|818|727|644|548|434|327|254|185|91|64|29|7751|204|False|South
Feb 29, 2016|Monday|29|39|32|25|58|81|102|164|162|169|208|264|251|255|233|280|298|230|161|127|93|61|54|48|3424|204|False|South
Mar 1, 2016|Tuesday|11|15|16|7|19|51|104|229|187|190|207|190|192|200|182|247|220|169|151|122|96|62|47|38|2952|204|False|North
Mar 2, 2016|Wednesday|21|18|12|14|15|40|113|186|189|231|201|203|198|217|223|264|221|223|177|124|91|84|56|38|3159|204|False|North
Mar 3, 2016|Thursday|29|11|17|15|15|54|141|218|212|205|243|234|242|264|246|312|261|261|227|157|147|87|43|36|3677|204|False|North
Mar 4, 2016|Friday|26|24|20|16|17|51|131|228|212|239|316|319|323|413|421|524|541|584|526|533|261|161|87|54|6027|204|False|North
Mar 5, 2016|Saturday|49|22|33|17|26|50|124|180|277|379|467|443|389|366|344|358|363|306|233|223|177|139|70|57|5092|204|False|North
Mar 6, 2016|Sunday|30|19|14|14|8|22|58|120|184|289|312|319|350|324|329|305|265|236|184|171|100|69|49|38|3809|204|False|North
Mar 7, 2016|Monday|22|12|15|17|15|54|129|236|206|197|188|191|208|191|205|244|187|175|135|116|84|64|52|32|2975|204|False|North
Mar 8, 2016|Tuesday|8|20|15|5|15|38|117|235|206|193|240|179|200|217|221|263|209|209|133|129|80|70|51|26|3079|204|False|North
Mar 9, 2016|Wednesday|18|16|12|10|14|48|123|225|213|187|238|199|234|245|239|231|219|197|189|110|93|66|37|37|3200|204|False|North
Mar 10, 2016|Thursday|20|12|14|13|15|49|133|232|208|195|249|256|281|271|292|384|347|304|284|214|153|105|55|63|4149|204|False|North
Mar 11, 2016|Friday|31|19|28|15|21|45|137|243|280|369|420|434|419|503|594|680|675|774|667|551|372|204|99|63|7643|204|False|North
Mar 12, 2016|Saturday|39|29|25|17|25|40|90|170|289|461|494|515|463|388|346|359|285|308|222|224|160|111|92|78|5230|204|False|North
Mar 13, 2016|Sunday|35|28|0|17|10|17|48|56|72|131|201|266|283|300|265|258|236|265|207|150|129|65|47|42|3128|204|False|North
Mar 14, 2016|Monday|30|24|10|11|16|49|120|194|191|178|210|195|188|215|196|240|234|187|153|102|106|59|45|42|2995|204|False|North
Mar 15, 2016|Tuesday|18|18|19|7|16|51|94|199|200|177|218|216|224|199|208|235|205|199|156|112|97|67|48|36|3019|204|False|North
Mar 16, 2016|Wednesday|30|15|19|12|12|47|105|200|215|185|192|209|187|222|235|211|233|223|194|112|95|82|65|36|3136|204|False|North
Mar 17, 2016|Thursday|16|18|13|11|12|48|122|209|191|173|205|219|273|235|250|266|267|260|216|175|148|99|61|37|3524|204|False|North
Mar 18, 2016|Friday|26|18|23|9|19|31|99|212|288|275|317|355|362|411|449|531|558|612|602|432|244|158|96|63|6190|204|False|North
Mar 19, 2016|Saturday|43|20|12|14|13|33|67|135|185|289|371|392|350|322|360|309|336|335|262|203|162|126|93|88|4520|204|False|North
Mar 20, 2016|Sunday|35|21|12|8|13|20|42|60|82|168|246|298|271|274|259|304|245|227|259|162|107|82|27|32|3254|204|False|North
Mar 21, 2016|Monday|24|14|9|9|21|56|112|200|205|179|247|210|192|204|189|227|204|204|136|116|80|78|40|43|2999|204|False|North
Mar 22, 2016|Tuesday|16|12|15|8|16|39|103|208|197|203|236|230|222|203|197|241|240|209|178|121|97|83|71|43|3188|204|False|North
Mar 23, 2016|Wednesday|23|12|12|11|18|51|106|225|212|197|233|264|232|266|253|286|212|251|189|136|76|73|41|41|3420|204|False|North
Mar 24, 2016|Thursday|19|12|17|15|16|45|124|232|246|310|341|319|333|305|341|368|382|370|315|295|187|119|95|59|4865|204|False|North
Mar 25, 2016|Friday|36|20|21|7|19|51|112|192|251|313|376|424|405|464|506|542|574|526|517|409|242|146|95|66|6314|204|False|North
Mar 26, 2016|Saturday|32|29|8|8|15|32|50|92|170|263|423|436|380|344|362|326|334|339|242|210|125|112|70|57|4459|204|False|North
Mar 27, 2016|Sunday|27|17|13|15|10|15|48|60|105|183|286|378|303|247|253|289|336|443|402|301|180|122|62|42|4137|204|False|North
Mar 28, 2016|Monday|23|13|11|14|17|55|117|212|222|247|294|287|305|314|296|309|265|221|180|139|96|74|56|35|3802|204|False|North
Mar 29, 2016|Tuesday|19|16|15|13|23|40|117|212|213|226|274|232|233|228|250|246|217|210|186|148|90|72|56|32|3368|204|False|North
Mar 30, 2016|Wednesday|18|18|8|13|17|46|106|207|205|168|245|278|253|232|228|277|221|240|172|132|119|99|67|35|3404|204|False|North
Mar 31, 2016|Thursday|25|13|10|7|15|49|112|203|228|218|202|271|276|281|321|367|341|306|248|194|147|115|72|53|4074|204|False|North
Mar 1, 2016|Tuesday|24|29|20|17|29|57|83|138|168|172|196|222|202|210|200|235|270|254|138|95|73|56|57|28|2973|204|False|South
Mar 2, 2016|Wednesday|34|36|26|16|32|58|86|151|158|158|172|181|208|217|222|248|279|242|163|112|107|65|49|39|3059|204|False|South
Mar 3, 2016|Thursday|27|21|22|27|30|56|88|160|159|195|188|199|220|246|243|289|310|248|137|111|98|55|64|48|3241|204|False|South
Mar 4, 2016|Friday|32|26|24|24|23|52|72|137|159|179|209|193|230|259|261|288|321|324|188|165|122|108|98|66|3560|204|False|South
Mar 5, 2016|Saturday|66|62|46|21|33|39|66|94|179|235|318|327|267|323|300|350|323|297|265|263|217|132|121|109|4453|204|False|South
Mar 6, 2016|Sunday|63|66|46|40|25|22|38|97|172|362|481|634|658|653|635|634|591|503|386|299|185|125|67|49|6831|204|False|South
Mar 7, 2016|Monday|40|29|23|34|57|84|110|150|193|193|230|249|263|243|258|254|294|239|128|112|70|44|36|30|3363|204|False|South
Mar 8, 2016|Tuesday|26|32|23|20|39|65|90|128|155|163|207|222|226|240|212|270|283|238|172|83|89|68|45|30|3126|204|False|South
Mar 9, 2016|Wednesday|31|22|29|21|41|55|93|146|191|171|190|213|208|246|263|280|301|226|154|103|109|55|44|30|3222|204|False|South
Mar 10, 2016|Thursday|22|30|20|21|38|58|86|152|161|187|196|215|240|198|248|302|300|228|158|119|97|61|66|56|3259|204|False|South
Mar 11, 2016|Friday|31|23|24|25|33|41|67|146|209|246|276|302|325|319|372|397|440|309|264|212|168|129|134|94|4586|204|False|South
Mar 12, 2016|Saturday|88|68|44|32|33|35|63|137|179|226|321|341|329|331|385|369|358|327|274|227|174|157|109|113|4720|204|False|South
Mar 13, 2016|Sunday|75|56|0|51|34|22|34|73|144|234|443|652|710|823|740|636|639|524|399|293|178|92|60|46|6958|204|False|South
Mar 14, 2016|Monday|30|32|27|20|52|78|116|156|145|166|231|235|247|224|243|293|294|233|154|115|84|65|65|38|3343|204|False|South
Mar 15, 2016|Tuesday|25|29|22|13|33|53|78|138|160|155|189|201|235|240|245|263|268|235|142|97|99|75|54|37|3086|204|False|South
Mar 16, 2016|Wednesday|30|19|27|13|30|59|85|156|183|162|174|203|228|220|216|267|279|231|139|123|97|73|40|54|3108|204|False|South
Mar 17, 2016|Thursday|32|27|24|25|35|63|67|131|156|160|167|206|194|214|235|254|282|218|144|112|96|68|54|55|3019|204|False|South
Mar 18, 2016|Friday|17|24|11|22|42|60|65|128|159|205|252|237|342|312|343|374|366|304|253|169|159|126|96|82|4148|204|False|South
Mar 19, 2016|Saturday|69|52|47|33|25|33|48|91|180|233|268|334|280|266|311|304|286|314|250|176|145|189|151|86|4171|204|False|South
Mar 20, 2016|Sunday|75|50|53|39|25|30|43|79|142|212|406|473|514|496|508|554|468|413|312|242|181|98|85|36|5534|204|False|South
Mar 21, 2016|Monday|23|25|26|28|48|79|100|175|158|187|208|211|220|251|264|300|287|234|153|99|82|55|33|25|3271|204|False|South
Mar 22, 2016|Tuesday|22|21|14|16|34|57|78|135|175|182|180|202|228|242|247|301|302|227|165|99|103|61|54|47|3192|204|False|South
Mar 23, 2016|Wednesday|30|20|24|21|40|68|83|131|154|167|182|201|221|215|255|284|285|264|147|129|103|71|47|35|3177|204|False|South
Mar 24, 2016|Thursday|28|17|20|23|32|68|74|135|176|244|260|281|338|346|342|364|390|327|208|164|170|118|100|68|4293|204|False|South
Mar 25, 2016|Friday|44|28|24|26|28|62|68|109|176|243|266|341|390|332|371|339|347|307|234|188|177|139|129|106|4474|204|False|South
Mar 26, 2016|Saturday|85|65|47|43|20|26|47|89|159|255|354|376|390|338|339|292|309|283|258|207|207|250|125|85|4649|204|False|South
Mar 27, 2016|Sunday|66|54|34|17|26|33|44|93|189|328|486|482|449|439|475|608|623|612|526|352|236|137|92|51|6452|204|False|South
Mar 28, 2016|Monday|39|24|22|24|52|98|108|147|159|213|230|270|258|267|256|281|309|244|138|136|98|73|50|25|3521|204|False|South
Mar 29, 2016|Tuesday|20|16|26|24|40|65|78|140|146|174|223|216|222|226|254|274|295|240|157|103|91|73|43|27|3173|204|False|South
Mar 30, 2016|Wednesday|38|26|27|19|33|57|78|151|165|196|216|227|228|248|254|288|299|273|154|115|119|58|70|39|3378|204|False|South
Mar 31, 2016|Thursday|34|23|12|19|37|66|87|155|173|192|191|228|228|249|226|299|301|235|154|115|119|108|79|38|3368|204|False|South
Apr 1, 2016|Friday|28|23|17|15|17|49|123|225|300|337|439|452|467|446|509|621|659|730|676|544|314|210|123|66|7390|204|False|North
Apr 2, 2016|Saturday|37|14|17|23|9|25|57|137|214|357|442|418|389|370|368|390|329|325|294|185|158|127|78|63|4826|204|False|North
Apr 3, 2016|Sunday|29|29|11|12|13|21|39|74|128|183|278|292|305|317|285|267|283|268|234|187|148|85|59|27|3574|204|False|North
Apr 4, 2016|Monday|22|17|13|10|24|52|101|209|219|197|216|223|217|215|222|255|223|220|148|108|98|68|48|35|3160|204|False|North
Apr 5, 2016|Tuesday|20|22|11|12|12|47|101|204|194|186|222|211|204|233|187|230|221|200|157|129|78|57|58|38|3034|204|False|North
Apr 6, 2016|Wednesday|17|13|14|13|14|56|109|191|212|193|208|249|227|224|237|265|244|227|161|103|120|71|46|38|3252|204|False|North
Apr 7, 2016|Thursday|16|18|12|23|13|60|124|237|235|269|219|262|242|260|280|376|306|274|218|203|158|93|65|40|4003|204|False|North
Apr 8, 2016|Friday|25|9|26|9|20|50|124|230|245|286|324|370|401|460|496|532|626|724|644|596|354|193|105|62|6911|204|False|North
