DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 28, 2016|Thursday|74|54|43|81|217|770|1763|2189|1621|1255|1036|1058|1019|990|1246|1326|1451|1321|923|604|527|550|360|154|20632|36|False|West
Jan 29, 2016|Friday|89|50|49|73|182|744|1612|2011|1489|1181|1148|1114|1094|1127|1251|1439|1495|1316|1029|751|680|558|366|269|21117|36|False|West
Jan 30, 2016|Saturday|155|80|72|64|64|116|336|539|689|950|1224|1263|1290|1306|1249|1275|1215|1113|892|726|548|626|448|265|16505|36|False|West
Jan 31, 2016|Sunday|121|89|68|36|53|80|218|329|505|687|1049|1069|1273|1169|1275|1196|1089|1066|816|609|401|311|185|125|13819|36|False|West
Feb 1, 2016|Monday|87|36|34|36|67|342|815|1155|996|788|757|861|914|1072|1344|1856|2191|2158|1334|821|613|514|283|145|19219|36|False|East
Feb 2, 2016|Tuesday|89|53|50|48|65|380|799|1282|984|864|823|916|1094|1081|1294|1368|1214|945|501|325|254|213|179|173|14994|36|False|East
Feb 3, 2016|Wednesday|124|63|53|57|91|303|593|880|811|658|619|650|744|920|1166|1524|1895|1852|1194|759|714|594|293|192|16749|36|False|East
Feb 4, 2016|Thursday|109|69|43|52|73|351|765|1252|1083|763|807|863|1007|1100|1348|1873|2210|2204|1452|883|730|604|330|183|20154|36|False|East
Feb 5, 2016|Friday|93|60|51|46|81|362|767|1165|1038|880|844|997|1134|1256|1549|1926|2350|2081|1427|895|763|731|556|275|21327|36|False|East
Feb 6, 2016|Saturday|189|96|86|55|64|147|297|626|764|901|1056|1246|1292|1357|1415|1326|1302|1129|944|734|626|574|505|336|17067|36|False|East
Feb 7, 2016|Sunday|183|116|74|56|44|110|215|381|534|682|929|969|1302|1137|1100|1055|1029|748|441|336|313|379|409|131|12673|36|False|East
Feb 8, 2016|Monday|60|44|29|41|83|361|792|1186|949|725|692|755|824|945|1226|1790|2048|2068|1278|737|569|525|281|153|18161|36|False|East
Feb 9, 2016|Tuesday|79|55|40|53|69|329|788|1256|1004|826|756|915|996|1023|1357|1891|2202|2192|1457|919|771|568|387|179|20112|36|False|East
Feb 10, 2016|Wednesday|96|45|37|37|92|341|698|1218|1085|865|776|852|936|1069|1300|1766|2248|2210|1350|807|775|590|375|182|19750|36|False|East
Feb 11, 2016|Thursday|115|45|52|46|84|328|783|1171|1025|870|771|932|1056|1157|1378|1885|2345|2210|1531|953|748|734|497|216|20932|36|False|East
Feb 12, 2016|Friday|120|61|83|47|91|338|700|1102|1015|897|846|992|1112|1298|1526|1953|2249|2055|1412|881|689|656|457|324|20904|36|False|East
Feb 13, 2016|Saturday|179|104|100|52|46|117|200|409|545|785|1023|1119|1236|1250|1402|1393|1427|1226|1056|815|635|563|421|318|16421|36|False|East
Feb 14, 2016|Sunday|224|96|86|63|57|110|175|266|351|506|844|926|1206|1155|1193|1082|1133|945|768|590|455|337|287|200|13055|36|False|East
Feb 15, 2016|Monday|123|63|48|38|90|346|686|979|836|784|859|934|1040|1167|1360|1647|1987|1827|1210|763|568|482|243|167|18247|36|False|East
Feb 16, 2016|Tuesday|90|48|37|45|79|384|769|1179|1139|878|778|979|995|1117|1382|1815|2189|2215|1510|848|792|629|356|178|20431|36|False|East
Feb 17, 2016|Wednesday|103|56|45|43|78|371|796|1255|1044|855|810|877|1005|1068|1298|1891|2300|2241|1421|927|763|572|326|207|20352|36|False|East
Feb 18, 2016|Thursday|107|49|40|56|86|360|812|1216|1049|880|808|916|1053|1131|1416|1872|2286|2222|1415|886|736|638|397|212|20643|36|False|East
Feb 19, 2016|Friday|109|57|54|39|88|366|771|1177|1010|871|915|1011|1123|1285|1548|1961|2263|2080|1368|860|688|705|507|280|21136|36|False|East
Feb 20, 2016|Saturday|175|90|76|46|55|135|310|471|702|1037|1116|1258|1379|1402|1392|1347|1219|1207|1100|839|709|610|493|346|17514|36|False|East
Feb 21, 2016|Sunday|207|92|82|39|53|106|177|337|408|602|972|1014|1264|1202|1162|1038|1056|973|864|628|435|347|223|162|13443|36|False|East
Feb 22, 2016|Monday|74|35|34|30|81|393|813|1234|1014|834|789|852|961|1059|1286|1814|2126|2143|1337|764|666|467|292|177|19275|36|False|East
Feb 23, 2016|Tuesday|83|45|30|45|81|381|820|1092|1092|798|686|905|951|1050|1298|1811|2194|2134|1352|840|980|662|415|194|19939|36|False|East
Feb 24, 2016|Wednesday|97|46|55|45|87|370|832|1288|1065|827|809|920|973|1133|1368|1871|2216|2169|1405|796|831|634|377|189|20403|36|False|East
Feb 25, 2016|Thursday|107|53|46|49|90|380|799|1248|1074|860|789|909|1056|1130|1476|1911|2215|2232|1416|876|690|650|407|212|20675|36|False|East
Feb 26, 2016|Friday|124|65|46|63|84|331|797|1213|1045|905|896|1011|1205|1289|1528|2073|2378|2080|1372|912|793|1125|542|317|22194|36|False|East
Feb 27, 2016|Saturday|188|113|93|53|64|127|240|410|617|911|1181|1341|1526|1523|1532|1422|1320|1155|929|687|597|625|464|328|17446|36|False|East
Feb 28, 2016|Sunday|209|121|75|57|51|115|171|259|358|574|898|942|1174|1060|1045|1130|1091|977|748|592|480|357|186|119|12789|36|False|East
Feb 29, 2016|Monday|69|34|30|41|85|372|809|1243|1009|851|740|851|970|1072|1354|1794|2096|2095|1452|773|607|514|263|182|19306|36|False|East
Feb 1, 2016|Monday|63|30|35|74|203|786|1836|2198|1636|1189|952|997|996|967|1200|1234|1433|1346|900|574|450|385|261|150|19895|36|False|West
Feb 2, 2016|Tuesday|69|51|41|77|222|857|1815|2162|1488|1232|1014|934|943|879|810|778|614|403|295|203|174|159|166|95|15481|36|False|West
Feb 3, 2016|Wednesday|45|48|48|80|214|752|1396|1402|1199|1020|818|828|807|849|1028|1066|1291|1247|814|643|493|381|273|166|16908|36|False|West
Feb 4, 2016|Thursday|84|58|45|88|221|792|1867|2231|1637|1230|1000|975|934|943|1184|1274|1539|1272|912|668|594|460|342|167|20517|36|False|West
Feb 5, 2016|Friday|70|33|47|70|194|690|1678|2035|1539|1209|1091|1071|1095|1140|1327|1409|1529|1389|1096|795|676|535|509|217|21444|36|False|West
Feb 6, 2016|Saturday|146|93|85|68|80|150|351|548|726|959|1152|1262|1393|1269|1350|1460|1434|1246|1008|720|616|514|489|244|17363|36|False|West
Feb 7, 2016|Sunday|132|89|58|47|51|87|207|283|552|733|1020|1178|1310|1165|1157|1287|1072|664|387|311|321|477|401|144|13133|36|False|West
Feb 8, 2016|Monday|49|39|34|75|221|756|1771|2124|1578|1189|924|922|851|881|1111|1217|1339|1185|737|514|474|361|302|147|18801|36|False|West
Feb 9, 2016|Tuesday|68|43|49|68|222|829|1843|2311|1648|1224|1039|951|960|984|1217|1238|1437|1302|952|628|506|448|389|139|20495|36|False|West
Feb 10, 2016|Wednesday|72|40|38|72|202|819|1840|2242|1591|1153|1043|1022|1031|966|1218|1293|1383|1246|989|604|538|449|291|157|20299|36|False|West
Feb 11, 2016|Thursday|76|51|46|72|223|768|1801|2194|1627|1211|1079|1020|1025|1037|1250|1387|1516|1394|1025|650|626|661|334|182|21255|36|False|West
Feb 12, 2016|Friday|94|59|48|73|184|719|1616|1892|1531|1196|1123|1173|1146|1168|1355|1447|1444|1213|1050|772|632|503|459|234|21131|36|False|West
Feb 13, 2016|Saturday|178|86|68|49|73|121|300|499|668|957|1152|1317|1383|1351|1253|1181|1184|1125|886|764|596|640|507|274|16612|36|False|West
Feb 14, 2016|Sunday|156|99|78|53|52|78|219|279|452|698|1012|1058|1176|1081|1147|1074|1086|921|800|606|414|404|295|162|13400|36|False|West
Feb 15, 2016|Monday|66|47|50|75|201|676|1389|1619|1218|1032|1075|1126|1115|1121|1287|1332|1400|1242|826|551|483|388|269|158|18746|36|False|West
Feb 16, 2016|Tuesday|77|56|59|71|215|813|1866|2303|1660|1286|1026|987|989|931|1243|1340|1478|1324|1001|699|616|458|286|151|20935|36|False|West
Feb 17, 2016|Wednesday|70|40|65|71|229|790|1879|2259|1674|1141|991|1025|1046|1074|1251|1302|1476|1248|981|639|592|440|291|139|20713|36|False|West
Feb 18, 2016|Thursday|65|44|51|70|206|800|1861|2270|1699|1246|1089|1037|996|985|1217|1377|1499|1296|924|676|546|478|337|156|20925|36|False|West
Feb 19, 2016|Friday|89|53|49|87|200|724|1627|2061|1563|1219|1091|1084|1098|1052|1351|1447|1406|1270|1086|815|595|531|444|224|21166|36|False|West
Feb 20, 2016|Saturday|138|78|66|74|80|147|329|518|692|991|1269|1312|1366|1370|1369|1375|1380|1128|1174|797|650|589|524|333|17749|36|False|West
Feb 21, 2016|Sunday|145|97|57|49|45|120|229|286|600|724|1108|1166|1337|1199|1189|1140|1108|988|778|621|441|288|216|115|14046|36|False|West
Feb 22, 2016|Monday|48|54|32|78|201|803|1790|2230|1648|1198|996|996|973|987|1206|1375|1464|1299|830|560|540|359|259|145|20071|36|False|West
Feb 23, 2016|Tuesday|70|47|49|66|232|829|1877|2178|1578|1186|960|987|994|947|1218|1300|1523|1312|1050|673|608|402|279|158|20523|36|False|West
Feb 24, 2016|Wednesday|78|42|53|70|222|786|1843|2309|1671|1158|1064|1046|1046|1056|1280|1320|1538|1248|981|649|559|436|269|156|20880|36|False|West
Feb 25, 2016|Thursday|65|64|43|61|229|788|1852|2231|1674|1256|1034|1049|1056|998|1324|1465|1478|1282|923|638|642|448|288|154|21042|36|False|West
Feb 26, 2016|Friday|99|63|47|79|201|753|1654|2059|1472|1233|1085|1091|1133|1217|1439|1562|1541|1562|1327|798|567|578|401|291|22252|36|False|West
Feb 27, 2016|Saturday|131|80|63|49|68|170|337|489|806|959|1186|1336|1357|1383|1426|1430|1496|1324|1122|804|602|556|445|270|17889|36|False|West
Feb 28, 2016|Sunday|177|97|62|46|42|94|214|315|587|641|1065|1131|1243|1111|1152|1048|1021|975|728|548|398|279|189|120|13283|36|False|West
Feb 29, 2016|Monday|49|32|41|64|210|805|1808|2276|1620|1191|995|977|989|966|1196|1330|1408|1239|797|514|443|336|248|139|19673|36|False|West
Mar 1, 2016|Tuesday|154|66|35|48|81|368|794|1233|1068|836|796|871|965|1062|1388|1850|2165|2237|1489|787|614|510|363|174|19954|36|False|East
Mar 2, 2016|Wednesday|97|43|42|57|90|348|817|1254|1101|811|859|918|968|1119|1428|1873|2221|2243|1375|883|744|541|415|182|20429|36|False|East
Mar 3, 2016|Thursday|107|48|37|53|89|354|809|1212|1068|923|911|957|1050|1096|1517|1906|2241|2226|1326|794|815|584|330|233|20686|36|False|East
Mar 4, 2016|Friday|116|57|59|39|74|368|790|1209|1098|883|906|1062|1206|1280|1469|1999|2098|1915|1302|796|657|757|483|319|20942|36|False|East
Mar 5, 2016|Saturday|181|109|76|58|48|136|252|459|675|854|996|1194|1319|1287|1340|1278|1275|1292|1061|724|638|630|525|266|16673|36|False|East
Mar 6, 2016|Sunday|216|105|77|54|48|116|180|318|411|601|930|1075|1419|1348|1167|1217|1131|969|724|597|434|358|280|132|13907|36|False|East
Mar 7, 2016|Monday|64|43|31|38|84|366|821|1258|1014|868|828|900|1053|1124|1338|1872|2295|2148|1277|796|594|486|265|154|19717|36|False|East
Mar 8, 2016|Tuesday|74|44|35|41|87|350|877|1238|1147|917|887|1026|1023|1090|1533|1859|2315|2232|1340|827|651|534|312|146|20585|36|False|East
Mar 9, 2016|Wednesday|104|46|52|55|78|366|818|1261|1116|885|818|944|1099|1167|1375|1820|2189|2106|1487|847|737|581|324|187|20462|36|False|East
Mar 10, 2016|Thursday|103|47|47|53|78|380|829|1246|1093|889|824|1012|1183|1215|1467|1952|2287|2292|1428|923|717|633|403|184|21285|36|False|East
Mar 11, 2016|Friday|116|58|53|60|84|353|771|1297|1108|1034|1154|1220|1344|1459|1733|2000|2344|1989|1358|851|738|608|466|299|22497|36|False|East
Mar 12, 2016|Saturday|188|101|63|54|54|140|262|467|730|1030|1260|1488|1552|1545|1431|1428|1367|1218|931|699|569|561|449|316|17903|36|False|East
Mar 13, 2016|Sunday|201|127|74|61|120|133|235|369|483|875|1038|1356|1260|1232|1198|1138|962|817|579|504|357|219|157|0|13495|36|False|East
Mar 14, 2016|Monday|89|37|46|31|84|376|775|1192|1022|833|771|849|975|1096|1302|1841|2229|2078|1284|819|645|540|325|146|19385|36|False|East
Mar 15, 2016|Tuesday|104|44|36|41|85|374|738|1114|1105|851|797|866|1004|1146|1355|1744|2045|2005|1551|835|754|535|322|160|19611|36|False|East
Mar 16, 2016|Wednesday|100|58|36|50|106|341|732|1167|1034|872|904|927|1033|1031|1366|1802|2214|2154|1345|834|708|628|350|189|19981|36|False|East
Mar 17, 2016|Thursday|110|55|51|48|82|340|777|1188|1099|879|872|971|1056|1148|1445|1769|2231|2075|1279|809|727|561|346|202|20120|36|False|East
Mar 18, 2016|Friday|127|65|68|59|93|344|747|1137|1049|797|956|1027|1108|1301|1561|1911|2234|1936|1252|827|626|562|475|287|20549|36|False|East
Mar 19, 2016|Saturday|199|93|72|49|53|153|266|425|535|753|930|1085|1225|1217|1282|1305|1286|1141|992|724|577|580|467|353|15762|36|False|East
Mar 20, 2016|Sunday|190|107|81|52|56|106|153|230|323|531|828|960|1311|1236|1151|1186|1088|944|767|606|472|339|223|138|13078|36|False|East
Mar 21, 2016|Monday|83|56|32|38|83|396|767|1048|997|787|796|912|1001|1057|1309|1734|2061|1942|1187|730|630|491|313|153|18603|36|False|East
Mar 22, 2016|Tuesday|98|46|41|42|89|376|799|1138|1038|873|923|1018|1085|1149|1403|1724|2125|2076|1277|835|744|606|387|203|20095|36|False|East
Mar 23, 2016|Wednesday|106|51|37|52|92|371|754|1103|934|813|845|916|1064|1108|1199|1693|1918|1958|1066|723|526|442|299|188|18258|36|False|East
Mar 24, 2016|Thursday|104|62|56|63|73|359|737|1043|929|859|804|911|1120|1095|1394|1788|2208|2037|1364|909|727|621|501|238|20002|36|False|East
Mar 25, 2016|Friday|177|80|76|49|81|276|598|930|932|867|997|1220|1327|1514|1583|1892|1991|1725|1206|783|884|582|426|281|20477|36|False|East
Mar 26, 2016|Saturday|207|122|83|62|72|118|193|359|528|753|997|1252|1336|1297|1248|1241|1124|1177|924|841|556|490|406|300|15686|36|False|East
Mar 27, 2016|Sunday|187|97|95|43|34|98|143|244|318|582|1087|1338|1742|1290|1062|1014|1065|917|902|766|572|378|247|123|14344|36|False|East
Mar 28, 2016|Monday|74|44|47|36|90|404|821|1199|1090|853|886|949|1049|1198|1434|1927|2187|2185|1291|811|629|513|318|165|20200|36|False|East
Mar 29, 2016|Tuesday|92|65|38|54|87|380|857|1249|1096|967|915|1068|1086|1237|1488|1925|2319|2209|1393|910|712|575|401|170|21293|36|False|East
Mar 30, 2016|Wednesday|100|51|58|60|91|366|767|1220|1107|914|833|925|1043|1100|1471|1896|2309|2262|1322|882|735|599|350|186|20647|36|False|East
Mar 31, 2016|Thursday|99|70|40|51|92|412|832|1222|1197|963|942|986|1117|1247|1563|1896|2235|2216|1464|989|785|667|452|217|21754|36|False|East
Mar 1, 2016|Tuesday|78|60|50|63|217|870|1870|2285|1610|1221|1007|1027|984|998|1181|1365|1450|1299|859|608|546|408|281|163|20500|36|False|West
Mar 2, 2016|Wednesday|68|43|38|75|209|824|1902|2306|1679|1185|1063|1005|1013|1009|1248|1378|1512|1331|948|654|489|390|300|142|20811|36|False|West
Mar 3, 2016|Thursday|64|58|52|69|202|792|1762|2236|1716|1482|1074|1028|982|1032|1259|1376|1455|1282|941|638|523|454|316|169|20962|36|False|West
Mar 4, 2016|Friday|81|59|49|64|175|748|1574|2184|1545|1220|1126|1150|1115|1135|1244|1477|1585|1229|929|654|510|483|392|230|20958|36|False|West
Mar 5, 2016|Saturday|131|76|71|49|83|151|347|535|798|1077|1216|1319|1253|1249|1316|1348|1259|1106|1055|729|591|518|468|233|16978|36|False|West
Mar 6, 2016|Sunday|169|114|66|47|60|91|199|317|595|675|1112|1098|1286|1136|1360|1233|1290|1117|877|628|435|325|191|126|14547|36|False|West
Mar 7, 2016|Monday|46|42|32|57|226|803|1803|2233|1628|1218|1026|1046|994|1022|1201|1393|1463|1248|865|524|457|367|274|151|20119|36|False|West
Mar 8, 2016|Tuesday|59|47|45|65|216|822|1855|2217|1598|1216|1126|1041|1054|1029|1245|1451|1594|1361|961|635|595|385|294|152|21063|36|False|West
Mar 9, 2016|Wednesday|69|60|53|78|219|798|1817|2245|1674|1222|1018|1034|1054|1086|1309|1468|1467|1354|925|670|516|408|283|165|20992|36|False|West
Mar 10, 2016|Thursday|93|53|54|76|212|750|1849|2255|1613|1223|1123|1037|1067|1047|1315|1438|1558|1325|1018|664|763|435|309|178|21455|36|False|West
Mar 11, 2016|Friday|72|54|49|73|203|701|1631|2106|1580|1188|1162|1120|1143|1350|1486|1636|1595|1426|1197|820|591|526|438|269|22416|36|False|West
Mar 12, 2016|Saturday|134|83|69|52|66|136|342|655|790|973|1113|1222|1283|1434|1537|1466|1504|1387|1137|910|648|505|595|225|18266|36|False|West
Mar 13, 2016|Sunday|125|97|73|66|86|195|248|482|599|988|1119|1204|1253|1383|1326|1126|1084|955|671|479|330|226|113|0|14228|36|False|West
Mar 14, 2016|Monday|53|34|43|66|206|741|1752|2109|1584|1169|967|971|986|1002|1199|1400|1451|1331|858|596|516|411|272|151|19868|36|False|West
Mar 15, 2016|Tuesday|79|61|50|64|232|769|1793|2175|1658|1182|988|1004|985|1010|1236|1269|1528|1217|889|604|536|395|276|143|20143|36|False|West
Mar 16, 2016|Wednesday|74|53|49|80|228|773|1793|2110|1620|1232|1035|1048|1023|1122|1253|1320|1490|1288|919|640|557|374|286|168|20535|36|False|West
Mar 17, 2016|Thursday|85|47|47|82|232|767|1753|2117|1574|1196|1135|1098|1100|1072|1308|1409|1452|1209|880|636|564|411|361|162|20697|36|False|West
Mar 18, 2016|Friday|97|68|46|97|196|693|1536|1983|1418|1204|1060|1120|1020|1102|1335|1482|1468|1308|1014|712|582|508|389|229|20667|36|False|West
Mar 19, 2016|Saturday|136|72|54|57|94|164|316|487|701|925|1052|1201|1266|1246|1310|1192|1156|1019|951|724|601|565|485|293|16067|36|False|West
