DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 11, 2016|Monday|142|73|74|107|221|863|2042|2894|2154|1304|1217|1222|1363|1356|1538|1681|1670|1733|1158|776|601|612|448|266|25515|40|False|North
Jan 12, 2016|Tuesday|145|99|105|105|235|847|2013|3052|2496|1620|1230|1228|1325|1362|1471|1635|1801|2009|1453|919|696|692|488|269|27295|40|False|North
Jan 13, 2016|Wednesday|168|94|113|111|211|924|2129|3142|2239|1456|1189|1332|1354|1308|1511|1728|1859|1957|1446|934|802|729|510|279|27525|40|False|North
Jan 14, 2016|Thursday|160|118|109|124|212|943|2119|3136|2283|1566|1263|1362|1502|1414|1590|1784|1866|1953|1559|1027|797|716|530|316|28449|40|False|North
Jan 15, 2016|Friday|186|128|102|136|225|828|1969|2882|2188|1480|1304|1591|1696|1551|1730|1964|1964|2112|1741|1111|790|765|734|413|29590|40|False|North
Jan 16, 2016|Saturday|308|191|132|115|134|235|448|597|948|1196|1376|1475|1458|1416|1354|1399|1389|1303|1209|884|654|650|561|446|19878|40|False|North
Jan 17, 2016|Sunday|282|189|136|71|80|133|334|337|549|749|988|1137|1303|1123|1121|1177|1158|1027|938|793|586|535|444|240|15430|40|False|North
Jan 18, 2016|Monday|185|105|90|93|185|712|1482|1812|1466|1205|1214|1252|1302|1378|1496|1559|1706|1615|1236|878|633|617|512|271|23004|40|False|North
Jan 19, 2016|Tuesday|154|99|98|117|207|882|2167|3075|2248|1502|1247|1305|1359|1307|1495|1770|1793|1942|1472|849|773|669|507|282|27319|40|False|North
Jan 20, 2016|Wednesday|175|100|102|116|236|922|2091|3138|2570|1439|1243|1240|1352|1324|1468|1791|1794|1994|1488|965|793|675|510|284|27810|40|False|North
Jan 21, 2016|Thursday|164|118|91|128|235|920|2151|3137|2378|1438|1313|1312|1474|1422|1635|1807|1888|2057|1553|962|808|754|550|309|28604|40|False|North
Jan 22, 2016|Friday|210|133|118|126|223|881|1971|3021|2164|1595|1405|1556|1483|1592|1712|1879|1946|1942|1503|1164|815|812|638|441|29330|40|False|North
Jan 23, 2016|Saturday|316|181|175|110|124|268|523|664|976|1205|1311|1437|1512|1411|1505|1500|1562|1484|1336|936|740|763|659|463|21161|40|False|North
Jan 24, 2016|Sunday|269|176|151|111|86|127|350|375|686|1031|1125|1232|1482|1251|1237|1213|1293|1208|1033|811|606|566|418|255|17092|40|False|North
Jan 25, 2016|Monday|141|87|78|111|236|897|2012|3022|2370|1480|1219|1316|1277|1326|1508|1549|1881|2067|1427|795|576|617|450|265|26707|40|False|North
Jan 26, 2016|Tuesday|142|99|108|121|215|902|2132|3086|2478|1432|1165|1306|1328|1330|1528|1698|1776|2060|1377|917|779|685|513|255|27432|40|False|North
Jan 27, 2016|Wednesday|164|109|94|114|233|918|2135|3275|2373|1444|1255|1257|1380|1346|1641|1742|1806|2089|1535|1078|864|690|483|305|28330|40|False|North
Jan 28, 2016|Thursday|170|116|90|131|222|920|2177|3194|2295|1569|1355|1438|1469|1428|1667|1799|1953|2099|1492|1031|845|760|533|286|29039|40|False|North
Jan 29, 2016|Friday|202|128|105|139|232|845|1922|3033|2176|1638|1434|1539|1607|1583|1848|1894|1936|2029|1698|1189|826|828|738|449|30018|40|False|North
Jan 30, 2016|Saturday|320|184|144|116|134|218|489|657|1030|1319|1424|1552|1626|1610|1492|1563|1679|1484|1296|1060|769|815|697|447|22125|40|False|North
Jan 31, 2016|Sunday|335|210|145|102|86|157|313|399|727|1020|1248|1305|1589|1388|1436|1318|1412|1296|1187|882|691|592|413|234|18485|40|False|North
Jan 1, 2016|Friday|474|421|323|187|144|133|188|310|330|597|829|1046|1297|1268|1303|1248|1253|1075|967|855|740|630|498|374|16490|40|False|South
Jan 2, 2016|Saturday|243|151|115|86|126|206|326|503|619|685|1194|1416|1536|1528|1603|1639|1616|1491|1280|1056|829|791|722|449|20210|40|False|South
Jan 3, 2016|Sunday|323|227|181|111|81|136|189|302|481|696|1030|1150|1438|1508|1525|1543|1503|1322|1100|853|596|361|66|140|16862|40|False|South
Jan 4, 2016|Monday|171|132|91|87|207|711|1276|1596|1451|1032|1179|1237|1410|1434|1807|2661|3403|3080|1656|1033|883|667|398|270|27872|40|False|South
Jan 5, 2016|Tuesday|178|128|101|100|198|718|1208|1494|1289|952|1177|1346|1418|1548|1927|2705|3586|3146|1728|1122|958|796|509|306|28638|40|False|South
Jan 6, 2016|Wednesday|186|121|115|97|211|687|1325|1600|1443|1247|1169|1333|1413|1481|1905|2687|3447|2995|1645|1140|945|794|571|340|28897|40|False|South
Jan 7, 2016|Thursday|201|167|136|106|223|699|1281|1615|1424|1163|1190|1288|1435|1541|1883|2695|3467|2923|1754|1124|981|887|880|386|29449|40|False|South
Jan 8, 2016|Friday|205|140|115|130|201|533|1180|1583|1418|1101|1190|1346|1588|1606|1985|2772|3405|2815|1749|1134|921|799|678|468|29062|40|False|South
Jan 9, 2016|Saturday|315|203|172|122|134|252|404|584|784|965|1137|1414|1525|1473|1523|1688|1718|1416|1254|1018|780|772|618|488|20759|40|False|South
Jan 10, 2016|Sunday|338|229|163|100|95|139|231|312|518|720|1037|1392|1216|1151|1029|1551|1687|1449|1042|814|664|723|559|284|17443|40|False|South
Jan 11, 2016|Monday|127|101|66|97|209|651|1269|1674|1583|1181|1094|1209|1414|1419|1810|2633|3239|2954|1135|507|325|629|446|277|26049|40|False|South
Jan 12, 2016|Tuesday|178|129|124|86|214|572|1212|1721|1566|1390|1148|626|1090|1415|1791|2656|3403|3109|1666|1065|1031|938|764|325|28219|40|False|South
Jan 13, 2016|Wednesday|189|136|117|100|223|672|1316|1721|1530|1071|931|754|697|1481|1846|2687|3432|2934|1744|1177|983|871|505|321|27438|40|False|South
Jan 14, 2016|Thursday|189|135|120|110|211|657|1353|1731|1508|1071|520|1261|1428|1604|1877|2730|3510|3016|1815|1087|1057|890|536|378|28794|40|False|South
Jan 15, 2016|Friday|208|143|133|101|219|545|1182|1699|1422|1277|1329|1398|1570|1732|2120|2886|3376|2791|1865|1212|938|1070|982|531|30729|40|False|South
Jan 16, 2016|Saturday|304|225|189|124|120|187|339|595|839|1009|1286|1436|1586|1525|1592|1536|1533|1411|1188|977|761|676|644|497|20579|40|False|South
Jan 17, 2016|Sunday|254|207|171|108|78|152|180|297|406|592|849|1138|1283|1397|1355|1350|1387|1331|1021|941|635|552|368|278|16330|40|False|South
Jan 18, 2016|Monday|174|107|88|111|188|548|982|1159|1093|1084|1155|1276|1499|1468|1723|2108|2518|2364|1421|962|804|702|459|258|24251|40|False|South
Jan 19, 2016|Tuesday|153|132|96|91|185|650|1303|1771|1457|1330|1108|1365|1368|1497|1741|2690|3409|3097|1680|1083|1024|816|519|320|28885|40|False|South
Jan 20, 2016|Wednesday|165|105|109|121|220|660|876|693|757|588|636|502|754|833|1112|1391|2278|2985|1842|1190|1009|874|556|322|20578|40|False|South
Jan 21, 2016|Thursday|194|123|120|86|96|254|573|846|688|535|489|535|512|716|952|1376|2137|1743|1033|428|379|469|194|382|14860|40|False|South
Jan 22, 2016|Friday|209|148|102|43|115|227|711|1090|958|686|787|1413|1676|1587|2099|2726|3446|2845|1636|1180|1002|959|733|537|26915|40|False|South
Jan 23, 2016|Saturday|340|238|194|142|141|256|380|586|843|1015|1264|1348|1559|1530|1525|1683|1649|1521|1256|1013|892|870|872|525|21642|40|False|South
Jan 24, 2016|Sunday|334|227|179|127|109|138|230|316|550|742|1069|1239|1471|1572|1520|1445|1418|1316|1187|925|683|625|461|271|18154|40|False|South
Jan 25, 2016|Monday|148|109|90|110|214|706|1313|1522|847|822|936|1268|1391|1490|1783|2470|3327|2780|1522|843|723|762|629|522|26327|40|False|South
Jan 26, 2016|Tuesday|205|118|104|124|204|334|587|1042|947|690|813|1231|1331|1435|1891|2674|2975|3029|1051|1033|1001|769|487|226|24301|40|False|South
Jan 27, 2016|Wednesday|157|96|84|32|103|699|1043|1179|1497|1192|1223|1356|1360|1555|1820|2724|3574|3026|1778|1126|1055|968|607|336|28590|40|False|South
Jan 28, 2016|Thursday|182|143|118|131|215|675|1354|1825|1513|1282|1210|1427|1462|1644|1891|2753|3484|3123|1737|1163|1081|1131|529|395|30468|40|False|South
Jan 29, 2016|Friday|244|171|113|76|223|450|1122|1546|1442|1297|1348|1496|1690|1735|2247|2847|3345|2804|1754|1246|809|456|481|481|29423|40|False|South
Jan 30, 2016|Saturday|267|99|69|86|112|155|332|396|781|1048|1334|1485|1602|1625|1557|1775|1604|1453|1377|1235|1013|967|710|498|21580|40|False|South
Jan 31, 2016|Sunday|347|253|212|137|95|145|226|370|523|777|1121|1248|1644|1669|1686|1730|1666|1657|1332|1010|814|659|440|278|20039|40|False|South
Feb 1, 2016|Monday|150|72|83|116|260|888|2161|3162|2333|1509|1378|1346|1464|1428|1627|1742|1867|2131|1391|907|807|703|508|308|28341|40|False|North
Feb 2, 2016|Tuesday|185|96|123|115|246|941|2165|2979|2121|1403|1204|1187|1138|1079|1078|916|760|715|460|262|225|234|240|165|20037|40|False|North
Feb 3, 2016|Wednesday|95|74|91|118|241|780|1608|1918|1731|1254|1054|1052|1181|1191|1318|1524|1696|1877|1427|969|734|678|522|289|23422|40|False|North
Feb 4, 2016|Thursday|177|123|125|118|243|981|2055|3130|2349|1428|1247|1266|1454|1378|1638|1751|1834|2000|1503|1032|810|756|518|336|28252|40|False|North
Feb 5, 2016|Friday|212|143|113|132|266|879|1997|3114|2193|1526|1385|1520|1539|1588|1687|1923|2013|1956|1724|1097|832|809|697|454|29799|40|False|North
Feb 6, 2016|Saturday|286|189|170|116|143|270|595|696|967|1263|1472|1519|1532|1543|1532|1646|1707|1611|1444|972|655|746|685|424|22183|40|False|North
Feb 7, 2016|Sunday|342|178|151|83|92|163|366|435|635|1015|1190|1290|1341|1321|1409|1394|1307|997|707|523|539|743|640|257|17118|40|False|North
Feb 8, 2016|Monday|136|72|74|109|221|866|2021|2986|2168|1443|1207|1293|1303|1332|1461|1670|1769|1852|1237|802|697|637|428|238|26022|40|False|North
Feb 9, 2016|Tuesday|135|89|113|103|228|946|2179|3201|2329|1563|1303|1264|1478|1354|1637|1731|1904|2144|1533|925|762|687|492|294|28394|40|False|North
Feb 10, 2016|Wednesday|150|105|110|117|244|928|2166|3250|2371|1532|1307|1376|1378|1417|1501|1798|1940|2075|1585|990|819|722|555|283|28719|40|False|North
Feb 11, 2016|Thursday|165|106|107|133|232|906|2203|3144|2282|1514|1223|1259|1376|1329|1511|1753|1799|2045|1459|983|806|710|490|303|27838|40|True|North
Feb 12, 2016|Friday|238|144|129|126|218|859|1936|2881|2217|1566|1393|1559|1651|1572|1749|1885|1926|1867|1723|1201|879|836|689|479|29723|40|False|North
Feb 13, 2016|Saturday|323|210|155|127|122|258|457|658|938|1234|1434|1738|1676|1590|1463|1521|1559|1480|1310|1024|825|764|634|458|21958|40|False|North
Feb 14, 2016|Sunday|325|200|136|112|95|143|295|389|685|887|1155|1120|1291|1306|1371|1383|1393|1204|1083|883|652|565|500|295|17468|40|False|North
Feb 15, 2016|Monday|226|110|89|107|218|738|1538|1938|1642|1343|1324|1391|1363|1451|1570|1572|1793|1947|1339|951|674|710|447|274|24755|40|False|North
Feb 16, 2016|Tuesday|173|103|97|123|240|928|2158|3115|2323|1480|1273|1304|1390|1415|1596|1710|1832|1993|1524|930|829|680|509|285|28010|40|False|North
Feb 17, 2016|Wednesday|176|107|111|114|251|946|2130|3264|2389|1599|1363|1282|1446|1407|1547|1774|1966|2177|1514|1057|820|701|492|312|28945|40|False|North
Feb 18, 2016|Thursday|187|107|98|124|235|955|2170|3189|2453|1635|1318|1408|1514|1412|1739|1792|2061|2128|1563|1022|817|720|538|297|29482|40|False|North
Feb 19, 2016|Friday|222|121|118|128|257|863|1959|3054|2279|1651|1384|1485|1575|1506|1777|1954|2031|1963|1654|1121|861|828|701|453|29945|40|False|North
Feb 20, 2016|Saturday|326|210|174|127|129|278|592|801|1097|1320|1477|1619|1618|1693|1642|1639|1566|1467|1354|962|853|850|706|460|22960|40|False|North
Feb 21, 2016|Sunday|361|201|160|107|95|158|384|445|778|1070|1343|1389|1603|1473|1339|1358|1377|1327|1214|942|728|571|430|233|19086|40|False|North
Feb 22, 2016|Monday|140|71|68|108|239|953|2113|3171|2279|1470|1279|1248|1299|1408|1519|1711|1749|1918|1326|936|762|711|499|292|27269|40|False|North
Feb 23, 2016|Tuesday|178|113|93|106|246|973|2219|3071|2462|1548|1218|1269|1366|1363|1577|1744|1998|2127|1500|933|858|715|555|284|28516|40|False|North
Feb 24, 2016|Wednesday|164|107|91|115|231|939|2229|3311|2293|1513|1282|1361|1432|1427|1598|1802|1865|2120|1488|1050|848|764|573|296|28899|40|False|North
Feb 25, 2016|Thursday|190|111|100|110|222|970|2275|3326|2481|1618|1446|1351|1586|1506|1710|1827|2015|2147|1639|1051|872|727|572|272|30124|40|False|North
Feb 26, 2016|Friday|208|121|131|135|215|923|1997|3140|2408|1712|1607|1626|1715|1643|1887|1961|2103|2136|1917|1303|882|891|728|465|31854|40|False|North
Feb 27, 2016|Saturday|325|213|152|127|114|255|514|700|1214|1505|1534|1642|1662|1673|1640|1702|1744|1608|1597|1076|876|821|713|531|23938|40|False|North
Feb 28, 2016|Sunday|348|219|141|96|75|164|309|405|775|1091|1328|1344|1549|1595|1425|1326|1407|1344|1173|884|643|598|409|240|18888|40|False|North
Feb 29, 2016|Monday|163|99|69|87|240|914|2145|3202|2437|1536|1233|1345|1455|1454|1558|1794|1922|2114|1421|915|758|698|493|304|28356|40|False|North
Feb 1, 2016|Monday|164|77|77|104|233|593|770|1088|884|1012|1235|1421|1519|1524|1992|2783|3456|3062|1790|1215|907|794|509|300|27509|40|False|South
Feb 2, 2016|Tuesday|180|119|109|112|217|669|1337|1740|1457|1168|1135|1384|1332|1401|1205|822|1053|770|460|237|298|241|164|51|17661|40|False|South
Feb 3, 2016|Wednesday|18|80|56|16|57|195|462|725|613|526|375|541|915|1354|1685|2148|3098|2798|1605|1140|1004|924|555|321|21211|40|False|South
Feb 4, 2016|Thursday|195|165|136|131|243|679|1300|975|674|819|679|789|768|697|1043|1728|2161|2146|1045|602|594|469|329|312|18679|40|False|South
Feb 5, 2016|Friday|180|140|114|115|168|401|760|897|612|956|1271|1483|1709|1700|2076|2778|3439|2957|1539|842|503|441|281|288|25650|40|False|South
Feb 6, 2016|Saturday|106|39|44|29|36|59|131|241|340|727|1294|1470|1611|1602|1558|1697|1638|1468|1353|1208|935|779|850|570|19785|40|False|South
Feb 7, 2016|Sunday|316|213|192|116|113|176|257|309|476|841|1071|1332|1568|1701|1594|1639|1629|1113|663|609|470|563|624|253|17838|40|False|South
Feb 8, 2016|Monday|49|24|39|14|68|377|742|928|1155|1137|815|803|1414|1463|1812|2610|3231|1889|877|523|436|353|200|90|21049|40|False|South
Feb 9, 2016|Tuesday|129|29|67|116|213|712|1328|1795|1451|1297|1193|1332|1431|1454|1889|2688|3349|3042|1728|1156|1034|899|872|340|29544|40|False|South
Feb 10, 2016|Wednesday|186|125|105|122|234|667|1365|1728|1491|1269|1208|1303|1404|1568|1865|2626|3472|3166|1755|1218|1164|922|643|332|29938|40|False|South
Feb 11, 2016|Thursday|169|124|112|96|189|621|1276|1648|1379|1142|1074|1226|1338|1347|1739|2474|3159|2936|1721|1124|987|922|664|377|27844|40|True|South
Feb 12, 2016|Friday|60|34|30|70|71|255|558|982|799|778|977|1541|1671|1773|2091|2816|3271|2954|1785|1320|1084|996|754|556|27226|40|False|South
Feb 13, 2016|Saturday|326|208|211|127|137|229|384|622|788|992|1253|1481|1616|1615|1701|1747|1851|1596|1388|1174|982|850|675|488|22441|40|False|South
Feb 14, 2016|Sunday|313|234|177|114|103|150|206|346|481|728|554|557|1007|858|706|711|1079|1257|1056|880|642|628|538|525|13850|40|False|South
Feb 15, 2016|Monday|181|120|97|75|115|348|614|613|362|592|825|1466|1554|1531|1848|2308|2677|2401|1539|1009|873|537|256|71|22012|40|False|South
Feb 16, 2016|Tuesday|47|23|22|39|67|563|1203|1366|1220|1234|1158|1338|1506|1482|1861|2611|3437|3124|1756|1174|1016|897|545|295|27984|40|False|South
Feb 17, 2016|Wednesday|183|123|102|119|234|694|1369|1799|1547|1148|1175|1382|1505|1559|1877|2704|3433|3041|1730|1176|1124|955|626|331|29936|40|False|South
Feb 18, 2016|Thursday|192|144|117|120|233|697|1399|1736|1556|1232|1290|1401|1460|1621|1975|2747|3481|3136|1870|1209|1153|1050|685|361|30865|40|False|South
Feb 19, 2016|Friday|193|141|133|124|203|587|1074|1658|1275|1274|1246|1555|1683|1742|2181|2882|3447|3039|1893|1305|1058|1001|789|605|31088|40|False|South
Feb 20, 2016|Saturday|348|233|213|125|150|257|421|663|888|1115|1281|1487|1649|1689|1627|1637|1713|1533|1513|1347|1048|1007|851|511|23306|40|False|South
Feb 21, 2016|Sunday|371|229|194|134|104|162|268|406|562|817|1100|1378|1641|1669|1613|1645|1605|1617|1570|1093|818|622|428|291|20337|40|False|South
Feb 22, 2016|Monday|150|107|79|120|243|733|1387|1831|1497|1259|1223|1305|1552|1524|1920|2718|3476|3053|1661|1120|898|769|519|303|29447|40|False|South
Feb 23, 2016|Tuesday|177|126|105|115|250|684|1445|1723|1508|1333|1153|1376|1372|1466|1834|2728|3592|3153|1749|1169|1031|1027|833|351|30300|40|False|South
Feb 24, 2016|Wednesday|199|117|120|120|245|732|1399|1872|1564|1260|1186|1398|1393|1601|1913|2687|3515|3061|1764|1236|1093|971|656|359|30461|40|False|South
Feb 25, 2016|Thursday|212|146|120|99|227|697|1493|1818|1532|1279|1248|1330|1467|1607|1912|2851|3578|3001|1842|1294|1113|1218|658|387|31129|40|False|South
Feb 26, 2016|Friday|213|143|125|133|246|590|1284|1783|1497|1330|1317|1557|1739|1906|2264|3123|3482|3087|1973|1429|1197|1087|887|569|32961|40|False|South
Feb 27, 2016|Saturday|349|228|194|124|135|243|474|715|944|1258|1508|1615|1702|1697|1755|1795|1741|1640|1400|1142|1106|1244|1022|586|24617|40|False|South
Feb 28, 2016|Sunday|407|263|220|123|120|157|237|339|609|829|1143|1324|1569|1623|1675|1621|1663|1879|1224|1007|711|609|416|261|20029|40|False|South
Feb 29, 2016|Monday|154|91|112|95|253|738|1455|1830|1528|1216|1245|1390|1417|1533|1974|2768|3474|2950|1727|1085|922|768|505|461|29691|40|False|South
Mar 1, 2016|Tuesday|181|98|81|128|219|894|2233|3300|2329|1489|1263|1337|1434|1384|1610|1823|1867|2188|1628|961|766|730|467|244|28654|40|False|North
Mar 2, 2016|Wednesday|166|103|100|127|247|933|2211|3391|2358|1535|1358|1354|1418|1469|1580|1781|1957|2230|1613|1047|809|732|509|274|29302|40|False|North
Mar 3, 2016|Thursday|154|120|115|126|240|948|2226|3412|2415|1681|1537|1379|1587|1497|1685|1876|1953|2102|1642|1040|793|780|569|285|30162|40|False|North
Mar 4, 2016|Friday|254|134|118|131|224|828|2047|3164|2324|1708|1492|1582|1634|1605|1777|1998|2068|2137|1778|1205|899|827|717|492|31143|40|True|North
Mar 5, 2016|Saturday|331|183|165|127|110|241|520|813|1064|1379|1524|1698|1651|1620|1544|1564|1686|1586|1509|994|804|815|651|469|23048|40|False|North
Mar 6, 2016|Sunday|334|193|169|134|85|172|337|447|740|1050|1280|1373|1576|1570|1501|1566|1581|1523|1362|964|701|648|450|252|20008|40|False|North
Mar 7, 2016|Monday|165|96|76|116|228|909|2173|3266|2353|1503|1349|1357|1460|1484|1597|1756|1862|1959|1408|893|716|668|479|286|28159|40|False|North
Mar 8, 2016|Tuesday|169|101|84|132|224|957|2295|3348|2353|1547|1272|1360|1427|1442|1639|1774|1845|1997|1477|992|789|734|503|318|28779|40|False|North
Mar 9, 2016|Wednesday|177|115|107|122|236|966|2207|3394|2413|1561|1346|1397|1529|1441|1573|1901|1938|2119|1571|1028|844|715|521|298|29519|40|False|North
Mar 10, 2016|Thursday|183|128|101|132|238|975|2244|3360|2411|1578|1357|1400|1535|1442|1700|1898|2064|2300|1838|1157|872|782|592|290|30577|40|False|North
Mar 11, 2016|Friday|219|115|128|136|229|902|2023|3111|2188|1481|1487|1674|1609|1731|1785|1890|2047|2088|1848|1313|940|929|727|442|31042|40|False|North
Mar 12, 2016|Saturday|318|190|159|95|128|238|534|866|1167|1428|1582|1751|1811|1800|1730|1700|1666|1605|1419|1082|882|792|680|461|24084|40|False|North
Mar 13, 2016|Sunday|339|188|179|114|183|321|430|708|909|1174|1294|1602|1597|1516|1497|1509|1407|1236|955|735|632|512|275|0|19312|40|False|North
Mar 14, 2016|Monday|138|83|88|114|257|926|2066|2991|2439|1565|1313|1335|1424|1450|1616|1734|1838|1982|1457|1022|797|737|550|304|28226|40|False|North
Mar 15, 2016|Tuesday|178|91|97|131|247|959|2165|3018|2478|1517|1349|1408|1411|1426|1539|1709|1782|1945|1369|886|820|710|564|267|28066|40|False|North
Mar 16, 2016|Wednesday|171|114|89|125|246|958|2140|3148|2447|1615|1330|1449|1515|1406|1617|1794|1861|2098|1608|1042|905|779|544|283|29284|40|False|North
Mar 17, 2016|Thursday|186|119|115|138|238|946|2075|3149|2380|1646|1463|1481|1592|1505|1648|1800|2031|2064|1546|1091|877|836|571|371|29868|40|False|North
Mar 18, 2016|Friday|247|152|129|135|224|884|1955|2900|2227|1596|1531|1662|1612|1671|1850|1966|2191|2047|1804|1256|907|870|759|471|31046|40|False|North
Mar 19, 2016|Saturday|303|170|162|106|110|227|536|569|897|1200|1628|1751|1733|1609|1532|1632|1686|1522|1476|1098|890|827|724|463|22851|40|False|North
Mar 20, 2016|Sunday|300|202|158|130|105|154|347|491|761|986|1348|1315|1626|1581|1545|1526|1496|1479|1201|1061|898|674|423|274|20081|40|False|North
Mar 21, 2016|Monday|151|92|77|122|237|920|2140|3082|2426|1541|1462|1349|1442|1579|1612|1733|1890|2074|1402|933|851|712|520|299|28646|40|False|North
Mar 22, 2016|Tuesday|169|99|111|103|252|978|2202|3234|2349|1434|1323|1367|1543|1534|1609|1792|1958|2237|1709|1106|949|772|589|297|29716|40|False|North
Mar 23, 2016|Wednesday|209|116|123|116|249|954|2172|3137|2292|1514|1284|1290|1399|1317|1327|1358|1308|1362|1134|642|528|537|458|248|25074|40|False|North
Mar 24, 2016|Thursday|184|107|119|130|232|873|1911|2856|2107|1378|1300|1374|1618|1438|1662|1819|2034|2236|1755|1106|936|892|652|359|29078|40|False|North
Mar 25, 2016|Friday|281|194|119|103|217|782|1710|2482|1912|1535|1436|1514|1637|1655|1842|1839|1907|1805|1713|1278|952|806|686|466|28871|40|False|North
Mar 26, 2016|Saturday|346|246|173|115|140|198|398|543|854|1215|1412|1574|1647|1541|1565|1516|1609|1352|1334|1011|814|772|689|416|21480|40|False|North
Mar 27, 2016|Sunday|294|197|154|77|55|144|279|413|743|1031|1412|1530|1675|1448|1508|1613|1843|1858|1686|1447|1113|735|489|269|22013|40|False|North
Mar 28, 2016|Monday|140|89|82|123|253|878|2206|3042|2217|1517|1311|1308|1404|1411|1558|1754|1806|2139|1404|955|777|686|481|275|27816|40|True|North
Mar 29, 2016|Tuesday|184|95|100|131|243|946|2224|3332|2373|1605|1398|1392|1570|1583|1713|1911|1927|2159|1635|1057|864|763|546|324|30075|40|False|North
Mar 30, 2016|Wednesday|202|114|104|141|240|940|2118|3089|2360|1523|1401|1343|1469|1454|1716|1932|1882|1890|1502|1062|896|737|567|298|28980|40|False|North
Mar 31, 2016|Thursday|201|109|105|134|244|962|2139|3150|2289|1638|1462|1396|1637|1471|1760|1887|2068|2163|1862|1078|923|836|537|318|30369|40|False|North
Mar 1, 2016|Tuesday|312|125|115|108|229|708|1502|1879|1548|1251|1241|1393|1444|1520|1953|2642|3620|3219|1795|1218|964|956|723|340|30805|40|False|South
Mar 2, 2016|Wednesday|193|114|104|123|253|717|1407|1784|1554|1224|1222|1326|1476|1585|1974|2733|3576|3074|1869|1223|1094|934|677|355|30591|40|False|South
Mar 3, 2016|Thursday|207|135|110|113|218|687|1460|1795|1504|1293|1288|1388|1505|1670|1992|2837|3619|3270|1841|1195|1148|954|680|614|31523|40|False|South
Mar 4, 2016|Friday|211|165|125|119|196|602|1231|1751|1478|1326|1342|1575|1607|1643|2030|2669|3042|2717|1852|1269|1022|983|909|602|30466|40|True|South
Mar 5, 2016|Saturday|338|220|214|133|119|239|428|679|905|1096|1368|1502|1562|1647|1651|1772|1700|1638|1462|1067|991|1062|924|508|23225|40|False|South
Mar 6, 2016|Sunday|339|251|180|164|99|159|249|379|580|859|1158|1380|1663|1662|1741|1817|1756|1559|1372|1091|780|736|704|313|20991|40|False|South
Mar 7, 2016|Monday|164|100|103|108|249|698|1437|1865|1497|1243|1245|1423|1481|1582|1932|2815|3600|3069|1690|1115|977|787|473|323|29976|40|False|South
Mar 8, 2016|Tuesday|192|111|122|111|237|736|1439|1853|1495|1189|1224|1401|1555|1566|1937|2838|3635|3129|1727|1157|1088|875|532|376|30525|40|False|South
Mar 9, 2016|Wednesday|204|133|115|113|243|760|1419|1762|1551|1320|1262|1413|1496|1607|2050|2743|3691|3219|1928|1277|1201|895|622|325|31349|40|False|South
Mar 10, 2016|Thursday|210|144|112|130|228|712|1460|1752|1533|1293|1275|1387|1414|1596|2057|2888|3563|3149|1948|1341|1267|1088|866|389|31802|40|False|South
Mar 11, 2016|Friday|254|144|135|118|208|598|1221|1674|1487|1483|1472|1576|1848|1851|2323|2999|3606|2977|1928|1376|1136|1007|837|552|32810|40|False|South
