DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 7, 2016|Sunday|339|208|193|120|127|217|461|580|863|1355|1682|1761|2051|1956|2023|2002|1990|1324|840|719|867|1183|916|290|24067|336|False|North
Feb 8, 2016|Monday|150|115|118|135|325|1209|3423|4919|3379|2333|1779|1706|1710|1694|1923|2252|2498|2412|1657|1052|967|811|498|263|37328|336|False|North
Feb 9, 2016|Tuesday|156|155|123|160|336|1242|3650|5324|3613|2427|1824|1855|1969|1958|2102|2411|2784|3060|2199|1273|1098|968|581|336|41604|336|False|North
Feb 10, 2016|Wednesday|189|156|138|153|335|1257|3592|5215|3575|2443|1875|1838|1917|1946|2215|2452|2832|2710|1897|1233|1118|945|631|320|40982|336|False|North
Feb 11, 2016|Thursday|189|152|148|182|368|1247|3515|5276|3629|2505|1891|1964|1963|1931|2248|2551|2906|3211|2276|1388|1118|1002|653|368|42681|336|False|North
Feb 12, 2016|Friday|252|148|167|176|325|1196|3160|4770|3474|2441|2028|2163|2188|2205|2579|2846|3043|2893|2312|1559|1168|1136|854|583|43666|336|False|North
Feb 13, 2016|Saturday|377|228|197|160|186|275|639|1090|1439|1829|2193|2632|2744|2367|2319|2389|2495|2297|1960|1453|1171|1073|822|651|32986|336|False|North
Feb 14, 2016|Sunday|355|221|174|128|130|188|447|632|844|1164|1513|1776|1911|2048|2063|2020|2135|1824|1769|1331|843|857|591|376|25340|336|False|North
Feb 15, 2016|Monday|217|123|125|149|291|1016|2562|3664|2798|2117|1947|2017|2193|2048|2358|2490|2726|2524|1889|1317|1013|922|591|280|37377|336|False|North
Feb 16, 2016|Tuesday|170|148|133|152|350|1263|3544|5308|3697|2470|1915|1774|1838|1861|2151|2398|2791|2648|1941|1278|1047|873|612|317|40679|336|False|North
Feb 17, 2016|Wednesday|200|154|136|164|358|1251|3578|5572|3720|2525|1937|1944|1888|1918|2274|2425|2753|2886|2038|1480|1127|937|667|368|42300|336|False|North
Feb 18, 2016|Thursday|196|142|144|174|349|1292|3487|5291|3715|2747|1989|1893|2081|2023|2238|2435|2833|2892|2098|1488|1149|1006|644|330|42636|336|False|North
Feb 19, 2016|Friday|214|177|138|168|325|1212|3311|5004|3532|2436|1952|2041|2169|2162|2491|2822|3056|3115|2300|1549|1212|1085|899|569|43939|336|False|North
Feb 20, 2016|Saturday|340|230|224|164|190|373|706|1272|1608|2069|2142|2387|2496|2651|2724|2830|2617|2371|2040|1441|1287|1160|810|562|34694|336|False|North
Feb 21, 2016|Sunday|405|276|211|144|151|220|489|670|961|1387|1761|2021|2277|2146|2138|2133|2137|2022|1679|1373|926|726|548|264|27065|336|False|North
Feb 22, 2016|Monday|164|105|118|160|351|1224|3447|5187|3498|2340|1833|1835|1766|1835|2100|2380|2703|2514|1792|1252|935|863|538|299|39239|336|False|North
Feb 23, 2016|Tuesday|187|149|129|156|347|1263|3642|4861|3694|2496|1766|1791|1812|1768|2167|2405|2863|2917|2116|1265|1012|828|567|342|40543|336|False|North
Feb 24, 2016|Wednesday|219|151|144|160|344|1239|3558|5274|3655|2456|1835|2026|1886|1904|2254|2576|2884|2669|1933|1404|1212|1033|624|302|41742|336|False|North
Feb 25, 2016|Thursday|213|132|140|184|355|1263|3500|5337|3799|2627|1888|1954|2051|2034|2310|2514|2956|2920|2013|1377|1208|990|674|330|42769|336|False|North
Feb 26, 2016|Friday|228|154|150|174|352|1171|3260|4990|3629|2651|2125|2213|2288|2244|2593|2982|3283|3093|2394|1659|1370|1157|967|499|45626|336|False|North
Feb 27, 2016|Saturday|343|225|215|168|213|343|712|1243|1765|2150|2217|2501|2549|2731|2677|2590|2812|2411|2123|1513|1266|1169|835|546|35317|336|False|North
Feb 28, 2016|Sunday|395|271|185|125|138|220|410|577|919|1298|1806|1951|2394|2361|2068|2016|2073|1732|1483|1262|966|734|488|315|26187|336|False|North
Feb 29, 2016|Monday|164|114|95|175|344|1221|3501|5256|3659|2367|1829|1722|1977|1917|2186|2573|2780|2703|1953|1285|970|841|558|312|40502|336|False|North
Feb 1, 2016|Monday|211|122|98|96|232|657|1348|2169|2059|1628|1549|1770|1841|2030|2738|3890|5190|4837|2789|1555|1363|1122|654|454|40402|336|False|South
Feb 2, 2016|Tuesday|256|137|158|115|258|706|1224|1904|2016|1587|1542|1971|2158|1991|2357|2589|2048|1367|918|738|552|439|384|258|27673|336|False|South
Feb 3, 2016|Wednesday|191|120|130|184|218|542|1001|1438|1484|1308|1260|1420|1548|1690|2211|3410|4333|4362|2673|1621|1329|1253|740|424|34890|336|False|South
Feb 4, 2016|Thursday|305|176|156|137|248|712|1445|2234|2076|1703|1569|1823|1926|1915|2633|3913|4978|4916|2849|1769|1509|1304|842|476|41614|336|False|South
Feb 5, 2016|Friday|310|172|149|131|257|625|1319|2152|1987|1778|1706|1980|2319|2421|3033|4210|5185|4638|2700|1836|1467|1463|1209|667|43714|336|False|South
Feb 6, 2016|Saturday|404|262|241|162|151|266|460|1024|1341|1675|2018|2284|2442|2604|2498|2563|2653|2239|1916|1655|1302|1248|1233|823|33464|336|False|South
Feb 7, 2016|Sunday|449|275|185|139|101|142|258|493|818|1093|1629|1833|2256|2261|2210|2329|2472|1675|980|781|754|791|1006|351|25281|336|False|South
Feb 8, 2016|Monday|195|101|90|129|248|605|1313|2188|1872|1459|1491|1676|1765|1923|2447|3739|5057|4682|2530|1501|1229|1010|622|391|38263|336|False|South
Feb 9, 2016|Tuesday|247|136|111|129|238|669|1406|2151|1940|1695|1567|1807|1876|1992|2581|3885|5038|4684|2762|1658|1515|1292|1476|465|41320|336|False|South
Feb 10, 2016|Wednesday|264|163|127|148|264|665|1362|2214|2067|1693|1525|1787|1871|2059|2615|3899|5144|4828|2932|1735|1479|1291|776|419|41327|336|False|South
Feb 11, 2016|Thursday|262|139|120|136|227|663|1394|2225|2033|1593|1617|1840|2050|2140|2774|4027|5181|4785|2788|1785|1528|1492|1504|527|42830|336|False|South
Feb 12, 2016|Friday|348|180|143|151|235|639|1264|1918|1917|1788|1789|2083|2395|2515|3098|4074|5135|4582|2834|1805|1386|1402|1030|665|43376|336|False|South
Feb 13, 2016|Saturday|423|284|195|153|149|236|397|871|1200|1631|1961|2246|2392|2508|2483|2686|2933|2444|1983|1639|1304|1144|952|691|32905|336|False|South
Feb 14, 2016|Sunday|428|279|189|146|93|149|317|605|746|1015|1572|1857|2174|2269|2192|2126|2049|1784|1623|1320|959|781|701|855|26229|336|False|South
Feb 15, 2016|Monday|286|156|114|136|238|628|1199|1827|1752|1773|1945|2114|2290|2269|2650|3435|4367|3868|2479|1592|1236|1049|686|406|38495|336|False|South
Feb 16, 2016|Tuesday|247|112|125|143|262|712|1372|2190|2025|1757|1531|1745|1899|1998|2599|4012|5080|4860|2719|1736|1490|1265|737|426|41042|336|False|South
Feb 17, 2016|Wednesday|249|154|138|138|261|721|1412|2192|1995|1661|1594|1817|1936|2118|2664|4110|5218|4958|2815|1765|1564|1377|979|518|42354|336|False|South
Feb 18, 2016|Thursday|260|148|138|124|230|696|1456|2314|2051|1648|1516|1855|2021|2254|2722|4062|5086|4945|2855|1792|1602|1353|985|532|42645|336|False|South
Feb 19, 2016|Friday|301|144|128|135|244|633|1325|2053|1943|1759|1659|1998|2276|2421|2966|4154|5005|4667|2786|2001|1572|1410|1046|702|43328|336|False|South
Feb 20, 2016|Saturday|468|308|236|144|168|244|471|974|1340|1633|2046|2332|2509|2760|2681|2759|2629|2312|2319|1803|1499|1274|1107|710|34726|336|False|South
Feb 21, 2016|Sunday|522|315|216|147|112|146|274|712|887|1204|1607|1862|2386|2371|2350|2326|2193|2089|1862|1501|1021|764|545|391|27803|336|False|South
Feb 22, 2016|Monday|214|117|97|107|226|605|1383|2264|1996|1689|1566|1769|1927|2042|2470|3861|5224|4738|2558|1606|1352|1030|646|418|39905|336|False|South
Feb 23, 2016|Tuesday|244|135|133|132|248|698|1416|2136|2036|1631|1464|1782|1839|1951|2540|3774|4984|4651|2635|1681|1482|1436|1426|458|40912|336|False|South
Feb 24, 2016|Wednesday|283|159|146|114|241|696|1418|2293|2016|1725|1520|1809|2043|2044|2658|3907|5294|4826|2717|1789|1487|1261|807|454|41707|336|False|South
Feb 25, 2016|Thursday|276|164|129|120|246|688|1426|2242|2058|1659|1646|1856|2042|2186|2781|3969|5308|4753|2868|1936|1609|1561|873|476|42872|336|False|South
Feb 26, 2016|Friday|260|169|153|142|255|649|1304|2183|2012|1866|1804|2123|2477|2569|3167|4229|5261|4499|2877|1988|1627|1533|1160|785|45092|336|False|South
Feb 27, 2016|Saturday|454|275|232|185|162|236|460|931|1418|1777|2249|2491|2629|2827|2762|2717|2619|2244|2073|1581|1427|1528|1372|875|35524|336|False|South
Feb 28, 2016|Sunday|534|344|235|153|95|154|283|557|850|1232|1603|1872|2206|2294|2288|2312|2259|2657|1740|1297|956|718|527|373|27539|336|False|South
Feb 29, 2016|Monday|204|126|87|103|234|612|1380|2230|1918|1719|1578|1933|1964|2032|2575|3921|5187|4753|2613|1596|1282|1093|669|694|40503|336|False|South
Mar 1, 2016|Tuesday|178|154|121|152|341|1271|3541|5421|3622|2467|1832|1775|1997|1874|2182|2507|2895|3029|2108|1277|1021|813|576|319|41473|336|False|North
Mar 2, 2016|Wednesday|185|153|140|176|345|1278|3573|5328|3779|2508|1980|1956|1969|1946|2269|2503|2778|2774|1989|1394|1232|879|543|349|42026|336|False|North
Mar 3, 2016|Thursday|192|166|140|182|359|1252|3567|5270|3754|2801|2164|2075|2023|1963|2253|2727|2916|2886|2056|1450|1172|925|606|348|43247|336|False|North
Mar 4, 2016|Friday|251|178|160|164|327|1217|3324|5198|3693|2556|2107|2114|2183|2176|2515|2876|3000|2851|2170|1439|1199|1108|829|536|44171|336|False|North
Mar 5, 2016|Saturday|331|185|186|176|205|375|728|1208|1648|2097|2244|2389|2458|2457|2300|2437|2483|2390|2187|1485|1271|1042|824|537|33643|336|False|North
Mar 6, 2016|Sunday|487|271|212|140|148|207|485|680|1023|1291|1730|1953|2183|2181|2262|2302|2156|2161|1914|1333|1012|791|557|273|27752|336|False|North
Mar 7, 2016|Monday|141|100|139|139|355|1185|3495|5282|3574|2432|1821|1785|1917|1924|2216|2419|2714|2460|1749|1208|968|767|551|287|39628|336|False|North
Mar 8, 2016|Tuesday|187|145|134|185|343|1214|3703|5296|3806|2470|1910|1817|2031|1970|2303|2468|2781|2733|1911|1361|1080|869|559|338|41614|336|False|North
Mar 9, 2016|Wednesday|186|143|142|149|380|1221|3631|5285|3733|2468|1837|1978|1990|1922|2270|2582|2814|2687|2005|1352|1108|972|623|355|41833|336|False|North
Mar 10, 2016|Thursday|215|136|143|190|361|1194|3586|5264|3795|2550|1903|1992|2069|2071|2326|2661|3068|3174|2426|1570|1226|1043|719|385|44067|336|False|North
Mar 11, 2016|Friday|229|162|175|189|362|1148|3268|4985|3632|2465|2167|2208|2361|2345|2774|2960|3300|3035|2492|1799|1365|1243|951|541|46156|336|False|North
Mar 12, 2016|Saturday|366|253|224|172|191|350|699|1370|1743|2095|2239|2578|2722|2597|2741|2719|2647|2281|2118|1590|1258|1126|966|620|35665|336|False|North
Mar 13, 2016|Sunday|347|242|224|181|181|272|403|551|785|1231|1552|1757|2187|2232|2378|2380|2323|2067|1791|1406|1104|919|665|304|27482|336|False|North
Mar 14, 2016|Monday|200|106|130|163|355|1225|3337|5029|3787|2422|1841|1832|1969|1966|2191|2472|2754|2605|1864|1325|1056|851|595|305|40380|336|False|North
Mar 15, 2016|Tuesday|205|135|146|178|383|1267|3459|5195|3762|2645|1950|1930|2004|1958|2328|2489|2824|2740|1969|1299|1134|934|624|330|41888|336|False|North
Mar 16, 2016|Wednesday|219|159|157|166|343|1250|3476|5225|3745|2513|1865|2065|2002|1906|2290|2558|2751|2852|1985|1425|1196|985|668|383|42184|336|False|North
Mar 17, 2016|Thursday|199|171|159|183|382|1224|3391|5178|3712|2600|2030|2087|2076|1988|2412|2615|2820|2825|2056|1509|1262|969|652|385|42885|336|False|North
Mar 18, 2016|Friday|240|184|189|195|359|1139|3091|4694|3424|2453|2016|2126|2228|2330|2701|2919|3154|2989|2354|1567|1233|1097|901|553|44136|336|False|North
Mar 19, 2016|Saturday|348|254|190|158|182|364|686|1124|1536|1899|2272|2529|2646|2309|2321|2403|2398|2156|1972|1467|1262|1151|876|631|33134|336|False|North
Mar 20, 2016|Sunday|425|283|191|134|151|225|418|581|884|1416|1796|1924|2233|2199|2214|2214|2163|1843|1727|1451|1077|800|609|346|27304|336|False|North
Mar 21, 2016|Monday|201|114|124|163|356|1180|3256|4804|3597|2420|1861|1867|1888|1948|2182|2296|2668|2541|1785|1244|1056|786|561|263|39161|336|False|North
Mar 22, 2016|Tuesday|181|174|123|159|368|1246|3406|5012|3703|2528|1977|2010|2151|2123|2306|2560|2891|2921|2255|1395|1127|902|666|357|42541|336|False|North
Mar 23, 2016|Wednesday|220|173|153|176|358|1254|3348|4798|3418|2339|1838|1977|1930|1802|1513|1730|1943|1478|914|807|668|529|443|266|34075|336|False|North
Mar 24, 2016|Thursday|187|119|134|167|338|1155|3033|4260|3212|2287|1907|1952|2055|1980|2287|2587|2894|3278|2434|1486|1318|1123|759|432|41384|336|False|North
Mar 25, 2016|Friday|288|221|184|187|313|1048|2714|3998|3031|2417|2235|2336|2472|2506|2769|2950|2905|2715|2125|1474|1340|1055|889|555|42727|336|False|North
Mar 26, 2016|Saturday|381|249|241|148|199|283|536|871|1253|1801|2034|2427|2378|2309|2308|2270|2152|2028|1792|1496|1129|1002|805|534|30626|336|False|North
Mar 27, 2016|Sunday|333|237|198|111|117|192|376|534|831|1307|1780|2200|2436|2059|2205|2511|2593|2547|2357|1947|1458|964|638|361|30292|336|False|North
Mar 28, 2016|Monday|188|142|137|152|362|1227|3381|4880|3747|2526|2017|1995|2095|2171|2355|2655|2909|2734|1966|1485|1185|974|590|328|42201|336|False|North
Mar 29, 2016|Tuesday|197|142|123|159|334|1293|3508|5421|3809|2665|1991|1943|2066|2057|2414|2604|2994|3107|2230|1382|1074|941|624|334|43412|336|False|North
Mar 30, 2016|Wednesday|200|166|143|139|383|1278|3426|5098|3831|2602|2005|1949|2015|2000|2355|2485|2857|2776|1885|1351|1224|958|664|345|42135|336|False|North
Mar 31, 2016|Thursday|194|180|144|160|375|1287|3486|5294|3836|2691|2101|1997|2147|2062|2333|2633|3187|3220|2415|1487|1226|1018|729|380|44582|336|False|North
Mar 1, 2016|Tuesday|591|145|145|133|245|690|1446|2270|2015|1735|1577|1830|1933|1923|2633|3919|5085|4724|2704|1652|1327|1400|1285|460|41867|336|False|South
Mar 2, 2016|Wednesday|262|142|136|136|229|629|1402|2200|2005|1768|1587|1792|1947|2095|2697|4027|5092|4892|2789|1762|1547|1294|797|532|41759|336|False|South
Mar 3, 2016|Thursday|254|142|127|136|232|646|1415|2181|1951|1664|1592|1812|2120|2259|2839|4038|5361|4916|2782|1798|1538|1359|904|751|42817|336|False|South
Mar 4, 2016|Friday|315|162|154|153|221|619|1399|2228|1962|1791|1733|2142|2422|2406|3141|4196|4944|4454|2741|1704|1451|1283|1165|933|43719|336|False|South
Mar 5, 2016|Saturday|454|289|220|171|167|251|486|1041|1348|1604|2101|2355|2519|2534|2551|2795|2597|2248|2025|1649|1310|1417|1332|701|34165|336|False|South
Mar 6, 2016|Sunday|543|298|230|136|105|145|263|564|825|1170|1577|1934|2403|2379|2474|2537|2404|2137|1759|1363|1026|955|1079|358|28664|336|False|South
