DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 16, 2016|Saturday|169|110|93|50|47|67|108|230|385|521|769|941|1054|1174|1174|1107|1071|975|829|643|493|464|316|262|13052|420|False|East
Jan 17, 2016|Sunday|151|115|87|56|37|50|82|126|180|329|488|714|842|855|837|832|797|745|609|449|408|287|211|122|9409|420|False|East
Jan 18, 2016|Monday|95|51|46|21|52|84|207|338|423|518|594|806|843|930|1072|1086|1282|1190|894|605|545|396|203|126|12407|420|False|East
Jan 19, 2016|Tuesday|74|55|37|26|40|106|288|513|520|550|629|721|817|826|960|1097|1328|1265|909|680|542|421|218|137|12759|420|False|East
Jan 20, 2016|Wednesday|77|61|36|30|53|101|271|559|568|618|580|741|807|851|978|1076|1288|1307|999|698|649|462|235|146|13191|420|False|East
Jan 21, 2016|Thursday|96|60|48|36|47|125|306|521|554|581|640|720|864|910|960|1183|1312|1329|929|687|627|482|282|185|13484|420|False|East
Jan 22, 2016|Friday|102|69|50|34|56|105|270|515|502|619|668|825|885|994|1079|1218|1355|1387|1015|757|625|596|368|265|14359|420|False|East
Jan 23, 2016|Saturday|162|124|79|60|50|86|118|238|403|574|810|1028|1127|1208|1236|1128|1186|968|911|664|561|537|347|251|13856|420|False|East
Jan 24, 2016|Sunday|196|109|88|47|51|61|72|135|211|426|622|859|1073|1058|997|973|891|767|590|453|380|285|165|124|10633|420|False|East
Jan 25, 2016|Monday|76|42|35|24|52|122|320|512|541|540|707|725|819|805|946|1155|1265|1271|885|570|547|376|213|132|12680|420|False|East
Jan 26, 2016|Tuesday|77|46|44|33|50|112|301|501|546|525|569|698|864|766|942|1109|1331|1248|929|656|571|450|226|160|12754|420|False|East
Jan 27, 2016|Wednesday|87|62|48|33|48|110|277|558|587|551|612|786|839|889|917|1101|1290|1335|964|749|687|499|244|155|13428|420|False|East
Jan 28, 2016|Thursday|101|64|42|43|52|121|278|535|580|538|652|758|851|848|984|1170|1315|1380|1007|744|636|449|314|159|13621|420|False|East
Jan 29, 2016|Friday|100|69|54|33|51|113|281|519|554|613|695|848|932|1035|1096|1240|1411|1432|1049|781|649|518|383|259|14715|420|False|East
Jan 30, 2016|Saturday|162|89|81|54|53|74|107|262|433|642|824|1047|1225|1188|1234|1193|1124|1025|1022|696|596|511|396|266|14304|420|False|East
Jan 31, 2016|Sunday|153|120|91|58|54|55|75|174|221|452|621|907|1131|1103|1071|968|961|846|795|520|353|320|187|138|11374|420|False|East
Jan 1, 2016|Friday|231|188|112|79|53|84|99|140|241|356|490|732|884|915|899|976|871|822|670|515|405|354|286|136|10538|420|False|West
Jan 2, 2016|Saturday|106|57|44|31|61|91|182|279|473|793|1036|1188|1288|1303|1374|1227|1222|996|886|594|498|391|291|188|14599|420|False|West
Jan 3, 2016|Sunday|117|75|45|43|51|88|137|213|358|600|801|1008|1049|1014|1051|1046|883|718|586|428|274|217|208|117|11127|420|False|West
Jan 4, 2016|Monday|61|45|34|36|121|337|730|864|827|843|837|896|1000|893|945|1024|1056|924|857|561|444|344|176|104|13959|420|False|West
Jan 5, 2016|Tuesday|63|30|24|46|115|373|748|887|829|861|882|881|942|939|971|947|1048|977|792|560|443|334|201|108|14001|420|False|West
Jan 6, 2016|Wednesday|52|38|28|42|128|355|718|863|835|847|841|935|1005|836|980|1013|1014|979|841|589|489|294|195|114|14031|420|False|West
Jan 7, 2016|Thursday|63|39|34|51|129|352|787|913|834|815|789|869|933|906|929|943|1093|974|854|604|507|375|198|124|14115|420|False|West
Jan 8, 2016|Friday|48|48|36|71|121|354|770|899|900|797|835|951|1032|946|1001|1048|1051|1041|800|660|502|428|321|181|14841|420|False|West
Jan 9, 2016|Saturday|117|84|50|54|66|124|229|346|569|824|1058|1180|1186|1267|1221|1146|1177|1017|801|679|474|358|309|167|14503|420|False|West
Jan 10, 2016|Sunday|130|89|48|27|48|97|144|211|346|620|744|899|738|619|670|969|776|688|530|419|289|216|164|76|9557|420|False|West
Jan 11, 2016|Monday|45|26|23|39|126|323|741|850|855|786|705|876|899|888|864|890|963|866|712|455|395|347|173|92|12939|420|False|West
Jan 12, 2016|Tuesday|59|33|26|45|122|364|780|878|861|772|725|811|855|831|832|877|984|976|754|518|395|333|195|84|13110|420|False|West
Jan 13, 2016|Wednesday|46|25|23|34|113|368|758|909|852|817|820|867|899|926|956|978|1031|1007|918|612|494|334|193|101|14081|420|False|West
Jan 14, 2016|Thursday|41|30|26|47|118|359|805|934|847|779|798|906|1012|946|930|1013|1029|1036|793|595|528|363|212|112|14259|420|False|West
Jan 15, 2016|Friday|86|40|35|32|121|332|716|897|888|828|788|963|1106|1043|1042|1166|1200|1099|955|769|547|391|300|144|15488|420|False|West
Jan 16, 2016|Saturday|117|71|55|52|66|116|222|339|499|761|973|1130|1247|1229|1222|1162|1085|925|809|561|408|363|315|176|13903|420|False|West
Jan 17, 2016|Sunday|122|74|40|34|46|86|110|202|285|500|623|769|842|822|915|849|770|669|526|442|276|260|196|107|9565|420|False|West
Jan 18, 2016|Monday|57|44|28|40|97|293|560|670|650|722|830|949|979|1019|1084|953|879|938|818|499|367|314|186|79|13055|420|False|West
Jan 19, 2016|Tuesday|55|27|21|48|116|345|751|942|877|835|793|824|843|917|896|897|1029|981|765|527|407|342|179|100|13517|420|False|West
Jan 20, 2016|Wednesday|47|25|24|50|118|377|761|928|825|848|778|831|940|870|928|908|999|1024|864|652|463|350|176|81|13867|420|False|West
Jan 21, 2016|Thursday|48|38|28|49|126|330|771|905|918|820|796|887|939|887|933|1015|983|986|871|611|535|415|239|84|14214|420|False|West
Jan 22, 2016|Friday|83|45|38|45|122|352|713|887|859|758|875|954|1004|978|956|1051|1075|1107|913|764|520|463|313|173|15048|420|False|West
Jan 23, 2016|Saturday|122|70|62|51|65|106|244|349|557|797|995|1198|1265|1216|1276|1314|1212|968|905|599|488|381|271|166|14677|420|False|West
Jan 24, 2016|Sunday|122|72|51|24|40|81|151|244|366|588|783|940|1050|1034|1011|889|854|760|554|380|310|272|182|78|10836|420|False|West
Jan 25, 2016|Monday|47|32|26|42|123|373|774|902|851|785|759|897|922|893|886|902|984|968|824|448|399|306|153|88|13384|420|False|West
Jan 26, 2016|Tuesday|62|33|36|53|129|391|692|933|811|811|737|876|849|820|859|936|955|917|769|554|461|310|203|104|13301|420|False|West
Jan 27, 2016|Wednesday|46|37|35|43|135|370|770|923|862|828|767|841|931|829|870|987|1030|1015|957|618|492|325|192|101|14004|420|False|West
Jan 28, 2016|Thursday|57|36|28|38|132|345|794|887|921|805|827|852|914|900|918|1004|1014|1039|857|628|513|358|197|116|14180|420|False|West
Jan 29, 2016|Friday|61|42|38|44|130|328|702|913|886|840|924|938|1093|1014|1009|1107|1130|1107|1025|760|561|369|320|153|15494|420|False|West
Jan 30, 2016|Saturday|107|83|47|46|60|117|203|378|565|849|1068|1213|1325|1323|1323|1210|1251|1027|939|674|492|362|305|195|15162|420|False|West
Jan 31, 2016|Sunday|102|86|59|37|48|79|115|270|376|672|785|1006|1175|922|1043|1086|1002|824|652|472|294|254|167|91|11617|420|False|West
Feb 1, 2016|Monday|77|51|31|32|55|102|318|525|543|608|623|756|862|935|1032|1162|1370|1281|996|685|698|426|225|128|13521|420|False|East
Feb 2, 2016|Tuesday|81|48|46|25|52|107|319|524|564|628|692|892|810|707|688|646|759|511|310|232|169|139|108|94|9151|420|False|East
Feb 3, 2016|Wednesday|63|42|38|41|59|94|218|430|454|455|493|612|716|802|828|989|1343|1195|1046|711|617|436|240|162|12084|420|False|East
Feb 4, 2016|Thursday|91|68|58|33|68|104|306|559|536|625|650|754|906|871|978|1190|1415|1344|1000|827|636|490|264|190|13963|420|False|East
Feb 5, 2016|Friday|96|65|49|35|60|114|295|511|553|690|671|938|1019|1044|1102|1246|1409|1384|1089|865|737|551|388|265|15176|420|False|East
Feb 6, 2016|Saturday|137|96|92|52|55|75|137|295|442|615|848|1152|1148|1166|1231|1166|1200|1120|984|703|606|502|389|249|14460|420|False|East
Feb 7, 2016|Sunday|161|110|76|50|44|65|91|161|230|458|669|920|1151|1024|1050|949|906|655|405|295|264|336|310|116|10496|420|False|East
Feb 8, 2016|Monday|56|57|25|35|68|124|311|494|522|558|595|710|790|806|896|1054|1220|1235|858|578|563|387|238|135|12315|420|False|East
Feb 9, 2016|Tuesday|81|70|42|27|53|118|302|513|556|560|606|779|828|811|926|1108|1269|1310|986|653|583|455|253|145|13034|420|False|East
Feb 10, 2016|Wednesday|96|47|33|33|58|91|313|564|558|579|667|838|795|877|1005|1120|1395|1356|978|858|684|454|276|154|13829|420|False|East
Feb 11, 2016|Thursday|92|53|33|31|51|111|281|483|565|598|640|861|964|945|1000|1171|1365|1403|1106|811|644|487|321|176|14192|420|False|East
Feb 12, 2016|Friday|97|70|49|47|54|93|280|499|613|640|703|924|1064|1047|1200|1322|1433|1430|1150|818|718|598|419|254|15522|420|False|East
Feb 13, 2016|Saturday|165|99|82|60|52|81|120|278|464|608|887|1099|1227|1259|1306|1265|1270|1137|1091|789|613|546|411|277|15186|420|False|East
Feb 14, 2016|Sunday|167|92|93|53|36|58|96|188|238|452|656|933|1175|1069|954|1062|980|852|707|581|417|340|248|185|11632|420|False|East
Feb 15, 2016|Monday|110|64|49|42|65|110|247|380|432|568|677|855|909|951|1035|1256|1351|1221|968|594|618|399|268|141|13310|420|False|East
Feb 16, 2016|Tuesday|77|52|42|40|61|114|330|539|548|591|596|787|810|877|934|1144|1304|1341|953|696|570|406|254|139|13205|420|False|East
Feb 17, 2016|Wednesday|85|62|39|34|52|99|308|570|567|583|618|808|876|866|977|1083|1295|1364|1048|739|740|466|237|155|13671|420|False|East
Feb 18, 2016|Thursday|119|53|48|28|64|93|306|601|558|614|654|857|844|881|978|1211|1344|1387|992|779|593|449|270|180|13903|420|False|East
Feb 19, 2016|Friday|96|66|54|47|53|110|302|561|530|521|688|854|953|947|1071|1152|1368|1305|1074|874|663|620|371|264|14544|420|False|East
Feb 20, 2016|Saturday|173|109|90|56|51|82|140|325|473|597|863|1003|1212|1232|1259|1136|1126|1028|1031|758|610|563|388|254|14559|420|False|East
Feb 21, 2016|Sunday|194|126|99|59|40|51|92|176|249|437|619|915|1104|1067|1070|993|956|865|750|515|371|279|195|120|11342|420|False|East
Feb 22, 2016|Monday|75|42|34|27|48|92|291|539|574|540|606|737|845|848|922|1133|1334|1279|967|689|577|435|237|117|12988|420|False|East
Feb 23, 2016|Tuesday|90|59|40|27|44|106|337|514|588|604|716|744|782|843|954|1113|1317|1291|964|671|581|419|265|152|13221|420|False|East
Feb 24, 2016|Wednesday|89|52|43|31|52|88|294|535|555|607|637|863|866|866|970|1127|1312|1307|1025|780|696|476|273|188|13732|420|False|East
Feb 25, 2016|Thursday|83|54|31|28|55|98|314|591|558|588|622|866|853|885|1032|1214|1330|1305|958|717|595|486|284|162|13709|420|False|East
Feb 26, 2016|Friday|91|65|53|25|56|104|297|527|583|662|722|891|1033|1069|1169|1300|1447|1402|1129|846|686|626|344|263|15390|420|False|East
Feb 27, 2016|Saturday|175|122|80|60|42|66|126|321|485|661|852|1072|1256|1273|1236|1214|1148|1040|1038|741|593|506|359|280|14746|420|False|East
Feb 28, 2016|Sunday|185|130|72|57|33|55|90|148|229|460|646|870|1099|1125|990|1003|952|825|654|671|375|248|175|133|11225|420|False|East
Feb 29, 2016|Monday|70|42|41|21|50|93|305|515|578|564|669|761|846|810|961|1127|1348|1300|1018|656|625|413|222|153|13188|420|False|East
Feb 1, 2016|Monday|62|41|20|40|133|336|741|929|859|812|892|858|933|880|930|1048|994|967|928|619|443|364|177|89|14095|420|False|West
Feb 2, 2016|Tuesday|53|28|19|47|123|380|701|886|836|849|829|869|727|587|540|411|362|322|223|189|138|141|88|78|9426|420|False|West
Feb 3, 2016|Wednesday|36|39|41|55|121|358|619|721|762|714|580|705|809|755|812|899|923|957|920|632|559|325|215|126|12683|420|False|West
Feb 4, 2016|Thursday|50|40|30|49|114|353|779|922|896|883|767|875|936|895|901|980|1036|1018|860|661|484|422|222|104|14277|420|False|West
Feb 5, 2016|Friday|52|41|34|47|108|325|730|934|850|909|903|1013|1086|1047|1092|1132|1137|1095|1000|787|534|351|400|156|15763|420|False|West
Feb 6, 2016|Saturday|91|65|50|51|55|118|252|377|558|861|1146|1243|1375|1328|1311|1238|1315|1149|912|676|522|446|313|172|15624|420|False|West
Feb 7, 2016|Sunday|125|66|45|28|42|86|124|272|392|708|818|958|1054|1015|982|945|863|615|354|291|238|426|232|108|10787|420|False|West
Feb 8, 2016|Monday|67|41|26|52|129|358|728|914|757|847|662|815|886|825|833|909|983|969|761|519|423|318|169|90|13081|420|False|West
Feb 9, 2016|Tuesday|43|27|22|42|129|396|742|949|815|823|774|804|956|811|895|927|939|993|830|590|475|306|201|100|13589|420|False|West
Feb 10, 2016|Wednesday|51|31|24|43|123|354|735|941|865|853|811|873|945|886|940|953|988|1050|944|647|532|387|198|109|14283|420|False|West
Feb 11, 2016|Thursday|52|28|22|48|114|366|780|859|862|834|823|932|947|983|937|984|1059|1066|945|649|606|422|251|124|14693|420|False|West
Feb 12, 2016|Friday|67|46|41|49|110|357|692|853|920|833|935|1018|1131|1057|1151|1083|1122|1251|1046|863|567|469|285|145|16091|420|False|West
Feb 13, 2016|Saturday|122|73|62|50|47|115|203|349|588|837|1093|1356|1401|1370|1304|1234|1323|1066|962|789|501|373|270|172|15660|420|False|West
Feb 14, 2016|Sunday|112|81|50|37|45|91|110|242|368|663|836|997|1097|1038|1123|1049|961|756|702|527|343|303|235|94|11860|420|False|West
Feb 15, 2016|Monday|55|54|52|34|119|299|602|730|732|778|874|1033|1069|1060|993|966|1030|1005|853|556|427|332|178|97|13928|420|False|West
Feb 16, 2016|Tuesday|37|33|25|42|145|374|728|917|886|765|787|806|900|919|890|971|999|1049|822|562|404|356|178|99|13694|420|False|West
Feb 17, 2016|Wednesday|43|27|28|53|140|341|768|949|848|818|821|867|937|936|942|893|1054|1088|948|639|483|327|178|107|14235|420|False|West
Feb 18, 2016|Thursday|46|33|34|47|125|345|733|903|885|881|874|938|978|931|939|1066|1050|1060|890|647|495|365|211|84|14560|420|False|West
Feb 19, 2016|Friday|69|31|35|50|98|341|756|908|858|827|874|951|1019|1002|974|1060|1134|1171|969|730|527|446|307|204|15341|420|False|West
Feb 20, 2016|Saturday|106|73|48|51|60|118|221|389|585|841|1095|1292|1370|1367|1321|1283|1128|1091|966|683|515|436|332|202|15573|420|False|West
Feb 21, 2016|Sunday|126|75|57|41|40|85|146|256|406|656|842|1039|1147|1072|1077|994|929|805|643|486|318|251|164|71|11726|420|False|West
Feb 22, 2016|Monday|42|39|24|49|123|344|714|921|851|792|811|814|944|867|890|940|1006|905|869|546|407|331|177|92|13498|420|False|West
Feb 23, 2016|Tuesday|48|37|22|44|127|360|749|900|827|794|783|809|949|948|882|965|939|942|780|518|515|323|183|100|13544|420|False|West
Feb 24, 2016|Wednesday|64|33|31|48|140|341|740|892|903|827|772|923|953|948|966|946|1111|1064|902|628|484|356|212|91|14375|420|False|West
Feb 25, 2016|Thursday|45|36|32|53|135|330|767|887|904|847|854|894|982|955|953|976|1108|1045|863|669|452|363|226|93|14469|420|False|West
Feb 26, 2016|Friday|71|34|31|53|134|334|717|927|877|948|914|956|1035|1087|1077|1106|1235|1163|1029|813|542|454|403|197|16137|420|False|West
Feb 27, 2016|Saturday|113|73|55|49|51|121|213|393|676|885|1133|1260|1306|1396|1263|1189|1213|1042|973|730|513|436|306|189|15578|420|False|West
Feb 28, 2016|Sunday|117|95|58|33|58|84|114|257|407|628|838|924|1042|1024|1048|1015|972|923|604|460|287|246|158|99|11491|420|False|West
Feb 29, 2016|Monday|56|29|36|42|123|344|694|917|883|806|805|955|946|879|978|977|1007|1031|872|558|439|342|168|90|13977|420|False|West
Mar 1, 2016|Tuesday|79|50|52|30|44|86|329|577|564|591|591|781|842|893|956|1128|1352|1327|939|703|591|385|262|159|13311|420|False|East
Mar 2, 2016|Wednesday|81|51|51|35|54|81|298|521|594|628|598|817|808|903|1014|1145|1340|1355|1020|746|741|479|274|173|13807|420|False|East
Mar 3, 2016|Thursday|84|54|36|32|60|103|324|553|525|569|683|800|865|903|983|1183|1436|1341|1031|706|584|442|272|163|13732|420|False|East
Mar 4, 2016|Friday|84|77|55|37|51|108|294|559|563|663|679|837|960|977|1058|1248|1332|1281|1032|816|680|539|340|290|14560|420|False|East
Mar 5, 2016|Saturday|169|106|72|57|60|84|136|279|427|639|864|1008|1176|1171|1205|1214|1161|1081|1038|754|686|514|365|217|14483|420|False|East
Mar 6, 2016|Sunday|176|123|93|50|34|65|88|155|232|451|657|919|1196|1202|1104|1054|946|900|726|505|428|304|210|128|11746|420|False|East
Mar 7, 2016|Monday|66|49|41|25|66|99|332|495|543|567|676|791|933|871|1016|1154|1364|1332|948|677|608|407|205|128|13393|420|False|East
Mar 8, 2016|Tuesday|83|61|51|30|50|100|324|515|577|557|669|869|832|877|956|1243|1351|1323|940|744|566|422|233|158|13531|420|False|East
Mar 9, 2016|Wednesday|101|51|50|25|45|102|321|560|577|573|614|872|848|870|994|1181|1369|1324|1057|738|697|479|262|170|13880|420|False|East
Mar 10, 2016|Thursday|96|64|39|35|61|93|313|558|538|572|666|863|890|934|1063|1206|1356|1360|1118|827|650|541|321|194|14358|420|False|East
Mar 11, 2016|Friday|94|79|63|33|44|114|291|534|580|667|736|884|1018|1088|1213|1261|1483|1389|1156|871|770|616|398|289|15671|420|False|East
Mar 12, 2016|Saturday|169|120|81|78|48|72|132|308|468|685|948|1159|1181|1242|1258|1228|1182|989|983|721|617|500|398|267|14834|420|False|East
Mar 13, 2016|Sunday|172|96|0|82|57|58|103|173|225|421|627|874|1132|1188|1099|1159|982|900|829|602|384|300|190|149|11802|420|False|East
Mar 14, 2016|Monday|82|40|33|25|51|91|266|520|500|549|589|811|838|872|990|1115|1390|1311|1003|707|633|471|260|159|13306|420|False|East
Mar 15, 2016|Tuesday|85|69|59|33|56|102|263|512|561|528|602|788|882|904|976|1143|1334|1310|1079|717|617|455|256|152|13483|420|False|East
Mar 16, 2016|Wednesday|98|55|57|25|55|118|267|552|559|590|616|814|832|871|975|1150|1407|1305|1092|836|761|565|262|185|14047|420|False|East
Mar 17, 2016|Thursday|102|67|49|26|67|84|277|534|547|603|651|833|917|910|1009|1199|1331|1366|984|731|634|495|313|179|13908|420|False|East
Mar 18, 2016|Friday|111|72|55|35|50|118|302|575|498|636|726|890|987|979|1141|1260|1475|1340|1012|867|689|586|409|260|15073|420|False|East
Mar 19, 2016|Saturday|179|122|100|52|49|74|124|288|390|592|764|1012|1192|1172|1219|1167|1186|973|1027|834|692|557|455|265|14485|420|False|East
Mar 20, 2016|Sunday|208|112|96|54|48|60|94|163|223|457|643|874|1223|1290|1050|1103|1056|859|727|590|411|291|211|128|11971|420|False|East
Mar 21, 2016|Monday|83|49|42|26|65|80|264|448|535|557|640|764|853|888|1025|1125|1374|1304|977|717|592|438|251|169|13266|420|False|East
Mar 22, 2016|Tuesday|108|78|50|31|59|97|280|505|516|590|705|850|884|971|935|1219|1340|1309|978|761|636|449|285|183|13819|420|False|East
Mar 23, 2016|Wednesday|109|73|39|25|56|91|269|519|482|596|627|838|900|786|668|784|802|787|687|486|370|332|229|149|10704|420|False|East
Mar 24, 2016|Thursday|87|67|53|31|66|100|258|452|520|521|606|767|895|877|1001|1207|1392|1343|1061|827|871|597|311|199|14109|420|False|East
Mar 25, 2016|Friday|136|112|58|38|61|94|256|488|503|700|871|976|1233|1254|1252|1391|1429|1340|1188|902|764|612|380|245|16283|420|False|East
Mar 26, 2016|Saturday|160|103|88|56|56|73|131|219|390|580|875|1113|1231|1312|1249|1310|1177|1124|862|884|660|510|351|262|14776|420|False|East
Mar 27, 2016|Sunday|183|111|107|50|42|49|90|142|269|465|577|759|965|866|699|711|723|614|589|462|404|280|188|112|9457|420|False|East
Mar 28, 2016|Monday|81|51|37|31|53|103|292|510|573|569|662|792|925|920|1040|1215|1367|1359|978|699|711|473|256|147|13844|420|False|East
Mar 29, 2016|Tuesday|102|67|38|34|51|104|319|543|562|599|648|823|894|940|1061|1168|1388|1284|962|725|623|433|265|160|13793|420|False|East
Mar 30, 2016|Wednesday|91|75|51|31|62|100|296|524|553|568|630|749|868|855|1063|1192|1414|1315|1014|773|766|472|242|178|13882|420|False|East
Mar 31, 2016|Thursday|83|70|57|33|53|99|279|566|564|607|638|830|894|925|1024|1244|1360|1387|1040|817|670|539|314|176|14269|420|False|East
Mar 1, 2016|Tuesday|43|35|25|45|130|352|779|889|861|864|790|859|907|857|940|947|1027|968|849|577|429|315|178|105|13771|420|False|West
Mar 2, 2016|Wednesday|49|43|26|53|129|364|737|946|912|813|847|906|923|917|955|1018|1088|1045|905|661|485|334|175|116|14447|420|False|West
Mar 3, 2016|Thursday|39|27|29|47|114|380|762|979|897|859|823|862|894|961|950|1042|1058|1010|852|637|538|400|204|85|14449|420|False|West
Mar 4, 2016|Friday|70|31|32|44|123|331|686|932|857|909|853|1027|1047|930|945|1092|1065|1075|997|728|545|395|286|167|15167|420|False|West
Mar 5, 2016|Saturday|99|64|45|49|56|128|262|405|600|894|1135|1274|1280|1326|1287|1225|1249|1012|983|686|511|402|277|190|15439|420|False|West
Mar 6, 2016|Sunday|155|85|56|40|54|86|118|249|420|677|903|1025|1159|1089|1064|1085|953|846|666|494|301|301|161|77|12064|420|False|West
Mar 7, 2016|Monday|49|27|36|47|130|376|720|955|899|838|832|907|1012|928|895|1071|1038|1004|832|588|460|338|154|92|14228|420|False|West
Mar 8, 2016|Tuesday|59|33|29|43|127|388|741|912|846|838|817|947|950|924|916|987|1054|1086|922|609|454|341|181|92|14296|420|False|West
Mar 9, 2016|Wednesday|58|32|37|44|133|344|757|905|906|858|759|883|1021|928|974|1085|1092|944|956|617|505|335|205|106|14484|420|False|West
Mar 10, 2016|Thursday|64|19|28|54|127|353|787|952|843|828|833|963|996|978|1014|1034|1078|1049|987|752|517|384|233|133|15006|420|False|West
Mar 11, 2016|Friday|73|34|39|46|124|349|724|958|901|835|972|1067|1167|1116|1072|1183|1168|1133|1142|811|636|437|306|191|16484|420|False|West
Mar 12, 2016|Saturday|119|73|53|56|64|121|218|421|645|929|1166|1249|1351|1312|1290|1196|1233|1010|962|674|542|431|274|189|15578|420|False|West
Mar 13, 2016|Sunday|136|104|0|67|52|96|127|235|367|614|831|950|1128|1169|1161|1182|1040|903|667|526|394|278|179|113|12319|420|False|West
Mar 14, 2016|Monday|59|35|37|44|127|325|702|883|862|789|782|880|908|918|979|988|1009|1011|931|604|466|329|207|93|13968|420|False|West
Mar 15, 2016|Tuesday|58|43|28|46|116|355|758|922|841|796|778|919|956|874|953|980|927|948|798|621|499|380|205|108|13909|420|False|West
Mar 16, 2016|Wednesday|54|26|37|48|123|383|752|926|911|869|861|901|944|917|955|1013|1123|1042|1009|739|575|370|192|123|14893|420|False|West
Mar 17, 2016|Thursday|58|28|30|58|126|379|749|913|914|884|885|954|918|965|957|1000|978|1116|894|680|572|389|230|109|14786|420|False|West
Mar 18, 2016|Friday|57|51|29|60|118|333|687|925|827|865|910|997|1113|1036|1051|1073|1209|1175|1034|802|598|485|331|178|15944|420|False|West
Mar 19, 2016|Saturday|106|71|55|51|51|109|210|335|565|785|1089|1209|1226|1270|1263|1195|1236|1074|956|741|604|457|344|184|15186|420|False|West
Mar 20, 2016|Sunday|121|91|46|39|47|80|132|262|405|682|837|1043|1213|1206|1132|1140|1037|897|737|587|345|288|195|89|12651|420|False|West
Mar 21, 2016|Monday|51|30|38|41|116|348|721|871|793|748|804|927|971|923|909|996|982|1014|867|658|435|366|181|111|13901|420|False|West
Mar 22, 2016|Tuesday|54|39|30|40|129|363|707|879|841|785|847|956|1061|1050|959|950|993|1039|844|653|488|364|218|117|14406|420|False|West
Mar 23, 2016|Wednesday|65|38|35|39|130|351|712|890|810|797|846|912|873|769|627|623|583|486|350|256|248|228|143|100|10911|420|False|West
Mar 24, 2016|Thursday|57|49|47|66|126|363|655|817|782|724|768|926|931|1011|986|1003|1052|1122|991|779|540|428|257|120|14600|420|False|West
Mar 25, 2016|Friday|73|60|29|54|103|295|585|804|799|898|1041|1227|1315|1252|1252|1188|1166|1189|1123|855|654|447|313|198|16920|420|False|West
Mar 26, 2016|Saturday|104|90|68|41|53|88|188|339|529|877|1144|1333|1303|1386|1288|1295|1233|1041|861|731|555|440|392|205|15584|420|False|West
Mar 27, 2016|Sunday|134|74|59|36|44|77|128|324|339|597|754|825|823|771|761|822|734|691|656|565|366|256|165|93|10094|420|False|West
Mar 28, 2016|Monday|63|30|31|47|109|341|723|946|862|849|842|953|1008|970|1017|1000|1062|1038|895|680|539|360|196|98|14659|420|False|West
Mar 29, 2016|Tuesday|60|42|35|41|129|386|771|958|824|851|855|981|948|996|983|1015|1085|1011|850|659|488|366|205|105|14644|420|False|West
Mar 30, 2016|Wednesday|51|41|40|45|134|366|729|930|855|819|819|855|968|981|954|1070|1042|1076|911|677|548|349|211|106|14577|420|False|West
