DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2006",Sunday,4,0,3,3,3,2,2,4,9,17,17,22,18,32,38,34,32,22,19,17,20,4,5,7,334,218,False,South,218,Chippewa,False
"Mar 20, 2006",Monday,0,4,2,2,3,9,16,20,15,30,22,26,18,26,21,30,29,23,16,8,12,8,8,2,350,218,False,South,218,Chippewa,False
"Mar 21, 2006",Tuesday,2,0,0,5,2,12,10,20,29,23,25,17,19,38,17,32,46,23,18,6,10,8,4,0,366,218,False,South,218,Chippewa,False
"Mar 22, 2006",Wednesday,2,2,1,4,4,9,10,18,21,20,18,18,18,26,24,27,22,21,12,10,7,4,7,3,308,218,False,South,218,Chippewa,False
"Mar 23, 2006",Thursday,0,0,2,3,4,11,8,19,16,24,24,16,25,27,20,37,32,31,22,7,6,4,2,1,341,218,False,South,218,Chippewa,False
"Mar 24, 2006",Friday,1,6,1,4,0,10,9,23,18,18,21,25,26,21,32,49,39,45,21,17,10,5,12,3,416,218,False,South,218,Chippewa,False
"Mar 25, 2006",Saturday,1,2,1,3,1,8,8,17,13,26,27,22,18,13,29,32,27,22,31,16,5,12,4,2,340,218,False,South,218,Chippewa,False
"Mar 26, 2006",Sunday,0,1,3,5,0,3,1,3,13,21,18,29,26,31,29,40,48,34,28,19,8,8,3,1,372,218,False,South,218,Chippewa,False
"Mar 27, 2006",Monday,0,0,1,1,7,9,13,27,30,24,14,25,17,24,21,22,41,32,13,7,7,4,3,1,343,218,False,South,218,Chippewa,False
"Mar 28, 2006",Tuesday,0,1,1,3,3,11,12,20,23,23,17,17,19,24,18,17,26,33,16,8,8,7,5,2,314,218,False,South,218,Chippewa,False
"Mar 29, 2006",Wednesday,1,0,1,3,5,6,9,16,19,18,15,19,18,21,20,23,33,28,17,11,8,6,5,5,307,218,True,South,218,Chippewa,False
"Mar 30, 2006",Thursday,1,1,1,3,4,9,9,16,25,21,24,23,27,29,29,35,39,32,24,15,13,7,6,4,397,218,True,South,218,Chippewa,False
"Mar 31, 2006",Friday,1,1,2,1,3,6,6,18,22,27,22,25,22,31,24,26,30,34,32,31,25,8,7,2,406,218,True,South,218,Chippewa,False
"Apr 1, 2006",Saturday,8,4,2,3,2,4,6,24,30,33,36,31,27,27,25,19,26,25,17,15,16,15,12,10,417,218,True,North,218,Chippewa,False
"Apr 2, 2006",Sunday,5,4,4,2,2,1,0,3,11,11,21,18,24,22,19,29,31,25,23,21,17,12,5,7,317,218,True,North,218,Chippewa,False
"Apr 3, 2006",Monday,2,2,1,1,2,16,17,22,21,21,20,22,25,22,20,30,37,22,15,10,10,8,4,1,351,218,True,North,218,Chippewa,False
"Apr 4, 2006",Tuesday,2,0,1,1,2,18,10,20,17,22,16,18,18,18,23,22,33,25,15,10,10,8,5,2,316,218,True,North,218,Chippewa,False
"Apr 5, 2006",Wednesday,1,2,1,1,3,19,12,19,22,20,22,21,17,24,23,23,28,20,15,13,9,8,3,3,329,218,True,North,218,Chippewa,False
"Apr 6, 2006",Thursday,1,1,2,1,3,17,10,24,19,20,21,23,26,27,25,30,32,24,18,15,13,10,7,5,374,218,True,North,218,Chippewa,False
"Apr 7, 2006",Friday,3,3,2,1,1,15,13,19,18,23,20,24,29,28,32,32,43,39,31,20,16,13,10,5,440,218,True,North,218,Chippewa,False
"Apr 8, 2006",Saturday,8,4,2,3,2,4,6,24,29,32,35,30,27,27,25,19,26,25,17,15,16,15,12,5,408,218,True,North,218,Chippewa,False
"Apr 9, 2006",Sunday,5,4,4,2,2,1,0,3,11,11,21,18,24,22,19,28,30,25,23,21,17,12,5,2,310,218,True,North,218,Chippewa,False
"Apr 10, 2006",Monday,2,2,1,1,2,16,17,22,21,21,20,22,25,22,20,30,37,22,15,10,10,8,4,5,355,218,True,North,218,Chippewa,False
"Apr 11, 2006",Tuesday,2,0,1,1,2,18,10,20,17,22,16,18,18,18,23,22,33,25,15,10,10,8,5,6,320,218,True,North,218,Chippewa,False
"Apr 12, 2006",Wednesday,1,2,1,1,3,19,12,19,22,20,22,21,17,24,23,23,28,20,15,13,9,8,3,7,333,218,True,North,218,Chippewa,False
"Apr 13, 2006",Thursday,1,1,2,1,3,17,10,24,19,20,21,23,26,27,25,30,32,24,18,15,13,10,7,9,378,218,True,North,218,Chippewa,False
"Apr 14, 2006",Friday,3,3,2,1,1,15,13,19,18,23,20,24,29,28,32,32,43,39,31,20,16,13,10,10,445,218,True,North,218,Chippewa,False
"Apr 15, 2006",Saturday,8,4,2,3,2,4,6,24,30,33,36,31,27,27,25,19,26,25,17,15,16,15,12,6,413,218,True,North,218,Chippewa,False
"Apr 16, 2006",Sunday,5,4,4,2,2,1,0,3,11,11,21,18,24,22,19,28,30,25,23,21,17,12,5,6,314,218,True,North,218,Chippewa,False
"Apr 17, 2006",Monday,4,3,2,3,1,21,23,22,34,29,23,20,29,31,35,26,29,27,18,10,14,11,3,0,418,218,False,North,218,Chippewa,False
"Apr 18, 2006",Tuesday,2,1,1,0,2,16,15,22,19,20,23,22,22,18,25,25,27,26,30,17,10,8,7,6,364,218,False,North,218,Chippewa,False
"Apr 19, 2006",Wednesday,0,1,1,2,3,13,16,18,17,27,15,23,19,29,30,28,27,20,14,14,8,12,5,2,344,218,False,North,218,Chippewa,False
"Apr 20, 2006",Thursday,3,1,2,1,1,16,17,19,20,24,15,22,19,28,17,19,41,30,18,13,9,7,9,2,353,218,False,North,218,Chippewa,False
"Apr 21, 2006",Friday,2,1,4,0,1,10,12,28,29,26,28,24,24,34,32,39,56,40,36,10,13,9,14,9,481,218,False,North,218,Chippewa,False
"Apr 22, 2006",Saturday,7,2,1,2,5,4,6,11,24,34,45,26,21,38,29,25,23,20,21,21,10,9,6,11,401,218,False,North,218,Chippewa,False
"Apr 23, 2006",Sunday,3,2,1,6,2,1,1,7,13,22,27,26,26,20,17,27,32,19,22,23,11,12,5,3,328,218,False,North,218,Chippewa,False
"Apr 24, 2006",Monday,1,1,1,0,4,18,19,23,23,22,19,22,21,20,22,24,31,28,14,13,13,10,3,0,352,218,False,North,218,Chippewa,False
"Apr 25, 2006",Tuesday,1,0,1,0,2,16,14,19,15,19,16,27,24,17,17,20,29,19,23,16,16,21,7,5,344,218,False,North,218,Chippewa,False
"Apr 26, 2006",Wednesday,0,2,2,0,3,9,15,24,23,17,25,17,20,18,25,25,39,19,17,6,13,5,4,4,332,218,False,North,218,Chippewa,False
"Apr 27, 2006",Thursday,4,1,1,0,4,16,19,23,13,24,22,15,24,24,15,36,52,29,20,16,23,15,7,9,412,218,False,North,218,Chippewa,False
"Apr 28, 2006",Friday,2,3,4,0,1,13,11,18,16,18,23,28,27,34,37,33,44,46,38,14,19,9,6,5,449,218,False,North,218,Chippewa,False
"Apr 29, 2006",Saturday,7,3,1,2,1,4,5,13,30,26,27,28,21,17,21,22,23,27,14,13,16,12,19,7,359,218,False,North,218,Chippewa,False
"Apr 30, 2006",Sunday,6,3,4,8,1,2,2,7,10,16,11,15,21,27,30,17,30,25,17,19,22,10,13,3,319,218,False,North,218,Chippewa,False
"Apr 1, 2006",Saturday,2,2,2,2,3,3,6,11,20,23,20,24,30,27,31,34,28,25,26,15,19,15,7,11,386,218,True,South,218,Chippewa,False
"Apr 2, 2006",Sunday,3,3,1,1,1,2,4,7,9,15,22,26,26,27,27,28,39,29,40,26,20,9,5,5,375,218,True,South,218,Chippewa,False
"Apr 3, 2006",Monday,0,1,2,2,7,7,12,22,23,21,24,19,20,22,23,27,32,27,22,16,13,7,4,2,355,218,True,South,218,Chippewa,False
"Apr 4, 2006",Tuesday,1,1,1,2,5,7,10,19,20,20,21,18,21,23,21,25,32,28,21,15,13,4,5,1,334,218,True,South,218,Chippewa,False
"Apr 5, 2006",Wednesday,1,0,2,3,4,8,11,19,22,21,20,19,18,20,24,25,31,26,21,12,7,8,5,1,328,218,True,South,218,Chippewa,False
"Apr 6, 2006",Thursday,1,1,1,2,4,7,10,19,23,19,23,23,19,25,24,28,35,39,26,15,13,8,6,2,373,218,True,South,218,Chippewa,False
"Apr 7, 2006",Friday,1,2,2,3,4,7,12,19,26,22,22,20,25,26,25,30,40,40,34,24,11,11,8,1,415,218,True,South,218,Chippewa,False
"Apr 8, 2006",Saturday,2,2,2,2,3,3,6,11,20,23,20,24,30,27,31,34,28,25,26,15,19,15,7,4,379,218,True,South,218,Chippewa,False
"Apr 9, 2006",Sunday,3,3,1,1,1,2,4,7,9,15,22,26,26,27,27,28,38,29,39,26,20,9,5,0,368,218,True,South,218,Chippewa,False
"Apr 10, 2006",Monday,0,1,2,2,7,7,12,22,23,21,24,19,20,22,23,27,32,27,22,16,13,7,4,6,359,218,True,South,218,Chippewa,False
"Apr 11, 2006",Tuesday,1,1,1,2,5,7,10,19,20,20,21,18,21,23,21,25,32,28,21,15,13,4,5,2,335,218,True,South,218,Chippewa,False
"Apr 12, 2006",Wednesday,1,0,2,3,4,8,11,19,22,21,20,19,18,20,24,25,31,26,21,12,7,8,5,5,332,218,True,South,218,Chippewa,False
"Apr 13, 2006",Thursday,1,1,1,2,4,7,10,19,23,19,23,23,19,25,24,28,35,39,26,15,13,8,6,6,377,218,True,South,218,Chippewa,False
"Apr 14, 2006",Friday,1,2,2,3,4,7,12,19,26,22,22,20,25,26,25,30,41,41,35,24,11,11,8,3,420,218,True,South,218,Chippewa,False
"Apr 15, 2006",Saturday,2,2,2,2,3,3,6,11,20,23,20,24,30,27,31,34,28,25,26,15,19,15,7,8,383,218,True,South,218,Chippewa,False
"Apr 16, 2006",Sunday,3,3,1,1,1,2,4,7,9,15,22,26,26,27,27,28,38,29,39,26,20,9,5,4,372,218,True,South,218,Chippewa,False
"Apr 17, 2006",Monday,2,0,1,3,2,16,12,28,18,31,32,28,27,30,31,29,34,30,19,23,12,6,4,1,419,218,False,South,218,Chippewa,False
"Apr 18, 2006",Tuesday,2,0,0,3,3,11,10,25,22,15,25,23,20,17,15,30,43,32,18,24,5,6,5,1,355,218,False,South,218,Chippewa,False
"Apr 19, 2006",Wednesday,2,0,0,2,3,10,12,21,19,18,21,32,16,21,17,19,40,32,17,15,11,3,5,1,337,218,False,South,218,Chippewa,False
"Apr 20, 2006",Thursday,1,1,0,2,5,9,14,23,18,22,28,21,20,20,41,28,30,29,17,13,9,9,4,1,365,218,False,South,218,Chippewa,False
"Apr 21, 2006",Friday,0,1,2,3,2,8,11,25,28,33,28,29,28,25,34,30,51,33,28,18,10,8,6,4,445,218,False,South,218,Chippewa,False
"Apr 22, 2006",Saturday,2,2,2,2,3,2,2,16,21,23,26,22,18,14,21,22,17,34,29,22,24,16,19,8,367,218,False,South,218,Chippewa,False
"Apr 23, 2006",Sunday,12,5,1,3,2,2,0,3,16,23,23,18,34,23,18,42,35,47,47,22,21,10,5,5,417,218,False,South,218,Chippewa,False
"Apr 24, 2006",Monday,0,0,0,2,5,9,14,36,17,20,14,20,20,26,18,27,21,33,8,15,4,6,6,1,322,218,False,South,218,Chippewa,False
"Apr 25, 2006",Tuesday,0,0,0,2,5,6,14,27,20,25,18,18,16,21,26,20,36,35,10,12,10,8,6,1,336,218,False,South,218,Chippewa,False
"Apr 26, 2006",Wednesday,1,0,1,3,6,5,16,32,16,20,19,18,15,20,33,22,26,34,14,10,7,8,4,2,332,218,False,South,218,Chippewa,False
"Apr 27, 2006",Thursday,0,1,0,2,5,4,17,19,27,14,20,25,21,18,22,34,31,40,20,24,30,9,5,5,393,218,False,South,218,Chippewa,False
"Apr 28, 2006",Friday,2,0,1,3,4,14,15,22,21,15,21,35,30,43,31,41,41,31,26,16,12,5,5,2,436,218,False,South,218,Chippewa,False
"Apr 29, 2006",Saturday,2,3,1,3,3,2,5,10,13,13,18,25,19,19,31,26,30,33,24,16,9,18,8,6,337,218,False,South,218,Chippewa,False
"Apr 30, 2006",Sunday,0,1,1,2,2,0,2,7,12,12,24,37,35,27,26,36,42,41,21,21,12,8,4,1,374,218,False,South,218,Chippewa,False
"May 1, 2006",Monday,4,1,1,1,5,14,17,25,21,18,21,19,17,24,27,36,51,28,11,10,5,10,7,5,378,218,False,North,218,Chippewa,False
"May 2, 2006",Tuesday,0,1,2,0,2,15,17,20,22,0,18,15,26,19,21,37,38,22,34,26,13,5,8,2,363,218,False,North,218,Chippewa,False
"May 3, 2006",Wednesday,2,1,1,1,4,15,13,19,26,19,25,26,20,32,32,30,25,21,20,11,11,9,10,2,375,218,False,North,218,Chippewa,False
"May 4, 2006",Thursday,1,2,1,0,3,19,14,23,26,28,19,24,23,19,27,34,42,36,17,15,8,10,8,1,400,218,False,North,218,Chippewa,False
"May 5, 2006",Friday,2,1,3,1,2,13,11,15,23,21,28,15,19,21,26,35,39,42,52,19,17,11,13,11,440,218,False,North,218,Chippewa,False
"May 6, 2006",Saturday,8,9,9,3,3,2,8,19,36,36,35,20,25,38,13,25,25,23,17,14,16,13,8,5,410,218,False,North,218,Chippewa,False
"May 7, 2006",Sunday,2,4,3,3,0,5,2,5,10,23,20,18,18,29,27,24,35,34,29,22,10,9,6,7,345,218,False,North,218,Chippewa,False
"May 8, 2006",Monday,1,4,1,1,2,16,26,19,22,14,27,20,24,20,23,31,35,24,23,8,5,7,5,2,360,218,False,North,218,Chippewa,False
"May 9, 2006",Tuesday,1,0,3,1,3,17,15,20,16,15,22,26,19,27,28,42,60,18,16,10,6,5,8,4,382,218,False,North,218,Chippewa,False
"May 10, 2006",Wednesday,0,1,1,0,2,16,16,16,25,28,20,24,17,19,27,32,35,27,21,10,9,7,9,2,364,218,False,North,218,Chippewa,False
"May 11, 2006",Thursday,0,2,2,3,4,18,11,28,22,21,30,19,20,20,30,37,52,34,25,21,14,10,8,2,433,218,False,North,218,Chippewa,False
"May 12, 2006",Friday,0,0,4,2,1,13,12,21,23,21,27,37,32,37,51,44,70,45,65,37,24,13,12,6,597,218,False,North,218,Chippewa,False
"May 13, 2006",Saturday,11,4,3,2,1,5,2,15,37,36,33,37,25,24,27,35,33,24,20,17,11,20,18,9,449,218,False,North,218,Chippewa,False
"May 14, 2006",Sunday,8,2,2,4,0,0,2,9,10,21,28,35,36,36,20,40,38,43,35,37,15,10,8,6,445,218,False,North,218,Chippewa,False
"May 15, 2006",Monday,3,2,3,2,2,21,26,26,25,27,20,28,17,23,21,27,29,24,11,22,16,9,8,5,397,218,False,North,218,Chippewa,False
"May 16, 2006",Tuesday,1,1,1,1,2,16,18,22,25,19,18,22,28,28,32,31,39,27,20,6,7,11,7,1,383,218,False,North,218,Chippewa,False
"May 17, 2006",Wednesday,3,0,4,3,3,14,11,20,31,22,17,19,26,19,35,26,39,26,14,14,14,17,10,2,389,218,False,North,218,Chippewa,False
"May 18, 2006",Thursday,2,0,0,1,2,17,18,24,35,25,20,23,39,28,32,29,47,25,37,36,34,19,6,5,504,218,False,North,218,Chippewa,False
"May 19, 2006",Friday,0,5,3,1,2,9,13,18,29,28,40,32,38,28,48,55,60,60,44,30,33,14,34,11,635,218,False,North,218,Chippewa,False
"May 20, 2006",Saturday,5,6,10,4,3,3,4,22,32,32,33,39,30,27,36,31,21,22,13,17,14,13,17,3,437,218,False,North,218,Chippewa,False
"May 21, 2006",Sunday,5,2,2,1,2,0,6,12,18,22,18,27,27,31,30,18,37,48,28,21,22,9,9,3,398,218,False,North,218,Chippewa,False
"May 22, 2006",Monday,2,3,3,2,1,18,32,24,25,29,28,28,14,27,23,33,40,31,20,12,8,14,4,2,423,218,False,North,218,Chippewa,False
"May 23, 2006",Tuesday,1,0,3,1,3,19,19,24,25,16,27,16,21,31,33,28,30,24,22,7,21,12,7,4,394,218,False,North,218,Chippewa,False
"May 24, 2006",Wednesday,2,1,2,1,1,19,17,21,26,23,22,21,28,21,28,31,38,24,17,12,9,9,5,3,381,218,True,North,218,Chippewa,False
"May 25, 2006",Thursday,2,1,2,1,5,25,19,24,27,33,30,36,41,42,42,59,74,42,32,29,19,15,11,12,623,218,True,North,218,Chippewa,False
"May 26, 2006",Friday,4,1,2,1,4,25,19,22,39,37,43,44,43,46,58,64,71,71,65,46,26,25,20,15,791,218,True,North,218,Chippewa,False
"May 27, 2006",Saturday,9,3,0,3,1,2,8,15,23,31,60,54,54,56,49,36,49,40,43,38,42,29,16,9,670,218,True,North,218,Chippewa,False
"May 28, 2006",Sunday,6,3,3,3,2,1,3,8,15,20,36,33,34,37,38,37,45,44,37,29,22,11,11,4,482,218,True,North,218,Chippewa,False
"May 29, 2006",Monday,1,1,1,1,2,23,16,24,21,25,24,24,21,26,23,25,31,21,19,13,9,10,7,3,371,218,True,North,218,Chippewa,False
"May 30, 2006",Tuesday,2,2,2,1,2,21,14,21,24,26,20,22,24,26,29,37,39,27,21,24,12,9,7,3,415,218,True,North,218,Chippewa,False
"May 31, 2006",Wednesday,2,1,2,1,1,19,17,21,26,23,22,21,28,21,28,31,38,24,17,12,9,9,5,3,381,218,True,North,218,Chippewa,False
"May 1, 2006",Monday,0,0,1,2,3,10,12,25,19,31,21,15,17,27,30,24,30,27,18,37,8,4,5,0,366,218,False,South,218,Chippewa,False
"May 2, 2006",Tuesday,0,0,0,2,7,7,9,24,25,1,19,19,22,16,23,42,43,24,10,19,19,13,5,1,350,218,False,South,218,Chippewa,False
"May 3, 2006",Wednesday,1,0,0,4,3,11,13,26,17,25,16,30,21,22,24,36,29,33,17,8,12,7,6,3,364,218,False,South,218,Chippewa,False
"May 4, 2006",Thursday,0,0,1,4,4,9,16,19,26,23,30,19,12,21,31,32,38,37,23,12,7,10,5,0,379,218,False,South,218,Chippewa,False
"May 5, 2006",Friday,1,0,1,3,1,12,10,23,17,20,21,23,21,21,30,34,42,42,24,32,13,11,8,5,415,218,False,South,218,Chippewa,False
"May 6, 2006",Saturday,2,1,0,3,4,7,6,13,20,20,19,26,11,23,19,26,36,33,18,20,23,15,9,8,362,218,False,South,218,Chippewa,False
"May 7, 2006",Sunday,1,1,4,1,1,1,3,10,13,21,16,37,32,38,39,34,46,39,37,31,17,19,8,3,452,218,False,South,218,Chippewa,False
"May 8, 2006",Monday,5,0,1,2,6,10,17,32,18,28,25,21,24,32,26,24,27,31,15,10,8,4,5,2,373,218,False,South,218,Chippewa,False
"May 9, 2006",Tuesday,1,0,0,2,4,11,11,23,24,26,31,27,20,22,18,19,26,36,39,52,18,5,6,0,421,218,False,South,218,Chippewa,False
"May 10, 2006",Wednesday,2,0,1,3,5,11,20,21,29,23,22,21,25,16,29,18,27,22,19,9,9,7,5,2,346,218,False,South,218,Chippewa,False
"May 11, 2006",Thursday,1,1,1,3,2,9,15,16,22,29,33,31,20,32,40,38,35,36,25,22,12,6,6,4,439,218,False,South,218,Chippewa,False
"May 12, 2006",Friday,0,0,1,3,4,7,12,29,18,28,26,15,22,41,49,49,67,53,31,18,17,31,10,3,534,218,False,South,218,Chippewa,False
"May 13, 2006",Saturday,4,2,0,2,2,1,4,23,19,28,27,24,28,32,34,49,46,51,47,31,19,16,11,5,505,218,False,South,218,Chippewa,False
"May 14, 2006",Sunday,2,4,2,4,2,1,3,10,14,22,44,41,36,39,47,51,70,78,52,45,27,14,5,2,615,218,False,South,218,Chippewa,False
"May 15, 2006",Monday,1,0,1,3,4,12,9,30,28,18,33,26,19,35,29,43,40,32,24,13,12,10,6,2,430,218,False,South,218,Chippewa,False
"May 16, 2006",Tuesday,0,0,0,5,2,8,8,22,23,28,29,29,32,41,47,27,37,30,27,16,9,12,5,3,440,218,False,South,218,Chippewa,False
"May 17, 2006",Wednesday,3,2,1,5,5,13,12,24,19,21,25,14,25,20,29,34,38,34,15,16,14,12,10,4,395,218,False,South,218,Chippewa,False
"May 18, 2006",Thursday,3,0,0,3,6,11,18,18,30,31,25,33,33,40,39,49,60,38,23,17,16,21,5,5,524,218,False,South,218,Chippewa,False
"May 19, 2006",Friday,2,0,0,3,1,10,12,21,17,28,29,39,45,28,33,38,59,53,40,25,21,19,9,6,538,218,False,South,218,Chippewa,False
"May 20, 2006",Saturday,2,2,1,5,2,4,7,12,15,25,23,24,27,32,23,39,41,27,40,22,12,17,16,4,422,218,False,South,218,Chippewa,False
"May 21, 2006",Sunday,2,1,2,1,2,1,3,7,14,23,28,39,35,43,65,45,52,60,60,49,26,13,14,5,590,218,False,South,218,Chippewa,False
"May 22, 2006",Monday,1,0,1,2,11,11,21,22,32,27,46,30,37,25,23,32,29,36,17,23,11,14,6,2,459,218,False,South,218,Chippewa,False
"May 23, 2006",Tuesday,0,1,0,4,6,10,15,20,25,41,24,31,31,32,32,29,32,26,23,9,10,3,5,3,412,218,False,South,218,Chippewa,False
"May 24, 2006",Wednesday,1,1,1,2,7,9,12,24,22,29,28,26,23,28,22,29,32,33,18,11,9,6,5,3,381,218,True,South,218,Chippewa,False
"May 25, 2006",Thursday,0,1,1,2,6,9,14,32,30,33,33,33,33,37,37,45,54,41,38,34,32,28,12,2,587,218,True,South,218,Chippewa,False
"May 26, 2006",Friday,1,3,2,3,3,8,13,21,26,27,29,32,28,34,34,41,46,43,37,32,22,13,12,6,516,218,True,South,218,Chippewa,False
"May 27, 2006",Saturday,4,2,0,3,2,2,4,13,13,26,32,31,31,37,30,39,39,42,36,27,21,20,16,4,474,218,True,South,218,Chippewa,False
"May 28, 2006",Sunday,5,5,2,2,1,1,2,7,17,19,29,35,35,37,37,45,51,48,41,33,19,13,5,3,492,218,True,South,218,Chippewa,False
"May 29, 2006",Monday,1,1,2,2,1,0,4,6,13,19,37,45,55,54,77,101,102,106,75,58,28,26,14,1,828,218,True,South,218,Chippewa,False
"May 30, 2006",Tuesday,2,1,1,2,4,7,11,28,26,22,28,20,24,32,26,26,48,36,27,20,19,7,4,1,422,218,True,South,218,Chippewa,False
"May 31, 2006",Wednesday,1,1,1,2,7,9,12,24,22,29,28,26,23,28,22,29,32,33,18,11,9,6,5,3,381,218,True,South,218,Chippewa,False
"Jun 1, 2006",Thursday,4,2,2,1,4,21,17,25,29,31,28,27,30,34,35,35,39,39,27,24,20,15,12,7,508,218,True,North,218,Chippewa,False
"Jun 2, 2006",Friday,3,2,2,3,3,13,14,23,27,29,30,37,42,53,48,61,66,64,60,40,28,18,17,14,697,218,True,North,218,Chippewa,False
"Jun 3, 2006",Saturday,8,6,4,3,2,4,8,16,27,40,46,48,46,47,40,33,33,26,27,18,20,14,16,11,543,218,True,North,218,Chippewa,False
"Jun 4, 2006",Sunday,5,5,3,2,2,2,3,6,16,24,37,31,29,34,32,35,38,37,27,33,21,16,9,7,454,218,True,North,218,Chippewa,False
"Jun 5, 2006",Monday,4,3,2,0,3,22,16,25,26,33,35,34,24,27,29,40,35,23,19,10,13,10,1,1,435,218,True,North,218,Chippewa,False
"Jun 6, 2006",Tuesday,1,1,4,3,2,22,8,29,22,19,26,27,28,18,33,27,28,30,28,13,9,12,6,3,399,218,True,North,218,Chippewa,False
"Jun 7, 2006",Wednesday,1,2,1,1,3,18,16,22,24,23,31,30,25,29,30,32,38,29,20,14,16,12,8,9,434,218,True,North,218,Chippewa,False
"Jun 8, 2006",Thursday,4,2,2,1,4,21,17,25,29,31,28,27,30,34,35,35,39,39,27,24,20,15,12,6,507,218,True,North,218,Chippewa,False
"Jun 9, 2006",Friday,3,2,2,3,3,13,14,23,27,29,30,37,42,53,48,61,66,64,60,40,28,18,17,16,699,218,True,North,218,Chippewa,False
"Jun 10, 2006",Saturday,8,6,4,3,2,4,8,16,27,40,46,48,46,47,40,33,33,26,27,18,20,14,16,15,547,218,True,North,218,Chippewa,False
"Jun 11, 2006",Sunday,5,5,3,2,2,2,3,6,16,24,37,31,29,34,32,35,38,37,27,33,21,16,9,9,456,218,True,North,218,Chippewa,False
"Jun 12, 2006",Monday,4,2,1,2,4,19,18,24,22,24,31,35,28,30,30,26,36,30,18,16,11,12,8,7,438,218,True,North,218,Chippewa,False
"Jun 13, 2006",Tuesday,2,1,1,2,4,20,14,26,24,22,23,27,30,33,29,29,30,32,30,14,10,13,7,6,429,218,True,North,218,Chippewa,False
"Jun 14, 2006",Wednesday,1,2,1,1,3,18,16,22,24,23,31,30,25,29,30,32,38,29,20,14,16,12,8,9,434,218,True,North,218,Chippewa,False
"Jun 15, 2006",Thursday,4,2,2,1,4,21,17,25,29,31,28,27,30,34,35,35,39,39,27,24,20,15,12,6,507,218,True,North,218,Chippewa,False
"Jun 16, 2006",Friday,3,2,2,3,3,13,14,23,27,29,30,37,42,53,48,61,66,64,60,40,28,18,17,16,699,218,True,North,218,Chippewa,False
"Jun 17, 2006",Saturday,8,6,4,3,2,4,8,16,27,40,46,48,46,47,40,33,33,26,27,18,20,14,16,15,547,218,True,North,218,Chippewa,False
"Jun 18, 2006",Sunday,5,5,3,2,2,2,3,6,16,24,37,31,29,34,32,35,38,37,27,33,21,16,9,9,456,218,True,North,218,Chippewa,False
"Jun 19, 2006",Monday,4,2,1,2,4,19,18,24,22,24,31,35,28,30,30,26,36,30,18,16,11,12,8,7,438,218,True,North,218,Chippewa,False
"Jun 20, 2006",Tuesday,2,1,1,2,4,20,14,26,24,22,23,27,30,33,29,29,30,32,30,14,10,13,7,6,429,218,True,North,218,Chippewa,False
"Jun 21, 2006",Wednesday,1,2,1,1,3,18,16,22,24,23,31,30,25,29,30,32,38,29,20,14,16,12,8,9,434,218,True,North,218,Chippewa,False
"Jun 22, 2006",Thursday,4,2,2,1,4,21,17,25,29,31,28,27,30,34,35,35,39,39,27,24,20,15,12,6,507,218,True,North,218,Chippewa,False
"Jun 23, 2006",Friday,3,2,2,3,3,13,14,23,27,29,30,37,42,53,48,61,66,64,60,40,28,18,17,16,699,218,True,North,218,Chippewa,False
"Jun 24, 2006",Saturday,8,6,4,3,2,4,8,16,27,40,46,48,46,47,40,33,33,26,27,18,20,14,16,15,547,218,True,North,218,Chippewa,False
"Jun 25, 2006",Sunday,5,5,3,2,2,2,3,6,16,24,37,31,29,34,32,35,38,37,27,33,21,16,9,9,456,218,True,North,218,Chippewa,False
"Jun 26, 2006",Monday,4,2,1,2,4,19,18,24,22,24,31,35,28,30,30,26,36,30,18,16,11,12,8,7,438,218,True,North,218,Chippewa,False
"Jun 27, 2006",Tuesday,2,1,1,2,4,20,14,26,24,22,23,27,30,33,29,29,30,32,30,14,10,13,7,6,429,218,True,North,218,Chippewa,False
"Jun 28, 2006",Wednesday,3,1,1,6,7,18,14,25,34,21,28,27,23,28,33,23,35,36,30,15,19,15,7,1,450,218,False,North,218,Chippewa,False
"Jun 29, 2006",Thursday,1,2,1,1,4,19,14,27,37,30,32,28,44,37,50,34,43,46,38,21,18,14,16,15,572,218,False,North,218,Chippewa,False
"Jun 30, 2006",Friday,7,3,3,1,2,16,17,26,28,48,50,43,62,63,83,78,110,128,97,87,47,30,29,11,1069,218,False,North,218,Chippewa,False
"Jun 1, 2006",Thursday,2,2,2,3,3,9,16,23,28,31,29,29,31,28,33,35,42,36,31,20,12,13,8,6,472,218,True,South,218,Chippewa,False
"Jun 2, 2006",Friday,2,1,2,3,5,10,12,23,23,23,33,28,29,32,43,36,47,41,30,23,23,16,12,6,503,218,True,South,218,Chippewa,False
"Jun 3, 2006",Saturday,4,3,1,3,4,3,4,15,17,26,32,28,32,41,35,31,37,40,28,26,21,20,16,8,475,218,True,South,218,Chippewa,False
"Jun 4, 2006",Sunday,8,4,2,2,2,1,4,6,17,20,36,50,43,50,62,73,81,79,72,70,51,28,11,5,777,218,True,South,218,Chippewa,False
"Jun 5, 2006",Monday,1,0,1,5,6,13,11,25,29,40,47,32,34,32,37,35,36,39,18,14,12,6,8,3,484,218,True,South,218,Chippewa,False
