DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 13, 2006",Friday,4,5,5,9,6,5,19,36,23,39,34,46,56,46,60,76,85,89,55,45,36,39,23,17,858,220,False,North
"Jan 14, 2006",Saturday,10,3,2,2,3,13,19,14,39,46,70,65,68,76,63,59,79,57,34,34,25,11,13,4,809,220,False,North
"Jan 15, 2006",Sunday,5,10,4,3,1,3,6,9,11,29,33,60,41,43,49,49,47,59,28,36,18,16,16,6,582,220,False,North
"Jan 16, 2006",Monday,4,2,4,1,2,7,26,17,38,32,36,46,31,46,38,53,43,46,34,23,9,13,10,5,566,220,False,North
"Jan 17, 2006",Tuesday,2,2,2,3,4,5,31,38,36,46,38,40,46,36,36,53,43,51,30,18,19,14,13,4,610,220,False,North
"Jan 18, 2006",Wednesday,0,2,3,5,3,8,30,42,45,34,38,34,42,45,43,46,50,47,32,23,13,14,10,2,611,220,True,North
"Jan 19, 2006",Thursday,5,3,3,4,5,7,29,37,37,46,34,50,45,43,45,50,63,53,39,23,16,16,14,8,675,220,False,North
"Jan 20, 2006",Friday,2,5,6,6,6,4,23,29,42,38,57,48,63,52,69,59,73,79,70,50,40,27,18,14,880,220,False,North
"Jan 21, 2006",Saturday,7,4,4,2,3,4,11,12,32,53,49,68,39,45,48,54,32,34,24,33,15,17,19,6,615,220,False,North
"Jan 22, 2006",Sunday,3,4,2,0,1,4,3,9,13,20,24,34,57,47,47,56,48,42,33,33,20,11,7,3,521,220,False,North
"Jan 23, 2006",Monday,6,6,5,4,4,6,30,45,33,40,36,41,35,36,38,48,49,56,31,23,16,12,13,5,618,220,False,North
"Jan 24, 2006",Tuesday,3,1,0,4,0,5,20,33,37,34,33,46,30,30,46,44,43,41,33,19,19,19,11,6,557,220,False,North
"Jan 25, 2006",Wednesday,4,3,5,6,2,5,37,29,42,34,44,50,57,36,56,36,39,45,26,27,16,6,4,2,611,220,False,North
"Jan 26, 2006",Thursday,3,2,3,7,5,11,25,40,36,48,53,75,44,43,55,71,51,56,54,31,19,28,18,8,786,220,False,North
"Jan 27, 2006",Friday,5,4,6,4,5,5,27,36,46,45,43,47,58,56,62,76,76,79,55,53,41,31,27,20,907,220,False,North
"Jan 28, 2006",Saturday,14,4,3,1,4,8,0,21,24,50,58,60,51,52,51,50,48,52,50,38,36,27,18,13,733,220,False,North
"Jan 29, 2006",Sunday,6,1,3,2,4,2,2,7,11,18,41,45,37,40,50,40,46,47,32,25,21,12,8,5,505,220,False,North
"Jan 30, 2006",Monday,3,3,1,6,5,4,25,33,32,42,37,31,36,42,33,40,53,52,35,13,8,13,6,4,557,220,False,North
"Jan 31, 2006",Tuesday,1,5,5,5,3,3,26,29,37,38,46,39,36,35,39,50,42,39,29,17,15,9,10,8,566,220,False,North
"Jan 1, 2006",Sunday,8,19,7,2,4,4,7,7,20,31,36,61,61,73,44,48,46,35,23,23,21,10,7,7,604,220,False,South
"Jan 2, 2006",Monday,4,0,3,2,4,12,17,19,42,61,66,79,83,60,69,57,54,36,36,16,11,8,10,8,757,220,False,South
"Jan 3, 2006",Tuesday,4,0,7,6,5,22,24,43,47,55,40,47,45,53,55,46,45,31,17,14,11,20,12,4,653,220,False,South
"Jan 4, 2006",Wednesday,1,3,2,5,3,10,25,48,34,38,52,47,36,31,47,47,42,37,26,16,15,8,5,3,581,220,False,South
"Jan 5, 2006",Thursday,4,3,2,2,7,15,27,41,50,43,48,43,50,52,47,54,47,46,14,17,12,15,14,13,666,220,False,South
"Jan 6, 2006",Friday,5,2,3,3,5,16,25,41,54,51,39,39,59,57,56,57,79,86,58,31,21,24,9,10,830,220,False,South
"Jan 7, 2006",Saturday,2,10,1,7,3,8,11,28,31,39,57,42,39,37,47,40,50,38,36,18,28,13,12,8,605,220,False,South
"Jan 8, 2006",Sunday,7,7,1,1,0,0,5,8,21,34,32,60,41,68,61,49,71,54,46,23,14,13,9,6,631,220,False,South
"Jan 9, 2006",Monday,2,2,2,2,11,10,26,54,45,48,50,46,44,49,36,53,55,44,25,20,15,12,5,5,661,220,False,South
"Jan 10, 2006",Tuesday,3,3,0,0,6,8,31,34,39,45,41,34,34,53,34,53,53,41,28,14,12,11,19,5,601,220,False,South
"Jan 11, 2006",Wednesday,1,3,0,3,5,11,26,48,33,36,46,52,42,54,51,44,60,47,24,16,9,10,7,5,633,220,False,South
"Jan 12, 2006",Thursday,2,3,2,2,5,10,23,42,34,42,32,47,51,57,54,43,41,43,26,16,14,26,15,6,636,220,False,South
"Jan 13, 2006",Friday,6,0,5,4,6,10,22,47,35,47,51,53,48,56,51,62,71,74,52,38,28,22,13,7,808,220,False,South
"Jan 14, 2006",Saturday,12,6,2,2,1,5,13,26,31,52,68,69,65,54,43,55,60,42,34,36,40,23,18,13,770,220,False,South
"Jan 15, 2006",Sunday,7,7,5,3,0,4,9,17,22,42,47,63,64,54,55,74,63,48,32,13,16,17,9,8,679,220,False,South
"Jan 16, 2006",Monday,5,2,2,3,7,13,15,46,30,36,56,75,61,70,63,43,43,36,28,17,7,6,9,3,676,220,False,South
"Jan 17, 2006",Tuesday,1,1,3,3,9,11,24,42,42,40,48,46,38,43,50,47,50,50,33,17,12,11,7,3,631,220,False,South
"Jan 18, 2006",Wednesday,1,4,0,2,6,10,22,53,42,43,54,35,40,52,46,47,52,43,35,18,11,7,10,2,635,220,True,South
"Jan 19, 2006",Thursday,3,2,3,4,6,12,27,44,41,44,37,47,41,49,37,51,46,57,28,25,18,18,8,3,651,220,False,South
"Jan 20, 2006",Friday,2,5,2,1,7,13,24,49,44,51,46,50,54,55,58,52,77,56,35,20,19,19,19,16,774,220,False,South
"Jan 21, 2006",Saturday,6,8,2,3,2,1,11,20,30,41,47,47,53,39,41,56,52,35,31,29,24,30,22,7,637,220,False,South
"Jan 22, 2006",Sunday,9,6,5,0,1,5,8,10,15,43,60,54,51,64,54,48,54,46,43,25,23,12,7,8,651,220,False,South
"Jan 23, 2006",Monday,4,0,1,2,8,13,33,41,44,49,32,44,58,59,49,44,55,55,39,21,20,14,6,3,694,220,False,South
"Jan 24, 2006",Tuesday,5,6,2,3,7,12,22,35,45,47,34,40,41,46,45,41,43,38,22,18,21,14,9,9,605,220,False,South
"Jan 25, 2006",Wednesday,3,1,3,0,5,16,17,42,37,43,57,45,47,29,57,45,47,49,33,15,13,12,8,8,632,220,False,South
"Jan 26, 2006",Thursday,0,2,6,1,10,15,24,52,47,47,41,56,48,45,62,67,62,51,36,31,17,21,9,9,759,220,False,South
"Jan 27, 2006",Friday,5,1,2,6,10,14,23,46,39,57,44,46,67,42,62,70,81,64,51,41,14,14,19,11,829,220,False,South
"Jan 28, 2006",Saturday,10,15,0,1,6,4,37,28,51,54,57,49,37,51,48,36,61,29,37,21,27,23,11,10,703,220,False,South
"Jan 29, 2006",Sunday,7,5,1,2,1,1,7,10,20,25,56,58,75,64,67,71,72,66,37,30,19,6,2,4,706,220,False,South
"Jan 30, 2006",Monday,2,2,1,3,5,8,23,49,46,44,43,50,40,58,40,41,39,38,27,23,12,10,10,2,616,220,False,South
"Jan 31, 2006",Tuesday,0,1,4,1,6,11,14,44,48,28,30,54,46,44,40,55,50,42,23,19,11,11,4,3,589,220,False,South
"Feb 1, 2006",Wednesday,3,3,2,5,9,3,29,39,37,42,47,33,48,46,32,42,57,49,33,21,13,13,6,5,617,220,False,North
"Feb 2, 2006",Thursday,3,1,6,5,4,5,40,43,34,52,43,64,34,46,43,55,72,50,34,21,19,12,9,7,702,220,False,North
"Feb 3, 2006",Friday,8,12,2,2,2,7,26,35,36,37,41,51,46,56,66,75,76,83,59,46,36,27,18,9,856,220,False,North
"Feb 4, 2006",Saturday,2,6,5,2,6,3,6,16,17,47,52,61,43,41,39,43,37,34,45,20,21,18,15,9,588,220,False,North
"Feb 5, 2006",Sunday,5,9,6,1,0,3,2,12,13,21,22,40,43,38,45,45,48,42,36,23,19,16,11,12,512,220,False,North
"Feb 6, 2006",Monday,6,4,6,6,5,4,42,31,35,33,40,46,45,41,48,48,51,44,40,24,9,9,13,4,634,220,False,North
"Feb 7, 2006",Tuesday,2,1,4,6,5,7,23,36,26,39,40,34,47,47,44,40,54,37,27,16,14,28,20,4,601,220,False,North
"Feb 8, 2006",Wednesday,1,5,10,5,3,9,33,37,30,35,35,37,46,35,44,54,63,52,27,26,23,13,11,5,639,220,False,North
"Feb 9, 2006",Thursday,1,3,2,7,3,6,26,32,36,47,46,47,32,46,32,54,39,45,34,21,23,14,15,18,629,220,False,North
"Feb 10, 2006",Friday,3,7,5,7,1,11,32,35,40,33,39,54,47,55,61,77,81,72,58,42,41,27,31,22,881,220,False,North
"Feb 11, 2006",Saturday,9,8,4,2,4,11,13,42,39,64,58,50,74,83,73,58,48,50,19,30,14,11,9,9,782,220,False,North
"Feb 12, 2006",Sunday,3,7,0,1,3,4,3,7,15,20,41,54,44,44,41,47,58,59,55,40,22,16,10,8,602,220,False,North
"Feb 13, 2006",Monday,3,1,4,2,2,17,29,35,35,33,34,39,40,42,47,45,43,42,27,29,23,10,8,7,597,220,False,North
"Feb 14, 2006",Tuesday,2,4,3,6,5,4,36,24,37,33,43,62,37,34,34,53,55,44,33,20,21,43,9,4,646,220,False,North
"Feb 15, 2006",Wednesday,4,3,4,5,1,16,33,52,33,37,55,38,37,37,44,40,59,61,31,13,22,16,15,3,659,220,False,North
"Feb 16, 2006",Thursday,4,2,3,2,6,12,26,28,30,27,50,41,32,54,43,46,54,59,51,27,22,18,12,2,651,220,False,North
"Feb 17, 2006",Friday,5,8,2,9,11,31,45,19,30,35,31,62,46,52,82,73,84,68,57,42,38,48,26,10,914,220,False,North
"Feb 18, 2006",Saturday,5,6,0,2,1,2,11,11,16,37,36,44,46,41,42,43,33,42,39,25,13,12,8,7,522,220,False,North
"Feb 19, 2006",Sunday,8,6,2,1,2,2,1,9,15,19,37,46,34,52,59,51,51,57,44,41,29,13,8,3,590,220,False,North
"Feb 20, 2006",Monday,1,3,4,2,3,14,39,27,31,37,48,46,51,53,55,57,59,47,30,26,17,9,6,5,670,220,False,North
"Feb 21, 2006",Tuesday,1,6,2,4,3,9,29,26,23,48,37,51,36,42,49,42,43,45,26,18,15,9,11,7,582,220,True,North
"Feb 22, 2006",Wednesday,1,1,5,3,2,11,28,39,43,24,36,39,43,49,56,48,53,55,25,23,20,11,8,0,623,220,False,North
"Feb 23, 2006",Thursday,7,5,2,6,2,11,25,43,40,56,47,49,47,51,45,59,57,55,44,32,21,25,18,8,755,220,False,North
"Feb 24, 2006",Friday,2,4,6,10,2,1,25,30,35,40,36,50,51,57,54,58,52,54,37,36,27,26,18,15,726,220,False,North
"Feb 25, 2006",Saturday,4,7,1,0,2,3,7,17,37,44,88,64,63,52,50,54,48,40,44,37,14,30,15,2,723,220,False,North
"Feb 26, 2006",Sunday,6,5,2,2,3,1,2,7,16,27,39,41,52,46,36,45,51,38,37,23,24,12,10,7,532,220,False,North
"Feb 27, 2006",Monday,3,4,2,0,1,9,31,27,35,34,54,35,44,36,53,37,52,60,19,13,13,14,8,2,586,220,False,North
"Feb 28, 2006",Tuesday,3,1,1,6,2,7,33,28,39,40,33,36,55,40,52,47,44,50,28,11,24,20,17,5,622,220,False,North
"Feb 1, 2006",Wednesday,0,1,0,0,6,4,18,55,43,35,45,45,41,52,43,36,53,54,31,11,12,19,8,6,618,220,False,South
"Feb 2, 2006",Thursday,2,0,2,4,4,11,24,48,48,33,50,37,51,44,51,62,55,41,25,25,12,16,11,9,665,220,False,South
"Feb 3, 2006",Friday,2,1,2,3,4,14,17,41,36,36,38,49,48,62,58,70,94,71,37,29,19,12,23,11,777,220,False,South
"Feb 4, 2006",Saturday,7,8,5,4,1,3,23,18,23,56,40,43,46,44,45,41,37,39,26,27,25,15,16,11,603,220,False,South
"Feb 5, 2006",Sunday,13,9,2,2,0,2,14,10,10,31,31,50,58,70,72,62,63,38,31,19,7,19,10,3,626,220,False,South
"Feb 6, 2006",Monday,2,5,4,3,7,9,27,42,42,54,43,28,42,40,53,66,58,52,21,24,15,14,8,1,660,220,False,South
"Feb 7, 2006",Tuesday,4,0,0,6,4,9,26,48,48,42,33,49,42,47,33,51,56,48,38,17,16,16,8,2,643,220,False,South
"Feb 8, 2006",Wednesday,2,4,0,0,5,7,23,57,44,32,44,41,48,47,50,51,59,55,19,20,5,13,11,6,643,220,False,South
"Feb 9, 2006",Thursday,3,1,2,0,4,9,23,34,53,43,35,46,30,38,40,50,59,51,41,19,17,11,16,6,631,220,False,South
"Feb 10, 2006",Friday,2,3,5,3,2,10,19,44,39,39,42,52,53,63,54,69,70,58,37,33,18,29,30,9,783,220,False,South
"Feb 11, 2006",Saturday,7,10,1,2,0,6,17,41,56,56,51,59,39,45,48,53,58,53,36,25,18,29,12,16,738,220,False,South
"Feb 12, 2006",Sunday,3,4,5,4,2,0,5,13,29,44,52,74,93,73,69,65,81,62,36,30,23,16,12,6,801,220,False,South
"Feb 13, 2006",Monday,2,3,4,1,5,10,35,52,35,44,47,43,46,43,43,46,59,46,39,19,25,16,8,2,673,220,False,South
"Feb 14, 2006",Tuesday,0,3,0,1,6,11,25,43,43,30,47,48,49,46,43,63,65,53,36,17,18,16,18,5,686,220,False,South
"Feb 15, 2006",Wednesday,0,0,2,1,3,15,33,48,40,37,40,43,50,50,59,66,44,55,38,21,15,10,11,7,688,220,False,South
"Feb 16, 2006",Thursday,4,2,0,1,3,10,17,31,41,39,44,45,43,34,51,59,58,36,34,22,16,26,13,3,632,220,False,South
"Feb 17, 2006",Friday,3,3,1,2,6,9,28,36,37,37,48,39,50,47,49,58,54,41,35,19,18,12,17,18,667,220,False,South
"Feb 18, 2006",Saturday,11,6,2,5,3,3,8,10,31,37,47,50,43,43,44,44,40,38,23,15,24,16,18,7,568,220,False,South
"Feb 19, 2006",Sunday,10,4,1,1,0,1,6,8,22,33,41,59,56,80,74,42,52,65,35,27,16,21,15,3,672,220,False,South
"Feb 20, 2006",Monday,4,4,1,3,5,8,34,28,44,61,64,83,73,76,74,70,58,49,31,18,13,11,7,3,822,220,False,South
"Feb 21, 2006",Tuesday,1,3,2,4,4,11,31,43,38,43,42,47,34,49,39,51,62,43,26,17,14,15,10,7,636,220,True,South
"Feb 22, 2006",Wednesday,0,2,1,0,4,9,26,50,50,39,39,43,44,42,51,36,46,45,39,16,23,12,5,7,629,220,False,South
"Feb 23, 2006",Thursday,1,1,2,1,1,8,29,40,50,49,44,39,44,53,53,62,59,56,41,10,13,15,17,9,697,220,False,South
"Feb 24, 2006",Friday,12,9,4,2,1,10,20,33,42,29,44,67,47,44,48,44,31,38,28,21,11,18,11,8,622,220,False,South
"Feb 25, 2006",Saturday,5,6,2,3,0,3,16,18,49,57,57,48,36,47,51,55,65,55,44,30,33,23,14,7,724,220,False,South
"Feb 26, 2006",Sunday,8,7,4,1,3,1,6,12,23,52,45,52,52,64,68,67,82,57,43,24,18,12,12,3,716,220,False,South
"Feb 27, 2006",Monday,1,1,2,4,2,10,34,51,45,47,48,44,52,47,44,46,48,44,29,23,10,8,7,4,651,220,False,South
"Feb 28, 2006",Tuesday,3,1,3,3,7,9,31,57,36,34,40,37,50,40,40,59,54,42,24,15,11,14,12,3,625,220,False,South
"Mar 1, 2006",Wednesday,2,4,3,2,5,10,20,33,27,32,48,47,41,45,39,56,31,46,26,18,19,16,3,6,579,220,False,North
"Mar 2, 2006",Thursday,0,1,2,8,2,10,21,33,26,34,41,37,46,41,41,55,58,53,39,30,17,16,12,5,628,220,False,North
"Mar 3, 2006",Friday,3,2,5,7,1,8,26,26,37,33,53,57,46,62,61,72,89,74,52,54,47,38,29,15,897,220,False,North
"Mar 4, 2006",Saturday,11,5,1,7,2,1,6,21,36,52,70,78,56,50,54,45,53,46,38,35,10,28,16,5,726,220,False,North
"Mar 5, 2006",Sunday,2,3,1,0,0,2,0,11,15,23,19,26,37,48,49,60,44,38,28,20,18,17,6,4,471,220,False,North
"Mar 6, 2006",Monday,5,2,3,5,3,9,32,34,36,34,43,46,43,54,40,47,49,47,27,15,17,11,10,3,615,220,False,North
"Mar 7, 2006",Tuesday,4,3,4,2,3,8,21,24,41,33,28,38,32,28,46,50,31,49,22,18,14,16,5,2,522,220,False,North
"Mar 8, 2006",Wednesday,0,2,2,5,4,8,30,32,30,33,54,56,52,38,39,37,46,38,28,35,19,13,3,4,608,220,False,North
"Mar 9, 2006",Thursday,0,1,5,7,2,6,26,36,34,49,33,52,37,39,41,65,45,65,40,30,42,16,16,13,700,220,False,North
"Mar 10, 2006",Friday,2,4,11,6,5,7,31,27,43,40,47,48,42,54,58,77,73,95,54,53,36,45,21,13,892,220,False,North
"Mar 11, 2006",Saturday,5,5,2,2,1,7,5,16,29,36,31,55,41,55,51,49,39,33,28,33,42,20,11,6,602,220,False,North
"Mar 12, 2006",Sunday,1,6,2,0,1,2,3,7,17,25,31,43,49,47,40,44,51,46,36,18,26,14,7,3,519,220,False,North
"Mar 13, 2006",Monday,3,1,0,5,4,6,25,27,31,43,43,40,36,43,26,38,42,45,33,25,21,18,6,8,569,220,False,North
"Mar 14, 2006",Tuesday,1,2,4,3,8,7,27,31,41,38,39,39,39,47,34,53,50,46,46,20,25,28,12,4,644,220,False,North
"Mar 15, 2006",Wednesday,2,1,4,4,3,7,24,26,39,42,53,54,48,41,53,49,50,72,27,35,15,21,11,4,685,220,False,North
"Mar 16, 2006",Thursday,5,3,5,4,5,7,23,46,38,40,41,48,44,37,45,53,70,57,48,28,24,15,14,5,705,220,False,North
"Mar 17, 2006",Friday,3,6,9,4,4,8,24,40,33,33,46,36,58,58,59,60,68,72,69,42,42,29,34,21,858,220,False,North
"Mar 18, 2006",Saturday,14,5,8,2,2,6,11,12,27,41,61,57,61,40,46,56,46,47,38,23,29,14,16,9,671,220,False,North
"Mar 19, 2006",Sunday,9,6,9,3,5,5,6,11,16,27,38,36,54,60,50,67,56,64,55,29,31,20,12,13,682,220,False,North
"Mar 20, 2006",Monday,0,3,4,1,4,12,25,41,35,32,48,43,41,41,49,46,49,55,29,23,19,18,7,5,630,220,False,North
"Mar 21, 2006",Tuesday,4,1,2,8,3,9,16,39,28,46,35,44,46,44,44,45,52,42,32,19,17,13,7,7,603,220,False,North
"Mar 22, 2006",Wednesday,6,3,6,2,2,9,26,36,29,41,52,55,44,51,42,51,54,47,48,28,21,21,8,4,686,220,False,North
"Mar 23, 2006",Thursday,3,4,6,3,3,9,23,47,34,48,42,47,56,44,57,52,59,51,24,44,29,20,12,12,729,220,False,North
"Mar 24, 2006",Friday,5,6,4,6,6,8,27,41,34,38,44,59,63,53,95,60,72,84,64,56,31,37,18,9,920,220,False,North
"Mar 25, 2006",Saturday,3,4,3,3,5,7,9,40,37,34,45,55,53,52,69,56,33,44,35,37,14,19,9,7,673,220,False,North
"Mar 26, 2006",Sunday,9,8,2,2,3,6,4,9,11,22,29,42,49,61,51,54,57,56,36,26,23,16,10,7,593,220,False,North
"Mar 27, 2006",Monday,3,5,3,1,3,9,39,41,39,37,46,32,37,40,48,50,51,53,25,22,17,14,4,4,623,220,False,North
"Mar 28, 2006",Tuesday,2,2,1,5,4,7,22,27,35,47,48,61,33,38,38,51,56,51,35,18,21,13,6,4,625,220,False,North
"Mar 29, 2006",Wednesday,0,2,4,2,2,8,25,38,30,42,44,43,48,48,43,43,55,46,22,27,19,14,6,6,617,220,False,North
"Mar 30, 2006",Thursday,2,1,1,4,4,10,21,45,34,28,48,42,40,44,47,47,54,59,37,26,22,13,9,7,645,220,False,North
"Mar 31, 2006",Friday,1,3,4,6,3,10,22,40,24,40,53,38,47,45,59,64,78,77,55,52,30,22,21,9,803,220,False,North
"Mar 1, 2006",Wednesday,0,2,2,3,2,11,25,37,38,28,40,44,44,39,40,44,44,50,28,15,10,15,5,3,569,220,False,South
"Mar 2, 2006",Thursday,0,2,1,0,0,7,24,49,51,44,35,43,41,54,37,37,41,43,31,14,17,15,9,7,602,220,False,South
"Mar 3, 2006",Friday,4,5,2,6,3,12,21,46,49,47,45,49,44,68,72,62,59,56,42,51,18,21,13,12,807,220,False,South
"Mar 4, 2006",Saturday,5,11,8,2,2,3,15,38,41,50,46,53,43,53,43,66,46,56,26,34,22,17,14,10,704,220,False,South
"Mar 5, 2006",Sunday,3,6,6,0,0,1,2,8,18,30,47,65,78,59,62,62,66,59,62,30,26,7,9,3,709,220,False,South
"Mar 6, 2006",Monday,1,0,1,0,2,11,35,47,46,52,42,38,54,51,39,43,43,31,42,23,17,10,7,2,637,220,False,South
"Mar 7, 2006",Tuesday,0,1,3,2,3,10,27,55,32,40,35,38,42,45,46,50,34,29,16,20,13,11,13,5,570,220,False,South
"Mar 8, 2006",Wednesday,1,2,0,1,3,6,24,36,48,52,48,48,56,51,44,50,41,43,36,23,15,11,5,8,652,220,False,South
"Mar 9, 2006",Thursday,1,0,1,1,5,9,29,46,48,51,50,58,62,56,42,47,41,62,46,30,19,14,18,6,742,220,False,South
"Mar 10, 2006",Friday,5,3,2,10,4,9,27,48,51,62,69,46,62,58,72,60,76,57,46,27,18,16,17,9,854,220,False,South
"Mar 11, 2006",Saturday,12,6,7,1,2,3,18,20,34,33,43,34,43,40,38,37,41,53,40,24,19,12,18,8,586,220,False,South
"Mar 12, 2006",Sunday,10,8,5,3,1,3,6,14,26,34,62,60,71,55,69,60,71,48,43,28,21,7,8,4,717,220,False,South
"Mar 13, 2006",Monday,2,0,1,1,7,15,25,52,38,42,42,50,46,36,53,66,41,52,31,12,6,14,5,8,645,220,False,South
"Mar 14, 2006",Tuesday,2,3,1,2,11,10,32,48,52,45,41,29,40,47,53,36,45,50,51,20,12,13,10,3,656,220,False,South
"Mar 15, 2006",Wednesday,2,1,2,0,4,12,25,43,40,52,51,53,43,44,49,49,51,38,38,23,10,14,6,6,656,220,False,South
"Mar 16, 2006",Thursday,5,2,2,1,4,11,28,56,37,51,61,53,38,51,62,75,53,61,33,28,11,15,10,5,753,220,False,South
"Mar 17, 2006",Friday,4,2,3,4,0,13,24,49,45,49,51,39,56,64,52,68,95,54,40,28,20,14,16,14,804,220,False,South
"Mar 18, 2006",Saturday,4,8,9,5,5,6,13,19,42,58,51,46,43,36,50,48,39,41,27,29,15,21,13,11,639,220,False,South
"Mar 19, 2006",Sunday,8,7,2,3,1,5,7,12,40,43,52,64,66,59,64,63,70,54,47,26,21,14,13,5,746,220,False,South
"Mar 20, 2006",Monday,3,2,3,1,10,9,27,56,54,53,42,46,47,57,36,50,53,39,37,24,11,16,11,5,692,220,False,South
"Mar 21, 2006",Tuesday,4,0,2,2,6,16,20,57,45,48,41,38,42,52,51,43,41,32,28,9,16,17,5,3,618,220,False,South
"Mar 22, 2006",Wednesday,2,2,0,0,2,16,20,56,60,38,53,52,52,42,60,62,59,47,36,20,16,14,4,3,716,220,False,South
"Mar 23, 2006",Thursday,6,1,0,3,1,11,27,45,47,46,47,40,35,60,40,56,66,44,30,31,18,12,13,4,683,220,False,South
"Mar 24, 2006",Friday,11,4,1,3,4,9,32,47,56,51,56,33,42,62,50,54,99,53,37,31,29,20,16,6,806,220,False,South
"Mar 25, 2006",Saturday,5,6,1,4,1,6,15,29,37,53,52,67,49,47,41,32,64,44,26,45,25,28,11,7,695,220,False,South
"Mar 26, 2006",Sunday,6,8,2,2,0,2,12,11,23,54,53,47,61,67,50,72,61,59,53,38,35,12,5,9,742,220,False,South
"Mar 27, 2006",Monday,1,0,1,4,5,11,26,66,43,50,51,42,44,43,30,55,37,29,28,16,15,9,8,7,621,220,False,South
"Mar 28, 2006",Tuesday,1,2,1,2,6,10,18,53,56,48,41,47,45,38,48,40,41,34,34,28,10,12,6,6,627,220,False,South
"Mar 29, 2006",Wednesday,6,0,0,4,4,11,26,43,50,47,49,42,43,43,34,48,52,47,29,19,10,10,11,6,634,220,False,South
"Mar 30, 2006",Thursday,0,1,3,1,5,9,26,42,30,52,58,30,51,50,54,45,51,38,24,24,16,22,9,10,651,220,False,South
"Mar 31, 2006",Friday,1,1,3,4,1,11,20,46,55,55,54,46,57,55,64,62,65,62,35,26,30,18,14,7,792,220,False,South
"Apr 1, 2006",Saturday,5,4,3,2,1,3,10,20,30,32,51,69,52,62,50,50,62,47,34,36,28,13,15,9,688,220,False,North
"Apr 2, 2006",Sunday,5,2,2,4,2,2,5,11,8,15,31,46,49,61,52,59,50,53,39,45,27,25,20,6,619,220,True,North
"Apr 3, 2006",Monday,2,4,2,0,3,11,22,34,23,35,42,38,41,38,42,51,44,57,31,24,34,16,2,6,602,220,False,North
"Apr 4, 2006",Tuesday,3,3,4,2,3,13,24,31,35,53,32,61,45,42,55,43,44,51,38,23,19,24,8,10,666,220,False,North
"Apr 5, 2006",Wednesday,4,2,3,5,4,9,27,40,40,34,28,45,45,40,52,46,45,65,38,37,26,22,9,3,669,220,False,North
"Apr 6, 2006",Thursday,3,6,2,5,3,12,29,36,36,47,43,34,55,38,50,62,40,54,46,31,21,15,11,11,690,220,False,North
"Apr 7, 2006",Friday,4,3,3,4,6,7,19,48,38,43,51,63,56,51,73,68,70,78,62,45,43,31,18,10,894,220,False,North
"Apr 8, 2006",Saturday,9,7,5,3,2,5,4,21,31,47,39,42,54,55,37,58,45,45,46,44,31,18,16,6,670,220,False,North
"Apr 9, 2006",Sunday,4,1,3,1,2,2,3,11,18,23,32,48,50,54,42,66,62,58,48,26,33,21,12,2,622,220,False,North
"Apr 10, 2006",Monday,0,2,6,1,6,10,30,39,37,38,36,54,42,41,41,45,55,52,37,32,20,16,9,7,656,220,False,North
