DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 16, 2006",Monday,79,55,29,32,57,222,610,832,749,664,747,905,947,956,996,1196,1159,1170,750,456,354,286,225,134,13610,384,False,East
"Jan 17, 2006",Tuesday,71,43,48,46,59,252,671,977,978,849,705,805,912,973,965,1215,1390,1283,960,568,441,411,224,124,14970,384,False,East
"Jan 18, 2006",Wednesday,85,57,42,38,62,251,671,1024,931,806,714,857,987,963,1062,1172,1364,1300,982,572,486,406,251,145,15228,384,False,East
"Jan 19, 2006",Thursday,85,50,54,59,68,244,699,1039,906,829,819,850,964,947,1042,1223,1370,1278,972,577,489,367,281,154,15366,384,False,East
"Jan 20, 2006",Friday,88,62,57,34,63,211,693,972,885,801,816,879,979,981,1148,1299,1418,1446,1064,723,471,489,411,274,16264,384,False,East
"Jan 21, 2006",Saturday,172,106,67,44,31,107,171,305,446,644,798,928,1036,986,998,930,956,874,918,608,423,391,375,281,12595,384,False,East
"Jan 22, 2006",Sunday,149,112,70,46,23,74,104,187,232,357,532,676,828,841,750,759,712,659,628,424,281,271,166,112,8993,384,False,East
"Jan 23, 2006",Monday,67,29,21,23,46,198,635,930,891,724,739,794,920,891,1016,1175,1368,1287,1049,553,427,351,184,114,14432,384,False,East
"Jan 24, 2006",Tuesday,80,41,44,39,59,245,685,1006,971,775,700,807,953,901,1004,1222,1340,1316,917,592,450,418,257,132,14954,384,False,East
"Jan 25, 2006",Wednesday,82,39,46,35,59,271,701,1059,987,778,748,837,888,958,1065,1275,1354,1316,982,570,474,397,224,148,15293,384,False,East
"Jan 26, 2006",Thursday,81,53,51,45,62,256,729,1043,1018,810,785,928,975,949,1179,1237,1374,1321,1093,609,464,445,314,178,15999,384,False,East
"Jan 27, 2006",Friday,117,52,55,37,72,253,703,954,903,788,840,957,1070,1077,1129,1257,1333,1420,1176,688,459,493,364,272,16469,384,False,East
"Jan 28, 2006",Saturday,151,92,71,38,39,103,184,321,499,671,871,947,968,987,978,958,932,876,791,549,424,326,330,203,12309,384,False,East
"Jan 29, 2006",Sunday,150,94,71,39,27,87,126,180,269,347,545,657,773,811,827,789,703,686,540,379,238,222,173,99,8832,384,False,East
"Jan 30, 2006",Monday,69,47,27,41,61,288,672,982,951,694,698,813,813,896,1035,1183,1390,1335,972,557,402,384,251,122,14683,384,False,East
"Jan 31, 2006",Tuesday,96,51,41,40,62,281,702,992,980,827,781,894,958,863,1070,1271,1338,1313,947,605,438,407,275,132,15364,384,False,East
"Jan 1, 2006",Sunday,265,197,112,52,43,38,78,93,148,246,370,565,627,673,623,634,539,476,449,440,324,225,241,169,7627,384,False,West
"Jan 2, 2006",Monday,78,56,22,33,38,126,182,237,259,395,532,645,782,778,812,780,714,617,509,403,347,291,211,135,8982,384,False,West
"Jan 3, 2006",Tuesday,82,48,39,39,115,446,882,1007,825,745,785,837,859,867,1030,1283,1253,1052,654,456,396,356,214,187,14457,384,False,West
"Jan 4, 2006",Wednesday,69,35,38,38,102,438,900,1018,846,736,764,801,934,882,1019,1296,1183,1027,723,577,395,332,238,203,14594,384,False,West
"Jan 5, 2006",Thursday,88,61,44,42,102,414,914,1060,811,798,796,827,876,882,1007,1253,1204,1113,727,555,513,360,236,186,14869,384,False,West
"Jan 6, 2006",Friday,81,69,39,56,126,421,888,1018,879,779,844,935,1014,970,1097,1269,1309,1122,811,664,444,425,420,281,15961,384,False,West
"Jan 7, 2006",Saturday,160,107,71,36,59,105,160,253,365,575,740,876,899,866,932,904,930,790,674,503,434,375,323,294,11431,384,False,West
"Jan 8, 2006",Sunday,160,115,83,33,44,80,127,141,233,371,495,608,747,809,838,811,737,581,445,387,290,205,148,109,8597,384,False,West
"Jan 9, 2006",Monday,54,37,32,41,120,403,939,1065,830,746,764,798,763,867,943,1213,1231,1136,693,503,444,322,214,176,14334,384,False,West
"Jan 10, 2006",Tuesday,92,46,48,44,109,409,949,1065,848,789,741,796,870,865,955,1247,1211,1077,730,517,463,354,235,184,14644,384,False,West
"Jan 11, 2006",Wednesday,69,51,36,38,116,419,925,1031,861,846,834,840,938,820,1102,1274,1167,1090,785,535,467,384,219,181,15028,384,False,West
"Jan 12, 2006",Thursday,81,55,36,39,123,434,929,1065,836,762,789,820,889,870,1004,1329,1226,1099,691,557,475,366,258,201,14934,384,False,West
"Jan 13, 2006",Friday,74,66,43,43,114,400,878,1032,833,832,856,967,950,842,1080,1324,1269,1049,875,604,515,448,359,274,15727,384,False,West
"Jan 14, 2006",Saturday,139,103,81,39,49,98,170,266,412,624,861,965,1078,870,964,1031,867,784,650,542,413,356,369,293,12024,384,False,West
"Jan 15, 2006",Sunday,159,92,92,48,40,56,100,126,248,429,569,676,821,800,796,830,828,638,538,460,341,284,221,173,9365,384,False,West
"Jan 16, 2006",Monday,77,46,25,40,101,351,752,762,711,617,753,898,882,871,1003,1115,1052,943,561,435,391,294,208,159,13047,384,False,West
"Jan 17, 2006",Tuesday,83,44,37,63,123,408,947,1057,918,822,781,806,839,823,996,1152,1209,1058,738,499,408,323,227,165,14526,384,False,West
"Jan 18, 2006",Wednesday,64,35,33,37,113,412,918,1093,869,757,833,804,858,860,1033,1225,1212,995,688,543,418,329,235,175,14539,384,False,West
"Jan 19, 2006",Thursday,75,45,34,45,122,434,937,1068,858,794,864,814,851,819,1099,1210,1175,1062,690,477,435,310,240,186,14644,384,False,West
"Jan 20, 2006",Friday,66,65,60,45,122,396,859,1005,860,753,813,904,900,896,1085,1321,1221,1036,846,636,475,425,356,262,15407,384,False,West
"Jan 21, 2006",Saturday,136,87,68,46,53,105,162,268,418,567,793,897,906,953,908,941,820,790,728,503,427,455,361,269,11661,384,False,West
"Jan 22, 2006",Sunday,162,91,81,42,44,59,98,144,251,369,547,677,754,755,717,814,679,644,502,420,320,240,166,118,8694,384,False,West
"Jan 23, 2006",Monday,52,28,41,44,104,414,909,1043,788,810,788,823,832,815,934,1145,1102,949,612,479,401,290,187,149,13739,384,False,West
"Jan 24, 2006",Tuesday,60,50,32,39,108,402,954,1035,899,779,741,812,718,849,998,1255,1162,1038,675,463,376,331,231,164,14171,384,False,West
"Jan 25, 2006",Wednesday,56,40,44,35,119,448,961,1088,888,738,752,871,877,801,1007,1263,1232,1033,706,513,366,346,225,180,14589,384,False,West
"Jan 26, 2006",Thursday,60,42,28,50,127,417,942,1047,878,775,863,850,903,854,1080,1242,1228,1056,719,593,457,359,262,207,15039,384,False,West
"Jan 27, 2006",Friday,100,61,44,46,113,417,865,951,796,817,833,940,965,962,1141,1258,1176,1008,846,650,425,428,374,284,15500,384,False,West
"Jan 28, 2006",Saturday,153,91,80,43,54,82,196,279,367,605,825,867,919,896,891,894,886,712,650,519,448,348,356,281,11442,384,False,West
"Jan 29, 2006",Sunday,148,122,67,48,45,55,90,164,219,419,537,645,776,783,848,815,695,563,478,374,288,211,163,106,8659,384,False,West
"Jan 30, 2006",Monday,51,35,30,57,114,412,956,1049,870,713,722,806,769,755,986,1127,1209,1014,713,444,422,312,223,172,13961,384,False,West
"Jan 31, 2006",Tuesday,76,42,40,34,120,459,948,1010,903,749,794,857,853,868,978,1228,1208,1089,704,504,432,286,214,160,14556,384,False,West
"Feb 1, 2006",Wednesday,81,49,54,32,60,287,678,1004,930,834,789,839,918,921,1100,1196,1320,1321,1004,616,447,395,244,145,15264,384,False,East
"Feb 2, 2006",Thursday,87,62,38,38,69,253,693,985,944,880,794,892,953,941,1008,1274,1400,1421,1081,604,445,422,319,172,15775,384,False,East
"Feb 3, 2006",Friday,92,67,53,48,59,263,631,921,937,759,709,913,960,1044,1205,1269,1452,1454,1089,790,519,500,389,241,16364,384,False,East
"Feb 4, 2006",Saturday,207,109,73,48,48,117,190,321,502,682,847,989,983,1054,950,940,962,954,883,609,482,424,360,246,12980,384,False,East
"Feb 5, 2006",Sunday,185,96,65,41,26,64,115,214,245,370,533,709,789,762,828,807,774,574,403,305,242,375,211,119,8852,384,False,East
"Feb 6, 2006",Monday,68,40,31,25,50,259,722,1002,919,730,735,759,861,909,1072,1190,1396,1288,969,558,442,393,209,116,14743,384,False,East
"Feb 7, 2006",Tuesday,68,47,48,34,64,274,714,1014,996,769,721,821,840,926,1006,1286,1310,1315,1058,626,447,389,266,141,15180,384,False,East
"Feb 8, 2006",Wednesday,84,48,37,39,49,282,709,1037,936,759,784,818,987,930,1087,1225,1390,1352,1007,595,475,386,254,138,15408,384,False,East
"Feb 9, 2006",Thursday,74,50,47,59,70,250,726,1071,916,882,802,866,954,954,993,994,1162,1108,938,627,425,384,303,147,14802,384,False,East
"Feb 10, 2006",Friday,93,66,48,58,76,259,676,988,864,723,785,960,969,1059,1168,1286,1426,1397,1044,714,514,444,409,229,16255,384,False,East
"Feb 11, 2006",Saturday,161,96,78,45,41,119,196,333,539,765,922,1000,987,1019,935,987,984,969,847,615,421,391,325,229,13004,384,False,East
"Feb 12, 2006",Sunday,151,103,74,39,34,74,113,216,251,361,559,684,793,765,786,705,723,732,653,444,313,201,179,87,9040,384,False,East
"Feb 13, 2006",Monday,59,33,28,32,69,266,690,1065,973,687,707,756,939,924,1074,1238,1353,1358,1084,617,478,387,277,135,15229,384,False,East
"Feb 14, 2006",Tuesday,87,46,54,34,80,258,662,1059,1003,729,745,846,979,983,1048,1282,1515,1435,1044,630,492,399,282,147,15839,384,False,East
"Feb 15, 2006",Wednesday,108,59,48,43,64,269,742,1107,951,748,772,824,979,958,1107,1201,1338,1394,969,569,471,376,260,158,15515,384,False,East
"Feb 16, 2006",Thursday,77,54,42,50,60,263,694,1077,959,747,771,822,959,883,1000,1122,1305,1276,955,568,370,370,284,151,14859,384,False,East
"Feb 17, 2006",Friday,85,45,46,56,59,242,634,1015,876,738,798,825,952,947,1086,1227,1251,1227,940,609,406,457,329,229,15079,384,False,East
"Feb 18, 2006",Saturday,130,97,72,45,43,112,155,281,403,592,757,816,862,907,853,865,897,900,862,579,410,368,337,282,11625,384,False,East
"Feb 19, 2006",Sunday,185,94,64,45,30,65,122,181,244,349,536,683,863,827,843,823,742,741,649,486,365,258,201,124,9520,384,False,East
"Feb 20, 2006",Monday,79,59,39,29,65,239,593,767,714,705,820,906,959,995,970,1121,1255,1238,905,543,386,356,222,133,14098,384,False,East
"Feb 21, 2006",Tuesday,78,49,41,30,69,270,778,1057,956,753,773,859,948,929,1044,1305,1334,1268,928,597,452,381,272,143,15314,384,False,East
"Feb 22, 2006",Wednesday,80,65,46,25,75,263,783,1041,918,827,761,907,962,908,1096,1267,1325,1303,970,580,480,420,272,126,15500,384,False,East
"Feb 23, 2006",Thursday,89,59,59,37,64,277,778,983,928,848,735,943,940,932,1086,1221,1423,1400,1004,598,495,388,266,156,15709,384,False,East
"Feb 24, 2006",Friday,93,80,50,39,78,271,714,1007,948,816,802,917,1028,1031,1211,1253,1365,1436,1090,679,468,410,357,250,16393,384,False,East
"Feb 25, 2006",Saturday,181,99,72,51,38,128,193,345,525,733,821,986,976,1127,1042,958,1031,986,835,601,525,395,343,205,13196,384,False,East
"Feb 26, 2006",Sunday,156,106,83,34,23,90,113,209,256,372,576,702,875,916,823,810,806,807,562,450,270,232,155,114,9540,384,False,East
"Feb 27, 2006",Monday,48,34,22,21,73,297,754,1023,988,772,723,785,885,950,1101,1210,1279,1351,911,566,399,331,195,117,14835,384,False,East
"Feb 28, 2006",Tuesday,96,40,39,31,66,307,810,1092,947,735,783,860,878,911,1116,1230,1324,1309,1020,638,502,417,249,121,15521,384,False,East
"Feb 1, 2006",Wednesday,61,60,46,52,120,444,968,1009,893,769,791,837,842,870,971,1249,1280,1029,682,533,430,316,192,155,14599,384,False,West
"Feb 2, 2006",Thursday,72,36,43,40,110,447,929,955,849,871,804,863,873,904,999,1275,1137,1073,745,550,527,395,262,186,14945,384,False,West
"Feb 3, 2006",Friday,82,55,58,46,114,408,860,956,806,727,753,794,922,932,1050,1216,1270,1024,882,664,506,458,341,272,15196,384,False,West
"Feb 4, 2006",Saturday,131,90,68,49,67,87,185,300,397,649,808,882,980,880,921,934,913,863,669,536,433,369,372,245,11828,384,False,West
"Feb 5, 2006",Sunday,162,105,63,47,49,59,104,143,230,453,582,663,774,719,791,818,680,501,365,316,279,348,236,96,8583,384,False,West
"Feb 6, 2006",Monday,45,30,30,48,102,432,934,1015,804,751,757,823,841,788,951,1191,1195,1062,699,467,421,285,221,124,14016,384,False,West
"Feb 7, 2006",Tuesday,86,45,38,45,109,456,973,1034,865,790,770,761,762,843,898,1188,1218,1091,747,491,448,360,205,140,14363,384,False,West
"Feb 8, 2006",Wednesday,62,58,29,36,115,419,934,1010,895,772,811,836,882,811,1047,1222,1261,1046,690,463,463,344,223,160,14589,384,False,West
"Feb 9, 2006",Thursday,68,53,38,52,120,401,930,1058,841,803,823,894,847,946,996,1155,1098,875,580,411,403,343,220,174,14129,384,False,West
"Feb 10, 2006",Friday,61,79,42,58,123,384,861,1054,856,763,806,861,940,908,1088,1253,1228,1030,744,567,448,393,367,268,15182,384,False,West
"Feb 11, 2006",Saturday,159,103,83,53,73,90,161,304,485,713,872,1054,1020,901,920,869,869,717,690,541,471,373,382,310,12213,384,False,West
"Feb 12, 2006",Sunday,157,123,93,34,37,59,108,149,189,312,467,586,690,672,818,791,703,707,511,433,330,254,175,107,8505,384,False,West
"Feb 13, 2006",Monday,40,33,30,37,117,439,893,1070,853,755,758,805,780,868,954,1226,1266,1083,680,539,468,369,234,174,14471,384,False,West
"Feb 14, 2006",Tuesday,72,58,46,41,115,430,947,1107,915,762,794,877,896,877,988,1266,1365,1077,720,514,513,369,284,197,15230,384,False,West
"Feb 15, 2006",Wednesday,71,59,30,38,124,433,944,1021,896,750,830,809,838,859,1029,1218,1221,1079,729,492,446,338,219,145,14618,384,False,West
"Feb 16, 2006",Thursday,81,48,44,37,130,419,905,973,823,736,785,798,799,850,991,1172,1183,1027,607,515,391,370,224,149,14057,384,False,West
"Feb 17, 2006",Friday,74,49,57,48,130,384,780,976,837,720,824,879,948,840,1047,1174,1011,963,708,531,416,338,322,249,14305,384,False,West
"Feb 18, 2006",Saturday,103,88,77,45,62,87,161,297,374,525,723,792,846,796,949,842,757,725,660,453,425,399,355,239,10780,384,False,West
"Feb 19, 2006",Sunday,167,122,78,56,37,55,97,144,221,362,571,659,725,742,809,760,744,682,580,477,352,257,211,149,9057,384,False,West
"Feb 20, 2006",Monday,80,48,38,32,93,373,742,786,671,685,730,893,907,865,1049,1175,1091,939,681,437,378,337,199,178,13407,384,False,West
"Feb 21, 2006",Tuesday,63,55,27,48,124,420,946,1035,880,745,813,838,818,828,1009,1188,1259,1035,724,494,377,357,238,151,14472,384,False,West
"Feb 22, 2006",Wednesday,64,39,33,38,115,407,934,998,873,726,851,841,898,859,962,1293,1274,1067,709,521,398,385,238,149,14672,384,False,West
"Feb 23, 2006",Thursday,73,47,31,46,127,427,932,1042,829,791,827,816,891,896,1017,1291,1197,1071,705,522,566,343,215,185,14887,384,False,West
"Feb 24, 2006",Friday,79,71,44,36,131,397,864,957,842,798,861,925,867,931,1119,1299,1174,1076,767,639,491,416,396,301,15481,384,False,West
"Feb 25, 2006",Saturday,125,111,80,50,72,106,190,280,418,642,790,927,886,937,942,960,951,898,719,574,462,420,382,259,12181,384,False,West
"Feb 26, 2006",Sunday,193,113,69,45,46,57,102,128,245,441,600,683,822,810,826,891,788,698,559,491,300,212,180,103,9402,384,False,West
"Feb 27, 2006",Monday,49,38,31,46,123,432,926,1015,876,812,796,785,798,843,990,1270,1157,1043,617,495,444,287,210,136,14219,384,False,West
"Feb 28, 2006",Tuesday,73,55,35,43,124,424,976,1052,885,864,796,861,884,820,1010,1282,1287,1057,728,551,409,358,224,177,14975,384,False,West
"Mar 1, 2006",Wednesday,79,69,51,40,59,310,758,1038,926,759,768,776,911,940,1069,1248,1412,1329,979,542,452,377,265,142,15299,384,False,East
"Mar 2, 2006",Thursday,92,52,46,37,88,282,763,949,953,871,756,761,865,915,1024,1174,1365,1367,1025,580,474,426,286,164,15315,384,False,East
"Mar 3, 2006",Friday,98,59,58,44,71,284,749,978,927,765,784,913,851,926,1180,1323,1396,1414,1071,656,438,439,404,264,16092,384,False,East
"Mar 4, 2006",Saturday,197,113,50,46,36,129,286,475,598,820,898,982,1019,1017,976,905,1016,867,776,535,386,428,356,229,13140,384,False,East
"Mar 5, 2006",Sunday,137,102,69,46,23,70,123,174,219,364,397,486,607,621,532,585,641,670,517,398,257,199,194,102,7533,384,False,East
"Mar 6, 2006",Monday,52,49,30,38,70,300,810,989,899,754,728,735,896,894,1021,1201,1376,1335,944,575,393,320,194,128,14731,384,False,East
"Mar 7, 2006",Tuesday,86,49,40,30,73,289,821,1032,916,807,674,796,916,867,1019,1167,1254,1210,972,598,408,345,236,130,14735,384,False,East
"Mar 8, 2006",Wednesday,88,62,34,44,68,288,817,1041,950,763,794,835,928,929,1067,1274,1403,1362,912,597,468,371,235,123,15453,384,False,East
"Mar 9, 2006",Thursday,73,50,53,39,74,291,810,1047,884,773,755,890,921,929,1042,1215,1334,1374,1007,601,479,424,275,160,15500,384,False,East
"Mar 10, 2006",Friday,114,63,63,40,51,299,775,1014,892,826,812,954,1074,1087,1208,1343,1369,1366,1060,717,549,480,370,273,16799,384,False,East
"Mar 11, 2006",Saturday,156,110,81,35,36,125,227,353,531,730,865,995,1023,1021,970,953,985,891,798,552,442,457,301,215,12852,384,False,East
"Mar 12, 2006",Sunday,172,104,63,42,34,79,134,214,272,415,582,759,881,837,868,737,714,711,514,389,224,266,173,71,9255,384,False,East
"Mar 13, 2006",Monday,52,38,26,33,46,222,517,635,559,414,257,262,366,438,459,565,764,688,488,356,232,200,167,95,7879,384,False,East
"Mar 14, 2006",Tuesday,64,54,47,34,78,298,707,1022,994,834,771,813,880,946,1030,1208,1287,1286,918,648,448,391,265,142,15165,384,False,East
"Mar 15, 2006",Wednesday,93,56,46,43,72,285,840,1105,950,819,737,895,1042,921,1195,1333,1306,1496,1026,576,449,371,252,129,16037,384,False,East
"Mar 16, 2006",Thursday,70,65,50,54,71,289,674,859,824,621,596,581,726,780,904,1131,1195,1256,896,598,457,389,290,147,13523,384,False,East
"Mar 17, 2006",Friday,91,77,63,53,76,290,775,991,822,845,804,935,1057,1067,1222,1288,1326,1497,1077,708,539,511,366,239,16719,384,False,East
"Mar 18, 2006",Saturday,194,114,72,44,51,146,249,339,513,732,887,992,1103,1034,1028,990,1016,873,799,627,464,428,349,233,13277,384,False,East
"Mar 19, 2006",Sunday,151,98,74,32,30,85,120,251,287,436,599,773,915,997,933,889,884,766,649,461,297,254,152,88,10221,384,False,East
"Mar 20, 2006",Monday,66,43,33,30,61,288,830,1019,902,725,737,791,945,910,1117,1302,1408,1316,1023,590,439,393,222,114,15304,384,False,East
"Mar 21, 2006",Tuesday,86,55,50,43,69,289,846,1018,923,803,822,897,976,936,1104,1238,1428,1451,952,626,454,398,260,140,15864,384,False,East
"Mar 22, 2006",Wednesday,86,63,43,42,65,293,838,1098,927,832,747,779,885,917,1132,1260,1416,1366,999,610,455,401,242,127,15623,384,False,East
"Mar 23, 2006",Thursday,117,62,53,40,83,317,852,1059,929,812,717,774,904,854,1045,1219,1386,1314,999,591,440,396,266,154,15383,384,False,East
"Mar 24, 2006",Friday,91,57,64,48,68,285,797,1013,874,816,817,924,1050,1047,1237,1340,1452,1361,979,642,483,467,343,251,16506,384,False,East
"Mar 25, 2006",Saturday,174,87,79,46,41,127,229,357,482,736,883,1030,987,1060,1004,1000,965,882,735,643,466,384,305,198,12900,384,False,East
"Mar 26, 2006",Sunday,134,90,78,49,25,76,145,234,294,424,612,789,900,933,849,802,728,672,571,464,310,256,206,115,9756,384,False,East
"Mar 27, 2006",Monday,68,41,21,25,66,285,805,940,817,731,744,837,922,931,991,1147,1300,1288,896,536,448,364,207,136,14546,384,False,East
"Mar 28, 2006",Tuesday,79,50,38,36,72,280,800,1004,881,703,742,884,920,932,1027,1175,1300,1244,931,582,451,401,259,131,14922,384,False,East
"Mar 29, 2006",Wednesday,99,53,55,42,65,304,786,980,879,772,805,872,983,952,1091,1222,1262,1219,936,611,451,395,289,129,15252,384,False,East
"Mar 30, 2006",Thursday,91,54,43,45,70,294,812,857,886,745,737,824,896,961,1010,1180,1344,1266,886,539,462,426,268,162,14858,384,False,East
"Mar 31, 2006",Friday,101,56,50,44,57,278,745,860,808,860,789,993,1020,1055,1127,1217,1309,1385,1045,751,480,432,372,243,16077,384,False,East
"Mar 1, 2006",Wednesday,57,50,39,32,123,449,921,1041,877,790,770,790,824,840,1031,1203,1167,1083,687,505,442,341,218,157,14437,384,False,West
"Mar 2, 2006",Thursday,75,61,37,50,120,428,963,991,811,793,722,797,772,769,1001,1261,1130,1045,698,572,451,379,229,184,14339,384,False,West
"Mar 3, 2006",Friday,85,58,55,56,132,428,866,996,834,856,711,845,869,804,1063,1265,1114,1082,873,635,465,384,347,245,15068,384,False,West
"Mar 4, 2006",Saturday,136,95,59,45,70,104,198,303,451,703,789,907,837,884,926,1083,911,868,652,555,460,386,353,241,12016,384,False,West
"Mar 5, 2006",Sunday,174,112,68,51,36,62,110,149,193,274,371,442,589,488,572,551,577,591,467,388,287,223,171,127,7073,384,False,West
"Mar 6, 2006",Monday,48,31,42,40,117,421,943,1053,811,759,716,768,807,789,989,1263,1129,1015,620,480,453,288,224,178,13984,384,False,West
"Mar 7, 2006",Tuesday,88,55,37,54,133,438,954,1021,845,752,812,770,823,841,955,1262,1103,1028,634,463,423,292,206,182,14171,384,False,West
"Mar 8, 2006",Wednesday,71,52,32,54,128,438,962,1045,858,761,797,809,799,858,1069,1230,1202,1103,715,526,439,319,229,146,14642,384,False,West
"Mar 9, 2006",Thursday,66,31,35,63,129,426,973,996,866,742,772,817,898,892,1046,1280,1131,1029,775,537,498,352,227,188,14769,384,False,West
"Mar 10, 2006",Friday,92,50,33,69,118,406,852,980,836,818,825,886,943,971,1184,1301,1227,1045,817,638,481,436,357,264,15629,384,False,West
"Mar 11, 2006",Saturday,167,105,94,52,61,82,164,314,425,657,814,937,904,905,974,984,863,766,725,560,472,379,334,277,12015,384,False,West
"Mar 12, 2006",Sunday,155,118,64,52,40,72,101,156,280,430,594,756,862,873,883,800,697,681,481,431,269,179,165,87,9226,384,False,West
"Mar 13, 2006",Monday,35,49,40,37,103,333,613,532,345,266,280,343,335,387,526,646,688,569,328,310,240,200,184,145,7534,384,False,West
"Mar 14, 2006",Tuesday,65,56,40,68,127,409,955,1163,983,810,760,818,847,833,995,1260,1160,1045,686,509,427,333,227,169,14745,384,False,West
"Mar 15, 2006",Wednesday,68,43,47,61,123,440,959,1059,969,813,823,863,964,911,1057,1331,1173,1145,694,598,455,301,220,142,15259,384,False,West
"Mar 16, 2006",Thursday,70,42,36,79,138,491,833,843,734,628,600,639,671,683,932,1078,1131,923,651,492,430,341,282,173,12920,384,False,West
"Mar 17, 2006",Friday,73,78,49,40,121,401,908,978,825,826,807,964,1052,953,1092,1295,1122,1033,831,657,517,425,358,274,15679,384,False,West
"Mar 18, 2006",Saturday,127,111,66,57,73,95,161,325,453,637,862,950,970,923,997,978,905,829,763,546,462,397,373,226,12286,384,False,West
"Mar 19, 2006",Sunday,130,82,66,57,39,65,109,167,301,464,650,715,834,898,860,879,848,738,597,483,362,223,166,107,9840,384,False,West
"Mar 20, 2006",Monday,51,37,32,37,125,423,998,1038,841,744,812,858,809,818,986,1265,1151,1096,705,530,480,292,222,167,14517,384,False,West
"Mar 21, 2006",Tuesday,63,50,48,51,122,449,990,1080,902,857,817,843,845,892,1132,1301,1184,1083,713,607,428,380,239,137,15213,384,False,West
"Mar 22, 2006",Wednesday,83,43,40,47,123,450,950,1039,880,751,731,813,739,793,1006,1326,1170,1078,722,533,455,331,226,172,14501,384,False,West
"Mar 23, 2006",Thursday,77,50,40,54,122,448,955,1081,897,809,679,759,771,754,1034,1268,1150,1019,705,544,446,315,230,164,14371,384,False,West
"Mar 24, 2006",Friday,78,42,48,45,115,430,886,1010,871,838,753,796,844,880,1130,1330,1117,1081,834,632,429,399,269,226,15083,384,False,West
"Mar 25, 2006",Saturday,158,104,81,48,64,89,176,308,465,663,839,895,881,868,950,935,897,785,709,553,484,417,330,236,11935,384,False,West
"Mar 26, 2006",Sunday,136,103,97,39,42,50,92,181,267,476,633,734,794,814,925,815,771,714,594,462,304,219,178,115,9555,384,False,West
"Mar 27, 2006",Monday,54,24,31,36,110,460,898,969,779,730,757,760,874,816,1019,1177,1113,987,672,491,386,294,208,159,13804,384,False,West
"Mar 28, 2006",Tuesday,84,55,33,35,111,468,961,913,854,810,778,800,828,846,1035,1247,1127,1016,678,515,382,328,236,169,14309,384,False,West
"Mar 29, 2006",Wednesday,77,38,44,41,120,436,937,924,804,746,861,851,858,975,1079,1223,1162,1024,697,530,403,349,228,160,14567,384,False,West
"Mar 30, 2006",Thursday,69,45,39,47,123,468,904,933,747,772,697,766,882,854,990,1233,1116,1008,635,490,426,321,213,181,13959,384,False,West
