DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2006",Sunday,167,94,81,50,43,63,97,141,203,351,505,610,712,718,784,872,947,903,805,728,493,433,250,144,10194,353,False,South,353,Scott,False
"Mar 20, 2006",Monday,113,78,46,41,59,139,353,494,476,468,491,492,525,511,687,942,1128,900,643,430,359,316,224,150,10065,353,False,South,353,Scott,False
"Mar 21, 2006",Tuesday,106,73,62,49,66,115,326,465,413,471,408,436,496,511,642,966,1125,1033,682,435,389,342,287,179,10077,353,False,South,353,Scott,False
"Mar 22, 2006",Wednesday,116,92,57,54,52,137,296,453,440,496,477,460,522,538,663,966,1098,957,669,458,389,328,326,171,10215,353,False,South,353,Scott,False
"Mar 23, 2006",Thursday,105,83,64,69,62,127,310,498,458,464,562,476,511,604,770,996,1176,1097,675,492,475,380,297,158,10909,353,False,South,353,Scott,False
"Mar 24, 2006",Friday,120,105,60,48,56,125,305,475,449,500,492,561,694,740,832,1199,1204,1106,891,607,516,383,316,215,11999,353,False,South,353,Scott,False
"Mar 25, 2006",Saturday,205,114,84,51,37,72,174,345,540,614,630,660,627,734,686,782,718,732,657,523,474,403,365,220,10447,353,False,South,353,Scott,False
"Mar 26, 2006",Sunday,121,84,73,50,28,43,79,151,225,365,495,656,722,802,757,832,880,759,747,658,480,352,261,173,9793,353,False,South,353,Scott,False
"Mar 27, 2006",Monday,107,56,49,44,79,158,349,464,430,490,462,529,481,567,702,939,1135,1029,714,427,360,317,188,149,10225,353,False,South,353,Scott,False
"Mar 28, 2006",Tuesday,101,86,48,49,54,122,319,508,453,464,451,457,453,537,659,868,1069,963,567,419,361,327,225,139,9699,353,False,South,353,Scott,False
"Mar 29, 2006",Wednesday,91,75,51,52,49,111,341,472,485,468,464,473,489,524,666,917,1115,970,648,428,400,335,243,135,10002,353,False,South,353,Scott,False
"Mar 30, 2006",Thursday,114,79,48,58,64,134,326,454,444,456,498,486,529,590,695,934,1150,1106,815,551,452,381,287,200,10851,353,True,South,353,Scott,False
"Mar 31, 2006",Friday,126,85,50,53,58,98,273,391,461,475,543,597,683,742,878,1076,1218,1178,890,636,486,400,350,253,12000,353,True,South,353,Scott,False
"Apr 1, 2006",Saturday,74,60,51,48,67,151,233,415,590,739,824,861,814,826,795,781,794,714,568,449,385,330,262,169,11000,353,True,North,353,Scott,False
"Apr 2, 2006",Sunday,91,70,49,42,43,88,106,169,261,445,587,701,720,728,747,795,847,849,683,612,488,328,230,121,9800,353,True,North,353,Scott,False
"Apr 3, 2006",Monday,71,51,39,61,180,681,1018,1016,741,555,497,505,519,518,501,521,549,580,427,305,260,213,163,110,10081,353,True,North,353,Scott,False
"Apr 4, 2006",Tuesday,49,40,40,62,167,663,1044,1009,783,536,507,492,513,552,551,552,551,578,432,306,257,226,174,101,10185,353,True,North,353,Scott,False
"Apr 5, 2006",Wednesday,54,38,42,59,178,667,1059,1013,765,560,505,504,520,572,572,585,626,677,477,341,318,258,184,120,10694,353,True,North,353,Scott,False
"Apr 6, 2006",Thursday,58,53,43,58,147,580,1034,1062,837,587,497,519,581,627,626,665,644,658,550,317,325,236,205,112,11021,353,False,North,353,Scott,False
"Apr 7, 2006",Friday,52,49,45,54,160,554,923,1044,717,601,623,674,704,702,803,857,891,923,700,506,422,306,244,156,12710,353,False,North,353,Scott,False
"Apr 8, 2006",Saturday,74,60,51,48,67,150,232,413,587,736,820,857,810,822,791,778,790,711,565,447,383,329,261,169,10951,353,True,North,353,Scott,False
"Apr 9, 2006",Sunday,96,74,52,45,46,93,112,179,277,472,623,744,764,772,792,843,898,901,724,649,518,348,244,131,10397,353,True,North,353,Scott,False
"Apr 10, 2006",Monday,71,51,39,61,180,681,1018,1016,741,555,497,505,519,518,501,521,549,580,427,305,260,213,163,110,10081,353,True,North,353,Scott,False
"Apr 11, 2006",Tuesday,49,40,40,62,167,663,1044,1009,783,536,507,492,513,552,551,552,551,578,432,306,257,226,174,101,10185,353,True,North,353,Scott,False
"Apr 12, 2006",Wednesday,54,38,42,59,178,667,1059,1013,765,560,505,504,520,572,572,585,626,677,477,341,318,258,184,120,10694,353,True,North,353,Scott,False
"Apr 13, 2006",Thursday,74,62,48,62,186,611,1076,1087,781,668,616,615,601,704,745,775,809,870,757,518,385,301,232,141,12724,353,False,North,353,Scott,False
"Apr 14, 2006",Friday,69,59,61,73,148,488,823,833,644,657,748,785,844,943,992,981,984,929,763,520,410,311,213,165,13443,353,False,North,353,Scott,False
"Apr 15, 2006",Saturday,106,73,49,47,59,130,172,311,457,617,810,857,755,760,787,741,669,669,520,447,388,320,192,151,10087,353,False,North,353,Scott,False
"Apr 16, 2006",Sunday,81,45,51,37,42,60,90,140,299,550,762,1011,858,710,733,1152,1370,1681,1726,1547,1344,663,357,164,15473,353,False,North,353,Scott,False
"Apr 17, 2006",Monday,86,45,45,56,176,624,1070,1031,708,628,622,602,597,637,661,685,616,665,611,458,370,306,190,104,11593,353,False,North,353,Scott,False
"Apr 18, 2006",Tuesday,73,49,43,48,183,667,1107,1076,757,598,525,511,514,540,553,605,600,630,502,315,274,222,161,103,10656,353,False,North,353,Scott,False
"Apr 19, 2006",Wednesday,71,44,35,58,173,602,1080,1093,700,524,518,518,540,528,582,588,655,727,523,324,277,253,174,95,10682,353,False,North,353,Scott,False
"Apr 20, 2006",Thursday,59,50,41,50,184,604,1074,1048,797,616,564,568,541,587,639,712,661,662,571,409,336,269,212,138,11392,353,False,North,353,Scott,False
"Apr 21, 2006",Friday,71,53,49,55,197,601,980,1016,772,601,638,627,666,821,833,822,799,843,716,515,410,334,225,151,12795,353,False,North,353,Scott,False
"Apr 22, 2006",Saturday,89,46,54,49,82,173,250,468,604,713,760,754,769,767,801,788,798,696,541,409,358,313,227,162,10671,353,False,North,353,Scott,False
"Apr 23, 2006",Sunday,83,60,64,37,44,94,107,222,317,482,597,747,781,743,744,791,800,846,803,625,489,362,235,192,10265,353,False,North,353,Scott,False
"Apr 24, 2006",Monday,101,56,52,47,183,693,1069,1065,726,559,483,505,517,504,534,530,562,568,432,327,259,204,157,93,10226,353,False,North,353,Scott,False
"Apr 25, 2006",Tuesday,59,41,35,60,168,667,1095,1072,735,553,494,487,539,480,552,650,587,583,476,298,292,240,167,101,10431,353,False,North,353,Scott,False
"Apr 26, 2006",Wednesday,55,48,41,61,179,637,1119,1112,706,536,499,487,516,519,546,598,642,622,510,358,287,264,173,97,10612,353,False,North,353,Scott,False
"Apr 27, 2006",Thursday,76,47,48,54,193,664,1096,1051,777,608,561,555,601,574,658,691,700,702,561,426,376,269,200,111,11599,353,False,North,353,Scott,False
"Apr 28, 2006",Friday,76,55,54,57,178,596,973,1011,820,655,626,644,776,798,787,827,876,942,768,576,404,327,271,125,13222,353,False,North,353,Scott,False
"Apr 29, 2006",Saturday,83,65,53,43,68,148,224,429,624,739,828,873,818,808,790,722,792,699,487,377,317,314,264,143,10708,353,False,North,353,Scott,False
"Apr 30, 2006",Sunday,74,74,54,45,35,78,122,179,313,465,616,715,744,692,768,780,865,896,679,540,396,323,230,119,9802,353,False,North,353,Scott,False
"Apr 1, 2006",Saturday,211,101,70,56,55,79,191,399,526,620,697,720,711,716,755,746,798,755,667,564,480,455,381,247,11000,353,True,South,353,Scott,False
"Apr 2, 2006",Sunday,163,95,63,46,47,40,80,152,240,358,495,612,667,701,730,800,874,887,790,663,525,419,282,171,9900,353,True,South,353,Scott,False
"Apr 3, 2006",Monday,126,62,47,40,74,134,349,470,485,506,530,498,513,527,671,877,1056,1009,707,458,395,334,233,156,10257,353,True,South,353,Scott,False
"Apr 4, 2006",Tuesday,108,93,45,52,66,109,302,458,439,486,454,465,505,524,664,860,1081,1049,704,473,388,348,264,180,10117,353,True,South,353,Scott,False
"Apr 5, 2006",Wednesday,112,93,53,50,67,120,297,463,459,481,471,493,492,535,646,891,1114,1049,723,482,447,370,306,226,10440,353,True,South,353,Scott,False
"Apr 6, 2006",Thursday,117,95,49,66,59,94,297,518,508,461,491,495,540,565,765,1009,1176,1010,771,498,436,368,351,174,10913,353,False,South,353,Scott,False
"Apr 7, 2006",Friday,128,82,60,56,57,132,273,418,450,483,495,565,600,764,921,1186,1327,1245,912,606,533,441,390,260,12384,353,False,South,353,Scott,False
"Apr 8, 2006",Saturday,215,103,71,57,56,81,195,407,537,633,712,735,726,731,771,762,815,771,681,576,490,465,389,252,11231,353,True,South,353,Scott,False
"Apr 9, 2006",Sunday,174,102,67,49,50,43,86,163,257,383,529,655,713,750,781,856,935,949,845,709,562,448,302,183,10591,353,True,South,353,Scott,False
"Apr 10, 2006",Monday,126,62,47,40,74,134,349,470,485,506,530,498,513,527,671,877,1056,1009,707,458,395,334,233,156,10257,353,True,South,353,Scott,False
"Apr 11, 2006",Tuesday,108,93,45,52,66,109,302,458,439,486,454,465,505,524,664,860,1081,1049,704,473,388,348,264,180,10117,353,True,South,353,Scott,False
"Apr 12, 2006",Wednesday,112,93,53,50,67,120,297,463,459,481,471,493,492,535,646,891,1114,1049,723,482,447,370,306,226,10440,353,True,South,353,Scott,False
"Apr 13, 2006",Thursday,117,113,55,61,66,135,313,471,497,525,512,526,580,639,804,1087,1262,1310,862,627,567,472,340,244,12185,353,False,South,353,Scott,False
"Apr 14, 2006",Friday,137,83,63,58,75,89,289,427,536,617,723,819,851,946,1117,1238,1312,1274,938,730,564,442,358,379,14065,353,False,South,353,Scott,False
"Apr 15, 2006",Saturday,229,114,71,48,54,76,134,298,532,781,894,921,878,858,805,788,793,720,536,545,423,368,365,290,11521,353,False,South,353,Scott,False
"Apr 16, 2006",Sunday,147,79,61,44,45,37,102,196,325,645,960,1158,934,644,691,746,1177,1181,1253,1178,895,578,357,209,13642,353,False,South,353,Scott,False
"Apr 17, 2006",Monday,111,69,52,43,75,157,354,521,523,704,646,659,643,767,858,1164,1333,1204,842,653,548,446,275,177,12824,353,False,South,353,Scott,False
"Apr 18, 2006",Tuesday,130,99,50,65,66,134,371,522,537,537,479,487,488,525,702,980,1125,1110,776,484,412,333,284,158,10854,353,False,South,353,Scott,False
"Apr 19, 2006",Wednesday,116,86,58,57,70,125,334,482,504,483,457,446,491,513,662,932,1129,1074,735,495,433,376,309,253,10620,353,False,South,353,Scott,False
"Apr 20, 2006",Thursday,125,86,53,71,61,151,341,487,475,477,467,507,537,597,743,965,1266,1052,780,568,475,419,275,207,11185,353,False,South,353,Scott,False
"Apr 21, 2006",Friday,121,90,54,64,79,118,317,457,512,492,490,553,624,793,981,1164,1312,1246,954,748,503,441,343,268,12724,353,False,South,353,Scott,False
"Apr 22, 2006",Saturday,150,103,61,42,44,109,198,489,589,587,616,702,707,692,769,692,796,773,643,564,509,477,369,239,10920,353,False,South,353,Scott,False
"Apr 23, 2006",Sunday,148,95,81,47,45,47,124,213,321,438,508,625,744,683,766,787,926,828,812,599,499,436,308,168,10248,353,False,South,353,Scott,False
"Apr 24, 2006",Monday,82,65,39,45,74,156,402,493,501,521,541,476,483,537,677,956,1092,1075,716,459,348,332,247,127,10444,353,False,South,353,Scott,False
"Apr 25, 2006",Tuesday,112,82,47,58,64,138,332,509,494,480,436,480,524,551,693,952,1178,1064,754,465,412,412,234,145,10616,353,False,South,353,Scott,False
"Apr 26, 2006",Wednesday,120,77,63,58,69,134,343,485,507,494,469,429,458,568,728,967,1222,1078,748,512,436,388,285,143,10781,353,False,South,353,Scott,False
"Apr 27, 2006",Thursday,98,87,58,63,72,137,367,470,481,487,511,567,545,654,762,1008,1185,1136,742,535,481,444,307,194,11391,353,False,South,353,Scott,False
"Apr 28, 2006",Friday,127,85,57,60,77,184,360,541,464,586,590,596,687,716,916,1082,1263,1133,1002,721,501,468,404,255,12875,353,False,South,353,Scott,False
"Apr 29, 2006",Saturday,164,109,70,55,56,85,226,434,551,636,680,704,764,742,740,756,764,730,648,529,448,409,345,259,10904,353,False,South,353,Scott,False
"Apr 30, 2006",Sunday,163,99,61,51,55,44,97,161,277,402,489,602,674,777,798,802,937,848,797,691,494,387,262,141,10109,353,False,South,353,Scott,False
"May 1, 2006",Monday,57,42,37,57,179,665,1052,986,731,552,510,489,532,552,554,547,522,558,471,277,243,214,165,96,10088,353,False,North,353,Scott,False
"May 2, 2006",Tuesday,66,56,32,71,201,695,1060,1050,736,552,502,497,528,570,578,655,599,636,452,320,277,263,170,102,10668,353,False,North,353,Scott,False
"May 3, 2006",Wednesday,65,41,48,58,171,674,1086,1067,734,578,521,524,482,506,591,637,624,737,525,325,296,243,175,97,10805,353,False,North,353,Scott,False
"May 4, 2006",Thursday,68,40,44,60,192,651,1106,1126,806,621,550,573,533,583,642,694,690,741,566,384,320,251,208,110,11559,353,False,North,353,Scott,False
"May 5, 2006",Friday,48,47,62,71,193,618,1066,984,733,637,609,652,736,739,794,840,875,900,693,635,423,324,231,148,13058,353,False,North,353,Scott,False
"May 6, 2006",Saturday,116,57,57,57,75,195,257,424,582,682,819,804,751,799,796,805,874,658,550,486,398,361,263,169,11035,353,False,North,353,Scott,False
"May 7, 2006",Sunday,101,65,54,52,51,103,129,220,327,520,684,816,795,731,713,890,902,898,759,632,519,365,232,148,10706,353,False,North,353,Scott,False
"May 8, 2006",Monday,92,38,39,60,201,682,1144,1025,761,564,529,530,529,542,569,555,580,569,418,286,273,240,176,90,10492,353,False,North,353,Scott,False
"May 9, 2006",Tuesday,53,38,39,58,190,676,1109,1062,721,546,531,612,552,540,593,634,650,647,451,337,334,239,189,89,10890,353,False,North,353,Scott,False
"May 10, 2006",Wednesday,67,39,35,61,190,684,1100,1069,807,626,521,514,547,584,607,681,693,664,528,377,268,263,167,102,11194,353,False,North,353,Scott,False
"May 11, 2006",Thursday,71,37,46,83,189,687,1106,1058,792,599,569,584,626,662,679,703,720,771,610,427,377,293,215,120,12024,353,False,North,353,Scott,False
"May 12, 2006",Friday,58,44,50,69,194,591,996,997,767,648,675,695,755,759,857,886,954,975,793,521,418,345,267,151,13465,353,False,North,353,Scott,False
"May 13, 2006",Saturday,117,69,53,43,68,144,207,390,598,682,784,924,862,972,916,942,962,860,618,590,508,465,311,187,12272,353,False,North,353,Scott,False
"May 14, 2006",Sunday,96,62,54,43,46,98,164,247,382,579,772,948,952,936,986,1135,1274,1283,1084,899,690,477,284,141,13632,353,False,North,353,Scott,False
"May 15, 2006",Monday,65,46,45,77,202,679,1100,1059,727,577,601,560,564,546,618,620,604,607,450,349,308,213,169,113,10899,353,False,North,353,Scott,False
"May 16, 2006",Tuesday,59,42,45,61,207,683,1139,1062,744,567,525,549,528,567,584,633,584,631,505,317,277,246,220,117,10892,353,False,North,353,Scott,False
"May 17, 2006",Wednesday,57,41,41,66,194,684,1065,1063,786,582,586,544,550,593,608,645,655,675,488,379,304,302,188,97,11193,353,False,North,353,Scott,False
"May 18, 2006",Thursday,66,57,49,68,177,713,1084,1064,809,664,513,561,561,637,625,688,624,688,562,441,323,300,216,108,11598,353,False,North,353,Scott,False
"May 19, 2006",Friday,77,49,57,62,209,610,1007,953,773,689,640,652,673,734,754,814,848,855,802,564,459,355,236,173,13045,353,False,North,353,Scott,False
"May 20, 2006",Saturday,105,59,82,57,96,182,261,476,634,793,768,825,816,776,733,778,742,765,558,479,497,434,329,178,11423,353,False,North,353,Scott,False
"May 21, 2006",Sunday,115,66,55,30,67,101,130,248,363,517,654,794,749,767,853,932,958,892,800,724,605,430,245,156,11251,353,False,North,353,Scott,False
"May 22, 2006",Monday,81,50,44,63,227,695,1122,1038,786,545,547,566,576,628,593,639,600,644,480,367,332,245,202,99,11169,353,False,North,353,Scott,False
"May 23, 2006",Tuesday,70,49,45,59,191,691,1088,1101,718,598,559,554,572,690,665,729,750,855,579,410,325,327,196,113,11934,353,False,North,353,Scott,False
"May 24, 2006",Wednesday,58,49,39,55,201,696,1073,1079,773,680,632,628,558,662,634,614,667,716,509,335,274,243,199,102,11476,353,False,North,353,Scott,False
"May 25, 2006",Thursday,67,59,38,74,228,677,1049,1095,837,653,618,600,568,695,689,710,705,739,558,430,316,320,249,145,12119,353,False,North,353,Scott,False
"May 26, 2006",Friday,78,60,64,89,191,584,922,907,666,713,687,649,665,758,784,715,760,831,766,524,411,361,269,152,12606,353,False,North,353,Scott,False
"May 27, 2006",Saturday,89,56,43,55,80,131,184,295,452,644,749,755,695,749,736,708,714,635,550,454,439,373,297,174,10057,353,False,North,353,Scott,False
"May 28, 2006",Sunday,115,55,66,35,48,79,96,145,265,430,576,771,712,692,664,669,1042,872,825,712,613,437,329,171,10419,353,False,North,353,Scott,False
"May 29, 2006",Monday,104,47,44,29,67,96,122,172,283,403,593,667,752,838,858,939,888,862,756,615,552,414,273,179,10553,353,False,North,353,Scott,False
"May 30, 2006",Tuesday,82,56,36,72,208,717,1084,1123,725,654,593,603,601,649,662,625,653,660,449,334,308,264,214,118,11490,353,False,North,353,Scott,False
"May 31, 2006",Wednesday,68,43,48,73,200,667,1143,1089,754,608,569,622,595,625,688,612,650,648,551,377,328,278,195,110,11541,353,False,North,353,Scott,False
"May 1, 2006",Monday,101,51,44,44,68,174,382,484,462,555,511,530,513,570,694,965,1076,1082,697,433,380,311,233,145,10505,353,False,South,353,Scott,False
"May 2, 2006",Tuesday,107,67,51,52,72,143,396,485,468,479,497,482,493,573,722,945,1141,1155,711,515,455,414,253,167,10843,353,False,South,353,Scott,False
"May 3, 2006",Wednesday,112,75,52,49,72,111,359,493,483,520,487,550,511,513,724,913,1142,1173,718,477,432,409,374,176,10925,353,False,South,353,Scott,False
"May 4, 2006",Thursday,131,84,59,60,63,144,357,481,509,568,539,561,564,608,707,1055,1249,1153,770,567,498,392,353,205,11677,353,False,South,353,Scott,False
"May 5, 2006",Friday,117,71,56,62,71,127,316,459,478,540,570,611,687,727,932,1187,1349,1315,944,652,586,510,427,344,13138,353,False,South,353,Scott,False
"May 6, 2006",Saturday,272,96,75,47,52,83,206,429,570,684,687,754,741,736,748,814,777,716,696,617,515,483,430,274,11502,353,False,South,353,Scott,False
"May 7, 2006",Sunday,174,88,64,38,37,50,123,192,274,398,590,746,776,746,745,820,974,967,796,654,531,408,260,142,10593,353,False,South,353,Scott,False
"May 8, 2006",Monday,122,57,51,41,85,164,422,480,460,507,563,492,508,574,687,979,1211,1142,719,453,387,331,251,172,10858,353,False,South,353,Scott,False
"May 9, 2006",Tuesday,109,79,49,60,79,124,357,528,528,512,526,487,507,561,723,984,1193,1124,727,514,427,433,250,157,11038,353,False,South,353,Scott,False
"May 10, 2006",Wednesday,101,77,45,60,73,129,378,500,494,520,455,515,527,584,736,952,1149,1122,812,504,501,430,292,174,11130,353,False,South,353,Scott,False
"May 11, 2006",Thursday,121,83,57,61,67,140,341,501,520,533,533,569,552,602,847,1066,1215,1225,845,564,477,409,349,167,11844,353,False,South,353,Scott,False
"May 12, 2006",Friday,122,86,55,67,70,125,331,461,555,569,641,664,708,850,987,1204,1334,1293,1138,764,600,459,451,299,13833,353,False,South,353,Scott,False
"May 13, 2006",Saturday,198,110,61,59,42,60,186,459,549,754,938,888,901,876,794,778,848,809,770,616,493,532,504,231,12456,353,False,South,353,Scott,False
"May 14, 2006",Sunday,164,92,57,36,46,44,97,165,314,585,760,885,872,917,907,969,1060,1048,897,714,609,395,315,255,12203,353,False,South,353,Scott,False
"May 15, 2006",Monday,104,62,53,49,73,201,443,515,490,561,520,535,572,588,701,998,1151,1130,858,529,396,353,244,167,11293,353,False,South,353,Scott,False
"May 16, 2006",Tuesday,115,80,54,67,66,158,370,524,523,534,527,469,497,551,766,980,1167,1077,755,518,455,389,282,190,11114,353,False,South,353,Scott,False
"May 17, 2006",Wednesday,117,84,54,57,58,148,397,524,556,521,494,521,550,546,735,945,1210,1152,799,519,423,419,276,177,11282,353,False,South,353,Scott,False
"May 18, 2006",Thursday,110,89,64,58,82,139,380,460,482,510,517,558,576,626,803,1021,1248,1157,848,585,454,485,311,180,11743,353,False,South,353,Scott,False
"May 19, 2006",Friday,123,89,63,52,61,148,346,489,501,494,596,673,661,858,969,1251,1363,1306,990,671,503,450,435,307,13399,353,False,South,353,Scott,False
"May 20, 2006",Saturday,304,110,83,48,47,82,195,426,576,672,803,792,797,811,798,788,862,781,715,570,547,427,393,295,11922,353,False,South,353,Scott,False
"May 21, 2006",Sunday,241,88,55,37,40,42,131,216,292,462,606,728,864,781,833,848,993,892,772,645,520,373,237,150,10846,353,False,South,353,Scott,False
"May 22, 2006",Monday,89,71,48,46,76,193,416,491,457,518,556,498,586,540,742,984,1141,1180,751,467,443,335,302,182,11112,353,False,South,353,Scott,False
"May 23, 2006",Tuesday,102,77,53,59,72,131,417,510,504,604,547,522,549,572,738,1039,1235,1088,793,528,485,414,302,248,11589,353,False,South,353,Scott,False
"May 24, 2006",Wednesday,105,84,55,69,73,153,349,534,492,526,544,556,555,584,756,1019,1207,1193,863,536,417,409,321,201,11601,353,False,South,353,Scott,False
"May 25, 2006",Thursday,96,92,63,76,86,148,373,465,473,564,571,607,576,646,805,1046,1216,1104,954,582,569,446,340,206,12104,353,False,South,353,Scott,False
"May 26, 2006",Friday,140,105,64,64,79,159,318,444,524,575,648,707,751,822,1092,1308,1427,1400,1030,703,546,435,416,289,14046,353,False,South,353,Scott,False
"May 27, 2006",Saturday,175,95,75,55,38,83,243,420,713,859,914,915,861,783,724,742,679,561,569,430,445,382,344,208,11313,353,False,South,353,Scott,False
"May 28, 2006",Sunday,145,64,73,33,27,39,145,274,394,571,719,793,827,700,636,640,643,648,565,476,471,335,249,182,9649,353,False,South,353,Scott,False
"May 29, 2006",Monday,111,80,69,35,40,52,113,189,246,368,568,580,600,559,600,629,681,630,606,526,443,359,229,139,8452,353,False,South,353,Scott,False
"May 30, 2006",Tuesday,121,54,43,44,65,178,419,467,479,551,552,589,601,595,729,957,1151,1137,775,506,441,459,280,192,11385,353,False,South,353,Scott,False
"May 31, 2006",Wednesday,118,100,75,58,96,143,390,515,522,511,522,556,560,598,738,925,1135,1144,796,592,444,476,315,201,11530,353,False,South,353,Scott,False
"Jun 1, 2006",Thursday,71,48,40,61,216,678,1118,1101,763,613,567,571,541,655,641,654,586,709,617,433,351,350,237,109,11730,353,False,North,353,Scott,False
"Jun 2, 2006",Friday,62,58,64,65,233,654,1058,936,719,665,608,629,740,795,810,766,726,838,735,467,411,350,298,178,12865,353,False,North,353,Scott,False
"Jun 3, 2006",Saturday,108,62,67,59,115,217,262,372,618,752,820,843,772,748,715,705,658,687,539,472,478,476,336,201,11082,353,False,North,353,Scott,False
"Jun 4, 2006",Sunday,91,60,51,52,43,101,148,221,335,515,680,831,849,859,816,801,855,890,721,683,600,404,309,140,11055,353,False,North,353,Scott,False
"Jun 5, 2006",Monday,79,45,55,57,220,708,1103,1088,686,581,596,595,550,640,628,617,542,607,458,320,240,242,163,110,10930,353,False,North,353,Scott,False
"Jun 6, 2006",Tuesday,39,54,34,62,199,715,1110,1105,714,551,615,555,571,599,643,604,650,710,481,320,313,294,205,134,11277,353,False,North,353,Scott,False
"Jun 7, 2006",Wednesday,57,48,46,70,204,740,1084,1056,726,620,566,553,604,628,643,642,610,663,520,358,358,296,233,108,11433,353,False,North,353,Scott,False
"Jun 8, 2006",Thursday,80,38,45,70,206,697,1072,1046,778,594,620,611,640,675,673,712,710,819,622,411,363,327,275,142,12226,353,False,North,353,Scott,False
"Jun 9, 2006",Friday,87,46,50,81,206,596,1010,936,713,685,709,752,772,833,876,813,921,919,709,492,409,325,274,135,13349,353,False,North,353,Scott,False
"Jun 10, 2006",Saturday,83,60,73,46,97,182,281,398,572,690,779,871,922,854,792,780,778,715,568,556,473,372,278,148,11368,353,False,North,353,Scott,False
"Jun 11, 2006",Sunday,89,65,53,45,61,102,146,218,314,542,711,963,883,905,894,905,1042,882,793,616,556,456,260,133,11634,353,False,North,353,Scott,False
"Jun 12, 2006",Monday,71,58,52,88,234,720,1115,1084,700,645,625,566,631,633,607,601,627,630,467,387,330,312,171,134,11488,353,False,North,353,Scott,False
"Jun 13, 2006",Tuesday,54,49,49,63,208,723,1077,1075,721,620,582,586,585,609,576,630,658,779,532,327,311,272,203,143,11432,353,False,North,353,Scott,False
"Jun 14, 2006",Wednesday,179,67,64,72,223,690,1069,1065,752,637,611,598,625,696,666,674,697,770,614,356,316,233,222,127,12023,353,False,North,353,Scott,False
"Jun 15, 2006",Thursday,59,47,54,84,192,697,1024,1080,809,689,597,631,641,711,827,738,733,777,637,405,372,289,258,144,12495,353,False,North,353,Scott,False
"Jun 16, 2006",Friday,69,67,57,77,215,645,932,965,694,654,723,729,743,757,753,764,782,798,685,459,499,345,209,133,12754,353,False,North,353,Scott,False
"Jun 17, 2006",Saturday,77,57,53,45,103,172,243,386,539,628,788,879,784,848,776,790,756,760,584,484,470,395,290,201,11108,353,False,North,353,Scott,False
"Jun 18, 2006",Sunday,93,57,47,43,77,99,118,196,349,550,705,883,838,924,948,918,1063,1081,1042,879,787,546,307,186,12736,353,False,North,353,Scott,False
"Jun 19, 2006",Monday,110,47,44,59,245,703,1071,1026,668,611,643,592,588,602,581,592,582,630,492,390,337,290,229,125,11257,353,False,North,353,Scott,False
"Jun 20, 2006",Tuesday,55,45,46,67,213,684,1088,997,730,594,613,575,580,579,657,639,678,658,538,333,294,312,218,129,11322,353,False,North,353,Scott,False
"Jun 21, 2006",Wednesday,58,47,45,80,203,687,1095,1101,786,611,615,624,611,654,624,652,689,666,535,401,348,330,234,122,11818,353,False,North,353,Scott,False
"Jun 22, 2006",Thursday,83,51,53,71,216,718,1063,1118,764,643,648,573,672,785,782,686,685,760,615,424,407,342,243,121,12523,353,False,North,353,Scott,False
"Jun 23, 2006",Friday,74,52,65,73,204,630,952,948,721,689,683,766,741,793,786,890,878,835,744,527,397,382,308,183,13321,353,False,North,353,Scott,False
"Jun 24, 2006",Saturday,80,68,54,62,87,160,234,392,502,741,777,892,855,864,812,717,793,531,440,385,372,352,297,212,10679,353,False,North,353,Scott,False
"Jun 25, 2006",Sunday,105,57,63,46,51,124,131,220,321,518,784,1011,854,897,868,930,957,991,924,785,659,491,326,149,12262,353,False,North,353,Scott,False
"Jun 26, 2006",Monday,80,56,48,80,205,727,1081,1027,691,634,631,631,576,656,653,640,668,736,518,370,313,281,191,127,11620,353,False,North,353,Scott,False
"Jun 27, 2006",Tuesday,64,56,50,65,216,704,1101,1040,729,625,594,574,625,658,663,680,701,777,541,336,338,271,254,111,11773,353,False,North,353,Scott,False
"Jun 28, 2006",Wednesday,56,38,39,66,209,689,1082,1012,738,746,697,572,610,635,603,623,638,669,531,389,327,300,199,133,11601,353,False,North,353,Scott,False
"Jun 29, 2006",Thursday,70,57,41,79,189,705,1089,977,743,657,602,676,701,813,764,691,709,725,620,415,367,358,231,157,12436,353,False,North,353,Scott,False
"Jun 30, 2006",Friday,80,66,46,75,207,609,938,941,695,688,615,710,720,798,755,752,763,822,673,554,420,349,276,174,12726,353,False,North,353,Scott,False
"Jun 1, 2006",Thursday,140,85,69,58,87,166,375,484,480,525,509,564,565,625,727,1087,1244,1122,891,583,487,482,436,235,12026,353,False,South,353,Scott,False
"Jun 2, 2006",Friday,134,89,56,76,93,171,386,497,525,560,588,622,656,813,911,1125,1306,1308,1012,729,551,457,380,305,13350,353,False,South,353,Scott,False
"Jun 3, 2006",Saturday,166,99,73,44,53,114,281,376,505,587,698,734,833,832,838,843,792,737,644,545,468,465,361,244,11332,353,False,South,353,Scott,False
"Jun 4, 2006",Sunday,142,79,70,49,37,56,129,211,270,398,487,699,744,824,795,818,886,806,726,638,552,469,245,162,10292,353,False,South,353,Scott,False
