DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 6, 2006",Monday,67,51,62,145,502,1469,2196,1946,1418,1094,902,941,979,936,962,905,959,999,745,514,415,395,182,106,18890,365,False,South,365,Anoka,False
"Mar 7, 2006",Tuesday,54,54,51,132,546,1557,2247,2078,1383,1135,971,955,947,918,874,961,1054,938,764,478,413,345,217,100,19172,365,False,South,365,Anoka,False
"Mar 8, 2006",Wednesday,58,45,63,146,534,1614,2199,2052,1421,1130,919,975,968,954,847,1011,1087,994,881,602,516,387,238,110,19751,365,False,South,365,Anoka,False
"Mar 9, 2006",Thursday,60,51,64,119,539,1539,2213,2073,1419,1115,1034,969,1011,955,939,1002,1071,980,887,548,508,469,245,147,19957,365,False,South,365,Anoka,False
"Mar 10, 2006",Friday,86,65,67,128,490,1429,2058,1994,1367,1193,1078,1089,1081,1080,1089,1082,1154,1103,1016,638,520,482,389,235,20913,365,False,South,365,Anoka,False
"Mar 11, 2006",Saturday,180,117,108,98,173,295,391,624,933,1073,1344,1358,1272,1234,1129,1085,1141,1017,913,635,539,456,384,304,16803,365,False,South,365,Anoka,False
"Mar 12, 2006",Sunday,189,158,101,74,85,150,179,282,509,805,1032,1167,1457,1123,1133,1039,1067,885,766,558,419,372,182,103,13835,365,False,South,365,Anoka,False
"Mar 13, 2006",Monday,74,41,86,170,579,1289,1509,1358,925,668,500,578,590,577,639,636,749,634,539,389,397,361,209,124,13621,365,False,South,365,Anoka,False
"Mar 14, 2006",Tuesday,57,64,74,153,601,1625,2151,1993,1455,1147,944,887,958,960,918,980,1024,1011,802,534,477,406,240,108,19569,365,False,South,365,Anoka,False
"Mar 15, 2006",Wednesday,61,48,65,156,554,1642,2190,2083,1430,1206,964,967,1004,919,884,992,1073,1025,903,591,506,340,241,109,19953,365,False,South,365,Anoka,False
"Mar 16, 2006",Thursday,82,93,100,230,682,1719,1799,1550,1088,989,787,826,812,841,830,896,1045,937,801,527,460,405,232,134,17865,365,False,South,365,Anoka,False
"Mar 17, 2006",Friday,93,62,73,154,495,1504,2065,1912,1399,1225,1001,1090,1028,1006,1040,1042,1236,1052,1008,685,508,513,376,238,20805,365,False,South,365,Anoka,False
"Mar 18, 2006",Saturday,165,156,98,103,160,274,375,595,904,1084,1244,1362,1332,1083,1109,1024,1095,1000,964,668,561,509,391,282,16538,365,False,South,365,Anoka,False
"Mar 19, 2006",Sunday,209,171,103,69,92,124,197,323,462,789,1024,1186,1385,1054,997,1019,978,936,771,631,503,395,179,98,13695,365,False,South,365,Anoka,False
"Mar 20, 2006",Monday,47,47,54,143,591,1601,2227,1945,1431,1103,876,983,953,909,925,947,996,943,770,477,450,399,175,111,19103,365,False,South,365,Anoka,False
"Mar 21, 2006",Tuesday,46,53,65,142,584,1681,2239,1886,1498,1206,974,1024,954,899,883,917,1168,1000,840,554,433,428,206,97,19777,365,False,South,365,Anoka,False
"Mar 22, 2006",Wednesday,56,48,75,139,553,1638,2232,2056,1423,1187,927,961,962,930,869,967,1130,1038,923,624,481,417,243,129,20008,365,False,South,365,Anoka,False
"Mar 23, 2006",Thursday,60,55,72,147,565,1619,2192,1962,1386,1165,924,978,989,947,926,970,1063,1028,810,556,538,477,254,132,19815,365,False,South,365,Anoka,False
"Mar 24, 2006",Friday,81,60,65,153,514,1467,2065,1955,1424,1176,1074,1059,1063,1025,1008,1079,1242,1124,960,689,550,487,308,237,20865,365,False,South,365,Anoka,False
"Mar 25, 2006",Saturday,160,128,93,91,161,298,438,685,951,1116,1287,1415,1378,1188,1136,1059,1099,1001,928,673,567,508,371,249,16980,365,False,South,365,Anoka,False
"Mar 26, 2006",Sunday,269,127,118,74,84,152,203,298,549,805,1190,1155,1415,1165,1035,1035,1031,929,823,642,500,377,193,95,14264,365,False,South,365,Anoka,False
"Mar 27, 2006",Monday,65,43,51,167,567,1615,2102,1996,1417,1004,964,947,998,903,888,948,927,956,796,514,503,366,219,94,19050,365,False,South,365,Anoka,False
"Mar 28, 2006",Tuesday,58,46,57,145,570,1632,2195,2050,1418,1111,967,1028,992,939,947,954,1100,1013,861,564,504,440,253,122,19966,365,False,South,365,Anoka,False
"Mar 29, 2006",Wednesday,56,55,61,155,575,1623,2241,2010,1455,1133,1019,1040,944,925,898,955,1094,997,954,559,530,435,230,118,20062,365,False,South,365,Anoka,False
"Mar 30, 2006",Thursday,63,47,70,152,588,1590,2200,1891,1469,1151,983,1012,1051,954,982,1044,1114,962,824,545,521,489,261,124,20087,365,False,South,365,Anoka,False
"Mar 31, 2006",Friday,90,79,63,143,511,1482,2015,1885,1414,1145,1096,1278,1168,1078,1073,1004,1066,1022,948,459,449,406,341,245,20460,365,False,South,365,Anoka,False
"Apr 1, 2006",Saturday,305,188,158,98,51,92,183,367,711,933,1044,1249,1380,1375,1267,1302,1272,1295,1068,858,809,655,519,415,17594,365,True,North,365,Anoka,False
"Apr 2, 2006",Sunday,307,222,163,168,65,48,89,157,332,419,597,654,915,1033,985,1049,1018,1102,899,699,550,406,265,169,12311,365,True,North,365,Anoka,False
"Apr 3, 2006",Monday,126,84,50,41,51,153,397,591,584,602,742,862,921,1068,1360,1898,2208,2205,1647,1051,918,725,452,324,19060,365,False,North,365,Anoka,False
"Apr 4, 2006",Tuesday,188,118,92,62,70,166,392,615,663,740,714,855,962,1066,1427,1960,2218,2212,1712,1213,977,825,535,321,20103,365,False,North,365,Anoka,False
"Apr 5, 2006",Wednesday,199,127,100,79,65,192,408,602,625,638,757,847,968,1071,1449,1944,2233,2301,1708,1132,973,794,525,324,20061,365,False,North,365,Anoka,False
"Apr 6, 2006",Thursday,227,135,102,72,75,176,434,609,660,638,722,808,1023,1065,1461,1884,2104,2141,1700,1081,848,795,556,334,19650,365,False,North,365,Anoka,False
"Apr 7, 2006",Friday,207,148,113,68,67,162,385,591,673,692,884,996,1197,1314,1639,2081,2247,2128,1690,1214,967,865,703,520,21551,365,False,North,365,Anoka,False
"Apr 8, 2006",Saturday,355,222,156,94,56,104,175,398,711,911,1132,1343,1399,1408,1380,1334,1292,1233,1108,848,786,698,603,428,18174,365,False,North,365,Anoka,False
"Apr 9, 2006",Sunday,303,178,171,71,55,46,108,228,433,567,886,860,1150,1153,1079,1047,1004,1107,902,703,611,451,290,215,13618,365,False,North,365,Anoka,False
"Apr 10, 2006",Monday,117,79,60,48,76,176,404,537,617,690,765,898,1013,1148,1402,1841,2126,2096,1660,1047,917,718,451,327,19213,365,False,North,365,Anoka,False
"Apr 11, 2006",Tuesday,198,132,91,69,56,178,410,590,633,689,751,868,985,1030,1376,1893,2164,2072,1582,988,936,808,608,418,19525,365,False,North,365,Anoka,False
"Apr 12, 2006",Wednesday,204,130,133,68,65,193,416,622,615,702,775,929,1053,1119,1448,1863,2202,2200,1646,1149,979,874,540,387,20312,365,False,North,365,Anoka,False
"Apr 13, 2006",Thursday,226,132,117,85,67,160,427,601,689,688,805,856,1046,1146,1487,1960,2206,2200,1807,1166,1025,953,575,463,20887,365,False,North,365,Anoka,False
"Apr 14, 2006",Friday,260,175,153,76,79,144,376,524,673,872,1019,1214,1609,1524,1752,1936,2089,1871,1503,1038,938,836,678,515,21854,365,False,North,365,Anoka,False
"Apr 15, 2006",Saturday,310,182,173,86,59,74,180,354,654,879,1091,1258,1370,1376,1360,1266,1251,1141,1101,822,756,619,596,403,17361,365,False,North,365,Anoka,False
"Apr 16, 2006",Sunday,310,172,141,64,46,34,177,256,500,597,1098,1148,1540,1241,955,926,980,988,979,893,732,485,302,173,14737,365,False,North,365,Anoka,False
"Apr 17, 2006",Monday,92,69,46,41,46,172,387,614,671,820,808,966,1140,1064,1415,1960,2169,2211,1754,1175,962,755,487,304,20128,365,False,North,365,Anoka,False
"Apr 18, 2006",Tuesday,186,103,83,60,74,184,456,686,741,741,755,867,994,1051,1353,1937,2148,2196,1834,1233,994,717,466,318,20177,365,False,North,365,Anoka,False
"Apr 19, 2006",Wednesday,177,116,89,69,70,197,445,620,684,676,709,858,975,1132,1366,1951,2307,2283,1842,1233,1039,850,551,361,20600,365,False,North,365,Anoka,False
"Apr 20, 2006",Thursday,204,120,112,75,92,198,473,684,686,730,776,862,1047,1129,1413,1840,2163,2192,1869,1211,1092,907,522,381,20778,365,False,North,365,Anoka,False
"Apr 21, 2006",Friday,191,142,127,70,70,195,428,656,675,766,876,1016,1266,1327,1562,2049,2084,2221,1842,1222,1020,994,692,522,22013,365,False,North,365,Anoka,False
"Apr 22, 2006",Saturday,333,221,154,78,61,109,212,443,655,987,1076,1315,1461,1433,1422,1402,1352,1244,1108,915,793,721,554,458,18507,365,False,North,365,Anoka,False
"Apr 23, 2006",Sunday,338,231,159,98,58,52,133,300,484,641,922,1035,1218,1254,1195,1208,1133,1080,936,749,697,484,303,211,14919,365,False,North,365,Anoka,False
"Apr 24, 2006",Monday,94,69,48,36,65,185,427,633,632,650,781,864,999,1073,1389,1874,2148,2213,1729,1120,957,706,418,283,19393,365,False,North,365,Anoka,False
"Apr 25, 2006",Tuesday,192,108,84,62,61,197,467,626,673,660,711,892,1002,975,1392,1896,2217,2287,1782,1254,1071,810,529,313,20261,365,False,North,365,Anoka,False
"Apr 26, 2006",Wednesday,200,115,107,61,59,190,487,669,661,752,796,839,992,1124,1476,1927,2272,2194,1827,1263,1012,862,522,343,20750,365,False,North,365,Anoka,False
"Apr 27, 2006",Thursday,208,139,120,74,67,184,455,668,700,733,774,889,1061,1106,1467,2038,2293,2333,1804,1242,1106,910,590,395,21356,365,True,North,365,Anoka,False
"Apr 28, 2006",Friday,231,135,124,72,66,159,441,636,711,783,951,1086,1272,1376,1694,2151,2229,2228,1788,1221,991,886,754,556,22541,365,True,North,365,Anoka,False
"Apr 29, 2006",Saturday,364,225,164,89,74,96,217,438,690,977,1132,1275,1429,1361,1368,1343,1368,1269,1139,869,820,760,592,449,18508,365,True,North,365,Anoka,False
"Apr 30, 2006",Sunday,313,209,160,119,77,59,114,242,427,572,898,910,1196,1241,1210,1184,1152,1066,923,778,664,503,334,208,14559,365,True,North,365,Anoka,False
"Apr 1, 2006",Saturday,177,124,91,85,163,299,459,641,941,1156,1305,1431,1317,1260,1149,1150,1126,1143,977,702,501,461,373,282,17313,365,True,South,365,Anoka,False
"Apr 2, 2006",Sunday,245,152,117,147,103,129,195,233,414,618,814,993,1207,1090,1038,910,970,904,806,564,532,434,266,126,13007,365,True,South,365,Anoka,False
"Apr 3, 2006",Monday,64,66,60,133,503,1479,2136,2095,1468,1203,919,993,981,978,937,1001,1101,1037,896,629,507,402,227,138,19953,365,False,South,365,Anoka,False
"Apr 4, 2006",Tuesday,54,50,60,127,510,1515,2163,2092,1519,1243,941,1035,1056,1064,902,1086,1129,1187,940,682,552,540,280,126,20853,365,False,South,365,Anoka,False
"Apr 5, 2006",Wednesday,69,47,53,142,518,1516,2143,2162,1630,1185,1024,1014,1048,914,976,996,1093,1092,995,727,649,484,289,135,20901,365,False,South,365,Anoka,False
"Apr 6, 2006",Thursday,64,56,56,132,526,1490,2238,2141,1476,1165,943,1019,1019,953,1010,1028,1101,996,877,591,474,455,250,132,20192,365,False,South,365,Anoka,False
"Apr 7, 2006",Friday,84,75,58,123,457,1388,2105,2001,1541,1263,1043,1063,1114,1077,1041,1089,1150,1197,1057,731,613,488,366,286,21410,365,False,South,365,Anoka,False
"Apr 8, 2006",Saturday,195,122,91,92,161,268,420,630,921,1122,1374,1497,1415,1226,1183,1179,1191,1093,972,773,695,516,435,385,17956,365,False,South,365,Anoka,False
"Apr 9, 2006",Sunday,276,192,118,72,95,146,206,272,497,708,1074,1085,1399,1097,1009,1099,1114,972,887,761,651,488,255,147,14620,365,False,South,365,Anoka,False
"Apr 10, 2006",Monday,68,66,58,137,498,1483,2157,2016,1473,1205,990,1011,1066,1036,1012,974,1061,983,844,606,579,424,243,147,20137,365,False,South,365,Anoka,False
"Apr 11, 2006",Tuesday,91,67,74,152,521,1519,2240,2140,1445,1193,1009,998,962,964,943,1020,1063,1122,891,593,526,429,264,126,20352,365,False,South,365,Anoka,False
"Apr 12, 2006",Wednesday,68,61,63,153,510,1522,2182,2102,1493,1222,1102,1063,1013,951,1034,957,1086,1028,899,630,617,525,304,160,20745,365,False,South,365,Anoka,False
"Apr 13, 2006",Thursday,97,60,67,151,496,1555,2256,2045,1504,1193,1021,1031,1055,1066,953,1007,1177,1057,972,683,756,555,360,200,21317,365,False,South,365,Anoka,False
"Apr 14, 2006",Friday,126,95,61,112,342,1162,1787,1671,1447,1247,1235,1318,1231,1160,1212,1182,1129,1199,979,751,688,626,384,264,21408,365,False,South,365,Anoka,False
"Apr 15, 2006",Saturday,190,168,131,66,126,217,330,518,776,1084,1220,1321,1263,1207,1155,1155,1288,970,934,784,650,656,462,296,16967,365,False,South,365,Anoka,False
"Apr 16, 2006",Sunday,207,148,101,47,34,94,152,223,455,723,1068,1151,1569,1005,910,988,1143,1351,1253,1243,949,615,313,143,15885,365,False,South,365,Anoka,False
"Apr 17, 2006",Monday,69,45,64,132,473,1540,2196,2077,1503,1196,1101,1079,1051,1125,1078,1031,1140,1122,975,756,610,480,279,113,21235,365,False,South,365,Anoka,False
"Apr 18, 2006",Tuesday,69,66,56,137,515,1581,2244,2197,1501,1297,1033,1028,1090,941,949,1001,1164,1098,995,747,565,431,234,115,21054,365,False,South,365,Anoka,False
"Apr 19, 2006",Wednesday,47,52,60,127,506,1529,2346,2212,1508,1189,1028,1028,939,1020,968,1040,1169,1158,967,657,620,479,255,126,21030,365,False,South,365,Anoka,False
"Apr 20, 2006",Thursday,66,63,83,132,531,1555,2313,2211,1552,1190,1056,1036,1041,1007,1000,998,1143,1106,973,735,579,502,276,130,21278,365,False,South,365,Anoka,False
"Apr 21, 2006",Friday,106,60,67,154,470,1441,2188,2092,1486,1210,1097,1160,1105,1101,997,1127,1250,1093,1009,740,607,547,411,241,21759,365,False,South,365,Anoka,False
"Apr 22, 2006",Saturday,199,119,96,81,168,308,458,657,893,1165,1345,1329,1296,1316,1208,1192,1130,1240,957,781,705,593,454,335,18025,365,False,South,365,Anoka,False
"Apr 23, 2006",Sunday,228,188,128,86,84,169,204,326,568,755,1148,1106,1425,1238,1173,1187,1162,1209,1082,851,790,555,299,133,16094,365,False,South,365,Anoka,False
"Apr 24, 2006",Monday,70,58,56,140,490,1537,2276,2127,1541,1231,950,1052,1020,978,974,1060,1139,1151,862,657,513,352,231,126,20591,365,False,South,365,Anoka,False
"Apr 25, 2006",Tuesday,58,45,51,147,511,1638,2303,2172,1490,1207,924,1043,988,925,942,983,1064,1131,955,731,732,518,277,118,20953,365,False,South,365,Anoka,False
"Apr 26, 2006",Wednesday,62,56,67,141,503,1619,2359,2174,1585,1203,993,1038,988,1015,964,1072,1133,1111,963,733,716,535,282,124,21436,365,False,South,365,Anoka,False
"Apr 27, 2006",Thursday,74,72,67,144,457,1513,2318,2350,1547,1227,1030,1081,1058,1000,996,1055,1186,1193,1051,766,662,585,307,155,21894,365,True,South,365,Anoka,False
"Apr 28, 2006",Friday,100,71,70,135,444,1370,2165,2174,1476,1267,1097,1129,1159,1107,1097,1091,1221,1258,1110,824,625,557,421,305,22273,365,True,South,365,Anoka,False
"Apr 29, 2006",Saturday,191,134,104,86,135,277,418,705,958,1179,1301,1343,1407,1269,1230,1216,1248,1120,958,823,671,604,460,347,18184,365,True,South,365,Anoka,False
"Apr 30, 2006",Sunday,251,192,115,96,90,133,203,304,483,741,1071,1117,1457,1163,1137,1176,1201,1165,975,789,709,516,284,140,15508,365,True,South,365,Anoka,False
"May 1, 2006",Monday,103,63,65,40,50,174,435,598,592,646,764,844,976,1048,1319,1876,2105,2160,1663,1067,906,757,439,257,18947,365,False,North,365,Anoka,False
"May 2, 2006",Tuesday,191,107,84,73,70,198,480,657,722,719,753,854,993,1051,1420,1950,1996,2281,1811,1117,1073,840,538,336,20314,365,False,North,365,Anoka,False
"May 3, 2006",Wednesday,187,117,118,67,75,185,476,667,724,664,793,907,993,1173,1414,1875,2298,2247,1538,1364,1032,887,531,378,20710,365,True,North,365,Anoka,False
"May 4, 2006",Thursday,193,152,115,77,62,184,487,664,694,793,798,968,946,1113,1492,1955,2173,2242,1786,1307,1137,872,616,371,21197,365,False,North,365,Anoka,False
"May 5, 2006",Friday,192,151,118,99,68,187,446,642,725,712,899,1039,1210,1368,1772,2101,2270,2176,1763,1246,1047,963,709,583,22486,365,False,North,365,Anoka,False
"May 6, 2006",Saturday,327,229,152,88,54,143,287,528,797,1025,1263,1407,1440,1493,1451,1451,1404,1257,1099,903,805,848,649,467,19567,365,False,North,365,Anoka,False
"May 7, 2006",Sunday,310,202,139,78,65,66,140,272,532,749,1001,1032,1244,1328,1275,1117,1066,1091,867,781,657,492,310,192,15006,365,False,North,365,Anoka,False
"May 8, 2006",Monday,112,65,46,55,50,198,459,664,653,610,749,867,1004,1059,1347,1897,2175,2280,1727,1175,885,676,400,295,19448,365,False,North,365,Anoka,False
"May 9, 2006",Tuesday,198,126,82,72,67,217,535,706,664,737,781,860,1007,1013,1471,1902,2301,2324,1730,1225,1053,798,514,351,20734,365,False,North,365,Anoka,False
"May 10, 2006",Wednesday,177,124,90,76,73,189,513,721,670,770,721,893,1008,1102,1409,1908,2267,2315,1849,1240,1055,905,553,395,21023,365,False,North,365,Anoka,False
"May 11, 2006",Thursday,219,135,112,72,63,181,535,692,695,729,776,877,1065,1148,1452,1926,2231,2360,1804,1316,1136,882,555,394,21355,365,False,North,365,Anoka,False
"May 12, 2006",Friday,235,142,125,74,70,192,490,707,710,840,918,1117,1352,1348,1767,2037,2117,2115,1805,1246,989,938,777,532,22643,365,False,North,365,Anoka,False
"May 13, 2006",Saturday,322,175,143,89,69,126,190,362,573,862,994,1220,1389,1472,1501,1543,1334,1299,1146,925,862,746,638,422,18402,365,False,North,365,Anoka,False
"May 14, 2006",Sunday,339,226,139,87,54,74,127,220,388,609,976,1063,1258,1262,1185,1158,1199,1065,997,936,705,507,311,193,15078,365,False,North,365,Anoka,False
"May 15, 2006",Monday,106,80,62,49,58,172,496,643,573,679,680,846,991,995,1400,1880,2184,2165,1782,1113,1049,767,495,313,19578,365,False,North,365,Anoka,False
"May 16, 2006",Tuesday,185,120,99,68,76,241,510,685,677,700,797,934,989,1095,1490,1886,2295,2214,1730,1233,1122,892,563,325,20926,365,False,North,365,Anoka,False
"May 17, 2006",Wednesday,184,129,112,81,70,210,536,642,698,781,840,936,1010,1115,1422,1947,2281,2396,1876,1233,1038,865,525,348,21275,365,False,North,365,Anoka,False
"May 18, 2006",Thursday,214,129,114,69,86,243,504,668,696,791,801,947,1124,1099,1477,1969,2253,2329,1986,1229,1130,926,610,388,21782,365,False,North,365,Anoka,False
"May 19, 2006",Friday,223,138,106,82,90,210,514,667,729,784,961,1035,1285,1421,1697,2200,2318,2243,1711,1211,999,880,724,589,22817,365,False,North,365,Anoka,False
"May 20, 2006",Saturday,361,209,148,93,93,159,267,509,838,986,1179,1412,1450,1427,1415,1300,1234,1257,1031,853,830,742,614,525,18932,365,False,North,365,Anoka,False
"May 21, 2006",Sunday,363,198,140,83,56,72,161,294,562,682,947,1021,1278,1260,1232,1071,1092,1071,945,804,639,479,333,227,15010,365,False,North,365,Anoka,False
"May 22, 2006",Monday,103,76,49,40,54,204,515,641,634,713,723,1012,1129,1084,1386,1950,2197,2278,1616,1111,1006,750,548,290,20109,365,False,North,365,Anoka,False
"May 23, 2006",Tuesday,201,128,92,68,87,210,532,676,676,706,792,856,1014,1129,1473,1923,2252,2286,1739,1187,1010,837,539,382,20795,365,False,North,365,Anoka,False
"May 24, 2006",Wednesday,211,148,94,69,71,225,502,650,680,722,820,898,1027,1128,1483,1978,2314,2332,1766,1178,1024,853,575,381,21129,365,False,North,365,Anoka,False
"May 25, 2006",Thursday,212,141,104,77,69,234,470,671,687,725,885,1031,1066,1101,1506,2006,2267,2338,1939,1348,1170,872,598,382,21899,365,False,North,365,Anoka,False
"May 26, 2006",Friday,213,156,133,65,86,203,504,648,776,963,1028,1305,1537,1622,1932,2277,2343,2236,1586,1303,961,755,670,444,23746,365,False,North,365,Anoka,False
"May 27, 2006",Saturday,315,196,149,104,68,155,265,437,685,906,1181,1270,1245,1226,1194,1039,1045,955,849,743,681,640,534,351,16233,365,False,North,365,Anoka,False
"May 28, 2006",Sunday,248,138,110,68,43,80,141,241,410,568,803,842,955,1064,922,817,778,765,640,611,540,451,373,274,11882,365,False,North,365,Anoka,False
"May 29, 2006",Monday,194,153,95,56,55,52,126,249,357,489,601,795,851,838,850,827,781,796,751,694,478,386,287,172,10933,365,False,North,365,Anoka,False
"May 30, 2006",Tuesday,113,59,41,49,59,194,497,658,674,715,759,863,1035,1086,1358,2008,2206,2315,1682,1255,1059,831,543,337,20396,365,False,North,365,Anoka,False
"May 31, 2006",Wednesday,218,130,105,72,64,229,508,675,645,775,856,928,1101,1111,1428,1978,2428,2292,1869,1235,1149,942,558,378,21674,365,False,North,365,Anoka,False
"May 1, 2006",Monday,52,45,59,135,493,1528,2241,1982,1528,1179,993,1016,993,1002,922,958,1045,1086,895,611,518,406,220,106,20013,365,False,South,365,Anoka,False
"May 2, 2006",Tuesday,65,62,58,140,516,1591,2348,2148,1553,1214,1016,1027,962,918,1002,1118,1105,1190,946,734,674,524,276,106,21293,365,False,South,365,Anoka,False
"May 3, 2006",Wednesday,63,48,71,141,520,1623,2372,2081,1519,1156,973,1048,978,1064,1042,982,1134,1160,1005,761,678,530,282,119,21350,365,True,South,365,Anoka,False
"May 4, 2006",Thursday,67,50,75,145,497,1620,2381,2161,1458,1230,1012,1054,1063,1049,1000,1071,1156,1175,1046,715,645,578,271,151,21670,365,False,South,365,Anoka,False
"May 5, 2006",Friday,93,67,60,120,485,1476,2212,2000,1453,1285,1041,1174,1102,1018,1098,1054,1194,1238,1066,763,654,537,384,281,21855,365,False,South,365,Anoka,False
"May 6, 2006",Saturday,163,134,75,88,140,327,448,730,955,1142,1328,1301,1358,1407,1227,1282,1366,1146,1049,776,705,654,484,373,18658,365,False,South,365,Anoka,False
"May 7, 2006",Sunday,256,172,117,82,85,153,247,382,620,825,1174,1174,1535,1248,1141,1192,1264,1224,1140,808,762,542,291,124,16558,365,False,South,365,Anoka,False
"May 8, 2006",Monday,64,58,59,132,498,1572,2376,2077,1502,1176,1010,976,996,941,983,1022,1071,1058,937,721,521,416,234,105,20505,365,False,South,365,Anoka,False
"May 9, 2006",Tuesday,56,65,48,139,517,1615,2348,2127,1482,1314,1001,1029,1030,1046,976,1095,1146,1097,968,781,712,477,279,114,21462,365,False,South,365,Anoka,False
"May 10, 2006",Wednesday,70,50,68,130,523,1595,2386,2142,1494,1195,1010,1013,1063,984,985,1063,1170,1116,975,795,769,556,274,145,21571,365,False,South,365,Anoka,False
"May 11, 2006",Thursday,75,56,56,130,521,1613,2416,2096,1439,1274,1083,1024,1037,943,1043,1100,1224,1060,1033,693,663,555,278,133,21545,365,False,South,365,Anoka,False
"May 12, 2006",Friday,80,76,69,118,435,1419,2082,1943,1435,1266,1086,1166,1066,1054,977,1084,1135,1125,983,723,564,483,375,256,21000,365,False,South,365,Anoka,False
"May 13, 2006",Saturday,189,155,94,84,140,272,463,741,1045,1212,1375,1409,1366,1314,1187,1150,1226,1205,961,751,656,567,453,310,18325,365,False,South,365,Anoka,False
"May 14, 2006",Sunday,231,142,116,77,81,155,252,282,487,776,1210,1313,1623,1304,1242,1303,1338,1195,1082,923,697,578,317,141,16865,365,False,South,365,Anoka,False
"May 15, 2006",Monday,71,54,52,146,488,1554,2260,1976,1411,1121,998,983,1009,1042,1037,1032,1095,1196,1002,762,591,492,288,127,20787,365,False,South,365,Anoka,False
"May 16, 2006",Tuesday,81,54,54,132,533,1652,2247,2093,1518,1198,1038,1032,1043,1053,950,1092,1213,1073,984,745,758,622,306,167,21638,365,False,South,365,Anoka,False
"May 17, 2006",Wednesday,75,69,64,146,537,1619,2272,2115,1476,1267,1001,1063,1071,1049,1036,998,1156,1144,1039,761,793,641,332,160,21884,365,False,South,365,Anoka,False
"May 18, 2006",Thursday,65,58,63,148,522,1602,2337,2055,1521,1255,1053,1132,1024,1010,1042,1087,1127,1119,1030,896,787,596,353,152,22034,365,False,South,365,Anoka,False
"May 19, 2006",Friday,97,85,50,131,457,1442,2157,1947,1446,1266,1141,1042,1099,1064,1125,1072,1178,1200,1008,886,736,609,427,304,21969,365,False,South,365,Anoka,False
"May 20, 2006",Saturday,204,128,92,104,155,316,475,713,915,1085,1349,1221,1314,1257,1254,1277,1114,1143,1060,829,687,688,502,342,18224,365,False,South,365,Anoka,False
"May 21, 2006",Sunday,292,153,123,81,83,146,213,332,515,815,1142,1172,1462,1275,1278,1327,1431,1229,1074,940,741,573,342,126,16865,365,False,South,365,Anoka,False
"May 22, 2006",Monday,86,65,62,128,494,1637,2278,2063,1523,1152,1008,1025,1038,1052,1041,1055,1090,1083,979,730,782,512,283,136,21302,365,False,South,365,Anoka,False
"May 23, 2006",Tuesday,92,60,53,153,518,1631,2272,2098,1494,1202,1023,1049,1043,1051,1117,1034,1115,1169,1016,765,703,581,295,143,21677,365,False,South,365,Anoka,False
"May 24, 2006",Wednesday,88,55,69,136,502,1627,2311,2084,1500,1257,1050,1062,1019,1046,1028,1031,1136,1180,997,725,737,600,341,126,21707,365,False,South,365,Anoka,False
"May 25, 2006",Thursday,70,48,61,140,503,1609,2294,2101,1462,1239,1080,1084,1057,1008,984,1059,1050,1057,1105,835,771,574,332,183,21706,365,False,South,365,Anoka,False
"May 26, 2006",Friday,77,75,72,122,420,1408,2017,1751,1375,1262,1177,1073,1057,1047,1106,1031,1061,1013,908,724,616,575,382,282,20631,365,False,South,365,Anoka,False
"May 27, 2006",Saturday,167,120,82,84,130,215,326,457,690,922,1004,983,1002,976,941,893,989,779,778,641,577,577,492,378,14203,365,False,South,365,Anoka,False
"May 28, 2006",Sunday,318,142,98,59,66,120,176,243,427,632,880,936,1072,819,803,787,852,786,746,690,735,627,532,283,12829,365,False,South,365,Anoka,False
"May 29, 2006",Monday,158,125,68,66,93,150,204,284,438,645,836,1065,1165,1199,1331,1394,1457,1459,1351,1056,812,581,336,164,16437,365,False,South,365,Anoka,False
"May 30, 2006",Tuesday,84,49,54,138,513,1560,2325,2035,1478,1333,983,1107,1118,1112,1116,1037,1141,1218,1000,744,693,607,307,158,21910,365,False,South,365,Anoka,False
"May 31, 2006",Wednesday,94,64,65,133,479,1720,2331,2152,1499,1319,1010,1031,1098,1093,979,1064,1102,1177,1056,805,769,612,350,170,22172,365,False,South,365,Anoka,False
"Jun 1, 2006",Thursday,211,116,112,70,81,216,512,704,666,740,779,945,1107,1189,1439,1945,2258,2452,1816,1397,1205,946,612,444,21962,365,False,North,365,Anoka,False
"Jun 2, 2006",Friday,253,141,124,68,83,245,492,690,729,779,939,1206,1334,1406,1724,2085,2291,2297,1824,1322,1065,978,767,588,23430,365,False,North,365,Anoka,False
"Jun 3, 2006",Saturday,326,206,166,113,107,160,293,466,739,986,1219,1466,1561,1569,1484,1403,1358,1354,1138,1026,910,847,643,522,20062,365,False,North,365,Anoka,False
"Jun 4, 2006",Sunday,334,190,156,68,79,92,175,256,487,632,958,1039,1124,1199,1223,1204,1118,1146,996,819,853,600,377,255,15380,365,False,North,365,Anoka,False
"Jun 5, 2006",Monday,130,75,58,49,80,263,535,601,647,774,867,1008,1024,1043,1421,1990,2113,2233,1769,1121,893,807,489,316,20306,365,False,North,365,Anoka,False
