DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 13, 2006",Monday,19,4,7,7,14,58,130,298,415,295,237,279,358,388,387,462,547,567,378,297,228,155,66,45,5641,402,False,South,402,Hennepin,False
"Mar 14, 2006",Tuesday,12,12,13,13,22,91,183,400,524,507,590,743,933,845,739,793,862,841,678,485,373,228,101,59,10047,402,False,South,402,Hennepin,False
"Mar 15, 2006",Wednesday,27,11,8,8,24,86,200,435,546,539,617,801,1007,929,789,834,885,905,732,543,376,269,105,73,10749,402,False,South,402,Hennepin,False
"Mar 16, 2006",Thursday,16,11,9,14,16,73,180,412,489,421,397,510,682,681,574,672,721,784,613,448,357,214,104,69,8467,402,False,South,402,Hennepin,False
"Mar 17, 2006",Friday,32,21,13,7,24,71,211,400,562,554,698,859,1092,974,843,902,928,858,718,508,366,305,174,88,11208,402,False,South,402,Hennepin,False
"Mar 18, 2006",Saturday,55,21,27,14,14,9,89,187,355,570,715,903,941,990,1007,1026,930,750,602,423,325,250,169,114,10486,402,False,South,402,Hennepin,False
"Mar 19, 2006",Sunday,59,38,15,12,5,12,67,84,158,304,479,647,778,891,877,857,786,628,461,314,190,141,79,32,7914,402,False,South,402,Hennepin,False
"Mar 20, 2006",Monday,32,13,9,6,18,80,186,410,535,527,578,751,982,872,769,842,853,898,701,514,353,239,103,45,10316,402,False,South,402,Hennepin,False
"Mar 21, 2006",Tuesday,22,9,10,11,22,107,188,441,552,551,624,807,1007,926,790,823,866,902,729,489,384,226,108,48,10642,402,False,South,402,Hennepin,False
"Mar 22, 2006",Wednesday,21,14,11,8,16,81,197,450,526,640,650,791,1021,908,802,864,909,869,750,532,392,235,123,74,10884,402,False,South,402,Hennepin,False
"Mar 23, 2006",Thursday,19,9,11,7,22,91,190,464,569,538,606,787,973,837,766,832,894,906,718,527,392,225,95,58,10536,402,False,South,402,Hennepin,False
"Mar 24, 2006",Friday,20,12,10,8,14,94,197,442,525,576,616,943,1079,991,894,925,961,853,726,479,378,345,179,102,11369,402,False,South,402,Hennepin,False
"Mar 25, 2006",Saturday,65,30,24,11,9,20,120,205,374,558,770,897,1030,1089,1024,1075,892,730,593,450,303,241,193,86,10789,402,False,South,402,Hennepin,False
"Mar 26, 2006",Sunday,60,35,20,10,5,16,79,106,157,327,492,577,818,886,895,893,816,656,447,356,213,142,87,39,8132,402,False,South,402,Hennepin,False
"Mar 27, 2006",Monday,25,11,12,7,20,88,172,402,501,531,577,711,1002,852,757,809,892,873,652,502,384,207,75,45,10107,402,False,South,402,Hennepin,False
"Mar 28, 2006",Tuesday,29,11,7,7,22,89,191,453,513,509,640,788,974,873,783,795,867,871,705,518,380,234,90,63,10412,402,False,South,402,Hennepin,False
"Mar 29, 2006",Wednesday,21,14,8,8,25,80,205,446,524,580,618,827,1020,893,871,787,866,860,714,556,386,242,95,61,10707,402,False,South,402,Hennepin,False
"Mar 30, 2006",Thursday,32,9,8,8,29,92,176,424,573,517,613,811,984,927,797,774,898,867,744,535,419,253,113,59,10662,402,False,South,402,Hennepin,False
"Mar 31, 2006",Friday,31,20,18,9,19,85,189,430,557,564,694,878,1079,1056,871,1001,981,867,699,513,355,271,184,103,11474,402,False,South,402,Hennepin,False
"Apr 1, 2006",Saturday,34,27,9,14,19,24,73,231,361,593,781,978,1060,1017,1015,931,918,715,615,447,308,231,132,68,10601,402,True,North,402,Hennepin,False
"Apr 2, 2006",Sunday,37,20,19,10,13,15,37,81,164,250,389,487,672,745,802,970,824,696,475,331,281,161,73,50,7602,402,True,North,402,Hennepin,False
"Apr 3, 2006",Monday,24,10,12,9,19,58,173,379,421,471,630,930,1043,970,927,912,999,1124,841,620,574,325,123,37,11631,402,False,North,402,Hennepin,False
"Apr 4, 2006",Tuesday,20,14,10,9,20,63,192,387,493,546,649,1132,1082,917,878,884,952,1051,764,600,447,295,113,46,11564,402,False,North,402,Hennepin,False
"Apr 5, 2006",Wednesday,15,14,8,4,17,64,191,381,461,537,628,937,1055,872,836,856,926,1031,789,582,463,291,125,51,11134,402,False,North,402,Hennepin,False
"Apr 6, 2006",Thursday,22,16,4,5,27,55,192,415,439,519,610,924,1069,937,877,938,979,1054,764,525,375,241,124,38,11149,402,False,North,402,Hennepin,False
"Apr 7, 2006",Friday,26,12,3,10,19,68,184,367,445,546,685,1095,1290,1221,1027,1054,1061,1153,707,603,421,290,179,108,12574,402,False,North,402,Hennepin,False
"Apr 8, 2006",Saturday,46,19,13,10,12,26,70,194,338,539,752,1028,969,1129,983,971,916,650,574,480,339,255,163,94,10570,402,False,North,402,Hennepin,False
"Apr 9, 2006",Sunday,37,28,14,14,8,24,52,121,231,311,425,569,779,793,829,835,776,554,438,350,296,177,100,51,7812,402,False,North,402,Hennepin,False
"Apr 10, 2006",Monday,21,8,3,5,18,53,194,404,438,544,698,1012,1170,961,850,909,968,1108,713,586,481,326,104,34,11608,402,False,North,402,Hennepin,False
"Apr 11, 2006",Tuesday,18,18,6,11,19,60,199,406,498,541,656,1087,1080,892,886,907,979,1146,819,618,472,287,102,50,11757,402,False,North,402,Hennepin,False
"Apr 12, 2006",Wednesday,23,10,10,5,20,65,217,382,475,589,736,1014,1121,963,920,890,995,1122,785,628,463,309,115,59,11916,402,False,North,402,Hennepin,False
"Apr 13, 2006",Thursday,31,10,7,3,24,60,188,430,464,588,685,1066,1122,915,885,870,971,1006,768,601,536,315,146,59,11750,402,False,North,402,Hennepin,False
"Apr 14, 2006",Friday,27,25,9,10,18,51,167,340,450,591,890,1213,1301,1106,1106,1121,1066,994,684,501,425,281,166,77,12619,402,False,North,402,Hennepin,False
"Apr 15, 2006",Saturday,30,27,11,10,11,28,69,198,318,588,790,997,1032,1052,1055,1004,955,750,617,512,373,277,175,69,10948,402,False,North,402,Hennepin,False
"Apr 16, 2006",Sunday,45,25,10,11,11,24,50,137,175,245,345,316,384,368,370,385,323,292,258,247,204,120,69,43,4457,402,False,North,402,Hennepin,False
"Apr 17, 2006",Monday,16,10,5,7,23,60,191,407,482,565,767,1080,1168,1018,829,947,1018,1164,901,679,580,309,102,57,12385,402,False,North,402,Hennepin,False
"Apr 18, 2006",Tuesday,21,21,8,14,17,67,208,392,495,563,676,1007,1018,879,863,803,957,1114,894,609,412,256,124,36,11454,402,False,North,402,Hennepin,False
"Apr 19, 2006",Wednesday,25,13,7,5,27,54,226,388,517,550,726,1048,1086,957,875,864,992,1120,801,654,475,278,116,52,11856,402,False,North,402,Hennepin,False
"Apr 20, 2006",Thursday,23,12,9,3,21,60,205,406,466,643,706,979,1071,862,780,886,924,1192,855,652,567,290,132,52,11796,402,False,North,402,Hennepin,False
"Apr 21, 2006",Friday,18,24,10,9,29,60,217,400,501,588,722,1083,1092,1082,955,971,1112,1069,781,590,410,293,184,69,12269,402,False,North,402,Hennepin,False
"Apr 22, 2006",Saturday,42,19,11,7,16,20,59,205,348,584,742,934,1008,1021,938,881,894,697,555,398,334,244,154,123,10234,402,False,North,402,Hennepin,False
"Apr 23, 2006",Sunday,37,23,8,12,7,16,50,115,220,298,423,587,741,757,714,736,768,548,434,311,278,169,81,38,7371,402,False,North,402,Hennepin,False
"Apr 24, 2006",Monday,31,10,5,7,16,52,201,389,465,568,715,960,1034,920,832,906,988,1112,826,661,452,298,115,41,11604,402,False,North,402,Hennepin,False
"Apr 25, 2006",Tuesday,19,12,9,13,17,65,212,415,487,575,687,1113,1099,913,860,782,1002,1086,845,617,534,289,118,44,11813,402,False,North,402,Hennepin,False
"Apr 26, 2006",Wednesday,19,13,12,4,20,59,223,423,457,556,740,1031,1076,932,890,915,967,1092,802,596,478,326,138,45,11814,402,False,North,402,Hennepin,False
"Apr 27, 2006",Thursday,27,17,8,7,25,60,197,439,438,556,666,992,1029,837,771,852,926,1102,767,588,509,288,136,47,11284,402,False,North,402,Hennepin,False
"Apr 28, 2006",Friday,23,23,7,8,17,53,216,424,477,557,728,1040,1073,1015,959,1017,1151,1067,811,592,454,322,186,149,12369,402,False,North,402,Hennepin,False
"Apr 29, 2006",Saturday,72,23,15,13,19,22,59,211,331,556,803,1057,1045,1046,1071,1011,918,782,605,450,319,264,162,85,10939,402,False,North,402,Hennepin,False
"Apr 30, 2006",Sunday,40,22,12,15,11,20,53,119,196,301,417,633,817,891,933,913,898,630,480,324,266,145,103,47,8286,402,False,North,402,Hennepin,False
"Apr 1, 2006",Saturday,68,37,21,14,11,12,102,186,374,544,718,887,824,918,902,890,823,738,662,424,325,260,182,84,10006,402,True,South,402,Hennepin,False
"Apr 2, 2006",Sunday,53,30,27,19,18,12,46,63,104,198,360,477,690,784,794,789,786,607,451,270,219,156,98,49,7100,402,True,South,402,Hennepin,False
"Apr 3, 2006",Monday,26,19,5,7,17,69,156,336,485,448,566,771,885,912,785,786,842,917,707,574,409,253,103,59,10137,402,False,South,402,Hennepin,False
"Apr 4, 2006",Tuesday,22,16,14,8,17,84,167,377,505,502,559,822,955,902,791,775,827,805,703,569,377,293,125,84,10299,402,False,South,402,Hennepin,False
"Apr 5, 2006",Wednesday,22,12,8,8,19,72,157,353,532,516,590,761,935,879,813,826,759,864,652,556,441,236,119,53,10183,402,False,South,402,Hennepin,False
"Apr 6, 2006",Thursday,30,14,12,7,23,81,156,379,510,521,566,783,987,925,772,829,830,766,598,452,357,261,101,72,10032,402,False,South,402,Hennepin,False
"Apr 7, 2006",Friday,33,14,10,4,15,85,175,362,565,536,614,845,1173,1165,962,924,908,895,702,565,501,371,202,118,11744,402,False,South,402,Hennepin,False
"Apr 8, 2006",Saturday,61,34,18,14,9,13,88,160,306,508,691,841,890,946,931,877,779,711,623,472,373,313,169,102,9929,402,False,South,402,Hennepin,False
"Apr 9, 2006",Sunday,57,23,19,18,9,17,54,98,143,268,440,595,782,778,867,755,721,561,462,355,240,167,94,54,7577,402,False,South,402,Hennepin,False
"Apr 10, 2006",Monday,28,17,10,13,20,75,139,387,553,535,583,766,1132,954,742,762,802,865,625,555,444,259,98,69,10433,402,False,South,402,Hennepin,False
"Apr 11, 2006",Tuesday,23,11,11,9,22,115,152,416,543,512,574,787,1016,897,811,793,889,879,748,539,425,256,127,63,10618,402,False,South,402,Hennepin,False
"Apr 12, 2006",Wednesday,40,12,13,10,23,74,164,419,550,583,633,765,979,937,838,791,880,891,762,639,487,293,129,65,10977,402,False,South,402,Hennepin,False
"Apr 13, 2006",Thursday,28,14,5,5,27,94,171,411,539,538,633,860,1078,1034,835,867,934,912,690,609,526,347,125,68,11350,402,False,South,402,Hennepin,False
"Apr 14, 2006",Friday,31,18,12,6,29,86,146,339,499,564,718,890,1118,1125,991,987,933,868,649,530,489,336,172,110,11646,402,False,South,402,Hennepin,False
"Apr 15, 2006",Saturday,58,24,19,9,10,15,93,165,327,505,711,838,881,977,966,949,900,682,639,471,381,260,199,101,10180,402,False,South,402,Hennepin,False
"Apr 16, 2006",Sunday,69,27,13,13,6,10,33,64,120,202,297,302,424,370,326,345,283,271,268,271,199,126,80,30,4149,402,False,South,402,Hennepin,False
"Apr 17, 2006",Monday,28,9,9,6,26,80,171,410,587,592,636,841,1022,931,736,790,862,912,776,628,507,295,112,69,11035,402,False,South,402,Hennepin,False
"Apr 18, 2006",Tuesday,20,14,9,3,22,100,153,444,588,549,571,794,1000,899,756,823,850,878,725,567,364,252,110,65,10556,402,False,South,402,Hennepin,False
"Apr 19, 2006",Wednesday,34,17,15,3,20,75,172,455,561,568,602,798,1033,956,785,807,845,953,757,613,465,294,104,71,11003,402,False,South,402,Hennepin,False
"Apr 20, 2006",Thursday,29,16,9,8,17,86,170,429,631,590,627,837,962,871,727,807,888,917,763,607,500,318,125,74,11008,402,False,South,402,Hennepin,False
"Apr 21, 2006",Friday,30,20,11,6,24,93,157,434,567,559,650,814,1113,1016,892,904,939,919,745,644,434,344,205,100,11620,402,False,South,402,Hennepin,False
"Apr 22, 2006",Saturday,52,39,20,14,7,23,91,195,328,467,738,866,895,941,871,922,761,710,580,459,375,278,205,135,9972,402,False,South,402,Hennepin,False
"Apr 23, 2006",Sunday,57,35,16,12,9,11,57,83,140,255,405,557,740,756,782,742,709,553,437,359,248,167,91,55,7276,402,False,South,402,Hennepin,False
"Apr 24, 2006",Monday,22,14,6,3,21,90,150,413,548,558,615,757,977,882,780,810,912,911,757,538,433,252,88,64,10601,402,False,South,402,Hennepin,False
"Apr 25, 2006",Tuesday,24,8,11,8,16,93,159,397,547,550,590,837,1077,963,789,770,910,910,728,575,439,277,96,64,10838,402,False,South,402,Hennepin,False
"Apr 26, 2006",Wednesday,25,15,6,4,20,71,198,439,575,563,618,771,948,963,718,790,876,891,755,581,501,292,117,80,10817,402,False,South,402,Hennepin,False
"Apr 27, 2006",Thursday,23,16,11,7,24,80,167,419,539,546,572,721,976,879,745,809,847,877,750,564,494,313,131,79,10589,402,False,South,402,Hennepin,False
"Apr 28, 2006",Friday,20,16,14,7,18,87,171,420,591,551,658,826,1082,994,847,951,969,903,796,624,468,364,215,105,11697,402,False,South,402,Hennepin,False
"Apr 29, 2006",Saturday,90,26,19,14,6,9,92,178,332,534,763,878,862,964,985,938,851,720,589,458,339,274,173,111,10205,402,False,South,402,Hennepin,False
"Apr 30, 2006",Sunday,65,22,25,11,7,11,66,77,153,304,451,623,780,897,910,936,823,687,463,359,211,160,90,44,8175,402,False,South,402,Hennepin,False
"May 1, 2006",Monday,16,10,8,6,20,69,194,403,478,556,687,998,1118,916,936,949,1047,1209,822,638,468,299,111,54,12012,402,False,North,402,Hennepin,False
"May 2, 2006",Tuesday,21,9,10,10,18,63,197,434,484,556,713,1062,1118,858,839,890,1004,1078,790,530,516,289,132,38,11659,402,False,North,402,Hennepin,False
"May 3, 2006",Wednesday,31,18,11,6,18,64,204,434,457,542,685,1044,1068,943,887,880,1007,1095,840,575,504,298,152,38,11801,402,False,North,402,Hennepin,False
"May 4, 2006",Thursday,32,14,7,5,22,59,191,436,498,576,673,1015,1077,915,837,829,962,1174,825,619,520,290,123,49,11748,402,False,North,402,Hennepin,False
"May 5, 2006",Friday,27,10,13,7,15,57,223,397,469,604,730,1058,1214,934,874,965,1104,1084,724,569,487,330,187,112,12194,402,False,North,402,Hennepin,False
"May 6, 2006",Saturday,28,21,7,17,13,19,80,218,333,599,758,944,903,929,807,782,787,592,558,405,369,220,164,135,9688,402,False,North,402,Hennepin,False
"May 7, 2006",Sunday,32,17,11,13,6,12,56,126,207,296,435,531,703,652,676,771,734,504,440,291,245,172,71,36,7037,402,False,North,402,Hennepin,False
"May 8, 2006",Monday,21,9,7,7,23,52,210,406,439,531,678,959,995,986,871,892,1004,1109,834,564,473,257,104,33,11464,402,False,North,402,Hennepin,False
"May 9, 2006",Tuesday,18,14,7,9,14,66,204,434,467,594,705,1022,1123,921,779,907,962,1130,816,547,572,320,122,51,11804,402,False,North,402,Hennepin,False
"May 10, 2006",Wednesday,16,13,5,6,23,58,195,417,477,576,740,1047,1078,964,870,944,1139,1201,872,622,510,289,128,45,12235,402,False,North,402,Hennepin,False
"May 11, 2006",Thursday,25,17,8,5,20,62,212,387,470,602,719,1002,1139,927,866,882,1075,1170,900,619,464,283,107,49,12010,402,False,North,402,Hennepin,False
"May 12, 2006",Friday,20,14,18,13,20,58,217,422,474,638,715,1091,1208,1069,981,1105,1195,1130,804,530,446,305,157,118,12748,402,False,North,402,Hennepin,False
"May 13, 2006",Saturday,48,30,10,6,13,29,81,180,319,629,845,1079,1176,1145,1120,1127,1059,873,607,500,365,314,170,160,11885,402,False,North,402,Hennepin,False
"May 14, 2006",Sunday,44,21,18,15,9,16,53,143,232,292,498,554,698,661,795,744,716,552,418,356,270,193,80,48,7426,402,False,North,402,Hennepin,False
"May 15, 2006",Monday,21,11,5,9,23,61,221,385,442,572,738,969,1159,970,941,962,1005,1232,832,574,442,306,133,40,12053,402,False,North,402,Hennepin,False
"May 16, 2006",Tuesday,22,27,7,11,17,63,200,432,455,571,695,1001,1067,933,824,873,970,1095,843,532,449,321,129,55,11592,402,False,North,402,Hennepin,False
"May 17, 2006",Wednesday,27,19,8,9,22,72,231,391,469,552,710,961,1086,884,844,863,1014,1094,833,615,461,295,158,51,11669,402,False,North,402,Hennepin,False
"May 18, 2006",Thursday,27,18,10,12,25,52,218,409,435,567,681,1025,1077,889,820,830,1011,1078,831,564,448,287,123,48,11485,402,False,North,402,Hennepin,False
"May 19, 2006",Friday,21,22,10,5,19,61,226,405,472,587,727,1004,1154,1011,896,983,1085,1002,689,581,470,320,176,180,12106,402,False,North,402,Hennepin,False
"May 20, 2006",Saturday,43,26,7,12,11,29,75,185,362,548,701,812,884,795,747,815,747,640,539,421,355,264,179,84,9281,402,False,North,402,Hennepin,False
"May 21, 2006",Sunday,43,26,22,14,11,15,53,114,238,298,410,517,675,756,760,734,816,541,437,353,309,194,87,36,7459,402,False,North,402,Hennepin,False
"May 22, 2006",Monday,23,15,14,2,16,52,192,393,443,535,712,988,1027,936,788,874,1051,1123,819,605,500,318,127,56,11609,402,False,North,402,Hennepin,False
"May 23, 2006",Tuesday,27,18,8,8,12,71,204,409,492,576,656,1020,1055,910,855,838,1003,1071,755,597,457,302,132,59,11535,402,False,North,402,Hennepin,False
"May 24, 2006",Wednesday,26,20,8,3,18,60,208,413,565,581,713,1012,1090,899,875,956,1034,1096,827,600,478,315,157,67,12021,402,False,North,402,Hennepin,False
"May 25, 2006",Thursday,17,13,8,6,27,54,202,432,457,561,727,1059,1058,903,890,950,976,1151,821,626,530,351,143,56,12018,402,False,North,402,Hennepin,False
"May 26, 2006",Friday,35,10,13,6,18,58,221,378,468,640,784,1010,1075,964,939,1042,1055,854,658,549,404,302,177,75,11735,402,False,North,402,Hennepin,False
"May 27, 2006",Saturday,46,23,13,10,11,28,63,176,316,486,644,779,714,769,735,688,690,571,502,408,324,256,142,92,8486,402,False,North,402,Hennepin,False
"May 28, 2006",Sunday,38,13,17,17,9,24,49,121,202,294,396,484,584,625,612,618,636,447,371,298,257,173,123,61,6469,402,False,North,402,Hennepin,False
"May 29, 2006",Monday,37,18,11,6,5,34,59,112,217,290,455,518,621,648,687,600,579,434,390,257,197,144,89,57,6465,402,False,North,402,Hennepin,False
"May 30, 2006",Tuesday,27,10,7,5,14,52,201,415,475,566,732,996,1119,975,897,912,1051,1104,846,657,564,335,139,68,12167,402,False,North,402,Hennepin,False
"May 31, 2006",Wednesday,32,12,5,9,18,61,241,449,501,605,790,1009,1072,952,847,968,1054,1075,814,699,517,359,135,58,12282,402,False,North,402,Hennepin,False
"May 1, 2006",Monday,29,10,9,6,27,91,170,415,547,521,641,774,983,902,775,817,949,929,741,595,423,256,105,53,10768,402,False,South,402,Hennepin,False
"May 2, 2006",Tuesday,28,17,6,13,16,100,180,413,532,559,577,822,1027,899,778,829,839,869,686,576,457,266,123,69,10681,402,False,South,402,Hennepin,False
"May 3, 2006",Wednesday,31,14,9,5,25,79,172,401,542,550,575,810,1010,878,767,805,876,893,739,605,478,306,113,69,10752,402,False,South,402,Hennepin,False
"May 4, 2006",Thursday,27,8,6,7,20,79,166,413,591,507,615,750,1039,980,748,853,829,875,792,587,437,277,102,74,10782,402,False,South,402,Hennepin,False
"May 5, 2006",Friday,28,9,13,7,22,79,177,426,566,549,617,853,1058,949,869,837,915,910,705,591,492,376,208,109,11365,402,False,South,402,Hennepin,False
"May 6, 2006",Saturday,66,46,20,17,9,9,90,176,365,497,656,808,773,875,812,794,700,673,519,448,379,295,171,110,9308,402,False,South,402,Hennepin,False
"May 7, 2006",Sunday,70,27,24,11,9,16,62,96,147,282,399,537,683,673,697,704,704,591,418,335,231,169,108,59,7052,402,False,South,402,Hennepin,False
"May 8, 2006",Monday,32,9,8,7,19,79,182,410,542,520,624,770,941,890,712,796,868,906,737,550,400,260,99,47,10408,402,False,South,402,Hennepin,False
"May 9, 2006",Tuesday,20,14,9,5,23,98,170,448,531,549,605,810,1064,916,761,796,795,906,690,540,485,306,113,61,10715,402,False,South,402,Hennepin,False
"May 10, 2006",Wednesday,29,14,15,7,21,74,168,419,520,570,598,789,1043,974,786,815,891,929,707,615,527,308,133,71,11023,402,False,South,402,Hennepin,False
"May 11, 2006",Thursday,29,13,9,10,19,86,188,418,549,546,555,835,1062,958,789,868,903,951,811,584,454,292,103,70,11102,402,False,South,402,Hennepin,False
"May 12, 2006",Friday,37,15,9,4,24,81,181,430,576,559,650,854,1078,1067,981,977,1017,922,776,631,463,345,195,108,11980,402,False,South,402,Hennepin,False
"May 13, 2006",Saturday,57,34,20,16,7,14,107,152,341,542,730,942,1009,1114,1012,1090,994,828,670,571,428,361,186,120,11345,402,False,South,402,Hennepin,False
"May 14, 2006",Sunday,56,28,24,13,15,11,66,123,158,284,433,509,773,732,785,772,715,582,467,340,241,206,99,69,7501,402,False,South,402,Hennepin,False
"May 15, 2006",Monday,21,11,7,5,28,80,167,415,535,568,615,771,1041,874,797,837,906,897,660,582,388,264,127,70,10666,402,False,South,402,Hennepin,False
"May 16, 2006",Tuesday,25,17,10,6,20,91,161,431,535,515,617,742,985,924,773,785,808,885,705,535,425,327,123,71,10516,402,False,South,402,Hennepin,False
"May 17, 2006",Wednesday,31,15,9,9,24,77,179,424,534,565,581,798,952,939,805,796,889,841,759,564,480,296,114,67,10748,402,False,South,402,Hennepin,False
"May 18, 2006",Thursday,25,13,10,14,23,90,164,455,514,545,569,790,988,942,750,813,906,851,728,572,460,307,140,75,10744,402,False,South,402,Hennepin,False
"May 19, 2006",Friday,26,19,10,4,16,97,176,404,541,557,604,859,1044,944,852,889,937,870,720,559,481,370,185,129,11293,402,False,South,402,Hennepin,False
"May 20, 2006",Saturday,78,63,25,14,5,16,94,158,294,498,601,686,807,818,760,797,720,598,559,413,392,319,200,122,9037,402,False,South,402,Hennepin,False
"May 21, 2006",Sunday,80,34,31,15,3,19,71,94,170,238,377,534,608,754,749,718,730,615,466,346,242,190,107,60,7251,402,False,South,402,Hennepin,False
"May 22, 2006",Monday,23,20,9,5,19,83,162,438,495,554,625,803,971,856,797,816,891,918,704,551,436,273,103,71,10623,402,False,South,402,Hennepin,False
"May 23, 2006",Tuesday,23,15,7,7,15,105,164,457,529,533,575,825,1002,918,819,790,826,907,732,544,418,278,130,70,10689,402,False,South,402,Hennepin,False
"May 24, 2006",Wednesday,38,15,7,9,15,82,201,487,540,566,639,767,1038,894,830,849,888,865,805,574,427,283,139,74,11032,402,False,South,402,Hennepin,False
"May 25, 2006",Thursday,28,8,12,8,15,98,181,428,581,537,639,751,1029,909,838,804,917,891,771,576,495,303,127,76,11022,402,False,South,402,Hennepin,False
"May 26, 2006",Friday,38,17,29,5,19,76,170,407,534,578,688,831,958,877,880,953,935,762,648,525,487,388,187,109,11101,402,False,South,402,Hennepin,False
"May 27, 2006",Saturday,81,34,22,6,13,11,92,154,314,409,562,678,735,698,744,733,670,593,481,399,344,278,181,106,8338,402,False,South,402,Hennepin,False
"May 28, 2006",Sunday,57,28,19,21,4,22,56,100,136,239,395,487,569,679,628,578,564,514,384,295,250,203,130,85,6443,402,False,South,402,Hennepin,False
"May 29, 2006",Monday,47,19,15,7,11,29,62,116,204,295,425,551,624,711,757,615,592,504,384,299,220,164,107,62,6820,402,False,South,402,Hennepin,False
"May 30, 2006",Tuesday,31,5,6,11,20,99,157,417,543,543,640,753,1023,943,771,871,850,900,771,617,491,319,145,66,10992,402,False,South,402,Hennepin,False
"May 31, 2006",Wednesday,41,16,7,10,28,85,192,421,612,597,600,817,1049,953,822,831,904,945,821,597,479,335,135,84,11381,402,False,South,402,Hennepin,False
"Jun 1, 2006",Thursday,31,15,4,6,19,58,208,402,482,620,650,1056,1007,905,924,853,1001,1143,863,687,527,339,130,57,11987,402,False,North,402,Hennepin,False
"Jun 2, 2006",Friday,38,14,11,9,24,51,212,430,530,622,724,1082,1204,1015,1006,1003,1093,1103,755,584,435,321,177,84,12527,402,False,North,402,Hennepin,False
"Jun 3, 2006",Saturday,46,23,13,8,16,26,77,213,343,681,763,907,881,865,854,815,724,637,532,478,344,264,130,98,9738,402,False,North,402,Hennepin,False
"Jun 4, 2006",Sunday,46,27,6,11,9,9,59,124,206,325,431,520,713,693,763,732,668,518,458,336,301,192,103,47,7297,402,False,North,402,Hennepin,False
"Jun 5, 2006",Monday,27,15,11,8,16,60,214,397,486,587,744,1016,1119,1028,907,925,1042,1181,804,601,510,340,146,51,12235,402,True,North,402,Hennepin,False
"Jun 6, 2006",Tuesday,30,14,6,8,19,62,216,422,485,599,739,1083,1128,1032,978,982,1065,1188,857,671,565,340,154,61,12704,402,True,North,402,Hennepin,False
"Jun 7, 2006",Wednesday,30,17,10,9,19,62,214,410,496,656,789,1067,1147,1006,971,1002,1071,1177,894,659,560,371,145,60,12842,402,True,North,402,Hennepin,False
"Jun 8, 2006",Thursday,28,17,8,10,21,65,215,414,502,608,742,1074,1098,960,912,914,1039,1180,854,659,536,360,173,70,12459,402,True,North,402,Hennepin,False
"Jun 9, 2006",Friday,34,21,11,10,22,62,212,403,508,607,795,1098,1179,1101,1009,1066,1108,1077,731,549,436,318,170,83,12610,402,True,North,402,Hennepin,False
"Jun 10, 2006",Saturday,45,24,16,9,16,32,80,186,328,549,724,868,897,905,906,871,841,696,564,446,333,283,156,77,9852,402,True,North,402,Hennepin,False
"Jun 11, 2006",Sunday,47,29,14,12,10,17,53,108,204,303,423,517,620,650,674,659,613,498,432,338,276,193,112,53,6855,402,True,North,402,Hennepin,False
"Jun 12, 2006",Monday,27,15,11,8,16,60,214,397,486,587,744,1016,1119,1028,907,925,1042,1181,804,601,510,340,146,51,12235,402,True,North,402,Hennepin,False
"Jun 13, 2006",Tuesday,30,14,6,8,19,62,216,422,485,599,739,1083,1128,1032,978,982,1065,1188,857,671,565,340,154,61,12704,402,True,North,402,Hennepin,False
"Jun 14, 2006",Wednesday,30,17,10,9,19,62,214,410,496,656,789,1067,1147,1006,971,1002,1071,1177,894,659,560,371,145,60,12842,402,True,North,402,Hennepin,False
"Jun 15, 2006",Thursday,28,17,8,10,21,65,215,414,502,608,742,1074,1098,960,912,914,1039,1180,854,659,536,360,173,70,12459,402,True,North,402,Hennepin,False
"Jun 16, 2006",Friday,34,21,11,10,22,62,212,403,508,607,795,1098,1179,1101,1009,1066,1108,1077,731,549,436,318,170,83,12610,402,True,North,402,Hennepin,False
"Jun 17, 2006",Saturday,45,24,16,9,16,32,80,186,328,549,724,868,897,905,906,871,841,696,564,446,333,283,156,77,9852,402,True,North,402,Hennepin,False
"Jun 18, 2006",Sunday,47,29,14,12,10,17,53,108,204,303,423,517,620,650,674,659,613,498,432,338,276,193,112,53,6855,402,True,North,402,Hennepin,False
"Jun 19, 2006",Monday,27,15,11,8,16,60,214,397,486,587,744,1016,1119,1028,907,925,1042,1181,804,601,510,340,146,51,12235,402,True,North,402,Hennepin,False
"Jun 20, 2006",Tuesday,30,14,6,8,19,62,216,422,485,599,739,1083,1128,1032,978,982,1065,1188,857,671,565,340,154,61,12704,402,True,North,402,Hennepin,False
"Jun 21, 2006",Wednesday,30,17,10,9,19,62,214,410,496,656,789,1067,1147,1006,971,1002,1071,1177,894,659,560,371,145,60,12842,402,True,North,402,Hennepin,False
"Jun 22, 2006",Thursday,28,17,8,10,21,65,215,414,502,608,742,1074,1098,960,912,914,1039,1180,854,659,536,360,173,70,12459,402,True,North,402,Hennepin,False
"Jun 23, 2006",Friday,34,21,11,10,22,62,212,403,508,607,795,1098,1179,1101,1009,1066,1108,1077,731,549,436,318,170,83,12610,402,True,North,402,Hennepin,False
