DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 17, 2006",Tuesday,39,28,28,40,102,362,878,1242,843,473,359,389,394,370,356,405,412,346,256,165,125,128,93,52,7885,359,False,North
"Jan 18, 2006",Wednesday,23,12,20,40,85,373,903,1265,891,470,464,410,413,394,360,426,418,387,279,192,124,134,80,39,8202,359,False,North
"Jan 19, 2006",Thursday,29,16,21,33,101,378,882,1267,843,514,403,432,400,361,364,405,391,378,314,211,160,139,96,41,8179,359,False,North
"Jan 20, 2006",Friday,39,21,21,45,95,362,847,1195,766,506,452,456,474,402,452,411,467,457,399,295,167,161,132,90,8712,359,False,North
"Jan 21, 2006",Saturday,46,33,16,30,34,88,151,248,270,412,508,549,573,519,491,461,486,391,418,258,191,175,116,68,6532,359,False,North
"Jan 22, 2006",Sunday,47,52,37,20,24,48,76,86,146,275,400,429,534,487,424,372,374,319,285,210,140,130,90,40,5045,359,False,North
"Jan 23, 2006",Monday,34,29,18,41,93,364,877,1200,760,501,435,454,457,414,396,417,404,339,269,183,136,100,71,44,8036,359,False,North
"Jan 24, 2006",Tuesday,29,22,18,36,93,342,901,1239,870,492,445,393,439,398,374,383,460,360,275,180,127,132,71,46,8125,359,False,North
"Jan 25, 2006",Wednesday,29,12,18,40,97,374,900,1218,854,483,445,413,436,397,402,413,404,380,299,154,137,127,80,36,8148,359,False,North
"Jan 26, 2006",Thursday,38,22,16,34,86,367,886,1242,864,532,421,409,417,414,446,415,459,379,309,206,159,157,111,49,8438,359,False,North
"Jan 27, 2006",Friday,42,25,25,41,80,346,855,1193,788,489,465,474,475,438,459,470,432,471,472,311,192,149,139,74,8905,359,False,North
"Jan 28, 2006",Saturday,47,33,23,21,38,68,137,250,341,445,541,525,565,561,512,464,442,404,382,234,205,159,111,71,6579,359,False,North
"Jan 29, 2006",Sunday,55,29,26,22,23,46,64,81,160,233,415,444,528,486,453,402,340,324,253,169,153,132,83,43,4964,359,False,North
"Jan 30, 2006",Monday,43,25,30,44,104,383,861,1112,913,497,393,401,402,387,399,388,409,346,255,180,131,109,83,49,7944,359,False,North
"Jan 31, 2006",Tuesday,29,22,18,38,103,394,887,1225,815,469,390,425,445,393,401,423,415,340,278,178,120,105,74,45,8032,359,False,North
"Jan 1, 2006",Sunday,71,102,63,49,15,33,31,34,55,82,149,248,306,330,348,383,362,323,372,337,180,190,112,79,4254,359,False,South
"Jan 2, 2006",Monday,80,43,32,22,29,43,53,71,84,130,170,296,357,414,539,572,552,536,403,310,257,196,126,78,5393,359,False,South
"Jan 3, 2006",Tuesday,51,21,21,28,39,114,185,225,232,229,254,327,380,411,462,770,1180,1214,705,348,276,245,121,81,7919,359,False,South
"Jan 4, 2006",Wednesday,55,49,30,23,25,103,202,224,212,210,290,349,376,317,390,521,747,728,509,335,256,199,168,88,6406,359,False,South
"Jan 5, 2006",Thursday,78,37,20,33,40,106,218,217,214,238,280,312,344,429,524,774,1033,982,618,418,290,308,180,94,7787,359,False,South
"Jan 6, 2006",Friday,79,43,31,30,40,93,170,242,210,208,292,384,441,459,615,797,1079,1015,740,437,327,349,258,159,8498,359,False,South
"Jan 7, 2006",Saturday,119,45,50,24,16,48,61,72,147,202,288,371,458,471,519,541,555,514,455,363,291,306,226,130,6272,359,False,South
"Jan 8, 2006",Sunday,135,51,42,22,19,26,27,65,65,117,158,267,358,390,443,483,515,453,336,220,173,167,93,47,4672,359,False,South
"Jan 9, 2006",Monday,50,25,24,21,47,87,180,243,220,207,294,334,382,422,486,691,1011,969,576,367,306,283,169,88,7482,359,False,South
"Jan 10, 2006",Tuesday,52,29,25,27,34,100,186,241,226,241,270,404,419,386,467,745,1071,987,645,389,315,317,139,83,7798,359,False,South
"Jan 11, 2006",Wednesday,65,32,18,25,37,77,198,271,225,243,294,407,399,429,507,728,1048,1023,574,376,387,321,160,81,7925,359,False,South
"Jan 12, 2006",Thursday,62,24,23,30,43,115,191,255,213,223,275,347,427,451,506,752,1042,1045,621,423,363,318,165,107,8021,359,False,South
"Jan 13, 2006",Friday,60,40,28,26,45,96,181,235,218,227,330,420,484,522,616,841,1053,1024,649,410,378,344,262,205,8694,359,False,South
"Jan 14, 2006",Saturday,130,60,41,22,34,69,73,91,127,182,248,397,475,510,539,546,550,528,486,338,270,294,251,152,6413,359,False,South
"Jan 15, 2006",Sunday,105,60,44,28,11,34,42,52,80,140,213,272,361,440,503,484,493,455,404,279,211,160,115,67,5053,359,False,South
"Jan 16, 2006",Monday,50,18,19,29,33,84,158,213,177,186,274,370,420,465,519,683,991,898,500,323,224,232,150,71,7087,359,False,South
"Jan 17, 2006",Tuesday,47,25,23,22,45,102,220,243,218,204,282,347,408,381,424,695,963,959,548,390,304,301,139,91,7381,359,False,South
"Jan 18, 2006",Wednesday,54,25,23,29,38,105,192,234,236,247,288,330,417,456,496,730,981,982,568,367,331,290,173,90,7682,359,False,South
"Jan 19, 2006",Thursday,61,30,23,28,47,106,211,280,222,244,283,373,409,432,512,694,971,965,595,363,339,325,146,83,7742,359,False,South
"Jan 20, 2006",Friday,61,44,31,21,50,84,187,236,208,238,273,420,469,466,594,814,1025,944,594,416,344,368,280,150,8317,359,False,South
"Jan 21, 2006",Saturday,93,46,39,32,13,30,65,103,177,237,257,357,399,458,478,583,554,516,496,319,312,330,228,173,6295,359,False,South
"Jan 22, 2006",Sunday,111,61,36,28,14,26,31,48,62,112,153,270,368,407,503,450,510,447,438,292,196,158,105,56,4882,359,False,South
"Jan 23, 2006",Monday,46,17,23,31,40,104,188,294,216,255,272,346,432,398,510,753,1011,925,528,359,320,250,115,83,7516,359,False,South
"Jan 24, 2006",Tuesday,62,28,26,27,46,114,195,257,243,241,300,334,414,397,457,745,993,994,554,350,278,276,180,75,7586,359,False,South
"Jan 25, 2006",Wednesday,56,30,18,21,40,99,197,271,248,254,286,376,415,401,482,739,976,941,607,379,359,295,148,74,7712,359,False,South
"Jan 26, 2006",Thursday,54,32,27,26,60,89,209,270,259,259,292,346,429,474,515,749,1003,1003,605,422,349,325,199,103,8099,359,False,South
"Jan 27, 2006",Friday,85,41,41,25,36,100,190,247,251,257,266,427,485,507,602,837,983,1006,576,412,338,344,245,163,8464,359,False,South
"Jan 28, 2006",Saturday,95,62,39,25,18,31,64,82,166,220,297,385,448,520,530,569,595,474,479,321,279,304,244,172,6419,359,False,South
"Jan 29, 2006",Sunday,113,55,44,23,13,21,28,50,72,134,205,267,361,403,461,552,536,408,398,263,196,154,97,60,4914,359,False,South
"Jan 30, 2006",Monday,46,23,24,26,45,100,205,236,228,255,295,354,368,383,502,696,982,967,560,353,320,250,159,66,7443,359,False,South
"Jan 31, 2006",Tuesday,55,29,34,37,42,106,212,270,237,220,285,351,395,426,496,720,1017,975,540,386,296,266,152,76,7623,359,False,South
"Feb 1, 2006",Wednesday,37,38,27,44,90,378,889,1217,838,479,406,408,426,341,423,384,403,358,293,208,148,118,78,33,8064,359,False,North
"Feb 2, 2006",Thursday,39,25,22,42,101,358,893,1239,830,572,391,452,417,370,364,406,431,400,331,210,151,160,88,50,8342,359,False,North
"Feb 3, 2006",Friday,24,18,26,34,102,336,801,1004,946,605,422,434,444,421,378,420,430,455,422,295,197,157,118,77,8566,359,False,North
"Feb 4, 2006",Saturday,32,33,15,27,29,87,136,244,327,423,532,568,541,557,461,481,469,410,396,263,151,144,125,101,6552,359,False,North
"Feb 5, 2006",Sunday,49,30,27,14,22,44,78,79,148,234,338,461,460,453,438,374,355,288,191,120,134,223,113,74,4747,359,False,North
"Feb 6, 2006",Monday,22,15,26,34,99,356,888,1213,794,501,431,439,388,376,391,415,388,329,243,131,114,106,67,37,7803,359,False,North
"Feb 7, 2006",Tuesday,33,18,20,35,94,364,925,1250,831,502,410,373,413,402,367,380,403,372,278,166,142,126,78,37,8019,359,False,North
"Feb 8, 2006",Wednesday,29,12,14,38,89,339,937,1243,820,475,417,402,410,389,397,393,462,367,316,176,147,120,88,53,8133,359,False,North
"Feb 9, 2006",Thursday,27,20,15,37,108,342,893,1211,865,553,399,422,435,388,380,348,357,365,258,149,136,143,78,52,7981,359,False,North
"Feb 10, 2006",Friday,26,29,27,37,94,323,854,1218,774,480,468,457,465,430,434,441,461,418,381,269,172,164,103,69,8594,359,False,North
"Feb 11, 2006",Saturday,35,21,22,26,32,75,143,213,298,402,587,592,588,555,520,473,465,459,359,258,207,169,133,72,6704,359,False,North
"Feb 12, 2006",Sunday,55,42,28,11,20,48,72,95,151,267,413,490,560,506,437,434,351,317,295,203,164,120,96,34,5209,359,False,North
"Feb 13, 2006",Monday,29,20,21,38,90,360,861,1277,799,535,434,414,462,355,425,443,435,399,335,173,114,117,92,46,8274,359,False,North
"Feb 14, 2006",Tuesday,32,24,17,35,100,378,822,1106,1035,573,394,465,425,401,411,435,416,427,319,201,139,130,83,53,8421,359,False,North
"Feb 15, 2006",Wednesday,38,33,21,35,105,380,900,1257,858,530,409,408,448,407,388,428,383,448,332,209,157,120,85,49,8428,359,False,North
"Feb 16, 2006",Thursday,36,15,22,40,112,357,864,1258,763,451,365,365,417,400,377,374,440,368,270,206,150,141,80,48,7919,359,False,North
"Feb 17, 2006",Friday,27,21,31,35,95,303,837,1188,693,489,479,396,408,385,374,424,456,413,350,260,186,135,115,70,8170,359,False,North
"Feb 18, 2006",Saturday,45,27,28,27,31,67,118,190,252,405,468,499,550,545,449,493,443,385,351,237,165,154,113,65,6107,359,False,North
"Feb 19, 2006",Sunday,32,33,27,18,28,39,73,88,158,266,382,459,522,433,412,409,357,345,256,199,158,110,82,35,4921,359,False,North
"Feb 20, 2006",Monday,28,14,32,32,90,319,736,1049,642,449,480,488,448,437,403,394,361,353,251,211,124,123,69,45,7578,359,False,North
"Feb 21, 2006",Tuesday,18,11,30,37,106,369,903,1252,856,483,421,403,389,385,367,420,414,364,267,182,132,123,108,54,8094,359,False,North
"Feb 22, 2006",Wednesday,25,17,30,48,85,376,921,1298,842,517,394,411,392,437,409,391,426,392,309,208,119,110,88,36,8281,359,False,North
"Feb 23, 2006",Thursday,27,14,34,50,91,372,896,1258,828,497,428,412,425,427,390,410,423,404,321,195,195,128,81,48,8354,359,False,North
"Feb 24, 2006",Friday,37,27,28,42,88,312,936,1157,763,540,467,480,467,466,496,431,494,456,466,279,187,153,134,74,8980,359,True,North
"Feb 25, 2006",Saturday,42,29,23,35,37,65,153,242,323,490,523,583,595,532,481,455,453,380,333,252,171,170,130,80,6577,359,False,North
"Feb 26, 2006",Sunday,55,40,22,16,18,31,73,87,159,278,375,503,556,519,446,448,353,341,292,189,189,132,77,47,5246,359,False,North
"Feb 27, 2006",Monday,17,22,37,36,90,391,907,1278,774,510,440,400,399,360,390,395,436,343,294,186,145,124,70,47,8091,359,False,North
"Feb 28, 2006",Tuesday,22,28,26,45,103,366,924,1269,838,525,413,415,441,425,405,439,402,401,325,212,173,121,75,49,8442,359,False,North
"Feb 1, 2006",Wednesday,54,32,24,25,44,109,198,260,215,247,281,373,374,419,473,720,983,977,578,395,330,310,155,66,7642,359,False,South
"Feb 2, 2006",Thursday,63,19,22,30,38,108,222,274,232,244,309,405,401,432,505,716,1010,996,646,431,368,324,144,82,8021,359,False,South
"Feb 3, 2006",Friday,64,33,29,35,51,85,181,237,168,233,309,376,423,490,597,735,960,969,592,440,336,333,257,130,8063,359,False,South
"Feb 4, 2006",Saturday,79,48,48,18,21,32,57,89,130,192,290,361,475,489,485,536,601,542,499,356,307,276,223,152,6306,359,False,South
"Feb 5, 2006",Sunday,86,51,49,21,13,22,43,49,77,140,180,224,390,408,456,522,551,386,276,183,169,205,108,58,4667,359,False,South
"Feb 6, 2006",Monday,41,19,23,21,38,104,200,263,215,235,253,347,382,440,468,710,1006,918,556,346,309,235,112,60,7301,359,False,South
"Feb 7, 2006",Tuesday,44,29,23,25,34,112,192,253,214,196,271,365,374,399,487,742,1020,926,576,382,330,299,167,85,7545,359,False,South
"Feb 8, 2006",Wednesday,61,21,24,25,51,94,210,230,211,227,263,363,380,445,461,706,1010,971,595,380,363,277,167,79,7614,359,False,South
"Feb 9, 2006",Thursday,53,21,30,26,52,122,206,273,253,234,260,375,420,430,448,675,964,938,737,433,292,263,180,105,7790,359,False,South
"Feb 10, 2006",Friday,69,42,45,35,56,91,199,251,191,222,312,392,462,523,582,810,1040,933,617,410,332,326,239,123,8302,359,False,South
"Feb 11, 2006",Saturday,84,48,40,24,26,30,49,98,159,209,292,387,463,486,566,547,558,553,431,402,324,307,219,169,6471,359,False,South
"Feb 12, 2006",Sunday,98,60,31,19,17,19,24,62,75,138,209,281,413,495,504,553,505,472,392,308,181,154,89,62,5161,359,False,South
"Feb 13, 2006",Monday,55,15,30,19,40,103,195,274,219,229,284,357,426,414,518,757,1017,990,613,369,374,290,165,79,7832,359,False,South
"Feb 14, 2006",Tuesday,63,31,20,36,42,105,186,252,201,203,263,375,418,467,528,774,1098,977,589,393,327,280,155,118,7901,359,False,South
"Feb 15, 2006",Wednesday,53,29,41,25,32,128,228,255,247,240,304,395,400,402,500,728,969,942,655,402,340,320,161,96,7892,359,False,South
"Feb 16, 2006",Thursday,51,37,23,28,45,114,201,260,224,213,254,360,351,458,454,708,935,963,503,373,333,280,168,87,7423,359,False,South
"Feb 17, 2006",Friday,76,34,37,27,48,83,170,229,225,195,245,379,409,457,582,716,966,927,563,381,330,288,193,146,7706,359,False,South
"Feb 18, 2006",Saturday,76,51,29,28,17,28,40,64,130,176,253,378,395,456,466,481,505,508,489,353,276,322,188,220,5929,359,False,South
"Feb 19, 2006",Sunday,108,44,39,21,18,24,37,59,73,127,209,304,375,431,426,496,489,481,440,281,193,165,96,65,5001,359,False,South
"Feb 20, 2006",Monday,46,28,37,23,37,89,172,188,179,227,257,368,425,457,555,756,925,926,525,372,266,261,132,96,7347,359,False,South
"Feb 21, 2006",Tuesday,39,32,26,24,43,98,202,291,222,247,251,328,415,412,551,714,988,1012,594,362,320,266,141,82,7660,359,False,South
"Feb 22, 2006",Wednesday,56,26,29,29,42,101,231,236,236,254,308,378,416,425,533,719,952,963,619,386,356,283,165,72,7815,359,False,South
"Feb 23, 2006",Thursday,53,31,33,36,65,96,216,264,224,236,289,357,435,450,527,733,957,978,578,366,347,348,154,99,7872,359,False,South
"Feb 24, 2006",Friday,68,40,31,25,43,101,236,275,241,282,349,475,525,531,677,820,976,945,607,412,332,348,241,131,8711,359,True,South
"Feb 25, 2006",Saturday,91,54,28,32,24,25,56,84,153,243,284,384,439,482,567,574,580,531,485,368,295,292,229,124,6424,359,False,South
"Feb 26, 2006",Sunday,85,49,50,16,19,24,26,59,73,126,206,291,418,457,533,515,564,521,372,274,191,167,82,69,5187,359,False,South
"Feb 27, 2006",Monday,29,26,30,18,37,92,226,243,228,248,318,341,419,437,486,716,983,975,578,352,303,271,134,67,7557,359,False,South
"Feb 28, 2006",Tuesday,54,25,40,30,47,118,207,273,233,253,261,381,411,462,518,748,955,1015,585,378,331,288,158,87,7858,359,False,South
"Mar 1, 2006",Wednesday,27,12,23,45,103,370,912,1216,856,490,422,463,425,400,393,436,412,403,344,206,168,134,82,52,8394,359,False,North
"Mar 2, 2006",Thursday,31,18,28,47,103,374,908,1240,884,509,466,443,463,429,394,427,451,369,354,221,181,158,107,50,8655,359,False,North
"Mar 3, 2006",Friday,23,13,34,52,109,355,854,1221,768,528,512,495,470,510,489,459,467,461,414,280,185,168,134,72,9073,359,False,North
"Mar 4, 2006",Saturday,54,26,29,32,57,95,143,230,327,482,557,613,559,538,512,444,433,396,372,255,174,178,108,72,6686,359,False,North
"Mar 5, 2006",Sunday,55,30,22,22,22,59,85,104,150,231,324,410,465,489,435,399,404,347,261,160,158,132,70,30,4864,359,False,North
"Mar 6, 2006",Monday,24,17,37,31,100,386,858,1193,865,443,428,389,374,357,432,378,361,343,268,181,135,113,81,45,7839,359,False,North
"Mar 7, 2006",Tuesday,29,15,28,40,100,393,913,1216,745,480,395,391,432,406,356,378,388,343,254,160,120,113,74,51,7820,359,False,North
"Mar 8, 2006",Wednesday,27,14,31,39,95,390,891,1189,760,510,430,430,394,392,376,383,421,387,308,181,132,101,93,52,8026,359,False,North
"Mar 9, 2006",Thursday,28,21,35,39,96,394,876,1181,750,504,455,412,431,432,409,442,449,362,325,217,202,135,102,45,8342,359,False,North
"Mar 10, 2006",Friday,23,19,33,44,92,344,857,1166,735,497,490,539,481,493,446,447,463,404,415,299,187,167,127,82,8850,359,False,North
"Mar 11, 2006",Saturday,47,19,22,29,39,98,146,251,308,495,531,571,585,575,496,501,456,421,378,284,173,162,144,92,6823,359,False,North
"Mar 12, 2006",Sunday,59,20,28,21,19,45,66,113,174,281,423,520,595,568,488,484,415,355,226,154,127,95,96,39,5411,359,False,North
"Mar 13, 2006",Monday,13,12,12,15,55,179,492,619,362,244,220,218,239,240,339,230,234,222,179,133,91,114,79,52,4593,359,True,North
"Mar 14, 2006",Tuesday,27,21,30,26,106,374,936,1197,1127,534,408,436,414,349,355,436,414,412,306,203,139,129,103,49,8531,359,False,North
"Mar 15, 2006",Wednesday,35,20,30,37,105,378,953,1232,856,517,412,477,367,423,447,411,414,430,314,226,148,126,89,50,8497,359,False,North
"Mar 16, 2006",Thursday,44,47,47,50,111,356,806,799,929,378,252,319,346,313,348,393,367,378,273,225,143,142,97,53,7216,359,False,North
"Mar 17, 2006",Friday,24,18,30,37,102,346,927,1190,755,520,504,483,477,450,446,484,457,441,449,316,211,161,126,79,9033,359,False,North
"Mar 18, 2006",Saturday,53,36,27,30,36,80,161,229,343,470,567,636,588,544,472,490,491,417,359,307,194,161,153,94,6938,359,False,North
"Mar 19, 2006",Sunday,73,36,34,21,27,54,77,106,176,337,443,540,594,580,460,490,450,409,317,233,158,102,83,47,5847,359,False,North
"Mar 20, 2006",Monday,21,15,38,31,118,389,962,1311,834,467,431,394,431,399,382,417,399,353,286,184,148,123,61,43,8237,359,False,North
"Mar 21, 2006",Tuesday,19,21,27,34,108,384,968,1193,861,501,435,402,447,407,428,481,432,390,305,192,152,115,71,35,8408,359,False,North
"Mar 22, 2006",Wednesday,23,20,36,35,94,371,974,1164,847,528,467,435,446,415,433,422,415,381,334,188,147,135,71,46,8427,359,False,North
"Mar 23, 2006",Thursday,34,18,31,36,110,390,951,1261,762,540,446,455,443,443,420,430,419,386,309,221,167,122,74,62,8530,359,False,North
"Mar 24, 2006",Friday,27,21,24,41,92,343,903,1203,744,533,513,512,490,498,471,486,463,401,405,272,196,165,141,74,9018,359,False,North
"Mar 25, 2006",Saturday,41,25,23,35,39,79,170,284,311,471,548,581,610,576,489,451,426,428,378,270,177,163,141,61,6777,359,False,North
"Mar 26, 2006",Sunday,38,42,25,23,23,36,71,113,173,327,442,527,581,551,471,425,408,407,301,225,153,144,90,37,5633,359,False,North
"Mar 27, 2006",Monday,21,15,29,40,101,392,918,1224,815,490,429,417,445,398,413,409,345,352,273,182,127,103,81,39,8058,359,False,North
"Mar 28, 2006",Tuesday,20,12,32,37,99,373,932,1172,800,522,436,426,416,409,436,499,411,363,330,232,159,121,82,43,8362,359,False,North
"Mar 29, 2006",Wednesday,24,23,25,37,108,379,933,1285,790,476,420,469,449,432,409,414,427,402,305,227,163,123,79,43,8442,359,False,North
"Mar 30, 2006",Thursday,32,18,26,42,104,356,926,1292,749,549,414,437,451,429,462,413,450,394,344,205,176,135,70,51,8525,359,False,North
"Mar 31, 2006",Friday,27,18,31,38,100,341,896,1146,720,454,473,520,542,487,462,468,467,437,419,298,174,149,118,82,8867,359,False,North
"Mar 1, 2006",Wednesday,50,28,30,25,50,92,231,257,230,245,305,351,415,440,542,724,936,1005,571,392,364,266,160,86,7795,359,False,South
"Mar 2, 2006",Thursday,44,32,39,25,48,99,213,268,220,231,275,368,428,459,486,696,999,986,629,432,362,336,175,86,7936,359,False,South
"Mar 3, 2006",Friday,72,33,33,28,41,84,194,244,231,242,325,433,524,520,659,868,1032,990,619,407,363,355,235,148,8680,359,False,South
"Mar 4, 2006",Saturday,90,53,24,23,26,27,58,130,158,212,278,387,456,570,572,607,612,550,497,381,328,357,198,132,6726,359,False,South
"Mar 5, 2006",Sunday,78,55,31,29,22,24,38,49,97,125,197,278,341,445,411,493,491,457,385,267,202,161,105,65,4846,359,False,South
"Mar 6, 2006",Monday,24,32,31,28,38,115,205,253,201,238,253,328,397,454,449,682,939,946,556,313,285,249,123,85,7224,359,False,South
"Mar 7, 2006",Tuesday,52,34,36,31,39,92,210,240,229,258,272,337,378,452,512,722,930,921,530,355,280,239,173,76,7398,359,False,South
"Mar 8, 2006",Wednesday,38,28,37,22,43,103,209,250,202,222,290,339,408,407,475,749,997,970,535,377,328,265,130,80,7504,359,False,South
"Mar 9, 2006",Thursday,60,34,37,23,41,113,213,242,193,228,240,359,447,473,497,766,1018,970,586,386,327,299,179,107,7838,359,False,South
"Mar 10, 2006",Friday,48,38,46,30,39,97,181,243,197,251,292,436,495,591,682,850,1112,906,601,446,355,315,239,157,8647,359,False,South
"Mar 11, 2006",Saturday,130,42,46,21,22,37,70,78,164,221,309,388,453,492,567,536,572,529,485,353,300,337,225,120,6497,359,False,South
"Mar 12, 2006",Sunday,106,68,52,32,23,24,37,68,97,147,241,295,442,491,534,546,529,438,377,254,157,155,97,60,5270,359,False,South
"Mar 13, 2006",Monday,26,15,13,10,23,57,118,134,116,135,150,202,186,244,255,450,551,445,334,207,175,189,99,80,4214,359,True,South
"Mar 14, 2006",Tuesday,66,35,41,29,64,127,235,251,198,235,292,344,381,435,517,681,1002,1047,656,417,350,274,178,88,7943,359,False,South
"Mar 15, 2006",Wednesday,49,39,32,21,41,121,245,249,224,270,278,366,392,444,486,782,1014,1052,606,432,335,294,146,79,7997,359,False,South
"Mar 16, 2006",Thursday,53,36,23,27,59,97,195,201,178,190,195,244,300,342,467,641,879,892,526,370,327,298,166,93,6799,359,False,South
"Mar 17, 2006",Friday,77,48,39,30,53,97,238,250,228,228,297,419,502,525,633,852,1015,979,667,448,370,357,262,178,8792,359,False,South
"Mar 18, 2006",Saturday,103,53,42,27,14,32,78,99,164,206,301,372,487,502,536,619,598,589,549,412,362,313,221,148,6827,359,False,South
"Mar 19, 2006",Sunday,93,43,34,22,20,20,50,72,100,171,213,353,411,476,503,565,511,463,420,331,241,194,89,62,5457,359,False,South
"Mar 20, 2006",Monday,44,30,39,22,44,116,224,276,212,295,277,377,376,438,559,719,976,902,582,357,308,283,105,74,7635,359,False,South
"Mar 21, 2006",Tuesday,65,30,30,24,45,124,244,277,228,251,269,374,453,448,540,752,1040,982,552,392,346,278,167,101,8012,359,False,South
"Mar 22, 2006",Wednesday,41,36,31,26,47,104,255,266,235,248,309,393,458,473,518,762,982,1043,606,394,341,264,153,91,8076,359,False,South
"Mar 23, 2006",Thursday,66,29,36,27,40,133,246,276,226,261,304,371,429,478,546,770,979,1010,570,430,342,299,147,104,8119,359,False,South
"Mar 24, 2006",Friday,60,46,50,26,39,96,227,238,231,271,312,434,497,541,664,825,955,929,631,431,330,341,208,137,8519,359,False,South
"Mar 25, 2006",Saturday,96,52,41,26,21,26,68,111,173,229,301,412,514,484,566,547,637,528,503,400,300,303,206,153,6697,359,False,South
"Mar 26, 2006",Sunday,92,58,40,33,14,25,34,55,116,148,227,302,441,456,490,516,490,503,412,395,197,156,125,65,5390,359,False,South
"Mar 27, 2006",Monday,41,27,33,22,37,106,253,255,243,254,308,343,401,429,507,742,943,996,521,400,295,286,141,77,7660,359,False,South
"Mar 28, 2006",Tuesday,50,32,32,27,42,119,253,262,237,253,299,343,445,425,554,735,1074,997,547,430,319,272,155,77,7979,359,False,South
"Mar 29, 2006",Wednesday,44,33,38,30,34,109,250,231,234,244,313,380,455,443,488,803,1010,964,613,410,338,312,153,75,8004,359,False,South
"Mar 30, 2006",Thursday,48,33,38,33,64,94,227,277,225,239,275,420,476,476,554,728,980,1028,583,396,360,308,159,103,8124,359,False,South
"Mar 31, 2006",Friday,56,34,40,23,43,102,190,247,241,250,296,453,509,561,628,874,1065,920,604,437,388,357,218,140,8676,359,False,South
"Apr 1, 2006",Saturday,51,23,41,23,33,86,136,260,330,461,595,561,587,537,529,451,498,429,376,298,176,179,122,80,6862,359,True,North
"Apr 2, 2006",Sunday,50,40,27,30,28,42,73,74,141,198,314,406,501,535,464,381,346,332,260,224,172,166,101,44,4949,359,True,North
"Apr 3, 2006",Monday,22,21,32,35,96,340,826,1197,889,500,423,416,419,416,396,416,386,382,294,191,156,141,96,52,8142,359,False,North
"Apr 4, 2006",Tuesday,29,19,25,45,99,367,859,1203,835,546,437,432,425,413,413,460,444,425,329,244,166,128,89,53,8485,359,True,North
"Apr 5, 2006",Wednesday,28,19,24,36,115,360,828,1232,907,521,436,429,452,404,389,447,436,392,395,234,171,110,99,45,8509,359,True,North
"Apr 6, 2006",Thursday,42,19,31,42,98,342,852,1303,818,523,426,435,446,411,415,472,428,358,302,208,147,109,86,37,8350,359,False,North
