DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Apr 9, 2006",Sunday,64,43,34,24,14,18,41,83,120,179,264,307,365,348,350,337,325,311,236,195,156,95,57,32,3998,390,True,North
"Apr 10, 2006",Monday,11,10,7,6,21,43,109,215,193,250,242,269,313,301,388,542,713,682,449,285,234,147,73,40,5543,390,False,North
"Apr 11, 2006",Tuesday,32,12,18,16,19,41,127,234,223,251,239,283,331,315,393,596,700,660,377,241,210,165,107,55,5645,390,False,North
"Apr 12, 2006",Wednesday,29,22,18,7,15,48,124,213,215,228,270,284,307,380,416,558,724,677,483,338,253,174,81,44,5908,390,False,North
"Apr 13, 2006",Thursday,38,21,9,18,21,43,127,240,226,262,256,277,320,327,381,596,780,635,513,303,284,192,111,62,6042,390,False,North
"Apr 14, 2006",Friday,37,33,31,18,10,48,106,178,232,298,319,394,406,440,502,608,685,594,453,287,234,178,136,92,6319,390,False,North
"Apr 15, 2006",Saturday,77,37,24,12,11,18,47,126,206,309,350,414,379,435,359,422,344,327,260,201,170,151,106,75,4860,390,False,North
"Apr 16, 2006",Sunday,53,28,31,17,7,9,15,48,154,166,280,296,425,294,230,306,268,301,301,265,206,101,50,34,3885,390,False,North
"Apr 17, 2006",Monday,13,6,5,6,19,51,138,241,228,256,247,306,374,333,393,571,710,617,433,260,218,154,72,47,5698,390,False,North
"Apr 18, 2006",Tuesday,25,16,11,13,31,51,129,238,267,235,272,312,319,336,375,548,762,661,426,289,246,145,74,40,5821,390,False,North
"Apr 19, 2006",Wednesday,32,20,7,15,22,49,124,215,235,270,255,267,336,353,421,565,727,645,476,255,236,172,92,52,5841,390,False,North
"Apr 20, 2006",Thursday,23,28,14,12,25,44,122,231,231,267,306,330,366,322,424,579,742,637,482,305,237,174,68,46,6015,390,False,North
"Apr 21, 2006",Friday,29,22,35,11,16,39,114,238,248,294,294,310,406,370,442,692,775,676,538,301,227,189,125,94,6485,390,False,North
"Apr 22, 2006",Saturday,62,35,43,18,12,23,63,152,227,304,403,436,426,436,396,415,368,394,302,260,184,159,121,90,5329,390,False,North
"Apr 23, 2006",Sunday,63,41,35,17,9,21,117,190,243,253,360,378,400,394,355,320,358,265,229,195,163,99,63,35,4603,390,False,North
"Apr 24, 2006",Monday,17,5,9,8,26,63,139,278,254,257,260,292,332,364,400,534,728,628,445,229,203,153,85,35,5744,390,False,North
"Apr 25, 2006",Tuesday,23,12,13,7,25,50,136,246,242,277,260,289,353,366,419,535,751,649,448,274,227,273,96,56,6027,390,False,North
"Apr 26, 2006",Wednesday,36,13,11,6,23,53,150,271,256,315,276,334,326,370,450,560,800,668,492,296,236,173,77,58,6250,390,False,North
"Apr 27, 2006",Thursday,31,23,11,11,23,57,132,269,264,309,293,366,367,372,493,539,797,781,517,327,270,178,102,55,6587,390,False,North
"Apr 28, 2006",Friday,26,28,17,16,14,53,122,258,265,303,277,348,400,435,474,694,723,639,516,314,190,164,133,96,6505,390,False,North
"Apr 29, 2006",Saturday,69,33,36,19,18,26,45,119,210,249,331,356,310,319,324,366,333,376,239,199,173,151,110,82,4493,390,False,North
"Apr 30, 2006",Sunday,65,48,32,13,11,18,30,52,138,160,250,252,263,257,273,275,295,286,197,181,116,94,46,29,3381,390,False,North
"Apr 1, 2006",Saturday,28,35,14,11,15,52,82,108,189,233,285,298,288,272,259,305,322,341,273,223,112,101,84,61,3991,390,True,South
"Apr 2, 2006",Sunday,51,30,19,14,22,24,35,52,68,123,205,196,313,250,229,227,228,224,174,134,102,68,52,24,2864,390,True,South
"Apr 3, 2006",Monday,19,5,4,10,49,202,465,526,368,283,276,301,309,245,279,285,329,334,257,213,127,92,57,32,5067,390,False,South
"Apr 4, 2006",Tuesday,7,9,10,14,51,215,491,541,362,329,272,270,273,267,260,321,341,328,251,224,178,120,56,38,5228,390,False,South
"Apr 5, 2006",Wednesday,9,10,12,12,41,210,509,555,401,312,282,276,255,276,317,328,333,331,282,223,177,99,65,36,5351,390,False,South
"Apr 6, 2006",Thursday,16,8,5,9,43,218,471,567,361,319,250,295,287,267,259,309,323,320,236,134,122,107,50,37,5013,390,False,South
"Apr 7, 2006",Friday,20,10,3,13,44,204,457,532,379,303,280,306,288,320,317,335,389,355,284,240,182,134,94,67,5556,390,False,South
"Apr 8, 2006",Saturday,31,36,11,6,18,34,90,135,205,257,294,369,341,362,324,315,390,373,274,272,190,124,115,69,4635,390,False,South
"Apr 9, 2006",Sunday,40,49,19,15,14,22,40,78,133,201,294,299,328,317,342,346,336,321,273,223,162,91,47,26,4016,390,True,South
"Apr 10, 2006",Monday,7,2,2,10,44,203,511,575,388,319,261,276,271,310,298,335,367,330,303,211,174,111,42,32,5382,390,False,South
"Apr 11, 2006",Tuesday,19,7,8,12,35,215,541,594,403,320,270,299,250,265,285,336,357,291,257,196,160,99,52,36,5307,390,False,South
"Apr 12, 2006",Wednesday,12,13,11,9,43,214,507,618,372,317,279,313,310,307,319,318,362,337,328,261,233,121,45,33,5682,390,False,South
"Apr 13, 2006",Thursday,31,9,5,10,50,213,506,605,399,322,323,297,327,282,301,322,376,355,315,212,219,148,68,52,5747,390,False,South
"Apr 14, 2006",Friday,14,16,8,14,34,160,367,435,349,351,356,395,337,352,379,363,399,372,308,245,242,123,107,58,5784,390,False,South
"Apr 15, 2006",Saturday,35,38,9,7,11,28,65,124,185,287,311,376,393,369,372,369,376,458,238,370,154,127,102,56,4860,390,False,South
"Apr 16, 2006",Sunday,34,35,14,11,9,17,43,85,133,151,427,227,532,284,198,235,271,311,318,295,219,112,67,22,4050,390,False,South
"Apr 17, 2006",Monday,5,6,5,11,44,208,517,630,383,339,271,297,347,287,326,350,365,394,300,217,177,103,45,29,5656,390,False,South
"Apr 18, 2006",Tuesday,12,3,6,14,50,216,533,616,391,293,313,311,295,264,288,367,354,371,319,213,192,117,39,38,5615,390,False,South
"Apr 19, 2006",Wednesday,15,4,3,11,39,204,535,583,397,325,295,283,277,292,289,333,384,329,286,196,195,116,58,35,5484,390,False,South
"Apr 20, 2006",Thursday,20,14,4,14,41,213,505,626,410,386,297,320,290,295,330,357,395,342,246,193,174,119,61,43,5695,390,False,South
"Apr 21, 2006",Friday,13,14,8,20,42,202,473,558,391,303,313,329,330,298,330,345,377,333,297,209,209,132,97,57,5680,390,False,South
"Apr 22, 2006",Saturday,53,41,14,15,21,41,99,139,229,296,349,384,401,346,318,371,345,340,325,280,200,164,95,73,4939,390,False,South
"Apr 23, 2006",Sunday,45,42,22,14,6,26,56,86,165,270,366,384,541,385,368,361,394,377,291,219,197,85,48,27,4775,390,False,South
"Apr 24, 2006",Monday,6,4,5,9,55,217,503,614,413,331,273,367,300,317,294,319,390,322,264,187,154,137,47,30,5558,390,False,South
"Apr 25, 2006",Tuesday,14,7,2,5,51,225,550,608,405,336,299,292,311,293,300,308,356,395,299,218,205,118,50,38,5685,390,False,South
"Apr 26, 2006",Wednesday,10,7,2,11,43,213,532,595,445,363,317,334,315,279,336,388,387,345,263,200,229,143,64,50,5871,390,False,South
"Apr 27, 2006",Thursday,16,9,4,10,47,202,500,626,421,350,315,312,350,366,352,391,399,427,309,217,230,138,73,38,6102,390,False,South
"Apr 28, 2006",Friday,19,9,4,8,38,190,488,597,405,374,326,376,331,341,320,349,390,295,246,194,185,113,106,65,5769,390,False,South
"Apr 29, 2006",Saturday,43,56,15,11,13,43,57,154,203,293,346,347,310,292,265,296,342,343,234,215,140,132,90,55,4295,390,False,South
"Apr 30, 2006",Sunday,40,37,25,5,9,24,35,77,128,212,294,260,439,280,299,259,287,244,198,140,128,70,43,24,3557,390,False,South
"May 1, 2006",Monday,14,12,12,3,16,47,127,235,225,308,223,319,312,340,425,551,715,585,423,231,208,126,79,36,5572,390,False,North
"May 2, 2006",Tuesday,26,17,11,6,29,49,143,277,260,311,279,319,340,350,421,584,633,644,444,289,217,180,83,47,5959,390,False,North
"May 3, 2006",Wednesday,20,20,12,14,21,61,131,278,291,331,284,322,346,346,428,578,749,676,481,345,266,163,94,53,6310,390,False,North
"May 4, 2006",Thursday,27,16,19,13,23,60,137,280,248,295,283,335,345,354,397,564,745,641,439,292,267,192,98,51,6121,390,False,North
"May 5, 2006",Friday,36,24,20,17,16,46,138,266,263,276,305,342,377,389,460,666,824,634,466,307,243,175,128,110,6528,390,False,North
"May 6, 2006",Saturday,66,32,42,10,20,30,64,173,214,362,368,412,390,399,429,423,344,362,313,244,228,172,128,85,5310,390,False,North
"May 7, 2006",Sunday,64,38,42,16,18,13,51,107,158,222,308,362,401,408,354,332,322,312,234,196,176,105,57,39,4335,390,False,North
"May 8, 2006",Monday,18,8,6,15,19,48,130,246,231,261,264,295,353,328,396,564,761,640,423,277,214,136,81,41,5755,390,False,North
"May 9, 2006",Tuesday,35,23,13,10,23,53,137,272,232,284,244,324,299,331,407,548,819,682,488,304,266,182,94,50,6120,390,False,North
"May 10, 2006",Wednesday,26,15,14,14,20,56,128,268,260,329,276,298,345,349,455,574,749,759,512,329,282,192,104,40,6394,390,False,North
"May 11, 2006",Thursday,36,27,20,15,16,58,130,279,250,290,267,346,353,374,446,547,766,665,430,276,251,191,105,57,6195,390,False,North
"May 12, 2006",Friday,35,23,16,13,20,42,140,247,248,296,266,358,410,434,519,660,788,732,498,293,222,166,157,93,6676,390,False,North
"May 13, 2006",Saturday,62,42,50,13,29,36,42,133,164,249,294,382,386,364,362,403,337,350,273,235,195,160,125,77,4763,390,False,North
"May 14, 2006",Sunday,66,33,38,9,21,20,29,76,145,160,300,268,321,363,327,340,338,286,247,190,189,100,63,30,3959,390,False,North
"May 15, 2006",Monday,18,8,6,9,16,59,148,238,226,289,281,279,334,348,418,605,738,649,404,293,205,159,80,61,5871,390,False,North
"May 16, 2006",Tuesday,33,19,15,14,25,51,140,259,319,323,307,321,377,384,460,630,748,710,450,276,280,182,101,54,6478,390,False,North
"May 17, 2006",Wednesday,32,18,14,12,30,56,147,281,252,340,318,367,363,373,476,633,808,709,510,323,279,210,86,42,6679,390,False,North
"May 18, 2006",Thursday,45,25,15,11,22,63,159,303,268,311,341,359,388,410,457,593,783,801,488,265,247,153,126,57,6690,390,False,North
"May 19, 2006",Friday,40,23,23,26,19,57,144,289,287,313,327,355,399,438,514,670,808,707,507,301,259,207,154,107,6974,390,False,North
"May 20, 2006",Saturday,73,45,45,18,20,46,124,196,290,343,392,417,404,445,344,397,354,353,305,228,202,219,122,87,5469,390,False,North
"May 21, 2006",Sunday,75,40,38,16,26,31,69,109,163,217,362,334,346,337,328,305,305,325,246,196,144,80,59,34,4185,390,False,North
"May 22, 2006",Monday,31,8,7,7,18,55,145,251,264,318,296,387,422,373,427,593,809,714,498,275,243,185,89,46,6461,390,False,North
"May 23, 2006",Tuesday,35,22,14,9,25,53,131,291,303,320,306,337,352,410,410,602,814,702,486,295,249,158,105,59,6488,390,False,North
"May 24, 2006",Wednesday,37,16,12,10,25,50,154,271,238,321,309,307,340,359,426,601,860,755,501,341,267,201,98,52,6551,390,False,North
"May 25, 2006",Thursday,36,20,17,12,23,58,143,275,245,273,269,388,380,400,405,581,796,777,509,307,323,182,101,63,6583,390,False,North
"May 26, 2006",Friday,51,29,35,15,12,64,131,277,276,341,369,358,442,528,653,813,988,920,602,349,260,188,127,73,7901,390,False,North
"May 27, 2006",Saturday,55,30,28,14,13,42,72,143,186,315,365,386,385,346,330,324,283,289,243,216,164,138,94,74,4535,390,False,North
"May 28, 2006",Sunday,42,34,26,15,11,37,65,90,171,240,358,350,372,402,411,374,321,290,204,223,174,129,91,64,4494,390,False,North
"May 29, 2006",Monday,39,19,14,9,11,26,75,132,199,276,312,378,385,390,395,271,258,229,194,175,121,73,61,28,4070,390,False,North
"May 30, 2006",Tuesday,22,9,7,9,19,50,157,264,262,299,322,314,370,350,438,599,773,662,442,254,275,188,103,53,6241,390,False,North
"May 31, 2006",Wednesday,29,13,14,15,22,57,143,291,271,334,302,335,365,348,453,565,819,723,476,313,243,213,122,55,6521,390,False,North
"May 1, 2006",Monday,6,12,5,9,47,212,522,602,357,367,307,303,318,326,325,313,329,291,229,179,115,108,37,24,5343,390,False,South
"May 2, 2006",Tuesday,11,6,4,6,56,223,532,646,383,352,318,299,314,359,293,384,388,396,320,197,199,133,66,30,5915,390,False,South
"May 3, 2006",Wednesday,18,11,4,12,42,209,550,624,391,356,327,362,324,304,311,374,406,356,301,216,264,142,68,33,6005,390,False,South
"May 4, 2006",Thursday,12,5,3,11,46,217,546,643,431,345,304,313,313,293,331,375,395,387,295,245,201,154,74,41,5980,390,False,South
"May 5, 2006",Friday,16,15,6,14,45,205,497,594,402,350,321,328,340,319,332,379,389,378,333,237,203,155,88,64,6010,390,False,South
"May 6, 2006",Saturday,40,32,15,13,27,47,83,149,266,305,340,379,370,369,309,313,359,391,280,282,226,166,104,73,4938,390,False,South
"May 7, 2006",Sunday,51,29,10,11,18,25,57,96,128,210,357,341,478,317,326,401,412,350,275,238,185,104,57,32,4508,390,False,South
"May 8, 2006",Monday,15,5,4,10,47,216,526,645,389,359,329,318,306,296,310,334,379,346,296,206,195,115,44,27,5717,390,False,South
"May 9, 2006",Tuesday,19,14,4,7,43,227,555,608,399,352,261,303,354,301,310,372,394,403,322,239,208,145,62,34,5936,390,False,South
"May 10, 2006",Wednesday,13,9,3,8,48,231,534,640,409,368,347,363,314,309,319,360,416,383,344,225,273,146,69,42,6173,390,False,South
"May 11, 2006",Thursday,18,11,7,8,44,224,543,585,414,351,322,352,312,299,347,337,387,381,279,225,200,121,65,40,5872,390,False,South
"May 12, 2006",Friday,12,10,7,12,50,185,483,544,366,350,278,321,309,303,329,350,384,317,243,165,170,108,77,51,5424,390,False,South
"May 13, 2006",Saturday,49,42,11,11,15,43,62,111,181,279,334,340,363,355,302,280,334,361,233,266,168,138,118,55,4451,390,False,South
"May 14, 2006",Sunday,38,38,24,13,13,23,44,73,120,199,345,297,490,303,309,350,341,316,265,222,175,87,50,29,4164,390,False,South
"May 15, 2006",Monday,11,10,5,9,42,218,537,609,400,315,311,344,311,322,304,339,395,333,299,214,186,110,64,37,5725,390,False,South
"May 16, 2006",Tuesday,20,10,4,4,48,224,575,605,436,348,275,331,322,314,349,364,416,388,265,219,215,172,66,39,6009,390,False,South
"May 17, 2006",Wednesday,12,11,7,7,60,209,567,618,390,343,312,342,336,346,365,404,451,396,319,259,242,162,59,43,6260,390,False,South
"May 18, 2006",Thursday,18,11,4,9,58,207,528,634,401,367,325,365,342,337,345,377,441,405,350,221,223,164,72,41,6245,390,False,South
"May 19, 2006",Friday,19,22,4,15,37,200,472,590,416,362,361,368,328,364,393,415,416,442,329,260,231,190,95,74,6403,390,False,South
"May 20, 2006",Saturday,48,38,15,13,21,48,91,148,249,287,376,366,374,413,399,341,337,420,272,286,188,168,117,67,5082,390,False,South
"May 21, 2006",Sunday,56,17,17,9,11,30,54,105,108,194,323,304,442,283,343,377,536,452,350,252,199,100,68,39,4669,390,False,South
"May 22, 2006",Monday,22,7,3,4,48,206,546,626,418,362,324,314,358,320,321,391,426,380,336,242,249,170,65,31,6169,390,False,South
"May 23, 2006",Tuesday,8,14,4,11,49,223,544,658,430,392,375,355,336,334,353,382,415,400,338,234,243,145,72,35,6350,390,False,South
"May 24, 2006",Wednesday,15,8,2,7,49,244,530,611,380,367,322,321,360,334,358,382,398,419,309,220,262,172,76,40,6186,390,False,South
"May 25, 2006",Thursday,11,12,8,9,48,233,528,674,409,355,325,337,337,332,349,364,412,378,314,260,249,141,70,30,6185,390,False,South
"May 26, 2006",Friday,21,11,12,10,34,191,462,537,353,351,357,348,344,361,371,347,335,315,232,216,189,161,97,65,5720,390,False,South
"May 27, 2006",Saturday,39,33,12,8,11,45,68,125,177,255,287,305,308,321,279,293,304,291,226,242,196,138,88,76,4127,390,False,South
"May 28, 2006",Sunday,47,20,16,10,11,29,46,89,110,175,295,265,398,295,264,339,300,263,265,300,536,253,125,65,4516,390,False,South
"May 29, 2006",Monday,28,27,15,4,15,31,46,88,122,183,271,380,480,545,561,553,538,518,744,501,226,109,66,25,6076,390,False,South
"May 30, 2006",Tuesday,9,5,8,7,47,212,537,649,410,337,352,315,381,341,325,406,423,372,298,226,209,144,94,34,6141,390,False,South
"May 31, 2006",Wednesday,22,8,6,9,47,225,541,669,403,386,329,309,360,339,322,368,429,349,329,220,228,178,76,41,6193,390,False,South
"Jun 1, 2006",Thursday,28,24,27,18,16,57,140,284,240,266,313,362,375,417,506,582,819,717,536,342,270,242,133,55,6769,390,False,North
"Jun 2, 2006",Friday,35,28,25,18,15,55,160,282,270,332,357,411,456,478,563,634,850,826,540,341,250,238,157,81,7402,390,False,North
"Jun 3, 2006",Saturday,54,55,27,15,12,43,89,154,258,326,380,455,414,437,427,440,389,343,322,283,243,212,146,106,5630,390,False,North
"Jun 4, 2006",Sunday,68,41,32,15,20,34,76,102,157,183,311,360,418,337,342,335,316,289,272,224,178,129,68,44,4351,390,False,North
"Jun 5, 2006",Monday,14,18,9,10,22,66,138,293,272,293,308,306,345,396,428,603,758,714,433,273,207,184,78,54,6222,390,False,North
"Jun 6, 2006",Tuesday,30,23,16,11,20,63,159,289,287,316,307,321,366,357,412,578,760,759,471,339,281,227,134,55,6581,390,False,North
"Jun 7, 2006",Wednesday,35,17,21,18,23,73,165,282,275,297,293,368,352,391,451,583,760,713,466,342,297,233,128,59,6642,390,False,North
"Jun 8, 2006",Thursday,48,23,13,15,28,54,160,282,260,290,305,361,408,411,467,594,792,758,527,342,315,217,147,64,6881,390,False,North
"Jun 9, 2006",Friday,46,42,20,16,14,72,127,266,271,308,390,438,455,438,585,695,829,702,523,308,231,192,164,92,7224,390,False,North
"Jun 10, 2006",Saturday,84,61,56,20,19,42,65,130,174,248,300,372,468,409,382,448,410,324,324,257,235,227,171,158,5384,390,False,North
"Jun 11, 2006",Sunday,123,80,60,15,19,35,42,69,139,164,265,333,328,333,331,375,325,340,308,242,176,140,86,51,4379,390,False,North
"Jun 12, 2006",Monday,36,11,4,14,23,62,137,258,335,347,313,362,364,397,484,572,735,652,477,278,264,206,109,51,6491,390,False,North
"Jun 13, 2006",Tuesday,45,19,16,19,21,71,139,230,256,291,290,323,408,374,490,552,721,679,413,313,298,203,116,59,6346,390,False,North
"Jun 14, 2006",Wednesday,46,20,14,18,18,69,162,256,309,321,344,348,392,391,478,591,755,849,504,311,296,234,112,83,6921,390,False,North
"Jun 15, 2006",Thursday,38,21,19,12,23,69,129,252,281,313,298,329,410,359,460,631,759,799,471,377,291,227,142,77,6787,390,False,North
"Jun 16, 2006",Friday,49,39,31,15,23,52,137,226,242,318,355,402,458,493,548,728,856,849,594,354,319,259,201,132,7680,390,True,North
"Jun 17, 2006",Saturday,78,50,40,20,13,43,82,162,219,302,393,413,439,420,427,402,401,386,354,291,280,219,177,137,5748,390,True,North
"Jun 18, 2006",Sunday,91,66,52,19,15,29,71,96,132,200,307,377,435,428,382,380,355,332,273,257,210,141,91,46,4785,390,True,North
"Jun 19, 2006",Monday,21,16,9,11,23,53,139,244,268,265,278,325,364,370,424,589,755,719,451,312,266,178,99,58,6237,390,True,North
"Jun 20, 2006",Tuesday,32,22,14,13,24,46,140,236,246,276,254,337,351,357,436,592,803,709,514,332,288,225,121,66,6434,390,True,North
"Jun 21, 2006",Wednesday,36,25,16,14,25,45,135,234,229,282,273,309,348,371,436,593,800,777,514,331,294,211,124,64,6486,390,True,North
"Jun 22, 2006",Thursday,37,27,18,14,23,50,138,253,254,295,311,364,393,421,481,660,813,781,569,379,332,252,143,78,7086,390,True,North
"Jun 23, 2006",Friday,49,39,30,15,22,51,136,225,242,318,355,401,458,493,550,678,831,656,467,309,318,260,151,111,7165,390,True,North
"Jun 24, 2006",Saturday,60,47,42,16,20,34,105,136,195,234,308,365,390,433,379,399,367,413,293,205,195,162,138,81,5017,390,False,North
"Jun 25, 2006",Sunday,60,33,53,9,19,22,55,77,144,189,276,333,318,383,355,344,326,304,277,229,180,136,91,57,4270,390,False,North
"Jun 26, 2006",Monday,33,13,14,8,15,72,169,247,264,301,289,351,378,395,440,536,699,673,446,297,232,177,105,50,6204,390,False,North
"Jun 27, 2006",Tuesday,35,25,18,11,23,66,122,240,310,286,337,360,415,383,487,559,714,678,439,294,257,194,138,63,6454,390,False,North
"Jun 28, 2006",Wednesday,45,20,16,16,24,58,140,235,261,280,291,347,372,395,470,557,683,769,451,369,290,229,117,69,6504,390,False,North
"Jun 29, 2006",Thursday,31,19,18,12,22,65,123,258,289,298,316,347,423,422,480,605,700,685,499,338,322,281,132,76,6761,390,False,North
"Jun 30, 2006",Friday,50,29,29,19,17,52,115,234,292,332,394,455,527,511,667,772,958,828,577,393,269,203,131,102,7956,390,False,North
"Jun 1, 2006",Thursday,23,12,9,7,51,219,526,647,409,353,321,312,315,331,396,380,389,357,324,256,238,193,106,51,6225,390,False,South
"Jun 2, 2006",Friday,25,17,9,12,45,213,489,609,416,389,355,369,396,369,390,371,388,397,303,248,241,226,140,75,6492,390,False,South
"Jun 3, 2006",Saturday,32,25,9,15,17,56,90,137,218,297,357,383,400,369,384,425,380,400,333,268,240,222,124,80,5261,390,False,South
"Jun 4, 2006",Sunday,53,43,24,18,15,28,59,76,115,181,319,288,504,359,330,374,339,335,379,260,217,136,59,25,4536,390,False,South
"Jun 5, 2006",Monday,9,8,9,10,43,207,588,677,416,375,332,319,334,363,360,412,425,375,266,213,195,124,51,47,6158,390,False,South
"Jun 6, 2006",Tuesday,14,15,6,9,50,232,553,652,414,397,334,336,315,363,347,376,394,368,263,243,258,201,77,42,6259,390,False,South
"Jun 7, 2006",Wednesday,15,18,10,14,47,248,542,606,426,350,350,356,345,338,338,421,442,411,291,230,270,212,103,45,6428,390,False,South
"Jun 8, 2006",Thursday,19,18,2,8,48,251,529,628,417,358,360,326,365,324,355,421,406,372,304,244,273,199,107,57,6391,390,False,South
"Jun 9, 2006",Friday,23,13,10,17,50,227,476,550,384,346,385,428,377,387,373,373,421,376,297,250,191,175,111,59,6299,390,False,South
"Jun 10, 2006",Saturday,39,32,17,7,12,46,84,130,205,301,394,369,367,420,346,350,361,386,327,291,248,224,125,83,5164,390,False,South
"Jun 11, 2006",Sunday,80,47,21,14,16,20,52,78,108,194,311,274,449,357,313,339,354,323,305,256,222,160,86,44,4423,390,False,South
"Jun 12, 2006",Monday,15,9,7,13,46,242,490,623,395,380,341,375,387,362,373,400,456,416,267,239,217,169,93,35,6350,390,False,South
"Jun 13, 2006",Tuesday,16,7,8,12,44,251,500,584,410,353,300,342,346,360,329,377,358,380,304,208,204,189,86,44,6012,390,False,South
"Jun 14, 2006",Wednesday,23,13,8,12,44,244,528,587,424,341,370,361,368,354,357,441,428,396,286,218,271,221,85,50,6430,390,False,South
"Jun 15, 2006",Thursday,19,13,8,11,43,246,489,597,394,360,380,369,369,329,321,372,435,429,297,250,266,193,113,54,6357,390,False,South
"Jun 16, 2006",Friday,30,21,12,15,54,237,520,537,413,356,359,393,384,389,390,387,393,409,329,267,234,201,147,78,6555,390,True,South
"Jun 17, 2006",Saturday,45,47,16,13,19,53,103,147,239,308,372,403,384,402,374,377,387,357,339,294,265,233,181,103,5461,390,True,South
"Jun 18, 2006",Sunday,63,48,28,18,15,38,64,101,155,219,325,339,388,375,392,437,452,452,376,354,281,187,88,44,5239,390,True,South
"Jun 19, 2006",Monday,15,10,8,11,62,246,561,622,431,367,319,340,336,344,317,367,360,355,314,246,204,142,73,38,6088,390,True,South
"Jun 20, 2006",Tuesday,20,11,8,8,55,265,576,610,431,336,328,346,331,326,320,368,366,387,302,247,234,210,100,40,6225,390,True,South
"Jun 21, 2006",Wednesday,20,14,7,9,58,263,586,603,424,343,349,337,332,325,315,383,369,359,286,247,252,201,85,54,6221,390,True,South
"Jun 22, 2006",Thursday,26,15,9,10,54,260,580,611,426,372,358,357,355,351,359,408,396,405,337,263,268,225,103,60,6608,390,True,South
"Jun 23, 2006",Friday,29,20,12,15,53,236,520,536,413,356,359,393,384,389,353,379,449,398,285,213,200,188,104,61,6345,390,True,South
"Jun 24, 2006",Saturday,43,34,14,12,16,37,88,122,204,259,262,352,337,366,351,352,382,384,267,267,183,144,120,62,4658,390,False,South
"Jun 25, 2006",Sunday,30,37,17,9,13,30,53,74,118,176,385,261,451,308,334,356,352,374,315,292,237,167,82,61,4532,390,False,South
"Jun 26, 2006",Monday,17,13,8,5,45,206,542,719,418,353,334,354,348,352,337,389,421,367,278,257,247,124,69,42,6245,390,False,South
"Jun 27, 2006",Tuesday,21,9,7,8,43,219,536,680,419,444,471,430,408,354,358,394,380,365,294,261,218,187,80,49,6635,390,False,South
"Jun 28, 2006",Wednesday,15,9,9,12,42,228,543,663,392,363,311,387,343,320,356,372,364,384,282,216,274,191,97,58,6231,390,False,South
"Jun 29, 2006",Thursday,23,10,9,11,41,224,521,653,399,311,361,357,393,327,375,398,412,431,312,257,220,212,116,62,6435,390,False,South
"Jun 30, 2006",Friday,28,17,10,8,44,195,448,547,402,374,333,399,355,360,358,383,406,303,269,239,181,171,136,58,6024,390,False,South
"Jul 1, 2006",Saturday,51,45,38,11,12,42,49,117,167,273,408,489,520,417,407,427,350,283,279,224,203,163,105,78,5158,390,False,North
"Jul 2, 2006",Sunday,50,49,32,13,11,17,38,66,116,164,294,306,356,327,294,275,244,240,209,158,172,129,92,62,3714,390,False,North
"Jul 3, 2006",Monday,32,22,12,9,14,27,77,145,149,204,241,272,352,368,377,411,412,366,278,248,225,150,101,79,4571,390,False,North
"Jul 4, 2006",Tuesday,48,35,32,12,14,42,73,105,221,336,212,261,309,317,283,280,269,236,201,183,164,150,99,128,4010,390,False,North
"Jul 5, 2006",Wednesday,62,16,11,7,24,44,140,226,228,281,332,324,352,364,450,500,727,596,365,274,245,180,120,45,5913,390,False,North
"Jul 6, 2006",Thursday,25,18,10,8,17,50,127,234,269,298,335,383,423,352,468,530,725,670,438,321,273,249,107,53,6383,390,False,North
"Jul 7, 2006",Friday,33,19,19,22,19,61,120,241,237,290,341,393,418,444,489,609,733,662,502,305,238,176,155,90,6616,390,False,North
"Jul 8, 2006",Saturday,75,38,48,24,12,38,78,144,184,249,305,351,395,354,398,396,375,328,269,242,220,181,132,99,4935,390,False,North
"Jul 9, 2006",Sunday,66,42,37,8,7,30,39,73,126,163,293,295,306,312,309,284,286,266,230,182,185,129,68,68,3804,390,False,North
"Jul 10, 2006",Monday,29,12,13,9,21,63,158,239,261,257,269,341,361,395,405,502,661,666,498,298,260,163,96,52,6029,390,False,North
"Jul 11, 2006",Tuesday,39,15,11,8,16,53,135,239,264,294,287,330,336,354,470,508,763,760,447,295,269,211,122,54,6280,390,False,North
"Jul 12, 2006",Wednesday,34,18,14,11,20,68,147,248,263,289,330,391,398,392,440,508,734,667,440,297,254,217,121,73,6374,390,False,North
"Jul 13, 2006",Thursday,42,13,17,8,33,54,149,251,282,298,342,313,397,409,482,532,709,601,466,313,289,279,116,63,6458,390,False,North
"Jul 14, 2006",Friday,40,34,12,15,23,50,114,239,257,302,317,358,418,412,503,568,745,793,520,325,253,210,141,107,6756,390,False,North
"Jul 15, 2006",Saturday,53,45,36,19,22,48,94,145,193,264,334,350,338,341,347,343,339,275,245,229,171,170,146,83,4630,390,False,North
"Jul 16, 2006",Sunday,54,33,51,19,11,32,49,59,109,144,227,224,286,307,278,265,272,250,260,211,144,126,86,37,3534,390,False,North
"Jul 17, 2006",Monday,24,11,12,16,26,63,136,213,240,268,249,316,328,326,398,467,685,648,415,279,248,198,104,54,5724,390,False,North
