DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 7, 2006",Tuesday,96,108,121,154,341,863,883,965,1013,889,931,885,887,1006,1046,1048,1115,997,730,568,486,407,283,180,16002,200,False,South,200,Wright,False
"Mar 8, 2006",Wednesday,114,100,110,144,356,825,935,1022,1102,985,936,1000,985,1074,1128,1141,1213,1131,767,662,566,464,291,194,17245,200,False,South,200,Wright,False
"Mar 9, 2006",Thursday,132,116,106,156,340,834,982,1041,1123,1000,973,992,1043,1195,1166,1194,1287,1264,937,732,643,618,316,211,18401,200,False,South,200,Wright,False
"Mar 10, 2006",Friday,159,125,125,163,317,759,870,918,1028,1048,1043,1148,1227,1458,1530,1649,1728,1804,1477,1129,944,688,648,293,22278,200,False,South,200,Wright,False
"Mar 11, 2006",Saturday,168,133,140,129,116,176,317,603,808,1115,1317,1275,1349,1373,1232,1237,1212,1035,825,753,666,632,407,273,17291,200,False,South,200,Wright,False
"Mar 12, 2006",Sunday,212,127,99,99,101,137,173,319,505,788,1257,1368,1531,1726,1770,1806,1861,1622,1382,1038,788,488,344,219,19760,200,False,South,200,Wright,False
"Mar 13, 2006",Monday,119,96,97,151,350,701,664,650,546,554,560,607,600,731,721,690,786,785,609,493,422,367,261,202,11762,200,False,South,200,Wright,False
"Mar 14, 2006",Tuesday,123,107,110,148,406,850,1020,1094,1036,926,941,921,972,1019,1073,1173,1208,1172,908,671,610,524,304,186,17502,200,False,South,200,Wright,False
"Mar 15, 2006",Wednesday,140,93,112,121,378,824,1027,1125,1089,983,980,960,1067,1116,1180,1206,1310,1215,938,799,594,527,325,178,18287,200,False,South,200,Wright,False
"Mar 16, 2006",Thursday,140,102,102,119,327,685,718,744,815,753,795,851,922,1015,1092,1170,1223,1293,924,728,624,580,418,255,16395,200,False,South,200,Wright,False
"Mar 17, 2006",Friday,161,123,131,157,329,798,914,966,1037,1102,1158,1369,1408,1419,1608,1588,1606,1513,1177,920,778,549,540,260,21611,200,False,South,200,Wright,False
"Mar 18, 2006",Saturday,171,132,110,117,124,208,355,544,809,1100,1306,1466,1420,1360,1330,1293,1260,1141,883,731,618,516,389,260,17643,200,False,South,200,Wright,False
"Mar 19, 2006",Sunday,152,116,106,102,89,111,172,309,471,759,1107,1411,1598,1707,1805,1874,1813,1624,1364,1175,880,592,387,235,19959,200,False,South,200,Wright,False
"Mar 20, 2006",Monday,130,127,91,159,418,1002,1011,1051,1035,926,968,954,1020,1068,1004,1048,1123,1087,817,635,622,475,319,216,17306,200,False,South,200,Wright,False
"Mar 21, 2006",Tuesday,125,121,104,139,410,950,985,1052,1078,916,860,971,992,1036,1023,1229,1228,1125,845,663,652,519,338,200,17561,200,False,South,200,Wright,False
"Mar 22, 2006",Wednesday,130,114,117,143,386,921,978,1219,1112,936,904,1018,1005,1000,1277,1272,1227,1246,881,687,632,545,344,241,18335,200,True,South,200,Wright,False
"Mar 23, 2006",Thursday,140,101,112,162,349,817,929,999,1032,1000,1089,979,1020,1053,1176,1181,1237,1154,947,742,630,513,326,229,17917,200,False,South,200,Wright,False
"Mar 24, 2006",Friday,136,121,108,136,298,756,798,909,923,1018,1139,1130,1298,1478,1583,1575,1585,1469,1290,960,830,605,428,277,20850,200,False,South,200,Wright,False
"Mar 25, 2006",Saturday,181,116,85,113,119,209,352,516,789,1112,1386,1439,1313,1299,1359,1367,1337,1201,933,802,665,612,405,265,17975,200,False,South,200,Wright,False
"Mar 26, 2006",Sunday,184,128,87,81,98,134,173,317,481,807,1223,1520,1722,1835,1951,2033,2053,1723,1444,1273,974,697,478,224,21640,200,False,South,200,Wright,False
"Mar 27, 2006",Monday,130,96,110,138,389,953,1051,1033,989,943,925,1011,992,1083,1092,1149,1138,1102,847,650,596,472,344,211,17444,200,False,South,200,Wright,False
"Mar 28, 2006",Tuesday,131,100,98,148,327,807,936,1022,1036,994,976,1012,1005,1107,1144,1209,1142,1183,873,607,590,492,344,208,17491,200,False,South,200,Wright,False
"Mar 29, 2006",Wednesday,128,100,94,136,328,865,995,1061,1083,944,987,1067,1003,1115,1165,1157,1250,1255,918,621,635,468,327,191,17893,200,False,South,200,Wright,False
"Mar 30, 2006",Thursday,145,100,107,159,360,813,957,1013,1061,987,993,1050,1111,1129,1226,1341,1355,1257,933,768,724,540,391,201,18721,200,False,South,200,Wright,False
"Mar 31, 2006",Friday,113,116,117,161,293,759,843,899,992,989,1032,1150,1297,1400,1505,1559,1604,1525,1311,1013,848,649,437,257,20869,200,False,South,200,Wright,False
"Apr 1, 2006",Saturday,232,165,141,125,116,169,373,698,1125,1259,1416,1445,1371,1344,1313,1255,1278,1307,1087,924,739,631,506,392,19411,200,False,North,200,Wright,False
"Apr 2, 2006",Sunday,335,165,107,115,81,90,132,348,476,667,842,1150,1313,1385,1404,1514,1446,1472,1474,1112,819,658,410,333,17848,200,True,North,200,Wright,False
"Apr 3, 2006",Monday,206,153,89,118,166,252,591,1006,882,1020,965,951,932,955,1119,1243,1360,1240,896,655,538,502,382,300,16521,200,False,North,200,Wright,False
"Apr 4, 2006",Tuesday,186,182,156,144,200,319,630,1077,956,927,935,880,895,948,1116,1222,1268,1340,1049,730,578,565,415,328,17046,200,False,North,200,Wright,False
"Apr 5, 2006",Wednesday,215,145,111,166,153,318,559,946,863,940,913,936,923,992,1176,1371,1512,1345,1121,760,663,639,415,313,17495,200,False,North,200,Wright,False
"Apr 6, 2006",Thursday,205,160,106,109,150,247,583,1003,968,1011,1025,1080,961,1092,1150,1551,1420,1283,1211,971,673,557,508,366,18390,200,False,North,200,Wright,False
"Apr 7, 2006",Friday,254,176,133,116,165,286,576,927,963,1119,1176,1213,1266,1448,1667,1878,1870,1839,1786,1388,989,766,661,442,23104,200,False,North,200,Wright,False
"Apr 8, 2006",Saturday,456,233,143,134,153,202,413,681,962,1319,1374,1339,1326,1328,1345,1334,1286,1293,1106,908,744,703,557,377,19716,200,False,North,200,Wright,False
"Apr 9, 2006",Sunday,394,190,113,76,74,116,186,273,446,755,1000,1190,1270,1277,1438,1472,1414,1475,1252,1093,826,674,445,251,17700,200,False,North,200,Wright,False
"Apr 10, 2006",Monday,155,140,87,97,138,266,616,1028,958,1073,1014,919,979,1040,1048,1309,1464,1259,957,691,574,509,387,270,16978,200,False,North,200,Wright,False
"Apr 11, 2006",Tuesday,162,129,94,124,123,239,623,1028,941,1047,1027,968,930,1014,1132,1351,1450,1326,945,704,617,580,556,624,17734,200,False,North,200,Wright,False
"Apr 12, 2006",Wednesday,265,174,104,102,130,271,653,1023,980,1061,985,1014,973,1154,1243,1553,1558,1414,1177,822,735,579,565,374,18909,200,False,North,200,Wright,False
"Apr 13, 2006",Thursday,210,136,118,115,136,275,637,1079,977,1108,1130,1062,1100,1232,1453,1755,1738,1712,1488,1558,1068,823,633,419,21962,200,False,North,200,Wright,False
"Apr 14, 2006",Friday,256,172,145,128,150,249,581,922,1085,1381,1554,1653,1746,1942,2031,1931,2107,2062,2081,1469,1092,792,606,549,26684,200,False,North,200,Wright,False
"Apr 15, 2006",Saturday,417,189,111,79,72,138,282,705,1060,1432,1717,1769,1541,1435,1357,1260,1183,1131,961,810,676,575,524,491,19915,200,False,North,200,Wright,False
"Apr 16, 2006",Sunday,202,100,86,85,28,70,109,252,489,1045,1689,2116,1572,1357,1280,1589,2063,2237,2110,2011,1539,1011,581,354,23975,200,False,North,200,Wright,False
"Apr 17, 2006",Monday,208,135,90,97,161,295,700,1084,1137,1428,1548,1485,1473,1532,1680,1834,1741,1519,1337,1174,932,657,447,314,23008,200,False,North,200,Wright,False
"Apr 18, 2006",Tuesday,195,151,98,110,151,266,691,1107,976,1101,1107,1005,1011,1076,1129,1461,1469,1302,1054,756,655,536,458,326,18191,200,False,North,200,Wright,False
"Apr 19, 2006",Wednesday,147,129,88,115,147,251,594,1058,982,1068,1075,918,1020,1017,1243,1496,1555,1349,1161,820,637,590,456,420,18336,200,False,North,200,Wright,False
"Apr 20, 2006",Thursday,227,133,109,134,148,253,714,1071,1005,1123,1051,1049,1081,1138,1283,1480,1528,1461,1241,1030,704,668,492,332,19455,200,False,North,200,Wright,False
"Apr 21, 2006",Friday,235,203,156,162,224,371,694,991,1071,1259,1313,1311,1503,1682,1863,1838,1863,1861,1951,1979,1281,840,580,421,25652,200,False,North,200,Wright,False
"Apr 22, 2006",Saturday,279,210,129,140,124,235,420,850,1282,1513,1454,1487,1351,1352,1347,1280,1247,1245,1113,908,856,732,548,391,20493,200,False,North,200,Wright,False
"Apr 23, 2006",Sunday,244,113,85,95,55,86,222,324,548,834,1029,1252,1333,1431,1392,1482,1478,1424,1342,1096,849,655,461,294,18124,200,False,North,200,Wright,False
"Apr 24, 2006",Monday,162,120,77,107,150,294,693,1060,968,1112,1007,1002,991,1051,1130,1396,1387,1357,1100,710,694,597,448,345,17958,200,False,North,200,Wright,False
"Apr 25, 2006",Tuesday,237,164,158,163,204,322,768,1094,983,1027,966,988,927,972,1130,1441,1422,1237,1053,737,666,592,411,293,17955,200,False,North,200,Wright,False
"Apr 26, 2006",Wednesday,200,154,153,111,245,349,707,1038,973,1075,1029,960,1012,1042,1187,1476,1528,1363,1134,753,716,581,415,312,18513,200,False,North,200,Wright,False
"Apr 27, 2006",Thursday,207,144,114,115,185,313,768,1035,989,1123,1050,1042,1103,1191,1337,1671,1522,1441,1367,1059,856,680,479,368,20159,200,False,North,200,Wright,False
"Apr 28, 2006",Friday,213,144,125,117,155,317,593,1000,957,1284,1311,1316,1375,1650,1704,1728,1726,1901,1838,1746,1418,808,659,460,24545,200,False,North,200,Wright,False
"Apr 29, 2006",Saturday,294,170,119,112,118,173,402,822,1104,1320,1437,1448,1383,1365,1260,1278,1196,1196,1052,904,751,612,628,449,19593,200,False,North,200,Wright,False
"Apr 30, 2006",Sunday,269,106,99,68,69,58,148,307,544,857,990,1196,1331,1657,1490,1581,1606,1466,1231,1077,751,593,453,264,18211,200,False,North,200,Wright,False
"Apr 1, 2006",Saturday,129,120,108,85,130,221,338,554,784,1043,1392,1433,1374,1394,1406,1480,1531,1315,1051,818,747,655,490,299,18897,200,False,South,200,Wright,False
"Apr 2, 2006",Sunday,181,133,103,107,91,123,152,235,393,629,1048,1375,1515,1712,1726,1936,1763,1840,1614,1300,974,686,414,244,20294,200,True,South,200,Wright,False
"Apr 3, 2006",Monday,170,105,95,156,392,990,1035,1025,1100,860,941,916,998,1041,1026,1006,1112,1087,805,698,584,534,362,208,17246,200,False,South,200,Wright,False
"Apr 4, 2006",Tuesday,158,129,127,118,345,828,998,1075,1085,956,889,941,944,968,1041,1144,1131,1095,863,604,608,521,328,228,17124,200,False,South,200,Wright,False
"Apr 5, 2006",Wednesday,167,133,118,141,331,842,996,1050,1053,912,903,984,965,1038,1089,1181,1128,1189,893,741,628,549,353,204,17588,200,False,South,200,Wright,False
"Apr 6, 2006",Thursday,160,132,118,136,362,861,991,1048,1102,1007,912,950,1055,1119,1192,1275,1247,1266,903,704,688,589,337,179,18333,200,False,South,200,Wright,False
"Apr 7, 2006",Friday,143,125,116,149,325,730,911,989,1017,984,1102,1245,1288,1456,1568,1609,1692,1754,1320,1016,863,744,522,317,21985,200,False,South,200,Wright,False
"Apr 8, 2006",Saturday,209,169,111,126,154,231,379,570,730,1067,1203,1277,1300,1213,1316,1317,1414,1238,947,853,710,651,438,380,18003,200,False,South,200,Wright,False
"Apr 9, 2006",Sunday,220,153,125,100,100,124,189,328,440,799,1126,1349,1511,1616,1773,1878,1950,1690,1574,1415,1024,770,442,264,20960,200,False,South,200,Wright,False
"Apr 10, 2006",Monday,144,122,100,126,403,1039,1137,1097,1017,909,1046,1016,1019,1054,1137,1009,1123,1198,833,674,583,511,328,207,17832,200,False,South,200,Wright,False
"Apr 11, 2006",Tuesday,139,95,97,145,339,889,1053,1143,1074,943,961,918,960,1020,1160,1324,1440,1352,885,711,623,480,335,189,18275,200,False,South,200,Wright,False
"Apr 12, 2006",Wednesday,115,90,118,141,380,919,1011,1095,1174,1043,983,1024,988,1124,1342,1392,1515,1430,1099,845,732,595,433,220,19808,200,False,South,200,Wright,False
"Apr 13, 2006",Thursday,143,117,130,173,382,901,1062,1071,1104,1035,1119,1116,1150,1258,1378,1478,1668,1579,1309,1101,971,796,559,305,21905,200,False,South,200,Wright,False
"Apr 14, 2006",Friday,216,141,131,161,297,707,771,826,922,1076,1257,1444,1731,1899,1979,1959,1673,1579,1207,965,811,633,434,284,23103,200,False,South,200,Wright,False
"Apr 15, 2006",Saturday,166,123,112,99,113,141,218,376,602,908,1231,1393,1402,1430,1445,1311,1341,1184,1029,861,748,643,398,290,17564,200,False,South,200,Wright,False
"Apr 16, 2006",Sunday,168,95,83,69,72,86,108,238,486,910,1471,1830,1676,1469,1669,2369,3222,3464,3250,3260,2416,1496,824,444,31175,200,False,South,200,Wright,False
"Apr 17, 2006",Monday,252,182,142,239,510,1132,1160,1137,1170,1149,1221,1306,1317,1454,1401,1358,1402,1347,1074,847,742,687,401,228,21858,200,False,South,200,Wright,False
"Apr 18, 2006",Tuesday,173,155,150,197,434,1004,1103,1091,1133,978,959,1033,984,1034,1098,1135,1171,1198,788,684,606,528,364,201,18201,200,False,South,200,Wright,False
"Apr 19, 2006",Wednesday,127,115,123,184,419,966,1091,1155,1158,972,1002,932,998,1021,1125,1215,1285,1264,883,708,690,557,337,256,18583,200,False,South,200,Wright,False
"Apr 20, 2006",Thursday,150,140,116,165,375,990,1092,1121,1114,999,1028,1015,1082,1107,1193,1374,1435,1317,996,769,724,647,394,239,19582,200,False,South,200,Wright,False
"Apr 21, 2006",Friday,152,169,139,159,387,905,950,1067,1125,1042,1191,1280,1355,1461,1549,1659,1601,1574,1264,1007,881,700,494,311,22422,200,False,South,200,Wright,False
"Apr 22, 2006",Saturday,181,133,127,116,128,247,405,735,867,1096,1298,1293,1236,1246,1246,1271,1328,1173,1008,833,765,688,525,306,18251,200,False,South,200,Wright,False
"Apr 23, 2006",Sunday,188,139,105,80,90,139,190,294,515,850,1242,1466,1592,1831,1908,2086,2172,2134,1992,1722,1453,920,523,306,23937,200,False,South,200,Wright,False
"Apr 24, 2006",Monday,175,140,137,163,524,1175,1141,1178,1150,1029,1071,1046,1107,1056,1120,1131,1106,1139,874,706,640,599,375,208,18990,200,False,South,200,Wright,False
"Apr 25, 2006",Tuesday,149,148,129,181,437,967,1081,1041,1082,965,894,930,981,1021,1062,1233,1134,1144,897,695,647,550,385,272,18025,200,False,South,200,Wright,False
"Apr 26, 2006",Wednesday,190,135,181,186,393,1019,1050,1099,1108,978,952,1033,1110,1082,1076,1218,1202,1156,858,734,629,577,404,250,18620,200,False,South,200,Wright,False
"Apr 27, 2006",Thursday,189,169,176,205,440,1031,1039,1097,1076,984,1039,1050,1031,1154,1274,1443,1440,1335,1011,855,744,598,456,241,20077,200,False,South,200,Wright,False
"Apr 28, 2006",Friday,171,113,96,172,347,835,953,991,1022,1015,1125,1190,1347,1450,1522,1588,1557,1530,1275,975,866,672,465,286,21563,200,False,South,200,Wright,False
"Apr 29, 2006",Saturday,198,129,112,113,121,169,319,558,842,1110,1140,1357,1362,1460,1381,1416,1334,1186,1039,891,734,642,445,282,18340,200,False,South,200,Wright,False
"Apr 30, 2006",Sunday,174,143,117,85,88,108,204,326,570,884,1188,1557,1788,2616,2157,2215,2303,2009,1720,1483,1055,760,457,265,24272,200,False,South,200,Wright,False
"May 1, 2006",Monday,179,127,93,97,153,282,661,1012,929,1138,1165,1122,1066,1103,1210,1467,1511,1313,1082,825,643,567,441,299,18485,200,True,North,200,Wright,False
"May 2, 2006",Tuesday,184,137,110,116,150,258,608,1001,938,1064,1048,1033,1069,1071,1170,1458,1452,1388,1194,866,670,611,501,355,18452,200,True,North,200,Wright,False
"May 3, 2006",Wednesday,217,141,119,106,149,269,620,1012,966,1127,1205,1129,1104,1200,1304,1518,1537,1405,1250,993,722,665,539,364,19661,200,True,North,200,Wright,False
"May 4, 2006",Thursday,210,135,122,126,164,283,655,1042,1005,1224,1292,1268,1250,1337,1506,1805,1689,1578,1591,1465,1050,865,622,454,22738,200,True,North,200,Wright,False
"May 5, 2006",Friday,254,158,135,133,168,319,678,1110,1200,1514,1706,1768,1839,2002,1979,2405,2368,2497,2458,2189,1437,1018,772,608,30715,200,True,North,200,Wright,False
"May 6, 2006",Saturday,321,197,136,120,127,207,462,924,1435,1708,1794,1728,1605,1565,1429,1402,1355,1297,1141,977,827,846,637,437,22677,200,True,North,200,Wright,False
"May 7, 2006",Sunday,240,157,99,79,66,79,171,354,595,926,1257,1449,1431,1506,1491,1612,1758,1745,1506,1203,844,649,489,315,20021,200,True,North,200,Wright,False
"May 8, 2006",Monday,179,127,93,97,153,282,661,1012,929,1138,1165,1122,1066,1103,1210,1467,1511,1313,1082,825,643,567,441,299,18485,200,True,North,200,Wright,False
"May 9, 2006",Tuesday,184,137,110,116,150,258,608,1001,938,1064,1048,1033,1069,1071,1170,1458,1452,1388,1194,866,670,611,501,355,18452,200,True,North,200,Wright,False
"May 10, 2006",Wednesday,179,146,105,102,136,241,654,1074,966,1159,1105,1043,1086,1074,1261,1234,1599,1485,1254,906,728,660,475,308,18980,200,False,North,200,Wright,False
"May 11, 2006",Thursday,240,224,177,197,226,409,764,1089,1055,1148,1224,1208,1316,1259,1458,1586,1673,1622,1553,1357,908,845,579,410,22527,200,False,North,200,Wright,False
"May 12, 2006",Friday,288,220,211,209,236,418,874,1155,1295,1589,1765,1826,1849,1887,1885,1928,1956,2032,1901,1844,1467,989,855,634,29313,200,False,North,200,Wright,False
"May 13, 2006",Saturday,294,185,135,146,124,228,392,801,1284,1634,1847,1621,1481,1446,1343,1426,1281,1306,1163,968,858,645,696,398,21702,200,False,North,200,Wright,False
"May 14, 2006",Sunday,228,151,118,67,67,89,152,272,654,1056,1439,1621,1592,1491,1439,1598,1628,1499,1273,1094,837,637,467,425,19894,200,False,North,200,Wright,False
"May 15, 2006",Monday,182,119,87,124,148,272,657,985,989,1144,1120,1048,1046,1091,1176,1388,1468,1303,1090,877,615,590,434,285,18238,200,False,North,200,Wright,False
"May 16, 2006",Tuesday,184,137,98,116,147,270,623,973,899,1104,1024,1030,1037,1110,1208,1396,1356,1474,1215,830,698,593,467,345,18334,200,False,North,200,Wright,False
"May 17, 2006",Wednesday,193,139,124,107,147,306,637,1032,902,1109,1096,1121,1047,1183,1265,1509,1503,1393,1227,931,757,694,528,380,19330,200,False,North,200,Wright,False
"May 18, 2006",Thursday,199,158,130,132,227,389,780,1031,1023,1173,1167,1175,1189,1295,1330,1521,1641,1578,1340,1448,948,790,555,345,21564,200,False,North,200,Wright,False
"May 19, 2006",Friday,292,237,210,186,248,488,835,1133,1097,1431,1475,1622,1615,1979,2107,2134,2182,2318,2238,2081,1329,974,757,521,29489,200,False,North,200,Wright,False
"May 20, 2006",Saturday,514,218,128,137,133,291,522,835,1205,1611,1595,1569,1471,1484,1369,1305,1236,1183,1084,931,784,765,592,469,21431,200,False,North,200,Wright,False
"May 21, 2006",Sunday,478,186,128,86,77,113,215,384,627,944,1097,1275,1282,1298,1401,1394,1517,1501,1323,1120,861,603,417,317,18644,200,False,North,200,Wright,False
"May 22, 2006",Monday,261,186,137,166,183,404,797,1055,1004,1198,1137,1152,1132,1158,1284,1498,1420,1352,1117,835,645,500,501,293,19415,200,False,North,200,Wright,False
"May 23, 2006",Tuesday,228,149,117,121,153,307,720,1048,905,1066,1025,993,1012,1113,1171,1513,1477,1384,1126,865,714,627,491,400,18725,200,False,North,200,Wright,False
"May 24, 2006",Wednesday,214,149,100,122,143,260,676,1019,1109,1175,1081,1053,1093,1208,1325,1594,1541,1437,1308,1128,798,647,529,309,20018,200,False,North,200,Wright,False
"May 25, 2006",Thursday,178,168,132,124,176,300,721,1069,1031,1285,1321,1383,1332,1521,1663,1858,1851,1794,1684,1746,1336,981,642,446,24742,200,False,North,200,Wright,False
"May 26, 2006",Friday,299,215,161,161,212,365,757,1171,1320,1803,2077,2127,2302,2463,2589,2766,2960,2975,2943,2608,2375,1661,1121,717,38148,200,False,North,200,Wright,False
"May 27, 2006",Saturday,398,231,166,155,171,295,712,1306,1968,2666,2512,2115,2205,2176,2045,1494,1275,1192,1057,919,709,646,612,372,27397,200,False,North,200,Wright,False
"May 28, 2006",Sunday,221,126,65,67,75,88,200,389,706,1044,1346,1498,1414,1297,1116,1022,957,1024,848,725,622,534,356,299,16039,200,False,North,200,Wright,False
"May 29, 2006",Monday,168,115,68,54,73,91,140,276,433,649,784,1009,938,949,993,999,917,888,829,730,626,522,350,217,12818,200,False,North,200,Wright,False
"May 30, 2006",Tuesday,145,136,87,117,141,285,675,985,994,1040,1076,984,1032,1025,1155,1451,1487,1405,1211,856,688,631,441,358,18405,200,False,North,200,Wright,False
"May 31, 2006",Wednesday,194,156,103,114,141,281,670,949,899,1115,1090,1057,1084,1183,1262,1463,1418,1352,1233,1040,724,635,528,321,19012,200,False,North,200,Wright,False
"May 1, 2006",Monday,215,118,115,178,465,1175,1215,1180,1156,1089,1086,1151,1195,1220,1260,1238,1226,1259,967,765,685,601,399,224,20182,200,True,South,200,Wright,False
"May 2, 2006",Tuesday,154,108,103,164,399,988,1085,1124,1125,1030,981,1048,1076,1107,1155,1208,1224,1215,930,718,643,563,381,247,18776,200,True,South,200,Wright,False
"May 3, 2006",Wednesday,159,110,108,151,393,955,1062,1109,1119,1046,1051,1027,1061,1178,1212,1259,1329,1315,981,745,686,575,405,233,19269,200,True,South,200,Wright,False
"May 4, 2006",Thursday,167,120,123,167,389,980,1061,1103,1126,1113,1085,1092,1143,1220,1343,1371,1366,1355,1036,836,746,619,440,281,20282,200,True,South,200,Wright,False
"May 5, 2006",Friday,178,126,123,155,358,833,927,991,1000,1042,1148,1256,1371,1541,1655,1760,1750,1634,1426,1119,943,777,552,325,22990,200,True,South,200,Wright,False
"May 6, 2006",Saturday,225,127,121,113,134,219,364,600,823,1108,1406,1514,1532,1614,1607,1670,1689,1376,1178,1050,926,807,553,376,21132,200,True,South,200,Wright,False
"May 7, 2006",Sunday,260,157,111,94,100,138,216,339,619,1024,1554,1970,2078,2186,2413,2601,2698,2532,2268,1970,1557,1100,659,367,29011,200,True,South,200,Wright,False
"May 8, 2006",Monday,215,118,115,178,465,1175,1215,1180,1156,1089,1086,1151,1195,1220,1260,1238,1226,1259,967,765,685,601,399,224,20182,200,True,South,200,Wright,False
"May 9, 2006",Tuesday,154,108,103,164,399,988,1085,1124,1125,1030,981,1048,1076,1107,1155,1208,1224,1215,930,718,643,563,381,247,18776,200,True,South,200,Wright,False
"May 10, 2006",Wednesday,161,112,140,144,366,973,1096,1155,1169,986,1010,1030,1078,1175,1250,1324,1306,1263,957,768,718,646,412,232,19471,200,False,South,200,Wright,False
"May 11, 2006",Thursday,153,176,149,228,404,1033,1125,1095,1111,1053,1038,1050,1184,1279,1366,1422,1377,1346,1096,853,805,597,441,282,20663,200,False,South,200,Wright,False
"May 12, 2006",Friday,194,123,140,153,337,851,918,1011,986,1044,1139,1210,1358,1486,1635,1667,1816,1805,1402,1173,976,745,497,310,22976,200,False,South,200,Wright,False
"May 13, 2006",Saturday,227,154,121,134,128,194,295,550,799,1114,1294,1452,1404,1465,1540,1496,1594,1448,1234,1164,946,856,589,327,20525,200,False,South,200,Wright,False
"May 14, 2006",Sunday,214,153,106,101,103,139,220,356,619,1088,1534,1798,2149,2209,2494,2814,3115,3099,2591,2392,1845,1208,737,397,31481,200,False,South,200,Wright,False
"May 15, 2006",Monday,201,125,113,181,470,1149,1228,1157,1172,1151,1264,1273,1322,1394,1332,1348,1309,1320,975,780,653,604,367,245,21133,200,False,South,200,Wright,False
"May 16, 2006",Tuesday,163,126,135,160,430,1070,1125,1110,1187,1028,1014,1043,1118,1113,1184,1174,1234,1194,963,699,675,580,364,231,19120,200,False,South,200,Wright,False
"May 17, 2006",Wednesday,170,129,153,210,408,1047,1119,1148,1220,1082,1036,1059,1012,1112,1178,1237,1297,1217,985,710,662,519,393,300,19403,200,False,South,200,Wright,False
"May 18, 2006",Thursday,216,168,178,238,451,1054,1049,1176,1141,1094,1054,1085,1097,1262,1279,1308,1287,1246,943,842,743,555,463,274,20203,200,False,South,200,Wright,False
"May 19, 2006",Friday,179,142,159,183,364,955,947,1071,1029,1083,1210,1254,1344,1388,1499,1575,1625,1514,1219,984,854,716,546,345,22185,200,False,South,200,Wright,False
"May 20, 2006",Saturday,231,160,129,117,144,292,427,638,876,1082,1305,1486,1452,1465,1420,1345,1437,1367,1060,910,864,791,552,398,19948,200,False,South,200,Wright,False
"May 21, 2006",Sunday,276,148,104,83,140,143,210,337,579,956,1421,1846,2204,2179,2344,2489,2590,2310,2157,1951,1534,1112,659,487,28259,200,False,South,200,Wright,False
"May 22, 2006",Monday,260,192,156,205,533,1263,1232,1150,1203,1138,1150,1173,1187,1259,1237,1224,1309,1282,985,753,625,581,355,212,20664,200,False,South,200,Wright,False
"May 23, 2006",Tuesday,163,105,114,158,409,1052,1164,1150,1135,1076,1035,1042,1055,1096,1114,1183,1244,1247,898,673,624,574,372,229,18912,200,False,South,200,Wright,False
"May 24, 2006",Wednesday,151,117,126,154,394,1040,1095,1156,1149,1131,1040,1040,1074,1175,1196,1164,1243,1275,910,681,603,557,399,246,19116,200,False,South,200,Wright,False
"May 25, 2006",Thursday,161,118,133,174,410,1041,1089,1085,1156,1044,1053,1087,1210,1210,1235,1289,1329,1234,925,765,697,658,480,300,19883,200,False,South,200,Wright,False
"May 26, 2006",Friday,197,144,140,165,358,863,885,953,980,981,1040,1117,1107,1250,1258,1247,1350,1279,1117,920,772,635,481,324,19563,200,False,South,200,Wright,False
"May 27, 2006",Saturday,224,157,110,106,159,215,249,446,639,850,1061,1109,1117,1259,1065,1089,1002,971,843,840,857,733,560,386,16047,200,False,South,200,Wright,False
"May 28, 2006",Sunday,236,129,100,79,87,132,153,258,487,707,1148,1355,1442,1418,1465,1591,1696,1675,1803,1743,1638,1482,1089,639,22552,200,False,South,200,Wright,False
"May 29, 2006",Monday,314,168,118,82,129,137,199,375,705,1193,1915,2659,3001,3079,3142,2763,2974,2656,2405,2245,2063,1753,1013,537,35625,200,False,South,200,Wright,False
"May 30, 2006",Tuesday,294,184,128,212,615,1342,1288,1327,1339,1349,1427,1486,1437,1542,1523,1442,1424,1353,1069,912,715,697,487,316,23908,200,False,South,200,Wright,False
"May 31, 2006",Wednesday,238,176,148,197,450,1141,1121,1097,1145,1050,1055,1053,1154,1249,1241,1219,1237,1219,909,728,608,640,413,255,19743,200,False,South,200,Wright,False
"Jun 1, 2006",Thursday,222,164,123,149,164,300,667,1064,966,1094,1210,1270,1199,1292,1407,1627,1652,1488,1564,1288,972,827,556,486,21751,200,False,North,200,Wright,False
"Jun 2, 2006",Friday,264,238,139,146,190,361,717,1023,1051,1371,1523,1585,1652,1855,2107,2125,2133,2302,2213,2092,1581,1070,803,563,29104,200,False,North,200,Wright,False
"Jun 3, 2006",Saturday,349,194,153,121,163,300,532,801,1152,1525,1737,1782,1712,1681,1509,1443,1357,1314,1161,996,848,780,624,385,22619,200,False,North,200,Wright,False
"Jun 4, 2006",Sunday,220,158,80,69,60,94,201,331,564,905,1045,1323,1470,1534,1512,1534,1528,1449,1428,1107,926,669,504,316,19027,200,False,North,200,Wright,False
"Jun 5, 2006",Monday,186,108,107,96,170,331,720,935,866,1200,1212,1188,1148,1198,1241,1407,1484,1333,1206,861,597,494,481,307,18876,200,False,North,200,Wright,False
