DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 12, 2006",Sunday,80,38,27,33,31,32,78,106,176,375,562,717,908,990,976,984,824,701,527,358,255,158,142,78,9156,110,False,South,110,St Louis,False
"Mar 13, 2006",Monday,55,22,23,32,57,127,331,658,580,561,568,726,754,753,739,716,838,804,485,437,328,247,137,92,10070,110,False,South,110,St Louis,False
"Mar 14, 2006",Tuesday,75,37,37,45,36,118,356,689,568,668,729,830,1000,940,869,899,909,841,695,502,415,328,144,94,11824,110,False,South,110,St Louis,False
"Mar 15, 2006",Wednesday,57,23,15,24,44,134,349,695,632,663,762,846,978,926,1001,951,957,888,745,535,411,376,184,153,12349,110,False,South,110,St Louis,False
"Mar 16, 2006",Thursday,74,29,33,29,48,115,352,706,582,699,734,873,1028,967,986,1019,968,938,717,530,442,308,182,126,12485,110,False,South,110,St Louis,False
"Mar 17, 2006",Friday,70,30,30,33,47,111,347,665,571,697,812,979,1129,1042,1177,1057,1020,937,791,599,433,401,219,139,13336,110,False,South,110,St Louis,False
"Mar 18, 2006",Saturday,78,47,40,23,21,58,122,188,339,538,793,1048,1102,1101,1177,1194,1061,887,758,569,441,340,189,162,12276,110,False,South,110,St Louis,False
"Mar 19, 2006",Sunday,75,47,24,11,24,40,91,118,191,334,529,770,859,963,987,904,877,702,593,373,280,197,147,95,9231,110,False,South,110,St Louis,False
"Mar 20, 2006",Monday,36,21,19,16,41,107,363,659,589,653,733,838,942,965,942,959,1009,953,676,549,425,279,174,93,12041,110,False,South,110,St Louis,False
"Mar 21, 2006",Tuesday,45,20,18,34,37,120,348,713,606,685,738,884,964,961,942,932,961,895,774,542,459,320,182,103,12283,110,False,South,110,St Louis,False
"Mar 22, 2006",Wednesday,39,21,18,40,30,121,381,720,646,657,772,901,938,988,936,969,983,922,715,564,419,315,164,127,12386,110,False,South,110,St Louis,False
"Mar 23, 2006",Thursday,59,34,24,36,42,133,386,709,645,674,741,854,990,968,885,940,1031,916,767,543,433,307,184,120,12421,110,False,South,110,St Louis,False
"Mar 24, 2006",Friday,64,28,35,30,36,109,368,667,609,725,844,1044,1113,1122,1121,1085,1175,1050,924,699,569,444,274,190,14325,110,False,South,110,St Louis,False
"Mar 25, 2006",Saturday,79,34,36,30,23,51,120,254,348,495,790,1123,1192,1218,1189,1217,1129,908,737,564,459,344,216,213,12769,110,False,South,110,St Louis,False
"Mar 26, 2006",Sunday,93,49,39,29,28,44,87,152,204,362,547,739,965,1027,983,1000,840,655,545,394,292,174,142,90,9480,110,False,South,110,St Louis,False
"Mar 27, 2006",Monday,40,16,10,22,40,125,348,724,631,655,779,912,1029,957,988,982,945,885,669,546,433,302,141,82,12261,110,False,South,110,St Louis,False
"Mar 28, 2006",Tuesday,50,24,23,33,38,122,348,774,617,669,788,925,985,942,918,1025,991,929,713,590,422,326,146,106,12504,110,False,South,110,St Louis,False
"Mar 29, 2006",Wednesday,55,26,18,24,45,107,381,765,620,682,774,874,993,977,977,924,952,848,698,594,470,345,171,140,12460,110,False,South,110,St Louis,False
"Mar 30, 2006",Thursday,43,25,22,28,29,117,383,722,641,707,783,834,957,927,950,985,986,892,728,600,483,332,175,133,12482,110,False,South,110,St Louis,False
"Mar 31, 2006",Friday,62,35,22,30,43,125,348,732,572,711,834,944,1124,1186,1101,1134,1129,1090,886,697,553,437,265,190,14250,110,True,South,110,St Louis,False
"Apr 1, 2006",Saturday,85,57,24,34,29,62,113,196,414,683,974,1228,1252,1296,1343,1274,1062,867,741,568,386,238,224,113,13263,110,False,North,110,St Louis,False
"Apr 2, 2006",Sunday,68,47,49,37,39,49,128,100,180,263,505,703,903,916,984,991,882,678,496,341,247,158,123,91,8978,110,True,North,110,St Louis,False
"Apr 3, 2006",Monday,42,23,15,23,60,104,166,319,456,621,785,931,1052,978,1006,1232,1287,1019,793,626,471,270,142,102,12523,110,False,North,110,St Louis,False
"Apr 4, 2006",Tuesday,48,33,24,19,42,112,190,372,461,622,762,907,1075,1050,1115,1224,1157,1076,854,582,481,259,153,100,12718,110,False,North,110,St Louis,False
"Apr 5, 2006",Wednesday,48,33,17,29,36,124,180,355,509,608,751,941,1024,1052,1085,1127,1158,1006,725,591,527,345,190,88,12549,110,False,North,110,St Louis,False
"Apr 6, 2006",Thursday,64,32,32,20,47,127,195,373,480,640,798,956,1112,1011,1108,1229,1207,1157,844,657,523,369,206,101,13288,110,False,North,110,St Louis,False
"Apr 7, 2006",Friday,71,26,27,22,49,96,203,344,500,731,877,1119,1214,1219,1246,1291,1362,1179,931,776,606,481,274,155,14799,110,False,North,110,St Louis,False
"Apr 8, 2006",Saturday,73,51,39,29,49,46,110,169,343,573,934,1035,1127,1208,1223,1242,1087,780,725,603,420,368,252,124,12610,110,False,North,110,St Louis,False
"Apr 9, 2006",Sunday,77,38,38,29,25,33,78,98,216,345,575,801,889,976,889,878,863,700,528,346,281,191,129,56,9079,110,False,North,110,St Louis,False
"Apr 10, 2006",Monday,42,20,18,11,39,120,175,326,410,590,846,978,1063,978,1083,1144,1204,1000,766,551,453,298,144,119,12378,110,False,North,110,St Louis,False
"Apr 11, 2006",Tuesday,49,24,18,25,42,107,217,339,490,633,852,991,1042,983,1035,1151,1187,1005,701,544,475,306,181,102,12499,110,False,North,110,St Louis,False
"Apr 12, 2006",Wednesday,51,33,24,24,44,125,185,369,475,613,826,958,1079,1104,1099,1169,1237,1015,759,614,494,353,201,116,12967,110,True,North,110,St Louis,False
"Apr 13, 2006",Thursday,47,36,41,24,46,125,208,334,481,610,816,990,1201,1141,1174,1225,1197,1074,828,659,553,401,208,119,13538,110,False,North,110,St Louis,False
"Apr 14, 2006",Friday,56,42,34,30,46,74,173,329,450,743,1013,1193,1277,1318,1393,1405,1303,1029,850,630,582,367,216,132,14685,110,False,North,110,St Louis,False
"Apr 15, 2006",Saturday,83,49,44,29,32,34,77,166,391,639,895,1084,1124,1157,1199,1119,935,764,701,588,399,318,219,131,12177,110,False,North,110,St Louis,False
"Apr 16, 2006",Sunday,54,41,33,21,16,12,47,116,179,260,408,466,519,464,472,435,391,337,315,260,199,158,95,70,5368,110,False,North,110,St Louis,False
"Apr 17, 2006",Monday,32,21,14,15,47,126,205,343,476,648,838,1008,1155,1123,1116,1333,1247,1107,823,603,467,298,172,82,13299,110,False,North,110,St Louis,False
"Apr 18, 2006",Tuesday,57,33,16,18,42,114,217,345,492,629,787,975,1059,1054,1056,1146,1223,986,757,580,488,272,172,78,12596,110,False,North,110,St Louis,False
"Apr 19, 2006",Wednesday,60,22,24,27,37,125,192,365,501,583,778,934,1024,1026,1044,1150,1208,1062,760,611,452,312,173,113,12583,110,False,North,110,St Louis,False
"Apr 20, 2006",Thursday,66,33,53,14,49,123,202,354,502,623,800,935,1123,1135,1070,1150,1188,1047,786,628,449,375,185,117,13007,110,False,North,110,St Louis,False
"Apr 21, 2006",Friday,53,33,27,21,36,86,188,351,493,671,839,1101,1138,1224,1188,1402,1295,1149,933,761,570,406,286,155,14406,110,False,North,110,St Louis,False
"Apr 22, 2006",Saturday,83,59,49,25,40,53,120,199,384,590,839,1096,1114,1153,1165,1047,1012,912,712,561,453,343,251,163,12423,110,False,North,110,St Louis,False
"Apr 23, 2006",Sunday,90,61,46,36,46,38,56,118,230,366,660,817,895,889,869,880,742,593,559,442,245,170,114,79,9041,110,False,North,110,St Louis,False
"Apr 24, 2006",Monday,39,20,11,12,48,132,204,359,464,612,804,962,1041,975,1015,1213,1226,1114,760,549,423,287,143,96,12509,110,False,North,110,St Louis,False
"Apr 25, 2006",Tuesday,48,30,17,16,47,126,222,372,486,667,772,935,1070,1091,974,1183,1157,1039,751,640,472,294,184,107,12700,110,False,North,110,St Louis,False
"Apr 26, 2006",Wednesday,56,28,28,19,50,124,199,370,543,646,818,928,1012,1050,1052,1123,1172,1072,750,560,483,307,164,98,12652,110,False,North,110,St Louis,False
"Apr 27, 2006",Thursday,42,23,38,20,48,128,205,365,484,663,830,910,1153,1049,1171,1241,1237,1106,824,602,532,308,179,98,13256,110,False,North,110,St Louis,False
"Apr 28, 2006",Friday,63,36,33,19,38,83,185,415,503,715,909,1086,1225,1233,1258,1319,1346,1164,966,754,635,424,263,142,14814,110,True,North,110,St Louis,False
"Apr 29, 2006",Saturday,84,51,58,31,30,61,136,210,397,645,929,1072,1219,1263,1247,1198,1039,866,765,670,473,345,227,147,13163,110,True,North,110,St Louis,False
"Apr 30, 2006",Sunday,75,51,49,30,24,36,89,137,204,360,603,773,948,975,951,923,811,664,565,427,303,189,155,84,9426,110,True,North,110,St Louis,False
"Apr 1, 2006",Saturday,105,50,38,31,28,61,111,194,370,562,814,1029,1150,1239,1239,1252,1007,988,778,615,425,327,193,191,12797,110,False,South,110,St Louis,False
"Apr 2, 2006",Sunday,79,54,32,26,32,36,80,88,176,252,438,515,778,854,872,924,917,715,589,407,315,202,150,79,8610,110,True,South,110,St Louis,False
"Apr 3, 2006",Monday,38,37,23,19,45,96,333,691,628,644,702,880,988,990,972,1040,1024,934,685,568,494,372,197,126,12526,110,False,South,110,St Louis,False
"Apr 4, 2006",Tuesday,48,32,18,32,45,99,355,723,617,672,791,858,1041,933,960,970,1080,906,719,633,497,373,190,134,12726,110,False,South,110,St Louis,False
"Apr 5, 2006",Wednesday,63,20,16,33,36,94,367,712,647,677,710,814,974,962,917,984,994,934,725,544,498,360,214,128,12423,110,False,South,110,St Louis,False
"Apr 6, 2006",Thursday,57,33,29,39,32,117,346,687,649,660,697,859,1014,1005,965,1001,1007,996,781,657,519,395,177,156,12878,110,False,South,110,St Louis,False
"Apr 7, 2006",Friday,90,50,33,38,42,109,368,644,618,676,833,1078,1147,1156,1075,1084,1118,1032,912,761,615,451,256,224,14410,110,False,South,110,St Louis,False
"Apr 8, 2006",Saturday,98,50,33,32,30,51,110,163,280,512,778,995,1160,1117,1136,1110,1031,916,701,617,483,362,211,188,12164,110,False,South,110,St Louis,False
"Apr 9, 2006",Sunday,73,41,37,29,21,32,67,90,173,317,526,649,862,849,930,845,796,659,589,383,359,240,161,90,8818,110,False,South,110,St Louis,False
"Apr 10, 2006",Monday,42,25,20,24,35,105,318,627,574,663,759,849,982,1036,950,954,999,883,698,587,484,333,187,114,12248,110,False,South,110,St Louis,False
"Apr 11, 2006",Tuesday,64,29,22,39,41,108,384,679,666,638,724,920,1012,947,922,949,970,841,668,546,468,357,194,137,12325,110,False,South,110,St Louis,False
"Apr 12, 2006",Wednesday,71,29,25,43,38,125,352,702,677,664,689,841,1036,1005,992,913,961,911,665,593,534,397,222,145,12630,110,True,South,110,St Louis,False
"Apr 13, 2006",Thursday,78,32,33,31,46,101,358,671,590,646,744,887,1141,1023,1064,1020,1021,970,788,601,561,418,237,165,13226,110,False,South,110,St Louis,False
"Apr 14, 2006",Friday,68,40,36,41,70,102,303,538,558,740,865,1055,1160,1163,1217,1170,1126,924,819,624,587,460,289,162,14117,110,False,South,110,St Louis,False
"Apr 15, 2006",Saturday,74,39,27,32,31,47,86,182,314,523,749,964,1080,1023,1031,1063,959,814,652,554,463,357,275,152,11491,110,False,South,110,St Louis,False
"Apr 16, 2006",Sunday,74,32,26,22,20,39,64,96,158,254,346,415,474,452,438,403,409,395,402,333,263,190,108,90,5503,110,False,South,110,St Louis,False
"Apr 17, 2006",Monday,38,16,18,22,35,89,336,742,643,724,832,965,1112,1063,1017,1022,1028,964,748,638,515,332,181,98,13178,110,False,South,110,St Louis,False
"Apr 18, 2006",Tuesday,48,32,23,37,38,110,359,752,620,655,761,867,1032,994,935,914,944,901,707,582,503,357,189,115,12475,110,False,South,110,St Louis,False
"Apr 19, 2006",Wednesday,61,29,19,31,42,117,388,740,626,622,687,845,948,961,938,957,959,916,755,543,506,349,229,132,12400,110,False,South,110,St Louis,False
"Apr 20, 2006",Thursday,57,22,28,31,44,107,361,725,598,664,737,856,1045,952,948,895,1006,908,769,607,521,336,194,137,12548,110,False,South,110,St Louis,False
"Apr 21, 2006",Friday,81,34,33,30,38,108,346,674,610,730,769,959,994,1046,1079,1086,1115,1069,937,682,638,469,271,164,13962,110,False,South,110,St Louis,False
"Apr 22, 2006",Saturday,85,49,30,36,18,55,109,227,398,576,712,978,1030,1109,1048,1015,968,870,705,593,456,360,249,173,11849,110,False,South,110,St Louis,False
"Apr 23, 2006",Sunday,93,50,37,23,26,43,84,124,210,363,578,699,862,890,914,842,754,661,579,395,315,210,128,66,8946,110,False,South,110,St Louis,False
"Apr 24, 2006",Monday,31,29,16,30,34,103,354,737,652,684,712,861,963,980,951,973,1010,907,748,559,474,330,190,85,12413,110,False,South,110,St Louis,False
"Apr 25, 2006",Tuesday,49,23,19,32,31,95,397,754,628,719,748,887,994,956,912,905,983,921,723,522,546,308,204,133,12489,110,False,South,110,St Louis,False
"Apr 26, 2006",Wednesday,70,31,24,37,39,95,372,748,705,677,734,833,965,945,895,860,901,899,661,557,567,339,188,129,12271,110,False,South,110,St Louis,False
"Apr 27, 2006",Thursday,71,31,39,25,35,99,388,739,644,715,725,859,999,963,933,971,1003,910,750,636,562,361,214,135,12807,110,False,South,110,St Louis,False
"Apr 28, 2006",Friday,64,31,29,32,35,103,339,707,624,744,822,975,1124,1072,1098,1130,1101,1037,894,747,616,502,305,212,14343,110,True,South,110,St Louis,False
"Apr 29, 2006",Saturday,95,47,41,28,27,50,120,195,363,551,785,992,1077,1097,1158,1131,1073,938,771,660,518,389,246,190,12542,110,True,South,110,St Louis,False
"Apr 30, 2006",Sunday,82,45,32,32,22,39,76,112,192,323,508,690,821,907,951,916,850,723,606,454,332,253,147,116,9229,110,True,South,110,St Louis,False
"May 1, 2006",Monday,37,27,22,21,50,120,186,374,481,642,844,993,1118,1088,1090,1151,1237,1076,776,578,463,315,175,99,12963,110,True,North,110,St Louis,False
"May 2, 2006",Tuesday,47,25,22,18,47,123,214,396,515,686,865,994,1132,1077,1121,1140,1222,1079,792,632,494,330,157,116,13244,110,True,North,110,St Louis,False
"May 3, 2006",Wednesday,59,33,29,24,42,127,193,369,517,689,851,998,1118,1120,1105,1199,1232,1129,789,622,522,349,180,106,13402,110,True,North,110,St Louis,False
"May 4, 2006",Thursday,63,43,49,22,54,115,210,399,513,716,863,1044,1139,1126,1128,1236,1266,1101,839,692,545,386,194,109,13852,110,True,North,110,St Louis,False
"May 5, 2006",Friday,73,32,24,18,40,70,197,353,523,708,876,1049,1291,1232,1221,1391,1372,1202,867,735,572,404,265,177,14692,110,False,North,110,St Louis,False
"May 6, 2006",Saturday,120,55,36,43,37,40,119,219,423,589,871,1116,1113,1102,1095,1107,953,749,699,590,463,326,242,146,12253,110,False,North,110,St Louis,False
"May 7, 2006",Sunday,93,41,42,30,34,39,98,127,193,371,644,758,968,992,981,878,800,649,514,369,305,207,119,86,9338,110,False,North,110,St Louis,False
"May 8, 2006",Monday,41,33,19,14,39,114,217,332,472,661,810,983,1087,1043,1145,1268,1223,1179,788,590,473,318,137,86,13072,110,False,North,110,St Louis,False
"May 9, 2006",Tuesday,40,34,31,20,40,110,222,355,465,667,808,974,1198,1094,1146,1179,1253,1153,784,642,528,309,179,93,13324,110,False,North,110,St Louis,False
"May 10, 2006",Wednesday,46,15,29,13,38,99,217,362,525,654,837,1042,1075,1095,1133,1245,1364,1187,841,642,470,396,163,118,13606,110,False,North,110,St Louis,False
"May 11, 2006",Thursday,54,31,41,24,40,120,217,360,506,709,854,1036,1112,1171,1163,1290,1304,1186,888,686,543,357,190,101,13983,110,False,North,110,St Louis,False
"May 12, 2006",Friday,76,38,36,22,54,79,211,365,513,768,972,1147,1305,1306,1309,1410,1495,1218,904,733,555,431,230,146,15323,110,False,North,110,St Louis,False
"May 13, 2006",Saturday,86,54,53,37,40,48,106,162,344,556,907,1118,1237,1352,1381,1361,1139,911,814,699,525,345,200,146,13621,110,False,North,110,St Louis,False
"May 14, 2006",Sunday,57,53,50,37,39,44,63,128,194,373,619,789,915,925,944,861,812,652,529,414,277,204,117,86,9182,110,False,North,110,St Louis,False
"May 15, 2006",Monday,48,28,26,27,31,126,208,357,462,624,813,925,1097,1029,1056,1213,1209,1096,707,567,412,304,188,100,12653,110,False,North,110,St Louis,False
"May 16, 2006",Tuesday,86,28,22,25,39,108,193,342,506,655,774,912,1009,990,1020,1181,1105,1083,797,585,456,328,171,103,12518,110,False,North,110,St Louis,False
"May 17, 2006",Wednesday,50,35,30,20,41,110,195,365,502,733,890,985,1067,1074,1081,1154,1196,1117,780,573,505,328,197,117,13145,110,False,North,110,St Louis,False
"May 18, 2006",Thursday,52,36,44,28,46,140,210,361,553,684,870,957,1165,1098,1067,1274,1295,1109,846,633,484,350,215,133,13650,110,False,North,110,St Louis,False
"May 19, 2006",Friday,81,69,49,30,71,107,220,377,567,773,927,1061,1206,1253,1229,1285,1343,1201,830,689,644,454,284,201,14951,110,False,North,110,St Louis,False
"May 20, 2006",Saturday,127,65,57,49,53,64,134,217,403,668,873,1050,1121,1116,1127,1070,979,755,652,596,447,351,227,229,12430,110,False,North,110,St Louis,False
"May 21, 2006",Sunday,210,65,43,26,44,53,73,129,236,393,654,916,930,982,978,836,809,697,526,395,294,202,152,96,9739,110,False,North,110,St Louis,False
"May 22, 2006",Monday,46,27,22,21,43,119,221,378,506,758,872,1070,1125,1088,1106,1137,1310,1156,788,630,454,307,146,97,13427,110,False,North,110,St Louis,False
"May 23, 2006",Tuesday,59,45,20,22,41,132,223,356,528,707,902,973,1038,1037,1035,1146,1264,1199,805,595,489,347,171,87,13221,110,False,North,110,St Louis,False
"May 24, 2006",Wednesday,49,35,27,28,38,136,223,385,547,752,893,1027,1120,1121,1130,1230,1225,1163,842,623,544,332,186,111,13767,110,False,North,110,St Louis,False
"May 25, 2006",Thursday,65,48,44,34,44,151,228,404,566,714,903,1066,1198,1103,1203,1244,1337,1252,878,750,539,398,239,143,14551,110,False,North,110,St Louis,False
"May 26, 2006",Friday,65,39,57,41,65,101,212,409,593,793,1004,1126,1359,1269,1342,1447,1406,1166,866,766,637,429,256,207,15655,110,False,North,110,St Louis,False
"May 27, 2006",Saturday,108,82,78,50,69,66,144,219,434,706,863,1011,1024,1083,1064,999,844,680,639,555,469,315,193,115,11810,110,False,North,110,St Louis,False
"May 28, 2006",Sunday,85,47,37,28,31,39,64,121,222,366,592,752,871,866,848,794,707,623,518,377,345,213,189,173,8908,110,False,North,110,St Louis,False
"May 29, 2006",Monday,77,53,34,23,28,44,97,142,262,434,609,693,757,837,823,771,671,552,410,285,250,165,115,83,8215,110,False,North,110,St Louis,False
"May 30, 2006",Tuesday,46,21,22,21,50,139,211,362,511,739,910,1074,1164,1082,1109,1130,1243,1211,804,658,482,322,184,100,13595,110,False,North,110,St Louis,False
"May 31, 2006",Wednesday,55,40,39,19,36,130,216,401,536,680,898,1033,1151,1065,1154,1228,1348,1242,917,643,527,353,210,105,14026,110,False,North,110,St Louis,False
"May 1, 2006",Monday,50,25,21,22,43,119,366,700,607,686,758,893,1024,1009,988,1005,1004,913,738,609,485,385,201,131,12782,110,True,South,110,St Louis,False
"May 2, 2006",Tuesday,64,29,20,25,43,112,379,726,638,708,801,868,998,991,957,939,1001,947,783,617,512,404,216,134,12912,110,True,South,110,St Louis,False
"May 3, 2006",Wednesday,69,26,22,30,44,110,372,721,634,692,786,910,1023,983,969,973,997,950,770,636,535,401,222,146,13021,110,True,South,110,St Louis,False
"May 4, 2006",Thursday,66,39,38,26,41,122,372,735,645,698,787,939,1015,997,950,1015,1050,960,816,666,536,447,221,150,13331,110,True,South,110,St Louis,False
"May 5, 2006",Friday,81,36,25,28,31,93,351,718,631,694,873,932,1120,1115,1125,1079,1134,1058,895,720,596,483,313,191,14322,110,False,South,110,St Louis,False
"May 6, 2006",Saturday,94,42,31,30,31,61,118,188,348,504,732,930,1009,1088,997,1089,1020,829,767,626,522,397,263,176,11892,110,False,South,110,St Louis,False
"May 7, 2006",Sunday,97,42,31,24,30,33,62,141,187,389,525,676,820,843,895,938,807,714,548,408,308,197,143,85,8943,110,False,South,110,St Louis,False
"May 8, 2006",Monday,42,24,17,36,37,102,363,726,641,645,772,924,1009,1033,1013,948,1060,923,696,579,488,352,198,92,12720,110,False,South,110,St Louis,False
"May 9, 2006",Tuesday,66,34,35,43,37,134,373,747,660,752,815,925,1015,1047,1002,981,951,920,784,620,541,358,206,127,13173,110,False,South,110,St Louis,False
"May 10, 2006",Wednesday,78,38,23,34,30,114,388,751,701,703,819,950,991,1029,1027,1027,1003,1041,773,626,501,361,235,163,13406,110,False,South,110,St Louis,False
"May 11, 2006",Thursday,72,30,26,33,29,118,421,775,652,687,786,917,1096,1085,1063,1038,1116,946,785,659,542,364,241,134,13615,110,False,South,110,St Louis,False
"May 12, 2006",Friday,90,31,46,42,45,111,382,686,622,785,896,1035,1076,1198,1147,1167,1101,1051,897,690,551,467,283,193,14592,110,False,South,110,St Louis,False
"May 13, 2006",Saturday,99,57,43,26,22,56,117,192,309,547,756,1000,1092,1136,1207,1213,1153,976,796,642,577,463,277,167,12923,110,False,South,110,St Louis,False
"May 14, 2006",Sunday,94,60,32,24,35,40,85,102,212,356,553,678,807,888,940,893,829,681,624,462,317,201,192,106,9211,110,False,South,110,St Louis,False
"May 15, 2006",Monday,37,32,32,35,31,109,354,729,662,745,819,884,1046,1058,998,1048,1003,859,747,561,478,309,212,120,12908,110,False,South,110,St Louis,False
"May 16, 2006",Tuesday,72,34,31,36,51,104,394,770,654,713,726,853,919,935,923,988,923,881,749,531,538,372,216,140,12553,110,False,South,110,St Louis,False
"May 17, 2006",Wednesday,69,27,35,43,49,104,399,786,696,705,869,880,1012,993,966,956,957,942,704,569,495,341,240,143,12980,110,False,South,110,St Louis,False
"May 18, 2006",Thursday,56,24,33,51,59,121,385,755,652,732,740,891,988,1052,937,930,979,991,812,637,496,348,220,127,13016,110,False,South,110,St Louis,False
"May 19, 2006",Friday,71,49,40,39,48,118,364,732,651,709,825,963,1091,1095,1047,1099,1033,991,828,691,624,513,319,172,14112,110,False,South,110,St Louis,False
"May 20, 2006",Saturday,133,51,29,25,19,77,138,206,343,503,681,906,1031,1085,1091,1035,967,983,805,686,507,401,228,166,12096,110,False,South,110,St Louis,False
"May 21, 2006",Sunday,113,57,43,17,30,39,79,128,216,379,531,689,862,834,926,854,848,704,577,448,357,220,160,126,9237,110,False,South,110,St Louis,False
"May 22, 2006",Monday,47,29,28,28,37,110,374,759,669,709,812,972,1099,1161,1085,967,1014,943,711,569,480,395,187,134,13319,110,False,South,110,St Louis,False
"May 23, 2006",Tuesday,57,32,21,41,38,109,388,775,669,718,854,959,1000,943,989,924,964,959,770,612,519,398,250,127,13116,110,False,South,110,St Louis,False
"May 24, 2006",Wednesday,63,33,35,37,50,115,420,765,694,693,849,930,1070,974,1067,971,1014,923,844,628,479,390,251,148,13443,110,False,South,110,St Louis,False
"May 25, 2006",Thursday,59,32,41,39,57,102,383,809,719,722,769,1019,1079,1100,1109,1077,1055,1041,860,703,539,415,259,174,14162,110,False,South,110,St Louis,False
"May 26, 2006",Friday,93,43,44,44,58,113,353,714,658,798,863,1025,1206,1166,1102,1071,1054,1017,826,706,594,494,294,203,14539,110,False,South,110,St Louis,False
"May 27, 2006",Saturday,113,42,35,25,32,61,121,201,310,542,754,914,973,962,995,991,895,776,687,545,492,392,228,175,11261,110,False,South,110,St Louis,False
"May 28, 2006",Sunday,105,51,40,17,27,43,85,117,197,340,502,642,729,837,829,793,742,710,620,461,386,309,214,129,8925,110,False,South,110,St Louis,False
"May 29, 2006",Monday,72,37,38,30,23,41,94,140,224,382,568,766,785,860,813,808,791,693,479,392,261,193,187,75,8752,110,False,South,110,St Louis,False
"May 30, 2006",Tuesday,46,23,29,38,32,114,401,813,696,743,882,947,1104,1081,1075,1010,988,987,717,681,515,399,250,171,13742,110,False,South,110,St Louis,False
"May 31, 2006",Wednesday,60,29,33,49,53,109,426,763,722,696,853,979,1089,1044,1065,959,1084,973,871,636,566,423,254,154,13890,110,False,South,110,St Louis,False
"Jun 1, 2006",Thursday,63,45,39,37,30,129,213,396,550,751,913,1040,1175,1148,1222,1293,1385,1305,896,724,579,385,241,158,14717,110,False,North,110,St Louis,False
"Jun 2, 2006",Friday,75,47,39,40,64,111,245,444,584,809,1007,1202,1361,1319,1379,1405,1478,1254,991,735,618,492,322,196,16217,110,False,North,110,St Louis,False
"Jun 3, 2006",Saturday,142,110,80,55,75,76,153,278,473,753,951,1078,1140,1117,1137,1043,878,725,702,596,509,354,227,159,12811,110,False,North,110,St Louis,False
"Jun 4, 2006",Sunday,87,64,42,29,40,50,114,159,257,407,686,869,940,938,911,830,800,653,556,421,356,251,138,90,9688,110,False,North,110,St Louis,False
"Jun 5, 2006",Monday,52,37,20,25,54,122,239,382,527,708,830,1044,1206,1141,1202,1348,1328,1248,822,648,468,331,170,95,14047,110,False,North,110,St Louis,False
"Jun 6, 2006",Tuesday,57,41,22,22,32,133,233,388,535,687,847,1038,1174,1149,1206,1220,1384,1231,889,692,549,408,191,101,14229,110,False,North,110,St Louis,False
"Jun 7, 2006",Wednesday,63,39,20,36,46,133,236,431,561,767,870,1041,1086,1104,1140,1241,1365,1169,829,650,541,431,233,122,14154,110,False,North,110,St Louis,False
"Jun 8, 2006",Thursday,67,37,37,26,57,157,251,396,521,714,858,1022,1236,1171,1165,1278,1368,1189,898,685,567,454,225,146,14525,110,False,North,110,St Louis,False
"Jun 9, 2006",Friday,80,41,31,41,63,108,245,402,568,774,955,1147,1345,1362,1442,1438,1494,1265,925,794,687,483,294,213,16197,110,False,North,110,St Louis,False
"Jun 10, 2006",Saturday,130,75,86,75,80,110,219,266,522,705,958,1116,1272,1141,1112,1122,988,796,721,585,451,370,238,157,13295,110,False,North,110,St Louis,False
"Jun 11, 2006",Sunday,80,61,42,34,41,54,138,131,245,380,659,837,979,897,946,952,850,741,593,425,334,238,158,104,9919,110,False,North,110,St Louis,False
"Jun 12, 2006",Monday,44,31,34,23,48,154,202,407,475,703,895,1041,1172,1210,1230,1290,1316,1207,887,705,492,362,194,93,14215,110,False,North,110,St Louis,False
"Jun 13, 2006",Tuesday,60,45,28,33,42,134,255,431,516,675,863,1066,1172,1240,1240,1344,1356,1176,908,677,557,398,187,140,14543,110,False,North,110,St Louis,False
"Jun 14, 2006",Wednesday,66,43,21,30,40,133,247,403,544,739,916,1175,1149,1148,1193,1350,1391,1252,865,672,571,410,213,128,14699,110,False,North,110,St Louis,False
"Jun 15, 2006",Thursday,78,45,49,32,45,146,245,412,536,711,954,1076,1180,1218,1293,1352,1396,1267,953,725,606,404,251,154,15128,110,False,North,110,St Louis,False
"Jun 16, 2006",Friday,101,53,50,38,51,116,215,452,593,843,1036,1220,1380,1407,1463,1467,1445,1252,1022,819,746,527,313,184,16793,110,True,North,110,St Louis,False
"Jun 17, 2006",Saturday,142,107,95,71,70,122,188,272,516,723,986,1182,1258,1287,1249,1140,977,849,722,611,474,368,216,136,13761,110,True,North,110,St Louis,False
"Jun 18, 2006",Sunday,89,62,53,37,30,38,111,170,267,459,688,835,958,1003,941,939,807,670,565,441,318,243,163,98,9985,110,True,North,110,St Louis,False
"Jun 19, 2006",Monday,58,33,29,24,46,142,210,419,522,711,907,1059,1214,1210,1181,1285,1316,1113,857,691,556,358,188,123,14252,110,True,North,110,St Louis,False
"Jun 20, 2006",Tuesday,62,33,25,23,47,143,225,430,544,729,899,1112,1216,1197,1218,1290,1344,1160,879,693,583,381,187,120,14540,110,True,North,110,St Louis,False
