DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 13, 2006",Monday,66,55,73,51,95,295,663,1129,1012,672,600,593,675,583,664,905,966,884,539,350,292,223,252,162,11799,101,False,South,101,St Louis,True
"Mar 14, 2006",Tuesday,99,66,92,54,75,292,707,1279,1071,843,742,843,903,886,995,1043,1123,1083,754,462,365,305,290,200,14572,101,False,South,101,St Louis,True
"Mar 15, 2006",Wednesday,105,90,96,52,72,316,751,1287,1018,848,846,928,908,1022,1054,1058,1234,1092,716,552,424,328,300,197,15294,101,False,South,101,St Louis,True
"Mar 16, 2006",Thursday,143,163,158,57,84,334,741,1285,1090,897,825,896,927,962,1010,1120,1194,1141,771,462,400,317,252,180,15409,101,False,South,101,St Louis,True
"Mar 17, 2006",Friday,115,95,112,60,98,309,722,1212,1060,928,945,1070,1076,1098,1195,1197,1228,1101,791,603,487,397,386,296,16581,101,False,South,101,St Louis,True
"Mar 18, 2006",Saturday,226,216,318,105,73,162,282,344,465,644,786,927,920,850,857,763,691,625,557,452,419,329,324,221,11556,101,False,South,101,St Louis,True
"Mar 19, 2006",Sunday,197,152,268,87,51,116,223,172,259,511,613,743,786,841,827,798,737,715,616,444,353,273,245,141,10168,101,False,South,101,St Louis,True
"Mar 20, 2006",Monday,81,66,68,42,92,316,775,1279,981,893,774,830,887,937,1000,1015,1187,995,653,405,314,296,251,129,14266,101,False,South,101,St Louis,True
"Mar 21, 2006",Tuesday,102,99,81,45,87,337,831,1333,973,892,804,884,911,918,955,1019,1170,1029,707,434,381,310,257,152,14711,101,False,South,101,St Louis,True
"Mar 22, 2006",Wednesday,116,64,96,61,89,326,757,1279,1025,871,825,903,936,935,1055,1093,1195,1021,727,494,355,365,282,180,15050,101,False,South,101,St Louis,True
"Mar 23, 2006",Thursday,153,139,166,55,104,333,805,1304,1020,841,805,924,980,946,980,1052,1197,1039,738,510,395,331,316,200,15333,101,False,South,101,St Louis,True
"Mar 24, 2006",Friday,153,114,107,47,103,300,719,1242,1009,894,931,1027,1070,1059,1108,1137,1225,1074,776,580,476,419,357,271,16198,101,True,South,101,St Louis,True
"Mar 25, 2006",Saturday,202,227,279,89,71,142,227,360,490,721,836,936,1007,915,916,797,707,658,631,483,419,363,364,249,12089,101,False,South,101,St Louis,True
"Mar 26, 2006",Sunday,154,178,295,87,66,106,178,184,272,473,682,746,844,863,836,750,677,683,595,494,391,287,219,145,10205,101,False,South,101,St Louis,True
"Mar 27, 2006",Monday,55,72,74,50,101,352,789,1369,1087,936,867,929,985,948,1011,1114,1283,1037,707,490,388,295,262,159,15360,101,False,South,101,St Louis,True
"Mar 28, 2006",Tuesday,97,100,81,63,102,341,887,1448,1080,935,876,953,945,928,1036,1096,1247,1075,686,533,396,313,307,162,15687,101,False,South,101,St Louis,True
"Mar 29, 2006",Wednesday,107,104,71,50,94,330,803,1455,1083,896,865,940,952,972,1088,1112,1274,1050,770,498,449,386,322,167,15838,101,False,South,101,St Louis,True
"Mar 30, 2006",Thursday,148,133,169,64,110,345,831,1386,1072,940,822,975,948,973,1090,1099,1248,1109,745,550,435,337,318,169,16016,101,False,South,101,St Louis,True
"Mar 31, 2006",Friday,145,114,93,56,94,341,785,1292,1050,906,946,955,1125,1011,1117,1230,1293,1059,835,591,493,422,393,265,16611,101,True,South,101,St Louis,True
"Apr 1, 2006",Saturday,274,167,110,78,56,113,185,336,445,552,664,723,775,848,989,1109,1087,918,766,612,499,430,469,385,12590,101,False,North,101,St Louis,True
"Apr 2, 2006",Sunday,267,133,128,116,69,59,124,148,219,276,380,544,664,631,702,817,823,697,631,494,393,313,228,214,9070,101,True,North,101,St Louis,True
"Apr 3, 2006",Monday,84,52,56,47,85,202,405,915,784,630,653,771,900,932,1093,1338,1495,1337,790,612,543,514,317,266,14821,101,False,North,101,St Louis,True
"Apr 4, 2006",Tuesday,119,72,71,52,93,212,498,956,855,679,675,862,938,884,1032,1403,1556,1389,875,640,548,492,344,273,15518,101,False,North,101,St Louis,True
"Apr 5, 2006",Wednesday,140,70,67,52,89,202,453,996,890,722,704,792,916,921,1064,1427,1558,1309,844,656,586,559,407,343,15767,101,False,North,101,St Louis,True
"Apr 6, 2006",Thursday,161,115,87,60,91,206,481,1000,852,695,705,844,985,949,1138,1359,1611,1408,890,703,643,602,395,294,16274,101,False,North,101,St Louis,True
"Apr 7, 2006",Friday,157,122,72,62,79,181,447,992,856,703,779,908,1055,1022,1164,1527,1746,1418,981,717,643,620,562,540,17353,101,False,North,101,St Louis,True
"Apr 8, 2006",Saturday,306,172,131,77,68,91,180,408,421,536,642,805,884,904,883,1040,931,835,835,679,588,536,472,452,12876,101,False,North,101,St Louis,True
"Apr 9, 2006",Sunday,267,167,116,69,38,65,116,201,222,350,438,566,795,771,825,859,774,744,675,538,431,351,271,218,9867,101,False,North,101,St Louis,True
"Apr 10, 2006",Monday,100,59,43,45,83,187,461,1028,887,679,715,820,970,990,1081,1355,1622,1304,796,581,519,459,316,287,15387,101,False,North,101,St Louis,True
"Apr 11, 2006",Tuesday,126,86,59,38,81,209,498,1018,825,733,730,866,971,932,1097,1362,1651,1304,777,625,553,443,319,288,15591,101,False,North,101,St Louis,True
"Apr 12, 2006",Wednesday,118,84,72,54,77,213,465,1079,887,758,775,859,1025,942,1224,1473,1657,1389,909,670,595,600,449,407,16781,101,False,North,101,St Louis,True
"Apr 13, 2006",Thursday,182,108,87,61,93,194,482,1027,827,759,703,860,1087,977,1266,1520,1756,1379,885,699,672,548,411,308,16891,101,False,North,101,St Louis,True
"Apr 14, 2006",Friday,159,130,118,69,104,159,387,743,725,708,882,1033,1215,1177,1396,1485,1501,1249,925,711,612,587,507,481,17063,101,False,North,101,St Louis,True
"Apr 15, 2006",Saturday,251,187,105,71,56,107,155,280,377,529,661,725,775,783,821,907,827,734,676,600,501,473,393,349,11343,101,False,North,101,St Louis,True
"Apr 16, 2006",Sunday,219,147,107,63,51,47,107,168,177,300,436,599,745,725,654,668,615,590,637,594,489,361,255,227,8981,101,False,North,101,St Louis,True
"Apr 17, 2006",Monday,93,69,57,38,70,195,448,1065,900,738,826,896,1002,1007,1154,1457,1636,1346,880,659,564,497,350,280,16227,101,False,North,101,St Louis,True
"Apr 18, 2006",Tuesday,129,91,70,52,87,188,479,989,943,734,671,868,1009,833,1059,1415,1623,1351,843,643,542,499,343,314,15775,101,False,North,101,St Louis,True
"Apr 19, 2006",Wednesday,148,81,64,69,69,199,483,1055,903,714,711,768,941,893,1060,1462,1614,1347,883,707,630,555,428,340,16124,101,False,North,101,St Louis,True
"Apr 20, 2006",Thursday,177,105,93,57,73,202,470,1025,912,747,728,866,998,962,1164,1464,1728,1401,936,649,666,552,417,314,16706,101,False,North,101,St Louis,True
"Apr 21, 2006",Friday,165,112,77,75,88,189,453,1080,956,820,816,1010,1084,1154,1268,1652,1805,1466,1023,787,605,614,626,492,18417,101,False,North,101,St Louis,True
"Apr 22, 2006",Saturday,273,151,131,102,69,108,188,377,473,611,697,862,954,951,983,1045,1029,1151,928,710,562,546,582,505,13988,101,False,North,101,St Louis,True
"Apr 23, 2006",Sunday,301,217,108,86,58,62,145,191,242,414,533,604,886,841,821,970,938,777,710,568,453,348,301,240,10814,101,False,North,101,St Louis,True
"Apr 24, 2006",Monday,106,49,66,41,79,195,497,1088,909,740,722,848,890,938,1040,1379,1618,1331,864,588,541,467,339,275,15610,101,False,North,101,St Louis,True
"Apr 25, 2006",Tuesday,124,84,53,56,77,196,497,1058,903,734,707,895,970,923,1113,1384,1690,1442,865,669,572,496,377,310,16195,101,False,North,101,St Louis,True
"Apr 26, 2006",Wednesday,131,96,60,50,81,203,489,1077,987,783,759,886,930,980,1133,1380,1689,1372,872,662,635,558,407,350,16570,101,False,North,101,St Louis,True
"Apr 27, 2006",Thursday,179,86,90,69,82,200,484,1031,942,784,742,830,1071,952,1173,1490,1615,1493,927,721,655,538,399,306,16859,101,False,North,101,St Louis,True
"Apr 28, 2006",Friday,122,111,90,43,80,192,453,1052,878,769,780,965,1143,1057,1292,1572,1756,1433,1007,730,674,655,537,455,17846,101,False,North,101,St Louis,True
"Apr 29, 2006",Saturday,253,163,122,65,67,104,183,343,451,590,647,757,816,838,905,997,931,834,753,613,525,523,498,386,12364,101,False,North,101,St Louis,True
"Apr 30, 2006",Sunday,229,147,91,85,45,39,95,189,205,295,407,604,727,719,775,851,860,773,607,489,403,323,235,203,9396,101,False,North,101,St Louis,True
"Apr 1, 2006",Saturday,240,215,295,105,82,172,289,341,578,709,878,1029,1000,941,906,860,763,670,620,538,560,424,314,294,12823,101,False,South,101,St Louis,True
"Apr 2, 2006",Sunday,211,348,351,151,81,103,223,158,269,405,540,607,743,769,776,710,680,617,608,473,360,313,249,175,9920,101,True,South,101,St Louis,True
"Apr 3, 2006",Monday,78,73,68,46,95,374,773,1351,1050,950,886,911,1004,1052,1156,1302,1486,1235,834,574,462,396,302,201,16659,101,False,South,101,St Louis,True
"Apr 4, 2006",Tuesday,154,103,98,63,112,361,864,1481,1217,1077,937,1031,1072,1081,1193,1279,1397,1284,890,630,500,393,325,226,17768,101,False,South,101,St Louis,True
"Apr 5, 2006",Wednesday,121,101,92,50,118,349,849,1493,1162,1022,926,1025,1057,1145,1184,1325,1441,1222,896,578,499,428,308,206,17597,101,False,South,101,St Louis,True
"Apr 6, 2006",Thursday,165,195,153,63,109,371,871,1529,1174,1055,981,1022,1116,1082,1228,1339,1476,1202,900,641,529,437,345,249,18232,101,False,South,101,St Louis,True
"Apr 7, 2006",Friday,179,139,79,62,113,319,814,1400,1202,1029,1043,1233,1234,1256,1325,1349,1426,1299,868,763,621,514,471,352,19090,101,False,South,101,St Louis,True
"Apr 8, 2006",Saturday,247,231,353,105,97,162,259,402,552,776,919,1045,1023,1001,1023,955,855,792,734,599,570,511,406,300,13917,101,False,South,101,St Louis,True
"Apr 9, 2006",Sunday,243,218,329,92,66,95,188,202,316,451,679,731,823,855,892,813,759,710,674,570,509,361,296,187,11059,101,False,South,101,St Louis,True
"Apr 10, 2006",Monday,90,67,79,53,90,336,803,1436,1171,1028,985,1021,1073,1139,1177,1274,1451,1237,902,568,447,347,301,175,17250,101,False,South,101,St Louis,True
"Apr 11, 2006",Tuesday,155,109,80,68,106,399,862,1422,1149,994,987,1136,1070,1081,1148,1233,1452,1149,759,552,449,409,331,210,17310,101,False,South,101,St Louis,True
"Apr 12, 2006",Wednesday,105,86,92,62,121,375,909,1451,1190,984,946,1115,1124,1067,1268,1220,1489,1205,951,650,611,475,393,263,18152,101,False,South,101,St Louis,True
"Apr 13, 2006",Thursday,185,203,172,74,108,357,878,1416,1193,1030,994,1085,1226,1124,1250,1311,1451,1263,915,670,574,480,389,253,18601,101,False,South,101,St Louis,True
"Apr 14, 2006",Friday,184,142,124,80,117,314,738,1196,1002,1079,1074,1281,1376,1248,1310,1248,1150,1049,909,689,629,489,457,314,18199,101,False,South,101,St Louis,True
"Apr 15, 2006",Saturday,222,210,315,105,89,124,254,299,469,660,891,988,905,948,874,862,749,617,657,522,496,360,382,261,12259,101,False,South,101,St Louis,True
"Apr 16, 2006",Sunday,179,182,279,84,57,89,173,178,294,409,535,634,740,705,785,733,770,804,761,668,516,388,337,155,10455,101,False,South,101,St Louis,True
"Apr 17, 2006",Monday,112,101,67,49,105,368,848,1404,1113,1110,1047,1137,1105,1144,1324,1390,1511,1296,828,595,591,426,337,179,18187,101,False,South,101,St Louis,True
"Apr 18, 2006",Tuesday,136,100,97,45,103,354,932,1502,1208,1004,1011,984,1056,1132,1234,1321,1449,1234,752,590,506,417,315,222,17704,101,False,South,101,St Louis,True
"Apr 19, 2006",Wednesday,130,99,90,68,95,354,895,1404,1204,962,963,1006,1117,1048,1162,1304,1473,1259,892,645,565,412,387,228,17762,101,False,South,101,St Louis,True
"Apr 20, 2006",Thursday,173,166,186,63,115,352,921,1417,1167,1001,919,1064,1085,1137,1164,1330,1473,1323,905,649,509,467,328,241,18155,101,False,South,101,St Louis,True
"Apr 21, 2006",Friday,146,111,144,65,132,321,865,1417,1119,1029,1086,1198,1249,1270,1299,1417,1513,1273,1089,859,668,511,472,310,19563,101,False,South,101,St Louis,True
"Apr 22, 2006",Saturday,231,234,351,115,86,140,305,496,767,852,912,1060,988,1015,984,904,877,839,698,566,593,515,722,498,14748,101,False,South,101,St Louis,True
"Apr 23, 2006",Sunday,292,278,385,93,77,91,162,236,420,587,734,760,1003,948,945,909,898,823,692,639,523,430,310,176,12411,101,False,South,101,St Louis,True
"Apr 24, 2006",Monday,103,61,66,60,98,360,909,1430,1235,1032,981,1048,1121,1035,1207,1342,1473,1204,783,568,485,379,269,177,17426,101,False,South,101,St Louis,True
"Apr 25, 2006",Tuesday,142,87,68,57,108,359,924,1500,1261,1034,976,1013,1064,1083,1182,1250,1337,1355,906,634,516,457,319,229,17861,101,False,South,101,St Louis,True
"Apr 26, 2006",Wednesday,125,89,92,64,114,347,912,1485,1239,978,1025,1053,1084,1109,1169,1219,1381,1240,836,597,532,541,385,220,17836,101,False,South,101,St Louis,True
"Apr 27, 2006",Thursday,177,189,149,68,115,355,898,1470,1166,1049,1039,1040,1214,1189,1206,1311,1487,1315,913,622,497,474,351,235,18529,101,False,South,101,St Louis,True
"Apr 28, 2006",Friday,157,126,112,62,115,341,843,1420,1218,1027,1100,1144,1220,1253,1268,1378,1521,1288,892,682,619,530,461,333,19110,101,False,South,101,St Louis,True
"Apr 29, 2006",Saturday,263,218,300,91,73,140,290,364,605,752,958,1009,1015,932,895,884,785,795,730,575,499,476,381,310,13340,101,False,South,101,St Louis,True
"Apr 30, 2006",Sunday,236,178,244,95,67,110,176,200,274,436,691,741,846,883,930,831,805,711,626,508,388,339,292,165,10772,101,False,South,101,St Louis,True
"May 1, 2006",Monday,108,51,60,44,83,198,487,1075,893,747,744,810,954,990,1179,1434,1667,1389,825,612,517,455,362,276,15960,101,False,North,101,St Louis,True
"May 2, 2006",Tuesday,121,76,76,65,94,182,525,1043,884,769,738,814,1000,951,1069,1414,1736,1425,848,694,603,514,329,298,16268,101,False,North,101,St Louis,True
"May 3, 2006",Wednesday,122,93,78,59,78,204,489,1066,925,801,778,924,957,966,1119,1475,1759,1495,904,759,603,553,482,374,17063,101,False,North,101,St Louis,True
"May 4, 2006",Thursday,185,89,95,58,86,198,508,1014,871,804,754,906,1063,974,1188,1501,1721,1515,942,705,596,602,376,329,17080,101,False,North,101,St Louis,True
"May 5, 2006",Friday,177,110,104,69,101,199,507,1004,951,858,869,975,1225,1138,1321,1585,1868,1553,1014,759,657,662,590,529,18825,101,False,North,101,St Louis,True
"May 6, 2006",Saturday,301,176,126,106,92,134,225,369,490,580,698,819,886,943,927,941,895,841,784,711,547,467,587,463,13108,101,False,North,101,St Louis,True
"May 7, 2006",Sunday,298,181,127,84,49,48,127,223,312,381,558,665,800,796,822,869,838,736,671,518,441,337,269,216,10366,101,False,North,101,St Louis,True
"May 8, 2006",Monday,103,65,53,56,83,207,521,1032,954,707,749,858,978,979,1088,1379,1701,1425,884,635,533,481,318,283,16072,101,False,North,101,St Louis,True
"May 9, 2006",Tuesday,137,78,64,34,86,226,530,1018,970,748,687,859,1057,980,1175,1375,1721,1355,904,608,590,453,344,337,16336,101,False,North,101,St Louis,True
"May 10, 2006",Wednesday,151,90,70,65,78,221,497,975,913,792,792,918,969,938,1129,1446,1779,1476,900,684,544,587,392,351,16757,101,False,North,101,St Louis,True
"May 11, 2006",Thursday,181,96,89,58,91,237,487,1008,944,768,788,869,1109,994,1150,1465,1725,1536,996,740,535,584,409,362,17221,101,False,North,101,St Louis,True
"May 12, 2006",Friday,153,92,80,63,91,194,486,979,913,806,825,1004,1180,1130,1287,1463,1749,1534,1141,800,626,652,521,557,18326,101,False,North,101,St Louis,True
"May 13, 2006",Saturday,288,141,100,87,64,96,184,377,398,589,633,795,815,861,941,1017,933,855,865,645,633,523,497,505,12842,101,False,North,101,St Louis,True
"May 14, 2006",Sunday,293,195,125,66,48,73,120,181,208,327,526,651,834,894,866,927,935,897,726,612,516,392,301,233,10946,101,False,North,101,St Louis,True
"May 15, 2006",Monday,102,62,56,56,92,222,492,1007,860,781,732,848,996,982,1163,1433,1681,1464,854,622,537,497,381,316,16236,101,False,North,101,St Louis,True
"May 16, 2006",Tuesday,138,89,81,50,98,216,491,1055,825,715,813,877,999,1002,1110,1393,1758,1423,864,643,580,503,379,328,16430,101,False,North,101,St Louis,True
"May 17, 2006",Wednesday,156,89,66,58,94,211,503,957,958,721,768,885,973,970,1137,1421,1660,1460,894,649,564,572,382,385,16533,101,False,North,101,St Louis,True
"May 18, 2006",Thursday,175,114,92,66,91,230,500,1018,861,719,791,868,1033,979,1112,1390,1708,1422,889,700,581,612,405,334,16690,101,False,North,101,St Louis,True
"May 19, 2006",Friday,176,101,95,61,92,214,476,1002,881,808,852,949,1106,1113,1323,1621,1752,1549,1117,822,695,732,586,524,18647,101,False,North,101,St Louis,True
"May 20, 2006",Saturday,337,195,117,85,66,134,218,369,459,650,688,783,919,1006,935,925,870,910,771,736,584,580,491,544,13372,101,False,North,101,St Louis,True
"May 21, 2006",Sunday,331,185,130,78,63,98,135,194,282,442,580,684,855,806,887,913,841,838,726,594,431,392,304,284,11073,101,False,North,101,St Louis,True
"May 22, 2006",Monday,112,80,76,56,92,195,510,1016,842,700,758,861,1037,989,1136,1380,1707,1467,840,631,527,547,354,304,16217,101,False,North,101,St Louis,True
"May 23, 2006",Tuesday,147,81,69,66,95,225,538,988,861,703,698,877,983,973,1053,1312,1723,1472,867,664,551,519,430,318,16213,101,False,North,101,St Louis,True
"May 24, 2006",Wednesday,162,78,62,50,81,234,533,958,874,684,765,803,966,967,1092,1372,1742,1380,906,690,605,566,442,400,16412,101,False,North,101,St Louis,True
"May 25, 2006",Thursday,155,106,72,66,94,211,541,968,873,762,788,918,1040,1065,1219,1490,1749,1491,998,744,652,614,444,327,17387,101,False,North,101,St Louis,True
"May 26, 2006",Friday,158,109,103,66,115,221,489,950,860,793,872,1054,1079,1275,1449,1749,1729,1517,1108,846,698,660,543,491,18934,101,True,North,101,St Louis,True
"May 27, 2006",Saturday,267,155,103,72,75,138,201,378,454,632,846,942,993,937,895,941,820,757,696,619,513,504,449,391,12778,101,False,North,101,St Louis,True
"May 28, 2006",Sunday,269,140,109,66,51,74,126,200,289,360,484,663,791,773,770,830,777,752,683,648,501,474,405,408,10643,101,False,North,101,St Louis,True
"May 29, 2006",Monday,181,110,80,45,52,91,139,240,291,402,554,683,751,795,821,839,760,705,605,453,351,327,285,268,9828,101,False,North,101,St Louis,True
"May 30, 2006",Tuesday,100,64,41,64,93,240,593,1050,834,732,836,901,858,502,776,795,1044,748,380,526,551,532,412,416,13088,101,False,North,101,St Louis,True
"May 31, 2006",Wednesday,122,98,63,63,92,244,572,1050,825,710,608,676,796,746,1077,1493,1863,1505,916,654,601,500,450,403,16127,101,False,North,101,St Louis,True
"May 1, 2006",Monday,96,69,55,54,101,356,863,1444,1269,1053,1024,1060,1117,1109,1198,1300,1431,1241,773,549,430,370,317,211,17490,101,False,South,101,St Louis,True
"May 2, 2006",Tuesday,134,90,95,60,106,360,883,1513,1256,1001,945,1074,1059,1046,1170,1318,1424,1265,782,591,566,390,318,220,17666,101,False,South,101,St Louis,True
"May 3, 2006",Wednesday,176,79,71,56,115,340,882,1518,1217,1024,1035,1077,1077,1156,1199,1345,1460,1169,895,668,510,471,345,248,18133,101,False,South,101,St Louis,True
"May 4, 2006",Thursday,152,178,173,63,105,365,914,1463,1207,1033,1042,1030,1120,1120,1191,1306,1457,1294,888,665,592,433,353,209,18353,101,False,South,101,St Louis,True
"May 5, 2006",Friday,177,98,95,72,102,324,861,1369,1221,1123,1071,1238,1191,1206,1318,1484,1435,1281,979,737,661,523,455,325,19346,101,False,South,101,St Louis,True
"May 6, 2006",Saturday,343,222,339,119,99,135,284,384,572,697,884,987,1026,963,1052,942,873,758,694,623,585,537,471,367,13956,101,False,South,101,St Louis,True
"May 7, 2006",Sunday,226,193,272,103,72,94,187,216,342,542,713,816,906,907,955,844,857,839,762,605,487,389,304,172,11803,101,False,South,101,St Louis,True
"May 8, 2006",Monday,100,80,67,57,98,370,887,1441,1267,959,960,1073,1141,1156,1178,1325,1466,1262,832,560,468,375,310,167,17599,101,False,South,101,St Louis,True
"May 9, 2006",Tuesday,119,97,82,63,116,372,894,1425,1220,1003,972,1029,1140,1093,1165,1267,1393,1179,837,567,479,447,313,211,17483,101,False,South,101,St Louis,True
"May 10, 2006",Wednesday,129,85,98,53,112,345,872,1409,1238,1022,955,1012,1167,1139,1194,1224,1404,1216,829,579,493,443,357,218,17593,101,False,South,101,St Louis,True
"May 11, 2006",Thursday,179,152,164,57,110,371,851,1408,1211,1053,1053,1102,1082,1176,1268,1324,1487,1214,897,659,569,456,382,232,18457,101,False,South,101,St Louis,True
"May 12, 2006",Friday,166,114,117,70,108,337,827,1267,1179,1064,1099,1240,1315,1233,1284,1424,1479,1280,893,686,615,525,495,331,19148,101,False,South,101,St Louis,True
"May 13, 2006",Saturday,300,234,362,110,104,135,283,379,509,767,977,1031,1086,1017,1012,926,864,781,705,567,514,483,434,325,13905,101,False,South,101,St Louis,True
"May 14, 2006",Sunday,218,188,327,110,66,105,188,184,306,501,720,778,923,1006,926,914,805,786,694,558,455,402,342,177,11679,101,False,South,101,St Louis,True
"May 15, 2006",Monday,114,84,86,61,111,380,890,1427,1199,1009,950,1025,1106,1187,1235,1318,1462,1176,778,628,502,400,336,207,17671,101,False,South,101,St Louis,True
"May 16, 2006",Tuesday,166,87,104,63,110,373,909,1471,1268,975,951,1064,1051,1138,1237,1229,1444,1189,887,605,516,455,343,234,17869,101,False,South,101,St Louis,True
"May 17, 2006",Wednesday,147,96,88,72,113,357,895,1426,1260,1016,1080,1068,1068,1166,1259,1256,1413,1198,831,640,532,472,415,251,18119,101,False,South,101,St Louis,True
"May 18, 2006",Thursday,175,158,163,84,134,372,931,1389,1288,1031,1084,1055,1095,1151,1309,1369,1421,1249,954,707,525,475,418,260,18797,101,False,South,101,St Louis,True
"May 19, 2006",Friday,192,145,139,102,146,336,829,1392,1236,1135,1121,1239,1276,1320,1299,1445,1453,1312,922,772,713,611,516,396,20047,101,False,South,101,St Louis,True
"May 20, 2006",Saturday,386,267,362,139,117,168,324,404,639,821,1009,1028,998,969,928,918,1080,853,748,687,492,487,445,324,14593,101,False,South,101,St Louis,True
"May 21, 2006",Sunday,316,197,324,88,96,116,186,193,340,536,749,839,944,927,944,945,860,847,744,599,536,465,386,204,12381,101,False,South,101,St Louis,True
"May 22, 2006",Monday,105,89,93,64,104,350,928,1434,1242,980,998,1115,1131,1204,1271,1352,1431,1178,853,602,485,418,353,198,17978,101,False,South,101,St Louis,True
"May 23, 2006",Tuesday,139,88,86,60,111,393,950,1434,1209,1053,991,1008,1036,1157,1168,1280,1379,1186,856,606,498,439,355,222,17704,101,False,South,101,St Louis,True
"May 24, 2006",Wednesday,140,95,89,70,119,397,929,1418,1176,1037,996,1054,1158,1192,1216,1314,1350,1173,793,615,494,442,349,227,17843,101,False,South,101,St Louis,True
"May 25, 2006",Thursday,200,186,184,76,120,387,948,1478,1262,1081,1017,1108,1237,1201,1306,1301,1483,1313,965,730,608,478,410,277,19356,101,False,South,101,St Louis,True
"May 26, 2006",Friday,167,155,150,106,149,351,865,1306,1149,1043,1110,1217,1149,1304,1459,1438,1383,1130,947,805,697,584,498,463,19625,101,True,South,101,St Louis,True
"May 27, 2006",Saturday,291,229,312,123,140,187,316,399,589,778,882,986,935,926,913,810,760,670,664,562,485,453,385,290,13085,101,False,South,101,St Louis,True
"May 28, 2006",Sunday,179,139,260,88,76,98,200,194,344,525,623,825,854,823,873,743,741,735,744,629,674,487,449,267,11570,101,False,South,101,St Louis,True
"May 29, 2006",Monday,147,153,118,61,68,124,243,247,344,515,668,899,966,940,1026,991,920,828,787,570,455,352,259,178,11859,101,False,South,101,St Louis,True
"May 30, 2006",Tuesday,74,76,70,72,123,416,971,1451,1237,1058,1071,1153,1161,1191,1185,1291,1406,1149,813,622,513,444,399,252,18198,101,False,South,101,St Louis,True
"May 31, 2006",Wednesday,123,77,88,82,135,381,972,1491,1225,1045,1067,1112,1179,1155,1184,1352,1483,1237,853,607,556,488,409,253,18554,101,False,South,101,St Louis,True
"Jun 1, 2006",Thursday,188,92,66,65,94,229,573,1029,842,762,754,888,878,886,1132,1480,1703,1470,982,788,656,640,491,415,17103,101,True,North,101,St Louis,True
"Jun 2, 2006",Friday,163,100,85,76,128,260,568,974,868,798,951,1067,1216,1177,1367,1689,1901,1677,1136,848,795,782,626,558,19810,101,False,North,101,St Louis,True
"Jun 3, 2006",Saturday,311,165,123,92,113,144,235,440,477,700,825,888,901,959,944,961,967,884,829,729,604,609,582,441,13923,101,False,North,101,St Louis,True
"Jun 4, 2006",Sunday,248,172,98,76,60,97,166,238,282,422,565,634,851,838,842,911,865,764,733,647,526,427,335,312,11109,101,False,North,101,St Louis,True
"Jun 5, 2006",Monday,123,86,54,52,96,245,563,960,812,700,821,838,1067,958,1203,1424,1775,1324,883,635,627,457,362,310,16375,101,False,North,101,St Louis,True
"Jun 6, 2006",Tuesday,132,94,58,59,107,257,560,995,823,723,763,919,1078,1015,1132,1490,1821,1460,899,618,628,556,387,330,16904,101,False,North,101,St Louis,True
"Jun 7, 2006",Wednesday,176,107,58,69,98,254,546,1009,886,717,868,908,1063,1047,1179,1462,1805,1545,903,733,648,566,504,420,17571,101,False,North,101,St Louis,True
"Jun 8, 2006",Thursday,193,101,68,58,85,267,547,1025,796,721,816,1016,1025,1001,1242,1473,1834,1550,903,778,653,629,483,361,17625,101,False,North,101,St Louis,True
"Jun 9, 2006",Friday,175,96,74,72,101,238,554,945,810,766,861,1084,1154,1215,1438,1723,1906,1594,1176,900,719,679,605,460,19345,101,False,North,101,St Louis,True
"Jun 10, 2006",Saturday,285,170,117,81,97,131,266,483,555,636,840,947,947,1037,1007,1110,1022,981,872,675,622,558,542,468,14449,101,False,North,101,St Louis,True
"Jun 11, 2006",Sunday,280,156,118,75,50,85,181,214,275,451,515,681,750,793,836,950,875,885,770,643,487,407,384,282,11143,101,False,North,101,St Louis,True
"Jun 12, 2006",Monday,118,99,48,64,90,238,541,1007,813,747,804,912,988,1021,1180,1521,1664,1434,929,663,626,529,409,347,16792,101,False,North,101,St Louis,True
"Jun 13, 2006",Tuesday,134,98,54,76,99,256,587,1008,871,725,698,896,986,1016,1156,1502,1714,1435,829,665,528,531,450,329,16643,101,False,North,101,St Louis,True
"Jun 14, 2006",Wednesday,164,93,60,71,88,263,555,1009,779,745,783,970,1010,1041,1162,1541,1842,1480,944,745,609,585,485,386,17410,101,False,North,101,St Louis,True
"Jun 15, 2006",Thursday,178,110,80,79,87,243,558,929,742,709,764,940,1053,1018,1209,1551,1794,1640,1011,791,675,612,475,383,17631,101,False,North,101,St Louis,True
"Jun 16, 2006",Friday,185,123,86,82,102,245,569,973,825,894,1004,1183,1361,1336,1559,1758,1966,1672,1192,1004,804,798,607,510,20838,101,False,North,101,St Louis,True
"Jun 17, 2006",Saturday,274,198,118,96,101,166,272,423,586,684,865,873,1103,1214,1301,1125,1031,658,305,302,233,206,223,207,12564,101,False,North,101,St Louis,True
"Jun 18, 2006",Sunday,113,114,49,42,30,31,61,104,143,217,330,350,359,365,395,421,397,349,359,268,228,195,141,119,5180,101,False,North,101,St Louis,True
