DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 10, 2006",Tuesday,316,200,166,142,174,532,1272,1745,1776,1491,1553,1785,1840,1911,2462,3906,5236,5234,3108,1814,1553,1499,790,615,41120,336,False,South
"Jan 11, 2006",Wednesday,312,194,192,154,183,464,1291,1844,1777,1540,1532,1849,1909,1929,2401,3754,5261,5322,3167,1922,1758,1490,885,600,41730,336,False,South
"Jan 12, 2006",Thursday,346,245,183,150,183,499,1276,1803,1717,1572,1533,1757,1962,2043,2535,3908,5240,5238,3165,1869,1663,1556,947,595,41985,336,False,South
"Jan 13, 2006",Friday,349,231,181,183,191,470,1220,1765,1762,1612,1697,2049,2313,2439,2904,4145,5231,4954,3150,2035,1505,1502,1274,1333,44495,336,False,South
"Jan 14, 2006",Saturday,811,413,387,227,174,196,368,695,1031,1442,1943,2255,2480,2277,2341,2340,2394,2118,1929,1459,1147,1521,1472,976,32396,336,False,South
"Jan 15, 2006",Sunday,615,400,343,192,124,156,208,429,633,927,1294,1717,2066,2007,2077,2173,2223,2060,1646,1355,1098,945,715,498,25901,336,False,South
"Jan 16, 2006",Monday,334,194,141,132,170,483,1138,1495,1573,1478,1776,1911,2076,2180,2491,3365,4340,4051,2333,1333,1093,1283,1144,508,37022,336,False,South
"Jan 17, 2006",Tuesday,277,193,190,169,219,574,1195,1636,1663,1659,1441,1730,1862,1896,2364,3776,4966,4862,3107,1727,1504,1388,836,572,39806,336,False,South
"Jan 18, 2006",Wednesday,337,218,219,148,178,489,1257,1728,1800,1548,1422,1838,2035,2010,2398,3709,5195,5211,3059,1864,1651,1889,1236,639,42078,336,False,South
"Jan 19, 2006",Thursday,383,221,177,134,202,490,1243,1846,1775,1526,1509,1855,1932,2082,2447,3665,5139,5091,2906,1892,1682,1483,880,610,41170,336,False,South
"Jan 20, 2006",Friday,339,254,203,153,175,481,1235,1730,1763,1580,1702,2020,2189,2266,2917,4077,5093,4947,3026,1940,1524,1849,1460,908,43831,336,False,South
"Jan 21, 2006",Saturday,582,383,363,190,158,204,335,724,1096,1392,1752,2053,2413,2158,2268,2354,2375,2118,1942,1444,1210,1367,1145,825,30851,336,False,South
"Jan 22, 2006",Sunday,623,390,351,146,136,140,234,485,600,794,1272,1432,1924,2015,1992,2181,2040,1968,1642,1264,1073,837,573,376,24488,336,False,South
"Jan 23, 2006",Monday,202,131,100,108,206,498,1206,1758,1716,1468,1460,1785,1886,1872,2346,3696,5129,5297,2954,1696,1388,1270,799,496,39467,336,False,South
"Jan 24, 2006",Tuesday,307,206,161,163,174,510,1230,1790,1830,1550,1481,1722,1835,1951,2398,3669,5236,5025,2952,1755,1473,1633,1424,630,41105,336,False,South
"Jan 25, 2006",Wednesday,332,217,218,143,198,491,1294,1876,1748,1503,1519,1782,1978,1997,2502,3707,4791,5456,3245,1958,1724,1502,884,684,41749,336,False,South
"Jan 26, 2006",Thursday,344,213,158,165,161,484,1256,1863,1795,1517,1578,1869,1999,2034,2587,3768,5090,5219,3013,1968,1703,1985,1316,683,42768,336,False,South
"Jan 27, 2006",Friday,348,244,246,164,201,512,1249,1760,1740,1595,1686,2169,2435,2461,2895,4200,4885,4896,3065,1917,1614,1452,1274,1456,44464,336,False,South
"Jan 28, 2006",Saturday,714,464,363,204,172,232,407,848,1120,1404,1828,2177,2478,2313,2309,2477,2405,2153,1831,1433,1134,1153,1284,948,31851,336,False,South
"Jan 29, 2006",Sunday,612,369,348,175,121,128,227,519,653,933,1311,1579,1982,2109,2222,2210,2266,2117,1665,1481,1066,769,619,415,25896,336,False,South
"Jan 30, 2006",Monday,242,159,137,128,205,537,1258,1749,1756,1466,1515,1675,1806,1876,2381,3743,4951,5246,2933,1651,1375,1797,1235,555,40376,336,False,South
"Jan 31, 2006",Tuesday,299,181,159,138,179,544,1288,1827,1827,1542,1447,1745,1964,1946,2430,3777,5169,5275,3114,1890,1627,1440,792,607,41207,336,False,South
"Feb 1, 2006",Wednesday,230,167,164,161,330,1108,3795,5854,4061,2304,1831,1774,1859,1867,2005,2210,2454,2633,1895,1286,1089,1009,686,397,41169,336,False,North
"Feb 2, 2006",Thursday,228,176,168,177,344,1101,3765,5822,3952,2444,1918,1900,1821,1966,2083,2423,2374,2672,1983,1335,1132,991,761,399,41935,336,False,North
"Feb 3, 2006",Friday,248,157,161,197,304,991,2958,3502,3513,3030,1749,1837,1925,2023,2228,2528,2604,2614,2303,1600,1164,1308,947,708,40599,336,False,North
"Feb 4, 2006",Saturday,437,299,213,177,240,369,722,1105,1573,1748,1968,2242,2182,2145,2116,2104,2270,2185,2170,1510,1186,1087,921,732,31701,336,False,North
"Feb 5, 2006",Sunday,477,290,250,166,175,225,443,541,717,1093,1376,1541,2009,1940,1905,1966,2076,1609,1083,967,873,1685,781,417,24605,336,True,North
"Feb 6, 2006",Monday,208,155,120,158,290,1083,3630,5668,3939,2359,1767,1678,1919,1825,1935,2275,2374,2377,1759,1185,901,988,617,344,39554,336,False,North
"Feb 7, 2006",Tuesday,195,111,132,144,332,1138,3795,5880,3869,2362,1712,1844,1937,1850,1987,2281,2508,2773,2209,1273,1052,998,652,372,41406,336,False,North
"Feb 8, 2006",Wednesday,195,143,126,156,309,1088,3824,5826,4044,2329,1836,1745,1909,1842,2013,2276,2435,2601,1998,1244,1150,994,715,416,41214,336,False,North
"Feb 9, 2006",Thursday,236,164,175,185,323,1136,3695,5930,3971,2429,1839,1903,1900,1921,1845,2155,2163,2456,1969,1186,920,978,762,400,40641,336,False,North
"Feb 10, 2006",Friday,222,154,172,184,315,1087,3397,5379,3716,2431,1813,1984,2049,2159,2308,2489,2628,2671,2347,1525,1156,1259,926,640,43011,336,False,North
"Feb 11, 2006",Saturday,387,321,244,190,212,368,637,1133,1586,1738,2032,2189,2266,2151,2292,2216,2320,2280,2081,1412,1173,1174,919,722,32043,336,False,North
"Feb 12, 2006",Sunday,416,319,231,134,150,242,355,533,743,1113,1457,1711,2021,2036,2000,1981,1982,1913,1620,1273,1102,819,577,350,25078,336,False,North
"Feb 13, 2006",Monday,223,129,127,176,314,1087,3714,5798,3873,2389,1805,1770,1886,1864,2028,2183,2416,2427,1874,1222,1025,953,639,340,40262,336,False,North
"Feb 14, 2006",Tuesday,232,141,127,162,350,1130,3562,3722,3007,2911,1775,1786,1902,1805,2110,2314,2499,2587,1998,1288,991,1029,744,421,38593,336,False,North
"Feb 15, 2006",Wednesday,204,177,147,173,317,1136,3886,5937,3807,2483,1831,1822,1981,1868,2076,2323,2458,2594,1918,1345,1191,1011,711,415,41811,336,False,North
"Feb 16, 2006",Thursday,245,161,163,160,338,1147,3824,5546,3517,2166,1620,1676,1835,1796,1838,2219,2222,2287,1771,1182,1036,956,688,383,38776,336,False,North
"Feb 17, 2006",Friday,262,171,150,165,267,1040,3374,5146,3650,2302,2014,1993,2169,2263,2352,2458,2461,2529,2160,1413,1091,1146,861,609,42046,336,False,North
"Feb 18, 2006",Saturday,421,258,223,142,190,295,586,975,1293,1602,1865,2072,2204,2235,2100,2036,2041,1841,1887,1291,1058,1094,960,679,29348,336,False,North
"Feb 19, 2006",Sunday,498,302,238,146,131,208,358,494,709,1108,1400,1639,1921,2016,1807,1964,1905,1903,1681,1267,1143,814,649,391,24692,336,False,North
"Feb 20, 2006",Monday,260,155,120,168,331,945,2844,4235,3154,2116,1784,2012,1967,2032,2216,2469,2484,2371,1827,1322,1057,948,666,370,37853,336,False,North
"Feb 21, 2006",Tuesday,206,125,150,157,322,1107,3756,5956,3884,2450,1752,1754,1958,1852,2058,2279,2433,2512,1867,1248,1065,1008,657,388,40944,336,False,North
"Feb 22, 2006",Wednesday,217,171,127,167,303,1120,3726,5957,3994,2360,1752,1882,1900,1858,2075,2302,2467,2487,1930,1286,1083,1029,676,384,41253,336,False,North
"Feb 23, 2006",Thursday,237,164,160,176,343,1129,3723,5939,3894,2485,1826,1877,2056,1870,2139,2411,2490,2649,2085,1326,1110,1118,743,415,42365,336,False,North
"Feb 24, 2006",Friday,242,191,179,171,376,1019,3499,5524,3720,2530,2182,2090,2059,2130,2334,2600,2657,2734,2330,1610,1287,1251,995,657,44367,336,False,North
"Feb 25, 2006",Saturday,455,315,254,179,225,353,690,1193,1632,1875,2234,2242,2390,2300,2295,2160,2166,2172,2044,1498,1235,1133,980,734,32754,336,False,North
"Feb 26, 2006",Sunday,455,299,243,159,139,200,372,553,796,1260,1596,1852,2035,2093,2125,2063,2125,1925,1571,1305,1041,779,592,341,25919,336,False,North
"Feb 27, 2006",Monday,186,131,125,146,317,1076,3741,5777,3894,2353,1761,1640,1968,1872,2025,2277,2419,2423,1783,1243,989,911,649,334,40040,336,False,North
"Feb 28, 2006",Tuesday,201,140,136,169,324,1134,3846,5962,3884,2417,1871,1755,1933,1892,2080,2306,2430,2634,1981,1256,1098,1055,728,360,41592,336,False,North
"Feb 1, 2006",Wednesday,284,233,209,144,187,501,1242,1723,1828,1516,1568,1737,1984,1966,2494,3851,5246,5474,3129,1899,1633,1499,938,635,41920,336,False,South
"Feb 2, 2006",Thursday,324,232,171,137,207,496,1262,1802,1763,1548,1539,1842,1890,2029,2573,3881,4884,5180,3232,1804,1684,1638,930,676,41724,336,False,South
"Feb 3, 2006",Friday,368,252,218,131,212,479,1115,1537,1652,1507,1541,1787,2035,2111,2758,3957,5058,4853,3049,2045,1543,1497,1261,877,41843,336,False,South
"Feb 4, 2006",Saturday,561,425,343,197,178,203,387,758,988,1423,1661,2241,2350,2341,2381,2353,2358,2212,1996,1603,1292,1234,1376,1007,31868,336,False,South
"Feb 5, 2006",Sunday,590,383,352,172,161,129,223,412,587,856,1221,1625,1908,2111,2186,2442,2761,2013,1270,990,864,1432,865,475,26028,336,False,South
"Feb 6, 2006",Monday,230,131,112,103,182,491,1269,1734,1733,1497,1474,1766,1873,1951,2341,3673,5005,5443,2852,1670,1456,1301,785,506,39578,336,False,South
"Feb 7, 2006",Tuesday,279,182,151,118,181,505,1272,1880,1752,1500,1432,1663,1870,1971,2490,3795,5128,5133,3005,1816,1643,1967,1204,646,41583,336,False,South
"Feb 8, 2006",Wednesday,325,218,206,132,180,485,1251,1900,1814,1539,1487,1713,1824,1941,2546,3740,5042,4999,3124,1846,1708,1611,926,647,41204,336,False,South
"Feb 9, 2006",Thursday,302,227,165,141,184,504,1279,1832,1811,1545,1536,1768,1923,1986,2243,2968,3942,4345,2853,1778,1557,1796,1288,663,38636,336,False,South
"Feb 10, 2006",Friday,379,236,245,186,222,485,1193,1694,1757,1537,1655,1992,2221,2228,2839,4053,5108,4955,2987,1909,1499,1515,1144,946,42985,336,False,South
"Feb 11, 2006",Saturday,595,391,365,237,186,213,370,751,1135,1433,1778,2117,2259,2318,2369,2384,2441,2214,1963,1551,1340,1186,1123,1267,31986,336,False,South
"Feb 12, 2006",Sunday,592,442,317,164,113,164,220,463,656,955,1277,1652,2049,2209,2220,2300,2335,2221,1724,1367,1089,836,693,457,26515,336,False,South
"Feb 13, 2006",Monday,252,140,104,92,188,489,1277,1780,1772,1482,1510,1802,1948,1894,2417,3728,5059,5229,3146,1700,1541,1411,830,553,40344,336,False,South
"Feb 14, 2006",Tuesday,339,221,151,152,232,467,936,1444,1708,1660,1426,1831,1911,2021,2485,3682,5440,5438,2965,1770,1496,1340,985,630,40730,336,False,South
"Feb 15, 2006",Wednesday,336,240,189,181,208,506,1282,1914,1851,1667,1714,1863,1976,2006,2512,3851,5118,5307,3074,1939,1744,1615,944,568,42605,336,False,South
"Feb 16, 2006",Thursday,328,238,171,133,183,499,1233,1760,1614,1383,1378,1613,1711,1846,2210,3610,4753,4762,2780,1805,1541,1513,892,574,38530,336,False,South
"Feb 17, 2006",Friday,355,221,211,149,168,477,1127,1671,1711,1543,1700,1951,2305,2371,2887,3914,5073,4768,2911,1761,1396,1441,1108,778,41997,336,False,South
"Feb 18, 2006",Saturday,538,382,321,199,143,207,335,682,935,1220,1565,1909,2181,2079,2195,2224,2322,2173,1858,1496,1155,1386,1264,879,29648,336,False,South
"Feb 19, 2006",Sunday,605,385,331,175,120,151,217,477,659,886,1361,1621,1997,2086,2195,2109,2048,1905,1742,1503,1139,933,697,581,25923,336,False,South
"Feb 20, 2006",Monday,293,163,115,108,208,470,1146,1556,1588,1512,1666,1975,2235,2160,2601,3490,4347,4629,2750,1709,1353,1207,775,520,38576,336,False,South
"Feb 21, 2006",Tuesday,328,187,163,144,203,477,1249,1832,1853,1485,1531,1835,1916,1953,2494,3857,5178,5278,3024,1867,1578,1435,909,620,41396,336,False,South
"Feb 22, 2006",Wednesday,313,237,210,125,162,487,1250,1872,1765,1558,1544,1820,1920,1909,2421,3767,5119,5253,2969,1940,1693,1567,991,591,41483,336,False,South
"Feb 23, 2006",Thursday,306,214,171,144,232,509,1274,1886,1828,1450,1552,1841,2061,2004,2475,3855,5166,5228,3094,2031,1733,1642,941,652,42289,336,False,South
"Feb 24, 2006",Friday,391,253,209,157,233,466,1217,1755,1797,1566,1695,2137,2276,2401,2933,4142,5127,4896,3172,1987,1573,1490,1138,875,43886,336,False,South
"Feb 25, 2006",Saturday,581,433,398,222,142,251,352,816,1169,1547,1811,2145,2571,2402,2494,2536,2456,2206,2025,1517,1287,1299,1189,880,32729,336,False,South
"Feb 26, 2006",Sunday,632,424,353,172,112,150,223,491,666,899,1489,1762,2130,2260,2389,2444,2330,2172,1808,1401,1060,854,593,436,27250,336,False,South
"Feb 27, 2006",Monday,228,150,96,105,192,518,1290,1856,1786,1511,1538,1844,1835,1945,2380,3686,5045,5335,2969,1787,1460,1338,825,466,40185,336,False,South
"Feb 28, 2006",Tuesday,320,211,164,126,187,512,1242,1890,1810,1560,1553,1877,1998,1945,2456,3835,5116,5359,3157,1916,1708,1403,973,606,41924,336,False,South
"Mar 1, 2006",Wednesday,217,151,141,189,320,1155,3787,5858,3882,2322,1806,1856,1817,1913,2004,2341,2432,2469,1933,1207,1114,991,697,392,40994,336,False,North
"Mar 2, 2006",Thursday,242,167,153,197,356,1080,3782,5943,4102,2506,1875,1889,2060,2020,2101,2387,2584,2637,2044,1390,1215,1061,736,437,42964,336,False,North
"Mar 3, 2006",Friday,285,159,146,190,298,1032,3556,5708,3943,2702,2050,2030,2174,2205,2380,2681,2716,2759,2270,1557,1297,1351,1005,659,45153,336,False,North
"Mar 4, 2006",Saturday,435,315,244,164,232,361,754,1233,1587,1905,2040,2407,2237,2269,2286,2224,2348,2237,1990,1441,1247,1125,944,786,32811,336,False,North
"Mar 5, 2006",Sunday,485,339,223,173,169,215,416,532,648,910,1308,1404,1667,1724,1791,1822,2097,2049,1463,1036,914,721,530,342,22978,336,False,North
"Mar 6, 2006",Monday,219,127,129,152,294,1079,3662,5871,3875,2233,1720,1733,1820,1885,2014,2238,2310,2319,1818,1225,967,936,650,340,39616,336,False,North
"Mar 7, 2006",Tuesday,190,137,132,153,327,1089,3829,5975,3764,2335,1701,1738,1934,1781,2091,2327,2439,2621,2155,1181,955,959,635,381,40829,336,False,North
"Mar 8, 2006",Wednesday,212,150,131,154,303,1121,3781,5893,3856,2400,1922,1790,1991,1922,2083,2237,2471,2517,2018,1364,1156,1018,672,399,41561,336,False,North
"Mar 9, 2006",Thursday,220,187,165,160,318,1168,3700,6069,4095,2664,2130,1965,2063,2052,2135,2411,2637,2634,2054,1372,1235,1103,756,422,43715,336,False,North
"Mar 10, 2006",Friday,268,179,160,179,299,1015,3429,5449,3814,2487,2139,2162,2260,2270,2461,2613,2774,2908,2480,1762,1315,1315,927,721,45386,336,False,North
"Mar 11, 2006",Saturday,443,288,239,158,218,331,669,1262,1697,1943,2157,2352,2442,2256,2332,2333,2361,2068,1984,1422,1260,1187,970,683,33055,336,False,North
"Mar 12, 2006",Sunday,480,328,254,170,161,250,392,635,803,1207,1602,1739,1985,2015,2033,2070,2238,2072,1454,1085,770,815,505,266,25329,336,False,North
"Mar 13, 2006",Monday,195,118,121,166,299,1080,2653,2945,1746,1146,860,828,900,972,1127,1278,1303,1273,1052,778,625,636,501,266,22868,336,False,North
"Mar 14, 2006",Tuesday,176,134,123,185,292,1111,3438,4977,4330,2488,1753,1895,1994,1908,2051,2214,2439,2762,2303,1275,1129,1094,710,389,41170,336,False,North
"Mar 15, 2006",Wednesday,239,176,131,151,359,1137,3904,5972,3872,2397,1883,1936,2074,1933,2023,2267,2457,2635,2021,1370,1199,1033,670,378,42217,336,False,North
"Mar 16, 2006",Thursday,238,173,163,210,402,1231,3576,3765,2734,1885,1462,1349,1620,1526,1749,2077,2195,2408,2059,1346,1141,1152,710,464,35635,336,False,North
"Mar 17, 2006",Friday,273,202,191,195,320,1052,3627,5454,3761,2511,2218,2275,2341,2383,2490,2608,2674,2815,2418,1747,1460,1199,995,661,45870,336,False,North
"Mar 18, 2006",Saturday,459,318,234,176,212,320,675,1167,1540,1913,2002,2208,2338,2381,2222,2229,2248,2228,2173,1566,1261,1070,931,716,32587,336,False,North
"Mar 19, 2006",Sunday,532,354,261,153,134,233,422,519,804,1203,1535,1798,2193,2016,2056,2165,2432,2292,1710,1348,1023,786,594,320,26883,336,False,North
"Mar 20, 2006",Monday,212,130,128,174,352,1141,3768,5876,3788,2357,1779,1772,1911,1951,2019,2337,2345,2516,1808,1276,1029,924,643,339,40575,336,False,North
"Mar 21, 2006",Tuesday,214,121,138,156,332,1178,3866,6020,3901,2280,1801,1777,1935,1927,2201,2357,2425,2826,2282,1277,1094,994,707,393,42202,336,False,North
"Mar 22, 2006",Wednesday,206,166,149,154,320,1148,3790,5958,3960,2398,1754,1878,1913,1885,2069,2345,2517,2585,1946,1348,1126,1024,679,389,41707,336,False,North
"Mar 23, 2006",Thursday,242,173,147,176,343,1102,3774,5808,3831,2381,1904,1896,1960,1963,2151,2358,2427,2547,1960,1407,1241,1166,802,455,42214,336,False,North
"Mar 24, 2006",Friday,269,173,184,184,332,1091,3492,5296,3674,2317,2025,2073,2124,2320,2389,2600,2742,2825,2412,1604,1270,1305,942,639,44282,336,False,North
"Mar 25, 2006",Saturday,478,286,257,169,237,357,707,1146,1554,1959,2151,2245,2349,2323,2317,2211,2336,2378,2189,1396,1224,1218,1006,695,33188,336,False,North
"Mar 26, 2006",Sunday,494,284,251,155,159,229,403,506,762,1313,1638,1781,2076,2137,2000,2103,2057,1963,1800,1345,1094,841,639,371,26401,336,False,North
"Mar 27, 2006",Monday,191,132,119,165,306,1142,3579,5633,3745,2308,1787,1853,1915,1844,2091,2286,2312,2273,1723,1245,1024,932,644,351,39600,336,False,North
"Mar 28, 2006",Tuesday,218,174,138,180,317,1145,3802,5983,3856,2400,1856,1871,2058,1939,2161,2355,2429,2528,1920,1246,1114,1044,687,364,41785,336,False,North
"Mar 29, 2006",Wednesday,239,171,147,140,318,1158,3757,5885,3777,2452,1938,1958,2087,1980,2147,2393,2385,2555,2007,1377,1111,987,702,398,42069,336,False,North
"Mar 30, 2006",Thursday,250,166,138,169,350,1135,3638,5644,3727,2341,2028,1918,2069,1991,2130,2391,2485,2532,2006,1336,1145,1051,709,390,41739,336,False,North
"Mar 31, 2006",Friday,253,175,155,172,340,1104,3441,5268,3578,2386,2076,2139,2265,2222,2539,2593,2741,2703,2355,1636,1265,1262,961,709,44338,336,False,North
"Mar 1, 2006",Wednesday,387,228,212,187,169,508,1249,1868,1739,1558,1548,1870,1903,1972,2546,3776,5206,5324,2974,1767,1640,1494,876,562,41563,336,False,South
"Mar 2, 2006",Thursday,315,218,177,137,196,553,1221,1799,1823,1513,1520,1878,2057,2047,2513,3801,5128,5403,3253,1934,1660,1636,1162,676,42620,336,False,South
"Mar 3, 2006",Friday,378,252,209,177,196,510,1258,1755,1790,1643,1799,2047,2390,2481,3074,4160,5282,5076,3036,2074,1608,1559,1247,878,44879,336,False,South
"Mar 4, 2006",Saturday,642,435,381,234,174,222,399,853,1111,1495,1902,2116,2426,2273,2394,2509,2533,2264,2146,1650,1555,1535,1097,857,33203,336,False,South
"Mar 5, 2006",Sunday,591,398,354,187,138,139,233,428,586,744,1132,1394,1692,1836,1958,1972,1995,1830,1534,1282,1490,1081,637,424,24055,336,False,South
"Mar 6, 2006",Monday,255,132,121,97,159,506,1188,1774,1759,1606,1484,1824,1812,1956,2356,3652,5127,5434,2973,1694,1331,1170,722,528,39660,336,False,South
