DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 20, 2006",Friday,1,2,3,1,3,3,8,13,9,11,13,13,12,17,16,21,18,14,14,6,1,4,2,0,205,56,False,South
"Jan 21, 2006",Saturday,6,10,2,4,7,1,3,11,7,10,12,16,11,16,10,17,15,14,7,5,4,1,3,5,197,56,False,South
"Jan 22, 2006",Sunday,6,8,5,6,2,2,0,2,1,9,14,25,14,13,15,10,9,5,7,4,9,8,2,4,180,56,False,South
"Jan 23, 2006",Monday,7,11,6,6,10,8,7,7,14,9,15,14,10,5,18,13,13,12,7,5,0,11,1,1,210,56,False,South
"Jan 24, 2006",Tuesday,0,1,1,2,3,8,8,13,15,10,12,7,10,12,9,32,14,19,5,3,4,4,1,0,193,56,False,South
"Jan 25, 2006",Wednesday,5,4,4,4,11,9,5,18,15,10,7,7,6,13,15,20,10,12,12,9,4,4,4,2,210,56,False,South
"Jan 26, 2006",Thursday,0,2,0,3,4,8,8,12,14,23,14,14,11,17,13,24,13,16,10,3,5,5,3,1,223,56,False,South
"Jan 27, 2006",Friday,0,1,2,0,1,2,7,15,12,15,14,14,14,13,23,30,20,17,24,4,0,7,2,0,237,56,False,South
"Jan 28, 2006",Saturday,2,3,1,3,6,5,2,5,10,9,12,3,8,12,13,5,12,10,6,7,6,1,0,3,144,56,False,South
"Jan 29, 2006",Sunday,6,1,5,2,1,1,1,4,4,9,10,8,5,8,14,3,11,13,4,3,3,5,0,2,123,56,False,South
"Jan 30, 2006",Monday,1,5,5,9,10,5,10,10,8,9,10,8,10,10,9,16,14,13,5,1,4,7,1,4,184,56,False,South
"Jan 31, 2006",Tuesday,4,7,8,4,3,6,7,14,13,11,16,17,7,10,15,16,10,11,9,6,3,15,2,2,216,56,False,South
"Feb 1, 2006",Wednesday,8,14,0,1,3,8,10,20,19,8,16,18,7,15,19,16,14,9,7,6,8,4,0,2,232,56,False,North
"Feb 2, 2006",Thursday,1,2,4,6,3,4,6,13,15,13,13,9,12,16,22,19,14,19,9,7,3,2,0,2,214,56,False,North
"Feb 3, 2006",Friday,6,4,4,8,8,8,7,17,15,19,15,17,17,17,19,19,24,17,17,6,14,16,21,3,318,56,False,North
"Feb 4, 2006",Saturday,6,12,9,8,6,9,8,8,12,21,18,10,10,10,19,9,19,14,25,12,14,13,16,6,294,56,False,North
"Feb 5, 2006",Sunday,8,10,10,11,9,10,9,6,4,15,10,13,15,19,13,12,26,18,19,15,11,6,8,7,284,56,False,North
"Feb 6, 2006",Monday,5,8,6,4,8,8,8,16,20,13,16,13,13,15,11,22,18,13,12,7,5,6,4,4,255,56,False,North
"Feb 7, 2006",Tuesday,5,3,3,3,8,10,10,17,23,9,10,15,7,15,18,16,26,17,9,9,13,19,6,6,277,56,False,North
"Feb 8, 2006",Wednesday,8,9,4,4,6,7,14,22,16,13,10,16,9,22,17,11,21,18,13,7,15,9,8,6,285,56,False,North
"Feb 9, 2006",Thursday,4,10,12,8,6,4,10,15,20,14,12,14,21,12,7,11,12,27,20,15,13,13,8,6,294,56,False,North
"Feb 10, 2006",Friday,6,6,8,5,6,9,14,12,18,9,16,11,14,10,12,17,17,21,19,8,2,4,5,6,255,56,False,North
"Feb 11, 2006",Saturday,14,7,6,6,9,8,8,5,6,5,6,14,11,13,14,8,15,18,10,7,12,13,9,9,233,56,False,North
"Feb 12, 2006",Sunday,6,12,10,11,5,11,9,5,6,10,16,15,12,14,17,15,20,16,25,12,6,14,4,7,278,56,False,North
"Feb 13, 2006",Monday,6,7,2,7,6,9,8,18,15,18,9,17,22,10,21,13,20,13,13,7,3,6,2,10,262,56,False,North
"Feb 14, 2006",Tuesday,6,8,8,3,6,6,9,10,16,17,13,13,17,16,11,15,22,17,11,5,6,5,5,2,247,56,False,North
"Feb 15, 2006",Wednesday,9,9,10,10,8,10,9,10,20,9,14,18,17,17,16,28,25,14,16,7,4,13,8,5,306,56,False,North
"Feb 16, 2006",Thursday,5,7,7,4,4,9,13,16,17,15,10,18,10,18,16,25,17,10,17,11,19,10,10,10,298,56,False,North
"Feb 17, 2006",Friday,7,9,2,4,4,8,5,5,16,18,17,11,8,13,23,20,26,30,14,9,17,12,8,8,294,56,False,North
"Feb 18, 2006",Saturday,6,7,7,10,9,14,9,13,1,3,5,11,10,9,16,14,22,12,12,16,7,14,14,5,246,56,False,North
"Feb 19, 2006",Sunday,6,11,8,8,3,8,4,4,3,1,11,13,11,12,13,21,16,18,7,13,14,6,11,7,229,56,False,North
"Feb 20, 2006",Monday,6,7,8,7,6,9,10,10,13,9,16,16,13,13,13,15,11,15,14,6,5,5,14,18,259,56,False,North
"Feb 21, 2006",Tuesday,9,13,7,5,8,9,11,11,18,16,20,19,17,18,14,16,15,18,25,8,7,6,6,5,301,56,False,North
"Feb 22, 2006",Wednesday,8,8,16,12,7,8,8,11,16,8,9,15,16,16,16,14,17,19,21,11,7,8,7,9,287,56,False,North
"Feb 23, 2006",Thursday,10,8,11,8,6,9,7,15,14,10,11,16,19,15,17,12,20,12,9,12,11,15,9,12,288,56,False,North
"Feb 24, 2006",Friday,4,11,14,6,8,10,11,19,17,6,18,11,13,10,30,18,22,12,22,11,14,14,14,7,322,56,False,North
"Feb 25, 2006",Saturday,7,10,7,9,4,11,6,6,8,14,15,14,12,8,19,7,8,14,9,19,20,12,11,7,257,56,False,North
"Feb 26, 2006",Sunday,6,6,8,9,14,8,4,5,4,7,8,10,8,11,20,12,16,12,5,7,4,6,1,1,192,56,False,North
"Feb 27, 2006",Monday,3,5,1,3,6,9,7,17,13,10,15,14,13,8,16,10,19,24,22,10,4,1,1,3,234,56,False,North
"Feb 28, 2006",Tuesday,1,1,1,2,3,5,4,11,10,9,17,9,17,12,10,11,9,20,16,6,3,5,2,2,186,56,False,North
"Feb 1, 2006",Wednesday,0,4,1,2,1,5,7,11,11,5,13,12,5,13,14,19,14,10,4,2,5,2,1,1,162,56,False,South
"Feb 2, 2006",Thursday,0,2,1,2,6,6,6,14,12,13,9,11,13,22,17,17,10,8,15,4,0,4,6,1,199,56,False,South
"Feb 3, 2006",Friday,0,3,0,1,0,5,4,14,13,7,14,11,11,15,14,25,20,14,6,6,5,5,4,2,199,56,False,South
"Feb 4, 2006",Saturday,2,4,4,2,9,6,4,11,7,14,14,10,6,4,10,8,8,9,8,3,12,4,4,3,166,56,False,South
"Feb 5, 2006",Sunday,6,12,9,12,9,17,10,4,0,7,14,9,8,7,13,11,7,10,4,3,2,10,6,0,190,56,False,South
"Feb 6, 2006",Monday,6,8,8,8,9,15,9,13,12,9,8,9,7,12,14,17,12,13,9,2,2,11,2,0,215,56,False,South
"Feb 7, 2006",Tuesday,1,3,4,3,1,6,9,16,17,8,10,10,9,18,11,13,11,8,6,8,11,6,1,3,193,56,False,South
"Feb 8, 2006",Wednesday,0,7,7,11,5,12,9,16,11,11,10,9,5,16,20,19,12,6,11,2,6,3,3,2,213,56,False,South
"Feb 9, 2006",Thursday,1,5,7,2,1,5,4,12,10,9,8,6,17,12,13,9,11,18,20,10,12,9,3,3,207,56,False,South
"Feb 10, 2006",Friday,0,2,2,1,1,6,6,11,13,15,8,10,11,14,22,10,8,20,4,5,3,3,3,0,178,56,False,South
"Feb 11, 2006",Saturday,1,2,0,2,2,1,1,5,12,10,10,3,3,7,5,6,7,8,4,8,2,1,1,3,104,56,False,South
"Feb 12, 2006",Sunday,3,2,3,1,1,0,2,0,3,8,14,14,7,8,9,12,7,3,8,2,1,4,9,2,123,56,False,South
"Feb 13, 2006",Monday,0,10,7,5,6,3,10,18,13,11,16,18,11,12,14,21,13,14,14,5,0,5,0,2,228,56,False,South
"Feb 14, 2006",Tuesday,0,2,1,1,0,3,12,14,15,17,21,17,11,14,19,13,12,12,8,2,5,3,5,4,211,56,False,South
"Feb 15, 2006",Wednesday,9,7,5,9,4,8,8,12,11,13,10,16,10,19,21,14,19,13,6,9,3,1,0,2,229,56,False,South
"Feb 16, 2006",Thursday,0,0,1,4,4,2,5,18,8,9,17,9,19,16,12,23,14,9,20,6,18,15,4,4,237,56,False,South
"Feb 17, 2006",Friday,2,2,3,2,2,3,4,6,11,8,14,8,9,14,17,19,13,12,7,4,2,3,32,5,202,56,False,South
"Feb 18, 2006",Saturday,0,3,3,5,10,1,0,4,10,3,9,6,13,7,7,8,10,6,6,5,3,19,6,2,146,56,False,South
"Feb 19, 2006",Sunday,6,6,1,6,1,0,1,2,4,6,21,26,17,19,9,9,11,4,4,3,3,3,2,1,165,56,False,South
"Feb 20, 2006",Monday,0,2,3,4,2,5,8,13,11,11,10,11,15,8,14,19,16,12,10,2,0,2,2,0,180,56,False,South
"Feb 21, 2006",Tuesday,3,4,4,6,2,2,11,12,23,18,9,25,11,17,12,15,14,15,3,6,1,23,4,2,242,56,False,South
"Feb 22, 2006",Wednesday,0,1,3,8,9,5,10,12,14,9,11,16,10,18,10,25,16,9,9,7,3,3,0,0,208,56,False,South
"Feb 23, 2006",Thursday,0,1,0,3,4,4,7,21,15,10,11,15,16,12,14,15,13,10,6,4,7,3,7,1,199,56,False,South
"Feb 24, 2006",Friday,1,3,8,6,1,5,7,16,12,12,11,14,21,11,18,24,19,23,8,3,5,4,3,2,237,56,False,South
"Feb 25, 2006",Saturday,1,2,0,7,3,3,1,3,9,12,8,16,10,6,7,8,6,13,13,8,4,2,2,2,146,56,False,South
"Feb 26, 2006",Sunday,4,8,6,10,2,1,2,0,5,11,17,16,14,16,13,14,8,9,5,2,2,6,0,2,173,56,False,South
"Feb 27, 2006",Monday,0,1,3,1,2,5,7,13,14,9,13,12,14,10,11,19,11,9,4,2,3,30,5,1,199,56,False,South
"Feb 28, 2006",Tuesday,2,0,0,2,2,6,11,11,15,13,13,14,16,13,14,11,14,8,10,2,6,1,1,0,185,56,False,South
"Mar 1, 2006",Wednesday,1,2,3,3,0,2,5,17,7,10,13,14,7,13,10,13,20,18,11,9,4,3,2,2,189,56,False,North
"Mar 2, 2006",Thursday,3,4,3,3,6,2,5,8,13,8,13,11,10,7,20,8,16,19,11,7,8,7,9,9,210,56,False,North
"Mar 3, 2006",Friday,8,10,6,2,6,6,10,15,14,11,26,12,10,8,15,14,17,21,13,13,12,9,12,11,281,56,False,North
"Mar 4, 2006",Saturday,11,15,6,13,8,6,6,9,10,11,10,8,15,12,15,13,10,12,4,11,4,6,5,9,229,56,False,North
"Mar 5, 2006",Sunday,3,1,0,1,0,2,0,1,2,6,8,15,16,11,9,12,14,11,10,11,3,1,2,0,139,56,False,North
"Mar 6, 2006",Monday,5,1,1,2,3,3,8,11,12,8,10,6,9,16,20,11,11,16,21,18,10,8,10,7,227,56,False,North
"Mar 7, 2006",Tuesday,4,4,4,11,9,8,9,9,10,9,10,13,3,11,9,11,17,14,13,14,9,5,1,0,207,56,False,North
"Mar 8, 2006",Wednesday,1,2,3,4,1,7,6,16,5,13,12,10,13,7,16,10,12,19,6,8,7,12,5,6,201,56,False,North
"Mar 9, 2006",Thursday,2,9,0,1,8,8,11,16,10,12,8,20,12,12,12,14,18,19,8,8,8,5,2,3,226,56,False,North
"Mar 10, 2006",Friday,0,0,0,0,1,3,2,8,13,15,11,19,15,11,17,18,13,20,16,10,9,9,3,6,219,56,False,North
"Mar 11, 2006",Saturday,5,3,2,0,4,3,5,4,9,8,11,12,11,13,6,6,12,17,13,9,8,7,2,3,173,56,False,North
"Mar 12, 2006",Sunday,1,3,2,1,3,4,4,1,6,4,8,15,9,7,4,6,7,4,2,1,2,0,2,0,96,56,False,North
"Mar 13, 2006",Monday,0,0,0,1,3,6,8,3,3,6,5,3,5,2,6,7,8,7,6,9,9,8,10,11,126,56,False,North
"Mar 14, 2006",Tuesday,12,12,6,6,6,9,8,6,17,16,13,11,8,9,13,16,11,22,8,6,4,5,1,2,227,56,False,North
"Mar 15, 2006",Wednesday,2,5,9,5,3,7,7,15,9,10,11,8,11,15,12,13,15,15,7,9,5,5,4,2,204,56,False,North
"Mar 16, 2006",Thursday,5,6,5,5,6,6,7,12,10,7,12,6,7,8,9,7,8,9,3,6,3,1,7,8,163,56,False,North
"Mar 17, 2006",Friday,10,2,7,6,7,8,5,13,15,11,10,14,10,5,19,19,19,13,15,9,9,10,7,7,250,56,False,North
"Mar 18, 2006",Saturday,6,11,5,6,7,7,6,12,7,8,11,7,10,15,9,16,3,9,7,7,7,4,7,6,193,56,False,North
"Mar 19, 2006",Sunday,6,8,6,9,7,10,8,3,1,7,9,20,13,16,9,11,11,6,8,6,7,5,1,3,190,56,False,North
"Mar 20, 2006",Monday,9,6,4,3,1,10,14,11,13,10,14,7,8,19,19,10,13,14,8,9,3,3,5,2,215,56,False,North
"Mar 21, 2006",Tuesday,3,3,7,7,3,8,11,16,9,4,6,10,6,13,4,16,12,22,10,9,3,11,10,8,211,56,False,North
"Mar 22, 2006",Wednesday,6,6,7,5,11,9,7,26,11,15,9,11,12,14,13,10,14,18,11,8,4,7,3,0,237,56,False,North
"Mar 23, 2006",Thursday,6,6,4,7,7,8,10,21,11,9,10,10,11,16,13,14,14,20,13,11,5,5,1,0,232,56,False,North
"Mar 24, 2006",Friday,0,4,5,2,1,2,10,16,15,12,15,16,10,10,25,10,15,18,22,14,9,5,6,2,244,56,False,North
"Mar 25, 2006",Saturday,3,2,2,0,2,4,2,2,4,6,6,12,10,7,9,13,33,25,8,5,5,8,3,4,175,56,False,North
"Mar 26, 2006",Sunday,7,4,2,0,0,2,5,3,3,4,6,9,17,14,11,9,21,17,15,11,6,5,4,0,175,56,False,North
"Mar 27, 2006",Monday,10,16,18,10,5,1,7,13,18,9,9,10,6,8,13,18,12,19,8,11,3,4,1,3,232,56,False,North
"Mar 28, 2006",Tuesday,2,1,2,1,0,5,4,9,16,8,21,16,11,17,12,15,14,19,10,8,1,1,2,2,197,56,False,North
"Mar 29, 2006",Wednesday,1,2,1,0,0,2,6,14,13,11,15,18,8,14,14,24,12,10,12,8,6,3,1,1,196,56,False,North
"Mar 30, 2006",Thursday,1,3,4,4,1,3,4,9,12,12,12,9,10,8,14,26,7,15,8,5,6,1,4,0,178,56,False,North
"Mar 31, 2006",Friday,0,0,0,0,0,3,7,11,12,4,10,0,9,16,12,17,30,44,21,16,9,20,5,3,249,56,False,North
"Mar 1, 2006",Wednesday,0,3,2,4,1,3,10,23,13,12,10,11,12,12,16,21,6,18,8,7,4,1,2,3,202,56,False,South
"Mar 2, 2006",Thursday,2,2,0,1,1,8,5,14,10,11,11,18,15,10,16,17,8,6,6,7,4,0,5,3,180,56,False,South
"Mar 3, 2006",Friday,0,2,0,0,6,0,7,15,13,11,10,10,14,10,15,18,12,18,13,3,8,3,5,3,196,56,False,South
"Mar 4, 2006",Saturday,0,6,1,3,1,1,1,9,9,11,15,6,8,11,7,11,13,10,5,7,1,5,4,8,153,56,False,South
"Mar 5, 2006",Sunday,2,2,1,1,0,1,0,2,0,7,14,26,8,7,9,6,8,10,8,4,4,6,2,1,129,56,False,South
"Mar 6, 2006",Monday,0,1,3,0,0,4,11,14,12,12,7,10,13,9,15,15,14,8,9,6,6,3,6,2,180,56,False,South
"Mar 7, 2006",Tuesday,0,2,0,1,0,4,11,19,15,8,10,14,16,10,16,17,10,13,5,2,1,13,2,0,189,56,False,South
"Mar 8, 2006",Wednesday,0,0,0,1,1,2,13,9,10,12,10,9,16,6,10,17,9,13,8,6,6,4,6,4,172,56,False,South
"Mar 9, 2006",Thursday,4,4,0,1,1,6,8,15,10,15,10,7,14,10,27,11,15,8,10,3,2,3,5,4,193,56,False,South
"Mar 10, 2006",Friday,1,2,1,1,0,3,8,13,14,12,9,5,17,12,12,14,14,13,20,16,12,4,2,3,208,56,False,South
"Mar 11, 2006",Saturday,1,3,1,0,1,0,1,3,16,10,14,8,8,8,13,5,9,8,11,5,4,2,3,1,135,56,False,South
"Mar 12, 2006",Sunday,3,4,3,1,3,2,4,4,4,9,15,6,5,7,7,7,4,1,2,4,0,0,0,0,95,56,False,South
"Mar 13, 2006",Monday,0,1,0,1,1,2,6,6,4,6,5,4,3,3,2,4,6,4,0,1,3,2,0,1,65,56,True,South
"Mar 14, 2006",Tuesday,4,7,14,15,6,2,6,10,17,14,10,16,6,4,14,12,13,12,7,5,5,5,3,3,210,56,False,South
"Mar 15, 2006",Wednesday,0,1,1,8,1,2,11,16,12,12,8,13,7,7,14,18,7,12,7,6,4,3,0,2,172,56,False,South
"Mar 16, 2006",Thursday,0,2,0,0,0,3,3,13,14,7,8,6,8,8,7,17,6,6,4,0,0,1,1,4,118,56,False,South
"Mar 17, 2006",Friday,0,1,0,1,1,2,5,11,12,14,10,15,11,8,21,9,11,13,9,8,4,4,1,4,175,56,False,South
"Mar 18, 2006",Saturday,2,3,1,1,8,3,2,6,8,12,5,13,8,11,15,5,9,6,4,3,3,2,5,2,137,56,False,South
"Mar 19, 2006",Sunday,2,4,6,8,4,5,1,2,7,7,8,25,13,8,15,4,6,10,11,2,1,7,2,1,159,56,False,South
"Mar 20, 2006",Monday,2,1,1,2,4,6,6,9,14,10,11,8,17,10,19,16,13,6,7,1,3,5,1,0,172,56,False,South
"Mar 21, 2006",Tuesday,0,2,0,1,0,9,8,17,14,15,15,7,15,7,14,19,5,9,6,5,4,3,4,0,179,56,False,South
"Mar 22, 2006",Wednesday,1,1,0,1,1,6,10,10,13,10,15,2,12,15,14,9,15,9,11,5,5,4,2,1,172,56,False,South
"Mar 23, 2006",Thursday,1,1,1,0,1,3,5,14,12,12,8,12,10,12,9,16,14,11,9,0,4,2,3,3,163,56,False,South
"Mar 24, 2006",Friday,1,3,0,0,1,4,8,11,14,13,11,13,18,12,16,16,15,17,9,11,4,3,3,0,203,56,False,South
"Mar 25, 2006",Saturday,3,2,1,0,0,1,3,5,6,8,10,11,8,13,17,19,15,11,6,5,6,4,3,3,160,56,False,South
"Mar 26, 2006",Sunday,4,4,2,3,0,0,0,1,6,9,13,14,10,16,6,6,18,11,15,15,5,1,10,3,172,56,False,South
"Mar 27, 2006",Monday,0,0,2,1,0,4,8,13,14,6,14,4,9,11,14,14,9,8,7,4,2,2,1,3,150,56,False,South
"Mar 28, 2006",Tuesday,3,1,2,1,1,5,8,12,9,12,13,14,14,11,21,20,12,10,10,2,8,1,3,2,195,56,False,South
"Mar 29, 2006",Wednesday,1,1,1,2,1,3,10,18,8,11,13,11,9,13,13,22,15,5,5,6,6,3,2,1,180,56,False,South
"Mar 30, 2006",Thursday,0,2,0,0,3,4,11,16,14,14,12,8,12,12,13,11,19,6,7,3,2,3,1,1,174,56,False,South
"Mar 31, 2006",Friday,0,1,0,0,1,1,7,14,16,7,14,0,12,10,18,11,16,12,11,5,6,32,21,1,216,56,False,South
"Apr 1, 2006",Saturday,8,1,5,2,6,5,6,7,11,19,8,17,11,7,11,11,13,8,9,2,5,3,2,4,181,56,False,North
"Apr 2, 2006",Sunday,4,3,1,1,2,4,3,1,3,7,9,6,11,11,11,9,15,15,12,13,8,3,1,1,154,56,True,North
"Apr 3, 2006",Monday,0,1,1,5,4,5,4,10,10,17,17,11,10,5,28,12,15,10,9,9,6,5,1,1,196,56,False,North
"Apr 4, 2006",Tuesday,0,1,1,2,6,5,3,16,14,7,19,13,4,15,17,12,17,24,11,8,9,5,1,2,212,56,False,North
"Apr 5, 2006",Wednesday,1,1,3,1,4,3,2,15,8,10,11,8,15,10,23,18,17,13,11,13,6,2,0,0,195,56,False,North
"Apr 6, 2006",Thursday,3,1,0,0,0,3,4,14,19,5,10,11,19,11,18,16,19,16,19,9,16,3,3,1,220,56,False,North
"Apr 7, 2006",Friday,1,2,1,3,5,2,2,15,14,12,10,11,16,12,12,14,14,13,13,11,7,8,3,5,206,56,False,North
"Apr 8, 2006",Saturday,3,4,7,1,4,4,1,6,11,10,16,11,13,9,17,13,10,9,10,15,14,13,8,6,215,56,False,North
"Apr 9, 2006",Sunday,2,2,0,4,5,6,6,3,7,10,7,9,18,16,13,18,14,13,7,8,4,1,2,1,176,56,False,North
"Apr 10, 2006",Monday,2,3,2,3,4,6,11,20,15,17,17,27,17,13,19,14,16,23,19,9,3,8,2,4,274,56,False,North
