DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2006",Sunday,1,1,1,1,0,0,3,9,7,10,6,11,11,19,12,9,5,6,7,2,4,3,0,1,129,51,False,West,51,Hubbard,False
"Mar 20, 2006",Monday,0,0,0,0,1,1,11,17,7,13,7,9,8,9,5,14,12,7,11,5,5,4,0,0,146,51,False,West,51,Hubbard,False
"Mar 21, 2006",Tuesday,1,0,0,0,0,3,6,14,14,11,10,8,10,11,15,9,14,2,9,1,4,3,1,0,146,51,False,West,51,Hubbard,False
"Mar 22, 2006",Wednesday,1,0,0,0,2,2,11,14,9,14,8,5,7,6,6,11,11,10,9,4,4,7,1,1,143,51,False,West,51,Hubbard,False
"Mar 23, 2006",Thursday,0,0,0,0,0,1,8,17,7,9,7,6,8,7,8,9,14,11,10,1,2,2,0,1,128,51,False,West,51,Hubbard,False
"Mar 24, 2006",Friday,0,0,0,0,1,1,9,15,5,10,3,11,4,8,13,13,12,9,11,3,7,2,3,3,143,51,False,West,51,Hubbard,False
"Mar 25, 2006",Saturday,1,0,3,0,0,0,3,5,14,14,14,13,10,8,12,7,7,8,6,9,3,4,1,2,144,51,False,West,51,Hubbard,False
"Mar 26, 2006",Sunday,2,0,4,2,2,0,5,8,4,16,6,7,12,7,8,10,9,9,8,4,4,2,0,0,129,51,False,West,51,Hubbard,False
"Mar 27, 2006",Monday,0,0,0,0,1,2,12,16,13,11,15,9,8,7,11,8,12,10,7,4,5,2,2,0,155,51,False,West,51,Hubbard,False
"Mar 28, 2006",Tuesday,1,0,0,0,1,0,7,20,6,23,8,9,8,1,5,14,16,3,10,5,2,3,2,1,145,51,False,West,51,Hubbard,False
"Mar 29, 2006",Wednesday,1,0,0,0,0,2,10,16,7,7,7,8,8,7,7,13,18,11,6,2,6,3,2,2,143,51,False,West,51,Hubbard,False
"Mar 30, 2006",Thursday,0,0,0,0,0,0,10,18,6,9,11,16,7,9,9,9,11,6,7,5,6,5,1,0,145,51,False,West,51,Hubbard,False
"Mar 31, 2006",Friday,0,0,0,0,0,1,5,23,3,7,0,5,7,10,5,12,13,10,8,9,2,2,1,6,129,51,False,West,51,Hubbard,False
"Apr 1, 2006",Saturday,2,2,2,0,0,0,0,6,5,4,10,12,21,11,9,16,10,15,13,15,5,2,4,7,171,51,False,East,51,Hubbard,False
"Apr 2, 2006",Sunday,0,1,1,1,1,0,0,2,1,5,4,12,11,7,4,8,11,7,10,4,6,4,4,1,105,51,True,East,51,Hubbard,False
"Apr 3, 2006",Monday,1,1,0,0,0,1,3,9,5,16,8,12,16,13,5,16,13,16,7,10,2,6,0,1,161,51,False,East,51,Hubbard,False
"Apr 4, 2006",Tuesday,0,0,0,0,0,0,5,7,10,3,10,17,11,15,8,20,17,13,11,11,6,6,4,0,174,51,False,East,51,Hubbard,False
"Apr 5, 2006",Wednesday,2,1,1,1,1,1,6,8,9,8,8,5,9,17,11,18,9,15,17,8,3,9,3,1,171,51,False,East,51,Hubbard,False
"Apr 6, 2006",Thursday,0,1,0,0,0,2,5,8,6,8,10,10,8,9,5,12,15,11,17,11,6,7,2,1,154,51,False,East,51,Hubbard,False
"Apr 7, 2006",Friday,1,0,0,0,1,1,3,9,11,15,7,12,11,9,8,17,12,19,11,7,10,4,4,1,173,51,False,East,51,Hubbard,False
"Apr 8, 2006",Saturday,2,1,0,2,2,1,1,6,9,13,16,18,14,14,11,13,13,7,13,10,7,10,3,2,188,51,False,East,51,Hubbard,False
"Apr 9, 2006",Sunday,2,0,0,1,2,0,2,5,0,10,5,15,18,12,15,11,12,9,10,9,3,3,1,1,146,51,False,East,51,Hubbard,False
"Apr 10, 2006",Monday,0,0,0,0,0,0,4,10,15,13,10,15,17,4,8,17,12,15,8,7,5,6,5,1,172,51,False,East,51,Hubbard,False
"Apr 11, 2006",Tuesday,0,1,0,0,0,1,4,3,17,15,10,15,18,9,7,22,11,20,8,9,5,3,2,1,181,51,False,East,51,Hubbard,False
"Apr 12, 2006",Wednesday,0,0,0,0,0,2,5,11,13,8,20,7,10,16,19,10,20,18,9,13,8,4,4,2,199,51,False,East,51,Hubbard,False
"Apr 13, 2006",Thursday,0,0,0,0,0,1,7,7,17,13,10,13,13,14,5,10,26,20,18,8,18,5,5,1,211,51,False,East,51,Hubbard,False
"Apr 14, 2006",Friday,1,1,0,0,0,0,3,7,11,12,17,17,15,17,33,19,19,12,14,15,16,27,19,12,287,51,False,East,51,Hubbard,False
"Apr 15, 2006",Saturday,3,4,7,3,0,0,0,2,7,10,15,18,19,16,10,23,21,13,14,10,9,5,5,5,219,51,False,East,51,Hubbard,False
"Apr 16, 2006",Sunday,0,0,4,2,1,0,0,3,4,15,11,27,5,9,15,16,6,12,15,18,5,2,1,4,175,51,False,East,51,Hubbard,False
"Apr 17, 2006",Monday,0,0,0,0,0,1,4,5,12,23,15,16,23,10,14,13,15,20,9,16,6,4,3,3,212,51,False,East,51,Hubbard,False
"Apr 18, 2006",Tuesday,0,0,0,0,0,1,9,6,10,11,17,21,15,14,7,16,17,17,8,10,11,3,4,0,197,51,False,East,51,Hubbard,False
"Apr 19, 2006",Wednesday,1,0,0,0,0,1,8,7,11,13,12,11,11,16,11,19,17,19,18,5,3,5,2,3,193,51,False,East,51,Hubbard,False
"Apr 20, 2006",Thursday,2,0,0,0,0,1,5,3,11,17,13,8,15,8,14,11,14,16,18,11,10,4,2,0,183,51,False,East,51,Hubbard,False
"Apr 21, 2006",Friday,0,0,0,1,0,0,5,7,13,14,11,12,10,11,21,15,18,18,18,16,11,4,6,6,217,51,False,East,51,Hubbard,False
"Apr 22, 2006",Saturday,1,1,2,0,2,0,2,3,9,15,13,26,23,15,19,19,18,19,12,20,14,8,5,1,247,51,False,East,51,Hubbard,False
"Apr 23, 2006",Sunday,4,1,0,0,1,0,0,6,4,4,17,11,16,23,10,19,16,13,8,10,8,4,0,0,175,51,False,East,51,Hubbard,False
"Apr 24, 2006",Monday,0,0,0,0,1,1,4,6,11,9,13,15,15,18,12,12,12,18,9,10,12,2,3,2,185,51,False,East,51,Hubbard,False
"Apr 25, 2006",Tuesday,0,0,0,0,1,1,6,4,14,4,9,15,10,18,17,15,12,15,8,13,9,9,1,0,181,51,False,East,51,Hubbard,False
"Apr 26, 2006",Wednesday,0,0,0,0,1,2,8,6,10,12,8,17,13,12,12,15,18,15,14,13,9,6,3,3,197,51,False,East,51,Hubbard,False
"Apr 27, 2006",Thursday,0,0,0,0,1,1,7,9,15,6,20,12,19,17,9,16,15,19,17,9,10,5,1,0,208,51,False,East,51,Hubbard,False
"Apr 28, 2006",Friday,2,0,0,0,1,0,10,4,11,14,16,12,13,14,14,21,12,21,13,17,9,6,4,3,217,51,False,East,51,Hubbard,False
"Apr 29, 2006",Saturday,2,2,2,1,1,0,2,3,8,11,22,11,18,24,21,14,15,14,15,9,14,7,8,2,226,51,False,East,51,Hubbard,False
"Apr 30, 2006",Sunday,5,0,2,1,1,1,2,3,4,7,9,14,17,10,16,9,17,17,9,10,6,2,0,0,162,51,False,East,51,Hubbard,False
"Apr 1, 2006",Saturday,2,2,1,0,0,1,4,6,4,20,12,14,16,8,5,12,16,17,11,6,7,3,3,1,171,51,False,West,51,Hubbard,False
"Apr 2, 2006",Sunday,0,2,2,3,1,1,4,5,5,10,11,3,7,6,16,13,6,12,5,2,3,3,0,0,120,51,True,West,51,Hubbard,False
"Apr 3, 2006",Monday,0,1,0,1,0,0,8,21,10,15,7,15,11,16,6,7,13,6,8,1,6,6,2,1,161,51,False,West,51,Hubbard,False
"Apr 4, 2006",Tuesday,1,0,0,0,0,2,5,21,7,10,11,11,10,9,10,6,13,7,14,8,3,5,3,0,156,51,False,West,51,Hubbard,False
"Apr 5, 2006",Wednesday,0,2,0,0,2,1,4,12,12,9,12,11,9,14,7,7,14,13,7,4,4,5,0,0,149,51,False,West,51,Hubbard,False
"Apr 6, 2006",Thursday,0,1,0,0,0,5,6,15,12,8,10,12,9,9,8,13,11,17,9,14,3,4,2,2,170,51,False,West,51,Hubbard,False
"Apr 7, 2006",Friday,0,0,0,0,0,0,9,9,11,6,15,9,8,5,10,10,19,13,10,9,14,2,3,1,163,51,False,West,51,Hubbard,False
"Apr 8, 2006",Saturday,2,0,0,0,0,0,3,12,9,14,18,19,17,8,7,15,17,13,10,7,5,2,4,3,185,51,False,West,51,Hubbard,False
"Apr 9, 2006",Sunday,1,1,0,1,0,1,3,4,4,10,13,11,14,10,9,6,13,12,7,6,5,5,1,0,137,51,False,West,51,Hubbard,False
"Apr 10, 2006",Monday,0,0,0,0,1,3,6,17,12,11,12,12,7,14,8,8,13,14,8,5,4,3,1,1,160,51,False,West,51,Hubbard,False
"Apr 11, 2006",Tuesday,0,0,0,0,1,3,8,21,20,11,15,7,12,13,9,17,10,6,11,6,7,4,1,0,182,51,False,West,51,Hubbard,False
"Apr 12, 2006",Wednesday,1,0,0,0,0,3,9,21,9,8,12,19,7,15,13,20,17,9,9,7,8,1,1,0,189,51,False,West,51,Hubbard,False
"Apr 13, 2006",Thursday,0,0,0,0,0,1,7,25,12,17,14,6,9,14,15,15,18,15,15,5,5,4,1,4,202,51,False,West,51,Hubbard,False
"Apr 14, 2006",Friday,1,0,1,0,0,2,2,14,11,22,14,11,11,15,15,16,21,17,10,13,10,6,8,11,231,51,False,West,51,Hubbard,False
"Apr 15, 2006",Saturday,14,6,12,7,4,1,6,3,12,19,13,20,14,18,22,15,17,11,9,9,9,6,2,5,254,51,False,West,51,Hubbard,False
"Apr 16, 2006",Sunday,2,1,10,5,4,1,7,12,12,19,17,11,13,11,11,7,23,15,13,15,6,8,1,1,225,51,False,West,51,Hubbard,False
"Apr 17, 2006",Monday,1,0,0,0,1,2,6,23,17,22,18,9,14,10,10,11,23,12,9,6,6,7,3,1,211,51,False,West,51,Hubbard,False
"Apr 18, 2006",Tuesday,0,0,1,0,1,4,8,22,15,16,12,8,11,16,10,12,16,8,12,4,8,5,1,0,190,51,False,West,51,Hubbard,False
"Apr 19, 2006",Wednesday,0,0,0,0,0,0,12,19,12,11,14,7,22,9,7,10,8,9,12,9,6,2,0,0,169,51,False,West,51,Hubbard,False
"Apr 20, 2006",Thursday,0,0,0,0,0,3,8,23,16,18,10,10,11,11,12,9,9,9,7,4,4,8,3,0,175,51,False,West,51,Hubbard,False
"Apr 21, 2006",Friday,1,0,1,1,0,1,7,24,12,16,14,12,15,12,13,13,15,15,14,6,6,7,6,0,211,51,False,West,51,Hubbard,False
"Apr 22, 2006",Saturday,2,2,1,0,3,2,5,13,11,21,15,16,23,19,8,21,12,19,18,11,5,6,3,2,238,51,False,West,51,Hubbard,False
"Apr 23, 2006",Sunday,2,2,0,2,0,1,3,11,10,22,19,17,20,20,10,12,9,10,19,15,12,5,3,0,224,51,False,West,51,Hubbard,False
"Apr 24, 2006",Monday,2,0,0,0,0,8,10,20,12,18,13,14,7,14,12,8,8,10,8,12,7,7,1,0,191,51,False,West,51,Hubbard,False
"Apr 25, 2006",Tuesday,2,0,0,0,0,3,4,21,10,9,12,11,9,16,14,16,23,12,12,7,6,7,1,1,196,51,False,West,51,Hubbard,False
"Apr 26, 2006",Wednesday,0,0,0,0,0,1,13,21,13,12,12,11,18,10,13,9,16,10,9,11,4,2,2,1,188,51,False,West,51,Hubbard,False
"Apr 27, 2006",Thursday,0,0,0,0,0,2,15,21,14,11,15,9,13,15,10,14,10,10,15,6,5,9,1,0,195,51,False,West,51,Hubbard,False
"Apr 28, 2006",Friday,0,0,0,0,1,4,6,23,12,16,14,7,14,15,7,13,21,17,10,6,5,7,1,1,200,51,False,West,51,Hubbard,False
"Apr 29, 2006",Saturday,1,0,3,4,1,0,2,12,16,25,14,12,19,13,18,20,16,17,11,6,11,3,5,2,231,51,False,West,51,Hubbard,False
"Apr 30, 2006",Sunday,0,1,1,1,0,1,2,10,12,11,10,17,18,14,10,19,14,8,10,8,5,8,3,0,183,51,False,West,51,Hubbard,False
"May 1, 2006",Monday,0,0,0,0,0,1,5,4,9,12,9,8,12,7,10,8,15,20,16,5,9,6,2,1,159,51,False,East,51,Hubbard,False
"May 2, 2006",Tuesday,1,0,0,0,0,1,5,7,8,12,8,14,13,13,9,17,22,27,14,2,5,5,3,2,188,51,False,East,51,Hubbard,False
"May 3, 2006",Wednesday,0,0,0,0,0,1,7,7,12,17,15,20,9,14,16,15,20,23,9,10,6,6,1,1,209,51,False,East,51,Hubbard,False
"May 4, 2006",Thursday,0,0,0,0,0,1,5,9,10,12,15,13,14,10,15,19,27,23,13,12,7,6,1,1,213,51,False,East,51,Hubbard,False
"May 5, 2006",Friday,1,1,0,0,1,1,4,4,20,15,14,18,14,26,22,22,25,33,18,18,16,11,10,1,295,51,False,East,51,Hubbard,False
"May 6, 2006",Saturday,1,2,2,2,1,0,2,6,9,14,29,26,21,25,26,18,27,18,14,17,18,11,2,4,295,51,False,East,51,Hubbard,False
"May 7, 2006",Sunday,4,1,0,0,3,0,4,3,7,7,21,19,17,48,21,20,18,18,11,11,4,10,3,1,251,51,False,East,51,Hubbard,False
"May 8, 2006",Monday,0,0,0,0,1,3,3,6,14,11,7,20,18,14,16,20,9,26,11,5,13,4,3,3,207,51,False,East,51,Hubbard,False
"May 9, 2006",Tuesday,0,0,0,0,1,0,3,4,21,13,15,20,16,13,11,18,20,23,21,16,7,4,4,2,232,51,False,East,51,Hubbard,False
"May 10, 2006",Wednesday,0,0,0,0,1,2,4,6,18,17,11,14,13,10,14,14,16,24,16,5,6,4,3,2,200,51,False,East,51,Hubbard,False
"May 11, 2006",Thursday,0,0,0,0,1,1,8,6,18,17,17,13,13,16,12,18,22,31,23,13,10,4,8,2,253,51,False,East,51,Hubbard,False
"May 12, 2006",Friday,0,0,1,0,1,2,3,7,14,13,11,11,24,33,24,24,21,33,23,15,18,11,7,8,304,51,False,East,51,Hubbard,False
"May 13, 2006",Saturday,3,3,2,1,1,3,2,9,7,13,13,31,31,35,30,19,23,19,14,20,6,5,9,3,302,51,False,East,51,Hubbard,False
"May 14, 2006",Sunday,1,2,0,0,0,0,9,3,5,12,24,24,23,23,22,16,22,18,15,11,9,3,4,1,247,51,False,East,51,Hubbard,False
"May 15, 2006",Monday,0,0,0,0,1,1,6,6,14,18,8,20,22,13,17,19,21,27,16,16,15,1,3,3,247,51,False,East,51,Hubbard,False
"May 16, 2006",Tuesday,1,0,0,0,1,3,5,7,10,16,9,24,25,15,14,29,19,12,18,15,8,9,4,3,247,51,False,East,51,Hubbard,False
"May 17, 2006",Wednesday,0,0,0,1,1,2,8,6,19,22,12,17,21,20,18,21,12,25,16,16,11,3,4,0,255,51,False,East,51,Hubbard,False
"May 18, 2006",Thursday,2,0,0,0,1,3,4,4,9,15,20,17,18,14,18,19,24,21,15,11,10,7,7,3,242,51,False,East,51,Hubbard,False
"May 19, 2006",Friday,2,1,0,0,0,1,2,11,15,21,23,25,34,21,31,30,34,32,27,19,15,6,6,5,361,51,False,East,51,Hubbard,False
"May 20, 2006",Saturday,3,3,1,1,0,0,6,9,16,22,28,24,25,23,24,27,32,32,31,8,11,9,3,4,342,51,False,East,51,Hubbard,False
"May 21, 2006",Sunday,3,4,0,2,2,3,5,13,8,10,18,23,15,25,15,27,30,21,14,12,10,9,4,1,274,51,False,East,51,Hubbard,False
"May 22, 2006",Monday,1,0,0,0,1,1,1,6,20,17,13,28,19,25,25,23,26,29,18,13,11,3,0,2,282,51,False,East,51,Hubbard,False
"May 23, 2006",Tuesday,2,1,0,0,1,3,3,6,17,13,15,20,19,19,12,20,26,15,19,16,7,5,6,2,247,51,False,East,51,Hubbard,False
"May 24, 2006",Wednesday,1,1,0,0,2,0,4,10,19,24,12,14,16,21,12,23,18,15,16,11,9,11,7,3,249,51,False,East,51,Hubbard,False
"May 25, 2006",Thursday,0,0,0,0,0,1,7,7,16,16,16,25,15,15,33,19,19,30,16,13,17,17,6,5,293,51,False,East,51,Hubbard,False
"May 26, 2006",Friday,4,2,3,3,0,2,7,11,21,21,16,23,38,29,18,26,39,42,34,39,26,25,18,7,454,51,False,East,51,Hubbard,False
"May 27, 2006",Saturday,6,2,2,1,0,4,6,13,18,29,37,65,56,36,54,43,36,41,38,29,24,26,14,4,584,51,False,East,51,Hubbard,False
"May 28, 2006",Sunday,10,3,1,3,1,2,4,13,17,26,32,41,45,52,44,42,35,39,42,24,17,26,11,1,531,51,False,East,51,Hubbard,False
"May 29, 2006",Monday,2,3,1,2,1,2,4,6,15,21,28,27,25,28,37,24,31,19,23,15,14,8,3,3,342,51,False,East,51,Hubbard,False
"May 30, 2006",Tuesday,0,0,0,0,1,2,5,8,21,12,22,23,20,15,24,26,32,35,12,12,12,5,4,4,295,51,False,East,51,Hubbard,False
"May 31, 2006",Wednesday,1,0,1,0,0,0,6,7,18,20,14,21,16,22,18,29,20,34,17,19,22,13,3,3,304,51,False,East,51,Hubbard,False
"May 1, 2006",Monday,0,0,0,0,1,3,7,27,9,7,8,9,13,7,9,13,9,11,12,8,6,3,0,0,162,51,False,West,51,Hubbard,False
"May 2, 2006",Tuesday,0,0,1,0,0,4,8,17,14,13,19,16,10,11,16,11,20,12,11,9,2,4,1,0,199,51,False,West,51,Hubbard,False
"May 3, 2006",Wednesday,0,0,0,0,0,8,8,24,21,15,15,9,15,14,16,10,20,17,6,11,3,2,0,0,214,51,False,West,51,Hubbard,False
"May 4, 2006",Thursday,0,0,0,0,0,4,8,25,17,16,11,15,17,9,12,12,20,10,12,9,5,4,1,1,208,51,False,West,51,Hubbard,False
"May 5, 2006",Friday,0,0,0,0,0,2,9,26,18,17,14,18,20,19,19,19,17,17,16,11,7,12,4,3,268,51,False,West,51,Hubbard,False
"May 6, 2006",Saturday,3,0,3,1,0,1,4,10,19,25,20,25,19,24,18,24,20,12,15,10,15,7,6,3,284,51,False,West,51,Hubbard,False
"May 7, 2006",Sunday,1,0,1,0,2,2,3,14,16,19,17,20,25,17,14,20,16,16,13,15,5,7,2,1,246,51,False,West,51,Hubbard,False
"May 8, 2006",Monday,0,0,0,0,1,3,11,22,24,9,15,13,17,11,18,15,15,18,15,7,6,3,0,0,223,51,False,West,51,Hubbard,False
"May 9, 2006",Tuesday,0,0,0,0,1,2,6,23,19,18,21,14,14,19,13,16,11,17,13,6,12,5,0,0,230,51,False,West,51,Hubbard,False
"May 10, 2006",Wednesday,0,0,0,0,2,3,16,26,8,13,14,17,10,17,16,11,12,14,7,2,6,3,2,0,199,51,False,West,51,Hubbard,False
"May 11, 2006",Thursday,1,0,0,0,0,2,7,33,16,16,15,7,17,24,15,12,9,23,9,8,9,6,3,3,235,51,False,West,51,Hubbard,False
"May 12, 2006",Friday,0,0,0,0,1,1,9,27,14,13,23,7,16,20,18,10,13,7,15,14,10,7,6,5,236,51,False,West,51,Hubbard,False
"May 13, 2006",Saturday,4,1,1,0,1,3,3,7,15,19,21,27,36,24,26,15,30,14,12,6,14,7,4,5,295,51,False,West,51,Hubbard,False
"May 14, 2006",Sunday,1,2,3,1,0,1,7,14,7,19,22,29,16,23,24,26,26,16,18,17,10,5,2,0,289,51,False,West,51,Hubbard,False
"May 15, 2006",Monday,0,1,1,0,2,4,9,24,14,16,19,15,17,14,13,16,15,22,20,10,9,5,5,2,253,51,False,West,51,Hubbard,False
"May 16, 2006",Tuesday,0,0,0,0,1,3,4,25,17,19,18,21,15,18,17,33,16,17,10,7,8,9,4,1,263,51,False,West,51,Hubbard,False
"May 17, 2006",Wednesday,1,0,1,0,1,1,11,33,19,19,16,22,11,14,14,15,20,21,11,11,3,6,2,1,253,51,False,West,51,Hubbard,False
"May 18, 2006",Thursday,0,1,0,0,1,3,9,25,19,18,20,12,17,21,8,18,12,17,16,10,11,12,2,1,253,51,False,West,51,Hubbard,False
"May 19, 2006",Friday,1,1,1,0,0,2,7,25,19,23,22,19,40,20,22,26,23,17,23,16,8,16,7,3,341,51,False,West,51,Hubbard,False
"May 20, 2006",Saturday,3,0,2,0,5,1,4,11,24,30,28,32,22,32,30,17,16,15,15,10,23,12,10,4,346,51,False,West,51,Hubbard,False
"May 21, 2006",Sunday,0,1,3,5,1,1,3,22,11,23,23,28,27,19,20,17,26,18,19,11,14,9,1,1,303,51,False,West,51,Hubbard,False
"May 22, 2006",Monday,0,0,1,0,3,1,12,29,24,10,19,12,20,27,22,20,15,15,12,10,7,6,5,0,270,51,False,West,51,Hubbard,False
"May 23, 2006",Tuesday,1,0,0,1,1,4,6,24,22,22,22,20,17,9,16,15,18,16,8,7,6,5,3,2,245,51,False,West,51,Hubbard,False
"May 24, 2006",Wednesday,0,0,0,0,1,2,7,25,17,24,10,25,15,18,10,17,17,14,9,8,10,6,3,0,238,51,False,West,51,Hubbard,False
"May 25, 2006",Thursday,1,0,0,0,1,1,8,32,19,17,10,15,18,10,13,17,21,17,15,12,13,11,3,3,257,51,False,West,51,Hubbard,False
"May 26, 2006",Friday,3,1,0,1,1,4,6,27,14,22,34,15,31,19,15,29,21,24,19,15,20,19,8,2,350,51,False,West,51,Hubbard,False
"May 27, 2006",Saturday,2,1,5,1,0,0,8,18,32,36,65,45,38,47,31,41,31,30,21,23,17,13,11,7,523,51,False,West,51,Hubbard,False
"May 28, 2006",Sunday,2,5,1,2,0,4,7,27,25,45,36,55,45,40,30,28,30,27,23,25,32,20,8,5,522,51,False,West,51,Hubbard,False
"May 29, 2006",Monday,2,1,3,1,0,4,9,14,22,36,43,34,46,41,30,38,39,24,25,18,11,8,3,4,456,51,False,West,51,Hubbard,False
"May 30, 2006",Tuesday,3,0,0,0,3,1,11,33,24,31,28,19,23,20,17,12,24,18,10,7,11,9,4,1,309,51,False,West,51,Hubbard,False
"May 31, 2006",Wednesday,0,0,0,0,0,1,13,35,16,21,26,26,26,17,16,25,11,16,17,9,9,9,3,4,300,51,False,West,51,Hubbard,False
"Jun 1, 2006",Thursday,2,0,0,0,0,0,6,7,13,22,17,22,24,25,27,27,23,26,16,24,11,15,9,6,322,51,False,East,51,Hubbard,False
"Jun 2, 2006",Friday,0,2,0,0,1,1,3,10,22,14,22,25,15,24,34,40,29,31,36,30,22,20,11,2,394,51,False,East,51,Hubbard,False
"Jun 3, 2006",Saturday,4,5,1,0,1,0,7,8,13,16,26,30,27,29,32,20,40,22,24,10,16,13,8,2,354,51,False,East,51,Hubbard,False
"Jun 4, 2006",Sunday,2,0,3,1,1,1,3,9,6,14,20,31,31,24,29,24,21,22,14,8,10,4,4,1,283,51,False,East,51,Hubbard,False
"Jun 5, 2006",Monday,0,1,0,0,1,1,6,7,5,14,17,22,21,17,20,28,40,23,17,7,9,5,4,0,265,51,False,East,51,Hubbard,False
"Jun 6, 2006",Tuesday,0,3,0,0,0,1,3,10,16,16,29,34,25,22,24,21,32,22,22,14,14,8,5,2,323,51,False,East,51,Hubbard,False
"Jun 7, 2006",Wednesday,4,0,0,0,1,1,8,5,10,24,20,15,24,33,21,21,18,19,19,16,7,7,7,2,282,51,False,East,51,Hubbard,False
"Jun 8, 2006",Thursday,1,0,0,1,2,2,9,5,14,22,32,38,16,23,25,33,23,24,19,13,26,14,8,3,353,51,False,East,51,Hubbard,False
"Jun 9, 2006",Friday,1,1,0,0,1,2,4,10,14,12,21,22,25,21,29,30,27,32,22,27,21,8,9,6,345,51,False,East,51,Hubbard,False
"Jun 10, 2006",Saturday,2,4,1,1,1,4,10,10,11,19,35,18,32,30,33,42,50,37,34,16,14,19,8,9,440,51,False,East,51,Hubbard,False
"Jun 11, 2006",Sunday,2,5,2,1,2,0,3,7,5,11,14,30,37,24,42,24,25,27,19,13,11,12,9,4,329,51,False,East,51,Hubbard,False
"Jun 12, 2006",Monday,3,0,0,1,3,0,5,5,15,17,15,31,28,24,24,25,30,24,16,11,13,10,4,1,305,51,False,East,51,Hubbard,False
"Jun 13, 2006",Tuesday,3,0,0,0,1,0,7,6,15,14,20,33,20,25,27,31,29,24,12,16,14,17,8,2,324,51,False,East,51,Hubbard,False
"Jun 14, 2006",Wednesday,2,1,0,0,5,4,7,9,21,18,26,26,24,38,29,31,28,26,19,19,7,10,8,4,362,51,False,East,51,Hubbard,False
"Jun 15, 2006",Thursday,3,1,0,1,0,0,7,18,25,37,50,46,40,48,43,53,53,46,48,34,26,14,10,4,607,51,False,East,51,Hubbard,False
"Jun 16, 2006",Friday,4,2,0,1,0,0,5,11,17,15,26,28,29,21,33,31,40,41,31,30,20,17,11,3,416,51,False,East,51,Hubbard,False
"Jun 17, 2006",Saturday,3,1,2,0,2,1,4,5,23,21,27,43,26,34,30,38,48,38,31,21,10,14,11,4,437,51,False,East,51,Hubbard,False
"Jun 18, 2006",Sunday,4,4,0,0,2,0,1,13,16,13,24,44,23,31,35,33,34,28,17,18,10,6,3,0,359,51,False,East,51,Hubbard,False
"Jun 19, 2006",Monday,0,0,2,0,0,2,4,5,14,21,22,21,20,29,25,28,28,20,22,7,15,6,5,3,299,51,False,East,51,Hubbard,False
"Jun 20, 2006",Tuesday,1,0,0,0,1,0,16,7,17,20,17,33,34,28,31,25,30,35,19,17,13,10,8,1,363,51,False,East,51,Hubbard,False
"Jun 21, 2006",Wednesday,1,0,0,1,2,1,6,19,12,20,24,26,20,37,37,30,38,31,22,25,14,12,10,0,388,51,False,East,51,Hubbard,False
"Jun 22, 2006",Thursday,0,1,0,0,1,2,8,6,22,21,25,25,38,27,33,26,43,30,33,22,21,15,13,3,415,51,False,East,51,Hubbard,False
"Jun 23, 2006",Friday,4,2,0,1,1,0,12,6,16,21,21,31,28,36,40,42,34,40,35,29,31,23,15,10,478,51,False,East,51,Hubbard,False
"Jun 24, 2006",Saturday,9,2,1,3,0,1,0,8,14,20,31,53,41,46,31,56,43,42,23,25,25,34,9,3,520,51,False,East,51,Hubbard,False
"Jun 25, 2006",Sunday,3,3,0,0,1,2,1,8,7,15,20,36,29,21,42,30,29,28,21,16,19,6,1,6,344,51,False,East,51,Hubbard,False
"Jun 26, 2006",Monday,0,0,1,0,2,1,14,9,19,27,23,33,29,31,28,25,32,29,24,15,11,5,8,4,370,51,False,East,51,Hubbard,False
"Jun 27, 2006",Tuesday,0,1,0,0,1,0,12,4,18,22,21,23,29,30,25,31,37,32,26,19,13,8,6,2,360,51,False,East,51,Hubbard,False
"Jun 28, 2006",Wednesday,2,1,1,1,1,2,11,7,15,13,22,28,33,26,34,37,25,33,16,12,18,12,9,3,362,51,False,East,51,Hubbard,False
"Jun 29, 2006",Thursday,0,0,0,0,3,2,16,5,12,14,20,29,23,35,43,29,39,31,17,20,24,16,5,5,388,51,False,East,51,Hubbard,False
"Jun 30, 2006",Friday,2,1,1,0,0,0,4,6,18,17,30,39,42,51,49,52,62,50,45,38,30,23,16,6,582,51,False,East,51,Hubbard,False
"Jun 1, 2006",Thursday,0,0,0,0,0,4,13,28,22,19,19,27,28,19,22,19,12,25,9,12,7,11,6,2,304,51,False,West,51,Hubbard,False
"Jun 2, 2006",Friday,2,3,2,0,2,0,12,27,15,27,22,31,20,21,27,16,27,16,16,11,18,12,7,2,336,51,False,West,51,Hubbard,False
"Jun 3, 2006",Saturday,2,4,2,0,2,2,4,13,16,24,27,26,16,26,17,19,16,21,21,16,21,9,5,6,315,51,False,West,51,Hubbard,False
"Jun 4, 2006",Sunday,1,1,3,1,0,1,4,14,25,28,29,39,18,43,37,27,30,30,32,9,9,8,2,0,391,51,False,West,51,Hubbard,False
"Jun 5, 2006",Monday,0,0,0,0,2,2,9,20,22,28,18,30,18,22,16,20,16,12,16,10,7,5,5,1,279,51,False,West,51,Hubbard,False
