DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 27, 2006",Monday,0,1,0,0,0,8,5,10,6,9,12,11,9,8,10,13,12,8,8,3,5,1,1,0,140,214,False,South,214,Lake
"Mar 28, 2006",Tuesday,0,1,1,0,2,5,7,9,14,14,13,6,10,10,14,8,19,7,3,4,1,3,0,2,153,214,False,South,214,Lake
"Mar 29, 2006",Wednesday,0,0,1,0,0,6,8,9,12,10,7,12,11,9,17,8,8,7,6,5,1,2,5,1,145,214,False,South,214,Lake
"Mar 30, 2006",Thursday,3,1,0,2,0,5,9,10,12,12,9,7,10,9,10,13,9,3,5,2,0,9,1,1,142,214,False,South,214,Lake
"Mar 31, 2006",Friday,0,0,0,1,2,4,7,7,11,12,14,11,9,6,11,8,11,7,6,7,2,4,1,5,146,214,False,South,214,Lake
"Apr 1, 2006",Saturday,1,1,2,1,0,1,2,2,6,12,19,11,16,8,11,9,13,11,8,4,9,2,4,0,153,214,False,North,214,Lake
"Apr 2, 2006",Sunday,0,2,1,0,0,0,1,2,1,10,5,9,10,8,10,12,7,8,5,1,7,4,2,1,106,214,True,North,214,Lake
"Apr 3, 2006",Monday,0,0,0,0,0,2,2,3,2,4,7,9,8,13,6,14,13,12,4,2,4,5,2,2,114,214,False,North,214,Lake
"Apr 4, 2006",Tuesday,0,1,1,0,0,1,5,5,7,8,11,10,10,20,8,16,16,12,11,9,2,4,2,2,161,214,False,North,214,Lake
"Apr 5, 2006",Wednesday,0,0,0,1,0,0,7,6,0,6,5,11,8,10,14,13,23,11,14,5,4,3,9,1,151,214,False,North,214,Lake
"Apr 6, 2006",Thursday,0,0,0,0,0,1,6,6,7,8,5,7,11,13,10,13,11,10,7,5,4,2,2,0,128,214,False,North,214,Lake
"Apr 7, 2006",Friday,1,0,0,0,0,1,2,0,10,6,10,11,9,14,11,18,15,11,12,6,1,6,1,2,147,214,False,North,214,Lake
"Apr 8, 2006",Saturday,0,2,0,0,0,2,2,6,8,8,15,15,9,14,7,7,11,10,7,2,7,1,6,3,142,214,False,North,214,Lake
"Apr 9, 2006",Sunday,0,1,1,0,0,0,1,4,1,6,11,17,10,8,11,8,10,12,10,10,5,1,2,2,131,214,False,North,214,Lake
"Apr 10, 2006",Monday,2,0,0,1,1,1,4,0,2,7,9,12,10,5,15,18,10,10,6,5,4,0,6,0,128,214,False,North,214,Lake
"Apr 11, 2006",Tuesday,1,0,0,0,0,1,5,2,10,5,4,14,11,15,12,10,14,8,10,6,6,3,3,1,141,214,False,North,214,Lake
"Apr 12, 2006",Wednesday,1,0,0,0,0,0,3,0,11,9,11,10,13,12,13,10,10,11,8,4,5,3,3,2,139,214,False,North,214,Lake
"Apr 13, 2006",Thursday,3,0,0,0,0,0,2,4,9,5,10,7,9,8,9,11,20,10,11,5,5,4,5,2,139,214,False,North,214,Lake
"Apr 14, 2006",Friday,0,0,0,2,0,0,1,6,7,4,9,10,15,5,16,15,11,17,9,9,8,2,4,4,154,214,False,North,214,Lake
"Apr 15, 2006",Saturday,2,0,0,0,1,0,6,5,8,6,12,12,15,19,9,9,11,13,13,9,6,1,6,3,166,214,False,North,214,Lake
"Apr 16, 2006",Sunday,2,0,1,1,0,0,2,2,7,4,10,11,9,11,10,10,9,14,8,5,4,5,7,0,132,214,False,North,214,Lake
"Apr 17, 2006",Monday,0,0,0,1,0,1,2,1,9,8,8,13,8,8,14,17,18,20,12,11,6,3,2,1,163,214,False,North,214,Lake
"Apr 18, 2006",Tuesday,0,2,1,0,1,1,6,3,10,9,10,14,8,13,14,11,20,13,12,10,6,3,1,0,168,214,False,North,214,Lake
"Apr 19, 2006",Wednesday,0,0,0,1,0,1,3,7,5,10,8,8,5,13,14,15,18,10,12,7,11,3,8,1,160,214,False,North,214,Lake
"Apr 20, 2006",Thursday,3,3,0,0,0,2,3,3,3,11,4,10,12,8,11,12,17,17,6,10,5,6,0,3,149,214,False,North,214,Lake
"Apr 21, 2006",Friday,1,0,1,1,0,1,2,8,8,7,7,13,15,10,20,10,18,10,12,8,10,5,11,3,181,214,False,North,214,Lake
"Apr 22, 2006",Saturday,2,0,1,0,0,0,3,7,9,11,12,10,13,7,16,17,16,10,10,11,5,5,9,1,175,214,False,North,214,Lake
"Apr 23, 2006",Sunday,1,2,2,1,0,0,1,1,4,12,13,9,14,10,14,10,18,16,12,8,5,3,3,3,162,214,False,North,214,Lake
"Apr 24, 2006",Monday,0,0,0,0,1,2,4,5,4,7,16,15,8,7,8,14,11,13,6,6,6,3,2,1,139,214,False,North,214,Lake
"Apr 25, 2006",Tuesday,1,0,1,1,0,3,3,6,9,10,8,7,10,9,11,9,16,18,12,13,3,2,2,2,156,214,False,North,214,Lake
"Apr 26, 2006",Wednesday,0,0,0,0,0,1,2,7,8,5,12,8,6,10,18,11,10,20,10,9,6,2,1,0,146,214,False,North,214,Lake
"Apr 27, 2006",Thursday,0,0,0,1,0,1,2,9,9,6,7,3,11,10,9,17,11,13,13,9,3,3,3,4,144,214,False,North,214,Lake
"Apr 28, 2006",Friday,1,0,0,2,0,1,1,7,9,4,5,14,13,16,16,11,16,17,11,4,3,3,4,3,161,214,False,North,214,Lake
"Apr 29, 2006",Saturday,2,0,0,0,0,0,2,10,10,10,8,15,9,9,15,17,11,11,7,4,7,7,2,1,157,214,False,North,214,Lake
"Apr 30, 2006",Sunday,2,1,1,1,0,0,0,7,6,8,6,15,11,9,9,14,11,5,7,5,3,1,3,1,126,214,False,North,214,Lake
"Apr 1, 2006",Saturday,0,1,0,1,1,1,6,6,12,14,11,7,13,15,5,6,6,12,8,12,2,3,2,1,145,214,False,South,214,Lake
"Apr 2, 2006",Sunday,2,2,1,0,0,4,2,5,4,8,13,12,10,8,11,4,7,12,6,3,3,2,2,0,121,214,True,South,214,Lake
"Apr 3, 2006",Monday,0,0,0,0,1,6,8,10,3,7,7,11,13,10,5,12,8,7,3,3,2,3,1,0,120,214,False,South,214,Lake
"Apr 4, 2006",Tuesday,1,0,1,0,3,7,6,13,11,15,9,10,10,13,6,8,10,4,6,6,2,6,9,0,156,214,False,South,214,Lake
"Apr 5, 2006",Wednesday,1,1,0,2,2,6,7,11,7,7,10,7,8,10,8,17,11,13,9,3,4,1,10,0,155,214,False,South,214,Lake
"Apr 6, 2006",Thursday,0,0,0,0,1,4,6,15,14,6,9,5,9,11,10,8,4,9,5,5,2,4,0,0,127,214,False,South,214,Lake
"Apr 7, 2006",Friday,0,0,0,0,3,2,5,9,11,10,7,12,9,17,10,9,15,10,5,2,7,2,0,1,146,214,False,South,214,Lake
"Apr 8, 2006",Saturday,0,0,0,1,2,1,4,1,7,5,15,7,11,15,19,12,9,9,3,5,9,9,2,1,147,214,False,South,214,Lake
"Apr 9, 2006",Sunday,1,3,0,0,1,3,1,4,7,5,16,9,14,14,11,9,9,13,11,5,2,0,0,2,140,214,False,South,214,Lake
"Apr 10, 2006",Monday,1,0,1,0,1,3,6,7,12,6,10,12,9,6,7,15,7,7,5,7,3,1,1,2,129,214,False,South,214,Lake
"Apr 11, 2006",Tuesday,2,0,0,0,1,5,8,8,6,8,9,8,9,13,9,11,9,5,10,3,3,3,3,2,135,214,False,South,214,Lake
"Apr 12, 2006",Wednesday,0,0,0,0,2,5,4,7,5,11,15,6,11,9,4,3,10,9,11,7,1,3,1,1,125,214,False,South,214,Lake
"Apr 13, 2006",Thursday,1,0,0,0,2,5,6,6,10,9,8,5,7,11,6,12,12,12,7,7,1,2,1,0,130,214,False,South,214,Lake
"Apr 14, 2006",Friday,1,1,0,1,0,6,6,7,10,5,9,12,8,17,6,14,9,11,9,5,6,4,2,0,149,214,False,South,214,Lake
"Apr 15, 2006",Saturday,1,0,0,1,3,3,6,3,8,9,20,8,17,10,13,19,12,9,8,5,3,5,4,2,169,214,False,South,214,Lake
"Apr 16, 2006",Sunday,2,5,0,1,0,3,4,2,8,7,9,6,9,17,9,7,15,10,15,4,6,4,6,1,150,214,False,South,214,Lake
"Apr 17, 2006",Monday,0,0,0,0,2,5,9,11,11,9,13,11,20,11,5,12,14,13,6,8,1,5,1,1,168,214,False,South,214,Lake
"Apr 18, 2006",Tuesday,0,1,0,0,1,7,9,13,11,10,10,7,13,9,16,9,6,12,10,5,3,2,1,0,155,214,False,South,214,Lake
"Apr 19, 2006",Wednesday,0,1,3,0,2,6,9,8,15,9,13,7,9,10,10,8,8,5,8,4,5,2,8,1,151,214,False,South,214,Lake
"Apr 20, 2006",Thursday,1,1,1,1,1,6,9,12,14,10,6,4,12,6,10,6,11,12,6,8,6,2,6,1,152,214,False,South,214,Lake
"Apr 21, 2006",Friday,1,0,0,0,1,4,7,18,15,5,8,16,12,14,22,8,10,15,9,7,7,4,4,2,189,214,False,South,214,Lake
"Apr 22, 2006",Saturday,1,0,0,0,1,8,2,7,10,9,14,20,9,9,12,14,21,8,8,12,6,5,1,4,181,214,False,South,214,Lake
"Apr 23, 2006",Sunday,0,0,0,0,1,4,4,6,8,16,7,11,19,15,16,12,15,8,18,16,3,4,2,1,186,214,False,South,214,Lake
"Apr 24, 2006",Monday,0,0,0,0,1,6,10,12,7,7,15,16,6,15,9,8,16,7,11,5,4,0,1,1,157,214,False,South,214,Lake
"Apr 25, 2006",Tuesday,0,0,0,0,1,6,10,14,8,10,9,10,6,9,9,9,9,13,7,6,12,2,2,0,152,214,False,South,214,Lake
"Apr 26, 2006",Wednesday,0,0,0,0,1,7,6,9,10,10,6,8,7,10,11,13,17,5,19,8,6,4,3,1,161,214,False,South,214,Lake
"Apr 27, 2006",Thursday,0,0,0,0,1,8,7,10,12,8,6,9,10,11,7,9,9,11,5,6,7,1,2,0,139,214,False,South,214,Lake
"Apr 28, 2006",Friday,0,0,1,0,1,7,7,6,9,6,14,6,10,14,12,11,9,5,13,3,5,5,4,2,150,214,False,South,214,Lake
"Apr 29, 2006",Saturday,2,0,0,0,0,3,8,8,9,10,7,11,12,11,8,17,12,11,11,8,3,8,4,2,165,214,False,South,214,Lake
"Apr 30, 2006",Sunday,0,1,0,0,0,3,1,2,4,16,13,6,17,11,12,10,9,8,8,2,1,2,2,0,128,214,False,South,214,Lake
"May 1, 2006",Monday,0,0,0,1,0,1,5,4,5,8,7,10,7,14,11,12,22,12,7,6,7,4,1,1,145,214,False,North,214,Lake
"May 2, 2006",Tuesday,0,0,0,1,0,1,6,3,5,10,22,11,7,15,14,12,24,11,10,7,7,1,4,0,171,214,False,North,214,Lake
"May 3, 2006",Wednesday,0,0,0,1,0,2,7,5,6,11,12,11,10,7,13,15,20,28,14,5,3,2,2,1,175,214,False,North,214,Lake
"May 4, 2006",Thursday,3,0,0,3,0,2,3,4,5,4,11,11,8,3,11,16,23,22,13,8,12,8,5,3,178,214,False,North,214,Lake
"May 5, 2006",Friday,0,0,0,0,0,1,3,4,6,13,18,9,17,16,16,10,16,16,17,17,14,5,10,5,213,214,False,North,214,Lake
"May 6, 2006",Saturday,3,0,2,0,0,2,3,5,14,20,15,18,16,8,20,19,20,9,7,15,4,3,3,4,210,214,False,North,214,Lake
"May 7, 2006",Sunday,0,2,1,1,0,0,2,5,10,10,10,15,22,15,17,17,16,6,11,8,4,5,8,0,185,214,False,North,214,Lake
"May 8, 2006",Monday,0,0,0,1,1,2,5,6,5,11,5,14,11,12,15,14,13,10,10,7,5,6,1,0,154,214,False,North,214,Lake
"May 9, 2006",Tuesday,0,1,0,0,1,0,8,4,13,12,10,10,11,9,14,22,9,18,12,7,5,8,4,2,180,214,False,North,214,Lake
"May 10, 2006",Wednesday,0,4,0,2,0,0,8,5,5,12,13,10,1,11,6,12,16,11,13,5,4,2,3,2,145,214,False,North,214,Lake
"May 11, 2006",Thursday,1,0,0,0,0,2,6,3,13,8,9,9,17,17,12,19,11,15,11,6,5,3,5,2,174,214,False,North,214,Lake
"May 12, 2006",Friday,2,0,0,2,1,2,4,4,11,16,9,10,16,13,16,25,15,19,8,11,6,4,4,3,201,214,False,North,214,Lake
"May 13, 2006",Saturday,0,1,2,0,0,5,5,0,6,9,12,15,13,10,14,7,6,6,16,8,6,6,3,6,156,214,False,North,214,Lake
"May 14, 2006",Sunday,2,0,0,1,0,0,3,4,1,7,9,8,12,14,9,15,8,7,17,10,6,5,2,1,141,214,False,North,214,Lake
"May 15, 2006",Monday,2,1,0,0,0,2,7,11,9,13,14,12,24,6,23,18,15,12,17,8,7,1,4,1,207,214,False,North,214,Lake
"May 16, 2006",Tuesday,0,0,0,1,0,1,9,8,14,18,15,8,14,11,15,21,18,18,9,6,7,6,5,3,207,214,False,North,214,Lake
"May 17, 2006",Wednesday,2,1,0,1,1,2,6,12,4,16,22,10,14,27,19,22,20,9,15,11,5,5,2,0,226,214,False,North,214,Lake
"May 18, 2006",Thursday,0,1,0,1,0,1,8,5,5,14,13,22,11,18,14,21,15,14,10,12,9,6,1,5,206,214,False,North,214,Lake
"May 19, 2006",Friday,2,0,1,1,0,2,6,4,10,14,16,17,28,13,20,21,19,20,18,16,11,11,5,4,259,214,False,North,214,Lake
"May 20, 2006",Saturday,0,1,1,0,0,1,3,8,11,16,28,14,19,13,20,15,18,18,14,12,9,9,4,2,236,214,False,North,214,Lake
"May 21, 2006",Sunday,4,1,2,0,0,2,3,2,7,15,13,16,15,12,19,19,16,20,7,8,6,3,3,1,194,214,False,North,214,Lake
"May 22, 2006",Monday,1,0,0,0,0,1,5,4,10,12,14,19,19,14,16,26,13,11,9,12,6,5,3,0,200,214,False,North,214,Lake
"May 23, 2006",Tuesday,0,2,1,1,1,1,8,6,13,16,16,11,7,15,20,14,20,23,12,9,8,5,5,3,217,214,False,North,214,Lake
"May 24, 2006",Wednesday,2,0,1,0,1,3,9,5,6,16,15,13,9,7,16,20,22,18,17,10,7,2,5,1,205,214,False,North,214,Lake
"May 25, 2006",Thursday,1,0,1,0,2,1,7,4,7,9,12,14,9,17,10,19,21,11,24,15,12,5,4,2,207,214,False,North,214,Lake
"May 26, 2006",Friday,2,5,2,1,2,2,8,10,12,28,15,19,22,36,24,29,24,25,20,28,11,8,9,7,349,214,False,North,214,Lake
"May 27, 2006",Saturday,1,1,1,0,2,7,3,8,17,11,16,18,20,25,24,20,25,15,27,13,11,7,8,2,282,214,False,North,214,Lake
"May 28, 2006",Sunday,1,0,0,0,0,5,6,6,13,11,10,21,33,15,16,20,28,19,13,16,12,4,4,5,258,214,False,North,214,Lake
"May 29, 2006",Monday,2,1,0,0,0,1,6,4,5,10,13,8,15,16,28,17,15,7,13,8,5,5,1,1,181,214,False,North,214,Lake
"May 30, 2006",Tuesday,0,0,0,1,0,2,6,8,5,9,14,9,7,12,14,16,15,13,13,5,8,7,3,0,167,214,False,North,214,Lake
"May 31, 2006",Wednesday,0,2,0,0,1,3,7,6,4,14,13,9,13,8,16,15,18,17,15,10,4,4,3,1,183,214,False,North,214,Lake
"May 1, 2006",Monday,0,0,0,0,3,10,10,8,9,10,5,9,12,12,10,12,9,9,4,4,3,2,1,1,143,214,False,South,214,Lake
"May 2, 2006",Tuesday,0,0,0,0,4,6,12,5,6,15,11,13,13,16,11,22,13,7,5,8,1,4,5,1,178,214,False,South,214,Lake
"May 3, 2006",Wednesday,1,0,0,0,3,5,12,11,16,12,11,9,6,7,17,11,7,12,10,5,17,3,0,1,176,214,False,South,214,Lake
"May 4, 2006",Thursday,0,1,0,0,4,9,8,14,8,6,7,11,13,13,9,11,18,13,8,4,8,1,3,1,170,214,False,South,214,Lake
"May 5, 2006",Friday,1,1,2,1,3,8,8,8,12,10,9,20,10,15,10,17,9,12,9,10,5,11,1,2,194,214,False,South,214,Lake
"May 6, 2006",Saturday,0,4,2,0,1,4,7,5,13,15,7,14,9,16,20,19,26,26,7,18,9,1,1,1,225,214,False,South,214,Lake
"May 7, 2006",Sunday,0,3,2,1,0,6,3,7,5,18,12,17,16,20,27,17,19,11,14,9,4,6,2,1,220,214,False,South,214,Lake
"May 8, 2006",Monday,1,0,0,0,1,8,18,9,10,9,10,11,7,11,14,13,13,7,11,5,3,3,0,0,164,214,False,South,214,Lake
"May 9, 2006",Tuesday,0,0,0,1,2,7,12,10,11,7,19,10,13,15,10,10,19,14,9,7,2,4,3,2,187,214,False,South,214,Lake
"May 10, 2006",Wednesday,0,0,0,0,2,11,10,6,12,8,9,12,11,10,8,14,11,8,12,4,1,4,0,1,154,214,False,South,214,Lake
"May 11, 2006",Thursday,1,1,0,0,2,7,15,6,8,8,7,10,9,16,11,14,10,9,8,8,6,4,2,2,164,214,False,South,214,Lake
"May 12, 2006",Friday,2,0,0,2,1,4,8,9,6,15,8,7,14,19,7,14,9,8,8,2,6,5,2,2,158,214,False,South,214,Lake
"May 13, 2006",Saturday,2,1,2,0,0,1,5,4,9,6,6,12,10,6,14,10,10,16,5,5,16,13,6,5,164,214,False,South,214,Lake
"May 14, 2006",Sunday,3,7,1,0,0,2,3,4,4,12,15,20,15,16,19,19,13,12,10,5,8,9,4,1,202,214,False,South,214,Lake
"May 15, 2006",Monday,0,0,0,0,2,12,13,7,19,13,13,24,13,18,22,18,14,11,8,2,3,2,5,0,219,214,False,South,214,Lake
"May 16, 2006",Tuesday,0,0,0,1,3,8,12,8,18,16,12,8,18,14,18,11,15,13,8,7,4,6,4,1,205,214,False,South,214,Lake
"May 17, 2006",Wednesday,0,3,0,0,3,11,10,5,6,5,15,16,14,11,20,22,13,11,4,7,10,7,3,2,198,214,False,South,214,Lake
"May 18, 2006",Thursday,0,2,1,0,3,10,11,8,7,17,11,15,13,14,11,14,9,14,9,5,8,6,2,0,190,214,False,South,214,Lake
"May 19, 2006",Friday,1,0,0,0,2,4,12,7,14,15,14,11,18,20,11,19,11,19,12,8,7,10,7,3,225,214,False,South,214,Lake
"May 20, 2006",Saturday,1,1,0,3,0,3,7,5,9,12,13,18,11,17,20,24,15,13,12,12,8,8,5,8,225,214,False,South,214,Lake
"May 21, 2006",Sunday,1,1,3,0,0,3,4,3,9,18,24,21,12,22,33,23,15,18,16,9,11,8,4,1,259,214,False,South,214,Lake
"May 22, 2006",Monday,0,0,0,0,1,13,13,8,9,18,14,13,16,25,10,8,15,17,8,8,4,6,4,1,211,214,False,South,214,Lake
"May 23, 2006",Tuesday,1,1,0,0,2,9,11,10,9,13,15,14,11,22,21,14,18,15,12,8,4,5,6,2,223,214,False,South,214,Lake
"May 24, 2006",Wednesday,0,0,0,0,2,12,9,10,15,10,11,8,17,12,9,12,15,9,13,7,8,7,4,2,192,214,False,South,214,Lake
"May 25, 2006",Thursday,1,1,0,0,3,11,9,12,7,15,11,12,8,6,18,7,13,12,10,10,9,6,1,1,183,214,False,South,214,Lake
"May 26, 2006",Friday,3,1,0,2,4,9,9,10,13,15,15,15,12,17,23,12,10,13,9,15,11,11,5,2,236,214,False,South,214,Lake
"May 27, 2006",Saturday,1,1,1,0,1,3,7,4,17,12,13,10,15,23,24,21,29,26,23,16,15,12,0,4,278,214,False,South,214,Lake
"May 28, 2006",Sunday,1,0,1,1,0,3,4,4,12,11,20,27,26,25,24,25,26,27,28,15,12,12,6,3,313,214,False,South,214,Lake
"May 29, 2006",Monday,3,1,0,0,0,7,8,5,18,24,20,30,37,26,27,19,20,24,17,7,7,1,0,1,302,214,False,South,214,Lake
"May 30, 2006",Tuesday,1,1,1,0,3,15,20,13,15,15,15,19,19,23,17,21,11,11,8,5,6,3,3,1,246,214,False,South,214,Lake
"May 31, 2006",Wednesday,1,0,0,1,2,20,7,16,11,7,14,12,14,16,20,12,10,10,9,8,7,10,0,2,209,214,False,South,214,Lake
"Jun 1, 2006",Thursday,0,3,1,0,2,3,5,7,7,13,10,14,11,18,14,18,22,14,25,7,12,2,4,4,216,214,False,North,214,Lake
"Jun 2, 2006",Friday,2,0,0,0,1,2,9,5,7,13,13,11,25,15,18,24,19,13,17,11,11,12,3,5,236,214,False,North,214,Lake
"Jun 3, 2006",Saturday,3,2,1,0,0,2,2,5,10,9,17,11,21,25,20,14,21,19,21,8,11,8,2,5,237,214,False,North,214,Lake
"Jun 4, 2006",Sunday,3,5,0,0,0,5,1,6,6,12,14,10,20,18,23,16,14,12,5,12,6,7,5,0,200,214,False,North,214,Lake
"Jun 5, 2006",Monday,1,0,0,2,1,2,7,6,5,8,10,12,15,11,17,21,13,15,9,8,2,5,3,2,175,214,False,North,214,Lake
"Jun 6, 2006",Tuesday,0,1,2,0,0,7,5,9,9,11,11,25,19,19,15,18,16,20,16,16,11,6,5,6,247,214,False,North,214,Lake
"Jun 7, 2006",Wednesday,3,0,1,1,0,4,5,7,13,18,8,9,16,12,19,23,25,22,14,10,15,0,0,0,225,214,False,North,214,Lake
"Jun 8, 2006",Thursday,2,0,0,1,0,7,7,10,12,14,7,16,10,15,12,22,18,30,16,9,13,9,10,5,245,214,False,North,214,Lake
"Jun 9, 2006",Friday,4,2,0,0,1,2,5,10,6,12,16,19,28,14,16,29,16,27,16,20,20,3,6,4,276,214,False,North,214,Lake
"Jun 10, 2006",Saturday,2,1,0,0,0,0,2,3,18,17,17,23,18,15,24,26,21,26,46,25,15,16,8,9,332,214,False,North,214,Lake
"Jun 11, 2006",Sunday,3,0,1,0,0,2,4,5,8,13,14,16,21,24,15,19,9,12,9,6,9,3,8,0,201,214,False,North,214,Lake
"Jun 12, 2006",Monday,1,0,0,0,2,2,8,4,9,9,10,18,17,15,24,23,19,19,13,9,7,2,3,3,217,214,False,North,214,Lake
"Jun 13, 2006",Tuesday,0,0,0,1,0,5,6,3,9,17,17,21,12,14,21,28,21,22,14,12,10,8,3,2,246,214,False,North,214,Lake
"Jun 14, 2006",Wednesday,2,0,2,1,1,1,4,6,14,8,16,28,21,22,21,26,25,21,13,10,6,10,4,2,264,214,False,North,214,Lake
"Jun 15, 2006",Thursday,1,2,0,3,1,2,4,13,11,13,26,27,15,18,26,24,24,24,21,9,21,2,4,5,296,214,False,North,214,Lake
"Jun 16, 2006",Friday,1,0,1,1,1,3,7,6,17,17,16,19,29,25,19,21,17,21,18,21,10,7,2,5,284,214,False,North,214,Lake
"Jun 17, 2006",Saturday,3,1,1,2,0,1,2,6,16,18,22,18,16,14,19,22,27,15,15,4,9,8,6,3,248,214,False,North,214,Lake
"Jun 18, 2006",Sunday,0,0,3,0,0,1,1,6,5,5,27,24,13,10,14,19,12,20,8,8,9,2,4,1,192,214,False,North,214,Lake
"Jun 19, 2006",Monday,2,0,1,1,1,2,6,9,9,22,18,21,10,18,23,21,23,24,13,11,6,5,4,2,252,214,False,North,214,Lake
"Jun 20, 2006",Tuesday,0,0,0,2,1,4,8,6,8,16,19,20,21,13,22,28,14,26,21,11,10,4,3,1,258,214,False,North,214,Lake
"Jun 21, 2006",Wednesday,0,0,0,1,1,3,8,7,10,19,18,17,31,26,20,18,26,24,9,14,13,5,4,3,277,214,False,North,214,Lake
"Jun 22, 2006",Thursday,1,2,0,1,1,4,11,6,18,11,13,11,15,26,32,26,20,23,26,9,8,4,5,4,277,214,False,North,214,Lake
"Jun 23, 2006",Friday,0,0,0,0,1,5,3,9,11,11,18,19,15,22,30,26,33,21,25,14,16,11,4,7,301,214,False,North,214,Lake
"Jun 24, 2006",Saturday,1,1,1,0,0,3,4,3,14,11,23,26,27,19,28,38,23,21,13,18,18,16,5,4,317,214,False,North,214,Lake
"Jun 25, 2006",Sunday,4,0,1,0,1,0,2,8,12,11,13,17,23,22,17,15,23,21,8,16,3,6,4,2,229,214,False,North,214,Lake
"Jun 26, 2006",Monday,2,0,0,1,0,4,7,7,12,11,14,15,22,20,18,15,33,20,12,4,9,5,4,3,238,214,False,North,214,Lake
"Jun 27, 2006",Tuesday,1,1,0,1,2,5,5,4,15,12,19,16,21,22,17,20,29,29,10,4,8,5,5,4,255,214,False,North,214,Lake
"Jun 28, 2006",Wednesday,2,1,0,1,1,4,6,11,14,28,20,17,17,19,17,21,24,22,11,3,8,3,2,2,254,214,False,North,214,Lake
"Jun 29, 2006",Thursday,0,1,0,1,0,6,6,7,12,16,22,18,18,14,21,27,17,27,17,13,11,14,5,2,275,214,False,North,214,Lake
"Jun 30, 2006",Friday,1,0,2,0,1,3,6,5,15,18,30,25,24,22,40,28,24,30,17,20,17,11,8,8,355,214,False,North,214,Lake
"Jun 1, 2006",Thursday,1,0,0,0,1,16,8,11,14,10,12,10,9,17,15,22,14,17,20,9,10,3,1,0,220,214,False,South,214,Lake
"Jun 2, 2006",Friday,1,1,2,0,2,13,11,12,8,11,17,7,13,14,13,11,14,19,9,6,11,6,6,0,207,214,False,South,214,Lake
"Jun 3, 2006",Saturday,1,1,3,0,2,2,5,5,15,13,21,18,22,15,16,16,13,19,15,14,8,8,0,0,232,214,False,South,214,Lake
"Jun 4, 2006",Sunday,0,0,0,0,0,0,3,9,10,10,27,15,31,17,17,29,17,14,11,9,0,11,5,0,235,214,False,South,214,Lake
"Jun 5, 2006",Monday,0,0,0,0,6,21,10,6,10,8,8,13,16,13,19,11,14,14,3,5,7,4,1,1,190,214,False,South,214,Lake
"Jun 6, 2006",Tuesday,0,0,0,0,4,14,7,12,5,10,11,24,16,14,9,16,7,0,10,7,12,6,5,5,194,214,False,South,214,Lake
"Jun 7, 2006",Wednesday,4,0,1,2,6,12,8,4,3,5,12,13,12,17,24,22,14,16,15,9,4,0,0,0,203,214,False,South,214,Lake
"Jun 8, 2006",Thursday,5,0,0,0,4,14,19,6,13,26,5,1,12,13,21,11,18,15,16,9,12,4,4,1,229,214,False,South,214,Lake
"Jun 9, 2006",Friday,2,4,4,0,4,14,12,6,15,16,15,19,17,12,12,20,19,16,6,15,10,7,4,4,253,214,False,South,214,Lake
"Jun 10, 2006",Saturday,2,1,1,3,0,5,5,10,15,16,24,23,16,16,21,17,30,28,50,34,34,24,18,6,399,214,False,South,214,Lake
"Jun 11, 2006",Sunday,6,9,2,0,0,2,2,2,17,19,20,23,25,31,19,25,24,13,9,11,9,8,1,0,277,214,False,South,214,Lake
"Jun 12, 2006",Monday,0,1,0,0,6,15,12,16,4,5,9,11,18,24,26,29,17,14,20,4,6,3,4,1,245,214,True,South,214,Lake
"Jun 13, 2006",Tuesday,1,1,0,0,0,14,7,16,15,14,19,18,11,20,16,18,13,17,15,13,8,6,5,4,251,214,False,South,214,Lake
"Jun 14, 2006",Wednesday,1,0,0,0,1,14,10,8,12,11,18,17,25,23,15,14,19,26,11,6,9,5,3,0,248,214,False,South,214,Lake
"Jun 15, 2006",Thursday,0,0,0,1,1,13,11,12,14,18,17,28,18,23,28,18,21,18,13,14,6,9,4,2,289,214,False,South,214,Lake
"Jun 16, 2006",Friday,0,0,0,0,1,6,10,9,14,16,23,24,31,23,19,20,18,14,11,16,15,11,3,3,287,214,False,South,214,Lake
"Jun 17, 2006",Saturday,0,3,0,2,1,3,4,7,13,24,20,29,17,13,30,22,14,11,15,6,6,11,3,3,257,214,False,South,214,Lake
"Jun 18, 2006",Sunday,0,0,0,0,0,3,1,7,11,22,28,23,20,18,26,29,24,12,13,9,6,12,2,0,266,214,False,South,214,Lake
"Jun 19, 2006",Monday,2,0,0,2,2,11,6,10,12,13,10,21,21,18,17,23,17,29,14,8,3,8,3,0,250,214,False,South,214,Lake
"Jun 20, 2006",Tuesday,0,2,0,0,3,10,9,11,10,24,15,9,17,18,17,19,18,20,12,14,13,4,4,0,249,214,False,South,214,Lake
"Jun 21, 2006",Wednesday,0,0,0,0,1,9,11,9,19,10,13,19,15,31,21,21,18,27,16,9,14,9,5,7,284,214,False,South,214,Lake
"Jun 22, 2006",Thursday,1,1,0,0,1,11,14,16,11,11,12,15,18,14,28,28,20,16,11,11,6,8,1,3,257,214,False,South,214,Lake
