DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 18, 2006",Saturday,165,118,63,66,51,101,225,345,526,730,830,872,823,845,890,923,1050,1089,773,592,518,459,427,247,12728,382,False,South,382,Dakota
"Mar 19, 2006",Sunday,152,90,52,38,34,67,141,204,378,514,699,803,814,901,1022,1126,1154,1069,911,812,542,447,234,160,12364,382,False,South,382,Dakota
"Mar 20, 2006",Monday,92,72,56,50,93,277,541,666,559,564,530,559,576,608,745,1194,1361,1289,693,447,425,349,248,139,12133,382,False,South,382,Dakota
"Mar 21, 2006",Tuesday,108,55,67,81,77,230,495,607,595,548,567,528,513,641,714,1063,1434,1284,762,451,468,439,323,204,12254,382,True,South,382,Dakota
"Mar 22, 2006",Wednesday,108,79,50,62,73,225,491,628,580,567,535,570,636,619,778,1095,1422,1374,761,557,460,409,456,178,12713,382,False,South,382,Dakota
"Mar 23, 2006",Thursday,113,69,55,73,78,207,496,624,548,587,545,542,579,633,780,1145,1406,1336,837,574,457,415,294,178,12571,382,False,South,382,Dakota
"Mar 24, 2006",Friday,112,72,55,72,70,214,411,546,521,554,616,643,722,848,1059,1482,1689,1664,1071,728,466,417,465,283,14780,382,False,South,382,Dakota
"Mar 25, 2006",Saturday,263,83,74,61,57,105,216,406,573,700,838,816,832,795,997,994,1002,1023,774,591,510,491,390,245,12836,382,False,South,382,Dakota
"Mar 26, 2006",Sunday,148,89,83,41,37,59,119,166,292,434,674,763,771,864,942,969,1026,1001,919,839,596,384,269,149,11634,382,False,South,382,Dakota
"Mar 27, 2006",Monday,103,50,42,59,72,224,491,591,497,529,546,513,576,622,778,1060,1416,1335,793,482,463,352,229,154,11977,382,False,South,382,Dakota
"Mar 28, 2006",Tuesday,100,66,53,75,85,229,499,584,576,507,549,569,589,642,770,1168,1417,1361,779,532,471,365,244,156,12386,382,False,South,382,Dakota
"Mar 29, 2006",Wednesday,107,60,50,57,83,225,469,584,587,513,596,571,605,624,818,1183,1413,1345,834,554,480,446,301,162,12667,382,False,South,382,Dakota
"Mar 30, 2006",Thursday,119,72,47,70,68,198,448,618,555,554,582,569,595,670,827,1253,1441,1346,875,582,493,410,294,192,12878,382,False,South,382,Dakota
"Mar 31, 2006",Friday,129,88,46,72,93,191,404,510,539,528,580,688,740,836,1055,1443,1695,1623,1166,772,544,473,358,287,14860,382,False,South,382,Dakota
"Apr 1, 2006",Saturday,101,72,74,54,86,190,355,423,673,873,1029,961,891,891,826,830,880,879,671,538,376,341,262,182,12458,382,False,North,382,Dakota
"Apr 2, 2006",Sunday,95,70,57,54,61,103,132,192,240,404,590,775,955,1087,880,908,972,905,810,621,427,386,246,151,11121,382,True,North,382,Dakota
"Apr 3, 2006",Monday,76,62,41,76,179,674,1400,1383,878,677,635,587,549,555,558,606,611,709,577,337,271,236,175,116,11968,382,False,North,382,Dakota
"Apr 4, 2006",Tuesday,69,42,56,60,167,626,1326,1406,931,672,570,556,549,587,675,693,759,898,659,385,329,271,202,124,12612,382,False,North,382,Dakota
"Apr 5, 2006",Wednesday,81,45,60,81,165,609,1375,1430,954,667,565,600,607,641,667,673,761,815,648,404,302,279,208,118,12755,382,False,North,382,Dakota
"Apr 6, 2006",Thursday,78,56,53,76,166,600,1350,1395,1011,736,609,599,615,692,703,736,813,875,629,409,337,290,218,129,13175,382,False,North,382,Dakota
"Apr 7, 2006",Friday,73,57,52,68,189,567,1256,1328,853,757,734,747,776,845,839,997,1088,1148,1063,638,480,383,315,207,15460,382,False,North,382,Dakota
"Apr 8, 2006",Saturday,106,78,69,59,87,159,328,503,611,841,915,1087,1005,919,895,878,1032,1030,757,592,470,427,342,202,13392,382,False,North,382,Dakota
"Apr 9, 2006",Sunday,163,75,56,43,61,108,154,225,344,519,738,909,930,944,989,999,1165,1115,942,810,572,426,244,125,12656,382,False,North,382,Dakota
"Apr 10, 2006",Monday,76,48,53,62,185,681,1418,1436,997,640,573,552,602,614,670,621,660,748,517,367,305,236,192,113,12366,382,False,North,382,Dakota
"Apr 11, 2006",Tuesday,69,51,51,72,178,639,1424,1424,932,719,586,648,556,682,669,714,930,978,691,347,267,258,191,98,13174,382,False,North,382,Dakota
"Apr 12, 2006",Wednesday,70,54,56,78,201,646,1386,1405,983,756,651,605,654,649,736,747,920,896,693,426,388,303,216,133,13652,382,False,North,382,Dakota
"Apr 13, 2006",Thursday,69,51,68,77,204,659,1376,1418,914,860,809,726,745,802,908,916,1006,1070,926,672,471,390,273,163,15573,382,False,North,382,Dakota
"Apr 14, 2006",Friday,95,67,65,85,169,529,1016,1029,798,767,876,897,839,985,1053,1008,1062,1156,959,643,462,340,261,163,15324,382,False,North,382,Dakota
"Apr 15, 2006",Saturday,80,73,57,48,95,156,222,343,472,774,892,1059,1059,967,934,1022,1074,951,745,657,556,461,312,163,13172,382,False,North,382,Dakota
"Apr 16, 2006",Sunday,130,69,43,26,49,71,111,127,324,612,929,1287,1268,1045,1022,1445,1773,2521,2269,1960,1381,903,394,162,19921,382,False,North,382,Dakota
"Apr 17, 2006",Monday,80,51,53,66,209,696,1335,1434,1040,815,758,791,785,779,883,841,857,829,759,521,384,279,207,112,14564,382,False,North,382,Dakota
"Apr 18, 2006",Tuesday,66,44,49,72,179,675,1496,1459,904,685,626,623,613,671,802,749,871,870,637,398,336,278,197,105,13405,382,False,North,382,Dakota
"Apr 19, 2006",Wednesday,86,54,54,87,196,694,1468,1478,949,740,614,620,677,621,709,766,839,926,666,422,324,290,224,116,13620,382,False,North,382,Dakota
"Apr 20, 2006",Thursday,66,65,56,68,200,681,1462,1444,977,796,671,717,685,656,759,842,855,894,684,458,377,319,210,130,14072,382,False,North,382,Dakota
"Apr 21, 2006",Friday,75,69,68,73,202,613,1308,1388,916,822,766,824,742,854,939,941,1038,1100,1017,690,449,351,277,190,15712,382,False,North,382,Dakota
"Apr 22, 2006",Saturday,100,69,60,51,109,187,359,627,770,855,1007,967,950,865,817,913,927,874,728,601,519,445,339,223,13362,382,False,North,382,Dakota
"Apr 23, 2006",Sunday,133,71,58,36,75,106,168,229,364,611,747,968,981,953,995,1091,1185,1214,942,910,674,478,271,140,13400,382,False,North,382,Dakota
"Apr 24, 2006",Monday,76,47,49,76,213,723,1491,1452,986,712,666,614,661,699,634,701,759,743,584,383,289,232,199,110,13099,382,False,North,382,Dakota
"Apr 25, 2006",Tuesday,53,48,47,83,187,693,1403,1411,891,713,626,545,639,617,668,694,738,808,589,407,328,306,192,132,12818,382,False,North,382,Dakota
"Apr 26, 2006",Wednesday,74,49,52,79,206,690,1428,1403,994,756,647,700,584,693,736,775,835,864,634,430,362,274,235,113,13613,382,False,North,382,Dakota
"Apr 27, 2006",Thursday,78,54,55,67,199,694,1445,1384,1015,801,713,692,719,768,796,863,899,940,754,521,372,344,226,109,14508,382,False,North,382,Dakota
"Apr 28, 2006",Friday,93,66,65,57,185,627,1268,1389,987,843,788,769,806,894,940,987,1078,1212,955,656,432,314,269,186,15866,382,False,North,382,Dakota
"Apr 29, 2006",Saturday,113,77,67,50,91,185,292,559,665,936,986,1015,1010,856,870,884,914,859,719,483,400,380,315,212,12938,382,False,North,382,Dakota
"Apr 30, 2006",Sunday,111,75,49,42,63,96,141,248,394,604,781,977,1090,1014,1049,1059,1076,1151,862,690,541,344,246,130,12833,382,False,North,382,Dakota
"Apr 1, 2006",Saturday,178,101,63,66,66,112,268,435,529,643,794,788,818,845,893,933,1055,964,826,649,562,474,400,278,12740,382,False,South,382,Dakota
"Apr 2, 2006",Sunday,208,111,68,88,65,47,88,135,200,308,488,616,763,791,881,1046,1090,1195,946,734,554,365,212,139,11138,382,True,South,382,Dakota
"Apr 3, 2006",Monday,100,64,39,46,83,235,516,617,543,563,546,509,533,535,732,1135,1308,1277,784,490,403,372,251,145,11826,382,False,South,382,Dakota
"Apr 4, 2006",Tuesday,114,90,46,66,82,226,511,571,591,559,518,528,566,632,713,1135,1430,1333,772,481,488,412,334,162,12360,382,False,South,382,Dakota
"Apr 5, 2006",Wednesday,105,76,42,52,69,234,480,572,612,563,538,576,579,624,772,1123,1398,1343,773,482,456,455,276,175,12375,382,False,South,382,Dakota
"Apr 6, 2006",Thursday,117,67,39,60,71,213,464,616,573,557,578,539,594,704,874,1213,1378,1355,751,497,466,484,389,205,12804,382,False,South,382,Dakota
"Apr 7, 2006",Friday,169,75,68,68,107,194,397,553,535,576,646,664,752,885,1193,1469,1631,1662,1212,763,540,470,438,393,15460,382,False,South,382,Dakota
"Apr 8, 2006",Saturday,256,121,61,53,54,118,290,511,809,809,871,921,902,857,935,930,897,985,812,622,549,506,417,344,13630,382,False,South,382,Dakota
"Apr 9, 2006",Sunday,177,83,72,42,46,79,147,283,458,504,653,804,840,831,889,911,1065,977,880,698,542,393,207,127,11708,382,False,South,382,Dakota
"Apr 10, 2006",Monday,96,51,38,62,95,250,548,647,556,576,596,607,598,645,798,1119,1367,1272,776,490,439,346,210,132,12314,382,False,South,382,Dakota
"Apr 11, 2006",Tuesday,110,70,40,66,85,234,488,608,638,618,567,598,597,629,762,1134,1428,1373,782,538,432,501,490,288,13076,382,False,South,382,Dakota
"Apr 12, 2006",Wednesday,118,65,62,62,112,247,527,631,582,641,602,632,679,746,799,1227,1420,1360,899,622,519,464,317,194,13527,382,False,South,382,Dakota
"Apr 13, 2006",Thursday,113,68,60,66,102,244,503,630,627,634,611,624,691,718,879,1315,1592,1511,1076,692,632,521,352,285,14546,382,False,South,382,Dakota
"Apr 14, 2006",Friday,156,90,65,64,122,217,420,617,629,767,871,882,1036,1097,1248,1538,1662,1613,1078,754,564,465,433,399,16787,382,False,South,382,Dakota
"Apr 15, 2006",Saturday,214,92,67,77,124,148,231,396,680,1024,1215,1162,1101,975,1044,963,985,924,702,561,522,474,534,331,14546,382,False,South,382,Dakota
"Apr 16, 2006",Sunday,143,108,59,34,33,58,111,230,405,784,1303,1632,1250,909,852,1085,1363,1526,1628,1309,940,607,304,163,16836,382,False,South,382,Dakota
"Apr 17, 2006",Monday,108,69,44,71,110,301,586,705,663,814,784,711,763,810,864,1244,1547,1399,931,566,457,440,271,160,14418,382,False,South,382,Dakota
"Apr 18, 2006",Tuesday,114,69,49,63,102,260,581,703,630,620,578,544,597,625,797,1130,1377,1382,801,504,481,402,302,160,12871,382,False,South,382,Dakota
"Apr 19, 2006",Wednesday,106,77,49,62,91,249,511,629,609,614,556,574,609,619,849,1103,1415,1417,831,529,426,448,331,221,12925,382,False,South,382,Dakota
"Apr 20, 2006",Thursday,115,64,47,75,96,251,524,636,621,594,568,588,597,701,809,1233,1496,1416,871,620,477,462,355,199,13415,382,False,South,382,Dakota
"Apr 21, 2006",Friday,125,65,68,76,121,234,470,624,598,609,641,716,829,971,1126,1442,1812,1713,1224,784,584,481,370,266,15949,382,False,South,382,Dakota
"Apr 22, 2006",Saturday,173,101,74,73,82,143,264,428,662,817,880,871,930,848,998,980,950,990,810,616,519,513,418,268,13408,382,False,South,382,Dakota
"Apr 23, 2006",Sunday,143,90,54,52,50,93,175,273,368,580,724,829,972,860,886,972,1099,999,894,685,581,393,229,137,12138,382,False,South,382,Dakota
"Apr 24, 2006",Monday,103,52,37,64,79,288,619,690,636,600,617,611,576,653,784,1141,1343,1345,785,501,434,396,227,132,12713,382,False,South,382,Dakota
"Apr 25, 2006",Tuesday,95,71,61,61,109,255,566,666,629,527,554,530,550,606,774,1191,1418,1399,847,487,459,392,279,135,12661,382,False,South,382,Dakota
"Apr 26, 2006",Wednesday,97,65,58,60,95,253,536,693,626,674,614,637,664,688,870,1145,1494,1400,789,555,470,469,290,168,13410,382,False,South,382,Dakota
"Apr 27, 2006",Thursday,99,56,64,60,97,280,536,726,645,685,656,731,671,727,887,1251,1480,1399,941,602,518,466,328,190,14095,382,False,South,382,Dakota
"Apr 28, 2006",Friday,121,78,54,60,100,252,512,699,647,720,733,783,825,944,1131,1490,1710,1636,1238,782,594,476,432,270,16287,382,False,South,382,Dakota
"Apr 29, 2006",Saturday,148,75,73,72,53,136,262,460,525,750,805,780,851,856,890,935,967,909,744,558,489,490,431,318,12577,382,False,South,382,Dakota
"Apr 30, 2006",Sunday,154,73,70,43,47,60,135,266,463,532,609,719,754,843,993,1088,1157,1079,940,790,503,383,212,170,12083,382,False,South,382,Dakota
"May 1, 2006",Monday,70,56,42,66,183,673,1399,1398,919,713,687,592,592,596,592,647,677,700,519,335,259,198,176,93,12182,382,False,North,382,Dakota
"May 2, 2006",Tuesday,63,47,48,64,179,681,1408,1393,926,736,640,598,627,682,715,739,790,777,612,395,320,319,200,112,13071,382,False,North,382,Dakota
"May 3, 2006",Wednesday,74,57,51,60,194,647,1424,1473,1005,748,678,677,621,710,780,771,835,888,680,404,376,308,195,146,13802,382,False,North,382,Dakota
"May 4, 2006",Thursday,76,49,56,78,204,686,1403,1429,973,822,716,716,692,775,804,782,910,1017,748,468,380,317,284,142,14527,382,False,North,382,Dakota
"May 5, 2006",Friday,90,72,48,104,197,691,1287,1268,944,878,789,851,878,944,1003,1021,1134,1246,1087,752,584,469,344,186,16867,382,True,North,382,Dakota
"May 6, 2006",Saturday,140,77,59,67,93,200,400,570,763,910,1051,1117,1042,1038,1025,1007,1013,972,815,656,561,501,379,241,14697,382,True,North,382,Dakota
"May 7, 2006",Sunday,141,79,67,49,52,114,178,306,434,647,952,1198,1163,1171,1143,1200,1304,1373,1191,949,750,511,321,163,15456,382,True,North,382,Dakota
"May 8, 2006",Monday,76,46,52,62,209,688,1499,1450,1009,840,691,692,658,677,741,723,819,812,632,383,278,248,207,92,13584,382,False,North,382,Dakota
"May 9, 2006",Tuesday,67,40,48,69,192,701,1410,1418,1046,754,712,727,683,732,800,837,869,831,610,430,347,312,212,132,13979,382,False,North,382,Dakota
"May 10, 2006",Wednesday,63,40,69,89,193,697,1466,1446,1062,853,727,642,657,741,803,809,905,880,646,455,425,323,254,131,14376,382,False,North,382,Dakota
"May 11, 2006",Thursday,82,60,54,71,208,692,1402,1447,1095,880,774,801,790,826,879,862,968,995,783,501,418,326,267,152,15333,382,False,North,382,Dakota
"May 12, 2006",Friday,84,54,61,61,203,594,1254,1304,956,889,834,788,869,970,1004,1049,1056,1188,1029,690,474,392,280,167,16250,382,False,North,382,Dakota
"May 13, 2006",Saturday,101,76,55,64,83,148,316,474,797,951,1084,1074,1051,957,978,1034,1049,915,758,716,593,499,375,243,14391,382,False,North,382,Dakota
"May 14, 2006",Sunday,112,78,50,48,58,105,215,302,516,646,971,1097,1102,1134,1173,1351,1647,1522,1358,1208,894,598,334,151,16670,382,False,North,382,Dakota
"May 15, 2006",Monday,76,62,46,63,199,718,1423,1542,997,848,803,762,778,777,772,794,816,804,689,401,313,263,210,107,14263,382,False,North,382,Dakota
"May 16, 2006",Tuesday,80,51,43,63,201,724,1476,1505,970,846,737,691,750,705,772,862,865,913,718,410,360,309,223,128,14402,382,False,North,382,Dakota
"May 17, 2006",Wednesday,66,52,77,76,220,719,1497,1428,984,844,708,726,776,767,863,855,943,1037,661,497,390,392,242,138,14958,382,False,North,382,Dakota
"May 18, 2006",Thursday,82,53,64,83,183,725,1407,1477,1086,878,819,749,753,848,892,972,989,1022,786,547,402,356,271,136,15580,382,False,North,382,Dakota
"May 19, 2006",Friday,93,66,69,76,219,669,1259,1368,1058,902,849,864,953,932,1045,1085,1191,1285,1182,760,516,463,312,187,17403,382,False,North,382,Dakota
"May 20, 2006",Saturday,108,87,67,53,103,244,437,599,827,1011,1142,1126,1019,1027,1010,934,997,964,905,602,544,470,356,217,14849,382,False,North,382,Dakota
"May 21, 2006",Sunday,155,100,64,47,80,105,214,312,468,586,872,1023,981,1164,1114,1138,1390,1343,1088,948,735,545,310,184,14966,382,False,North,382,Dakota
"May 22, 2006",Monday,110,51,52,71,209,750,1489,1526,981,840,705,725,686,764,823,769,841,819,644,430,401,331,211,122,14350,382,False,North,382,Dakota
"May 23, 2006",Tuesday,62,53,56,76,176,703,1451,1487,977,843,766,663,712,752,834,879,926,926,677,424,344,359,235,132,14513,382,False,North,382,Dakota
"May 24, 2006",Wednesday,81,71,51,70,193,688,1445,1515,1010,826,788,764,751,761,775,818,853,950,695,415,358,338,218,124,14558,382,False,North,382,Dakota
"May 25, 2006",Thursday,84,52,61,71,210,699,1444,1435,1016,928,785,843,793,838,891,934,1009,1041,782,571,439,414,292,174,15806,382,False,North,382,Dakota
"May 26, 2006",Friday,92,60,68,81,205,626,1219,1170,851,850,818,802,882,0,1025,965,1108,1265,1092,826,573,428,345,226,15577,382,False,North,382,Dakota
"May 27, 2006",Saturday,155,94,60,65,112,177,278,449,655,822,881,1004,913,926,834,956,902,861,737,622,569,464,371,233,13140,382,False,North,382,Dakota
"May 28, 2006",Sunday,139,98,62,42,61,98,117,187,322,518,808,968,914,832,875,904,992,1006,831,797,738,605,475,240,12629,382,False,North,382,Dakota
"May 29, 2006",Monday,110,68,45,42,70,112,145,183,332,506,778,944,1101,1131,1132,1345,1244,1313,1057,1008,782,506,328,151,14433,382,False,North,382,Dakota
"May 30, 2006",Tuesday,100,44,43,66,197,745,1489,1450,916,772,767,713,725,751,789,812,819,871,648,400,351,323,227,115,14133,382,False,North,382,Dakota
"May 31, 2006",Wednesday,89,63,66,55,173,685,1455,1497,1019,806,743,651,712,774,841,788,869,910,695,458,425,373,260,151,14558,382,False,North,382,Dakota
"May 1, 2006",Monday,83,54,28,66,97,291,554,608,550,606,619,562,642,656,737,1052,1234,1281,862,510,435,337,258,149,12271,382,False,South,382,Dakota
"May 2, 2006",Tuesday,115,62,63,71,99,261,557,606,640,622,582,590,620,652,839,1140,1313,1289,812,496,424,402,294,150,12699,382,False,South,382,Dakota
"May 3, 2006",Wednesday,96,75,52,52,112,259,580,654,660,644,663,668,648,667,835,1166,1447,1445,847,532,475,391,331,193,13492,382,False,South,382,Dakota
"May 4, 2006",Thursday,109,63,54,66,105,247,567,677,652,609,643,643,652,775,914,1279,1489,1539,954,649,522,437,402,190,14237,382,False,South,382,Dakota
"May 5, 2006",Friday,124,82,74,86,105,227,518,642,638,712,827,832,930,986,1229,1637,1778,1683,1270,847,617,561,470,355,17230,382,True,South,382,Dakota
"May 6, 2006",Saturday,186,103,75,68,70,128,323,521,716,838,944,974,993,992,973,1039,1036,992,852,682,643,656,486,315,14605,382,True,South,382,Dakota
"May 7, 2006",Sunday,170,105,74,52,53,85,177,283,451,626,835,986,991,1017,1063,1153,1347,1296,1028,815,627,456,301,175,14166,382,True,South,382,Dakota
"May 8, 2006",Monday,103,59,38,57,130,293,603,673,695,656,670,669,620,725,830,1151,1395,1366,828,495,399,396,238,212,13301,382,False,South,382,Dakota
"May 9, 2006",Tuesday,112,74,51,69,103,272,530,699,717,673,640,628,663,706,870,1249,1475,1392,815,545,490,438,238,166,13615,382,False,South,382,Dakota
"May 10, 2006",Wednesday,102,63,47,72,91,250,517,690,645,679,676,741,666,794,914,1312,1481,1467,864,508,535,488,291,153,14046,382,False,South,382,Dakota
"May 11, 2006",Thursday,102,63,53,64,94,265,528,739,748,665,673,668,717,779,930,1390,1574,1495,958,627,566,481,325,211,14715,382,False,South,382,Dakota
"May 12, 2006",Friday,113,70,64,74,103,241,523,598,609,669,716,731,782,985,1160,1432,1624,1633,1232,878,579,505,525,281,16127,382,False,South,382,Dakota
"May 13, 2006",Saturday,176,108,73,69,57,130,261,488,761,826,1001,1043,987,1035,1050,1139,1075,1021,837,675,582,626,502,277,14799,382,False,South,382,Dakota
"May 14, 2006",Sunday,164,88,67,38,49,73,119,247,387,750,1029,1210,1175,1119,1198,1247,1360,1276,1097,893,674,482,356,199,15297,382,False,South,382,Dakota
"May 15, 2006",Monday,88,44,30,57,133,302,598,679,713,711,732,754,704,794,893,1300,1484,1384,814,572,422,409,249,164,14030,382,False,South,382,Dakota
"May 16, 2006",Tuesday,110,66,71,69,88,257,581,736,721,680,663,695,679,756,910,1226,1529,1458,831,547,517,420,327,187,14124,382,False,South,382,Dakota
"May 17, 2006",Wednesday,95,70,53,58,114,288,538,772,735,777,738,744,674,812,891,1175,1568,1438,843,571,484,445,337,164,14384,382,False,South,382,Dakota
"May 18, 2006",Thursday,107,79,53,57,102,296,559,724,691,768,683,761,713,759,1001,1380,1576,1498,904,637,501,469,310,194,14822,382,False,South,382,Dakota
"May 19, 2006",Friday,135,85,55,73,96,270,469,683,682,712,774,918,878,1075,1356,1634,1771,1622,1268,792,611,547,425,431,17362,382,False,South,382,Dakota
"May 20, 2006",Saturday,294,98,85,68,70,164,365,580,803,990,1047,1023,1068,1023,935,1019,1045,935,868,654,605,534,393,421,15087,382,False,South,382,Dakota
"May 21, 2006",Sunday,217,113,70,55,53,107,219,301,405,606,857,930,997,1025,954,1081,1249,1127,1013,798,558,389,282,174,13580,382,False,South,382,Dakota
"May 22, 2006",Monday,95,59,44,57,95,311,608,728,720,709,717,710,714,728,851,1251,1475,1448,819,567,418,407,255,178,13964,382,False,South,382,Dakota
"May 23, 2006",Tuesday,106,73,52,70,101,279,592,695,735,727,656,694,685,701,898,1249,1463,1467,853,547,513,384,316,247,14103,382,False,South,382,Dakota
"May 24, 2006",Wednesday,94,74,65,59,102,286,578,717,719,679,704,659,734,749,952,1329,1545,1434,904,533,492,461,274,169,14312,382,False,South,382,Dakota
"May 25, 2006",Thursday,108,72,55,66,103,258,559,722,710,682,693,718,750,829,954,1389,1564,1527,976,638,544,493,313,229,14952,382,False,South,382,Dakota
"May 26, 2006",Friday,130,69,64,81,110,254,514,602,647,746,800,893,965,0,1355,1625,1852,1794,1221,919,646,478,432,286,16483,382,False,South,382,Dakota
"May 27, 2006",Saturday,186,92,74,68,59,142,253,483,846,1079,1229,1198,1121,1030,906,853,836,730,672,576,477,471,432,247,14060,382,False,South,382,Dakota
"May 28, 2006",Sunday,134,89,61,31,38,109,175,295,444,670,859,1027,965,962,866,854,790,852,684,647,529,495,329,194,12099,382,False,South,382,Dakota
"May 29, 2006",Monday,128,65,42,51,52,96,187,293,445,589,777,914,923,939,940,989,903,907,808,735,611,444,270,162,12270,382,False,South,382,Dakota
"May 30, 2006",Tuesday,100,60,40,56,93,325,598,648,612,628,731,735,731,763,878,1272,1442,1511,924,559,582,417,285,172,14162,382,False,South,382,Dakota
"May 31, 2006",Wednesday,108,61,66,74,83,268,532,685,722,685,680,658,659,748,880,1231,1525,1521,866,567,523,469,355,174,14140,382,False,South,382,Dakota
"Jun 1, 2006",Thursday,76,62,70,76,172,705,1426,1477,1026,912,847,707,744,836,848,882,952,973,753,520,399,448,289,159,15359,382,False,North,382,Dakota
"Jun 2, 2006",Friday,116,84,63,86,200,625,1281,1359,921,895,860,908,905,970,965,1005,1062,1169,990,694,569,568,378,235,16908,382,False,North,382,Dakota
"Jun 3, 2006",Saturday,140,76,71,68,115,233,370,539,734,925,1147,1042,1030,968,973,958,872,804,802,677,695,674,502,295,14710,382,False,North,382,Dakota
"Jun 4, 2006",Sunday,171,83,64,51,64,143,203,316,441,622,829,1028,1066,1045,1064,1177,1312,1249,1153,1007,776,592,360,210,15026,382,False,North,382,Dakota
"Jun 5, 2006",Monday,91,63,49,73,215,725,1425,1404,958,848,736,672,717,692,742,758,756,842,642,431,349,298,238,106,13830,382,False,North,382,Dakota
"Jun 6, 2006",Tuesday,69,61,56,71,199,692,1445,1386,982,798,733,710,758,726,845,775,871,950,711,462,351,364,238,156,14409,382,False,North,382,Dakota
"Jun 7, 2006",Wednesday,102,57,67,52,208,684,1458,1414,921,817,747,726,749,756,812,752,860,905,691,490,417,374,280,188,14527,382,False,North,382,Dakota
"Jun 8, 2006",Thursday,96,70,80,70,221,679,1408,1427,944,869,748,792,751,832,848,875,953,1029,768,521,447,432,354,211,15425,382,False,North,382,Dakota
"Jun 9, 2006",Friday,104,85,63,73,195,625,1240,1298,955,853,864,1001,959,1030,1072,1102,1062,1165,1082,803,537,439,332,210,17149,382,False,North,382,Dakota
"Jun 10, 2006",Saturday,123,94,74,62,121,225,398,551,770,982,1074,1180,1170,1164,1065,979,999,924,881,751,691,546,383,299,15506,382,False,North,382,Dakota
"Jun 11, 2006",Sunday,153,77,75,54,62,136,236,272,440,691,1001,1316,1525,1629,1360,1351,1348,1328,1105,950,689,523,325,194,16840,382,False,North,382,Dakota
"Jun 12, 2006",Monday,99,69,53,54,187,730,1386,1503,938,789,782,751,744,711,743,798,777,840,695,411,386,379,277,137,14239,382,False,North,382,Dakota
"Jun 13, 2006",Tuesday,89,59,58,61,199,721,1390,1440,991,785,733,706,691,725,793,844,886,967,712,426,386,426,295,172,14555,382,False,North,382,Dakota
"Jun 14, 2006",Wednesday,69,62,47,62,182,731,1383,1333,922,770,715,754,742,778,821,896,953,964,785,494,407,422,317,131,14740,382,False,North,382,Dakota
"Jun 15, 2006",Thursday,96,62,63,60,216,702,1355,1392,1018,856,823,848,825,845,930,903,983,1063,816,507,510,454,387,159,15873,382,False,North,382,Dakota
"Jun 16, 2006",Friday,86,71,69,85,199,655,1244,1306,957,836,885,975,949,1003,1033,1080,1096,1111,1066,750,600,505,371,209,17141,382,False,North,382,Dakota
"Jun 17, 2006",Saturday,136,74,69,59,106,211,300,472,660,900,1045,1159,1108,1052,995,938,1048,901,797,678,691,617,403,261,14680,382,False,North,382,Dakota
"Jun 18, 2006",Sunday,173,103,77,61,66,114,167,268,415,636,969,1186,1235,1324,1443,1597,1787,1767,1433,1244,1096,834,463,206,18664,382,False,North,382,Dakota
"Jun 19, 2006",Monday,100,73,48,63,210,754,1483,1457,1002,807,716,721,710,717,749,860,842,873,675,457,407,406,330,153,14613,382,False,North,382,Dakota
"Jun 20, 2006",Tuesday,83,50,59,95,194,728,1428,1418,970,794,741,698,689,707,761,772,858,887,733,454,383,401,303,130,14336,382,False,North,382,Dakota
"Jun 21, 2006",Wednesday,107,53,61,82,216,737,1390,1460,935,803,746,738,732,806,848,836,955,925,707,565,446,379,300,168,14995,382,False,North,382,Dakota
"Jun 22, 2006",Thursday,102,72,70,76,220,717,1376,1357,941,877,775,774,793,827,913,882,984,1001,812,568,437,454,394,166,15588,382,False,North,382,Dakota
"Jun 23, 2006",Friday,118,77,81,85,220,613,1246,1255,952,940,963,992,928,1055,1193,1083,1111,1224,1019,779,563,472,437,219,17625,382,False,North,382,Dakota
"Jun 24, 2006",Saturday,120,93,62,73,103,209,341,543,791,1022,1127,1188,1238,1075,1124,1142,1003,869,856,706,522,491,401,251,15350,382,False,North,382,Dakota
"Jun 25, 2006",Sunday,142,96,58,51,82,132,181,301,451,656,1113,1488,1231,1418,1294,1317,1447,1326,1160,890,711,520,326,169,16560,382,False,North,382,Dakota
"Jun 26, 2006",Monday,108,60,49,67,205,711,1493,1408,938,776,771,703,696,708,780,850,858,958,810,495,391,384,276,150,14645,382,False,North,382,Dakota
"Jun 27, 2006",Tuesday,80,56,54,79,216,720,1453,1388,967,740,709,732,689,729,746,852,964,1071,758,428,371,385,268,152,14607,382,False,North,382,Dakota
"Jun 28, 2006",Wednesday,87,54,57,83,208,699,1404,1434,957,799,903,781,708,820,829,783,865,979,734,499,402,425,318,187,15015,382,False,North,382,Dakota
"Jun 29, 2006",Thursday,89,70,60,74,202,698,1431,1386,1012,888,821,749,814,873,884,975,941,1041,813,594,511,474,389,197,15986,382,False,North,382,Dakota
"Jun 30, 2006",Friday,119,82,66,99,225,671,1194,1235,885,939,956,946,1012,1001,1060,1110,1102,1192,1121,828,625,534,387,211,17600,382,False,North,382,Dakota
"Jun 1, 2006",Thursday,138,64,68,66,97,295,556,722,685,657,671,731,778,835,949,1308,1451,1497,945,638,574,448,328,202,14703,382,False,South,382,Dakota
