DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 20, 2006",Monday,2,2,3,3,1,7,27,53,36,67,67,54,64,69,56,68,99,91,60,36,18,14,18,7,922,179,False,South,179,Lyon,False
"Mar 21, 2006",Tuesday,0,3,3,3,5,11,23,62,56,66,50,71,55,61,76,82,85,126,61,34,36,18,16,8,1011,179,False,South,179,Lyon,False
"Mar 22, 2006",Wednesday,5,5,3,2,6,15,26,53,52,51,44,56,61,61,81,59,96,111,79,46,31,13,16,8,980,179,True,South,179,Lyon,False
"Mar 23, 2006",Thursday,8,6,4,6,4,7,16,66,85,61,46,65,58,74,68,84,97,107,65,45,35,23,30,8,1068,179,False,South,179,Lyon,False
"Mar 24, 2006",Friday,4,7,5,3,5,9,24,57,45,50,57,68,69,77,99,98,109,124,84,55,36,43,28,19,1175,179,False,South,179,Lyon,False
"Mar 25, 2006",Saturday,7,7,3,7,3,6,24,29,29,59,50,57,51,53,59,70,92,67,52,48,40,36,35,23,907,179,False,South,179,Lyon,False
"Mar 26, 2006",Sunday,5,8,3,5,1,3,4,13,24,45,33,56,57,59,64,75,96,67,49,37,35,34,7,5,785,179,False,South,179,Lyon,False
"Mar 27, 2006",Monday,1,3,0,4,4,15,17,54,70,47,34,64,59,57,78,76,91,112,57,34,25,29,19,8,958,179,False,South,179,Lyon,False
"Mar 28, 2006",Tuesday,1,5,3,3,4,12,24,62,65,48,60,43,56,54,72,74,101,117,63,46,25,26,11,7,982,179,False,South,179,Lyon,False
"Mar 29, 2006",Wednesday,1,2,4,5,6,6,26,57,59,61,57,41,52,47,66,80,74,106,55,38,33,24,12,5,917,179,False,South,179,Lyon,False
"Mar 30, 2006",Thursday,3,5,6,5,5,12,25,42,60,67,44,50,53,68,78,84,112,122,58,41,44,24,29,12,1049,179,False,South,179,Lyon,False
"Mar 31, 2006",Friday,5,12,4,3,6,12,19,49,45,58,54,46,84,70,96,100,92,114,102,42,50,31,27,17,1138,179,True,South,179,Lyon,False
"Apr 1, 2006",Saturday,4,1,6,3,12,10,25,48,74,78,66,93,72,65,46,47,44,59,54,35,39,13,12,10,916,179,False,North,179,Lyon,False
"Apr 2, 2006",Sunday,9,5,4,2,3,1,5,21,39,20,45,51,52,59,64,60,64,67,56,36,44,23,14,12,756,179,True,North,179,Lyon,False
"Apr 3, 2006",Monday,4,4,5,7,11,16,47,107,69,63,62,68,79,76,57,57,63,40,55,24,20,27,14,10,985,179,False,North,179,Lyon,False
"Apr 4, 2006",Tuesday,5,3,1,4,10,26,70,93,94,64,53,57,78,74,64,59,56,71,55,54,33,21,14,7,1066,179,False,North,179,Lyon,False
"Apr 5, 2006",Wednesday,5,2,4,1,9,22,66,97,91,69,58,70,71,55,61,67,68,60,46,32,35,23,11,6,1029,179,False,North,179,Lyon,False
"Apr 6, 2006",Thursday,3,5,3,2,10,19,67,93,96,66,66,61,68,47,55,64,73,74,50,41,27,17,14,6,1027,179,False,North,179,Lyon,False
"Apr 7, 2006",Friday,4,4,3,5,13,14,50,89,74,73,67,49,65,81,64,77,80,77,64,44,48,32,25,11,1113,179,False,North,179,Lyon,False
"Apr 8, 2006",Saturday,0,4,4,6,6,11,16,65,89,85,81,63,54,57,71,66,57,71,52,49,39,21,28,20,1015,179,False,North,179,Lyon,False
"Apr 9, 2006",Sunday,9,16,3,3,4,8,10,16,42,35,45,54,73,60,64,75,68,76,67,51,50,32,15,12,888,179,False,North,179,Lyon,False
"Apr 10, 2006",Monday,6,4,2,4,11,17,76,120,72,96,89,79,76,74,60,54,57,52,61,31,32,15,13,9,1110,179,False,North,179,Lyon,False
"Apr 11, 2006",Tuesday,5,4,2,8,10,25,79,92,92,64,81,60,70,77,70,80,66,56,48,37,29,26,11,6,1098,179,False,North,179,Lyon,False
"Apr 12, 2006",Wednesday,1,3,2,3,14,27,71,102,92,69,65,68,70,67,66,59,81,78,52,36,42,27,16,7,1118,179,False,North,179,Lyon,False
"Apr 13, 2006",Thursday,3,1,3,5,10,25,84,105,69,84,84,72,82,78,69,71,81,83,68,52,35,35,21,11,1231,179,False,North,179,Lyon,False
"Apr 14, 2006",Friday,7,7,6,4,8,19,47,81,73,73,73,82,69,65,73,81,79,67,78,48,64,39,21,12,1176,179,False,North,179,Lyon,False
"Apr 15, 2006",Saturday,16,8,3,7,6,8,20,32,70,73,85,73,60,55,73,53,61,69,45,43,69,48,28,10,1015,179,False,North,179,Lyon,False
"Apr 16, 2006",Sunday,12,16,7,1,1,4,6,40,26,34,64,99,53,56,77,96,133,116,115,100,75,51,25,14,1221,179,False,North,179,Lyon,False
"Apr 17, 2006",Monday,3,7,6,7,7,26,62,115,97,71,67,85,83,93,79,79,73,69,52,47,46,23,21,9,1227,179,False,North,179,Lyon,False
"Apr 18, 2006",Tuesday,4,3,2,4,12,28,76,105,92,68,72,63,67,81,62,70,71,69,49,32,29,24,10,8,1101,179,False,North,179,Lyon,False
"Apr 19, 2006",Wednesday,3,2,3,2,18,20,80,93,76,77,61,81,75,64,55,82,78,70,46,19,35,16,13,5,1074,179,False,North,179,Lyon,False
"Apr 20, 2006",Thursday,4,2,2,1,13,19,73,109,94,71,67,67,60,52,63,80,77,73,49,35,62,21,9,9,1112,179,False,North,179,Lyon,False
"Apr 21, 2006",Friday,5,5,3,2,8,19,58,93,85,70,63,56,69,84,69,74,76,75,76,49,51,34,18,14,1156,179,False,North,179,Lyon,False
"Apr 22, 2006",Saturday,6,9,3,4,2,10,28,64,82,77,88,72,66,76,53,61,60,55,50,33,46,40,13,16,1014,179,False,North,179,Lyon,False
"Apr 23, 2006",Sunday,15,15,6,1,4,5,11,16,37,38,46,78,45,69,73,73,84,118,87,52,70,26,13,8,990,179,False,North,179,Lyon,False
"Apr 24, 2006",Monday,6,5,3,4,10,26,68,110,99,67,71,71,71,64,61,64,60,67,45,35,22,23,10,6,1068,179,False,North,179,Lyon,False
"Apr 25, 2006",Tuesday,2,4,0,5,10,27,69,113,73,78,73,58,63,68,59,78,65,55,51,37,28,25,11,6,1058,179,False,North,179,Lyon,False
"Apr 26, 2006",Wednesday,7,6,3,4,15,36,66,102,75,69,64,57,55,66,54,62,82,54,45,24,28,21,16,9,1020,179,False,North,179,Lyon,False
"Apr 27, 2006",Thursday,3,3,2,2,10,39,62,93,91,75,61,63,54,60,53,66,60,88,76,38,36,28,16,12,1091,179,False,North,179,Lyon,False
"Apr 28, 2006",Friday,5,3,2,6,9,22,59,103,69,37,61,49,84,77,68,79,68,67,61,43,52,31,21,18,1094,179,False,North,179,Lyon,False
"Apr 29, 2006",Saturday,8,6,1,5,6,6,31,37,37,65,72,54,71,55,70,64,53,45,51,38,28,28,21,8,860,179,False,North,179,Lyon,False
"Apr 30, 2006",Sunday,12,13,6,2,0,5,11,13,45,45,53,58,71,55,46,69,64,70,61,47,43,25,20,8,842,179,False,North,179,Lyon,False
"Apr 1, 2006",Saturday,5,4,4,2,3,5,9,25,31,60,55,43,66,76,66,85,86,83,75,48,26,22,29,24,932,179,False,South,179,Lyon,False
"Apr 2, 2006",Sunday,5,11,5,7,2,0,4,7,15,27,40,48,60,57,65,58,79,73,47,41,24,20,16,8,719,179,True,South,179,Lyon,False
"Apr 3, 2006",Monday,4,4,4,1,4,8,18,48,63,60,42,57,58,49,78,80,90,103,53,47,33,28,13,9,954,179,False,South,179,Lyon,False
"Apr 4, 2006",Tuesday,3,3,3,2,5,9,17,66,61,58,48,57,65,81,58,88,102,96,84,45,37,38,12,10,1048,179,False,South,179,Lyon,False
"Apr 5, 2006",Wednesday,3,4,1,4,6,9,21,62,79,61,51,57,60,62,80,99,77,94,65,53,38,34,18,5,1043,179,False,South,179,Lyon,False
"Apr 6, 2006",Thursday,4,4,4,4,4,10,20,62,49,51,46,53,75,76,62,75,105,95,66,41,45,35,17,9,1012,179,False,South,179,Lyon,False
"Apr 7, 2006",Friday,3,9,4,6,8,12,19,48,46,53,68,59,55,78,98,87,116,127,93,66,43,37,27,13,1175,179,False,South,179,Lyon,False
"Apr 8, 2006",Saturday,12,8,5,5,3,8,12,25,40,47,56,75,75,94,78,82,87,90,78,54,30,41,25,19,1049,179,False,South,179,Lyon,False
"Apr 9, 2006",Sunday,10,11,8,2,0,3,3,15,24,42,55,40,65,57,69,69,74,75,67,45,34,31,19,11,829,179,False,South,179,Lyon,False
"Apr 10, 2006",Monday,2,1,2,5,8,13,18,71,77,59,62,68,77,76,82,94,102,101,62,47,37,31,14,7,1116,179,False,South,179,Lyon,False
"Apr 11, 2006",Tuesday,1,3,1,1,6,9,25,69,50,71,52,75,69,79,62,80,97,126,72,42,33,25,12,8,1068,179,False,South,179,Lyon,False
"Apr 12, 2006",Wednesday,6,3,4,1,9,12,29,62,62,72,61,68,74,77,97,75,92,126,80,42,45,41,17,11,1166,179,False,South,179,Lyon,False
"Apr 13, 2006",Thursday,3,2,2,8,7,13,28,60,70,67,63,63,89,75,103,98,129,143,102,50,43,43,24,12,1297,179,False,South,179,Lyon,False
"Apr 14, 2006",Friday,8,9,4,2,5,13,26,56,51,53,71,82,93,111,129,99,90,111,95,77,68,40,37,17,1347,179,False,South,179,Lyon,False
"Apr 15, 2006",Saturday,13,6,8,4,4,7,9,28,46,57,82,72,89,87,85,86,118,89,65,51,30,30,29,18,1113,179,False,South,179,Lyon,False
"Apr 16, 2006",Sunday,10,8,5,1,0,1,6,16,26,72,110,117,69,49,58,74,95,81,75,65,46,34,14,9,1041,179,False,South,179,Lyon,False
"Apr 17, 2006",Monday,3,1,0,3,8,15,25,50,58,64,78,82,80,90,77,77,97,120,78,50,38,25,10,11,1140,179,False,South,179,Lyon,False
"Apr 18, 2006",Tuesday,8,8,4,5,6,9,24,56,82,74,70,66,59,63,87,95,113,113,90,49,33,18,13,7,1152,179,False,South,179,Lyon,False
"Apr 19, 2006",Wednesday,7,1,2,4,6,11,24,68,76,58,65,73,70,91,73,80,99,101,65,39,20,35,17,4,1089,179,False,South,179,Lyon,False
"Apr 20, 2006",Thursday,6,2,6,2,4,12,26,74,67,53,69,59,60,60,85,67,101,114,80,37,53,33,25,13,1108,179,False,South,179,Lyon,False
"Apr 21, 2006",Friday,8,11,3,7,7,12,19,54,63,68,56,65,80,78,93,83,97,142,95,57,46,22,22,25,1213,179,False,South,179,Lyon,False
"Apr 22, 2006",Saturday,17,9,6,3,2,6,15,37,46,45,67,82,73,75,56,97,80,88,83,61,43,35,32,30,1088,179,False,South,179,Lyon,False
"Apr 23, 2006",Sunday,16,6,2,6,2,4,6,39,25,42,63,57,78,68,68,82,101,73,72,62,47,16,14,12,961,179,False,South,179,Lyon,False
"Apr 24, 2006",Monday,7,1,1,7,3,12,29,64,69,73,68,55,61,58,66,84,82,106,72,37,37,26,18,3,1039,179,False,South,179,Lyon,False
"Apr 25, 2006",Tuesday,5,2,1,1,6,8,22,62,60,63,57,71,65,61,67,92,97,106,64,61,30,27,16,14,1058,179,False,South,179,Lyon,False
"Apr 26, 2006",Wednesday,6,0,6,1,8,10,23,62,58,53,56,57,57,55,70,67,79,102,69,44,30,37,17,4,971,179,False,South,179,Lyon,False
"Apr 27, 2006",Thursday,4,2,1,6,6,13,24,67,67,49,66,63,64,62,89,92,95,118,67,47,44,35,16,7,1104,179,False,South,179,Lyon,False
"Apr 28, 2006",Friday,5,6,1,6,8,6,13,50,53,44,59,69,81,76,87,99,103,113,97,51,39,26,29,20,1141,179,False,South,179,Lyon,False
"Apr 29, 2006",Saturday,13,12,2,4,1,5,12,27,35,45,54,72,69,80,70,65,67,78,50,39,48,36,24,23,931,179,False,South,179,Lyon,False
"Apr 30, 2006",Sunday,11,11,5,3,2,3,5,20,14,31,49,55,67,54,59,64,70,60,72,47,30,26,13,17,788,179,False,South,179,Lyon,False
"May 1, 2006",Monday,6,8,2,4,9,18,63,106,78,62,70,60,56,73,52,56,65,65,42,44,31,22,17,6,1015,179,False,North,179,Lyon,False
"May 2, 2006",Tuesday,6,5,2,3,14,24,69,109,90,82,49,71,53,69,58,57,59,58,39,42,38,30,15,19,1061,179,False,North,179,Lyon,False
"May 3, 2006",Wednesday,6,1,3,7,12,28,78,111,86,74,63,55,55,65,58,71,66,60,51,27,31,18,10,9,1045,179,False,North,179,Lyon,False
"May 4, 2006",Thursday,7,5,1,4,10,24,72,105,68,68,61,52,81,60,52,81,85,80,51,48,32,21,13,14,1095,179,False,North,179,Lyon,False
"May 5, 2006",Friday,5,2,4,6,9,20,71,97,68,65,70,64,69,66,80,65,72,81,63,43,49,43,31,18,1161,179,False,North,179,Lyon,False
"May 6, 2006",Saturday,9,11,3,4,2,15,23,44,47,47,68,48,56,46,66,58,74,60,47,35,54,51,39,20,927,179,False,North,179,Lyon,False
"May 7, 2006",Sunday,14,26,4,4,9,7,7,19,48,47,36,55,60,86,59,62,87,66,78,62,56,38,12,12,954,179,False,North,179,Lyon,False
"May 8, 2006",Monday,3,4,3,10,7,21,70,108,72,82,70,72,67,72,46,65,69,65,57,36,42,23,14,3,1081,179,False,North,179,Lyon,False
"May 9, 2006",Tuesday,9,6,1,5,10,22,76,103,76,60,63,66,62,71,61,67,59,65,52,32,28,44,18,7,1063,179,False,North,179,Lyon,False
"May 10, 2006",Wednesday,5,2,1,6,11,29,68,94,69,64,73,69,80,61,67,71,87,71,45,39,31,25,11,11,1090,179,False,North,179,Lyon,False
"May 11, 2006",Thursday,4,3,3,6,9,26,63,100,77,71,82,89,65,65,62,67,80,62,68,41,28,23,23,8,1125,179,False,North,179,Lyon,False
"May 12, 2006",Friday,7,3,6,6,12,19,71,98,85,75,86,57,82,84,70,75,95,72,74,56,58,87,54,19,1351,179,False,North,179,Lyon,False
"May 13, 2006",Saturday,4,8,10,6,6,14,26,45,92,85,82,71,60,72,65,83,66,70,70,52,40,39,31,21,1118,179,False,North,179,Lyon,False
"May 14, 2006",Sunday,12,12,5,2,2,2,7,21,54,37,54,94,90,75,61,88,90,98,95,68,64,42,20,14,1107,179,False,North,179,Lyon,False
"May 15, 2006",Monday,5,6,3,7,13,34,64,109,67,80,90,62,65,65,65,71,65,70,59,38,49,47,19,8,1161,179,False,North,179,Lyon,False
"May 16, 2006",Tuesday,9,2,2,4,10,27,80,98,79,55,61,69,71,63,66,71,70,74,53,35,34,42,17,8,1100,179,False,North,179,Lyon,False
"May 17, 2006",Wednesday,5,1,4,3,15,29,76,116,80,68,59,59,48,60,56,55,79,55,60,33,45,30,21,8,1065,179,False,North,179,Lyon,False
"May 18, 2006",Thursday,6,2,3,2,11,22,76,89,89,48,70,60,65,53,65,57,73,91,40,45,30,47,22,14,1080,179,False,North,179,Lyon,False
"May 19, 2006",Friday,2,5,6,5,11,24,71,92,73,65,81,63,72,63,56,70,80,82,60,65,55,51,22,52,1226,179,False,North,179,Lyon,False
"May 20, 2006",Saturday,21,9,5,8,6,12,25,39,53,62,68,63,77,54,67,73,85,112,62,54,50,49,32,33,1119,179,False,North,179,Lyon,False
"May 21, 2006",Sunday,8,14,2,3,8,5,14,15,33,58,56,84,82,99,82,78,76,67,79,65,60,40,23,16,1067,179,False,North,179,Lyon,False
"May 22, 2006",Monday,11,4,2,6,12,28,79,104,80,88,62,71,59,70,76,62,64,70,54,33,35,35,17,9,1131,179,False,North,179,Lyon,False
"May 23, 2006",Tuesday,4,2,6,1,16,25,89,91,85,60,78,66,64,54,75,90,75,64,58,33,34,30,12,5,1117,179,False,North,179,Lyon,False
"May 24, 2006",Wednesday,4,2,3,1,10,28,69,107,82,70,75,61,73,64,70,83,82,69,45,23,22,34,25,9,1111,179,False,North,179,Lyon,False
"May 25, 2006",Thursday,3,4,3,4,10,23,67,95,79,64,70,76,64,80,89,81,80,74,58,49,49,41,26,10,1199,179,False,North,179,Lyon,False
"May 26, 2006",Friday,9,5,1,6,10,24,60,97,73,88,69,83,116,101,90,96,97,108,89,59,68,60,48,42,1499,179,False,North,179,Lyon,False
"May 27, 2006",Saturday,75,15,5,10,7,8,20,36,56,97,83,94,79,97,94,92,94,75,71,65,83,72,49,42,1419,179,False,North,179,Lyon,False
"May 28, 2006",Sunday,25,20,8,3,4,8,17,29,49,44,63,85,81,82,73,84,83,88,100,76,59,69,43,18,1211,179,False,North,179,Lyon,False
"May 29, 2006",Monday,14,11,7,7,3,4,19,21,29,68,68,73,79,89,111,108,123,115,112,100,66,79,36,9,1351,179,False,North,179,Lyon,False
"May 30, 2006",Tuesday,5,3,8,2,13,28,76,112,65,72,74,78,77,60,75,74,72,58,53,38,27,49,28,14,1161,179,False,North,179,Lyon,False
"May 31, 2006",Wednesday,14,5,4,4,7,27,66,115,93,66,72,80,74,80,91,45,55,71,54,30,41,44,27,14,1179,179,False,North,179,Lyon,False
"May 1, 2006",Monday,7,2,1,4,6,10,28,49,57,51,52,58,52,58,63,92,108,129,79,32,24,20,22,11,1015,179,False,South,179,Lyon,False
"May 2, 2006",Tuesday,7,2,2,3,10,11,23,62,56,51,57,60,64,71,61,91,99,107,71,40,34,31,14,10,1037,179,False,South,179,Lyon,False
"May 3, 2006",Wednesday,4,3,4,7,7,11,25,74,44,65,68,57,59,56,67,70,94,120,74,47,32,41,17,12,1058,179,False,South,179,Lyon,False
"May 4, 2006",Thursday,2,5,0,9,3,7,26,65,74,64,51,61,47,59,68,74,113,120,74,61,42,34,17,11,1087,179,False,South,179,Lyon,False
"May 5, 2006",Friday,5,3,8,5,2,9,22,52,69,73,61,67,64,80,92,89,99,114,101,76,47,40,36,25,1239,179,False,South,179,Lyon,False
"May 6, 2006",Saturday,17,9,5,4,6,4,15,32,36,50,57,59,72,83,83,82,82,67,54,45,40,37,26,30,995,179,False,South,179,Lyon,False
"May 7, 2006",Sunday,16,7,4,7,9,10,10,22,25,26,62,45,78,74,85,76,76,93,65,41,38,25,13,12,919,179,False,South,179,Lyon,False
"May 8, 2006",Monday,2,1,2,3,8,9,31,56,68,61,61,67,56,74,91,84,84,122,77,43,24,26,10,5,1065,179,False,South,179,Lyon,False
"May 9, 2006",Tuesday,5,1,6,3,6,11,23,62,59,53,55,43,69,63,87,112,97,83,83,68,39,40,10,6,1084,179,False,South,179,Lyon,False
"May 10, 2006",Wednesday,8,2,2,2,6,9,25,52,71,51,48,63,50,94,84,85,102,115,88,51,43,37,24,4,1116,179,False,South,179,Lyon,False
"May 11, 2006",Thursday,3,6,7,6,4,13,24,65,58,74,68,63,74,68,83,92,111,120,81,56,43,31,28,7,1185,179,False,South,179,Lyon,False
"May 12, 2006",Friday,8,6,2,7,5,12,29,53,70,66,75,76,77,87,109,103,122,140,140,95,55,35,36,31,1439,179,False,South,179,Lyon,False
"May 13, 2006",Saturday,14,7,4,5,5,9,27,34,55,52,54,75,81,113,120,107,99,74,66,51,46,54,28,17,1197,179,False,South,179,Lyon,False
"May 14, 2006",Sunday,13,9,7,2,2,6,12,25,32,57,92,95,96,48,99,101,104,86,79,50,39,30,22,8,1114,179,False,South,179,Lyon,False
"May 15, 2006",Monday,4,2,2,4,9,19,30,80,61,62,59,61,73,76,88,95,117,119,78,37,24,23,10,11,1144,179,False,South,179,Lyon,False
"May 16, 2006",Tuesday,1,6,2,5,6,10,21,72,63,68,60,59,56,83,81,99,110,126,78,37,38,34,24,8,1147,179,False,South,179,Lyon,False
"May 17, 2006",Wednesday,5,1,2,3,11,15,26,82,62,56,59,52,64,73,81,64,89,113,88,42,37,30,21,5,1081,179,False,South,179,Lyon,False
"May 18, 2006",Thursday,6,1,8,2,5,9,25,80,55,63,63,53,47,67,86,87,91,117,75,44,49,38,21,7,1099,179,False,South,179,Lyon,False
"May 19, 2006",Friday,11,5,3,5,10,7,32,67,58,61,74,53,68,52,101,106,121,152,172,113,85,52,24,23,1455,179,False,South,179,Lyon,False
"May 20, 2006",Saturday,14,8,4,4,4,25,40,39,52,69,57,82,88,83,94,98,97,75,61,40,45,41,32,21,1173,179,False,South,179,Lyon,False
"May 21, 2006",Sunday,12,5,7,3,4,3,12,16,35,48,66,61,72,67,76,92,81,79,71,50,39,24,23,13,959,179,False,South,179,Lyon,False
"May 22, 2006",Monday,2,4,1,4,7,13,25,74,68,50,72,57,62,77,75,81,109,111,93,53,31,32,21,13,1135,179,False,South,179,Lyon,False
"May 23, 2006",Tuesday,3,4,0,1,5,10,29,76,80,71,61,68,47,80,65,88,81,123,73,49,37,28,17,9,1105,179,False,South,179,Lyon,False
"May 24, 2006",Wednesday,11,3,2,1,4,12,33,69,72,57,59,52,71,63,67,79,92,136,75,49,39,27,13,7,1093,179,False,South,179,Lyon,False
"May 25, 2006",Thursday,6,2,3,5,8,16,25,64,72,61,67,72,81,67,52,88,140,134,103,56,42,49,20,14,1247,179,False,South,179,Lyon,False
"May 26, 2006",Friday,10,3,4,6,5,9,34,65,66,120,78,73,87,103,97,115,165,181,175,104,77,66,61,28,1732,179,False,South,179,Lyon,False
"May 27, 2006",Saturday,13,7,7,2,7,7,13,35,51,63,58,108,80,122,114,113,106,104,100,90,64,52,62,26,1404,179,False,South,179,Lyon,False
"May 28, 2006",Sunday,11,9,7,4,4,4,5,28,34,52,85,84,121,96,89,88,93,105,110,81,53,59,39,18,1279,179,False,South,179,Lyon,False
"May 29, 2006",Monday,24,3,5,2,3,8,13,36,39,51,69,85,118,113,100,90,87,75,65,54,41,34,18,14,1147,179,False,South,179,Lyon,False
"May 30, 2006",Tuesday,3,2,2,4,6,13,41,70,69,69,70,72,68,106,75,78,109,135,62,59,40,40,25,12,1230,179,False,South,179,Lyon,False
"May 31, 2006",Wednesday,6,4,4,3,8,6,28,74,65,66,71,47,73,80,68,88,145,106,77,50,31,26,27,18,1171,179,False,South,179,Lyon,False
"Jun 1, 2006",Thursday,2,4,5,2,10,40,75,90,84,76,72,73,67,74,80,70,81,80,66,49,36,36,34,12,1218,179,False,North,179,Lyon,False
"Jun 2, 2006",Friday,7,4,6,9,10,28,75,111,80,60,97,74,85,71,53,70,77,68,68,58,49,52,48,63,1323,179,False,North,179,Lyon,False
"Jun 3, 2006",Saturday,21,9,5,6,5,14,19,35,58,84,110,98,95,93,88,89,79,48,67,46,56,46,38,28,1237,179,False,North,179,Lyon,False
"Jun 4, 2006",Sunday,10,15,8,5,4,3,11,20,39,52,65,76,69,93,94,85,88,67,90,67,62,46,41,18,1128,179,False,North,179,Lyon,False
"Jun 5, 2006",Monday,6,10,1,6,9,29,84,119,85,70,82,77,65,69,66,61,60,71,54,33,25,30,13,11,1136,179,False,North,179,Lyon,False
"Jun 6, 2006",Tuesday,8,2,3,3,12,24,97,106,83,82,77,69,71,70,69,54,76,67,60,47,34,42,18,13,1187,179,False,North,179,Lyon,False
"Jun 7, 2006",Wednesday,10,3,2,4,8,26,89,111,88,67,90,74,63,69,61,80,77,67,52,27,49,34,23,17,1191,179,False,North,179,Lyon,False
"Jun 8, 2006",Thursday,11,4,5,4,13,28,79,120,79,68,66,66,60,75,80,78,128,76,68,46,33,43,30,21,1281,179,False,North,179,Lyon,False
"Jun 9, 2006",Friday,7,9,4,5,11,23,77,105,78,77,81,71,79,71,70,89,101,81,58,42,51,90,45,18,1343,179,False,North,179,Lyon,False
"Jun 10, 2006",Saturday,7,9,3,4,5,6,20,50,71,71,71,85,83,89,69,51,109,67,55,64,44,42,27,23,1125,179,False,North,179,Lyon,False
"Jun 11, 2006",Sunday,10,14,3,3,4,1,10,19,44,66,62,65,75,81,68,71,83,75,77,56,46,50,26,7,1016,179,False,North,179,Lyon,False
"Jun 12, 2006",Monday,11,5,1,6,14,30,84,133,73,59,80,79,56,75,66,76,72,82,54,34,33,55,23,11,1212,179,False,North,179,Lyon,False
"Jun 13, 2006",Tuesday,2,4,0,4,10,30,84,122,84,68,60,78,45,66,81,48,84,80,75,38,32,25,22,12,1154,179,False,North,179,Lyon,False
"Jun 14, 2006",Wednesday,7,1,2,6,13,36,69,109,59,64,79,58,74,62,84,77,64,62,46,29,40,30,17,9,1097,179,False,North,179,Lyon,False
"Jun 15, 2006",Thursday,4,2,4,8,16,25,77,108,85,72,77,85,109,68,66,61,76,104,55,41,54,37,22,16,1272,179,False,North,179,Lyon,False
"Jun 16, 2006",Friday,6,7,8,4,15,25,76,95,76,69,88,75,81,70,68,85,85,78,61,45,49,42,15,8,1231,179,False,North,179,Lyon,False
"Jun 17, 2006",Saturday,5,2,8,8,4,4,13,28,43,77,65,89,70,71,74,63,90,75,57,52,77,59,56,25,1115,179,False,North,179,Lyon,False
"Jun 18, 2006",Sunday,15,15,9,14,3,3,13,20,51,54,53,76,76,78,118,115,131,135,123,87,75,53,35,11,1363,179,False,North,179,Lyon,False
"Jun 19, 2006",Monday,8,6,5,4,13,35,80,118,68,88,68,80,76,72,75,60,65,90,56,42,29,40,25,10,1213,179,False,North,179,Lyon,False
"Jun 20, 2006",Tuesday,8,4,3,2,10,33,77,86,83,71,91,68,71,92,72,90,91,84,59,47,18,26,12,10,1208,179,False,North,179,Lyon,False
"Jun 21, 2006",Wednesday,5,1,4,8,11,28,74,117,83,71,78,69,70,70,91,52,74,60,53,28,32,42,13,7,1141,179,False,North,179,Lyon,False
"Jun 22, 2006",Thursday,4,4,0,1,13,31,83,109,87,76,75,55,59,70,85,66,85,82,75,39,30,39,33,11,1212,179,False,North,179,Lyon,False
"Jun 23, 2006",Friday,4,4,2,6,13,34,76,98,69,80,63,69,76,90,76,78,86,55,64,52,47,111,29,15,1297,179,False,North,179,Lyon,False
"Jun 24, 2006",Saturday,17,7,6,6,7,14,23,38,59,80,67,80,73,58,78,59,80,59,65,68,56,56,42,26,1124,179,False,North,179,Lyon,False
"Jun 25, 2006",Sunday,9,7,7,3,3,5,9,26,39,45,73,77,65,72,90,89,107,86,90,60,57,34,22,18,1093,179,False,North,179,Lyon,False
"Jun 26, 2006",Monday,6,6,3,8,15,37,82,117,87,61,66,73,63,73,80,84,60,79,47,42,39,35,14,8,1185,179,False,North,179,Lyon,False
"Jun 27, 2006",Tuesday,3,4,2,2,9,24,80,93,92,70,87,62,58,72,75,79,66,72,55,33,31,27,19,9,1124,179,False,North,179,Lyon,False
"Jun 28, 2006",Wednesday,7,2,4,5,10,27,80,106,107,70,81,87,69,85,72,73,90,79,67,53,43,49,19,10,1295,179,False,North,179,Lyon,False
"Jun 29, 2006",Thursday,8,7,4,1,11,29,88,110,77,87,63,73,77,78,90,87,85,69,79,39,42,38,32,19,1293,179,False,North,179,Lyon,False
"Jun 30, 2006",Friday,8,6,4,3,8,28,58,99,72,63,68,68,63,93,93,69,82,89,87,73,55,53,43,56,1341,179,False,North,179,Lyon,False
"Jun 1, 2006",Thursday,6,5,8,3,7,15,33,80,67,72,71,74,70,73,62,75,87,126,98,64,55,58,18,19,1246,179,False,South,179,Lyon,False
"Jun 2, 2006",Friday,11,7,2,5,10,11,28,78,65,64,61,61,67,94,106,106,119,155,146,98,51,55,37,28,1465,179,False,South,179,Lyon,False
"Jun 3, 2006",Saturday,14,9,5,1,2,14,15,27,36,67,91,86,76,123,103,114,87,72,71,61,59,48,41,28,1250,179,False,South,179,Lyon,False
"Jun 4, 2006",Sunday,13,3,7,4,1,2,4,12,32,31,72,75,75,100,73,97,76,67,72,72,48,34,28,15,1013,179,False,South,179,Lyon,False
"Jun 5, 2006",Monday,9,6,5,10,8,14,35,67,58,65,68,72,68,68,63,88,108,116,65,45,33,39,28,9,1147,179,False,South,179,Lyon,False
"Jun 6, 2006",Tuesday,3,9,5,3,8,15,36,75,63,63,54,68,71,81,74,75,97,123,89,49,46,34,32,11,1184,179,False,South,179,Lyon,False
