DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Feb 25, 2013",Monday,235,166,112,133,229,565,1140,1700,1551,1571,1569,1787,1874,1933,2569,3821,4855,4515,2836,1826,1398,1185,740,509,38819,354,False,East,354,Washington,False
"Feb 26, 2013",Tuesday,335,197,163,155,254,547,1146,1702,1531,1450,1505,1614,1685,1935,2417,3850,4894,4610,2756,1804,1571,1421,1001,588,39131,354,False,East,354,Washington,False
"Feb 27, 2013",Wednesday,346,182,149,171,256,574,1205,1610,1563,1497,1520,1648,1830,1963,2633,3823,4955,4546,2926,2065,1614,1387,796,590,39849,354,False,East,354,Washington,False
"Feb 28, 2013",Thursday,329,208,169,187,268,629,1167,1729,1544,1598,1627,1817,2002,2283,2802,4138,4882,4718,3103,2092,1609,1489,837,576,41803,354,False,East,354,Washington,False
"Feb 1, 2013",Friday,272,205,207,289,581,1787,3873,4469,3345,2285,1999,2074,2058,2219,2355,2558,2674,2499,1976,1398,1088,893,765,498,42367,354,False,West,354,Washington,False
"Feb 2, 2013",Saturday,275,201,167,189,241,414,771,1052,1588,2018,2407,2658,2684,2525,2385,2301,2252,2143,1695,1407,967,779,686,387,32192,354,False,West,354,Washington,False
"Feb 3, 2013",Sunday,305,178,150,144,163,269,431,564,841,1200,1756,2154,2340,2496,2638,2621,2618,1966,1194,1000,969,777,1069,405,28248,354,False,West,354,Washington,False
"Feb 4, 2013",Monday,223,152,174,265,570,1941,4034,3956,3612,2245,1848,1747,1798,1800,1785,1947,2077,2046,1414,1078,899,641,525,293,37070,354,False,West,354,Washington,False
"Feb 5, 2013",Tuesday,212,193,201,298,590,1970,3648,3732,3329,2231,1835,1671,1702,1621,1904,2000,2126,2115,1573,1116,861,773,500,319,36520,354,False,West,354,Washington,False
"Feb 6, 2013",Wednesday,243,195,185,284,627,2170,4544,4669,3428,2318,1819,1677,1718,1613,1774,2000,2099,2083,1603,1040,873,740,567,361,38630,354,False,West,354,Washington,False
"Feb 7, 2013",Thursday,216,177,185,293,649,2053,4364,4463,3573,2399,1900,1824,1901,1903,2064,2224,2500,2341,1604,1084,924,786,523,359,40309,354,False,West,354,Washington,False
"Feb 8, 2013",Friday,222,186,205,270,606,1872,4204,4390,3344,2461,2054,2201,2234,2530,2661,2803,2847,2826,2264,1535,1270,1073,913,502,45473,354,False,West,354,Washington,False
"Feb 9, 2013",Saturday,320,237,200,180,280,460,820,1185,1568,2168,2617,2711,2760,2655,2534,2492,2546,2351,1875,1334,1021,1026,876,479,34695,354,False,West,354,Washington,False
"Feb 10, 2013",Sunday,283,210,159,149,175,283,498,455,681,933,1154,1433,1288,1445,1528,1620,1573,1247,1004,675,650,509,376,223,18551,354,False,West,354,Washington,False
"Feb 11, 2013",Monday,159,146,135,246,532,1825,3503,3302,2881,2126,1595,1583,1625,1582,1801,1872,2007,2012,1418,957,809,670,526,319,33631,354,False,West,354,Washington,False
"Feb 12, 2013",Tuesday,198,168,198,284,612,2084,4532,4801,3447,2395,1847,1810,1883,1805,1806,2141,2216,2231,1519,1043,937,751,509,361,39578,354,False,West,354,Washington,False
"Feb 13, 2013",Wednesday,204,173,192,284,588,2085,4522,4737,3503,2434,1911,1934,1932,1899,1848,2044,2374,2197,1594,1090,924,715,565,334,40083,354,False,West,354,Washington,False
"Feb 14, 2013",Thursday,235,186,221,266,685,2009,3260,2913,3058,2727,1952,1871,1908,1966,2181,2422,2680,2509,1885,1319,929,906,689,425,39202,354,False,West,354,Washington,False
"Feb 15, 2013",Friday,265,205,206,319,603,1829,4036,4447,3341,2565,2292,2296,2315,2400,2686,3067,3094,2937,2428,1634,1164,1016,869,475,46489,354,False,West,354,Washington,False
"Feb 16, 2013",Saturday,361,208,168,195,316,413,759,1066,1578,2182,2665,2833,2814,2710,2490,2264,2350,2000,1721,1253,974,876,664,381,33241,354,False,West,354,Washington,False
"Feb 17, 2013",Sunday,244,168,152,159,169,270,426,570,804,1426,1974,2369,2561,2634,2742,2859,2815,2452,2084,1641,1337,974,676,365,31871,354,False,West,354,Washington,False
"Feb 18, 2013",Monday,261,297,252,242,563,1769,3469,3673,2978,2321,2297,2333,2292,2375,2449,2813,2699,2489,1797,1187,978,716,572,338,41160,354,False,West,354,Washington,False
"Feb 19, 2013",Tuesday,207,152,211,278,590,2074,4501,4709,3336,2267,1814,1721,1860,1789,1896,2068,2254,2070,1553,1101,868,729,514,344,38906,354,False,West,354,Washington,False
"Feb 20, 2013",Wednesday,228,170,209,296,639,2063,4419,4842,3500,2407,1903,1889,1832,1750,2012,2131,2238,2257,1661,1168,904,762,556,332,40168,354,False,West,354,Washington,False
"Feb 21, 2013",Thursday,208,173,220,304,649,2056,4481,4772,3498,2474,1964,2006,1998,1880,2131,2277,2413,2401,1846,1336,1244,951,710,475,42467,354,False,West,354,Washington,False
"Feb 22, 2013",Friday,265,219,239,321,575,1815,3134,2783,2098,1704,1566,1658,1787,1906,2023,2311,2366,2362,1862,1311,1055,923,751,498,35532,354,False,West,354,Washington,False
"Feb 23, 2013",Saturday,289,205,187,194,280,464,769,1059,1515,2055,2521,2713,2504,2459,2288,2332,2443,2073,1748,1309,1002,879,637,424,32349,354,False,West,354,Washington,False
"Feb 24, 2013",Sunday,305,172,159,163,178,310,472,528,856,1314,1989,2361,2518,2505,2718,2816,2714,2536,1998,1574,1210,834,570,357,31157,354,False,West,354,Washington,False
"Feb 25, 2013",Monday,186,148,171,289,600,1981,4519,4660,3430,2227,1827,1914,1921,1765,1917,2107,2171,2092,1556,985,894,715,515,332,38922,354,False,West,354,Washington,False
"Feb 26, 2013",Tuesday,215,170,189,303,648,2084,4501,4884,3367,2465,1784,1944,1815,1762,1931,2115,2294,2251,1596,1017,808,671,459,358,39631,354,False,West,354,Washington,False
"Feb 27, 2013",Wednesday,247,182,161,304,584,2050,4540,4797,3447,2316,2030,1957,1833,1880,1953,2192,2160,2292,1632,1150,937,726,542,362,40274,354,False,West,354,Washington,False
"Feb 28, 2013",Thursday,239,168,190,312,637,2130,4533,4846,3496,2426,2084,1957,1908,1894,2031,2359,2405,2314,1736,1351,1052,886,659,406,42019,354,False,West,354,Washington,False
"Mar 1, 2013",Friday,384,231,149,191,267,570,1203,1762,1657,1848,1957,2285,2529,2762,3373,4497,4968,4972,3479,2304,1679,1602,1220,842,46731,354,False,East,354,Washington,False
"Mar 2, 2013",Saturday,467,263,189,184,232,348,614,877,1389,1730,1972,2106,2324,2483,2596,2737,2717,2645,2193,1715,1537,1376,1122,671,34487,354,False,East,354,Washington,False
"Mar 3, 2013",Sunday,391,277,161,152,106,189,338,563,918,1339,1750,2222,2641,2825,2842,2976,2887,2585,2086,1738,1212,951,665,444,32258,354,False,East,354,Washington,False
"Mar 4, 2013",Monday,272,160,120,123,237,559,1201,1480,1354,1317,1481,1617,1665,1780,2395,3468,4391,3825,2121,1379,1053,912,687,583,34180,354,False,East,354,Washington,False
"Mar 5, 2013",Tuesday,373,163,149,170,323,641,940,916,809,828,920,968,1135,1319,1688,2531,3168,2812,1827,1300,1122,913,667,439,26121,354,False,East,354,Washington,False
"Mar 6, 2013",Wednesday,260,191,171,170,278,576,1213,1707,1619,1601,1605,1688,1928,2077,2555,3710,4731,4416,3187,1944,1592,1347,870,599,40035,354,False,East,354,Washington,False
"Mar 7, 2013",Thursday,350,232,183,201,259,567,1236,1661,1643,1608,1698,1800,2053,2223,2696,3999,5015,4693,3245,2099,1679,1537,933,721,42331,354,False,East,354,Washington,False
"Mar 8, 2013",Friday,424,232,198,206,288,598,1292,1763,1790,1932,2115,2319,2568,2979,3556,4451,5121,4684,3373,2147,1692,1430,1064,906,47128,354,False,East,354,Washington,False
"Mar 9, 2013",Saturday,484,294,233,159,194,303,494,799,1142,1477,1691,1960,2067,2291,2390,2478,2409,2265,1870,1493,1186,1202,1020,553,30454,354,False,East,354,Washington,False
"Mar 10, 2013",Sunday,403,235,233,172,170,177,235,441,709,1082,1596,2029,2385,2621,2684,2603,2605,2256,1954,1478,1046,896,724,427,29161,354,False,East,354,Washington,False
"Mar 11, 2013",Monday,244,152,117,128,213,507,1122,1432,1475,1502,1574,1720,1835,2009,2479,3729,4748,4411,2646,1828,1429,1183,793,558,37834,354,False,East,354,Washington,False
"Mar 12, 2013",Tuesday,288,223,163,159,234,605,1181,1488,1543,1520,1605,1689,1845,1962,2589,3817,4896,4291,2805,1932,1566,1397,1144,575,39517,354,False,East,354,Washington,False
"Mar 13, 2013",Wednesday,346,218,188,172,244,552,1107,1517,1494,1551,1681,1798,1968,2268,2669,3831,4959,4765,2906,1972,1697,1414,937,569,40823,354,False,East,354,Washington,False
"Mar 14, 2013",Thursday,353,216,209,173,305,568,997,1326,1376,1637,1787,1931,2038,2267,2754,3916,4758,4603,3115,2127,1641,1571,1187,647,41502,354,False,East,354,Washington,False
"Mar 15, 2013",Friday,404,247,194,209,288,600,1099,1409,1473,1655,1871,2162,2498,2868,3276,4325,5028,4204,2910,1934,1299,1195,1002,665,42815,354,False,East,354,Washington,False
"Mar 16, 2013",Saturday,691,279,208,194,226,294,508,855,1246,1567,1936,2180,2360,2502,2583,2643,2634,2408,2158,1702,1534,1307,1030,651,33696,354,False,East,354,Washington,False
"Mar 17, 2013",Sunday,487,269,195,112,93,175,312,511,874,1350,1860,2178,2613,2579,2727,2684,2679,2331,1928,1612,1208,946,570,407,30700,354,False,East,354,Washington,False
"Mar 18, 2013",Monday,242,155,103,120,189,420,847,1205,1157,1001,1153,1279,1381,1539,1924,3213,3858,3688,2208,1410,1075,917,619,450,30153,354,False,East,354,Washington,False
"Mar 19, 2013",Tuesday,325,203,153,176,266,596,1149,1513,1504,1561,1648,1795,1855,2077,2524,3845,4619,4734,3115,1890,1598,1397,800,809,40152,354,False,East,354,Washington,False
"Mar 20, 2013",Wednesday,372,221,167,175,253,563,1192,1612,1625,1560,1685,1773,1975,2084,2688,3882,5009,4660,3047,1992,1668,1381,824,608,41016,354,False,East,354,Washington,False
"Mar 21, 2013",Thursday,379,216,190,195,276,629,1173,1691,1492,1638,1774,1849,2036,2277,2802,4198,4887,4798,3315,2110,1800,1478,991,632,42826,354,False,East,354,Washington,False
"Mar 22, 2013",Friday,404,259,165,198,261,638,1224,1733,1631,1928,2042,2326,2576,2986,3617,4659,5242,4996,3348,2319,1744,1498,1210,785,47789,354,False,East,354,Washington,False
"Mar 23, 2013",Saturday,519,288,206,215,240,345,587,913,1311,1839,2128,2272,2381,2596,2739,2801,2941,2640,2244,1765,1491,1251,1406,713,35831,354,False,East,354,Washington,False
"Mar 24, 2013",Sunday,485,292,199,134,123,207,324,572,962,1384,1906,2413,2748,3019,2991,2974,2880,2520,2050,1614,1189,890,587,372,32835,354,False,East,354,Washington,False
"Mar 25, 2013",Monday,359,178,125,139,214,574,1194,1654,1585,1670,1859,1959,2136,2148,2724,3875,4831,4741,2903,1852,1420,1248,778,537,40703,354,False,East,354,Washington,False
