DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 17, 2013",Thursday,105,105,72,91,168,563,1349,1453,923,640,680,623,631,732,733,926,944,867,660,428,436,418,324,199,14070,42,False,North
"Jan 18, 2013",Friday,142,108,91,97,161,517,1235,1289,861,686,716,737,786,831,944,1035,1103,1012,769,503,387,377,476,367,15230,42,False,North
"Jan 19, 2013",Saturday,268,212,180,97,137,179,261,294,516,711,912,957,960,882,946,945,946,977,681,462,375,330,307,296,12831,42,False,North
"Jan 20, 2013",Sunday,192,117,113,111,84,125,196,185,311,424,607,763,761,794,744,736,648,602,451,417,320,266,214,160,9341,42,False,North
"Jan 21, 2013",Monday,88,84,69,67,164,454,951,939,700,619,612,697,669,721,739,791,795,777,592,315,282,294,187,139,11745,42,False,North
"Jan 22, 2013",Tuesday,70,80,55,72,143,555,1281,1405,867,649,604,565,582,631,708,824,786,835,557,389,289,325,257,159,12688,42,False,North
"Jan 23, 2013",Wednesday,92,91,74,82,149,533,1328,1411,914,657,576,565,671,633,742,865,896,817,676,411,391,311,231,124,13240,42,False,North
"Jan 24, 2013",Thursday,87,59,65,62,144,549,1330,1399,885,634,569,584,616,672,784,837,906,827,666,396,406,405,280,179,13341,42,False,North
"Jan 25, 2013",Friday,114,95,72,91,152,523,1246,1308,881,693,647,685,662,685,856,1056,999,946,749,462,378,383,345,271,14299,42,False,North
"Jan 26, 2013",Saturday,199,276,185,144,123,199,315,392,494,625,801,869,893,880,927,897,877,969,698,546,396,386,368,298,12757,42,False,North
"Jan 27, 2013",Sunday,260,185,161,112,102,144,203,213,392,497,644,798,661,598,556,465,388,413,301,246,178,179,120,75,7891,42,False,North
"Jan 28, 2013",Monday,49,59,54,72,182,634,1308,1209,854,608,551,576,624,619,674,850,805,849,567,351,327,289,192,119,12422,42,False,North
"Jan 29, 2013",Tuesday,71,88,83,99,167,591,1333,1308,826,605,620,574,662,660,728,888,889,858,543,372,338,357,228,181,13069,42,False,North
"Jan 30, 2013",Wednesday,100,94,75,72,194,674,1396,1352,831,613,593,610,644,623,776,905,909,888,625,392,360,303,226,151,13406,42,False,North
"Jan 31, 2013",Thursday,96,81,73,69,205,633,1389,1336,916,665,522,607,612,615,743,931,920,872,605,441,336,333,264,183,13447,42,False,North
"Jan 1, 2013",Tuesday,170,150,113,72,73,215,150,131,203,326,422,631,689,741,811,805,755,612,533,404,268,195,148,106,8723,42,False,South
"Jan 2, 2013",Wednesday,66,42,33,37,80,225,441,685,614,565,637,590,663,679,926,1190,1411,1411,911,529,451,336,235,160,12917,42,False,South
"Jan 3, 2013",Thursday,120,61,59,44,88,216,448,727,649,583,568,629,673,687,901,1264,1552,1546,986,625,473,438,280,164,13781,42,False,South
"Jan 4, 2013",Friday,125,67,47,48,97,215,407,696,644,642,609,682,762,849,1016,1384,1571,1562,1202,821,534,477,380,304,15141,42,False,South
"Jan 5, 2013",Saturday,170,102,62,51,56,100,199,325,455,585,751,853,892,933,998,972,979,940,761,457,317,319,440,283,12000,42,False,South
"Jan 6, 2013",Sunday,143,87,63,42,48,71,144,271,354,449,619,771,859,959,967,879,865,732,606,512,318,256,195,110,10320,42,False,South
"Jan 7, 2013",Monday,77,54,40,30,85,220,502,683,676,624,642,637,609,667,863,1155,1466,1473,931,595,394,345,235,175,13178,42,False,South
"Jan 8, 2013",Tuesday,106,60,60,37,95,210,469,728,689,572,543,608,657,673,923,1231,1521,1509,932,618,526,372,303,161,13603,42,False,South
"Jan 9, 2013",Wednesday,107,54,56,43,84,207,513,707,704,649,650,678,676,661,948,1281,1534,1532,926,607,485,416,268,172,13958,42,False,South
"Jan 10, 2013",Thursday,120,66,55,38,76,193,501,741,731,604,631,677,701,704,947,1224,1520,1504,1004,628,507,369,277,195,14013,42,False,South
"Jan 11, 2013",Friday,120,59,49,44,95,206,433,677,606,577,590,657,731,737,1021,1336,1554,1537,1161,691,469,461,392,294,14497,42,False,South
"Jan 12, 2013",Saturday,151,106,62,49,51,109,161,209,384,468,578,718,783,842,873,918,934,864,748,533,399,372,336,283,10931,42,False,South
"Jan 13, 2013",Sunday,159,103,83,38,31,96,128,144,231,378,528,656,787,900,879,889,812,728,621,474,330,262,167,129,9553,42,False,South
"Jan 14, 2013",Monday,76,51,40,41,85,190,487,702,649,608,511,587,628,588,834,1211,1418,1460,869,472,404,335,277,197,12720,42,False,South
"Jan 15, 2013",Tuesday,98,68,51,43,93,210,482,695,650,596,552,563,691,677,908,1280,1488,1559,950,600,436,423,257,170,13540,42,False,South
"Jan 16, 2013",Wednesday,93,62,57,41,108,206,435,726,642,578,567,630,643,701,932,1252,1387,1500,900,587,470,403,310,181,13411,42,False,South
"Jan 17, 2013",Thursday,109,60,46,43,91,210,504,709,661,552,559,612,621,662,939,1224,1505,1553,983,675,500,497,344,189,13848,42,False,South
"Jan 18, 2013",Friday,110,66,59,48,115,196,473,618,674,624,665,747,778,825,1122,1478,1580,1584,1159,799,573,512,405,300,15510,42,False,South
"Jan 19, 2013",Saturday,178,109,75,52,58,79,179,294,525,720,803,843,925,996,1007,977,945,846,703,526,464,387,415,388,12494,42,False,South
"Jan 20, 2013",Sunday,152,104,82,46,40,59,121,151,228,358,500,629,752,836,798,747,804,696,577,504,344,290,258,131,9207,42,False,South
"Jan 21, 2013",Monday,80,56,33,33,83,195,420,498,512,522,558,584,603,694,868,1085,1198,1203,718,473,363,281,211,155,11426,42,False,South
"Jan 22, 2013",Tuesday,94,52,38,41,100,215,473,687,636,551,500,548,587,606,805,1141,1478,1335,877,556,422,395,322,172,12631,42,False,South
"Jan 23, 2013",Wednesday,106,47,54,44,83,199,466,731,734,625,574,568,618,632,818,1152,1503,1439,975,584,454,367,267,174,13214,42,False,South
"Jan 24, 2013",Thursday,103,49,53,47,93,184,486,696,605,538,537,577,591,651,867,1200,1433,1512,977,598,484,411,303,200,13195,42,False,South
"Jan 25, 2013",Friday,109,52,58,46,91,213,491,687,616,569,564,602,736,775,1070,1374,1507,1582,1131,772,554,466,447,276,14788,42,False,South
"Jan 26, 2013",Saturday,148,108,76,62,59,118,188,340,455,540,719,760,810,917,929,1011,1034,989,870,628,548,503,489,270,12571,42,False,South
"Jan 27, 2013",Sunday,168,110,65,55,47,90,129,289,320,438,560,622,723,581,566,488,486,397,334,265,199,179,136,98,7345,42,False,South
"Jan 28, 2013",Monday,74,48,41,61,115,207,485,719,658,542,501,580,561,616,853,1119,1360,1392,846,519,395,338,273,173,12476,42,False,South
"Jan 29, 2013",Tuesday,94,59,47,42,102,200,510,731,664,514,574,579,600,623,859,1199,1492,1380,866,548,475,439,337,174,13108,42,False,South
"Jan 30, 2013",Wednesday,102,43,48,45,107,235,524,761,656,570,588,615,601,651,869,1223,1509,1420,852,538,485,376,366,178,13362,42,False,South
"Jan 31, 2013",Thursday,94,53,57,41,92,219,530,764,659,557,550,604,585,660,878,1177,1482,1478,1000,655,538,394,315,201,13583,42,False,South
"Feb 1, 2013",Friday,123,119,104,99,181,603,1232,1260,810,667,611,738,694,742,873,1001,1064,893,711,412,321,361,273,248,14140,42,False,North
"Feb 2, 2013",Saturday,166,160,146,85,123,207,308,381,472,627,753,850,918,840,835,845,936,824,661,510,440,372,393,291,12143,42,False,North
"Feb 3, 2013",Sunday,244,149,147,126,92,162,206,198,348,537,744,752,827,809,899,771,774,570,336,299,291,246,391,127,10045,42,False,North
"Feb 4, 2013",Monday,109,81,80,84,212,601,1382,1319,873,649,543,584,633,691,745,858,838,796,558,375,334,283,206,142,12976,42,False,North
"Feb 5, 2013",Tuesday,94,86,73,74,212,635,1390,1265,848,654,568,595,652,659,743,861,876,915,551,330,392,327,258,163,13221,42,False,North
"Feb 6, 2013",Wednesday,103,96,90,70,193,649,1422,1411,852,663,645,566,579,664,755,879,881,868,663,414,349,394,235,161,13602,42,False,North
"Feb 7, 2013",Thursday,89,95,85,73,187,653,1440,1355,880,637,613,633,718,717,830,924,902,897,687,420,403,411,250,179,14078,42,False,North
"Feb 8, 2013",Friday,121,101,132,121,195,620,1354,1323,775,686,738,709,794,794,890,1094,1120,1057,779,532,494,407,367,376,15579,42,False,North
"Feb 9, 2013",Saturday,244,221,191,132,157,245,358,479,575,751,935,965,908,839,881,928,843,840,667,505,395,409,352,233,13053,42,False,North
"Feb 10, 2013",Sunday,214,125,148,88,88,129,210,207,336,410,468,449,413,354,409,349,355,368,237,223,196,158,117,87,6138,42,False,North
"Feb 11, 2013",Monday,65,56,56,69,200,627,1205,1074,717,531,530,554,531,577,627,777,785,762,508,294,284,277,211,132,11449,42,False,North
"Feb 12, 2013",Tuesday,90,91,63,74,195,689,1462,1394,889,689,654,626,642,673,774,912,902,944,639,419,362,397,251,168,13999,42,False,North
"Feb 13, 2013",Wednesday,94,107,92,78,189,672,1422,1341,869,668,590,693,676,745,819,971,982,939,650,409,428,317,206,172,14129,42,False,North
"Feb 14, 2013",Thursday,114,124,85,106,219,655,1355,1248,879,648,621,627,649,696,783,971,1016,986,694,441,396,458,344,268,14383,42,False,North
"Feb 15, 2013",Friday,171,130,118,122,199,588,1309,1316,846,717,702,741,817,804,933,1063,1092,1089,795,506,394,389,342,293,15476,42,False,North
"Feb 16, 2013",Saturday,223,184,149,125,127,211,282,353,499,690,855,929,915,934,907,908,914,867,734,500,444,374,491,377,12992,42,False,North
"Feb 17, 2013",Sunday,261,211,171,119,100,162,204,219,387,619,784,903,900,876,908,963,930,839,665,542,376,339,218,179,11875,42,False,North
"Feb 18, 2013",Monday,141,127,98,102,206,595,1103,1021,780,699,778,786,843,832,855,912,845,869,608,375,324,297,199,158,13553,42,False,North
"Feb 19, 2013",Tuesday,75,81,70,79,179,676,1392,1330,805,624,625,614,685,647,796,895,902,880,558,410,399,303,212,183,13420,42,False,North
"Feb 20, 2013",Wednesday,103,94,64,75,182,688,1413,1394,861,724,656,663,696,725,790,940,931,890,676,431,406,338,254,183,14177,42,False,North
"Feb 21, 2013",Thursday,115,102,86,89,203,692,1443,1351,832,669,647,662,643,701,847,933,907,948,719,472,427,388,267,213,14356,42,False,North
"Feb 22, 2013",Friday,115,119,130,145,217,609,1130,1017,632,565,508,522,541,615,711,799,883,876,613,429,346,398,236,252,12408,42,False,North
"Feb 23, 2013",Saturday,181,172,165,105,143,196,297,347,517,650,738,904,874,832,826,842,900,883,813,499,455,416,433,333,12521,42,False,North
"Feb 24, 2013",Sunday,280,217,189,139,136,171,182,224,414,517,705,835,903,828,833,824,829,833,638,484,349,304,219,159,11212,42,False,North
"Feb 25, 2013",Monday,126,86,81,97,204,688,1392,1376,875,673,625,634,704,748,790,903,881,826,570,355,326,287,200,138,13585,42,False,North
"Feb 26, 2013",Tuesday,84,93,71,77,191,707,1452,1402,926,638,619,645,655,685,763,964,901,913,568,414,342,322,259,179,13870,42,False,North
"Feb 27, 2013",Wednesday,123,85,86,76,199,700,1478,1454,909,667,620,629,639,760,806,953,959,841,698,419,403,350,229,167,14250,42,False,North
"Feb 28, 2013",Thursday,96,94,85,82,209,676,1409,1416,880,673,651,641,664,731,786,977,1004,943,633,451,415,400,305,230,14451,42,False,North
"Feb 1, 2013",Friday,98,59,47,51,88,228,458,719,661,575,578,604,728,790,1005,1369,1519,1387,877,657,523,401,352,268,14042,42,False,South
"Feb 2, 2013",Saturday,153,100,87,74,87,115,199,332,476,587,718,754,863,889,963,957,993,949,796,650,548,412,350,339,12391,42,False,South
"Feb 3, 2013",Sunday,172,97,62,56,67,80,137,303,365,416,630,756,831,805,878,867,839,696,372,310,321,240,314,155,9769,42,False,South
"Feb 4, 2013",Monday,60,65,51,43,103,230,526,750,672,578,590,604,572,616,854,1184,1447,1416,851,512,358,364,233,164,12843,42,False,South
"Feb 5, 2013",Tuesday,95,51,66,41,87,212,534,814,747,532,573,559,625,597,892,1187,1447,1449,956,582,442,426,266,178,13358,42,False,South
"Feb 6, 2013",Wednesday,120,53,49,55,99,240,549,771,659,624,557,552,580,598,906,1135,1450,1502,913,589,452,422,283,225,13383,42,False,South
"Feb 7, 2013",Thursday,119,64,43,51,96,244,522,748,668,584,640,637,643,727,947,1242,1480,1479,956,650,513,456,416,206,14131,42,False,South
"Feb 8, 2013",Friday,110,72,57,64,94,244,467,722,696,674,611,763,807,829,1081,1416,1555,1670,1139,763,605,523,490,292,15744,42,False,South
"Feb 9, 2013",Saturday,175,95,79,52,82,127,184,282,492,659,752,862,908,915,904,1022,990,1016,758,636,465,435,437,257,12584,42,False,South
"Feb 10, 2013",Sunday,115,97,67,42,59,83,117,161,248,323,389,412,474,463,394,443,460,356,342,302,189,149,137,106,5928,42,False,South
"Feb 11, 2013",Monday,65,49,43,55,98,207,458,675,614,487,487,471,544,554,813,1068,1259,1295,705,482,377,357,233,170,11566,42,False,South
"Feb 12, 2013",Tuesday,89,50,58,43,93,252,541,797,657,618,593,594,611,679,947,1239,1459,1483,1040,636,520,509,272,167,13947,42,False,South
"Feb 13, 2013",Wednesday,88,50,49,38,91,228,559,768,631,636,645,652,685,661,954,1260,1579,1507,941,638,517,402,249,186,14014,42,False,South
"Feb 14, 2013",Thursday,98,60,61,45,112,232,525,778,687,572,581,643,647,696,917,1327,1583,1619,1084,648,477,466,413,246,14517,42,False,South
"Feb 15, 2013",Friday,120,72,54,56,102,268,455,671,643,651,638,746,776,833,1075,1410,1563,1556,1081,721,594,551,425,341,15402,42,False,South
"Feb 16, 2013",Saturday,205,96,56,39,79,94,174,341,534,598,699,837,926,996,1061,1024,1106,1032,868,668,537,516,382,250,13118,42,False,South
"Feb 17, 2013",Sunday,156,109,64,58,45,94,167,326,354,496,726,842,984,1019,1061,1034,960,868,661,598,422,340,220,142,11746,42,False,South
"Feb 18, 2013",Monday,80,55,41,38,88,226,415,564,616,666,729,737,719,780,991,1233,1401,1294,816,508,409,298,243,173,13120,42,False,South
"Feb 19, 2013",Tuesday,84,50,52,44,100,244,546,791,595,579,584,575,579,640,867,1227,1470,1434,923,573,423,398,252,149,13179,42,False,South
"Feb 20, 2013",Wednesday,116,43,55,35,102,233,512,796,678,665,620,611,650,775,999,1354,1564,1502,934,588,505,422,288,189,14236,42,False,South
"Feb 21, 2013",Thursday,101,56,54,41,106,264,539,788,619,556,595,643,682,717,962,1222,1655,1506,903,611,496,533,292,186,14127,42,False,South
"Feb 22, 2013",Friday,108,73,53,54,112,185,394,672,537,418,411,509,576,646,946,1183,1322,1295,970,611,460,413,383,284,12615,42,False,South
"Feb 23, 2013",Saturday,166,113,69,65,80,106,199,326,515,630,796,872,953,941,985,990,978,928,810,650,522,469,417,297,12877,42,False,South
"Feb 24, 2013",Sunday,163,117,88,43,36,96,137,195,342,499,680,812,898,875,965,914,880,827,693,525,370,261,178,149,10743,42,False,South
"Feb 25, 2013",Monday,76,48,40,20,104,248,535,736,710,636,648,672,601,697,869,1250,1517,1467,852,500,418,352,218,174,13388,42,False,South
"Feb 26, 2013",Tuesday,95,61,48,39,113,255,529,762,671,546,553,614,642,640,1010,1263,1510,1502,953,586,481,419,327,191,13810,42,False,South
"Feb 27, 2013",Wednesday,94,61,46,39,113,222,531,823,695,616,604,628,662,748,957,1258,1529,1511,998,605,486,368,254,186,14034,42,False,South
"Feb 28, 2013",Thursday,104,57,61,40,105,233,570,834,668,596,599,655,704,734,1010,1268,1600,1553,1020,666,504,468,304,198,14551,42,False,South
"Mar 1, 2013",Friday,145,143,117,104,207,656,1335,1397,873,722,711,753,808,829,924,1043,1119,1078,824,574,460,453,370,296,15941,42,False,North
"Mar 2, 2013",Saturday,248,217,175,133,145,220,310,380,581,839,883,940,1008,982,991,895,1045,966,747,551,442,437,400,305,13840,42,False,North
"Mar 3, 2013",Sunday,257,184,148,119,109,175,234,243,420,558,816,925,961,854,890,925,926,830,642,502,426,320,245,145,11854,42,False,North
"Mar 4, 2013",Monday,107,74,73,78,203,726,1413,1354,785,569,560,581,541,584,636,796,800,747,483,271,268,214,169,113,12145,42,False,North
"Mar 5, 2013",Tuesday,83,103,72,86,208,629,1049,590,411,340,347,374,396,410,492,527,596,591,460,339,322,238,182,146,8991,42,False,North
"Mar 6, 2013",Wednesday,90,87,75,81,158,601,1397,1437,931,742,629,682,710,695,782,913,881,901,712,438,423,375,279,198,14217,42,False,North
"Mar 7, 2013",Thursday,101,104,99,70,156,597,1382,1487,862,713,665,719,710,742,826,883,953,967,760,468,433,332,323,218,14570,42,False,North
"Mar 8, 2013",Friday,159,135,117,117,177,507,1275,1342,905,701,724,782,820,856,999,989,1085,1017,882,551,447,396,380,295,15658,42,False,North
"Mar 9, 2013",Saturday,240,203,152,128,124,205,301,333,477,584,754,807,841,826,766,716,757,679,533,434,364,323,330,261,11138,42,False,North
"Mar 10, 2013",Sunday,211,186,123,151,145,167,186,194,278,385,540,693,766,739,726,780,769,744,642,481,364,296,227,147,9940,42,True,North
"Mar 11, 2013",Monday,128,104,67,86,177,532,1191,1266,750,620,631,628,688,679,708,840,777,792,580,357,317,307,213,146,12584,42,False,North
"Mar 12, 2013",Tuesday,118,88,64,62,185,665,1298,1242,814,576,616,693,713,716,773,830,900,840,658,463,334,328,267,168,13411,42,False,North
"Mar 13, 2013",Wednesday,130,108,89,85,199,653,1305,1215,858,671,718,723,723,744,771,883,945,903,753,480,417,353,252,164,14142,42,False,North
"Mar 14, 2013",Thursday,128,112,72,108,209,653,1308,1124,746,595,679,667,719,769,801,923,937,952,692,477,428,416,303,231,14049,42,False,North
"Mar 15, 2013",Friday,168,134,112,121,206,636,1181,1035,734,638,606,630,675,817,829,913,1015,942,776,515,395,365,280,251,13974,42,False,North
"Mar 16, 2013",Saturday,187,128,151,114,115,221,288,363,467,673,782,919,897,896,892,875,962,810,705,543,503,431,397,302,12621,42,False,North
"Mar 17, 2013",Sunday,262,186,165,136,114,160,179,226,362,504,741,874,914,854,882,835,826,743,623,544,453,341,215,162,11301,42,False,North
"Mar 18, 2013",Monday,135,97,80,110,210,681,1218,1123,630,423,391,403,395,485,577,670,711,742,462,339,262,226,181,124,10675,42,False,North
"Mar 19, 2013",Tuesday,99,92,67,69,194,662,1410,1393,867,672,629,604,636,665,719,859,895,889,656,464,404,312,269,182,13708,42,False,North
"Mar 20, 2013",Wednesday,123,100,74,92,189,665,1406,1370,895,670,690,664,675,711,793,930,955,983,747,540,439,366,246,149,14472,42,False,North
"Mar 21, 2013",Thursday,118,104,86,93,167,697,1389,1382,866,704,625,655,712,726,815,957,983,932,695,513,454,411,317,225,14626,42,False,North
"Mar 22, 2013",Friday,160,156,98,105,210,596,1210,1338,856,730,698,765,749,779,881,1086,1164,1147,858,580,464,462,355,310,15757,42,False,North
"Mar 23, 2013",Saturday,230,198,183,142,136,204,323,389,562,741,893,1038,975,818,929,896,842,871,768,568,528,451,655,409,13749,42,False,North
"Mar 24, 2013",Sunday,299,194,173,133,106,182,173,208,401,571,813,923,975,861,897,851,845,820,599,511,404,296,210,168,11613,42,False,North
"Mar 25, 2013",Monday,103,94,58,106,188,662,1337,1393,922,681,615,665,735,677,825,912,979,940,607,383,346,277,197,152,13854,42,False,North
"Mar 26, 2013",Tuesday,112,78,68,87,172,703,1423,1451,868,682,622,689,704,726,737,895,991,947,659,398,439,350,250,167,14218,42,False,North
"Mar 27, 2013",Wednesday,113,109,84,86,185,651,1412,1410,871,744,747,689,749,750,813,975,1047,1061,853,535,446,380,276,186,15172,42,False,North
"Mar 28, 2013",Thursday,131,120,78,75,194,630,1404,1388,903,680,674,715,805,766,958,1039,1066,1064,885,537,509,448,376,300,15745,42,False,North
"Mar 29, 2013",Friday,244,220,156,136,183,495,1050,1008,825,765,876,901,924,937,960,1034,1045,931,901,625,553,470,402,303,15944,42,False,North
"Mar 30, 2013",Saturday,229,207,171,154,134,195,289,283,460,637,857,939,899,903,857,868,893,847,696,569,557,461,372,299,12776,42,False,North
"Mar 31, 2013",Sunday,214,210,108,110,91,152,184,206,376,507,714,1022,1042,837,776,965,1083,1116,1054,901,631,420,257,164,13140,42,False,North
"Mar 1, 2013",Friday,118,74,44,46,113,239,535,778,655,666,659,742,811,856,1099,1459,1618,1567,1176,797,618,581,471,338,16060,42,False,South
"Mar 2, 2013",Saturday,187,86,83,52,77,111,217,383,681,783,897,885,977,994,962,1013,1014,978,893,693,608,513,431,291,13809,42,False,South
"Mar 3, 2013",Sunday,160,110,86,61,47,81,151,236,397,543,754,802,1040,951,992,938,882,825,680,555,403,332,240,135,11401,42,False,South
"Mar 4, 2013",Monday,61,43,35,32,106,240,542,715,592,569,437,523,530,553,788,1140,1410,1314,692,394,346,262,224,157,11705,42,False,South
"Mar 5, 2013",Tuesday,125,62,47,52,84,192,409,407,415,319,316,348,393,409,585,841,981,1090,675,470,335,332,221,185,9293,42,False,South
"Mar 6, 2013",Wednesday,106,58,54,45,98,181,510,761,701,621,675,647,641,709,885,1239,1489,1562,1059,605,506,455,287,221,14115,42,False,South
"Mar 7, 2013",Thursday,125,54,46,50,96,201,524,721,668,577,663,646,706,758,872,1239,1589,1582,1094,698,612,507,344,260,14632,42,False,South
"Mar 8, 2013",Friday,172,70,60,63,92,189,433,666,734,697,685,778,849,872,1039,1382,1600,1587,1201,850,608,499,388,276,15790,42,False,South
"Mar 9, 2013",Saturday,205,87,78,46,76,81,136,247,354,536,600,709,714,839,828,906,871,884,726,555,480,438,377,262,11035,42,False,South
"Mar 10, 2013",Sunday,148,80,65,69,89,83,116,164,207,318,463,593,818,849,896,871,787,803,636,528,406,263,255,137,9644,42,True,South
"Mar 11, 2013",Monday,79,61,52,37,80,204,460,682,596,529,568,597,602,672,852,1137,1363,1356,812,514,431,345,274,181,12484,42,False,South
"Mar 12, 2013",Tuesday,90,56,53,45,84,231,505,637,586,500,585,648,639,672,968,1138,1494,1432,875,592,452,436,357,177,13252,42,False,South
"Mar 13, 2013",Wednesday,100,53,52,43,96,239,472,639,611,583,646,705,686,750,991,1233,1538,1506,963,622,524,428,295,171,13946,42,False,South
"Mar 14, 2013",Thursday,128,66,50,50,91,229,460,608,635,588,630,687,707,705,1005,1218,1503,1503,1001,704,567,429,377,212,14153,42,False,South
"Mar 15, 2013",Friday,100,79,63,55,101,244,427,562,526,571,615,618,751,762,994,1225,1458,1319,992,663,490,448,339,223,13625,42,False,South
"Mar 16, 2013",Saturday,223,115,76,65,65,106,174,260,408,581,799,847,942,944,1038,1041,1016,948,852,631,578,500,440,239,12888,42,False,South
"Mar 17, 2013",Sunday,204,135,87,54,61,92,150,181,342,489,684,774,977,892,971,884,912,816,666,554,410,310,189,126,10960,42,False,South
"Mar 18, 2013",Monday,70,57,39,30,96,219,492,660,533,448,400,407,439,474,679,1068,1170,1220,714,463,322,322,221,158,10701,42,False,South
"Mar 19, 2013",Tuesday,104,61,55,52,98,228,527,741,662,578,599,574,643,621,889,1232,1436,1483,941,618,526,424,263,239,13594,42,False,South
"Mar 20, 2013",Wednesday,106,60,51,40,103,249,519,760,737,642,650,672,668,732,938,1245,1553,1545,1018,674,539,467,250,171,14389,42,False,South
"Mar 21, 2013",Thursday,95,55,58,40,98,246,540,719,645,650,661,662,727,685,968,1224,1510,1624,1171,734,551,468,345,224,14700,42,False,South
"Mar 22, 2013",Friday,119,89,51,42,106,240,441,732,669,708,749,758,755,885,1158,1381,1596,1643,1197,752,687,546,475,285,16064,42,False,South
"Mar 23, 2013",Saturday,197,103,72,60,67,112,177,293,432,612,867,915,914,999,978,1140,1112,1157,1032,843,547,470,481,324,13904,42,False,South
"Mar 24, 2013",Sunday,162,106,85,65,43,81,161,208,327,536,680,801,964,966,1043,1012,921,794,690,512,405,317,226,122,11227,42,False,South
"Mar 25, 2013",Monday,114,62,32,34,96,266,556,791,646,645,662,619,640,688,974,1267,1472,1483,943,603,398,409,231,176,13807,42,False,South
"Mar 26, 2013",Tuesday,109,64,51,44,95,237,516,818,642,574,587,630,688,712,969,1276,1590,1553,962,677,526,430,270,153,14173,42,False,South
"Mar 27, 2013",Wednesday,90,52,56,43,111,221,516,785,654,638,696,702,732,740,1028,1263,1550,1470,1109,765,579,436,309,255,14800,42,False,South
"Mar 28, 2013",Thursday,130,63,54,51,91,244,511,765,690,597,684,686,760,822,1040,1361,1600,1793,1290,804,668,505,337,231,15777,42,False,South
"Mar 29, 2013",Friday,119,74,48,50,93,199,470,560,603,697,760,842,975,1043,1135,1401,1510,1538,1126,815,672,527,474,278,16009,42,False,South
"Mar 30, 2013",Saturday,148,108,59,51,60,131,188,254,386,551,784,926,971,988,987,1022,1056,900,811,761,528,476,517,244,12907,42,False,South
"Mar 31, 2013",Sunday,170,101,88,40,52,86,130,204,334,539,811,1041,1258,986,829,998,1078,1057,931,760,577,339,215,142,12766,42,False,South
"Apr 1, 2013",Monday,118,99,70,92,184,638,1342,1371,855,699,663,728,740,797,837,1011,1002,978,667,409,364,315,225,154,14358,42,False,North
"Apr 2, 2013",Tuesday,99,99,69,66,173,646,1409,1441,923,672,664,641,723,728,797,967,990,916,693,470,406,351,270,165,14378,42,False,North
