DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 17, 2013",Sunday,969,654,524,478,537,742,990,1447,1986,2829,3990,4561,5251,5081,4952,4994,4544,4167,3541,2728,2356,1784,1290,857,61252,321,True,East,321,Hennepin,False
"Mar 18, 2013",Monday,449,270,256,363,836,2242,4316,5859,5498,4731,4230,4558,4605,4650,5151,5855,5733,5416,4625,3154,2633,2112,1626,983,80151,321,True,East,321,Hennepin,False
"Mar 19, 2013",Tuesday,594,455,408,374,777,2013,4407,6146,5624,4877,4311,4909,4878,4637,5297,5953,5751,5527,4884,3389,2976,2387,1720,1048,83342,321,True,East,321,Hennepin,False
"Mar 20, 2013",Wednesday,593,443,439,394,801,2025,4373,6203,5701,4883,4390,4896,4940,4937,5349,5793,5488,5204,4358,3584,3096,2479,1805,1137,83311,321,True,East,321,Hennepin,False
"Mar 21, 2013",Thursday,636,477,443,436,847,2073,4378,5925,5348,4949,4528,4999,5181,4954,5556,5941,5671,5176,5009,3684,3094,2544,1878,1263,84990,321,True,East,321,Hennepin,False
"Mar 22, 2013",Friday,691,526,530,474,851,1884,3992,5921,5328,4986,4908,5552,5691,5653,5835,5724,5263,5124,5105,3803,3002,2609,2269,1668,87389,321,True,East,321,Hennepin,False
"Mar 23, 2013",Saturday,1023,644,541,468,627,1014,1428,2447,3223,4265,5087,5339,5486,5304,5233,5110,4950,4600,4122,3125,2661,2381,2078,1501,72657,321,True,East,321,Hennepin,False
"Mar 24, 2013",Sunday,959,648,518,473,531,734,980,1433,1966,2801,3949,4515,5198,5029,4902,4943,4498,4125,3505,2701,2332,1766,1277,850,60633,321,True,East,321,Hennepin,False
"Mar 25, 2013",Monday,458,275,261,370,853,2288,4404,5979,5610,4828,4316,4651,4699,4745,5256,5974,5850,5526,4719,3218,2687,2155,1659,1006,81787,321,True,East,321,Hennepin,False
"Mar 26, 2013",Tuesday,606,464,416,382,793,2054,4497,6271,5739,4976,4399,5009,4977,4731,5405,6074,5868,5640,4983,3458,3037,2436,1755,1073,85043,321,True,East,321,Hennepin,False
"Mar 27, 2013",Wednesday,605,452,448,402,817,2066,4462,6329,5817,4983,4479,4996,5041,5038,5458,5911,5600,5310,4447,3657,3159,2530,1842,1163,85012,321,True,East,321,Hennepin,False
"Mar 28, 2013",Thursday,649,487,452,445,864,2115,4467,6046,5457,5050,4620,5101,5287,5055,5669,6062,5787,5282,5111,3759,3157,2596,1916,1291,86725,321,True,East,321,Hennepin,False
"Mar 29, 2013",Friday,705,537,541,484,868,1922,4074,6042,5437,5088,5008,5665,5807,5768,5954,5841,5370,5229,5209,3881,3063,2662,2315,1703,89173,321,True,East,321,Hennepin,False
"Mar 30, 2013",Saturday,1044,657,552,478,640,1035,1457,2497,3289,4352,5191,5448,5598,5412,5340,5214,5051,4694,4206,3189,2715,2430,2120,1531,74140,321,True,East,321,Hennepin,False
"Mar 31, 2013",Sunday,979,661,529,483,542,749,1000,1462,2006,2858,4030,4607,5304,5132,5002,5044,4590,4209,3577,2756,2380,1802,1303,866,61871,321,True,East,321,Hennepin,False
"Mar 1, 2013",Friday,728,378,273,302,757,2198,4360,5366,5152,4549,4156,4321,4334,4736,5044,4835,5083,4960,4206,3297,3248,2879,1881,1349,78392,321,False,West,321,Hennepin,False
"Mar 2, 2013",Saturday,957,467,327,284,387,851,1272,1764,2361,2878,3230,3678,3966,3757,4012,3966,4206,3991,3582,3012,2676,2642,1979,1393,57638,321,False,West,321,Hennepin,False
"Mar 3, 2013",Sunday,940,542,338,232,326,614,807,948,1452,2123,2876,3380,3796,4064,4239,4098,4162,4213,3379,2674,1850,1740,1286,860,50939,321,False,West,321,Hennepin,False
"Mar 4, 2013",Monday,602,320,228,320,884,2622,5390,6424,5826,4898,4149,4411,4542,4806,5254,5831,5870,5422,4559,3226,2681,2769,1641,1050,83725,321,True,West,321,Hennepin,False
"Mar 5, 2013",Tuesday,663,336,261,319,879,2569,5475,6594,6002,4997,4147,4542,4817,4926,5418,5800,5859,5391,4901,3393,3153,3077,1838,1033,86390,321,True,West,321,Hennepin,False
"Mar 6, 2013",Wednesday,639,356,264,342,910,2582,5562,6780,6195,4903,4315,4598,4840,5101,5503,6008,5855,5580,4937,3480,3418,3179,1797,1125,88269,321,True,West,321,Hennepin,False
"Mar 7, 2013",Thursday,691,376,266,362,933,2606,5536,6477,5880,5075,4390,4662,4952,5194,5635,6039,5829,5454,5080,3694,3407,3373,2148,1367,89426,321,True,West,321,Hennepin,False
"Mar 8, 2013",Friday,783,425,320,376,866,2482,5211,6759,6130,4934,4553,5067,5445,5813,6049,5924,5734,5419,5283,4049,3465,3518,2652,1693,92950,321,True,West,321,Hennepin,False
"Mar 9, 2013",Saturday,1076,592,459,358,486,932,1442,2189,3072,3535,4167,4755,5034,5231,5458,5568,5598,5064,4630,3766,3239,3287,2649,1604,74191,321,True,West,321,Hennepin,False
"Mar 10, 2013",Sunday,1074,668,458,361,374,656,885,1134,1783,2407,3308,3898,4685,4908,5187,5235,5367,4782,4252,3530,2838,2317,1352,1044,62503,321,True,West,321,Hennepin,False
"Mar 11, 2013",Monday,608,324,231,324,893,2648,5445,6490,5886,4948,4192,4456,4589,4855,5307,5891,5930,5478,4606,3259,2709,2797,1657,1056,84579,321,True,West,321,Hennepin,False
"Mar 12, 2013",Tuesday,670,340,263,323,888,2595,5531,6661,6063,5048,4190,4589,4866,4976,5473,5859,5918,5446,4951,3427,3185,3109,1856,1045,87272,321,True,West,321,Hennepin,False
"Mar 13, 2013",Wednesday,645,359,266,346,920,2609,5618,6849,6258,4953,4359,4645,4890,5153,5559,6069,5914,5637,4988,3516,3453,3212,1816,1136,89170,321,True,West,321,Hennepin,False
"Mar 14, 2013",Thursday,698,380,268,365,942,2632,5592,6543,5940,5127,4435,4709,5002,5247,5692,6100,5888,5509,5132,3731,3442,3408,2170,1387,90339,321,True,West,321,Hennepin,False
"Mar 15, 2013",Friday,791,430,324,380,875,2508,5264,6828,6192,4985,4599,5118,5500,5873,6111,5984,5792,5475,5337,4091,3501,3554,2679,1707,93898,321,True,West,321,Hennepin,False
"Mar 16, 2013",Saturday,1087,598,463,361,491,941,1457,2212,3103,3571,4209,4803,5085,5284,5514,5625,5656,5116,4678,3804,3272,3320,2676,1622,74948,321,True,West,321,Hennepin,False
"Mar 17, 2013",Sunday,1085,675,462,364,378,662,894,1145,1801,2432,3341,3937,4732,4958,5240,5289,5421,4830,4296,3566,2867,2340,1366,1060,63141,321,True,West,321,Hennepin,False
"Mar 18, 2013",Monday,602,320,228,320,884,2622,5390,6424,5826,4898,4149,4411,4542,4806,5254,5831,5870,5422,4559,3226,2681,2769,1641,1050,83725,321,True,West,321,Hennepin,False
"Mar 19, 2013",Tuesday,663,336,261,319,879,2569,5475,6594,6002,4997,4147,4542,4817,4926,5418,5800,5859,5391,4901,3393,3153,3077,1838,1033,86390,321,True,West,321,Hennepin,False
"Mar 20, 2013",Wednesday,639,356,264,342,910,2582,5562,6780,6195,4903,4315,4598,4840,5101,5503,6008,5855,5580,4937,3480,3418,3179,1797,1125,88269,321,True,West,321,Hennepin,False
"Mar 21, 2013",Thursday,691,376,266,362,933,2606,5536,6477,5880,5075,4390,4662,4952,5194,5635,6039,5829,5454,5080,3694,3407,3373,2148,1367,89426,321,True,West,321,Hennepin,False
"Mar 22, 2013",Friday,783,425,320,376,866,2482,5211,6759,6130,4934,4553,5067,5445,5813,6049,5924,5734,5419,5283,4049,3465,3518,2652,1693,92950,321,True,West,321,Hennepin,False
"Mar 23, 2013",Saturday,1076,592,459,358,486,932,1442,2189,3072,3535,4167,4755,5034,5231,5458,5568,5598,5064,4630,3766,3239,3287,2649,1604,74191,321,True,West,321,Hennepin,False
"Mar 24, 2013",Sunday,1074,668,458,361,374,656,885,1134,1783,2407,3308,3898,4685,4908,5187,5235,5367,4782,4252,3530,2838,2317,1352,1044,62503,321,True,West,321,Hennepin,False
"Mar 25, 2013",Monday,614,327,233,327,902,2675,5500,6555,5945,4998,4234,4501,4635,4904,5361,5950,5990,5533,4652,3292,2736,2825,1674,1071,85434,321,True,West,321,Hennepin,False
"Mar 26, 2013",Tuesday,677,343,266,326,897,2621,5587,6728,6124,5099,4232,4635,4915,5026,5528,5918,5978,5501,5001,3462,3217,3140,1875,1058,88154,321,True,West,321,Hennepin,False
"Mar 27, 2013",Wednesday,652,363,269,349,929,2635,5675,6918,6321,5003,4403,4692,4939,5205,5615,6130,5974,5694,5038,3551,3488,3244,1834,1150,90071,321,True,West,321,Hennepin,False
"Mar 28, 2013",Thursday,705,384,271,369,952,2659,5649,6609,6000,5179,4480,4757,5053,5300,5750,6162,5948,5565,5184,3769,3477,3442,2192,1396,91252,321,True,West,321,Hennepin,False
"Mar 29, 2013",Friday,799,434,327,384,884,2533,5317,6897,6255,5035,4646,5170,5556,5932,6173,6045,5851,5530,5391,4132,3536,3590,2706,1724,94847,321,True,West,321,Hennepin,False
"Mar 30, 2013",Saturday,1098,604,468,365,496,951,1472,2234,3135,3607,4252,4852,5137,5338,5570,5682,5713,5168,4725,3843,3305,3354,2703,1634,75706,321,True,West,321,Hennepin,False
"Mar 31, 2013",Sunday,1096,682,467,368,382,669,903,1157,1819,2456,3375,3977,4780,5008,5293,5342,5476,4879,4339,3602,2896,2364,1380,1069,63779,321,True,West,321,Hennepin,False
"Apr 1, 2013",Monday,454,261,258,351,828,2258,4428,5897,5414,4761,4212,4595,4660,4689,5086,5796,5715,5489,4535,3214,2719,2282,1601,943,80446,321,True,East,321,Hennepin,False
"Apr 2, 2013",Tuesday,554,449,392,364,715,2003,4528,6048,5564,4912,4142,4722,4835,4689,5187,5810,5566,5141,4890,3450,3051,2512,1741,1070,82335,321,True,East,321,Hennepin,False
"Apr 3, 2013",Wednesday,590,433,404,400,733,1973,4426,5945,5531,4825,4293,4788,4823,4868,5350,5672,5555,5036,4938,3571,3116,2480,1857,1148,82755,321,True,East,321,Hennepin,False
"Apr 4, 2013",Thursday,630,483,415,405,785,1947,4444,5861,5486,4969,4408,4973,5039,5064,5431,5536,4944,4468,4976,3632,3278,2748,1952,1241,83115,321,True,East,321,Hennepin,False
"Apr 5, 2013",Friday,692,525,454,417,721,1810,4036,5654,5288,4884,4836,5328,5581,5452,4736,4800,4968,4806,5015,3690,3069,2650,2346,1631,83389,321,True,East,321,Hennepin,False
"Apr 6, 2013",Saturday,977,649,468,406,536,765,1345,2299,3138,4169,4860,4995,4890,4809,4799,4784,4824,4632,4149,3178,2571,2423,2053,1450,69169,321,True,East,321,Hennepin,False
"Apr 7, 2013",Sunday,950,610,457,390,417,661,943,1373,1906,2830,4002,4573,5138,4889,4710,4798,4616,4314,3819,3030,2502,1888,1351,816,60983,321,True,East,321,Hennepin,False
"Apr 8, 2013",Monday,468,269,266,362,853,2328,4567,6082,5584,4909,4343,4738,4805,4835,5245,5978,5893,5661,4677,3315,2804,2353,1651,974,82960,321,True,East,321,Hennepin,False
"Apr 9, 2013",Tuesday,571,463,404,375,738,2065,4669,6237,5738,5065,4271,4869,4986,4835,5349,5992,5740,5302,5042,3558,3146,2591,1795,1107,84908,321,True,East,321,Hennepin,False
"Apr 10, 2013",Wednesday,609,447,417,413,756,2035,4564,6130,5704,4976,4427,4937,4974,5021,5518,5849,5728,5194,5093,3683,3214,2557,1915,1180,85341,321,True,East,321,Hennepin,False
"Apr 11, 2013",Thursday,649,498,428,418,810,2008,4583,6044,5657,5124,4546,5128,5197,5222,5601,5710,5099,4608,5131,3745,3380,2833,2013,1281,85713,321,True,East,321,Hennepin,False
"Apr 12, 2013",Friday,714,542,468,430,744,1866,4162,5830,5453,5036,4987,5495,5755,5622,4884,4950,5123,4956,5172,3806,3165,2733,2420,1682,85995,321,True,East,321,Hennepin,False
"Apr 13, 2013",Saturday,1008,669,483,419,552,789,1387,2371,3236,4300,5012,5151,5043,4959,4949,4933,4975,4777,4279,3277,2651,2499,2118,1494,71331,321,True,East,321,Hennepin,False
"Apr 14, 2013",Sunday,980,629,471,402,430,682,972,1416,1966,2918,4127,4716,5298,5042,4857,4948,4760,4449,3938,3124,2580,1947,1393,844,62889,321,True,East,321,Hennepin,False
"Apr 15, 2013",Monday,464,267,264,359,845,2305,4521,6020,5527,4860,4299,4690,4757,4786,5192,5917,5834,5604,4630,3281,2775,2329,1635,961,82122,321,True,East,321,Hennepin,False
"Apr 16, 2013",Tuesday,565,459,400,371,730,2044,4622,6174,5680,5014,4228,4820,4936,4787,5295,5931,5682,5248,4991,3522,3115,2565,1777,1094,84050,321,True,East,321,Hennepin,False
"Apr 17, 2013",Wednesday,603,442,413,409,749,2014,4518,6068,5646,4926,4383,4887,4924,4970,5462,5790,5671,5141,5041,3646,3181,2531,1895,1169,84479,321,True,East,321,Hennepin,False
"Apr 18, 2013",Thursday,643,493,423,414,802,1987,4537,5983,5600,5073,4500,5077,5144,5170,5544,5652,5047,4561,5079,3707,3346,2805,1992,1268,84847,321,True,East,321,Hennepin,False
"Apr 19, 2013",Friday,707,536,464,425,736,1847,4120,5771,5398,4985,4936,5439,5697,5566,4835,4900,5072,4906,5120,3767,3133,2705,2395,1666,85126,321,True,East,321,Hennepin,False
"Apr 20, 2013",Saturday,998,662,478,415,547,781,1373,2347,3204,4256,4961,5099,4992,4909,4899,4883,4925,4729,4236,3244,2625,2474,2096,1477,70610,321,True,East,321,Hennepin,False
"Apr 21, 2013",Sunday,970,622,466,398,425,675,962,1401,1946,2889,4086,4669,5245,4991,4808,4898,4712,4404,3898,3093,2554,1928,1379,835,62254,321,True,East,321,Hennepin,False
"Apr 22, 2013",Monday,468,269,266,362,853,2328,4567,6082,5584,4909,4343,4738,4805,4835,5245,5978,5893,5661,4677,3315,2804,2353,1651,974,82960,321,True,East,321,Hennepin,False
"Apr 23, 2013",Tuesday,571,463,404,375,738,2065,4669,6237,5738,5065,4271,4869,4986,4835,5349,5992,5740,5302,5042,3558,3146,2591,1795,1107,84908,321,True,East,321,Hennepin,False
"Apr 24, 2013",Wednesday,609,447,417,413,756,2035,4564,6130,5704,4976,4427,4937,4974,5021,5518,5849,5728,5194,5093,3683,3214,2557,1915,1180,85341,321,True,East,321,Hennepin,False
"Apr 25, 2013",Thursday,649,498,428,418,810,2008,4583,6044,5657,5124,4546,5128,5197,5222,5601,5710,5099,4608,5131,3745,3380,2833,2013,1281,85713,321,True,East,321,Hennepin,False
"Apr 26, 2013",Friday,714,542,468,430,744,1866,4162,5830,5453,5036,4987,5495,5755,5622,4884,4950,5123,4956,5172,3806,3165,2733,2420,1682,85995,321,True,East,321,Hennepin,False
"Apr 27, 2013",Saturday,1008,669,483,419,552,789,1387,2371,3236,4300,5012,5151,5043,4959,4949,4933,4975,4777,4279,3277,2651,2499,2118,1494,71331,321,True,East,321,Hennepin,False
"Apr 28, 2013",Sunday,980,629,471,402,430,682,972,1416,1966,2918,4127,4716,5298,5042,4857,4948,4760,4449,3938,3124,2580,1947,1393,844,62889,321,True,East,321,Hennepin,False
"Apr 29, 2013",Monday,464,267,264,359,845,2305,4521,6020,5527,4860,4299,4690,4757,4786,5192,5917,5834,5604,4630,3281,2775,2329,1635,961,82122,321,True,East,321,Hennepin,False
"Apr 30, 2013",Tuesday,565,459,400,371,730,2044,4622,6174,5680,5014,4228,4820,4936,4787,5295,5931,5682,5248,4991,3522,3115,2565,1777,1094,84050,321,True,East,321,Hennepin,False
"Apr 1, 2013",Monday,562,332,231,305,853,2577,5518,6207,5785,5047,4254,4389,4713,4921,5373,5791,5840,5524,4570,3254,2848,2654,1557,993,84098,321,True,West,321,Hennepin,False
"Apr 2, 2013",Tuesday,619,360,251,310,846,2540,5596,6608,5909,5075,4240,4501,4860,4931,5395,5743,5806,5524,4841,3392,3231,2948,1770,989,86285,321,True,West,321,Hennepin,False
"Apr 3, 2013",Wednesday,617,312,241,321,860,2526,5598,6564,5972,5099,4298,4603,4828,5102,5477,5840,5733,5495,5036,3444,3359,3138,1865,1122,87450,321,True,West,321,Hennepin,False
"Apr 4, 2013",Thursday,660,338,272,307,850,2523,5606,6462,5806,5151,4460,4619,5028,5177,5622,5764,5505,5164,5149,3731,3577,3459,2149,1216,88595,321,True,West,321,Hennepin,False
"Apr 5, 2013",Friday,759,376,302,330,745,2311,5190,6450,5738,4982,4603,4912,5273,5603,5491,5352,5495,5258,5207,3992,3540,3579,2553,1566,89607,321,True,West,321,Hennepin,False
"Apr 6, 2013",Saturday,1038,565,425,319,428,803,1499,2298,3186,3561,4064,4532,4889,4880,5134,5197,5350,5129,4316,3559,3092,3254,2466,1551,71535,321,True,West,321,Hennepin,False
"Apr 7, 2013",Sunday,1051,569,442,276,319,565,923,1211,1781,2558,3452,4034,4832,4733,4957,4930,5271,4840,4265,3598,2698,2320,1425,1010,62060,321,True,West,321,Hennepin,False
"Apr 8, 2013",Monday,579,343,239,315,880,2657,5690,6401,5965,5205,4386,4526,4861,5075,5541,5972,6023,5696,4713,3356,2937,2737,1606,1023,86726,321,True,West,321,Hennepin,False
"Apr 9, 2013",Tuesday,639,371,258,320,872,2620,5771,6815,6094,5233,4372,4641,5012,5085,5564,5922,5988,5697,4992,3498,3332,3040,1826,1020,88982,321,True,West,321,Hennepin,False
"Apr 10, 2013",Wednesday,637,322,249,331,887,2605,5773,6769,6158,5258,4433,4747,4979,5261,5648,6023,5912,5667,5194,3551,3464,3237,1924,1154,90183,321,True,West,321,Hennepin,False
"Apr 11, 2013",Thursday,680,348,280,317,876,2602,5781,6664,5988,5313,4600,4763,5185,5339,5798,5944,5677,5325,5310,3847,3689,3567,2217,1254,91364,321,True,West,321,Hennepin,False
"Apr 12, 2013",Friday,783,388,312,341,768,2383,5352,6652,5917,5138,4747,5066,5438,5778,5663,5519,5667,5422,5370,4116,3650,3691,2632,1614,92407,321,True,West,321,Hennepin,False
"Apr 13, 2013",Saturday,1070,582,439,329,442,828,1545,2370,3286,3672,4191,4673,5041,5033,5294,5359,5518,5289,4451,3670,3189,3355,2543,1601,73770,321,True,West,321,Hennepin,False
"Apr 14, 2013",Sunday,1084,587,455,284,329,583,952,1249,1836,2638,3560,4160,4983,4881,5112,5084,5436,4991,4398,3710,2782,2393,1469,1043,63999,321,True,West,321,Hennepin,False
"Apr 15, 2013",Monday,573,339,236,312,871,2630,5633,6336,5905,5153,4342,4480,4812,5023,5485,5912,5962,5639,4666,3322,2908,2710,1589,1012,85850,321,True,West,321,Hennepin,False
"Apr 16, 2013",Tuesday,632,368,256,317,863,2593,5713,6746,6032,5181,4328,4594,4961,5034,5508,5863,5927,5639,4941,3463,3298,3010,1807,1009,88083,321,True,West,321,Hennepin,False
"Apr 17, 2013",Wednesday,630,319,246,327,878,2579,5715,6701,6096,5205,4388,4699,4929,5208,5591,5962,5852,5610,5141,3515,3429,3204,1904,1144,89272,321,True,West,321,Hennepin,False
"Apr 18, 2013",Thursday,673,345,277,314,867,2576,5722,6597,5927,5259,4553,4715,5132,5285,5739,5884,5619,5272,5256,3808,3652,3531,2194,1244,90441,321,True,West,321,Hennepin,False
"Apr 19, 2013",Friday,775,384,309,337,760,2359,5298,6585,5858,5086,4699,5015,5383,5719,5606,5464,5610,5368,5316,4075,3613,3654,2606,1595,91474,321,True,West,321,Hennepin,False
"Apr 20, 2013",Saturday,1059,576,434,325,437,819,1530,2346,3253,3635,4149,4626,4991,4982,5240,5305,5462,5236,4406,3633,3157,3321,2518,1585,73025,321,True,West,321,Hennepin,False
"Apr 21, 2013",Sunday,1073,581,451,281,325,577,943,1237,1818,2612,3524,4118,4933,4831,5061,5033,5381,4941,4354,3673,2754,2369,1454,1029,63353,321,True,West,321,Hennepin,False
"Apr 22, 2013",Monday,579,343,239,315,880,2657,5690,6401,5965,5205,4386,4526,4861,5075,5541,5972,6023,5696,4713,3356,2937,2737,1606,1023,86726,321,True,West,321,Hennepin,False
"Apr 23, 2013",Tuesday,639,371,258,320,872,2620,5771,6815,6094,5233,4372,4641,5012,5085,5564,5922,5988,5697,4992,3498,3332,3040,1826,1020,88982,321,True,West,321,Hennepin,False
"Apr 24, 2013",Wednesday,637,322,249,331,887,2605,5773,6769,6158,5258,4433,4747,4979,5261,5648,6023,5912,5667,5194,3551,3464,3237,1924,1154,90183,321,True,West,321,Hennepin,False
"Apr 25, 2013",Thursday,680,348,280,317,876,2602,5781,6664,5988,5313,4600,4763,5185,5339,5798,5944,5677,5325,5310,3847,3689,3567,2217,1254,91364,321,True,West,321,Hennepin,False
"Apr 26, 2013",Friday,783,388,312,341,768,2383,5352,6652,5917,5138,4747,5066,5438,5778,5663,5519,5667,5422,5370,4116,3650,3691,2632,1614,92407,321,True,West,321,Hennepin,False
"Apr 27, 2013",Saturday,1070,582,439,329,442,828,1545,2370,3286,3672,4191,4673,5041,5033,5294,5359,5518,5289,4451,3670,3189,3355,2543,1601,73770,321,True,West,321,Hennepin,False
"Apr 28, 2013",Sunday,1084,587,455,284,329,583,952,1249,1836,2638,3560,4160,4983,4881,5112,5084,5436,4991,4398,3710,2782,2393,1469,1043,63999,321,True,West,321,Hennepin,False
"Apr 29, 2013",Monday,573,339,236,312,871,2630,5633,6336,5905,5153,4342,4480,4812,5023,5485,5912,5962,5639,4666,3322,2908,2710,1589,1012,85850,321,True,West,321,Hennepin,False
"Apr 30, 2013",Tuesday,632,368,256,317,863,2593,5713,6746,6032,5181,4328,4594,4961,5034,5508,5863,5927,5639,4941,3463,3298,3010,1807,1009,88083,321,True,West,321,Hennepin,False
"May 1, 2013",Wednesday,614,466,397,406,768,2129,4803,6316,5744,5094,4512,5009,4991,5116,5557,5725,5296,4865,5079,3717,3144,2553,1885,1167,85353,321,True,East,321,Hennepin,False
"May 2, 2013",Thursday,669,498,414,434,804,2115,4666,6089,5623,4984,4545,5087,5140,5159,5409,5474,5137,4716,5165,3751,3293,2850,2123,1322,85467,321,True,East,321,Hennepin,False
"May 3, 2013",Friday,743,559,492,466,767,1929,4387,6016,5666,5142,4983,5395,5316,5390,5470,5566,5235,5008,4978,3883,3089,2996,2398,1735,87609,321,True,East,321,Hennepin,False
"May 4, 2013",Saturday,1022,682,512,428,526,897,1628,2596,3520,4479,5019,5246,5351,5214,4759,4669,4594,4522,4332,3329,2837,2783,2212,1576,72733,321,True,East,321,Hennepin,False
"May 5, 2013",Sunday,1010,617,445,373,447,733,1354,1939,2378,3043,4331,4864,5074,5074,5148,5169,4926,4534,3894,3151,2716,2139,1505,908,65772,321,True,East,321,Hennepin,False
"May 6, 2013",Monday,506,288,283,384,836,2517,4871,6233,5710,5143,4383,4894,4946,4974,5456,5716,5438,5042,4765,3391,2996,2554,1883,1060,84269,321,True,East,321,Hennepin,False
"May 7, 2013",Tuesday,605,490,387,391,784,2169,4793,6304,5722,5069,4427,4926,5008,5013,5405,5746,5252,4799,4908,3614,3081,2512,1810,1101,84316,321,True,East,321,Hennepin,False
"May 8, 2013",Wednesday,614,466,397,406,768,2129,4803,6316,5744,5094,4512,5009,4991,5116,5557,5725,5296,4865,5079,3717,3144,2553,1885,1167,85353,321,True,East,321,Hennepin,False
"May 9, 2013",Thursday,669,498,414,434,804,2115,4666,6089,5623,4984,4545,5087,5140,5159,5409,5474,5137,4716,5165,3751,3293,2850,2123,1322,85467,321,True,East,321,Hennepin,False
"May 10, 2013",Friday,743,559,492,466,767,1929,4387,6016,5666,5142,4983,5395,5316,5390,5470,5566,5235,5008,4978,3883,3089,2996,2398,1735,87609,321,True,East,321,Hennepin,False
"May 11, 2013",Saturday,1022,682,512,428,526,897,1628,2596,3520,4479,5019,5246,5351,5214,4759,4669,4594,4522,4332,3329,2837,2783,2212,1576,72733,321,True,East,321,Hennepin,False
"May 12, 2013",Sunday,1010,617,445,373,447,733,1354,1939,2378,3043,4331,4864,5074,5074,5148,5169,4926,4534,3894,3151,2716,2139,1505,908,65772,321,True,East,321,Hennepin,False
"May 13, 2013",Monday,516,294,289,392,853,2568,4970,6360,5827,5248,4472,4994,5047,5076,5567,5833,5549,5145,4862,3460,3057,2606,1921,1083,85989,321,True,East,321,Hennepin,False
"May 14, 2013",Tuesday,617,500,395,399,800,2213,4891,6432,5838,5172,4517,5026,5110,5115,5515,5863,5359,4897,5008,3688,3144,2563,1847,1128,86037,321,True,East,321,Hennepin,False
"May 15, 2013",Wednesday,627,476,405,414,784,2172,4901,6445,5861,5198,4604,5111,5093,5220,5670,5842,5404,4964,5183,3793,3208,2605,1923,1192,87095,321,True,East,321,Hennepin,False
"May 16, 2013",Thursday,683,508,422,443,820,2158,4761,6213,5738,5086,4638,5191,5245,5264,5519,5586,5242,4812,5270,3828,3360,2908,2166,1351,87212,321,True,East,321,Hennepin,False
"May 17, 2013",Friday,758,570,502,475,783,1968,4476,6139,5781,5247,5085,5505,5424,5500,5582,5679,5342,5110,5079,3962,3152,3057,2447,1774,89397,321,True,East,321,Hennepin,False
"May 18, 2013",Saturday,1043,696,522,437,537,915,1661,2649,3592,4570,5121,5353,5460,5320,4856,4764,4688,4614,4420,3397,2895,2840,2257,1611,74218,321,True,East,321,Hennepin,False
"May 19, 2013",Sunday,1031,630,454,381,456,748,1382,1979,2427,3105,4420,4963,5178,5178,5253,5275,5027,4627,3974,3215,2772,2183,1536,921,67115,321,True,East,321,Hennepin,False
"May 20, 2013",Monday,516,294,289,392,853,2568,4970,6360,5827,5248,4472,4994,5047,5076,5567,5833,5549,5145,4862,3460,3057,2606,1921,1083,85989,321,True,East,321,Hennepin,False
"May 21, 2013",Tuesday,617,500,395,399,800,2213,4891,6432,5838,5172,4517,5026,5110,5115,5515,5863,5359,4897,5008,3688,3144,2563,1847,1128,86037,321,True,East,321,Hennepin,False
"May 22, 2013",Wednesday,627,476,405,414,784,2172,4901,6445,5861,5198,4604,5111,5093,5220,5670,5842,5404,4964,5183,3793,3208,2605,1923,1192,87095,321,True,East,321,Hennepin,False
"May 23, 2013",Thursday,683,508,422,443,820,2158,4761,6213,5738,5086,4638,5191,5245,5264,5519,5586,5242,4812,5270,3828,3360,2908,2166,1351,87212,321,True,East,321,Hennepin,False
"May 24, 2013",Friday,758,570,502,475,783,1968,4476,6139,5781,5247,5085,5505,5424,5500,5582,5679,5342,5110,5079,3962,3152,3057,2447,1774,89397,321,True,East,321,Hennepin,False
"May 25, 2013",Saturday,1043,696,522,437,537,915,1661,2649,3592,4570,5121,5353,5460,5320,4856,4764,4688,4614,4420,3397,2895,2840,2257,1611,74218,321,True,East,321,Hennepin,False
"May 26, 2013",Sunday,1031,630,454,381,456,748,1382,1979,2427,3105,4420,4963,5178,5178,5253,5275,5027,4627,3974,3215,2772,2183,1536,921,67115,321,True,East,321,Hennepin,False
"May 27, 2013",Monday,372,212,208,282,614,1849,3578,4579,4195,3779,3220,3596,3634,3655,4008,4200,3995,3704,3501,2491,2201,1876,1383,780,61912,321,True,East,321,Hennepin,False
"May 28, 2013",Tuesday,617,500,395,399,800,2213,4891,6432,5838,5172,4517,5026,5110,5115,5515,5863,5359,4897,5008,3688,3144,2563,1847,1128,86037,321,True,East,321,Hennepin,False
"May 29, 2013",Wednesday,627,476,405,414,784,2172,4901,6445,5861,5198,4604,5111,5093,5220,5670,5842,5404,4964,5183,3793,3208,2605,1923,1192,87095,321,True,East,321,Hennepin,False
"May 30, 2013",Thursday,683,508,422,443,820,2158,4761,6213,5738,5086,4638,5191,5245,5264,5519,5586,5242,4812,5270,3828,3360,2908,2166,1351,87212,321,True,East,321,Hennepin,False
