DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 12, 2013",Tuesday,40,32,17,18,48,133,402,733,568,640,708,818,1097,962,1013,979,1084,1005,798,614,483,303,174,91,12760,110,False,South,110,St Louis,False
"Mar 13, 2013",Wednesday,45,33,16,24,48,146,418,695,613,684,746,950,1079,1013,1042,1108,1163,1020,905,618,539,296,203,94,13498,110,False,South,110,St Louis,False
"Mar 14, 2013",Thursday,51,18,22,29,53,153,395,687,551,671,780,908,1105,1097,1054,1052,1140,995,835,669,519,350,215,119,13468,110,False,South,110,St Louis,False
"Mar 15, 2013",Friday,49,35,29,24,50,120,360,658,594,682,799,1048,1171,1176,1163,1142,1316,1197,967,628,390,371,205,120,14294,110,False,South,110,St Louis,False
"Mar 16, 2013",Saturday,66,41,34,36,24,58,123,161,338,450,650,1000,1112,1158,1267,1278,1176,1117,860,628,496,404,233,168,12878,110,False,South,110,St Louis,False
"Mar 17, 2013",Sunday,68,40,30,24,16,47,105,129,208,338,478,750,912,1004,1043,1003,877,707,588,388,296,192,155,60,9458,110,False,South,110,St Louis,False
"Mar 18, 2013",Monday,21,31,16,26,47,124,356,657,515,448,480,489,532,544,627,668,732,685,475,409,327,261,141,74,8685,110,False,South,110,St Louis,False
"Mar 19, 2013",Tuesday,46,30,14,31,57,134,391,677,544,596,642,748,877,910,901,846,967,878,665,539,385,320,149,73,11420,110,False,South,110,St Louis,False
"Mar 20, 2013",Wednesday,43,32,13,25,37,144,413,692,556,646,736,793,973,998,955,923,1082,933,744,540,466,331,144,81,12300,110,False,South,110,St Louis,False
"Mar 21, 2013",Thursday,47,27,17,27,43,148,413,665,602,642,750,898,999,1060,1050,1029,1049,968,733,577,473,343,168,83,12811,110,False,South,110,St Louis,False
"Mar 22, 2013",Friday,37,26,22,22,46,135,377,631,599,672,842,1013,1190,1137,1153,1201,1225,1198,913,755,605,400,224,146,14569,110,False,South,110,St Louis,False
"Mar 23, 2013",Saturday,84,47,32,33,26,52,134,179,376,536,803,1060,1166,1256,1280,1331,1243,1018,842,654,502,330,209,115,13308,110,False,South,110,St Louis,False
"Mar 24, 2013",Sunday,54,43,27,21,21,47,91,130,220,344,524,721,967,932,994,896,803,713,579,402,297,191,139,66,9222,110,False,South,110,St Louis,False
"Mar 25, 2013",Monday,29,23,15,10,44,136,410,699,655,807,804,944,972,1004,982,998,1102,939,705,523,461,291,164,78,12795,110,False,South,110,St Louis,False
"Mar 26, 2013",Tuesday,46,16,26,26,49,140,392,720,596,675,791,911,1045,1072,993,1030,1072,991,691,534,445,320,171,97,12849,110,False,South,110,St Louis,False
"Mar 27, 2013",Wednesday,37,26,17,29,43,148,398,716,591,655,819,873,994,1083,1028,1079,1115,977,815,651,519,319,222,99,13253,110,False,South,110,St Louis,False
"Mar 28, 2013",Thursday,53,19,21,32,47,148,388,698,600,690,814,1010,1095,1125,1157,1099,1172,1086,818,689,565,364,213,115,14018,110,False,South,110,St Louis,False
"Mar 29, 2013",Friday,73,28,18,22,45,113,340,615,581,757,999,1190,1324,1364,1326,1357,1318,1163,963,803,673,441,275,142,15930,110,False,South,110,St Louis,False
"Mar 30, 2013",Saturday,63,41,32,24,19,56,93,159,330,480,781,1051,1219,1252,1326,1382,1133,958,758,626,519,404,216,135,13057,110,False,South,110,St Louis,False
"Mar 31, 2013",Sunday,70,43,36,28,18,50,87,109,193,267,386,403,546,479,504,481,414,375,407,327,278,171,144,62,5878,110,False,South,110,St Louis,False
"Apr 1, 2013",Monday,23,22,11,23,56,124,219,459,510,678,901,1028,1123,1096,1135,1196,1225,1034,729,529,322,235,132,79,12889,110,False,North,110,St Louis,False
"Apr 2, 2013",Tuesday,48,31,31,19,49,137,234,410,496,652,848,931,1013,998,1050,1060,1164,993,679,569,405,245,103,93,12258,110,False,North,110,St Louis,False
"Apr 3, 2013",Wednesday,41,29,18,13,51,100,202,468,513,642,857,981,1126,1035,1010,1144,1186,1013,741,583,399,257,115,89,12613,110,False,North,110,St Louis,False
"Apr 4, 2013",Thursday,42,29,27,28,65,129,193,446,540,668,869,996,1013,1006,1120,1204,1195,1021,773,607,470,288,146,117,12992,110,False,North,110,St Louis,False
"Apr 5, 2013",Friday,51,30,32,15,57,108,207,465,544,705,1019,1103,1138,1203,1205,1267,1352,1119,916,683,532,394,188,111,14444,110,False,North,110,St Louis,False
"Apr 6, 2013",Saturday,73,39,42,28,36,58,102,198,333,583,826,946,1074,944,902,776,620,544,476,401,305,282,166,102,9856,110,False,North,110,St Louis,False
"Apr 7, 2013",Sunday,47,39,22,32,32,49,81,108,207,384,620,849,930,1037,951,887,747,620,518,337,218,158,107,85,9065,110,False,North,110,St Louis,False
"Apr 8, 2013",Monday,34,19,18,24,59,140,227,450,468,564,763,857,1005,948,1020,1088,1138,889,657,447,317,177,112,80,11501,110,False,North,110,St Louis,False
"Apr 9, 2013",Tuesday,39,27,21,18,47,136,228,456,483,596,843,931,990,1023,1080,1118,1105,989,709,440,365,205,114,74,12037,110,False,North,110,St Louis,False
"Apr 10, 2013",Wednesday,30,19,13,24,57,131,213,486,513,645,804,943,1033,1094,1083,1156,1197,965,690,559,383,234,122,77,12471,110,False,North,110,St Louis,False
"Apr 11, 2013",Thursday,39,24,14,26,54,137,240,463,502,629,780,815,733,565,484,508,348,265,222,138,123,92,58,56,7315,110,False,North,110,St Louis,False
"Apr 12, 2013",Friday,18,22,18,29,43,83,181,295,324,360,386,503,564,701,732,825,889,762,625,456,324,263,127,97,8627,110,False,North,110,St Louis,False
"Apr 13, 2013",Saturday,65,43,34,28,49,66,103,218,385,647,956,1102,1342,1369,1258,1094,1009,966,733,534,380,326,163,107,12977,110,False,North,110,St Louis,False
"Apr 14, 2013",Sunday,60,38,45,24,30,43,83,131,223,444,752,874,1043,975,831,737,646,433,270,159,118,92,52,49,8152,110,False,North,110,St Louis,False
"Apr 15, 2013",Monday,29,18,17,34,61,134,240,432,465,521,691,848,928,904,965,1072,1065,928,626,493,338,177,101,88,11175,110,False,North,110,St Louis,False
"Apr 16, 2013",Tuesday,41,22,19,15,52,134,227,476,548,677,916,1008,1106,1103,1113,1170,1210,1107,855,562,401,242,120,83,13207,110,False,North,110,St Louis,False
"Apr 17, 2013",Wednesday,52,33,21,16,69,131,253,471,558,762,878,995,1076,1139,1092,1158,1179,1006,718,505,324,194,117,67,12814,110,False,North,110,St Louis,False
"Apr 18, 2013",Thursday,32,23,27,30,61,141,219,466,498,550,673,800,878,896,870,923,833,680,421,276,195,149,103,50,9794,110,False,North,110,St Louis,False
"Apr 19, 2013",Friday,42,20,18,33,41,77,173,306,309,383,431,600,713,772,844,949,1002,918,700,605,400,303,177,113,9929,110,False,North,110,St Louis,False
"Apr 20, 2013",Saturday,56,44,36,21,44,79,145,223,430,707,1055,1189,1415,1435,1382,1291,1105,916,729,593,479,327,206,120,14027,110,False,North,110,St Louis,False
"Apr 21, 2013",Sunday,57,53,34,12,37,79,114,141,262,450,718,883,974,974,842,851,712,551,429,297,202,139,92,75,8978,110,False,North,110,St Louis,False
"Apr 22, 2013",Monday,32,25,18,22,56,139,228,458,531,716,841,1007,1105,979,1072,1154,1171,887,546,348,211,163,86,66,11861,110,False,North,110,St Louis,False
"Apr 23, 2013",Tuesday,41,16,21,43,65,145,233,475,472,545,684,876,978,887,982,1168,1133,1011,744,539,382,208,128,70,11846,110,False,North,110,St Louis,False
"Apr 24, 2013",Wednesday,43,20,13,20,62,129,228,543,505,655,820,978,1055,1063,1068,1069,1074,1024,683,582,357,226,105,79,12401,110,False,North,110,St Louis,False
"Apr 25, 2013",Thursday,42,31,17,20,71,142,257,493,611,706,882,1012,1133,1053,1094,1197,1305,1092,711,600,474,261,163,110,13477,110,False,North,110,St Louis,False
"Apr 26, 2013",Friday,41,31,22,22,71,117,228,466,595,735,974,1142,1227,1212,1264,1314,1280,1141,899,734,506,352,169,137,14679,110,False,North,110,St Louis,False
"Apr 27, 2013",Saturday,59,40,45,29,43,62,148,249,480,700,1064,1188,1248,1295,1217,1145,970,813,758,556,384,310,167,124,13094,110,False,North,110,St Louis,False
"Apr 28, 2013",Sunday,67,53,37,23,25,44,92,144,239,496,793,889,994,1045,912,886,790,631,497,363,257,163,117,64,9621,110,False,North,110,St Louis,False
"Apr 29, 2013",Monday,35,20,12,24,58,130,221,485,531,700,844,1003,1056,1061,1058,1201,1226,1027,711,507,360,199,106,67,12642,110,False,North,110,St Louis,False
"Apr 30, 2013",Tuesday,52,27,16,28,56,128,237,505,534,679,847,1057,1074,1015,1080,1091,1162,1057,740,550,386,213,108,67,12709,110,False,North,110,St Louis,False
"Apr 1, 2013",Monday,34,27,15,20,41,137,392,689,604,691,818,974,1144,1137,1049,1036,1120,995,768,526,410,289,216,94,13226,110,False,South,110,St Louis,False
"Apr 2, 2013",Tuesday,43,30,21,22,40,155,391,738,555,691,775,863,1023,966,1000,979,1110,955,763,591,465,325,179,96,12776,110,False,South,110,St Louis,False
"Apr 3, 2013",Wednesday,37,21,8,18,60,149,382,730,687,713,787,949,1095,988,953,971,1033,973,753,644,460,260,194,87,12952,110,False,South,110,St Louis,False
"Apr 4, 2013",Thursday,44,25,12,24,59,148,392,764,592,751,794,963,1048,1035,1051,1048,1165,1022,796,625,480,342,195,103,13478,110,False,South,110,St Louis,False
"Apr 5, 2013",Friday,48,39,19,34,51,123,376,720,590,773,898,1076,1152,1184,1233,1254,1242,1145,931,739,591,469,243,137,15067,110,False,South,110,St Louis,False
"Apr 6, 2013",Saturday,67,23,17,24,30,52,134,192,309,501,760,977,1086,984,1028,948,810,686,554,447,391,309,174,121,10624,110,False,South,110,St Louis,False
"Apr 7, 2013",Sunday,61,33,24,26,24,49,109,134,196,324,573,795,933,1031,1025,987,856,696,523,354,281,198,154,76,9462,110,False,South,110,St Louis,False
"Apr 8, 2013",Monday,33,21,15,25,57,145,431,723,623,623,660,863,893,901,956,982,1018,886,653,523,384,261,162,126,11964,110,False,South,110,St Louis,False
"Apr 9, 2013",Tuesday,33,29,9,22,48,151,445,730,557,712,730,848,969,985,991,984,1030,967,755,537,426,274,153,103,12488,110,False,South,110,St Louis,False
"Apr 10, 2013",Wednesday,42,17,18,19,49,140,426,754,641,693,713,992,1048,1029,1030,954,1075,996,767,587,452,337,167,98,13044,110,False,South,110,St Louis,False
"Apr 11, 2013",Thursday,52,40,23,29,43,130,405,702,596,665,690,830,691,511,435,338,371,279,188,179,111,100,94,61,7563,110,False,South,110,St Louis,False
"Apr 12, 2013",Friday,27,17,15,18,36,93,277,368,326,319,375,466,600,630,786,760,855,739,701,541,418,324,191,104,8986,110,False,South,110,St Louis,False
"Apr 13, 2013",Saturday,55,39,21,19,27,54,133,200,379,585,841,1177,1266,1431,1328,1271,1158,1055,834,633,457,365,239,131,13698,110,False,South,110,St Louis,False
"Apr 14, 2013",Sunday,62,39,24,14,23,54,106,129,195,366,536,812,994,1045,940,815,702,506,314,197,93,110,98,37,8211,110,False,South,110,St Louis,False
"Apr 15, 2013",Monday,23,14,13,28,59,136,413,625,552,613,631,827,936,931,957,914,963,894,673,556,378,288,153,93,11670,110,False,South,110,St Louis,False
"Apr 16, 2013",Tuesday,42,24,13,23,50,141,438,794,649,800,834,992,1138,1139,1058,1029,1100,979,796,625,489,301,190,78,13722,110,False,South,110,St Louis,False
"Apr 17, 2013",Wednesday,45,31,20,21,62,149,450,792,682,761,805,1002,1042,991,995,987,1099,981,743,522,351,259,147,76,13013,110,False,South,110,St Louis,False
"Apr 18, 2013",Thursday,37,26,17,28,53,113,415,734,580,607,682,739,862,822,862,740,787,643,446,299,269,201,129,60,10151,110,False,South,110,St Louis,False
"Apr 19, 2013",Friday,30,26,11,26,25,81,99,232,379,374,469,567,691,803,834,901,1052,917,833,638,611,396,236,137,10368,110,False,South,110,St Louis,False
"Apr 20, 2013",Saturday,62,39,22,20,29,56,164,257,402,594,883,1201,1382,1427,1413,1382,1284,1162,889,692,504,403,253,125,14645,110,False,South,110,St Louis,False
"Apr 21, 2013",Sunday,57,38,13,26,16,36,117,146,206,397,527,716,957,966,1028,924,838,672,510,366,251,171,128,56,9162,110,False,South,110,St Louis,False
"Apr 22, 2013",Monday,26,17,14,23,36,158,428,802,635,682,791,918,1071,1016,1039,978,1128,885,539,372,315,243,134,75,12325,110,False,South,110,St Louis,False
"Apr 23, 2013",Tuesday,29,35,21,38,51,161,422,733,583,590,669,797,970,884,916,952,1060,1014,676,545,455,328,188,96,12213,110,False,South,110,St Louis,False
"Apr 24, 2013",Wednesday,39,33,12,23,43,153,401,759,636,640,827,966,1003,1014,985,1018,1041,965,704,600,447,308,169,72,12858,110,False,South,110,St Louis,False
"Apr 25, 2013",Thursday,48,27,15,23,43,150,404,782,617,733,842,1018,1022,1070,1045,1051,1138,1037,852,661,532,340,206,106,13762,110,False,South,110,St Louis,False
"Apr 26, 2013",Friday,62,34,14,25,45,135,374,688,629,754,940,1087,1176,1253,1228,1208,1223,1183,998,765,653,472,233,118,15297,110,False,South,110,St Louis,False
"Apr 27, 2013",Saturday,95,45,27,26,30,58,147,259,436,649,933,1158,1225,1344,1390,1317,1100,1031,871,632,511,368,207,119,13978,110,False,South,110,St Louis,False
"Apr 28, 2013",Sunday,67,39,31,18,13,48,108,143,242,398,576,836,991,1014,1058,932,902,767,566,400,321,206,135,55,9866,110,False,South,110,St Louis,False
"Apr 29, 2013",Monday,45,18,10,24,50,159,418,743,676,703,798,895,1100,1060,1084,980,1101,943,743,560,485,296,172,88,13151,110,False,South,110,St Louis,False
"Apr 30, 2013",Tuesday,40,28,21,28,57,151,418,748,608,731,797,961,1076,993,1050,1048,1064,1006,757,587,486,320,161,65,13201,110,False,South,110,St Louis,False
"May 1, 2013",Wednesday,38,21,12,27,64,139,261,526,574,745,838,1096,1167,1058,1105,1166,1230,1042,771,549,385,235,124,68,13241,110,False,North,110,St Louis,False
"May 2, 2013",Thursday,49,24,19,30,66,129,236,546,510,608,801,966,1052,1029,1115,1149,1156,1034,814,648,440,292,147,82,12942,110,False,North,110,St Louis,False
"May 3, 2013",Friday,46,38,23,27,66,97,237,522,587,807,955,1091,1157,1262,1226,1362,1310,1101,828,620,413,328,176,117,14396,110,False,North,110,St Louis,False
"May 4, 2013",Saturday,81,46,34,22,56,53,115,189,419,702,1012,1193,1241,1319,1247,1213,1048,845,755,535,410,360,185,129,13209,110,False,North,110,St Louis,False
"May 5, 2013",Sunday,85,41,43,20,47,75,82,142,232,479,740,839,1033,1062,959,861,797,603,482,352,301,182,99,66,9622,110,False,North,110,St Louis,False
"May 6, 2013",Monday,36,28,15,29,51,143,248,500,560,660,874,1004,996,1032,1086,1133,1204,1010,761,582,430,210,106,77,12775,110,False,North,110,St Louis,False
"May 7, 2013",Tuesday,45,23,26,19,58,127,252,519,555,687,843,1013,1066,1023,1032,1247,1204,1084,758,562,437,238,132,94,13044,110,False,North,110,St Louis,False
"May 8, 2013",Wednesday,36,27,15,17,57,144,253,531,596,698,906,1034,1064,982,1098,1151,1277,1051,784,561,412,237,130,98,13159,110,False,North,110,St Louis,False
"May 9, 2013",Thursday,43,19,24,16,69,138,265,535,570,682,878,1045,1127,1111,1112,1177,1232,1082,817,708,483,303,166,87,13689,110,False,North,110,St Louis,False
"May 10, 2013",Friday,60,22,33,26,61,105,246,508,617,814,974,1200,1340,1342,1272,1374,1464,1201,960,683,492,410,199,123,15526,110,False,North,110,St Louis,False
"May 11, 2013",Saturday,78,44,37,19,51,72,153,198,461,735,1039,1189,1278,1368,1235,1183,1044,846,762,614,457,299,173,121,13456,110,False,North,110,St Louis,False
"May 12, 2013",Sunday,65,54,38,22,37,54,82,161,269,499,760,847,978,940,911,861,771,650,548,392,300,199,113,76,9627,110,False,North,110,St Louis,False
"May 13, 2013",Monday,34,25,16,28,53,142,241,464,536,676,843,990,1023,1002,1092,1144,1150,1025,701,513,381,230,122,80,12511,110,False,North,110,St Louis,False
"May 14, 2013",Tuesday,49,24,31,22,60,145,246,491,560,661,895,1012,1026,1049,1064,1142,1140,1017,746,537,407,228,129,80,12761,110,False,North,110,St Louis,False
"May 15, 2013",Wednesday,43,30,11,28,59,128,246,544,625,748,884,1011,1049,1057,1126,1205,1181,1026,752,541,435,240,145,95,13209,110,False,North,110,St Louis,False
"May 16, 2013",Thursday,55,26,25,29,58,160,265,531,594,751,940,1066,1116,1118,1099,1207,1237,1111,750,587,408,290,168,86,13677,110,False,North,110,St Louis,False
"May 17, 2013",Friday,53,34,26,36,73,144,265,521,609,843,1023,1126,1252,1276,1221,1300,1367,1084,903,674,530,391,183,141,15075,110,False,North,110,St Louis,False
"May 18, 2013",Saturday,73,47,33,47,58,62,149,236,456,724,983,1224,1310,1240,1161,1078,973,879,725,541,440,322,197,132,13090,110,False,North,110,St Louis,False
"May 19, 2013",Sunday,70,60,33,25,50,62,122,150,232,454,729,873,1067,1071,1003,857,798,644,509,385,250,160,92,66,9762,110,False,North,110,St Louis,False
"May 20, 2013",Monday,38,19,22,22,59,116,247,459,553,700,924,1044,1153,1092,1113,1120,1156,944,652,485,324,225,116,58,12641,110,False,North,110,St Louis,False
"May 21, 2013",Tuesday,50,28,16,21,69,131,243,512,513,648,806,1027,1060,1038,1004,1196,1151,1066,737,578,379,209,106,84,12672,110,False,North,110,St Louis,False
"May 22, 2013",Wednesday,49,29,27,21,61,141,242,507,553,710,885,1044,1003,1102,1152,1234,1199,1056,790,569,431,251,132,87,13275,110,False,North,110,St Louis,False
"May 23, 2013",Thursday,47,25,21,23,74,145,275,562,588,720,914,1067,1051,1074,1069,1232,1218,1111,814,618,452,275,148,94,13617,110,False,North,110,St Louis,False
"May 24, 2013",Friday,67,47,33,31,64,140,248,519,668,860,1050,1283,1284,1209,1305,1322,1261,1030,849,653,510,348,222,109,15112,110,False,North,110,St Louis,False
"May 25, 2013",Saturday,91,64,34,23,49,65,183,233,443,693,943,1045,1074,1101,1066,894,854,697,633,459,376,291,178,92,11581,110,False,North,110,St Louis,False
"May 26, 2013",Sunday,59,28,30,17,28,46,78,165,235,420,613,751,813,810,807,751,620,534,467,371,269,194,113,90,8309,110,False,North,110,St Louis,False
"May 27, 2013",Monday,42,31,22,14,38,48,105,152,277,464,614,755,830,893,828,820,652,612,448,343,274,194,99,67,8622,110,False,North,110,St Louis,False
"May 28, 2013",Tuesday,34,22,12,29,65,149,256,480,571,718,848,988,1068,1027,1099,1168,1247,1108,714,514,360,228,114,87,12906,110,False,North,110,St Louis,False
"May 29, 2013",Wednesday,46,30,27,28,79,135,255,540,539,787,873,959,1044,1017,1075,1131,1248,1074,763,547,394,277,126,84,13078,110,False,North,110,St Louis,False
"May 30, 2013",Thursday,49,25,23,22,60,137,254,559,571,709,933,965,1104,1079,1143,1276,1228,1082,854,704,476,307,151,100,13811,110,False,North,110,St Louis,False
"May 31, 2013",Friday,50,47,30,26,81,132,290,548,658,877,1082,1286,1315,1302,1300,1354,1332,1164,911,680,531,392,181,147,15716,110,False,North,110,St Louis,False
"May 1, 2013",Wednesday,34,28,17,37,53,167,421,773,670,719,789,1018,1070,1079,1067,1060,1183,1007,802,616,481,302,162,87,13642,110,False,South,110,St Louis,False
"May 2, 2013",Thursday,42,29,20,31,52,155,418,748,594,704,790,940,1049,1034,981,990,1168,993,790,621,498,317,201,106,13271,110,False,South,110,St Louis,False
"May 3, 2013",Friday,57,27,14,35,54,111,394,721,654,765,897,1099,1138,1096,1200,1223,1194,1142,856,692,579,410,272,129,14759,110,False,South,110,St Louis,False
"May 4, 2013",Saturday,68,37,24,26,32,48,136,222,389,551,834,1117,1222,1326,1360,1360,1262,1037,912,630,469,376,210,126,13774,110,False,South,110,St Louis,False
"May 5, 2013",Sunday,70,34,26,26,27,53,104,144,246,411,554,782,961,970,1091,908,888,699,603,424,338,227,122,77,9785,110,False,South,110,St Louis,False
"May 6, 2013",Monday,38,24,19,30,37,162,451,771,658,692,812,953,1042,1003,1012,996,1058,950,719,646,502,307,208,80,13170,110,False,South,110,St Louis,False
"May 7, 2013",Tuesday,38,22,15,32,57,151,461,798,618,741,898,933,1051,1012,1041,950,1085,1001,801,617,518,317,216,86,13459,110,False,South,110,St Louis,False
"May 8, 2013",Wednesday,48,21,17,25,48,162,452,823,664,733,843,955,1066,1008,1077,988,1127,1033,767,635,511,343,209,83,13638,110,False,South,110,St Louis,False
"May 9, 2013",Thursday,50,29,18,32,43,161,431,770,656,763,825,997,1143,1122,1058,1089,1195,1057,765,666,596,394,244,113,14217,110,False,South,110,St Louis,False
"May 10, 2013",Friday,79,34,17,25,65,144,426,773,639,805,940,1074,1195,1198,1249,1236,1285,1304,996,837,662,496,249,121,15849,110,False,South,110,St Louis,False
"May 11, 2013",Saturday,83,38,28,23,34,54,149,221,387,581,881,1141,1197,1349,1304,1363,1247,1070,845,706,542,402,194,146,13985,110,False,South,110,St Louis,False
"May 12, 2013",Sunday,47,33,36,24,19,50,103,150,257,416,655,852,1046,1064,935,970,879,751,650,408,346,243,185,66,10185,110,False,South,110,St Louis,False
"May 13, 2013",Monday,40,22,16,23,43,156,455,733,629,725,787,952,1065,1035,1013,982,1066,968,689,556,481,315,182,99,13032,110,False,South,110,St Louis,False
"May 14, 2013",Tuesday,55,33,17,27,59,150,439,803,610,753,814,954,1033,1045,998,1006,1066,937,686,578,531,305,197,93,13189,110,False,South,110,St Louis,False
"May 15, 2013",Wednesday,41,22,18,37,53,156,435,786,682,736,887,967,1092,1021,1007,996,1099,1040,726,642,537,331,191,106,13608,110,False,South,110,St Louis,False
"May 16, 2013",Thursday,41,32,16,36,46,164,446,738,658,762,866,928,1037,1049,1025,1094,1083,997,778,643,477,329,223,103,13571,110,False,South,110,St Louis,False
"May 17, 2013",Friday,67,23,22,32,64,151,389,733,664,746,901,1015,1145,1201,1169,1191,1211,1189,930,831,624,522,258,141,15219,110,False,South,110,St Louis,False
"May 18, 2013",Saturday,75,36,29,26,29,69,144,207,438,583,843,1108,1226,1272,1307,1253,1176,1005,860,617,494,392,213,129,13531,110,False,South,110,St Louis,False
"May 19, 2013",Sunday,70,45,42,28,13,58,96,149,243,383,540,787,947,1010,1048,987,891,855,623,454,301,198,166,62,9996,110,False,South,110,St Louis,False
"May 20, 2013",Monday,33,24,19,20,47,129,396,732,550,642,785,1006,1156,1138,1175,1085,1082,891,637,524,401,307,203,107,13089,110,False,South,110,St Louis,False
"May 21, 2013",Tuesday,52,24,17,20,54,146,428,747,583,624,787,880,1012,1034,971,985,1036,869,767,580,448,318,190,99,12671,110,False,South,110,St Louis,False
"May 22, 2013",Wednesday,56,18,21,25,45,151,400,736,627,679,827,960,1045,1003,1051,1056,1137,990,740,659,528,344,196,111,13405,110,False,South,110,St Louis,False
"May 23, 2013",Thursday,44,18,16,32,47,149,429,709,624,767,851,989,1058,1011,997,1047,1069,1026,781,675,535,372,237,132,13615,110,False,South,110,St Louis,False
"May 24, 2013",Friday,64,26,24,27,62,126,393,649,708,829,947,1122,1158,1177,1089,1186,1128,1017,861,683,606,456,254,143,14735,110,False,South,110,St Louis,False
"May 25, 2013",Saturday,56,35,23,18,27,51,135,232,356,567,765,1008,1026,1075,1109,1035,1072,820,719,510,434,378,187,120,11758,110,False,South,110,St Louis,False
"May 26, 2013",Sunday,54,34,28,19,30,47,100,150,220,356,554,656,810,864,830,832,730,644,579,395,342,233,175,91,8773,110,False,South,110,St Louis,False
"May 27, 2013",Monday,53,39,14,12,28,51,115,156,233,404,637,829,885,941,969,957,862,723,576,431,368,228,164,72,9747,110,False,South,110,St Louis,False
"May 28, 2013",Tuesday,45,23,17,24,60,136,408,786,613,699,807,914,1063,1058,1038,1068,1128,965,793,608,460,319,188,91,13311,110,False,South,110,St Louis,False
"May 29, 2013",Wednesday,59,22,22,25,53,164,436,742,663,703,783,920,1081,948,1082,1069,1059,995,768,569,503,309,195,100,13270,110,False,South,110,St Louis,False
"May 30, 2013",Thursday,33,41,25,28,47,169,420,762,625,779,865,1022,1056,1096,1089,1119,1176,1015,849,671,569,399,219,118,14192,110,False,South,110,St Louis,False
"May 31, 2013",Friday,55,37,28,29,55,148,399,733,657,785,1011,1132,1277,1354,1275,1236,1169,1059,963,716,654,481,264,167,15684,110,False,South,110,St Louis,False
"Jun 1, 2013",Saturday,80,78,46,35,61,91,137,304,504,864,1087,1222,1442,1235,1317,1135,1027,859,722,597,439,314,185,108,13889,110,False,North,110,St Louis,False
"Jun 2, 2013",Sunday,68,46,38,24,37,52,83,186,288,548,727,840,989,885,858,836,712,603,497,373,288,219,135,64,9396,110,False,North,110,St Louis,False
"Jun 3, 2013",Monday,42,22,16,30,60,131,270,514,588,742,888,1062,1131,1077,1063,1137,1218,1061,757,608,414,241,157,79,13308,110,False,North,110,St Louis,False
"Jun 4, 2013",Tuesday,46,43,25,23,61,159,268,394,514,689,912,1013,1098,1093,1123,1246,1183,1069,825,578,405,216,138,86,13207,110,True,North,110,St Louis,False
"Jun 5, 2013",Wednesday,44,27,22,16,68,132,236,476,593,756,914,1120,1145,1139,1168,1167,1285,1030,798,535,409,265,125,74,13544,110,False,North,110,St Louis,False
"Jun 6, 2013",Thursday,43,39,30,32,71,139,264,480,546,745,912,1080,1141,1116,1176,1182,1297,1024,844,623,486,303,158,116,13847,110,False,North,110,St Louis,False
"Jun 7, 2013",Friday,59,59,28,34,67,128,247,496,620,782,991,1178,1341,1269,1232,1343,1330,1136,878,676,511,402,208,123,15138,110,False,North,110,St Louis,False
"Jun 8, 2013",Saturday,99,72,57,52,95,98,195,376,618,845,1022,1196,1131,1104,1111,969,913,713,596,498,406,291,207,128,12792,110,False,North,110,St Louis,False
"Jun 9, 2013",Sunday,59,46,28,22,46,58,103,217,330,519,792,935,1008,1039,998,995,807,647,531,396,229,187,104,86,10182,110,False,North,110,St Louis,False
"Jun 10, 2013",Monday,39,22,18,27,74,125,265,466,573,710,933,1008,1074,1107,1193,1193,1296,1063,759,576,456,259,140,82,13458,110,False,North,110,St Louis,False
"Jun 11, 2013",Tuesday,42,32,22,26,74,133,272,496,537,692,865,1036,1132,972,1063,1088,1157,1012,763,602,465,266,153,98,12998,110,False,North,110,St Louis,False
"Jun 12, 2013",Wednesday,60,24,19,30,71,145,263,462,592,785,893,1016,1111,1023,1053,1162,1195,1045,814,597,439,249,144,128,13320,110,False,North,110,St Louis,False
"Jun 13, 2013",Thursday,45,34,24,34,65,161,286,511,615,771,899,1043,1166,1071,1202,1357,1344,1148,822,723,490,334,186,113,14444,110,False,North,110,St Louis,False
"Jun 14, 2013",Friday,65,37,44,30,98,139,263,489,639,851,1065,1269,1403,1309,1436,1449,1337,1169,887,676,534,357,179,139,15864,110,False,North,110,St Louis,False
"Jun 15, 2013",Saturday,95,55,55,38,62,67,163,323,517,818,1020,1144,1128,1170,1128,1001,897,755,651,524,371,271,165,112,12530,110,False,North,110,St Louis,False
"Jun 16, 2013",Sunday,58,39,36,22,36,56,88,156,286,452,713,822,853,843,804,802,692,592,552,434,295,195,212,103,9141,110,False,North,110,St Louis,False
"Jun 17, 2013",Monday,39,28,18,22,73,124,276,489,581,748,920,1076,1110,1121,1093,1143,1196,1102,756,548,448,261,152,85,13409,110,False,North,110,St Louis,False
"Jun 18, 2013",Tuesday,62,34,29,25,62,134,254,476,596,677,841,977,1057,1041,1058,1076,1199,1055,721,588,439,232,134,95,12862,110,False,North,110,St Louis,False
"Jun 19, 2013",Wednesday,55,31,25,26,55,133,257,468,555,824,870,1003,1162,1049,1062,1102,1136,1029,754,583,404,290,146,89,13108,110,False,North,110,St Louis,False
