DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 20, 2013",Wednesday,2,3,2,2,6,10,22,52,63,43,39,35,47,57,67,90,57,110,60,33,28,26,16,13,883,179,False,South,179,Lyon,False
"Mar 21, 2013",Thursday,1,3,1,1,5,7,22,56,48,41,50,48,59,48,58,60,85,110,56,42,35,31,11,10,888,179,False,South,179,Lyon,False
"Mar 22, 2013",Friday,3,6,2,3,5,8,16,49,61,43,50,51,54,67,57,98,81,107,65,44,39,39,25,16,989,179,False,South,179,Lyon,False
"Mar 23, 2013",Saturday,5,7,1,2,6,5,28,41,35,55,36,55,62,59,52,80,65,56,43,40,47,34,19,12,845,179,False,South,179,Lyon,False
"Mar 24, 2013",Sunday,8,6,1,1,4,0,5,7,12,25,39,40,45,50,53,66,57,59,43,28,28,14,4,4,599,179,False,South,179,Lyon,False
"Mar 25, 2013",Monday,2,2,4,3,3,12,26,44,42,64,55,64,53,52,54,75,90,87,53,45,33,30,16,4,913,179,False,South,179,Lyon,False
"Mar 26, 2013",Tuesday,1,2,2,2,2,9,21,50,56,55,45,51,58,69,68,68,79,112,57,43,38,39,18,9,954,179,False,South,179,Lyon,False
"Mar 27, 2013",Wednesday,2,1,2,1,3,11,27,49,65,43,55,47,43,54,59,70,93,96,64,65,36,32,15,11,944,179,False,South,179,Lyon,False
"Mar 28, 2013",Thursday,3,1,3,2,2,8,25,47,50,43,46,53,57,84,68,85,90,110,74,34,40,39,16,12,992,179,False,South,179,Lyon,False
"Mar 29, 2013",Friday,7,3,3,1,7,9,13,36,47,59,67,75,76,89,92,88,104,101,82,66,51,35,23,12,1146,179,False,South,179,Lyon,False
"Mar 30, 2013",Saturday,9,6,0,1,1,5,16,17,27,53,66,59,57,65,84,62,72,52,42,48,30,30,15,9,826,179,False,South,179,Lyon,False
"Mar 31, 2013",Sunday,4,2,4,1,2,2,6,18,22,49,113,86,62,34,48,69,86,85,71,51,40,25,13,10,903,179,False,South,179,Lyon,False
"Apr 1, 2013",Monday,6,8,6,10,13,17,53,96,79,56,64,74,67,62,65,65,80,69,41,40,20,16,13,9,1029,179,False,North,179,Lyon,False
"Apr 2, 2013",Tuesday,4,6,6,3,4,16,69,100,74,54,54,65,58,60,59,62,66,56,41,24,20,22,17,6,946,179,False,North,179,Lyon,False
"Apr 3, 2013",Wednesday,5,6,5,5,6,18,69,95,74,60,62,43,66,55,50,51,62,59,73,23,40,17,15,9,968,179,False,North,179,Lyon,False
"Apr 4, 2013",Thursday,3,5,2,4,4,15,68,84,78,53,55,70,51,55,66,70,89,56,53,22,30,34,21,11,999,179,False,North,179,Lyon,False
"Apr 5, 2013",Friday,6,5,6,6,6,19,60,91,60,68,61,59,59,66,51,73,96,76,61,38,43,30,20,15,1075,179,False,North,179,Lyon,False
"Apr 6, 2013",Saturday,6,8,5,4,4,14,14,22,44,59,65,46,69,79,75,51,69,59,61,45,24,25,14,8,870,179,False,North,179,Lyon,False
"Apr 7, 2013",Sunday,3,2,2,2,3,6,2,13,33,29,51,55,55,82,56,78,58,76,50,50,38,30,12,3,789,179,False,North,179,Lyon,False
"Apr 8, 2013",Monday,5,10,2,3,10,15,69,85,60,62,54,51,68,57,56,75,72,50,47,25,20,23,11,8,938,179,False,North,179,Lyon,False
"Apr 9, 2013",Tuesday,6,3,3,6,2,19,46,68,47,28,30,44,27,24,35,37,26,31,20,15,12,5,7,5,546,179,False,North,179,Lyon,False
"Apr 10, 2013",Wednesday,3,0,3,4,3,5,11,49,42,52,45,40,44,30,26,40,34,32,17,17,9,11,1,2,520,179,False,North,179,Lyon,False
"Apr 11, 2013",Thursday,1,1,3,1,0,4,5,14,14,20,19,15,22,34,41,25,35,43,33,15,23,12,9,7,396,179,False,North,179,Lyon,False
"Apr 12, 2013",Friday,1,4,3,3,7,14,54,73,52,62,54,61,72,69,66,58,54,79,55,40,35,16,11,9,952,179,False,North,179,Lyon,False
"Apr 13, 2013",Saturday,1,10,6,3,1,11,24,39,80,73,106,74,63,75,49,62,50,43,42,35,27,24,21,5,924,179,False,North,179,Lyon,False
"Apr 14, 2013",Sunday,7,4,0,2,4,5,8,10,27,31,32,48,61,56,64,56,59,52,41,46,34,15,23,4,689,179,False,North,179,Lyon,False
"Apr 15, 2013",Monday,5,5,3,8,2,24,64,99,61,79,55,60,66,56,66,57,77,66,43,33,21,18,14,7,989,179,False,North,179,Lyon,False
"Apr 16, 2013",Tuesday,7,6,6,4,9,19,67,115,85,69,65,67,57,61,69,73,71,67,39,29,25,16,9,4,1039,179,False,North,179,Lyon,False
"Apr 17, 2013",Wednesday,2,3,2,4,7,19,58,86,60,55,54,61,47,63,46,61,66,70,46,39,28,20,12,6,915,179,False,North,179,Lyon,False
"Apr 18, 2013",Thursday,5,9,2,4,5,16,50,68,49,31,31,32,29,27,21,26,37,24,23,7,4,9,1,0,510,179,False,North,179,Lyon,False
"Apr 19, 2013",Friday,1,0,3,4,1,7,33,53,46,51,34,52,60,68,70,55,76,68,49,40,36,18,7,14,846,179,False,North,179,Lyon,False
"Apr 20, 2013",Saturday,3,0,3,7,5,7,15,26,44,81,79,70,70,62,72,58,91,62,101,53,32,21,15,12,989,179,False,North,179,Lyon,False
"Apr 21, 2013",Sunday,8,3,6,4,2,5,8,14,30,36,43,61,72,73,88,53,68,77,66,42,31,24,14,4,832,179,False,North,179,Lyon,False
"Apr 22, 2013",Monday,6,4,4,3,7,25,62,100,52,61,57,48,52,69,62,49,42,27,26,12,5,7,3,3,786,179,False,North,179,Lyon,False
"Apr 23, 2013",Tuesday,4,1,4,2,6,14,45,60,55,57,62,57,48,52,71,73,61,60,46,44,29,22,14,3,890,179,False,North,179,Lyon,False
"Apr 24, 2013",Wednesday,2,6,2,4,8,33,60,80,82,62,55,60,51,78,45,70,74,70,55,38,41,18,12,7,1013,179,False,North,179,Lyon,False
"Apr 25, 2013",Thursday,4,6,0,6,7,24,61,86,83,77,64,62,73,52,62,78,77,73,66,28,31,25,10,5,1060,179,False,North,179,Lyon,False
"Apr 26, 2013",Friday,3,4,6,5,14,26,58,100,79,53,82,64,53,58,74,61,78,72,74,38,41,36,22,5,1106,179,False,North,179,Lyon,False
"Apr 27, 2013",Saturday,5,1,8,1,1,11,39,72,70,76,71,76,52,64,74,55,57,46,43,39,26,35,21,8,951,179,False,North,179,Lyon,False
"Apr 28, 2013",Sunday,7,3,2,0,6,6,13,31,50,48,56,58,77,74,76,82,94,132,81,52,46,22,19,6,1041,179,False,North,179,Lyon,False
"Apr 29, 2013",Monday,4,0,3,7,8,25,76,97,71,87,100,66,81,57,67,50,69,56,53,55,48,20,21,9,1130,179,False,North,179,Lyon,False
"Apr 30, 2013",Tuesday,4,5,4,2,10,24,62,100,89,60,77,51,59,57,68,73,73,54,44,38,32,26,17,9,1038,179,False,North,179,Lyon,False
"Apr 1, 2013",Monday,4,4,3,2,5,13,19,43,48,59,53,49,62,61,68,70,81,107,53,38,25,23,8,11,909,179,False,South,179,Lyon,False
"Apr 2, 2013",Tuesday,6,2,4,3,2,11,25,47,60,49,51,69,47,64,64,70,80,98,42,31,33,27,20,5,910,179,False,South,179,Lyon,False
"Apr 3, 2013",Wednesday,5,2,5,2,4,11,18,54,60,52,44,51,54,46,72,85,73,88,61,41,48,26,16,13,931,179,False,South,179,Lyon,False
"Apr 4, 2013",Thursday,5,0,2,3,1,14,28,59,61,55,74,58,43,53,63,95,95,98,55,44,36,29,15,10,996,179,False,South,179,Lyon,False
"Apr 5, 2013",Friday,7,4,5,5,5,20,23,45,57,42,60,75,75,63,80,98,108,105,62,64,42,34,21,16,1116,179,False,South,179,Lyon,False
"Apr 6, 2013",Saturday,7,5,5,3,2,7,26,47,36,54,56,63,60,54,54,82,60,57,56,35,21,22,32,13,857,179,False,South,179,Lyon,False
"Apr 7, 2013",Sunday,8,4,1,3,3,4,14,17,19,39,59,57,47,60,67,52,51,61,48,42,36,23,9,5,729,179,False,South,179,Lyon,False
"Apr 8, 2013",Monday,2,4,2,3,7,10,27,67,78,52,33,60,52,60,64,65,104,109,59,28,31,28,10,8,963,179,False,South,179,Lyon,False
"Apr 9, 2013",Tuesday,2,1,1,2,3,9,15,46,39,28,36,33,29,31,39,34,37,36,27,14,5,0,2,1,470,179,False,South,179,Lyon,False
"Apr 10, 2013",Wednesday,1,0,0,2,1,9,13,25,32,26,30,38,41,43,34,40,33,54,29,12,6,4,1,1,475,179,False,South,179,Lyon,False
"Apr 11, 2013",Thursday,2,0,1,0,1,4,3,3,12,10,12,11,16,25,34,38,49,33,31,22,20,10,5,3,345,179,False,South,179,Lyon,False
"Apr 12, 2013",Friday,2,4,1,3,2,8,15,45,39,53,65,62,67,66,86,91,96,91,80,42,46,26,16,12,1018,179,False,South,179,Lyon,False
"Apr 13, 2013",Saturday,8,9,3,0,1,3,13,18,41,65,65,67,70,70,60,87,84,81,45,48,32,27,20,14,931,179,False,South,179,Lyon,False
"Apr 14, 2013",Sunday,8,5,4,2,4,2,2,14,24,24,45,42,54,49,60,40,71,29,39,31,23,14,9,2,597,179,False,South,179,Lyon,False
"Apr 15, 2013",Monday,1,1,1,2,3,11,23,60,56,61,52,44,65,57,66,73,98,101,69,44,44,37,14,6,989,179,False,South,179,Lyon,False
"Apr 16, 2013",Tuesday,2,2,5,2,4,14,31,53,49,56,65,59,59,60,83,87,84,111,59,46,50,34,21,7,1043,179,False,South,179,Lyon,False
"Apr 17, 2013",Wednesday,3,4,1,5,4,13,23,49,64,44,55,37,66,79,67,65,84,101,67,34,34,23,15,4,941,179,False,South,179,Lyon,False
"Apr 18, 2013",Thursday,3,5,1,0,4,12,23,45,38,32,48,45,29,38,34,19,38,18,21,12,5,3,1,1,475,179,False,South,179,Lyon,False
"Apr 19, 2013",Friday,1,3,1,2,1,6,15,33,33,39,40,55,59,68,72,79,90,105,93,44,34,29,24,22,948,179,False,South,179,Lyon,False
"Apr 20, 2013",Saturday,4,1,3,5,2,5,24,48,58,44,47,55,60,78,63,66,62,69,57,44,39,46,43,29,952,179,False,South,179,Lyon,False
"Apr 21, 2013",Sunday,15,8,1,0,0,5,3,23,24,33,52,64,55,57,57,76,64,60,50,48,40,16,16,4,771,179,False,South,179,Lyon,False
"Apr 22, 2013",Monday,3,3,2,1,10,13,30,56,56,56,62,54,61,63,72,52,70,66,26,10,9,10,3,2,790,179,False,South,179,Lyon,False
"Apr 23, 2013",Tuesday,1,1,1,2,4,13,17,46,59,42,53,46,54,55,65,65,86,102,54,51,31,34,12,5,899,179,False,South,179,Lyon,False
"Apr 24, 2013",Wednesday,3,2,4,3,3,18,25,56,53,51,50,53,63,60,66,71,85,116,52,41,31,39,25,4,974,179,False,South,179,Lyon,False
"Apr 25, 2013",Thursday,4,1,1,4,3,10,24,59,55,66,63,63,77,68,77,79,89,95,83,44,46,31,15,6,1063,179,False,South,179,Lyon,False
"Apr 26, 2013",Friday,8,0,3,3,4,17,24,55,66,57,65,63,81,87,100,107,111,117,97,53,44,26,24,14,1226,179,False,South,179,Lyon,False
"Apr 27, 2013",Saturday,8,2,5,3,1,6,17,30,49,53,66,67,63,86,92,92,102,88,52,36,31,36,21,19,1025,179,False,South,179,Lyon,False
"Apr 28, 2013",Sunday,11,9,7,2,2,4,2,8,22,47,57,73,77,71,72,86,108,91,66,58,41,25,9,1,949,179,False,South,179,Lyon,False
"Apr 29, 2013",Monday,3,1,5,4,4,15,28,49,66,52,51,64,99,107,82,104,84,91,72,35,42,32,15,5,1110,179,False,South,179,Lyon,False
"Apr 30, 2013",Tuesday,2,2,6,1,3,9,29,50,62,52,64,72,50,79,62,70,78,99,59,55,31,35,16,8,994,179,False,South,179,Lyon,False
"May 1, 2013",Wednesday,3,2,3,6,9,19,73,112,77,65,68,52,46,58,47,57,75,61,39,23,25,25,7,7,959,179,False,North,179,Lyon,False
"May 2, 2013",Thursday,3,4,6,1,9,22,63,106,86,63,85,75,68,67,73,80,89,70,68,64,28,34,9,8,1181,179,False,North,179,Lyon,False
"May 3, 2013",Friday,5,2,5,6,8,25,59,97,82,92,84,75,71,60,71,86,92,67,65,42,32,26,21,10,1183,179,False,North,179,Lyon,False
"May 4, 2013",Saturday,4,8,4,3,4,8,19,51,66,71,68,74,71,71,56,54,56,56,45,48,30,31,24,20,942,179,False,North,179,Lyon,False
"May 5, 2013",Sunday,16,13,3,1,4,6,4,13,54,64,52,66,76,80,63,61,72,71,56,50,49,28,17,9,928,179,False,North,179,Lyon,False
"May 6, 2013",Monday,4,2,3,5,11,21,73,108,56,62,74,73,59,72,51,71,71,63,36,30,21,28,16,6,1016,179,False,North,179,Lyon,False
"May 7, 2013",Tuesday,6,1,6,4,4,31,79,90,69,72,60,68,63,67,47,75,74,68,39,44,52,32,11,6,1068,179,False,North,179,Lyon,False
"May 8, 2013",Wednesday,2,6,2,3,8,27,84,89,69,58,83,75,59,80,67,57,71,84,60,29,23,31,13,5,1085,179,False,North,179,Lyon,False
"May 9, 2013",Thursday,3,4,4,6,4,25,70,89,65,78,63,76,76,51,75,78,69,85,80,39,36,29,14,7,1126,179,False,North,179,Lyon,False
"May 10, 2013",Friday,1,5,7,1,6,28,71,87,74,79,70,84,71,82,83,80,77,95,80,36,48,30,37,12,1244,179,False,North,179,Lyon,False
"May 11, 2013",Saturday,9,11,11,3,5,6,31,58,134,100,100,75,73,60,58,84,69,79,80,41,39,27,19,18,1190,179,False,North,179,Lyon,False
"May 12, 2013",Sunday,8,3,2,1,4,5,6,31,78,44,62,74,75,79,88,78,94,90,81,76,57,40,24,9,1109,179,False,North,179,Lyon,False
"May 13, 2013",Monday,12,5,2,5,10,27,85,98,67,61,68,62,45,70,60,74,72,60,59,46,37,28,18,12,1083,179,False,North,179,Lyon,False
"May 14, 2013",Tuesday,7,5,2,3,4,26,63,89,66,78,60,64,72,81,77,65,63,67,56,43,48,51,20,10,1120,179,False,North,179,Lyon,False
"May 15, 2013",Wednesday,5,3,1,9,8,34,75,102,86,66,81,71,64,59,79,62,77,76,61,45,40,37,9,12,1162,179,False,North,179,Lyon,False
"May 16, 2013",Thursday,8,3,3,3,3,35,64,89,86,90,62,67,62,64,79,76,98,67,58,37,32,28,14,6,1134,179,False,North,179,Lyon,False
"May 17, 2013",Friday,5,4,5,5,5,27,55,82,58,71,69,66,77,78,84,92,90,80,81,42,53,50,34,14,1227,179,False,North,179,Lyon,False
"May 18, 2013",Saturday,16,10,5,3,6,10,28,36,51,74,82,75,65,88,96,74,85,73,73,41,38,33,26,18,1106,179,False,North,179,Lyon,False
"May 19, 2013",Sunday,6,5,4,2,1,3,8,19,56,39,78,86,83,98,82,76,80,68,54,47,45,41,15,13,1009,179,False,North,179,Lyon,False
"May 20, 2013",Monday,3,5,1,4,11,24,67,112,74,69,65,82,63,67,60,74,80,69,60,44,30,22,10,10,1106,179,False,North,179,Lyon,False
"May 21, 2013",Tuesday,10,6,2,9,7,26,72,93,70,63,71,57,69,56,78,80,80,63,63,35,32,39,13,4,1098,179,False,North,179,Lyon,False
"May 22, 2013",Wednesday,4,5,3,3,11,30,70,96,71,77,79,69,74,81,72,67,72,65,59,36,39,41,18,6,1148,179,False,North,179,Lyon,False
"May 23, 2013",Thursday,4,7,1,3,6,33,73,85,72,63,65,74,63,69,72,83,76,89,57,35,44,37,19,14,1144,179,False,North,179,Lyon,False
"May 24, 2013",Friday,5,7,4,8,7,31,59,89,73,84,90,85,80,80,83,99,106,118,82,53,44,38,29,12,1366,179,False,North,179,Lyon,False
"May 25, 2013",Saturday,14,4,6,4,3,10,26,27,54,85,105,109,92,92,93,101,60,71,73,58,62,33,28,20,1230,179,False,North,179,Lyon,False
"May 26, 2013",Sunday,9,8,10,2,5,2,4,22,49,56,66,92,111,91,77,71,83,79,84,72,56,37,24,11,1121,179,False,North,179,Lyon,False
"May 27, 2013",Monday,6,10,4,4,6,4,13,29,33,67,82,62,97,75,86,80,85,70,70,57,52,39,19,15,1065,179,False,North,179,Lyon,False
"May 28, 2013",Tuesday,2,2,5,4,8,26,71,94,92,67,73,52,60,62,54,105,92,73,60,31,30,33,17,15,1128,179,False,North,179,Lyon,False
"May 29, 2013",Wednesday,6,2,5,6,9,34,74,115,68,78,74,69,58,66,76,62,72,65,50,52,31,25,17,7,1121,179,False,North,179,Lyon,False
"May 30, 2013",Thursday,6,1,0,3,10,27,69,103,86,74,77,68,84,69,76,88,88,68,51,31,41,23,25,8,1176,179,False,North,179,Lyon,False
"May 31, 2013",Friday,5,4,7,1,12,24,62,103,60,57,75,79,78,78,74,85,97,86,77,54,48,38,16,19,1239,179,False,North,179,Lyon,False
"May 1, 2013",Wednesday,1,2,1,3,5,11,31,55,54,46,45,46,50,42,68,60,94,98,81,45,35,26,10,5,914,179,False,South,179,Lyon,False
"May 2, 2013",Thursday,4,2,5,3,4,9,28,53,53,54,56,68,66,75,89,98,123,113,78,48,49,43,21,8,1150,179,False,South,179,Lyon,False
"May 3, 2013",Friday,8,2,3,7,4,15,27,46,69,44,77,67,84,86,116,109,109,108,95,78,52,40,28,12,1286,179,False,South,179,Lyon,False
"May 4, 2013",Saturday,5,4,1,1,2,7,19,45,30,37,44,47,74,73,78,88,82,79,70,56,42,31,20,11,946,179,False,South,179,Lyon,False
"May 5, 2013",Sunday,7,6,4,2,11,4,7,11,18,32,43,73,68,46,75,67,88,80,83,45,47,24,10,10,861,179,False,South,179,Lyon,False
"May 6, 2013",Monday,1,3,4,2,2,17,31,57,65,47,61,55,67,71,69,72,77,107,79,41,45,31,12,4,1020,179,False,South,179,Lyon,False
"May 7, 2013",Tuesday,2,1,6,3,3,14,33,59,66,47,68,64,59,73,67,78,90,91,78,55,38,29,8,5,1037,179,False,South,179,Lyon,False
"May 8, 2013",Wednesday,2,3,2,1,5,9,29,61,50,45,53,66,67,66,63,103,92,115,89,41,44,35,19,6,1066,179,False,South,179,Lyon,False
"May 9, 2013",Thursday,2,1,5,2,4,13,29,53,71,67,69,80,63,66,93,93,87,100,79,43,39,45,15,7,1126,179,False,South,179,Lyon,False
"May 10, 2013",Friday,8,4,3,1,4,24,33,59,62,62,84,71,71,70,92,98,132,136,115,75,42,41,32,15,1334,179,False,South,179,Lyon,False
"May 11, 2013",Saturday,7,9,4,4,1,14,37,32,50,54,61,88,93,127,119,94,120,89,70,70,49,43,26,20,1281,179,False,South,179,Lyon,False
"May 12, 2013",Sunday,11,2,4,4,1,6,10,10,22,68,78,107,103,66,72,111,97,80,75,55,39,34,27,6,1088,179,False,South,179,Lyon,False
"May 13, 2013",Monday,12,3,4,5,9,18,46,62,70,57,78,56,63,73,60,78,80,95,65,44,33,24,10,9,1054,179,False,South,179,Lyon,False
"May 14, 2013",Tuesday,9,5,6,1,1,10,40,67,63,54,66,56,69,59,59,85,101,102,71,47,42,34,22,9,1078,179,False,South,179,Lyon,False
"May 15, 2013",Wednesday,4,3,2,9,5,18,42,72,71,76,70,66,64,58,83,78,88,75,73,59,48,45,25,5,1139,179,False,South,179,Lyon,False
"May 16, 2013",Thursday,6,2,5,1,1,20,35,58,66,59,59,57,54,62,73,85,107,96,63,63,51,47,15,3,1088,179,False,South,179,Lyon,False
"May 17, 2013",Friday,4,5,1,7,6,13,28,62,64,57,70,66,76,111,94,91,123,157,103,62,69,45,28,12,1354,179,False,South,179,Lyon,False
"May 18, 2013",Saturday,17,5,3,2,5,16,23,23,53,45,74,73,93,92,97,77,77,93,61,62,43,49,33,14,1130,179,False,South,179,Lyon,False
"May 19, 2013",Sunday,9,6,6,3,2,3,4,14,30,44,60,71,93,78,65,84,67,66,71,71,53,35,14,2,951,179,False,South,179,Lyon,False
"May 20, 2013",Monday,9,0,1,4,10,23,36,55,55,55,59,63,71,75,70,74,85,96,76,48,41,28,17,14,1065,179,False,South,179,Lyon,False
"May 21, 2013",Tuesday,3,2,3,7,4,11,40,61,78,51,59,56,71,56,80,80,93,109,84,57,44,25,17,8,1099,179,False,South,179,Lyon,False
"May 22, 2013",Wednesday,7,4,6,3,5,12,25,63,68,71,60,48,68,78,74,84,88,96,71,46,61,48,16,5,1107,179,False,South,179,Lyon,False
"May 23, 2013",Thursday,5,3,4,1,8,16,32,57,54,69,63,60,62,78,62,82,106,119,79,65,41,35,22,9,1132,179,False,South,179,Lyon,False
"May 24, 2013",Friday,6,8,4,7,5,13,34,71,66,68,63,76,82,93,86,113,140,142,112,67,72,49,30,16,1423,179,False,South,179,Lyon,False
"May 25, 2013",Saturday,11,5,3,2,3,12,15,30,33,64,95,92,124,95,97,113,115,95,64,64,41,52,35,26,1286,179,False,South,179,Lyon,False
"May 26, 2013",Sunday,10,10,8,4,2,3,5,17,23,42,85,84,74,104,82,101,96,86,61,67,32,30,19,16,1061,179,False,South,179,Lyon,False
"May 27, 2013",Monday,9,6,0,0,2,4,12,19,26,37,55,72,96,73,78,73,79,73,57,51,33,28,17,8,908,179,False,South,179,Lyon,False
"May 28, 2013",Tuesday,3,0,2,5,8,15,33,53,60,53,51,75,67,59,58,82,96,114,79,58,31,59,28,10,1099,179,False,South,179,Lyon,False
"May 29, 2013",Wednesday,9,2,3,5,2,12,36,64,57,57,68,71,63,66,72,77,95,100,62,46,41,28,17,12,1065,179,False,South,179,Lyon,False
"May 30, 2013",Thursday,2,1,0,3,4,11,29,67,63,68,64,55,75,74,91,84,88,111,82,63,41,49,33,11,1169,179,False,South,179,Lyon,False
"May 31, 2013",Friday,4,5,3,3,3,12,33,69,61,48,53,66,51,64,83,107,109,118,90,77,52,61,33,21,1226,179,False,South,179,Lyon,False
"Jun 1, 2013",Saturday,10,7,3,4,4,10,21,47,51,79,91,97,79,81,58,62,58,46,53,36,31,42,28,9,1007,179,False,North,179,Lyon,False
"Jun 2, 2013",Sunday,4,3,3,0,3,7,9,7,52,49,57,78,78,89,86,76,102,82,74,66,63,43,22,14,1067,179,False,North,179,Lyon,False
"Jun 3, 2013",Monday,3,2,4,10,14,28,73,106,76,61,51,52,55,60,65,72,84,59,44,36,34,33,13,9,1044,179,False,North,179,Lyon,False
"Jun 4, 2013",Tuesday,5,1,10,7,12,32,80,97,59,65,106,90,74,76,69,86,79,73,59,47,44,31,10,13,1225,179,False,North,179,Lyon,False
"Jun 5, 2013",Wednesday,5,4,2,5,10,25,80,107,68,59,56,54,59,78,73,65,91,76,61,44,32,40,17,10,1121,179,False,North,179,Lyon,False
"Jun 6, 2013",Thursday,5,6,3,6,13,27,60,109,64,85,98,75,65,66,85,102,104,77,61,48,33,50,19,9,1270,179,False,North,179,Lyon,False
"Jun 7, 2013",Friday,4,7,5,8,9,20,63,101,86,57,58,80,83,65,77,77,78,81,79,59,48,50,46,18,1259,179,False,North,179,Lyon,False
"Jun 8, 2013",Saturday,7,7,9,1,3,16,35,42,81,79,75,88,84,90,65,79,52,58,58,49,48,33,21,14,1094,179,False,North,179,Lyon,False
"Jun 9, 2013",Sunday,7,3,6,2,2,6,17,10,40,51,51,85,75,93,80,88,82,64,55,41,46,25,19,13,961,179,False,North,179,Lyon,False
"Jun 10, 2013",Monday,3,1,5,6,13,31,76,97,74,56,73,67,65,73,65,80,92,79,65,38,36,40,17,14,1166,179,False,North,179,Lyon,False
"Jun 11, 2013",Tuesday,5,4,4,4,12,25,71,103,91,44,64,83,52,55,70,85,88,84,48,45,27,42,18,11,1135,179,False,North,179,Lyon,False
"Jun 12, 2013",Wednesday,2,2,0,3,8,22,68,110,85,65,64,75,69,70,74,86,111,58,72,60,45,29,19,12,1209,179,False,North,179,Lyon,False
"Jun 13, 2013",Thursday,3,8,3,6,12,34,70,100,81,88,83,71,76,82,87,91,81,106,70,70,66,51,21,25,1385,179,False,North,179,Lyon,False
"Jun 14, 2013",Friday,6,5,4,3,10,18,57,96,88,100,101,91,112,120,105,85,67,96,95,49,33,34,26,62,1463,179,False,North,179,Lyon,False
"Jun 15, 2013",Saturday,20,14,3,8,5,11,32,41,52,85,87,112,102,73,85,70,62,59,59,50,58,57,40,26,1211,179,False,North,179,Lyon,False
"Jun 16, 2013",Sunday,17,8,8,8,6,6,13,19,59,57,66,74,96,92,103,99,117,122,78,84,95,53,36,15,1331,179,False,North,179,Lyon,False
"Jun 17, 2013",Monday,4,6,3,5,12,23,67,101,81,63,76,92,77,72,77,77,71,69,47,40,51,41,37,10,1202,179,False,North,179,Lyon,False
"Jun 18, 2013",Tuesday,2,4,3,3,7,23,74,91,72,47,87,65,92,63,54,77,85,83,58,54,39,26,16,8,1133,179,False,North,179,Lyon,False
"Jun 19, 2013",Wednesday,6,3,4,7,8,32,78,96,76,66,77,78,68,68,71,61,74,86,54,39,49,47,11,12,1171,179,False,North,179,Lyon,False
"Jun 20, 2013",Thursday,4,3,4,2,5,34,61,102,61,65,74,60,82,94,74,91,86,91,58,43,38,42,22,16,1212,179,False,North,179,Lyon,False
"Jun 21, 2013",Friday,6,5,5,4,11,18,58,91,74,72,76,80,85,100,93,87,101,70,77,55,37,39,26,27,1297,179,False,North,179,Lyon,False
"Jun 22, 2013",Saturday,7,7,7,3,5,11,26,33,75,84,82,89,77,92,67,78,71,59,60,38,49,74,22,16,1132,179,False,North,179,Lyon,False
"Jun 23, 2013",Sunday,9,7,9,5,3,4,8,15,49,66,55,117,93,103,97,103,97,100,85,74,59,40,27,14,1239,179,False,North,179,Lyon,False
"Jun 24, 2013",Monday,7,6,4,2,8,31,60,103,66,48,66,76,77,87,62,61,70,80,57,35,36,48,16,10,1116,179,False,North,179,Lyon,False
"Jun 25, 2013",Tuesday,8,5,1,3,4,35,78,102,80,63,74,74,65,55,66,69,90,79,51,52,32,42,27,8,1163,179,False,North,179,Lyon,False
"Jun 26, 2013",Wednesday,1,4,4,3,8,26,67,101,85,77,64,75,84,83,77,68,78,87,69,63,43,28,31,14,1240,179,False,North,179,Lyon,False
"Jun 27, 2013",Thursday,7,3,7,6,8,25,60,96,75,68,77,73,84,76,78,65,78,77,66,73,54,60,39,15,1270,179,False,North,179,Lyon,False
"Jun 28, 2013",Friday,7,7,3,0,8,24,72,88,87,64,88,73,84,93,98,94,103,107,86,56,54,56,31,63,1446,179,False,North,179,Lyon,False
"Jun 29, 2013",Saturday,41,8,8,3,4,12,21,38,52,77,101,95,98,65,55,73,55,68,54,57,44,25,35,23,1112,179,False,North,179,Lyon,False
"Jun 30, 2013",Sunday,21,11,10,10,4,6,12,16,60,59,75,70,79,89,85,99,122,109,79,86,74,65,23,15,1279,179,False,North,179,Lyon,False
"Jun 1, 2013",Saturday,11,3,3,1,2,4,14,34,32,69,67,65,87,86,102,92,81,69,63,52,46,39,23,15,1060,179,False,South,179,Lyon,False
"Jun 2, 2013",Sunday,12,6,1,3,0,3,9,19,29,39,76,74,59,73,101,82,86,83,77,65,44,37,20,18,1016,179,False,South,179,Lyon,False
"Jun 3, 2013",Monday,7,1,2,12,7,17,35,63,53,55,66,56,58,63,84,52,102,97,81,73,35,34,24,4,1081,179,False,South,179,Lyon,False
"Jun 4, 2013",Tuesday,4,2,6,4,11,20,22,64,62,62,61,62,66,82,81,76,86,125,69,50,58,53,25,5,1156,179,False,South,179,Lyon,False
"Jun 5, 2013",Wednesday,5,5,2,3,1,21,33,65,66,69,50,63,80,79,62,77,82,122,81,43,32,30,28,17,1116,179,False,South,179,Lyon,False
"Jun 6, 2013",Thursday,3,2,2,4,6,9,35,63,53,62,59,69,66,88,90,83,97,124,83,69,50,48,10,14,1189,179,False,South,179,Lyon,False
"Jun 7, 2013",Friday,5,3,4,3,6,14,30,64,63,60,57,81,78,102,79,111,129,137,115,88,60,37,29,8,1363,179,False,South,179,Lyon,False
