DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 24, 2013",Sunday,559,429,319,242,187,220,313,528,887,1218,1723,2018,2305,2354,2404,2299,2382,2195,1875,1473,1222,976,733,478,29339,405,True,North,405,Hennepin
"Mar 25, 2013",Monday,270,186,159,154,267,896,2208,3836,3446,2565,2075,2313,2420,2564,3031,3570,3266,3139,2538,1673,1331,1146,843,491,44387,405,True,North,405,Hennepin
"Mar 26, 2013",Tuesday,294,223,175,151,265,882,2220,3975,3581,2612,2198,2466,2562,2691,3125,3729,3316,3097,2727,1842,1558,1326,932,531,46478,405,True,North,405,Hennepin
"Mar 27, 2013",Wednesday,309,224,198,156,281,882,2283,4069,3676,2682,2187,2499,2594,2678,3173,3643,3343,3096,2739,1962,1587,1327,937,603,47128,405,True,North,405,Hennepin
"Mar 28, 2013",Thursday,337,240,198,170,305,907,2264,3938,3498,2610,2239,2516,2622,2721,3146,3519,3034,2957,2776,1946,1553,1433,994,656,46579,405,True,North,405,Hennepin
"Mar 29, 2013",Friday,370,260,226,169,296,834,2149,3821,3380,2598,2363,2755,2925,3004,3422,3640,3388,3314,2825,2001,1588,1462,1283,926,48999,405,True,North,405,Hennepin
"Mar 30, 2013",Saturday,584,417,318,228,209,289,531,958,1434,1880,2172,2463,2573,2613,2675,2647,2669,2456,2252,1748,1428,1379,1186,855,35964,405,True,North,405,Hennepin
"Mar 31, 2013",Sunday,554,424,316,239,185,218,310,522,878,1205,1705,1997,2281,2330,2379,2276,2358,2173,1856,1458,1209,966,725,479,29043,405,True,North,405,Hennepin
"Mar 1, 2013",Friday,304,221,177,149,410,1311,2959,3807,3183,2678,2415,2561,2798,2848,3148,3668,3957,3777,2868,1896,1577,1541,1086,803,50142,405,False,South,405,Hennepin
"Mar 2, 2013",Saturday,475,347,241,182,215,450,587,969,1338,1844,2197,2358,2512,2785,2712,2393,2573,2491,2179,1608,1504,1412,1202,819,35393,405,False,South,405,Hennepin
"Mar 3, 2013",Sunday,565,370,297,153,145,277,442,494,879,1255,1673,2017,2367,2459,2470,2414,2217,2032,1852,1516,1062,909,670,338,28873,405,False,South,405,Hennepin
"Mar 4, 2013",Monday,170,155,116,171,454,1455,2640,2643,1958,2103,1768,1353,1759,1982,2317,2854,3406,3127,1998,1317,966,1063,629,347,36751,405,False,South,405,Hennepin
"Mar 5, 2013",Tuesday,227,194,148,200,437,1287,2018,2156,1712,1506,1416,1376,1523,1828,2056,2482,2827,2794,1989,1315,1183,1042,698,432,32846,405,False,South,405,Hennepin
"Mar 6, 2013",Wednesday,257,164,138,200,482,1466,3203,3683,3372,2635,2212,2408,2385,2538,2882,3282,3791,3972,2886,1789,1541,1526,916,494,48222,405,False,South,405,Hennepin
"Mar 7, 2013",Thursday,234,182,137,174,457,1407,3009,3181,3548,2741,2224,2507,2535,2577,3022,3369,4018,4017,2858,1838,1554,1350,1008,490,48437,405,False,South,405,Hennepin
"Mar 8, 2013",Friday,305,194,145,169,400,1364,2975,3733,3201,2744,2390,2619,2888,2925,3129,3499,3953,3781,2621,1942,1495,1383,1242,770,49867,405,False,South,405,Hennepin
"Mar 9, 2013",Saturday,447,340,252,162,222,420,617,885,1333,1782,2006,2292,2530,2455,2388,2402,2312,2194,1833,1562,1248,1210,1070,800,32762,405,False,South,405,Hennepin
"Mar 10, 2013",Sunday,498,317,252,220,211,295,431,426,754,1035,1466,1699,2276,2379,2295,2184,2129,2075,1674,1368,1288,941,739,349,27301,405,False,South,405,Hennepin
"Mar 11, 2013",Monday,159,149,117,172,425,1356,2949,3780,3170,2486,2067,2253,2364,2445,2756,3200,3937,3988,2699,1629,1303,1152,708,383,45647,405,False,South,405,Hennepin
"Mar 12, 2013",Tuesday,261,179,115,145,393,1417,2991,3832,3254,2670,2207,2366,2441,2557,2927,3281,3924,3821,2661,1740,1664,1464,955,473,47738,405,False,South,405,Hennepin
"Mar 13, 2013",Wednesday,253,168,106,147,421,1368,2954,3792,3356,2739,2241,2440,2542,2707,2879,3393,4009,4048,2905,1839,1524,1411,951,452,48645,405,False,South,405,Hennepin
"Mar 14, 2013",Thursday,262,196,149,181,424,1241,2252,3110,2888,2999,2244,2368,2566,2760,2977,3384,3966,4032,2882,1871,1523,1402,1004,537,47218,405,False,South,405,Hennepin
"Mar 15, 2013",Friday,284,226,147,155,440,1352,2653,3130,2848,2393,2116,2346,2720,2656,3055,3444,3938,3688,2425,1633,1205,1244,1117,692,45907,405,False,South,405,Hennepin
"Mar 16, 2013",Saturday,449,313,205,183,206,419,609,873,1304,1800,2230,2565,2645,2578,2550,2493,2631,2297,2105,1741,1387,1347,1241,911,35082,405,False,South,405,Hennepin
"Mar 17, 2013",Sunday,620,398,307,182,165,288,425,527,957,1336,1770,2073,2396,2409,2346,2176,2223,1988,1794,1395,1319,982,663,373,29112,405,False,South,405,Hennepin
"Mar 18, 2013",Monday,194,138,153,157,439,1121,2162,2054,1862,2285,1722,1729,1848,2162,2377,2824,3469,3311,2246,1353,1155,1015,689,375,36840,405,False,South,405,Hennepin
"Mar 19, 2013",Tuesday,230,180,126,147,446,1365,2818,3720,3366,2611,2276,2315,2266,2454,2828,3318,3942,3998,2828,1737,1494,1314,809,459,47047,405,False,South,405,Hennepin
"Mar 20, 2013",Wednesday,229,177,134,169,442,1397,3021,3706,3403,2750,2204,2406,2610,2608,2900,3305,3987,4050,2806,1873,1572,1374,887,499,48509,405,False,South,405,Hennepin
"Mar 21, 2013",Thursday,237,175,162,164,467,1389,3032,3765,3259,2754,2310,2404,2547,2579,2903,3388,3905,3992,2848,1755,1727,1478,914,534,48688,405,False,South,405,Hennepin
"Mar 22, 2013",Friday,295,255,172,162,423,1296,2771,3703,3079,2669,2444,2646,2902,2799,3106,3490,3867,3791,2737,1937,1508,1377,1116,795,49340,405,False,South,405,Hennepin
"Mar 23, 2013",Saturday,523,345,212,175,218,420,648,903,1469,1847,2111,2443,2604,2589,2552,2469,2607,2181,2012,1680,1393,1339,1269,799,34808,405,False,South,405,Hennepin
"Mar 24, 2013",Sunday,547,391,267,170,163,293,544,545,869,1194,1746,1939,2307,2295,2187,2230,2082,1890,1565,1355,1309,944,652,382,27866,405,False,South,405,Hennepin
"Mar 25, 2013",Monday,219,131,103,169,435,1359,2893,3648,3046,2473,2201,2290,2474,2493,2660,3118,3652,3632,2532,1626,1342,1262,799,433,44990,405,False,South,405,Hennepin
"Mar 26, 2013",Tuesday,261,186,121,145,450,1359,2940,3776,3108,2559,2278,2266,2518,2636,2712,3214,3855,3984,2669,1758,1452,1328,915,472,46962,405,False,South,405,Hennepin
"Mar 27, 2013",Wednesday,281,190,140,167,477,1376,2941,3759,3177,2754,2244,2468,2696,2705,2903,3298,3901,4002,2679,1841,1542,1446,1014,525,48526,405,False,South,405,Hennepin
"Mar 28, 2013",Thursday,283,209,149,159,463,1351,2934,3687,3230,2696,2369,2593,2599,2136,2912,3364,3932,3932,2848,1906,1631,1438,942,575,48338,405,False,South,405,Hennepin
"Mar 29, 2013",Friday,302,231,182,153,367,1136,2349,2951,2729,2600,2498,2714,3145,2908,3153,3344,3565,3253,2417,1778,1472,1438,1116,696,46497,405,False,South,405,Hennepin
"Mar 30, 2013",Saturday,477,301,237,153,190,378,548,807,1343,1695,2094,2335,2489,2561,2504,2523,2201,2156,1929,1579,1385,1376,1086,702,33049,405,False,South,405,Hennepin
"Mar 31, 2013",Sunday,489,298,249,155,119,222,360,485,751,1221,1922,2156,2596,2324,2002,2107,2339,2311,2140,2002,1529,1104,684,356,29921,405,False,South,405,Hennepin
"Apr 1, 2013",Monday,292,178,152,139,266,896,2249,3749,3445,2602,2140,2381,2542,2547,3110,3584,3298,2990,2685,1858,1416,1191,831,509,45050,405,True,North,405,Hennepin
"Apr 2, 2013",Tuesday,292,216,187,152,269,901,2339,3901,3564,2723,2200,2482,2576,2680,3146,3418,2674,2666,2960,1955,1647,1371,919,542,45780,405,True,North,405,Hennepin
"Apr 3, 2013",Wednesday,314,213,175,167,286,894,2303,3938,3579,2758,2247,2504,2583,2746,3185,3454,2737,2550,3040,2037,1600,1382,977,595,46264,405,True,North,405,Hennepin
"Apr 4, 2013",Thursday,350,238,201,163,283,888,2317,3928,3600,2690,2346,2604,2652,2810,3262,3392,2636,2644,3021,2054,1767,1530,1101,614,47091,405,True,North,405,Hennepin
"Apr 5, 2013",Friday,350,267,211,168,275,812,2176,3615,3285,2585,2424,2814,2947,3034,3483,3458,2946,2922,2915,2084,1694,1494,1274,900,48133,405,True,North,405,Hennepin
"Apr 6, 2013",Saturday,570,396,287,217,193,296,562,1015,1450,1924,2280,2609,2613,2587,2683,2529,2645,2486,2151,1713,1471,1353,1197,852,36079,405,True,North,405,Hennepin
"Apr 7, 2013",Sunday,571,395,307,199,167,195,342,565,901,1293,1816,2086,2500,2249,2279,2254,2310,2175,1855,1576,1236,987,732,422,29412,405,True,North,405,Hennepin
"Apr 8, 2013",Monday,292,178,152,139,266,896,2249,3749,3445,2602,2140,2381,2542,2547,3110,3584,3298,2990,2685,1858,1416,1191,831,509,45050,405,True,North,405,Hennepin
"Apr 9, 2013",Tuesday,292,216,187,152,269,901,2339,3901,3564,2723,2200,2482,2576,2680,3146,3418,2674,2666,2960,1955,1647,1371,919,542,45780,405,True,North,405,Hennepin
"Apr 10, 2013",Wednesday,314,213,175,167,286,894,2303,3938,3579,2758,2247,2504,2583,2746,3185,3454,2737,2550,3040,2037,1600,1382,977,595,46264,405,True,North,405,Hennepin
"Apr 11, 2013",Thursday,253,172,145,118,204,641,1672,2835,2598,1941,1693,1879,1914,2028,2354,2448,1902,1908,2180,1482,1275,1104,795,442,33983,405,True,North,405,Hennepin
"Apr 12, 2013",Friday,350,267,211,168,275,812,2176,3615,3285,2585,2424,2814,2947,3034,3483,3458,2946,2922,2915,2084,1694,1494,1274,900,48133,405,True,North,405,Hennepin
"Apr 13, 2013",Saturday,570,396,287,217,193,296,562,1015,1450,1924,2280,2609,2613,2587,2683,2529,2645,2486,2151,1713,1471,1353,1197,852,36079,405,True,North,405,Hennepin
"Apr 14, 2013",Sunday,571,395,307,199,167,195,342,565,901,1293,1816,2086,2500,2249,2279,2254,2310,2175,1855,1576,1236,987,732,422,29412,405,True,North,405,Hennepin
"Apr 15, 2013",Monday,298,181,155,142,271,915,2296,3826,3516,2655,2184,2430,2595,2600,3174,3658,3366,3052,2740,1897,1445,1216,848,519,45979,405,True,North,405,Hennepin
"Apr 16, 2013",Tuesday,298,221,191,155,274,920,2387,3981,3638,2779,2246,2534,2629,2736,3211,3488,2729,2721,3021,1995,1681,1399,938,552,46724,405,True,North,405,Hennepin
"Apr 17, 2013",Wednesday,321,218,178,170,292,913,2350,4019,3653,2815,2293,2555,2636,2803,3251,3525,2794,2603,3103,2079,1633,1411,997,606,47218,405,True,North,405,Hennepin
"Apr 18, 2013",Thursday,282,191,161,131,228,714,1863,3159,2895,2163,1886,2094,2133,2260,2623,2728,2119,2126,2429,1651,1421,1230,885,495,37867,405,True,North,405,Hennepin
"Apr 19, 2013",Friday,357,272,216,171,281,829,2221,3690,3353,2638,2474,2872,3008,3097,3555,3529,3007,2982,2975,2127,1729,1525,1300,917,49125,405,True,North,405,Hennepin
"Apr 20, 2013",Saturday,582,404,293,222,197,302,573,1036,1480,1963,2327,2662,2667,2641,2739,2581,2700,2538,2195,1748,1501,1381,1222,869,36823,405,True,North,405,Hennepin
"Apr 21, 2013",Sunday,583,403,313,203,170,199,349,576,920,1320,1853,2129,2551,2296,2325,2301,2357,2220,1893,1609,1261,1008,747,432,30018,405,True,North,405,Hennepin
"Apr 22, 2013",Monday,304,185,159,144,277,933,2342,3904,3587,2709,2228,2480,2647,2652,3238,3732,3434,3114,2796,1935,1475,1240,866,527,46908,405,True,North,405,Hennepin
"Apr 23, 2013",Tuesday,304,225,195,159,280,938,2435,4061,3711,2835,2291,2585,2682,2791,3276,3558,2784,2776,3082,2035,1715,1427,957,565,47667,405,True,North,405,Hennepin
"Apr 24, 2013",Wednesday,327,222,182,174,298,931,2398,4101,3727,2871,2339,2607,2690,2859,3317,3597,2850,2655,3165,2121,1665,1439,1017,619,48171,405,True,North,405,Hennepin
"Apr 25, 2013",Thursday,365,247,209,170,295,924,2412,4090,3748,2801,2442,2711,2762,2926,3397,3532,2744,2754,3145,2138,1839,1593,1146,643,49033,405,True,North,405,Hennepin
"Apr 26, 2013",Friday,365,278,220,175,287,845,2266,3764,3421,2692,2524,2930,3068,3159,3627,3601,3067,3042,3035,2170,1764,1555,1326,937,50118,405,True,North,405,Hennepin
"Apr 27, 2013",Saturday,594,412,299,226,201,308,585,1057,1510,2003,2374,2716,2721,2694,2794,2633,2754,2589,2239,1784,1531,1409,1246,887,37566,405,True,North,405,Hennepin
"Apr 28, 2013",Sunday,595,411,319,207,174,203,357,588,938,1346,1891,2172,2603,2342,2372,2347,2405,2264,1931,1641,1287,1028,763,441,30625,405,True,North,405,Hennepin
"Apr 29, 2013",Monday,301,183,157,143,274,924,2319,3865,3552,2682,2206,2455,2621,2626,3206,3695,3400,3083,2768,1916,1460,1228,857,523,46444,405,True,North,405,Hennepin
"Apr 30, 2013",Tuesday,301,223,193,157,277,929,2411,4021,3674,2807,2268,2559,2655,2763,3243,3523,2756,2748,3051,2015,1698,1413,947,564,47196,405,True,North,405,Hennepin
"Apr 1, 2013",Monday,206,144,106,171,432,1355,2917,3667,3015,2416,2247,2364,2543,2596,2694,3060,3782,3835,2659,1964,1401,1307,850,439,46170,405,False,South,405,Hennepin
"Apr 2, 2013",Tuesday,221,168,110,143,448,1360,3059,3890,3408,2670,2209,2342,2476,2624,2812,3264,3940,4063,2718,1847,1454,1285,870,432,47813,405,False,South,405,Hennepin
"Apr 3, 2013",Wednesday,248,161,115,155,432,1377,3112,3868,3202,2775,2269,2543,2625,2677,2989,3299,3991,4074,2968,1841,1584,1334,900,445,48984,405,False,South,405,Hennepin
"Apr 4, 2013",Thursday,282,175,142,182,420,1375,3007,3977,3333,2754,2245,2457,2595,2677,3000,3456,4036,3892,2731,1816,1597,1428,980,487,49044,405,False,South,405,Hennepin
"Apr 5, 2013",Friday,293,206,135,165,391,1336,2795,3768,3250,2660,2456,2688,2855,2955,3107,3441,3526,3496,2598,1837,1416,1488,1149,706,48717,405,False,South,405,Hennepin
"Apr 6, 2013",Saturday,485,315,236,162,205,400,677,1002,1444,1857,2261,2519,2666,2734,2664,2435,2442,2265,1955,1574,1331,1353,1327,854,35163,405,False,South,405,Hennepin
"Apr 7, 2013",Sunday,519,377,280,187,140,296,407,564,868,1190,1815,1869,2346,2443,2372,2236,2251,1924,1673,1356,1126,850,702,388,28179,405,False,South,405,Hennepin
"Apr 8, 2013",Monday,216,136,101,156,400,1440,3024,3833,3326,2678,2095,2326,2346,2645,2780,3188,4031,4185,2746,1665,1303,1155,758,484,47017,405,False,South,405,Hennepin
"Apr 9, 2013",Tuesday,253,154,111,143,420,1434,3045,3829,3275,2863,2244,2327,2483,2490,2732,3346,4146,4218,2694,1857,1447,1256,838,417,48022,405,False,South,405,Hennepin
"Apr 10, 2013",Wednesday,209,169,124,160,463,1497,3096,3712,3225,2711,2245,2255,2472,2531,2829,3258,3996,4010,2672,1657,1400,1285,765,412,47153,405,False,South,405,Hennepin
"Apr 11, 2013",Thursday,255,183,150,168,465,1222,2014,1862,1668,1868,1457,1502,1711,1891,2351,2774,3071,3137,2165,1496,1144,1155,842,433,34984,405,False,South,405,Hennepin
"Apr 12, 2013",Friday,241,183,172,186,421,1353,2817,3404,2953,2773,2412,2582,2902,2927,3127,3530,3751,3641,2820,1865,1393,1502,1241,833,49029,405,False,South,405,Hennepin
"Apr 13, 2013",Saturday,507,307,258,186,203,409,671,971,1516,2104,2539,2675,2763,2770,2671,2572,2454,2457,2250,1675,1324,1528,1260,908,36978,405,False,South,405,Hennepin
"Apr 14, 2013",Sunday,581,376,273,174,153,279,442,617,946,1324,1795,1932,2142,2250,2132,1860,1876,1602,1391,1166,953,786,737,347,26134,405,False,South,405,Hennepin
"Apr 15, 2013",Monday,184,118,100,160,449,1388,3074,4019,3282,2726,2195,2418,2578,2626,2779,3472,4040,4112,2738,1685,1424,1504,962,417,48450,405,False,South,405,Hennepin
"Apr 16, 2013",Tuesday,248,181,110,170,410,1416,3153,4015,3527,2770,2291,2446,2503,2675,2840,3412,4158,4129,2886,1893,1554,1340,1025,611,49763,405,False,South,405,Hennepin
"Apr 17, 2013",Wednesday,272,168,135,165,432,1415,3236,3973,3504,2823,2400,2477,2542,2785,3035,3486,3902,3941,2930,1891,1597,1360,838,448,49755,405,False,South,405,Hennepin
"Apr 18, 2013",Thursday,250,175,130,163,437,1381,3113,3872,3438,2753,2209,2308,2308,2384,2586,2248,2117,2125,1916,1105,779,712,523,350,39382,405,False,South,405,Hennepin
"Apr 19, 2013",Friday,222,127,143,169,414,1126,2300,2723,2325,2320,2092,2237,2442,2499,2956,3447,3844,3674,2602,1787,1434,1433,1179,851,44346,405,False,South,405,Hennepin
"Apr 20, 2013",Saturday,508,311,226,193,211,434,699,1163,1727,2109,2446,2686,2786,2884,2878,2872,2668,2449,2159,1871,1499,1509,1339,872,38499,405,False,South,405,Hennepin
"Apr 21, 2013",Sunday,575,371,325,173,135,300,426,649,955,1307,1831,1976,2426,2471,2358,2324,2194,2022,1666,1347,1123,868,655,336,28813,405,False,South,405,Hennepin
"Apr 22, 2013",Monday,191,137,103,153,455,1419,3149,3973,3556,2744,2286,2376,2564,2588,2889,3307,3514,3300,2335,1225,1033,892,545,293,45027,405,False,South,405,Hennepin
"Apr 23, 2013",Tuesday,228,206,123,164,508,1375,2958,3400,3169,2598,2108,2301,2412,2527,2822,3339,3974,4008,2802,1918,1454,1371,996,513,47274,405,False,South,405,Hennepin
"Apr 24, 2013",Wednesday,232,152,122,152,456,1389,3164,3886,3711,2825,2413,2617,2554,2755,3042,3575,4089,4115,2863,1957,1577,1432,884,442,50404,405,False,South,405,Hennepin
"Apr 25, 2013",Thursday,241,174,132,193,444,1390,3213,3901,3504,2850,2364,2567,2717,2877,3177,3562,4074,4024,3036,2056,1659,1590,1290,560,51595,405,False,South,405,Hennepin
"Apr 26, 2013",Friday,294,213,144,142,415,1375,3071,3818,3281,2868,2462,2707,3024,3105,3226,3782,4203,3733,2671,1896,1563,1651,1451,901,51996,405,False,South,405,Hennepin
"Apr 27, 2013",Saturday,506,363,263,177,208,429,748,1169,1742,2151,2493,2734,2741,2613,2690,2688,2662,2522,2600,1864,1576,1538,1271,1008,38756,405,False,South,405,Hennepin
"Apr 28, 2013",Sunday,581,378,322,193,164,288,456,597,1007,1424,1919,2111,2558,2526,2384,2459,2845,2300,1852,1487,1238,1081,686,389,31245,405,False,South,405,Hennepin
"Apr 29, 2013",Monday,214,119,106,151,433,1447,3152,3929,3555,2815,2264,2479,2446,2598,2869,3498,4058,4093,2764,1749,1481,1286,777,439,48722,405,False,South,405,Hennepin
"Apr 30, 2013",Tuesday,244,173,118,151,447,1392,3319,3960,3736,2818,2416,2454,2645,2631,2908,3472,4176,4063,2803,1912,1586,1319,861,431,50035,405,False,South,405,Hennepin
"May 1, 2013",Wednesday,311,233,173,159,307,962,2561,4094,3788,2934,2459,2758,2736,2900,3418,3547,2754,2633,3045,2142,1854,1527,1022,631,48948,405,True,North,405,Hennepin
"May 2, 2013",Thursday,363,234,189,168,298,952,2448,3823,3710,2837,2483,2760,2835,2912,3456,3405,2717,2723,3100,2234,1905,1656,1126,695,49029,405,True,North,405,Hennepin
"May 3, 2013",Friday,397,256,207,183,310,895,2386,3940,3564,2869,2595,2984,3155,3157,3682,3401,3085,3347,2988,2235,1740,1627,1326,966,51295,405,True,North,405,Hennepin
"May 4, 2013",Saturday,625,382,301,220,229,345,671,1159,1792,2229,2387,2707,2808,2834,2774,2801,2774,2574,2509,1903,1583,1587,1253,891,39338,405,True,North,405,Hennepin
"May 5, 2013",Sunday,638,405,294,210,158,217,398,655,980,1476,2021,2302,2576,2456,2562,2533,2612,2361,1979,1704,1432,1204,822,503,32498,405,True,North,405,Hennepin
"May 6, 2013",Monday,335,200,158,160,298,994,2607,4194,3828,2779,2344,2641,2708,2887,3437,3811,2947,2922,3105,2039,1744,1443,1012,614,49207,405,True,North,405,Hennepin
"May 7, 2013",Tuesday,319,228,206,165,317,1007,2578,4176,3917,2923,2510,2842,2865,3004,3518,3526,2531,2378,3090,2237,1858,1529,1034,586,49344,405,True,North,405,Hennepin
"May 8, 2013",Wednesday,323,242,180,165,319,1000,2663,4258,3939,3051,2557,2868,2845,3016,3555,3689,2864,2738,3167,2228,1928,1588,1063,659,50905,405,True,North,405,Hennepin
"May 9, 2013",Thursday,378,243,197,175,310,990,2546,3976,3858,2951,2582,2870,2948,3029,3594,3541,2826,2832,3224,2323,1981,1722,1171,723,50990,405,True,North,405,Hennepin
"May 10, 2013",Friday,413,266,215,190,322,931,2481,4097,3706,2984,2699,3103,3281,3283,3829,3537,3208,3481,3107,2324,1810,1692,1379,1008,53346,405,True,North,405,Hennepin
"May 11, 2013",Saturday,650,397,313,229,238,359,698,1205,1864,2318,2482,2815,2920,2947,2885,2913,2885,2677,2609,1979,1646,1650,1303,929,40911,405,True,North,405,Hennepin
"May 12, 2013",Sunday,664,421,306,218,164,226,414,681,1019,1535,2102,2394,2679,2554,2665,2634,2717,2456,2058,1772,1489,1252,855,522,33797,405,True,North,405,Hennepin
"May 13, 2013",Monday,328,196,155,157,293,975,2557,4113,3754,2725,2299,2591,2656,2831,3371,3738,2891,2866,3046,2000,1710,1416,992,601,48261,405,True,North,405,Hennepin
"May 14, 2013",Tuesday,313,223,202,162,311,987,2529,4095,3841,2866,2461,2788,2810,2946,3451,3458,2483,2332,3031,2194,1822,1499,1014,577,48395,405,True,North,405,Hennepin
"May 15, 2013",Wednesday,317,238,176,162,313,981,2612,4176,3864,2993,2508,2813,2791,2958,3486,3618,2809,2686,3106,2185,1891,1557,1042,644,49926,405,True,North,405,Hennepin
"May 16, 2013",Thursday,370,239,193,171,304,971,2497,3899,3784,2894,2533,2815,2892,2970,3525,3473,2771,2777,3162,2279,1943,1689,1149,709,50009,405,True,North,405,Hennepin
"May 17, 2013",Friday,405,261,211,187,316,913,2434,4019,3635,2926,2647,3044,3218,3220,3755,3469,3147,3414,3048,2280,1775,1659,1352,985,52320,405,True,North,405,Hennepin
"May 18, 2013",Saturday,637,390,307,224,234,352,684,1182,1828,2274,2435,2761,2864,2891,2829,2857,2829,2625,2559,1941,1615,1619,1278,909,40124,405,True,North,405,Hennepin
"May 19, 2013",Sunday,651,413,300,214,161,221,406,668,1000,1506,2061,2348,2628,2505,2613,2584,2664,2408,2019,1738,1461,1228,838,512,33147,405,True,North,405,Hennepin
"May 20, 2013",Monday,309,184,146,148,276,918,2407,3871,3534,2565,2164,2438,2500,2665,3173,3518,2721,2697,2866,1882,1610,1332,934,564,45422,405,True,North,405,Hennepin
"May 21, 2013",Tuesday,295,210,190,153,293,929,2380,3855,3616,2698,2317,2624,2645,2773,3248,3255,2337,2195,2852,2065,1715,1411,954,539,45549,405,True,North,405,Hennepin
"May 22, 2013",Wednesday,299,224,166,153,295,923,2459,3930,3636,2817,2361,2648,2627,2784,3281,3405,2644,2528,2923,2056,1780,1466,981,604,46990,405,True,North,405,Hennepin
"May 23, 2013",Thursday,348,225,181,161,286,914,2350,3670,3562,2724,2384,2650,2722,2796,3318,3269,2608,2614,2976,2145,1829,1590,1081,664,47067,405,True,North,405,Hennepin
"May 24, 2013",Friday,381,246,199,176,298,859,2290,3782,3421,2754,2491,2865,3029,3031,3535,3265,2961,3213,2868,2146,1670,1562,1273,928,49243,405,True,North,405,Hennepin
"May 25, 2013",Saturday,600,367,289,211,220,331,644,1113,1720,2140,2291,2599,2696,2721,2663,2689,2663,2471,2409,1827,1520,1524,1203,853,37764,405,True,North,405,Hennepin
"May 26, 2013",Sunday,613,389,282,202,152,208,382,629,941,1417,1940,2210,2473,2358,2460,2432,2508,2267,1900,1636,1375,1156,789,479,31198,405,True,North,405,Hennepin
"May 27, 2013",Monday,180,108,85,86,161,535,1404,2258,2061,1496,1262,1422,1458,1554,1851,2052,1587,1574,1672,1098,939,777,545,331,26496,405,True,North,405,Hennepin
"May 28, 2013",Tuesday,298,212,192,154,296,939,2405,3895,3653,2726,2341,2651,2672,2802,3282,3288,2361,2218,2882,2087,1733,1426,964,546,46023,405,True,North,405,Hennepin
"May 29, 2013",Wednesday,317,238,176,162,313,981,2612,4176,3864,2993,2508,2813,2791,2958,3486,3618,2809,2686,3106,2185,1891,1557,1042,644,49926,405,True,North,405,Hennepin
"May 30, 2013",Thursday,370,239,193,171,304,971,2497,3899,3784,2894,2533,2815,2892,2970,3525,3473,2771,2777,3162,2279,1943,1689,1149,709,50009,405,True,North,405,Hennepin
"May 31, 2013",Friday,405,261,211,187,316,913,2434,4019,3635,2926,2647,3044,3218,3220,3755,3469,3147,3414,3048,2280,1775,1659,1352,985,52320,405,True,North,405,Hennepin
"May 1, 2013",Wednesday,236,179,132,171,450,1424,2995,3413,3413,3335,2272,2581,2564,2622,2937,3403,3964,3764,2911,1794,1504,1239,837,441,48581,405,False,South,405,Hennepin
"May 2, 2013",Thursday,247,179,117,180,411,1415,3200,3915,3417,2717,2349,2612,2688,2724,2931,3582,4047,4023,2884,2011,1610,1507,1024,532,50322,405,False,South,405,Hennepin
"May 3, 2013",Friday,326,187,177,166,405,1348,2997,3815,3198,2785,2461,2625,2764,2890,3130,3467,3678,3628,2798,1946,1386,1411,1144,782,49514,405,False,South,405,Hennepin
"May 4, 2013",Saturday,497,309,212,158,191,463,821,1053,1563,2102,2514,2826,2981,2946,3084,2848,2764,2465,2297,1678,1476,1495,1188,840,38771,405,False,South,405,Hennepin
"May 5, 2013",Sunday,581,365,319,190,143,326,492,641,968,1379,1960,2226,2537,2700,2445,2538,2357,2185,1935,1553,1257,1113,753,386,31349,405,False,South,405,Hennepin
"May 6, 2013",Monday,216,159,134,148,441,1411,3218,3860,3530,2926,2238,2372,2674,2744,2962,3524,4163,4180,2802,1777,1561,1311,834,430,49615,405,False,South,405,Hennepin
"May 7, 2013",Tuesday,237,170,119,150,428,1462,3237,3996,3627,3047,2472,2505,2656,2738,2997,3583,4076,4106,2983,1931,1574,1401,924,521,50940,405,False,South,405,Hennepin
"May 8, 2013",Wednesday,298,191,114,175,427,1413,3297,4014,3549,2706,2587,2604,2770,2754,3044,3453,3931,4132,2860,1931,1698,1395,985,506,50834,405,False,South,405,Hennepin
"May 9, 2013",Thursday,247,186,131,188,469,1402,3239,3874,3653,3253,2532,2795,2873,2996,3183,3642,4312,4003,2908,2018,1720,1475,920,471,52490,405,False,South,405,Hennepin
"May 10, 2013",Friday,252,213,144,159,401,1298,3174,3775,3581,2925,2685,2987,3002,3072,3215,3769,4139,3659,2966,2379,1683,1576,1395,1102,53551,405,False,South,405,Hennepin
"May 11, 2013",Saturday,606,406,249,151,222,479,869,1187,1692,2461,2663,2800,3045,2964,2954,2795,2733,2611,2318,1768,1590,1791,1396,828,40578,405,False,South,405,Hennepin
"May 12, 2013",Sunday,544,385,274,160,126,320,593,772,1194,1704,2342,2538,2873,2829,2791,2780,3023,2678,2305,2046,1663,1371,804,413,36528,405,False,South,405,Hennepin
"May 13, 2013",Monday,203,153,118,179,423,1456,3227,3962,4004,2928,2373,2505,2573,2620,2928,3511,4012,4000,2710,1780,1567,1495,1138,442,50307,405,False,South,405,Hennepin
