DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 25, 2013",Monday,0,2,0,0,1,1,2,6,7,4,9,7,5,12,5,8,8,8,5,3,3,6,1,1,104,231,False,West,231,Wadena
"Mar 26, 2013",Tuesday,1,2,0,0,1,1,4,10,7,8,5,9,10,8,9,9,15,7,2,4,2,4,1,1,120,231,False,West,231,Wadena
"Mar 27, 2013",Wednesday,1,1,1,0,0,0,4,5,6,8,6,8,5,8,8,7,5,10,5,3,1,1,1,1,95,231,False,West,231,Wadena
"Mar 28, 2013",Thursday,4,2,0,0,0,5,2,7,4,5,3,8,6,6,9,5,12,15,6,2,6,3,6,2,118,231,False,West,231,Wadena
"Mar 29, 2013",Friday,0,0,1,1,1,0,3,6,8,10,7,7,9,13,8,11,12,14,7,11,8,6,3,2,148,231,False,West,231,Wadena
"Mar 30, 2013",Saturday,1,0,0,0,0,0,1,2,6,8,15,11,7,5,15,19,13,9,5,4,2,8,5,1,137,231,False,West,231,Wadena
"Mar 31, 2013",Sunday,2,0,0,0,0,0,0,3,4,6,10,3,11,6,4,9,10,9,8,9,6,5,1,2,108,231,False,West,231,Wadena
"Apr 1, 2013",Monday,0,0,0,1,0,0,0,5,6,11,9,4,8,10,13,5,9,8,5,4,3,4,2,0,107,231,False,East,231,Wadena
"Apr 2, 2013",Tuesday,2,0,0,0,3,2,0,7,1,14,12,9,12,7,6,8,17,7,6,4,6,2,2,1,128,231,False,East,231,Wadena
"Apr 3, 2013",Wednesday,0,0,0,1,0,1,0,3,2,10,11,5,12,11,8,13,8,10,7,7,2,3,3,1,118,231,False,East,231,Wadena
"Apr 4, 2013",Thursday,1,0,1,0,0,0,3,3,5,10,8,10,8,14,9,8,12,12,8,5,4,5,5,3,134,231,False,East,231,Wadena
"Apr 5, 2013",Friday,0,1,0,2,0,0,3,8,5,7,16,6,9,7,13,7,9,16,9,3,10,5,1,5,142,231,False,East,231,Wadena
"Apr 6, 2013",Saturday,0,2,4,0,0,0,3,3,5,5,7,11,14,5,6,9,8,8,7,9,9,5,7,3,130,231,False,East,231,Wadena
"Apr 7, 2013",Sunday,3,2,0,1,0,0,2,2,2,4,11,14,11,8,5,8,10,6,10,3,6,3,3,1,115,231,False,East,231,Wadena
"Apr 8, 2013",Monday,0,1,0,0,2,1,0,5,3,6,13,6,8,8,11,6,9,12,7,2,2,3,3,1,109,231,False,East,231,Wadena
"Apr 9, 2013",Tuesday,0,0,0,0,1,1,1,4,8,7,10,6,6,5,6,9,11,5,9,4,3,3,1,1,101,231,False,East,231,Wadena
"Apr 10, 2013",Wednesday,0,0,0,2,0,0,0,6,5,10,8,5,10,7,8,12,12,13,13,4,5,6,2,1,129,231,False,East,231,Wadena
"Apr 11, 2013",Thursday,1,0,0,2,0,0,3,3,8,3,9,6,3,7,4,8,8,4,4,5,7,4,1,5,95,231,False,East,231,Wadena
"Apr 12, 2013",Friday,2,1,0,2,1,0,1,6,3,3,8,9,11,8,10,9,6,18,7,12,7,5,4,1,134,231,False,East,231,Wadena
"Apr 13, 2013",Saturday,1,5,1,1,0,0,3,4,5,1,10,6,12,9,9,8,13,6,9,6,5,4,7,1,126,231,False,East,231,Wadena
"Apr 14, 2013",Sunday,1,1,0,1,1,0,1,0,5,6,6,6,7,4,10,5,2,5,2,9,2,2,0,0,76,231,False,East,231,Wadena
"Apr 15, 2013",Monday,0,0,0,2,0,1,1,4,4,2,8,5,5,5,7,8,7,18,7,5,3,2,3,0,97,231,False,East,231,Wadena
"Apr 16, 2013",Tuesday,0,1,0,0,1,0,3,8,7,5,14,7,7,4,5,10,6,9,6,10,5,4,2,1,115,231,False,East,231,Wadena
"Apr 17, 2013",Wednesday,0,1,0,0,0,1,0,9,3,6,12,4,7,13,10,13,11,10,6,5,6,4,1,3,125,231,False,East,231,Wadena
"Apr 18, 2013",Thursday,2,1,0,0,1,3,2,18,1,4,12,6,5,6,10,7,10,12,8,1,4,6,5,2,126,231,False,East,231,Wadena
"Apr 19, 2013",Friday,0,0,0,0,4,1,5,9,8,9,6,12,12,13,14,10,17,22,15,12,13,11,5,4,202,231,False,East,231,Wadena
"Apr 20, 2013",Saturday,2,1,0,0,0,0,4,11,5,13,14,12,20,12,9,10,10,9,10,7,8,4,1,5,167,231,False,East,231,Wadena
"Apr 21, 2013",Sunday,3,2,6,1,0,0,0,3,3,4,6,12,10,8,6,5,9,8,5,4,4,2,2,1,104,231,False,East,231,Wadena
"Apr 22, 2013",Monday,1,1,0,2,1,1,0,10,6,10,9,5,5,13,8,17,9,14,13,7,3,4,1,2,142,231,False,East,231,Wadena
"Apr 23, 2013",Tuesday,1,0,0,0,3,1,1,9,5,4,10,11,5,12,9,19,8,11,9,6,5,5,4,2,140,231,False,East,231,Wadena
"Apr 24, 2013",Wednesday,1,0,0,0,1,1,1,8,5,7,9,5,9,1,10,13,8,20,8,3,3,6,5,1,125,231,False,East,231,Wadena
"Apr 25, 2013",Thursday,0,0,0,0,0,0,3,7,6,6,3,6,7,16,5,8,12,19,14,8,10,9,4,5,148,231,False,East,231,Wadena
"Apr 26, 2013",Friday,2,2,0,0,1,2,1,6,9,8,12,7,2,15,14,11,16,13,4,6,8,4,3,2,148,231,False,East,231,Wadena
"Apr 27, 2013",Saturday,0,1,0,2,0,0,2,5,7,9,14,15,12,12,12,19,9,3,9,3,4,4,1,1,144,231,False,East,231,Wadena
"Apr 28, 2013",Sunday,2,3,2,2,3,0,0,3,15,14,10,14,10,13,17,12,9,14,11,13,6,9,2,1,185,231,False,East,231,Wadena
"Apr 29, 2013",Monday,5,0,1,0,0,1,2,9,8,3,10,8,10,19,17,12,15,15,16,10,12,4,1,1,179,231,False,East,231,Wadena
"Apr 30, 2013",Tuesday,2,1,1,0,2,0,4,8,9,5,11,5,13,8,13,10,15,15,10,9,7,4,3,5,160,231,False,East,231,Wadena
"Apr 1, 2013",Monday,1,2,0,0,2,1,2,4,5,7,5,6,7,10,12,6,10,7,4,5,2,2,8,1,109,231,False,West,231,Wadena
"Apr 2, 2013",Tuesday,1,0,0,0,3,0,4,6,7,5,5,11,7,9,8,11,16,6,3,4,5,4,4,0,119,231,False,West,231,Wadena
"Apr 3, 2013",Wednesday,1,0,3,0,1,0,1,3,4,8,7,7,7,9,7,9,6,9,11,6,4,4,1,3,111,231,False,West,231,Wadena
"Apr 4, 2013",Thursday,0,1,0,0,0,1,5,4,5,5,6,6,10,7,9,10,9,12,6,13,6,4,7,4,130,231,False,West,231,Wadena
"Apr 5, 2013",Friday,0,1,0,3,1,1,1,5,9,11,4,11,11,4,9,11,10,5,6,7,1,4,3,3,121,231,False,West,231,Wadena
"Apr 6, 2013",Saturday,0,4,0,0,0,1,0,2,7,13,7,5,15,14,8,4,8,10,12,7,9,7,4,1,138,231,False,West,231,Wadena
"Apr 7, 2013",Sunday,1,1,1,3,0,1,1,1,2,7,7,7,6,4,10,12,11,7,10,11,5,5,2,0,115,231,False,West,231,Wadena
"Apr 8, 2013",Monday,0,2,0,1,0,1,0,7,5,5,7,6,7,3,8,4,11,6,7,3,0,5,1,1,90,231,False,West,231,Wadena
"Apr 9, 2013",Tuesday,1,2,0,0,2,1,2,8,5,8,5,11,11,10,3,6,13,9,2,6,3,2,1,0,111,231,False,West,231,Wadena
"Apr 10, 2013",Wednesday,0,1,0,1,0,2,1,7,4,6,7,11,11,7,6,4,10,12,10,6,7,4,3,0,120,231,False,West,231,Wadena
"Apr 11, 2013",Thursday,0,0,0,0,2,2,3,9,10,3,3,5,5,5,9,6,6,3,5,3,0,2,2,2,85,231,False,West,231,Wadena
"Apr 12, 2013",Friday,1,1,0,2,1,0,2,9,7,6,4,6,11,11,8,9,7,6,8,7,4,4,2,1,117,231,False,West,231,Wadena
"Apr 13, 2013",Saturday,1,1,0,0,0,0,4,7,7,10,10,9,11,8,5,10,6,10,3,4,8,4,2,2,122,231,False,West,231,Wadena
"Apr 14, 2013",Sunday,0,1,0,0,2,2,0,0,8,7,4,7,7,8,7,4,2,4,1,5,4,2,0,1,76,231,False,West,231,Wadena
"Apr 15, 2013",Monday,0,0,0,2,0,1,2,4,6,7,8,5,5,4,4,3,8,7,5,7,1,2,1,1,83,231,False,West,231,Wadena
"Apr 16, 2013",Tuesday,0,4,0,0,2,1,3,8,8,9,9,4,8,13,16,7,13,10,4,4,5,4,0,0,132,231,False,West,231,Wadena
"Apr 17, 2013",Wednesday,0,2,0,0,0,4,4,8,8,4,7,16,9,8,10,8,8,9,7,4,7,2,4,1,130,231,False,West,231,Wadena
"Apr 18, 2013",Thursday,1,1,0,0,0,4,2,9,2,5,6,8,5,5,4,6,5,9,1,3,2,3,0,2,83,231,False,West,231,Wadena
"Apr 19, 2013",Friday,0,0,0,0,0,0,3,9,6,12,6,9,7,13,9,9,4,8,14,10,8,5,1,1,134,231,False,West,231,Wadena
"Apr 20, 2013",Saturday,0,1,0,0,0,0,2,11,8,10,6,6,11,8,11,7,14,14,3,6,6,4,4,6,138,231,False,West,231,Wadena
"Apr 21, 2013",Sunday,3,0,0,0,1,0,1,1,7,5,8,6,10,9,6,5,13,6,5,2,3,4,0,0,95,231,False,West,231,Wadena
"Apr 22, 2013",Monday,0,4,1,2,2,0,6,12,5,10,14,6,13,10,7,11,14,6,10,2,3,3,3,0,144,231,False,West,231,Wadena
"Apr 23, 2013",Tuesday,2,1,0,0,4,1,1,11,4,9,7,8,8,4,10,7,9,10,8,9,3,5,0,2,123,231,False,West,231,Wadena
"Apr 24, 2013",Wednesday,0,2,0,1,0,1,4,6,4,6,5,9,8,8,11,4,14,15,8,6,8,4,3,2,129,231,False,West,231,Wadena
"Apr 25, 2013",Thursday,0,1,0,1,0,1,3,8,8,8,5,9,9,5,9,4,18,15,13,8,3,6,8,5,147,231,False,West,231,Wadena
"Apr 26, 2013",Friday,1,2,0,1,3,0,2,6,9,12,9,7,12,10,14,7,11,6,14,5,4,3,3,5,146,231,False,West,231,Wadena
"Apr 27, 2013",Saturday,0,0,1,0,0,2,1,2,8,7,7,15,25,8,8,22,12,11,7,5,6,4,6,2,159,231,False,West,231,Wadena
"Apr 28, 2013",Sunday,1,0,0,0,0,0,3,0,5,11,3,11,6,6,12,26,16,21,10,13,8,12,2,1,167,231,False,West,231,Wadena
"Apr 29, 2013",Monday,1,1,1,0,3,0,7,7,14,5,6,8,6,13,24,18,14,14,15,10,12,3,3,1,186,231,False,West,231,Wadena
"Apr 30, 2013",Tuesday,2,1,0,0,2,1,4,6,3,7,12,10,19,15,20,15,15,17,11,10,4,2,4,3,183,231,False,West,231,Wadena
"May 1, 2013",Wednesday,1,0,0,1,3,0,0,9,6,7,4,9,10,12,13,19,14,17,11,10,6,13,2,2,169,231,False,East,231,Wadena
"May 2, 2013",Thursday,2,0,2,0,0,0,0,6,5,6,14,16,12,16,11,8,11,11,10,6,6,7,4,1,154,231,False,East,231,Wadena
"May 3, 2013",Friday,0,2,0,0,1,1,4,3,11,10,9,13,11,10,10,12,22,21,16,34,35,31,15,17,288,231,False,East,231,Wadena
"May 4, 2013",Saturday,13,5,2,0,7,1,2,5,5,9,6,9,13,10,12,13,9,13,10,1,7,4,3,2,161,231,False,East,231,Wadena
"May 5, 2013",Sunday,0,5,2,3,0,3,2,2,3,2,4,9,8,5,9,7,6,7,9,7,5,4,1,3,106,231,False,East,231,Wadena
"May 6, 2013",Monday,0,1,0,0,0,0,6,8,6,10,11,7,3,11,12,15,10,13,11,9,5,6,1,2,147,231,False,East,231,Wadena
"May 7, 2013",Tuesday,2,1,1,0,1,1,2,6,8,18,5,5,13,6,6,12,13,7,15,11,5,6,5,5,154,231,False,East,231,Wadena
"May 8, 2013",Wednesday,0,0,0,0,2,0,1,8,6,7,6,5,5,8,7,11,13,13,10,10,4,4,3,2,125,231,False,East,231,Wadena
"May 9, 2013",Thursday,2,0,1,0,0,0,2,9,3,8,8,7,5,11,8,15,9,9,10,11,3,4,4,2,131,231,False,East,231,Wadena
"May 10, 2013",Friday,2,1,0,2,1,3,6,6,8,8,9,9,8,13,9,11,15,14,10,11,18,6,5,6,181,231,False,East,231,Wadena
"May 11, 2013",Saturday,0,2,3,0,1,1,1,13,9,13,9,10,15,13,10,12,10,7,7,9,2,6,5,3,161,231,False,East,231,Wadena
"May 12, 2013",Sunday,2,2,2,0,1,1,1,1,5,10,11,10,13,9,5,6,9,5,14,7,10,6,3,5,138,231,False,East,231,Wadena
"May 13, 2013",Monday,0,0,0,1,0,0,2,8,7,7,11,5,6,5,14,7,10,13,11,10,9,10,6,2,144,231,False,East,231,Wadena
"May 14, 2013",Tuesday,1,1,0,3,1,0,2,8,4,5,14,6,10,17,6,10,12,10,14,13,9,5,10,2,163,231,False,East,231,Wadena
"May 15, 2013",Wednesday,4,4,2,0,1,2,3,7,10,6,8,10,15,11,13,17,9,9,18,5,7,11,2,2,176,231,False,East,231,Wadena
"May 16, 2013",Thursday,3,0,0,2,0,2,0,10,11,11,16,12,9,15,17,6,14,16,12,19,9,6,7,2,199,231,False,East,231,Wadena
"May 17, 2013",Friday,0,1,0,2,0,2,3,8,10,7,11,8,15,14,12,17,8,12,10,10,10,3,6,1,170,231,False,East,231,Wadena
"May 18, 2013",Saturday,2,1,1,0,0,0,2,5,7,11,14,13,10,12,12,8,17,12,10,4,7,8,3,0,159,231,False,East,231,Wadena
"May 19, 2013",Sunday,2,2,1,0,0,0,1,3,3,7,7,9,13,8,10,11,7,12,11,3,4,3,6,2,125,231,False,East,231,Wadena
"May 20, 2013",Monday,0,0,1,2,1,2,3,5,6,11,8,10,10,12,10,19,8,14,5,3,4,4,4,3,145,231,False,East,231,Wadena
"May 21, 2013",Tuesday,0,1,0,1,2,2,4,7,2,3,8,9,12,8,7,14,9,12,8,9,3,8,1,0,130,231,False,East,231,Wadena
"May 22, 2013",Wednesday,1,0,0,0,3,2,4,6,7,11,7,8,5,13,9,11,10,12,15,11,6,9,1,1,152,231,False,East,231,Wadena
"May 23, 2013",Thursday,1,0,1,0,0,2,3,9,8,10,14,10,16,6,11,15,9,11,11,12,17,12,6,3,187,231,False,East,231,Wadena
"May 24, 2013",Friday,2,2,1,2,0,4,3,10,13,10,14,9,21,21,13,16,15,21,12,18,6,16,10,4,243,231,False,East,231,Wadena
"May 25, 2013",Saturday,4,6,0,0,2,1,5,1,8,12,16,12,19,14,13,13,12,10,14,13,4,9,0,5,193,231,False,East,231,Wadena
"May 26, 2013",Sunday,2,1,2,4,1,1,0,6,8,7,9,13,8,16,18,23,25,18,5,12,6,9,2,1,197,231,False,East,231,Wadena
"May 27, 2013",Monday,0,1,0,0,1,3,1,6,2,12,10,17,10,11,13,9,9,10,13,3,4,9,2,5,151,231,False,East,231,Wadena
"May 28, 2013",Tuesday,1,1,1,2,2,2,4,8,3,6,11,15,10,17,11,10,9,12,12,11,7,6,3,3,167,231,False,East,231,Wadena
"May 29, 2013",Wednesday,1,0,0,0,0,2,3,5,9,5,9,5,13,8,10,17,5,14,5,6,4,4,1,2,128,231,False,East,231,Wadena
"May 30, 2013",Thursday,0,0,0,0,1,3,5,9,8,12,8,3,5,8,5,11,10,10,4,9,9,4,3,1,128,231,False,East,231,Wadena
"May 31, 2013",Friday,1,0,0,0,0,1,6,12,10,9,9,12,18,12,9,11,23,24,15,15,7,5,4,2,205,231,False,East,231,Wadena
"May 1, 2013",Wednesday,2,1,0,1,3,2,2,4,6,6,5,10,11,12,13,18,26,12,15,12,8,6,3,3,181,231,False,West,231,Wadena
"May 2, 2013",Thursday,1,1,1,0,0,1,2,9,9,6,11,19,14,15,12,9,11,11,7,7,8,12,2,0,168,231,False,West,231,Wadena
"May 3, 2013",Friday,0,3,1,2,2,1,5,8,6,6,9,13,15,10,12,17,22,25,20,22,12,20,8,5,244,231,False,West,231,Wadena
"May 4, 2013",Saturday,3,1,0,1,9,2,4,7,10,11,8,13,14,13,8,10,5,6,11,8,6,4,10,4,168,231,False,West,231,Wadena
"May 5, 2013",Sunday,0,0,1,1,0,2,1,6,6,7,6,10,8,11,3,7,4,10,6,4,5,3,0,4,105,231,False,West,231,Wadena
"May 6, 2013",Monday,2,2,0,0,3,1,4,8,5,8,11,13,7,10,16,13,15,11,12,10,8,5,2,1,167,231,False,West,231,Wadena
"May 7, 2013",Tuesday,2,4,0,1,2,2,3,11,5,11,6,10,12,5,11,9,12,13,7,9,4,7,2,2,150,231,False,West,231,Wadena
"May 8, 2013",Wednesday,3,2,0,1,0,2,4,6,6,12,5,5,11,8,9,8,15,16,8,8,4,1,2,1,137,231,False,West,231,Wadena
"May 9, 2013",Thursday,0,1,0,0,0,4,4,9,6,3,9,6,13,11,7,9,17,10,5,12,9,5,2,3,145,231,False,West,231,Wadena
"May 10, 2013",Friday,2,0,0,2,1,0,1,11,10,11,13,6,11,13,7,14,8,15,7,9,9,4,5,3,162,231,False,West,231,Wadena
"May 11, 2013",Saturday,1,0,0,0,2,1,1,5,16,8,10,6,10,10,14,10,5,7,6,5,7,5,9,4,142,231,False,West,231,Wadena
"May 12, 2013",Sunday,0,1,1,1,0,2,0,1,6,17,16,11,17,15,5,9,10,13,15,4,3,8,5,2,162,231,False,West,231,Wadena
"May 13, 2013",Monday,0,1,0,1,2,2,6,7,9,7,8,5,11,9,13,9,7,16,11,7,9,6,1,3,150,231,False,West,231,Wadena
"May 14, 2013",Tuesday,2,0,0,1,1,2,2,7,11,5,12,8,15,16,17,8,10,10,11,18,10,3,10,2,181,231,False,West,231,Wadena
"May 15, 2013",Wednesday,2,1,0,0,2,4,4,6,9,20,10,10,12,16,17,18,5,16,11,7,4,6,6,2,188,231,False,West,231,Wadena
"May 16, 2013",Thursday,2,2,0,0,1,4,5,12,7,8,10,7,10,15,17,13,16,16,9,9,10,5,7,1,186,231,False,West,231,Wadena
"May 17, 2013",Friday,0,3,0,2,1,0,2,9,10,10,13,15,13,12,12,14,14,10,9,4,6,1,5,2,167,231,False,West,231,Wadena
"May 18, 2013",Saturday,0,2,1,0,3,0,2,2,7,8,14,11,14,9,12,8,15,6,13,4,9,9,1,4,154,231,False,West,231,Wadena
"May 19, 2013",Sunday,0,1,0,0,0,1,1,4,4,3,8,15,10,24,8,11,10,11,7,8,7,5,1,2,141,231,False,West,231,Wadena
"May 20, 2013",Monday,0,3,1,1,1,3,4,8,8,6,9,9,10,5,11,7,8,12,10,3,2,5,2,3,131,231,False,West,231,Wadena
"May 21, 2013",Tuesday,0,2,0,1,3,2,4,9,12,5,5,9,9,9,14,8,12,6,9,7,4,2,1,1,134,231,False,West,231,Wadena
"May 22, 2013",Wednesday,0,1,0,0,0,0,3,12,9,6,7,11,10,8,10,11,11,14,10,6,4,5,2,1,141,231,False,West,231,Wadena
"May 23, 2013",Thursday,1,1,1,0,0,1,3,13,5,11,18,7,20,12,12,31,8,9,12,5,7,4,4,3,188,231,False,West,231,Wadena
"May 24, 2013",Friday,1,2,1,1,1,3,3,9,13,15,12,8,12,23,19,12,16,13,16,17,13,3,9,4,226,231,False,West,231,Wadena
"May 25, 2013",Saturday,1,0,2,0,2,1,3,9,9,11,18,18,9,10,11,15,14,11,12,8,2,15,1,5,187,231,False,West,231,Wadena
"May 26, 2013",Sunday,5,1,0,0,1,1,2,3,6,5,15,12,14,38,17,9,9,11,25,7,8,7,1,1,198,231,False,West,231,Wadena
"May 27, 2013",Monday,2,2,0,0,0,1,2,5,6,13,11,14,19,15,18,23,18,19,14,5,6,5,2,3,203,231,False,West,231,Wadena
"May 28, 2013",Tuesday,1,4,0,1,2,5,9,9,5,3,12,17,7,17,11,9,18,15,10,8,8,5,2,1,179,231,False,West,231,Wadena
"May 29, 2013",Wednesday,1,0,1,1,0,7,4,9,7,6,10,3,11,14,14,8,12,10,7,5,3,4,3,2,142,231,False,West,231,Wadena
"May 30, 2013",Thursday,0,1,1,0,0,8,5,10,8,9,6,4,6,12,10,14,7,10,4,9,9,4,2,2,141,231,False,West,231,Wadena
"May 31, 2013",Friday,0,1,0,0,1,8,3,8,9,12,11,12,7,11,21,6,12,13,10,10,13,7,5,0,180,231,False,West,231,Wadena
"Jun 1, 2013",Saturday,1,2,2,0,1,0,2,7,2,14,8,15,6,14,13,8,9,8,18,9,5,1,2,6,153,231,False,East,231,Wadena
"Jun 2, 2013",Sunday,3,4,1,0,0,0,0,2,3,4,6,18,20,7,8,12,17,9,10,7,4,5,5,2,147,231,False,East,231,Wadena
"Jun 3, 2013",Monday,2,1,1,0,0,1,4,6,8,11,5,11,12,7,15,12,9,9,8,8,7,4,6,1,148,231,False,East,231,Wadena
"Jun 4, 2013",Tuesday,0,1,0,1,2,1,1,8,8,8,8,9,8,13,9,6,17,13,8,14,3,3,1,1,143,231,False,East,231,Wadena
"Jun 5, 2013",Wednesday,0,1,0,0,1,3,6,13,7,6,9,6,7,13,12,15,6,6,7,5,5,3,3,1,135,231,False,East,231,Wadena
"Jun 6, 2013",Thursday,1,0,1,2,0,4,1,4,7,8,13,14,9,8,12,9,13,16,13,8,9,4,8,2,166,231,False,East,231,Wadena
"Jun 7, 2013",Friday,0,0,0,0,0,1,3,7,9,12,7,12,15,11,16,17,13,18,15,16,10,11,8,5,206,231,False,East,231,Wadena
"Jun 8, 2013",Saturday,5,4,3,0,0,3,1,5,5,7,14,16,6,6,11,13,20,14,10,10,8,4,4,6,175,231,False,East,231,Wadena
"Jun 9, 2013",Sunday,5,4,0,0,1,1,1,3,3,3,9,6,15,12,13,9,10,8,10,5,5,7,3,2,135,231,False,East,231,Wadena
"Jun 10, 2013",Monday,2,2,0,0,1,2,3,8,5,10,10,16,3,6,11,16,21,19,10,3,5,5,5,2,165,231,False,East,231,Wadena
"Jun 11, 2013",Tuesday,0,0,0,1,0,2,2,2,8,12,10,16,9,5,11,15,12,10,8,5,9,5,3,1,146,231,False,East,231,Wadena
"Jun 12, 2013",Wednesday,0,1,0,0,2,2,3,6,8,5,14,9,3,8,15,16,16,16,18,15,5,7,2,1,172,231,False,East,231,Wadena
"Jun 13, 2013",Thursday,2,0,0,0,0,3,3,9,6,12,6,7,12,17,13,11,15,8,12,12,7,19,14,8,196,231,False,East,231,Wadena
"Jun 14, 2013",Friday,3,1,0,1,1,4,3,5,5,9,15,12,11,16,15,20,26,21,17,8,7,10,11,8,229,231,False,East,231,Wadena
"Jun 15, 2013",Saturday,7,0,2,0,1,0,3,7,6,8,11,13,20,11,29,18,25,16,11,11,12,11,8,4,234,231,False,East,231,Wadena
"Jun 16, 2013",Sunday,0,5,5,1,0,0,1,7,5,18,14,11,17,9,14,11,24,12,7,9,6,3,4,3,186,231,False,East,231,Wadena
"Jun 17, 2013",Monday,4,0,1,0,2,2,4,8,8,11,13,9,12,13,18,16,11,11,15,7,10,5,4,2,186,231,False,East,231,Wadena
"Jun 18, 2013",Tuesday,2,1,0,1,0,3,1,12,3,8,8,15,10,11,16,13,10,9,12,6,8,7,2,2,160,231,False,East,231,Wadena
"Jun 19, 2013",Wednesday,1,0,0,0,3,5,2,4,5,13,11,8,13,13,12,18,8,16,16,17,8,14,7,5,199,231,False,East,231,Wadena
"Jun 20, 2013",Thursday,2,1,1,0,2,4,3,4,7,7,12,9,16,4,13,9,15,17,10,9,7,3,1,1,157,231,False,East,231,Wadena
"Jun 21, 2013",Friday,0,0,2,1,0,3,2,3,5,12,9,6,16,8,15,22,15,15,18,12,9,5,5,1,184,231,False,East,231,Wadena
"Jun 22, 2013",Saturday,3,2,3,0,0,1,2,4,3,8,5,4,8,13,15,8,12,10,14,12,13,5,10,3,158,231,False,East,231,Wadena
"Jun 23, 2013",Sunday,2,0,0,1,0,0,0,1,5,8,11,9,6,17,6,12,13,13,13,10,4,5,3,3,142,231,False,East,231,Wadena
"Jun 24, 2013",Monday,2,0,2,0,1,4,1,9,12,7,7,8,13,3,8,8,11,12,4,8,3,4,1,2,130,231,False,East,231,Wadena
"Jun 25, 2013",Tuesday,1,1,0,0,0,3,1,7,5,8,13,5,15,15,10,12,10,10,14,8,5,5,3,0,151,231,False,East,231,Wadena
"Jun 26, 2013",Wednesday,0,1,0,0,1,3,0,5,4,10,11,12,10,14,11,14,10,19,27,24,15,10,1,1,203,231,False,East,231,Wadena
"Jun 27, 2013",Thursday,1,0,0,0,1,3,3,7,13,5,9,14,14,18,9,9,15,9,9,15,12,7,3,2,178,231,False,East,231,Wadena
"Jun 28, 2013",Friday,4,1,0,0,0,1,2,7,9,11,6,11,16,17,17,9,18,7,17,5,9,7,4,7,185,231,False,East,231,Wadena
"Jun 29, 2013",Saturday,3,1,1,1,0,1,2,6,6,17,17,15,18,10,16,13,15,21,10,6,13,8,12,4,216,231,False,East,231,Wadena
"Jun 30, 2013",Sunday,4,8,2,0,1,0,0,3,6,11,6,8,16,11,15,12,26,6,6,5,8,8,4,3,169,231,False,East,231,Wadena
"Jun 1, 2013",Saturday,1,1,1,0,0,0,5,4,7,6,12,8,11,10,12,11,15,13,8,5,6,10,0,1,147,231,False,West,231,Wadena
"Jun 2, 2013",Sunday,0,0,0,1,0,0,1,4,6,5,12,12,11,8,11,15,12,21,13,8,9,4,2,3,158,231,False,West,231,Wadena
"Jun 3, 2013",Monday,1,1,1,0,3,5,9,8,6,15,12,11,9,15,10,8,6,8,10,3,4,2,2,2,151,231,False,West,231,Wadena
"Jun 4, 2013",Tuesday,0,2,0,2,4,6,4,10,6,5,7,11,10,11,7,16,9,14,4,7,10,6,3,0,154,231,False,West,231,Wadena
"Jun 5, 2013",Wednesday,0,0,0,0,1,7,9,5,14,5,10,6,11,18,12,15,9,8,8,4,2,6,4,2,156,231,False,West,231,Wadena
"Jun 6, 2013",Thursday,0,0,0,2,0,6,5,6,8,9,10,7,12,8,15,8,16,13,7,8,5,3,3,0,151,231,False,West,231,Wadena
"Jun 7, 2013",Friday,0,0,1,0,0,6,8,5,10,9,13,10,11,16,12,10,11,9,16,11,14,10,7,6,195,231,False,West,231,Wadena
"Jun 8, 2013",Saturday,3,5,2,1,2,3,1,4,6,13,9,10,11,9,6,15,16,17,8,10,5,8,7,0,171,231,False,West,231,Wadena
"Jun 9, 2013",Sunday,0,1,0,0,1,1,1,0,4,12,4,11,14,6,9,9,13,12,12,12,4,3,1,2,132,231,False,West,231,Wadena
"Jun 10, 2013",Monday,4,3,0,2,2,5,7,5,15,10,10,9,8,11,7,16,11,12,9,5,7,3,3,4,168,231,False,West,231,Wadena
"Jun 11, 2013",Tuesday,1,0,1,1,0,6,6,4,8,10,13,11,10,9,11,14,12,13,6,8,4,0,4,2,154,231,False,West,231,Wadena
"Jun 12, 2013",Wednesday,0,1,0,2,0,7,5,11,8,8,10,14,6,18,7,16,14,5,9,10,3,5,13,8,180,231,False,West,231,Wadena
"Jun 13, 2013",Thursday,1,2,0,0,0,6,5,13,9,13,10,17,6,11,10,12,14,12,8,5,4,14,15,7,194,231,False,West,231,Wadena
"Jun 14, 2013",Friday,3,1,0,2,1,1,4,6,10,10,12,17,13,19,15,8,20,14,14,12,13,14,4,14,227,231,False,West,231,Wadena
"Jun 15, 2013",Saturday,9,1,0,0,1,1,2,7,7,13,10,15,18,12,23,18,17,20,22,17,13,4,7,9,246,231,False,West,231,Wadena
"Jun 16, 2013",Sunday,3,5,2,2,0,2,0,3,12,16,13,10,21,17,26,19,15,13,13,8,11,5,2,4,222,231,False,West,231,Wadena
"Jun 17, 2013",Monday,1,2,0,1,4,7,7,11,12,10,12,15,14,15,13,12,9,17,8,10,5,7,6,2,200,231,False,West,231,Wadena
