DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 6, 2013",Wednesday,60,74,74,136,486,1531,1766,1512,1234,1006,1026,987,885,904,897,885,1024,902,703,514,448,356,261,151,17822,191,False,South,191,Chisago,False
"Mar 7, 2013",Thursday,74,71,73,150,482,1598,1869,1536,1245,1239,925,895,866,946,1037,1057,1059,1063,822,546,474,372,352,172,18923,191,False,South,191,Chisago,False
"Mar 8, 2013",Friday,83,87,86,131,444,1412,1675,1493,1146,1198,1002,1058,1061,1137,1291,1319,1422,1455,1237,890,687,633,362,230,21539,191,False,South,191,Chisago,False
"Mar 9, 2013",Saturday,147,152,104,91,148,278,322,415,612,826,1099,1124,1087,1032,980,1024,940,869,790,499,403,361,321,223,13847,191,False,South,191,Chisago,False
"Mar 10, 2013",Sunday,125,112,118,114,97,169,195,211,376,540,937,1207,1567,1764,1925,1912,1935,1704,1355,1002,759,548,314,185,19171,191,True,South,191,Chisago,False
"Mar 11, 2013",Monday,92,80,78,148,491,1631,1835,1654,1109,930,868,934,997,948,1044,998,1008,921,702,480,457,412,251,118,18186,191,False,South,191,Chisago,False
"Mar 12, 2013",Tuesday,78,58,59,132,459,1592,1876,1677,1168,975,865,816,911,907,937,946,1064,960,658,492,419,326,268,123,17766,191,False,South,191,Chisago,False
"Mar 13, 2013",Wednesday,69,89,68,150,456,1605,1796,1720,1172,925,865,882,888,915,998,978,1063,1059,780,541,435,275,252,162,18143,191,False,South,191,Chisago,False
"Mar 14, 2013",Thursday,73,72,71,144,452,1493,1766,1595,1062,935,865,952,985,1048,1152,1145,1165,1138,933,660,552,429,328,193,19208,191,False,South,191,Chisago,False
"Mar 15, 2013",Friday,130,89,98,159,472,1466,1434,1356,934,827,932,1000,1012,1162,1336,1459,1511,1452,1091,596,640,599,362,217,20334,191,False,South,191,Chisago,False
"Mar 16, 2013",Saturday,201,135,127,103,148,299,353,483,618,923,1142,1337,1351,1254,1234,1261,1215,1104,854,756,603,532,377,258,16668,191,False,South,191,Chisago,False
"Mar 17, 2013",Sunday,194,158,111,81,86,151,228,257,455,698,1075,1415,1665,1835,1864,1867,1899,1600,1355,1062,820,568,356,220,20020,191,False,South,191,Chisago,False
"Mar 18, 2013",Monday,114,97,87,190,555,1471,1414,1150,758,645,554,566,616,690,771,707,712,655,479,373,308,244,206,112,13474,191,False,South,191,Chisago,False
"Mar 19, 2013",Tuesday,73,59,63,128,484,1637,1846,1631,1122,970,851,919,915,846,924,944,1001,883,698,474,413,303,247,124,17555,191,False,South,191,Chisago,False
"Mar 20, 2013",Wednesday,79,83,70,150,480,1626,1893,1680,1128,929,905,903,854,930,1001,924,1032,940,719,548,405,301,298,129,18007,191,False,South,191,Chisago,False
"Mar 21, 2013",Thursday,77,88,65,141,459,1639,1871,1668,1107,1028,928,1003,1021,949,971,959,1044,1017,754,563,445,359,279,130,18565,191,False,South,191,Chisago,False
"Mar 22, 2013",Friday,88,75,78,138,435,1433,1679,1555,1116,991,992,1040,1038,1124,1200,1229,1372,1352,1184,811,581,435,342,217,20505,191,False,South,191,Chisago,False
"Mar 23, 2013",Saturday,175,172,154,120,162,316,373,558,820,1053,1386,1446,1301,1279,1259,1331,1206,1188,965,724,646,540,435,291,17900,191,False,South,191,Chisago,False
"Mar 24, 2013",Sunday,194,152,136,115,102,173,222,284,476,785,1185,1457,1763,1737,1828,1789,1726,1447,1193,915,679,511,322,166,19357,191,False,South,191,Chisago,False
"Mar 25, 2013",Monday,98,74,98,150,508,1714,1856,1619,1192,993,907,989,995,951,984,987,1050,896,674,489,384,268,219,117,18212,191,False,South,191,Chisago,False
"Mar 26, 2013",Tuesday,71,73,67,125,489,1604,1880,1649,1125,1026,889,931,914,973,996,1005,1005,948,735,480,415,321,237,120,18078,191,False,South,191,Chisago,False
"Mar 27, 2013",Wednesday,89,79,69,140,490,1587,1818,1669,1189,984,954,974,1012,1067,1057,1117,1172,1112,837,614,488,333,276,143,19270,191,False,South,191,Chisago,False
"Mar 28, 2013",Thursday,104,77,73,141,457,1600,1808,1616,1214,1043,1051,1010,1092,1127,1183,1216,1273,1194,924,733,595,537,335,206,20609,191,False,South,191,Chisago,False
"Mar 29, 2013",Friday,134,113,64,154,383,1211,1444,1312,1017,1091,1192,1301,1368,1456,1497,1534,1675,1652,1276,930,749,506,386,243,22688,191,False,South,191,Chisago,False
"Mar 30, 2013",Saturday,179,169,110,107,139,245,305,444,669,936,1250,1524,1567,1542,1410,1428,1349,1205,935,840,727,578,439,267,18364,191,False,South,191,Chisago,False
"Mar 31, 2013",Sunday,217,133,92,79,74,129,172,278,494,863,1347,1671,1806,1543,1543,1729,2154,2310,2249,1728,1179,715,377,198,23080,191,False,South,191,Chisago,False
"Apr 1, 2013",Monday,90,62,52,44,94,227,467,622,673,887,994,1010,1110,1106,1395,1875,2261,1944,1267,863,692,497,491,236,18959,191,False,North,191,Chisago,False
"Apr 2, 2013",Tuesday,155,87,95,67,92,216,421,644,626,743,777,809,885,903,1245,1861,2274,2031,1185,796,621,464,311,223,17531,191,False,North,191,Chisago,False
"Apr 3, 2013",Wednesday,150,84,75,54,87,196,435,632,651,789,827,814,856,958,1229,1810,2203,1933,1376,870,665,552,309,237,17792,191,False,North,191,Chisago,False
"Apr 4, 2013",Thursday,184,99,100,57,87,212,408,720,654,772,830,909,989,1053,1345,2071,2334,2099,1445,906,737,581,385,232,19209,191,False,North,191,Chisago,False
"Apr 5, 2013",Friday,178,118,94,71,107,173,426,642,690,882,1043,1137,1232,1494,1864,2520,2914,2392,1956,1194,879,631,574,319,23530,191,False,North,191,Chisago,False
"Apr 6, 2013",Saturday,234,115,82,57,91,132,242,484,713,1009,1236,1296,1218,1334,1284,1333,1203,1149,902,761,665,511,453,296,16800,191,False,North,191,Chisago,False
"Apr 7, 2013",Sunday,174,128,78,52,52,89,128,253,439,618,840,1097,1277,1265,1226,1226,1274,1106,930,778,533,358,253,289,14463,191,False,North,191,Chisago,False
"Apr 8, 2013",Monday,187,69,59,55,92,200,444,648,607,749,787,846,856,894,1247,1795,2176,1942,1186,778,622,447,313,195,17194,191,False,North,191,Chisago,False
"Apr 9, 2013",Tuesday,163,94,84,58,100,233,460,632,596,612,720,768,905,831,1215,1807,2111,1885,1184,720,663,435,413,224,16913,191,False,North,191,Chisago,False
"Apr 10, 2013",Wednesday,153,82,76,66,90,177,402,557,540,637,625,696,811,821,1220,1815,2152,1881,1136,750,619,490,294,228,16318,191,False,North,191,Chisago,False
"Apr 11, 2013",Thursday,193,95,92,50,80,142,284,345,368,289,416,480,520,601,944,1503,1659,1423,912,609,470,349,430,211,12465,191,False,North,191,Chisago,False
"Apr 12, 2013",Friday,179,122,64,68,92,153,336,520,579,736,906,1003,1197,1228,1681,2255,2511,2461,1861,1153,830,664,544,341,21484,191,False,North,191,Chisago,False
"Apr 13, 2013",Saturday,246,134,92,80,78,113,273,535,821,1126,1303,1305,1467,1408,1399,1338,1248,1206,1114,843,735,633,627,634,18758,191,False,North,191,Chisago,False
"Apr 14, 2013",Sunday,280,146,101,55,38,66,113,226,365,566,868,1060,1175,1174,1113,1089,1057,824,688,557,385,279,205,179,12609,191,False,North,191,Chisago,False
"Apr 15, 2013",Monday,100,72,49,56,83,185,424,623,646,705,776,824,849,900,1236,1841,2134,1895,1235,751,605,479,337,220,17025,191,False,North,191,Chisago,False
"Apr 16, 2013",Tuesday,176,101,77,61,97,217,499,707,696,758,741,772,832,924,1191,1872,2173,2008,1244,832,721,495,309,255,17758,191,False,North,191,Chisago,False
"Apr 17, 2013",Wednesday,205,93,78,58,105,200,440,651,637,667,658,742,823,933,1244,1810,2108,1954,1234,776,741,502,336,224,17219,191,False,North,191,Chisago,False
"Apr 18, 2013",Thursday,159,108,81,69,104,186,385,576,542,624,646,688,805,840,1069,1414,1429,1506,1052,592,338,242,165,183,13803,191,False,North,191,Chisago,False
"Apr 19, 2013",Friday,145,79,72,59,63,123,262,410,419,546,738,828,1015,1153,1496,1891,2225,1997,1514,1061,754,606,478,331,18265,191,False,North,191,Chisago,False
"Apr 20, 2013",Saturday,258,120,85,64,108,153,271,552,866,1242,1382,1452,1442,1350,1381,1421,1405,1295,1144,926,766,599,474,323,19079,191,False,North,191,Chisago,False
"Apr 21, 2013",Sunday,178,137,87,57,68,78,117,232,369,562,843,1073,1242,1357,1271,1367,1289,1164,972,774,726,384,238,151,14736,191,False,North,191,Chisago,False
"Apr 22, 2013",Monday,114,67,46,56,99,217,439,702,680,783,891,875,850,951,1300,1847,2059,1838,1272,648,427,359,206,156,16882,191,False,North,191,Chisago,False
"Apr 23, 2013",Tuesday,127,70,79,72,96,186,410,567,514,578,655,707,738,845,1203,1771,2110,1923,1235,765,643,486,408,260,16448,191,False,North,191,Chisago,False
"Apr 24, 2013",Wednesday,183,100,76,58,103,207,461,700,663,812,761,830,860,953,1313,1911,2155,2010,1341,871,735,549,340,228,18220,191,False,North,191,Chisago,False
"Apr 25, 2013",Thursday,151,90,95,51,106,214,462,734,711,815,905,851,956,1175,1452,2021,2463,2180,1564,1021,789,605,431,274,20116,191,False,North,191,Chisago,False
"Apr 26, 2013",Friday,182,90,92,69,97,207,469,730,829,1044,1297,1275,1471,1768,2031,2611,2989,2762,2187,1477,992,805,710,430,26614,191,False,North,191,Chisago,False
"Apr 27, 2013",Saturday,237,110,89,87,83,139,311,634,1031,1474,1558,1536,1496,1562,1569,1480,1434,1311,1110,1018,804,643,545,355,20616,191,False,North,191,Chisago,False
"Apr 28, 2013",Sunday,205,117,73,58,58,87,179,347,578,951,1198,1415,1563,1465,1590,1506,1733,1517,1263,937,703,443,296,259,18541,191,False,North,191,Chisago,False
"Apr 29, 2013",Monday,119,62,46,53,123,252,488,734,727,889,968,922,955,931,1323,1878,2224,1994,1307,851,665,538,319,237,18605,191,False,North,191,Chisago,False
"Apr 30, 2013",Tuesday,159,89,66,83,86,232,472,728,714,770,816,810,850,1000,1296,1879,2316,1953,1448,884,706,497,361,240,18455,191,False,North,191,Chisago,False
"Apr 1, 2013",Monday,94,91,86,154,513,1660,1874,1714,1221,1008,1039,1134,1119,1101,1161,1092,1130,953,724,482,411,313,214,109,19397,191,False,South,191,Chisago,False
"Apr 2, 2013",Tuesday,77,78,82,141,499,1663,1921,1796,1181,1003,874,829,875,863,855,876,967,816,645,485,393,311,242,116,17588,191,False,South,191,Chisago,False
"Apr 3, 2013",Wednesday,67,71,65,130,486,1605,1916,1724,1138,937,918,853,866,940,888,915,1050,1006,753,524,409,296,252,106,17915,191,False,South,191,Chisago,False
"Apr 4, 2013",Thursday,69,67,72,127,511,1654,1947,1696,1241,975,914,905,861,925,1052,966,1067,1035,785,578,434,354,305,147,18687,191,False,South,191,Chisago,False
"Apr 5, 2013",Friday,101,88,78,122,460,1469,1755,1611,1168,1058,1009,1075,1092,1131,1260,1315,1439,1481,1144,860,596,433,347,243,21335,191,False,South,191,Chisago,False
"Apr 6, 2013",Saturday,163,148,127,126,179,325,384,508,847,999,1154,1264,1321,1177,1247,1218,1127,1059,865,619,516,478,345,276,16472,191,False,South,191,Chisago,False
"Apr 7, 2013",Sunday,200,122,108,81,93,186,236,316,552,773,1240,1414,1676,1623,1739,1798,1747,1538,1235,940,657,512,384,162,19332,191,False,South,191,Chisago,False
"Apr 8, 2013",Monday,107,80,70,125,503,1687,1918,1725,1177,1009,891,930,993,1010,945,931,950,903,588,461,328,268,213,101,17913,191,False,South,191,Chisago,False
"Apr 9, 2013",Tuesday,81,88,79,119,500,1668,1933,1865,1168,963,800,817,866,843,934,854,930,893,620,466,359,304,219,117,17486,191,False,South,191,Chisago,False
"Apr 10, 2013",Wednesday,72,75,82,151,489,1667,1807,1686,1061,836,814,801,825,794,833,817,952,900,618,470,383,281,213,125,16752,191,False,South,191,Chisago,False
"Apr 11, 2013",Thursday,94,62,87,154,542,1488,1394,1156,630,471,442,434,548,575,620,664,744,725,449,376,247,229,191,115,12437,191,False,South,191,Chisago,False
"Apr 12, 2013",Friday,55,66,66,154,413,1331,1586,1440,1060,898,862,846,924,1082,1205,1186,1370,1235,949,695,508,399,271,201,18802,191,False,South,191,Chisago,False
"Apr 13, 2013",Saturday,144,137,109,128,151,325,406,561,863,1014,1249,1560,1449,1361,1373,1318,1280,1176,870,723,568,545,425,301,18036,191,False,South,191,Chisago,False
"Apr 14, 2013",Sunday,315,167,145,108,101,171,251,282,477,719,1058,1314,1495,1528,1496,1296,1287,976,697,566,420,285,196,105,15455,191,False,South,191,Chisago,False
"Apr 15, 2013",Monday,66,56,59,141,506,1710,1852,1650,1150,977,867,867,918,965,914,872,937,830,612,447,371,283,248,109,17407,191,False,South,191,Chisago,False
"Apr 16, 2013",Tuesday,72,72,67,147,501,1724,1970,1734,1143,973,887,897,890,860,941,871,1010,924,676,511,392,305,246,113,17926,191,False,South,191,Chisago,False
"Apr 17, 2013",Wednesday,86,79,75,135,472,1723,1903,1748,1152,746,873,857,911,898,900,968,1037,1009,713,484,399,277,194,113,17752,191,False,South,191,Chisago,False
"Apr 18, 2013",Thursday,94,60,74,136,473,1583,1802,1592,1076,906,798,804,866,731,732,663,679,528,427,319,252,204,151,80,15030,191,False,South,191,Chisago,False
"Apr 19, 2013",Friday,71,56,48,121,297,856,986,853,703,662,679,752,946,963,1196,1226,1254,1170,991,674,484,369,281,171,15809,191,False,South,191,Chisago,False
"Apr 20, 2013",Saturday,131,145,113,116,147,336,409,628,891,1174,1276,1416,1320,1293,1352,1268,1234,1117,946,762,681,557,409,332,18053,191,False,South,191,Chisago,False
"Apr 21, 2013",Sunday,226,139,118,91,120,161,206,285,601,778,1140,1338,1545,1665,1667,1659,1467,1310,1092,809,570,395,262,139,17783,191,False,South,191,Chisago,False
"Apr 22, 2013",Monday,72,60,66,152,530,1756,2006,1750,1198,996,981,973,919,979,932,977,894,848,623,366,338,197,182,115,17910,191,False,South,191,Chisago,False
"Apr 23, 2013",Tuesday,87,64,84,139,516,1599,1713,1533,1048,868,784,777,779,807,842,841,993,969,662,437,373,312,235,117,16579,191,False,South,191,Chisago,False
"Apr 24, 2013",Wednesday,84,78,61,153,491,1758,1914,1797,1224,991,872,888,849,968,958,1006,1069,976,742,515,416,302,240,112,18464,191,False,South,191,Chisago,False
"Apr 25, 2013",Thursday,75,79,57,141,499,1771,2009,1759,1320,948,968,960,997,1082,1112,1065,1250,1201,966,648,538,418,286,176,20325,191,False,South,191,Chisago,False
"Apr 26, 2013",Friday,99,79,81,145,455,1599,1848,1738,1323,1136,1078,1214,1270,1415,1452,1574,1747,1618,1319,939,729,513,397,259,24027,191,False,South,191,Chisago,False
"Apr 27, 2013",Saturday,169,141,124,120,176,309,440,709,1057,1317,1545,1547,1418,1359,1284,1372,1333,1165,995,863,715,687,479,337,19661,191,False,South,191,Chisago,False
"Apr 28, 2013",Sunday,215,169,117,88,123,153,258,366,683,1048,1365,1641,1717,1825,1943,1972,1880,1821,1392,1051,823,580,327,202,21759,191,False,South,191,Chisago,False
"Apr 29, 2013",Monday,103,96,74,148,517,1860,2061,1809,1251,1061,990,915,993,959,1052,983,1038,937,695,518,438,354,225,142,19219,191,False,South,191,Chisago,False
"Apr 30, 2013",Tuesday,84,63,69,157,500,1875,2051,1827,1230,1025,877,867,941,892,936,958,1135,962,843,553,453,351,247,142,19038,191,False,South,191,Chisago,False
"May 1, 2013",Wednesday,185,79,75,64,93,190,479,675,694,836,790,818,910,1018,1292,1821,2196,1972,1281,802,690,507,321,203,17991,191,False,North,191,Chisago,False
"May 2, 2013",Thursday,181,74,78,60,98,204,419,632,573,704,783,850,907,984,1428,2006,2397,2169,1425,958,795,629,364,286,19004,191,False,North,191,Chisago,False
"May 3, 2013",Friday,168,104,90,85,114,212,462,718,775,1030,1170,1291,1398,1711,2080,2480,2755,2664,2304,1497,984,654,537,344,25627,191,False,North,191,Chisago,False
"May 4, 2013",Saturday,245,113,88,81,89,128,346,674,1023,1254,1607,1521,1527,1526,1411,1426,1350,1143,1057,939,720,599,492,364,19723,191,False,North,191,Chisago,False
"May 5, 2013",Sunday,181,115,96,45,59,76,199,403,663,844,1159,1297,1509,1426,1528,1402,1454,1374,1321,931,673,464,274,168,17661,191,False,North,191,Chisago,False
"May 6, 2013",Monday,95,54,38,64,86,229,531,727,735,910,927,918,1024,975,1378,1898,2222,2023,1308,873,722,516,329,211,18793,191,False,North,191,Chisago,False
"May 7, 2013",Tuesday,150,78,75,66,102,245,485,745,719,771,907,831,922,967,1320,1993,2364,2082,1354,900,775,552,327,290,19020,191,False,North,191,Chisago,False
"May 8, 2013",Wednesday,233,104,85,88,88,263,505,761,718,829,870,829,952,952,1276,1944,2197,2059,1422,963,737,526,337,216,18954,191,False,North,191,Chisago,False
"May 9, 2013",Thursday,149,103,70,92,100,227,479,720,743,895,926,1023,1041,1234,1512,2193,2563,2046,1922,1114,790,629,410,275,21256,191,False,North,191,Chisago,False
"May 10, 2013",Friday,160,95,84,79,122,237,546,824,951,1366,1479,1619,1615,1897,2276,2918,3103,2972,2704,1698,1151,860,660,472,29888,191,False,North,191,Chisago,False
"May 11, 2013",Saturday,285,148,90,78,114,189,441,809,1162,1648,1907,1731,1662,1584,1518,1481,1386,1327,1173,895,821,712,526,295,21982,191,False,North,191,Chisago,False
"May 12, 2013",Sunday,198,88,81,55,62,84,171,374,649,1041,1352,1502,1636,1563,1599,1640,1567,1510,1273,1085,835,515,314,178,19372,191,False,North,191,Chisago,False
"May 13, 2013",Monday,123,64,47,64,111,230,486,733,764,921,952,953,1000,1040,1371,1939,2232,2003,1344,861,709,488,371,262,19068,191,False,North,191,Chisago,False
"May 14, 2013",Tuesday,145,91,73,78,113,229,555,742,748,914,927,867,951,1001,1339,1999,2224,2079,1416,911,755,592,415,276,19440,191,False,North,191,Chisago,False
"May 15, 2013",Wednesday,160,104,65,70,111,272,561,772,810,950,985,990,967,1096,1421,2059,2376,2203,1363,1024,831,669,363,321,20543,191,False,North,191,Chisago,False
"May 16, 2013",Thursday,186,103,76,71,124,299,602,843,866,1058,1138,1129,1113,1198,1691,2190,2481,2242,1767,1155,905,752,444,289,22722,191,False,North,191,Chisago,False
"May 17, 2013",Friday,168,103,96,82,123,284,641,929,1069,1425,1560,1581,1699,2033,2453,2736,3091,3169,2673,1809,1109,846,646,455,30780,191,False,North,191,Chisago,False
"May 18, 2013",Saturday,237,127,102,95,110,190,544,941,1201,1535,1773,1717,1613,1501,1534,1350,1309,1192,1060,930,779,655,589,370,21454,191,False,North,191,Chisago,False
"May 19, 2013",Sunday,219,128,104,60,65,108,215,333,527,733,1049,1274,1492,1414,1395,1356,1520,1215,1102,829,646,446,254,212,16696,191,False,North,191,Chisago,False
"May 20, 2013",Monday,107,74,53,61,101,282,525,737,786,926,980,945,948,961,1484,1865,2192,1961,1370,853,658,503,345,227,18944,191,False,North,191,Chisago,False
"May 21, 2013",Tuesday,146,107,74,71,105,242,486,704,712,880,865,932,884,962,1344,1893,2287,2137,1426,878,760,521,327,250,18993,191,False,North,191,Chisago,False
"May 22, 2013",Wednesday,169,103,86,81,107,256,519,765,825,979,1043,1017,1066,1128,1467,2028,2348,2098,1470,1026,761,635,399,284,20660,191,False,North,191,Chisago,False
"May 23, 2013",Thursday,182,109,93,99,148,291,613,907,901,1178,1239,1336,1343,1498,1925,2361,2809,2729,2176,1532,1177,858,561,301,26366,191,False,North,191,Chisago,False
"May 24, 2013",Friday,224,138,123,96,147,350,710,1073,1361,1877,2346,2460,2754,3028,3326,3468,3362,2899,2690,2739,1750,1044,658,433,39056,191,False,North,191,Chisago,False
"May 25, 2013",Saturday,267,150,103,94,126,280,628,1191,1874,2736,3104,2790,2371,2199,1887,1687,1406,1329,1131,933,679,555,458,261,28239,191,False,North,191,Chisago,False
"May 26, 2013",Sunday,152,86,74,49,64,113,227,483,763,1070,1377,1497,1561,1488,1275,1228,1233,1001,936,705,585,454,328,253,17002,191,False,North,191,Chisago,False
"May 27, 2013",Monday,128,79,44,40,58,102,171,318,479,669,877,1024,1054,1077,1023,1026,957,867,716,642,474,322,237,155,12539,191,False,North,191,Chisago,False
"May 28, 2013",Tuesday,107,55,43,56,113,272,549,724,785,880,901,894,904,1083,1327,1874,2318,2066,1290,886,716,557,363,221,18984,191,False,North,191,Chisago,False
"May 29, 2013",Wednesday,150,112,73,72,98,270,556,744,763,846,864,877,870,947,1295,1937,2241,2068,1365,925,751,604,424,249,19101,191,False,North,191,Chisago,False
"May 30, 2013",Thursday,166,98,82,63,106,265,520,729,810,935,907,993,1009,1211,1518,2156,2461,2299,1613,1137,927,743,444,332,21524,191,False,North,191,Chisago,False
"May 31, 2013",Friday,173,110,90,76,103,294,558,834,943,1172,1381,1360,1554,1887,2098,2825,3186,3007,2420,1719,1102,903,666,485,28946,191,False,North,191,Chisago,False
"May 1, 2013",Wednesday,80,94,61,151,515,1770,1946,1734,1228,1070,930,838,901,918,944,919,1038,937,690,474,405,281,230,125,18279,191,False,South,191,Chisago,False
"May 2, 2013",Thursday,67,67,68,148,530,1735,1959,1637,1118,921,839,843,927,897,1001,1021,1091,997,832,641,507,410,273,140,18669,191,False,South,191,Chisago,False
"May 3, 2013",Friday,108,80,100,150,452,1650,1829,1624,1198,1020,1066,1043,1085,1167,1241,1271,1422,1447,1141,841,582,429,384,259,21589,191,False,South,191,Chisago,False
"May 4, 2013",Saturday,148,188,118,126,178,328,401,621,857,1091,1291,1377,1427,1370,1351,1403,1289,1235,1020,790,689,559,470,271,18598,191,False,South,191,Chisago,False
"May 5, 2013",Sunday,190,166,128,81,121,210,278,355,619,903,1350,1726,1944,1941,1972,2042,1970,1855,1571,1203,972,637,362,184,22780,191,False,South,191,Chisago,False
"May 6, 2013",Monday,114,99,87,145,537,2007,2083,1784,1308,1012,989,965,988,1037,1035,964,1002,911,808,561,468,327,273,108,19612,191,False,South,191,Chisago,False
"May 7, 2013",Tuesday,59,78,71,139,598,1876,2049,1915,1234,1064,856,876,900,928,1019,998,1079,1042,829,623,552,358,240,126,19509,191,False,South,191,Chisago,False
"May 8, 2013",Wednesday,85,88,71,170,538,1864,2097,1864,1176,994,1002,890,876,936,1036,1047,1066,1089,747,602,455,333,223,129,19378,191,False,South,191,Chisago,False
"May 9, 2013",Thursday,74,63,67,156,479,1832,2064,1861,1281,1066,993,946,983,1123,1046,1071,1149,1084,833,635,555,453,322,151,20287,191,False,South,191,Chisago,False
"May 10, 2013",Friday,92,73,69,154,487,1656,1925,1666,1203,1074,1006,1079,1135,1223,1430,1504,1588,1463,1292,983,779,598,460,257,23196,191,False,South,191,Chisago,False
"May 11, 2013",Saturday,182,164,127,162,181,346,414,661,932,1143,1475,1553,1534,1464,1634,1552,1568,1390,1158,974,819,726,504,328,20991,191,False,South,191,Chisago,False
"May 12, 2013",Sunday,226,155,117,99,142,190,257,393,729,1189,1732,2061,2044,2119,2157,2328,2446,2221,1981,1678,1278,916,505,223,27186,191,False,South,191,Chisago,False
"May 13, 2013",Monday,116,84,70,155,581,1936,2218,1821,1341,1054,994,1100,1135,1117,1180,1132,1125,1029,771,584,471,345,242,117,20718,191,False,South,191,Chisago,False
"May 14, 2013",Tuesday,98,66,73,140,563,1925,2178,1814,1265,1018,912,894,903,977,996,1031,1090,1040,734,532,550,427,276,124,19626,191,False,South,191,Chisago,False
"May 15, 2013",Wednesday,69,88,61,143,514,1907,2142,1737,1321,1098,1010,924,980,1013,1024,1011,1178,1104,882,627,579,431,316,145,20304,191,False,South,191,Chisago,False
"May 16, 2013",Thursday,79,74,75,155,541,1912,2108,1732,1232,1034,925,973,1066,1065,1153,1215,1267,1238,962,795,637,530,342,197,21307,191,False,South,191,Chisago,False
"May 17, 2013",Friday,108,87,69,137,440,1644,1867,1616,1250,1107,1181,1182,1203,1330,1370,1467,1589,1507,1302,1071,838,611,476,228,23680,191,False,South,191,Chisago,False
"May 18, 2013",Saturday,153,146,106,119,183,359,473,626,849,1174,1355,1572,1573,1355,1441,1543,1550,1429,1290,1086,913,841,612,388,21136,191,False,South,191,Chisago,False
"May 19, 2013",Sunday,231,121,116,106,121,190,268,359,641,1042,1609,2125,2377,2449,2548,2520,2403,1935,1791,1434,896,609,373,184,26448,191,False,South,191,Chisago,False
"May 20, 2013",Monday,98,77,62,164,532,2025,2083,1814,1173,1070,1092,1045,1168,1121,1159,1118,1156,1100,749,595,494,386,240,124,20645,191,False,South,191,Chisago,False
"May 21, 2013",Tuesday,93,65,70,130,526,1891,2059,1773,1151,963,919,940,965,1086,1083,993,1072,1000,760,527,451,362,226,147,19252,191,False,South,191,Chisago,False
"May 22, 2013",Wednesday,89,62,62,158,512,1809,2094,1715,1187,1079,935,972,1001,995,1078,1126,1119,1098,834,605,455,383,276,166,19810,191,False,South,191,Chisago,False
"May 23, 2013",Thursday,75,79,65,148,586,1873,1984,1814,1220,1043,993,990,985,1023,1082,1115,1130,1160,892,675,629,462,383,182,20588,191,False,South,191,Chisago,False
"May 24, 2013",Friday,104,93,83,142,487,1545,1708,1521,1077,1030,1024,1017,1084,1139,1234,1217,1196,1239,1087,882,740,520,415,239,20823,191,False,South,191,Chisago,False
"May 25, 2013",Saturday,145,119,95,100,125,237,323,492,713,944,1140,1222,1150,1191,1166,1163,1202,1148,1061,878,858,801,602,402,17277,191,False,South,191,Chisago,False
"May 26, 2013",Sunday,243,151,105,108,87,164,232,284,518,861,1227,1424,1532,1604,1752,1770,1881,1834,1802,1605,1548,1229,820,511,23292,191,False,South,191,Chisago,False
"May 27, 2013",Monday,383,219,137,106,132,221,243,368,610,1122,1954,2671,3056,2811,2973,3292,3003,3216,2438,1970,1464,940,556,267,34152,191,False,South,191,Chisago,False
"May 28, 2013",Tuesday,132,103,65,181,600,2017,2190,1878,1414,1219,1332,1317,1408,1454,1526,1433,1414,1329,987,706,604,446,320,147,24222,191,False,South,191,Chisago,False
"May 29, 2013",Wednesday,75,86,75,131,541,1918,2103,1774,1148,1066,992,927,1012,1096,1064,1053,1239,1046,875,582,552,405,258,133,20151,191,False,South,191,Chisago,False
"May 30, 2013",Thursday,88,75,61,116,512,1914,2030,1767,1180,1076,956,988,1044,1071,1134,1185,1199,1167,892,661,477,433,370,169,20565,191,False,South,191,Chisago,False
"May 31, 2013",Friday,115,95,93,151,497,1803,1830,1658,1159,1027,1075,1171,1207,1271,1357,1312,1572,1392,1156,966,752,596,397,262,22914,191,False,South,191,Chisago,False
"Jun 1, 2013",Saturday,322,157,98,91,110,222,472,947,1300,1718,1802,1828,1720,1804,1612,1616,1698,1386,1298,1028,833,598,451,337,23448,191,False,North,191,Chisago,False
"Jun 2, 2013",Sunday,181,99,89,54,67,115,286,472,679,992,1268,1383,1459,1443,1400,1411,1446,1254,1102,981,756,510,370,205,18022,191,False,North,191,Chisago,False
"Jun 3, 2013",Monday,106,87,57,70,133,301,514,769,783,965,1001,1012,956,1041,1396,1930,2188,2121,1378,942,742,575,319,265,19651,191,False,North,191,Chisago,False
"Jun 4, 2013",Tuesday,159,99,65,70,90,262,519,681,722,843,825,891,934,977,1324,1962,2311,2126,1409,957,802,562,401,223,19214,191,False,North,191,Chisago,False
"Jun 5, 2013",Wednesday,153,112,96,74,90,286,500,728,701,899,1000,1004,1029,1067,1427,1936,2313,2111,1514,954,810,607,420,258,20089,191,False,North,191,Chisago,False
"Jun 6, 2013",Thursday,163,103,94,87,114,304,530,828,866,1096,1096,1207,1196,1323,1701,2354,2610,2550,1853,1229,937,814,530,300,23885,191,False,North,191,Chisago,False
