DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jan 9, 2013",Wednesday,415,298,247,221,308,741,1724,2348,2156,2125,2290,2541,2939,3254,4418,5619,6137,5697,4207,2837,2272,1765,1216,681,56456,342,False,West,342,Hennepin,False
"Jan 10, 2013",Thursday,428,295,296,236,339,739,1707,2247,2145,2267,2428,2646,3146,3450,4599,5957,5735,5025,4351,2759,2042,1822,1187,726,56572,342,False,West,342,Hennepin,False
"Jan 11, 2013",Friday,457,332,259,232,339,653,1556,2092,2086,2270,2558,2899,3466,3963,5012,5285,5136,4913,4209,2758,2194,1808,1458,1039,56974,342,False,West,342,Hennepin,False
"Jan 12, 2013",Saturday,665,387,298,192,209,325,583,1082,1505,1974,2634,3129,3438,3423,3750,3684,3445,3259,2779,2042,1757,1627,1352,981,44520,342,False,West,342,Hennepin,False
"Jan 13, 2013",Sunday,630,388,272,168,151,215,364,661,1051,1615,2355,2870,3284,3674,3524,3579,3432,3074,2414,2034,1453,1072,666,477,39423,342,False,West,342,Hennepin,False
"Jan 14, 2013",Monday,298,224,154,182,344,739,1637,2249,2093,2156,2124,2473,2568,3001,4081,5534,6088,5607,3688,2409,1867,1434,963,627,52540,342,False,West,342,Hennepin,False
"Jan 15, 2013",Tuesday,403,257,243,200,380,664,1562,2094,2224,2170,2232,2407,2813,3164,4255,5783,5865,5616,4020,2691,2186,1786,1071,657,54743,342,False,West,342,Hennepin,False
"Jan 16, 2013",Wednesday,409,277,251,196,321,714,1621,2109,2101,2300,2263,2537,2754,3226,4257,5635,5735,5369,3974,2807,2313,1815,1276,693,54953,342,False,West,342,Hennepin,False
"Jan 17, 2013",Thursday,444,306,266,204,350,748,1684,2309,2187,2196,2268,2499,2919,3405,4460,5717,6017,5717,4353,2850,2419,2260,1441,763,57782,342,False,West,342,Hennepin,False
"Jan 18, 2013",Friday,460,334,280,228,372,754,1658,2308,2285,2376,2997,3420,4050,4648,5447,6406,5990,5456,4708,3250,2357,1986,1758,1107,64635,342,False,West,342,Hennepin,False
"Jan 19, 2013",Saturday,670,431,309,215,254,388,748,1277,1930,2566,3215,3611,3839,3757,3910,3561,3711,3154,2658,2097,1740,1656,2297,1608,49602,342,False,West,342,Hennepin,False
"Jan 20, 2013",Sunday,702,356,288,178,146,185,370,664,976,1507,2397,2791,3336,3378,3262,3058,2912,2553,2167,1726,1307,1113,982,546,36900,342,False,West,342,Hennepin,False
"Jan 21, 2013",Monday,319,226,143,173,288,621,1297,1858,1738,2030,2274,2605,2824,3240,4053,5067,5501,4921,3330,2233,1796,1283,934,574,49328,342,False,West,342,Hennepin,False
"Jan 22, 2013",Tuesday,374,261,195,152,301,684,1511,2128,2120,1990,2063,2306,2594,2977,3952,5421,5941,5468,3801,2495,2078,1627,1390,614,52443,342,False,West,342,Hennepin,False
"Jan 23, 2013",Wednesday,439,305,243,198,339,725,1600,2103,2047,2138,2299,2531,2690,3062,4129,5536,5940,5495,4186,2652,2185,1758,1210,815,54625,342,False,West,342,Hennepin,False
"Jan 24, 2013",Thursday,443,304,257,190,306,718,1612,2187,2070,2127,2163,2514,2941,3302,4393,5811,6174,5616,4144,2770,2189,1933,1232,709,56105,342,False,West,342,Hennepin,False
"Jan 25, 2013",Friday,470,369,252,198,363,702,1568,2207,2182,2426,2764,3068,3597,4187,5280,5800,5900,5296,4549,3010,2312,1922,1699,1026,61147,342,False,West,342,Hennepin,False
"Jan 26, 2013",Saturday,688,400,307,202,270,343,717,1212,1723,2366,3074,3335,3648,3738,3641,3826,3605,3501,3121,2387,2049,1988,1635,1104,48880,342,False,West,342,Hennepin,False
"Jan 27, 2013",Sunday,663,442,314,182,171,216,511,745,1246,1777,2706,3068,3339,3227,2700,2410,2278,2026,1595,1111,854,806,608,383,33378,342,False,West,342,Hennepin,False
"Jan 28, 2013",Monday,320,227,183,227,346,802,1680,2091,1955,2072,2187,2406,2644,3042,3971,5284,5665,5393,3564,2347,1917,1497,933,557,51310,342,False,West,342,Hennepin,False
"Jan 29, 2013",Tuesday,397,276,239,187,297,679,1514,1896,2084,2175,2010,2296,2674,2938,4078,5516,6153,5353,3890,2602,2081,1746,1506,743,53330,342,False,West,342,Hennepin,False
"Jan 30, 2013",Wednesday,431,287,250,192,321,789,1706,2274,2140,2055,2231,2379,2603,3010,4107,5632,6236,5466,4127,2669,2252,1868,1611,806,55442,342,False,West,342,Hennepin,False
"Jan 31, 2013",Thursday,435,291,295,213,336,740,1650,2157,1990,2054,2245,2478,2735,3142,4286,5642,6026,5539,4179,2808,2225,1939,1281,722,55408,342,False,West,342,Hennepin,False
"Feb 1, 2013",Friday,274,184,216,369,916,2973,5257,5011,4076,3204,2910,2965,3014,3116,3184,3602,3680,3333,2674,1947,1553,1280,924,613,57275,342,False,East,342,Hennepin,False
"Feb 2, 2013",Saturday,440,271,222,281,345,646,1058,1569,2048,2754,3253,3808,3796,3779,3710,3760,3865,3490,2804,1927,1501,1121,872,573,47893,342,False,East,342,Hennepin,False
"Feb 3, 2013",Sunday,324,197,175,179,221,383,545,784,1132,1992,2903,3226,3976,3640,3814,3681,3724,2484,1576,1221,1247,964,1708,616,40712,342,False,East,342,Hennepin,False
"Feb 4, 2013",Monday,396,264,233,420,1062,3466,5298,4200,4147,3418,2778,2782,2671,2757,2838,2780,2880,2903,2385,1444,1233,1143,661,402,52561,342,False,East,342,Hennepin,False
"Feb 5, 2013",Tuesday,274,204,224,350,1028,3576,5007,3656,3922,3403,2749,2726,2792,2719,2832,2881,3062,2948,2498,1644,1307,1136,726,416,52080,342,False,East,342,Hennepin,False
"Feb 6, 2013",Wednesday,270,202,184,358,1059,3619,5952,4930,4229,3406,2659,2509,2546,2610,2821,2840,3172,2956,2463,1758,1385,1160,743,470,54301,342,False,East,342,Hennepin,False
"Feb 7, 2013",Thursday,288,215,200,399,1000,3439,5602,4914,4298,3583,2966,2744,2926,2851,2933,3131,3359,3331,2515,1775,1468,1254,816,498,56505,342,False,East,342,Hennepin,False
"Feb 8, 2013",Friday,309,217,234,365,916,3293,5582,5170,4152,3693,3091,3260,3239,3199,3578,3595,3962,3786,3232,2235,1781,1479,1087,772,62227,342,False,East,342,Hennepin,False
"Feb 9, 2013",Saturday,423,268,236,230,336,729,1170,1774,2216,3076,3719,4034,3904,4027,3977,3981,4329,3992,3429,2440,1987,1555,1300,825,53957,342,False,East,342,Hennepin,False
"Feb 10, 2013",Sunday,433,275,191,170,237,454,558,641,945,1258,1734,1738,2088,2004,1892,1935,1424,1237,1027,775,612,537,402,185,22752,342,False,East,342,Hennepin,False
"Feb 11, 2013",Monday,168,131,168,333,1018,3290,4393,3234,3027,2851,2365,2330,2349,2426,2409,2552,2751,2761,2178,1709,1378,1133,684,404,46042,342,False,East,342,Hennepin,False
"Feb 12, 2013",Tuesday,276,170,182,358,1106,3598,5944,5322,4408,3591,2986,2813,2966,2865,2928,2894,3169,3099,2508,1811,1389,1187,723,415,56708,342,False,East,342,Hennepin,False
"Feb 13, 2013",Wednesday,276,191,192,387,1039,3598,5739,5534,4314,3663,3049,2991,2991,2955,2912,3098,3428,3147,2281,1561,1469,1092,806,452,57165,342,False,East,342,Hennepin,False
"Feb 14, 2013",Thursday,378,273,261,459,1032,2137,2826,3609,3109,3822,2917,2998,3000,2848,3223,3250,3829,3611,2677,1979,1513,1268,884,482,52385,342,False,East,342,Hennepin,False
"Feb 15, 2013",Friday,307,251,235,381,1011,3258,5463,5041,4117,3615,3421,3421,3505,3587,3659,3846,4146,4129,3572,2583,1985,1623,1115,667,64938,342,False,East,342,Hennepin,False
"Feb 16, 2013",Saturday,424,243,219,250,350,658,1076,1591,2183,3032,3577,3961,4295,4062,3957,3961,4009,3748,3177,2257,1718,1394,1050,647,51839,342,False,East,342,Hennepin,False
"Feb 17, 2013",Sunday,357,232,187,163,195,385,592,865,1341,2115,3166,3570,4323,4322,4294,4355,4449,3797,2946,2203,1592,1331,777,444,48001,342,False,East,342,Hennepin,False
"Feb 18, 2013",Monday,233,190,196,321,940,3149,4924,4280,3617,3388,3499,3540,3601,3590,3537,3582,3277,3023,2245,1593,1269,1045,601,346,55986,342,False,East,342,Hennepin,False
"Feb 19, 2013",Tuesday,219,165,200,374,1062,3676,6060,5170,4180,3381,2790,2739,2655,2692,2876,2981,3166,3007,2410,1628,1324,1214,701,396,55066,342,False,East,342,Hennepin,False
"Feb 20, 2013",Wednesday,268,189,184,408,1074,3566,5898,5189,4434,3619,2915,2876,2896,2835,2998,3087,3394,3345,2717,1696,1515,1160,744,458,57465,342,False,East,342,Hennepin,False
"Feb 21, 2013",Thursday,273,228,191,400,1071,3546,5770,5363,4077,3550,2901,2907,2999,2958,3197,3169,3313,3233,2628,1842,1501,1244,843,450,57654,342,False,East,342,Hennepin,False
"Feb 22, 2013",Friday,300,254,345,514,1019,3121,3290,2787,2446,2080,2149,2319,2338,2542,2811,3007,3168,3308,2749,2020,1601,1421,911,556,47056,342,False,East,342,Hennepin,False
"Feb 23, 2013",Saturday,353,236,210,218,380,716,1188,1641,2189,2802,3487,3841,3839,3859,3828,3746,3810,3718,2953,2127,1816,1325,981,653,49916,342,False,East,342,Hennepin,False
"Feb 24, 2013",Sunday,393,260,157,181,219,428,582,913,1367,1947,3198,3374,3904,4624,3934,4085,4100,3895,3349,2387,1686,1140,685,472,47280,342,False,East,342,Hennepin,False
"Feb 25, 2013",Monday,227,172,213,370,1063,3669,6015,5250,4248,3485,2853,2802,2685,2750,2893,2797,2982,2892,2255,1583,1393,1119,707,384,54807,342,False,East,342,Hennepin,False
"Feb 26, 2013",Tuesday,260,202,186,395,1088,3668,5960,5480,4283,3521,2777,2723,2801,2803,2925,3093,3171,3181,2336,1688,1302,1107,710,396,56056,342,False,East,342,Hennepin,False
"Feb 27, 2013",Wednesday,235,207,200,399,1055,3663,6058,5477,4350,3584,2948,2975,2851,2735,2863,2983,3298,3203,2581,1780,1536,1203,783,408,57375,342,False,East,342,Hennepin,False
"Feb 28, 2013",Thursday,282,228,212,384,1059,3573,6112,5523,4573,3894,3066,2998,3056,2940,3110,3197,3494,3351,2652,1863,1616,1260,826,460,59729,342,False,East,342,Hennepin,False
"Feb 1, 2013",Friday,462,321,252,207,340,718,1473,2064,2048,2209,2535,3053,3574,4114,5136,5947,5201,4177,3498,2960,2256,1574,1523,1156,56798,342,False,West,342,Hennepin,False
"Feb 2, 2013",Saturday,734,407,323,249,271,381,743,1390,1828,2367,3027,3442,3436,3506,3920,3802,3818,3405,2758,2237,1844,1763,1465,1107,48223,342,False,West,342,Hennepin,False
"Feb 3, 2013",Sunday,701,405,288,194,173,190,401,666,1142,1660,2536,2877,3397,3448,3555,3622,3485,2322,1582,1257,1150,825,1320,611,37807,342,False,West,342,Hennepin,False
"Feb 4, 2013",Monday,317,226,185,196,326,863,1680,2124,1997,2206,2452,2516,2611,3011,3955,5524,6066,5390,3835,2437,1935,1639,972,660,53123,342,False,West,342,Hennepin,False
"Feb 5, 2013",Tuesday,401,293,259,205,296,718,1482,1965,1971,2179,2141,2356,2690,3046,4062,5480,5824,5414,4245,2715,2208,1666,1164,810,53590,342,False,West,342,Hennepin,False
"Feb 6, 2013",Wednesday,500,299,231,224,354,796,1739,2323,2153,2216,2075,1983,2833,2831,4028,5453,5584,5120,4086,2711,2316,1784,1233,1007,53879,342,False,West,342,Hennepin,False
"Feb 7, 2013",Thursday,597,307,280,212,363,801,1716,2179,2194,2223,2434,2608,3058,3454,4422,5926,6176,5526,4298,2888,2251,2060,1590,766,58329,342,False,West,342,Hennepin,False
"Feb 8, 2013",Friday,467,329,246,234,356,781,1628,2354,2340,2442,2986,3255,3919,4345,5265,6095,5856,5476,4642,3241,2400,2260,1806,1145,63868,342,False,West,342,Hennepin,False
"Feb 9, 2013",Saturday,738,390,321,231,255,427,842,1524,2024,2594,3290,3777,3865,3988,4071,4163,4132,3678,3165,2505,2129,1806,1666,1047,52628,342,False,West,342,Hennepin,False
"Feb 10, 2013",Sunday,631,357,265,179,142,207,395,749,947,1170,1331,1377,1418,1349,1393,1442,1358,1158,1032,866,715,523,472,371,19847,342,False,West,342,Hennepin,False
"Feb 11, 2013",Monday,242,175,171,162,302,667,1413,1768,1669,1692,1936,2167,2397,2676,3600,4852,5469,4993,3417,2266,1773,1415,943,588,46753,342,False,West,342,Hennepin,False
"Feb 12, 2013",Tuesday,419,295,263,186,345,789,1797,2385,2276,2282,2359,2614,2865,3145,4272,5764,6114,5765,4280,2899,2383,1837,1137,703,57174,342,False,West,342,Hennepin,False
"Feb 13, 2013",Wednesday,429,279,260,202,317,833,1721,2357,2254,2184,2391,2684,2918,3398,4359,5867,6288,4677,4269,2871,2304,1827,1211,707,56607,342,False,West,342,Hennepin,False
"Feb 14, 2013",Thursday,447,302,268,198,395,726,1540,1898,1765,2330,2283,2592,3108,3465,4426,5630,5657,5448,4673,2898,2238,1942,1707,1005,56941,342,False,West,342,Hennepin,False
"Feb 15, 2013",Friday,508,376,272,256,385,808,1545,2130,2284,2719,2990,3495,3983,4593,5531,5935,5785,5526,4933,3409,2384,2145,1667,1246,64905,342,False,West,342,Hennepin,False
"Feb 16, 2013",Saturday,1011,408,330,221,266,372,679,1430,2250,2926,3380,3836,3951,3972,4095,4090,3908,3483,3153,2470,2016,2011,1635,1016,52909,342,False,West,342,Hennepin,False
"Feb 17, 2013",Sunday,656,429,295,221,157,221,403,738,1361,1848,2960,3229,3769,3755,3766,3778,3726,3280,2863,2322,1981,1281,941,556,44536,342,False,West,342,Hennepin,False
"Feb 18, 2013",Monday,391,247,169,201,321,759,1478,1953,2052,2429,2933,3136,3355,3618,4568,5643,5987,5339,3559,2443,1837,1362,924,563,55267,342,False,West,342,Hennepin,False
"Feb 19, 2013",Tuesday,374,258,220,190,329,781,1700,2270,2073,2339,2382,2368,2783,3098,4212,5640,6090,5500,4075,2678,2147,1732,1096,699,55034,342,False,West,342,Hennepin,False
"Feb 20, 2013",Wednesday,448,238,240,208,325,773,1722,2364,2086,2147,2420,2580,2811,3178,4381,5823,6413,5731,4094,2845,2421,2021,1311,807,57387,342,False,West,342,Hennepin,False
"Feb 21, 2013",Thursday,462,320,287,212,351,832,1737,2313,2386,2252,2480,2799,3121,3588,4608,6118,6308,5580,4279,2942,2457,2013,1328,776,59549,342,False,West,342,Hennepin,False
"Feb 22, 2013",Friday,463,325,292,255,379,702,1583,1702,1388,1437,1893,2288,2824,3248,4577,5350,5646,4719,3547,2601,1962,2015,1544,1001,51741,342,False,West,342,Hennepin,False
"Feb 23, 2013",Saturday,639,407,340,274,247,374,728,1425,2062,2777,3344,3634,3657,3767,3905,4006,3946,3426,3052,2448,1971,1819,1652,1034,50934,342,False,West,342,Hennepin,False
"Feb 24, 2013",Sunday,666,426,248,217,168,258,479,778,1241,1845,2896,3169,3598,3647,3693,3630,3846,3568,2747,2224,1557,1147,722,545,43315,342,False,West,342,Hennepin,False
"Feb 25, 2013",Monday,336,224,203,180,325,806,1832,2266,2186,2156,2290,2546,2775,3046,4147,5587,6254,5699,4016,2521,1956,1569,992,655,54567,342,False,West,342,Hennepin,False
"Feb 26, 2013",Tuesday,436,298,238,186,315,727,1763,2267,2207,2182,2333,2409,2816,3027,4138,5838,6244,5562,4140,2712,2240,1889,1430,746,56143,342,False,West,342,Hennepin,False
"Feb 27, 2013",Wednesday,420,303,217,204,315,742,1756,2400,2223,2170,2281,2578,2879,3239,4463,5727,6227,5835,4166,2917,2422,1997,1239,759,57479,342,False,West,342,Hennepin,False
"Feb 28, 2013",Thursday,463,316,255,235,355,757,1805,2422,2200,2284,2438,2649,3052,3405,4403,5992,6344,5772,4351,3071,2375,2168,1641,828,59581,342,False,West,342,Hennepin,False
"Mar 1, 2013",Friday,273,244,208,406,951,3170,5555,5501,4334,3711,3321,3342,3349,3469,3730,3820,4078,4124,3528,2418,1941,1578,1030,725,64806,342,False,East,342,Hennepin,False
"Mar 2, 2013",Saturday,426,231,198,260,417,714,1250,1818,2568,3419,3841,4330,4367,4127,3951,3873,3956,3894,3291,2303,1856,1453,1055,630,54228,342,False,East,342,Hennepin,False
"Mar 3, 2013",Sunday,357,230,190,223,278,417,700,973,1439,2200,3317,3724,4396,4224,4361,4514,4223,4060,3211,2427,1690,1221,801,474,49650,342,False,East,342,Hennepin,False
"Mar 4, 2013",Monday,259,162,198,366,1102,3798,4911,3100,2877,2419,2085,2166,2198,2155,2272,2461,2559,2505,1774,1190,973,890,688,443,43551,342,False,East,342,Hennepin,False
"Mar 5, 2013",Tuesday,368,362,364,535,1106,2786,3158,2228,1691,1943,1856,1811,1796,1883,1886,2014,2167,2173,1836,1391,1087,970,594,412,36417,342,False,East,342,Hennepin,False
"Mar 6, 2013",Wednesday,248,207,222,392,1093,3691,5937,5466,4276,3588,3022,3051,2871,2855,2970,3049,3200,3213,2553,1826,1507,1179,748,450,57614,342,False,East,342,Hennepin,False
"Mar 7, 2013",Thursday,265,261,226,358,1092,3573,6040,5247,4574,3799,3060,3124,3102,3033,3173,3311,3470,3348,2814,2034,1770,1371,929,504,60478,342,False,East,342,Hennepin,False
"Mar 8, 2013",Friday,334,245,255,382,1029,3324,5577,5380,4277,3737,3332,3491,3577,3642,3744,3986,4258,4200,3680,2824,2237,1646,1203,683,67043,342,False,East,342,Hennepin,False
"Mar 9, 2013",Saturday,443,268,209,267,343,628,955,1653,2211,2611,3192,3565,3567,3709,3555,3443,3417,3211,2661,1918,1432,1206,910,495,45869,342,False,East,342,Hennepin,False
"Mar 10, 2013",Sunday,308,203,209,237,244,414,515,680,1047,1616,2619,3002,3944,4078,4256,4312,4147,3795,3006,2263,1640,1272,795,435,45037,342,False,East,342,Hennepin,False
"Mar 11, 2013",Monday,267,188,232,360,1045,3619,5512,5120,4293,3473,2993,2977,2888,2972,3005,2992,3121,3006,2406,1856,1490,1183,770,411,56179,342,False,East,342,Hennepin,False
"Mar 12, 2013",Tuesday,279,208,200,365,1054,3636,5805,5386,4477,3678,2952,2884,3008,2943,2915,3114,3295,3289,2536,1905,1625,1319,871,429,58173,342,False,East,342,Hennepin,False
"Mar 13, 2013",Wednesday,242,208,200,369,1010,3613,5775,5506,4538,3802,3073,3184,3063,3063,3264,3302,3257,3196,2702,2012,1677,1269,796,469,59590,342,False,East,342,Hennepin,False
"Mar 14, 2013",Thursday,297,240,241,370,990,3255,3472,3777,3708,4136,3072,3109,3055,3039,3309,3354,3489,3418,2922,2141,1728,1475,991,557,56145,342,False,East,342,Hennepin,False
"Mar 15, 2013",Friday,358,273,251,420,1001,3355,4999,3805,3347,3058,2766,2916,3123,3161,3252,3583,3684,3625,2798,1977,1698,1940,1126,627,57143,342,False,East,342,Hennepin,False
"Mar 16, 2013",Saturday,365,245,185,218,322,721,1127,1764,2181,2875,3477,3913,4148,4005,4051,3991,3929,3613,3128,2308,1798,1333,1052,712,51461,342,False,East,342,Hennepin,False
"Mar 17, 2013",Sunday,425,264,204,169,234,435,602,853,1315,1968,3093,3514,4076,4079,4098,4048,3893,3475,2970,2419,1737,1152,709,425,46157,342,False,East,342,Hennepin,False
"Mar 18, 2013",Monday,223,163,213,377,1022,3214,3386,2856,2088,2298,1964,2002,1956,2071,2139,2136,2253,2166,1685,1237,1066,1025,611,369,38520,342,False,East,342,Hennepin,False
"Mar 19, 2013",Tuesday,245,199,167,387,1086,3645,5905,5141,4263,3477,2890,3055,2954,2938,3083,3078,3355,3170,2568,1831,1567,1272,734,469,57479,342,False,East,342,Hennepin,False
