DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2013",Tuesday,0,0,1,3,1,4,9,20,16,21,23,16,18,17,23,25,30,27,18,8,3,1,4,5,293,218,False,South,218,Chippewa,False
"Mar 20, 2013",Wednesday,1,0,1,4,1,9,12,20,20,23,26,14,31,37,29,26,36,30,16,11,6,1,2,2,358,218,False,South,218,Chippewa,False
"Mar 21, 2013",Thursday,1,0,1,5,4,7,9,18,24,9,22,18,25,23,24,33,28,32,23,11,6,13,5,3,344,218,False,South,218,Chippewa,False
"Mar 22, 2013",Friday,0,0,0,5,4,5,9,25,13,31,21,24,25,28,24,49,47,46,29,16,16,6,6,2,431,218,False,South,218,Chippewa,False
"Mar 23, 2013",Saturday,6,2,1,4,1,1,7,8,21,22,16,16,27,19,23,30,28,24,11,16,12,13,9,2,319,218,False,South,218,Chippewa,False
"Mar 24, 2013",Sunday,4,0,0,1,0,1,3,5,3,8,12,15,23,19,24,29,26,21,12,10,8,5,1,2,232,218,False,South,218,Chippewa,False
"Mar 25, 2013",Monday,1,0,1,4,1,9,16,23,29,13,23,16,22,25,21,26,31,27,24,9,2,7,2,1,333,218,False,South,218,Chippewa,False
"Mar 26, 2013",Tuesday,0,0,0,6,1,6,13,21,17,22,16,15,26,26,22,20,35,31,19,9,4,4,2,0,315,218,False,South,218,Chippewa,False
"Mar 27, 2013",Wednesday,3,0,1,5,0,5,13,28,16,21,20,28,16,26,24,33,31,20,19,11,5,10,2,3,340,218,False,South,218,Chippewa,False
"Mar 28, 2013",Thursday,1,0,0,6,3,3,14,22,18,21,32,19,20,26,22,38,29,49,24,10,16,12,2,2,389,218,False,South,218,Chippewa,False
"Mar 29, 2013",Friday,0,0,0,6,1,7,12,21,16,21,23,25,30,34,44,31,32,26,27,20,14,5,5,5,405,218,False,South,218,Chippewa,False
"Mar 30, 2013",Saturday,2,0,0,1,0,1,5,11,17,14,26,29,31,29,17,26,31,15,21,18,10,8,5,6,323,218,False,South,218,Chippewa,False
"Mar 31, 2013",Sunday,5,1,0,0,0,0,1,7,9,19,36,32,22,26,19,32,32,52,34,15,6,8,2,1,359,218,False,South,218,Chippewa,False
"Apr 1, 2013",Monday,1,4,0,8,9,15,19,29,22,14,26,26,21,33,15,27,25,30,10,10,11,2,1,1,359,218,False,North,218,Chippewa,False
"Apr 2, 2013",Tuesday,1,5,0,2,5,18,14,25,22,17,15,11,20,25,21,18,32,25,11,13,3,11,6,3,323,218,False,North,218,Chippewa,False
"Apr 3, 2013",Wednesday,1,2,2,2,6,13,14,25,22,14,17,17,18,31,22,28,18,20,19,6,11,6,0,3,317,218,False,North,218,Chippewa,False
"Apr 4, 2013",Thursday,1,1,3,2,5,17,18,23,21,20,10,20,21,28,24,33,34,23,17,8,10,7,5,3,354,218,False,North,218,Chippewa,False
"Apr 5, 2013",Friday,4,1,1,3,6,17,12,28,25,31,24,30,27,35,29,32,27,34,17,18,5,20,5,8,439,218,False,North,218,Chippewa,False
"Apr 6, 2013",Saturday,1,2,4,2,3,6,18,56,32,34,24,32,15,22,18,16,22,27,16,14,14,6,9,6,399,218,False,North,218,Chippewa,False
"Apr 7, 2013",Sunday,8,0,3,3,2,3,1,4,12,16,20,16,24,18,24,22,23,23,23,14,12,5,2,4,282,218,False,North,218,Chippewa,False
"Apr 8, 2013",Monday,1,0,0,2,10,16,17,26,27,16,32,25,33,21,17,29,29,27,22,12,5,7,4,4,382,218,False,North,218,Chippewa,False
"Apr 9, 2013",Tuesday,0,2,1,2,6,18,13,35,16,13,11,19,14,23,13,17,17,20,13,2,5,1,0,0,261,218,False,North,218,Chippewa,False
"Apr 10, 2013",Wednesday,1,1,0,2,7,11,12,23,13,13,8,19,18,20,20,24,23,20,6,1,2,3,2,1,250,218,False,North,218,Chippewa,False
"Apr 11, 2013",Thursday,1,1,1,1,2,6,2,2,2,2,1,2,6,11,8,15,7,16,6,1,5,2,3,5,108,218,False,North,218,Chippewa,False
"Apr 12, 2013",Friday,1,2,1,2,9,10,12,27,9,18,17,17,24,29,36,36,32,43,28,17,13,11,5,11,410,218,False,North,218,Chippewa,False
"Apr 13, 2013",Saturday,1,0,3,2,4,7,11,9,16,16,20,16,22,23,23,30,24,27,17,7,15,13,9,5,320,218,False,North,218,Chippewa,False
"Apr 14, 2013",Sunday,7,3,6,0,3,3,3,3,4,2,9,19,13,16,10,25,12,14,8,2,2,0,4,0,168,218,False,North,218,Chippewa,False
"Apr 15, 2013",Monday,1,0,0,1,7,13,18,31,17,29,24,25,25,25,27,45,30,27,21,4,11,1,8,3,393,218,False,North,218,Chippewa,False
"Apr 16, 2013",Tuesday,4,3,0,2,9,15,11,33,23,19,24,31,30,43,35,40,36,33,26,13,6,12,8,2,458,218,False,North,218,Chippewa,False
"Apr 17, 2013",Wednesday,1,1,2,2,9,12,15,38,18,27,18,36,24,39,34,35,22,25,22,15,9,8,2,4,418,218,False,North,218,Chippewa,False
"Apr 18, 2013",Thursday,2,3,0,1,7,17,11,21,14,20,20,17,15,20,18,12,16,15,4,3,1,0,0,1,238,218,False,North,218,Chippewa,False
"Apr 19, 2013",Friday,0,0,0,0,4,9,5,15,13,15,18,13,17,40,27,34,49,32,29,15,14,5,8,15,377,218,False,North,218,Chippewa,False
"Apr 20, 2013",Saturday,3,4,2,2,5,14,8,29,28,25,31,24,24,28,21,16,21,19,15,15,12,16,10,7,379,218,False,North,218,Chippewa,False
"Apr 21, 2013",Sunday,4,7,3,2,5,3,5,3,8,10,15,18,16,19,30,18,30,26,25,12,19,12,4,4,298,218,False,North,218,Chippewa,False
"Apr 22, 2013",Monday,1,0,1,2,8,14,17,35,27,26,31,27,35,42,34,27,25,20,9,7,2,1,3,2,396,218,False,North,218,Chippewa,False
"Apr 23, 2013",Tuesday,2,1,1,2,8,13,12,23,17,23,15,28,36,31,36,41,53,36,5,10,11,15,3,2,424,218,False,North,218,Chippewa,False
"Apr 24, 2013",Wednesday,2,4,2,2,7,16,24,27,32,24,30,25,33,51,30,35,36,37,18,11,16,8,3,2,475,218,False,North,218,Chippewa,False
"Apr 25, 2013",Thursday,5,0,1,4,10,15,13,24,24,28,26,34,39,40,46,59,48,31,16,14,16,8,9,7,517,218,False,North,218,Chippewa,False
"Apr 26, 2013",Friday,3,0,3,2,5,21,15,33,22,24,39,32,35,43,48,68,81,61,31,22,11,10,7,8,624,218,False,North,218,Chippewa,False
"Apr 27, 2013",Saturday,3,1,2,2,2,9,16,18,16,29,28,25,20,20,28,19,36,29,17,16,11,8,15,10,380,218,False,North,218,Chippewa,False
"Apr 28, 2013",Sunday,7,4,0,1,5,1,1,7,15,16,13,27,17,25,26,21,40,34,20,24,12,6,6,3,331,218,False,North,218,Chippewa,False
"Apr 29, 2013",Monday,1,1,2,2,9,18,31,27,39,36,39,41,41,44,41,50,42,28,20,9,10,10,7,2,550,218,False,North,218,Chippewa,False
"Apr 30, 2013",Tuesday,0,1,1,3,9,14,19,33,35,29,34,39,53,44,42,70,54,25,23,25,12,9,5,3,582,218,False,North,218,Chippewa,False
"Apr 1, 2013",Monday,2,0,3,7,4,6,18,20,20,25,24,19,24,23,32,29,31,26,22,13,2,6,1,2,359,218,False,South,218,Chippewa,False
"Apr 2, 2013",Tuesday,0,1,0,4,4,7,12,25,19,18,15,18,21,20,21,36,28,30,27,7,8,4,3,1,329,218,False,South,218,Chippewa,False
"Apr 3, 2013",Wednesday,0,1,0,6,1,9,16,25,29,22,22,27,25,43,23,38,37,30,22,10,5,5,1,1,398,218,False,South,218,Chippewa,False
"Apr 4, 2013",Thursday,1,0,1,5,2,6,11,21,29,22,26,27,32,14,24,27,33,23,18,7,6,7,2,3,347,218,False,South,218,Chippewa,False
"Apr 5, 2013",Friday,0,0,1,4,3,4,11,25,24,32,25,38,25,25,43,28,34,46,27,20,7,6,6,5,439,218,False,South,218,Chippewa,False
"Apr 6, 2013",Saturday,0,0,1,3,1,5,2,18,19,28,28,24,25,44,46,34,33,23,16,11,14,12,4,1,392,218,False,South,218,Chippewa,False
"Apr 7, 2013",Sunday,5,2,1,0,1,0,1,2,6,14,19,20,25,28,35,13,30,19,25,21,9,3,1,1,281,218,False,South,218,Chippewa,False
"Apr 8, 2013",Monday,0,1,2,3,2,7,15,30,23,23,27,28,19,31,25,26,28,23,22,10,14,2,3,1,365,218,False,South,218,Chippewa,False
"Apr 9, 2013",Tuesday,1,1,0,6,2,3,12,22,15,22,17,15,26,15,13,15,25,13,6,4,1,4,2,1,241,218,False,South,218,Chippewa,False
"Apr 10, 2013",Wednesday,0,1,0,6,4,7,11,19,8,17,11,12,15,22,20,32,24,18,19,4,1,3,1,1,256,218,False,South,218,Chippewa,False
"Apr 11, 2013",Thursday,1,0,0,0,0,2,4,6,4,4,4,3,2,3,9,11,13,14,13,8,7,1,1,2,112,218,False,South,218,Chippewa,False
"Apr 12, 2013",Friday,0,0,0,3,5,4,22,19,14,15,23,19,26,31,33,34,39,29,27,12,9,3,4,4,375,218,False,South,218,Chippewa,False
"Apr 13, 2013",Saturday,5,0,0,2,0,1,15,13,13,18,20,17,20,19,16,22,23,26,12,15,17,11,8,5,298,218,False,South,218,Chippewa,False
"Apr 14, 2013",Sunday,2,2,4,1,1,0,1,3,3,10,19,13,22,18,14,12,16,13,9,4,1,0,0,1,169,218,False,South,218,Chippewa,False
"Apr 15, 2013",Monday,2,1,1,1,5,6,20,21,23,25,24,26,34,26,29,43,32,32,19,10,9,9,0,2,400,218,False,South,218,Chippewa,False
"Apr 16, 2013",Tuesday,1,2,2,3,6,3,13,28,35,31,31,31,32,27,28,38,31,28,22,10,12,3,2,2,421,218,False,South,218,Chippewa,False
"Apr 17, 2013",Wednesday,1,0,1,4,2,6,11,34,24,29,36,25,30,36,31,36,38,35,17,14,11,4,1,3,429,218,False,South,218,Chippewa,False
"Apr 18, 2013",Thursday,1,2,1,4,5,5,15,23,17,17,15,16,18,15,14,20,11,16,7,3,1,0,1,2,229,218,False,South,218,Chippewa,False
"Apr 19, 2013",Friday,0,0,0,0,1,2,4,19,16,13,15,22,21,25,22,36,40,39,38,13,5,8,4,5,348,218,False,South,218,Chippewa,False
"Apr 20, 2013",Saturday,0,2,1,4,1,6,4,17,19,21,31,32,15,26,23,22,48,33,27,17,12,8,3,2,374,218,False,South,218,Chippewa,False
"Apr 21, 2013",Sunday,2,2,1,1,1,0,5,5,6,13,17,23,24,24,28,23,31,38,27,21,8,4,5,0,309,218,False,South,218,Chippewa,False
"Apr 22, 2013",Monday,3,1,2,5,4,6,16,26,32,26,28,19,33,36,33,24,30,24,7,7,3,1,4,2,372,218,False,South,218,Chippewa,False
"Apr 23, 2013",Tuesday,0,0,0,1,3,4,18,20,18,21,29,20,18,29,26,26,41,53,31,6,7,9,4,1,385,218,False,South,218,Chippewa,False
"Apr 24, 2013",Wednesday,3,1,0,6,3,4,14,17,27,26,33,26,33,36,35,35,39,32,22,9,9,2,1,2,415,218,False,South,218,Chippewa,False
"Apr 25, 2013",Thursday,2,0,0,4,4,5,12,29,20,32,34,38,45,23,35,37,53,34,17,13,13,9,1,1,461,218,False,South,218,Chippewa,False
"Apr 26, 2013",Friday,1,1,1,3,2,6,17,27,27,31,25,19,28,40,48,64,54,43,40,56,21,7,15,5,581,218,False,South,218,Chippewa,False
"Apr 27, 2013",Saturday,0,1,0,4,0,1,7,11,25,22,26,23,30,14,35,30,31,25,20,15,22,9,12,6,369,218,False,South,218,Chippewa,False
"Apr 28, 2013",Sunday,1,2,0,1,1,2,3,5,13,18,23,16,18,30,31,36,30,35,32,17,10,5,5,2,336,218,False,South,218,Chippewa,False
"Apr 29, 2013",Monday,1,0,0,5,7,12,25,28,31,28,41,45,45,31,41,44,46,36,20,20,6,9,6,2,529,218,False,South,218,Chippewa,False
"Apr 30, 2013",Tuesday,0,1,0,3,5,6,21,22,20,29,35,36,33,36,37,51,41,32,28,29,22,15,1,3,506,218,False,South,218,Chippewa,False
"May 1, 2013",Wednesday,1,0,1,1,7,12,14,34,30,30,28,29,34,42,43,30,39,33,26,12,12,7,6,3,474,218,False,North,218,Chippewa,False
"May 2, 2013",Thursday,0,5,3,3,8,19,21,32,31,26,28,22,32,32,29,72,41,30,24,14,24,6,7,2,511,218,False,North,218,Chippewa,False
"May 3, 2013",Friday,2,2,1,2,9,18,19,40,35,31,33,38,33,39,41,61,39,43,37,26,19,14,8,2,592,218,False,North,218,Chippewa,False
"May 4, 2013",Saturday,4,4,1,3,3,7,8,17,29,36,37,19,17,28,13,23,30,20,17,17,20,13,11,5,382,218,False,North,218,Chippewa,False
"May 5, 2013",Sunday,5,4,1,0,0,3,5,7,12,20,18,15,23,40,22,19,46,37,32,8,19,9,6,2,353,218,False,North,218,Chippewa,False
"May 6, 2013",Monday,1,3,1,4,6,20,21,40,27,37,34,30,35,40,38,38,40,39,37,18,15,7,2,3,536,218,False,North,218,Chippewa,False
"May 7, 2013",Tuesday,1,1,2,1,9,14,20,40,27,33,43,33,46,41,42,43,48,39,28,18,31,29,6,2,597,218,False,North,218,Chippewa,False
"May 8, 2013",Wednesday,3,3,3,2,10,16,26,40,42,32,26,33,33,35,41,32,34,35,33,16,11,9,11,3,529,218,False,North,218,Chippewa,False
"May 9, 2013",Thursday,3,0,0,6,6,24,23,45,29,26,33,31,43,40,41,51,54,45,27,10,12,10,10,6,575,218,False,North,218,Chippewa,False
"May 10, 2013",Friday,2,2,1,3,12,18,22,20,41,36,45,46,39,47,56,59,64,44,50,38,12,14,16,23,710,218,False,North,218,Chippewa,False
"May 11, 2013",Saturday,32,2,3,2,7,6,8,17,30,35,26,26,22,31,28,18,27,22,27,18,25,18,8,10,448,218,False,North,218,Chippewa,False
"May 12, 2013",Sunday,6,2,1,0,2,2,5,13,19,21,42,32,23,27,26,42,40,33,26,27,17,15,7,8,436,218,False,North,218,Chippewa,False
"May 13, 2013",Monday,0,2,0,2,14,34,34,78,70,48,74,48,46,52,64,78,70,51,41,11,13,12,9,5,856,218,False,North,218,Chippewa,False
"May 14, 2013",Tuesday,2,2,2,1,10,20,31,34,30,22,32,32,38,24,31,39,36,39,26,22,18,20,10,1,522,218,False,North,218,Chippewa,False
"May 15, 2013",Wednesday,1,0,1,3,12,21,27,38,26,43,31,41,50,43,38,40,52,33,22,26,20,13,12,4,597,218,False,North,218,Chippewa,False
"May 16, 2013",Thursday,2,5,0,0,11,20,29,33,33,26,35,43,54,36,51,53,44,32,26,20,19,15,8,3,598,218,False,North,218,Chippewa,False
"May 17, 2013",Friday,3,3,1,2,11,19,23,35,33,40,42,51,39,51,51,54,50,52,47,37,21,15,28,11,719,218,False,North,218,Chippewa,False
"May 18, 2013",Saturday,12,4,2,5,3,13,10,15,20,35,31,25,20,26,32,33,33,26,19,21,26,12,19,8,450,218,False,North,218,Chippewa,False
"May 19, 2013",Sunday,5,2,1,2,1,1,5,4,11,15,17,26,19,21,33,24,24,36,28,18,16,11,10,2,332,218,False,North,218,Chippewa,False
"May 20, 2013",Monday,1,1,0,2,8,19,24,32,29,39,35,41,31,45,24,41,41,41,25,12,14,4,4,3,516,218,False,North,218,Chippewa,False
"May 21, 2013",Tuesday,0,2,0,2,6,17,21,31,27,35,18,32,33,35,28,32,41,35,16,14,22,13,4,3,467,218,False,North,218,Chippewa,False
"May 22, 2013",Wednesday,3,2,3,3,11,14,16,28,28,31,32,25,43,40,32,26,31,30,21,10,13,15,4,2,463,218,False,North,218,Chippewa,False
"May 23, 2013",Thursday,3,2,1,4,12,14,22,35,22,32,34,37,34,43,43,46,45,34,48,29,31,16,11,6,604,218,False,North,218,Chippewa,False
"May 24, 2013",Friday,2,2,3,4,8,17,23,27,39,48,38,51,59,60,54,67,78,89,77,43,25,21,17,9,861,218,False,North,218,Chippewa,False
"May 25, 2013",Saturday,4,0,4,2,5,10,13,22,31,39,54,40,45,50,25,34,40,27,23,22,16,12,9,6,533,218,False,North,218,Chippewa,False
"May 26, 2013",Sunday,3,3,3,3,2,4,4,5,13,22,27,28,23,20,25,31,25,25,8,18,13,13,6,3,327,218,False,North,218,Chippewa,False
"May 27, 2013",Monday,6,5,3,2,0,5,6,6,6,13,17,17,19,22,33,34,29,22,28,12,15,6,8,4,318,218,False,North,218,Chippewa,False
"May 28, 2013",Tuesday,1,3,2,2,9,20,27,19,23,30,26,28,36,38,35,35,40,31,17,9,20,7,2,3,463,218,False,North,218,Chippewa,False
"May 29, 2013",Wednesday,0,4,1,1,13,12,26,34,34,26,30,28,33,34,25,42,33,31,17,12,7,6,5,0,454,218,False,North,218,Chippewa,False
"May 30, 2013",Thursday,1,2,1,0,9,19,19,30,29,40,38,39,54,118,102,87,50,35,32,25,23,5,13,13,784,218,False,North,218,Chippewa,False
"May 31, 2013",Friday,4,2,2,0,13,19,30,30,30,50,43,29,43,58,45,63,58,50,55,32,28,19,11,19,733,218,False,North,218,Chippewa,False
"May 1, 2013",Wednesday,1,0,1,3,2,11,17,20,32,24,38,23,29,37,21,26,54,34,26,10,12,7,4,0,432,218,False,South,218,Chippewa,False
"May 2, 2013",Thursday,1,1,1,4,4,7,22,22,31,17,24,30,22,28,28,53,54,37,22,16,18,9,4,1,456,218,False,South,218,Chippewa,False
"May 3, 2013",Friday,0,1,1,3,4,12,17,37,34,34,28,30,26,43,33,50,62,29,19,27,14,10,5,5,524,218,False,South,218,Chippewa,False
"May 4, 2013",Saturday,1,2,0,4,0,3,4,9,20,25,26,24,15,35,24,29,29,28,35,16,8,10,5,3,355,218,False,South,218,Chippewa,False
"May 5, 2013",Sunday,0,0,0,1,1,0,1,10,20,13,22,20,31,34,31,47,41,30,33,27,10,6,4,1,383,218,False,South,218,Chippewa,False
"May 6, 2013",Monday,0,0,3,3,8,10,19,29,26,40,36,35,35,35,34,34,47,34,31,14,10,7,5,8,503,218,False,South,218,Chippewa,False
"May 7, 2013",Tuesday,0,0,0,5,6,9,19,30,29,34,41,24,35,47,43,53,50,43,36,34,21,10,1,1,571,218,False,South,218,Chippewa,False
"May 8, 2013",Wednesday,2,1,1,5,2,12,22,31,38,35,29,28,28,34,30,38,56,34,23,13,13,8,5,0,488,218,False,South,218,Chippewa,False
"May 9, 2013",Thursday,0,2,0,4,10,8,17,30,29,32,31,25,30,44,26,38,49,39,31,23,21,9,7,3,508,218,False,South,218,Chippewa,False
"May 10, 2013",Friday,1,3,0,2,10,11,14,24,33,41,39,36,36,46,39,67,61,49,44,21,24,13,5,9,628,218,False,South,218,Chippewa,False
"May 11, 2013",Saturday,3,1,1,3,2,2,5,17,27,24,29,24,39,31,24,32,34,32,19,29,14,11,10,3,416,218,False,South,218,Chippewa,False
"May 12, 2013",Sunday,4,2,1,1,0,0,4,15,12,28,40,26,33,43,43,43,59,53,36,28,21,9,2,3,506,218,False,South,218,Chippewa,False
"May 13, 2013",Monday,0,0,2,6,14,30,46,66,76,58,54,34,58,64,60,78,80,36,21,10,11,11,10,2,827,218,False,South,218,Chippewa,False
"May 14, 2013",Tuesday,1,0,1,1,10,15,20,34,25,25,26,26,38,33,47,43,47,34,28,21,10,5,9,2,501,218,False,South,218,Chippewa,False
"May 15, 2013",Wednesday,1,1,0,4,7,14,20,31,37,33,24,38,36,43,35,32,47,51,21,17,7,24,12,2,537,218,False,South,218,Chippewa,False
"May 16, 2013",Thursday,3,2,0,2,4,8,23,36,34,24,37,34,45,31,35,40,52,43,22,8,28,28,11,6,556,218,False,South,218,Chippewa,False
"May 17, 2013",Friday,2,3,2,4,7,10,21,32,34,35,30,37,38,49,39,54,51,65,34,26,20,14,11,4,622,218,False,South,218,Chippewa,False
"May 18, 2013",Saturday,4,0,0,3,1,6,10,20,26,26,30,32,35,36,29,36,25,34,41,21,20,14,10,7,466,218,False,South,218,Chippewa,False
"May 19, 2013",Sunday,0,0,1,0,1,2,3,7,18,16,28,34,37,32,45,47,44,33,35,25,15,6,6,3,438,218,False,South,218,Chippewa,False
"May 20, 2013",Monday,0,2,1,1,4,11,20,24,32,33,32,33,38,32,31,46,47,36,26,12,15,3,5,0,484,218,False,South,218,Chippewa,False
"May 21, 2013",Tuesday,1,0,0,6,3,7,15,33,26,35,39,32,26,31,43,33,42,35,24,16,4,5,4,3,463,218,False,South,218,Chippewa,False
"May 22, 2013",Wednesday,1,1,0,5,5,10,21,24,18,31,30,23,25,34,25,30,37,38,26,5,9,7,4,5,414,218,False,South,218,Chippewa,False
"May 23, 2013",Thursday,3,0,3,2,3,9,20,26,29,37,39,29,25,34,40,52,54,30,40,15,11,7,10,4,522,218,False,South,218,Chippewa,False
"May 24, 2013",Friday,1,1,0,7,6,14,18,28,25,29,30,27,33,38,30,46,52,51,33,17,11,7,6,6,516,218,False,South,218,Chippewa,False
"May 25, 2013",Saturday,3,0,1,3,0,5,4,13,22,33,31,46,27,37,19,12,32,25,21,20,15,15,12,15,411,218,False,South,218,Chippewa,False
"May 26, 2013",Sunday,2,3,1,3,0,1,5,6,13,20,16,27,41,33,46,36,42,39,27,29,22,14,8,11,445,218,False,South,218,Chippewa,False
"May 27, 2013",Monday,4,4,1,0,2,4,5,8,8,37,33,62,65,67,97,64,59,72,48,27,22,8,3,1,701,218,False,South,218,Chippewa,False
"May 28, 2013",Tuesday,2,1,3,4,5,6,28,23,38,35,40,30,39,36,33,42,40,35,20,6,9,9,3,3,490,218,False,South,218,Chippewa,False
"May 29, 2013",Wednesday,0,0,1,4,4,9,21,20,24,20,31,23,24,36,30,36,40,38,28,14,11,5,0,0,419,218,False,South,218,Chippewa,False
"May 30, 2013",Thursday,1,1,0,3,1,12,18,29,32,23,40,36,31,39,49,39,43,68,77,123,47,10,3,3,728,218,False,South,218,Chippewa,False
"May 31, 2013",Friday,1,1,0,0,7,16,25,30,34,36,30,28,40,35,41,49,53,41,50,23,14,16,9,6,585,218,False,South,218,Chippewa,False
"Jun 1, 2013",Saturday,12,4,6,5,2,5,8,21,20,23,33,39,31,32,37,37,51,49,41,24,27,19,16,13,555,218,False,North,218,Chippewa,False
"Jun 2, 2013",Sunday,15,5,0,1,2,3,5,6,12,19,17,23,36,32,22,28,38,31,33,13,17,10,7,3,378,218,False,North,218,Chippewa,False
"Jun 3, 2013",Monday,0,2,1,3,8,17,29,31,35,31,31,36,35,42,32,41,38,15,19,11,8,4,4,5,478,218,False,North,218,Chippewa,False
"Jun 4, 2013",Tuesday,1,0,5,4,8,19,26,18,21,23,21,29,30,28,25,33,33,36,20,14,12,6,7,3,422,218,True,North,218,Chippewa,False
"Jun 5, 2013",Wednesday,2,2,2,0,10,19,27,26,24,28,26,44,24,35,29,36,29,37,18,16,16,3,12,2,467,218,False,North,218,Chippewa,False
"Jun 6, 2013",Thursday,1,1,2,2,9,20,27,26,22,24,32,30,31,35,29,36,37,28,40,18,25,10,7,6,498,218,False,North,218,Chippewa,False
"Jun 7, 2013",Friday,1,1,0,4,5,17,18,34,27,34,44,41,43,44,54,50,61,59,57,37,26,10,16,16,699,218,False,North,218,Chippewa,False
"Jun 8, 2013",Saturday,4,1,2,3,5,7,11,17,28,30,34,19,37,26,20,14,32,24,14,13,8,7,11,6,373,218,False,North,218,Chippewa,False
"Jun 9, 2013",Sunday,2,4,2,4,1,4,3,4,6,19,21,28,28,25,21,31,28,28,32,24,18,14,3,9,359,218,False,North,218,Chippewa,False
"Jun 10, 2013",Monday,1,5,1,2,7,19,17,29,25,26,28,44,40,41,36,38,44,31,23,10,14,5,10,5,501,218,False,North,218,Chippewa,False
"Jun 11, 2013",Tuesday,1,1,1,2,7,21,14,33,20,34,24,33,31,26,32,47,28,47,10,23,12,13,6,5,471,218,False,North,218,Chippewa,False
"Jun 12, 2013",Wednesday,0,1,1,2,7,19,14,29,34,22,26,28,32,41,39,35,44,30,22,11,4,13,8,5,467,218,True,North,218,Chippewa,False
"Jun 13, 2013",Thursday,4,2,5,4,6,20,17,24,32,28,40,45,36,41,30,39,43,34,14,22,14,6,9,7,522,218,False,North,218,Chippewa,False
"Jun 14, 2013",Friday,5,4,1,2,8,18,17,30,37,28,42,45,44,46,51,59,73,76,57,42,17,26,35,5,768,218,False,North,218,Chippewa,False
"Jun 15, 2013",Saturday,5,3,2,2,4,14,11,12,26,49,40,31,47,35,23,39,32,33,25,23,16,6,12,6,496,218,False,North,218,Chippewa,False
"Jun 16, 2013",Sunday,2,4,2,0,3,5,1,5,10,24,27,28,31,27,35,32,38,28,31,22,11,9,6,8,389,218,False,North,218,Chippewa,False
"Jun 17, 2013",Monday,10,6,4,1,8,16,26,31,44,33,25,39,35,35,30,37,39,28,22,14,19,10,8,6,526,218,True,North,218,Chippewa,False
"Jun 18, 2013",Tuesday,4,1,0,2,8,18,11,32,14,37,34,42,38,40,36,47,43,37,26,14,14,9,5,2,514,218,False,North,218,Chippewa,False
"Jun 19, 2013",Wednesday,3,2,2,1,8,22,25,40,33,28,40,42,57,31,53,42,47,28,23,14,6,8,2,5,562,218,False,North,218,Chippewa,False
"Jun 20, 2013",Thursday,3,3,3,2,8,26,24,31,24,38,19,39,44,55,60,54,47,42,37,26,11,18,12,6,632,218,False,North,218,Chippewa,False
"Jun 21, 2013",Friday,4,2,0,3,10,18,22,24,40,45,51,56,60,56,61,66,63,28,36,36,17,11,6,12,727,218,False,North,218,Chippewa,False
"Jun 22, 2013",Saturday,2,2,2,4,2,9,9,20,37,47,51,44,41,41,34,26,22,23,16,13,12,12,4,12,485,218,False,North,218,Chippewa,False
"Jun 23, 2013",Sunday,3,3,3,3,3,3,2,6,12,23,26,21,35,25,28,29,28,24,27,22,9,13,12,8,368,218,False,North,218,Chippewa,False
"Jun 24, 2013",Monday,4,1,0,4,12,18,24,42,33,29,46,29,41,34,36,34,35,35,26,23,10,8,6,0,530,218,False,North,218,Chippewa,False
"Jun 25, 2013",Tuesday,1,0,1,3,7,27,28,31,27,38,23,44,40,40,29,41,32,33,16,19,9,10,6,5,510,218,False,North,218,Chippewa,False
"Jun 26, 2013",Wednesday,1,2,2,2,8,18,19,37,38,48,35,27,44,36,36,42,46,30,17,16,10,13,10,4,541,218,False,North,218,Chippewa,False
"Jun 27, 2013",Thursday,0,5,1,3,9,17,16,26,32,36,43,28,49,54,46,58,45,32,32,25,17,6,10,6,596,218,False,North,218,Chippewa,False
"Jun 28, 2013",Friday,6,2,2,0,9,24,20,28,40,42,41,46,55,59,78,55,75,84,53,38,21,14,23,7,822,218,False,North,218,Chippewa,False
"Jun 29, 2013",Saturday,12,2,4,1,4,11,9,18,26,39,53,45,49,53,35,33,23,19,22,22,20,17,15,10,542,218,False,North,218,Chippewa,False
"Jun 30, 2013",Sunday,6,5,5,3,0,1,3,12,13,19,43,33,24,23,38,38,31,24,27,22,13,14,9,3,409,218,False,North,218,Chippewa,False
"Jun 1, 2013",Saturday,1,3,2,3,1,4,7,16,22,20,39,37,34,40,35,42,47,41,35,33,20,17,10,6,515,218,False,South,218,Chippewa,False
"Jun 2, 2013",Sunday,4,1,2,0,0,0,1,6,12,13,26,21,34,35,41,49,65,63,45,32,31,14,6,3,504,218,False,South,218,Chippewa,False
"Jun 3, 2013",Monday,0,1,3,4,4,13,22,30,25,28,28,32,38,34,32,32,32,29,21,15,12,7,5,4,451,218,False,South,218,Chippewa,False
"Jun 4, 2013",Tuesday,0,0,5,5,3,11,24,25,33,36,23,37,30,33,35,26,38,45,26,11,5,9,3,6,469,218,True,South,218,Chippewa,False
"Jun 5, 2013",Wednesday,1,1,1,5,2,19,18,29,18,22,22,39,29,30,35,39,49,31,22,9,7,8,2,1,439,218,False,South,218,Chippewa,False
