DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Feb 24, 2013",Sunday,190,180,121,98,105,174,221,255,492,678,1087,1412,1589,1633,1676,1603,1720,1506,1275,921,625,512,290,178,18541,335,False,South
"Feb 25, 2013",Monday,114,61,86,146,537,1708,2154,1975,1390,1050,932,673,1145,987,1022,1080,1054,1010,773,559,437,384,277,120,19674,335,False,South
"Feb 26, 2013",Tuesday,84,63,88,147,546,1766,2286,2050,1359,1287,997,917,943,986,1046,1101,1148,1057,793,566,452,397,307,150,20536,335,False,South
"Feb 27, 2013",Wednesday,87,67,77,165,576,1823,2463,2369,1531,1267,1036,957,1029,983,1051,1149,1206,1091,766,612,484,418,307,154,21668,335,False,South
"Feb 28, 2013",Thursday,92,83,70,169,582,1774,2448,2308,1538,1338,1023,1016,1055,1013,1082,1125,1126,1106,866,685,523,456,334,181,21993,335,False,South
"Mar 1, 2013",Friday,199,152,100,91,131,292,679,866,805,958,1061,1142,1443,1706,2162,2819,2974,2637,1815,1188,916,935,663,455,26189,335,False,North
"Mar 2, 2013",Saturday,249,143,103,83,71,144,347,579,877,1192,1236,1285,1330,1367,1429,1408,1382,1269,1008,851,684,674,525,275,18511,335,False,North
"Mar 3, 2013",Sunday,203,152,71,65,61,74,172,264,431,664,954,1018,1264,1201,1246,1195,1246,1035,950,762,510,322,272,171,14303,335,False,North
"Mar 4, 2013",Monday,116,58,39,71,133,319,590,670,600,632,726,834,844,959,1411,2190,2354,1894,1024,634,459,465,320,215,17557,335,False,North
"Mar 5, 2013",Tuesday,127,93,75,57,116,236,395,481,457,418,462,544,649,777,1121,1766,1798,1495,838,594,484,421,305,253,13962,335,False,North
"Mar 6, 2013",Wednesday,184,105,103,123,163,337,625,849,824,786,825,855,1019,1178,1644,2294,2659,2365,1495,924,787,611,415,259,21429,335,False,North
"Mar 7, 2013",Thursday,167,133,91,101,151,342,661,851,756,846,849,993,1116,1192,1673,2411,2821,2472,1586,1087,827,682,449,304,22561,335,False,North
"Mar 8, 2013",Friday,194,136,118,102,171,296,624,781,875,1015,1149,1203,1444,1623,2060,2777,2904,2584,1931,1221,868,727,540,417,25760,335,False,North
"Mar 9, 2013",Saturday,249,155,111,94,85,106,271,451,612,775,941,1104,1201,1199,1208,1193,1182,1010,839,669,521,482,446,273,15177,335,False,North
"Mar 10, 2013",Sunday,182,99,107,101,60,84,162,261,365,491,744,937,1128,1158,1189,1172,1104,1018,850,635,468,349,285,182,13131,335,True,North
"Mar 11, 2013",Monday,98,75,53,88,138,306,644,765,679,687,832,868,995,1072,1660,2376,2762,2346,1332,858,685,496,354,244,20413,335,False,North
"Mar 12, 2013",Tuesday,177,109,88,84,139,303,642,840,715,771,765,905,975,1029,1691,2458,2783,2330,1276,890,753,644,461,288,21116,335,False,North
"Mar 13, 2013",Wednesday,186,118,90,99,130,298,633,795,812,744,830,916,1076,1172,1642,2480,2831,2457,1485,955,826,641,442,310,21968,335,False,North
"Mar 14, 2013",Thursday,161,126,106,111,138,262,574,713,671,796,904,966,1043,1250,1713,2467,2679,2463,1567,1020,812,674,515,321,22052,335,False,North
"Mar 15, 2013",Friday,196,138,119,108,145,291,632,699,689,809,893,1029,1330,1593,2062,2682,2660,2269,1577,1005,737,521,465,325,22974,335,False,North
"Mar 16, 2013",Saturday,220,165,95,91,102,137,252,457,757,965,1149,1195,1280,1348,1289,1379,1358,1205,922,841,709,538,544,327,17325,335,False,North
"Mar 17, 2013",Sunday,256,122,101,73,73,62,159,218,396,589,809,1021,1210,1268,1273,1255,1195,1104,824,718,552,394,254,175,14101,335,False,North
"Mar 18, 2013",Monday,120,60,63,77,122,244,484,599,523,470,547,643,673,855,1274,2069,2302,1954,1051,719,530,424,317,268,16388,335,False,North
"Mar 19, 2013",Tuesday,161,137,89,99,136,294,682,880,740,730,750,843,955,1121,1669,2394,2803,2489,1384,899,733,569,391,310,21258,335,False,North
"Mar 20, 2013",Wednesday,193,126,74,84,111,304,651,897,715,757,861,881,988,1145,1677,2458,2855,2498,1517,1027,804,677,413,313,22026,335,False,North
"Mar 21, 2013",Thursday,186,131,73,93,132,314,716,936,743,812,854,966,1032,1171,1829,2569,2846,2483,1590,963,841,738,490,315,22823,335,False,North
"Mar 22, 2013",Friday,199,146,108,91,129,296,614,833,844,876,1106,1293,1395,1594,2292,2827,3059,2689,1754,1176,878,812,634,353,25998,335,False,North
"Mar 23, 2013",Saturday,210,133,108,84,57,156,301,529,791,1100,1194,1262,1427,1367,1374,1440,1396,1259,1035,836,782,641,587,475,18544,335,False,North
"Mar 24, 2013",Sunday,210,149,104,59,56,79,170,235,432,703,960,1084,1325,1339,1377,1436,1319,1143,935,729,568,418,241,186,15257,335,False,North
"Mar 25, 2013",Monday,138,54,66,72,144,342,674,859,758,779,880,967,1029,1165,1731,2425,2744,2465,1397,865,676,529,359,254,21372,335,False,North
"Mar 26, 2013",Tuesday,175,115,73,87,133,320,729,922,847,781,870,895,1068,1161,1776,2532,2875,2473,1308,925,761,619,385,292,22122,335,False,North
"Mar 27, 2013",Wednesday,158,124,80,105,128,286,725,859,802,817,902,955,1048,1279,1805,2462,2824,2528,1537,933,844,632,463,317,22613,335,False,North
"Mar 28, 2013",Thursday,203,127,91,96,145,318,689,905,776,932,958,1148,1175,1337,1914,2566,2792,2821,1850,1094,911,737,474,312,24371,335,False,North
"Mar 29, 2013",Friday,210,140,100,92,119,256,584,771,839,1025,1232,1388,1610,1832,2283,2659,2596,2188,1657,1112,846,748,538,364,25189,335,False,North
"Mar 30, 2013",Saturday,201,158,109,82,75,106,226,395,675,1060,1251,1350,1337,1408,1424,1436,1244,1144,970,892,713,586,498,291,17631,335,False,North
"Mar 31, 2013",Sunday,163,116,88,44,45,63,140,275,478,726,1226,1579,1802,1352,1246,1240,1463,1357,1225,1048,665,396,241,148,17126,335,False,North
"Mar 1, 2013",Friday,102,95,96,161,500,1562,2278,2136,1485,1248,1093,1123,1067,1155,1296,1377,1376,1432,1151,775,597,502,397,256,23260,335,False,South
"Mar 2, 2013",Saturday,159,133,128,168,175,283,427,693,794,1054,1351,1334,1384,1214,1295,1165,1227,1176,985,757,681,527,428,270,17808,335,False,South
"Mar 3, 2013",Sunday,162,131,118,116,108,179,225,298,543,745,1142,1318,1554,1620,1698,1669,1673,1494,1257,932,702,463,329,164,18640,335,False,South
"Mar 4, 2013",Monday,111,82,99,191,558,1828,2295,1961,1294,1031,901,904,807,906,877,890,957,843,552,393,334,302,254,126,18496,335,False,South
"Mar 5, 2013",Tuesday,88,88,100,171,506,1446,1438,1045,700,615,521,542,542,638,626,704,715,668,545,467,408,326,271,132,13302,335,False,South
"Mar 6, 2013",Wednesday,81,78,91,150,565,1750,2367,2060,1567,1310,1043,1009,975,994,1071,1082,1101,1071,793,603,544,390,300,174,21169,335,False,South
"Mar 7, 2013",Thursday,70,71,81,184,551,1749,2438,2058,1492,1299,1124,1030,1065,1025,1071,1168,1160,1151,871,629,528,462,329,179,21785,335,False,South
"Mar 8, 2013",Friday,93,69,102,176,490,1612,2228,1973,1409,1238,1150,1117,1129,1147,1226,1313,1266,1361,1171,822,654,529,404,306,22985,335,False,South
"Mar 9, 2013",Saturday,166,156,157,171,159,282,395,525,701,881,1063,1258,1161,1116,1037,1088,969,978,785,558,460,385,345,237,15033,335,False,South
"Mar 10, 2013",Sunday,136,118,110,105,114,154,223,223,362,544,789,1055,1349,1426,1516,1539,1550,1386,1082,876,668,477,333,171,16306,335,True,South
"Mar 11, 2013",Monday,103,74,86,176,547,1733,2324,2097,1496,1188,998,982,1023,1079,1133,1130,1124,1036,753,545,484,415,283,154,20963,335,False,South
"Mar 12, 2013",Tuesday,89,52,78,149,549,1768,2442,2210,1522,1232,1014,806,837,851,1067,1090,1168,1082,756,565,454,428,299,150,20658,335,False,South
"Mar 13, 2013",Wednesday,104,75,78,180,536,1784,2339,2279,1558,1181,1044,1001,983,1008,1079,1196,1125,982,908,617,541,383,301,201,21483,335,False,South
"Mar 14, 2013",Thursday,98,72,107,181,453,1354,1980,1731,1529,1283,1068,1017,1129,1063,1153,1218,1222,1113,922,639,596,440,370,199,20937,335,False,South
"Mar 15, 2013",Friday,130,76,108,203,557,1690,1891,1575,1292,1014,876,1058,1071,1060,1255,1342,1455,1302,1020,573,480,393,357,222,21000,335,False,South
"Mar 16, 2013",Saturday,157,149,104,113,158,280,409,618,717,922,1153,1327,1384,1227,1176,1216,1166,1172,951,777,616,517,512,331,17152,335,False,South
"Mar 17, 2013",Sunday,194,145,107,124,176,176,234,269,460,686,990,1194,1408,1456,1527,1538,1466,1359,1103,905,677,502,340,187,17223,335,False,South
"Mar 18, 2013",Monday,98,93,122,192,615,1674,1696,1409,919,903,699,647,736,781,855,908,896,848,604,459,412,347,267,154,16334,335,False,South
"Mar 19, 2013",Tuesday,86,65,90,155,543,1853,2452,2151,1535,1238,1038,999,997,998,1032,1132,1169,1088,829,518,443,434,291,164,21300,335,False,South
"Mar 20, 2013",Wednesday,85,70,90,157,548,1887,2502,2242,1582,1330,982,967,982,988,1122,1179,1108,1146,826,612,495,418,333,161,21812,335,False,South
