DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 16, 2013",Saturday,113,43,30,29,49,78,156,304,516,716,840,858,819,832,751,741,698,749,717,523,403,311,225,170,10671,425,False,West,425,Dakota,False
"Mar 17, 2013",Sunday,114,54,34,26,23,63,113,189,327,472,712,699,779,780,668,675,667,602,473,426,339,208,130,62,8635,425,False,West,425,Dakota,False
"Mar 18, 2013",Monday,42,24,23,23,74,320,834,1121,791,610,431,419,490,500,538,655,728,744,629,447,402,250,137,61,10293,425,False,West,425,Dakota,False
"Mar 19, 2013",Tuesday,47,33,20,31,66,268,860,1288,855,708,497,534,527,533,577,730,828,872,694,522,428,263,141,106,11428,425,False,West,425,Dakota,False
"Mar 20, 2013",Wednesday,33,32,26,22,68,278,831,1360,892,688,543,556,575,502,605,729,818,895,773,576,463,274,133,77,11749,425,False,West,425,Dakota,False
"Mar 21, 2013",Thursday,49,22,26,27,66,273,818,1312,815,721,502,584,607,544,591,717,737,858,713,540,448,294,160,90,11514,425,False,West,425,Dakota,False
"Mar 22, 2013",Friday,65,19,33,35,64,252,706,1201,846,714,604,603,637,617,659,809,801,868,806,560,403,274,225,134,11935,425,False,West,425,Dakota,False
"Mar 23, 2013",Saturday,127,48,37,32,44,76,148,317,492,665,818,805,773,722,656,767,718,672,659,487,331,289,227,154,10064,425,False,West,425,Dakota,False
"Mar 24, 2013",Sunday,133,46,44,32,26,51,79,170,345,504,655,725,739,625,600,604,626,510,442,369,249,178,110,84,7946,425,False,West,425,Dakota,False
"Mar 25, 2013",Monday,54,23,29,27,75,247,734,1136,761,593,555,553,589,562,623,579,672,763,652,474,361,282,122,86,10552,425,False,West,425,Dakota,False
"Mar 26, 2013",Tuesday,49,25,20,32,66,257,773,1121,746,587,528,568,573,559,550,580,660,758,687,492,415,270,153,75,10544,425,False,West,425,Dakota,False
"Mar 27, 2013",Wednesday,46,19,21,24,62,260,711,1106,798,649,581,560,671,619,579,601,685,779,730,512,359,273,149,92,10886,425,False,West,425,Dakota,False
"Mar 28, 2013",Thursday,57,33,26,30,53,270,749,1084,779,603,554,577,648,623,601,629,773,808,724,532,421,275,142,115,11106,425,False,West,425,Dakota,False
"Mar 29, 2013",Friday,54,33,32,19,52,205,556,904,679,681,734,723,686,738,669,763,772,827,815,518,421,302,213,132,11528,425,False,West,425,Dakota,False
"Mar 30, 2013",Saturday,95,40,35,25,27,70,113,261,515,622,726,809,776,845,675,685,737,695,610,485,427,342,247,157,10019,425,False,West,425,Dakota,False
"Mar 31, 2013",Sunday,91,74,37,25,17,41,112,193,314,465,683,636,656,543,490,585,590,556,565,505,363,235,119,72,7967,425,False,West,425,Dakota,False
"Apr 1, 2013",Monday,44,24,27,21,35,148,325,454,429,447,377,515,546,574,674,890,1159,1395,948,630,523,377,243,91,10896,425,False,East,425,Dakota,False
"Apr 2, 2013",Tuesday,60,37,41,17,51,140,313,493,408,444,400,497,550,550,636,906,1250,1312,984,620,614,453,205,108,11089,425,False,East,425,Dakota,False
"Apr 3, 2013",Wednesday,84,29,25,26,42,143,349,515,457,437,413,585,559,564,639,915,1185,1427,984,710,590,397,218,105,11398,425,False,East,425,Dakota,False
"Apr 4, 2013",Thursday,70,39,31,25,51,151,320,506,451,431,404,527,585,573,682,911,1206,1451,1043,688,612,458,224,132,11571,425,False,East,425,Dakota,False
"Apr 5, 2013",Friday,80,44,45,30,46,128,328,513,465,500,448,600,593,666,706,980,1159,1215,974,650,569,460,329,196,11724,425,False,East,425,Dakota,False
"Apr 6, 2013",Saturday,128,84,56,29,24,50,123,224,310,468,560,695,765,769,757,828,855,758,690,474,432,409,310,223,10021,425,False,East,425,Dakota,False
"Apr 7, 2013",Sunday,158,96,64,28,27,34,70,129,259,431,492,581,728,657,720,739,757,713,638,509,413,236,139,132,8750,425,False,East,425,Dakota,False
"Apr 8, 2013",Monday,43,21,32,27,53,140,326,498,469,456,362,517,519,540,661,905,1272,1430,978,694,507,391,174,119,11134,425,False,East,425,Dakota,False
"Apr 9, 2013",Tuesday,54,36,30,23,55,150,327,477,464,422,395,510,574,553,640,911,1169,1474,955,670,546,390,214,107,11146,425,False,East,425,Dakota,False
"Apr 10, 2013",Wednesday,59,48,29,45,74,210,369,510,455,459,385,502,557,493,651,929,1239,1342,945,603,604,414,193,87,11202,425,False,East,425,Dakota,False
"Apr 11, 2013",Thursday,62,42,32,26,36,118,336,533,470,374,250,345,490,495,568,864,1074,1123,830,544,523,422,203,117,9877,425,False,East,425,Dakota,False
"Apr 12, 2013",Friday,77,56,31,33,61,130,300,538,434,460,405,578,587,633,750,1014,1202,1251,875,648,554,546,368,200,11731,425,False,East,425,Dakota,False
"Apr 13, 2013",Saturday,114,89,53,24,24,56,156,216,398,542,602,750,764,724,785,785,742,755,747,565,517,457,379,270,10514,425,False,East,425,Dakota,False
"Apr 14, 2013",Sunday,165,81,60,30,16,37,74,152,239,385,457,527,675,655,666,706,634,589,538,457,353,237,159,96,7988,425,False,East,425,Dakota,False
"Apr 15, 2013",Monday,48,26,24,26,51,170,319,480,460,421,415,574,575,599,653,918,1212,1404,971,659,565,398,191,119,11278,425,False,East,425,Dakota,False
"Apr 16, 2013",Tuesday,65,41,31,25,50,162,344,523,446,474,405,468,531,558,657,935,1249,1433,998,658,617,455,216,128,11469,425,False,East,425,Dakota,False
"Apr 17, 2013",Wednesday,69,39,31,29,47,153,345,523,465,484,389,566,555,550,691,968,1259,1390,1030,710,624,417,207,116,11657,425,False,East,425,Dakota,False
"Apr 18, 2013",Thursday,67,32,32,28,42,161,337,521,499,436,380,497,506,553,646,865,1055,1044,697,434,337,260,168,116,9713,425,False,East,425,Dakota,False
"Apr 19, 2013",Friday,48,54,28,54,41,137,293,456,414,469,379,510,561,624,711,955,1272,1268,828,637,504,513,360,218,11334,425,False,East,425,Dakota,False
"Apr 20, 2013",Saturday,129,87,49,39,19,62,143,238,351,463,634,659,791,781,792,834,877,782,666,594,558,524,370,218,10660,425,False,East,425,Dakota,False
"Apr 21, 2013",Sunday,165,99,59,27,20,30,78,144,243,399,502,559,673,730,756,684,725,693,557,461,333,245,127,95,8404,425,False,East,425,Dakota,False
"Apr 22, 2013",Monday,39,32,27,20,41,171,328,547,504,485,371,554,562,567,668,954,1255,1394,938,567,472,289,172,100,11057,425,False,East,425,Dakota,False
"Apr 23, 2013",Tuesday,72,56,43,49,52,173,349,528,427,394,344,479,523,541,659,878,1192,1407,1042,695,578,479,233,103,11296,425,False,East,425,Dakota,False
"Apr 24, 2013",Wednesday,58,43,37,23,46,156,361,541,479,482,433,601,540,606,699,971,1339,1424,1003,734,634,453,204,108,11975,425,False,East,425,Dakota,False
"Apr 25, 2013",Thursday,76,48,30,21,49,163,351,544,513,458,408,535,523,684,662,930,1262,1310,1065,674,633,597,312,154,12002,425,False,East,425,Dakota,False
"Apr 26, 2013",Friday,62,62,34,22,43,137,284,456,450,490,490,674,743,693,863,1016,1181,1270,912,705,650,560,388,249,12434,425,False,East,425,Dakota,False
"Apr 27, 2013",Saturday,161,97,55,27,20,54,144,257,414,607,693,788,832,831,792,739,827,829,747,614,535,509,365,285,11222,425,False,East,425,Dakota,False
"Apr 28, 2013",Sunday,166,98,65,32,19,48,110,182,288,495,591,663,826,751,803,748,806,781,662,526,386,278,175,112,9611,425,False,East,425,Dakota,False
"Apr 29, 2013",Monday,61,26,29,20,47,156,368,500,465,515,407,563,563,580,729,912,1256,1459,981,771,618,368,209,92,11695,425,False,East,425,Dakota,False
"Apr 30, 2013",Tuesday,69,38,31,18,41,148,345,535,472,434,403,517,573,618,670,988,1302,1383,1060,715,666,436,246,127,11835,425,False,East,425,Dakota,False
"Apr 1, 2013",Monday,48,15,14,27,56,273,808,1290,898,709,576,552,629,607,609,697,808,793,694,531,420,279,148,76,11557,425,False,West,425,Dakota,False
"Apr 2, 2013",Tuesday,29,34,22,27,63,284,843,1336,886,756,519,522,577,496,593,662,790,817,786,510,433,274,141,86,11486,425,False,West,425,Dakota,False
"Apr 3, 2013",Wednesday,39,25,18,28,64,281,826,1350,916,746,574,620,603,596,575,671,787,896,750,549,431,257,144,74,11820,425,False,West,425,Dakota,False
"Apr 4, 2013",Thursday,57,26,21,27,62,290,836,1335,894,709,529,594,590,523,607,699,803,880,729,551,410,269,149,92,11682,425,False,West,425,Dakota,False
"Apr 5, 2013",Friday,48,22,25,25,61,266,788,1292,886,708,616,685,659,636,652,803,796,864,755,517,398,287,192,139,12120,425,False,West,425,Dakota,False
"Apr 6, 2013",Saturday,79,38,28,27,47,69,172,311,554,684,797,817,818,803,684,793,765,707,657,417,322,264,245,135,10233,425,False,West,425,Dakota,False
"Apr 7, 2013",Sunday,99,60,33,19,25,54,95,203,340,488,703,766,794,729,667,652,730,679,532,427,307,183,120,73,8778,425,False,West,425,Dakota,False
"Apr 8, 2013",Monday,30,18,20,16,76,262,797,1331,850,658,573,518,620,565,614,676,832,849,716,507,390,247,125,75,11365,425,False,West,425,Dakota,False
"Apr 9, 2013",Tuesday,52,22,23,31,63,287,908,1350,899,676,531,527,606,489,603,694,811,904,752,495,398,247,140,64,11572,425,False,West,425,Dakota,False
"Apr 10, 2013",Wednesday,48,29,32,38,81,283,884,1322,830,694,520,554,551,539,623,661,763,872,676,510,406,264,131,89,11400,425,False,West,425,Dakota,False
"Apr 11, 2013",Thursday,42,30,27,32,73,291,797,946,784,551,373,421,508,500,498,647,742,795,650,450,330,239,130,63,9919,425,False,West,425,Dakota,False
"Apr 12, 2013",Friday,58,32,27,30,69,277,831,1216,864,705,567,641,609,596,669,781,791,844,817,535,408,310,224,121,12022,425,False,West,425,Dakota,False
"Apr 13, 2013",Saturday,85,47,32,34,43,66,161,361,536,795,802,847,899,829,724,735,701,724,697,507,379,322,247,165,10738,425,False,West,425,Dakota,False
"Apr 14, 2013",Sunday,109,53,32,24,27,53,103,167,348,441,623,684,801,607,647,592,574,575,447,314,251,182,117,64,7835,425,False,West,425,Dakota,False
"Apr 15, 2013",Monday,38,18,29,23,79,259,896,1358,847,728,583,572,647,587,583,715,843,831,748,498,415,236,151,73,11757,425,False,West,425,Dakota,False
"Apr 16, 2013",Tuesday,54,24,26,27,63,281,943,1342,844,752,523,548,603,484,621,721,787,911,801,571,452,240,155,81,11854,425,False,West,425,Dakota,False
"Apr 17, 2013",Wednesday,40,27,24,32,63,267,873,1329,913,731,568,559,588,540,559,725,819,908,770,536,445,256,160,85,11817,425,False,West,425,Dakota,False
"Apr 18, 2013",Thursday,52,25,19,31,56,304,908,1321,891,694,520,511,504,488,495,552,589,575,470,310,224,179,119,60,9897,425,False,West,425,Dakota,False
"Apr 19, 2013",Friday,42,26,40,58,78,337,784,1070,787,670,562,580,576,628,615,747,855,878,792,614,392,315,208,134,11788,425,False,West,425,Dakota,False
"Apr 20, 2013",Saturday,90,55,37,29,41,86,183,394,594,735,847,864,841,812,707,778,760,773,748,490,425,313,210,148,10960,425,False,West,425,Dakota,False
"Apr 21, 2013",Sunday,104,59,27,25,25,46,102,212,380,466,677,787,772,719,681,683,695,623,468,369,316,190,114,83,8623,425,False,West,425,Dakota,False
"Apr 22, 2013",Monday,29,18,18,26,67,282,860,1401,815,732,531,592,632,618,569,682,789,768,560,435,292,235,84,67,11102,425,False,West,425,Dakota,False
"Apr 23, 2013",Tuesday,39,19,28,58,70,321,937,1208,826,700,470,562,563,529,622,708,794,881,745,526,410,307,139,85,11547,425,False,West,425,Dakota,False
"Apr 24, 2013",Wednesday,50,30,23,27,73,291,906,1367,885,729,606,603,608,589,661,747,822,978,766,596,453,280,152,77,12319,425,False,West,425,Dakota,False
"Apr 25, 2013",Thursday,51,27,20,31,72,313,902,1343,876,738,553,556,626,596,602,766,791,909,770,629,442,338,183,101,12235,425,False,West,425,Dakota,False
"Apr 26, 2013",Friday,54,24,22,32,62,243,779,1237,863,696,706,794,738,716,696,787,831,929,839,577,454,335,268,147,12829,425,False,West,425,Dakota,False
"Apr 27, 2013",Saturday,94,46,21,29,32,84,188,408,602,828,834,933,875,821,786,759,775,764,593,535,437,326,292,195,11257,425,False,West,425,Dakota,False
"Apr 28, 2013",Sunday,109,45,24,25,32,77,116,226,414,579,741,812,842,745,735,739,719,714,625,439,365,254,111,75,9563,425,False,West,425,Dakota,False
"Apr 29, 2013",Monday,44,23,20,23,63,280,866,1367,896,707,567,576,599,599,648,759,813,919,779,541,476,301,146,81,12093,425,False,West,425,Dakota,False
"Apr 30, 2013",Tuesday,43,37,21,31,62,316,930,1314,858,749,549,602,620,565,668,753,810,851,802,620,470,290,141,97,12199,425,False,West,425,Dakota,False
"May 1, 2013",Wednesday,68,37,34,27,56,129,345,563,441,485,430,584,579,560,680,979,1321,1400,1069,697,588,419,173,85,11749,425,False,East,425,Dakota,False
"May 2, 2013",Thursday,57,47,34,29,57,120,323,476,435,464,414,475,517,519,724,938,1185,1361,1046,770,621,482,277,125,11496,425,False,East,425,Dakota,False
"May 3, 2013",Friday,74,60,48,33,56,158,335,499,479,506,464,564,621,624,763,980,1186,1301,1017,711,569,464,382,228,12122,425,False,East,425,Dakota,False
"May 4, 2013",Saturday,128,82,54,39,34,79,171,252,356,488,624,759,770,752,833,774,804,838,697,632,549,491,409,252,10867,425,False,East,425,Dakota,False
"May 5, 2013",Sunday,163,113,70,20,29,69,111,185,251,427,504,614,784,714,710,713,763,786,663,560,479,296,184,101,9309,425,False,East,425,Dakota,False
"May 6, 2013",Monday,49,35,38,21,51,162,335,535,487,460,430,562,574,617,739,994,1251,1469,1004,716,595,413,209,117,11863,425,False,East,425,Dakota,False
"May 7, 2013",Tuesday,58,39,32,23,48,181,354,577,483,467,474,598,628,674,719,1045,1326,1521,1021,762,702,497,241,164,12634,425,False,East,425,Dakota,False
"May 8, 2013",Wednesday,66,45,28,28,48,162,364,511,510,469,454,584,546,598,686,1012,1311,1442,1086,731,697,464,222,111,12175,425,False,East,425,Dakota,False
"May 9, 2013",Thursday,50,35,33,39,67,158,325,525,513,503,425,553,571,585,740,998,1308,1398,1018,809,630,491,266,108,12148,425,False,East,425,Dakota,False
"May 10, 2013",Friday,102,54,36,34,60,175,352,526,549,530,546,663,714,723,879,1099,1345,1375,964,758,652,566,379,287,13368,425,False,East,425,Dakota,False
"May 11, 2013",Saturday,175,117,77,44,31,86,177,347,583,731,774,817,860,903,874,947,880,915,789,621,568,564,427,217,12524,425,False,East,425,Dakota,False
"May 12, 2013",Sunday,153,92,78,30,25,54,120,294,373,624,678,808,866,834,866,867,846,815,692,646,524,336,206,83,10910,425,False,East,425,Dakota,False
"May 13, 2013",Monday,58,37,29,25,53,167,352,545,496,482,476,573,607,567,722,1002,1305,1540,1116,754,667,446,215,116,12350,425,False,East,425,Dakota,False
"May 14, 2013",Tuesday,60,40,34,35,57,186,320,588,496,505,440,557,627,600,767,1013,1417,1470,1108,756,646,508,275,148,12653,425,False,East,425,Dakota,False
"May 15, 2013",Wednesday,78,38,26,31,55,180,368,534,554,503,472,639,601,610,803,1057,1378,1459,1107,796,750,556,283,132,13010,425,False,East,425,Dakota,False
"May 16, 2013",Thursday,90,43,38,31,46,164,335,550,515,500,455,586,666,691,752,1030,1340,1598,1031,710,748,522,279,126,12846,425,False,East,425,Dakota,False
"May 17, 2013",Friday,92,63,42,30,50,155,298,514,480,591,499,585,630,699,819,1016,1230,1339,962,708,610,580,429,291,12712,425,False,East,425,Dakota,False
"May 18, 2013",Saturday,147,80,58,33,30,80,155,243,343,515,607,713,790,854,788,781,835,797,781,654,599,513,465,291,11152,425,False,East,425,Dakota,False
"May 19, 2013",Sunday,177,98,80,28,36,48,112,167,252,423,530,630,773,709,748,733,711,710,625,560,469,342,208,122,9291,425,False,East,425,Dakota,False
"May 20, 2013",Monday,61,36,21,28,56,180,357,520,461,494,453,601,631,580,704,1020,1260,1507,1055,714,606,443,254,115,12157,425,False,East,425,Dakota,False
"May 21, 2013",Tuesday,71,54,32,31,48,165,335,512,465,437,456,506,550,630,704,1012,1306,1454,1079,797,649,459,228,128,12108,425,False,East,425,Dakota,False
"May 22, 2013",Wednesday,81,35,35,31,43,184,322,508,499,520,450,515,599,598,712,999,1308,1445,1069,758,714,441,228,135,12229,425,False,East,425,Dakota,False
"May 23, 2013",Thursday,61,60,36,29,48,148,337,517,540,545,493,599,608,650,774,1036,1304,1444,1063,770,796,568,332,161,12919,425,False,East,425,Dakota,False
"May 24, 2013",Friday,111,56,39,33,48,145,309,495,578,629,507,685,760,840,924,1193,1233,1166,900,704,530,472,370,196,12923,425,False,East,425,Dakota,False
"May 25, 2013",Saturday,127,103,64,34,36,73,105,197,316,460,572,626,682,700,702,680,717,706,645,507,465,406,402,214,9539,425,False,East,425,Dakota,False
"May 26, 2013",Sunday,130,70,67,24,25,45,65,140,261,406,474,532,601,620,614,644,582,557,565,520,431,384,287,174,8218,425,False,East,425,Dakota,False
"May 27, 2013",Monday,121,64,53,20,24,40,85,109,194,292,449,446,635,662,661,725,679,641,595,522,406,324,190,107,8044,425,False,East,425,Dakota,False
"May 28, 2013",Tuesday,50,40,22,28,53,158,328,539,495,486,472,558,545,590,770,992,1316,1498,994,754,612,458,252,148,12158,425,False,East,425,Dakota,False
"May 29, 2013",Wednesday,65,48,30,24,48,153,363,505,502,511,488,570,647,683,774,1047,1321,1443,1073,778,688,518,281,137,12697,425,False,East,425,Dakota,False
"May 30, 2013",Thursday,73,38,33,30,53,162,346,551,509,471,461,594,615,674,747,1044,1362,1595,1060,829,712,581,314,172,13026,425,False,East,425,Dakota,False
"May 31, 2013",Friday,104,54,55,33,52,149,315,553,516,541,522,717,730,811,891,1124,1324,1391,972,748,699,617,431,299,13648,425,False,East,425,Dakota,False
"May 1, 2013",Wednesday,47,32,27,33,75,298,882,1379,911,744,589,537,643,562,608,736,791,876,733,540,443,247,133,79,11945,425,False,West,425,Dakota,False
"May 2, 2013",Thursday,47,24,26,26,68,299,915,1255,852,742,541,517,566,565,597,767,808,896,738,533,466,294,159,95,11796,425,False,West,425,Dakota,False
"May 3, 2013",Friday,51,21,32,34,74,297,815,1282,895,714,612,640,681,578,625,859,856,951,767,589,396,289,236,147,12441,425,False,West,425,Dakota,False
"May 4, 2013",Saturday,83,42,21,29,35,90,195,374,541,772,836,885,910,860,729,745,750,709,684,575,421,321,250,178,11035,425,False,West,425,Dakota,False
"May 5, 2013",Sunday,108,63,39,16,29,79,131,243,404,502,719,766,809,713,681,648,690,693,542,486,385,253,141,68,9208,425,False,West,425,Dakota,False
"May 6, 2013",Monday,43,22,24,18,77,316,870,1339,862,712,553,579,613,626,703,751,800,850,821,606,503,283,141,80,12192,425,False,West,425,Dakota,False
"May 7, 2013",Tuesday,43,20,19,21,77,329,913,1293,871,742,603,655,638,571,745,793,862,945,822,659,528,272,150,102,12673,425,False,West,425,Dakota,False
"May 8, 2013",Wednesday,52,35,22,20,64,331,876,1324,860,763,573,621,622,599,685,799,798,927,861,595,450,281,163,81,12402,425,False,West,425,Dakota,False
"May 9, 2013",Thursday,53,29,24,33,59,329,894,1316,921,739,571,598,683,549,612,718,804,955,750,626,477,365,175,78,12358,425,False,West,425,Dakota,False
"May 10, 2013",Friday,49,20,27,20,60,308,862,1273,875,799,698,701,672,667,740,906,898,974,959,624,574,394,248,157,13505,425,False,West,425,Dakota,False
"May 11, 2013",Saturday,110,62,36,25,36,131,191,391,630,848,976,934,972,893,857,886,875,914,815,625,515,339,236,143,12440,425,False,West,425,Dakota,False
"May 12, 2013",Sunday,106,64,27,26,23,77,122,279,455,665,844,865,916,790,775,741,783,791,725,573,449,285,146,95,10622,425,False,West,425,Dakota,False
"May 13, 2013",Monday,33,20,22,25,63,320,881,1325,889,796,564,576,583,613,673,740,806,891,792,613,577,345,185,93,12425,425,False,West,425,Dakota,False
"May 14, 2013",Tuesday,43,29,22,19,85,316,974,1335,900,793,570,599,677,649,685,754,796,917,863,620,561,382,163,104,12856,425,False,West,425,Dakota,False
"May 15, 2013",Wednesday,43,21,15,22,72,301,912,1331,859,783,611,626,607,670,690,830,839,934,904,702,545,314,184,104,12919,425,False,West,425,Dakota,False
"May 16, 2013",Thursday,70,25,30,21,72,340,932,1319,883,695,622,594,711,637,677,835,866,911,851,718,601,364,205,87,13066,425,False,West,425,Dakota,False
"May 17, 2013",Friday,52,25,25,27,75,296,863,1254,895,746,660,669,687,695,696,778,826,956,808,608,467,346,222,166,12842,425,False,West,425,Dakota,False
"May 18, 2013",Saturday,115,49,39,16,37,77,226,358,514,704,755,815,826,851,792,878,782,783,677,646,507,374,275,169,11265,425,False,West,425,Dakota,False
"May 19, 2013",Sunday,128,75,29,27,30,68,133,201,391,550,705,761,829,741,732,720,588,623,534,485,374,264,143,90,9221,425,False,West,425,Dakota,False
"May 20, 2013",Monday,45,30,18,26,86,319,879,1352,877,706,622,580,587,654,628,775,800,883,762,597,473,340,161,68,12268,425,False,West,425,Dakota,False
"May 21, 2013",Tuesday,51,27,33,28,78,337,918,1309,866,659,589,632,644,623,635,752,771,939,777,587,517,287,176,97,12332,425,False,West,425,Dakota,False
"May 22, 2013",Wednesday,54,27,27,25,76,302,889,1328,914,749,583,647,646,615,632,751,797,875,845,555,457,302,188,86,12370,425,False,West,425,Dakota,False
"May 23, 2013",Thursday,54,34,22,24,57,311,943,1301,823,793,611,690,642,645,740,816,829,1007,778,666,604,403,210,115,13118,425,False,West,425,Dakota,False
"May 24, 2013",Friday,59,33,24,29,66,277,802,1133,878,808,683,818,697,715,823,914,889,898,789,650,417,346,230,140,13118,425,False,West,425,Dakota,False
"May 25, 2013",Saturday,104,43,27,17,38,80,169,303,472,668,747,781,789,682,647,673,698,602,655,526,413,320,212,144,9810,425,False,West,425,Dakota,False
"May 26, 2013",Sunday,108,56,30,25,33,56,121,176,315,458,646,673,663,623,600,552,571,534,475,464,354,301,193,143,8170,425,False,West,425,Dakota,False
"May 27, 2013",Monday,77,28,35,28,34,48,103,156,272,410,526,576,661,753,633,652,616,563,478,438,311,249,135,71,7853,425,False,West,425,Dakota,False
"May 28, 2013",Tuesday,47,25,29,17,76,282,907,1309,881,731,586,614,595,605,669,786,815,936,772,582,503,275,178,116,12336,425,False,West,425,Dakota,False
"May 29, 2013",Wednesday,54,37,21,23,82,297,960,1323,918,692,621,668,696,652,723,820,829,955,820,611,495,350,188,118,12953,425,False,West,425,Dakota,False
"May 30, 2013",Thursday,45,24,24,25,71,292,939,1350,918,735,630,630,710,661,698,842,851,947,788,680,623,354,181,111,13129,425,False,West,425,Dakota,False
"May 31, 2013",Friday,52,33,23,29,76,282,856,1307,918,780,701,758,744,739,767,913,955,983,892,659,567,437,279,183,13933,425,False,West,425,Dakota,False
"Jun 1, 2013",Saturday,185,114,66,28,23,79,174,318,460,570,690,769,913,864,826,815,829,842,745,659,585,572,386,215,11727,425,False,East,425,Dakota,False
"Jun 2, 2013",Sunday,162,84,60,29,30,44,89,168,300,468,578,685,787,838,824,861,874,754,672,644,548,383,222,116,10220,425,False,East,425,Dakota,False
"Jun 3, 2013",Monday,71,39,21,27,44,169,332,547,512,503,458,588,626,654,705,969,1338,1522,1069,777,605,473,246,123,12418,425,False,East,425,Dakota,False
"Jun 4, 2013",Tuesday,82,35,30,23,43,173,318,549,478,475,435,564,630,620,783,969,1328,1514,1023,793,651,630,261,147,12554,425,False,East,425,Dakota,False
"Jun 5, 2013",Wednesday,79,62,30,26,45,182,315,515,495,516,459,545,633,618,804,1044,1262,1487,1104,781,707,651,314,155,12829,425,False,East,425,Dakota,False
"Jun 6, 2013",Thursday,85,43,37,31,58,180,324,522,442,425,460,606,639,685,777,965,1388,1416,1179,793,726,570,316,191,12858,425,False,East,425,Dakota,False
"Jun 7, 2013",Friday,103,50,37,32,44,154,300,497,430,526,542,650,736,819,893,1059,1324,1327,995,786,664,631,411,262,13272,425,False,East,425,Dakota,False
"Jun 8, 2013",Saturday,162,79,70,40,25,76,148,258,393,614,720,741,877,855,892,827,835,839,806,667,566,514,392,251,11647,425,False,East,425,Dakota,False
"Jun 9, 2013",Sunday,157,105,64,35,24,41,85,159,238,413,462,602,719,732,754,732,816,789,687,586,486,414,231,122,9453,425,False,East,425,Dakota,False
"Jun 10, 2013",Monday,73,41,29,28,46,157,324,435,459,486,495,635,663,674,729,957,1334,1416,1006,824,714,502,279,150,12456,425,False,East,425,Dakota,False
"Jun 11, 2013",Tuesday,80,54,29,37,57,174,294,480,477,515,493,600,615,676,686,933,1320,1485,1055,819,789,609,364,174,12815,425,False,East,425,Dakota,False
"Jun 12, 2013",Wednesday,91,43,39,43,52,165,283,436,455,424,462,550,634,658,709,975,1257,1503,1038,815,646,550,365,180,12373,425,False,East,425,Dakota,False
"Jun 13, 2013",Thursday,102,50,34,26,64,166,292,442,520,524,526,596,718,748,774,1008,1223,1171,1043,818,787,691,396,214,12933,425,False,East,425,Dakota,False
"Jun 14, 2013",Friday,103,77,77,39,44,152,286,413,498,484,568,704,768,832,898,1121,1278,1353,977,780,615,615,430,270,13382,425,False,East,425,Dakota,False
"Jun 15, 2013",Saturday,159,107,76,43,36,69,146,224,358,522,673,747,804,796,875,804,786,787,743,644,558,530,448,287,11222,425,False,East,425,Dakota,False
"Jun 16, 2013",Sunday,164,111,59,18,24,51,79,177,274,504,558,710,832,756,722,726,796,716,719,593,515,441,228,131,9904,425,False,East,425,Dakota,False
"Jun 17, 2013",Monday,69,36,32,18,48,181,266,426,460,471,474,608,633,675,700,961,1313,1457,1025,702,702,541,285,161,12244,425,False,East,425,Dakota,False
"Jun 18, 2013",Tuesday,74,54,36,24,51,154,276,470,505,507,482,635,623,658,708,961,1280,1545,1028,869,745,589,333,179,12786,425,False,East,425,Dakota,False
"Jun 19, 2013",Wednesday,97,71,31,33,53,159,297,446,535,511,521,673,705,695,777,1023,1295,1489,1058,801,713,600,434,197,13214,425,False,East,425,Dakota,False
"Jun 20, 2013",Thursday,104,58,34,30,48,151,303,457,512,482,537,618,705,672,769,967,1315,1516,1044,772,765,629,375,198,13061,425,False,East,425,Dakota,False
"Jun 21, 2013",Friday,112,69,67,27,51,118,225,332,468,601,513,639,732,763,871,1064,1225,1259,1023,801,574,513,353,207,12607,425,False,East,425,Dakota,False
"Jun 22, 2013",Saturday,157,74,57,32,25,54,114,201,335,519,603,698,794,833,755,885,833,809,742,624,567,518,400,244,10873,425,False,East,425,Dakota,False
"Jun 23, 2013",Sunday,166,125,57,39,19,46,59,115,243,405,429,568,706,746,734,771,812,718,722,618,547,468,298,143,9554,425,False,East,425,Dakota,False
"Jun 24, 2013",Monday,82,43,38,32,52,155,269,379,484,477,521,594,728,675,696,948,1256,1461,980,711,649,515,285,152,12182,425,False,East,425,Dakota,False
"Jun 25, 2013",Tuesday,77,46,28,22,42,170,244,455,487,443,525,636,681,672,676,885,1264,1227,1042,761,709,604,297,181,12174,425,False,East,425,Dakota,False
"Jun 26, 2013",Wednesday,104,56,41,32,59,161,300,482,502,516,548,647,699,701,825,970,1317,1475,1077,811,809,671,365,169,13337,425,False,East,425,Dakota,False
"Jun 27, 2013",Thursday,110,66,42,35,55,166,282,438,526,493,518,676,706,764,777,996,1297,1451,1058,801,745,697,417,225,13341,425,False,East,425,Dakota,False
"Jun 28, 2013",Friday,120,56,56,45,54,168,254,419,466,526,536,752,710,758,840,982,1188,1219,1026,752,598,531,414,265,12735,425,False,East,425,Dakota,False
"Jun 29, 2013",Saturday,152,76,77,48,43,58,126,217,389,499,589,633,766,692,750,716,774,753,697,627,473,521,364,243,10283,425,False,East,425,Dakota,False
