DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 16, 2013",Saturday,81,69,38,33,25,38,56,133,181,271,399,378,358,412,403,454,445,429,432,284,284,253,260,119,5835,351,False,West,351,Hennepin,False
"Mar 17, 2013",Sunday,70,46,28,14,11,19,46,74,99,159,235,298,405,405,378,416,406,363,290,285,204,179,74,61,4565,351,False,West,351,Hennepin,False
"Mar 18, 2013",Monday,40,22,18,14,54,51,101,152,134,162,192,227,257,261,427,699,781,732,428,244,181,164,106,85,5532,351,False,West,351,Hennepin,False
"Mar 19, 2013",Tuesday,41,17,30,22,32,82,164,248,210,219,261,299,309,362,542,759,1029,1003,650,321,293,212,123,128,7356,351,False,West,351,Hennepin,False
"Mar 20, 2013",Wednesday,73,23,14,20,31,90,142,263,249,261,273,314,345,378,669,817,1060,948,607,363,389,318,156,93,7896,351,True,West,351,Hennepin,False
"Mar 21, 2013",Thursday,49,17,26,23,39,84,145,269,238,260,294,319,350,425,591,828,1043,959,623,371,328,249,186,113,7829,351,False,West,351,Hennepin,False
"Mar 22, 2013",Friday,58,25,25,19,30,86,141,255,230,255,307,335,429,517,676,838,1010,968,599,360,340,290,358,143,8294,351,False,West,351,Hennepin,False
"Mar 23, 2013",Saturday,77,37,21,21,27,35,59,137,193,256,334,389,401,398,472,510,567,521,453,337,301,269,226,127,6168,351,False,West,351,Hennepin,False
"Mar 24, 2013",Sunday,72,41,27,18,11,12,43,65,110,168,229,290,413,354,381,444,416,348,333,242,210,164,77,56,4524,351,False,West,351,Hennepin,False
"Mar 25, 2013",Monday,54,18,15,30,35,71,133,216,247,219,252,327,370,408,558,796,1016,883,511,319,236,201,132,79,7126,351,False,West,351,Hennepin,False
"Mar 26, 2013",Tuesday,44,24,25,19,28,75,137,216,230,263,276,314,340,390,562,819,1047,894,583,343,263,245,136,106,7379,351,False,West,351,Hennepin,False
"Mar 27, 2013",Wednesday,56,35,22,20,33,76,135,243,267,238,301,334,375,421,583,844,1005,916,577,386,326,268,171,172,7804,351,False,West,351,Hennepin,False
"Mar 28, 2013",Thursday,52,26,22,19,35,76,129,228,255,268,289,327,405,441,592,835,1061,921,652,372,326,276,165,116,7888,351,False,West,351,Hennepin,False
"Mar 29, 2013",Friday,73,35,24,18,30,65,115,218,222,285,323,384,468,520,696,887,875,719,535,399,332,310,231,142,7906,351,False,West,351,Hennepin,False
"Mar 30, 2013",Saturday,77,48,32,17,22,25,45,106,196,266,385,423,482,461,454,508,481,422,382,338,282,267,253,114,6086,351,False,West,351,Hennepin,False
"Mar 31, 2013",Sunday,68,53,24,26,14,17,46,95,168,308,478,655,637,390,367,408,462,473,447,373,237,173,99,69,6087,351,False,West,351,Hennepin,False
"Apr 1, 2013",Monday,14,12,25,52,187,623,1010,944,581,462,350,384,374,381,352,352,372,319,204,149,123,88,60,33,7451,351,False,East,351,Hennepin,False
"Apr 2, 2013",Tuesday,13,20,23,51,166,626,1057,993,659,427,345,299,352,351,319,299,330,334,200,145,114,103,49,33,7308,351,False,East,351,Hennepin,False
"Apr 3, 2013",Wednesday,17,20,19,54,166,650,1008,950,646,442,347,381,384,379,353,373,345,320,249,157,121,111,60,33,7585,351,False,East,351,Hennepin,False
"Apr 4, 2013",Thursday,20,17,21,48,169,642,1008,960,663,452,409,382,367,332,389,326,340,364,258,143,141,99,74,34,7658,351,False,East,351,Hennepin,False
"Apr 5, 2013",Friday,30,14,18,50,160,571,896,956,631,420,413,372,426,370,367,403,405,360,319,197,125,94,79,44,7720,351,False,East,351,Hennepin,False
"Apr 6, 2013",Saturday,42,28,7,21,50,114,155,221,379,409,456,485,472,440,389,368,385,281,254,162,148,138,92,62,5558,351,False,East,351,Hennepin,False
"Apr 7, 2013",Sunday,30,26,29,11,33,51,62,107,191,272,365,365,403,387,318,410,352,314,273,202,162,101,66,25,4555,351,False,East,351,Hennepin,False
"Apr 8, 2013",Monday,15,11,27,59,178,640,1048,974,616,417,369,309,341,343,301,339,326,354,217,137,130,92,50,31,7324,351,False,East,351,Hennepin,False
"Apr 9, 2013",Tuesday,21,19,27,55,167,626,1072,962,637,439,333,324,324,292,328,313,335,347,211,117,101,92,52,28,7222,351,False,East,351,Hennepin,False
"Apr 10, 2013",Wednesday,21,11,31,63,179,644,995,899,641,373,340,346,311,286,322,327,308,287,195,150,104,91,56,27,7007,351,False,East,351,Hennepin,False
"Apr 11, 2013",Thursday,14,23,24,54,165,524,655,541,351,191,175,203,232,218,231,249,277,259,183,124,83,81,49,36,4942,351,False,East,351,Hennepin,False
"Apr 12, 2013",Friday,20,22,21,53,158,540,901,916,591,450,365,360,377,358,342,395,397,405,299,192,128,115,77,55,7537,351,False,East,351,Hennepin,False
"Apr 13, 2013",Saturday,27,35,13,19,44,138,144,257,336,440,464,513,475,437,381,381,409,349,279,175,150,146,106,61,5779,351,False,East,351,Hennepin,False
"Apr 14, 2013",Sunday,46,27,24,16,21,63,68,94,207,239,365,329,357,339,289,298,279,243,189,183,135,84,52,28,3975,351,False,East,351,Hennepin,False
"Apr 15, 2013",Monday,15,10,26,55,167,710,1031,981,636,429,365,349,330,311,324,315,312,333,239,138,111,77,58,35,7357,351,False,East,351,Hennepin,False
"Apr 16, 2013",Tuesday,23,14,22,62,157,687,1033,1018,654,455,394,348,342,337,347,322,325,370,228,154,149,105,64,34,7644,351,False,East,351,Hennepin,False
"Apr 17, 2013",Wednesday,22,17,15,64,171,647,1006,1008,665,441,362,347,356,349,335,340,334,340,251,175,105,91,46,41,7528,351,False,East,351,Hennepin,False
"Apr 18, 2013",Thursday,19,18,19,56,172,669,992,976,596,423,345,317,328,273,255,255,207,179,110,79,47,56,46,30,6467,351,False,East,351,Hennepin,False
"Apr 19, 2013",Friday,31,26,30,53,145,442,636,606,438,427,334,337,347,349,329,337,346,362,288,166,144,105,99,48,6425,351,False,East,351,Hennepin,False
"Apr 20, 2013",Saturday,44,30,9,29,46,140,169,301,357,488,519,538,436,441,373,376,323,319,275,179,140,137,107,60,5836,351,False,East,351,Hennepin,False
"Apr 21, 2013",Sunday,22,22,16,17,33,68,67,90,188,306,347,372,391,371,360,387,356,292,210,211,155,109,60,26,4476,351,False,East,351,Hennepin,False
"Apr 22, 2013",Monday,13,8,23,61,176,659,1076,1005,630,405,369,339,348,329,345,312,311,243,172,110,96,76,57,36,7199,351,False,East,351,Hennepin,False
"Apr 23, 2013",Tuesday,25,26,29,56,186,602,983,958,626,426,330,339,315,311,325,319,348,357,194,163,134,116,60,30,7258,351,False,East,351,Hennepin,False
"Apr 24, 2013",Wednesday,26,19,11,61,169,669,1066,1003,679,423,359,349,372,355,312,377,334,377,252,152,98,107,47,37,7654,351,False,East,351,Hennepin,False
"Apr 25, 2013",Thursday,28,14,20,58,180,646,1039,1023,635,475,418,399,343,345,349,405,375,399,254,174,158,124,61,44,7966,351,False,East,351,Hennepin,False
"Apr 26, 2013",Friday,15,13,24,41,155,599,973,962,637,479,440,420,379,404,423,433,424,470,365,247,179,139,100,59,8380,351,False,East,351,Hennepin,False
"Apr 27, 2013",Saturday,23,30,18,28,34,124,196,313,390,504,507,517,523,479,484,443,445,364,308,229,189,142,140,55,6485,351,False,East,351,Hennepin,False
"Apr 28, 2013",Sunday,36,31,13,19,30,59,83,147,254,353,438,456,468,395,406,444,423,386,312,243,211,128,58,31,5424,351,False,East,351,Hennepin,False
"Apr 29, 2013",Monday,22,10,20,66,185,650,1144,1040,666,454,367,360,344,327,340,379,359,342,216,198,149,122,60,23,7843,351,False,East,351,Hennepin,False
"Apr 30, 2013",Tuesday,10,20,16,65,180,684,1134,1002,661,416,355,351,356,327,367,398,407,331,274,191,129,105,65,30,7874,351,False,East,351,Hennepin,False
"Apr 1, 2013",Monday,25,21,13,17,33,81,125,254,226,224,284,336,329,385,589,849,1018,989,554,365,273,211,169,89,7459,351,False,West,351,Hennepin,False
"Apr 2, 2013",Tuesday,44,18,24,14,31,78,162,275,243,256,268,330,359,369,585,869,1025,977,561,330,277,223,115,94,7527,351,False,West,351,Hennepin,False
"Apr 3, 2013",Wednesday,47,27,21,19,31,84,154,227,246,261,277,344,365,437,584,846,1021,1022,619,402,314,226,144,98,7816,351,False,West,351,Hennepin,False
"Apr 4, 2013",Thursday,48,20,17,18,45,77,153,282,255,254,285,338,411,400,609,847,1067,1031,636,390,299,229,180,97,7988,351,False,West,351,Hennepin,False
"Apr 5, 2013",Friday,55,21,27,20,28,69,155,291,263,317,329,368,438,500,692,926,977,969,665,375,307,231,219,119,8361,351,False,West,351,Hennepin,False
"Apr 6, 2013",Saturday,86,42,32,29,21,24,69,137,207,317,371,396,415,463,477,477,445,426,370,310,312,234,226,134,6020,351,False,West,351,Hennepin,False
"Apr 7, 2013",Sunday,71,41,21,22,12,21,51,73,110,187,237,312,386,365,395,388,444,418,376,250,198,137,80,114,4709,351,False,West,351,Hennepin,False
"Apr 8, 2013",Monday,42,19,13,20,28,77,166,275,224,258,306,337,374,367,569,856,1034,975,574,303,260,229,117,101,7524,351,False,West,351,Hennepin,False
"Apr 9, 2013",Tuesday,44,31,19,22,28,69,163,254,243,255,278,284,340,396,540,765,1035,938,605,328,289,210,171,82,7389,351,False,West,351,Hennepin,False
"Apr 10, 2013",Wednesday,46,11,24,18,32,79,126,243,236,263,253,309,374,366,567,829,1001,964,559,294,262,177,120,86,7239,351,False,West,351,Hennepin,False
"Apr 11, 2013",Thursday,51,14,26,26,36,83,83,184,116,118,159,152,210,230,431,609,752,603,386,259,214,163,178,86,5169,351,False,West,351,Hennepin,False
"Apr 12, 2013",Friday,59,38,19,25,28,76,133,241,228,244,330,344,418,450,666,832,1028,921,592,366,263,250,217,159,7927,351,False,West,351,Hennepin,False
"Apr 13, 2013",Saturday,83,58,34,28,24,19,57,146,224,266,317,390,422,446,433,533,443,445,401,346,269,248,272,266,6170,351,False,West,351,Hennepin,False
"Apr 14, 2013",Sunday,102,60,21,23,12,21,34,67,120,144,230,296,321,343,396,416,413,347,325,231,161,114,82,64,4343,351,False,West,351,Hennepin,False
"Apr 15, 2013",Monday,40,15,18,18,28,83,157,287,244,279,256,307,344,365,576,822,1015,1003,583,340,258,216,176,96,7526,351,False,West,351,Hennepin,False
"Apr 16, 2013",Tuesday,39,20,18,24,34,69,165,275,245,259,301,329,339,391,558,821,990,1009,653,375,336,254,179,101,7784,351,False,West,351,Hennepin,False
"Apr 17, 2013",Wednesday,46,22,18,16,28,83,154,267,234,279,320,335,349,424,561,818,1059,973,628,394,311,271,140,92,7822,351,False,West,351,Hennepin,False
"Apr 18, 2013",Thursday,50,20,25,28,33,68,158,243,218,240,260,296,367,442,559,636,720,715,519,272,151,102,78,58,6258,351,False,West,351,Hennepin,False
"Apr 19, 2013",Friday,45,34,20,25,31,53,101,180,179,210,254,275,373,416,518,785,894,772,535,369,283,225,187,165,6929,351,False,West,351,Hennepin,False
"Apr 20, 2013",Saturday,85,45,37,24,28,40,80,138,238,269,330,419,466,462,469,523,508,443,440,362,291,259,219,136,6311,351,False,West,351,Hennepin,False
"Apr 21, 2013",Sunday,78,35,25,19,14,19,47,104,144,176,262,320,376,359,428,419,426,410,372,265,268,159,78,56,4859,351,False,West,351,Hennepin,False
"Apr 22, 2013",Monday,38,11,17,16,30,92,152,282,246,249,279,332,370,402,604,835,985,882,598,255,183,130,94,71,7153,351,False,West,351,Hennepin,False
"Apr 23, 2013",Tuesday,43,26,19,27,41,91,153,238,230,231,236,306,344,342,535,824,1029,996,628,345,278,209,196,103,7470,351,False,West,351,Hennepin,False
"Apr 24, 2013",Wednesday,57,24,16,22,31,83,185,259,241,271,293,348,346,437,552,889,1085,987,674,378,269,265,130,95,7937,351,False,West,351,Hennepin,False
"Apr 25, 2013",Thursday,37,23,25,23,28,79,164,266,248,308,318,335,417,408,626,930,1071,1026,611,462,312,266,224,114,8321,351,False,West,351,Hennepin,False
"Apr 26, 2013",Friday,54,20,20,17,29,89,162,284,246,321,347,373,500,531,703,971,1084,962,624,413,298,299,320,171,8838,351,False,West,351,Hennepin,False
"Apr 27, 2013",Saturday,87,42,41,28,23,31,65,161,281,376,480,474,489,526,531,532,486,486,506,381,337,288,226,162,7039,351,False,West,351,Hennepin,False
"Apr 28, 2013",Sunday,87,43,38,11,17,13,50,99,158,235,295,407,458,468,471,432,605,498,374,312,254,145,121,106,5697,351,False,West,351,Hennepin,False
"Apr 29, 2013",Monday,35,11,15,17,37,96,183,284,242,286,320,322,390,390,543,849,1035,999,686,400,285,242,134,91,7892,351,False,West,351,Hennepin,False
"Apr 30, 2013",Tuesday,34,24,16,20,26,86,176,270,253,307,276,333,366,400,588,924,1109,995,780,374,302,217,155,104,8135,351,False,West,351,Hennepin,False
"May 1, 2013",Wednesday,23,18,15,55,164,694,1050,990,615,377,363,374,331,357,339,355,330,308,248,154,113,91,59,37,7460,351,False,East,351,Hennepin,False
"May 2, 2013",Thursday,19,14,21,54,164,671,1052,993,627,473,365,330,348,337,369,377,399,339,275,178,165,133,67,51,7821,351,False,East,351,Hennepin,False
"May 3, 2013",Friday,19,23,26,55,164,620,1027,997,651,447,396,356,391,360,388,441,399,429,340,210,137,122,80,64,8142,351,False,East,351,Hennepin,False
"May 4, 2013",Saturday,38,33,12,32,36,124,197,292,354,451,490,441,428,449,393,370,376,352,388,248,190,190,104,61,6049,351,False,East,351,Hennepin,False
"May 5, 2013",Sunday,32,27,19,19,30,67,111,162,239,382,371,424,453,413,431,377,380,397,318,255,227,132,70,23,5359,351,False,East,351,Hennepin,False
"May 6, 2013",Monday,19,4,20,53,179,742,1184,1041,608,442,361,369,310,332,334,337,368,371,228,179,144,114,54,31,7824,351,False,East,351,Hennepin,False
"May 7, 2013",Tuesday,17,24,24,50,177,741,1126,1039,663,475,379,328,372,355,350,375,368,351,267,179,175,108,60,37,8040,351,False,East,351,Hennepin,False
"May 8, 2013",Wednesday,10,22,24,46,183,704,1127,997,711,446,398,365,366,388,358,393,397,336,274,177,189,94,57,30,8092,351,False,East,351,Hennepin,False
"May 9, 2013",Thursday,21,10,20,55,166,698,1119,980,708,472,402,372,392,389,358,385,372,380,239,206,145,109,66,41,8105,351,False,East,351,Hennepin,False
"May 10, 2013",Friday,30,8,24,52,139,656,1013,961,620,453,411,430,387,393,429,481,433,442,334,220,171,130,100,66,8383,351,False,East,351,Hennepin,False
"May 11, 2013",Saturday,37,35,19,31,41,125,189,281,401,438,513,500,502,569,544,438,458,400,319,287,229,182,113,61,6712,351,False,East,351,Hennepin,False
"May 12, 2013",Sunday,38,24,15,12,22,72,91,130,284,383,549,537,505,471,502,504,521,498,461,390,325,197,100,41,6672,351,False,East,351,Hennepin,False
"May 13, 2013",Monday,22,8,24,61,179,707,1154,1015,666,445,390,345,305,358,367,375,370,334,260,200,154,110,62,43,7954,351,False,East,351,Hennepin,False
"May 14, 2013",Tuesday,35,19,23,48,186,745,1161,1032,681,409,383,370,362,395,378,419,416,368,295,176,153,139,65,34,8292,351,False,East,351,Hennepin,False
"May 15, 2013",Wednesday,22,19,17,61,186,754,1092,1046,689,470,433,356,393,349,361,398,392,346,297,200,218,134,92,45,8370,351,False,East,351,Hennepin,False
"May 16, 2013",Thursday,19,20,22,52,182,730,1098,1016,644,500,369,383,384,411,381,389,390,409,275,228,180,141,74,48,8345,351,False,East,351,Hennepin,False
"May 17, 2013",Friday,26,23,32,49,170,653,987,944,628,472,440,414,402,456,406,484,458,461,345,234,169,141,112,68,8574,351,False,East,351,Hennepin,False
"May 18, 2013",Saturday,37,27,17,32,52,136,178,269,389,452,488,494,472,453,429,456,412,357,289,219,234,194,132,66,6284,351,True,East,351,Hennepin,False
"May 19, 2013",Sunday,41,43,20,26,25,68,92,137,208,334,413,483,441,424,382,434,415,421,276,224,147,127,97,41,5319,351,True,East,351,Hennepin,False
"May 20, 2013",Monday,20,12,29,60,177,668,1131,1052,638,430,369,347,379,351,337,361,341,312,238,151,118,84,71,28,7704,351,True,East,351,Hennepin,False
"May 21, 2013",Tuesday,17,16,25,56,170,667,1123,1031,665,410,365,369,366,322,390,349,345,313,253,189,123,105,59,42,7770,351,True,East,351,Hennepin,False
"May 22, 2013",Wednesday,24,22,23,53,168,766,1031,985,662,427,407,357,369,378,381,374,343,331,247,184,119,112,66,38,7867,351,False,East,351,Hennepin,False
"May 23, 2013",Thursday,27,20,30,56,161,747,1070,1003,703,456,386,364,330,377,433,360,369,343,248,226,230,137,84,46,8206,351,False,East,351,Hennepin,False
"May 24, 2013",Friday,27,22,21,54,144,648,905,822,601,435,393,392,426,399,384,447,446,403,316,227,156,148,109,57,7982,351,False,East,351,Hennepin,False
"May 25, 2013",Saturday,33,20,18,27,43,97,145,213,270,373,452,385,428,440,368,406,397,356,224,235,167,184,120,71,5472,351,False,East,351,Hennepin,False
"May 26, 2013",Sunday,40,41,21,15,19,56,68,102,176,302,360,342,378,414,412,357,368,301,260,263,217,168,120,44,4844,351,False,East,351,Hennepin,False
"May 27, 2013",Monday,35,20,17,8,28,76,74,110,174,249,334,447,489,488,480,505,461,403,359,279,233,165,97,35,5566,351,False,East,351,Hennepin,False
"May 28, 2013",Tuesday,24,10,19,52,189,749,1091,997,708,438,412,343,382,389,406,349,398,399,236,177,195,120,69,31,8183,351,False,East,351,Hennepin,False
"May 29, 2013",Wednesday,29,14,18,67,189,763,1108,1693,1108,534,407,369,388,434,405,403,367,354,281,191,163,130,66,51,9532,351,False,East,351,Hennepin,False
"May 30, 2013",Thursday,26,19,27,54,166,752,1083,1049,689,472,389,409,389,406,340,427,375,437,300,197,177,132,85,35,8435,351,False,East,351,Hennepin,False
"May 31, 2013",Friday,19,28,24,48,215,767,1213,992,641,511,419,412,402,381,375,458,444,473,338,207,214,157,152,71,8961,351,False,East,351,Hennepin,False
"May 1, 2013",Wednesday,47,29,16,22,34,83,162,236,232,292,299,325,346,408,561,845,1038,959,607,360,287,240,143,108,7679,351,False,West,351,Hennepin,False
"May 2, 2013",Thursday,48,22,29,23,30,79,169,298,231,272,269,321,382,418,667,898,1027,1043,681,400,351,268,162,101,8189,351,False,West,351,Hennepin,False
"May 3, 2013",Friday,62,19,27,22,35,64,165,287,244,289,362,460,491,538,700,865,1001,975,674,395,300,282,223,158,8638,351,False,West,351,Hennepin,False
"May 4, 2013",Saturday,65,46,34,20,20,38,87,162,255,323,407,455,490,550,508,501,508,382,428,342,261,246,232,150,6510,351,False,West,351,Hennepin,False
"May 5, 2013",Sunday,78,54,29,22,22,16,51,103,168,227,279,346,478,458,443,431,484,470,459,326,226,186,91,61,5508,351,False,West,351,Hennepin,False
"May 6, 2013",Monday,33,16,12,22,25,93,185,250,268,283,315,333,362,408,621,862,1087,1009,616,410,272,209,140,91,7922,351,False,West,351,Hennepin,False
"May 7, 2013",Tuesday,47,21,24,24,31,75,196,376,266,327,318,333,406,450,616,923,1051,956,681,388,335,255,142,138,8379,351,False,West,351,Hennepin,False
"May 8, 2013",Wednesday,84,24,18,21,28,101,222,272,254,310,298,355,411,431,608,863,1070,1032,737,441,330,242,142,78,8372,351,False,West,351,Hennepin,False
"May 9, 2013",Thursday,40,30,24,17,27,96,179,307,285,286,305,372,449,482,668,909,1150,1006,752,428,340,267,157,97,8673,351,False,West,351,Hennepin,False
"May 10, 2013",Friday,58,34,23,13,30,67,190,271,297,304,407,441,563,559,786,1003,1091,1032,690,437,360,274,242,212,9384,351,False,West,351,Hennepin,False
"May 11, 2013",Saturday,122,43,25,22,29,35,93,192,366,494,513,504,508,543,563,550,530,521,450,321,288,315,203,127,7357,351,False,West,351,Hennepin,False
"May 12, 2013",Sunday,59,39,24,14,18,14,54,94,263,339,520,535,543,519,480,461,532,522,421,324,286,158,95,78,6392,351,False,West,351,Hennepin,False
"May 13, 2013",Monday,30,22,14,13,32,81,195,277,279,316,280,319,357,410,596,874,1028,996,691,306,285,215,195,93,7904,351,False,West,351,Hennepin,False
"May 14, 2013",Tuesday,51,20,28,19,35,95,197,301,271,337,322,393,405,457,649,905,1066,1002,708,361,332,268,219,101,8542,351,False,West,351,Hennepin,False
"May 15, 2013",Wednesday,52,20,24,17,33,89,205,278,314,331,323,355,432,434,609,928,1027,1012,784,436,339,275,158,98,8573,351,False,West,351,Hennepin,False
"May 16, 2013",Thursday,45,21,18,27,38,92,186,303,300,327,339,410,424,432,666,911,1026,1029,755,447,320,291,163,124,8694,351,False,West,351,Hennepin,False
"May 17, 2013",Friday,55,21,31,20,24,72,176,289,308,317,405,452,488,585,757,970,1032,1001,773,385,335,274,287,196,9253,351,False,West,351,Hennepin,False
"May 18, 2013",Saturday,93,32,35,22,24,35,83,131,244,328,417,480,508,511,503,548,485,478,444,336,294,302,304,148,6785,351,True,West,351,Hennepin,False
"May 19, 2013",Sunday,83,46,32,24,15,14,52,93,111,181,320,351,416,426,381,491,483,469,380,269,219,166,98,64,5184,351,True,West,351,Hennepin,False
"May 20, 2013",Monday,34,20,17,19,34,90,158,277,258,290,336,308,342,410,601,904,1024,999,627,367,289,212,128,98,7842,351,True,West,351,Hennepin,False
"May 21, 2013",Tuesday,47,25,24,19,36,83,184,293,321,267,296,322,378,376,638,882,1069,1001,682,344,315,214,152,95,8063,351,True,West,351,Hennepin,False
"May 22, 2013",Wednesday,50,26,18,20,34,82,172,308,322,365,316,348,387,425,642,859,1066,1024,700,359,291,249,175,95,8333,351,False,West,351,Hennepin,False
"May 23, 2013",Thursday,42,19,24,31,34,91,194,270,256,312,356,409,487,441,616,840,1073,1027,807,437,369,271,197,116,8719,351,False,West,351,Hennepin,False
"May 24, 2013",Friday,65,32,21,21,35,91,167,283,318,341,461,593,581,664,820,1002,1114,955,640,432,331,231,186,129,9513,351,False,West,351,Hennepin,False
"May 25, 2013",Saturday,66,41,37,21,45,50,92,187,266,413,506,519,501,523,558,471,444,395,365,270,244,199,163,97,6473,351,False,West,351,Hennepin,False
"May 26, 2013",Sunday,80,38,25,21,10,19,40,80,132,226,294,341,383,377,390,390,397,336,342,241,250,181,151,89,4833,351,False,West,351,Hennepin,False
"May 27, 2013",Monday,47,32,25,19,21,25,51,99,137,197,256,307,358,328,402,393,387,373,306,279,201,143,95,66,4547,351,False,West,351,Hennepin,False
"May 28, 2013",Tuesday,35,19,7,14,43,127,200,285,269,314,335,341,384,454,598,831,1040,1094,735,367,316,293,205,96,8402,351,False,West,351,Hennepin,False
"May 29, 2013",Wednesday,42,21,16,24,32,98,389,2110,1166,317,339,353,468,470,598,891,1037,1023,666,397,342,270,192,118,11379,351,False,West,351,Hennepin,False
"May 30, 2013",Thursday,47,26,18,24,35,97,190,333,297,299,330,370,440,437,648,898,1019,1088,739,421,370,270,214,136,8746,351,False,West,351,Hennepin,False
"May 31, 2013",Friday,71,30,20,24,26,97,389,323,303,310,418,489,531,584,774,905,1088,1005,718,507,326,326,262,205,9731,351,False,West,351,Hennepin,False
"Jun 1, 2013",Saturday,52,31,19,31,55,157,272,286,368,481,475,463,502,461,451,466,421,496,415,258,234,175,131,81,6781,351,False,East,351,Hennepin,False
"Jun 2, 2013",Sunday,43,39,14,24,32,86,94,130,238,357,472,490,483,442,448,539,473,448,391,350,293,210,126,44,6266,351,False,East,351,Hennepin,False
"Jun 3, 2013",Monday,27,16,19,60,187,748,1138,1005,611,454,388,367,405,377,342,387,343,385,242,226,154,111,56,48,8096,351,False,East,351,Hennepin,False
"Jun 4, 2013",Tuesday,20,25,23,46,193,740,1099,990,662,475,386,366,397,383,379,365,392,359,228,196,166,92,72,45,8099,351,False,East,351,Hennepin,False
"Jun 5, 2013",Wednesday,42,26,36,60,179,760,1062,1021,660,400,371,342,399,394,353,365,358,312,296,232,183,154,105,41,8151,351,False,East,351,Hennepin,False
"Jun 6, 2013",Thursday,24,20,31,55,178,741,1052,960,666,474,442,393,422,407,387,329,109,282,270,207,166,137,94,76,7922,351,False,East,351,Hennepin,False
"Jun 7, 2013",Friday,27,25,35,48,141,643,950,824,607,500,429,434,437,413,419,400,407,396,377,269,218,144,105,78,8326,351,False,East,351,Hennepin,False
"Jun 8, 2013",Saturday,62,38,23,34,53,120,210,281,363,397,444,529,529,455,549,485,470,368,337,224,209,174,137,106,6597,351,False,East,351,Hennepin,False
"Jun 9, 2013",Sunday,47,73,28,32,31,77,108,130,253,364,451,516,525,480,527,489,463,397,306,234,199,147,100,41,6018,351,False,East,351,Hennepin,False
"Jun 10, 2013",Monday,16,17,26,55,216,768,1140,1317,651,512,421,401,429,373,338,334,366,334,236,214,192,103,81,37,8577,351,False,East,351,Hennepin,False
"Jun 11, 2013",Tuesday,26,19,27,52,226,818,1173,1021,659,470,439,389,396,396,372,326,395,392,238,195,167,157,66,50,8469,351,True,East,351,Hennepin,False
"Jun 12, 2013",Wednesday,216,23,21,51,205,733,1065,931,605,437,391,410,733,345,390,395,387,366,266,194,157,121,60,66,8568,351,False,East,351,Hennepin,False
"Jun 13, 2013",Thursday,27,15,30,53,197,733,1086,994,639,459,421,386,406,350,372,380,424,414,298,229,203,184,99,59,8458,351,False,East,351,Hennepin,False
"Jun 14, 2013",Friday,28,18,36,53,166,650,993,848,612,494,394,423,431,419,403,385,409,437,366,238,208,160,120,72,8363,351,False,East,351,Hennepin,False
"Jun 15, 2013",Saturday,51,26,21,38,57,134,168,220,311,415,455,467,468,491,450,445,435,340,362,249,257,243,154,87,6344,351,False,East,351,Hennepin,False
"Jun 16, 2013",Sunday,33,27,15,25,21,70,94,142,240,378,434,553,459,407,471,492,569,652,452,371,335,234,141,42,6657,351,True,East,351,Hennepin,False
"Jun 17, 2013",Monday,21,20,20,55,200,757,1327,957,614,485,391,391,402,371,338,347,326,340,244,211,153,147,82,59,8258,351,False,East,351,Hennepin,False
"Jun 18, 2013",Tuesday,28,28,28,52,190,760,1166,968,619,461,393,361,386,369,381,345,398,395,265,170,192,131,95,60,8241,351,False,East,351,Hennepin,False
"Jun 19, 2013",Wednesday,28,25,28,51,193,739,1322,921,679,499,398,392,425,398,363,404,405,396,257,191,202,174,108,43,8641,351,False,East,351,Hennepin,False
"Jun 20, 2013",Thursday,24,19,30,52,184,741,1111,966,621,509,475,405,405,390,385,394,421,366,272,204,180,152,85,58,8449,351,False,East,351,Hennepin,False
"Jun 21, 2013",Friday,25,24,23,50,184,577,941,894,642,510,483,487,407,459,378,366,391,366,331,178,215,150,127,81,8289,351,True,East,351,Hennepin,False
"Jun 22, 2013",Saturday,51,33,26,38,51,114,193,259,354,418,473,468,474,403,408,405,433,347,317,273,234,186,111,81,6150,351,True,East,351,Hennepin,False
"Jun 23, 2013",Sunday,51,37,26,16,27,70,94,142,245,356,434,466,483,485,428,493,439,451,339,312,240,197,108,62,6001,351,True,East,351,Hennepin,False
"Jun 24, 2013",Monday,28,15,30,48,194,952,1540,1247,598,451,393,369,380,378,363,348,413,371,264,187,165,129,74,42,8979,351,False,East,351,Hennepin,False
"Jun 25, 2013",Tuesday,29,18,26,56,263,1520,1353,1098,633,504,421,385,411,372,362,378,371,386,267,191,169,152,78,37,9480,351,False,East,351,Hennepin,False
"Jun 26, 2013",Wednesday,26,19,299,303,777,1021,1784,1821,1455,793,421,408,451,399,360,340,342,362,275,225,161,141,94,55,12332,351,False,East,351,Hennepin,False
"Jun 27, 2013",Thursday,28,16,30,63,183,917,1354,1004,695,486,426,432,409,454,368,393,408,401,298,202,204,193,111,49,9124,351,False,East,351,Hennepin,False
"Jun 28, 2013",Friday,32,29,31,60,198,660,996,879,599,515,439,435,452,451,414,434,452,423,310,251,198,154,121,75,8608,351,False,East,351,Hennepin,False
