DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 16, 2013",Saturday,248,156,95,77,90,159,224,460,627,864,1092,1116,1043,1098,997,1042,1028,1043,1010,688,584,444,355,215,14755,208,False,South,208,Steele,False
"Mar 17, 2013",Sunday,128,106,79,48,59,120,156,237,376,612,950,1138,1213,1251,1347,1288,1308,1174,922,706,537,391,298,154,14598,208,False,South,208,Steele,False
"Mar 18, 2013",Monday,105,74,79,87,153,265,357,690,427,396,567,735,693,668,646,609,900,619,408,305,200,199,182,129,9493,208,False,South,208,Steele,False
"Mar 19, 2013",Tuesday,85,71,70,79,173,346,490,879,757,794,875,897,880,864,990,986,1123,787,516,435,391,702,324,182,13696,208,False,South,208,Steele,False
"Mar 20, 2013",Wednesday,152,117,81,116,197,359,573,864,814,856,912,898,884,915,1001,1084,1168,1109,833,597,474,393,391,220,15008,208,False,South,208,Steele,False
"Mar 21, 2013",Thursday,128,107,75,110,193,409,611,992,782,820,882,852,926,942,1008,1140,1279,1190,1102,681,487,411,361,220,15708,208,False,South,208,Steele,False
"Mar 22, 2013",Friday,131,116,94,127,178,339,629,988,834,912,1015,1130,1183,1302,1355,1497,1686,1612,1342,825,683,516,386,259,19139,208,False,South,208,Steele,False
"Mar 23, 2013",Saturday,175,136,99,106,133,212,362,637,823,1042,1236,1229,1165,1183,1233,1214,1206,1242,893,654,584,720,524,321,17129,208,False,South,208,Steele,False
"Mar 24, 2013",Sunday,174,114,75,47,49,134,151,239,509,770,1094,1398,1367,1448,1633,1628,1361,1072,866,619,435,391,246,134,15954,208,False,South,208,Steele,False
"Mar 25, 2013",Monday,120,107,69,100,166,382,633,1005,884,876,970,919,1009,933,945,927,1194,1076,669,457,407,349,275,159,14631,208,False,South,208,Steele,False
"Mar 26, 2013",Tuesday,124,92,72,110,151,380,606,1045,827,823,815,785,822,822,919,924,1097,996,707,480,421,366,280,133,13797,208,False,South,208,Steele,False
"Mar 27, 2013",Wednesday,110,108,78,101,194,375,581,946,811,786,838,821,881,871,948,1022,1196,1043,723,535,448,390,373,218,14397,208,False,South,208,Steele,False
"Mar 28, 2013",Thursday,137,113,79,109,206,385,612,981,880,857,896,970,1006,980,1095,1168,1433,1257,932,701,541,465,322,168,16293,208,False,South,208,Steele,False
"Mar 29, 2013",Friday,126,122,101,115,178,375,566,945,890,1094,1228,1278,1316,1468,1474,1549,1586,1533,1260,855,628,459,389,230,19765,208,False,South,208,Steele,False
"Mar 30, 2013",Saturday,127,101,79,83,82,163,265,380,600,954,1219,1365,1167,1205,1132,1066,1056,891,744,567,509,418,324,243,14740,208,False,South,208,Steele,False
"Mar 31, 2013",Sunday,122,88,51,46,50,123,153,227,449,768,1164,1530,1206,1039,1042,1290,1436,1434,1135,909,579,358,239,130,15568,208,False,South,208,Steele,False
"Apr 1, 2013",Monday,148,105,106,117,215,428,532,702,638,741,902,920,1033,1018,1138,1221,1248,1123,778,599,502,342,239,176,14971,208,False,North,208,Steele,False
"Apr 2, 2013",Tuesday,117,77,96,109,201,411,553,769,573,645,658,759,679,716,813,959,1048,911,668,503,411,319,252,188,12435,208,False,North,208,Steele,False
"Apr 3, 2013",Wednesday,113,103,93,125,219,414,562,719,632,618,664,782,821,829,906,961,1057,957,742,489,473,326,249,186,13040,208,False,North,208,Steele,False
"Apr 4, 2013",Thursday,123,106,111,121,211,414,555,754,631,737,711,723,806,873,981,1055,1140,1045,781,604,446,424,279,214,13845,208,False,North,208,Steele,False
"Apr 5, 2013",Friday,139,113,96,113,206,361,534,754,634,702,817,879,874,970,1191,1238,1320,1223,955,795,632,531,361,239,15677,208,False,North,208,Steele,False
"Apr 6, 2013",Saturday,173,133,91,82,118,162,257,376,548,827,1039,1037,1208,1103,1166,1114,1054,895,729,597,529,466,347,209,14260,208,False,North,208,Steele,False
"Apr 7, 2013",Sunday,169,127,85,69,78,93,122,190,343,505,754,955,1130,1160,1465,1409,1330,1245,1037,871,697,455,338,167,14794,208,False,North,208,Steele,False
"Apr 8, 2013",Monday,153,100,76,111,206,430,545,774,618,575,636,664,683,740,820,899,993,946,642,487,367,295,235,166,12161,208,False,North,208,Steele,False
"Apr 9, 2013",Tuesday,121,79,92,116,213,457,537,748,622,544,612,678,672,748,774,907,1024,899,570,440,362,280,209,181,11885,208,False,North,208,Steele,False
"Apr 10, 2013",Wednesday,123,76,95,105,197,368,480,719,546,519,560,574,666,731,751,855,864,817,605,390,309,295,220,150,11015,208,False,North,208,Steele,False
"Apr 11, 2013",Thursday,97,98,90,106,193,275,378,547,402,406,408,454,498,603,680,831,896,798,590,442,373,317,229,169,9880,208,False,North,208,Steele,False
"Apr 12, 2013",Friday,114,102,103,106,216,386,533,687,639,718,763,839,916,1055,1334,1207,1492,1209,976,802,650,541,352,226,15966,208,False,North,208,Steele,False
"Apr 13, 2013",Saturday,143,95,126,69,95,126,311,471,642,905,1159,1170,1274,1176,1190,1108,1048,871,715,553,505,392,329,243,14716,208,False,North,208,Steele,False
"Apr 14, 2013",Sunday,131,105,58,53,55,92,130,186,279,414,587,836,1038,1064,1176,1273,1264,1043,913,747,560,424,320,189,12937,208,False,North,208,Steele,False
"Apr 15, 2013",Monday,131,94,84,107,228,440,605,726,656,588,665,686,702,724,838,983,1013,857,630,430,404,312,227,171,12301,208,False,North,208,Steele,False
"Apr 16, 2013",Tuesday,100,83,99,109,197,421,513,764,611,625,689,664,641,741,805,886,1049,943,695,477,423,366,221,166,12288,208,False,North,208,Steele,False
"Apr 17, 2013",Wednesday,98,105,83,120,199,426,533,762,593,627,595,664,697,730,819,986,1014,928,626,515,425,321,244,204,12314,208,False,North,208,Steele,False
"Apr 18, 2013",Thursday,108,80,126,132,202,437,552,731,637,629,633,712,748,837,899,984,890,775,553,403,349,252,227,148,12044,208,False,North,208,Steele,False
"Apr 19, 2013",Friday,99,80,81,97,183,288,494,691,575,682,686,854,906,943,1176,1293,1281,1248,950,807,595,526,354,236,15125,208,False,North,208,Steele,False
"Apr 20, 2013",Saturday,159,103,92,81,106,146,327,442,628,891,1070,1022,1102,1103,996,972,909,812,746,588,568,475,325,217,13880,208,False,North,208,Steele,False
"Apr 21, 2013",Sunday,129,110,68,59,52,86,146,167,311,540,697,946,1096,1144,1307,1381,1332,1276,1068,883,661,469,327,208,14463,208,False,North,208,Steele,False
"Apr 22, 2013",Monday,105,114,85,118,219,459,586,752,633,646,694,694,761,810,888,1022,961,838,548,349,191,128,144,140,11885,208,False,North,208,Steele,False
"Apr 23, 2013",Tuesday,108,75,81,118,195,392,554,651,544,598,621,665,675,658,771,905,964,867,618,457,427,324,229,160,11657,208,False,North,208,Steele,False
"Apr 24, 2013",Wednesday,119,89,104,113,219,449,567,747,598,626,618,711,699,764,825,940,1057,963,713,517,449,329,227,198,12641,208,False,North,208,Steele,False
"Apr 25, 2013",Thursday,110,91,96,116,205,449,595,780,654,678,786,796,866,957,949,1009,1185,998,788,644,576,472,336,237,14373,208,False,North,208,Steele,False
"Apr 26, 2013",Friday,163,109,109,130,223,425,621,844,768,792,872,880,1024,1133,1324,1422,1466,1272,1080,869,715,603,434,285,17563,208,False,North,208,Steele,False
"Apr 27, 2013",Saturday,195,113,99,96,101,202,365,458,657,907,1114,1109,1073,1138,1086,1032,933,815,718,642,554,505,324,219,14455,208,False,North,208,Steele,False
"Apr 28, 2013",Sunday,151,108,74,82,74,110,160,261,407,612,967,1150,1169,1284,1333,1405,1433,1294,1127,934,755,528,330,210,15958,208,False,North,208,Steele,False
"Apr 29, 2013",Monday,133,99,75,96,220,456,596,709,612,649,695,743,750,775,850,1021,1045,871,621,503,487,342,253,156,12757,208,False,North,208,Steele,False
"Apr 30, 2013",Tuesday,114,78,82,109,206,443,567,795,626,670,612,678,723,720,848,998,1063,921,641,498,438,314,222,170,12536,208,False,North,208,Steele,False
"Apr 1, 2013",Monday,89,65,50,79,168,391,651,950,881,1053,1069,1042,1071,950,1093,1113,1192,1010,752,579,531,408,375,161,15723,208,False,South,208,Steele,False
"Apr 2, 2013",Tuesday,114,89,74,107,173,374,592,918,814,807,797,854,820,868,878,963,1110,914,736,491,420,319,292,149,13673,208,False,South,208,Steele,False
"Apr 3, 2013",Wednesday,113,91,94,91,192,373,552,911,803,794,750,803,794,799,891,983,1115,1000,676,562,396,361,285,179,13608,208,False,South,208,Steele,False
"Apr 4, 2013",Thursday,123,104,97,125,199,346,624,991,798,857,828,861,834,873,989,1091,1219,1114,757,608,426,405,347,202,14818,208,False,South,208,Steele,False
"Apr 5, 2013",Friday,126,119,91,110,190,354,595,936,844,894,1005,1074,1033,1240,1288,1355,1457,1238,1198,759,551,402,333,217,17409,208,False,South,208,Steele,False
"Apr 6, 2013",Saturday,142,104,83,73,120,189,335,506,693,957,993,1104,966,959,945,930,957,874,741,560,446,365,314,228,13584,208,False,South,208,Steele,False
"Apr 7, 2013",Sunday,112,69,83,42,55,120,181,312,478,636,898,1020,1203,1177,1134,1146,1071,1024,827,568,413,297,189,163,13218,208,False,South,208,Steele,False
"Apr 8, 2013",Monday,199,92,63,78,187,366,614,974,796,759,813,896,821,870,880,1043,1089,930,630,454,363,301,225,147,13590,208,False,South,208,Steele,False
"Apr 9, 2013",Tuesday,120,99,72,97,161,348,613,979,761,745,707,716,790,781,856,893,987,966,672,435,413,339,303,160,13013,208,False,South,208,Steele,False
"Apr 10, 2013",Wednesday,91,98,87,80,155,322,478,829,686,736,708,748,727,835,903,911,1097,848,645,395,363,264,267,157,12430,208,False,South,208,Steele,False
"Apr 11, 2013",Thursday,105,95,83,109,140,271,366,545,441,458,487,536,594,701,711,822,938,797,584,368,302,266,293,177,10189,208,False,South,208,Steele,False
"Apr 12, 2013",Friday,113,88,82,101,173,315,557,890,785,869,1029,1072,1027,1144,1245,1350,1458,1387,1078,773,547,411,319,237,17050,208,False,South,208,Steele,False
"Apr 13, 2013",Saturday,148,131,100,69,107,204,324,514,728,943,1056,1020,985,1025,998,1010,991,889,753,646,554,446,358,429,14428,208,False,South,208,Steele,False
"Apr 14, 2013",Sunday,264,93,72,56,56,112,139,270,435,676,788,1333,1258,1215,1206,1155,1173,905,702,531,351,214,206,148,13358,208,False,South,208,Steele,False
"Apr 15, 2013",Monday,86,51,48,72,188,397,613,1002,784,935,912,903,916,872,896,974,1084,872,676,469,363,306,288,198,13905,208,False,South,208,Steele,False
"Apr 16, 2013",Tuesday,106,99,76,91,185,360,604,949,817,852,750,797,749,877,883,1011,1107,897,722,518,374,355,277,193,13649,208,False,South,208,Steele,False
"Apr 17, 2013",Wednesday,115,108,80,82,173,352,633,940,771,833,766,756,749,808,852,990,1032,1037,670,468,431,359,282,153,13440,208,False,South,208,Steele,False
"Apr 18, 2013",Thursday,115,107,100,89,193,383,603,928,785,769,801,869,766,776,883,938,876,667,641,436,282,218,222,156,12603,208,False,South,208,Steele,False
"Apr 19, 2013",Friday,93,105,120,120,145,299,466,758,717,763,891,962,1092,1162,1216,1410,1530,1412,1115,784,545,452,343,223,16723,208,False,South,208,Steele,False
"Apr 20, 2013",Saturday,161,108,83,82,98,204,326,573,802,934,1054,1054,1016,1020,1009,1064,1142,955,791,636,519,401,296,201,14529,208,False,South,208,Steele,False
"Apr 21, 2013",Sunday,118,89,71,58,63,118,130,266,412,602,780,1049,1103,1281,1220,1371,1309,924,955,657,539,315,193,133,13756,208,False,South,208,Steele,False
"Apr 22, 2013",Monday,79,76,58,84,202,365,610,998,823,859,894,871,935,913,968,994,1097,835,530,401,276,227,194,166,13455,208,False,South,208,Steele,False
"Apr 23, 2013",Tuesday,109,83,84,94,153,323,544,833,707,679,742,786,773,795,801,878,993,957,643,477,402,352,316,194,12718,208,False,South,208,Steele,False
"Apr 24, 2013",Wednesday,107,103,90,89,193,367,646,987,829,819,830,846,780,885,893,1027,1148,948,662,513,422,359,279,180,14002,208,False,South,208,Steele,False
"Apr 25, 2013",Thursday,115,88,70,96,192,399,667,982,805,883,855,846,879,939,964,1128,1261,1093,916,643,510,402,318,246,15297,208,False,South,208,Steele,False
"Apr 26, 2013",Friday,144,119,85,108,197,357,615,1009,869,984,1022,1094,1208,1306,1485,1629,1583,1483,1230,881,645,489,456,336,19334,208,False,South,208,Steele,False
"Apr 27, 2013",Saturday,182,108,109,80,105,208,299,542,787,969,1103,1028,1001,1018,991,1011,1006,879,769,701,618,515,372,245,14646,208,False,South,208,Steele,False
"Apr 28, 2013",Sunday,129,91,60,52,60,134,152,289,540,728,1015,1091,1171,1241,1352,1400,1441,1384,1079,783,493,333,234,175,15427,208,False,South,208,Steele,False
"Apr 29, 2013",Monday,126,68,83,84,182,432,725,1003,878,978,943,946,913,935,974,1017,1170,888,659,507,407,363,274,173,14728,208,False,South,208,Steele,False
"Apr 30, 2013",Tuesday,111,90,68,94,166,376,685,953,801,766,808,813,808,822,896,998,1115,948,713,557,496,330,264,169,13847,208,False,South,208,Steele,False
"May 1, 2013",Wednesday,115,67,80,131,205,455,570,769,631,655,657,663,755,818,834,967,1080,704,540,468,360,271,207,120,12122,208,False,North,208,Steele,False
"May 2, 2013",Thursday,50,68,43,51,57,119,206,264,300,349,327,477,668,986,856,916,973,810,678,519,438,370,253,168,9946,208,False,North,208,Steele,False
"May 3, 2013",Friday,141,128,73,124,207,427,555,738,610,635,688,776,899,987,1100,1253,1363,1164,980,814,646,534,337,225,15404,208,False,North,208,Steele,False
"May 4, 2013",Saturday,153,113,111,91,98,152,297,393,565,784,1036,1034,1039,1044,1020,966,907,882,739,592,576,495,316,185,13588,208,False,North,208,Steele,False
"May 5, 2013",Sunday,127,60,64,45,70,97,195,228,364,574,814,1038,1163,1205,1235,1169,1284,1111,1046,825,655,452,301,183,14305,208,False,North,208,Steele,False
"May 6, 2013",Monday,126,83,76,98,217,467,565,740,638,643,709,730,671,803,815,1040,1107,906,661,503,416,327,238,170,12749,208,False,North,208,Steele,False
"May 7, 2013",Tuesday,136,91,95,114,220,493,598,752,614,625,600,678,762,785,771,1005,1082,929,637,532,424,354,255,178,12730,208,False,North,208,Steele,False
"May 8, 2013",Wednesday,108,100,85,123,253,485,608,771,613,618,690,677,771,796,882,1025,1106,1062,788,553,476,370,221,172,13353,208,False,North,208,Steele,False
"May 9, 2013",Thursday,136,103,109,125,252,482,586,836,702,650,793,830,815,920,932,1128,1246,1084,868,598,538,422,307,244,14706,208,False,North,208,Steele,False
"May 10, 2013",Friday,132,131,93,117,263,471,553,748,691,784,858,925,1098,1171,1305,1467,1546,1401,1217,921,829,674,473,334,18202,208,False,North,208,Steele,False
"May 11, 2013",Saturday,195,148,109,99,101,158,272,463,802,883,1110,1120,1090,1110,1148,1230,1074,998,909,797,675,593,427,258,15769,208,False,North,208,Steele,False
"May 12, 2013",Sunday,175,106,72,73,81,111,174,264,413,735,1024,1217,1261,1189,1448,1595,1711,1572,1391,1106,868,631,366,216,17799,208,False,North,208,Steele,False
"May 13, 2013",Monday,132,93,89,116,216,503,604,790,636,692,719,789,800,778,911,978,1105,958,703,528,454,354,258,176,13382,208,False,North,208,Steele,False
"May 14, 2013",Tuesday,123,94,91,124,214,509,600,750,663,633,687,639,693,783,881,1077,1147,964,603,523,460,356,233,190,13037,208,False,North,208,Steele,False
"May 15, 2013",Wednesday,117,97,93,125,255,479,609,770,694,694,715,808,756,794,808,1037,1020,978,738,587,510,434,314,214,13646,208,False,North,208,Steele,False
"May 16, 2013",Thursday,135,103,107,136,241,498,600,771,666,746,711,818,831,954,1024,1108,1286,1072,825,694,572,487,326,267,14978,208,False,North,208,Steele,False
"May 17, 2013",Friday,144,134,115,151,230,438,578,764,724,780,894,960,1072,1221,1365,1381,1646,1305,1143,902,704,608,456,296,18011,208,False,North,208,Steele,False
"May 18, 2013",Saturday,188,156,110,106,134,183,361,510,722,887,1039,1160,1121,1147,1087,1105,938,881,751,677,577,514,340,253,14947,208,False,North,208,Steele,False
"May 19, 2013",Sunday,163,101,87,69,96,110,152,260,434,583,845,1026,1069,1318,1370,1191,1576,1248,1183,952,710,542,347,243,15675,208,False,North,208,Steele,False
"May 20, 2013",Monday,144,79,86,131,214,501,596,772,664,648,738,813,883,838,976,1032,1160,903,698,504,428,327,276,219,13630,208,False,North,208,Steele,False
"May 21, 2013",Tuesday,116,102,96,115,247,464,606,744,644,660,672,736,712,739,888,983,1089,929,775,576,451,430,286,182,13242,208,False,North,208,Steele,False
"May 22, 2013",Wednesday,133,101,109,126,263,475,633,777,652,684,724,801,792,865,931,1059,1143,972,766,620,471,418,292,196,14003,208,False,North,208,Steele,False
"May 23, 2013",Thursday,137,112,124,143,251,474,622,795,675,755,828,884,905,959,1084,1147,1308,1130,844,762,709,576,376,299,15899,208,False,North,208,Steele,False
"May 24, 2013",Friday,205,160,137,154,249,416,589,767,706,847,1013,997,1130,1111,1342,1497,1522,1456,1286,1042,884,765,519,367,19161,208,False,North,208,Steele,False
"May 25, 2013",Saturday,232,162,138,119,127,180,290,404,585,847,1141,1230,1312,1302,1191,1089,1022,850,711,639,585,516,318,222,15212,208,False,North,208,Steele,False
"May 26, 2013",Sunday,142,88,89,73,53,72,166,194,354,553,872,1086,1166,1265,1240,1211,1075,1022,952,858,710,587,385,255,14468,208,False,North,208,Steele,False
"May 27, 2013",Monday,156,110,94,79,85,93,137,235,305,588,870,1052,1238,1480,1569,1684,1549,1352,1238,954,708,543,359,220,16698,208,False,North,208,Steele,False
"May 28, 2013",Tuesday,152,91,93,99,243,481,625,768,599,603,703,774,788,853,870,1050,1088,953,704,584,442,412,254,164,13393,208,False,North,208,Steele,False
"May 29, 2013",Wednesday,139,98,100,113,229,505,600,730,661,705,675,703,772,828,940,1053,1186,940,736,551,445,413,294,170,13586,208,False,North,208,Steele,False
"May 30, 2013",Thursday,121,132,117,131,250,510,591,794,635,703,786,772,814,907,1001,1122,1212,1084,795,656,524,426,322,244,14649,208,False,North,208,Steele,False
"May 31, 2013",Friday,161,147,136,152,242,449,619,778,751,766,860,955,1054,1132,1334,1451,1575,1563,1272,1010,760,648,424,332,18571,208,False,North,208,Steele,False
"May 1, 2013",Wednesday,115,106,82,102,203,347,625,884,723,782,915,853,761,843,921,1022,1120,857,604,446,359,287,216,112,13285,208,False,South,208,Steele,False
"May 2, 2013",Thursday,90,107,77,55,241,331,460,562,523,508,540,564,590,617,724,684,887,754,558,479,376,309,302,149,10487,208,False,South,208,Steele,False
"May 3, 2013",Friday,88,89,83,96,180,328,579,917,746,880,961,977,1001,1104,1181,1245,1340,1300,1092,781,511,417,302,227,16425,208,False,South,208,Steele,False
"May 4, 2013",Saturday,156,86,89,82,98,187,296,564,659,846,1004,1058,967,933,942,1064,901,911,749,550,473,414,317,222,13568,208,False,South,208,Steele,False
"May 5, 2013",Sunday,125,95,70,55,44,110,168,295,410,681,848,985,1042,1097,1137,1207,1161,1141,976,720,525,337,236,165,13630,208,False,South,208,Steele,False
"May 6, 2013",Monday,92,62,53,81,183,397,685,965,812,872,911,870,858,873,926,1002,1146,934,774,542,428,382,289,159,14296,208,False,South,208,Steele,False
"May 7, 2013",Tuesday,105,91,76,82,193,396,624,956,782,800,842,793,762,834,887,988,1111,895,691,532,431,389,287,175,13722,208,False,South,208,Steele,False
"May 8, 2013",Wednesday,142,88,83,96,179,388,642,945,806,847,788,821,868,829,945,966,1140,1006,753,528,444,374,285,174,14137,208,False,South,208,Steele,False
"May 9, 2013",Thursday,118,97,92,87,199,386,663,973,822,817,962,918,844,965,1021,1154,1278,1062,836,666,532,410,310,180,15392,208,False,South,208,Steele,False
"May 10, 2013",Friday,128,85,100,98,208,397,648,983,896,1090,1182,1120,1187,1327,1391,1518,1725,1568,1364,1011,718,528,409,424,20105,208,False,South,208,Steele,False
"May 11, 2013",Saturday,307,143,110,85,116,209,322,622,926,1176,1178,1212,1069,1104,1104,1106,1051,980,807,751,556,443,418,222,16017,208,False,South,208,Steele,False
"May 12, 2013",Sunday,112,83,65,55,51,121,135,291,529,829,1164,1281,1276,1224,1311,1340,1410,1428,1188,848,653,403,273,139,16209,208,False,South,208,Steele,False
"May 13, 2013",Monday,99,70,58,76,187,426,728,1048,838,916,1030,917,938,964,972,1062,1129,940,684,553,458,367,316,181,14957,208,False,South,208,Steele,False
"May 14, 2013",Tuesday,114,98,88,81,197,440,707,981,804,763,833,747,828,809,929,1021,1130,923,742,586,474,469,317,198,14279,208,False,South,208,Steele,False
"May 15, 2013",Wednesday,109,88,77,98,181,360,669,949,814,874,897,808,783,873,972,1095,1192,1077,875,594,436,417,318,210,14766,208,False,South,208,Steele,False
"May 16, 2013",Thursday,126,97,92,117,200,419,691,1057,910,940,948,965,880,921,1060,1111,1258,1112,875,680,542,503,364,188,16056,208,False,South,208,Steele,False
"May 17, 2013",Friday,107,120,86,112,182,404,623,985,938,1044,1104,1135,1214,1259,1366,1371,1539,1480,1238,932,658,516,456,314,19183,208,False,South,208,Steele,False
"May 18, 2013",Saturday,171,133,106,75,122,209,350,578,860,1027,1196,1250,1182,1053,1026,1057,987,934,705,668,569,494,431,320,15503,208,False,South,208,Steele,False
"May 19, 2013",Sunday,158,110,64,54,50,144,189,316,502,789,999,1223,1295,1327,1404,1202,1359,1244,999,702,482,337,247,131,15327,208,False,South,208,Steele,False
"May 20, 2013",Monday,92,77,70,103,222,462,709,1044,827,937,940,965,906,958,930,1031,1188,1010,807,589,472,352,268,180,15139,208,False,South,208,Steele,False
"May 21, 2013",Tuesday,92,127,89,98,169,405,650,1007,813,868,862,851,839,881,919,1073,1189,1012,715,632,462,413,284,140,14590,208,False,South,208,Steele,False
"May 22, 2013",Wednesday,106,119,94,81,214,400,614,990,758,867,886,867,837,925,1055,1092,1245,1047,798,648,473,388,283,194,14981,208,False,South,208,Steele,False
"May 23, 2013",Thursday,155,114,107,102,214,416,711,1036,902,955,1031,979,988,1082,1101,1243,1357,1230,992,772,590,530,409,226,17242,208,False,South,208,Steele,False
"May 24, 2013",Friday,154,143,97,115,212,435,657,1011,1001,1160,1274,1290,1305,1407,1600,1703,1821,1773,1424,1041,756,539,403,231,21552,208,False,South,208,Steele,False
"May 25, 2013",Saturday,167,137,94,85,111,216,309,571,881,1133,1300,1280,1194,1090,1092,1020,915,867,746,589,545,456,346,216,15360,208,False,South,208,Steele,False
"May 26, 2013",Sunday,132,97,51,58,61,126,162,259,479,673,858,910,1226,1087,1085,1038,1050,901,838,615,543,456,308,198,13211,208,False,South,208,Steele,False
"May 27, 2013",Monday,101,56,59,54,62,114,167,309,496,779,1027,1332,1345,1448,1459,1349,1359,1097,951,771,542,377,220,153,15627,208,False,South,208,Steele,False
"May 28, 2013",Tuesday,92,65,63,74,196,473,738,1044,862,963,1034,1090,989,1033,1104,1125,1214,1026,775,583,472,416,304,177,15912,208,False,South,208,Steele,False
"May 29, 2013",Wednesday,110,93,98,108,184,409,680,988,811,910,907,818,842,892,948,1011,1067,950,771,603,520,431,333,200,14684,208,False,South,208,Steele,False
"May 30, 2013",Thursday,132,103,87,107,199,408,700,928,787,837,916,875,872,926,1029,1086,1202,1093,749,659,511,493,374,208,15281,208,False,South,208,Steele,False
"May 31, 2013",Friday,121,122,98,104,207,402,669,1006,844,924,1107,1082,1074,1224,1206,1361,1470,1336,1185,902,670,586,443,323,18466,208,False,South,208,Steele,False
"Jun 1, 2013",Saturday,203,125,145,114,137,202,345,497,748,1128,1295,1185,1289,1242,1105,1094,1043,906,763,633,576,508,372,214,15869,208,False,North,208,Steele,False
"Jun 2, 2013",Sunday,120,104,73,57,81,121,205,283,450,665,935,1057,1135,1114,1158,1286,1199,1203,1044,847,677,541,393,233,14981,208,False,North,208,Steele,False
"Jun 3, 2013",Monday,117,111,96,91,234,536,584,810,652,693,708,720,760,828,886,1003,1061,982,700,550,477,412,270,175,13456,208,False,North,208,Steele,False
"Jun 4, 2013",Tuesday,131,104,88,140,246,486,583,761,586,640,692,672,737,870,898,1021,1094,1019,739,495,436,347,243,168,13196,208,False,North,208,Steele,False
"Jun 5, 2013",Wednesday,117,121,107,113,253,471,591,758,613,684,771,728,791,776,934,1077,1126,1043,837,632,544,470,306,213,14076,208,False,North,208,Steele,False
"Jun 6, 2013",Thursday,127,117,111,117,255,500,605,715,725,722,757,868,851,1052,1160,1265,1302,1225,885,681,632,489,380,262,15803,208,False,North,208,Steele,False
"Jun 7, 2013",Friday,150,135,123,160,253,530,590,718,767,833,953,1034,1102,1198,1337,1427,1521,1330,1067,917,768,686,438,280,18317,208,False,North,208,Steele,False
"Jun 8, 2013",Saturday,184,136,148,151,127,197,397,508,794,979,1285,1292,1251,1268,1186,1072,1079,887,769,682,631,498,351,231,16103,208,False,North,208,Steele,False
"Jun 9, 2013",Sunday,171,108,59,50,89,113,167,263,434,616,929,1195,1333,1344,1378,1443,1502,1461,1190,951,713,560,392,221,16682,208,False,North,208,Steele,False
"Jun 10, 2013",Monday,141,110,88,132,244,498,595,741,679,724,754,809,876,939,1026,1083,1103,907,748,555,503,470,286,197,14208,208,False,North,208,Steele,False
"Jun 11, 2013",Tuesday,133,133,103,130,229,512,650,736,636,707,713,720,773,834,942,1041,1149,975,667,559,506,462,273,198,13781,208,False,North,208,Steele,False
"Jun 12, 2013",Wednesday,148,152,107,131,251,512,625,754,641,670,767,838,818,915,897,1097,1286,1060,844,627,481,462,316,224,14623,208,False,North,208,Steele,False
"Jun 13, 2013",Thursday,163,115,135,156,249,534,641,717,714,786,832,911,946,1125,1068,1351,1347,1225,912,747,669,624,397,278,16642,208,False,North,208,Steele,False
"Jun 14, 2013",Friday,168,133,154,146,273,450,591,727,681,894,1012,1106,1141,1319,1484,1630,1663,1464,1266,954,760,698,419,326,19459,208,False,North,208,Steele,False
"Jun 15, 2013",Saturday,220,161,142,101,129,172,330,481,733,1062,1293,1355,1346,1459,1355,1308,1188,984,799,706,669,609,420,289,17311,208,False,North,208,Steele,False
"Jun 16, 2013",Sunday,165,105,79,86,88,119,160,280,490,771,1166,1291,1296,1255,1462,1533,1590,1507,1295,1164,911,656,407,258,18134,208,False,North,208,Steele,False
"Jun 17, 2013",Monday,128,106,105,116,236,520,618,721,668,721,783,824,835,860,950,1126,1166,1039,707,633,505,413,292,233,14305,208,False,North,208,Steele,False
"Jun 18, 2013",Tuesday,149,115,109,142,223,486,603,742,646,691,745,747,812,952,932,1071,1127,1066,731,567,450,434,325,223,14088,208,False,North,208,Steele,False
"Jun 19, 2013",Wednesday,154,115,110,134,251,497,589,682,660,729,846,799,860,903,1020,1138,1258,1080,799,633,544,493,348,238,14880,208,False,North,208,Steele,False
"Jun 20, 2013",Thursday,139,125,130,148,242,531,650,724,718,898,954,888,1005,1047,1193,1267,1297,1212,895,735,668,587,375,232,16660,208,False,North,208,Steele,False
"Jun 21, 2013",Friday,154,139,136,168,242,456,610,752,764,857,1047,1070,1207,1253,1507,1577,1547,1475,1169,958,718,669,435,325,19235,208,False,North,208,Steele,False
"Jun 22, 2013",Saturday,202,127,154,136,108,199,362,509,690,1077,1245,1341,1210,1244,1216,1092,1010,935,806,671,615,555,397,294,16195,208,False,North,208,Steele,False
"Jun 23, 2013",Sunday,187,125,88,78,86,118,173,236,403,645,971,1173,1291,1336,1488,1574,1456,1407,1194,1027,795,643,361,255,17110,208,False,North,208,Steele,False
"Jun 24, 2013",Monday,160,137,99,120,243,539,573,706,664,730,750,885,823,890,893,1102,1188,1054,785,565,508,411,306,215,14346,208,False,North,208,Steele,False
"Jun 25, 2013",Tuesday,143,136,108,143,260,539,601,700,669,698,683,779,818,879,930,1051,1134,1033,700,589,523,465,322,225,14128,208,False,North,208,Steele,False
