DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 28, 2013",Monday,8,13,8,12,19,86,262,504,484,542,514,615,729,688,751,755,752,722,532,318,171,111,82,31,8709,464,False,East
"Jan 29, 2013",Tuesday,20,10,15,8,21,82,282,532,539,581,635,707,714,767,737,790,801,785,596,338,180,116,81,42,9379,464,False,East
"Jan 30, 2013",Wednesday,17,13,14,7,18,93,281,557,516,578,674,707,755,694,774,788,814,764,567,356,214,95,90,41,9427,464,False,East
"Jan 31, 2013",Thursday,15,12,17,9,29,96,255,532,558,579,674,679,771,694,752,781,778,831,583,305,193,110,106,34,9393,464,False,East
"Jan 1, 2013",Tuesday,74,77,54,23,9,17,28,42,57,113,184,328,384,450,525,527,461,417,402,242,164,94,81,62,4815,464,False,West
"Jan 2, 2013",Wednesday,29,14,14,16,16,55,150,262,288,373,560,715,937,886,941,1002,949,870,632,638,429,281,131,90,10278,464,False,West
"Jan 3, 2013",Thursday,32,24,19,11,19,59,149,323,327,388,575,753,853,835,919,1007,930,831,726,568,474,260,128,94,10304,464,False,West
"Jan 4, 2013",Friday,44,23,12,18,17,49,144,317,286,392,627,784,989,1059,1017,1046,982,913,803,646,529,380,177,133,11387,464,False,West
"Jan 5, 2013",Saturday,51,23,14,14,14,12,51,76,121,248,546,786,951,1003,1111,1090,1025,930,645,374,254,234,146,126,9845,464,False,West
"Jan 6, 2013",Sunday,68,42,29,19,9,23,35,41,77,125,311,546,784,829,843,927,847,709,481,260,180,123,84,63,7455,464,False,West
"Jan 7, 2013",Monday,18,15,10,11,20,50,154,322,306,409,556,686,770,734,889,890,912,802,632,531,422,287,119,79,9624,464,False,West
"Jan 8, 2013",Tuesday,27,13,13,14,13,40,158,301,323,402,604,711,798,851,868,908,892,860,676,501,410,268,141,89,9881,464,False,West
"Jan 9, 2013",Wednesday,30,20,11,11,10,51,143,304,322,364,547,682,807,783,826,878,930,833,695,575,459,285,157,73,9796,464,False,West
"Jan 10, 2013",Thursday,25,20,10,10,12,49,177,320,338,406,543,751,793,837,921,938,967,780,612,504,386,263,107,81,9850,464,False,West
"Jan 11, 2013",Friday,31,10,10,15,16,52,150,285,319,382,546,791,900,887,888,994,958,833,726,650,479,363,147,138,10570,464,False,West
"Jan 12, 2013",Saturday,60,23,20,11,11,25,35,88,144,256,529,691,843,924,971,1022,938,780,586,411,322,286,133,132,9241,464,False,West
"Jan 13, 2013",Sunday,38,32,32,7,2,20,14,59,70,127,305,562,714,744,803,793,770,617,443,246,167,102,68,52,6787,464,False,West
"Jan 14, 2013",Monday,16,10,15,6,10,45,144,301,304,376,547,718,742,833,790,875,902,790,603,518,358,244,106,81,9334,464,False,West
"Jan 15, 2013",Tuesday,23,7,12,6,13,46,164,307,306,392,553,721,786,802,838,861,913,860,646,536,430,233,138,74,9667,464,False,West
"Jan 16, 2013",Wednesday,34,17,14,14,12,44,154,315,311,396,561,698,817,736,865,901,904,817,648,555,469,262,171,92,9807,464,False,West
"Jan 17, 2013",Thursday,38,16,10,10,14,47,148,335,317,399,545,712,791,767,778,897,921,790,604,543,427,306,133,76,9624,464,False,West
"Jan 18, 2013",Friday,29,14,7,11,19,50,150,308,316,355,591,793,960,914,1074,1066,1003,865,748,659,537,351,184,144,11148,464,False,West
"Jan 19, 2013",Saturday,47,29,18,15,9,25,41,88,122,298,559,818,944,1075,1085,1011,917,812,590,376,346,256,141,121,9743,464,False,West
"Jan 20, 2013",Sunday,50,51,28,18,12,15,20,44,78,118,320,493,726,775,738,761,704,580,438,243,159,95,72,68,6606,464,False,West
"Jan 21, 2013",Monday,31,14,8,10,14,44,118,216,264,341,505,655,785,804,854,881,918,775,501,457,307,251,104,77,8934,464,False,West
"Jan 22, 2013",Tuesday,23,14,10,10,12,39,167,307,287,354,538,652,720,746,771,793,860,694,605,454,339,223,126,83,8827,464,False,West
"Jan 23, 2013",Wednesday,27,16,15,9,20,40,159,321,282,425,529,633,827,757,808,850,839,761,596,491,421,280,101,83,9290,464,False,West
"Jan 24, 2013",Thursday,33,20,10,13,9,45,173,318,307,372,538,698,733,786,845,871,855,818,611,568,386,260,116,73,9458,464,False,West
"Jan 25, 2013",Friday,23,9,13,9,17,41,171,319,292,415,563,701,869,910,880,925,1015,813,722,609,515,348,164,143,10486,464,False,West
"Jan 26, 2013",Saturday,49,29,13,6,7,14,30,83,136,310,555,757,967,1001,1061,1080,976,927,655,449,361,284,127,132,10009,464,False,West
"Jan 27, 2013",Sunday,56,55,36,11,6,15,17,63,89,126,355,623,794,871,690,560,436,383,287,185,112,47,41,58,5916,464,False,West
"Jan 28, 2013",Monday,24,8,13,12,12,55,164,319,263,329,449,601,651,709,785,802,802,739,579,508,402,233,99,73,8631,464,False,West
"Jan 29, 2013",Tuesday,28,15,12,13,22,42,156,335,305,336,527,606,724,785,835,823,852,770,627,528,418,249,188,107,9303,464,False,West
"Jan 30, 2013",Wednesday,30,13,9,16,20,53,167,337,308,350,532,700,767,790,789,860,879,787,650,557,447,264,125,87,9537,464,False,West
"Jan 31, 2013",Thursday,23,13,12,11,16,58,152,350,301,371,528,697,719,753,758,820,929,801,628,564,444,272,128,69,9417,464,False,West
"Feb 1, 2013",Friday,24,5,7,10,21,77,261,556,524,639,686,780,884,842,884,865,928,793,580,387,190,135,102,63,10243,464,False,East
"Feb 2, 2013",Saturday,41,28,17,16,18,47,105,165,268,501,776,922,1005,1002,964,867,846,672,502,341,186,153,118,73,9633,464,False,East
"Feb 3, 2013",Sunday,42,22,19,14,19,30,88,87,175,294,607,659,856,794,751,699,465,305,135,97,72,65,86,37,6418,464,False,East
"Feb 4, 2013",Monday,18,10,9,17,24,81,281,530,506,546,665,693,760,707,749,804,816,730,540,310,188,117,70,37,9208,464,False,East
"Feb 5, 2013",Tuesday,22,17,10,13,27,89,282,546,557,641,660,744,784,741,789,811,893,876,597,342,197,134,80,45,9897,464,True,East
"Feb 6, 2013",Wednesday,18,15,11,9,26,95,284,526,543,583,641,736,747,768,770,783,822,864,663,364,203,116,102,39,9728,464,True,East
"Feb 7, 2013",Thursday,19,12,9,11,23,93,302,531,555,637,695,776,814,802,796,855,889,909,655,391,199,125,102,48,10248,464,True,East
"Feb 8, 2013",Friday,26,18,11,10,21,93,277,511,542,653,747,879,923,900,885,955,1007,1000,713,442,227,157,122,74,11193,464,True,East
"Feb 9, 2013",Saturday,42,20,21,16,20,29,98,147,271,613,947,1020,1006,1019,999,919,819,723,497,361,226,173,171,104,10261,464,False,East
"Feb 10, 2013",Sunday,47,30,23,15,17,32,79,88,172,210,441,427,423,341,326,324,318,262,171,105,65,51,54,20,4041,464,False,East
"Feb 11, 2013",Monday,11,14,22,19,28,77,270,469,493,482,549,581,630,665,756,741,796,779,524,310,175,117,82,31,8621,464,False,East
"Feb 12, 2013",Tuesday,21,12,17,12,24,77,267,571,553,653,694,868,773,805,784,796,890,892,642,389,213,124,92,51,10220,464,False,East
"Feb 13, 2013",Wednesday,26,12,15,5,20,84,287,604,510,649,710,791,828,838,813,819,938,940,709,427,194,145,82,46,10492,464,False,East
"Feb 14, 2013",Thursday,18,11,17,10,37,78,270,534,564,622,708,847,855,833,848,889,982,1022,743,478,294,154,104,53,10971,464,False,East
"Feb 15, 2013",Friday,34,12,12,15,16,95,293,526,527,614,752,801,899,943,912,917,935,942,733,430,262,179,124,69,11042,464,False,East
"Feb 16, 2013",Saturday,22,28,13,12,15,26,96,152,271,548,838,952,1021,1004,990,830,837,686,503,344,168,155,112,70,9693,464,False,East
"Feb 17, 2013",Sunday,51,29,17,21,12,21,71,101,191,269,609,733,897,854,803,759,631,464,290,187,129,95,69,36,7339,464,False,East
"Feb 18, 2013",Monday,21,9,16,11,22,78,279,460,527,678,848,830,999,953,901,866,823,697,512,322,172,106,76,43,10249,464,False,East
"Feb 19, 2013",Tuesday,12,10,7,15,28,77,286,527,542,614,689,732,736,699,741,800,830,778,554,360,216,117,72,33,9475,464,False,East
"Feb 20, 2013",Wednesday,18,9,11,11,22,90,312,554,566,616,715,708,784,788,812,774,870,840,603,374,215,126,87,37,9942,464,False,East
"Feb 21, 2013",Thursday,10,12,14,11,22,81,291,566,519,653,706,731,847,816,739,848,853,846,624,379,199,106,90,38,10001,464,False,East
"Feb 22, 2013",Friday,11,14,12,11,25,64,308,454,463,496,539,603,679,664,698,785,821,777,532,361,205,129,99,61,8811,464,False,East
"Feb 23, 2013",Saturday,32,34,15,15,14,22,102,189,268,576,774,985,978,931,860,861,822,694,468,333,211,150,116,81,9531,464,False,East
"Feb 24, 2013",Sunday,42,29,19,10,8,28,76,94,155,287,640,739,838,796,770,698,634,448,283,179,94,63,65,31,7026,464,False,East
"Feb 25, 2013",Monday,19,17,10,6,14,77,278,536,549,643,679,735,787,762,702,795,693,688,546,321,217,111,62,42,9289,464,False,East
"Feb 26, 2013",Tuesday,17,14,10,6,24,65,292,528,548,656,693,768,784,756,741,778,838,862,557,340,209,141,84,28,9739,464,False,East
"Feb 27, 2013",Wednesday,15,9,9,5,21,87,288,610,527,678,707,786,811,789,731,717,888,856,575,376,213,124,98,40,9960,464,False,East
"Feb 28, 2013",Thursday,23,16,13,8,26,85,308,560,564,647,736,823,794,770,832,886,898,875,619,374,224,133,102,49,10365,464,False,East
"Feb 1, 2013",Friday,37,14,14,13,18,49,140,332,325,396,555,728,875,931,946,977,1005,767,703,516,437,345,132,141,10396,464,False,West
"Feb 2, 2013",Saturday,33,20,15,28,17,29,48,103,150,259,589,797,926,1070,1097,1056,959,943,718,466,397,278,154,116,10268,464,False,West
"Feb 3, 2013",Sunday,63,47,22,18,16,10,34,47,79,115,369,547,813,803,912,819,794,562,341,180,104,85,77,60,6917,464,False,West
"Feb 4, 2013",Monday,13,5,9,7,16,56,147,314,278,343,532,658,749,749,796,887,842,819,592,490,359,217,107,62,9047,464,False,West
"Feb 5, 2013",Tuesday,25,13,13,13,19,51,164,299,297,380,530,697,771,838,794,915,905,820,680,557,439,290,152,130,9792,464,True,West
"Feb 6, 2013",Wednesday,35,16,12,12,19,46,156,302,311,364,515,653,745,794,810,863,879,829,696,588,515,288,140,77,9665,464,True,West
"Feb 7, 2013",Thursday,26,13,11,10,15,53,154,298,305,363,534,740,821,841,866,908,969,860,730,631,485,317,137,85,10172,464,True,West
"Feb 8, 2013",Friday,34,23,16,12,20,45,162,296,304,408,598,747,904,960,969,1008,1013,938,786,661,560,365,180,139,11148,464,True,West
"Feb 9, 2013",Saturday,69,38,21,17,8,22,37,90,151,325,636,919,1064,1092,1141,1116,1099,905,713,495,389,349,169,149,11014,464,False,West
"Feb 10, 2013",Sunday,96,75,86,19,11,19,29,70,75,125,285,392,427,387,384,392,375,361,323,193,92,74,62,49,4401,464,False,West
"Feb 11, 2013",Monday,19,9,14,19,16,54,172,308,255,298,418,544,646,708,731,811,805,817,622,537,367,268,118,74,8630,464,False,West
"Feb 12, 2013",Tuesday,32,19,12,18,18,52,167,336,286,415,532,723,822,856,846,886,907,854,694,602,518,274,133,98,10100,464,False,West
"Feb 13, 2013",Wednesday,26,14,15,10,18,58,176,331,334,364,577,725,813,809,906,918,989,895,730,611,537,286,126,79,10347,464,False,West
"Feb 14, 2013",Thursday,29,9,17,7,14,55,150,334,328,395,566,675,827,886,939,988,974,940,775,664,556,360,203,197,10888,464,False,West
"Feb 15, 2013",Friday,62,27,13,10,15,45,167,295,315,415,589,741,862,933,966,1054,986,953,755,633,544,374,167,142,11063,464,False,West
"Feb 16, 2013",Saturday,68,64,29,16,5,21,47,74,163,297,600,836,989,1107,1082,1071,1029,933,752,498,387,350,124,122,10664,464,False,West
"Feb 17, 2013",Sunday,75,55,19,15,9,15,28,54,80,157,377,582,823,945,931,909,803,711,577,298,209,110,92,88,7962,464,False,West
"Feb 18, 2013",Monday,23,11,11,12,16,39,136,221,259,399,665,820,972,964,1008,994,1047,835,610,555,396,240,130,87,10450,464,False,West
"Feb 19, 2013",Tuesday,21,15,13,13,14,48,180,294,329,382,578,674,718,763,788,872,874,760,657,512,435,273,128,81,9422,464,False,West
"Feb 20, 2013",Wednesday,28,13,14,11,7,49,172,329,294,431,539,715,759,786,864,887,974,819,685,578,462,309,133,74,9932,464,False,West
"Feb 21, 2013",Thursday,19,11,14,18,13,52,158,311,320,382,581,718,826,866,927,929,897,834,693,584,471,285,127,77,10113,464,False,West
"Feb 22, 2013",Friday,22,16,6,11,14,47,170,283,253,298,435,509,635,670,778,842,870,736,649,530,494,344,139,134,8885,464,False,West
"Feb 23, 2013",Saturday,35,32,23,9,11,19,51,90,175,310,617,890,940,1045,1047,1070,990,904,715,541,405,297,154,135,10505,464,False,West
"Feb 24, 2013",Sunday,97,54,27,18,5,11,27,70,75,143,383,552,823,875,941,893,824,728,506,308,189,94,76,116,7835,464,False,West
"Feb 25, 2013",Monday,24,24,21,8,14,55,155,277,300,403,541,727,777,804,821,869,886,778,661,552,411,273,123,71,9575,464,False,West
"Feb 26, 2013",Tuesday,28,15,12,10,18,49,172,298,326,399,594,693,810,793,863,851,892,798,671,600,449,295,149,76,9861,464,False,West
"Feb 27, 2013",Wednesday,27,8,10,7,16,56,166,349,350,389,564,732,821,792,852,877,916,825,691,604,467,282,140,80,10021,464,False,West
"Feb 28, 2013",Thursday,25,20,15,15,14,51,167,319,323,427,574,738,874,821,848,871,1007,906,716,638,502,266,169,77,10383,464,False,West
"Mar 1, 2013",Friday,24,11,7,13,26,85,314,498,550,664,781,864,956,887,930,944,985,938,794,483,257,163,114,71,11359,464,False,East
"Mar 2, 2013",Saturday,30,20,23,19,13,32,82,147,306,619,835,995,996,1008,898,914,831,781,522,349,215,138,130,70,9973,464,False,East
"Mar 3, 2013",Sunday,48,33,30,26,14,22,83,84,230,320,664,780,1008,857,823,795,626,534,312,161,115,79,77,33,7754,464,False,East
"Mar 4, 2013",Monday,22,9,10,9,21,75,268,511,561,617,666,725,791,765,796,829,882,832,611,395,199,109,91,45,9839,464,True,East
"Mar 5, 2013",Tuesday,17,12,9,13,24,81,288,505,551,656,717,779,811,780,802,782,833,873,681,429,230,142,103,46,10164,464,True,East
"Mar 6, 2013",Wednesday,25,15,9,12,22,84,287,518,572,626,703,758,810,786,789,806,851,872,693,442,238,130,91,40,10179,464,True,East
"Mar 7, 2013",Thursday,22,15,9,10,22,83,293,529,564,615,708,791,802,767,780,827,898,882,678,429,246,141,107,54,10272,464,True,East
"Mar 8, 2013",Friday,30,19,17,10,21,88,273,498,555,630,799,903,960,900,934,935,1005,976,765,508,280,170,136,73,11485,464,True,East
"Mar 9, 2013",Saturday,36,27,22,14,19,28,97,151,293,568,784,916,955,899,910,827,797,694,543,398,224,171,155,83,9611,464,True,East
"Mar 10, 2013",Sunday,49,34,24,20,18,24,72,67,216,254,574,717,891,844,813,765,654,504,328,198,136,88,68,33,7391,464,True,East
"Mar 11, 2013",Monday,22,9,10,9,21,73,262,501,550,605,653,711,775,750,780,813,864,816,599,387,195,107,89,43,9644,464,True,East
"Mar 12, 2013",Tuesday,17,12,9,13,24,79,282,495,540,643,703,763,795,764,786,766,817,856,667,421,226,140,101,44,9963,464,True,East
"Mar 13, 2013",Wednesday,25,15,9,12,22,82,281,508,560,614,689,743,794,770,773,790,835,854,679,434,234,128,89,38,9978,464,True,East
"Mar 14, 2013",Thursday,22,15,9,10,22,81,287,519,553,603,694,775,786,752,764,811,880,864,664,421,242,139,105,51,10069,464,True,East
"Mar 15, 2013",Friday,30,19,17,10,21,86,267,488,544,618,783,885,941,882,916,917,985,956,749,498,274,166,134,72,11258,464,True,East
"Mar 16, 2013",Saturday,36,27,22,14,19,28,95,148,287,556,768,898,936,881,892,811,781,680,533,390,220,167,151,80,9420,464,True,East
"Mar 17, 2013",Sunday,48,34,24,20,18,24,70,65,212,249,563,703,874,827,797,750,641,494,322,194,134,86,66,29,7244,464,True,East
"Mar 18, 2013",Monday,22,9,10,9,21,73,262,501,550,605,653,711,775,750,780,813,864,816,599,387,195,107,89,43,9644,464,True,East
"Mar 19, 2013",Tuesday,17,12,9,13,24,79,282,495,540,643,703,763,795,764,786,766,817,856,667,421,226,140,101,44,9963,464,True,East
"Mar 20, 2013",Wednesday,25,15,9,12,22,82,281,508,560,614,689,743,794,770,773,790,835,854,679,434,234,128,89,38,9978,464,True,East
"Mar 21, 2013",Thursday,22,15,9,10,22,81,287,519,553,603,694,775,786,752,764,811,880,864,664,421,242,139,105,51,10069,464,True,East
"Mar 22, 2013",Friday,19,12,17,7,24,69,268,468,518,608,782,863,930,894,903,848,987,968,801,480,272,171,134,61,11104,464,False,East
"Mar 23, 2013",Saturday,34,27,20,13,19,33,81,158,269,528,764,924,1021,1003,965,882,828,734,574,387,216,177,161,78,9896,464,False,East
"Mar 24, 2013",Sunday,36,24,29,16,24,25,66,94,216,248,561,742,910,867,803,710,669,437,302,181,139,78,74,37,7288,464,False,East
"Mar 25, 2013",Monday,19,19,11,9,24,77,253,477,554,589,724,788,774,798,785,805,865,806,595,431,219,123,76,54,9875,464,False,East
"Mar 26, 2013",Tuesday,20,14,10,3,21,70,267,518,596,638,768,804,810,779,868,860,849,849,641,405,251,121,98,56,10316,464,False,East
"Mar 27, 2013",Wednesday,18,9,14,9,22,73,248,502,529,638,702,860,905,842,887,864,872,935,724,485,250,145,89,59,10681,464,False,East
"Mar 28, 2013",Thursday,19,12,11,10,25,74,278,498,560,655,801,778,903,857,879,899,894,908,698,441,288,165,104,57,10814,464,False,East
"Mar 29, 2013",Friday,21,20,12,9,21,76,235,450,470,632,884,1041,1130,1099,1058,1023,1049,894,767,492,332,164,128,77,12084,464,False,East
"Mar 30, 2013",Saturday,43,34,19,15,21,26,95,135,256,532,820,968,1067,1097,927,955,893,749,557,444,252,198,131,62,10296,464,False,East
"Mar 31, 2013",Sunday,49,36,37,9,4,21,71,99,169,190,313,390,450,441,393,343,336,252,201,199,134,82,71,23,4313,464,False,East
"Mar 1, 2013",Friday,25,19,14,10,15,55,157,331,305,437,674,813,972,944,961,1027,976,901,826,736,605,410,167,134,11514,464,False,West
"Mar 2, 2013",Saturday,68,28,24,18,11,18,43,100,175,358,651,857,1010,1048,1074,1060,1012,889,774,582,418,319,166,124,10827,464,False,West
"Mar 3, 2013",Sunday,65,74,50,8,18,17,35,68,116,152,455,665,821,952,965,923,882,791,661,318,169,118,83,76,8482,464,False,West
"Mar 4, 2013",Monday,29,15,9,11,18,42,131,287,298,384,531,685,784,807,857,896,924,869,681,607,444,275,118,85,9787,464,True,West
"Mar 5, 2013",Tuesday,37,16,12,14,15,52,143,279,300,392,562,722,818,846,860,900,875,871,729,650,517,317,153,86,10166,464,True,West
"Mar 6, 2013",Wednesday,28,18,12,12,15,46,142,293,320,394,540,700,799,822,865,870,914,853,723,639,557,337,146,91,10136,464,True,West
"Mar 7, 2013",Thursday,34,18,12,14,17,47,140,279,305,392,553,723,806,828,866,901,932,859,720,655,534,326,152,90,10203,464,True,West
"Mar 8, 2013",Friday,36,22,20,18,18,48,142,290,309,413,589,805,966,981,1008,1022,1021,930,845,736,617,386,195,151,11568,464,True,West
"Mar 9, 2013",Saturday,71,39,19,14,12,20,38,99,163,314,594,821,906,994,1021,995,956,858,722,539,508,279,159,140,10281,464,True,West
"Mar 10, 2013",Sunday,77,77,54,19,12,18,26,60,82,139,363,537,821,879,930,929,822,731,605,351,223,132,84,81,8052,464,True,West
"Mar 11, 2013",Monday,29,15,9,11,18,42,129,281,292,376,521,671,768,791,841,878,906,851,667,595,436,269,116,82,9594,464,True,West
"Mar 12, 2013",Tuesday,37,16,12,14,15,50,141,273,294,384,551,708,802,830,843,882,857,854,715,637,507,311,150,82,9965,464,True,West
"Mar 13, 2013",Wednesday,28,18,12,12,15,46,140,287,314,386,530,686,783,806,848,853,896,836,709,627,546,331,144,82,9935,464,True,West
"Mar 14, 2013",Thursday,34,18,12,14,17,47,138,273,299,384,542,709,790,812,849,883,914,842,706,642,524,320,149,82,10000,464,True,West
"Mar 15, 2013",Friday,36,22,20,18,18,48,140,284,303,405,577,789,946,961,988,1002,1001,912,829,722,605,378,191,144,11339,464,True,West
"Mar 16, 2013",Saturday,69,39,19,14,12,20,38,97,159,308,582,805,888,974,1001,975,937,841,708,529,498,273,155,137,10078,464,True,West
"Mar 17, 2013",Sunday,75,75,52,19,12,18,26,58,80,137,356,527,805,862,912,911,806,717,593,344,219,130,82,77,7893,464,True,West
"Mar 18, 2013",Monday,29,15,9,11,18,42,129,281,292,376,521,671,768,791,841,878,906,851,667,595,436,269,116,82,9594,464,True,West
"Mar 19, 2013",Tuesday,37,16,12,14,15,50,141,273,294,384,551,708,802,830,843,882,857,854,715,637,507,311,150,82,9965,464,True,West
"Mar 20, 2013",Wednesday,28,18,12,12,15,46,140,287,314,386,530,686,783,806,848,853,896,836,709,627,546,331,144,82,9935,464,True,West
"Mar 21, 2013",Thursday,34,18,12,14,17,47,138,273,299,384,542,709,790,812,849,883,914,842,706,642,524,320,149,82,10000,464,True,West
"Mar 22, 2013",Friday,28,29,19,8,13,51,139,293,289,396,563,824,894,1006,934,1073,953,904,826,743,670,385,212,149,11401,464,False,West
"Mar 23, 2013",Saturday,54,31,13,7,11,16,41,90,160,313,633,818,917,1088,1104,1009,1054,898,787,579,490,306,182,131,10732,464,False,West
"Mar 24, 2013",Sunday,64,71,78,16,12,22,21,68,89,146,354,588,786,880,960,909,823,716,608,328,215,117,94,65,8030,464,False,West
"Mar 25, 2013",Monday,17,18,14,10,12,47,149,295,296,387,556,761,839,808,866,907,897,857,666,557,452,304,153,90,9958,464,False,West
"Mar 26, 2013",Tuesday,29,12,14,10,11,47,155,284,313,381,615,759,900,858,949,859,922,860,750,643,479,322,165,96,10433,464,False,West
"Mar 27, 2013",Wednesday,27,15,8,8,19,44,158,275,292,407,521,780,879,922,898,980,1024,894,742,696,602,344,131,105,10771,464,False,West
"Mar 28, 2013",Thursday,40,27,10,9,9,46,147,295,285,404,562,717,888,944,946,933,1002,837,784,705,608,355,208,97,10858,464,False,West
"Mar 29, 2013",Friday,37,20,15,11,10,44,131,219,316,371,640,962,1115,1163,1127,1101,1093,1020,821,753,676,461,191,143,12440,464,False,West
"Mar 30, 2013",Saturday,76,46,14,21,6,15,40,82,118,313,607,885,1032,1126,1156,1076,1059,989,752,586,512,367,165,133,11176,464,False,West
"Mar 31, 2013",Sunday,86,45,16,10,6,15,21,67,81,127,300,300,437,402,383,447,341,330,248,223,166,81,69,63,4264,464,False,West
"Apr 1, 2013",Monday,17,13,17,8,21,77,301,542,504,624,740,812,824,817,844,870,847,868,599,459,249,132,83,43,10311,464,False,East
"Apr 2, 2013",Tuesday,16,12,17,10,21,80,294,523,612,599,704,755,834,757,820,816,836,844,683,444,236,132,85,41,10171,464,False,East
"Apr 3, 2013",Wednesday,18,3,10,11,19,90,282,513,572,652,685,742,840,815,820,781,858,883,744,437,280,150,76,38,10319,464,False,East
"Apr 4, 2013",Thursday,16,8,10,8,19,76,262,600,548,609,723,757,854,835,827,821,892,913,734,461,280,123,85,51,10512,464,False,East
"Apr 5, 2013",Friday,24,15,13,11,21,88,283,566,546,686,814,901,921,921,912,907,982,942,714,451,263,143,95,57,11276,464,False,East
"Apr 6, 2013",Saturday,37,29,21,11,18,25,109,146,282,604,852,1013,989,990,1054,825,782,648,496,340,211,156,132,88,9858,464,False,East
