DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2013",Tuesday,0,0,0,1,3,7,22,31,26,29,33,21,34,27,26,27,35,32,23,9,4,3,5,1,399,210,False,South,210,Beltrami,False
"Mar 20, 2013",Wednesday,1,3,0,1,2,10,31,34,44,34,32,30,25,23,34,37,23,28,28,8,6,5,6,3,448,210,False,South,210,Beltrami,False
"Mar 21, 2013",Thursday,2,1,2,1,3,14,29,38,41,28,44,21,28,30,34,31,29,34,18,16,9,3,8,3,467,210,False,South,210,Beltrami,False
"Mar 22, 2013",Friday,2,2,4,3,3,5,20,35,46,34,41,41,37,41,40,45,41,32,22,19,6,6,5,4,534,210,False,South,210,Beltrami,False
"Mar 23, 2013",Saturday,3,1,8,2,1,6,5,16,22,33,33,33,34,26,24,32,33,21,16,8,14,7,2,6,386,210,False,South,210,Beltrami,False
"Mar 24, 2013",Sunday,1,3,1,1,0,4,4,9,22,29,27,26,22,31,30,28,16,18,13,13,12,4,1,0,315,210,False,South,210,Beltrami,False
"Mar 25, 2013",Monday,4,0,1,2,3,11,32,42,33,33,29,44,26,32,27,22,26,33,28,2,6,3,1,4,444,210,False,South,210,Beltrami,False
"Mar 26, 2013",Tuesday,4,2,1,3,1,15,35,43,25,37,30,29,39,27,18,38,25,41,25,12,6,2,3,4,465,210,False,South,210,Beltrami,False
"Mar 27, 2013",Wednesday,1,1,2,4,4,11,29,41,30,35,36,45,24,25,30,40,29,37,27,11,5,9,3,4,483,210,False,South,210,Beltrami,False
"Mar 28, 2013",Thursday,0,2,2,2,0,12,29,46,36,39,35,32,34,31,37,28,28,27,28,16,5,11,3,9,492,210,False,South,210,Beltrami,False
"Mar 29, 2013",Friday,4,2,3,4,1,8,23,24,30,54,43,33,31,30,42,33,37,43,30,9,13,5,10,12,524,210,False,South,210,Beltrami,False
"Mar 30, 2013",Saturday,8,3,10,4,0,5,7,12,23,39,46,36,44,22,31,26,19,15,29,16,13,5,7,5,425,210,False,South,210,Beltrami,False
"Mar 31, 2013",Sunday,6,2,5,2,2,2,8,11,15,22,14,35,32,24,29,41,41,38,37,36,15,10,4,2,433,210,False,South,210,Beltrami,False
"Apr 1, 2013",Monday,4,1,2,1,7,11,10,14,19,26,32,27,29,30,36,56,62,41,37,25,16,15,9,4,514,210,False,North,210,Beltrami,False
"Apr 2, 2013",Tuesday,3,1,1,2,4,5,11,30,24,19,31,22,23,24,23,58,51,36,27,19,14,11,4,6,449,210,False,North,210,Beltrami,False
"Apr 3, 2013",Wednesday,5,3,3,3,2,6,16,21,22,26,18,31,24,32,36,39,55,42,27,20,13,15,2,1,462,210,False,North,210,Beltrami,False
"Apr 4, 2013",Thursday,8,1,1,2,3,6,10,16,15,22,24,27,25,25,46,47,61,40,40,15,28,9,8,6,485,210,False,North,210,Beltrami,False
"Apr 5, 2013",Friday,6,4,3,3,1,4,10,16,22,17,26,40,30,33,32,52,47,63,41,23,27,15,7,12,534,210,False,North,210,Beltrami,False
"Apr 6, 2013",Saturday,9,3,5,3,2,2,3,11,11,13,13,19,26,27,33,32,30,39,25,18,29,11,9,7,380,210,False,North,210,Beltrami,False
"Apr 7, 2013",Sunday,3,5,0,3,0,1,2,3,5,13,19,20,28,25,30,31,46,31,33,15,5,12,6,2,338,210,False,North,210,Beltrami,False
"Apr 8, 2013",Monday,2,0,2,2,4,11,12,23,22,21,25,24,28,29,41,41,40,35,28,20,10,10,5,6,441,210,False,North,210,Beltrami,False
"Apr 9, 2013",Tuesday,2,2,3,2,5,5,8,22,19,29,32,25,31,27,34,39,43,29,31,14,17,18,9,6,452,210,False,North,210,Beltrami,False
"Apr 10, 2013",Wednesday,5,2,3,3,4,3,11,23,23,18,31,20,44,25,42,44,49,42,25,16,18,14,8,4,477,210,False,North,210,Beltrami,False
"Apr 11, 2013",Thursday,5,2,3,1,2,5,8,27,27,21,24,26,25,25,33,43,45,31,26,17,20,3,5,8,432,210,False,North,210,Beltrami,False
"Apr 12, 2013",Friday,3,1,5,3,6,5,2,16,14,22,32,17,20,23,29,39,45,42,42,18,15,19,18,11,447,210,False,North,210,Beltrami,False
"Apr 13, 2013",Saturday,4,0,1,3,1,1,5,4,13,35,29,27,25,23,31,24,41,42,33,29,27,19,14,9,440,210,False,North,210,Beltrami,False
"Apr 14, 2013",Sunday,2,5,1,1,1,0,4,5,7,12,13,32,18,34,33,19,29,37,23,11,4,4,1,2,298,210,False,North,210,Beltrami,False
"Apr 15, 2013",Monday,2,2,1,1,2,7,7,15,15,19,21,23,27,21,23,30,50,32,22,17,13,11,2,11,374,210,False,North,210,Beltrami,False
"Apr 16, 2013",Tuesday,8,0,2,5,3,9,16,24,18,26,31,32,26,29,35,40,49,40,36,20,14,15,6,7,491,210,False,North,210,Beltrami,False
"Apr 17, 2013",Wednesday,4,1,4,1,4,5,14,27,20,22,23,16,21,27,24,44,49,41,30,17,12,11,9,8,434,210,False,North,210,Beltrami,False
"Apr 18, 2013",Thursday,7,4,2,3,2,3,8,23,16,15,16,34,23,35,19,43,54,24,33,16,18,15,6,13,432,210,False,North,210,Beltrami,False
"Apr 19, 2013",Friday,7,2,6,4,6,3,8,13,21,20,24,29,17,28,37,38,45,49,52,32,35,16,18,13,523,210,False,North,210,Beltrami,False
"Apr 20, 2013",Saturday,8,3,2,0,2,2,4,7,7,22,23,20,33,41,36,43,55,37,32,23,33,23,32,11,499,210,False,North,210,Beltrami,False
"Apr 21, 2013",Sunday,9,4,2,2,1,0,2,4,9,10,12,24,25,30,39,30,17,25,15,19,10,6,0,2,297,210,False,North,210,Beltrami,False
"Apr 22, 2013",Monday,2,0,2,4,6,7,10,28,23,27,28,37,23,28,26,39,48,45,33,18,16,6,7,7,470,210,False,North,210,Beltrami,False
"Apr 23, 2013",Tuesday,3,2,3,1,5,7,7,26,19,20,33,25,23,37,23,37,48,44,35,21,11,12,8,11,461,210,False,North,210,Beltrami,False
"Apr 24, 2013",Wednesday,6,2,5,2,7,4,10,26,27,18,35,33,41,29,34,41,42,32,41,14,16,7,7,8,487,210,False,North,210,Beltrami,False
"Apr 25, 2013",Thursday,8,2,2,2,4,5,9,17,28,22,25,35,32,26,35,44,59,44,31,29,16,9,12,12,508,210,False,North,210,Beltrami,False
"Apr 26, 2013",Friday,6,2,3,3,3,5,8,18,19,21,29,26,35,38,33,46,52,48,35,34,34,12,15,14,539,210,False,North,210,Beltrami,False
"Apr 27, 2013",Saturday,5,8,0,3,7,6,6,6,10,22,28,37,38,30,39,37,28,31,26,23,15,19,20,10,454,210,False,North,210,Beltrami,False
"Apr 28, 2013",Sunday,5,5,3,1,0,0,4,7,9,19,22,19,22,33,20,32,33,29,22,20,23,10,4,3,345,210,False,North,210,Beltrami,False
"Apr 29, 2013",Monday,4,1,1,2,5,15,6,22,19,19,29,31,26,27,41,45,43,51,21,14,11,14,7,8,462,210,False,North,210,Beltrami,False
"Apr 30, 2013",Tuesday,0,0,3,4,5,7,10,20,20,16,33,23,31,34,31,46,51,41,34,17,21,15,6,12,480,210,False,North,210,Beltrami,False
"Apr 1, 2013",Monday,2,0,0,3,2,15,32,43,33,39,41,54,47,43,47,43,21,32,22,11,9,9,5,4,557,210,False,South,210,Beltrami,False
"Apr 2, 2013",Tuesday,2,3,0,6,1,14,36,37,37,26,28,34,24,32,32,36,29,31,18,8,7,10,3,4,458,210,False,South,210,Beltrami,False
"Apr 3, 2013",Wednesday,3,1,2,2,2,14,32,31,47,39,40,26,28,31,23,35,23,31,19,4,11,7,6,4,461,210,False,South,210,Beltrami,False
"Apr 4, 2013",Thursday,2,3,1,4,2,13,28,42,39,24,43,33,27,33,25,38,36,17,21,15,9,5,2,4,466,210,False,South,210,Beltrami,False
"Apr 5, 2013",Friday,3,4,3,1,4,12,34,36,31,43,33,48,44,29,39,48,30,28,28,21,5,9,1,4,538,210,False,South,210,Beltrami,False
"Apr 6, 2013",Saturday,0,2,12,4,0,7,13,17,30,29,40,34,17,24,25,26,20,19,16,12,4,9,5,3,368,210,False,South,210,Beltrami,False
"Apr 7, 2013",Sunday,3,9,2,1,0,3,6,6,25,31,31,36,23,39,25,37,17,27,19,10,7,2,1,1,361,210,False,South,210,Beltrami,False
"Apr 8, 2013",Monday,2,0,0,3,2,13,28,39,32,45,28,27,25,25,28,28,24,25,29,10,5,6,6,2,432,210,False,South,210,Beltrami,False
"Apr 9, 2013",Tuesday,4,0,2,2,5,15,34,46,43,39,32,34,27,23,25,30,23,25,18,8,10,7,7,3,462,210,False,South,210,Beltrami,False
"Apr 10, 2013",Wednesday,2,1,1,0,2,12,27,40,45,36,42,37,27,22,45,28,33,22,17,13,9,6,4,8,479,210,False,South,210,Beltrami,False
"Apr 11, 2013",Thursday,4,0,1,1,7,17,18,44,42,49,28,36,29,23,30,33,32,21,22,1,3,8,3,2,454,210,False,South,210,Beltrami,False
"Apr 12, 2013",Friday,6,2,0,1,1,8,22,36,34,38,26,31,33,32,34,32,35,37,23,13,8,5,5,2,464,210,False,South,210,Beltrami,False
"Apr 13, 2013",Saturday,2,6,4,3,1,7,10,20,20,22,43,51,46,43,31,26,17,17,20,11,9,9,5,9,432,210,False,South,210,Beltrami,False
"Apr 14, 2013",Sunday,1,3,7,2,1,4,11,12,33,26,25,25,28,21,15,19,21,14,10,4,9,0,1,0,292,210,False,South,210,Beltrami,False
"Apr 15, 2013",Monday,0,0,1,0,2,12,22,28,31,33,23,25,32,31,29,22,27,18,20,9,7,3,3,3,381,210,False,South,210,Beltrami,False
"Apr 16, 2013",Tuesday,3,2,0,4,4,13,28,40,50,43,41,32,25,31,24,42,30,36,22,6,10,5,4,1,496,210,False,South,210,Beltrami,False
"Apr 17, 2013",Wednesday,2,1,0,2,3,4,31,39,44,37,23,24,23,28,20,39,22,28,19,10,14,5,5,1,424,210,False,South,210,Beltrami,False
"Apr 18, 2013",Thursday,0,2,3,1,7,9,31,35,33,33,25,28,25,31,37,31,31,23,20,12,5,2,5,2,431,210,False,South,210,Beltrami,False
"Apr 19, 2013",Friday,0,5,1,2,1,10,29,29,40,30,50,31,31,27,38,41,39,23,28,12,17,5,13,4,506,210,False,South,210,Beltrami,False
"Apr 20, 2013",Saturday,1,5,11,3,1,6,14,26,36,42,37,58,35,38,36,28,22,16,17,14,12,7,9,5,479,210,False,South,210,Beltrami,False
"Apr 21, 2013",Sunday,13,7,8,2,0,4,6,6,30,26,30,24,33,26,21,33,18,24,13,15,5,0,0,0,344,210,False,South,210,Beltrami,False
"Apr 22, 2013",Monday,0,1,1,6,2,7,34,35,47,36,34,30,40,24,34,26,42,24,20,4,8,7,6,3,471,210,False,South,210,Beltrami,False
"Apr 23, 2013",Tuesday,3,1,0,2,3,8,37,36,41,25,29,30,24,28,27,36,25,28,20,13,7,9,6,1,439,210,False,South,210,Beltrami,False
"Apr 24, 2013",Wednesday,1,3,2,3,2,7,31,38,43,41,39,27,24,23,40,35,31,28,22,13,7,7,5,3,475,210,False,South,210,Beltrami,False
"Apr 25, 2013",Thursday,2,0,2,5,6,8,32,37,46,39,29,39,37,34,36,42,30,35,23,15,10,3,5,1,516,210,False,South,210,Beltrami,False
"Apr 26, 2013",Friday,2,1,5,7,5,7,26,30,52,57,37,24,35,28,34,40,36,38,34,18,13,11,4,6,550,210,False,South,210,Beltrami,False
"Apr 27, 2013",Saturday,0,4,6,4,1,7,11,18,31,41,54,40,28,37,21,28,19,25,18,14,14,12,4,5,442,210,False,South,210,Beltrami,False
"Apr 28, 2013",Sunday,3,5,5,6,0,4,5,9,17,32,36,27,28,31,24,24,23,18,13,15,13,8,6,1,353,210,False,South,210,Beltrami,False
"Apr 29, 2013",Monday,0,0,0,3,2,13,40,29,38,29,35,29,39,24,32,37,34,23,18,12,2,4,2,1,446,210,False,South,210,Beltrami,False
"Apr 30, 2013",Tuesday,2,0,1,2,3,9,31,39,43,30,27,33,21,34,42,37,44,33,23,12,8,6,3,5,488,210,False,South,210,Beltrami,False
"May 1, 2013",Wednesday,5,1,5,3,3,4,13,27,39,23,22,41,22,41,40,42,54,48,35,26,14,8,8,9,533,210,False,North,210,Beltrami,False
"May 2, 2013",Thursday,4,5,2,2,2,8,8,26,19,31,27,23,31,34,43,48,52,58,39,28,24,20,9,9,552,210,False,North,210,Beltrami,False
"May 3, 2013",Friday,7,2,2,1,3,4,7,17,24,25,28,37,30,33,34,56,51,52,41,45,19,21,17,22,578,210,False,North,210,Beltrami,False
"May 4, 2013",Saturday,2,3,6,1,3,5,1,9,11,23,27,26,39,29,41,47,46,35,39,16,16,12,19,14,470,210,False,North,210,Beltrami,False
"May 5, 2013",Sunday,5,6,5,4,4,3,4,7,6,16,17,26,25,25,28,25,32,34,29,21,12,10,3,4,351,210,False,North,210,Beltrami,False
"May 6, 2013",Monday,2,1,3,3,3,14,9,15,24,26,27,18,28,34,44,41,50,41,36,24,24,24,15,17,523,210,False,North,210,Beltrami,False
"May 7, 2013",Tuesday,1,2,3,1,4,8,13,27,24,19,34,18,35,38,36,34,54,46,18,22,24,7,15,10,493,210,False,North,210,Beltrami,False
"May 8, 2013",Wednesday,2,2,4,1,4,6,13,22,22,22,27,27,24,32,41,46,63,38,40,15,20,15,11,10,507,210,False,North,210,Beltrami,False
"May 9, 2013",Thursday,1,4,3,3,2,11,11,27,15,29,31,27,37,45,42,49,50,65,34,21,30,13,13,12,575,210,False,North,210,Beltrami,False
"May 10, 2013",Friday,4,2,5,3,3,8,5,27,27,26,30,26,45,43,36,43,88,88,60,63,40,36,18,19,745,210,False,North,210,Beltrami,False
"May 11, 2013",Saturday,8,4,4,0,2,5,7,11,25,31,46,47,37,39,43,43,30,47,24,25,16,17,13,7,531,210,False,North,210,Beltrami,False
"May 12, 2013",Sunday,3,4,1,1,0,0,6,4,11,23,32,27,30,37,39,32,39,38,30,28,21,15,5,7,433,210,False,North,210,Beltrami,False
"May 13, 2013",Monday,1,0,1,0,7,9,9,23,24,22,28,34,41,20,38,44,41,41,26,24,21,12,7,11,484,210,False,North,210,Beltrami,False
"May 14, 2013",Tuesday,4,1,2,3,4,7,13,22,24,24,24,38,33,34,31,52,52,38,26,20,21,14,4,8,499,210,False,North,210,Beltrami,False
"May 15, 2013",Wednesday,4,2,3,5,2,7,14,24,17,19,26,36,30,34,37,45,51,45,26,33,17,12,6,11,506,210,False,North,210,Beltrami,False
"May 16, 2013",Thursday,4,4,0,4,5,6,7,27,25,25,44,32,47,23,30,41,47,52,28,35,23,16,13,11,549,210,False,North,210,Beltrami,False
"May 17, 2013",Friday,7,3,4,6,2,8,8,23,29,19,38,35,36,30,41,40,63,47,43,38,36,29,21,14,620,210,False,North,210,Beltrami,False
"May 18, 2013",Saturday,5,6,2,2,1,3,6,11,24,22,38,31,38,31,19,31,22,48,31,33,24,31,20,10,489,210,False,North,210,Beltrami,False
"May 19, 2013",Sunday,11,2,2,1,1,1,4,10,10,28,18,26,22,28,38,37,48,28,33,21,15,10,7,6,407,210,False,North,210,Beltrami,False
"May 20, 2013",Monday,1,4,1,0,3,15,11,27,26,21,26,28,27,39,43,38,51,42,31,16,16,11,11,7,495,210,False,North,210,Beltrami,False
"May 21, 2013",Tuesday,4,2,1,3,5,4,11,21,27,22,28,21,25,27,25,47,48,42,40,25,12,11,5,12,468,210,False,North,210,Beltrami,False
"May 22, 2013",Wednesday,2,3,4,3,4,6,14,30,20,28,25,32,42,37,46,31,48,64,30,28,26,16,8,11,558,210,False,North,210,Beltrami,False
"May 23, 2013",Thursday,4,6,2,2,3,13,14,29,22,28,38,35,42,43,37,52,54,54,40,36,33,27,22,11,647,210,False,North,210,Beltrami,False
"May 24, 2013",Friday,18,7,2,7,4,7,15,31,28,40,27,52,39,46,57,71,68,72,66,43,37,37,34,23,831,210,False,North,210,Beltrami,False
"May 25, 2013",Saturday,10,6,5,4,4,5,9,19,31,46,60,62,49,50,36,50,46,32,31,25,25,17,21,10,653,210,False,North,210,Beltrami,False
"May 26, 2013",Sunday,1,5,1,0,0,2,4,10,14,31,37,45,52,40,50,36,37,36,27,43,28,13,13,7,532,210,False,North,210,Beltrami,False
"May 27, 2013",Monday,1,1,2,0,0,3,1,7,12,23,28,52,38,26,40,42,29,26,16,23,15,20,7,2,414,210,False,North,210,Beltrami,False
"May 28, 2013",Tuesday,0,0,1,6,4,14,14,18,25,38,31,31,38,44,42,55,59,51,38,31,18,13,8,10,589,210,False,North,210,Beltrami,False
"May 29, 2013",Wednesday,4,2,2,6,6,7,11,28,26,32,43,35,27,42,52,54,65,47,44,16,25,11,12,7,604,210,False,North,210,Beltrami,False
"May 30, 2013",Thursday,4,3,3,4,6,5,8,23,27,29,23,30,38,41,31,49,64,59,46,35,31,22,14,17,612,210,False,North,210,Beltrami,False
"May 31, 2013",Friday,5,0,7,2,8,7,15,22,31,19,19,45,49,48,44,45,70,63,44,27,29,33,14,14,660,210,False,North,210,Beltrami,False
"May 1, 2013",Wednesday,1,1,2,1,2,10,33,54,58,30,36,25,34,37,33,36,35,28,26,12,6,10,4,4,518,210,False,South,210,Beltrami,False
"May 2, 2013",Thursday,1,0,1,3,6,7,33,43,32,41,36,40,31,26,40,35,38,20,33,21,29,10,5,1,532,210,False,South,210,Beltrami,False
"May 3, 2013",Friday,3,3,7,4,3,8,26,32,40,45,55,28,51,40,36,47,43,35,34,19,16,11,8,4,598,210,False,South,210,Beltrami,False
"May 4, 2013",Saturday,7,1,9,4,2,10,23,20,26,38,65,45,30,27,41,27,19,23,19,11,12,10,5,8,482,210,False,South,210,Beltrami,False
"May 5, 2013",Sunday,4,2,5,2,2,1,7,9,28,21,27,37,36,36,29,18,33,20,21,15,9,4,2,1,369,210,False,South,210,Beltrami,False
"May 6, 2013",Monday,3,2,0,6,2,13,35,41,28,36,38,38,28,35,29,37,35,32,23,13,20,5,3,6,508,210,False,South,210,Beltrami,False
"May 7, 2013",Tuesday,12,4,0,6,2,8,32,56,38,26,38,35,37,27,39,32,37,31,20,11,17,6,3,3,520,210,False,South,210,Beltrami,False
"May 8, 2013",Wednesday,4,0,1,1,5,10,33,45,46,41,36,30,43,32,26,34,30,26,25,11,15,8,8,1,511,210,False,South,210,Beltrami,False
"May 9, 2013",Thursday,2,2,3,6,3,13,35,42,46,31,43,38,48,44,35,48,26,34,26,15,14,7,10,3,574,210,False,South,210,Beltrami,False
"May 10, 2013",Friday,2,0,4,4,6,14,29,42,55,43,57,39,41,27,37,50,56,48,53,31,20,21,11,3,693,210,False,South,210,Beltrami,False
"May 11, 2013",Saturday,1,6,5,1,3,6,13,18,41,55,48,41,40,31,28,37,25,28,18,15,17,10,6,4,497,210,False,South,210,Beltrami,False
"May 12, 2013",Sunday,2,3,5,3,2,6,8,11,34,34,41,33,39,38,41,45,20,29,28,24,11,12,7,1,477,210,False,South,210,Beltrami,False
"May 13, 2013",Monday,1,1,0,4,1,11,36,40,41,41,34,24,35,39,27,34,36,23,20,12,13,6,3,0,482,210,False,South,210,Beltrami,False
"May 14, 2013",Tuesday,1,1,1,2,1,15,31,45,35,35,37,24,36,28,33,39,26,39,22,31,14,7,8,2,513,210,False,South,210,Beltrami,False
"May 15, 2013",Wednesday,2,1,2,2,3,13,38,37,37,40,37,30,35,28,37,49,33,35,15,9,9,11,9,6,518,210,False,South,210,Beltrami,False
"May 16, 2013",Thursday,2,4,1,1,4,17,30,44,41,35,42,38,31,33,34,45,47,30,31,14,10,13,9,4,560,210,False,South,210,Beltrami,False
"May 17, 2013",Friday,5,6,4,3,1,15,27,34,48,55,27,36,35,48,38,50,50,42,18,24,10,14,7,2,599,210,False,South,210,Beltrami,False
"May 18, 2013",Saturday,3,3,8,1,2,6,17,10,27,42,50,52,35,36,31,32,25,21,23,21,16,11,9,5,486,210,False,South,210,Beltrami,False
"May 19, 2013",Sunday,3,8,5,3,0,5,4,13,22,36,35,39,34,37,25,33,36,34,19,18,10,10,5,1,435,210,False,South,210,Beltrami,False
"May 20, 2013",Monday,2,5,1,3,4,13,29,40,36,37,41,38,26,30,29,31,33,27,15,13,6,3,6,3,471,210,False,South,210,Beltrami,False
"May 21, 2013",Tuesday,1,3,1,2,2,11,32,43,41,28,25,28,27,29,28,39,31,23,19,12,8,3,5,5,446,210,False,South,210,Beltrami,False
"May 22, 2013",Wednesday,1,2,3,4,1,12,32,46,39,34,40,34,40,29,36,48,36,31,28,9,18,9,11,2,545,210,False,South,210,Beltrami,False
"May 23, 2013",Thursday,5,3,0,5,3,11,30,41,36,28,55,37,40,34,36,36,34,34,31,22,18,15,8,10,572,210,False,South,210,Beltrami,False
"May 24, 2013",Friday,4,4,7,1,4,8,34,38,47,47,50,37,41,42,34,50,43,40,37,20,18,30,14,7,657,210,False,South,210,Beltrami,False
"May 25, 2013",Saturday,4,4,1,4,2,6,11,16,38,45,38,67,58,45,46,35,29,24,24,22,24,17,10,8,578,210,False,South,210,Beltrami,False
"May 26, 2013",Sunday,4,3,3,2,3,5,7,12,30,29,39,51,49,51,44,49,40,43,28,28,22,20,8,3,573,210,False,South,210,Beltrami,False
"May 27, 2013",Monday,3,5,2,2,0,7,11,11,42,42,48,69,59,48,55,57,44,36,27,14,13,11,5,2,613,210,False,South,210,Beltrami,False
"May 28, 2013",Tuesday,1,4,0,5,4,10,37,48,52,44,46,52,33,53,36,40,38,37,26,14,28,9,9,6,632,210,False,South,210,Beltrami,False
"May 29, 2013",Wednesday,1,3,3,2,3,14,33,55,46,47,50,33,45,35,45,37,44,32,23,14,16,14,4,7,606,210,False,South,210,Beltrami,False
"May 30, 2013",Thursday,3,4,1,4,4,12,33,48,36,45,35,47,46,50,38,30,31,40,32,28,26,5,8,10,616,210,False,South,210,Beltrami,False
"May 31, 2013",Friday,2,4,3,2,0,14,36,38,41,50,53,48,47,37,37,37,42,35,40,22,14,7,13,8,630,210,False,South,210,Beltrami,False
"Jun 1, 2013",Saturday,8,5,8,6,1,4,5,16,20,42,52,28,49,41,39,46,47,39,42,32,19,19,16,13,597,210,False,North,210,Beltrami,False
"Jun 2, 2013",Sunday,9,3,1,2,0,4,7,9,23,16,25,34,27,39,32,37,45,44,31,16,16,16,6,2,444,210,False,North,210,Beltrami,False
"Jun 3, 2013",Monday,1,3,3,4,7,12,15,13,24,30,34,30,31,37,40,63,52,47,29,27,18,13,10,10,553,210,False,North,210,Beltrami,False
"Jun 4, 2013",Tuesday,9,1,4,3,4,6,13,16,28,19,37,37,36,32,38,55,67,42,35,27,16,12,17,9,563,210,False,North,210,Beltrami,False
"Jun 5, 2013",Wednesday,4,2,4,5,4,9,8,19,18,29,33,50,41,40,35,44,58,46,28,18,16,27,16,9,563,210,False,North,210,Beltrami,False
"Jun 6, 2013",Thursday,3,1,2,1,3,14,13,24,32,41,36,47,26,47,73,57,64,71,54,44,36,24,16,11,740,210,False,North,210,Beltrami,False
"Jun 7, 2013",Friday,7,4,2,5,8,15,12,43,37,53,61,63,61,60,73,80,74,80,59,44,29,26,19,22,937,210,False,North,210,Beltrami,False
"Jun 8, 2013",Saturday,9,9,5,3,7,7,10,17,36,39,45,51,43,43,51,29,37,41,41,34,25,29,14,13,638,210,False,North,210,Beltrami,False
"Jun 9, 2013",Sunday,4,3,1,0,0,5,4,5,14,25,30,32,28,36,44,48,40,27,28,21,23,10,8,11,447,210,False,North,210,Beltrami,False
"Jun 10, 2013",Monday,5,1,1,5,6,13,10,24,31,44,40,27,33,44,48,45,63,54,37,17,33,20,5,12,618,210,False,North,210,Beltrami,False
"Jun 11, 2013",Tuesday,2,5,4,3,5,5,15,20,27,38,44,43,30,39,43,52,69,51,30,28,36,17,16,10,632,210,False,North,210,Beltrami,False
"Jun 12, 2013",Wednesday,2,1,5,3,3,14,14,31,20,43,50,34,33,51,44,42,60,44,35,24,32,22,8,9,624,210,False,North,210,Beltrami,False
"Jun 13, 2013",Thursday,3,3,3,4,2,14,18,29,26,34,30,34,47,34,53,48,47,58,37,36,22,24,16,13,635,210,False,North,210,Beltrami,False
"Jun 14, 2013",Friday,4,3,2,7,4,13,19,22,40,37,40,55,43,46,45,71,54,65,56,53,33,34,21,17,784,210,False,North,210,Beltrami,False
"Jun 15, 2013",Saturday,5,4,6,2,2,7,7,17,39,47,50,43,53,58,64,47,44,37,43,34,29,25,20,6,689,210,False,North,210,Beltrami,False
"Jun 16, 2013",Sunday,6,5,2,0,1,0,6,11,13,23,42,35,45,27,52,32,40,27,26,34,24,15,7,9,482,210,False,North,210,Beltrami,False
"Jun 17, 2013",Monday,5,5,0,1,5,21,9,15,35,22,36,40,33,39,43,57,56,57,40,25,27,7,14,9,601,210,False,North,210,Beltrami,False
"Jun 18, 2013",Tuesday,5,2,3,2,5,10,17,16,29,33,43,26,49,42,43,56,48,42,38,35,25,13,10,10,602,210,False,North,210,Beltrami,False
"Jun 19, 2013",Wednesday,2,3,3,2,10,9,12,18,26,33,36,41,35,47,41,53,57,76,45,30,25,16,15,15,650,210,False,North,210,Beltrami,False
"Jun 20, 2013",Thursday,8,4,5,4,4,6,21,28,31,39,37,46,37,50,38,57,67,63,36,29,29,16,11,13,679,210,False,North,210,Beltrami,False
"Jun 21, 2013",Friday,5,4,1,4,6,5,9,19,27,32,42,50,35,46,55,58,62,59,46,37,35,22,18,9,686,210,False,North,210,Beltrami,False
"Jun 22, 2013",Saturday,10,2,7,5,3,15,7,13,25,40,56,59,53,46,38,39,38,50,30,33,26,21,14,11,641,210,False,North,210,Beltrami,False
"Jun 23, 2013",Sunday,3,4,1,0,1,3,5,4,12,23,22,31,51,36,33,56,61,42,31,26,26,13,11,6,501,210,False,North,210,Beltrami,False
"Jun 24, 2013",Monday,5,4,2,0,6,21,12,24,32,37,39,32,45,40,49,48,47,45,39,25,22,17,8,10,609,210,False,North,210,Beltrami,False
"Jun 25, 2013",Tuesday,6,2,3,4,2,15,16,22,31,27,30,48,28,42,50,61,56,46,41,28,29,30,13,6,636,210,False,North,210,Beltrami,False
"Jun 26, 2013",Wednesday,3,2,3,14,17,17,14,27,37,32,46,44,39,42,48,53,59,53,36,31,28,15,9,16,685,210,False,North,210,Beltrami,False
"Jun 27, 2013",Thursday,5,2,3,4,8,10,14,27,25,25,46,42,44,51,47,61,59,44,34,32,29,24,17,15,668,210,False,North,210,Beltrami,False
"Jun 28, 2013",Friday,7,5,6,5,3,8,8,16,27,39,43,57,37,49,32,63,62,56,53,50,44,21,20,16,727,210,False,North,210,Beltrami,False
"Jun 29, 2013",Saturday,5,10,3,10,4,6,8,13,19,27,44,55,45,40,53,47,47,31,36,41,34,19,13,13,623,210,False,North,210,Beltrami,False
"Jun 30, 2013",Sunday,8,2,1,3,3,1,5,12,8,24,31,31,38,40,50,49,51,41,44,53,32,15,21,6,569,210,False,North,210,Beltrami,False
"Jun 1, 2013",Saturday,2,4,2,6,2,11,14,21,36,63,54,53,43,36,48,28,27,22,17,22,19,15,5,6,556,210,False,South,210,Beltrami,False
"Jun 2, 2013",Sunday,4,8,7,2,0,5,6,14,31,40,33,48,35,35,40,39,37,37,38,27,18,19,6,7,536,210,False,South,210,Beltrami,False
"Jun 3, 2013",Monday,0,2,0,1,4,18,37,49,50,45,29,41,24,34,47,44,25,34,19,11,14,14,5,5,552,210,False,South,210,Beltrami,False
"Jun 4, 2013",Tuesday,3,1,4,1,3,11,39,50,26,45,43,42,38,41,34,34,36,26,25,18,5,7,7,0,539,210,False,South,210,Beltrami,False
"Jun 5, 2013",Wednesday,3,4,0,1,2,16,36,43,50,43,43,55,43,36,45,30,35,39,20,12,7,9,9,4,585,210,False,South,210,Beltrami,False
