DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 13, 2013",Wednesday,94,61,42,53,82,238,516,692,665,635,625,619,637,646,800,1131,1364,1334,806,523,485,460,304,198,13010,382,True,South,382,Dakota,False
"Mar 14, 2013",Thursday,99,69,44,63,96,260,491,690,629,635,599,637,650,687,843,1173,1456,1428,890,624,494,444,324,189,13514,382,True,South,382,Dakota,False
"Mar 15, 2013",Friday,111,71,50,64,84,225,454,627,607,687,721,741,831,956,1129,1451,1756,1631,1194,779,553,482,442,263,15909,382,True,South,382,Dakota,False
"Mar 16, 2013",Saturday,142,86,62,50,58,124,275,432,654,790,892,907,896,886,936,967,1048,983,813,659,537,500,494,262,13453,382,True,South,382,Dakota,False
"Mar 17, 2013",Sunday,140,84,61,41,39,68,152,233,352,531,732,875,955,1007,1099,1177,1189,1131,948,767,560,412,218,197,12968,382,True,South,382,Dakota,False
"Mar 18, 2013",Monday,115,53,38,54,93,289,559,693,639,638,620,606,614,640,785,1066,1332,1303,783,480,404,358,262,149,12573,382,True,South,382,Dakota,False
"Mar 19, 2013",Tuesday,76,61,42,51,88,199,383,493,499,517,479,517,620,726,708,945,1051,1104,847,529,390,331,240,266,11162,382,False,South,382,Dakota,False
"Mar 20, 2013",Wednesday,120,90,51,54,68,224,434,593,611,569,546,660,731,746,891,1130,1224,1107,853,529,469,444,438,147,12729,382,False,South,382,Dakota,False
"Mar 21, 2013",Thursday,105,75,49,63,78,261,436,598,612,605,649,600,689,762,940,1243,1393,1374,958,669,517,507,294,211,13688,382,False,South,382,Dakota,False
"Mar 22, 2013",Friday,112,77,59,60,77,240,416,591,603,844,893,884,911,1078,1264,1430,1608,1570,1214,862,584,537,386,233,16533,382,False,South,382,Dakota,False
"Mar 23, 2013",Saturday,155,103,64,41,52,120,252,339,879,881,977,990,1004,1015,1070,1130,1189,1061,791,645,591,532,470,258,14609,382,False,South,382,Dakota,False
"Mar 24, 2013",Sunday,134,93,48,48,47,91,105,252,350,652,828,968,988,980,1114,1194,1191,1000,775,648,488,424,185,188,12791,382,False,South,382,Dakota,False
"Mar 25, 2013",Monday,148,57,40,73,124,358,585,628,647,647,674,680,439,796,876,1087,1234,1245,837,516,436,401,257,153,12938,382,False,South,382,Dakota,False
"Mar 26, 2013",Tuesday,104,70,40,67,86,244,478,642,677,704,654,698,689,755,862,1055,1308,1270,830,576,416,402,197,160,12984,382,False,South,382,Dakota,False
"Mar 27, 2013",Wednesday,88,57,40,49,78,224,486,652,626,598,589,583,600,608,753,1065,1285,1257,759,493,457,433,286,187,12253,382,True,South,382,Dakota,False
"Mar 28, 2013",Thursday,93,65,42,59,90,244,463,650,593,598,565,599,612,647,793,1105,1372,1344,838,588,466,418,306,177,12727,382,True,South,382,Dakota,False
"Mar 29, 2013",Friday,109,65,45,70,85,204,425,520,578,679,748,745,834,1058,1249,1380,1545,1450,1089,738,539,479,384,215,15233,382,False,South,382,Dakota,False
"Mar 30, 2013",Saturday,134,81,58,48,54,116,259,407,616,744,840,854,844,834,882,911,987,926,765,621,505,471,466,247,12670,382,True,South,382,Dakota,False
"Mar 31, 2013",Sunday,132,80,57,39,37,64,144,219,332,500,690,824,899,949,1035,1109,1120,1065,893,723,528,388,206,180,12213,382,True,South,382,Dakota,False
"Apr 1, 2013",Monday,55,53,64,127,464,1097,1280,1517,847,832,931,898,886,838,813,933,858,494,356,304,196,121,88,50,14102,382,False,North,382,Dakota,False
"Apr 2, 2013",Tuesday,68,44,50,61,142,590,1385,1378,977,776,711,710,694,730,753,816,864,952,682,437,357,277,188,105,13747,382,True,North,382,Dakota,False
"Apr 3, 2013",Wednesday,76,58,46,69,156,578,1327,1373,1010,795,716,717,721,722,798,861,916,1026,706,474,389,281,198,106,14119,382,True,North,382,Dakota,False
"Apr 4, 2013",Thursday,58,50,56,67,139,589,1236,1269,894,822,796,801,745,739,844,832,902,916,714,447,393,286,210,101,13906,382,False,North,382,Dakota,False
"Apr 5, 2013",Friday,84,66,54,72,141,495,1120,1230,972,891,862,888,943,993,1065,1148,1246,1291,1053,701,495,359,271,173,16613,382,True,North,382,Dakota,False
"Apr 6, 2013",Saturday,103,70,61,60,83,151,298,502,720,990,1160,1179,1076,1025,1009,1007,1067,983,757,613,514,428,313,181,14350,382,True,North,382,Dakota,False
"Apr 7, 2013",Sunday,113,71,46,42,60,92,145,215,380,638,919,1161,1201,1117,1111,1229,1394,1423,1219,1010,781,486,252,121,15226,382,True,North,382,Dakota,False
"Apr 8, 2013",Monday,66,45,40,60,152,575,1350,1359,958,785,696,753,714,728,726,760,802,883,623,406,323,259,181,103,13347,382,True,North,382,Dakota,False
"Apr 9, 2013",Tuesday,66,42,48,60,138,573,1346,1338,949,754,691,690,674,709,731,793,839,924,663,424,346,269,183,101,13351,382,True,North,382,Dakota,False
"Apr 10, 2013",Wednesday,74,57,44,67,151,562,1289,1333,981,772,695,696,700,701,775,836,890,997,686,461,378,273,192,101,13711,382,True,North,382,Dakota,False
"Apr 11, 2013",Thursday,64,59,43,66,158,563,1308,1358,984,852,780,752,747,796,855,897,981,1088,795,503,422,325,235,126,14757,382,True,North,382,Dakota,False
"Apr 12, 2013",Friday,82,64,53,70,137,481,1088,1195,944,866,837,863,916,965,1034,1115,1210,1254,1022,681,481,348,264,164,16134,382,True,North,382,Dakota,False
"Apr 13, 2013",Saturday,100,68,60,59,81,146,289,488,699,962,1126,1145,1045,995,980,978,1037,955,735,595,499,415,304,175,13936,382,True,North,382,Dakota,False
"Apr 14, 2013",Sunday,110,69,44,40,59,89,140,209,369,619,893,1127,1167,1085,1079,1194,1354,1382,1184,981,759,472,244,118,14787,382,True,North,382,Dakota,False
"Apr 15, 2013",Monday,63,44,39,57,146,552,1296,1305,920,754,668,723,686,699,698,730,770,848,599,390,310,248,174,99,12818,382,True,North,382,Dakota,False
"Apr 16, 2013",Tuesday,53,51,54,70,154,605,1247,1336,909,716,653,671,617,668,748,775,827,923,605,414,320,231,195,99,12941,382,False,North,382,Dakota,False
"Apr 17, 2013",Wednesday,62,53,52,64,162,594,1251,1252,929,731,652,614,671,662,705,760,897,963,608,379,342,239,181,103,12926,382,False,North,382,Dakota,False
"Apr 18, 2013",Thursday,63,52,47,77,157,641,1236,1256,931,670,690,649,662,698,738,761,741,729,457,303,203,162,128,96,12147,382,False,North,382,Dakota,False
"Apr 19, 2013",Friday,58,52,47,68,140,437,912,915,700,650,663,675,715,778,834,923,1055,1195,932,597,394,315,261,159,13475,382,False,North,382,Dakota,False
"Apr 20, 2013",Saturday,99,56,59,51,81,194,322,508,723,987,1144,1215,1115,1078,1092,1028,1105,1052,879,721,557,414,326,174,14980,382,False,North,382,Dakota,False
"Apr 21, 2013",Sunday,115,60,45,44,56,118,148,217,376,579,864,1112,1118,1051,1101,1127,1044,941,758,620,513,325,190,98,12620,382,False,North,382,Dakota,False
"Apr 22, 2013",Monday,56,48,41,62,161,701,1250,1296,951,743,675,625,646,644,630,769,736,732,415,274,189,156,123,80,12003,382,False,North,382,Dakota,False
"Apr 23, 2013",Tuesday,47,66,41,79,161,567,1046,1013,836,708,624,646,629,600,677,683,837,964,638,356,268,235,163,106,11990,382,False,North,382,Dakota,False
"Apr 24, 2013",Wednesday,48,54,47,75,152,611,1273,1276,965,802,650,604,672,692,715,843,889,937,695,410,343,244,159,76,13232,382,False,North,382,Dakota,False
"Apr 25, 2013",Thursday,65,66,45,71,168,652,1253,1305,958,875,723,699,755,787,856,925,1019,1126,728,457,401,327,222,126,14609,382,False,North,382,Dakota,False
"Apr 26, 2013",Friday,62,53,53,56,151,545,1073,1189,1040,908,894,812,957,1028,1137,1299,1409,1399,1114,701,523,394,310,166,17273,382,False,North,382,Dakota,False
"Apr 27, 2013",Saturday,100,68,48,56,71,152,315,607,780,1056,1268,1281,1226,1118,1070,977,1143,985,757,646,622,469,401,167,15383,382,False,North,382,Dakota,False
"Apr 28, 2013",Sunday,130,76,54,37,55,132,189,254,426,706,1115,1267,1121,1129,1167,1207,1252,1150,1014,776,654,455,216,141,14723,382,False,North,382,Dakota,False
"Apr 29, 2013",Monday,60,41,51,68,160,665,1379,1299,921,740,700,651,694,678,736,745,805,907,659,393,320,260,160,85,13177,382,False,North,382,Dakota,False
"Apr 30, 2013",Tuesday,54,59,48,62,144,682,1285,1301,917,703,666,668,624,706,725,807,890,893,625,417,395,240,161,122,13194,382,False,North,382,Dakota,False
"Apr 1, 2013",Monday,83,67,74,109,261,508,703,1367,908,945,877,944,996,1110,1307,1439,1219,821,739,551,536,336,165,95,16160,382,False,South,382,Dakota,False
"Apr 2, 2013",Tuesday,104,72,42,59,103,253,571,730,687,689,617,622,646,708,848,1173,1427,1424,849,589,496,446,308,188,13651,382,True,South,382,Dakota,False
"Apr 3, 2013",Wednesday,99,61,41,64,100,254,527,742,685,656,607,618,688,697,863,1209,1398,1375,907,585,511,448,320,244,13699,382,True,South,382,Dakota,False
"Apr 4, 2013",Thursday,126,77,69,77,84,260,470,684,626,735,803,753,796,784,983,1268,1422,1391,1015,755,588,563,380,221,14930,382,False,South,382,Dakota,False
"Apr 5, 2013",Friday,123,72,50,63,90,236,467,645,680,722,755,827,919,1023,1171,1567,1737,1755,1285,858,605,520,439,319,16928,382,True,South,382,Dakota,False
"Apr 6, 2013",Saturday,171,89,66,64,78,135,284,470,669,904,973,1024,983,1035,1081,1043,1123,1016,820,658,545,551,445,257,14484,382,True,South,382,Dakota,False
"Apr 7, 2013",Sunday,154,86,56,49,48,75,148,270,420,645,942,1080,1039,1023,1076,1178,1324,1279,1060,890,635,460,265,152,14354,382,True,South,382,Dakota,False
"Apr 8, 2013",Monday,80,57,37,52,102,304,609,746,672,688,637,650,649,689,809,1148,1350,1367,834,564,436,406,261,187,13334,382,True,South,382,Dakota,False
"Apr 9, 2013",Tuesday,101,70,40,58,100,246,555,709,667,669,599,604,627,688,823,1140,1386,1383,824,572,482,433,299,182,13257,382,True,South,382,Dakota,False
"Apr 10, 2013",Wednesday,96,60,39,63,97,246,512,720,666,637,590,600,668,677,838,1174,1358,1335,881,568,496,435,311,237,13304,382,True,South,382,Dakota,False
"Apr 11, 2013",Thursday,111,62,38,63,106,273,519,685,672,692,635,632,684,744,881,1243,1451,1493,941,667,537,502,354,190,14175,382,True,South,382,Dakota,False
"Apr 12, 2013",Friday,119,70,48,62,88,229,454,626,661,701,733,803,893,994,1137,1522,1687,1704,1247,833,588,505,426,309,16439,382,True,South,382,Dakota,False
"Apr 13, 2013",Saturday,166,87,64,63,76,131,276,457,650,878,945,994,955,1005,1050,1013,1091,987,796,639,529,535,432,247,14066,382,True,South,382,Dakota,False
"Apr 14, 2013",Sunday,149,84,55,47,46,73,143,263,408,626,915,1048,1009,994,1045,1144,1286,1242,1029,865,617,446,258,148,13940,382,True,South,382,Dakota,False
"Apr 15, 2013",Monday,77,54,36,49,98,292,585,717,645,660,612,625,624,661,777,1103,1297,1313,801,541,419,390,250,179,12805,382,True,South,382,Dakota,False
"Apr 16, 2013",Tuesday,109,61,68,69,160,386,704,996,899,850,786,808,797,845,923,1180,1382,1400,950,693,506,439,349,272,15632,382,False,South,382,Dakota,False
"Apr 17, 2013",Wednesday,119,84,58,88,123,321,617,806,820,765,726,740,617,696,871,1159,1082,1387,789,537,467,391,221,143,13627,382,False,South,382,Dakota,False
"Apr 18, 2013",Thursday,81,78,47,80,113,278,486,697,796,730,581,586,635,677,744,857,889,920,651,428,295,204,185,110,11148,382,False,South,382,Dakota,False
"Apr 19, 2013",Friday,107,95,56,57,109,213,361,477,501,479,549,672,740,814,953,1267,1440,1454,1048,741,527,518,376,280,13834,382,False,South,382,Dakota,False
"Apr 20, 2013",Saturday,184,104,73,81,108,177,345,682,794,964,1151,1098,1048,1069,1067,1151,1182,1062,907,769,696,650,527,285,16174,382,False,South,382,Dakota,False
"Apr 21, 2013",Sunday,162,107,59,39,51,76,82,164,317,539,660,802,960,1030,1115,1137,1063,909,841,742,634,326,238,114,12167,382,False,South,382,Dakota,False
"Apr 22, 2013",Monday,90,74,54,58,111,321,689,857,873,894,774,836,823,848,799,1008,1198,1208,698,415,261,238,177,110,13414,382,False,South,382,Dakota,False
"Apr 23, 2013",Tuesday,111,86,67,81,155,307,543,646,2032,573,536,662,674,815,951,1100,1340,1324,1002,653,549,511,468,258,15444,382,False,South,382,Dakota,False
"Apr 24, 2013",Wednesday,140,120,60,100,117,270,564,709,727,841,802,752,838,918,974,1185,1403,1386,874,592,458,393,263,178,14664,382,False,South,382,Dakota,False
"Apr 25, 2013",Thursday,88,62,50,57,99,300,595,771,812,839,806,828,876,929,1065,1252,1432,1367,1016,738,620,535,424,298,15859,382,False,South,382,Dakota,False
"Apr 26, 2013",Friday,161,60,57,53,121,246,522,705,749,871,944,946,958,1093,1235,1406,1509,1514,1244,878,617,592,546,329,17356,382,False,South,382,Dakota,False
"Apr 27, 2013",Saturday,157,85,59,63,79,161,295,580,704,964,1056,1142,1012,1034,1046,1088,1060,973,856,780,651,546,412,304,15107,382,False,South,382,Dakota,False
"Apr 28, 2013",Sunday,149,71,56,52,59,91,181,282,456,645,844,983,948,1112,1165,1142,1268,1256,957,728,574,399,253,252,13923,382,False,South,382,Dakota,False
"Apr 29, 2013",Monday,85,76,34,59,136,429,743,928,895,878,912,879,854,844,1021,1058,1331,1295,848,626,474,420,287,160,15272,382,False,South,382,Dakota,False
"Apr 30, 2013",Tuesday,99,50,50,58,113,286,547,698,767,765,710,701,713,777,915,1140,1298,1300,850,620,534,409,298,213,13911,382,False,South,382,Dakota,False
"May 1, 2013",Wednesday,47,49,49,58,158,620,1193,1256,946,739,683,692,659,732,737,770,835,848,577,414,284,196,184,110,12836,382,False,North,382,Dakota,False
"May 2, 2013",Thursday,57,46,41,56,139,493,1103,1090,819,705,624,643,652,688,737,769,847,884,644,432,372,315,228,130,12514,382,True,North,382,Dakota,False
"May 3, 2013",Friday,46,37,44,49,140,559,1107,1127,943,807,716,767,876,859,937,1003,1035,1218,966,597,428,278,232,136,14907,382,False,North,382,Dakota,False
"May 4, 2013",Saturday,78,52,48,52,78,229,396,501,738,914,1073,1086,999,951,908,841,856,806,747,587,482,374,296,177,13269,382,False,North,382,Dakota,False
"May 5, 2013",Sunday,86,58,54,56,57,154,253,284,444,691,905,1104,1181,1091,1139,1066,1137,1094,974,701,613,366,246,117,13871,382,False,North,382,Dakota,False
"May 6, 2013",Monday,51,52,40,76,144,673,1382,1331,954,766,680,702,700,703,717,797,790,918,595,415,354,224,191,92,13347,382,False,North,382,Dakota,False
"May 7, 2013",Tuesday,57,49,57,66,169,664,1332,1351,919,733,683,674,674,732,749,886,902,1051,705,484,342,291,169,94,13833,382,False,North,382,Dakota,False
"May 8, 2013",Wednesday,91,70,47,70,166,671,1341,1284,939,720,733,657,709,713,774,851,947,992,730,466,362,313,188,101,13935,382,False,North,382,Dakota,False
"May 9, 2013",Thursday,59,52,48,70,174,662,1296,1324,983,872,781,730,765,813,856,966,1016,1089,711,511,406,329,224,121,14858,382,False,North,382,Dakota,False
"May 10, 2013",Friday,55,60,61,74,170,614,1215,1203,939,857,839,828,895,1014,1128,1252,1383,1518,1219,801,619,483,324,190,17741,382,False,North,382,Dakota,False
"May 11, 2013",Saturday,107,63,52,52,115,202,382,539,840,1136,1158,1257,1172,1052,1150,1203,1114,1097,850,648,630,466,332,209,15826,382,False,North,382,Dakota,False
"May 12, 2013",Sunday,110,74,51,40,69,131,238,318,481,874,1173,1374,1157,1187,1250,1427,1525,1726,1482,1112,927,549,340,143,17758,382,False,North,382,Dakota,False
"May 13, 2013",Monday,88,53,51,73,181,730,1379,1332,931,817,697,707,726,710,763,774,874,964,686,416,348,336,183,121,13940,382,False,North,382,Dakota,False
"May 14, 2013",Tuesday,64,40,52,59,168,689,1371,1303,934,740,695,679,681,773,747,874,963,1056,677,428,395,351,183,111,14033,382,False,North,382,Dakota,False
"May 15, 2013",Wednesday,75,58,47,71,171,684,1363,1270,980,829,802,710,750,749,810,852,977,1074,734,532,490,378,228,106,14740,382,False,North,382,Dakota,False
"May 16, 2013",Thursday,77,49,58,71,174,696,1318,1305,1018,857,736,803,772,825,921,1017,1048,1129,809,567,442,395,271,133,15491,382,False,North,382,Dakota,False
"May 17, 2013",Friday,76,63,65,95,182,621,1229,1249,981,959,851,926,957,1046,1066,1144,1324,1344,1061,714,527,364,262,172,17278,382,False,North,382,Dakota,False
"May 18, 2013",Saturday,82,73,81,64,112,261,444,664,872,1073,1233,1282,1170,1207,1068,1033,1126,1051,854,756,619,559,408,245,16337,382,True,North,382,Dakota,False
"May 19, 2013",Sunday,127,75,46,42,75,155,244,298,541,876,1082,1266,1237,1266,1246,1358,1329,1343,1118,789,634,389,222,179,15937,382,False,North,382,Dakota,False
"May 20, 2013",Monday,73,61,45,68,175,716,1464,1376,1043,744,672,756,724,746,757,839,853,885,632,430,305,275,180,105,13924,382,True,North,382,Dakota,False
"May 21, 2013",Tuesday,52,63,51,99,207,935,1364,1373,938,790,753,670,689,729,781,871,931,959,638,417,352,300,202,116,14280,382,True,North,382,Dakota,False
"May 22, 2013",Wednesday,86,61,56,85,161,662,1279,1273,959,866,727,738,748,742,794,862,902,1012,747,459,363,329,211,112,14234,382,False,North,382,Dakota,False
"May 23, 2013",Thursday,56,51,58,91,190,662,1264,1248,919,814,758,774,804,835,879,932,1018,1072,923,547,488,460,285,146,15274,382,False,North,382,Dakota,False
"May 24, 2013",Friday,67,62,49,70,192,573,1019,1061,832,907,931,886,885,981,1072,1204,1209,1268,1123,786,628,408,318,195,16726,382,False,North,382,Dakota,False
"May 25, 2013",Saturday,117,78,65,47,98,196,341,693,842,1020,1068,1165,1056,1005,872,805,867,806,731,578,535,465,321,231,14002,382,True,North,382,Dakota,False
"May 26, 2013",Sunday,147,72,46,32,42,106,139,189,365,623,885,1082,1071,1066,968,934,962,844,728,769,627,480,311,175,12663,382,False,North,382,Dakota,False
"May 27, 2013",Monday,116,72,38,38,70,108,146,168,275,525,783,1053,1176,1211,1230,1217,1206,1097,903,720,573,383,240,118,13466,382,False,North,382,Dakota,False
"May 28, 2013",Tuesday,73,53,50,62,144,615,1392,1401,957,806,747,696,726,732,785,881,919,958,682,418,398,339,209,126,14169,382,True,North,382,Dakota,False
"May 29, 2013",Wednesday,64,55,50,86,183,696,1275,1330,910,809,695,701,711,768,809,904,970,974,693,447,352,286,183,77,14028,382,False,North,382,Dakota,False
"May 30, 2013",Thursday,55,56,51,83,163,684,1296,1217,935,814,773,702,737,740,845,932,1000,1143,763,475,410,331,204,142,14551,382,False,North,382,Dakota,False
"May 31, 2013",Friday,73,55,53,80,154,622,1148,1102,923,815,855,868,865,1001,1006,1106,1233,1412,1070,738,562,521,333,192,16787,382,False,North,382,Dakota,False
"May 1, 2013",Wednesday,103,70,60,72,92,283,559,630,585,619,674,674,624,783,744,1045,1228,1152,733,596,473,452,418,246,12915,382,False,South,382,Dakota,False
"May 2, 2013",Thursday,101,54,37,53,74,227,437,608,596,596,545,582,576,633,780,1023,1193,1217,815,540,457,426,288,174,12032,382,True,South,382,Dakota,False
"May 3, 2013",Friday,93,75,53,73,86,233,507,587,572,621,678,727,774,896,946,1220,1415,1448,1144,788,500,425,311,212,14384,382,False,South,382,Dakota,False
"May 4, 2013",Saturday,116,57,42,46,67,184,304,427,782,1093,997,949,1064,1058,1173,1088,1059,1095,950,783,681,590,466,273,15344,382,False,South,382,Dakota,False
"May 5, 2013",Sunday,159,103,70,59,70,136,187,285,494,716,898,1014,962,1025,1108,1219,1251,1252,1065,897,654,403,280,148,14455,382,False,South,382,Dakota,False
"May 6, 2013",Monday,75,36,47,64,121,333,614,719,773,838,817,833,735,767,905,1095,1268,1251,843,538,462,429,229,152,13944,382,False,South,382,Dakota,False
"May 7, 2013",Tuesday,101,58,49,63,108,316,594,725,744,757,729,746,697,783,845,1107,1339,1291,869,604,478,402,273,261,13939,382,False,South,382,Dakota,False
"May 8, 2013",Wednesday,141,50,59,71,112,284,607,735,737,668,662,612,704,768,827,1130,1253,1280,851,552,496,444,275,163,13481,382,False,South,382,Dakota,False
"May 9, 2013",Thursday,98,56,74,98,172,358,575,697,1125,1254,2041,639,641,791,946,1163,1273,1318,989,714,676,525,393,218,16834,382,False,South,382,Dakota,False
"May 10, 2013",Friday,140,95,84,120,183,407,799,999,890,1000,1041,950,1159,1082,1147,1420,1593,1609,1231,897,716,569,485,391,19007,382,False,South,382,Dakota,False
"May 11, 2013",Saturday,278,127,77,70,111,231,434,683,976,1134,1116,1114,1096,1137,1156,1209,1156,1107,1041,859,757,662,562,315,17408,382,False,South,382,Dakota,False
"May 12, 2013",Sunday,143,89,57,47,62,119,189,392,618,957,1206,1363,1220,1189,1259,1271,1356,1466,1204,1070,889,528,324,176,17194,382,False,South,382,Dakota,False
"May 13, 2013",Monday,104,64,49,86,157,446,747,870,862,875,832,806,825,691,898,1093,1333,1299,953,645,543,495,312,249,15234,382,False,South,382,Dakota,False
"May 14, 2013",Tuesday,134,69,60,71,127,321,618,807,811,836,767,785,815,879,963,1179,1326,1338,925,627,568,536,419,251,15232,382,False,South,382,Dakota,False
"May 15, 2013",Wednesday,124,83,70,89,135,353,674,817,837,718,735,713,703,793,981,1233,1441,1371,968,673,597,563,324,230,15225,382,False,South,382,Dakota,False
"May 16, 2013",Thursday,117,86,58,88,141,362,654,853,842,809,863,837,899,892,1086,1247,1418,1405,1012,749,662,601,433,192,16306,382,False,South,382,Dakota,False
"May 17, 2013",Friday,105,61,57,64,96,277,527,679,727,769,779,804,914,867,954,1108,1162,1364,1346,897,706,589,503,402,15757,382,False,South,382,Dakota,False
"May 18, 2013",Saturday,199,108,91,101,166,171,386,592,851,1017,1138,1083,1118,1130,1112,1096,1102,1108,941,892,741,656,589,368,16756,382,True,South,382,Dakota,False
"May 19, 2013",Sunday,176,80,60,50,56,149,271,345,382,698,884,1085,1156,1134,1206,1340,1127,1085,1133,866,615,475,229,170,14772,382,False,South,382,Dakota,False
"May 20, 2013",Monday,102,73,71,88,136,310,607,789,724,802,816,813,788,721,896,1212,1373,1336,972,663,567,479,294,141,14773,382,True,South,382,Dakota,False
"May 21, 2013",Tuesday,102,57,71,126,104,266,554,743,702,671,636,647,644,705,860,1261,1416,1450,998,662,521,480,356,230,14262,382,True,South,382,Dakota,False
"May 22, 2013",Wednesday,153,101,93,73,103,336,590,735,663,956,693,732,671,714,817,1012,1333,1384,1033,757,626,408,265,176,14424,382,False,South,382,Dakota,False
"May 23, 2013",Thursday,158,113,101,149,262,635,949,1050,1069,1027,947,955,910,989,1101,1371,1547,1507,1128,887,724,693,467,274,19013,382,False,South,382,Dakota,False
"May 24, 2013",Friday,177,126,83,122,199,470,761,825,835,989,1030,1020,1091,1166,1370,1517,1636,1594,1174,866,659,444,347,200,18701,382,False,South,382,Dakota,False
"May 25, 2013",Saturday,133,84,56,69,83,156,351,539,774,925,1159,1191,1175,1130,1116,1051,1100,963,840,740,609,584,458,254,15540,382,True,South,382,Dakota,False
"May 26, 2013",Sunday,167,86,63,50,72,136,206,302,476,722,883,968,1029,1014,908,945,949,879,815,703,567,503,325,186,12954,382,False,South,382,Dakota,False
"May 27, 2013",Monday,112,77,38,49,55,75,144,198,327,529,745,979,1061,1041,920,956,1045,930,857,745,555,356,186,144,12124,382,False,South,382,Dakota,False
"May 28, 2013",Tuesday,100,66,41,59,106,271,565,758,716,685,649,660,657,719,877,1189,1457,1476,915,548,520,425,291,191,13941,382,True,South,382,Dakota,False
"May 29, 2013",Wednesday,103,84,40,53,103,265,549,781,707,701,662,646,698,740,880,1106,1246,1370,946,681,611,488,327,201,13988,382,True,South,382,Dakota,False
"May 30, 2013",Thursday,103,68,53,55,105,273,527,732,718,718,657,701,694,763,940,1304,1513,1507,1088,757,652,445,378,337,15088,382,True,South,382,Dakota,False
"May 31, 2013",Friday,152,88,52,84,147,394,751,897,899,985,1018,988,1033,1068,1269,1458,1574,1551,1137,863,689,606,486,443,18632,382,False,South,382,Dakota,False
"Jun 1, 2013",Saturday,106,79,68,49,99,213,416,565,785,1070,1270,1199,1072,1115,954,1072,1033,926,813,645,659,562,376,198,15344,382,False,North,382,Dakota,False
"Jun 2, 2013",Sunday,134,64,50,48,73,158,191,330,500,758,1034,1319,1199,1145,1328,1213,1291,1229,966,831,699,483,269,152,15464,382,False,North,382,Dakota,False
"Jun 3, 2013",Monday,74,55,64,74,173,721,1344,1242,945,772,712,703,679,671,672,793,808,888,693,437,382,308,201,104,13515,382,False,North,382,Dakota,False
"Jun 4, 2013",Tuesday,50,53,54,82,180,715,1323,1241,893,784,709,711,719,703,722,882,945,928,640,440,329,289,211,90,13693,382,False,North,382,Dakota,False
"Jun 5, 2013",Wednesday,56,58,55,88,182,689,1366,1245,912,751,745,700,712,766,757,873,931,971,690,472,399,305,185,124,14032,382,False,North,382,Dakota,False
"Jun 6, 2013",Thursday,70,40,54,91,204,709,1316,1217,945,827,767,775,838,778,831,994,1000,1128,853,588,452,369,281,126,15253,382,False,North,382,Dakota,False
"Jun 7, 2013",Friday,88,41,55,90,202,575,1183,1146,942,874,1002,949,1071,1085,1033,1222,1236,1206,994,695,564,438,375,216,17282,382,False,North,382,Dakota,False
"Jun 8, 2013",Saturday,124,95,54,80,102,191,325,472,823,1045,1153,1138,1186,1046,1094,1092,1095,953,814,721,593,517,370,254,15337,382,False,North,382,Dakota,False
"Jun 9, 2013",Sunday,169,92,64,43,62,95,181,241,397,696,1016,1198,1312,1300,1264,1189,1141,1102,924,800,681,453,245,137,14802,382,False,North,382,Dakota,False
"Jun 10, 2013",Monday,72,53,61,68,189,736,1392,1390,1421,1108,746,748,682,728,739,858,876,962,698,472,417,352,239,135,15142,382,False,North,382,Dakota,False
"Jun 11, 2013",Tuesday,67,58,58,79,179,729,1303,1202,966,809,674,771,701,800,805,946,1058,1164,720,462,406,351,212,128,14648,382,False,North,382,Dakota,False
"Jun 12, 2013",Wednesday,84,55,57,82,168,693,1325,1293,965,793,783,767,793,796,771,902,1021,1129,779,491,429,390,221,148,14935,382,True,North,382,Dakota,False
"Jun 13, 2013",Thursday,63,54,60,68,184,750,1309,1264,953,783,840,833,814,944,955,1019,1142,1188,850,615,556,500,340,157,16241,382,False,North,382,Dakota,False
"Jun 14, 2013",Friday,96,55,72,70,194,625,1156,1137,894,910,970,981,971,1090,1097,1265,1258,1323,1105,818,603,448,300,181,17619,382,False,North,382,Dakota,False
"Jun 15, 2013",Saturday,105,76,68,78,103,216,410,903,745,1049,1210,1263,1200,1239,1235,1125,1122,978,749,645,587,530,406,226,16268,382,False,North,382,Dakota,False
"Jun 16, 2013",Sunday,129,90,61,55,51,101,184,310,462,796,1149,1458,1363,1222,1329,1348,1414,1419,1256,1149,887,619,390,173,17415,382,False,North,382,Dakota,False
"Jun 17, 2013",Monday,81,59,53,89,206,746,1371,1279,966,791,757,820,824,785,791,835,929,972,735,448,394,340,200,137,14608,382,False,North,382,Dakota,False
"Jun 18, 2013",Tuesday,67,50,58,73,184,731,1366,1259,904,763,743,733,779,768,823,935,1005,1012,803,448,386,368,238,143,14639,382,False,North,382,Dakota,False
"Jun 19, 2013",Wednesday,68,67,56,92,214,734,1323,1312,964,786,743,826,785,767,860,981,1019,1159,825,531,503,378,271,145,15409,382,False,North,382,Dakota,False
"Jun 20, 2013",Thursday,79,57,56,79,201,714,1330,1336,946,907,980,932,850,888,976,995,1105,1057,935,602,476,423,284,170,16378,382,False,North,382,Dakota,False
