DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 11, 2013",Friday,100,66,54,64,98,339,743,1062,773,692,645,663,723,763,781,835,1046,1005,810,560,397,285,286,213,13003,32,False,South
"Jan 12, 2013",Saturday,152,70,54,48,50,131,270,406,483,712,852,875,866,796,792,810,830,739,636,490,387,359,359,184,11351,32,False,South
"Jan 13, 2013",Sunday,120,90,56,57,39,97,142,163,279,448,637,797,864,888,910,909,1015,934,750,592,409,272,214,96,10778,32,False,South
"Jan 14, 2013",Monday,95,49,52,71,118,336,834,1201,877,669,608,618,626,616,560,727,737,677,528,304,265,223,188,94,11073,32,False,South
"Jan 15, 2013",Tuesday,71,63,59,66,121,363,811,1202,860,768,669,549,603,556,607,737,761,795,508,327,288,333,200,113,11430,32,False,South
"Jan 16, 2013",Wednesday,95,57,45,65,98,362,789,1125,872,706,652,574,576,652,639,696,785,715,468,326,276,268,236,107,11184,32,False,South
"Jan 17, 2013",Thursday,82,67,56,60,105,335,771,1193,864,743,657,635,587,611,589,727,789,777,532,336,299,323,310,187,11635,32,False,South
"Jan 18, 2013",Friday,101,76,51,59,116,343,709,1121,832,755,681,680,680,773,913,933,1139,1146,955,669,439,352,368,265,14156,32,False,South
"Jan 19, 2013",Saturday,182,100,70,56,65,134,245,420,569,724,819,885,877,808,871,900,874,830,666,518,422,372,326,354,12087,32,False,South
"Jan 20, 2013",Sunday,202,99,50,47,38,75,131,154,269,410,602,755,827,879,837,784,874,828,689,570,437,304,262,126,10249,32,False,South
"Jan 21, 2013",Monday,88,55,50,62,109,320,668,951,761,632,641,710,664,647,707,737,757,705,480,336,296,257,199,102,10934,32,False,South
"Jan 22, 2013",Tuesday,78,67,44,64,90,346,790,1157,807,684,604,563,543,537,568,642,756,664,470,277,232,259,229,129,10600,32,False,South
"Jan 23, 2013",Wednesday,70,45,65,57,102,364,770,1148,817,730,665,590,558,580,628,681,813,692,471,307,252,224,196,141,10966,32,False,South
"Jan 24, 2013",Thursday,80,70,50,42,104,338,780,1133,864,707,577,612,596,593,646,699,811,766,555,360,297,285,245,126,11336,32,False,South
"Jan 25, 2013",Friday,106,64,57,47,86,280,674,1081,775,715,671,673,658,759,832,985,1083,1067,890,645,428,341,301,230,13448,32,False,South
"Jan 26, 2013",Saturday,124,89,72,48,54,122,210,373,476,662,790,901,919,850,842,877,988,961,789,578,449,464,408,260,12306,32,False,South
"Jan 27, 2013",Sunday,174,102,65,49,40,68,170,237,341,454,503,429,696,453,490,522,453,484,312,241,184,154,133,82,6836,32,False,South
"Jan 28, 2013",Monday,72,49,34,49,91,302,679,1038,759,759,690,645,624,592,574,641,678,675,487,311,222,218,194,109,10492,32,False,South
"Jan 29, 2013",Tuesday,76,51,43,49,102,310,703,1073,755,678,595,602,533,547,623,617,735,685,457,294,259,258,216,159,10420,32,False,South
"Jan 30, 2013",Wednesday,107,64,38,48,87,343,722,1117,823,701,562,553,531,526,563,629,690,646,461,266,221,216,199,174,10287,32,False,South
"Jan 31, 2013",Thursday,86,53,46,49,95,321,719,1119,835,723,616,603,544,585,580,667,788,753,519,338,294,292,225,143,10993,32,False,South
"Feb 1, 2013",Friday,64,60,46,46,107,196,349,578,472,587,630,730,775,863,1081,1260,1588,1428,923,586,432,346,207,171,13525,32,False,North
"Feb 2, 2013",Saturday,83,56,45,39,48,96,206,374,558,761,875,896,854,836,896,947,906,741,571,456,412,328,206,149,11339,32,False,North
"Feb 3, 2013",Sunday,95,50,39,34,22,56,98,212,380,472,618,749,847,858,926,975,793,625,353,332,227,170,242,117,9290,32,False,North
"Feb 4, 2013",Monday,53,25,37,41,116,245,424,608,466,530,495,546,614,642,817,907,1124,1025,607,450,364,265,164,121,10686,32,False,North
"Feb 5, 2013",Tuesday,57,62,38,55,136,234,389,506,422,480,457,499,563,665,815,933,1157,1097,636,469,363,304,163,132,10632,32,False,North
"Feb 6, 2013",Wednesday,60,46,57,61,119,236,435,627,570,550,542,576,650,780,833,1037,1258,1159,706,472,391,255,157,129,11706,32,False,North
"Feb 7, 2013",Thursday,67,44,43,61,124,233,427,592,509,528,599,556,717,781,870,1055,1333,1181,671,481,390,278,180,135,11855,32,False,North
"Feb 8, 2013",Friday,76,57,54,52,128,226,386,560,580,624,731,735,912,1056,1254,1386,1584,1395,972,662,533,448,308,200,14919,32,False,North
"Feb 9, 2013",Saturday,113,60,54,36,56,149,238,454,701,822,880,925,915,921,953,1074,1037,935,690,548,428,447,267,162,12865,32,False,North
"Feb 10, 2013",Sunday,131,75,58,26,31,46,64,159,267,365,424,537,583,600,531,535,531,398,297,260,176,136,93,77,6400,32,False,North
"Feb 11, 2013",Monday,26,26,33,28,117,217,350,461,407,398,418,482,513,523,655,796,985,980,520,368,285,227,142,121,9078,32,False,North
"Feb 12, 2013",Tuesday,53,53,54,41,123,277,414,594,541,567,524,562,668,678,847,1027,1232,1152,675,456,419,292,182,122,11553,32,False,North
"Feb 13, 2013",Wednesday,76,63,44,58,119,251,418,607,481,522,570,598,657,755,889,1026,1276,1214,665,504,405,264,179,145,11786,32,False,North
"Feb 14, 2013",Thursday,71,59,63,61,131,241,386,585,518,571,539,612,676,767,948,1169,1407,1292,759,554,399,342,202,150,12502,32,False,North
"Feb 15, 2013",Friday,82,58,42,52,112,242,409,626,621,683,759,858,940,1084,1249,1444,1725,1513,968,670,510,470,288,186,15591,32,False,North
"Feb 16, 2013",Saturday,96,72,56,40,58,107,221,459,675,909,1023,1015,1008,911,867,940,890,815,693,581,458,368,275,170,12707,32,False,North
"Feb 17, 2013",Sunday,104,53,53,39,37,64,112,264,476,616,788,912,1022,959,982,1093,993,964,912,771,429,243,173,116,12175,32,False,North
"Feb 18, 2013",Monday,68,40,41,42,115,208,379,517,566,640,704,676,767,779,970,1070,1127,1073,649,452,349,254,126,121,11733,32,False,North
"Feb 19, 2013",Tuesday,82,55,32,50,126,240,423,561,497,498,504,552,632,693,789,910,1194,1129,667,456,360,289,150,125,11014,32,False,North
"Feb 20, 2013",Wednesday,74,48,34,63,128,238,416,653,548,545,546,598,678,735,879,1075,1272,1199,682,544,403,288,231,141,12018,32,False,North
"Feb 21, 2013",Thursday,73,63,35,63,133,264,442,644,540,572,592,622,702,792,909,1023,1363,1246,811,518,401,346,180,136,12470,32,False,North
"Feb 22, 2013",Friday,72,49,21,43,75,131,210,327,283,286,407,454,524,665,790,944,1175,1069,750,511,401,322,230,136,9875,32,False,North
"Feb 23, 2013",Saturday,92,61,31,47,64,120,256,418,622,884,976,899,890,927,876,964,1204,985,677,665,548,440,310,182,13138,32,False,North
"Feb 24, 2013",Sunday,88,48,44,45,50,69,151,219,392,551,734,856,947,980,1030,1287,1617,1173,863,625,344,199,121,97,12530,32,False,North
"Feb 25, 2013",Monday,49,36,41,56,132,276,448,527,533,530,495,545,574,657,755,930,1095,1085,606,463,344,281,153,112,10723,32,False,North
"Feb 26, 2013",Tuesday,82,61,47,46,122,255,428,594,482,546,522,605,622,654,832,1046,1222,1124,607,442,422,485,179,135,11560,32,False,North
"Feb 27, 2013",Wednesday,74,81,33,47,115,256,400,590,537,513,526,599,699,703,864,1038,1237,1096,651,463,408,279,138,142,11489,32,False,North
"Feb 28, 2013",Thursday,66,62,38,56,132,264,443,641,608,631,566,650,717,774,952,1083,1293,1281,784,560,502,536,223,152,13014,32,False,North
"Feb 1, 2013",Friday,96,67,61,67,91,286,661,1047,787,669,654,654,657,714,771,853,1023,995,780,546,427,297,264,174,12641,32,False,South
"Feb 2, 2013",Saturday,151,102,56,48,51,105,188,371,457,668,769,813,784,765,832,777,812,903,667,414,454,399,330,294,11210,32,False,South
"Feb 3, 2013",Sunday,152,104,61,49,43,74,142,232,240,428,592,758,791,873,897,1027,969,721,495,345,319,245,229,198,9984,32,False,South
"Feb 4, 2013",Monday,102,51,57,60,115,336,787,1197,892,724,682,671,647,636,631,657,731,729,493,293,303,251,210,102,11357,32,False,South
"Feb 5, 2013",Tuesday,80,46,60,59,100,303,567,1119,917,657,612,586,583,536,536,647,733,677,512,308,267,323,192,111,10531,32,False,South
"Feb 6, 2013",Wednesday,110,64,65,46,98,346,739,1142,863,733,625,597,559,591,612,698,754,699,546,295,233,231,214,121,10981,32,False,South
"Feb 7, 2013",Thursday,193,75,55,51,97,331,718,1167,849,756,673,645,607,635,683,672,778,733,546,357,316,309,280,168,11694,32,False,South
"Feb 8, 2013",Friday,93,73,52,59,100,322,704,1124,901,743,736,706,782,731,840,901,1116,1125,866,642,446,432,315,255,14064,32,False,South
"Feb 9, 2013",Saturday,160,94,76,69,55,122,247,413,545,725,861,940,862,730,844,841,991,968,776,614,519,470,453,295,12670,32,False,South
"Feb 10, 2013",Sunday,173,88,63,43,43,74,108,160,214,333,428,503,463,625,592,629,654,490,387,288,263,162,145,102,7030,32,False,South
"Feb 11, 2013",Monday,66,66,57,50,93,284,650,985,698,484,677,557,562,498,577,591,603,614,497,295,278,217,172,117,9688,32,False,South
"Feb 12, 2013",Tuesday,69,51,57,62,109,335,757,1234,949,729,744,625,608,645,611,687,744,749,564,322,265,323,224,146,11609,32,False,South
"Feb 13, 2013",Wednesday,79,56,61,36,121,319,780,1160,937,689,687,642,635,640,669,758,804,815,605,345,284,277,260,153,11812,32,False,South
"Feb 14, 2013",Thursday,83,53,52,50,119,311,729,1096,863,705,654,627,585,648,681,685,812,798,587,435,376,383,256,199,11787,32,False,South
"Feb 15, 2013",Friday,149,74,60,65,100,305,701,1088,879,715,742,888,802,844,920,1039,1153,1136,1028,649,498,410,341,189,14775,32,False,South
"Feb 16, 2013",Saturday,249,130,63,54,56,122,248,297,516,699,1055,1326,1006,895,884,868,883,995,788,599,505,453,391,328,13410,32,False,South
"Feb 17, 2013",Sunday,170,97,69,55,59,78,147,187,305,473,678,772,944,951,1008,1060,1129,1076,879,921,686,531,321,169,12765,32,False,South
"Feb 18, 2013",Monday,103,70,48,65,108,302,700,1073,865,776,758,768,736,740,805,826,885,831,562,373,267,278,204,131,12274,32,False,South
"Feb 19, 2013",Tuesday,64,53,55,52,104,336,744,1127,914,699,653,633,564,582,589,653,824,718,553,322,272,290,248,113,11162,32,False,South
"Feb 20, 2013",Wednesday,95,59,48,38,98,333,748,1173,850,790,662,638,611,640,579,741,801,797,616,361,283,295,252,120,11628,32,False,South
"Feb 21, 2013",Thursday,103,64,41,48,119,320,767,1118,868,724,665,609,639,650,692,745,842,762,592,373,340,281,259,120,11741,32,False,South
"Feb 22, 2013",Friday,92,57,56,57,71,250,449,658,457,408,351,418,454,537,626,729,848,1019,870,573,436,348,262,168,10194,32,False,South
"Feb 23, 2013",Saturday,128,92,61,51,57,112,221,461,853,1023,1124,1031,935,902,823,829,846,854,712,566,443,360,384,240,13108,32,False,South
"Feb 24, 2013",Sunday,160,98,62,64,53,66,151,238,546,513,690,777,870,856,867,1066,1025,1041,896,723,562,376,235,130,12065,32,False,South
"Feb 25, 2013",Monday,128,81,61,58,127,318,797,1159,909,763,692,629,623,618,615,734,734,742,504,309,289,253,205,101,11449,32,False,South
"Feb 26, 2013",Tuesday,84,61,66,67,105,322,763,1188,850,743,658,598,595,585,596,718,791,863,576,355,285,284,263,179,11595,32,False,South
"Feb 27, 2013",Wednesday,98,50,46,53,106,335,782,1166,876,754,646,641,555,558,625,705,765,805,575,361,301,255,193,116,11367,32,False,South
"Feb 28, 2013",Thursday,86,61,55,66,113,323,775,1170,886,755,688,633,688,650,662,752,862,893,742,372,334,295,278,157,12296,32,False,South
"Mar 1, 2013",Friday,89,57,35,59,122,239,413,632,613,700,706,806,895,981,1197,1427,1674,1564,1004,649,487,426,262,156,15193,32,False,North
"Mar 2, 2013",Saturday,117,66,41,50,70,133,247,510,730,944,1028,1008,995,955,981,1046,993,888,745,551,491,495,282,167,13533,32,False,North
"Mar 3, 2013",Sunday,72,51,37,29,39,65,116,227,349,533,703,984,1039,1133,1258,1387,1447,1298,997,651,457,274,193,108,13447,32,False,North
"Mar 4, 2013",Monday,67,37,32,56,142,255,384,421,399,371,421,402,468,489,707,787,1019,902,466,293,261,204,115,121,8819,32,False,North
"Mar 5, 2013",Tuesday,64,51,37,35,94,156,222,245,229,216,266,293,329,355,444,600,722,657,441,298,240,181,117,99,6391,32,False,North
"Mar 6, 2013",Wednesday,70,47,37,78,110,261,500,623,567,608,549,623,692,739,897,1040,1197,1178,723,492,470,412,230,130,12273,32,False,North
"Mar 7, 2013",Thursday,67,71,55,53,129,291,454,614,587,650,508,484,737,812,987,1108,1352,1240,727,630,554,367,219,131,12827,32,False,North
"Mar 8, 2013",Friday,67,60,38,53,124,226,441,604,681,722,728,807,882,941,1216,1462,1616,1521,992,778,616,529,338,188,15630,32,False,North
"Mar 9, 2013",Saturday,111,65,37,31,44,72,223,364,553,709,808,923,875,801,873,815,942,730,537,487,419,348,209,133,11109,32,False,North
"Mar 10, 2013",Sunday,93,51,29,38,44,52,90,144,249,378,646,740,820,950,994,1133,1087,872,613,415,248,166,131,64,10047,32,True,North
"Mar 11, 2013",Monday,49,59,34,38,105,209,270,334,331,338,406,455,510,502,651,835,964,1004,519,379,321,268,150,114,8845,32,False,North
"Mar 12, 2013",Tuesday,83,58,43,47,138,279,441,567,537,510,578,585,665,766,888,1071,1363,1204,724,455,397,314,176,138,12027,32,False,North
"Mar 13, 2013",Wednesday,73,62,36,67,148,251,417,597,585,568,610,692,713,896,916,1109,1257,1204,698,524,433,326,213,142,12537,32,False,North
"Mar 14, 2013",Thursday,77,69,45,52,155,249,423,527,516,549,536,659,758,744,948,1151,1349,1282,847,618,567,400,278,166,12965,32,False,North
"Mar 15, 2013",Friday,101,68,63,47,127,224,383,548,519,544,689,792,924,1020,1174,1391,1674,1435,950,653,604,511,315,197,14953,32,False,North
"Mar 16, 2013",Saturday,113,73,46,53,53,129,248,383,561,791,996,1079,1041,974,946,1045,1066,908,667,577,542,367,313,180,13151,32,False,North
"Mar 17, 2013",Sunday,106,76,42,55,51,82,121,236,358,597,735,902,1003,987,977,1056,1034,1095,883,666,524,436,171,119,12312,32,False,North
"Mar 18, 2013",Monday,68,46,39,44,120,254,347,456,379,319,340,364,430,473,450,634,778,713,402,251,200,150,81,100,7438,32,False,North
"Mar 19, 2013",Tuesday,39,61,32,47,128,231,354,489,457,471,516,580,624,679,805,998,1191,1090,653,485,379,274,168,143,10894,32,False,North
"Mar 20, 2013",Wednesday,79,58,53,52,125,242,449,652,575,597,639,622,667,706,850,1068,1280,1187,751,510,483,310,186,165,12306,32,False,North
"Mar 21, 2013",Thursday,73,60,53,49,141,259,438,619,549,703,731,745,748,861,916,1086,1404,1266,743,538,482,341,212,167,13184,32,False,North
"Mar 22, 2013",Friday,85,66,41,47,126,234,383,570,607,745,765,814,883,948,1122,1347,1610,1403,990,764,538,443,305,269,15105,32,False,North
"Mar 23, 2013",Saturday,138,64,51,32,57,108,217,406,652,987,1097,1023,964,879,953,948,992,913,730,575,476,438,275,177,13152,32,False,North
"Mar 24, 2013",Sunday,99,71,41,40,36,58,77,187,330,526,696,856,970,1015,1191,1111,1076,887,676,561,387,277,145,97,11410,32,False,North
"Mar 25, 2013",Monday,58,43,21,35,142,277,443,591,524,519,562,613,607,674,853,1011,1157,1101,682,472,401,286,184,122,11378,32,False,North
"Mar 26, 2013",Tuesday,69,62,33,48,126,263,422,601,518,526,560,612,618,733,912,1033,1240,1153,787,572,453,340,196,132,12009,32,False,North
"Mar 27, 2013",Wednesday,73,42,46,65,141,246,408,606,553,586,656,664,747,787,953,1142,1419,1391,773,571,519,318,191,151,13048,32,False,North
"Mar 28, 2013",Thursday,74,54,61,60,140,284,453,621,568,632,636,733,768,887,1107,1344,1496,1475,942,645,569,358,246,166,14319,32,False,North
"Mar 29, 2013",Friday,79,88,49,62,137,221,349,539,590,739,901,958,1064,1111,1292,1499,1539,1431,951,686,552,451,266,195,15749,32,False,North
"Mar 30, 2013",Saturday,108,76,64,48,77,94,142,314,553,772,1006,1023,937,952,931,915,1207,865,709,602,487,368,261,184,12695,32,False,North
"Mar 31, 2013",Sunday,112,58,56,39,36,54,94,218,408,654,1025,1222,1062,827,1086,1547,2150,1764,1490,1167,808,394,219,120,16610,32,False,North
"Mar 1, 2013",Friday,118,83,69,51,101,317,748,1109,844,739,718,776,867,834,907,1010,1208,1307,1230,849,535,444,389,262,15515,32,False,South
"Mar 2, 2013",Saturday,174,86,62,56,72,104,268,493,698,881,1062,1095,950,867,810,884,944,875,860,700,484,496,478,411,13810,32,False,South
"Mar 3, 2013",Sunday,222,100,90,65,42,85,187,225,338,512,718,841,913,934,999,1069,1134,1159,1014,723,564,413,345,193,12885,32,False,South
"Mar 4, 2013",Monday,124,71,62,59,117,367,700,1029,749,520,458,530,478,489,512,476,600,543,370,260,196,174,154,152,9190,32,False,South
"Mar 5, 2013",Tuesday,123,123,53,65,87,270,442,594,371,302,316,380,334,365,421,437,467,472,320,236,160,205,169,90,6802,32,False,South
"Mar 6, 2013",Wednesday,70,51,60,58,113,327,727,1210,927,757,680,657,598,624,714,707,819,835,676,385,297,274,210,172,11948,32,False,South
"Mar 7, 2013",Thursday,146,48,46,52,127,324,749,1248,914,777,748,677,616,689,742,827,920,951,643,441,382,359,280,204,12910,32,False,South
"Mar 8, 2013",Friday,148,70,71,64,108,307,727,1174,829,838,1002,968,842,930,946,1072,1260,1310,1090,776,491,381,361,211,15976,32,False,South
"Mar 9, 2013",Saturday,165,106,68,72,63,107,256,364,493,695,858,793,757,806,817,805,756,721,660,482,409,395,356,222,11226,32,False,South
"Mar 10, 2013",Sunday,118,78,55,44,57,73,116,198,329,339,540,760,801,792,817,880,909,925,765,517,385,259,262,246,10265,32,True,South
"Mar 11, 2013",Monday,151,78,60,44,85,265,567,803,815,653,553,537,539,583,522,590,605,611,497,329,257,254,206,104,9708,32,False,South
"Mar 12, 2013",Tuesday,74,53,63,58,123,308,761,1265,932,782,699,636,595,583,636,692,811,738,518,339,330,298,298,202,11794,32,False,South
"Mar 13, 2013",Wednesday,91,59,54,69,88,318,760,1209,891,805,718,721,713,679,705,766,797,827,610,452,374,370,281,141,12498,32,False,South
"Mar 14, 2013",Thursday,97,49,53,69,113,306,700,1113,894,672,714,711,670,658,755,859,927,932,697,480,410,390,326,231,12826,32,False,South
"Mar 15, 2013",Friday,114,74,74,60,110,319,742,1022,783,711,658,697,760,759,860,957,1089,1194,927,625,382,293,270,168,13648,32,False,South
"Mar 16, 2013",Saturday,157,121,71,66,51,121,279,401,575,714,866,1062,965,918,864,801,864,871,844,566,482,462,373,246,12740,32,False,South
"Mar 17, 2013",Sunday,181,110,47,59,51,76,177,233,303,414,647,827,922,922,950,992,1016,1083,917,717,553,429,340,137,12103,32,False,South
"Mar 18, 2013",Monday,97,102,59,65,110,293,575,906,632,468,422,396,447,462,432,442,455,414,328,231,145,147,136,89,7853,32,False,South
"Mar 19, 2013",Tuesday,85,45,55,58,97,271,584,963,805,567,819,589,673,608,665,650,730,672,532,318,297,253,200,138,10674,32,False,South
"Mar 20, 2013",Wednesday,171,64,63,58,96,301,731,1154,982,794,755,709,688,681,652,776,845,733,681,411,336,348,323,177,12529,32,False,South
"Mar 21, 2013",Thursday,91,79,49,70,115,333,742,1158,959,821,684,717,696,667,706,798,841,894,689,507,408,352,295,178,12849,32,False,South
"Mar 22, 2013",Friday,121,66,64,65,95,312,714,1085,833,834,816,823,811,867,994,1156,1187,1262,1142,774,496,405,331,203,15456,32,False,South
"Mar 23, 2013",Saturday,154,116,84,64,64,134,258,476,553,783,888,930,912,918,906,871,905,974,801,570,531,484,492,383,13251,32,False,South
"Mar 24, 2013",Sunday,195,118,86,59,50,106,130,169,347,436,681,816,909,944,933,1071,1115,1063,866,674,552,428,315,151,12214,32,False,South
"Mar 25, 2013",Monday,152,135,55,67,120,316,794,1252,971,851,710,809,690,682,616,723,752,814,568,375,287,289,199,131,12358,32,False,South
"Mar 26, 2013",Tuesday,73,68,66,58,121,319,780,1236,910,808,719,688,662,649,652,775,767,791,558,368,338,269,223,117,12015,32,False,South
"Mar 27, 2013",Wednesday,91,46,54,56,98,341,793,1175,906,830,768,719,651,662,706,751,869,845,594,426,319,297,227,207,12431,32,False,South
"Mar 28, 2013",Thursday,139,54,66,59,122,346,760,1188,904,894,775,800,672,755,829,851,903,962,756,520,419,380,328,173,13655,32,False,South
"Mar 29, 2013",Friday,126,93,76,77,96,301,670,1019,829,827,906,954,906,982,1078,1105,1248,1262,1071,710,522,382,346,254,15840,32,False,South
"Mar 30, 2013",Saturday,147,112,78,70,56,107,191,349,688,836,949,1095,956,926,896,893,908,860,723,566,501,370,339,322,12938,32,False,South
"Mar 31, 2013",Sunday,151,87,67,48,48,72,131,237,517,654,979,1269,1063,798,877,940,1233,1401,1334,1162,851,594,341,161,15015,32,False,South
"Apr 1, 2013",Monday,72,43,29,51,140,292,454,565,602,678,819,865,873,911,975,1080,1331,1189,710,471,433,289,171,117,13160,32,False,North
"Apr 2, 2013",Tuesday,75,60,34,43,131,249,423,586,554,609,611,677,686,710,854,1010,1235,1161,652,461,420,342,216,143,11942,32,False,North
"Apr 3, 2013",Wednesday,81,72,45,54,137,255,493,623,580,633,692,707,738,774,861,1122,1158,1238,685,483,462,321,191,138,12543,32,False,North
