DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Feb 20, 2013",Wednesday,17,48,15,17,52,67,147,197,131,144,191,229,261,272,390,584,662,597,350,243,177,103,80,69,5043,39,False,North,39,Winona,False
"Feb 21, 2013",Thursday,22,58,15,23,53,78,157,230,151,174,206,274,257,278,387,565,657,602,323,215,163,107,83,81,5159,39,False,North,39,Winona,False
"Feb 22, 2013",Friday,30,39,20,13,31,70,84,137,100,129,122,193,247,223,360,466,589,470,318,188,138,107,101,89,4264,39,False,North,39,Winona,False
"Feb 23, 2013",Saturday,45,50,26,21,29,35,52,84,148,210,238,336,399,388,351,302,329,323,258,185,140,130,98,70,4247,39,False,North,39,Winona,False
"Feb 24, 2013",Sunday,60,60,35,12,10,13,32,52,111,149,233,295,332,327,294,310,323,277,234,166,144,85,47,29,3630,39,False,North,39,Winona,False
"Feb 25, 2013",Monday,14,8,9,15,47,81,147,209,146,134,209,247,238,277,358,520,699,553,289,201,165,111,65,72,4814,39,False,North,39,Winona,False
"Feb 26, 2013",Tuesday,29,39,17,18,56,79,131,245,134,171,186,254,207,266,358,537,690,558,348,207,169,138,81,71,4989,39,False,North,39,Winona,False
"Feb 27, 2013",Wednesday,38,40,15,12,53,76,147,222,146,161,194,247,239,269,377,546,689,551,330,229,155,144,91,79,5050,39,False,North,39,Winona,False
"Feb 28, 2013",Thursday,30,38,23,13,54,93,152,216,146,154,198,240,279,266,383,584,706,546,318,261,173,119,75,86,5153,39,False,North,39,Winona,False
"Feb 1, 2013",Friday,20,21,39,22,80,262,425,686,353,266,245,272,291,305,341,341,424,305,237,160,97,95,82,38,5407,39,False,South,39,Winona,False
"Feb 2, 2013",Saturday,41,31,60,29,31,74,98,139,235,282,325,331,312,304,286,282,282,224,210,153,120,109,86,38,4082,39,False,South,39,Winona,False
"Feb 3, 2013",Sunday,29,35,59,30,19,55,64,75,141,220,300,313,371,320,363,286,245,212,101,100,92,63,109,34,3636,39,False,South,39,Winona,False
"Feb 4, 2013",Monday,21,21,29,31,90,246,405,682,341,271,238,205,224,248,304,262,286,244,138,98,59,75,76,30,4624,39,False,South,39,Winona,False
"Feb 5, 2013",Tuesday,12,16,27,27,100,247,440,655,396,240,184,178,212,193,260,275,277,244,173,116,75,67,87,17,4518,39,False,South,39,Winona,False
"Feb 6, 2013",Wednesday,31,15,31,24,94,247,459,712,410,280,247,209,213,254,282,279,319,246,198,119,73,71,98,27,4938,39,False,South,39,Winona,False
"Feb 7, 2013",Thursday,18,22,25,38,100,248,423,606,323,253,244,228,225,220,291,247,294,227,125,116,83,110,90,22,4578,39,False,South,39,Winona,False
"Feb 8, 2013",Friday,23,22,31,38,81,252,430,639,379,299,305,274,303,263,314,364,397,362,244,156,113,89,81,51,5510,39,False,South,39,Winona,False
"Feb 9, 2013",Saturday,32,40,61,21,38,91,88,153,239,264,405,370,274,293,285,338,290,243,222,191,159,118,95,58,4368,39,False,South,39,Winona,False
"Feb 10, 2013",Sunday,47,34,65,18,19,44,38,61,103,186,173,185,218,163,201,185,220,164,117,65,67,61,37,13,2484,39,False,South,39,Winona,False
"Feb 11, 2013",Monday,6,7,13,31,90,221,389,698,364,260,225,180,172,233,276,236,279,231,131,95,57,70,71,20,4355,39,False,South,39,Winona,False
"Feb 12, 2013",Tuesday,15,15,30,27,87,255,454,722,383,278,235,218,208,246,327,295,300,290,200,108,99,92,94,26,5004,39,False,South,39,Winona,False
"Feb 13, 2013",Wednesday,18,21,24,34,109,244,489,738,382,307,265,245,233,264,288,285,295,323,198,118,95,93,90,20,5178,39,False,South,39,Winona,False
"Feb 14, 2013",Thursday,19,13,20,36,103,234,434,709,367,225,212,249,226,296,302,275,351,317,244,167,135,115,97,22,5168,39,False,South,39,Winona,False
"Feb 15, 2013",Friday,27,26,31,31,68,246,437,610,356,320,301,314,308,318,354,359,398,356,306,206,134,116,89,42,5753,39,False,South,39,Winona,False
"Feb 16, 2013",Saturday,41,29,50,28,33,91,93,142,225,319,338,339,320,279,298,330,300,280,242,174,145,112,79,40,4327,39,False,South,39,Winona,False
"Feb 17, 2013",Sunday,33,33,61,19,15,57,54,76,149,223,292,311,331,290,365,313,311,254,207,145,107,86,73,19,3824,39,False,South,39,Winona,False
"Feb 18, 2013",Monday,14,13,14,29,81,229,431,622,353,280,296,238,264,272,301,301,265,223,128,103,66,70,64,17,4674,39,False,South,39,Winona,False
"Feb 19, 2013",Tuesday,16,21,27,31,86,264,413,707,349,260,184,223,210,222,305,303,290,259,176,96,83,73,78,34,4710,39,False,South,39,Winona,False
"Feb 20, 2013",Wednesday,24,17,32,34,88,262,460,710,363,262,222,222,235,281,309,290,344,307,202,125,106,75,94,22,5086,39,False,South,39,Winona,False
"Feb 21, 2013",Thursday,17,24,30,34,87,269,444,717,398,279,235,260,256,280,310,298,309,271,184,121,90,79,77,27,5096,39,False,South,39,Winona,False
"Feb 22, 2013",Friday,22,15,34,42,69,205,333,490,281,238,194,172,179,206,231,273,258,229,182,128,101,107,83,40,4112,39,False,South,39,Winona,False
"Feb 23, 2013",Saturday,39,27,56,31,39,90,82,139,239,355,356,371,340,279,251,287,271,245,212,174,138,104,79,49,4253,39,False,South,39,Winona,False
"Feb 24, 2013",Sunday,40,35,72,22,26,50,54,97,173,261,327,305,335,312,285,267,315,238,220,146,96,87,66,22,3851,39,False,South,39,Winona,False
"Feb 25, 2013",Monday,13,13,17,29,87,264,432,733,385,287,234,264,199,252,320,299,300,255,195,91,80,63,73,20,4905,39,False,South,39,Winona,False
"Feb 26, 2013",Tuesday,18,17,26,31,85,268,438,771,359,270,258,212,210,269,288,289,332,309,163,115,78,90,87,29,5012,39,False,South,39,Winona,False
"Feb 27, 2013",Wednesday,14,18,26,25,97,261,447,753,388,249,239,262,202,253,304,309,288,304,206,119,83,81,103,27,5058,39,False,South,39,Winona,False
"Feb 28, 2013",Thursday,16,19,25,37,94,264,457,714,377,280,240,241,223,271,324,306,317,269,189,108,80,98,96,24,5069,39,False,South,39,Winona,False
"Mar 1, 2013",Friday,31,48,16,20,48,86,122,228,150,177,246,282,374,389,473,665,666,651,414,229,198,143,123,100,5879,39,False,North,39,Winona,False
"Mar 2, 2013",Saturday,60,62,31,11,22,44,45,97,123,199,273,300,354,353,320,342,380,335,299,235,191,153,92,94,4415,39,False,North,39,Winona,False
"Mar 3, 2013",Sunday,52,71,29,13,14,8,34,60,118,173,229,334,335,331,358,357,343,315,260,164,120,87,54,34,3893,39,False,North,39,Winona,False
"Mar 4, 2013",Monday,16,15,9,13,40,78,154,210,123,185,205,238,261,288,373,537,646,511,284,167,114,83,52,56,4658,39,False,North,39,Winona,False
"Mar 5, 2013",Tuesday,28,43,15,15,34,66,83,115,99,82,88,97,129,144,209,365,441,334,188,123,88,54,63,52,2955,39,False,North,39,Winona,False
"Mar 6, 2013",Wednesday,33,39,11,21,40,77,141,240,119,144,187,197,265,244,396,554,670,621,318,244,202,105,85,69,5022,39,False,North,39,Winona,False
"Mar 7, 2013",Thursday,27,41,15,16,45,67,158,243,130,159,179,252,274,289,383,616,693,593,336,251,191,143,83,64,5248,39,False,North,39,Winona,False
"Mar 8, 2013",Friday,29,50,25,19,45,70,150,207,140,205,276,281,352,366,494,596,691,624,418,247,202,158,97,98,5840,39,False,North,39,Winona,False
"Mar 9, 2013",Saturday,61,64,29,10,20,23,41,70,83,155,205,277,313,324,299,279,310,317,267,151,111,90,73,72,3644,39,False,North,39,Winona,False
"Mar 10, 2013",Sunday,69,59,30,0,28,10,28,42,74,106,171,234,286,331,287,329,260,246,234,123,96,45,33,20,3141,39,False,North,39,Winona,False
"Mar 11, 2013",Monday,11,10,7,7,30,58,86,128,89,97,108,140,164,175,274,419,514,442,226,159,104,90,75,77,3490,39,False,North,39,Winona,False
"Mar 12, 2013",Tuesday,34,39,13,18,42,85,126,195,113,138,128,192,224,252,343,534,632,558,357,206,168,135,78,77,4687,39,False,North,39,Winona,False
"Mar 13, 2013",Wednesday,35,37,17,17,48,82,151,202,141,145,133,138,165,132,246,333,360,324,228,116,115,93,39,34,3331,39,False,North,39,Winona,False
"Mar 14, 2013",Thursday,19,23,14,7,16,32,108,174,99,89,127,176,224,263,371,531,695,557,345,229,181,131,93,70,4574,39,False,North,39,Winona,False
"Mar 15, 2013",Friday,49,59,25,15,47,82,104,175,150,150,196,236,313,330,434,563,601,563,393,260,172,151,106,87,5261,39,False,North,39,Winona,False
"Mar 16, 2013",Saturday,47,47,29,11,22,39,37,51,87,137,183,220,265,279,321,338,400,331,327,214,178,173,101,89,3926,39,False,North,39,Winona,False
"Mar 17, 2013",Sunday,42,71,21,11,14,14,19,57,87,140,231,330,354,356,368,323,306,293,227,175,137,106,42,42,3766,39,False,North,39,Winona,False
"Mar 18, 2013",Monday,16,17,11,13,53,71,149,192,106,104,133,160,193,221,295,423,526,455,209,130,97,80,57,60,3771,39,False,North,39,Winona,False
"Mar 19, 2013",Tuesday,33,32,13,17,46,75,127,177,119,122,157,191,215,251,328,527,637,554,322,230,207,211,83,81,4755,39,False,North,39,Winona,False
"Mar 20, 2013",Wednesday,31,35,11,16,49,65,129,209,137,139,176,207,237,282,390,541,666,560,349,210,179,105,81,76,4880,39,False,North,39,Winona,False
"Mar 21, 2013",Thursday,28,42,20,18,36,70,131,212,132,154,182,210,264,284,407,558,655,568,348,242,186,115,88,76,5026,39,False,North,39,Winona,False
"Mar 22, 2013",Friday,35,58,20,16,44,62,115,206,111,160,221,276,343,319,418,549,681,556,418,297,208,204,117,122,5556,39,False,North,39,Winona,False
"Mar 23, 2013",Saturday,54,49,33,12,25,42,37,82,114,205,302,324,413,337,358,406,366,346,305,186,176,131,104,79,4486,39,False,North,39,Winona,False
"Mar 24, 2013",Sunday,50,79,32,13,12,16,27,58,95,128,211,308,395,319,316,344,343,280,245,173,120,84,50,48,3746,39,False,North,39,Winona,False
"Mar 25, 2013",Monday,12,13,7,16,45,72,138,194,109,140,197,224,276,282,420,541,646,526,341,206,151,133,79,71,4839,39,False,North,39,Winona,False
"Mar 26, 2013",Tuesday,31,39,12,19,54,67,140,205,130,128,185,216,269,302,370,521,689,586,378,220,174,145,77,77,5034,39,False,North,39,Winona,False
"Mar 27, 2013",Wednesday,32,49,16,13,57,77,140,203,128,168,200,233,263,307,391,617,668,677,372,241,211,147,85,91,5386,39,False,North,39,Winona,False
"Mar 28, 2013",Thursday,36,42,15,17,60,71,142,202,188,187,194,302,294,345,412,626,698,593,410,292,233,141,105,99,5704,39,False,North,39,Winona,False
"Mar 29, 2013",Friday,42,68,27,24,50,65,93,149,179,240,258,334,424,415,491,540,598,511,399,266,202,152,81,86,5694,39,False,North,39,Winona,False
"Mar 30, 2013",Saturday,62,42,25,11,23,34,25,71,135,219,281,359,367,350,345,355,321,299,257,196,175,139,94,69,4254,39,False,North,39,Winona,False
"Mar 31, 2013",Sunday,49,53,24,13,18,11,34,77,123,165,287,502,402,245,318,304,302,279,263,214,147,89,40,32,3991,39,False,North,39,Winona,False
"Mar 1, 2013",Friday,26,22,40,27,75,272,455,659,375,308,310,323,313,293,342,363,332,335,289,172,129,111,111,62,5744,39,False,South,39,Winona,False
"Mar 2, 2013",Saturday,45,33,58,31,42,92,89,164,242,323,310,367,318,275,298,322,310,316,213,157,125,107,65,47,4349,39,False,South,39,Winona,False
"Mar 3, 2013",Sunday,40,42,78,19,17,50,61,100,183,256,301,318,335,323,359,309,292,286,233,163,92,70,73,26,4026,39,False,South,39,Winona,False
"Mar 4, 2013",Monday,15,7,13,15,104,262,437,755,397,284,237,247,233,261,300,268,260,246,159,71,54,53,72,17,4767,39,False,South,39,Winona,False
"Mar 5, 2013",Tuesday,11,16,34,43,87,213,300,464,225,105,84,91,105,141,182,159,142,166,116,68,52,58,94,18,2974,39,False,South,39,Winona,False
"Mar 6, 2013",Wednesday,17,15,26,21,102,248,465,715,372,255,245,229,231,263,317,294,295,314,192,127,97,78,89,25,5032,39,False,South,39,Winona,False
"Mar 7, 2013",Thursday,10,14,26,25,96,269,477,667,408,280,270,240,263,294,269,322,353,315,228,112,112,77,88,24,5239,39,False,South,39,Winona,False
"Mar 8, 2013",Friday,23,28,32,31,86,261,431,635,400,317,284,307,280,311,332,378,382,342,303,190,128,109,91,44,5725,39,False,South,39,Winona,False
"Mar 9, 2013",Saturday,33,35,65,28,41,72,87,153,177,242,307,301,277,261,271,254,251,221,184,135,116,104,60,44,3719,39,False,South,39,Winona,False
"Mar 10, 2013",Sunday,34,37,77,0,29,47,55,77,121,177,242,277,283,260,275,238,245,239,181,136,64,64,55,22,3235,39,False,South,39,Winona,False
"Mar 11, 2013",Monday,26,11,12,20,74,202,316,459,283,159,151,138,129,227,222,216,194,208,145,104,66,62,81,33,3538,39,False,South,39,Winona,False
"Mar 12, 2013",Tuesday,10,16,28,27,94,231,459,654,338,237,230,204,219,258,276,272,293,273,172,137,92,87,112,27,4746,39,False,South,39,Winona,False
"Mar 13, 2013",Wednesday,11,18,22,25,94,259,452,657,380,264,243,250,253,245,294,312,291,303,215,147,112,91,89,44,5071,39,False,South,39,Winona,False
"Mar 14, 2013",Thursday,16,14,28,25,98,259,439,615,376,237,183,217,221,259,298,304,292,265,208,165,93,97,91,28,4828,39,False,South,39,Winona,False
"Mar 15, 2013",Friday,20,29,32,34,82,254,397,599,327,251,210,233,258,259,282,331,340,296,226,173,120,115,99,38,5005,39,False,South,39,Winona,False
"Mar 16, 2013",Saturday,39,31,59,24,35,82,83,115,146,192,273,282,285,293,284,295,287,232,244,206,174,117,68,40,3886,39,False,South,39,Winona,False
"Mar 17, 2013",Sunday,32,43,70,18,23,56,58,85,149,214,298,314,382,375,275,286,306,251,172,169,120,94,70,21,3881,39,False,South,39,Winona,False
"Mar 18, 2013",Monday,9,15,17,29,97,239,451,631,346,191,161,156,157,185,216,219,190,187,93,62,55,55,79,24,3864,39,False,South,39,Winona,False
"Mar 19, 2013",Tuesday,14,16,21,30,97,246,395,658,327,239,218,212,221,255,293,324,331,294,168,114,84,68,97,19,4741,39,False,South,39,Winona,False
"Mar 20, 2013",Wednesday,16,19,28,21,112,253,418,676,379,219,236,238,230,246,327,297,258,288,196,116,110,77,85,36,4881,39,False,South,39,Winona,False
