DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 16, 2003",Sunday,91,57,32,20,24,46,72,94,204,365,595,796,967,1067,1056,1030,929,781,591,388,266,230,141,105,9947,110,True,South,110,St Louis
"Mar 17, 2003",Monday,43,22,21,30,45,118,354,730,586,461,721,812,903,886,880,940,911,804,651,527,372,290,168,126,11401,110,True,South,110,St Louis
"Mar 18, 2003",Tuesday,56,28,23,27,42,119,354,723,589,664,757,891,1001,949,976,989,982,892,720,560,426,366,174,135,12443,110,True,South,110,St Louis
"Mar 19, 2003",Wednesday,60,31,18,23,40,114,356,730,607,665,755,910,991,959,954,1007,995,875,733,567,439,357,201,141,12528,110,True,South,110,St Louis
"Mar 20, 2003",Thursday,59,37,28,27,42,107,369,719,603,680,785,918,1008,965,985,983,1024,943,787,602,464,391,208,152,12886,110,True,South,110,St Louis
"Mar 21, 2003",Friday,90,41,27,25,44,109,353,704,618,734,859,1009,1070,1111,1115,1136,1086,1018,875,742,601,554,288,238,14447,110,True,South,110,St Louis
"Mar 22, 2003",Saturday,102,57,32,27,28,55,119,183,367,592,819,1052,1182,1184,1238,1221,1148,1017,829,621,482,407,257,227,13246,110,True,South,110,St Louis
"Mar 23, 2003",Sunday,91,57,32,20,24,46,72,94,204,365,595,796,967,1067,1056,1030,929,781,591,388,266,230,141,105,9947,110,True,South,110,St Louis
"Mar 24, 2003",Monday,43,22,21,30,45,118,354,730,586,461,721,812,903,886,880,940,911,804,651,527,372,290,168,126,11401,110,True,South,110,St Louis
"Mar 25, 2003",Tuesday,56,28,23,27,42,119,354,723,589,664,757,891,1001,949,976,989,982,892,720,560,426,366,174,135,12443,110,True,South,110,St Louis
"Mar 26, 2003",Wednesday,60,31,18,23,40,114,356,730,607,665,755,910,991,959,954,1007,995,875,733,567,439,357,201,141,12528,110,True,South,110,St Louis
"Mar 27, 2003",Thursday,59,37,28,27,42,107,369,719,603,680,785,918,1008,965,985,983,1024,943,787,602,464,391,208,152,12886,110,True,South,110,St Louis
"Mar 28, 2003",Friday,90,41,27,25,44,109,353,704,618,734,859,1009,1070,1111,1115,1136,1086,1018,875,742,601,554,288,238,14447,110,True,South,110,St Louis
"Mar 29, 2003",Saturday,102,57,32,27,28,55,119,183,367,592,819,1052,1182,1184,1238,1221,1148,1017,829,621,482,407,257,227,13246,110,True,South,110,St Louis
"Mar 30, 2003",Sunday,91,57,32,20,24,46,72,94,204,365,595,796,967,1067,1056,1030,929,781,591,388,266,230,141,105,9947,110,True,South,110,St Louis
"Mar 31, 2003",Monday,43,22,21,30,45,118,354,730,586,461,721,812,903,886,880,940,911,804,651,527,372,290,168,126,11401,110,True,South,110,St Louis
"Apr 1, 2003",Tuesday,59,33,22,20,31,84,210,343,420,635,793,943,1078,1082,1075,1170,1181,1053,774,625,494,335,170,106,12736,110,True,North,110,St Louis
"Apr 2, 2003",Wednesday,48,39,23,26,33,77,176,354,454,603,774,917,1050,1045,1069,1137,1129,987,758,575,464,334,195,106,12373,110,True,North,110,St Louis
"Apr 3, 2003",Thursday,58,41,49,23,29,89,192,343,421,621,776,935,1067,1061,1077,1166,1152,1042,784,626,507,372,194,106,12731,110,True,North,110,St Louis
"Apr 4, 2003",Friday,56,38,33,26,34,77,187,373,470,707,903,1049,1254,1236,1292,1328,1317,1139,936,789,656,494,276,152,14822,110,True,North,110,St Louis
"Apr 5, 2003",Saturday,91,63,58,35,30,48,99,199,391,640,911,1112,1271,1257,1318,1206,1089,894,812,607,465,364,229,144,13333,110,True,North,110,St Louis
"Apr 6, 2003",Sunday,93,56,50,32,31,40,70,106,186,331,597,819,1017,1072,1073,1000,895,725,560,373,300,218,138,83,9865,110,True,North,110,St Louis
"Apr 7, 2003",Monday,39,23,24,20,34,89,175,322,432,627,809,964,1094,1074,1142,1152,1245,1091,802,617,471,311,167,101,12825,110,True,North,110,St Louis
"Apr 8, 2003",Tuesday,59,33,22,20,31,84,210,343,420,635,793,943,1078,1082,1075,1170,1181,1053,774,625,494,335,170,106,12736,110,True,North,110,St Louis
"Apr 9, 2003",Wednesday,48,39,23,26,33,77,176,354,454,603,774,917,1050,1045,1069,1137,1129,987,758,575,464,334,195,106,12373,110,True,North,110,St Louis
"Apr 10, 2003",Thursday,58,41,49,23,29,89,192,343,421,621,776,935,1067,1061,1077,1166,1152,1042,784,626,507,372,194,106,12731,110,True,North,110,St Louis
"Apr 11, 2003",Friday,56,38,33,26,34,77,187,373,470,707,903,1049,1254,1236,1292,1328,1317,1139,936,789,656,494,276,152,14822,110,True,North,110,St Louis
"Apr 12, 2003",Saturday,91,63,58,35,30,48,99,199,391,640,911,1112,1271,1257,1318,1206,1089,894,812,607,465,364,229,144,13333,110,True,North,110,St Louis
"Apr 13, 2003",Sunday,93,56,50,32,31,40,70,106,186,331,597,819,1017,1072,1073,1000,895,725,560,373,300,218,138,83,9865,110,True,North,110,St Louis
"Apr 14, 2003",Monday,39,23,24,20,34,89,175,322,432,627,809,964,1094,1074,1142,1152,1245,1091,802,617,471,311,167,101,12825,110,True,North,110,St Louis
"Apr 15, 2003",Tuesday,59,33,22,20,31,84,210,343,420,635,793,943,1078,1082,1075,1170,1181,1053,774,625,494,335,170,106,12736,110,True,North,110,St Louis
"Apr 16, 2003",Wednesday,48,39,23,26,33,77,176,354,454,603,774,917,1050,1045,1069,1137,1129,987,758,575,464,334,195,106,12373,110,True,North,110,St Louis
"Apr 17, 2003",Thursday,58,41,49,23,29,89,192,343,421,621,776,935,1067,1061,1077,1166,1152,1042,784,626,507,372,194,106,12731,110,True,North,110,St Louis
"Apr 18, 2003",Friday,56,38,33,26,34,77,187,373,470,707,903,1049,1254,1236,1292,1328,1317,1139,936,789,656,494,276,152,14822,110,True,North,110,St Louis
"Apr 19, 2003",Saturday,91,63,58,35,30,48,99,199,391,640,911,1112,1271,1257,1318,1206,1089,894,812,607,465,364,229,144,13333,110,True,North,110,St Louis
"Apr 20, 2003",Sunday,93,56,50,32,31,40,70,106,186,331,597,819,1017,1072,1073,1000,895,725,560,373,300,218,138,83,9865,110,True,North,110,St Louis
"Apr 21, 2003",Monday,39,23,24,20,34,89,175,322,432,627,809,964,1094,1074,1142,1152,1245,1091,802,617,471,311,167,101,12825,110,True,North,110,St Louis
"Apr 22, 2003",Tuesday,59,33,22,20,31,84,210,343,420,635,793,943,1078,1082,1075,1170,1181,1053,774,625,494,335,170,106,12736,110,True,North,110,St Louis
"Apr 23, 2003",Wednesday,48,39,23,26,33,77,176,354,454,603,774,917,1050,1045,1069,1137,1129,987,758,575,464,334,195,106,12373,110,True,North,110,St Louis
"Apr 24, 2003",Thursday,58,41,49,23,29,89,192,343,421,621,776,935,1067,1061,1077,1166,1152,1042,784,626,507,372,194,106,12731,110,True,North,110,St Louis
"Apr 25, 2003",Friday,56,38,33,26,34,77,187,373,470,707,903,1049,1254,1236,1292,1328,1317,1139,936,789,656,494,276,152,14822,110,True,North,110,St Louis
"Apr 26, 2003",Saturday,91,63,58,35,30,48,99,199,391,640,911,1112,1271,1257,1318,1206,1089,894,812,607,465,364,229,144,13333,110,True,North,110,St Louis
"Apr 27, 2003",Sunday,93,56,50,32,31,40,70,106,186,331,597,819,1017,1072,1073,1000,895,725,560,373,300,218,138,83,9865,110,True,North,110,St Louis
"Apr 28, 2003",Monday,39,23,24,20,34,89,175,322,432,627,809,964,1094,1074,1142,1152,1245,1091,802,617,471,311,167,101,12825,110,True,North,110,St Louis
"Apr 29, 2003",Tuesday,59,33,22,20,31,84,210,343,420,635,793,943,1078,1082,1075,1170,1181,1053,774,625,494,335,170,106,12736,110,True,North,110,St Louis
"Apr 30, 2003",Wednesday,48,39,23,26,33,77,176,354,454,603,774,917,1050,1045,1069,1137,1129,987,758,575,464,334,195,106,12373,110,True,North,110,St Louis
"Apr 1, 2003",Tuesday,69,35,22,22,43,111,358,729,607,646,759,869,962,971,979,958,975,921,749,608,506,380,219,162,12660,110,True,South,110,St Louis
"Apr 2, 2003",Wednesday,65,33,24,24,46,108,344,719,608,621,731,831,965,870,915,870,1009,871,757,609,499,385,239,155,12298,110,True,South,110,St Louis
"Apr 3, 2003",Thursday,67,33,21,26,41,107,350,720,574,597,725,850,981,964,941,1011,930,932,760,598,502,401,230,178,12539,110,True,South,110,St Louis
"Apr 4, 2003",Friday,70,39,24,27,46,108,336,671,606,672,848,995,1102,1112,1109,1106,1075,1043,896,724,645,572,311,259,14396,110,True,South,110,St Louis
"Apr 5, 2003",Saturday,107,57,32,29,31,42,116,196,360,560,693,1033,1122,1104,1079,1045,1060,957,758,639,497,444,263,259,12483,110,True,South,110,St Louis
"Apr 6, 2003",Sunday,94,55,35,30,27,37,76,99,171,312,513,699,860,927,1029,990,879,761,617,419,336,270,177,123,9536,110,True,South,110,St Louis
"Apr 7, 2003",Monday,44,27,22,19,47,110,333,701,603,677,767,860,988,979,965,967,1004,928,750,612,509,365,195,137,12609,110,True,South,110,St Louis
"Apr 8, 2003",Tuesday,69,35,22,22,43,111,358,729,607,646,759,869,962,971,979,958,975,921,749,608,506,380,219,162,12660,110,True,South,110,St Louis
"Apr 9, 2003",Wednesday,65,33,24,24,46,108,344,719,608,621,731,831,965,870,915,870,1009,871,757,609,499,385,239,155,12298,110,True,South,110,St Louis
"Apr 10, 2003",Thursday,67,33,21,26,41,107,350,720,574,597,725,850,981,964,941,1011,930,932,760,598,502,401,230,178,12539,110,True,South,110,St Louis
"Apr 11, 2003",Friday,70,39,24,27,46,108,336,671,606,672,848,995,1102,1112,1109,1106,1075,1043,896,724,645,572,311,259,14396,110,True,South,110,St Louis
"Apr 12, 2003",Saturday,107,57,32,29,31,42,116,196,360,560,693,1033,1122,1104,1079,1045,1060,957,758,639,497,444,263,259,12483,110,True,South,110,St Louis
"Apr 13, 2003",Sunday,94,55,35,30,27,37,76,99,171,312,513,699,860,927,1029,990,879,761,617,419,336,270,177,123,9536,110,True,South,110,St Louis
"Apr 14, 2003",Monday,44,27,22,19,47,110,333,701,603,677,767,860,988,979,965,967,1004,928,750,612,509,365,195,137,12609,110,True,South,110,St Louis
"Apr 15, 2003",Tuesday,69,35,22,22,43,111,358,729,607,646,759,869,962,971,979,958,975,921,749,608,506,380,219,162,12660,110,True,South,110,St Louis
"Apr 16, 2003",Wednesday,65,33,24,24,46,108,344,719,608,621,731,831,965,870,915,870,1009,871,757,609,499,385,239,155,12298,110,True,South,110,St Louis
"Apr 17, 2003",Thursday,67,33,21,26,41,107,350,720,574,597,725,850,981,964,941,1011,930,932,760,598,502,401,230,178,12539,110,True,South,110,St Louis
"Apr 18, 2003",Friday,70,39,24,27,46,108,336,671,606,672,848,995,1102,1112,1109,1106,1075,1043,896,724,645,572,311,259,14396,110,True,South,110,St Louis
"Apr 19, 2003",Saturday,107,57,32,29,31,42,116,196,360,560,693,1033,1122,1104,1079,1045,1060,957,758,639,497,444,263,259,12483,110,True,South,110,St Louis
"Apr 20, 2003",Sunday,94,55,35,30,27,37,76,99,171,312,513,699,860,927,1029,990,879,761,617,419,336,270,177,123,9536,110,True,South,110,St Louis
"Apr 21, 2003",Monday,44,27,22,19,47,110,333,701,603,677,767,860,988,979,965,967,1004,928,750,612,509,365,195,137,12609,110,True,South,110,St Louis
"Apr 22, 2003",Tuesday,69,35,22,22,43,111,358,729,607,646,759,869,962,971,979,958,975,921,749,608,506,380,219,162,12660,110,True,South,110,St Louis
"Apr 23, 2003",Wednesday,65,33,24,24,46,108,344,719,608,621,731,831,965,870,915,870,1009,871,757,609,499,385,239,155,12298,110,True,South,110,St Louis
"Apr 24, 2003",Thursday,67,33,21,26,41,107,350,720,574,597,725,850,981,964,941,1011,930,932,760,598,502,401,230,178,12539,110,True,South,110,St Louis
"Apr 25, 2003",Friday,70,39,24,27,46,108,336,671,606,672,848,995,1102,1112,1109,1106,1075,1043,896,724,645,572,311,259,14396,110,True,South,110,St Louis
"Apr 26, 2003",Saturday,107,57,32,29,31,42,116,196,360,560,693,1033,1122,1104,1079,1045,1060,957,758,639,497,444,263,259,12483,110,True,South,110,St Louis
"Apr 27, 2003",Sunday,94,55,35,30,27,37,76,99,171,312,513,699,860,927,1029,990,879,761,617,419,336,270,177,123,9536,110,True,South,110,St Louis
"Apr 28, 2003",Monday,44,27,22,19,47,110,333,701,603,677,767,860,988,979,965,967,1004,928,750,612,509,365,195,137,12609,110,True,South,110,St Louis
"Apr 29, 2003",Tuesday,69,35,22,22,43,111,358,729,607,646,759,869,962,971,979,958,975,921,749,608,506,380,219,162,12660,110,True,South,110,St Louis
"Apr 30, 2003",Wednesday,65,33,24,24,46,108,344,719,608,621,731,831,965,870,915,870,1009,871,757,609,499,385,239,155,12298,110,True,South,110,St Louis
"May 1, 2003",Thursday,61,38,55,29,36,99,242,417,520,750,890,1061,1194,1160,1172,1271,1302,1128,896,696,576,394,208,120,14315,110,True,North,110,St Louis
"May 2, 2003",Friday,76,48,50,40,53,112,233,438,555,796,1001,1193,1345,1330,1335,1371,1391,1180,989,804,710,534,329,187,16100,110,True,North,110,St Louis
"May 3, 2003",Saturday,119,80,68,48,40,70,115,236,409,673,944,1147,1234,1204,1274,1173,1024,897,820,652,508,361,214,151,13461,110,True,North,110,St Louis
"May 4, 2003",Sunday,101,67,47,37,31,39,64,127,201,379,620,844,1021,996,1053,963,816,674,567,383,318,268,157,95,9868,110,True,North,110,St Louis
"May 5, 2003",Monday,54,30,28,31,38,87,181,324,417,652,829,978,1074,1027,1077,1141,1134,990,730,597,464,317,168,107,12475,110,True,North,110,St Louis
"May 6, 2003",Tuesday,61,30,27,26,38,103,223,405,483,721,873,1042,1174,1121,1096,1211,1251,1104,803,640,535,345,162,102,13576,110,True,North,110,St Louis
"May 7, 2003",Wednesday,53,36,29,24,32,100,230,406,530,718,849,1014,1135,1130,1123,1212,1257,1127,831,666,528,347,173,110,13660,110,True,North,110,St Louis
"May 8, 2003",Thursday,61,38,55,29,36,99,242,417,520,750,890,1061,1194,1160,1172,1271,1302,1128,896,696,576,394,208,120,14315,110,True,North,110,St Louis
"May 9, 2003",Friday,76,48,50,40,53,112,233,438,555,796,1001,1193,1345,1330,1335,1371,1391,1180,989,804,710,534,329,187,16100,110,True,North,110,St Louis
"May 10, 2003",Saturday,119,80,68,48,40,70,115,236,409,673,944,1147,1234,1204,1274,1173,1024,897,820,652,508,361,214,151,13461,110,True,North,110,St Louis
"May 11, 2003",Sunday,101,67,47,37,31,39,64,127,201,379,620,844,1021,996,1053,963,816,674,567,383,318,268,157,95,9868,110,True,North,110,St Louis
"May 12, 2003",Monday,54,30,28,31,38,87,181,324,417,652,829,978,1074,1027,1077,1141,1134,990,730,597,464,317,168,107,12475,110,True,North,110,St Louis
"May 13, 2003",Tuesday,61,30,27,26,38,103,223,405,483,721,873,1042,1174,1121,1096,1211,1251,1104,803,640,535,345,162,102,13576,110,True,North,110,St Louis
"May 14, 2003",Wednesday,53,36,29,24,32,100,230,406,530,718,849,1014,1135,1130,1123,1212,1257,1127,831,666,528,347,173,110,13660,110,True,North,110,St Louis
"May 15, 2003",Thursday,61,38,55,29,36,99,242,417,520,750,890,1061,1194,1160,1172,1271,1302,1128,896,696,576,394,208,120,14315,110,True,North,110,St Louis
"May 16, 2003",Friday,76,48,50,40,53,112,233,438,555,796,1001,1193,1345,1330,1335,1371,1391,1180,989,804,710,534,329,187,16100,110,True,North,110,St Louis
"May 17, 2003",Saturday,119,80,68,48,40,70,115,236,409,673,944,1147,1234,1204,1274,1173,1024,897,820,652,508,361,214,151,13461,110,True,North,110,St Louis
"May 18, 2003",Sunday,101,67,47,37,31,39,64,127,201,379,620,844,1021,996,1053,963,816,674,567,383,318,268,157,95,9868,110,True,North,110,St Louis
"May 19, 2003",Monday,54,30,28,31,38,87,181,324,417,652,829,978,1074,1027,1077,1141,1134,990,730,597,464,317,168,107,12475,110,True,North,110,St Louis
"May 20, 2003",Tuesday,61,30,27,26,38,103,223,405,483,721,873,1042,1174,1121,1096,1211,1251,1104,803,640,535,345,162,102,13576,110,True,North,110,St Louis
"May 21, 2003",Wednesday,53,36,29,24,32,100,230,406,530,718,849,1014,1135,1130,1123,1212,1257,1127,831,666,528,347,173,110,13660,110,True,North,110,St Louis
"May 22, 2003",Thursday,61,38,55,29,36,99,242,417,520,750,890,1061,1194,1160,1172,1271,1302,1128,896,696,576,394,208,120,14315,110,True,North,110,St Louis
"May 23, 2003",Friday,76,48,50,40,53,112,233,438,555,796,1001,1193,1345,1330,1335,1371,1391,1180,989,804,710,534,329,187,16100,110,True,North,110,St Louis
"May 24, 2003",Saturday,119,80,68,48,40,70,115,236,409,673,944,1147,1234,1204,1274,1173,1024,897,820,652,508,361,214,151,13461,110,True,North,110,St Louis
"May 25, 2003",Sunday,101,67,47,37,31,39,64,127,201,379,620,844,1021,996,1053,963,816,674,567,383,318,268,157,95,9868,110,True,North,110,St Louis
"May 26, 2003",Monday,54,30,28,31,38,87,181,324,417,652,829,978,1074,1027,1077,1141,1134,990,730,597,464,317,168,107,12475,110,True,North,110,St Louis
"May 27, 2003",Tuesday,61,30,27,26,38,103,223,405,483,721,873,1042,1174,1121,1096,1211,1251,1104,803,640,535,345,162,102,13576,110,True,North,110,St Louis
"May 28, 2003",Wednesday,53,36,29,24,32,100,230,406,530,718,849,1014,1135,1130,1123,1212,1257,1127,831,666,528,347,173,110,13660,110,True,North,110,St Louis
"May 29, 2003",Thursday,61,38,55,29,36,99,242,417,520,750,890,1061,1194,1160,1172,1271,1302,1128,896,696,576,394,208,120,14315,110,True,North,110,St Louis
"May 30, 2003",Friday,76,48,50,40,53,112,233,438,555,796,1001,1193,1345,1330,1335,1371,1391,1180,989,804,710,534,329,187,16100,110,True,North,110,St Louis
"May 31, 2003",Saturday,119,80,68,48,40,70,115,236,409,673,944,1147,1234,1204,1274,1173,1024,897,820,652,508,361,214,151,13461,110,True,North,110,St Louis
"May 1, 2003",Thursday,81,40,33,32,48,124,367,766,638,696,825,983,1099,1012,1035,1077,1033,1022,841,694,549,452,260,167,13874,110,True,South,110,St Louis
"May 2, 2003",Friday,85,45,25,29,50,122,346,723,670,751,901,1028,1141,1112,1136,1071,1084,1052,902,764,659,628,339,269,14932,110,True,South,110,St Louis
"May 3, 2003",Saturday,123,66,37,37,35,47,113,187,393,569,817,938,984,1071,1115,1136,1044,996,706,641,525,471,263,273,12587,110,True,South,110,St Louis
"May 4, 2003",Sunday,118,52,38,23,29,32,76,113,217,359,552,708,852,927,975,906,867,760,585,453,348,339,198,173,9700,110,True,South,110,St Louis
"May 5, 2003",Monday,80,32,23,19,46,104,289,632,538,635,766,916,1016,979,1007,977,947,895,732,528,478,392,198,142,12371,110,True,South,110,St Louis
"May 6, 2003",Tuesday,73,35,27,28,44,129,375,780,677,715,844,953,1000,982,1041,1006,1013,951,760,597,525,423,235,154,13367,110,True,South,110,St Louis
"May 7, 2003",Wednesday,74,39,27,35,43,133,364,777,632,695,789,951,1041,971,1000,1024,973,961,755,640,528,393,241,153,13239,110,True,South,110,St Louis
"May 8, 2003",Thursday,81,40,33,32,48,124,367,766,638,696,825,983,1099,1012,1035,1077,1033,1022,841,694,549,452,260,167,13874,110,True,South,110,St Louis
"May 9, 2003",Friday,85,45,25,29,50,122,346,723,670,751,901,1028,1141,1112,1136,1071,1084,1052,902,764,659,628,339,269,14932,110,True,South,110,St Louis
"May 10, 2003",Saturday,123,66,37,37,35,47,113,187,393,569,817,938,984,1071,1115,1136,1044,996,706,641,525,471,263,273,12587,110,True,South,110,St Louis
"May 11, 2003",Sunday,118,52,38,23,29,32,76,113,217,359,552,708,852,927,975,906,867,760,585,453,348,339,198,173,9700,110,True,South,110,St Louis
"May 12, 2003",Monday,80,32,23,19,46,104,289,632,538,635,766,916,1016,979,1007,977,947,895,732,528,478,392,198,142,12371,110,True,South,110,St Louis
"May 13, 2003",Tuesday,73,35,27,28,44,129,375,780,677,715,844,953,1000,982,1041,1006,1013,951,760,597,525,423,235,154,13367,110,True,South,110,St Louis
"May 14, 2003",Wednesday,74,39,27,35,43,133,364,777,632,695,789,951,1041,971,1000,1024,973,961,755,640,528,393,241,153,13239,110,True,South,110,St Louis
"May 15, 2003",Thursday,81,40,33,32,48,124,367,766,638,696,825,983,1099,1012,1035,1077,1033,1022,841,694,549,452,260,167,13874,110,True,South,110,St Louis
"May 16, 2003",Friday,85,45,25,29,50,122,346,723,670,751,901,1028,1141,1112,1136,1071,1084,1052,902,764,659,628,339,269,14932,110,True,South,110,St Louis
"May 17, 2003",Saturday,123,66,37,37,35,47,113,187,393,569,817,938,984,1071,1115,1136,1044,996,706,641,525,471,263,273,12587,110,True,South,110,St Louis
"May 18, 2003",Sunday,118,52,38,23,29,32,76,113,217,359,552,708,852,927,975,906,867,760,585,453,348,339,198,173,9700,110,True,South,110,St Louis
"May 19, 2003",Monday,80,32,23,19,46,104,289,632,538,635,766,916,1016,979,1007,977,947,895,732,528,478,392,198,142,12371,110,True,South,110,St Louis
"May 20, 2003",Tuesday,73,35,27,28,44,129,375,780,677,715,844,953,1000,982,1041,1006,1013,951,760,597,525,423,235,154,13367,110,True,South,110,St Louis
"May 21, 2003",Wednesday,74,39,27,35,43,133,364,777,632,695,789,951,1041,971,1000,1024,973,961,755,640,528,393,241,153,13239,110,True,South,110,St Louis
"May 22, 2003",Thursday,81,40,33,32,48,124,367,766,638,696,825,983,1099,1012,1035,1077,1033,1022,841,694,549,452,260,167,13874,110,True,South,110,St Louis
"May 23, 2003",Friday,85,45,25,29,50,122,346,723,670,751,901,1028,1141,1112,1136,1071,1084,1052,902,764,659,628,339,269,14932,110,True,South,110,St Louis
"May 24, 2003",Saturday,123,66,37,37,35,47,113,187,393,569,817,938,984,1071,1115,1136,1044,996,706,641,525,471,263,273,12587,110,True,South,110,St Louis
"May 25, 2003",Sunday,118,52,38,23,29,32,76,113,217,359,552,708,852,927,975,906,867,760,585,453,348,339,198,173,9700,110,True,South,110,St Louis
"May 26, 2003",Monday,80,32,23,19,46,104,289,632,538,635,766,916,1016,979,1007,977,947,895,732,528,478,392,198,142,12371,110,True,South,110,St Louis
"May 27, 2003",Tuesday,73,35,27,28,44,129,375,780,677,715,844,953,1000,982,1041,1006,1013,951,760,597,525,423,235,154,13367,110,True,South,110,St Louis
"May 28, 2003",Wednesday,74,39,27,35,43,133,364,777,632,695,789,951,1041,971,1000,1024,973,961,755,640,528,393,241,153,13239,110,True,South,110,St Louis
"May 29, 2003",Thursday,81,40,33,32,48,124,367,766,638,696,825,983,1099,1012,1035,1077,1033,1022,841,694,549,452,260,167,13874,110,True,South,110,St Louis
"May 30, 2003",Friday,85,45,25,29,50,122,346,723,670,751,901,1028,1141,1112,1136,1071,1084,1052,902,764,659,628,339,269,14932,110,True,South,110,St Louis
"May 31, 2003",Saturday,123,66,37,37,35,47,113,187,393,569,817,938,984,1071,1115,1136,1044,996,706,641,525,471,263,273,12587,110,True,South,110,St Louis
"Jun 1, 2003",Sunday,112,70,58,44,44,48,92,144,253,398,673,902,1043,1075,1118,1054,930,742,659,451,362,289,189,147,10897,110,True,North,110,St Louis
"Jun 2, 2003",Monday,68,34,35,32,48,112,240,368,520,711,913,1062,1230,1184,1248,1316,1332,1146,898,752,580,374,202,127,14532,110,True,North,110,St Louis
"Jun 3, 2003",Tuesday,76,41,34,32,42,108,255,399,510,695,877,1080,1239,1168,1197,1273,1282,1163,858,690,606,425,213,131,14394,110,True,North,110,St Louis
"Jun 4, 2003",Wednesday,75,43,39,31,44,108,250,392,547,711,901,1032,1173,1201,1254,1259,1320,1160,923,731,593,399,215,120,14521,110,True,North,110,St Louis
"Jun 5, 2003",Thursday,72,53,59,33,42,114,252,398,559,744,934,1075,1218,1249,1255,1292,1346,1191,934,763,629,481,266,155,15114,110,True,North,110,St Louis
"Jun 6, 2003",Friday,86,58,50,49,49,116,249,398,559,808,1017,1212,1407,1398,1476,1466,1436,1233,1028,874,732,555,324,216,16796,110,True,North,110,St Louis
"Jun 7, 2003",Saturday,152,120,99,74,83,110,154,281,467,743,1001,1163,1245,1226,1251,1130,962,801,740,606,517,370,226,170,13691,110,True,North,110,St Louis
"Jun 8, 2003",Sunday,112,70,58,44,44,48,92,144,253,398,673,902,1043,1075,1118,1054,930,742,659,451,362,289,189,147,10897,110,True,North,110,St Louis
"Jun 9, 2003",Monday,68,33,34,31,47,112,239,368,520,710,912,1061,1230,1184,1247,1315,1332,1145,897,751,580,374,201,127,14518,110,True,North,110,St Louis
"Jun 10, 2003",Tuesday,75,40,33,31,41,108,254,398,509,694,877,1080,1238,1167,1196,1272,1282,1162,857,689,605,425,213,130,14376,110,True,North,110,St Louis
"Jun 11, 2003",Wednesday,75,42,38,30,43,108,249,391,546,710,900,1032,1172,1201,1253,1258,1319,1159,923,731,592,398,215,122,14507,110,True,North,110,St Louis
"Jun 12, 2003",Thursday,61,37,45,34,31,82,224,369,518,720,876,1081,1303,1277,1242,1309,1355,1228,942,804,589,417,212,123,14879,110,False,North,110,St Louis
"Jun 13, 2003",Friday,89,54,47,48,39,76,222,393,512,761,1003,1132,1428,1396,1425,1395,1412,1218,940,783,711,499,345,229,16157,110,False,North,110,St Louis
"Jun 14, 2003",Saturday,159,122,82,67,79,79,189,306,513,712,1008,1110,1227,1165,1084,1036,969,819,757,682,492,417,240,158,13472,110,False,North,110,St Louis
"Jun 15, 2003",Sunday,109,63,54,35,34,28,83,138,277,406,701,890,961,927,905,846,786,621,498,424,340,233,141,116,9616,110,False,North,110,St Louis
"Jun 16, 2003",Monday,70,28,28,19,35,79,199,371,471,701,902,1060,1151,1148,1100,1235,1259,1151,789,715,547,388,201,107,13754,110,False,North,110,St Louis
"Jun 17, 2003",Tuesday,63,42,35,23,24,73,221,348,515,692,897,1048,1336,1218,1262,1303,1296,1123,895,655,565,388,228,143,14393,110,False,North,110,St Louis
"Jun 18, 2003",Wednesday,59,41,23,24,33,81,198,348,536,751,896,964,1166,1161,1180,1199,1202,1077,866,737,570,436,221,138,13907,110,False,North,110,St Louis
"Jun 19, 2003",Thursday,70,49,47,30,53,98,183,362,483,745,912,1051,1225,1234,1169,1295,1232,1138,872,807,612,487,233,144,14531,110,False,North,110,St Louis
"Jun 20, 2003",Friday,74,48,42,23,42,90,211,385,534,781,1024,1150,1345,1340,1394,1374,1317,1227,917,794,694,587,363,246,16002,110,False,North,110,St Louis
"Jun 21, 2003",Saturday,203,121,82,75,74,116,195,266,446,641,915,1050,1131,1244,1213,1054,914,741,717,554,444,404,209,166,12975,110,False,North,110,St Louis
"Jun 22, 2003",Sunday,120,110,63,29,49,29,129,148,245,414,666,892,956,1077,1021,991,898,624,625,403,354,299,154,100,10396,110,False,North,110,St Louis
"Jun 23, 2003",Monday,53,28,24,28,28,79,186,352,440,690,895,1126,1195,1249,1299,1305,1275,1180,853,709,521,380,181,128,14204,110,False,North,110,St Louis
"Jun 24, 2003",Tuesday,78,41,29,19,32,71,200,348,452,687,908,1005,1205,1227,1234,1309,1311,1134,850,722,530,409,329,109,14239,110,False,North,110,St Louis
"Jun 25, 2003",Wednesday,56,44,35,32,38,59,195,354,511,688,908,1065,1226,1168,1267,1291,1268,1252,845,766,565,403,212,115,14363,110,False,North,110,St Louis
"Jun 26, 2003",Thursday,55,38,48,24,42,62,205,343,510,676,864,1071,1187,1261,1139,1340,1377,1158,990,771,625,499,206,128,14619,110,False,North,110,St Louis
"Jun 27, 2003",Friday,81,56,41,26,37,81,182,399,520,736,891,1089,1324,1397,1333,1365,1384,1188,986,827,755,555,324,207,15784,110,False,North,110,St Louis
