DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 12, 2003",Sunday,335,256,99,60,28,42,84,147,131,213,293,406,550,622,674,829,764,630,481,430,324,277,246,197,8118,101,False,North
"Jan 13, 2003",Monday,95,78,52,37,62,150,403,752,725,517,600,666,789,761,861,1160,1325,1064,689,540,422,401,299,279,12727,101,False,North
"Jan 14, 2003",Tuesday,121,96,67,42,82,140,378,792,707,562,603,620,758,767,946,1090,1268,1169,743,536,477,404,315,287,12970,101,False,North
"Jan 15, 2003",Wednesday,137,91,77,46,71,176,365,756,689,518,611,630,763,808,949,1166,1354,1183,779,587,481,444,380,370,13431,101,False,North
"Jan 16, 2003",Thursday,191,113,74,42,66,168,423,799,688,530,599,700,755,797,926,1197,1350,1202,693,515,470,573,373,326,13570,101,False,North
"Jan 17, 2003",Friday,187,140,72,55,71,145,360,773,667,584,660,746,972,935,1109,1243,1358,1203,832,644,583,570,533,454,14896,101,False,North
"Jan 18, 2003",Saturday,315,226,121,81,50,66,160,220,242,357,460,565,674,730,753,878,837,758,680,538,446,541,535,495,10728,101,False,North
"Jan 19, 2003",Sunday,333,212,102,64,37,46,98,154,167,234,334,434,621,629,651,696,647,633,554,457,345,310,319,227,8304,101,False,North
"Jan 20, 2003",Monday,125,88,64,30,72,160,364,658,627,520,530,681,738,766,882,1086,1170,1103,720,489,409,392,309,244,12227,101,False,North
"Jan 21, 2003",Tuesday,129,80,60,36,71,156,385,781,769,620,556,660,790,732,913,1124,1340,1188,664,510,466,492,376,289,13187,101,False,North
"Jan 22, 2003",Wednesday,127,85,62,37,77,151,370,823,764,595,597,593,734,741,893,1135,1292,1133,656,534,503,458,317,346,13023,101,False,North
"Jan 23, 2003",Thursday,183,102,67,35,66,152,367,773,704,568,543,617,793,717,927,1099,1271,1247,716,548,465,461,350,335,13106,101,False,North
"Jan 24, 2003",Friday,187,128,60,44,72,141,403,782,762,600,665,725,934,937,1007,1262,1385,1189,769,603,488,540,559,566,14808,101,False,North
"Jan 25, 2003",Saturday,362,253,155,58,55,79,144,225,188,353,425,496,547,782,773,816,765,797,658,569,470,521,515,490,10496,101,False,North
"Jan 26, 2003",Sunday,388,250,108,71,61,41,94,143,156,226,339,467,622,674,767,843,842,632,393,326,263,341,322,244,8613,101,False,North
"Jan 27, 2003",Monday,104,71,37,34,76,152,385,854,734,568,535,618,741,704,829,824,1205,1029,654,472,402,367,292,241,11928,101,False,North
"Jan 28, 2003",Tuesday,132,82,61,29,78,159,433,827,792,616,586,673,831,761,888,1123,1323,1157,717,526,501,480,347,302,13424,101,False,North
"Jan 29, 2003",Wednesday,138,77,62,36,65,162,389,845,786,573,631,663,739,829,931,1175,1357,1149,718,549,493,454,380,371,13572,101,False,North
"Jan 30, 2003",Thursday,192,115,47,44,69,166,434,812,775,614,597,687,827,768,932,1164,1398,1320,769,530,491,449,347,308,13855,101,False,North
"Jan 31, 2003",Friday,202,156,55,48,77,154,397,825,749,642,705,714,869,868,1067,1310,1360,1202,824,623,560,616,708,618,15349,101,False,North
"Jan 1, 2003",Wednesday,321,343,383,336,297,251,253,182,177,228,340,501,610,591,690,558,553,484,382,348,267,224,223,171,8713,101,False,South
"Jan 2, 2003",Thursday,115,137,100,46,84,280,672,1114,890,740,847,850,923,955,1025,948,1180,949,669,452,328,313,246,197,14060,101,False,South
"Jan 3, 2003",Friday,131,143,145,66,82,285,649,1098,919,819,826,994,1047,1038,1120,1040,1202,1001,709,506,369,365,358,272,15184,101,False,South
"Jan 4, 2003",Saturday,218,223,420,103,76,113,204,248,370,542,631,867,790,775,773,695,631,549,421,343,280,268,294,205,10039,101,False,South
"Jan 5, 2003",Sunday,153,189,387,89,44,79,160,144,202,321,475,569,654,698,697,646,620,552,425,386,277,261,221,153,8402,101,False,South
"Jan 6, 2003",Monday,104,99,88,72,74,279,722,1242,952,769,808,768,918,912,961,1041,1191,875,651,388,311,266,243,185,13919,101,False,South
"Jan 7, 2003",Tuesday,136,102,104,48,71,253,738,1199,1032,787,743,825,894,906,951,1083,1125,952,615,506,365,307,315,195,14252,101,False,South
"Jan 8, 2003",Wednesday,124,121,114,68,87,280,739,1177,1013,764,727,820,864,915,960,962,1243,915,674,478,375,304,295,210,14229,101,False,South
"Jan 9, 2003",Thursday,148,174,230,66,98,294,750,1140,966,737,686,791,827,883,947,1047,1186,919,646,468,346,323,300,219,14191,101,False,South
"Jan 10, 2003",Friday,131,149,154,58,79,239,670,1126,988,749,761,876,921,907,1039,1093,1249,1020,771,514,387,410,399,268,14958,101,False,South
"Jan 11, 2003",Saturday,170,186,458,113,56,111,262,284,413,554,703,803,773,789,815,736,592,620,496,405,350,359,325,272,10645,101,False,South
"Jan 12, 2003",Sunday,202,213,461,94,41,92,210,176,238,330,511,583,747,743,719,671,613,551,471,408,319,239,270,145,9047,101,False,South
"Jan 13, 2003",Monday,115,104,52,50,67,277,672,1245,1037,787,736,765,925,819,945,1082,1202,958,646,430,296,275,282,170,13937,101,False,South
"Jan 14, 2003",Tuesday,126,91,101,52,62,265,762,1214,1037,830,746,848,847,894,974,1051,1177,980,639,462,345,330,282,183,14298,101,False,South
"Jan 15, 2003",Wednesday,121,105,108,58,79,266,717,1248,1050,815,759,817,869,868,919,1074,1212,1009,645,459,422,349,304,202,14475,101,False,South
"Jan 16, 2003",Thursday,162,166,232,58,55,257,723,1245,1059,781,766,884,826,885,980,1024,1235,1036,727,534,437,343,327,214,14956,101,False,South
"Jan 17, 2003",Friday,146,139,178,69,85,262,672,1137,1026,807,811,912,1009,1028,1090,1132,1234,1022,802,594,398,398,365,282,15598,101,False,South
"Jan 18, 2003",Saturday,197,179,432,95,69,102,240,212,337,562,701,825,797,809,777,764,729,648,619,463,365,308,346,291,10867,101,False,South
"Jan 19, 2003",Sunday,187,235,553,103,52,78,155,134,197,317,522,630,683,745,643,635,618,621,503,431,322,312,270,151,9097,101,False,South
"Jan 20, 2003",Monday,91,156,140,51,74,209,571,984,860,751,775,848,944,909,994,1018,1199,962,692,453,383,278,263,168,13773,101,False,South
"Jan 21, 2003",Tuesday,107,105,82,48,63,281,715,1243,1070,767,731,781,863,877,984,1058,1225,1017,668,477,390,292,291,179,14314,101,False,South
"Jan 22, 2003",Wednesday,158,92,118,44,67,272,653,1220,1025,801,714,812,814,889,924,977,1206,966,713,465,358,310,290,182,14070,101,False,South
"Jan 23, 2003",Thursday,152,148,197,47,87,267,709,1239,963,760,715,815,758,798,952,1027,1190,977,705,471,404,398,337,218,14334,101,False,South
"Jan 24, 2003",Friday,138,134,192,70,81,249,658,1227,1037,801,842,965,979,1000,1042,997,1268,999,774,578,417,417,363,276,15504,101,False,South
"Jan 25, 2003",Saturday,232,224,548,93,73,99,188,252,415,471,684,854,799,738,719,759,636,639,609,466,399,365,372,270,10904,101,False,South
"Jan 26, 2003",Sunday,220,221,562,110,64,78,161,172,233,342,536,682,683,708,770,736,768,621,328,315,214,313,342,160,9339,101,False,South
"Jan 27, 2003",Monday,100,89,98,34,66,286,652,1278,1053,739,685,681,705,761,865,930,1053,880,584,372,311,244,270,160,12896,101,False,South
"Jan 28, 2003",Tuesday,101,88,88,33,72,269,681,1276,1028,871,778,833,842,835,1015,1026,1172,1026,697,474,382,358,312,180,14437,101,False,South
"Jan 29, 2003",Wednesday,142,100,104,51,71,250,661,1231,1049,801,802,805,920,866,943,1074,1245,1042,729,499,388,362,284,174,14593,101,False,South
"Jan 30, 2003",Thursday,151,193,199,50,68,248,685,1239,1055,889,736,826,828,858,1006,1076,1183,1031,647,507,458,363,317,205,14818,101,False,South
"Jan 31, 2003",Friday,155,124,182,72,80,269,683,1196,1040,846,842,937,1008,990,1049,1225,1271,1116,807,631,446,401,441,321,16132,101,False,South
"Feb 1, 2003",Saturday,385,271,133,74,79,94,190,259,323,428,498,584,655,760,738,835,838,728,663,474,422,452,553,485,10921,101,False,North
"Feb 2, 2003",Sunday,377,252,116,81,48,52,108,182,170,212,341,444,601,660,663,810,685,711,548,382,315,293,251,185,8487,101,False,North
"Feb 3, 2003",Monday,95,58,51,36,62,148,377,812,777,546,554,608,761,734,843,1073,1290,1115,685,526,449,367,278,236,12481,101,False,North
"Feb 4, 2003",Tuesday,141,98,51,29,70,151,401,785,686,562,583,591,715,760,818,1088,1246,1148,739,541,472,447,354,281,12757,101,False,North
"Feb 5, 2003",Wednesday,134,94,87,40,73,153,395,822,721,579,555,662,768,791,850,1161,1327,1117,786,562,476,474,400,367,13394,101,False,North
"Feb 6, 2003",Thursday,221,112,66,35,66,167,395,838,725,592,540,665,837,772,903,1197,1275,1125,780,560,489,533,372,348,13613,101,False,North
"Feb 7, 2003",Friday,185,148,65,52,68,137,377,830,685,596,638,776,893,870,1050,1287,1457,1189,843,627,531,571,535,525,14935,101,False,North
"Feb 8, 2003",Saturday,342,237,116,71,45,97,162,246,345,362,502,609,640,775,807,818,831,829,734,564,421,496,534,488,11071,101,False,North
"Feb 9, 2003",Sunday,342,210,114,77,47,56,80,130,156,257,327,393,607,649,743,763,726,664,614,439,342,288,252,218,8494,101,False,North
"Feb 10, 2003",Monday,104,70,42,27,56,142,415,831,750,572,578,623,771,789,866,1098,1348,1159,787,514,450,411,289,308,13000,101,False,North
"Feb 11, 2003",Tuesday,150,94,52,33,69,158,396,810,715,637,566,670,788,708,851,1129,1262,1179,798,548,486,444,303,252,13098,101,False,North
"Feb 12, 2003",Wednesday,145,97,69,35,74,157,401,791,717,579,547,645,717,755,847,1083,1226,1122,741,638,541,491,394,357,13169,101,False,North
"Feb 13, 2003",Thursday,186,131,65,39,68,158,378,825,768,629,516,690,824,819,903,1153,1322,1164,839,664,557,535,389,314,13936,101,False,North
"Feb 14, 2003",Friday,201,148,65,60,75,160,365,847,734,628,670,797,1008,1010,1119,1265,1487,1243,956,770,606,621,576,599,16010,101,False,North
"Feb 15, 2003",Saturday,364,260,98,70,54,116,153,203,284,376,438,646,722,777,762,902,804,768,708,622,524,561,459,571,11242,101,False,North
"Feb 16, 2003",Sunday,386,282,120,67,44,49,82,141,158,228,360,497,673,704,750,779,700,776,634,454,378,381,275,216,9134,101,False,North
"Feb 17, 2003",Monday,81,101,65,29,66,166,369,756,658,597,602,708,779,878,956,1078,1202,1151,784,480,423,413,389,253,12984,101,False,North
"Feb 18, 2003",Tuesday,133,88,72,28,55,160,414,785,707,598,559,680,763,774,882,1069,1213,1098,685,442,434,428,346,290,12703,101,False,North
"Feb 19, 2003",Wednesday,139,108,58,32,74,157,414,868,758,598,606,673,819,860,890,1100,1305,1170,816,551,483,428,398,389,13694,101,False,North
"Feb 20, 2003",Thursday,238,150,82,42,62,169,393,842,749,612,578,693,834,821,940,1202,1357,1136,759,548,485,479,362,352,13885,101,False,North
"Feb 21, 2003",Friday,232,159,71,46,71,133,380,804,719,549,600,700,866,828,1029,1166,1222,1051,613,509,372,428,376,425,13349,101,False,North
"Feb 22, 2003",Saturday,287,240,89,66,65,98,160,205,271,305,458,516,639,656,717,864,742,733,677,593,440,491,508,533,10353,101,False,North
"Feb 23, 2003",Sunday,440,291,137,71,43,38,100,158,173,239,345,476,637,655,673,805,748,650,584,475,375,299,262,185,8859,101,False,North
"Feb 24, 2003",Monday,108,65,57,27,64,162,398,763,753,546,579,618,755,768,865,1114,1336,1150,764,529,450,424,308,258,12861,101,False,North
"Feb 25, 2003",Tuesday,137,96,56,35,69,155,359,772,788,605,547,670,761,751,887,1092,1292,1198,763,545,449,452,355,276,13110,101,False,North
"Feb 26, 2003",Wednesday,160,106,71,33,69,155,433,806,753,563,625,678,759,844,881,1198,1426,1198,762,550,526,479,402,363,13840,101,False,North
"Feb 27, 2003",Thursday,203,118,74,43,80,173,401,912,771,615,585,708,832,829,912,1149,1315,1148,729,560,503,464,398,325,13847,101,True,North
"Feb 28, 2003",Friday,171,106,61,40,62,142,324,767,690,530,590,699,839,860,925,1103,1194,1035,689,536,470,559,492,454,13338,101,True,North
"Feb 1, 2003",Saturday,232,249,561,102,89,134,285,292,382,544,707,823,924,795,825,704,600,583,493,458,342,332,289,255,11000,101,False,South
"Feb 2, 2003",Sunday,197,221,558,123,75,85,217,175,208,366,537,654,722,820,783,723,663,600,454,362,307,244,236,141,9471,101,False,South
"Feb 3, 2003",Monday,73,74,81,55,84,185,601,1164,1082,703,689,734,828,803,1002,1055,1200,995,609,420,351,297,275,162,13522,101,False,South
"Feb 4, 2003",Tuesday,105,93,117,50,69,251,708,1256,965,783,743,783,855,779,932,1017,1183,984,683,460,380,354,289,182,14021,101,False,South
"Feb 5, 2003",Wednesday,135,104,131,50,61,259,710,1234,1031,807,708,814,882,839,963,1046,1249,1045,714,446,351,365,295,206,14445,101,False,South
"Feb 6, 2003",Thursday,175,175,262,57,76,281,652,1274,997,842,761,809,861,863,1022,1011,1245,1030,740,473,421,339,329,208,14903,101,False,South
"Feb 7, 2003",Friday,145,113,172,52,72,257,625,1162,960,779,787,914,1004,940,1053,1171,1272,1060,782,603,415,461,388,259,15446,101,False,South
"Feb 8, 2003",Saturday,191,235,361,13,64,118,197,283,461,548,761,867,921,832,786,727,647,671,623,466,356,373,343,292,11136,101,False,South
"Feb 9, 2003",Sunday,215,224,560,92,51,75,156,168,200,386,550,666,769,777,753,722,655,603,508,449,305,279,276,162,9601,101,False,South
"Feb 10, 2003",Monday,69,81,80,44,65,273,667,1237,1069,709,792,838,900,914,922,1058,1278,1022,658,452,358,324,275,174,14259,101,False,South
"Feb 11, 2003",Tuesday,130,93,125,32,66,278,664,1224,984,842,733,789,803,771,988,1012,1153,983,656,464,368,356,398,172,14084,101,False,South
"Feb 12, 2003",Wednesday,125,101,122,40,73,264,675,1204,1028,753,731,749,841,894,917,1000,1221,1038,805,453,363,350,324,198,14269,101,False,South
"Feb 13, 2003",Thursday,154,145,219,56,57,249,702,1245,1028,796,795,878,886,872,995,1100,1256,1093,758,548,385,413,410,252,15292,101,False,South
"Feb 14, 2003",Friday,162,130,198,56,79,265,638,1188,1037,899,923,1023,1011,962,1080,1206,1357,1127,848,599,456,431,393,318,16386,101,False,South
"Feb 15, 2003",Saturday,215,218,534,130,86,105,198,234,361,540,776,902,906,841,775,827,731,687,626,466,366,342,347,268,11481,101,False,South
"Feb 16, 2003",Sunday,221,270,629,123,55,70,138,148,261,397,576,767,845,793,781,670,681,630,580,438,344,299,287,165,10168,101,False,South
"Feb 17, 2003",Monday,108,98,74,66,76,246,580,1002,892,789,847,960,1044,1000,1026,1135,1177,1024,691,493,365,347,284,166,14490,101,False,South
"Feb 18, 2003",Tuesday,133,105,119,62,67,283,689,1153,1018,843,781,782,827,764,912,1033,1070,951,669,418,378,334,290,161,13842,101,False,South
"Feb 19, 2003",Wednesday,134,127,101,50,79,296,658,1216,1024,824,748,828,908,854,940,1066,1188,1044,778,522,409,341,280,230,14645,101,False,South
"Feb 20, 2003",Thursday,174,189,255,69,84,266,678,1176,1054,869,838,806,888,847,999,1036,1242,1039,702,471,433,398,325,213,15051,101,False,South
"Feb 21, 2003",Friday,161,148,198,65,94,260,605,1111,979,785,755,864,942,932,903,951,1056,821,637,421,307,295,321,225,13836,101,False,South
"Feb 22, 2003",Saturday,153,168,415,88,85,114,229,243,394,529,716,745,807,779,796,752,682,693,586,451,402,271,323,273,10694,101,False,South
"Feb 23, 2003",Sunday,216,272,650,113,58,77,189,200,221,350,673,783,750,793,793,778,691,613,551,449,313,274,296,157,10260,101,False,South
"Feb 24, 2003",Monday,104,80,94,45,71,270,665,1256,1099,781,738,787,919,833,965,972,1224,956,691,435,348,311,265,154,14063,101,False,South
"Feb 25, 2003",Tuesday,126,92,119,53,79,250,689,1252,1029,809,793,810,828,832,938,1086,1181,1045,651,484,383,364,315,176,14384,101,False,South
"Feb 26, 2003",Wednesday,121,104,124,63,69,248,717,1259,1078,867,811,852,858,914,983,1086,1264,1015,767,497,373,378,312,211,14971,101,False,South
"Feb 27, 2003",Thursday,159,223,227,55,77,220,661,1224,1010,830,768,865,866,889,1013,1080,1294,1087,747,480,411,373,343,208,15110,101,True,South
"Feb 28, 2003",Friday,113,129,161,54,71,181,535,1002,850,744,734,834,880,883,960,1040,1150,967,720,515,376,372,334,238,13843,101,True,South
"Mar 1, 2003",Saturday,416,249,111,72,55,109,180,286,386,482,588,687,813,858,924,976,922,898,804,644,491,546,562,567,12626,101,True,North
"Mar 2, 2003",Sunday,428,278,118,75,44,56,106,174,216,314,424,550,775,854,903,957,902,811,691,511,392,340,305,228,10452,101,True,North
"Mar 3, 2003",Monday,130,75,59,38,61,147,331,745,778,562,585,647,768,802,898,1060,1229,1226,735,544,457,443,334,270,12924,101,True,North
"Mar 4, 2003",Tuesday,142,99,64,44,62,136,338,736,752,582,582,678,772,799,904,1079,1292,1247,776,586,501,462,340,303,13276,101,True,North
"Mar 5, 2003",Wednesday,164,105,65,41,62,139,348,745,781,565,602,686,790,812,919,1131,1295,1209,782,587,518,490,401,393,13630,101,True,North
"Mar 6, 2003",Thursday,232,124,81,43,69,145,327,762,783,570,612,681,780,787,876,1092,1262,1161,716,522,458,424,323,291,13121,101,True,North
"Mar 7, 2003",Friday,164,118,71,46,58,124,280,618,712,552,569,704,814,856,928,1126,1249,1142,765,613,530,536,504,522,13601,101,True,North
"Mar 8, 2003",Saturday,368,241,103,63,54,69,137,200,278,364,473,552,607,665,696,783,737,673,622,519,433,401,482,472,9992,101,True,North
"Mar 9, 2003",Sunday,369,255,105,64,43,38,83,136,173,239,335,421,597,655,661,724,703,652,601,443,352,307,278,261,8495,101,True,North
"Mar 10, 2003",Monday,130,75,59,38,61,147,331,745,778,562,585,647,768,802,898,1060,1229,1226,735,544,457,443,334,270,12924,101,True,North
"Mar 11, 2003",Tuesday,142,99,64,44,62,136,338,736,752,582,582,678,772,799,904,1079,1292,1247,776,586,501,462,340,303,13276,101,True,North
"Mar 12, 2003",Wednesday,164,105,65,41,62,139,348,745,781,565,602,686,790,812,919,1131,1295,1209,782,587,518,490,401,393,13630,101,True,North
"Mar 13, 2003",Thursday,232,124,81,43,69,145,327,762,783,570,612,681,780,787,876,1092,1262,1161,716,522,458,424,323,291,13121,101,True,North
"Mar 14, 2003",Friday,164,118,71,46,58,124,280,618,712,552,569,704,814,856,928,1126,1249,1142,765,613,530,536,504,522,13601,101,True,North
"Mar 15, 2003",Saturday,368,241,103,63,54,69,137,200,278,364,473,552,607,665,696,783,737,673,622,519,433,401,482,472,9992,101,True,North
"Mar 16, 2003",Sunday,369,255,105,64,43,38,83,136,173,239,335,421,597,655,661,724,703,652,601,443,352,307,278,261,8495,101,True,North
"Mar 17, 2003",Monday,130,75,59,38,61,147,331,745,778,562,585,647,768,802,898,1060,1229,1226,735,544,457,443,334,270,12924,101,True,North
"Mar 18, 2003",Tuesday,142,99,64,44,62,136,338,736,752,582,582,678,772,799,904,1079,1292,1247,776,586,501,462,340,303,13276,101,True,North
"Mar 19, 2003",Wednesday,164,105,65,41,62,139,348,745,781,565,602,686,790,812,919,1131,1295,1209,782,587,518,490,401,393,13630,101,True,North
"Mar 20, 2003",Thursday,232,124,81,43,69,145,327,762,783,570,612,681,780,787,876,1092,1262,1161,716,522,458,424,323,291,13121,101,True,North
"Mar 21, 2003",Friday,164,118,71,46,58,124,280,618,712,552,569,704,814,856,928,1126,1249,1142,765,613,530,536,504,522,13601,101,True,North
"Mar 22, 2003",Saturday,368,241,103,63,54,69,137,200,278,364,473,552,607,665,696,783,737,673,622,519,433,401,482,472,9992,101,True,North
"Mar 23, 2003",Sunday,369,255,105,64,43,38,83,136,173,239,335,421,597,655,661,724,703,652,601,443,352,307,278,261,8495,101,True,North
"Mar 24, 2003",Monday,130,75,59,38,61,147,331,745,778,562,585,647,768,802,898,1060,1229,1226,735,544,457,443,334,270,12924,101,True,North
"Mar 25, 2003",Tuesday,142,99,64,44,62,136,338,736,752,582,582,678,772,799,904,1079,1292,1247,776,586,501,462,340,303,13276,101,True,North
"Mar 26, 2003",Wednesday,164,105,65,41,62,139,348,745,781,565,602,686,790,812,919,1131,1295,1209,782,587,518,490,401,393,13630,101,True,North
"Mar 27, 2003",Thursday,232,124,81,43,69,145,327,762,783,570,612,681,780,787,876,1092,1262,1161,716,522,458,424,323,291,13121,101,True,North
"Mar 28, 2003",Friday,164,118,71,46,58,124,280,618,712,552,569,704,814,856,928,1126,1249,1142,765,613,530,536,504,522,13601,101,True,North
"Mar 29, 2003",Saturday,368,241,103,63,54,69,137,200,278,364,473,552,607,665,696,783,737,673,622,519,433,401,482,472,9992,101,True,North
"Mar 30, 2003",Sunday,369,255,105,64,43,38,83,136,173,239,335,421,597,655,661,724,703,652,601,443,352,307,278,261,8495,101,True,North
"Mar 31, 2003",Monday,130,75,59,38,61,147,331,745,778,562,585,647,768,802,898,1060,1229,1226,735,544,457,443,334,270,12924,101,True,North
"Mar 1, 2003",Saturday,244,255,562,130,75,143,248,296,497,689,905,1017,1013,950,925,856,791,686,632,519,413,388,390,294,12918,101,True,South
"Mar 2, 2003",Sunday,259,275,653,117,73,100,194,177,280,476,718,823,970,938,918,901,851,728,680,516,383,311,298,168,11807,101,True,South
"Mar 3, 2003",Monday,116,81,115,41,73,229,632,1147,1081,845,815,835,891,864,970,1107,1187,1049,734,506,375,328,292,170,14483,101,True,South
"Mar 4, 2003",Tuesday,117,91,117,58,74,226,662,1202,1105,869,810,836,882,918,968,1069,1176,1071,759,525,402,359,327,178,14801,101,True,South
"Mar 5, 2003",Wednesday,143,97,137,59,78,227,668,1187,1097,879,823,840,946,924,937,1066,1192,1060,749,501,405,374,343,222,14954,101,True,South
"Mar 6, 2003",Thursday,164,163,298,72,89,233,651,1162,1080,899,805,858,888,867,941,1042,1121,986,683,482,354,290,266,178,14572,101,True,South
"Mar 7, 2003",Friday,142,115,190,64,77,182,510,926,942,831,819,865,945,974,1026,1072,1154,1021,772,592,420,396,356,292,14683,101,True,South
"Mar 8, 2003",Saturday,227,204,481,140,68,114,202,243,385,521,690,794,830,751,772,678,630,562,542,483,347,328,318,252,10562,101,True,South
"Mar 9, 2003",Sunday,208,211,506,125,57,71,157,154,198,340,500,627,754,758,742,690,674,647,585,475,347,280,262,171,9539,101,True,South
"Mar 10, 2003",Monday,116,81,115,41,73,229,632,1147,1081,845,815,835,891,864,970,1107,1187,1049,734,506,375,328,292,170,14483,101,True,South
"Mar 11, 2003",Tuesday,117,91,117,58,74,226,662,1202,1105,869,810,836,882,918,968,1069,1176,1071,759,525,402,359,327,178,14801,101,True,South
"Mar 12, 2003",Wednesday,143,97,137,59,78,227,668,1187,1097,879,823,840,946,924,937,1066,1192,1060,749,501,405,374,343,222,14954,101,True,South
"Mar 13, 2003",Thursday,164,163,298,72,89,233,651,1162,1080,899,805,858,888,867,941,1042,1121,986,683,482,354,290,266,178,14572,101,True,South
"Mar 14, 2003",Friday,142,115,190,64,77,182,510,926,942,831,819,865,945,974,1026,1072,1154,1021,772,592,420,396,356,292,14683,101,True,South
"Mar 15, 2003",Saturday,227,204,481,140,68,114,202,243,385,521,690,794,830,751,772,678,630,562,542,483,347,328,318,252,10562,101,True,South
"Mar 16, 2003",Sunday,208,211,506,125,57,71,157,154,198,340,500,627,754,758,742,690,674,647,585,475,347,280,262,171,9539,101,True,South
"Mar 17, 2003",Monday,116,81,115,41,73,229,632,1147,1081,845,815,835,891,864,970,1107,1187,1049,734,506,375,328,292,170,14483,101,True,South
"Mar 18, 2003",Tuesday,117,91,117,58,74,226,662,1202,1105,869,810,836,882,918,968,1069,1176,1071,759,525,402,359,327,178,14801,101,True,South
"Mar 19, 2003",Wednesday,143,97,137,59,78,227,668,1187,1097,879,823,840,946,924,937,1066,1192,1060,749,501,405,374,343,222,14954,101,True,South
"Mar 20, 2003",Thursday,164,163,298,72,89,233,651,1162,1080,899,805,858,888,867,941,1042,1121,986,683,482,354,290,266,178,14572,101,True,South
"Mar 21, 2003",Friday,142,115,190,64,77,182,510,926,942,831,819,865,945,974,1026,1072,1154,1021,772,592,420,396,356,292,14683,101,True,South
"Mar 22, 2003",Saturday,227,204,481,140,68,114,202,243,385,521,690,794,830,751,772,678,630,562,542,483,347,328,318,252,10562,101,True,South
"Mar 23, 2003",Sunday,208,211,506,125,57,71,157,154,198,340,500,627,754,758,742,690,674,647,585,475,347,280,262,171,9539,101,True,South
"Mar 24, 2003",Monday,116,81,115,41,73,229,632,1147,1081,845,815,835,891,864,970,1107,1187,1049,734,506,375,328,292,170,14483,101,True,South
"Mar 25, 2003",Tuesday,117,91,117,58,74,226,662,1202,1105,869,810,836,882,918,968,1069,1176,1071,759,525,402,359,327,178,14801,101,True,South
"Mar 26, 2003",Wednesday,143,97,137,59,78,227,668,1187,1097,879,823,840,946,924,937,1066,1192,1060,749,501,405,374,343,222,14954,101,True,South
"Mar 27, 2003",Thursday,164,163,298,72,89,233,651,1162,1080,899,805,858,888,867,941,1042,1121,986,683,482,354,290,266,178,14572,101,True,South
"Mar 28, 2003",Friday,142,115,190,64,77,182,510,926,942,831,819,865,945,974,1026,1072,1154,1021,772,592,420,396,356,292,14683,101,True,South
"Mar 29, 2003",Saturday,227,204,481,140,68,114,202,243,385,521,690,794,830,751,772,678,630,562,542,483,347,328,318,252,10562,101,True,South
"Mar 30, 2003",Sunday,208,211,506,125,57,71,157,154,198,340,500,627,754,758,742,690,674,647,585,475,347,280,262,171,9539,101,True,South
"Mar 31, 2003",Monday,116,81,115,41,73,229,632,1147,1081,845,815,835,891,864,970,1107,1187,1049,734,506,375,328,292,170,14483,101,True,South
"Apr 1, 2003",Tuesday,159,99,75,44,64,144,361,789,800,618,631,725,835,845,908,1169,1358,1268,803,590,553,476,374,321,14009,101,True,North
