DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 4, 2003",Tuesday,182,131,127,94,113,290,667,1093,966,949,927,1100,1232,1242,1513,1765,1808,1979,1169,970,831,726,490,360,20724,103,False,South,103,St Louis
"Mar 5, 2003",Wednesday,187,148,111,76,132,281,668,1065,987,876,939,1111,1129,1290,1565,2000,2383,1976,1136,906,888,706,483,376,21419,103,False,South,103,St Louis
"Mar 6, 2003",Thursday,175,184,165,93,114,319,697,1209,1000,1083,1141,1182,1208,1311,1583,1959,2464,2041,1148,950,787,655,612,344,22424,103,False,South,103,St Louis
"Mar 7, 2003",Friday,207,140,142,79,124,265,648,1064,923,969,1152,1320,1462,1572,1861,2209,2593,2065,1272,962,795,1104,662,553,24143,103,False,South,103,St Louis
"Mar 8, 2003",Saturday,326,227,279,134,114,160,253,416,695,851,930,1083,1148,1062,1143,1220,1197,1133,945,825,715,886,563,435,16740,103,False,South,103,St Louis
"Mar 9, 2003",Sunday,262,214,252,117,76,116,171,310,470,690,968,1173,1556,1431,1437,1557,1325,1086,973,774,549,396,337,255,16495,103,False,South,103,St Louis
"Mar 10, 2003",Monday,148,98,97,82,108,291,673,1075,902,939,1043,1196,1254,1324,1524,1985,2399,1928,1094,811,780,596,458,392,21197,103,False,South,103,St Louis
"Mar 11, 2003",Tuesday,190,129,123,65,102,290,696,1083,919,897,1000,1135,1206,1274,1527,1937,2348,1988,1100,855,798,720,497,366,21245,103,False,South,103,St Louis
"Mar 12, 2003",Wednesday,190,123,111,75,126,303,680,1149,991,989,1013,1200,1223,1298,1610,2052,2502,1978,1184,1005,844,754,553,353,22306,103,False,South,103,St Louis
"Mar 13, 2003",Thursday,194,189,143,98,111,308,727,1174,952,1051,1113,1217,1318,1421,1699,2119,2574,2128,1331,1018,930,727,555,405,23502,103,False,South,103,St Louis
"Mar 14, 2003",Friday,233,138,135,106,124,245,662,1122,1011,1104,1372,1480,1667,1785,2194,2512,2743,2060,1324,1030,829,1039,655,514,26084,103,False,South,103,St Louis
"Mar 15, 2003",Saturday,309,245,272,144,112,141,283,475,721,1010,1110,1235,1252,1286,1325,1434,1296,1166,926,924,750,941,638,428,18423,103,False,South,103,St Louis
"Mar 16, 2003",Sunday,269,211,260,107,81,122,186,312,486,851,1077,1331,1583,1546,1626,1637,1479,1289,1009,902,893,501,368,250,18376,103,False,South,103,St Louis
"Mar 17, 2003",Monday,155,110,97,79,127,273,595,1052,927,926,1015,1137,1265,1272,1530,1787,2303,1971,1157,874,793,612,453,306,20816,103,True,South,103,St Louis
"Mar 18, 2003",Tuesday,182,175,139,94,115,271,763,1110,904,912,977,1125,1207,1255,1519,1957,2328,1871,1115,878,716,636,442,321,21012,103,False,South,103,St Louis
"Mar 19, 2003",Wednesday,183,130,114,66,103,294,697,1112,953,929,981,1110,1138,1271,1550,1924,2375,1883,1155,876,735,667,517,330,21093,103,False,South,103,St Louis
"Mar 20, 2003",Thursday,172,159,157,88,105,289,665,1041,917,878,937,1042,1152,1215,1486,1771,2190,1768,1037,859,773,611,468,361,20141,103,False,South,103,St Louis
"Mar 21, 2003",Friday,186,167,144,96,119,277,649,1073,886,980,1118,1262,1305,1351,1714,1944,2268,1796,1195,894,790,973,601,480,22268,103,False,South,103,St Louis
"Mar 22, 2003",Saturday,265,234,248,117,90,166,291,497,697,886,1032,1158,1182,1184,1252,1303,1382,1319,1028,884,728,748,558,433,17682,103,False,South,103,St Louis
"Mar 23, 2003",Sunday,245,258,231,119,69,119,181,289,498,690,1026,1238,1480,1404,1508,1462,1389,1105,976,976,865,482,393,254,17257,103,False,South,103,St Louis
"Mar 24, 2003",Monday,153,107,82,80,128,308,713,1123,964,972,1039,1259,1303,1392,1533,2073,2303,1980,1141,839,812,609,481,321,21715,103,False,South,103,St Louis
"Mar 25, 2003",Tuesday,172,125,103,68,137,319,722,1141,962,1013,1119,1195,1299,1350,1604,2066,2528,1998,1138,922,831,688,460,327,22287,103,False,South,103,St Louis
"Mar 26, 2003",Wednesday,175,134,129,70,116,319,710,1182,1050,946,1079,1220,1256,1345,1620,2078,2388,2074,1226,881,798,755,537,390,22478,103,False,South,103,St Louis
"Mar 27, 2003",Thursday,192,158,164,84,133,316,723,1221,944,988,1045,1176,1334,1253,1514,1901,2206,1457,802,516,512,412,311,244,19606,103,False,South,103,St Louis
"Mar 28, 2003",Friday,130,79,79,70,89,221,490,704,741,759,913,1085,1244,1402,1570,1881,2113,1628,1013,814,656,580,518,404,19183,103,False,South,103,St Louis
"Mar 29, 2003",Saturday,246,197,245,105,108,171,261,502,663,888,1047,1080,1185,1187,1239,1328,1313,1139,1074,945,721,583,587,448,17262,103,False,South,103,St Louis
"Mar 30, 2003",Sunday,301,214,293,125,82,137,176,377,489,650,886,1228,1627,1454,1443,1442,1282,1160,1009,770,603,415,532,382,17077,103,False,South,103,St Louis
"Mar 31, 2003",Monday,154,124,83,86,135,318,723,1151,973,1000,1125,1218,1295,1256,1553,1943,2334,1972,1169,901,763,600,445,346,21667,103,False,South,103,St Louis
"Apr 1, 2003",Tuesday,153,111,92,81,137,488,1376,2401,1623,1256,1174,1222,1223,1213,1326,1567,1579,1438,1059,726,636,497,376,233,21987,103,False,North,103,St Louis
"Apr 2, 2003",Wednesday,131,105,87,40,90,324,1127,1970,1356,901,858,890,983,997,1064,1351,1436,1169,890,606,535,417,372,204,17903,103,False,North,103,St Louis
"Apr 3, 2003",Thursday,100,86,54,52,112,432,1217,2161,1381,970,949,967,1008,953,988,992,737,591,476,356,186,171,170,145,15254,103,True,North,103,St Louis
"Apr 4, 2003",Friday,137,100,68,68,99,278,738,1376,1016,818,834,899,929,936,1001,1183,1207,1089,1001,791,653,557,487,370,16635,103,True,North,103,St Louis
"Apr 5, 2003",Saturday,212,199,69,85,79,164,356,463,662,948,1102,1303,1230,1266,1307,1236,1110,1009,926,701,592,561,541,384,16505,103,False,North,103,St Louis
"Apr 6, 2003",Sunday,256,208,161,108,74,121,242,210,334,531,776,807,1012,1132,1068,1020,1045,1073,1004,899,694,615,461,250,14101,103,True,North,103,St Louis
"Apr 7, 2003",Monday,153,107,77,65,124,391,1217,2252,1573,1111,1137,1133,1230,1110,1302,1457,1469,1181,906,645,518,529,414,224,20325,103,False,North,103,St Louis
"Apr 8, 2003",Tuesday,124,122,95,74,131,452,1301,2272,1505,1173,1148,1139,1190,1231,1202,1496,1424,1298,1027,786,636,586,503,234,21149,103,False,North,103,St Louis
"Apr 9, 2003",Wednesday,143,104,60,86,125,456,1343,2281,1564,1150,1084,1117,1140,1228,1324,1477,1536,1247,1008,767,706,619,503,283,21351,103,False,North,103,St Louis
"Apr 10, 2003",Thursday,164,150,108,83,174,480,1336,2274,1519,1210,1102,1220,1250,1168,1395,1520,1586,1330,1129,875,732,593,528,352,22278,103,False,North,103,St Louis
"Apr 11, 2003",Friday,194,142,97,96,140,394,1046,1948,1439,1158,1181,1273,1316,1325,1418,1675,1709,1542,1418,1120,924,788,689,522,23554,103,True,North,103,St Louis
"Apr 12, 2003",Saturday,356,275,144,121,117,188,375,516,732,960,1120,1304,1327,1283,1238,1186,1209,1144,1100,882,761,686,640,520,18184,103,True,North,103,St Louis
"Apr 13, 2003",Sunday,359,281,155,124,103,153,267,260,399,615,771,976,1100,1150,1151,1120,1191,1188,1108,1015,839,653,529,304,15811,103,True,North,103,St Louis
"Apr 14, 2003",Monday,182,126,91,86,142,418,1173,2098,1648,1242,1172,1209,1255,1255,1307,1496,1532,1349,1064,764,617,532,491,303,21552,103,True,North,103,St Louis
"Apr 15, 2003",Tuesday,184,152,114,91,145,424,1230,2202,1581,1214,1074,1145,1194,1224,1266,1488,1505,1328,1095,774,642,549,512,334,21467,103,True,North,103,St Louis
"Apr 16, 2003",Wednesday,178,127,95,89,144,412,1209,2185,1589,1182,1084,1136,1195,1174,1237,1438,1524,1336,1107,739,651,548,506,339,21224,103,True,North,103,St Louis
"Apr 17, 2003",Thursday,185,132,101,89,146,438,1198,2107,1488,1152,1027,1120,1202,1205,1277,1467,1578,1443,1144,799,681,592,566,372,21509,103,True,North,103,St Louis
"Apr 18, 2003",Friday,206,151,102,101,149,418,1108,2064,1524,1227,1251,1348,1394,1403,1502,1774,1811,1633,1502,1187,979,835,730,553,24952,103,True,North,103,St Louis
"Apr 19, 2003",Saturday,347,268,140,118,114,183,366,502,712,935,1091,1270,1292,1249,1205,1155,1177,1114,1071,858,741,668,623,506,17705,103,True,North,103,St Louis
"Apr 20, 2003",Sunday,348,272,150,120,100,148,259,252,386,595,746,944,1065,1113,1114,1084,1153,1150,1073,982,812,632,512,293,15303,103,True,North,103,St Louis
"Apr 21, 2003",Monday,182,126,91,86,142,418,1173,2098,1648,1242,1172,1209,1255,1255,1307,1496,1532,1349,1064,764,617,532,491,303,21552,103,True,North,103,St Louis
"Apr 22, 2003",Tuesday,184,152,114,91,145,424,1230,2202,1581,1214,1074,1145,1194,1224,1266,1488,1505,1328,1095,774,642,549,512,334,21467,103,True,North,103,St Louis
"Apr 23, 2003",Wednesday,178,127,95,89,144,412,1209,2185,1589,1182,1084,1136,1195,1174,1237,1438,1524,1336,1107,739,651,548,506,339,21224,103,True,North,103,St Louis
"Apr 24, 2003",Thursday,185,132,101,89,146,438,1198,2107,1488,1152,1027,1120,1202,1205,1277,1467,1578,1443,1144,799,681,592,566,372,21509,103,True,North,103,St Louis
"Apr 25, 2003",Friday,206,151,102,101,149,418,1108,2064,1524,1227,1251,1348,1394,1403,1502,1774,1811,1633,1502,1187,979,835,730,553,24952,103,True,North,103,St Louis
"Apr 26, 2003",Saturday,347,268,140,118,114,183,366,502,712,935,1091,1270,1292,1249,1205,1155,1177,1114,1071,858,741,668,623,506,17705,103,True,North,103,St Louis
"Apr 27, 2003",Sunday,348,272,150,120,100,148,259,252,386,595,746,944,1065,1113,1114,1084,1153,1150,1073,982,812,632,512,293,15303,103,True,North,103,St Louis
"Apr 28, 2003",Monday,182,126,91,86,142,418,1173,2098,1648,1242,1172,1209,1255,1255,1307,1496,1532,1349,1064,764,617,532,491,303,21552,103,True,North,103,St Louis
"Apr 29, 2003",Tuesday,145,102,71,92,165,505,1430,2396,1603,1238,1105,1215,1305,1255,1355,1504,1528,1339,1105,844,622,528,474,269,22195,103,False,North,103,St Louis
"Apr 30, 2003",Wednesday,176,129,78,84,159,490,1421,2388,1616,1223,1108,1238,1278,1244,1426,1610,1588,1368,1041,870,691,621,530,290,22667,103,False,North,103,St Louis
"Apr 1, 2003",Tuesday,151,137,115,79,126,312,717,1125,946,963,1041,1243,1337,1365,1604,1976,2384,2029,1243,1086,772,636,524,326,22237,103,False,South,103,St Louis
"Apr 2, 2003",Wednesday,201,130,81,62,89,250,626,995,848,766,788,973,1009,1107,1433,1782,2229,1787,1029,797,751,741,546,320,19340,103,False,South,103,St Louis
"Apr 3, 2003",Thursday,188,153,129,79,102,280,690,1114,884,887,963,1068,1159,1183,1443,1649,1796,1173,603,501,434,412,364,248,17502,103,True,South,103,St Louis
"Apr 4, 2003",Friday,118,100,82,69,86,224,558,841,716,749,744,921,985,1048,1333,1580,1486,1145,689,504,480,517,506,313,15794,103,False,South,103,St Louis
"Apr 5, 2003",Saturday,170,149,159,95,72,168,271,459,575,780,935,1104,1094,1181,1282,1323,1278,1270,1118,905,823,781,679,449,17120,103,False,South,103,St Louis
"Apr 6, 2003",Sunday,293,363,222,140,108,140,173,282,398,585,763,980,1225,1313,1323,1433,1500,1332,1045,834,690,519,396,295,16352,103,True,South,103,St Louis
"Apr 7, 2003",Monday,143,121,98,81,132,284,690,1106,913,998,1030,1140,1212,1272,1513,1954,2369,1932,1159,827,827,604,443,352,21200,103,False,South,103,St Louis
"Apr 8, 2003",Tuesday,165,148,137,67,108,296,712,1142,978,891,939,1152,1254,1317,1586,1967,2346,2056,1220,930,856,716,501,353,21837,103,False,South,103,St Louis
"Apr 9, 2003",Wednesday,186,133,105,70,123,293,716,1146,915,852,1003,1123,1257,1346,1570,2054,2374,1959,1276,966,880,762,521,398,22028,103,False,South,103,St Louis
"Apr 10, 2003",Thursday,190,176,173,99,108,351,780,1106,996,929,1047,1115,1305,1352,1598,2068,2428,2028,1185,1063,949,788,533,403,22770,103,False,South,103,St Louis
"Apr 11, 2003",Friday,212,162,145,85,103,221,524,947,847,920,1086,1212,1393,1483,1716,2053,2270,1871,1230,936,827,783,690,502,22218,103,True,South,103,St Louis
"Apr 12, 2003",Saturday,341,239,257,142,104,175,294,500,679,867,1011,1129,1226,1201,1265,1270,1264,1218,1052,875,788,770,663,499,17829,103,True,South,103,St Louis
"Apr 13, 2003",Sunday,319,272,260,150,100,116,204,340,457,717,904,1163,1499,1423,1465,1478,1488,1298,1051,853,726,515,432,260,17490,103,True,South,103,St Louis
"Apr 14, 2003",Monday,152,111,93,86,131,272,624,1059,948,967,1110,1211,1332,1372,1548,1911,2376,2010,1194,875,801,676,515,340,21714,103,True,South,103,St Louis
"Apr 15, 2003",Tuesday,198,135,127,85,110,246,614,1104,936,938,1003,1171,1302,1296,1556,1962,2379,2070,1265,918,844,711,506,352,21828,103,True,South,103,St Louis
"Apr 16, 2003",Wednesday,198,159,127,82,116,272,625,1095,956,931,1020,1137,1283,1307,1555,1890,2330,2025,1209,896,850,738,574,352,21727,103,True,South,103,St Louis
"Apr 17, 2003",Thursday,207,174,171,100,115,269,618,1092,946,950,1038,1145,1301,1314,1626,1901,2374,2047,1299,951,879,788,597,381,22283,103,True,South,103,St Louis
"Apr 18, 2003",Friday,238,182,163,96,116,249,590,1065,953,1035,1222,1363,1567,1668,1931,2309,2554,2104,1384,1053,930,881,776,567,24996,103,True,South,103,St Louis
"Apr 19, 2003",Saturday,341,239,257,142,104,175,294,501,679,867,1012,1130,1227,1202,1266,1271,1265,1219,1053,875,789,770,664,501,17843,103,True,South,103,St Louis
"Apr 20, 2003",Sunday,308,263,251,145,96,112,197,328,441,691,871,1121,1446,1372,1412,1425,1435,1252,1014,822,700,497,417,251,16867,103,True,South,103,St Louis
"Apr 21, 2003",Monday,152,111,93,86,131,272,624,1059,948,967,1110,1211,1332,1372,1548,1911,2376,2010,1194,875,801,676,515,340,21714,103,True,South,103,St Louis
"Apr 22, 2003",Tuesday,198,135,127,85,110,246,614,1104,936,938,1003,1171,1302,1296,1556,1962,2379,2070,1265,918,844,711,506,352,21828,103,True,South,103,St Louis
"Apr 23, 2003",Wednesday,198,159,127,82,116,272,625,1095,956,931,1020,1137,1283,1307,1555,1890,2330,2025,1209,896,850,738,574,352,21727,103,True,South,103,St Louis
"Apr 24, 2003",Thursday,207,174,171,100,115,269,618,1092,946,950,1038,1145,1301,1314,1626,1901,2374,2047,1299,951,879,788,597,381,22283,103,True,South,103,St Louis
"Apr 25, 2003",Friday,238,182,163,96,116,249,590,1065,953,1035,1222,1363,1567,1668,1931,2309,2554,2104,1384,1053,930,881,776,567,24996,103,True,South,103,St Louis
"Apr 26, 2003",Saturday,341,239,257,142,104,175,294,501,679,867,1012,1130,1227,1202,1266,1271,1265,1219,1053,875,789,770,664,501,17843,103,True,South,103,St Louis
"Apr 27, 2003",Sunday,308,263,251,145,96,112,197,328,441,691,871,1121,1446,1372,1412,1425,1435,1252,1014,822,700,497,417,251,16867,103,True,South,103,St Louis
"Apr 28, 2003",Monday,152,111,93,86,131,272,624,1059,948,967,1110,1211,1332,1372,1548,1911,2376,2010,1194,875,801,676,515,340,21714,103,True,South,103,St Louis
"Apr 29, 2003",Tuesday,149,128,107,89,119,307,806,1174,1045,980,1103,1224,1444,1379,1649,2115,2533,2134,1207,939,856,673,460,303,22923,103,False,South,103,St Louis
"Apr 30, 2003",Wednesday,188,126,113,81,130,317,791,1165,1031,976,1158,1239,1304,1391,1682,2099,2545,2104,1225,962,877,648,522,362,23036,103,False,South,103,St Louis
"May 1, 2003",Thursday,175,143,91,69,169,509,1446,2394,1563,1207,1195,1193,1359,1389,1467,1594,1593,1454,1149,862,732,612,494,323,23182,103,True,North,103,St Louis
"May 2, 2003",Friday,162,142,85,98,156,481,1341,2264,1555,1312,1283,1414,1545,1430,1622,1882,1793,1576,1498,1136,1032,860,738,506,25911,103,False,North,103,St Louis
"May 3, 2003",Saturday,325,247,149,85,88,195,422,553,875,1043,1196,1359,1307,1150,1268,1232,1128,1174,1262,923,819,651,697,457,18605,103,False,North,103,St Louis
"May 4, 2003",Sunday,293,215,129,73,65,125,248,320,499,661,885,923,1114,1067,1194,1170,1284,1136,1039,975,763,495,462,241,15376,103,False,North,103,St Louis
"May 5, 2003",Monday,134,99,67,68,151,423,1381,2238,1595,1179,1042,1201,1156,1199,1319,1455,1499,1209,862,685,596,471,429,291,20749,103,False,North,103,St Louis
"May 6, 2003",Tuesday,157,114,72,77,145,523,1442,2402,1680,1214,1133,1188,1318,1202,1372,1562,1528,1358,1039,757,696,541,468,264,22252,103,False,North,103,St Louis
"May 7, 2003",Wednesday,138,98,74,80,160,490,1437,2403,1638,1199,1132,1256,1326,1322,1398,1575,1584,1309,1056,857,769,601,479,306,22687,103,False,North,103,St Louis
"May 8, 2003",Thursday,163,139,87,82,181,537,1526,2335,1625,1224,1296,1321,1328,1369,1391,1631,1732,1450,1181,882,775,547,481,300,23583,103,False,North,103,St Louis
"May 9, 2003",Friday,177,104,72,85,139,360,1224,2087,1449,1157,1194,1342,1362,1329,1396,1644,1673,1483,1318,1042,866,739,675,430,23347,103,False,North,103,St Louis
"May 10, 2003",Saturday,292,226,114,80,100,214,421,507,838,995,1197,1362,1256,1221,1257,1150,1094,1050,1068,842,747,624,614,417,17686,103,False,North,103,St Louis
"May 11, 2003",Sunday,315,222,122,88,75,133,237,226,396,685,848,1113,1211,1170,1216,1311,1226,1284,1149,994,790,692,459,254,16216,103,False,North,103,St Louis
"May 12, 2003",Monday,155,117,89,78,132,492,1407,2368,1601,1308,1218,1363,1382,1391,1510,1726,1707,1509,1115,788,780,598,500,315,23649,103,False,North,103,St Louis
"May 13, 2003",Tuesday,169,111,80,85,162,522,1475,2352,1690,1371,1167,1267,1308,1272,1383,1648,1511,1412,1200,884,723,621,545,315,23273,103,False,North,103,St Louis
"May 14, 2003",Wednesday,175,113,77,87,159,511,1481,2487,1652,1325,1254,1324,1279,1223,1492,1663,1629,1461,1206,876,877,618,573,376,23918,103,False,North,103,St Louis
"May 15, 2003",Thursday,190,140,84,76,166,521,1477,2332,1738,1200,1264,1359,1420,1390,1540,1815,1737,1513,1324,1014,948,751,614,353,24966,103,False,North,103,St Louis
"May 16, 2003",Friday,208,140,101,95,170,489,1393,2145,1611,1325,1446,1532,1645,1651,1785,2025,1925,1776,1608,1316,1183,1022,852,490,27933,103,False,North,103,St Louis
"May 17, 2003",Saturday,360,224,129,109,108,222,512,614,943,1314,1673,1533,1317,1322,1309,1267,1222,1119,1068,859,742,690,660,486,19802,103,False,North,103,St Louis
"May 18, 2003",Sunday,333,239,128,78,69,144,332,323,429,688,846,1001,1144,1118,1161,1143,1161,1263,1049,947,801,733,491,256,15877,103,False,North,103,St Louis
"May 19, 2003",Monday,155,94,68,86,161,505,1506,2327,1581,1244,1170,1220,1308,1222,1416,1496,1414,1169,937,765,587,487,453,244,21615,103,False,North,103,St Louis
"May 20, 2003",Tuesday,171,109,82,85,163,483,1498,2118,1611,1246,1121,1244,1324,1349,1459,1561,1575,1325,1178,929,826,667,543,288,22955,103,False,North,103,St Louis
"May 21, 2003",Wednesday,173,127,87,91,179,534,1497,2399,1591,1320,1260,1315,1266,1318,1383,1674,1687,1436,1206,878,760,723,567,320,23791,103,False,North,103,St Louis
"May 22, 2003",Thursday,188,129,90,97,163,547,1420,2134,1511,1213,1197,1378,1340,1272,1504,1582,1678,1447,1261,943,859,704,588,319,23564,103,False,North,103,St Louis
"May 23, 2003",Friday,211,138,111,99,169,539,1326,2189,1624,1452,1424,1641,1721,1673,1911,2078,1950,1776,1604,1373,1249,1122,880,585,28845,103,False,North,103,St Louis
"May 24, 2003",Saturday,332,244,162,121,118,218,468,559,858,1217,1390,1710,1592,1524,1389,1290,1229,1063,1023,837,732,676,635,440,19827,103,False,North,103,St Louis
"May 25, 2003",Sunday,294,207,105,82,82,141,285,301,534,720,970,1119,1234,1183,1132,1087,1021,966,983,800,737,659,613,359,15614,103,False,North,103,St Louis
"May 26, 2003",Monday,226,137,98,57,93,155,335,280,468,594,818,971,1041,1254,1298,1089,1125,1040,1057,992,843,658,511,306,15446,103,False,North,103,St Louis
"May 27, 2003",Tuesday,167,101,80,80,187,508,1564,2327,1668,1217,1320,1372,1481,1417,1449,1728,1644,1394,1124,874,750,616,507,288,23863,103,False,North,103,St Louis
"May 28, 2003",Wednesday,158,88,95,64,160,509,1512,2379,1542,1214,1189,1232,1388,1342,1470,1578,1560,1417,1113,892,821,719,540,311,23293,103,False,North,103,St Louis
"May 29, 2003",Thursday,175,124,97,95,156,545,1505,2289,1585,1358,1332,1344,1392,1387,1497,1727,1689,1396,1233,960,859,740,602,343,24430,103,False,North,103,St Louis
"May 30, 2003",Friday,205,149,80,99,154,509,1485,2252,1500,1435,1326,1410,1569,1550,1756,1832,1835,1547,1335,1159,1056,834,742,475,26294,103,False,North,103,St Louis
"May 31, 2003",Saturday,321,263,151,97,121,214,458,694,891,1127,1237,1422,1349,1301,1289,1243,1197,1082,1029,873,823,712,700,445,19039,103,False,North,103,St Louis
"May 1, 2003",Thursday,184,164,130,83,119,342,819,1209,1059,985,1080,1208,1337,1402,1701,2149,2528,2005,1225,976,980,757,516,360,23318,103,True,South,103,St Louis
"May 2, 2003",Friday,212,172,146,91,118,262,728,1173,1083,1116,1264,1394,1628,1648,2061,2296,2473,2079,1413,1024,840,817,656,558,25252,103,False,South,103,St Louis
"May 3, 2003",Saturday,335,215,235,137,104,186,340,581,727,1010,1110,1215,1252,1271,1292,1270,1271,1181,990,934,811,756,616,557,18396,103,False,South,103,St Louis
"May 4, 2003",Sunday,298,240,263,118,82,150,225,362,485,827,1015,1261,1584,1491,1563,1579,1339,1317,1045,884,713,488,327,247,17903,103,False,South,103,St Louis
"May 5, 2003",Monday,138,110,90,76,131,340,729,1156,989,985,1133,1239,1295,1277,1555,1984,2401,1931,1188,783,722,620,454,336,21662,103,False,South,103,St Louis
"May 6, 2003",Tuesday,169,135,103,95,125,312,773,1141,1009,993,1105,1224,1309,1330,1595,1972,2454,1994,1226,914,838,680,458,362,22316,103,False,South,103,St Louis
"May 7, 2003",Wednesday,177,133,120,72,121,339,764,1198,1050,1040,1097,1250,1285,1459,1677,2011,2339,2047,1240,1019,857,769,486,373,22923,103,False,South,103,St Louis
"May 8, 2003",Thursday,210,176,128,99,130,353,795,1208,1086,1110,1182,1270,1408,1470,1729,2147,2561,2187,1367,1096,908,718,494,349,24181,103,False,South,103,St Louis
"May 9, 2003",Friday,216,196,120,120,116,295,682,1046,1003,1127,1200,1502,1661,1697,1855,2205,2498,2059,1281,943,828,766,613,433,24462,103,False,South,103,St Louis
"May 10, 2003",Saturday,276,226,231,131,139,209,333,469,694,922,1153,1207,1226,1241,1299,1281,1270,1226,1014,958,846,747,555,430,18083,103,False,South,103,St Louis
"May 11, 2003",Sunday,300,254,249,127,91,140,227,352,458,839,1033,1262,1543,1502,1553,1700,1418,1245,1081,925,720,515,376,254,18164,103,False,South,103,St Louis
"May 12, 2003",Monday,160,111,102,84,126,321,742,1193,1001,1085,1225,1287,1353,1364,1657,2046,2540,2123,1244,863,806,685,539,558,23215,103,False,South,103,St Louis
"May 13, 2003",Tuesday,228,140,116,83,117,340,802,1198,1016,1091,1126,1292,1457,1399,1684,2082,2501,2089,1294,955,890,695,493,358,23446,103,False,South,103,St Louis
"May 14, 2003",Wednesday,206,126,96,89,117,325,810,1188,1001,1094,1172,1316,1316,1450,1658,2106,2694,2145,1299,1097,912,725,518,397,23857,103,False,South,103,St Louis
"May 15, 2003",Thursday,214,175,149,100,135,347,851,1232,1098,1056,1105,1387,1559,1548,1827,2278,2673,2223,1400,1079,960,805,718,415,25334,103,False,South,103,St Louis
"May 16, 2003",Friday,248,183,136,93,134,326,764,1180,1074,1198,1384,1622,1731,1871,1983,2376,2679,2276,1519,1190,996,905,731,535,27134,103,False,South,103,St Louis
"May 17, 2003",Saturday,343,246,270,128,126,200,449,617,775,1003,1144,1343,1362,1347,1486,1583,1562,1531,1291,1041,969,781,653,480,20730,103,False,South,103,St Louis
"May 18, 2003",Sunday,323,238,268,128,101,158,230,392,558,831,1094,1417,1667,1768,1669,1643,1523,1450,1140,904,776,500,392,286,19456,103,False,South,103,St Louis
"May 19, 2003",Monday,161,123,88,83,142,332,795,1171,997,1074,1128,1258,1313,1305,1611,1897,2398,1979,1158,821,709,578,457,322,21900,103,False,South,103,St Louis
"May 20, 2003",Tuesday,165,133,107,69,130,324,818,1242,1043,1031,1145,1186,1340,1484,1661,2138,2558,2153,1301,858,851,728,541,396,23402,103,False,South,103,St Louis
"May 21, 2003",Wednesday,225,180,125,86,137,382,806,1209,1033,1120,1115,1238,1327,1449,1607,2124,2532,2187,1308,987,932,738,505,416,23768,103,False,South,103,St Louis
"May 22, 2003",Thursday,201,191,157,103,136,362,784,1131,1088,1125,1074,1295,1377,1476,1627,2019,2381,2060,1327,946,870,792,512,413,23447,103,False,South,103,St Louis
"May 23, 2003",Friday,199,171,154,116,136,332,732,1193,1075,1154,1298,1460,1632,1692,1899,2181,2469,2046,1335,1037,861,805,657,505,25139,103,False,South,103,St Louis
"May 24, 2003",Saturday,275,231,256,127,119,221,296,457,681,885,1108,1130,1103,1117,1225,1165,1258,1186,1011,902,770,756,568,407,17254,103,False,South,103,St Louis
"May 25, 2003",Sunday,248,214,186,108,95,142,197,345,465,709,889,1088,1331,1242,1296,1442,1433,1436,1157,965,899,651,519,406,17463,103,False,South,103,St Louis
"May 26, 2003",Monday,219,168,130,56,73,150,217,391,583,826,1211,1566,1941,1819,1841,1837,1667,1479,1280,1132,854,623,434,299,20796,103,False,South,103,St Louis
"May 27, 2003",Tuesday,157,116,90,101,151,369,823,1236,1088,1169,1227,1495,1486,1512,1764,2172,2504,2178,1301,941,910,638,542,445,24415,103,False,South,103,St Louis
"May 28, 2003",Wednesday,167,154,114,77,146,354,830,1193,1082,1103,1153,1236,1297,1443,1588,2006,2522,2167,1221,1001,920,791,580,389,23534,103,False,South,103,St Louis
"May 29, 2003",Thursday,211,183,132,92,140,340,828,1215,1033,1159,1205,1306,1371,1420,1707,2145,2555,2099,1317,1009,912,813,548,428,24168,103,False,South,103,St Louis
"May 30, 2003",Friday,254,166,130,109,139,309,813,1155,1054,1189,1333,1562,1694,1689,1908,2296,2495,2083,1367,991,883,787,607,511,25524,103,False,South,103,St Louis
"May 31, 2003",Saturday,334,244,229,134,118,201,331,564,728,1004,1192,1286,1289,1262,1324,1282,1249,1216,1018,956,900,763,611,514,18749,103,False,South,103,St Louis
"Jun 1, 2003",Sunday,348,256,134,92,100,158,305,366,538,763,931,1173,1187,1163,1184,1073,1173,1193,1134,1000,895,862,682,328,17038,103,False,North,103,St Louis
"Jun 2, 2003",Monday,183,109,74,94,182,543,1532,2316,1599,1267,1225,1290,1464,1381,1467,1655,1706,1410,1202,817,812,633,496,334,23791,103,False,North,103,St Louis
"Jun 3, 2003",Tuesday,188,101,84,66,172,549,1602,2309,1623,1289,1238,1278,1293,1325,1435,1626,1643,1410,1161,865,758,612,517,333,23477,103,False,North,103,St Louis
"Jun 4, 2003",Wednesday,205,120,89,82,154,569,1530,2369,1648,1322,1193,1279,1353,1350,1462,1625,1699,1462,1168,895,850,691,603,365,24083,103,False,North,103,St Louis
