DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jan 1, 2003",Wednesday,92,74,49,14,13,19,36,29,53,94,136,172,214,223,231,240,243,205,168,127,95,69,36,34,2666,390,False,South,390,Washington,False
"Jan 2, 2003",Thursday,10,6,8,15,37,205,534,557,387,286,257,271,289,263,268,317,325,311,180,155,102,93,39,24,4939,390,False,South,390,Washington,False
"Jan 3, 2003",Friday,11,9,5,15,35,209,511,531,355,312,279,305,331,262,320,329,366,276,228,172,130,102,93,57,5243,390,False,South,390,Washington,False
"Jan 4, 2003",Saturday,36,23,12,9,22,40,84,122,154,180,265,276,270,296,299,276,303,278,221,128,117,78,89,55,3633,390,False,South,390,Washington,False
"Jan 5, 2003",Sunday,37,25,12,7,11,23,36,70,99,133,239,202,232,250,243,235,249,190,165,127,103,79,45,34,2846,390,False,South,390,Washington,False
"Jan 6, 2003",Monday,8,4,2,9,42,255,586,581,388,290,274,270,270,266,289,337,329,273,186,140,115,105,43,34,5096,390,False,South,390,Washington,False
"Jan 7, 2003",Tuesday,9,7,4,11,40,254,564,598,410,279,242,279,270,260,273,319,342,292,218,155,120,92,59,34,5131,390,False,South,390,Washington,False
"Jan 8, 2003",Wednesday,10,7,6,15,40,255,545,597,366,330,282,297,301,260,286,307,344,309,268,173,131,112,57,49,5347,390,False,South,390,Washington,False
"Jan 9, 2003",Thursday,27,12,6,16,41,234,553,591,402,326,256,265,275,225,243,292,351,271,202,159,131,117,38,34,5067,390,False,South,390,Washington,False
"Jan 10, 2003",Friday,19,16,12,17,44,219,535,577,389,285,245,284,275,257,282,299,327,307,205,168,116,102,69,55,5104,390,False,South,390,Washington,False
"Jan 11, 2003",Saturday,31,21,9,16,14,34,74,123,156,227,271,298,277,276,294,273,298,251,190,153,115,155,84,53,3693,390,False,South,390,Washington,False
"Jan 12, 2003",Sunday,40,27,20,14,8,21,36,71,101,145,243,232,296,263,235,262,246,219,157,135,103,72,30,26,3002,390,False,South,390,Washington,False
"Jan 13, 2003",Monday,8,10,7,9,45,231,562,599,374,313,286,280,282,219,278,308,305,271,207,135,107,89,49,35,5009,390,False,South,390,Washington,False
"Jan 14, 2003",Tuesday,16,7,3,14,43,243,567,647,381,295,257,263,245,239,262,304,328,274,238,157,99,74,48,30,5034,390,False,South,390,Washington,False
"Jan 15, 2003",Wednesday,11,11,6,16,41,233,579,605,371,304,265,281,242,283,267,301,303,286,240,148,111,96,39,50,5089,390,False,South,390,Washington,False
"Jan 16, 2003",Thursday,15,11,6,17,37,228,572,573,411,313,253,282,242,249,246,318,336,294,224,141,122,115,57,49,5111,390,False,South,390,Washington,False
"Jan 17, 2003",Friday,13,11,4,17,43,213,528,554,381,323,279,287,286,246,277,345,322,282,268,170,115,112,93,58,5227,390,False,South,390,Washington,False
"Jan 18, 2003",Saturday,34,13,3,10,23,39,85,160,188,264,305,332,310,291,284,288,338,274,215,127,141,106,74,39,3943,390,False,South,390,Washington,False
"Jan 19, 2003",Sunday,44,27,10,14,9,25,48,72,114,153,229,226,239,273,216,251,248,186,193,148,105,80,52,39,3001,390,False,South,390,Washington,False
"Jan 20, 2003",Monday,10,8,11,16,35,182,421,464,311,248,294,311,320,274,295,329,332,275,211,140,122,87,50,22,4768,390,False,South,390,Washington,False
"Jan 21, 2003",Tuesday,9,5,5,12,45,248,565,579,383,320,230,293,272,265,219,319,554,271,211,133,134,78,52,34,5236,390,False,South,390,Washington,False
"Jan 22, 2003",Wednesday,16,12,8,15,44,217,571,576,373,286,274,294,267,230,244,301,308,259,213,150,103,86,37,43,4927,390,False,South,390,Washington,False
"Jan 23, 2003",Thursday,20,15,4,13,48,206,529,572,382,293,216,245,223,238,231,305,326,312,231,161,113,91,46,35,4855,390,False,South,390,Washington,False
"Jan 24, 2003",Friday,17,13,7,14,43,207,501,501,339,320,275,318,275,244,277,310,315,289,239,154,124,106,70,44,5002,390,False,South,390,Washington,False
"Jan 25, 2003",Saturday,26,17,9,10,11,34,71,121,166,225,273,303,290,297,247,260,318,279,195,161,117,107,77,55,3669,390,False,South,390,Washington,False
"Jan 26, 2003",Sunday,32,22,16,10,12,20,33,64,100,149,202,214,201,227,215,250,231,188,155,114,91,84,45,39,2714,390,True,South,390,Washington,False
"Jan 27, 2003",Monday,13,8,10,14,41,213,585,649,409,297,220,239,228,250,230,284,295,290,177,137,118,88,27,27,4849,390,False,South,390,Washington,False
"Jan 28, 2003",Tuesday,14,5,7,13,44,240,588,616,401,268,256,258,262,252,241,287,302,287,192,159,125,87,52,29,4985,390,False,South,390,Washington,False
"Jan 29, 2003",Wednesday,11,10,2,10,46,223,566,580,381,262,220,254,252,241,228,285,313,263,211,155,123,89,60,43,4828,390,False,South,390,Washington,False
"Jan 30, 2003",Thursday,15,12,4,10,46,229,586,560,379,317,255,295,245,247,254,282,320,277,247,148,146,152,49,41,5116,390,False,South,390,Washington,False
"Jan 31, 2003",Friday,11,15,9,20,48,238,571,554,376,275,226,295,269,233,262,337,336,296,253,177,130,93,77,54,5155,390,False,South,390,Washington,False
"Feb 1, 2003",Saturday,72,49,17,16,16,29,38,98,134,223,241,321,289,325,338,303,323,280,277,206,165,119,100,94,4073,390,False,North,390,Washington,False
"Feb 2, 2003",Sunday,48,42,16,14,6,18,19,54,80,124,182,238,254,280,250,280,289,243,162,166,100,67,52,38,3022,390,False,North,390,Washington,False
"Feb 3, 2003",Monday,18,10,8,13,20,48,115,150,149,162,168,225,239,224,276,467,615,489,304,198,168,142,74,46,4328,390,False,North,390,Washington,False
"Feb 4, 2003",Tuesday,36,19,4,13,15,38,149,167,172,197,228,248,297,247,363,515,678,573,411,240,170,162,81,50,5073,390,False,North,390,Washington,False
"Feb 5, 2003",Wednesday,42,18,13,15,16,49,142,210,197,211,204,246,270,265,350,502,679,588,334,210,201,139,81,52,5034,390,True,North,390,Washington,False
"Feb 6, 2003",Thursday,49,24,15,18,19,56,148,218,191,214,197,251,284,271,349,498,698,590,384,217,192,154,96,56,5189,390,True,North,390,Washington,False
"Feb 7, 2003",Friday,44,26,16,13,21,54,145,208,183,212,204,276,317,326,388,569,653,626,436,280,150,175,119,87,5528,390,True,North,390,Washington,False
"Feb 8, 2003",Saturday,71,46,16,18,9,31,46,102,139,228,304,326,347,332,298,315,294,264,281,200,151,133,115,85,4151,390,False,North,390,Washington,False
"Feb 9, 2003",Sunday,58,35,20,10,9,13,24,50,61,108,192,229,264,262,271,273,278,249,203,165,107,82,55,31,3049,390,False,North,390,Washington,False
"Feb 10, 2003",Monday,12,10,5,4,12,42,144,180,157,171,200,224,263,253,339,527,704,561,343,202,196,153,69,48,4819,390,False,North,390,Washington,False
"Feb 11, 2003",Tuesday,31,14,7,7,12,44,144,192,155,209,184,249,269,249,309,523,708,645,357,215,198,142,71,51,4985,390,False,North,390,Washington,False
"Feb 12, 2003",Wednesday,32,17,6,12,10,51,129,183,164,196,208,258,243,275,355,553,621,578,407,246,214,161,81,66,5066,390,False,North,390,Washington,False
"Feb 13, 2003",Thursday,27,20,10,10,11,47,133,197,165,196,177,267,305,289,356,517,685,641,390,229,246,177,101,65,5261,390,False,North,390,Washington,False
"Feb 14, 2003",Friday,40,22,5,13,16,42,118,176,166,220,233,320,336,372,398,589,702,635,378,245,194,141,137,88,5586,390,False,North,390,Washington,False
"Feb 15, 2003",Saturday,70,33,18,14,14,25,44,85,161,194,219,292,305,351,334,366,286,316,285,208,152,124,84,95,4075,390,False,North,390,Washington,False
"Feb 16, 2003",Sunday,80,49,13,10,8,11,28,51,100,139,195,263,300,299,285,307,272,244,196,144,111,79,50,31,3265,390,True,North,390,Washington,False
"Feb 17, 2003",Monday,17,14,9,6,16,42,110,166,139,197,210,283,308,286,366,470,607,529,315,202,173,106,55,44,4670,390,False,North,390,Washington,False
"Feb 18, 2003",Tuesday,22,19,8,10,16,41,139,199,177,217,215,285,313,293,339,531,697,578,357,220,177,165,69,55,5142,390,False,North,390,Washington,False
"Feb 19, 2003",Wednesday,32,14,7,8,13,52,135,184,162,212,189,231,305,268,370,535,715,551,395,248,221,151,88,55,5141,390,False,North,390,Washington,False
"Feb 20, 2003",Thursday,38,24,9,11,15,48,126,173,154,203,224,278,289,289,357,509,693,611,381,240,194,159,82,65,5172,390,False,North,390,Washington,False
"Feb 21, 2003",Friday,26,23,8,14,10,48,131,179,140,195,208,302,302,292,382,574,684,609,363,211,161,169,119,90,5240,390,False,North,390,Washington,False
"Feb 22, 2003",Saturday,44,36,16,16,8,24,33,86,142,189,273,324,317,303,316,328,304,309,313,213,150,127,105,84,4060,390,False,North,390,Washington,False
"Feb 23, 2003",Sunday,63,52,10,20,9,7,8,50,70,118,185,240,314,266,258,255,268,241,183,151,108,72,42,36,3026,390,False,North,390,Washington,False
"Feb 24, 2003",Monday,16,13,4,6,16,49,133,206,144,195,191,231,274,281,334,516,661,576,344,214,162,148,64,28,4806,390,False,North,390,Washington,False
"Feb 25, 2003",Tuesday,20,15,6,4,12,45,136,186,140,168,240,247,283,281,327,511,682,542,337,261,212,156,77,56,4944,390,False,North,390,Washington,False
"Feb 26, 2003",Wednesday,38,17,4,8,11,45,128,197,170,210,191,228,288,311,319,573,680,567,380,230,215,162,87,61,5120,390,False,North,390,Washington,False
"Feb 27, 2003",Thursday,25,19,7,4,11,45,125,207,169,206,214,306,275,282,368,514,670,611,402,260,240,168,76,53,5257,390,False,North,390,Washington,False
"Feb 28, 2003",Friday,36,22,13,7,14,48,130,187,155,212,251,337,325,397,411,544,657,606,388,237,173,135,147,103,5535,390,False,North,390,Washington,False
"Feb 1, 2003",Saturday,45,22,14,7,15,36,88,134,189,220,308,278,284,280,274,261,295,298,212,165,116,105,78,50,3774,390,False,South,390,Washington,False
"Feb 2, 2003",Sunday,34,14,12,13,10,22,35,72,115,131,218,238,242,259,289,242,248,205,166,122,94,74,61,46,2962,390,False,South,390,Washington,False
"Feb 3, 2003",Monday,16,15,18,27,47,175,463,488,328,256,233,229,215,231,239,271,265,232,178,137,98,95,50,35,4341,390,False,South,390,Washington,False
"Feb 4, 2003",Tuesday,19,8,7,17,41,236,556,590,392,298,272,262,251,264,221,262,312,259,219,143,135,94,38,33,4929,390,False,South,390,Washington,False
"Feb 5, 2003",Wednesday,14,10,8,14,49,240,545,588,341,271,235,285,250,239,244,279,300,271,214,131,110,85,51,50,4824,390,True,South,390,Washington,False
"Feb 6, 2003",Thursday,12,11,13,16,56,265,602,638,359,278,240,271,259,226,244,314,306,263,208,136,135,92,58,41,5043,390,True,South,390,Washington,False
"Feb 7, 2003",Friday,15,16,12,13,42,230,507,553,323,280,248,294,272,248,273,335,283,285,273,172,113,96,95,53,5031,390,True,South,390,Washington,False
"Feb 8, 2003",Saturday,34,21,12,15,16,45,88,125,197,218,302,315,296,304,276,307,341,250,230,167,134,102,86,60,3941,390,False,South,390,Washington,False
"Feb 9, 2003",Sunday,36,30,17,6,11,20,37,63,111,138,231,249,287,243,268,244,268,210,179,138,105,70,44,31,3036,390,False,South,390,Washington,False
"Feb 10, 2003",Monday,10,5,7,16,52,219,585,528,400,245,266,246,250,235,240,301,315,261,168,154,85,86,53,27,4754,390,False,South,390,Washington,False
"Feb 11, 2003",Tuesday,14,5,11,10,52,256,570,594,394,271,224,287,244,242,208,266,321,276,198,127,94,83,42,39,4828,390,False,South,390,Washington,False
"Feb 12, 2003",Wednesday,13,12,20,17,46,224,570,573,369,289,269,238,250,250,236,296,295,269,244,174,116,117,42,48,4977,390,False,South,390,Washington,False
"Feb 13, 2003",Thursday,18,20,10,11,47,226,617,550,417,290,224,313,251,246,233,308,321,266,258,159,165,96,55,34,5135,390,False,South,390,Washington,False
"Feb 14, 2003",Friday,20,14,11,13,44,215,520,510,353,316,280,298,314,266,285,311,314,298,260,155,102,96,70,54,5119,390,False,South,390,Washington,False
"Feb 15, 2003",Saturday,29,16,5,11,22,44,78,119,172,239,259,339,294,306,248,282,327,292,230,145,140,97,68,51,3813,390,False,South,390,Washington,False
"Feb 16, 2003",Sunday,34,27,13,16,17,20,36,71,111,159,231,228,273,282,284,329,292,267,197,145,102,71,42,36,3283,390,True,South,390,Washington,False
"Feb 17, 2003",Monday,15,7,8,11,37,194,392,459,316,231,293,307,270,267,264,278,318,277,210,133,118,97,48,41,4591,390,False,South,390,Washington,False
"Feb 18, 2003",Tuesday,8,9,5,18,48,222,583,551,419,268,275,268,295,273,245,315,287,256,203,165,102,72,36,41,4964,390,False,South,390,Washington,False
"Feb 19, 2003",Wednesday,17,6,3,12,49,216,569,568,375,238,286,256,233,254,252,270,323,263,244,153,129,91,55,53,4915,390,False,South,390,Washington,False
"Feb 20, 2003",Thursday,16,12,5,10,49,208,587,553,367,286,275,269,272,249,236,288,304,259,236,147,128,95,40,51,4942,390,False,South,390,Washington,False
"Feb 21, 2003",Friday,13,7,10,9,55,202,525,509,347,275,240,283,255,280,241,311,305,286,228,146,129,116,71,55,4898,390,False,South,390,Washington,False
"Feb 22, 2003",Saturday,31,15,8,8,20,42,59,132,164,242,308,326,304,306,268,244,319,279,243,154,105,101,66,57,3801,390,False,South,390,Washington,False
"Feb 23, 2003",Sunday,37,30,16,11,10,9,31,86,112,158,243,226,255,272,287,257,240,221,173,134,96,58,40,29,3031,390,False,South,390,Washington,False
"Feb 24, 2003",Monday,10,6,11,14,49,218,567,585,348,255,228,268,232,233,226,270,297,242,188,139,115,71,53,27,4652,390,False,South,390,Washington,False
"Feb 25, 2003",Tuesday,21,12,11,12,46,205,569,610,331,246,243,283,263,245,233,307,280,255,214,142,135,79,48,36,4826,390,False,South,390,Washington,False
"Feb 26, 2003",Wednesday,14,9,5,9,48,235,558,587,363,273,267,272,277,244,248,293,308,277,226,136,124,106,40,38,4957,390,False,South,390,Washington,False
"Feb 27, 2003",Thursday,18,13,7,14,58,220,578,554,373,269,242,297,240,248,261,277,351,258,258,152,154,101,54,36,5033,390,False,South,390,Washington,False
"Feb 28, 2003",Friday,25,14,8,15,44,188,502,514,346,288,262,310,292,269,318,331,322,303,278,188,122,115,70,50,5174,390,False,South,390,Washington,False
"Mar 1, 2003",Saturday,81,46,7,19,15,25,35,96,150,234,273,331,346,355,371,329,352,304,287,168,132,146,90,61,4253,390,False,North,390,Washington,False
"Mar 2, 2003",Sunday,46,32,11,15,12,9,26,43,85,104,173,236,238,255,278,325,269,247,223,141,110,78,49,26,3031,390,False,North,390,Washington,False
"Mar 3, 2003",Monday,11,7,5,9,11,38,148,194,168,215,188,222,239,227,322,469,630,565,323,193,170,132,80,48,4614,390,False,North,390,Washington,False
"Mar 4, 2003",Tuesday,24,23,10,11,16,50,135,187,165,189,200,254,286,290,333,511,688,572,377,259,183,166,82,53,5064,390,False,North,390,Washington,False
"Mar 5, 2003",Wednesday,29,15,11,5,11,52,131,191,159,205,195,230,279,274,385,530,667,614,403,235,269,152,84,45,5171,390,False,North,390,Washington,False
"Mar 6, 2003",Thursday,35,16,12,9,13,46,133,202,136,194,192,284,278,280,343,524,655,581,371,227,192,149,83,57,5012,390,False,North,390,Washington,False
"Mar 7, 2003",Friday,67,30,12,8,15,50,136,187,186,218,196,278,294,346,429,546,688,624,433,269,171,167,124,83,5557,390,False,North,390,Washington,False
"Mar 8, 2003",Saturday,75,56,13,12,17,26,45,71,124,173,193,256,233,257,295,267,268,270,276,213,147,146,101,81,3615,390,False,North,390,Washington,False
"Mar 9, 2003",Sunday,61,43,27,18,13,12,25,55,66,144,185,245,271,267,249,238,266,278,200,175,136,70,46,39,3129,390,False,North,390,Washington,False
"Mar 10, 2003",Monday,12,12,9,9,15,52,143,224,148,198,199,265,269,244,317,538,658,569,348,245,160,123,62,43,4862,390,False,North,390,Washington,False
"Mar 11, 2003",Tuesday,36,15,5,7,15,58,137,199,159,193,197,212,281,297,324,502,655,633,358,252,200,145,69,56,5005,390,False,North,390,Washington,False
"Mar 12, 2003",Wednesday,29,23,7,10,15,44,133,205,170,214,215,241,308,261,348,508,629,585,365,242,222,133,102,55,5064,390,False,North,390,Washington,False
"Mar 13, 2003",Thursday,35,28,11,10,22,47,143,199,151,210,214,271,273,286,336,541,665,614,367,227,217,142,90,38,5137,390,False,North,390,Washington,False
"Mar 14, 2003",Friday,38,27,9,9,17,51,126,234,200,221,235,285,361,312,413,562,724,572,392,234,176,140,133,91,5562,390,False,North,390,Washington,False
"Mar 15, 2003",Saturday,56,35,19,14,15,31,43,104,157,248,322,340,339,350,365,369,356,343,278,216,156,117,116,81,4470,390,False,North,390,Washington,False
"Mar 16, 2003",Sunday,72,39,18,11,7,14,22,46,86,158,208,321,360,264,309,268,318,248,209,146,106,68,51,29,3378,390,False,North,390,Washington,False
"Mar 17, 2003",Monday,16,7,4,8,17,48,155,210,162,197,183,251,276,291,378,551,648,587,348,196,192,152,84,48,5009,390,False,North,390,Washington,False
"Mar 18, 2003",Tuesday,21,16,13,10,25,52,145,203,178,223,169,260,278,274,344,521,685,554,333,233,190,144,85,43,4999,390,False,North,390,Washington,False
"Mar 19, 2003",Wednesday,26,20,11,6,16,53,140,227,152,232,217,257,286,303,370,515,646,580,374,245,245,124,75,43,5163,390,False,North,390,Washington,False
"Mar 20, 2003",Thursday,23,19,10,10,11,47,134,193,154,186,226,262,280,281,346,554,627,542,364,249,192,154,63,61,4988,390,False,North,390,Washington,False
"Mar 21, 2003",Friday,30,27,8,12,12,43,119,201,178,213,222,297,271,298,316,538,665,587,356,223,170,145,93,98,5122,390,False,North,390,Washington,False
"Mar 22, 2003",Saturday,58,35,16,11,8,35,31,92,172,237,326,334,359,362,396,344,342,335,279,211,138,138,126,77,4462,390,False,North,390,Washington,False
"Mar 23, 2003",Sunday,38,33,15,11,5,14,35,41,95,147,224,292,326,323,299,301,299,272,201,152,95,72,53,32,3375,390,False,North,390,Washington,False
"Mar 24, 2003",Monday,19,10,10,5,14,48,147,186,164,198,231,273,301,290,358,516,706,580,376,215,177,125,80,37,5066,390,False,North,390,Washington,False
"Mar 25, 2003",Tuesday,21,19,3,7,15,50,142,214,185,218,220,251,335,280,370,513,679,591,350,252,165,152,84,53,5169,390,False,North,390,Washington,False
"Mar 26, 2003",Wednesday,39,19,10,13,17,44,157,212,188,213,201,240,280,253,334,486,696,588,385,237,223,151,91,56,5133,390,True,North,390,Washington,False
"Mar 27, 2003",Thursday,27,16,7,13,15,41,130,208,140,194,194,281,324,289,349,537,630,573,346,217,170,138,81,55,4975,390,False,North,390,Washington,False
"Mar 28, 2003",Friday,40,37,11,13,18,46,138,197,153,162,218,264,282,317,355,513,627,539,350,224,171,159,126,86,5046,390,False,North,390,Washington,False
"Mar 29, 2003",Saturday,65,47,15,12,9,24,29,88,148,232,248,327,342,349,350,347,354,288,304,241,173,124,97,83,4296,390,False,North,390,Washington,False
"Mar 30, 2003",Sunday,55,37,13,14,10,11,28,52,73,144,228,283,323,301,317,278,331,292,214,165,107,78,43,23,3420,390,False,North,390,Washington,False
"Mar 31, 2003",Monday,7,14,5,4,11,50,155,206,172,237,210,272,336,265,331,553,672,549,383,214,201,156,85,49,5137,390,False,North,390,Washington,False
"Mar 1, 2003",Saturday,19,20,14,11,15,39,85,156,189,232,299,350,338,313,269,293,325,277,246,123,120,94,80,43,3950,390,False,South,390,Washington,False
"Mar 2, 2003",Sunday,29,34,8,12,16,26,31,74,119,141,211,249,265,283,232,258,239,226,176,137,103,68,31,26,2994,390,False,South,390,Washington,False
"Mar 3, 2003",Monday,13,9,10,11,52,225,625,655,404,302,218,237,242,204,228,246,280,264,192,112,91,65,46,34,4765,390,False,South,390,Washington,False
"Mar 4, 2003",Tuesday,19,20,9,14,52,215,577,600,351,280,267,288,247,238,244,273,294,288,220,164,140,71,37,20,4928,390,False,South,390,Washington,False
"Mar 5, 2003",Wednesday,13,17,16,20,47,212,567,570,352,282,273,271,252,220,251,302,330,264,259,135,128,91,50,44,4966,390,False,South,390,Washington,False
"Mar 6, 2003",Thursday,12,21,6,7,53,204,580,551,363,284,257,259,235,254,224,283,320,257,246,130,136,78,47,40,4847,390,False,South,390,Washington,False
"Mar 7, 2003",Friday,33,17,7,10,57,216,499,542,342,277,261,301,271,251,242,327,336,340,252,188,117,143,95,34,5158,390,False,South,390,Washington,False
"Mar 8, 2003",Saturday,27,23,14,11,23,48,91,140,166,170,212,245,271,257,219,224,284,290,230,170,89,85,82,69,3440,390,False,South,390,Washington,False
"Mar 9, 2003",Sunday,37,24,21,13,17,22,38,77,109,158,230,259,229,268,244,231,219,221,164,120,111,74,42,24,2952,390,False,South,390,Washington,False
"Mar 10, 2003",Monday,10,12,18,17,54,201,500,613,331,281,233,273,234,237,236,319,334,278,209,135,101,76,44,33,4779,390,False,South,390,Washington,False
"Mar 11, 2003",Tuesday,10,12,4,13,47,221,543,551,317,270,210,258,251,245,236,283,306,284,246,148,140,66,47,30,4738,390,False,South,390,Washington,False
"Mar 12, 2003",Wednesday,19,14,6,16,44,201,532,517,323,255,238,277,255,224,248,310,321,275,262,157,136,81,70,34,4815,390,False,South,390,Washington,False
"Mar 13, 2003",Thursday,22,18,8,17,58,208,566,522,304,269,246,268,224,232,261,274,310,291,251,190,142,93,54,40,4868,390,False,South,390,Washington,False
"Mar 14, 2003",Friday,21,9,6,14,40,197,490,499,322,291,255,321,278,259,276,363,312,353,250,154,149,92,82,51,5084,390,False,South,390,Washington,False
"Mar 15, 2003",Saturday,38,12,13,11,21,32,87,140,204,286,316,380,307,287,316,275,336,306,244,178,148,103,80,57,4177,390,False,South,390,Washington,False
"Mar 16, 2003",Sunday,32,21,12,9,9,18,29,82,117,170,276,284,269,295,254,254,274,236,187,150,109,68,53,22,3230,390,False,South,390,Washington,False
"Mar 17, 2003",Monday,10,4,13,14,39,210,570,597,339,250,242,306,265,223,271,336,348,303,232,146,115,77,44,32,4986,390,False,South,390,Washington,False
"Mar 18, 2003",Tuesday,21,8,8,9,51,214,561,542,354,250,237,278,271,253,246,289,292,270,227,150,140,72,44,38,4825,390,False,South,390,Washington,False
"Mar 19, 2003",Wednesday,23,8,5,16,42,208,553,566,320,284,270,286,254,261,262,328,309,265,245,168,130,89,49,42,4983,390,False,South,390,Washington,False
"Mar 20, 2003",Thursday,19,6,6,11,55,210,562,544,321,285,235,272,242,241,239,287,300,262,214,140,155,87,53,31,4777,390,False,South,390,Washington,False
