DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 12, 2003",Sunday,0,2,0,0,1,0,0,0,2,2,0,3,5,5,8,4,3,9,6,5,9,8,4,1,77,53,False,South
"Jan 13, 2003",Monday,1,1,0,0,1,1,2,4,7,2,10,8,7,11,12,13,21,19,10,7,7,8,1,2,155,53,False,South
"Jan 14, 2003",Tuesday,1,0,2,1,2,0,3,6,1,7,6,10,3,11,12,18,20,25,9,4,5,12,4,0,162,53,False,South
"Jan 15, 2003",Wednesday,3,0,0,0,0,0,2,6,4,9,10,12,4,7,12,16,19,23,7,5,4,10,4,4,161,53,False,South
"Jan 16, 2003",Thursday,0,0,0,0,0,1,2,7,2,4,8,11,4,9,12,22,17,17,3,8,11,6,5,1,150,53,False,South
"Jan 17, 2003",Friday,1,0,0,0,1,0,2,6,9,3,9,9,13,11,15,18,10,13,6,3,5,2,2,1,139,53,False,South
"Jan 18, 2003",Saturday,0,0,1,0,0,0,1,1,3,6,7,7,6,4,9,4,7,10,4,6,7,4,4,1,92,53,False,South
"Jan 19, 2003",Sunday,2,2,0,0,2,0,0,2,2,1,5,6,5,3,2,4,8,8,4,4,5,7,6,0,78,53,False,South
"Jan 20, 2003",Monday,1,0,0,1,1,0,0,4,2,8,5,10,13,8,3,12,16,21,9,3,5,7,3,1,133,53,False,South
"Jan 21, 2003",Tuesday,2,0,0,0,0,2,1,5,4,8,10,6,4,10,17,17,17,18,6,8,9,5,3,2,154,53,False,South
"Jan 22, 2003",Wednesday,3,0,0,0,0,0,3,9,6,5,7,7,12,9,8,11,18,19,13,9,7,7,5,1,159,53,False,South
"Jan 23, 2003",Thursday,3,0,1,1,0,0,2,8,9,7,8,9,8,9,14,17,19,20,10,9,3,13,3,4,177,53,False,South
"Jan 24, 2003",Friday,1,1,0,0,0,1,1,8,10,4,10,4,9,17,12,15,10,15,5,6,6,12,5,5,157,53,False,South
"Jan 25, 2003",Saturday,4,0,1,1,1,2,1,1,8,3,3,6,7,15,12,4,10,15,12,6,5,9,3,3,132,53,False,South
"Jan 26, 2003",Sunday,1,3,0,0,1,2,1,0,2,4,4,11,5,10,6,3,7,15,3,8,4,3,7,0,100,53,False,South
"Jan 27, 2003",Monday,1,2,0,2,0,0,3,6,5,3,3,7,6,7,14,13,20,17,8,10,3,11,2,5,148,53,False,South
"Jan 28, 2003",Tuesday,0,0,1,0,0,3,5,5,7,6,8,4,6,6,2,15,19,18,8,9,3,15,4,1,145,53,False,South
"Jan 29, 2003",Wednesday,1,2,0,0,1,0,6,2,11,6,7,10,10,10,8,11,21,21,5,10,3,2,6,3,156,53,False,South
"Jan 30, 2003",Thursday,0,0,1,0,2,1,5,7,5,7,5,11,8,8,7,13,19,13,11,6,10,9,5,1,154,53,True,South
"Jan 31, 2003",Friday,1,0,0,0,1,1,5,3,5,9,11,14,9,13,14,14,15,17,3,6,5,11,2,5,164,53,False,South
"Feb 1, 2003",Saturday,0,0,0,1,1,3,3,9,11,3,8,9,6,7,11,13,7,11,5,4,2,1,0,2,117,53,False,North
"Feb 2, 2003",Sunday,0,0,0,0,2,2,4,4,2,6,2,5,9,3,6,7,10,8,2,4,2,1,6,0,85,53,False,North
"Feb 3, 2003",Monday,0,0,1,0,1,0,15,20,10,12,8,8,9,10,14,10,10,10,12,5,0,1,5,0,161,53,False,North
"Feb 4, 2003",Tuesday,0,0,2,0,0,2,14,31,14,13,1,7,9,8,11,8,10,9,9,3,1,2,2,3,159,53,False,North
"Feb 5, 2003",Wednesday,0,1,1,0,1,0,18,27,10,7,13,6,9,9,9,10,10,9,13,3,3,3,2,3,167,53,False,North
"Feb 6, 2003",Thursday,0,0,1,0,1,2,10,24,15,9,8,11,8,7,6,8,8,9,4,3,2,0,4,0,140,53,False,North
"Feb 7, 2003",Friday,0,0,1,0,1,0,10,23,12,9,5,5,6,11,9,11,10,12,3,4,1,2,1,0,136,53,False,North
"Feb 8, 2003",Saturday,0,0,2,0,1,0,1,7,7,4,7,7,13,4,9,7,9,8,5,2,1,2,2,3,101,53,False,North
"Feb 9, 2003",Sunday,1,2,1,0,0,1,1,5,2,3,1,8,6,3,9,7,5,5,3,3,5,8,14,5,98,53,False,North
"Feb 10, 2003",Monday,5,5,4,4,3,3,18,26,12,13,9,13,12,10,11,11,12,15,9,9,4,7,6,0,221,53,False,North
"Feb 11, 2003",Tuesday,3,2,4,1,2,2,18,27,14,5,7,3,2,1,2,6,6,6,4,1,1,0,5,0,122,53,False,North
"Feb 12, 2003",Wednesday,0,0,2,0,1,1,12,21,15,8,10,6,7,11,11,8,13,10,5,5,0,3,3,0,152,53,False,North
"Feb 13, 2003",Thursday,0,0,0,0,1,2,15,27,15,13,12,5,6,7,8,1,10,12,8,2,1,2,2,0,149,53,False,North
"Feb 14, 2003",Friday,0,0,0,0,1,1,15,19,8,13,11,8,16,11,12,8,11,11,4,5,4,2,1,0,161,53,False,North
"Feb 15, 2003",Saturday,1,0,2,0,0,0,1,2,8,5,6,6,21,13,21,17,12,19,11,11,13,10,8,11,198,53,False,North
"Feb 16, 2003",Sunday,10,11,8,10,5,7,12,9,14,12,11,16,13,13,14,9,10,14,14,15,12,12,14,11,276,53,False,North
"Feb 17, 2003",Monday,11,10,11,9,5,10,14,36,20,18,22,17,16,15,19,15,25,14,19,11,9,9,9,10,354,53,False,North
"Feb 18, 2003",Tuesday,12,6,6,14,5,6,19,27,19,17,15,20,18,12,18,9,13,14,15,15,10,13,10,9,322,53,False,North
"Feb 19, 2003",Wednesday,10,10,8,9,6,6,19,37,20,12,15,16,22,15,21,13,17,17,16,14,12,15,13,14,357,53,False,North
"Feb 20, 2003",Thursday,9,10,8,5,3,6,23,33,21,19,14,16,15,13,16,12,15,15,13,12,11,9,15,10,323,53,False,North
"Feb 21, 2003",Friday,6,1,0,0,0,4,12,23,6,7,12,9,6,9,11,7,11,11,9,1,0,2,2,2,151,53,False,North
"Feb 22, 2003",Saturday,1,2,1,1,0,1,3,6,7,4,6,6,10,4,8,7,8,6,4,1,1,3,1,6,97,53,False,North
"Feb 23, 2003",Sunday,0,1,0,1,0,1,1,3,3,2,1,8,1,12,4,6,8,8,5,2,5,0,1,3,76,53,False,North
"Feb 24, 2003",Monday,0,1,0,0,1,1,16,26,8,6,6,13,7,9,12,6,9,14,4,6,3,2,2,2,154,53,False,North
"Feb 25, 2003",Tuesday,0,0,0,0,1,2,14,27,8,7,3,9,7,6,9,8,5,11,8,1,2,2,2,1,133,53,False,North
"Feb 26, 2003",Wednesday,1,0,1,0,1,1,14,25,11,8,6,12,11,15,13,13,7,8,10,1,1,4,2,2,167,53,False,North
"Feb 27, 2003",Thursday,6,0,1,0,2,1,11,32,14,11,10,9,11,10,15,12,4,10,10,7,2,2,1,2,183,53,False,North
"Feb 28, 2003",Friday,0,1,0,0,1,2,12,19,17,5,10,7,12,7,12,9,12,14,13,6,3,2,4,1,169,53,False,North
"Feb 1, 2003",Saturday,5,1,1,0,1,1,1,3,4,9,9,7,14,8,15,5,12,2,8,7,7,2,3,2,127,53,False,South
"Feb 2, 2003",Sunday,5,0,0,0,1,2,5,1,1,3,5,9,3,7,7,7,4,4,7,5,7,4,3,2,92,53,False,South
"Feb 3, 2003",Monday,3,0,1,0,0,1,2,7,5,11,10,5,9,10,8,15,11,31,15,6,6,8,3,3,170,53,False,South
"Feb 4, 2003",Tuesday,3,0,1,0,0,0,3,4,3,6,7,9,5,6,15,24,19,22,9,4,4,13,7,1,165,53,False,South
"Feb 5, 2003",Wednesday,2,1,1,0,1,1,5,5,7,7,9,6,11,10,12,15,13,19,10,9,7,9,3,3,166,53,False,South
"Feb 6, 2003",Thursday,1,0,0,0,0,1,4,4,5,4,6,8,10,9,6,24,18,15,7,4,6,12,6,1,151,53,False,South
"Feb 7, 2003",Friday,0,1,0,0,0,2,4,4,8,3,4,11,14,4,13,15,19,10,9,3,5,9,4,0,142,53,False,South
"Feb 8, 2003",Saturday,1,2,1,0,0,0,0,0,3,6,7,6,8,9,9,9,10,5,4,3,4,10,4,5,106,53,False,South
"Feb 9, 2003",Sunday,3,2,1,1,1,1,1,0,3,4,1,4,4,7,11,5,9,8,5,7,4,10,10,6,108,53,False,South
"Feb 10, 2003",Monday,6,4,3,4,2,6,4,11,6,7,8,14,11,9,11,26,22,29,11,10,9,11,3,4,231,53,False,South
"Feb 11, 2003",Tuesday,2,3,2,2,1,2,3,4,7,12,5,3,3,1,5,12,14,12,12,6,6,3,1,1,122,53,False,South
"Feb 12, 2003",Wednesday,0,0,0,0,0,3,2,7,8,8,7,9,4,9,6,21,20,26,12,5,10,4,6,5,172,53,False,South
"Feb 13, 2003",Thursday,0,0,0,1,2,0,2,7,4,5,5,11,11,11,12,23,16,19,6,4,7,7,5,3,161,53,False,South
"Feb 14, 2003",Friday,4,1,0,1,0,3,4,6,7,9,5,12,10,7,11,16,23,17,5,7,4,5,4,4,165,53,False,South
"Feb 15, 2003",Saturday,3,3,1,0,1,1,1,3,2,7,10,7,19,13,13,16,16,16,23,14,11,13,12,12,217,53,False,South
"Feb 16, 2003",Sunday,12,10,13,6,8,8,8,12,12,14,11,13,14,13,13,11,8,14,17,14,13,14,13,12,283,53,False,South
"Feb 17, 2003",Monday,12,10,10,8,6,7,12,10,14,18,19,16,21,16,25,21,26,25,14,15,14,17,12,15,363,53,False,South
"Feb 18, 2003",Tuesday,11,7,11,11,7,9,15,12,15,15,12,11,17,15,16,21,22,29,17,18,15,17,11,10,344,53,False,South
"Feb 19, 2003",Wednesday,11,9,10,6,6,9,8,17,12,18,16,18,15,11,16,24,22,25,18,17,17,15,18,15,353,53,False,South
"Feb 20, 2003",Thursday,14,9,7,3,6,7,9,16,14,19,18,14,19,20,18,20,18,29,21,14,18,18,11,7,349,53,False,South
"Feb 21, 2003",Friday,4,0,0,0,1,0,2,3,14,8,8,7,5,11,12,18,21,13,7,3,6,7,3,0,153,53,False,South
"Feb 22, 2003",Saturday,5,2,1,0,0,1,0,2,1,8,8,9,3,7,9,9,5,3,5,7,4,1,4,3,97,53,False,South
"Feb 23, 2003",Sunday,5,0,0,0,0,0,0,0,1,2,2,7,7,8,4,4,6,4,4,10,10,9,2,0,85,53,False,South
"Feb 24, 2003",Monday,1,0,0,0,0,1,1,8,5,5,10,5,13,7,11,15,18,26,7,5,3,12,1,4,158,53,False,South
"Feb 25, 2003",Tuesday,1,0,0,0,1,1,2,5,5,8,6,5,10,12,5,16,18,14,10,9,15,4,3,0,150,53,False,South
"Feb 26, 2003",Wednesday,1,0,0,0,0,0,1,6,11,6,14,14,6,15,14,22,20,19,11,6,11,6,10,2,195,53,False,South
"Feb 27, 2003",Thursday,1,0,0,0,1,0,1,6,4,7,9,10,11,11,11,15,15,18,10,7,14,11,4,2,168,53,False,South
"Feb 28, 2003",Friday,4,0,0,0,0,0,1,6,9,8,10,10,7,8,13,11,19,17,10,11,8,14,11,4,181,53,False,South
"Mar 1, 2003",Saturday,5,2,1,0,3,0,2,3,10,5,6,5,4,3,5,4,5,4,3,2,0,1,4,2,79,53,False,North
"Mar 2, 2003",Sunday,0,0,0,0,1,1,3,3,7,0,2,5,11,4,5,10,7,3,9,4,5,4,3,5,92,53,False,North
"Mar 3, 2003",Monday,0,1,0,0,1,0,16,26,10,9,6,12,8,12,15,11,13,7,9,6,3,3,2,1,171,53,False,North
"Mar 4, 2003",Tuesday,0,0,0,0,2,1,14,27,16,7,9,6,9,19,13,10,9,21,13,5,4,6,0,1,192,53,False,North
"Mar 5, 2003",Wednesday,0,1,0,0,0,1,15,30,14,11,9,7,8,12,10,7,12,13,11,5,7,2,1,2,178,53,False,North
"Mar 6, 2003",Thursday,1,0,0,0,0,3,14,28,11,12,9,12,9,7,12,5,13,10,4,2,0,1,0,0,153,53,False,North
"Mar 7, 2003",Friday,1,0,0,1,1,2,14,16,14,6,12,10,10,19,10,8,12,10,11,2,0,1,1,1,162,53,False,North
"Mar 8, 2003",Saturday,1,0,1,0,2,0,3,6,6,8,3,11,8,2,4,11,9,7,7,8,3,3,0,2,105,53,False,North
"Mar 9, 2003",Sunday,0,0,0,0,1,0,0,4,5,2,3,10,4,10,9,5,7,3,6,2,3,5,1,1,81,53,False,North
"Mar 10, 2003",Monday,1,0,1,0,1,0,13,26,13,8,8,11,10,7,17,11,13,11,11,5,4,2,4,1,178,53,False,North
"Mar 11, 2003",Tuesday,0,0,0,0,0,2,15,26,10,8,8,11,11,10,6,14,11,12,5,4,2,1,2,2,160,53,False,North
"Mar 12, 2003",Wednesday,0,1,0,0,1,2,14,29,12,12,9,5,8,16,11,7,15,9,6,1,2,1,1,0,162,53,False,North
"Mar 13, 2003",Thursday,0,0,0,1,1,0,13,32,5,9,8,7,9,11,6,11,6,10,6,1,0,0,3,0,139,53,False,North
"Mar 14, 2003",Friday,1,0,0,0,2,2,14,23,14,11,8,9,6,10,14,5,13,12,15,4,1,3,3,1,171,53,False,North
"Mar 15, 2003",Saturday,2,1,2,1,2,1,2,10,8,11,13,6,6,6,9,7,11,8,5,4,2,3,1,3,124,53,False,North
"Mar 16, 2003",Sunday,2,0,0,0,0,1,0,7,6,3,3,2,10,3,3,19,9,7,2,5,4,2,5,1,94,53,False,North
"Mar 17, 2003",Monday,0,0,0,0,0,3,10,29,12,7,11,9,9,8,14,8,13,19,7,0,0,4,2,1,166,53,False,North
"Mar 18, 2003",Tuesday,2,0,0,0,1,3,15,30,16,14,8,6,14,12,16,12,10,14,4,1,2,3,2,2,187,53,False,North
"Mar 19, 2003",Wednesday,0,1,0,0,0,0,14,29,12,9,14,4,13,5,10,9,15,8,7,5,0,1,4,7,167,53,False,North
"Mar 20, 2003",Thursday,1,1,2,0,0,4,14,28,13,9,6,7,10,11,11,7,8,14,1,3,2,2,2,3,159,53,False,North
"Mar 21, 2003",Friday,0,1,0,0,0,2,14,28,12,9,16,11,13,13,11,16,16,8,5,7,3,2,2,5,194,53,False,North
"Mar 22, 2003",Saturday,2,0,0,0,1,0,6,8,10,11,16,17,8,3,12,10,9,12,4,6,2,5,1,3,146,53,False,North
"Mar 23, 2003",Sunday,1,0,0,0,0,2,1,4,6,2,5,10,7,6,5,7,6,11,7,8,2,2,2,2,96,53,False,North
"Mar 24, 2003",Monday,0,1,0,0,0,2,11,29,17,14,18,13,17,14,17,11,13,11,11,3,0,4,2,3,211,53,False,North
"Mar 25, 2003",Tuesday,0,4,0,0,3,1,14,29,17,9,11,10,8,14,14,14,10,18,10,3,0,4,3,1,197,53,False,North
"Mar 26, 2003",Wednesday,0,0,0,0,0,1,17,26,13,6,8,8,13,13,19,10,7,12,7,1,2,2,4,0,169,53,False,North
"Mar 27, 2003",Thursday,0,0,0,0,0,2,12,30,14,10,12,9,8,6,10,10,9,8,11,6,3,0,0,1,161,53,False,North
"Mar 28, 2003",Friday,0,1,0,0,0,2,11,25,17,11,14,11,12,13,18,14,12,8,7,4,4,1,2,0,187,53,False,North
"Mar 29, 2003",Saturday,1,0,0,1,1,0,3,13,6,14,18,16,18,15,17,26,15,12,18,8,8,1,1,3,215,53,False,North
"Mar 30, 2003",Sunday,0,2,1,1,0,0,6,1,3,4,3,5,9,11,4,6,13,14,9,9,6,4,2,1,114,53,False,North
"Mar 31, 2003",Monday,0,0,0,0,0,2,16,25,15,13,8,12,13,7,14,18,19,15,11,4,4,3,2,3,204,53,False,North
"Mar 1, 2003",Saturday,8,3,0,0,0,2,0,2,5,3,3,8,5,6,4,4,7,7,3,1,4,3,4,3,85,53,False,South
"Mar 2, 2003",Sunday,5,0,0,0,0,0,0,0,4,2,6,5,8,7,11,1,9,7,6,13,7,8,1,2,102,53,False,South
"Mar 3, 2003",Monday,1,1,0,0,0,1,2,7,8,8,11,10,13,13,13,18,12,20,13,3,8,5,5,1,173,53,False,South
"Mar 4, 2003",Tuesday,2,1,0,0,0,1,1,6,10,12,6,9,6,12,10,22,19,18,13,10,8,14,6,1,187,53,False,South
"Mar 5, 2003",Wednesday,2,0,1,0,1,0,4,5,12,8,12,7,16,8,11,16,23,19,9,8,11,7,6,3,189,53,False,South
"Mar 6, 2003",Thursday,1,0,2,0,0,0,3,3,9,7,7,14,6,10,10,23,13,20,5,6,3,7,3,3,155,53,False,South
"Mar 7, 2003",Friday,1,0,1,0,1,0,2,4,9,7,7,4,6,15,9,18,12,17,7,8,5,7,6,2,148,53,False,South
"Mar 8, 2003",Saturday,2,0,0,0,0,1,1,1,3,2,6,6,9,6,11,10,10,6,5,4,2,7,5,3,100,53,False,South
"Mar 9, 2003",Sunday,3,1,0,0,0,0,0,0,1,4,2,5,1,8,6,7,12,11,4,6,8,2,2,0,83,53,False,South
"Mar 10, 2003",Monday,1,0,0,0,0,1,1,6,6,7,10,11,9,11,9,15,22,18,5,9,13,6,4,6,170,53,False,South
"Mar 11, 2003",Tuesday,2,2,0,0,0,0,5,4,8,8,3,10,4,16,4,14,18,19,6,3,12,10,1,2,151,53,False,South
"Mar 12, 2003",Wednesday,1,1,0,0,0,0,2,7,10,10,8,5,15,12,13,23,19,13,11,2,7,4,5,2,170,53,False,South
"Mar 13, 2003",Thursday,2,0,0,0,2,0,4,9,5,8,3,5,16,12,9,14,9,23,10,6,9,5,4,0,155,53,False,South
"Mar 14, 2003",Friday,3,0,0,0,1,0,3,7,8,5,10,8,12,11,11,17,21,17,11,8,9,9,8,7,186,53,False,South
"Mar 15, 2003",Saturday,4,4,0,0,0,1,1,3,5,14,6,10,9,10,8,8,7,7,8,6,4,8,6,4,133,53,False,South
"Mar 16, 2003",Sunday,2,0,1,0,0,1,0,1,0,2,6,6,9,9,6,11,10,9,9,10,4,5,3,1,105,53,False,South
"Mar 17, 2003",Monday,2,0,0,0,0,0,1,5,3,9,11,8,17,8,14,17,23,23,10,7,7,11,5,1,182,53,False,South
"Mar 18, 2003",Tuesday,1,2,0,0,0,0,1,9,6,10,11,9,9,14,14,22,22,21,7,5,8,8,2,5,186,53,False,South
"Mar 19, 2003",Wednesday,2,2,1,0,0,0,3,9,10,12,8,16,8,12,11,19,26,14,8,5,8,4,8,4,190,53,False,South
"Mar 20, 2003",Thursday,0,1,0,0,0,0,4,7,6,10,14,7,13,16,7,19,21,20,10,2,9,8,5,6,185,53,False,South
"Mar 21, 2003",Friday,0,1,0,0,0,1,2,6,11,10,10,18,7,11,19,18,20,19,11,7,4,3,6,4,188,53,False,South
"Mar 22, 2003",Saturday,2,2,0,1,0,0,3,5,8,11,7,18,19,13,11,14,9,9,6,10,5,12,2,2,169,53,False,South
"Mar 23, 2003",Sunday,2,0,3,0,0,0,0,3,5,2,4,14,2,6,6,14,8,9,10,9,6,3,2,0,108,53,False,South
"Mar 24, 2003",Monday,1,1,0,0,0,1,1,10,7,22,17,12,18,14,13,23,17,25,13,5,7,8,5,3,223,53,False,South
"Mar 25, 2003",Tuesday,3,2,0,0,0,0,5,6,11,8,11,9,14,8,11,22,18,23,14,8,9,7,3,2,194,53,False,South
"Mar 26, 2003",Wednesday,0,0,0,0,1,0,2,11,12,9,7,12,11,12,14,23,17,23,11,6,12,4,7,0,194,53,False,South
"Mar 27, 2003",Thursday,2,0,0,0,0,0,3,6,9,5,10,13,17,9,5,18,21,14,15,9,15,5,1,1,178,53,False,South
"Mar 28, 2003",Friday,1,0,1,0,0,0,3,8,13,12,16,10,17,19,12,26,15,19,11,5,8,8,6,1,211,53,False,South
"Mar 29, 2003",Saturday,2,3,0,1,0,0,0,3,6,15,33,26,17,6,8,16,11,4,12,9,15,7,8,5,207,53,False,South
"Mar 30, 2003",Sunday,3,2,1,0,0,0,2,1,1,2,3,8,9,10,12,6,9,7,9,7,5,3,1,2,103,53,False,South
"Mar 31, 2003",Monday,4,0,0,0,0,0,4,7,8,13,10,16,9,12,14,30,23,25,14,9,7,8,2,1,216,53,False,South
"Apr 1, 2003",Tuesday,0,0,0,0,0,3,17,26,18,16,6,8,11,13,13,14,15,16,9,4,3,1,2,2,197,53,False,North
"Apr 2, 2003",Wednesday,0,0,0,0,1,2,12,30,11,6,12,11,17,9,11,7,10,16,9,7,4,2,3,0,180,53,False,North
"Apr 3, 2003",Thursday,0,0,0,0,0,4,10,25,7,7,12,19,16,0,5,15,5,10,7,1,2,1,1,1,148,53,False,North
"Apr 4, 2003",Friday,1,0,1,0,0,3,10,22,14,6,13,14,12,14,12,8,11,18,4,6,7,4,2,2,184,53,False,North
"Apr 5, 2003",Saturday,0,1,0,0,0,2,3,6,14,9,8,9,7,4,9,6,6,7,7,5,6,2,3,2,116,53,False,North
"Apr 6, 2003",Sunday,0,3,0,0,2,2,1,4,3,1,6,8,7,11,9,9,11,7,6,6,5,1,0,4,106,53,False,North
"Apr 7, 2003",Monday,0,0,0,0,0,1,11,31,18,12,18,15,8,9,14,18,11,19,11,5,4,0,1,1,207,53,False,North
"Apr 8, 2003",Tuesday,0,0,0,0,0,1,15,35,17,7,8,13,15,10,9,12,9,14,11,4,4,1,2,0,187,53,False,North
"Apr 9, 2003",Wednesday,0,0,0,0,0,1,14,34,19,10,11,18,15,15,11,12,11,20,15,7,6,2,3,0,224,53,False,North
"Apr 10, 2003",Thursday,1,1,0,0,1,1,13,30,19,15,14,16,12,8,16,15,6,18,10,6,5,4,2,0,213,53,False,North
