DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 16, 2003",Thursday,653,398,281,302,676,2407,5593,6446,6169,4738,4354,4666,5106,5170,5349,5428,5157,5173,4611,3496,3344,3060,2271,1204,86052,321,False,West
"Jan 17, 2003",Friday,809,462,275,347,679,2263,5303,6402,5959,5041,4626,5211,5302,5514,5698,5196,4602,4901,5044,3836,3300,3270,2360,1526,87926,321,False,West
"Jan 18, 2003",Saturday,1143,820,444,308,402,802,1349,1879,2783,3480,3978,4444,4853,4923,5155,5304,5639,4836,4626,3395,3084,3147,2449,1821,71064,321,False,West
"Jan 19, 2003",Sunday,1185,939,469,288,262,464,739,1086,1671,1910,2870,3391,4303,4464,4595,4609,4820,4667,3786,2925,2601,2207,1541,1066,56858,321,False,West
"Jan 20, 2003",Monday,612,382,255,302,618,2196,4900,6224,5357,4523,4408,4955,5328,5370,5762,5588,5421,5277,4513,3300,2830,2539,1694,936,83290,321,False,West
"Jan 21, 2003",Tuesday,581,301,248,264,636,2319,5641,6396,5800,5018,4135,4501,4767,5072,5218,5163,5201,5338,4520,3061,3064,3023,1841,954,83062,321,False,West
"Jan 22, 2003",Wednesday,550,319,263,265,643,2339,5530,6417,6242,4788,4097,4489,4708,5010,5031,5171,5051,5096,4500,3030,3146,2780,1761,1050,82276,321,False,West
"Jan 23, 2003",Thursday,631,392,284,273,643,2302,5332,6402,5851,4931,4099,4326,4721,4895,5354,5210,5226,5299,4499,3397,3058,2785,1803,1121,82834,321,False,West
"Jan 24, 2003",Friday,716,392,259,288,605,2272,5263,6022,5752,4985,4238,4610,4667,5098,5330,5200,4735,4494,4438,3724,3033,2980,2358,1473,82932,321,False,West
"Jan 25, 2003",Saturday,1094,871,402,317,418,765,1305,2056,2646,2944,3500,3535,4361,4519,4908,5059,5324,5285,4275,3208,2825,2904,2387,1857,66765,321,False,West
"Jan 26, 2003",Sunday,1153,898,412,338,280,442,719,932,1420,1895,2790,3305,3902,4137,4600,4842,5137,3741,2504,2176,2165,2713,1954,874,53329,321,False,West
"Jan 27, 2003",Monday,626,307,169,264,649,2211,4484,4536,4669,4948,4356,4120,4512,4560,4914,4833,4773,5110,4272,3024,2737,2544,1633,913,75164,321,False,West
"Jan 28, 2003",Tuesday,578,331,244,265,660,2352,5266,5290,3824,3932,3340,2448,3472,3901,4296,4277,4689,4900,4197,3009,2873,2851,1899,993,69887,321,False,West
"Jan 29, 2003",Wednesday,632,346,292,302,684,2360,4968,5006,5988,5119,4232,4457,5002,4958,5224,5248,5297,5249,4580,3592,3182,2964,1789,1045,82516,321,False,West
"Jan 30, 2003",Thursday,649,444,269,280,707,2418,5338,5789,5711,4857,4219,4434,4820,4970,5133,5411,4963,4956,4678,3535,3088,3076,1979,1223,82947,321,False,West
"Jan 31, 2003",Friday,696,537,344,289,684,2331,5003,5638,5522,4559,4359,4667,5251,5381,5374,5041,4788,4822,4779,3811,3569,3250,2520,1607,84822,321,False,West
"Feb 1, 2003",Saturday,1121,761,470,453,598,930,1306,2119,2756,3437,4295,4915,5127,5354,5486,5047,5052,4772,4376,3143,2546,2355,2314,1585,70318,321,False,East
"Feb 2, 2003",Sunday,1110,762,430,399,409,687,831,1097,1528,2101,3098,3853,4346,4252,3913,3518,3206,2803,2452,1937,1576,1345,1089,671,47413,321,False,East
"Feb 3, 2003",Monday,488,278,240,314,625,1890,3571,3724,4140,3512,3169,3358,4022,4305,4820,5837,5885,5521,4469,3121,2458,2337,1578,1022,70684,321,False,East
"Feb 4, 2003",Tuesday,548,491,327,362,600,1938,4083,5355,4815,4372,4024,4755,4770,4977,5379,6399,6285,6024,5309,3685,3041,2715,1739,1150,83143,321,False,East
"Feb 5, 2003",Wednesday,689,554,344,339,615,1997,4243,5554,4901,4297,4013,4445,4043,3669,3917,4352,4268,4014,4356,3692,2797,2554,1817,1146,72616,321,False,East
"Feb 6, 2003",Thursday,717,555,376,398,641,1988,4017,5216,4655,4417,4259,4803,5014,5093,5588,6079,5884,5739,5343,3792,3062,2762,1946,1174,83518,321,False,East
"Feb 7, 2003",Friday,743,594,390,371,676,1765,3812,4874,4539,4307,4360,5205,5628,5462,5857,6201,5814,5269,5360,4179,2770,2623,2292,1602,84693,321,False,East
"Feb 8, 2003",Saturday,1038,811,473,439,522,919,1224,2190,2763,3514,4437,4884,5185,4841,4912,4902,4942,4513,4064,3143,2437,2271,2161,1608,68193,321,False,East
"Feb 9, 2003",Sunday,1044,687,425,358,398,665,782,1058,1478,2197,3155,3935,4622,4864,4708,4722,4408,3790,3115,2518,2087,1729,1244,800,54789,321,False,East
"Feb 10, 2003",Monday,465,332,257,294,643,2070,4165,5340,4699,4202,4173,4677,4900,5061,5273,6234,6291,6045,5438,3704,2901,2634,1722,994,82514,321,True,East
"Feb 11, 2003",Tuesday,593,456,328,280,562,1808,4078,5448,4841,4215,3937,4645,4788,4910,5416,6035,6215,5920,5498,4021,3237,2996,1880,1135,83242,321,True,East
"Feb 12, 2003",Wednesday,708,509,324,305,577,1845,4032,5287,4742,4124,4004,4509,4733,4783,5074,5663,5779,5499,4874,3603,2888,2621,1909,1147,79539,321,True,East
"Feb 13, 2003",Thursday,680,516,351,316,599,1822,3861,5124,4683,4126,3963,4515,4826,4996,5377,5772,5725,5590,5199,3714,3015,2764,1967,1188,80689,321,True,East
"Feb 14, 2003",Friday,713,549,385,339,606,1658,3608,4989,4571,4315,4365,5130,5652,5694,5894,6079,6088,5499,5151,4271,2983,2769,2236,1606,85150,321,True,East
"Feb 15, 2003",Saturday,1085,757,434,364,473,856,1313,1882,2344,3423,4463,4560,4828,4862,4770,4915,4769,4525,4287,3130,2365,2128,1943,1493,65969,321,True,East
"Feb 16, 2003",Sunday,1025,704,435,330,359,586,808,1041,1343,2478,3599,3972,4593,4605,4778,4527,4341,4171,3408,2697,2149,1780,1382,797,55908,321,True,East
"Feb 17, 2003",Monday,513,304,236,250,549,1771,3800,4679,4547,4126,4171,4675,4898,5059,5271,6232,6289,6042,5435,3703,2900,2634,1721,995,80800,321,True,East
"Feb 18, 2003",Tuesday,596,459,330,281,565,1817,4099,5477,4866,4237,3957,4669,4813,4936,5444,6067,6247,5950,5527,4041,3253,3011,1889,1143,83674,321,True,East
"Feb 19, 2003",Wednesday,702,541,331,350,582,2079,4282,5775,4888,4348,4233,5045,5033,5341,5795,6244,6165,5505,5433,3734,3082,2853,1959,1202,85502,321,False,East
"Feb 20, 2003",Thursday,718,595,358,370,679,1992,4031,5463,4942,4641,4626,5292,5363,5438,5777,6052,5953,5743,5418,3718,3113,2873,2017,1265,86437,321,False,East
"Feb 21, 2003",Friday,806,607,418,424,775,1887,3918,5616,4631,4603,4792,5541,5661,5930,5996,6024,6043,5764,5221,3966,2942,2774,2532,1815,88686,321,False,East
"Feb 22, 2003",Saturday,1189,805,447,422,637,940,1381,2720,2854,3709,4539,5148,5311,5435,5480,5297,4921,4841,4672,3285,2652,2302,2215,1734,72936,321,False,East
"Feb 23, 2003",Sunday,1151,807,445,375,479,646,877,1198,1535,2390,3423,4148,4973,5094,4762,4728,4563,4246,3706,2707,2056,1702,1249,825,58085,321,False,East
"Feb 24, 2003",Monday,550,329,247,277,626,2070,4158,4410,4436,4309,3988,4602,4548,4775,5303,6215,6360,5920,4766,3392,2845,2402,1576,983,79087,321,False,East
"Feb 25, 2003",Tuesday,604,489,316,323,658,1978,4138,5498,5066,4197,4062,4885,4806,5040,5512,6337,6499,5963,5395,3759,2909,2738,1835,1099,84106,321,False,East
"Feb 26, 2003",Wednesday,714,499,306,322,658,2005,4229,5582,5077,4429,4177,5063,5123,5295,5746,6437,6329,6031,5202,3791,3099,2806,1840,1198,85958,321,False,East
"Feb 27, 2003",Thursday,761,578,357,353,671,2032,4228,5803,4982,4710,4500,5232,5265,5475,5714,6226,6416,6200,5421,3932,3025,2817,2058,1419,88175,321,False,East
"Feb 28, 2003",Friday,829,668,406,367,711,1838,4067,5393,4723,4571,4819,5681,5953,5854,5834,6076,5938,4036,3371,4524,3012,2951,2460,1976,86058,321,False,East
"Feb 1, 2003",Saturday,1179,863,492,364,411,769,1404,2042,2682,3175,3817,4327,4776,4880,5046,5330,5675,5335,4933,3525,2986,2729,2492,1773,71005,321,False,West
"Feb 2, 2003",Sunday,1139,926,441,293,264,493,857,907,1487,1798,2701,3258,4020,3616,3941,3932,3785,3397,2795,2089,1980,1635,1280,876,47910,321,False,West
"Feb 3, 2003",Monday,533,326,290,298,643,2301,4876,4685,5133,4209,3663,3737,4085,4262,4485,4544,4618,4509,3893,2905,2565,2378,1496,894,71328,321,False,West
"Feb 4, 2003",Tuesday,545,358,256,294,697,2409,5614,5440,5354,5063,3977,4443,4604,4951,5004,5256,5203,5309,4514,3350,2999,2919,1866,971,81396,321,False,West
"Feb 5, 2003",Wednesday,607,337,264,293,690,2470,5544,6349,6186,4703,4089,4146,4061,3551,3718,3384,3486,3790,3901,2796,2814,3094,2148,1142,73563,321,False,West
"Feb 6, 2003",Thursday,674,452,290,322,707,2370,4894,5415,5273,5366,4490,4546,4835,5094,5328,5275,4858,4916,4578,3340,3248,3045,1959,1108,82383,321,False,West
"Feb 7, 2003",Friday,661,529,303,290,673,2298,5294,5895,5667,5002,4402,4948,5002,5360,5473,5161,4417,4144,3840,3767,3185,3344,2688,1516,83859,321,False,West
"Feb 8, 2003",Saturday,1080,906,477,332,415,794,1267,1958,2848,3326,3971,4321,4613,4874,4949,5135,5332,5099,4645,3422,2910,2647,2181,1625,69127,321,False,West
"Feb 9, 2003",Sunday,1109,880,454,271,276,516,729,950,1576,1968,2818,3402,4106,4495,4719,4992,5129,4260,3573,2910,2437,2054,1599,802,56025,321,False,West
"Feb 10, 2003",Monday,618,294,256,294,671,2337,5554,6204,5698,4742,4159,4430,4755,4805,4897,5051,4956,5010,4468,3277,2770,2623,1778,1038,80685,321,True,West
"Feb 11, 2003",Tuesday,548,370,270,308,591,2356,4912,5615,5572,4785,4084,4445,4703,4766,4774,5132,5058,5014,4534,3390,3060,2900,1974,1172,80333,321,True,West
"Feb 12, 2003",Wednesday,615,383,257,279,581,2382,5265,5570,5448,4669,4057,4394,4460,4537,4490,4676,4562,4694,4083,3052,2779,2628,1939,1185,76985,321,True,West
"Feb 13, 2003",Thursday,656,403,285,291,590,2355,4974,5285,5501,4724,4093,4424,4697,4733,4811,4917,4844,4795,4240,3169,2968,2727,1878,1235,78595,321,True,West
"Feb 14, 2003",Friday,708,474,311,324,605,2217,5042,5781,5746,4571,4285,4792,5100,5311,5298,5283,5106,4767,4589,3637,3025,3119,2504,1658,84253,321,True,West
"Feb 15, 2003",Saturday,1126,863,435,338,365,790,1319,1851,2690,3280,3909,4065,4304,4389,4646,4805,4917,4558,4248,3185,2630,2689,2132,1623,65157,321,True,West
"Feb 16, 2003",Sunday,1130,868,446,312,270,459,752,888,1298,1916,3099,3433,4126,4213,4544,4677,4992,4422,3895,3039,2398,1810,1526,1000,55513,321,True,West
"Feb 17, 2003",Monday,629,410,253,298,621,2313,4860,5049,5061,4814,4270,4548,4882,4934,5028,5186,5088,5143,4587,3365,2844,2693,1826,1066,79768,321,True,West
"Feb 18, 2003",Tuesday,559,377,275,314,603,2403,5009,5726,5682,4880,4165,4533,4796,4859,4868,5233,5158,5113,4623,3457,3120,2957,2013,1190,81913,321,True,West
"Feb 19, 2003",Wednesday,667,380,255,324,656,2393,5612,6373,6225,4219,4385,4672,4808,4832,5381,5360,5229,4861,4638,3452,3084,3166,2314,1199,84485,321,False,West
"Feb 20, 2003",Thursday,690,426,293,318,718,2333,5427,6013,5909,5116,4478,4784,4941,5232,5494,5330,4807,4454,4759,3476,3347,3049,2059,1124,84577,321,False,West
"Feb 21, 2003",Friday,820,482,315,346,722,2266,5390,6285,6056,4964,4542,5139,5346,5612,5402,5237,4927,4841,4931,3860,3316,3386,2434,1621,88240,321,False,West
"Feb 22, 2003",Saturday,1089,883,434,368,438,800,1316,2007,2817,3659,4295,4814,5037,5023,5594,5574,5462,5113,4641,3663,3018,2814,2434,1575,72868,321,False,West
"Feb 23, 2003",Sunday,1306,873,419,279,324,549,760,1088,1604,2182,2970,3532,4393,4620,4810,4817,5201,4575,4020,3143,2521,2034,2069,838,58927,321,False,West
"Feb 24, 2003",Monday,630,503,203,265,662,2335,5478,5622,5075,4891,4043,4373,4845,4576,4975,5077,5013,4951,4272,2994,2773,2652,1674,959,78841,321,False,West
"Feb 25, 2003",Tuesday,599,374,262,305,642,2352,5491,6368,5962,4888,4041,4469,4807,4872,5159,5376,5359,4886,4485,3360,3244,3070,1795,1327,83493,321,False,West
"Feb 26, 2003",Wednesday,846,431,233,300,670,2426,5624,6619,6184,4899,4261,4756,4986,5100,5527,5417,5287,4590,4851,3644,3248,2936,1959,1174,85968,321,False,West
"Feb 27, 2003",Thursday,661,409,308,304,658,2513,5509,6650,6108,4817,4390,4689,5092,5446,5680,5632,5416,5068,4729,3654,3525,3421,2299,1274,88252,321,False,West
"Feb 28, 2003",Friday,836,522,310,300,674,2327,5398,6739,6066,4829,4579,5274,5713,5704,5589,4848,4347,2066,1655,4398,3563,3630,2520,1692,83579,321,False,West
"Mar 1, 2003",Saturday,1168,874,491,430,555,920,1355,2214,2985,3866,4790,5304,5672,5425,5208,5277,5026,5020,4371,3225,2738,2416,2190,1770,73290,321,False,East
"Mar 2, 2003",Sunday,1161,798,418,376,444,688,835,1218,1668,2381,3468,4229,5020,5063,4842,4771,4342,4119,3323,2707,2303,1872,1397,784,58227,321,False,East
"Mar 3, 2003",Monday,444,290,240,286,629,1976,3663,3783,3059,2944,3494,3829,4242,4343,5047,5594,5626,5519,4538,3425,2678,2434,1645,1066,70794,321,False,East
"Mar 4, 2003",Tuesday,658,554,347,326,665,1923,4219,5688,4917,4271,4181,4885,4981,4971,5503,6399,6113,6130,5194,3661,3153,2747,1767,1179,84432,321,False,East
"Mar 5, 2003",Wednesday,679,549,351,331,645,2033,4214,5076,4939,4530,4338,4984,5094,5203,5701,6476,6432,6014,5282,3831,3171,2711,1921,1228,85733,321,False,East
"Mar 6, 2003",Thursday,765,546,349,389,730,2078,4394,5723,5021,4376,3926,4130,4434,5136,5638,6576,6468,5902,5414,3816,3184,2644,1976,1264,84879,321,False,East
"Mar 7, 2003",Friday,796,645,417,438,851,1973,4131,5654,4743,4461,4793,5562,5879,5748,6168,6042,6084,5296,5555,4292,3182,2905,2405,1768,89788,321,False,East
"Mar 8, 2003",Saturday,1085,799,478,444,546,981,1172,1859,2187,2643,3253,3627,4249,4723,4666,4805,4607,4464,4170,3114,2534,2362,2131,1672,62571,321,False,East
"Mar 9, 2003",Sunday,1111,781,410,379,417,698,831,1301,1709,2321,3405,4192,5016,4944,4785,4782,4448,4234,3708,2825,2364,1908,1344,872,58785,321,False,East
"Mar 10, 2003",Monday,458,291,248,325,627,2095,4162,5475,4663,4621,4195,4689,4652,3948,5548,6255,6500,6231,5143,3524,2750,2672,1686,1067,81825,321,False,East
"Mar 11, 2003",Tuesday,656,555,350,343,637,2039,4372,5774,5030,4603,4438,5093,5025,5224,5603,6135,6169,4753,4633,3433,2871,2651,1780,1160,83327,321,False,East
"Mar 12, 2003",Wednesday,695,566,378,404,698,2102,4294,5540,4967,4520,4377,5275,5132,5237,5806,6379,6254,5450,5408,3767,2829,2669,1797,1229,85773,321,False,East
"Mar 13, 2003",Thursday,783,555,419,435,742,2147,4292,5778,5011,4612,4436,5233,5383,5389,5771,6252,5965,4993,5319,3937,3101,2810,2050,1383,86796,321,False,East
"Mar 14, 2003",Friday,882,654,433,407,716,1953,4142,5613,4966,4740,4997,5695,5866,5917,6108,6320,5490,5066,5269,4253,3096,2963,2477,1773,89796,321,False,East
"Mar 15, 2003",Saturday,1078,819,530,446,583,923,1293,2392,3054,4264,5088,5391,5507,5485,5451,5464,4940,4828,4656,3675,2856,2471,2374,1733,75301,321,False,East
"Mar 16, 2003",Sunday,1137,798,532,380,475,764,931,1332,1746,2591,3768,4368,5057,5243,5149,4838,4409,4411,3601,2966,2374,1956,1353,793,60972,321,False,East
"Mar 17, 2003",Monday,504,328,248,306,601,2103,4268,5378,4814,4374,4343,4968,5189,5111,5593,6367,6434,5980,4938,3577,2821,2648,1710,1087,83690,321,False,East
"Mar 18, 2003",Tuesday,648,581,361,373,639,2121,4413,5888,5143,4549,4549,5307,5261,5240,5653,5751,5557,5653,5327,3870,3443,2955,1875,1151,86308,321,False,East
"Mar 19, 2003",Wednesday,744,560,379,338,725,2153,4465,5868,5045,4739,4555,5387,5326,5399,5997,6273,5403,4386,4816,3823,2999,2686,1839,1163,85068,321,False,East
"Mar 20, 2003",Thursday,754,583,420,391,744,2104,4316,5604,4787,4769,4589,5202,5216,5280,5824,6419,6062,4858,5059,3775,3178,2794,1988,1376,86092,321,False,East
"Mar 21, 2003",Friday,796,695,428,423,805,1911,4132,5638,4963,4680,4819,5523,5865,5906,5779,5747,5674,5511,5091,3845,3053,2712,2494,1913,88403,321,False,East
"Mar 22, 2003",Saturday,1188,857,497,507,698,1070,1468,2321,2748,4023,4947,5408,5420,5494,5344,4881,4910,4751,4393,3363,2617,2357,2201,1673,73136,321,False,East
"Mar 23, 2003",Sunday,1116,847,486,456,530,869,960,1351,1751,2709,3708,4269,4895,4986,4775,4742,4594,4276,3716,2906,2373,1775,1380,968,60438,321,False,East
"Mar 24, 2003",Monday,527,331,259,318,701,2287,4275,5805,4923,4300,4557,5192,5202,5063,5642,6363,6441,6068,4575,3393,2896,2341,1684,1044,84187,321,False,East
"Mar 25, 2003",Tuesday,618,547,364,320,639,2038,4305,5755,4904,4522,4475,5268,5474,5385,5687,6341,6336,6050,5112,3770,2919,2738,1780,1101,86448,321,False,East
"Mar 26, 2003",Wednesday,751,570,390,356,635,2041,4287,5782,5015,4672,4636,5382,5399,5500,5931,6234,5134,5647,5256,3854,3065,2828,1813,1200,86378,321,False,East
"Mar 27, 2003",Thursday,747,572,391,401,718,2148,4245,5836,4798,4339,4732,4977,5083,5080,5059,5013,4166,3970,4548,3591,2863,2637,1818,1350,79082,321,False,East
"Mar 28, 2003",Friday,787,596,394,337,604,1665,3849,5257,4661,4498,4845,5484,5812,5879,6022,6081,6186,5670,5557,4603,3381,3000,2363,1798,89329,321,True,East
"Mar 29, 2003",Saturday,1124,837,475,488,694,1002,1289,2262,2847,3780,4732,5290,5520,5448,5403,5110,4965,4488,4199,3362,2858,2452,2203,1601,72429,321,False,East
"Mar 30, 2003",Sunday,1089,788,489,401,493,806,883,1244,1726,2583,3645,4393,4965,5001,4818,4789,4384,4162,3512,2986,2354,1855,1372,854,59592,321,False,East
"Mar 31, 2003",Monday,521,345,300,312,618,2113,4413,5754,4688,4257,4274,4918,5043,4941,5447,6448,6472,5992,4866,3725,2842,2562,1656,1101,83608,321,False,East
