DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 25, 2003",Saturday,70,73,31,10,10,17,36,68,126,212,280,335,337,332,343,349,362,308,231,202,185,199,135,120,4371,28,False,East
"Jan 26, 2003",Sunday,57,71,24,13,12,5,23,40,68,111,184,193,239,258,287,308,310,211,147,95,74,139,105,42,3016,28,False,East
"Jan 27, 2003",Monday,30,21,8,6,12,39,121,383,299,238,256,296,348,314,374,438,432,394,275,222,186,142,82,53,4969,28,False,East
"Jan 28, 2003",Tuesday,25,14,13,13,11,41,132,377,317,247,246,283,369,345,392,445,458,411,290,202,181,159,88,80,5139,28,False,East
"Jan 29, 2003",Wednesday,37,23,14,12,8,40,116,402,314,263,274,345,339,382,403,411,484,427,287,217,208,182,103,70,5361,28,False,East
"Jan 30, 2003",Thursday,38,15,9,12,14,50,123,406,333,233,264,314,373,390,423,467,483,473,326,230,227,229,105,57,5594,28,False,East
"Jan 31, 2003",Friday,39,36,15,15,12,44,114,385,280,252,337,388,429,419,428,506,532,454,345,254,267,276,140,114,6081,28,False,East
"Jan 1, 2003",Wednesday,80,88,62,25,12,10,18,36,63,137,131,211,208,209,218,230,193,158,172,123,86,72,57,48,2647,28,False,West
"Jan 2, 2003",Thursday,16,16,12,10,10,36,122,257,293,273,298,385,428,368,404,459,576,490,305,155,145,109,66,55,5288,28,False,West
"Jan 3, 2003",Friday,40,33,9,12,16,37,118,268,244,277,327,375,426,427,413,543,592,516,304,220,169,171,76,71,5684,28,False,West
"Jan 4, 2003",Saturday,37,75,20,21,18,16,31,90,140,244,285,312,295,323,309,334,275,249,219,161,136,103,134,81,3908,28,False,West
"Jan 5, 2003",Sunday,52,67,26,21,17,11,25,63,72,132,226,222,256,256,219,240,212,170,144,122,112,80,56,47,2848,28,False,West
"Jan 6, 2003",Monday,26,13,6,10,11,43,122,310,256,270,280,354,351,357,378,450,566,518,266,184,152,114,85,38,5160,28,False,West
"Jan 7, 2003",Tuesday,19,15,6,12,16,31,126,302,257,267,286,327,414,380,418,454,564,494,306,204,151,148,71,57,5325,28,False,West
"Jan 8, 2003",Wednesday,24,14,9,3,17,38,122,287,256,278,315,335,377,367,400,444,575,512,254,179,159,136,71,53,5225,28,False,West
"Jan 9, 2003",Thursday,36,36,13,9,16,36,110,264,242,275,287,352,362,322,384,431,568,501,252,178,162,138,78,51,5103,28,False,West
"Jan 10, 2003",Friday,34,33,17,11,22,37,100,309,277,277,315,393,435,396,440,508,576,509,300,205,171,147,98,75,5685,28,False,West
"Jan 11, 2003",Saturday,52,49,26,23,8,11,28,87,138,256,286,336,373,299,309,296,278,287,236,177,129,140,106,85,4015,28,False,West
"Jan 12, 2003",Sunday,47,58,27,20,8,7,23,54,57,136,214,241,255,241,206,249,179,193,169,118,95,86,58,41,2782,28,False,West
"Jan 13, 2003",Monday,20,15,8,7,12,39,131,272,263,277,279,328,356,347,413,453,554,527,239,153,160,111,70,36,5070,28,False,West
"Jan 14, 2003",Tuesday,23,20,8,10,14,45,124,268,279,271,282,354,317,319,401,479,550,509,285,198,144,157,72,41,5170,28,False,West
"Jan 15, 2003",Wednesday,29,19,11,9,14,39,121,273,271,266,263,334,398,374,396,477,592,483,271,211,157,178,82,45,5313,28,False,West
"Jan 16, 2003",Thursday,30,25,13,8,15,49,118,277,262,247,273,359,386,334,379,486,563,513,266,195,163,137,97,56,5251,28,False,West
"Jan 17, 2003",Friday,33,38,14,14,12,41,124,272,269,277,326,380,382,401,444,552,607,498,327,214,195,149,117,79,5765,28,False,West
"Jan 18, 2003",Saturday,55,43,19,16,8,16,36,91,129,262,261,324,329,288,298,325,235,270,213,166,136,119,98,84,3821,28,False,West
"Jan 19, 2003",Sunday,60,52,22,25,8,18,21,67,57,150,236,246,287,297,266,237,210,180,208,124,128,116,55,38,3108,28,False,West
"Jan 20, 2003",Monday,33,17,12,10,15,41,105,195,195,224,289,298,364,334,336,468,434,405,237,178,125,123,53,48,4539,28,False,West
"Jan 21, 2003",Tuesday,25,15,9,6,11,40,112,290,270,263,278,342,389,347,365,442,525,499,278,200,166,139,72,31,5114,28,False,West
"Jan 22, 2003",Wednesday,21,16,6,10,14,36,110,290,247,245,294,394,364,354,378,465,571,467,264,180,144,158,100,45,5173,28,False,West
"Jan 23, 2003",Thursday,24,26,10,10,17,39,110,272,235,255,249,314,360,345,385,476,550,490,267,184,169,141,82,65,5075,28,False,West
"Jan 24, 2003",Friday,27,30,17,10,17,43,117,263,258,243,296,345,409,400,382,533,578,512,332,221,172,149,100,81,5535,28,False,West
"Jan 25, 2003",Saturday,61,51,31,20,14,13,35,85,137,218,258,313,350,313,315,316,294,266,238,157,134,124,83,70,3896,28,False,West
"Jan 26, 2003",Sunday,38,56,27,5,15,12,21,43,72,142,200,229,299,234,222,263,215,180,99,88,82,128,72,38,2780,28,False,West
"Jan 27, 2003",Monday,26,12,11,9,9,42,116,294,276,240,272,351,330,331,347,455,506,491,252,188,125,106,72,43,4904,28,False,West
"Jan 28, 2003",Tuesday,21,19,12,14,14,43,114,286,255,252,263,324,359,302,377,502,539,477,267,173,164,128,64,53,5022,28,False,West
"Jan 29, 2003",Wednesday,20,20,13,15,17,39,122,300,252,249,290,344,341,321,375,443,569,493,306,178,155,141,83,50,5136,28,False,West
"Jan 30, 2003",Thursday,34,19,12,11,12,47,114,289,218,255,297,334,349,361,361,477,557,525,250,222,182,160,96,55,5237,28,False,West
"Jan 31, 2003",Friday,48,39,10,18,18,46,121,250,252,274,341,419,420,440,444,503,597,500,353,232,190,171,129,94,5909,28,False,West
"Feb 1, 2003",Saturday,82,71,25,13,20,22,33,81,145,204,275,330,354,377,356,380,359,291,284,249,214,202,117,99,4583,28,False,East
"Feb 2, 2003",Sunday,65,75,25,17,13,11,24,54,76,111,162,203,231,291,249,293,296,230,222,111,100,98,52,40,3049,28,False,East
"Feb 3, 2003",Monday,20,20,18,10,12,52,112,308,245,286,267,275,329,320,379,403,462,407,286,203,178,131,77,48,4848,28,False,East
"Feb 4, 2003",Tuesday,34,12,12,14,12,43,125,411,310,277,261,306,339,372,412,424,448,384,326,205,165,162,92,61,5207,28,False,East
"Feb 5, 2003",Wednesday,36,15,11,7,15,48,120,417,305,251,271,331,398,404,377,432,459,421,309,230,219,219,93,63,5451,28,False,East
"Feb 6, 2003",Thursday,47,21,8,17,9,50,130,397,324,215,237,323,350,356,406,475,474,412,305,234,193,187,116,72,5358,28,False,East
"Feb 7, 2003",Friday,36,28,17,9,11,49,129,374,303,251,263,312,396,437,427,509,472,478,354,216,242,229,129,122,5793,28,False,East
"Feb 8, 2003",Saturday,75,62,29,18,15,18,40,78,115,173,248,340,301,320,325,370,365,296,253,188,204,221,150,102,4306,28,False,East
"Feb 9, 2003",Sunday,50,72,31,15,11,7,18,48,66,116,156,215,237,275,292,299,270,277,219,128,143,99,68,48,3160,28,False,East
"Feb 10, 2003",Monday,29,15,11,10,15,43,119,445,288,250,265,315,377,340,394,449,476,390,281,215,202,166,76,47,5218,28,False,East
"Feb 11, 2003",Tuesday,30,22,10,11,13,48,123,421,305,222,226,298,386,363,368,445,410,404,232,203,180,155,69,53,4997,28,False,East
"Feb 12, 2003",Wednesday,27,15,8,7,12,41,137,431,299,236,262,300,383,369,377,425,480,466,330,238,207,156,93,73,5372,28,False,East
"Feb 13, 2003",Thursday,32,20,11,10,17,49,124,425,300,249,271,349,337,434,421,503,500,436,353,253,219,209,113,80,5715,28,False,East
"Feb 14, 2003",Friday,45,29,8,17,14,50,132,406,309,288,317,364,461,496,513,561,593,523,393,239,245,223,158,136,6520,28,False,East
"Feb 15, 2003",Saturday,53,49,28,23,7,21,29,80,129,199,270,315,325,329,401,404,380,306,290,192,181,176,132,99,4418,28,False,East
"Feb 16, 2003",Sunday,68,70,34,8,13,8,17,47,76,123,175,216,265,262,259,305,295,254,214,143,123,111,73,46,3205,28,False,East
"Feb 17, 2003",Monday,22,17,8,2,8,37,108,278,348,277,273,361,387,393,407,480,400,423,298,197,153,137,82,63,5159,28,True,East
"Feb 18, 2003",Tuesday,26,20,8,10,11,39,128,432,300,241,272,318,374,374,429,488,435,368,290,214,206,159,82,55,5279,28,True,East
"Feb 19, 2003",Wednesday,30,23,8,10,11,42,132,410,290,234,280,334,421,379,383,461,465,427,340,249,212,163,92,62,5458,28,False,East
"Feb 20, 2003",Thursday,44,23,13,15,16,48,135,424,316,272,256,306,381,417,435,465,493,396,337,270,204,168,128,67,5629,28,False,East
"Feb 21, 2003",Friday,32,32,17,14,15,42,126,397,314,284,290,365,411,420,446,499,525,434,322,232,234,234,149,106,5940,28,False,East
"Feb 22, 2003",Saturday,67,66,18,8,15,15,40,92,152,229,258,334,366,345,356,427,346,309,268,202,195,200,148,113,4569,28,False,East
"Feb 23, 2003",Sunday,56,60,28,10,16,9,18,49,68,122,141,211,237,269,287,274,310,257,224,132,93,96,77,54,3098,28,False,East
"Feb 24, 2003",Monday,28,16,5,17,7,56,126,423,287,266,279,289,351,382,443,478,455,448,283,187,190,130,85,53,5284,28,False,East
"Feb 25, 2003",Tuesday,22,13,10,6,16,51,121,451,304,265,273,337,357,387,359,429,431,354,315,219,175,167,96,60,5218,28,False,East
"Feb 26, 2003",Wednesday,31,27,11,11,9,46,118,435,321,267,262,360,391,371,392,455,445,431,327,215,210,174,92,59,5460,28,False,East
"Feb 27, 2003",Thursday,30,22,12,15,17,54,138,417,322,265,285,365,360,399,388,460,477,433,326,210,200,163,96,73,5527,28,False,East
"Feb 28, 2003",Friday,47,31,18,13,19,46,168,403,319,312,322,424,424,449,451,555,526,435,390,290,232,239,149,127,6389,28,False,East
"Feb 1, 2003",Saturday,66,62,30,14,17,21,37,117,166,264,366,318,344,338,303,307,290,247,264,141,139,122,117,87,4177,28,False,West
"Feb 2, 2003",Sunday,75,69,26,19,17,14,17,67,79,144,191,241,299,256,258,217,195,166,156,107,108,79,48,30,2878,28,False,West
"Feb 3, 2003",Monday,26,12,18,5,24,45,112,228,207,258,287,285,311,315,333,425,508,451,249,186,139,121,66,38,4649,28,False,West
"Feb 4, 2003",Tuesday,29,14,9,3,18,50,112,264,254,260,302,338,324,325,377,488,515,527,267,178,152,137,88,47,5078,28,False,West
"Feb 5, 2003",Wednesday,28,21,4,14,17,48,111,293,278,235,307,353,365,323,398,462,563,533,286,198,155,128,87,43,5250,28,False,West
"Feb 6, 2003",Thursday,40,38,16,9,12,41,116,299,223,231,233,298,358,334,419,467,575,516,260,192,161,124,81,57,5100,28,False,West
"Feb 7, 2003",Friday,48,44,19,12,20,45,120,257,260,274,289,337,390,425,473,503,547,517,303,205,210,166,115,65,5644,28,False,West
"Feb 8, 2003",Saturday,63,47,22,9,13,13,39,100,146,234,319,319,322,292,308,328,279,278,224,170,148,113,108,74,3968,28,False,West
"Feb 9, 2003",Sunday,49,58,19,8,9,13,25,64,69,144,248,212,269,269,240,262,208,185,188,118,110,87,48,34,2936,28,False,West
"Feb 10, 2003",Monday,27,7,14,12,10,44,112,276,268,264,286,331,331,347,400,459,560,484,275,186,149,129,75,29,5075,28,False,West
"Feb 11, 2003",Tuesday,23,19,4,7,19,43,101,285,264,253,264,342,376,334,391,455,499,464,233,165,143,117,65,42,4908,28,False,West
"Feb 12, 2003",Wednesday,22,29,11,9,16,48,109,271,229,238,275,378,322,352,397,480,560,503,310,213,148,131,74,52,5177,28,False,West
"Feb 13, 2003",Thursday,28,27,10,7,10,42,109,267,254,275,295,356,391,350,412,491,600,536,318,225,169,130,88,66,5456,28,False,West
"Feb 14, 2003",Friday,45,36,19,9,15,45,116,308,281,279,322,402,453,433,504,554,624,521,350,229,190,175,96,81,6087,28,False,West
"Feb 15, 2003",Saturday,47,50,21,20,21,15,23,108,141,252,327,335,353,312,327,318,305,277,230,129,145,123,114,69,4062,28,False,West
"Feb 16, 2003",Sunday,63,56,19,14,7,9,23,48,71,160,245,265,295,235,232,247,254,171,180,110,107,87,58,22,2978,28,False,West
"Feb 17, 2003",Monday,21,8,9,6,10,40,96,196,276,266,295,332,377,378,377,438,458,433,262,182,117,115,65,38,4795,28,True,West
"Feb 18, 2003",Tuesday,24,21,2,6,16,42,117,272,276,266,292,335,359,302,383,451,569,488,264,178,135,108,82,43,5031,28,False,West
"Feb 19, 2003",Wednesday,31,22,11,10,15,47,116,280,269,250,291,383,387,361,378,463,564,502,299,199,175,146,87,61,5347,28,False,West
"Feb 20, 2003",Thursday,30,30,23,14,12,45,100,268,268,260,287,333,370,367,413,519,564,513,295,184,162,141,95,58,5351,28,False,West
"Feb 21, 2003",Friday,36,27,15,13,15,48,118,296,255,275,294,393,399,418,403,527,599,460,301,199,162,162,91,90,5596,28,False,West
"Feb 22, 2003",Saturday,51,56,28,13,12,20,45,130,180,243,283,328,329,322,301,344,295,284,266,166,147,111,100,93,4147,28,False,West
"Feb 23, 2003",Sunday,47,50,28,19,12,11,26,52,77,138,191,247,283,231,236,216,234,190,173,120,101,90,42,38,2852,28,False,West
"Feb 24, 2003",Monday,14,7,9,5,12,43,113,292,295,276,260,326,405,395,433,509,561,477,269,164,152,116,60,37,5230,28,False,West
"Feb 25, 2003",Tuesday,19,15,6,13,13,51,121,283,275,242,289,343,324,334,383,467,525,480,303,185,139,147,67,37,5061,28,False,West
"Feb 26, 2003",Wednesday,18,22,15,13,9,47,120,303,240,278,276,354,386,361,348,468,579,514,306,192,159,145,82,53,5288,28,False,West
"Feb 27, 2003",Thursday,36,35,19,8,13,44,117,311,240,274,293,378,351,372,360,502,566,511,295,200,146,130,86,42,5329,28,False,West
"Feb 28, 2003",Friday,31,30,23,9,10,46,135,300,286,261,351,443,399,409,474,506,600,532,352,226,157,214,110,86,5990,28,False,West
"Mar 1, 2003",Saturday,68,68,16,16,12,21,32,81,128,225,300,360,351,403,384,373,391,331,274,174,163,190,141,110,4612,28,False,East
"Mar 2, 2003",Sunday,63,70,18,19,5,14,27,50,72,138,142,206,246,278,273,292,276,261,222,149,119,118,60,42,3160,28,False,East
"Mar 3, 2003",Monday,30,11,12,7,12,51,134,430,300,235,261,284,316,371,412,446,460,373,305,203,206,137,84,50,5130,28,False,East
"Mar 4, 2003",Tuesday,31,15,9,7,11,56,149,387,328,271,286,335,378,383,380,460,464,446,328,248,220,175,100,65,5532,28,True,East
"Mar 5, 2003",Wednesday,46,20,14,9,17,53,155,437,293,266,308,345,414,418,420,437,466,420,357,247,223,187,107,66,5725,28,True,East
"Mar 6, 2003",Thursday,44,29,14,6,18,51,151,431,284,259,296,357,422,395,372,466,433,389,287,205,189,167,94,65,5424,28,True,East
"Mar 7, 2003",Friday,48,29,14,11,17,52,126,371,275,259,312,359,441,415,466,480,501,457,359,286,235,228,147,122,6010,28,True,East
"Mar 8, 2003",Saturday,80,73,30,16,14,21,45,74,132,202,281,314,324,332,354,379,362,307,274,212,197,185,139,103,4450,28,True,East
"Mar 9, 2003",Sunday,74,73,33,19,10,11,32,64,75,148,178,231,261,281,259,298,276,245,238,142,129,111,96,51,3335,28,True,East
"Mar 10, 2003",Monday,39,20,6,7,18,51,142,423,286,247,282,351,382,402,349,390,443,395,287,194,170,178,82,59,5203,28,True,East
"Mar 11, 2003",Tuesday,35,16,15,6,13,37,133,366,279,254,297,326,396,388,343,418,457,382,285,218,174,133,91,65,5127,28,False,East
"Mar 12, 2003",Wednesday,43,29,15,7,16,40,133,358,271,248,288,310,376,359,359,383,438,372,270,203,185,146,99,73,5021,28,False,East
"Mar 13, 2003",Thursday,46,25,8,8,14,44,133,366,250,232,268,315,412,411,363,443,447,372,289,217,186,152,99,73,5173,28,False,East
"Mar 14, 2003",Friday,50,32,12,7,13,50,127,346,262,294,310,371,408,459,428,461,493,427,337,255,261,220,142,108,5873,28,False,East
"Mar 15, 2003",Saturday,81,63,35,23,9,22,44,77,136,236,333,347,357,378,382,385,368,275,239,215,191,195,143,104,4638,28,False,East
"Mar 16, 2003",Sunday,108,48,24,13,15,12,21,54,74,141,177,226,295,273,294,324,302,270,245,157,121,100,71,40,3405,28,False,East
"Mar 17, 2003",Monday,19,19,11,7,10,52,137,470,285,260,282,347,421,385,432,455,483,416,319,232,245,186,126,103,5702,28,False,East
"Mar 18, 2003",Tuesday,68,49,20,9,19,52,144,425,314,245,285,331,416,390,437,499,455,395,309,217,210,142,93,53,5577,28,False,East
"Mar 19, 2003",Wednesday,32,20,10,5,9,34,163,425,290,278,267,365,398,414,386,467,484,387,377,240,243,160,110,52,5616,28,False,East
"Mar 20, 2003",Thursday,35,11,13,8,13,43,150,425,284,276,268,344,395,397,378,526,467,423,337,250,230,168,111,77,5629,28,False,East
"Mar 21, 2003",Friday,55,37,11,12,11,45,151,399,281,267,319,392,376,442,481,498,530,442,356,260,260,234,176,117,6152,28,False,East
"Mar 22, 2003",Saturday,81,70,36,11,16,25,29,80,191,219,318,406,364,352,346,376,398,308,281,216,204,203,162,121,4813,28,False,East
"Mar 23, 2003",Sunday,66,73,33,14,13,9,25,71,103,140,211,235,269,276,282,293,335,288,259,154,149,94,94,44,3530,28,False,East
"Mar 24, 2003",Monday,26,19,7,5,11,36,150,443,297,289,308,352,414,392,390,486,440,407,334,218,192,139,81,48,5484,28,False,East
"Mar 25, 2003",Tuesday,34,16,12,7,13,51,151,456,326,257,284,381,411,409,447,438,479,416,297,231,208,154,123,58,5659,28,False,East
"Mar 26, 2003",Wednesday,29,19,9,6,13,58,143,429,299,299,299,369,385,397,406,484,522,386,372,273,240,166,98,58,5759,28,False,East
"Mar 27, 2003",Thursday,46,13,7,9,17,53,139,440,313,259,286,357,419,365,445,435,473,381,316,247,202,171,107,65,5565,28,False,East
"Mar 28, 2003",Friday,44,20,14,10,7,48,123,408,286,305,282,376,413,447,476,523,532,459,381,275,231,228,165,115,6168,28,False,East
"Mar 29, 2003",Saturday,85,71,14,13,14,17,42,94,175,220,343,356,382,371,407,400,452,325,298,227,201,187,156,87,4937,28,False,East
"Mar 30, 2003",Sunday,90,67,22,18,6,7,26,66,116,140,185,244,266,271,309,303,320,247,226,147,132,111,84,35,3438,28,False,East
"Mar 31, 2003",Monday,18,17,6,7,17,47,154,451,302,270,295,361,420,408,428,494,482,393,315,244,184,144,85,48,5590,28,False,East
"Mar 1, 2003",Saturday,66,54,21,11,21,16,33,93,146,256,300,352,337,336,313,304,296,278,238,166,142,134,97,75,4085,28,False,West
"Mar 2, 2003",Sunday,62,65,21,11,12,17,21,52,84,150,239,244,256,220,214,250,217,190,168,99,100,114,54,36,2896,28,False,West
"Mar 3, 2003",Monday,18,14,7,8,16,51,124,293,281,256,256,297,366,366,412,414,516,471,264,196,138,120,64,35,4983,28,False,West
"Mar 4, 2003",Tuesday,18,15,8,7,16,51,138,310,278,276,286,372,336,323,380,465,573,503,292,210,170,138,75,56,5296,28,True,West
"Mar 5, 2003",Wednesday,27,20,13,8,17,45,137,321,314,263,305,397,416,375,395,416,548,450,303,219,184,144,89,63,5469,28,True,West
"Mar 6, 2003",Thursday,39,36,14,11,15,46,133,294,283,267,293,384,372,365,385,436,512,435,247,168,151,119,87,56,5148,28,True,West
"Mar 7, 2003",Friday,38,38,17,15,15,43,117,265,287,274,331,397,439,412,456,481,547,485,347,236,197,169,119,99,5824,28,True,West
"Mar 8, 2003",Saturday,64,68,25,17,12,20,38,95,170,259,305,336,343,301,309,323,286,267,244,190,149,135,108,95,4159,28,True,West
"Mar 9, 2003",Sunday,57,67,35,17,11,17,31,59,97,150,272,267,290,241,239,240,227,185,193,144,127,102,64,43,3175,28,True,West
"Mar 10, 2003",Monday,27,12,7,8,15,39,135,326,298,267,302,320,335,325,367,423,521,433,263,160,146,122,65,40,4956,28,True,West
"Mar 11, 2003",Tuesday,25,16,12,8,16,43,121,248,231,270,308,353,348,356,316,401,541,442,263,186,146,111,91,44,4896,28,False,West
"Mar 12, 2003",Wednesday,32,17,11,11,10,49,112,244,203,253,293,350,377,341,339,427,543,445,260,168,116,136,81,36,4854,28,False,West
"Mar 13, 2003",Thursday,40,36,14,11,18,52,136,220,227,259,266,339,397,338,385,429,561,468,261,173,159,121,73,56,5039,28,False,West
"Mar 14, 2003",Friday,47,47,21,7,13,48,105,268,250,294,344,393,413,424,428,454,566,498,328,214,206,186,113,101,5768,28,False,West
"Mar 15, 2003",Saturday,76,61,21,16,12,23,37,110,184,259,373,308,337,320,276,334,316,254,248,193,162,130,120,69,4239,28,False,West
"Mar 16, 2003",Sunday,60,88,27,18,10,15,24,70,88,148,243,260,298,246,236,248,273,200,195,136,124,85,51,28,3171,28,False,West
"Mar 17, 2003",Monday,20,9,11,5,12,52,123,323,274,317,298,354,417,374,387,487,655,530,304,179,180,157,106,81,5655,28,False,West
"Mar 18, 2003",Tuesday,34,25,11,12,18,49,121,294,264,244,264,391,346,375,397,482,580,528,305,223,178,114,76,53,5384,28,False,West
"Mar 19, 2003",Wednesday,28,31,11,10,9,47,127,311,273,242,304,415,376,371,381,482,625,528,346,229,194,146,105,56,5647,28,False,West
"Mar 20, 2003",Thursday,33,26,17,7,16,42,117,303,273,247,320,368,383,336,413,543,540,505,285,183,166,144,92,73,5432,28,False,West
"Mar 21, 2003",Friday,46,49,14,15,13,50,120,304,263,274,313,390,396,397,461,499,655,502,349,215,201,171,129,88,5914,28,False,West
"Mar 22, 2003",Saturday,69,73,22,18,17,18,46,131,186,259,344,379,348,302,338,316,313,245,234,175,163,132,117,72,4317,28,False,West
"Mar 23, 2003",Sunday,60,93,32,13,17,13,31,74,89,176,253,281,312,255,252,223,255,201,210,135,123,104,53,36,3291,28,False,West
"Mar 24, 2003",Monday,19,13,5,8,11,43,125,306,265,285,271,359,410,371,408,505,564,513,276,171,164,96,74,40,5302,28,False,West
"Mar 25, 2003",Tuesday,23,22,6,10,14,49,136,304,269,281,282,380,402,389,424,491,573,469,262,200,178,123,82,48,5417,28,False,West
"Mar 26, 2003",Wednesday,25,17,8,12,17,44,113,317,252,262,320,396,389,388,407,488,610,462,337,189,179,137,102,63,5534,28,False,West
"Mar 27, 2003",Thursday,45,28,19,10,19,47,121,292,241,300,270,398,397,363,394,492,601,502,268,197,164,127,80,58,5433,28,False,West
"Mar 28, 2003",Friday,59,34,15,23,14,49,123,280,294,303,344,404,431,440,461,509,652,523,353,235,218,202,135,82,6183,28,False,West
"Mar 29, 2003",Saturday,66,77,19,14,7,29,43,110,179,302,350,356,349,343,343,287,312,300,286,204,149,137,102,87,4451,28,False,West
"Mar 30, 2003",Sunday,64,63,32,13,10,18,15,83,99,154,268,250,274,256,242,227,227,195,155,153,130,92,51,40,3111,28,False,West
"Mar 31, 2003",Monday,18,19,12,10,12,51,107,327,293,300,313,356,383,323,439,498,647,473,296,200,164,129,67,35,5472,28,False,West
"Apr 1, 2003",Tuesday,28,14,11,12,15,44,168,421,341,294,302,362,424,464,443,473,498,443,350,235,200,161,83,58,5844,28,False,East
"Apr 2, 2003",Wednesday,42,27,16,7,11,52,153,431,317,225,274,321,411,391,396,485,474,444,298,268,193,183,89,49,5557,28,False,East
"Apr 3, 2003",Thursday,37,26,11,11,13,58,128,387,311,218,229,272,301,364,357,431,382,350,255,175,160,147,93,67,4783,28,True,East
"Apr 4, 2003",Friday,36,26,20,6,16,51,128,392,298,299,317,397,415,443,433,503,478,460,349,283,233,225,145,101,6054,28,False,East
"Apr 5, 2003",Saturday,86,70,14,13,12,26,42,84,154,244,281,345,382,360,382,355,404,304,255,222,217,205,132,107,4696,28,False,East
"Apr 6, 2003",Sunday,80,61,27,26,9,10,18,53,76,134,171,207,240,303,313,322,347,313,259,170,131,112,86,53,3521,28,True,East
"Apr 7, 2003",Monday,18,20,7,7,14,45,131,432,299,279,279,369,409,395,414,513,473,448,301,251,221,162,90,52,5629,28,False,East
"Apr 8, 2003",Tuesday,37,23,12,14,16,50,154,434,325,281,256,336,413,400,406,504,459,404,341,266,221,175,92,57,5676,28,False,East
